step,rollout/return
5476352,-1.9500000476837158
5477376,-1.9500000476837158
5478400,-1.9500000476837158
5479424,-1.9600000381469727
5480448,-1.9600000381469727
5481472,-1.9600000381469727
5482496,-1.940000057220459
5483520,-1.940000057220459
5484544,-1.940000057220459
5485568,-1.940000057220459
5486592,-1.940000057220459
5487616,-1.940000057220459
5488640,-1.940000057220459
5489664,-1.940000057220459
5490688,-1.9500000476837158
5491712,-1.9500000476837158
5492736,-1.9500000476837158
5493760,-1.9500000476837158
5494784,-1.9500000476837158
5495808,-1.9500000476837158
5496832,-1.9500000476837158
5497856,-1.9500000476837158
5498880,-1.9500000476837158
5499904,-1.9500000476837158
5500928,-1.9500000476837158
5501952,-1.9500000476837158
5502976,-1.9500000476837158
5504000,-1.9500000476837158
5505024,-1.9600000381469727
5506048,-1.9600000381469727
5507072,-1.9600000381469727
5508096,-1.9600000381469727
5509120,-1.9500000476837158
5510144,-1.9500000476837158
5511168,-1.9500000476837158
5512192,-1.9500000476837158
5513216,-1.9500000476837158
5514240,-1.9500000476837158
5515264,-1.9500000476837158
5516288,-1.9500000476837158
5517312,-1.9500000476837158
5518336,-1.9500000476837158
5519360,-1.9500000476837158
5520384,-1.9500000476837158
5521408,-1.9500000476837158
5522432,-1.9500000476837158
5523456,-1.9500000476837158
5524480,-1.9500000476837158
5525504,-1.9500000476837158
5526528,-1.9500000476837158
5527552,-1.9500000476837158
5528576,-1.9500000476837158
5529600,-1.9500000476837158
5530624,-1.9500000476837158
5531648,-1.9500000476837158
5532672,-1.9500000476837158
5533696,-1.9500000476837158
5534720,-1.9500000476837158
5535744,-1.9500000476837158
5536768,-1.9500000476837158
5537792,-1.9500000476837158
5538816,-1.9500000476837158
5539840,-1.9500000476837158
5540864,-1.9500000476837158
5541888,-1.9500000476837158
5542912,-1.9500000476837158
5543936,-1.9500000476837158
5544960,-1.9500000476837158
5545984,-1.9500000476837158
5547008,-1.9500000476837158
5548032,-1.9500000476837158
5549056,-1.9500000476837158
5550080,-1.9700000286102295
5551104,-1.9700000286102295
5552128,-1.9700000286102295
5553152,-1.9700000286102295
5554176,-1.9700000286102295
5555200,-1.9700000286102295
5556224,-1.9700000286102295
5557248,-1.9700000286102295
5558272,-1.9800000190734863
5559296,-1.9800000190734863
5560320,-1.9800000190734863
5561344,-1.9800000190734863
5562368,-1.9800000190734863
5563392,-1.9800000190734863
5564416,-1.9800000190734863
5565440,-1.9800000190734863
5566464,-1.9800000190734863
5567488,-1.9800000190734863
5568512,-1.9800000190734863
5569536,-1.9800000190734863
5570560,-1.9800000190734863
5571584,-1.9800000190734863
5572608,-1.9800000190734863
5573632,-1.9800000190734863
5574656,-1.9800000190734863
5575680,-1.9800000190734863
5576704,-1.9800000190734863
5577728,-1.9800000190734863
5578752,-1.9800000190734863
5579776,-1.9800000190734863
5580800,-1.9800000190734863
5581824,-1.9800000190734863
5582848,-1.9800000190734863
5583872,-1.9800000190734863
5584896,-1.9800000190734863
5585920,-1.9800000190734863
5586944,-1.9800000190734863
5587968,-1.9800000190734863
5588992,-1.9800000190734863
5590016,-1.9800000190734863
5591040,-1.9800000190734863
5592064,-1.9800000190734863
5593088,-1.9800000190734863
5594112,-1.9800000190734863
5595136,-1.9800000190734863
5596160,-1.9800000190734863
5597184,-1.9800000190734863
5598208,-1.9800000190734863
5599232,-1.9600000381469727
5600256,-1.9600000381469727
5601280,-1.9600000381469727
5602304,-1.9600000381469727
5603328,-1.940000057220459
5604352,-1.940000057220459
5605376,-1.940000057220459
5606400,-1.940000057220459
5607424,-1.940000057220459
5608448,-1.940000057220459
5609472,-1.940000057220459
5610496,-1.940000057220459
5611520,-1.940000057220459
5612544,-1.9500000476837158
5613568,-1.9500000476837158
5614592,-1.9500000476837158
5615616,-1.9500000476837158
5616640,-1.8799999952316284
5617664,-1.8799999952316284
5618688,-1.8799999952316284
5619712,-1.8799999952316284
5620736,-1.8799999952316284
5621760,-1.8799999952316284
5622784,-1.8799999952316284
5623808,-1.8799999952316284
5624832,-1.8799999952316284
5625856,-1.8799999952316284
5626880,-1.8799999952316284
5627904,-1.8799999952316284
5628928,-1.8799999952316284
5629952,-1.8799999952316284
5630976,-1.8799999952316284
5632000,-1.8799999952316284
5633024,-1.8799999952316284
5634048,-1.8799999952316284
5635072,-1.8799999952316284
5636096,-1.8799999952316284
5637120,-1.8799999952316284
5638144,-1.8799999952316284
5639168,-1.8799999952316284
5640192,-1.8799999952316284
5641216,-1.8799999952316284
5642240,-1.8799999952316284
5643264,-1.8799999952316284
5644288,-1.8799999952316284
5645312,-1.8799999952316284
5646336,-1.8799999952316284
5647360,-1.8799999952316284
5648384,-1.8799999952316284
5649408,-1.8799999952316284
5650432,-1.8799999952316284
5651456,-1.8799999952316284
5652480,-1.8700000047683716
5653504,-1.8700000047683716
5654528,-1.940000057220459
5655552,-1.940000057220459
5656576,-1.940000057220459
5657600,-1.9500000476837158
5658624,-1.9500000476837158
5659648,-1.9500000476837158
5660672,-1.9500000476837158
5661696,-1.9500000476837158
5662720,-1.9500000476837158
5663744,-1.9500000476837158
5664768,-1.9500000476837158
5665792,-1.9500000476837158
5666816,-1.9500000476837158
5667840,-1.9500000476837158
5668864,-1.9500000476837158
5669888,-1.9500000476837158
5670912,-2.0199999809265137
5671936,-2.0199999809265137
5672960,-2.0199999809265137
5673984,-2.0199999809265137
5675008,-2.0199999809265137
5676032,-2.0199999809265137
5677056,-2.0199999809265137
5678080,-2.0199999809265137
5679104,-1.9500000476837158
5680128,-1.9500000476837158
5681152,-1.9500000476837158
5682176,-1.9500000476837158
5683200,-1.9500000476837158
5684224,-1.9500000476837158
5685248,-1.9500000476837158
5686272,-1.9500000476837158
5687296,-1.9500000476837158
5688320,-1.9500000476837158
5689344,-1.9500000476837158
5690368,-1.9500000476837158
5691392,-1.9500000476837158
5692416,-1.9500000476837158
5693440,-1.9500000476837158
5694464,-1.9500000476837158
5695488,-1.940000057220459
5696512,-1.940000057220459
5697536,-1.940000057220459
5698560,-1.9500000476837158
5699584,-1.9500000476837158
5700608,-1.9500000476837158
5701632,-1.9500000476837158
5702656,-1.9500000476837158
5703680,-1.9500000476837158
5704704,-1.9500000476837158
5705728,-1.9500000476837158
5706752,-1.9299999475479126
5707776,-1.9299999475479126
5708800,-1.940000057220459
5709824,-1.940000057220459
5710848,-1.940000057220459
5711872,-1.940000057220459
5712896,-1.940000057220459
5713920,-1.940000057220459
5714944,-1.940000057220459
5715968,-1.940000057220459
5716992,-1.940000057220459
5718016,-1.940000057220459
5719040,-1.940000057220459
5720064,-1.940000057220459
5721088,-1.9299999475479126
5722112,-1.9299999475479126
5723136,-1.9299999475479126
5724160,-1.9299999475479126
5725184,-1.9299999475479126
5726208,-1.9299999475479126
5727232,-1.9299999475479126
5728256,-1.9299999475479126
5729280,-1.9299999475479126
5730304,-1.9299999475479126
5731328,-1.9299999475479126
5732352,-1.9299999475479126
5733376,-1.909999966621399
5734400,-1.909999966621399
5735424,-1.909999966621399
5736448,-1.909999966621399
5737472,-1.909999966621399
5738496,-1.909999966621399
5739520,-1.909999966621399
5740544,-1.909999966621399
5741568,-1.909999966621399
5742592,-1.909999966621399
5743616,-1.909999966621399
5744640,-1.909999966621399
5745664,-1.909999966621399
5746688,-1.909999966621399
5747712,-1.909999966621399
5748736,-1.909999966621399
5749760,-1.909999966621399
5750784,-1.909999966621399
5751808,-1.909999966621399
5752832,-1.909999966621399
5753856,-1.909999966621399
5754880,-1.909999966621399
5755904,-1.909999966621399
5756928,-1.909999966621399
5757952,-1.909999966621399
5758976,-1.909999966621399
5760000,-1.909999966621399
5761024,-1.909999966621399
5762048,-1.909999966621399
5763072,-1.909999966621399
5764096,-1.909999966621399
5765120,-1.909999966621399
5766144,-1.899999976158142
5767168,-1.899999976158142
5768192,-1.899999976158142
5769216,-1.899999976158142
5770240,-1.899999976158142
5771264,-1.899999976158142
5772288,-1.899999976158142
5773312,-1.899999976158142
5774336,-1.899999976158142
5775360,-1.899999976158142
5776384,-1.899999976158142
5777408,-1.899999976158142
5778432,-1.899999976158142
5779456,-1.899999976158142
5780480,-1.899999976158142
5781504,-1.899999976158142
5782528,-1.899999976158142
5783552,-1.899999976158142
5784576,-1.899999976158142
5785600,-1.899999976158142
5786624,-1.899999976158142
5787648,-1.899999976158142
5788672,-1.899999976158142
5789696,-1.899999976158142
5790720,-1.899999976158142
5791744,-1.899999976158142
5792768,-1.899999976158142
5793792,-1.899999976158142
5794816,-1.899999976158142
5795840,-1.899999976158142
5796864,-1.899999976158142
5797888,-1.899999976158142
5798912,-1.899999976158142
5799936,-1.899999976158142
5800960,-1.899999976158142
5801984,-1.899999976158142
5803008,-1.909999966621399
5804032,-1.909999966621399
5805056,-1.909999966621399
5806080,-1.840000033378601
5807104,-1.840000033378601
5808128,-1.840000033378601
5809152,-1.840000033378601
5810176,-1.840000033378601
5811200,-1.840000033378601
5812224,-1.840000033378601
5813248,-1.840000033378601
5814272,-1.840000033378601
5815296,-1.840000033378601
5816320,-1.8300000429153442
5817344,-1.8300000429153442
5818368,-1.8300000429153442
5819392,-1.809999942779541
5820416,-1.809999942779541
5821440,-1.809999942779541
5822464,-1.809999942779541
5823488,-1.809999942779541
5824512,-1.809999942779541
5825536,-1.809999942779541
5826560,-1.809999942779541
5827584,-1.809999942779541
5828608,-1.7100000381469727
5829632,-1.7100000381469727
5830656,-1.7100000381469727
5831680,-1.7100000381469727
5832704,-1.7000000476837158
5833728,-1.7000000476837158
5834752,-1.7000000476837158
5835776,-1.7000000476837158
5836800,-1.7000000476837158
5837824,-1.7000000476837158
5838848,-1.7000000476837158
5839872,-1.7000000476837158
5840896,-1.6399999856948853
5841920,-1.6399999856948853
5842944,-1.6399999856948853
5843968,-1.6399999856948853
5844992,-1.6399999856948853
5846016,-1.6399999856948853
5847040,-1.6399999856948853
5848064,-1.6399999856948853
5849088,-1.6399999856948853
5850112,-1.6399999856948853
5851136,-1.6399999856948853
5852160,-1.6399999856948853
5853184,-1.6399999856948853
5854208,-1.6399999856948853
5855232,-1.6399999856948853
5856256,-1.6399999856948853
5857280,-1.6399999856948853
5858304,-1.6399999856948853
5859328,-1.6399999856948853
5860352,-1.5499999523162842
5861376,-1.5499999523162842
5862400,-1.5499999523162842
5863424,-1.5499999523162842
5864448,-1.5499999523162842
5865472,-1.5499999523162842
5866496,-1.5499999523162842
5867520,-1.5499999523162842
5868544,-1.5499999523162842
5869568,-1.5499999523162842
5870592,-1.5299999713897705
5871616,-1.5299999713897705
5872640,-1.5299999713897705
5873664,-1.5299999713897705
5874688,-1.5299999713897705
5875712,-1.5299999713897705
5876736,-1.5299999713897705
5877760,-1.5299999713897705
5878784,-1.5299999713897705
5879808,-1.5299999713897705
5880832,-1.5299999713897705
5881856,-1.5299999713897705
5882880,-1.5
5883904,-1.5
5884928,-1.5
5885952,-1.5
5886976,-1.5099999904632568
5888000,-1.5099999904632568
5889024,-1.5099999904632568
5890048,-1.5099999904632568
5891072,-1.5099999904632568
5892096,-1.5099999904632568
5893120,-1.5099999904632568
5894144,-1.5099999904632568
5895168,-1.5
5896192,-1.5
5897216,-1.5
5898240,-1.5
5899264,-1.5
5900288,-1.5
5901312,-1.5
5902336,-1.5
5903360,-1.5
5904384,-1.5
5905408,-1.5
5906432,-1.5
5907456,-1.5
5908480,-1.5
5909504,-1.5
5910528,-1.440000057220459
5911552,-1.440000057220459
5912576,-1.440000057220459
5913600,-1.440000057220459
5914624,-1.3600000143051147
5915648,-1.3600000143051147
5916672,-1.3600000143051147
5917696,-1.3600000143051147
5918720,-1.3600000143051147
5919744,-1.3600000143051147
5920768,-1.3600000143051147
5921792,-1.3600000143051147
5922816,-1.3300000429153442
5923840,-1.3300000429153442
5924864,-1.3300000429153442
5925888,-1.3300000429153442
5926912,-1.3300000429153442
5927936,-1.3300000429153442
5928960,-1.3300000429153442
5929984,-1.3300000429153442
5931008,-1.3300000429153442
5932032,-1.3300000429153442
5933056,-1.3300000429153442
5934080,-1.3300000429153442
5935104,-1.3300000429153442
5936128,-1.3200000524520874
5937152,-1.3200000524520874
5938176,-1.3200000524520874
5939200,-1.3200000524520874
5940224,-1.3200000524520874
5941248,-1.3200000524520874
5942272,-1.3200000524520874
5943296,-1.3200000524520874
5944320,-1.3200000524520874
5945344,-1.3200000524520874
5946368,-1.3200000524520874
5947392,-1.3200000524520874
5948416,-1.3200000524520874
5949440,-1.3200000524520874
5950464,-1.3200000524520874
5951488,-1.3200000524520874
5952512,-1.3200000524520874
5953536,-1.3200000524520874
5954560,-1.3200000524520874
5955584,-1.3200000524520874
5956608,-1.3200000524520874
5957632,-1.3200000524520874
5958656,-1.3200000524520874
5959680,-1.3200000524520874
5960704,-1.3200000524520874
5961728,-1.3200000524520874
5962752,-1.3200000524520874
5963776,-1.3200000524520874
5964800,-1.3300000429153442
5965824,-1.3300000429153442
5966848,-1.3300000429153442
5967872,-1.3300000429153442
5968896,-1.3300000429153442
5969920,-1.3300000429153442
5970944,-1.3300000429153442
5971968,-1.3300000429153442
5972992,-1.3300000429153442
5974016,-1.3300000429153442
5975040,-1.3300000429153442
5976064,-1.340000033378601
5977088,-1.340000033378601
5978112,-1.3300000429153442
5979136,-1.3300000429153442
5980160,-1.3300000429153442
5981184,-1.3300000429153442
5982208,-1.3300000429153442
5983232,-1.3300000429153442
5984256,-1.3300000429153442
5985280,-1.3300000429153442
5986304,-1.3300000429153442
5987328,-1.3300000429153442
5988352,-1.3300000429153442
5989376,-1.3300000429153442
5990400,-1.3300000429153442
5991424,-1.3300000429153442
5992448,-1.3300000429153442
5993472,-1.3300000429153442
5994496,-1.3300000429153442
5995520,-1.3300000429153442
5996544,-1.3300000429153442
5997568,-1.3300000429153442
5998592,-1.3300000429153442
5999616,-1.3300000429153442
6000640,-1.3300000429153442
6001664,-1.3300000429153442
6002688,-1.3300000429153442
6003712,-1.3300000429153442
6004736,-1.3300000429153442
6005760,-1.3300000429153442
6006784,-1.3300000429153442
6007808,-1.3300000429153442
6008832,-1.3300000429153442
6009856,-1.3300000429153442
6010880,-1.3300000429153442
6011904,-1.3300000429153442
6012928,-1.3300000429153442
6013952,-1.3300000429153442
6014976,-1.3300000429153442
6016000,-1.3300000429153442
6017024,-1.3300000429153442
6018048,-1.3300000429153442
6019072,-1.3300000429153442
6020096,-1.3300000429153442
6021120,-1.3300000429153442
6022144,-1.3300000429153442
6023168,-1.3300000429153442
6024192,-1.3300000429153442
6025216,-1.3300000429153442
6026240,-1.3300000429153442
6027264,-1.3300000429153442
6028288,-1.3300000429153442
6029312,-1.3300000429153442
6030336,-1.3300000429153442
6031360,-1.3300000429153442
6032384,-1.3300000429153442
6033408,-1.3300000429153442
6034432,-1.3300000429153442
6035456,-1.340000033378601
6036480,-1.340000033378601
6037504,-1.340000033378601
6038528,-1.340000033378601
6039552,-1.340000033378601
6040576,-1.340000033378601
6041600,-1.340000033378601
6042624,-1.340000033378601
6043648,-1.340000033378601
6044672,-1.3300000429153442
6045696,-1.3300000429153442
6046720,-1.3300000429153442
6047744,-1.3300000429153442
6048768,-1.3300000429153442
6049792,-1.3300000429153442
6050816,-1.3300000429153442
6051840,-1.3300000429153442
6052864,-1.3300000429153442
6053888,-1.3300000429153442
6054912,-1.3300000429153442
6055936,-1.3300000429153442
6056960,-1.340000033378601
6057984,-1.340000033378601
6059008,-1.340000033378601
6060032,-1.340000033378601
6061056,-1.340000033378601
6062080,-1.340000033378601
6063104,-1.340000033378601
6064128,-1.340000033378601
6065152,-1.340000033378601
6066176,-1.340000033378601
6067200,-1.340000033378601
6068224,-1.340000033378601
6069248,-1.340000033378601
6070272,-1.340000033378601
6071296,-1.340000033378601
6072320,-1.340000033378601
6073344,-1.3300000429153442
6074368,-1.3300000429153442
6075392,-1.3300000429153442
6076416,-1.340000033378601
6077440,-1.340000033378601
6078464,-1.340000033378601
6079488,-1.340000033378601
6080512,-1.340000033378601
6081536,-1.340000033378601
6082560,-1.340000033378601
6083584,-1.340000033378601
6084608,-1.340000033378601
6085632,-1.340000033378601
6086656,-1.340000033378601
6087680,-1.340000033378601
6088704,-1.340000033378601
6089728,-1.340000033378601
6090752,-1.340000033378601
6091776,-1.340000033378601
6092800,-1.340000033378601
6093824,-1.340000033378601
6094848,-1.340000033378601
6095872,-1.340000033378601
6096896,-1.340000033378601
6097920,-1.3300000429153442
6098944,-1.3300000429153442
6099968,-1.3300000429153442
6100992,-1.3300000429153442
6102016,-1.3300000429153442
6103040,-1.3300000429153442
6104064,-1.3300000429153442
6105088,-1.3300000429153442
6106112,-1.3300000429153442
6107136,-1.3300000429153442
6108160,-1.3300000429153442
6109184,-1.3300000429153442
6110208,-1.3300000429153442
6111232,-1.3300000429153442
6112256,-1.3300000429153442
6113280,-1.3300000429153442
6114304,-1.3300000429153442
6115328,-1.3300000429153442
6116352,-1.3300000429153442
6117376,-1.3300000429153442
6118400,-1.3300000429153442
6119424,-1.3300000429153442
6120448,-1.3300000429153442
6121472,-1.3300000429153442
6122496,-1.3300000429153442
6123520,-1.3300000429153442
6124544,-1.3300000429153442
6125568,-1.3300000429153442
6126592,-1.3200000524520874
6127616,-1.3200000524520874
6128640,-1.3200000524520874
6129664,-1.3200000524520874
6130688,-1.3200000524520874
6131712,-1.3200000524520874
6132736,-1.3200000524520874
6133760,-1.3200000524520874
6134784,-1.3200000524520874
6135808,-1.3200000524520874
6136832,-1.3200000524520874
6137856,-1.3200000524520874
6138880,-1.3300000429153442
6139904,-1.3200000524520874
6140928,-1.3200000524520874
6141952,-1.3200000524520874
6142976,-1.309999942779541
6144000,-1.309999942779541
6145024,-1.309999942779541
6146048,-1.309999942779541
6147072,-1.309999942779541
6148096,-1.309999942779541
6149120,-1.309999942779541
6150144,-1.309999942779541
6151168,-1.309999942779541
6152192,-1.309999942779541
6153216,-1.309999942779541
6154240,-1.309999942779541
6155264,-1.309999942779541
6156288,-1.309999942779541
6157312,-1.309999942779541
6158336,-1.309999942779541
6159360,-1.309999942779541
6160384,-1.309999942779541
6161408,-1.309999942779541
6162432,-1.309999942779541
6163456,-1.309999942779541
6164480,-1.3799999952316284
6165504,-1.3799999952316284
6166528,-1.3799999952316284
6167552,-1.3799999952316284
6168576,-1.3799999952316284
6169600,-1.3799999952316284
6170624,-1.3799999952316284
6171648,-1.3799999952316284
6172672,-1.3799999952316284
6173696,-1.3799999952316284
6174720,-1.3799999952316284
6175744,-1.3799999952316284
6176768,-1.3799999952316284
6177792,-1.3799999952316284
6178816,-1.3799999952316284
6179840,-1.3799999952316284
6180864,-1.3799999952316284
6181888,-1.3799999952316284
6182912,-1.3799999952316284
6183936,-1.3700000047683716
6184960,-1.3700000047683716
6185984,-1.3700000047683716
6187008,-1.3700000047683716
6188032,-1.3700000047683716
6189056,-1.3700000047683716
6190080,-1.3700000047683716
6191104,-1.3700000047683716
6192128,-1.440000057220459
6193152,-1.440000057220459
6194176,-1.440000057220459
6195200,-1.440000057220459
6196224,-1.440000057220459
6197248,-1.440000057220459
6198272,-1.440000057220459
6199296,-1.440000057220459
6200320,-1.440000057220459
6201344,-1.440000057220459
6202368,-1.440000057220459
6203392,-1.440000057220459
6204416,-1.440000057220459
6205440,-1.440000057220459
6206464,-1.440000057220459
6207488,-1.440000057220459
6208512,-1.440000057220459
6209536,-1.440000057220459
6210560,-1.4600000381469727
6211584,-1.4600000381469727
6212608,-1.4600000381469727
6213632,-1.4600000381469727
6214656,-1.4600000381469727
6215680,-1.4600000381469727
6216704,-1.4600000381469727
6217728,-1.4600000381469727
6218752,-1.4600000381469727
6219776,-1.4600000381469727
6220800,-1.4600000381469727
6221824,-1.4600000381469727
6222848,-1.4600000381469727
6223872,-1.4600000381469727
6224896,-1.4600000381469727
6225920,-1.4600000381469727
6226944,-1.4600000381469727
6227968,-1.4600000381469727
6228992,-1.4600000381469727
6230016,-1.4600000381469727
6231040,-1.4600000381469727
6232064,-1.4600000381469727
6233088,-1.4600000381469727
6234112,-1.4600000381469727
6235136,-1.4600000381469727
6236160,-1.4600000381469727
6237184,-1.4600000381469727
6238208,-1.4500000476837158
6239232,-1.4500000476837158
6240256,-1.4500000476837158
6241280,-1.4500000476837158
6242304,-1.4500000476837158
6243328,-1.4500000476837158
6244352,-1.4500000476837158
6245376,-1.4500000476837158
6246400,-1.440000057220459
6247424,-1.440000057220459
6248448,-1.4500000476837158
6249472,-1.4500000476837158
6250496,-1.4500000476837158
6251520,-1.5199999809265137
6252544,-1.5199999809265137
6253568,-1.5199999809265137
6254592,-1.5199999809265137
6255616,-1.5199999809265137
6256640,-1.5199999809265137
6257664,-1.5199999809265137
6258688,-1.5199999809265137
6259712,-1.5199999809265137
6260736,-1.5199999809265137
6261760,-1.5199999809265137
6262784,-1.5199999809265137
6263808,-1.5199999809265137
6264832,-1.5299999713897705
6265856,-1.5299999713897705
6266880,-1.5299999713897705
6267904,-1.5299999713897705
6268928,-1.5299999713897705
6269952,-1.5299999713897705
6270976,-1.5299999713897705
6272000,-1.5299999713897705
6273024,-1.5399999618530273
6274048,-1.5399999618530273
6275072,-1.5399999618530273
6276096,-1.5399999618530273
6277120,-1.5399999618530273
6278144,-1.5399999618530273
6279168,-1.5399999618530273
6280192,-1.5399999618530273
6281216,-1.5399999618530273
6282240,-1.5399999618530273
6283264,-1.5399999618530273
6284288,-1.5399999618530273
6285312,-1.5399999618530273
6286336,-1.5399999618530273
6287360,-1.5399999618530273
6288384,-1.5399999618530273
6289408,-1.5399999618530273
6290432,-1.5399999618530273
6291456,-1.5299999713897705
6292480,-1.5299999713897705
6293504,-1.5299999713897705
6294528,-1.5299999713897705
6295552,-1.5299999713897705
6296576,-1.5299999713897705
6297600,-1.5299999713897705
6298624,-1.5299999713897705
6299648,-1.5299999713897705
6300672,-1.5399999618530273
6301696,-1.5299999713897705
6302720,-1.5299999713897705
6303744,-1.5299999713897705
6304768,-1.5399999618530273
6305792,-1.5399999618530273
6306816,-1.5399999618530273
6307840,-1.5399999618530273
6308864,-1.5399999618530273
6309888,-1.5399999618530273
6310912,-1.5399999618530273
6311936,-1.5399999618530273
6312960,-1.5399999618530273
6313984,-1.5399999618530273
6315008,-1.5399999618530273
6316032,-1.5399999618530273
6317056,-1.5399999618530273
6318080,-1.5399999618530273
6319104,-1.5399999618530273
6320128,-1.5399999618530273
6321152,-1.5399999618530273
6322176,-1.5399999618530273
6323200,-1.5399999618530273
6324224,-1.5399999618530273
6325248,-1.5399999618530273
6326272,-1.5399999618530273
6327296,-1.4700000286102295
6328320,-1.4700000286102295
6329344,-1.4700000286102295
6330368,-1.4700000286102295
6331392,-1.4700000286102295
6332416,-1.4700000286102295
6333440,-1.4700000286102295
6334464,-1.4700000286102295
6335488,-1.4700000286102295
6336512,-1.4700000286102295
6337536,-1.4700000286102295
6338560,-1.4700000286102295
6339584,-1.4700000286102295
6340608,-1.4700000286102295
6341632,-1.4700000286102295
6342656,-1.4800000190734863
6343680,-1.4800000190734863
6344704,-1.4800000190734863
6345728,-1.4800000190734863
6346752,-1.4800000190734863
6347776,-1.4800000190734863
6348800,-1.4800000190734863
6349824,-1.4800000190734863
6350848,-1.4800000190734863
6351872,-1.4800000190734863
6352896,-1.4800000190734863
6353920,-1.409999966621399
6354944,-1.409999966621399
6355968,-1.409999966621399
6356992,-1.409999966621399
6358016,-1.409999966621399
6359040,-1.409999966621399
6360064,-1.409999966621399
6361088,-1.409999966621399
6362112,-1.409999966621399
6363136,-1.409999966621399
6364160,-1.409999966621399
6365184,-1.409999966621399
6366208,-1.409999966621399
6367232,-1.409999966621399
6368256,-1.409999966621399
6369280,-1.409999966621399
6370304,-1.409999966621399
6371328,-1.409999966621399
6372352,-1.4199999570846558
6373376,-1.4199999570846558
6374400,-1.4199999570846558
6375424,-1.4199999570846558
6376448,-1.4199999570846558
6377472,-1.4199999570846558
6378496,-1.4199999570846558
6379520,-1.4199999570846558
6380544,-1.4199999570846558
6381568,-1.4199999570846558
6382592,-1.4199999570846558
6383616,-1.4199999570846558
6384640,-1.4199999570846558
6385664,-1.4199999570846558
6386688,-1.4199999570846558
6387712,-1.4199999570846558
6388736,-1.4199999570846558
6389760,-1.4199999570846558
6390784,-1.4199999570846558
6391808,-1.4199999570846558
6392832,-1.4199999570846558
6393856,-1.4199999570846558
6394880,-1.4199999570846558
6395904,-1.4199999570846558
6396928,-1.4199999570846558
6397952,-1.4199999570846558
6398976,-1.4199999570846558
6400000,-1.4199999570846558
6401024,-1.4199999570846558
6402048,-1.4199999570846558
6403072,-1.4199999570846558
6404096,-1.4199999570846558
6405120,-1.4199999570846558
6406144,-1.4199999570846558
6407168,-1.4199999570846558
6408192,-1.4199999570846558
6409216,-1.4199999570846558
6410240,-1.440000057220459
6411264,-1.440000057220459
6412288,-1.440000057220459
6413312,-1.4600000381469727
6414336,-1.4600000381469727
6415360,-1.4600000381469727
6416384,-1.4600000381469727
6417408,-1.4600000381469727
6418432,-1.4600000381469727
6419456,-1.4600000381469727
6420480,-1.4600000381469727
6421504,-1.4600000381469727
6422528,-1.4600000381469727
6423552,-1.4600000381469727
6424576,-1.4600000381469727
6425600,-1.4600000381469727
6426624,-1.4600000381469727
6427648,-1.4600000381469727
6428672,-1.4600000381469727
6429696,-1.4600000381469727
6430720,-1.4600000381469727
6431744,-1.4600000381469727
6432768,-1.4600000381469727
6433792,-1.4600000381469727
6434816,-1.4700000286102295
6435840,-1.4700000286102295
6436864,-1.4700000286102295
6437888,-1.4700000286102295
6438912,-1.4700000286102295
6439936,-1.4700000286102295
6440960,-1.4700000286102295
6441984,-1.4700000286102295
6443008,-1.4700000286102295
6444032,-1.4700000286102295
6445056,-1.4700000286102295
6446080,-1.4700000286102295
6447104,-1.4700000286102295
6448128,-1.4700000286102295
6449152,-1.4700000286102295
6450176,-1.4600000381469727
6451200,-1.4600000381469727
6452224,-1.4600000381469727
6453248,-1.4600000381469727
6454272,-1.4600000381469727
6455296,-1.4600000381469727
6456320,-1.4600000381469727
6457344,-1.4600000381469727
6458368,-1.4600000381469727
6459392,-1.4600000381469727
6460416,-1.4600000381469727
6461440,-1.4600000381469727
6462464,-1.4600000381469727
6463488,-1.4600000381469727
6464512,-1.4600000381469727
6465536,-1.4600000381469727
6466560,-1.4600000381469727
6467584,-1.4600000381469727
6468608,-1.4600000381469727
6469632,-1.4600000381469727
6470656,-1.4600000381469727
6471680,-1.4600000381469727
6472704,-1.4600000381469727
6473728,-1.4600000381469727
6474752,-1.4600000381469727
6475776,-1.440000057220459
6476800,-1.440000057220459
6477824,-1.440000057220459
6478848,-1.440000057220459
6479872,-1.4500000476837158
6480896,-1.4500000476837158
6481920,-1.4500000476837158
6482944,-1.4500000476837158
6483968,-1.4500000476837158
6484992,-1.4500000476837158
6486016,-1.4500000476837158
6487040,-1.4500000476837158
6488064,-1.4500000476837158
6489088,-1.5199999809265137
6490112,-1.5199999809265137
6491136,-1.5199999809265137
6492160,-1.5199999809265137
6493184,-1.5199999809265137
6494208,-1.5199999809265137
6495232,-1.5199999809265137
6496256,-1.5199999809265137
6497280,-1.5199999809265137
6498304,-1.5199999809265137
6499328,-1.5199999809265137
6500352,-1.5199999809265137
6501376,-1.5199999809265137
6502400,-1.5199999809265137
6503424,-1.5199999809265137
6504448,-1.5199999809265137
6505472,-1.5199999809265137
6506496,-1.5199999809265137
6507520,-1.5399999618530273
6508544,-1.5399999618530273
6509568,-1.5399999618530273
6510592,-1.5399999618530273
6511616,-1.5399999618530273
6512640,-1.5399999618530273
6513664,-1.5399999618530273
6514688,-1.5399999618530273
6515712,-1.5399999618530273
6516736,-1.5399999618530273
6517760,-1.5399999618530273
6518784,-1.5399999618530273
6519808,-1.5399999618530273
6520832,-1.5399999618530273
6521856,-1.5399999618530273
6522880,-1.5399999618530273
