step,time/fps
3682304,936.0
3683328,936.0
3684352,936.0
3685376,936.0
3686400,936.0
3687424,936.0
3688448,936.0
3689472,936.0
3690496,936.0
3691520,936.0
3692544,936.0
3693568,936.0
3694592,936.0
3695616,936.0
3696640,936.0
3697664,936.0
3698688,936.0
3699712,937.0
3700736,937.0
3701760,937.0
3702784,937.0
3703808,937.0
3704832,937.0
3705856,937.0
3706880,937.0
3707904,937.0
3708928,937.0
3709952,937.0
3710976,937.0
3712000,937.0
3713024,937.0
3714048,937.0
3715072,937.0
3716096,937.0
3717120,937.0
3718144,937.0
3719168,937.0
3720192,937.0
3721216,937.0
3722240,937.0
3723264,937.0
3724288,937.0
3725312,937.0
3726336,937.0
3727360,937.0
3728384,937.0
3729408,937.0
3730432,937.0
3731456,937.0
3732480,937.0
3733504,937.0
3734528,937.0
3735552,937.0
3736576,937.0
3737600,937.0
3738624,937.0
3739648,937.0
3740672,937.0
3741696,937.0
3742720,937.0
3743744,937.0
3744768,937.0
3745792,937.0
3746816,937.0
3747840,937.0
3748864,937.0
3749888,937.0
3750912,937.0
3751936,937.0
3752960,937.0
3753984,937.0
3755008,937.0
3756032,937.0
3757056,937.0
3758080,937.0
3759104,937.0
3760128,937.0
3761152,937.0
3762176,937.0
3763200,937.0
3764224,937.0
3765248,937.0
3766272,937.0
3767296,937.0
3768320,937.0
3769344,937.0
3770368,937.0
3771392,937.0
3772416,937.0
3773440,937.0
3774464,938.0
3775488,938.0
3776512,938.0
3777536,938.0
3778560,938.0
3779584,938.0
3780608,938.0
3781632,938.0
3782656,938.0
3783680,938.0
3784704,938.0
3785728,938.0
3786752,938.0
3787776,938.0
3788800,938.0
3789824,938.0
3790848,938.0
3791872,938.0
3792896,938.0
3793920,938.0
3794944,938.0
3795968,938.0
3796992,938.0
3798016,938.0
3799040,938.0
3800064,935.0
3801088,935.0
3802112,935.0
3803136,935.0
3804160,935.0
3805184,935.0
3806208,935.0
3807232,935.0
3808256,935.0
3809280,935.0
3810304,935.0
3811328,935.0
3812352,935.0
3813376,935.0
3814400,935.0
3815424,935.0
3816448,935.0
3817472,935.0
3818496,935.0
3819520,935.0
3820544,936.0
3821568,936.0
3822592,936.0
3823616,936.0
3824640,936.0
3825664,936.0
3826688,936.0
3827712,936.0
3828736,936.0
3829760,936.0
3830784,936.0
3831808,936.0
3832832,936.0
3833856,936.0
3834880,936.0
3835904,936.0
3836928,936.0
3837952,936.0
3838976,936.0
3840000,936.0
3841024,936.0
3842048,936.0
3843072,936.0
3844096,936.0
3845120,936.0
3846144,936.0
3847168,936.0
3848192,936.0
3849216,936.0
3850240,936.0
3851264,936.0
3852288,936.0
3853312,936.0
3854336,936.0
3855360,936.0
3856384,936.0
3857408,936.0
3858432,936.0
3859456,936.0
3860480,936.0
3861504,936.0
3862528,936.0
3863552,936.0
3864576,936.0
3865600,936.0
3866624,936.0
3867648,936.0
3868672,936.0
3869696,936.0
3870720,936.0
3871744,936.0
3872768,936.0
3873792,936.0
3874816,936.0
3875840,936.0
3876864,936.0
3877888,936.0
3878912,936.0
3879936,936.0
3880960,936.0
3881984,936.0
3883008,936.0
3884032,936.0
3885056,936.0
3886080,936.0
3887104,936.0
3888128,936.0
3889152,936.0
3890176,936.0
3891200,936.0
3892224,936.0
3893248,936.0
3894272,936.0
3895296,936.0
3896320,936.0
3897344,936.0
3898368,936.0
3899392,936.0
3900416,936.0
3901440,936.0
3902464,936.0
3903488,936.0
3904512,936.0
3905536,936.0
3906560,936.0
3907584,937.0
3908608,937.0
3909632,937.0
3910656,937.0
3911680,937.0
3912704,937.0
3913728,937.0
3914752,937.0
3915776,937.0
3916800,937.0
3917824,937.0
3918848,937.0
3919872,937.0
3920896,937.0
3921920,937.0
3922944,937.0
3923968,937.0
3924992,937.0
3926016,937.0
3927040,937.0
3928064,937.0
3929088,937.0
3930112,937.0
3931136,937.0
3932160,937.0
3933184,937.0
3934208,937.0
3935232,937.0
3936256,937.0
3937280,937.0
3938304,937.0
3939328,937.0
3940352,937.0
3941376,937.0
3942400,937.0
3943424,937.0
3944448,937.0
3945472,937.0
3946496,937.0
3947520,937.0
3948544,937.0
3949568,937.0
3950592,937.0
3951616,937.0
3952640,937.0
3953664,937.0
3954688,937.0
3955712,937.0
3956736,937.0
3957760,937.0
3958784,937.0
3959808,937.0
3960832,937.0
3961856,937.0
3962880,937.0
3963904,937.0
3964928,937.0
3965952,937.0
3966976,937.0
3968000,937.0
3969024,937.0
3970048,937.0
3971072,937.0
3972096,937.0
3973120,937.0
3974144,937.0
3975168,937.0
3976192,937.0
3977216,937.0
3978240,937.0
3979264,937.0
3980288,937.0
3981312,937.0
3982336,937.0
3983360,937.0
3984384,937.0
3985408,937.0
3986432,937.0
3987456,937.0
3988480,937.0
3989504,937.0
3990528,937.0
3991552,937.0
3992576,937.0
3993600,937.0
3994624,937.0
3995648,937.0
3996672,937.0
3997696,937.0
3998720,937.0
3999744,937.0
4000768,935.0
4001792,935.0
4002816,935.0
4003840,935.0
4004864,935.0
4005888,935.0
4006912,935.0
4007936,935.0
4008960,935.0
4009984,935.0
4011008,935.0
4012032,935.0
4013056,935.0
4014080,935.0
4015104,935.0
4016128,935.0
4017152,935.0
4018176,935.0
4019200,935.0
4020224,935.0
4021248,935.0
4022272,935.0
4023296,935.0
4024320,935.0
4025344,935.0
4026368,935.0
4027392,935.0
4028416,935.0
4029440,935.0
4030464,935.0
4031488,935.0
4032512,935.0
4033536,935.0
4034560,935.0
4035584,935.0
4036608,935.0
4037632,935.0
4038656,935.0
4039680,935.0
4040704,935.0
4041728,935.0
4042752,935.0
4043776,935.0
4044800,936.0
4045824,936.0
4046848,936.0
4047872,936.0
4048896,936.0
4049920,936.0
4050944,936.0
4051968,936.0
4052992,936.0
4054016,936.0
4055040,936.0
4056064,936.0
4057088,936.0
4058112,936.0
4059136,936.0
4060160,936.0
4061184,936.0
4062208,936.0
4063232,936.0
4064256,936.0
4065280,936.0
4066304,936.0
4067328,936.0
4068352,936.0
4069376,936.0
4070400,936.0
4071424,936.0
4072448,936.0
4073472,936.0
4074496,936.0
4075520,936.0
4076544,936.0
4077568,936.0
4078592,936.0
4079616,936.0
4080640,936.0
4081664,936.0
4082688,936.0
4083712,936.0
4084736,936.0
4085760,936.0
4086784,936.0
4087808,936.0
4088832,936.0
4089856,936.0
4090880,936.0
4091904,936.0
4092928,936.0
4093952,936.0
4094976,936.0
4096000,936.0
4097024,936.0
4098048,936.0
4099072,936.0
4100096,936.0
4101120,936.0
4102144,936.0
4103168,936.0
4104192,936.0
4105216,936.0
4106240,936.0
4107264,936.0
4108288,936.0
4109312,936.0
4110336,936.0
4111360,936.0
4112384,936.0
4113408,936.0
4114432,936.0
4115456,936.0
4116480,936.0
4117504,936.0
4118528,936.0
4119552,936.0
4120576,936.0
4121600,936.0
4122624,936.0
4123648,936.0
4124672,936.0
4125696,936.0
4126720,936.0
4127744,936.0
4128768,936.0
4129792,936.0
4130816,937.0
4131840,937.0
4132864,937.0
4133888,937.0
4134912,937.0
4135936,937.0
4136960,937.0
4137984,937.0
4139008,937.0
4140032,937.0
4141056,937.0
4142080,937.0
4143104,937.0
4144128,937.0
4145152,937.0
4146176,937.0
4147200,937.0
4148224,937.0
4149248,937.0
4150272,937.0
4151296,937.0
4152320,937.0
4153344,937.0
4154368,937.0
4155392,937.0
4156416,937.0
4157440,937.0
4158464,937.0
4159488,937.0
4160512,937.0
4161536,937.0
4162560,937.0
4163584,937.0
4164608,937.0
4165632,937.0
4166656,937.0
4167680,937.0
4168704,937.0
4169728,937.0
4170752,937.0
4171776,937.0
4172800,937.0
4173824,937.0
4174848,937.0
4175872,937.0
4176896,937.0
4177920,937.0
4178944,937.0
4179968,937.0
4180992,937.0
4182016,937.0
4183040,937.0
4184064,937.0
4185088,937.0
4186112,937.0
4187136,937.0
4188160,937.0
4189184,937.0
4190208,937.0
4191232,937.0
4192256,937.0
4193280,937.0
4194304,937.0
4195328,937.0
4196352,937.0
4197376,937.0
4198400,937.0
4199424,937.0
4200448,935.0
4201472,935.0
4202496,935.0
4203520,935.0
4204544,935.0
4205568,935.0
4206592,935.0
4207616,935.0
4208640,935.0
4209664,935.0
4210688,935.0
4211712,935.0
4212736,935.0
4213760,935.0
4214784,935.0
4215808,935.0
4216832,935.0
4217856,935.0
4218880,935.0
4219904,935.0
4220928,935.0
4221952,935.0
4222976,935.0
4224000,935.0
4225024,935.0
4226048,935.0
4227072,935.0
4228096,935.0
4229120,935.0
4230144,935.0
4231168,935.0
4232192,935.0
4233216,935.0
4234240,935.0
4235264,935.0
4236288,935.0
4237312,935.0
4238336,935.0
4239360,935.0
4240384,936.0
4241408,936.0
4242432,936.0
4243456,936.0
4244480,936.0
4245504,936.0
4246528,936.0
4247552,936.0
4248576,936.0
4249600,936.0
4250624,936.0
4251648,936.0
4252672,936.0
4253696,936.0
4254720,936.0
4255744,936.0
4256768,936.0
4257792,936.0
4258816,936.0
4259840,936.0
4260864,936.0
4261888,936.0
4262912,936.0
4263936,936.0
4264960,936.0
4265984,936.0
4267008,936.0
4268032,936.0
4269056,936.0
4270080,936.0
4271104,936.0
4272128,936.0
4273152,936.0
4274176,936.0
4275200,936.0
4276224,936.0
4277248,936.0
4278272,936.0
4279296,936.0
4280320,936.0
4281344,936.0
4282368,936.0
4283392,936.0
4284416,936.0
4285440,936.0
4286464,936.0
4287488,936.0
4288512,936.0
4289536,936.0
4290560,936.0
4291584,936.0
4292608,936.0
4293632,936.0
4294656,936.0
4295680,936.0
4296704,936.0
4297728,936.0
4298752,936.0
4299776,936.0
4300800,936.0
4301824,936.0
4302848,936.0
4303872,936.0
4304896,936.0
4305920,936.0
4306944,936.0
4307968,936.0
4308992,936.0
4310016,936.0
4311040,936.0
4312064,936.0
4313088,936.0
4314112,936.0
4315136,936.0
4316160,936.0
4317184,936.0
4318208,936.0
4319232,936.0
4320256,936.0
4321280,936.0
4322304,936.0
4323328,936.0
4324352,936.0
4325376,936.0
4326400,936.0
4327424,936.0
4328448,936.0
4329472,936.0
4330496,936.0
4331520,936.0
4332544,936.0
4333568,937.0
4334592,937.0
4335616,937.0
4336640,937.0
4337664,937.0
4338688,937.0
4339712,937.0
4340736,937.0
4341760,937.0
4342784,937.0
4343808,937.0
4344832,937.0
4345856,937.0
4346880,937.0
4347904,937.0
4348928,937.0
4349952,937.0
4350976,937.0
4352000,937.0
4353024,937.0
4354048,937.0
4355072,937.0
4356096,937.0
4357120,937.0
4358144,937.0
4359168,937.0
4360192,937.0
4361216,937.0
4362240,937.0
4363264,937.0
4364288,937.0
4365312,937.0
4366336,937.0
4367360,937.0
4368384,937.0
4369408,937.0
4370432,937.0
4371456,937.0
4372480,937.0
4373504,937.0
4374528,937.0
4375552,937.0
4376576,937.0
4377600,937.0
4378624,937.0
4379648,937.0
4380672,937.0
4381696,937.0
4382720,937.0
4383744,937.0
4384768,937.0
4385792,937.0
4386816,937.0
4387840,937.0
4388864,937.0
4389888,937.0
4390912,937.0
4391936,937.0
4392960,937.0
4393984,937.0
4395008,937.0
4396032,937.0
4397056,937.0
4398080,937.0
4399104,937.0
4400128,935.0
4401152,935.0
4402176,935.0
4403200,935.0
4404224,935.0
4405248,935.0
4406272,935.0
4407296,935.0
4408320,935.0
4409344,935.0
4410368,935.0
4411392,935.0
4412416,935.0
4413440,935.0
4414464,935.0
4415488,935.0
4416512,935.0
4417536,935.0
4418560,935.0
4419584,935.0
4420608,935.0
4421632,935.0
4422656,935.0
4423680,935.0
4424704,935.0
4425728,935.0
4426752,935.0
4427776,935.0
4428800,935.0
4429824,935.0
4430848,935.0
4431872,935.0
4432896,935.0
4433920,935.0
4434944,935.0
4435968,935.0
4436992,935.0
4438016,936.0
4439040,936.0
4440064,936.0
4441088,936.0
4442112,936.0
4443136,936.0
4444160,936.0
4445184,936.0
4446208,936.0
4447232,936.0
4448256,936.0
4449280,936.0
4450304,936.0
4451328,936.0
4452352,936.0
4453376,936.0
4454400,936.0
4455424,936.0
4456448,936.0
4457472,936.0
4458496,936.0
4459520,936.0
4460544,936.0
4461568,936.0
4462592,936.0
4463616,936.0
4464640,936.0
4465664,936.0
4466688,936.0
4467712,936.0
4468736,936.0
4469760,936.0
4470784,936.0
4471808,936.0
4472832,936.0
4473856,936.0
4474880,936.0
4475904,936.0
4476928,936.0
4477952,936.0
4478976,936.0
4480000,936.0
4481024,936.0
4482048,936.0
4483072,936.0
4484096,936.0
4485120,936.0
4486144,936.0
4487168,936.0
4488192,936.0
4489216,936.0
4490240,936.0
4491264,936.0
4492288,936.0
4493312,936.0
4494336,936.0
4495360,936.0
4496384,936.0
4497408,936.0
4498432,936.0
4499456,936.0
4500480,936.0
4501504,936.0
4502528,936.0
4503552,936.0
4504576,936.0
4505600,936.0
4506624,936.0
4507648,936.0
4508672,936.0
4509696,936.0
4510720,936.0
4511744,936.0
4512768,936.0
4513792,936.0
4514816,936.0
4515840,936.0
4516864,936.0
4517888,936.0
4518912,936.0
4519936,936.0
4520960,936.0
4521984,936.0
4523008,936.0
4524032,936.0
4525056,936.0
4526080,936.0
4527104,936.0
4528128,936.0
4529152,936.0
4530176,936.0
4531200,936.0
4532224,936.0
4533248,936.0
4534272,936.0
4535296,936.0
4536320,937.0
4537344,937.0
4538368,937.0
4539392,937.0
4540416,937.0
4541440,937.0
4542464,937.0
4543488,937.0
4544512,937.0
4545536,937.0
4546560,937.0
4547584,937.0
4548608,937.0
4549632,937.0
4550656,937.0
4551680,937.0
4552704,937.0
4553728,937.0
4554752,937.0
4555776,937.0
4556800,937.0
4557824,937.0
4558848,937.0
4559872,937.0
4560896,937.0
4561920,937.0
4562944,937.0
4563968,937.0
4564992,937.0
4566016,937.0
4567040,937.0
4568064,937.0
4569088,937.0
4570112,937.0
4571136,937.0
4572160,937.0
4573184,937.0
4574208,937.0
4575232,937.0
4576256,937.0
4577280,937.0
4578304,937.0
4579328,937.0
4580352,937.0
4581376,937.0
4582400,937.0
4583424,937.0
4584448,937.0
4585472,937.0
4586496,937.0
4587520,937.0
4588544,937.0
4589568,937.0
4590592,937.0
4591616,937.0
4592640,937.0
4593664,937.0
4594688,937.0
4595712,937.0
4596736,937.0
4597760,937.0
4598784,937.0
4599808,937.0
4600832,935.0
4601856,935.0
4602880,935.0
4603904,935.0
4604928,935.0
4605952,935.0
4606976,935.0
4608000,935.0
4609024,935.0
4610048,935.0
4611072,935.0
4612096,935.0
4613120,935.0
4614144,935.0
4615168,935.0
4616192,935.0
4617216,935.0
4618240,935.0
4619264,935.0
4620288,935.0
4621312,935.0
4622336,935.0
4623360,935.0
4624384,935.0
4625408,935.0
4626432,935.0
4627456,935.0
4628480,935.0
4629504,935.0
4630528,935.0
4631552,935.0
4632576,936.0
4633600,936.0
4634624,936.0
4635648,936.0
4636672,936.0
4637696,936.0
4638720,936.0
4639744,936.0
4640768,936.0
4641792,936.0
4642816,936.0
4643840,936.0
4644864,936.0
4645888,936.0
4646912,936.0
4647936,936.0
4648960,936.0
4649984,936.0
4651008,936.0
4652032,936.0
4653056,936.0
4654080,936.0
4655104,936.0
4656128,936.0
4657152,936.0
4658176,936.0
4659200,936.0
4660224,936.0
4661248,936.0
4662272,936.0
4663296,936.0
4664320,936.0
4665344,936.0
4666368,936.0
4667392,936.0
4668416,936.0
4669440,936.0
4670464,936.0
4671488,936.0
4672512,936.0
4673536,936.0
4674560,936.0
4675584,936.0
4676608,936.0
4677632,936.0
4678656,936.0
4679680,936.0
4680704,936.0
4681728,936.0
4682752,936.0
4683776,936.0
4684800,936.0
4685824,936.0
4686848,936.0
4687872,936.0
4688896,936.0
4689920,936.0
4690944,936.0
4691968,936.0
4692992,936.0
4694016,936.0
4695040,936.0
4696064,936.0
4697088,936.0
4698112,936.0
4699136,936.0
4700160,936.0
4701184,936.0
4702208,936.0
4703232,936.0
4704256,936.0
4705280,936.0
4706304,936.0
4707328,936.0
4708352,936.0
4709376,936.0
4710400,936.0
4711424,936.0
4712448,936.0
4713472,936.0
4714496,936.0
4715520,936.0
4716544,936.0
4717568,936.0
4718592,936.0
4719616,937.0
4720640,937.0
4721664,937.0
4722688,937.0
4723712,937.0
4724736,937.0
4725760,937.0
4726784,937.0
4727808,937.0
4728832,937.0
4729856,937.0
4730880,937.0
4731904,937.0
4732928,937.0
4733952,937.0
4734976,937.0
4736000,937.0
4737024,937.0
4738048,937.0
4739072,937.0
4740096,937.0
4741120,937.0
4742144,937.0
4743168,937.0
4744192,937.0
4745216,937.0
4746240,937.0
4747264,937.0
4748288,937.0
4749312,937.0
4750336,937.0
4751360,937.0
4752384,937.0
4753408,937.0
4754432,937.0
4755456,937.0
4756480,937.0
4757504,937.0
4758528,937.0
4759552,937.0
4760576,937.0
4761600,937.0
4762624,937.0
4763648,937.0
4764672,937.0
4765696,937.0
4766720,937.0
4767744,937.0
4768768,937.0
4769792,937.0
4770816,937.0
4771840,937.0
4772864,937.0
4773888,937.0
4774912,937.0
4775936,937.0
4776960,937.0
4777984,937.0
4779008,937.0
4780032,937.0
4781056,937.0
4782080,937.0
4783104,937.0
4784128,937.0
4785152,937.0
4786176,937.0
4787200,937.0
4788224,937.0
4789248,937.0
4790272,937.0
4791296,937.0
4792320,937.0
4793344,937.0
4794368,937.0
4795392,937.0
4796416,937.0
4797440,937.0
4798464,937.0
4799488,937.0
4800512,935.0
4801536,935.0
4802560,935.0
4803584,935.0
4804608,935.0
4805632,935.0
4806656,935.0
4807680,935.0
4808704,935.0
4809728,935.0
4810752,935.0
4811776,935.0
4812800,935.0
4813824,935.0
4814848,935.0
4815872,935.0
4816896,935.0
4817920,935.0
4818944,935.0
4819968,935.0
4820992,935.0
4822016,935.0
4823040,935.0
4824064,935.0
4825088,935.0
4826112,935.0
4827136,935.0
4828160,935.0
4829184,936.0
4830208,936.0
4831232,936.0
4832256,936.0
4833280,936.0
4834304,936.0
4835328,936.0
4836352,936.0
4837376,936.0
4838400,936.0
4839424,936.0
4840448,936.0
4841472,936.0
4842496,936.0
4843520,936.0
4844544,936.0
4845568,936.0
4846592,936.0
4847616,936.0
4848640,936.0
4849664,936.0
4850688,936.0
4851712,936.0
4852736,936.0
4853760,936.0
4854784,936.0
4855808,936.0
4856832,936.0
4857856,936.0
4858880,936.0
4859904,936.0
4860928,936.0
4861952,936.0
4862976,936.0
4864000,936.0
4865024,936.0
4866048,936.0
4867072,936.0
4868096,936.0
4869120,936.0
4870144,936.0
4871168,936.0
4872192,936.0
4873216,936.0
4874240,936.0
4875264,936.0
4876288,936.0
4877312,936.0
4878336,936.0
4879360,936.0
4880384,936.0
4881408,936.0
4882432,936.0
4883456,936.0
4884480,936.0
4885504,936.0
4886528,936.0
4887552,936.0
4888576,936.0
4889600,936.0
4890624,936.0
4891648,936.0
4892672,936.0
4893696,936.0
4894720,936.0
4895744,936.0
4896768,936.0
4897792,936.0
4898816,936.0
4899840,936.0
4900864,936.0
4901888,936.0
4902912,936.0
4903936,936.0
4904960,936.0
4905984,936.0
4907008,936.0
4908032,936.0
4909056,936.0
4910080,936.0
4911104,936.0
4912128,936.0
4913152,936.0
4914176,936.0
4915200,936.0
4916224,936.0
4917248,936.0
4918272,936.0
4919296,936.0
4920320,937.0
4921344,937.0
4922368,937.0
4923392,937.0
4924416,937.0
4925440,937.0
4926464,937.0
4927488,937.0
4928512,937.0
4929536,937.0
4930560,937.0
4931584,937.0
4932608,937.0
4933632,937.0
4934656,937.0
4935680,937.0
4936704,937.0
4937728,937.0
4938752,937.0
4939776,937.0
4940800,937.0
4941824,937.0
4942848,937.0
4943872,937.0
4944896,937.0
4945920,937.0
4946944,937.0
4947968,937.0
4948992,937.0
4950016,937.0
4951040,937.0
4952064,937.0
4953088,937.0
4954112,937.0
4955136,937.0
4956160,937.0
4957184,937.0
4958208,937.0
4959232,937.0
4960256,937.0
4961280,937.0
4962304,937.0
4963328,937.0
4964352,937.0
4965376,937.0
4966400,937.0
4967424,937.0
4968448,937.0
4969472,937.0
4970496,937.0
4971520,937.0
4972544,937.0
4973568,937.0
4974592,937.0
4975616,937.0
4976640,937.0
4977664,937.0
4978688,937.0
4979712,937.0
4980736,937.0
4981760,937.0
4982784,937.0
4983808,937.0
4984832,937.0
4985856,937.0
4986880,937.0
4987904,937.0
4988928,937.0
4989952,937.0
4990976,937.0
4992000,937.0
4993024,937.0
4994048,937.0
4995072,937.0
4996096,937.0
4997120,937.0
4998144,937.0
4999168,937.0
5000192,935.0
5001216,935.0
5002240,935.0
5003264,935.0
5004288,935.0
5005312,935.0
5006336,935.0
5007360,935.0
5008384,935.0
5009408,935.0
5010432,936.0
5011456,936.0
5012480,936.0
5013504,936.0
5014528,936.0
5015552,936.0
5016576,936.0
5017600,936.0
5018624,936.0
5019648,936.0
5020672,936.0
5021696,936.0
5022720,936.0
5023744,936.0
5024768,936.0
5025792,936.0
5026816,936.0
5027840,936.0
5028864,936.0
5029888,936.0
5030912,936.0
5031936,936.0
5032960,936.0
5033984,936.0
5035008,936.0
5036032,936.0
5037056,936.0
5038080,936.0
5039104,936.0
5040128,936.0
5041152,936.0
5042176,936.0
5043200,936.0
5044224,936.0
5045248,936.0
5046272,936.0
5047296,936.0
5048320,936.0
5049344,936.0
5050368,936.0
5051392,936.0
5052416,936.0
5053440,936.0
5054464,936.0
5055488,936.0
5056512,936.0
5057536,936.0
5058560,936.0
5059584,936.0
5060608,936.0
5061632,936.0
5062656,936.0
5063680,936.0
5064704,936.0
5065728,936.0
5066752,936.0
5067776,936.0
5068800,936.0
5069824,936.0
5070848,936.0
5071872,936.0
5072896,936.0
5073920,936.0
5074944,936.0
5075968,936.0
5076992,936.0
5078016,936.0
5079040,936.0
5080064,936.0
5081088,936.0
5082112,936.0
5083136,936.0
5084160,936.0
5085184,936.0
5086208,936.0
5087232,936.0
5088256,936.0
5089280,936.0
5090304,936.0
5091328,936.0
5092352,936.0
5093376,936.0
5094400,936.0
5095424,936.0
5096448,936.0
5097472,936.0
5098496,936.0
5099520,936.0
5100544,936.0
5101568,936.0
5102592,936.0
5103616,936.0
5104640,936.0
5105664,936.0
5106688,936.0
5107712,936.0
5108736,936.0
5109760,936.0
5110784,936.0
5111808,936.0
5112832,936.0
5113856,936.0
5114880,936.0
5115904,937.0
5116928,937.0
5117952,937.0
5118976,937.0
5120000,937.0
5121024,937.0
5122048,937.0
5123072,937.0
5124096,937.0
5125120,937.0
5126144,937.0
5127168,937.0
5128192,937.0
5129216,937.0
5130240,937.0
5131264,937.0
5132288,937.0
5133312,937.0
5134336,937.0
5135360,937.0
5136384,937.0
5137408,937.0
5138432,937.0
5139456,937.0
5140480,937.0
5141504,937.0
5142528,937.0
5143552,937.0
5144576,937.0
5145600,937.0
5146624,937.0
5147648,937.0
5148672,937.0
5149696,937.0
5150720,937.0
5151744,937.0
5152768,937.0
5153792,937.0
5154816,937.0
5155840,937.0
5156864,937.0
5157888,937.0
5158912,937.0
5159936,937.0
5160960,937.0
5161984,937.0
5163008,937.0
5164032,937.0
5165056,937.0
5166080,937.0
5167104,937.0
5168128,937.0
5169152,937.0
5170176,937.0
5171200,937.0
5172224,937.0
5173248,937.0
5174272,937.0
5175296,937.0
5176320,937.0
5177344,937.0
5178368,937.0
5179392,937.0
5180416,937.0
5181440,937.0
5182464,937.0
5183488,937.0
5184512,937.0
5185536,937.0
5186560,937.0
5187584,937.0
5188608,937.0
5189632,937.0
5190656,937.0
5191680,937.0
5192704,937.0
5193728,937.0
5194752,937.0
5195776,937.0
5196800,937.0
5197824,937.0
5198848,937.0
5199872,937.0
5200896,936.0
5201920,935.0
5202944,936.0
5203968,936.0
5204992,936.0
5206016,936.0
5207040,936.0
5208064,936.0
5209088,936.0
5210112,936.0
5211136,936.0
5212160,936.0
5213184,936.0
5214208,936.0
5215232,936.0
5216256,936.0
5217280,936.0
5218304,936.0
5219328,936.0
5220352,936.0
5221376,936.0
5222400,936.0
5223424,936.0
5224448,936.0
5225472,936.0
5226496,936.0
5227520,936.0
5228544,936.0
5229568,936.0
5230592,936.0
5231616,936.0
5232640,936.0
5233664,936.0
5234688,936.0
5235712,936.0
5236736,936.0
5237760,936.0
5238784,936.0
5239808,936.0
5240832,936.0
5241856,936.0
5242880,936.0
5243904,936.0
5244928,936.0
5245952,936.0
5246976,936.0
5248000,936.0
5249024,936.0
5250048,936.0
5251072,936.0
5252096,936.0
5253120,936.0
5254144,936.0
5255168,936.0
5256192,936.0
5257216,936.0
5258240,936.0
5259264,936.0
5260288,936.0
5261312,936.0
5262336,936.0
5263360,936.0
5264384,936.0
5265408,936.0
5266432,936.0
5267456,936.0
5268480,936.0
5269504,936.0
5270528,936.0
5271552,936.0
5272576,936.0
5273600,936.0
5274624,936.0
5275648,936.0
5276672,936.0
5277696,936.0
5278720,936.0
5279744,936.0
5280768,936.0
5281792,936.0
5282816,936.0
5283840,936.0
5284864,936.0
5285888,936.0
5286912,937.0
5287936,937.0
5288960,937.0
5289984,937.0
5291008,937.0
5292032,937.0
5293056,937.0
5294080,937.0
5295104,937.0
5296128,937.0
5297152,937.0
5298176,937.0
5299200,937.0
5300224,937.0
5301248,937.0
5302272,937.0
5303296,937.0
5304320,937.0
5305344,937.0
5306368,937.0
5307392,937.0
5308416,937.0
5309440,937.0
5310464,937.0
5311488,937.0
5312512,937.0
5313536,937.0
5314560,937.0
5315584,937.0
5316608,937.0
5317632,937.0
5318656,937.0
5319680,937.0
5320704,937.0
5321728,937.0
5322752,937.0
5323776,937.0
5324800,937.0
5325824,937.0
5326848,937.0
5327872,937.0
5328896,937.0
5329920,937.0
5330944,937.0
5331968,937.0
5332992,937.0
5334016,937.0
5335040,937.0
5336064,937.0
5337088,937.0
5338112,937.0
5339136,937.0
5340160,937.0
5341184,937.0
5342208,937.0
5343232,937.0
5344256,937.0
5345280,937.0
5346304,937.0
5347328,937.0
5348352,937.0
5349376,937.0
5350400,937.0
5351424,937.0
5352448,937.0
5353472,937.0
5354496,937.0
5355520,937.0
5356544,937.0
5357568,937.0
5358592,937.0
5359616,937.0
5360640,937.0
5361664,937.0
5362688,937.0
5363712,937.0
5364736,937.0
5365760,937.0
5366784,937.0
5367808,937.0
5368832,937.0
5369856,937.0
5370880,937.0
5371904,937.0
5372928,937.0
5373952,937.0
5374976,937.0
5376000,937.0
5377024,937.0
5378048,937.0
5379072,937.0
5380096,937.0
5381120,937.0
5382144,937.0
5383168,937.0
5384192,937.0
5385216,937.0
5386240,937.0
5387264,937.0
5388288,937.0
5389312,937.0
5390336,937.0
5391360,937.0
5392384,937.0
5393408,937.0
5394432,937.0
5395456,937.0
5396480,937.0
5397504,937.0
5398528,937.0
5399552,937.0
5400576,936.0
5401600,936.0
5402624,936.0
5403648,936.0
5404672,936.0
5405696,936.0
5406720,936.0
5407744,936.0
5408768,936.0
5409792,936.0
5410816,936.0
5411840,936.0
5412864,936.0
5413888,936.0
5414912,936.0
5415936,936.0
5416960,936.0
5417984,936.0
5419008,936.0
5420032,936.0
5421056,936.0
5422080,936.0
5423104,936.0
5424128,936.0
5425152,936.0
5426176,936.0
5427200,936.0
5428224,936.0
5429248,936.0
5430272,936.0
5431296,936.0
5432320,936.0
5433344,936.0
5434368,936.0
5435392,936.0
5436416,936.0
5437440,936.0
5438464,936.0
5439488,936.0
5440512,936.0
5441536,936.0
5442560,936.0
5443584,936.0
5444608,936.0
5445632,936.0
5446656,936.0
5447680,936.0
5448704,936.0
5449728,936.0
5450752,936.0
5451776,936.0
5452800,936.0
5453824,936.0
5454848,936.0
5455872,936.0
5456896,936.0
5457920,936.0
5458944,936.0
5459968,936.0
5460992,936.0
5462016,936.0
5463040,936.0
5464064,936.0
5465088,936.0
5466112,936.0
5467136,936.0
5468160,936.0
5469184,936.0
5470208,936.0
5471232,936.0
5472256,936.0
