step,train/approx_kl
2770944,0.00881807692348957
2771968,0.0013511753641068935
2772992,0.003481769934296608
2774016,0.001900128205306828
2775040,0.002574607264250517
2776064,0.0015089791268110275
2777088,0.011518001556396484
2778112,0.0016790262889117002
2779136,0.00100035616196692
2780160,0.0028999927453696728
2781184,0.027382347732782364
2782208,0.0031745503656566143
2783232,0.010103539563715458
2784256,0.006124858744442463
2785280,0.006246108561754227
2786304,0.005703547969460487
2787328,0.008947473019361496
2788352,0.0034327132161706686
2789376,0.0019911848939955235
2790400,0.001331336097791791
2791424,0.005343717057257891
2792448,0.0035704036708921194
2793472,0.006697794888168573
2794496,0.001170129980891943
2795520,0.0019824341870844364
2796544,0.006648387759923935
2797568,0.0058960928581655025
2798592,0.006067702081054449
2799616,0.0026993178762495518
2800000,0.0012284881668165326
2801664,0.003846700070425868
2802688,0.005299514625221491
2803712,0.0031262822449207306
2804736,0.0020407207775861025
2805760,0.0037121891509741545
2806784,0.001770228729583323
2807808,0.012776302173733711
2808832,0.011549304239451885
2809856,0.003197435988113284
2810880,0.004449890926480293
2811904,0.004826250486075878
2812928,0.002435046713799238
2813952,0.0012131088878959417
2814976,0.005435426719486713
2816000,0.0032357508316636086
2817024,0.003147371346130967
2818048,0.002158964052796364
2819072,0.0011953909415751696
2820096,0.0016166670247912407
2821120,0.00881438609212637
2822144,0.0019960771314799786
2823168,0.0026848893612623215
2824192,0.0019742422737181187
2825216,0.0019194325432181358
2826240,0.002054456854239106
2827264,0.0052736736834049225
2828288,0.0024677272886037827
2829312,0.0024713098537176847
2830336,0.003945524804294109
2831360,0.0017645148327574134
2832384,0.003977736923843622
2833408,0.0051556965336203575
2834432,0.007315359078347683
2835456,0.0035754505079239607
2836480,0.002737949136644602
2837504,0.003239876125007868
2838528,0.002069181064143777
2839552,0.0018753923941403627
2840576,0.003818381577730179
2841600,0.0017495712963864207
2842624,0.0030515827238559723
2843648,0.0033275852911174297
2844672,0.0019678506068885326
2845696,0.001572231762111187
2846720,0.0029948940500617027
2847744,0.033516332507133484
2848768,0.005377309862524271
2849792,0.0016370599623769522
2850816,0.007881023921072483
2851840,0.007887676358222961
2852864,0.003434724174439907
2853888,0.0021096353884786367
2854912,0.0033176119904965162
2855936,0.0009231647709384561
2856960,0.0033848504535853863
2857984,0.0031616706401109695
2859008,0.004031987860798836
2860032,0.0020042932592332363
2861056,0.005714616738259792
2862080,0.003384718671441078
2863104,0.0018536532297730446
2864128,0.0011730846017599106
2865152,0.002554836915805936
2866176,0.0024578976444900036
2867200,0.0017134447116404772
2868224,0.0016318107955157757
2869248,0.0015492122620344162
2870272,0.0014069615863263607
2871296,0.0028975922614336014
2872320,0.0053370026871562
2873344,0.003055684734135866
2874368,0.0013051682617515326
2875392,0.0029025033582001925
2876416,0.0022728745825588703
2877440,0.004935710225254297
2878464,0.0035941496025770903
2879488,0.0010588320437818766
2880512,0.009138090535998344
2881536,0.002928606467321515
2882560,0.0067101577296853065
2883584,0.0014770315028727055
2884608,0.0018926068441942334
2885632,0.0024047093465924263
2886656,0.004746162332594395
2887680,0.002789321355521679
2888704,0.0029892236925661564
2889728,0.001776406541466713
2890752,0.0014817677438259125
2891776,0.0015988305676728487
2892800,0.0024081591982394457
2893824,0.0015506623312830925
2894848,0.004380603786557913
2895872,0.001203832682222128
2896896,0.0016437533777207136
2897920,0.005041874013841152
2898944,0.003026361810043454
2899968,0.002265948336571455
2900992,0.00561623414978385
2902016,0.01251536700874567
2903040,0.0024160363245755434
2904064,0.0018670608988031745
2905088,0.002447890117764473
2906112,0.0016754614189267159
2907136,0.0033898507244884968
2908160,0.0041743079200387
2909184,0.008855262771248817
2910208,0.0049245525151491165
2911232,0.001336434157565236
2912256,0.001286167185753584
2913280,0.0011914572678506374
2914304,0.004691538866609335
2915328,0.0008770333370193839
2916352,0.009012755937874317
2917376,0.0030825366266071796
2918400,0.00299952644854784
2919424,0.003068654565140605
2920448,0.002568006981164217
2921472,0.0015065991319715977
2922496,0.006441975012421608
2923520,0.0036171688698232174
2924544,0.002015360863879323
2925568,0.002566288225352764
2926592,0.005392016842961311
2927616,0.002888878807425499
2928640,0.005526356399059296
2929664,0.002751442836597562
2930688,0.0029217891860753298
2931712,0.0016375600825995207
2932736,0.005729440599679947
2933760,0.0017859521321952343
2934784,0.0027716022450476885
2935808,0.0024373354390263557
2936832,0.004121941514313221
2937856,0.0039061245042830706
2938880,0.0013069254346191883
2939904,0.0014143188018351793
2940928,0.0018512220121920109
2941952,0.0066549815237522125
2942976,0.0019972959998995066
2944000,0.001199617749080062
2945024,0.0022152557503432035
2946048,0.0015517908614128828
2947072,0.0016593490727245808
2948096,0.0020858498755842447
2949120,0.00339305168017745
2950144,0.001650352729484439
2951168,0.0015840621199458838
2952192,0.0033377348445355892
2953216,0.001868029241450131
2954240,0.002963846083730459
2955264,0.00235961377620697
2956288,0.0024810852482914925
2957312,0.004507967736572027
2958336,0.0012509890366345644
2959360,0.003607882186770439
2960384,0.0011482860427349806
2961408,0.0084890341386199
2962432,0.008894325233995914
2963456,0.002736891619861126
2964480,0.0027723675593733788
2965504,0.004119744524359703
2966528,0.0054587265476584435
2967552,0.0006991976988501847
2968576,0.0020612995140254498
2969600,0.0020022070966660976
2970624,0.0023978915996849537
2971648,0.004261684603989124
2972672,0.0030546661000698805
2973696,0.008661340922117233
2974720,0.00227046525105834
2975744,0.004239439032971859
2976768,0.0039610788226127625
2977792,0.002083738334476948
2978816,0.0015108135994523764
2979840,0.0027563287876546383
2980864,0.006628041155636311
2981888,0.0013864494394510984
2982912,0.001285982201807201
2983936,0.002968462649732828
2984960,0.0026597753167152405
2985984,0.02506065182387829
2987008,0.004924387205392122
2988032,0.0011751489946618676
2989056,0.004537425469607115
2990080,0.0006054233526811004
2991104,0.004403351806104183
2992128,0.0036421935074031353
2993152,0.0013620166573673487
2994176,0.0013007440138608217
2995200,0.0020061256363987923
2996224,0.0039347209967672825
2997248,0.008157135918736458
2998272,0.0025852788239717484
2999296,0.006385273300111294
3000000,0.0025021270848810673
3001344,0.0030669458210468292
3002368,0.00240155216306448
3003392,0.001567792147397995
3004416,0.005822158418595791
3005440,0.004042220301926136
3006464,0.008237259462475777
3007488,0.002297830767929554
3008512,0.0030644501093775034
3009536,0.0023735573049634695
3010560,0.005255376920104027
3011584,0.0027638410683721304
3012608,0.004642080515623093
3013632,0.0017564892768859863
3014656,0.004349978640675545
3015680,0.005093337967991829
3016704,0.0017422642558813095
3017728,0.006122763734310865
3018752,0.001417040592059493
3019776,0.0033748801797628403
3020800,0.001636869739741087
3021824,0.005893203429877758
3022848,0.007511028554290533
3023872,0.00409126840531826
3024896,0.00456148711964488
3025920,0.003111570607870817
3026944,0.0019203205592930317
3027968,0.006174000911414623
3028992,0.0026800583582371473
3030016,0.0020301195327192545
3031040,0.01043976005166769
3032064,0.0013766979100182652
3033088,0.0015356559306383133
3034112,0.0014096359955146909
3035136,0.005640280432999134
3036160,0.001117737265303731
3037184,0.0038419864140450954
3038208,0.0013164784759283066
3039232,0.0017170768696814775
3040256,0.002995866583660245
3041280,0.0010107791749760509
3042304,0.008404931984841824
3043328,0.0020142244175076485
3044352,0.002498614601790905
3045376,0.001507692039012909
3046400,0.0025306609459221363
3047424,0.0017817785264924169
3048448,0.0014033836778253317
3049472,0.006232261657714844
3050496,0.0017626816406846046
3051520,0.0018735794583335519
3052544,0.0023784914519637823
3053568,0.006599570158869028
3054592,0.004483245313167572
3055616,0.005952660925686359
3056640,0.0012004388263449073
3057664,0.006588391959667206
3058688,0.0221853107213974
3059712,0.007987633347511292
3060736,0.0012242791708558798
3061760,0.015819042921066284
3062784,0.0124290119856596
3063808,0.0027955479454249144
3064832,0.0017343885265290737
3065856,0.0028072972781956196
3066880,0.0024631861597299576
3067904,0.0024541770108044147
3068928,0.0011436953209340572
3069952,0.0030961623415350914
3070976,0.004741898737847805
3072000,0.004242403898388147
3073024,0.0036129653453826904
3074048,0.0015508828219026327
3075072,0.002421766985207796
3076096,0.0013121728552505374
3077120,0.002232204657047987
3078144,0.002801507245749235
3079168,0.002143059391528368
3080192,0.0020094718784093857
3081216,0.0014441735111176968
3082240,0.0021435562521219254
3083264,0.0014481365215033293
3084288,0.002772654639557004
3085312,0.002870524302124977
3086336,0.0016975029138848186
3087360,0.0014598052948713303
3088384,0.0023569485638290644
3089408,0.0034643574617803097
3090432,0.0038870745338499546
3091456,0.0015384340658783913
3092480,0.0024287845008075237
3093504,0.002637528581544757
3094528,0.0008925314177758992
3095552,0.002145061269402504
3096576,0.002076697302982211
3097600,0.005173282697796822
3098624,0.0018662377260625362
3099648,0.0022520560305565596
3100672,0.0015395558439195156
3101696,0.007176119834184647
3102720,0.0035463471431285143
3103744,0.0013959044590592384
3104768,0.0006875647814013064
3105792,0.0085353534668684
3106816,0.0009236044134013355
3107840,0.005117143504321575
3108864,0.0040623196400702
3109888,0.01300177350640297
3110912,0.004653904587030411
3111936,0.0021440242417156696
3112960,0.0026316866278648376
3113984,0.0018483370076864958
3115008,0.0017911975737661123
3116032,0.0016996857011690736
3117056,0.004372335504740477
3118080,0.0008791460422798991
3119104,0.001893584500066936
3120128,0.0022434378042817116
3121152,0.0023602854926139116
3122176,0.0017327263485640287
3123200,0.005789566319435835
3124224,0.0027898072730749846
3125248,0.0030963520985096693
3126272,0.0017291582189500332
3127296,0.0031117552425712347
3128320,0.002337789162993431
3129344,0.001812430564314127
3130368,0.005050725303590298
3131392,0.0011929707834497094
3132416,0.0030105842743068933
3133440,0.0072131031192839146
3134464,0.0029243312310427427
3135488,0.0027051889337599277
3136512,0.0022413553670048714
3137536,0.0019077337346971035
3138560,0.0013249404728412628
3139584,0.0016706595197319984
3140608,0.0022122710943222046
3141632,0.007498688530176878
3142656,0.0015115991700440645
3143680,0.002561515662819147
3144704,0.020072126761078835
3145728,0.0013754174578934908
3146752,0.0009295985801145434
3147776,0.006380557082593441
3148800,0.0019776858389377594
3149824,0.003925918135792017
3150848,0.018906060606241226
3151872,0.005839050747454166
3152896,0.011722652241587639
3153920,0.002102547325193882
3154944,0.0023049062583595514
3155968,0.004998546093702316
3156992,0.00284210336394608
3158016,0.0019925255328416824
3159040,0.0023107919842004776
3160064,0.0014771639835089445
3161088,0.005441427696496248
3162112,0.0018631129059940577
3163136,0.012167172506451607
3164160,0.0014865363482385874
3165184,0.00312915095128119
3166208,0.006051559466868639
3167232,0.004480215720832348
3168256,0.003094084095209837
3169280,0.0014197397977113724
3170304,0.006912603974342346
3171328,0.002521878806874156
3172352,0.0026683835312724113
3173376,0.001843184232711792
3174400,0.002179178409278393
3175424,0.003134777769446373
3176448,0.003542340127751231
3177472,0.0017677105497568846
3178496,0.0013973333407193422
3179520,0.004216726869344711
3180544,0.003541388548910618
3181568,0.009812788106501102
3182592,0.0022325776517391205
3183616,0.002786175115033984
3184640,0.002102656289935112
3185664,0.0016747575718909502
3186688,0.002118991455063224
3187712,0.0013354313559830189
3188736,0.002691463800147176
3189760,0.0022080910857766867
3190784,0.00161830079741776
3191808,0.0030620526522397995
3192832,0.0009324719430878758
3193856,0.0014492152258753777
3194880,0.010431250557303429
3195904,0.0016774141695350409
3196928,0.0011395341716706753
3197952,0.00520065613090992
3198976,0.0014145990135148168
3200000,0.0010327072814106941
3201024,0.000909086549654603
3202048,0.002389866393059492
3203072,0.0019261257257312536
3204096,0.0038561183027923107
3205120,0.0016506807878613472
3206144,0.0038728974759578705
3207168,0.004687195178121328
3208192,0.002739082556217909
3209216,0.004666835535317659
3210240,0.006196232046931982
3211264,0.0016905912198126316
3212288,0.0014335355954244733
3213312,0.002802170580253005
3214336,0.0026706361677497625
3215360,0.0009625482489354908
3216384,0.002047877060249448
3217408,0.00458996556699276
3218432,0.0016642266418784857
3219456,0.0022772729862481356
3220480,0.0025836580898612738
3221504,0.00923901703208685
3222528,0.00166878302115947
3223552,0.00338168116286397
3224576,0.004192584194242954
3225600,0.00474861916154623
3226624,0.0028101587668061256
3227648,0.0020389584824442863
3228672,0.004564741626381874
3229696,0.0017525861039757729
3230720,0.002865674439817667
3231744,0.00802872609347105
3232768,0.002817468484863639
3233792,0.0022320777643471956
3234816,0.0057863397523760796
3235840,0.001679304288700223
3236864,0.01223983708769083
3237888,0.001699692104011774
3238912,0.002894363831728697
3239936,0.0023389323614537716
3240960,0.001549155218526721
3241984,0.01047953125089407
3243008,0.0016029542312026024
3244032,0.0176368560642004
3245056,0.011265117675065994
3246080,0.00381001690402627
3247104,0.0043071177788078785
3248128,0.0031287919264286757
3249152,0.007568794768303633
3250176,0.0019162108656018972
3251200,0.002638904144987464
3252224,0.004111640155315399
3253248,0.0014154172968119383
3254272,0.00450133066624403
3255296,0.002488081343472004
3256320,0.0019489626865833998
3257344,0.0032771837431937456
3258368,0.0020057600922882557
3259392,0.006178240291774273
3260416,0.003255685791373253
3261440,0.0034422045573592186
3262464,0.006084662862122059
3263488,0.003092906903475523
3264512,0.0031025146599859
3265536,0.0038710336666554213
3266560,0.0034869275987148285
3267584,0.009961484000086784
3268608,0.00460462411865592
3269632,0.0015728946309536695
3270656,0.0013228042516857386
3271680,0.0023976308293640614
3272704,0.002676473231986165
3273728,0.007523356005549431
3274752,0.0021065762266516685
3275776,0.003404419170692563
3276800,0.0023675672709941864
3277824,0.0025942802894860506
3278848,0.00407726876437664
3279872,0.002278317231684923
3280896,0.00778424134477973
3281920,0.001344742369838059
3282944,0.0014929973985999823
3283968,0.0015696095069870353
3284992,0.0014231305103749037
3286016,0.0019742914009839296
3287040,0.0022937229368835688
3288064,0.004147755913436413
3289088,0.008686937391757965
3290112,0.00217192224226892
3291136,0.002428768202662468
3292160,0.0016376054845750332
3293184,0.0027369214221835136
3294208,0.004644072148948908
3295232,0.0016974150203168392
3296256,0.0017550347838550806
3297280,0.0023349227849394083
3298304,0.0015426510944962502
3299328,0.00100375444162637
3300352,0.0026682368479669094
3301376,0.0011361713986843824
3302400,0.001417656196281314
3303424,0.004423623904585838
3304448,0.0016418194863945246
3305472,0.0013547902926802635
3306496,0.0022257817909121513
3307520,0.006560043431818485
3308544,0.002477564150467515
3309568,0.003716004081070423
3310592,0.008008956909179688
3311616,0.0008299528271891177
3312640,0.005508784670382738
3313664,0.0018050309736281633
3314688,0.002897575730457902
3315712,0.004435808397829533
3316736,0.0011885631829500198
3317760,0.002573811449110508
3318784,0.002465489087626338
3319808,0.0038808456156402826
3320832,0.0024754886981099844
3321856,0.0017127303872257471
3322880,0.0022679229732602835
3323904,0.0015066765481606126
3324928,0.003639470785856247
3325952,0.0030201291665434837
3326976,0.0012951295357197523
3328000,0.0033088051714003086
3329024,0.0023732865229249
3330048,0.0032677589915692806
3331072,0.0010554183972999454
3332096,0.0013319330755621195
3333120,0.005219294689595699
3334144,0.0019649313762784004
3335168,0.002225221134722233
3336192,0.002249349607154727
3337216,0.0036019785329699516
3338240,0.0039370059967041016
3339264,0.005544529762119055
3340288,0.002549045253545046
3341312,0.00871947780251503
3342336,0.001524548977613449
3343360,0.011869991198182106
3344384,0.0026134802028536797
3345408,0.04462207853794098
3346432,0.0027984692715108395
3347456,0.0006908100913278759
3348480,0.0013076819013804197
3349504,0.0035838265903294086
3350528,0.007216121535748243
3351552,0.010576644912362099
3352576,0.007023916579782963
3353600,0.002007240429520607
3354624,0.0034451850224286318
3355648,0.0023867341224104166
3356672,0.003366810502484441
3357696,0.0023751656990498304
3358720,0.000966507475823164
3359744,0.0017401818186044693
3360768,0.0021875076927244663
3361792,0.0039096493273973465
3362816,0.0027641234919428825
3363840,0.002935845172032714
3364864,0.002176802372559905
3365888,0.0012046280317008495
3366912,0.0023796746972948313
3367936,0.002176503883674741
3368960,0.002161943819373846
3369984,0.0019667325541377068
3371008,0.0018646222306415439
3372032,0.0021014991216361523
3373056,0.003298597875982523
3374080,0.0013803050387650728
3375104,0.0013110842555761337
3376128,0.007199440151453018
3377152,0.0033152946271002293
3378176,0.0017939909594133496
3379200,0.001686412375420332
3380224,0.001975939841940999
3381248,0.0013369275256991386
3382272,0.003662087954580784
3383296,0.0015313790645450354
3384320,0.0028672136832028627
3385344,0.0018673250451683998
3386368,0.007652157451957464
3387392,0.0015003862790763378
3388416,0.001230590045452118
3389440,0.0023754555732011795
3390464,0.006192424800246954
3391488,0.0029645066242665052
3392512,0.008814776316285133
3393536,0.010478181764483452
3394560,0.0024630585685372353
3395584,0.0013840412721037865
3396608,0.005563720129430294
3397632,0.0024163927882909775
3398656,0.004397657234221697
3399680,0.0023893509060144424
3400000,0.012913158163428307
3401728,0.0031041705515235662
3402752,0.0028783357702195644
3403776,0.0012321530375629663
3404800,0.0010166540741920471
3405824,0.001642386894673109
3406848,0.0019549094140529633
3407872,0.0024983063340187073
3408896,0.004562024027109146
3409920,0.0030517561826854944
3410944,0.0018193199066445231
3411968,0.005172392353415489
3412992,0.0051572686061263084
3414016,0.00593811459839344
3415040,0.002805967815220356
3416064,0.008138657547533512
3417088,0.004717421717941761
3418112,0.0048685926012694836
3419136,0.0012399795232340693
3420160,0.004331727046519518
3421184,0.005996132269501686
3422208,0.0022383886389434338
3423232,0.004270789213478565
3424256,0.0031209480948746204
3425280,0.0017150952480733395
3426304,0.008618326857686043
3427328,0.002920410828664899
3428352,0.003661743365228176
3429376,0.005235204007476568
3430400,0.0012737913057208061
3431424,0.002240819623693824
3432448,0.0014411802403628826
3433472,0.0036238115280866623
3434496,0.005031276028603315
3435520,0.005170213989913464
3436544,0.0014852562453597784
3437568,0.0025967578403651714
3438592,0.0022328284103423357
3439616,0.005841974169015884
3440640,0.002165236510336399
3441664,0.004833192564547062
3442688,0.0028563058003783226
3443712,0.0018650810234248638
3444736,0.0018348755547776818
3445760,0.0017521125264465809
3446784,0.0015952256508171558
3447808,0.0031386367045342922
3448832,0.0013426619116216898
3449856,0.0033110380172729492
3450880,0.00981652457267046
3451904,0.0021748794242739677
3452928,0.0021001205313950777
3453952,0.005194517318159342
3454976,0.0025631426833570004
3456000,0.0012985214125365019
3457024,0.002611300442367792
3458048,0.002055314602330327
3459072,0.002816836116835475
3460096,0.0018501385347917676
3461120,0.0013899006880819798
3462144,0.0017926932778209448
3463168,0.0011196928098797798
3464192,0.002525467425584793
3465216,0.0038866226095706224
3466240,0.00292055681347847
3467264,0.005598620977252722
3468288,0.006084077060222626
3469312,0.005214988719671965
3470336,0.008703771978616714
3471360,0.0017629335634410381
3472384,0.0033677583560347557
3473408,0.0024962793104350567
3474432,0.009404477663338184
3475456,0.0036702794022858143
3476480,0.0038242973387241364
3477504,0.0032240913715213537
3478528,0.0018610409460961819
3479552,0.001570858876220882
3480576,0.0010191467590630054
3481600,0.002819749526679516
3482624,0.0012375996448099613
3483648,0.001215264666825533
3484672,0.0015742339892312884
3485696,0.0009336287621408701
3486720,0.004729233682155609
3487744,0.004212142899632454
3488768,0.004404151812195778
3489792,0.0016480397898703814
3490816,0.0034435936249792576
3491840,0.002046099863946438
3492864,0.00460716150701046
3493888,0.0014932076446712017
3494912,0.0018078219145536423
3495936,0.0013858736492693424
3496960,0.0015562177868559957
3497984,0.00525200879201293
3499008,0.0021230080164968967
3500032,0.0013611656613647938
3501056,0.0021238995250314474
3502080,0.0017459862865507603
3503104,0.0029095776844769716
3504128,0.0018659576307982206
3505152,0.005771655589342117
3506176,0.005232898518443108
3507200,0.004624510649591684
3508224,0.0017274711281061172
3509248,0.002118125092238188
3510272,0.0039632925763726234
3511296,0.00173182541038841
3512320,0.0020229974761605263
3513344,0.002728161634877324
3514368,0.002433023415505886
3515392,0.0015033464878797531
3516416,0.00238034687936306
3517440,0.003261974547058344
3518464,0.0028667657170444727
3519488,0.0017459342489019036
3520512,0.0031230305321514606
3521536,0.003606686368584633
3522560,0.002944163978099823
3523584,0.003915437497198582
3524608,0.005436682142317295
3525632,0.0028036595322191715
3526656,0.0019454816356301308
3527680,0.006826960947364569
3528704,0.0023139421828091145
3529728,0.0018812287598848343
3530752,0.0025396146811544895
3531776,0.002312422264367342
3532800,0.010030447505414486
3533824,0.001884883502498269
3534848,0.02407088130712509
3535872,0.007240326143801212
3536896,0.003661863738670945
3537920,0.003153831698000431
3538944,0.0012248139828443527
3539968,0.0026732436381280422
3540992,0.005056810565292835
3542016,0.0043806214816868305
3543040,0.0014838508795946836
3544064,0.0067505184561014175
3545088,0.0013416169676929712
3546112,0.004156440496444702
3547136,0.001726209302432835
3548160,0.03700047358870506
3549184,0.00477018766105175
3550208,0.004431823268532753
3551232,0.006540533155202866
3552256,0.002952389419078827
3553280,0.013450266793370247
3554304,0.003260302124544978
3555328,0.0015709490980952978
3556352,0.004746830090880394
3557376,0.008062219247221947
3558400,0.0062271058559417725
3559424,0.0025662309490144253
3560448,0.0037295352667570114
3561472,0.0015625986270606518
3562496,0.0013061645440757275
3563520,0.0017981198616325855
3564544,0.0014589736238121986
3565568,0.0026214434765279293
3566592,0.0017791114514693618
3567616,0.0033649709075689316
3568640,0.0018931666854768991
3569664,0.002804775722324848
3570688,0.0013148915022611618
3571712,0.0018371574115008116
3572736,0.0032907433342188597
3573760,0.004374898504465818
3574784,0.0054021356627345085
3575808,0.006773248314857483
3576832,0.0022658314555883408
3577856,0.0024513048119843006
3578880,0.0026121041737496853
3579904,0.004840760491788387
3580928,0.01195051521062851
3581952,0.0023456288035959005
3582976,0.001501485356129706
3584000,0.0018603187054395676
3585024,0.0022157742641866207
3586048,0.002542759058997035
3587072,0.003376821056008339
3588096,0.0025748631451278925
3589120,0.008729992434382439
3590144,0.0019042787607759237
3591168,0.02058812603354454
3592192,0.0031548684928566217
3593216,0.0035067074932157993
3594240,0.0019549045246094465
3595264,0.0033110245130956173
3596288,0.0023531997576355934
3597312,0.0037748448085039854
3598336,0.0021430249325931072
3599360,0.0016374143306165934
3600000,0.0035662404261529446
3601408,0.0017973855137825012
3602432,0.0024891390930861235
3603456,0.0031338678672909737
3604480,0.003067121608182788
3605504,0.0024350876919925213
3606528,0.0033688426483422518
3607552,0.002325130859389901
3608576,0.0031316434033215046
3609600,0.0007533461321145296
3610624,0.0015048847999423742
3611648,0.00548611581325531
3612672,0.0010534338653087616
3613696,0.0018915556138381362
3614720,0.0023823787923902273
3615744,0.0033634821884334087
3616768,0.0027743573300540447
3617792,0.001974003156647086
3618816,0.003451388329267502
3619840,0.007938685826957226
3620864,0.02048637345433235
3621888,0.004227518104016781
3622912,0.003183049149811268
3623936,0.002050908748060465
3624960,0.0018155088182538748
3625984,0.006691598333418369
3627008,0.0058584692887961864
3628032,0.004261798225343227
3629056,0.002722546923905611
3630080,0.0027854680083692074
3631104,0.00201518926769495
3632128,0.0019140176009386778
3633152,0.009285662323236465
3634176,0.0014019219670444727
3635200,0.004203659947961569
3636224,0.0031704059801995754
3637248,0.003603310091421008
3638272,0.0041544209234416485
3639296,0.0014118681428954005
3640320,0.009431106969714165
3641344,0.008331792429089546
3642368,0.009038399904966354
3643392,0.002360577927902341
3644416,0.001446868758648634
3645440,0.0018249215791001916
3646464,0.0009396152454428375
3647488,0.0017927897861227393
3648512,0.0014631471130996943
3649536,0.010331258177757263
3650560,0.0018950303783640265
3651584,0.01435262244194746
3652608,0.006186662707477808
3653632,0.0026004950050264597
3654656,0.0006989704561419785
3655680,0.0035521837417036295
3656704,0.0038677239790558815
3657728,0.004467919934540987
3658752,0.003604816971346736
3659776,0.002042804379016161
3660800,0.001371843391098082
3661824,0.0034935520961880684
3662848,0.005535537376999855
3663872,0.00272512249648571
3664896,0.000937970879022032
3665920,0.0031847781501710415
3666944,0.0037497999146580696
3667968,0.001591054955497384
3668992,0.006078624166548252
3670016,0.0029814476147294044
3671040,0.003398390021175146
3672064,0.003020585048943758
3673088,0.0015336520737037063
3674112,0.00506257452070713
3675136,0.0027956387493759394
3676160,0.0032312320545315742
3677184,0.00318283773958683
3678208,0.0015051477821543813
3679232,0.0033996393904089928
3680256,0.002023695269599557
3681280,0.0012690229341387749
3682304,0.001367558492347598
3683328,0.0019977595657110214
3684352,0.0031451350077986717
3685376,0.0007975859916768968
3686400,0.0029375492595136166
3687424,0.0010280939750373363
3688448,0.0018358491361141205
3689472,0.0018482513260096312
3690496,0.002090823370963335
3691520,0.0029529277235269547
3692544,0.0023103042040020227
3693568,0.022425971925258636
3694592,0.0011943569406867027
3695616,0.002062027808278799
3696640,0.0016029207035899162
3697664,0.0009847166948020458
3698688,0.0014095460064709187
3699712,0.0010779350996017456
3700736,0.002000077161937952
3701760,0.002195217879489064
3702784,0.0057432400062680244
3703808,0.0028652094770222902
3704832,0.002850023563951254
3705856,0.001199464313685894
3706880,0.007915982976555824
3707904,0.0030818497762084007
3708928,0.002153962617740035
3709952,0.0013174284249544144
3710976,0.007279520388692617
3712000,0.003666731994599104
3713024,0.011783537454903126
3714048,0.003079791087657213
3715072,0.002083730883896351
3716096,0.004133096430450678
3717120,0.003223702311515808
3718144,0.002594158984720707
3719168,0.0028687878511846066
3720192,0.005044362507760525
3721216,0.005318003706634045
3722240,0.0007656429661437869
3723264,0.0018636258319020271
3724288,0.0037316123489290476
3725312,0.005163342691957951
3726336,0.00477749016135931
3727360,0.002038116566836834
3728384,0.0021033294033259153
3729408,0.00237229373306036
3730432,0.003443727269768715
3731456,0.003751126816496253
3732480,0.006439323537051678
3733504,0.003661177586764097
3734528,0.0017826284747570753
3735552,0.003790111280977726
3736576,0.001676610903814435
3737600,0.004699296783655882
3738624,0.002474769251421094
3739648,0.0031761364080011845
3740672,0.0029978021048009396
3741696,0.006112827453762293
3742720,0.00772351399064064
3743744,0.0008621519082225859
3744768,0.0018278759671375155
3745792,0.0012703812681138515
3746816,0.0009681492811068892
3747840,0.0015815629158169031
3748864,0.0019940021447837353
3749888,0.0016929467674344778
3750912,0.004233578220009804
3751936,0.0027486570179462433
3752960,0.0034112967550754547
3753984,0.004360252991318703
3755008,0.0013580444501712918
3756032,0.0016883714124560356
3757056,0.0015339287929236889
3758080,0.001691595185548067
3759104,0.0013344425242394209
3760128,0.0012521040625870228
3761152,0.0022911785636097193
3762176,0.002027233364060521
3763200,0.001475307159125805
3764224,0.00079413439380005
3765248,0.0011895361822098494
3766272,0.0014638404827564955
3767296,0.005221142433583736
3768320,0.0019805394113063812
3769344,0.0032388183753937483
3770368,0.0021279961802065372
3771392,0.0018545952625572681
3772416,0.0035826805979013443
3773440,0.002812637249007821
3774464,0.0034033991396427155
3775488,0.0029243668541312218
3776512,0.002664729952812195
3777536,0.0017522419802844524
3778560,0.001922497060149908
3779584,0.0022502345964312553
3780608,0.001931342063471675
3781632,0.0052986107766628265
3782656,0.0028334176167845726
3783680,0.0022878097370266914
3784704,0.0017997424583882093
3785728,0.0017402719240635633
3786752,0.0014580413699150085
3787776,0.001431155251339078
3788800,0.0021912180818617344
3789824,0.0031275907531380653
3790848,0.0015362824779003859
3791872,0.004303158260881901
3792896,0.0025637962389737368
3793920,0.003200972219929099
3794944,0.002858478110283613
3795968,0.0018099740846082568
3796992,0.003082422073930502
3798016,0.003066560486331582
3799040,0.0038284887559711933
3800000,0.006883372087031603
3801088,0.0019793803803622723
3802112,0.0010137914214283228
3803136,0.001531784888356924
3804160,0.0008592102094553411
3805184,0.002062451094388962
3806208,0.0021641403436660767
3807232,0.002867395058274269
3808256,0.0010881749913096428
3809280,0.0013547958806157112
3810304,0.003148365765810013
3811328,0.0023277797736227512
3812352,0.006840988527983427
3813376,0.003438316285610199
3814400,0.0021460873540490866
3815424,0.0056318799033761024
3816448,0.003109084442257881
3817472,0.0021407990716397762
3818496,0.0016055564628913999
3819520,0.001777274301275611
3820544,0.0007382019539363682
3821568,0.002880227053537965
3822592,0.0015741968527436256
3823616,0.00285855820402503
3824640,0.0026552663184702396
3825664,0.009073713794350624
3826688,0.003951939754188061
3827712,0.013081096112728119
3828736,0.006157282739877701
