step,train/entropy_loss
5137408,-0.7161527872085571
5138432,-0.7463731169700623
5139456,-0.7009533047676086
5140480,-0.6819968819618225
5141504,-0.7037621140480042
5142528,-0.7098898887634277
5143552,-0.6779977083206177
5144576,-0.665608823299408
5145600,-0.6850373148918152
5146624,-0.6700295209884644
5147648,-0.6613844037055969
5148672,-0.7054555416107178
5149696,-0.662125825881958
5150720,-0.6699729561805725
5151744,-0.6723998188972473
5152768,-0.6556528806686401
5153792,-0.6717339158058167
5154816,-0.6502256393432617
5155840,-0.7056555151939392
5156864,-0.6704233884811401
5157888,-0.6516740322113037
5158912,-0.6847511529922485
5159936,-0.7089364528656006
5160960,-0.6831687688827515
5161984,-0.6875306367874146
5163008,-0.6716960668563843
5164032,-0.6793537735939026
5165056,-0.6749442219734192
5166080,-0.683228611946106
5167104,-0.6886588335037231
5168128,-0.6829625368118286
5169152,-0.6635769605636597
5170176,-0.6581405997276306
5171200,-0.6560508608818054
5172224,-0.6274004578590393
5173248,-0.6875001192092896
5174272,-0.6870296001434326
5175296,-0.7106603980064392
5176320,-0.7445574998855591
5177344,-0.7495519518852234
5178368,-0.7520343661308289
5179392,-0.7315386533737183
5180416,-0.7352580428123474
5181440,-0.7446572780609131
5182464,-0.703242838382721
5183488,-0.7111659049987793
5184512,-0.7379626035690308
5185536,-0.6988189816474915
5186560,-0.7106767892837524
5187584,-0.7254106402397156
5188608,-0.6864938139915466
5189632,-0.7084102034568787
5190656,-0.6977479457855225
5191680,-0.6944586038589478
5192704,-0.7205526828765869
5193728,-0.6896042823791504
5194752,-0.707449734210968
5195776,-0.6723664999008179
5196800,-0.7008955478668213
5197824,-0.6868555545806885
5198848,-0.7509686946868896
5199872,-0.6934481263160706
5200000,-0.7546809911727905
5201920,-0.7426354885101318
5202944,-0.7215746641159058
5203968,-0.7322493195533752
5204992,-0.7615619897842407
5206016,-0.8131608366966248
5207040,-0.8402249813079834
5208064,-0.7983931303024292
5209088,-0.8205316066741943
5210112,-0.8499580025672913
5211136,-0.8502300977706909
5212160,-0.8594678044319153
5213184,-0.8648549318313599
5214208,-0.8317419290542603
5215232,-0.8231714963912964
5216256,-0.8064504265785217
5217280,-0.8162295818328857
5218304,-0.7627203464508057
5219328,-0.7906604409217834
5220352,-0.8114989995956421
5221376,-0.7984001636505127
5222400,-0.7630258798599243
5223424,-0.8085649013519287
5224448,-0.7810783982276917
5225472,-0.7736912369728088
5226496,-0.7512953281402588
5227520,-0.7574649453163147
5228544,-0.7407386302947998
5229568,-0.7397671341896057
5230592,-0.7617208361625671
5231616,-0.7692663669586182
5232640,-0.7452401518821716
5233664,-0.7518770694732666
5234688,-0.7129412889480591
5235712,-0.7288964986801147
5236736,-0.729358434677124
5237760,-0.730377197265625
5238784,-0.7102755904197693
5239808,-0.713986337184906
5240832,-0.7149001955986023
5241856,-0.6833459138870239
5242880,-0.6667817831039429
5243904,-0.7012092471122742
5244928,-0.7354103326797485
5245952,-0.700514554977417
5246976,-0.6900190711021423
5248000,-0.7204732894897461
5249024,-0.7098142504692078
5250048,-0.7222151756286621
5251072,-0.7081345319747925
5252096,-0.7409110069274902
5253120,-0.7377020120620728
5254144,-0.7177197933197021
5255168,-0.7735511064529419
5256192,-0.6889603137969971
5257216,-0.73171067237854
5258240,-0.7416676878929138
5259264,-0.7176253795623779
5260288,-0.6938305497169495
5261312,-0.6902201175689697
5262336,-0.7216113805770874
5263360,-0.6862764358520508
5264384,-0.681329071521759
5265408,-0.726214587688446
5266432,-0.691524863243103
5267456,-0.699094295501709
5268480,-0.7276881337165833
5269504,-0.7081031799316406
5270528,-0.6457195281982422
5271552,-0.697531521320343
5272576,-0.7234361171722412
5273600,-0.6785156726837158
5274624,-0.6874919533729553
5275648,-0.6571484804153442
5276672,-0.6896036863327026
5277696,-0.6781325340270996
5278720,-0.663154125213623
5279744,-0.6708601713180542
5280768,-0.604495644569397
5281792,-0.6528062224388123
5282816,-0.6527426838874817
5283840,-0.6515089869499207
5284864,-0.6513968706130981
5285888,-0.652942419052124
5286912,-0.6436475515365601
5287936,-0.6504137516021729
5288960,-0.645565390586853
5289984,-0.6804813742637634
5291008,-0.636417031288147
5292032,-0.670732319355011
5293056,-0.6198174357414246
5294080,-0.6789303421974182
5295104,-0.6372989416122437
5296128,-0.6429190039634705
5297152,-0.6787391304969788
5298176,-0.6637988686561584
5299200,-0.6299927234649658
5300224,-0.6935376524925232
5301248,-0.6684743165969849
5302272,-0.6452300548553467
5303296,-0.6513160467147827
5304320,-0.6443307995796204
5305344,-0.6174276471138
5306368,-0.6439033150672913
5307392,-0.6350131034851074
5308416,-0.6530093550682068
5309440,-0.6671033501625061
5310464,-0.6471385955810547
5311488,-0.6889645457267761
5312512,-0.6558321714401245
5313536,-0.6634767651557922
5314560,-0.6832042336463928
5315584,-0.6546348333358765
5316608,-0.6818363666534424
5317632,-0.6703170537948608
5318656,-0.6739597320556641
5319680,-0.6732923984527588
5320704,-0.6179333329200745
5321728,-0.6642557978630066
5322752,-0.6296387314796448
5323776,-0.5991993546485901
5324800,-0.6436818242073059
5325824,-0.6175487041473389
5326848,-0.6437330842018127
5327872,-0.5974511504173279
5328896,-0.6679365634918213
5329920,-0.6638842225074768
5330944,-0.6618010401725769
5331968,-0.6921868920326233
5332992,-0.6836155652999878
5334016,-0.6803663372993469
5335040,-0.644076406955719
5336064,-0.6677170395851135
5337088,-0.6474402546882629
5338112,-0.651524007320404
5339136,-0.6372395753860474
5340160,-0.690350353717804
5341184,-0.6497998833656311
5342208,-0.6785045862197876
5343232,-0.6650695204734802
5344256,-0.6878120303153992
5345280,-0.6660647988319397
5346304,-0.6898640394210815
5347328,-0.6858255863189697
5348352,-0.6865552663803101
5349376,-0.6914376020431519
5350400,-0.6657452583312988
5351424,-0.6703213453292847
5352448,-0.6803739666938782
5353472,-0.686877429485321
5354496,-0.6755460500717163
5355520,-0.6973157525062561
5356544,-0.6871523857116699
5357568,-0.7113863229751587
5358592,-0.6839412450790405
5359616,-0.6982408761978149
5360640,-0.6945731043815613
5361664,-0.7026250958442688
5362688,-0.7189579010009766
5363712,-0.7449706792831421
5364736,-0.7385868430137634
5365760,-0.7050933837890625
5366784,-0.7592174410820007
5367808,-0.7968325614929199
5368832,-0.8077693581581116
5369856,-0.7956674695014954
5370880,-0.8157926797866821
5371904,-0.8355770707130432
5372928,-0.8296516537666321
5373952,-0.7841513752937317
5374976,-0.8189395666122437
5376000,-0.791080117225647
5377024,-0.8227916955947876
5378048,-0.7551611661911011
5379072,-0.7993991374969482
5380096,-0.7423335313796997
5381120,-0.7553869485855103
5382144,-0.7473101615905762
5383168,-0.7272910475730896
5384192,-0.7134302258491516
5385216,-0.7447782754898071
5386240,-0.75876784324646
5387264,-0.6973693370819092
5388288,-0.7257038354873657
5389312,-0.7258428335189819
5390336,-0.7102741003036499
5391360,-0.7070857286453247
5392384,-0.7121175527572632
5393408,-0.6952808499336243
5394432,-0.66607666015625
5395456,-0.6817219257354736
5396480,-0.6691193580627441
5397504,-0.6927543878555298
5398528,-0.6809329390525818
5399552,-0.6851239204406738
5400000,-0.7086471319198608
5401600,-0.6767127513885498
5402624,-0.6958229541778564
5403648,-0.7160595059394836
5404672,-0.7177078723907471
5405696,-0.6719275116920471
5406720,-0.6965608596801758
5407744,-0.6352325677871704
5408768,-0.6259645223617554
5409792,-0.6335514187812805
5410816,-0.657895565032959
5411840,-0.6349483728408813
5412864,-0.6889705657958984
5413888,-0.6726360321044922
5414912,-0.6748515963554382
5415936,-0.6709705591201782
5416960,-0.7313458919525146
5417984,-0.6938738822937012
5419008,-0.7291732430458069
5420032,-0.652825117111206
5421056,-0.6692150235176086
5422080,-0.6424407958984375
5423104,-0.6769675016403198
5424128,-0.6425536870956421
5425152,-0.6679181456565857
5426176,-0.665393590927124
5427200,-0.6340179443359375
5428224,-0.6644313931465149
5429248,-0.6458323001861572
5430272,-0.6671732664108276
5431296,-0.6612772941589355
5432320,-0.6560342907905579
5433344,-0.6446467041969299
5434368,-0.6386821269989014
5435392,-0.659201443195343
5436416,-0.6354501247406006
5437440,-0.6275739073753357
5438464,-0.6394569277763367
5439488,-0.6349950432777405
5440512,-0.6027505993843079
5441536,-0.6319130659103394
5442560,-0.5983195304870605
5443584,-0.6443617343902588
5444608,-0.6678087711334229
5445632,-0.6585566997528076
5446656,-0.6785790324211121
5447680,-0.6168481111526489
5448704,-0.6254525184631348
5449728,-0.5964297652244568
5450752,-0.6204571723937988
5451776,-0.617278516292572
5452800,-0.6155548691749573
5453824,-0.6040539741516113
5454848,-0.600090503692627
5455872,-0.6121256351470947
5456896,-0.5980679988861084
5457920,-0.5800167322158813
5458944,-0.6082096099853516
5459968,-0.6243208050727844
5460992,-0.5710890293121338
5462016,-0.5632144212722778
5463040,-0.552821934223175
5464064,-0.5786787271499634
5465088,-0.579350471496582
5466112,-0.5988864302635193
5467136,-0.5889781713485718
5468160,-0.6033949851989746
5469184,-0.5897696018218994
5470208,-0.6309817433357239
5471232,-0.62038254737854
5472256,-0.6105825304985046
5473280,-0.6267305612564087
5474304,-0.5927069187164307
5475328,-0.5779244899749756
5476352,-0.60411536693573
5477376,-0.5966397523880005
5478400,-0.5789898633956909
5479424,-0.5863155722618103
5480448,-0.564826250076294
5481472,-0.586210310459137
5482496,-0.5765489339828491
5483520,-0.6097100377082825
5484544,-0.6231095790863037
5485568,-0.6160022020339966
5486592,-0.6278634667396545
5487616,-0.6401578187942505
5488640,-0.6641558408737183
5489664,-0.6304461359977722
5490688,-0.6374611258506775
5491712,-0.6661294102668762
5492736,-0.6186503171920776
5493760,-0.5944027900695801
5494784,-0.5914691686630249
5495808,-0.6158002018928528
5496832,-0.6308369040489197
5497856,-0.6199909448623657
5498880,-0.6351348161697388
5499904,-0.6429755091667175
5500928,-0.6225769519805908
5501952,-0.6212934255599976
5502976,-0.6519623398780823
5504000,-0.6485937833786011
5505024,-0.6271669268608093
5506048,-0.6151553392410278
5507072,-0.6467361450195312
5508096,-0.6336634159088135
5509120,-0.6438044309616089
5510144,-0.6383848786354065
5511168,-0.6393353939056396
5512192,-0.6404238343238831
5513216,-0.5979077816009521
5514240,-0.6230628490447998
5515264,-0.6593992114067078
5516288,-0.6494118571281433
5517312,-0.6478942632675171
5518336,-0.6454027891159058
5519360,-0.7002246975898743
5520384,-0.6424875855445862
5521408,-0.6871284246444702
5522432,-0.6850807666778564
5523456,-0.6697400808334351
5524480,-0.6597143411636353
5525504,-0.642850399017334
5526528,-0.6593210697174072
5527552,-0.6649051308631897
5528576,-0.6571069955825806
5529600,-0.6685383319854736
5530624,-0.6952083110809326
5531648,-0.6877800226211548
5532672,-0.6851937174797058
5533696,-0.6915624737739563
5534720,-0.6665897369384766
5535744,-0.6897167563438416
5536768,-0.6920349597930908
5537792,-0.6641488075256348
5538816,-0.6778302192687988
5539840,-0.7151539921760559
5540864,-0.6360756158828735
5541888,-0.6554718017578125
5542912,-0.6620473861694336
5543936,-0.657945454120636
5544960,-0.6769949197769165
5545984,-0.6752586960792542
5547008,-0.6812941431999207
5548032,-0.692179262638092
5549056,-0.6858309507369995
5550080,-0.6476708650588989
5551104,-0.6270724534988403
5552128,-0.6637107133865356
5553152,-0.607649028301239
5554176,-0.666626513004303
5555200,-0.6867396831512451
5556224,-0.6428775191307068
5557248,-0.6580932140350342
5558272,-0.6837887167930603
5559296,-0.6700919270515442
5560320,-0.6897460222244263
5561344,-0.7027827501296997
5562368,-0.699962854385376
5563392,-0.6975873708724976
5564416,-0.7019781470298767
5565440,-0.6985618472099304
5566464,-0.6879695653915405
5567488,-0.665507435798645
5568512,-0.6608948707580566
5569536,-0.6708898544311523
5570560,-0.6896349787712097
5571584,-0.6720937490463257
5572608,-0.6762264966964722
5573632,-0.7182295322418213
5574656,-0.6503158807754517
5575680,-0.6959195137023926
5576704,-0.7052879333496094
5577728,-0.7077537178993225
5578752,-0.7637715935707092
5579776,-0.7553139328956604
5580800,-0.7149661183357239
5581824,-0.7312262058258057
5582848,-0.7223346829414368
5583872,-0.7187831401824951
5584896,-0.7009726166725159
5585920,-0.7249367237091064
5586944,-0.731041669845581
5587968,-0.6898767352104187
5588992,-0.7273997664451599
5590016,-0.7326202988624573
5591040,-0.736253559589386
5592064,-0.7178010940551758
5593088,-0.7462363243103027
5594112,-0.7263619899749756
5595136,-0.7228192687034607
5596160,-0.717370867729187
5597184,-0.740937352180481
5598208,-0.6939463019371033
5599232,-0.6975410580635071
5600000,-0.6740290522575378
5601280,-0.7031408548355103
5602304,-0.7086102962493896
5603328,-0.6559709310531616
5604352,-0.6833871603012085
5605376,-0.6794635653495789
5606400,-0.6505497694015503
5607424,-0.6792420744895935
5608448,-0.669715940952301
5609472,-0.6712637543678284
5610496,-0.6835153698921204
5611520,-0.6964519619941711
5612544,-0.6730347871780396
5613568,-0.6599979400634766
5614592,-0.6717208623886108
5615616,-0.6807701587677002
5616640,-0.7163072824478149
5617664,-0.7021450996398926
5618688,-0.6940804123878479
5619712,-0.6495468616485596
5620736,-0.6562967300415039
5621760,-0.6529884934425354
5622784,-0.6567009687423706
5623808,-0.6584845185279846
5624832,-0.6867389678955078
5625856,-0.6783084273338318
5626880,-0.6555755138397217
5627904,-0.6589556336402893
5628928,-0.6631654500961304
5629952,-0.6599427461624146
5630976,-0.6513593196868896
5632000,-0.6823469400405884
5633024,-0.6617298126220703
5634048,-0.6746315360069275
5635072,-0.6686167120933533
5636096,-0.6307646036148071
5637120,-0.6522701978683472
5638144,-0.6716602444648743
5639168,-0.6457937359809875
5640192,-0.6868011355400085
5641216,-0.6693391799926758
5642240,-0.6641828417778015
5643264,-0.6712503433227539
5644288,-0.6708421111106873
5645312,-0.6333528161048889
5646336,-0.6401644945144653
5647360,-0.6692201495170593
5648384,-0.6797671318054199
5649408,-0.6775851845741272
5650432,-0.6781240701675415
5651456,-0.6765218377113342
5652480,-0.6526409983634949
5653504,-0.6706891655921936
5654528,-0.6798746585845947
5655552,-0.6673011779785156
5656576,-0.6514342427253723
5657600,-0.6761911511421204
5658624,-0.6714486479759216
5659648,-0.6631454825401306
5660672,-0.6363983750343323
5661696,-0.6360895037651062
5662720,-0.6227387189865112
5663744,-0.6738195419311523
5664768,-0.683557391166687
5665792,-0.6590061783790588
5666816,-0.6502001881599426
5667840,-0.6622139811515808
5668864,-0.6507006287574768
5669888,-0.6388353705406189
5670912,-0.6592625975608826
5671936,-0.6582165956497192
5672960,-0.6568751931190491
5673984,-0.6198762655258179
5675008,-0.672254204750061
5676032,-0.6378213763237
5677056,-0.6223708987236023
5678080,-0.6500638127326965
5679104,-0.6583201885223389
5680128,-0.6471824645996094
5681152,-0.6542727947235107
5682176,-0.6625090837478638
5683200,-0.6730981469154358
5684224,-0.6855782866477966
5685248,-0.669867753982544
5686272,-0.6919097304344177
5687296,-0.6570418477058411
5688320,-0.6617572903633118
5689344,-0.6843103170394897
5690368,-0.7000487446784973
5691392,-0.692696750164032
5692416,-0.6977454423904419
5693440,-0.6666856408119202
5694464,-0.6776391863822937
5695488,-0.6679118275642395
5696512,-0.6741897463798523
5697536,-0.6578749418258667
5698560,-0.6993104815483093
5699584,-0.7050381898880005
5700608,-0.6941730976104736
5701632,-0.6845877766609192
5702656,-0.6950886845588684
5703680,-0.7074863910675049
5704704,-0.7828450202941895
5705728,-0.6798514127731323
5706752,-0.7256876230239868
5707776,-0.6678648591041565
5708800,-0.6932471394538879
5709824,-0.6840134859085083
5710848,-0.7176646590232849
5711872,-0.6918027400970459
5712896,-0.6790642142295837
5713920,-0.6921079754829407
5714944,-0.667938232421875
5715968,-0.6741955280303955
5716992,-0.6324678659439087
5718016,-0.6515722870826721
5719040,-0.6556007266044617
5720064,-0.6590512990951538
5721088,-0.6391143202781677
5722112,-0.6419784426689148
5723136,-0.6689951419830322
5724160,-0.6587866544723511
5725184,-0.632887065410614
5726208,-0.6427928805351257
5727232,-0.6449813842773438
5728256,-0.6292539238929749
5729280,-0.64439457654953
5730304,-0.6635150909423828
5731328,-0.6411288976669312
5732352,-0.6081318855285645
5733376,-0.6232780814170837
5734400,-0.638064444065094
5735424,-0.6245144605636597
5736448,-0.575922429561615
5737472,-0.6452851295471191
5738496,-0.6273007988929749
5739520,-0.6317414045333862
5740544,-0.6032683253288269
5741568,-0.6521941423416138
5742592,-0.6208575963973999
5743616,-0.647227942943573
5744640,-0.6437308192253113
5745664,-0.6441085934638977
5746688,-0.6298530101776123
5747712,-0.633820116519928
5748736,-0.6446105241775513
5749760,-0.6158989071846008
5750784,-0.6615862846374512
5751808,-0.6420360803604126
5752832,-0.6465135216712952
5753856,-0.6421286463737488
5754880,-0.6724021434783936
5755904,-0.6772015690803528
5756928,-0.6941503286361694
5757952,-0.6980487704277039
5758976,-0.7170153856277466
5760000,-0.6912797689437866
5761024,-0.6700948476791382
5762048,-0.6975817084312439
5763072,-0.7494398355484009
5764096,-0.7427547574043274
5765120,-0.7113503217697144
5766144,-0.7228497266769409
5767168,-0.7004619240760803
5768192,-0.7118666172027588
5769216,-0.7064884901046753
5770240,-0.6836883425712585
5771264,-0.6749895811080933
5772288,-0.6483187675476074
5773312,-0.68830806016922
5774336,-0.6701806783676147
5775360,-0.6901752352714539
5776384,-0.6643639802932739
5777408,-0.6422178745269775
5778432,-0.6211897134780884
5779456,-0.6816459894180298
5780480,-0.699896514415741
5781504,-0.6960561275482178
5782528,-0.6770434379577637
5783552,-0.6944867968559265
5784576,-0.6865901350975037
5785600,-0.7044512629508972
5786624,-0.7174224257469177
5787648,-0.7473879456520081
5788672,-0.7280217409133911
5789696,-0.7225257158279419
5790720,-0.7350221872329712
5791744,-0.7131127715110779
5792768,-0.6832913756370544
5793792,-0.6907846927642822
5794816,-0.6640187501907349
5795840,-0.6598590612411499
5796864,-0.6446660161018372
5797888,-0.6566528081893921
5798912,-0.6446372866630554
5799936,-0.6289806365966797
5800000,-0.6167768239974976
5801984,-0.6537906527519226
5803008,-0.6557761430740356
5804032,-0.662665605545044
5805056,-0.6727390289306641
5806080,-0.6379894614219666
5807104,-0.6529504060745239
5808128,-0.6490377187728882
5809152,-0.6552412509918213
5810176,-0.6247965097427368
5811200,-0.6516324877738953
5812224,-0.6661529541015625
5813248,-0.6497729420661926
5814272,-0.6503506302833557
5815296,-0.6665154099464417
5816320,-0.6545124053955078
5817344,-0.6591941714286804
5818368,-0.6523917317390442
5819392,-0.6523165106773376
5820416,-0.6738518476486206
5821440,-0.6708778142929077
5822464,-0.6724548935890198
5823488,-0.6737803816795349
5824512,-0.638946533203125
5825536,-0.6380940675735474
5826560,-0.6484732627868652
5827584,-0.6476974487304688
5828608,-0.610866129398346
5829632,-0.6545003056526184
5830656,-0.6216095685958862
5831680,-0.607990026473999
5832704,-0.6189882159233093
5833728,-0.657480776309967
5834752,-0.6198530197143555
5835776,-0.5695791244506836
5836800,-0.6008275151252747
5837824,-0.5775056481361389
5838848,-0.5758720636367798
5839872,-0.5794462561607361
5840896,-0.5973940491676331
5841920,-0.6066799163818359
5842944,-0.5841139554977417
5843968,-0.598754346370697
5844992,-0.5881383419036865
5846016,-0.5801931023597717
5847040,-0.6095948815345764
5848064,-0.6008586883544922
5849088,-0.5632292628288269
5850112,-0.6002722978591919
5851136,-0.6291646957397461
5852160,-0.6231467723846436
5853184,-0.6137545704841614
5854208,-0.6300554275512695
5855232,-0.6278697848320007
5856256,-0.5976360440254211
5857280,-0.6133738160133362
5858304,-0.6455360651016235
5859328,-0.579086184501648
5860352,-0.6117714643478394
5861376,-0.5855183601379395
5862400,-0.617089569568634
5863424,-0.6218258738517761
5864448,-0.6240018606185913
5865472,-0.6336158514022827
5866496,-0.6441022753715515
5867520,-0.6415422558784485
5868544,-0.6013491749763489
5869568,-0.6097283363342285
5870592,-0.5856776237487793
5871616,-0.5794147849082947
5872640,-0.6015133857727051
5873664,-0.5805975794792175
5874688,-0.5992802381515503
5875712,-0.6134268641471863
5876736,-0.6061186194419861
5877760,-0.6264813542366028
5878784,-0.622951090335846
5879808,-0.6334567666053772
5880832,-0.6325684785842896
5881856,-0.6418343186378479
5882880,-0.6235349178314209
5883904,-0.6234109997749329
5884928,-0.6209104061126709
5885952,-0.6501971483230591
5886976,-0.6356162428855896
5888000,-0.6078015565872192
5889024,-0.6346967220306396
5890048,-0.598747193813324
5891072,-0.630090057849884
5892096,-0.595031201839447
5893120,-0.6220917701721191
5894144,-0.611289381980896
5895168,-0.599318265914917
5896192,-0.6438403725624084
5897216,-0.6623746752738953
5898240,-0.6734081506729126
5899264,-0.669244647026062
5900288,-0.6494544744491577
5901312,-0.6826016902923584
5902336,-0.6530779004096985
5903360,-0.6366925239562988
5904384,-0.645090639591217
5905408,-0.612700343132019
5906432,-0.6263514161109924
5907456,-0.6370760798454285
5908480,-0.5864167809486389
5909504,-0.6143970489501953
5910528,-0.5742188692092896
5911552,-0.5768588185310364
5912576,-0.5945603847503662
5913600,-0.5835168361663818
5914624,-0.6114029288291931
5915648,-0.5790536999702454
5916672,-0.5891808867454529
5917696,-0.6451752781867981
5918720,-0.636537492275238
5919744,-0.6548528671264648
5920768,-0.6271630525588989
5921792,-0.66832035779953
5922816,-0.6212167143821716
5923840,-0.6312828660011292
5924864,-0.6203060746192932
5925888,-0.6177142262458801
5926912,-0.6391738653182983
5927936,-0.6416374444961548
5928960,-0.6365324258804321
5929984,-0.5996770858764648
5931008,-0.6505695581436157
5932032,-0.6438462138175964
5933056,-0.6397042274475098
5934080,-0.6288873553276062
5935104,-0.6231755018234253
5936128,-0.6348260045051575
5937152,-0.6205687522888184
5938176,-0.6113465428352356
5939200,-0.6006367206573486
5940224,-0.5895066261291504
5941248,-0.5846007466316223
5942272,-0.5841224193572998
5943296,-0.5781843662261963
5944320,-0.5579243898391724
5945344,-0.5925178527832031
5946368,-0.6090879440307617
5947392,-0.5863184332847595
5948416,-0.5431935787200928
5949440,-0.555266797542572
5950464,-0.5704353451728821
5951488,-0.5898525714874268
5952512,-0.5784600973129272
5953536,-0.599359929561615
5954560,-0.574588418006897
5955584,-0.6314024925231934
5956608,-0.5984964966773987
5957632,-0.6344882249832153
5958656,-0.5775526165962219
5959680,-0.5865739583969116
5960704,-0.6257693767547607
5961728,-0.6429862976074219
5962752,-0.5809014439582825
5963776,-0.5887728333473206
5964800,-0.585462749004364
5965824,-0.5917379260063171
5966848,-0.5581314563751221
5967872,-0.5755618214607239
5968896,-0.561999499797821
5969920,-0.5742520689964294
5970944,-0.600468099117279
5971968,-0.5846236944198608
5972992,-0.6032761931419373
5974016,-0.6185404062271118
5975040,-0.6107683777809143
5976064,-0.6081763505935669
5977088,-0.6195964813232422
5978112,-0.6319623589515686
5979136,-0.6075752973556519
5980160,-0.5698551535606384
5981184,-0.5803806185722351
5982208,-0.5705696940422058
5983232,-0.567496120929718
5984256,-0.6220976114273071
5985280,-0.6097516417503357
5986304,-0.5954114198684692
5987328,-0.6121193170547485
5988352,-0.6437515616416931
5989376,-0.6329231262207031
5990400,-0.6073477864265442
5991424,-0.6107433438301086
5992448,-0.6283997893333435
5993472,-0.609585165977478
5994496,-0.5986589193344116
5995520,-0.6432998180389404
5996544,-0.6313039660453796
5997568,-0.6067760586738586
5998592,-0.6351867914199829
5999616,-0.6338732838630676
6000000,-0.6472993493080139
6001664,-0.6144151091575623
6002688,-0.6484653353691101
6003712,-0.6132806539535522
6004736,-0.6060612797737122
6005760,-0.6242154836654663
6006784,-0.5992637872695923
6007808,-0.5520272254943848
6008832,-0.5945767760276794
6009856,-0.608894407749176
6010880,-0.5982255339622498
6011904,-0.5963220000267029
6012928,-0.6197901964187622
6013952,-0.6072267293930054
6014976,-0.6142957806587219
6016000,-0.6161770820617676
6017024,-0.6492485404014587
6018048,-0.6409378051757812
6019072,-0.6053523421287537
6020096,-0.6055707931518555
6021120,-0.5851299166679382
6022144,-0.6206138134002686
6023168,-0.6071812510490417
6024192,-0.6127985715866089
6025216,-0.601519763469696
6026240,-0.5696337223052979
6027264,-0.5573173761367798
6028288,-0.564422070980072
6029312,-0.5477752089500427
6030336,-0.569577693939209
6031360,-0.559668779373169
6032384,-0.5864617824554443
6033408,-0.6251111030578613
6034432,-0.6233161687850952
6035456,-0.6405887603759766
6036480,-0.6080451011657715
6037504,-0.5899341106414795
6038528,-0.6069650650024414
6039552,-0.592665433883667
6040576,-0.581345796585083
6041600,-0.5871027112007141
6042624,-0.561968982219696
6043648,-0.5718435049057007
6044672,-0.5989454984664917
6045696,-0.5677935481071472
6046720,-0.5605551600456238
6047744,-0.5553925037384033
6048768,-0.5874205231666565
6049792,-0.5665069222450256
6050816,-0.5773323178291321
6051840,-0.6028531789779663
6052864,-0.593618631362915
6053888,-0.5539900660514832
6054912,-0.5953752994537354
6055936,-0.5763553380966187
6056960,-0.5867138504981995
6057984,-0.6075636148452759
6059008,-0.636788010597229
6060032,-0.5986179709434509
6061056,-0.5563420057296753
6062080,-0.6159653663635254
6063104,-0.6043627262115479
6064128,-0.5373568534851074
6065152,-0.5735971331596375
6066176,-0.5557680130004883
6067200,-0.5438801646232605
6068224,-0.5790755748748779
6069248,-0.5709435343742371
6070272,-0.6082831025123596
6071296,-0.5942349433898926
6072320,-0.6111837029457092
6073344,-0.609602689743042
6074368,-0.606844961643219
6075392,-0.6390815377235413
6076416,-0.6095868945121765
6077440,-0.6071101427078247
6078464,-0.6207960844039917
6079488,-0.6594406962394714
6080512,-0.6991069316864014
6081536,-0.6911134719848633
6082560,-0.647594690322876
6083584,-0.623975932598114
6084608,-0.6252676844596863
6085632,-0.6320695877075195
6086656,-0.6383259892463684
6087680,-0.6170191764831543
6088704,-0.6039097905158997
6089728,-0.5939362049102783
6090752,-0.5768657922744751
6091776,-0.6162656545639038
6092800,-0.5957299470901489
6093824,-0.5632146000862122
6094848,-0.5941922664642334
6095872,-0.5747178196907043
6096896,-0.5790426731109619
6097920,-0.62639319896698
6098944,-0.6419081687927246
6099968,-0.6077568531036377
6100992,-0.6221898198127747
6102016,-0.6122063994407654
6103040,-0.6544281244277954
6104064,-0.6745259761810303
6105088,-0.6836462020874023
6106112,-0.6865234375
6107136,-0.6949079036712646
6108160,-0.7063658833503723
6109184,-0.6778613924980164
6110208,-0.642920970916748
6111232,-0.6242650151252747
6112256,-0.6444152593612671
6113280,-0.6566537618637085
6114304,-0.666547417640686
6115328,-0.7364478707313538
6116352,-0.7098681330680847
6117376,-0.6774577498435974
6118400,-0.7087462544441223
6119424,-0.704423725605011
6120448,-0.708372950553894
6121472,-0.6888822317123413
6122496,-0.6923720240592957
6123520,-0.6248233914375305
6124544,-0.6336036920547485
6125568,-0.6358228325843811
6126592,-0.6373361349105835
6127616,-0.633741557598114
6128640,-0.635139524936676
6129664,-0.6501293778419495
6130688,-0.6677429676055908
6131712,-0.6364306211471558
6132736,-0.6482625007629395
6133760,-0.6399001479148865
6134784,-0.5938748121261597
6135808,-0.6106032133102417
6136832,-0.6033990979194641
6137856,-0.5954529047012329
6138880,-0.5864072442054749
6139904,-0.590086817741394
6140928,-0.6078295111656189
6141952,-0.5717620253562927
6142976,-0.581103503704071
6144000,-0.5912489295005798
6145024,-0.5732151865959167
6146048,-0.6087518930435181
6147072,-0.6026687622070312
6148096,-0.5989308953285217
6149120,-0.5763002634048462
6150144,-0.6084297299385071
6151168,-0.6328662037849426
6152192,-0.6052928566932678
6153216,-0.6371252536773682
6154240,-0.6277453899383545
6155264,-0.6132767796516418
6156288,-0.6460285186767578
6157312,-0.6433665156364441
6158336,-0.6566146612167358
6159360,-0.6080055832862854
6160384,-0.6363561749458313
6161408,-0.6395894289016724
6162432,-0.6301484704017639
6163456,-0.6177689433097839
6164480,-0.6443132758140564
6165504,-0.6301573514938354
6166528,-0.6471318602561951
6167552,-0.6472033262252808
