step,train/policy_gradient_loss
4405248,-0.002722129225730896
4406272,-0.00338939530774951
4407296,-0.0006508563528768718
4408320,-0.002808578545227647
4409344,-0.0013769137440249324
4410368,-0.0018208203837275505
4411392,-0.004154957830905914
4412416,-0.0025283144786953926
4413440,-0.0017342062201350927
4414464,-0.0019337146077305079
4415488,-0.0017561567947268486
4416512,-0.003235673764720559
4417536,-0.0031858005095273256
4418560,-0.002092058304697275
4419584,-0.002459397539496422
4420608,-0.0021300041116774082
4421632,-0.001408382784575224
4422656,-0.001293431269004941
4423680,-0.0016802193131297827
4424704,-0.0031207813881337643
4425728,-0.0036167569924145937
4426752,-0.0023498034570366144
4427776,-0.0022029716055840254
4428800,-0.002398828510195017
4429824,-0.0022734475787729025
4430848,-0.0027132206596434116
4431872,-0.0015955845592543483
4432896,-0.0021825600415468216
4433920,-0.002523852279409766
4434944,-0.0015795993385836482
4435968,-0.001887406804598868
4436992,-0.0017095282673835754
4438016,-0.0018436459358781576
4439040,-0.00215698080137372
4440064,-0.0024497320409864187
4441088,-0.0020420087967067957
4442112,-0.0012275022454559803
4443136,-0.0024727340787649155
4444160,-0.0038068194407969713
4445184,-0.002119204495102167
4446208,-0.0016240529948845506
4447232,-0.0018700268119573593
4448256,-0.002683625090867281
4449280,-0.0006219923961907625
4450304,-0.002214528853073716
4451328,-0.0021666688844561577
4452352,-0.0019674417562782764
4453376,-0.0018252437002956867
4454400,-0.0020488605368882418
4455424,-0.0012611583806574345
4456448,-0.001485643908381462
4457472,-0.001240234705619514
4458496,-0.0017454666085541248
4459520,-0.002012955490499735
4460544,-0.0032412102445960045
4461568,-0.0027348881121724844
4462592,-0.002759627066552639
4463616,-0.0024476032704114914
4464640,-0.001938789850100875
4465664,-0.0031029749661684036
4466688,-0.003547599771991372
4467712,-0.0007455829763785005
4468736,-0.0024010534398257732
4469760,-0.0021398235112428665
4470784,-0.003317960537970066
4471808,-0.0006313160993158817
4472832,-0.00314599322155118
4473856,-0.0016405541682615876
4474880,-0.0014865328557789326
4475904,-0.0021951505914330482
4476928,-0.0016393125988543034
4477952,-0.0011953775538131595
4478976,-0.002492543775588274
4480000,-0.0026086524594575167
4481024,-0.00152051099576056
4482048,-0.00208451459184289
4483072,-0.0016395638231188059
4484096,-0.002469361526891589
4485120,-0.001629003556445241
4486144,-0.0012941269669681787
4487168,-0.0023220344446599483
4488192,-0.002190694911405444
4489216,-0.003430944634601474
4490240,-0.0028920043259859085
4491264,-0.0019045141525566578
4492288,-0.0019720811396837234
4493312,-0.0032984705176204443
4494336,-0.0017576486570760608
4495360,-0.0010780527954921126
4496384,-0.0011580955469980836
4497408,-0.002229823963716626
4498432,-0.0025270606856793165
4499456,-0.002518467139452696
4500480,-0.0018243733793497086
4501504,-0.0005402637179940939
4502528,-0.002751972759142518
4503552,-0.002207888988777995
4504576,-0.0014978242106735706
4505600,-0.0019111842848360538
4506624,-0.0019780148286372423
4507648,-0.002876866376027465
4508672,-0.0036405313294380903
4509696,-0.002626124769449234
4510720,-0.0028472677804529667
4511744,-0.0023158728145062923
4512768,-0.0024188351817429066
4513792,-0.001754765515215695
4514816,-0.0038510330487042665
4515840,-0.0028497660532593727
4516864,-0.0012799061369150877
4517888,-0.002560344059020281
4518912,-0.002534864004701376
4519936,-0.0016467696987092495
4520960,-0.002239959081634879
4521984,-0.004368435125797987
4523008,-0.002950010122731328
4524032,-0.0030850411858409643
4525056,-0.003379985224455595
4526080,-0.0025453444104641676
4527104,-0.0027038250118494034
4528128,-0.0037026002537459135
4529152,-0.00340013625100255
4530176,-0.003619798691943288
4531200,-0.0015787130687385798
4532224,-0.002265412826091051
4533248,-0.0019908323884010315
4534272,-0.002479992574080825
4535296,-0.0017958986572921276
4536320,-0.002776429522782564
4537344,-0.002503993920981884
4538368,-0.001996811479330063
4539392,-0.002384117804467678
4540416,-0.0010748691856861115
4541440,-0.003268865402787924
4542464,-0.0022338666021823883
4543488,-0.0019073745934292674
4544512,-0.001598974922671914
4545536,-0.0021104717161506414
4546560,-0.0018381006084382534
4547584,-0.001538427546620369
4548608,-0.0029092400800436735
4549632,-0.001719475956633687
4550656,-0.002663013758137822
4551680,-0.0032036008778959513
4552704,-0.0028671459294855595
4553728,-0.002783579286187887
4554752,-0.0016031311824917793
4555776,-0.0033201896585524082
4556800,-0.001818265882320702
4557824,-0.0021493800450116396
4558848,-0.0026299029123038054
4559872,-0.0028489853721112013
4560896,-0.0018814238719642162
4561920,-0.0032578078098595142
4562944,-0.0030889036133885384
4563968,-0.0009992021368816495
4564992,-0.002826974494382739
4566016,-0.0019622112158685923
4567040,-0.00252684042789042
4568064,-0.002102144295349717
4569088,-0.0024765930138528347
4570112,-0.00195949780754745
4571136,-0.0028149394784122705
4572160,-0.002614061813801527
4573184,-0.0029327867086976767
4574208,-0.0020889968145638704
4575232,-0.0016976958140730858
4576256,-0.0021828729659318924
4577280,-0.0029401560313999653
4578304,-0.0012473738752305508
4579328,-0.0012353253550827503
4580352,-0.0016273249639198184
4581376,-0.0013887268723919988
4582400,-0.0015583798522129655
4583424,-0.0009919573785737157
4584448,-0.0015757223591208458
4585472,-0.0031627139542251825
4586496,-0.002111339010298252
4587520,-0.0034774683881551027
4588544,-0.002188163110986352
4589568,-0.0021238098852336407
4590592,-0.002764699514955282
4591616,-0.0028649999294430017
4592640,-0.0023690364323556423
4593664,-0.002669545589014888
4594688,-0.0013030789559707046
4595712,-0.003460040083155036
4596736,-0.0018156439764425159
4597760,-0.002290025120601058
4598784,-0.0021367028821259737
4599808,-0.003521514590829611
4600000,-0.0023678711149841547
4601856,-0.0019479000475257635
4602880,-0.0027221767231822014
4603904,-0.0024982490576803684
4604928,-0.0020212444942444563
4605952,-0.0031043433118611574
4606976,-0.0022253685165196657
4608000,-0.002548687160015106
4609024,-0.0020983577705919743
4610048,-0.0030535776168107986
4611072,-0.0017584993038326502
4612096,-0.0018218272598460317
4613120,-0.003098410088568926
4614144,-0.0039580995216965675
4615168,-0.002249035518616438
4616192,-0.002237427979707718
4617216,-0.0020194617100059986
4618240,-0.0026234490796923637
4619264,-0.0018755171913653612
4620288,-0.0025576711632311344
4621312,-0.002527971053496003
4622336,-0.0032264264300465584
4623360,-0.0034334976226091385
4624384,-0.002377085154876113
4625408,-0.0019807307980954647
4626432,-0.002231184858828783
4627456,-0.003541643964126706
4628480,-0.0021691324654966593
4629504,-0.00362255796790123
4630528,-0.002505580661818385
4631552,-0.0010549823055043817
4632576,-0.0025601456873118877
4633600,-0.0035065568517893553
4634624,-0.0025306420866400003
4635648,-0.00238232733681798
4636672,-0.003213456366211176
4637696,-0.002711472101509571
4638720,-0.003559416625648737
4639744,-0.0016630345489829779
4640768,-0.002608730923384428
4641792,-0.0020925896242260933
4642816,-0.002057746984064579
4643840,-0.0024882634170353413
4644864,-0.0029746033251285553
4645888,-0.001921950839459896
4646912,-0.0028038511518388987
4647936,-0.0021819898393005133
4648960,-0.0022030894178897142
4649984,-0.003969606477767229
4651008,-0.0022277904208749533
4652032,-0.002981057856231928
4653056,-0.001366733107715845
4654080,-0.003161647589877248
4655104,-0.002190512605011463
4656128,-0.002208166290074587
4657152,-0.002149949548766017
4658176,-0.0022229207679629326
4659200,-0.0028072185814380646
4660224,-0.0026436971966177225
4661248,-0.0037208960857242346
4662272,-0.0020492454059422016
4663296,-0.0016355926636606455
4664320,-0.0024273248855024576
4665344,-0.003465336747467518
4666368,-0.0024880648124963045
4667392,-0.0022007592488080263
4668416,-0.003284896956756711
4669440,-0.002168466569855809
4670464,-0.0024517634883522987
4671488,-0.0020778668113052845
4672512,-0.0019560977816581726
4673536,-0.002760701347142458
4674560,-0.00217485916800797
4675584,-0.002694347407668829
4676608,-0.0037495035212486982
4677632,-0.002082997467368841
4678656,-0.0019645714201033115
4679680,-0.001891265157610178
4680704,-0.0022621392272412777
4681728,-0.0041180262342095375
4682752,-0.0019575427286326885
4683776,-0.0031816395930945873
4684800,-0.003096297848969698
4685824,-0.0029085343703627586
4686848,-0.0008035683422349393
4687872,-0.0026631010696291924
4688896,-0.0024855411611497402
4689920,-0.0017668087966740131
4690944,-0.0026726024225354195
4691968,-0.0020532270427793264
4692992,-0.0027244912926107645
4694016,-0.0021695392206311226
4695040,-0.002537338063120842
4696064,-0.0025940686464309692
4697088,-0.002472524531185627
4698112,-0.0032204019371420145
4699136,-0.0015468696365132928
4700160,-0.0030821701511740685
4701184,-0.0032284799963235855
4702208,-0.0019875376019626856
4703232,-0.0013659625547006726
4704256,-0.0036925890017300844
4705280,-0.0031977533362805843
4706304,-0.0020549632608890533
4707328,-0.003297439543530345
4708352,-0.0019419309683144093
4709376,-0.004269443452358246
4710400,-0.002802732866257429
4711424,-0.0012630841229110956
4712448,-0.0019316256511956453
4713472,-0.003687600139528513
4714496,-0.0021833456121385098
4715520,-0.0017070539761334658
4716544,-0.00299121905118227
4717568,-0.003005137899890542
4718592,-0.002620710525661707
4719616,-0.002862997120246291
4720640,-0.002835638588294387
4721664,-0.0036656379234045744
4722688,-0.001490904833190143
4723712,-0.0031538130715489388
4724736,-0.0026341432239860296
4725760,-0.003547288477420807
4726784,-0.002125292085111141
4727808,-0.0026853722520172596
4728832,-0.003485702443867922
4729856,-0.0020323493517935276
4730880,-0.003042050637304783
4731904,-0.003526233835145831
4732928,-0.0034771973732858896
4733952,-0.003159608691930771
4734976,-0.002684050239622593
4736000,-0.0025445150677114725
4737024,-0.0019751274958252907
4738048,-0.0026244136970490217
4739072,-0.0031144877430051565
4740096,-0.0019974817987531424
4741120,-0.002643083455041051
4742144,-0.0025926795788109303
4743168,-0.0015284453984349966
4744192,-0.0021852445788681507
4745216,-0.003904261626303196
4746240,-0.003293205751106143
4747264,-0.002286669798195362
4748288,-0.0028753033839166164
4749312,-0.0018674465827643871
4750336,-0.0032862096559256315
4751360,-0.001911777537316084
4752384,-0.002348027192056179
4753408,-0.002368535613641143
4754432,-0.0024608620442450047
4755456,-0.0028804177418351173
4756480,-0.0024756661150604486
4757504,-0.0028562943916767836
4758528,-0.0014579243725165725
4759552,-0.002326251706108451
4760576,-0.0018131860997527838
4761600,-0.002639285521581769
4762624,-0.0025595680344849825
4763648,-0.0019246726296842098
4764672,-0.0018816746305674314
4765696,-0.000812515034340322
4766720,-0.0016630447935312986
4767744,-0.003405226394534111
4768768,-0.0024640862829983234
4769792,-0.0023150197230279446
4770816,-0.0020498386584222317
4771840,-0.0025394381955266
4772864,-0.00185680971480906
4773888,-0.0018790093017742038
4774912,-0.002619633451104164
4775936,-0.002374704461544752
4776960,-0.0018812037305906415
4777984,-0.0005584845785051584
4779008,-0.0018329486483708024
4780032,-0.0029184294398874044
4781056,-0.0026650477666407824
4782080,-0.0013865723740309477
4783104,-0.0034043784253299236
4784128,-0.0023768299724906683
4785152,-0.0027881392743438482
4786176,-0.0034482190385460854
4787200,-0.0019631474278867245
4788224,-0.001994761172682047
4789248,-0.0021088034845888615
4790272,-0.001720687374472618
4791296,-0.0013824827037751675
4792320,-0.00203610397875309
4793344,-0.0017950107576325536
4794368,-0.0030649767722934484
4795392,-0.0022347585763782263
4796416,-0.0016060022171586752
4797440,-0.0020518540404736996
4798464,-0.0016240703407675028
4799488,-0.002625169698148966
4800000,-0.0015950241358950734
4801536,-0.002177142072468996
4802560,-0.0028007153887301683
4803584,-0.002068868838250637
4804608,-0.002353136893361807
4805632,-0.002129283733665943
4806656,-0.0023637856356799603
4807680,-0.0020894368644803762
4808704,-0.0029120631515979767
4809728,-0.0016586261335760355
4810752,-0.0027978152502328157
4811776,-0.0013276897370815277
4812800,-0.0028471185360103846
4813824,-0.0012251068837940693
4814848,-0.001235675299540162
4815872,-0.0023256398271769285
4816896,-0.002291274955496192
4817920,-0.0013963128440082073
4818944,-0.0026641669683158398
4819968,-0.0014733778079971671
4820992,-0.002269201213493943
4822016,-0.0021811877377331257
4823040,-0.0019470490515232086
4824064,-0.0038243294693529606
4825088,-0.0024109731893986464
4826112,-0.002432054141536355
4827136,-0.0025986977852880955
4828160,-0.002405579201877117
4829184,-0.0026875915937125683
4830208,-0.0022083031944930553
4831232,-0.001860845135524869
4832256,-0.0019055420998483896
4833280,-0.0022280269768089056
4834304,-0.0016944538801908493
4835328,-0.001967274583876133
4836352,-0.002324954839423299
4837376,-0.002852757927030325
4838400,-0.0023267874494194984
4839424,-0.001900133560411632
4840448,-0.002469813684001565
4841472,-0.003026098944246769
4842496,-0.002731693908572197
4843520,-0.0016677293460816145
4844544,-0.00215239729732275
4845568,-0.0020369277335703373
4846592,-0.00206130463629961
4847616,-0.002977872733026743
4848640,-0.001990156713873148
4849664,-0.0018477244302630424
4850688,-0.0035971703473478556
4851712,-0.0020955787040293217
4852736,-0.0011361606884747744
4853760,-0.002982825506478548
4854784,-0.0015461193397641182
4855808,-0.0021852347999811172
4856832,-0.0026349988766014576
4857856,-0.002029023366048932
4858880,-0.002685052342712879
4859904,-0.0024615570437163115
4860928,-0.0033738226629793644
4861952,-0.0018240177305415273
4862976,-0.00272337906062603
4864000,-0.00213616737164557
4865024,-0.0031377056147903204
4866048,-0.0017006124835461378
4867072,-0.0021064754109829664
4868096,-0.002117808675393462
4869120,-0.0018210596172139049
4870144,-0.001563237514346838
4871168,-0.0017010071314871311
4872192,-0.002812825608998537
4873216,-0.002124865772202611
4874240,-0.002007552655413747
4875264,-0.002265364397317171
4876288,-0.002517357701435685
4877312,-0.0018709837459027767
4878336,-0.0012979402672499418
4879360,-0.001460833242163062
4880384,-0.0021598089952021837
4881408,-0.0020074606873095036
4882432,-0.0020643025636672974
4883456,-0.0027325793635100126
4884480,-0.002960570389404893
4885504,-0.0025512187276035547
4886528,-0.0025208014994859695
4887552,-0.0022503407672047615
4888576,-0.0026818662881851196
4889600,-0.0012981548206880689
4890624,-0.0019642035476863384
4891648,-0.0022311874199658632
4892672,-0.002327901544049382
4893696,-0.002430745866149664
4894720,-0.003112938953563571
4895744,-0.0021181334741413593
4896768,-0.00287179509177804
4897792,-0.002361511578783393
4898816,-0.0022847685031592846
4899840,-0.0025599247310310602
4900864,-0.002766060410067439
4901888,-0.002646835520863533
4902912,-0.002644209424033761
4903936,-0.001805102569051087
4904960,-0.0024817255325615406
4905984,-0.0024346651043742895
4907008,-0.0027910054195672274
4908032,-0.0024448451586067677
4909056,-0.0032512296456843615
4910080,-0.001962584676221013
4911104,-0.002560584805905819
4912128,-0.0020060103852301836
4913152,-0.0026048559229820967
4914176,-0.0018039160640910268
4915200,-0.0016862333286553621
4916224,-0.002626511501148343
4917248,-0.0019096990581601858
4918272,-0.0024676541797816753
4919296,-0.0018244159873574972
4920320,-0.0013706217287108302
4921344,-0.0016212309710681438
4922368,-0.002913860836997628
4923392,-0.0019511523423716426
4924416,-0.0016861858312040567
4925440,-0.002690370660275221
4926464,-0.002720010234043002
4927488,-0.0023578580003231764
4928512,-0.0023723179474473
4929536,-0.0024601644836366177
4930560,-0.0017222698079422116
4931584,-0.002243726747110486
4932608,-0.002487323246896267
4933632,-0.0023123309947550297
4934656,-0.0013553214957937598
4935680,-0.0022742031142115593
4936704,-0.0029124850407242775
4937728,-0.0024429827462881804
4938752,-0.002343009226024151
4939776,-0.002079335041344166
4940800,-0.0020406574476510286
4941824,-0.003125301795080304
4942848,-0.0024094199761748314
4943872,-0.001537645934149623
4944896,-0.0026929546147584915
4945920,-0.002453017281368375
4946944,-0.0015424787998199463
4947968,-0.0025789958890527487
4948992,-0.0027022836729884148
4950016,-0.0021854364313185215
4951040,-0.002249103970825672
4952064,-0.002054074080660939
4953088,-0.001912181032821536
4954112,-0.0019307038746774197
4955136,-0.0017644237959757447
4956160,-0.002566203474998474
4957184,-0.0020496570505201817
4958208,-0.0014053650666028261
4959232,-0.0021534962579607964
4960256,-0.0016936920583248138
4961280,-0.002144284313544631
4962304,-0.0018426580354571342
4963328,-0.0017406516708433628
4964352,-0.003349078120663762
4965376,-0.001263938145712018
4966400,-0.0028934271540492773
4967424,-0.0018521095626056194
4968448,-0.0017186646582558751
4969472,-0.002150899264961481
4970496,-0.002325564855709672
4971520,-0.0019532442092895508
4972544,-0.002370665315538645
4973568,-0.0017404663376510143
4974592,-0.002572073834016919
4975616,-0.0010907042305916548
4976640,-0.002114327624440193
4977664,-0.002314531011506915
4978688,-0.0027910126373171806
4979712,-0.001952566672116518
4980736,-0.0011710800463333726
4981760,-0.0030486700125038624
4982784,-0.0022140718065202236
4983808,-0.001707599381916225
4984832,-0.0016887537203729153
4985856,-0.0014017934445291758
4986880,-0.0014468642184510827
4987904,-0.0017521207919344306
4988928,-0.0028018183074891567
4989952,-0.0031756071839481592
4990976,-0.0022374403197318316
4992000,-0.0023215478286147118
4993024,-0.003160330234095454
4994048,-0.0019370727241039276
4995072,-0.0014846433186903596
4996096,-0.0014948486350476742
4997120,-0.0027577895671129227
4998144,-0.0012037820415571332
4999168,-0.001332618878223002
5000000,-0.002425569109618664
5001216,-0.0008169592474587262
5002240,-0.00207528262399137
5003264,-0.0010660558473318815
5004288,-0.0010679051047191024
5005312,-0.001293108332902193
5006336,-0.0010599145898595452
5007360,-0.003513230476528406
5008384,-0.0014304863288998604
5009408,-0.0016650657635182142
5010432,-0.002202129689976573
5011456,-0.002785195829346776
5012480,-0.0016320340801030397
5013504,-0.0016204372514039278
5014528,-0.001974488375708461
5015552,-0.0027915644459426403
5016576,-0.0022532690782099962
5017600,-0.0021542436443269253
5018624,-0.001724630012176931
5019648,-0.0018204436637461185
5020672,-0.0018681746441870928
5021696,-0.002462470205500722
5022720,-0.0015703176613897085
5023744,-0.001784650725312531
5024768,-0.0026754678692668676
5025792,-0.0020108395256102085
5026816,-0.0013668882893398404
5027840,-0.002475787652656436
5028864,-0.0014759381301701069
5029888,-0.0031278012320399284
5030912,-0.0018487819470465183
5031936,-0.0021829211618751287
5032960,-0.0015439664712175727
5033984,-0.0015039267018437386
5035008,-0.0012501557357609272
5036032,-0.002112186746671796
5037056,-0.002576968399807811
5038080,-0.0027827813755720854
5039104,-0.0031658413354307413
5040128,-0.0023031774908304214
5041152,-0.0015767046716064215
5042176,-0.0014868674334138632
5043200,-0.0013344039907678962
5044224,-0.0020090541802346706
5045248,-0.001851897919550538
5046272,-0.0018630091799423099
5047296,-0.0018461716827005148
5048320,-0.0015519014559686184
5049344,-0.001636773464269936
5050368,-0.002547275274991989
5051392,-0.0018373598577454686
5052416,-0.0016531815053895116
5053440,-0.0023731845431029797
5054464,-0.0016490842681378126
5055488,-0.0020164139568805695
5056512,-0.0018081414746120572
5057536,-0.001857200637459755
5058560,-0.0018490846268832684
5059584,-0.000588843657169491
5060608,-0.0014005368575453758
5061632,-0.0010118193458765745
5062656,-0.0018033258384093642
5063680,-0.0016864375211298466
5064704,-0.002361863385885954
5065728,-0.0015037966659292579
5066752,-0.0018057521665468812
5067776,-0.0016456658486276865
5068800,-0.003157729981467128
5069824,-0.0013096992624923587
5070848,-0.0016675074584782124
5071872,-0.00222433521412313
5072896,-0.002386568346992135
5073920,-0.0024218326434493065
5074944,-0.00189205480273813
5075968,-0.0015841160202398896
5076992,-0.00234692613594234
5078016,-0.0017752356361597776
5079040,-0.0015953584806993604
5080064,-0.0009330500615760684
5081088,-0.0017036464996635914
5082112,-0.0015934341354295611
5083136,-0.002345372224226594
5084160,-0.002074427669867873
5085184,-0.0024554645642638206
5086208,-0.0021781118120998144
5087232,-0.001364121912047267
5088256,-0.0015754509950056672
5089280,-0.0011771355057135224
5090304,-0.0018733859760686755
5091328,-0.0015652354341000319
5092352,-0.002369733527302742
5093376,-0.002472244668751955
5094400,-0.002861760091036558
5095424,-0.0012484937906265259
5096448,-0.0015135654248297215
5097472,-0.0024473844096064568
5098496,-0.00205557094886899
5099520,-0.0015428985934704542
5100544,-0.001388683682307601
5101568,-0.0009857283439487219
5102592,-0.0024057149421423674
5103616,-0.0012711584568023682
5104640,-0.0008575146785005927
5105664,-0.0017131709028035402
5106688,-0.0008916963706724346
5107712,-0.0027766814455389977
5108736,-0.001992880366742611
5109760,-0.0010397227015346289
5110784,-0.0027662240900099277
5111808,-0.0018371472833678126
5112832,-0.0013897770550101995
5113856,-0.001289905863814056
5114880,-0.001624843804165721
5115904,-0.001646833261474967
5116928,-0.0013815561542287469
5117952,-0.0017657907446846366
5118976,-0.0018947425996884704
5120000,-0.002114536240696907
5121024,-0.0013867063680663705
5122048,-0.0024645596276968718
5123072,-0.0011592124355956912
5124096,-0.0019562593661248684
5125120,-0.0002465088036842644
5126144,-0.0015822084387764335
5127168,-0.0027779564261436462
5128192,-0.0025960332714021206
5129216,-0.0013066421961411834
5130240,-0.002660826314240694
5131264,-0.0019077120814472437
5132288,-0.0034301280975341797
5133312,-0.0010360736632719636
5134336,-0.0018844087608158588
5135360,-0.002169922925531864
5136384,-0.001176637364551425
5137408,-0.0013042711652815342
5138432,-0.0009630473796278238
5139456,-0.0012676160549744964
5140480,-0.002602007705718279
5141504,-0.0025443669874221087
5142528,-0.0017262969631701708
5143552,-0.0012680243235081434
5144576,-0.0007409369572997093
5145600,-0.0016432302072644234
5146624,-0.0014514888171106577
5147648,-0.0019475931767374277
5148672,-0.0010040577035397291
5149696,-0.002143790014088154
5150720,-0.0022570539731532335
5151744,-0.0015918095596134663
5152768,-0.003193389857187867
5153792,-0.001430592848919332
5154816,-0.001318467315286398
5155840,-0.0014120284467935562
5156864,-0.0018971539102494717
5157888,-0.001986143412068486
5158912,-0.001574802678078413
5159936,-0.0013776432024315
5160960,-0.0019008676754310727
5161984,-0.0013905735686421394
5163008,-0.0021681252401322126
5164032,-0.0011634251568466425
5165056,-0.0009197837207466364
5166080,-0.001702538807876408
5167104,-0.0012497961288318038
5168128,-0.0020750691182911396
5169152,-0.0015637469477951527
5170176,-0.0018199656624346972
5171200,-0.0017384982202202082
5172224,-0.0014978025574237108
5173248,-0.001224644249305129
5174272,-0.0013970555737614632
5175296,-0.0016726660542190075
5176320,-0.00262036407366395
5177344,-0.001330780447460711
5178368,-0.0026151910424232483
5179392,-0.001601663650944829
5180416,-0.0017500841058790684
5181440,-0.002100943820551038
5182464,-0.000836599210742861
5183488,-0.0014297114685177803
5184512,-0.0013923384249210358
5185536,-0.0014866935089230537
5186560,-0.0005978179397061467
5187584,-0.0015636368189007044
5188608,-0.0019045975059270859
5189632,-0.0012092685792595148
5190656,-0.0018801030237227678
5191680,-0.0013506554532796144
5192704,-0.0020966450683772564
5193728,-0.0017738282913342118
5194752,-0.0010334551334381104
5195776,-0.001737875514663756
5196800,-0.00048505247104912996
5197824,-0.00023961567785590887
5198848,-0.0028087282553315163
5199872,-0.0004269886703696102
5200000,-0.000798841763753444
5201920,-0.0025110517162829638
5202944,-0.0013059773482382298
5203968,-0.002436915645375848
5204992,-0.0018328324658796191
5206016,-0.0019403541227802634
5207040,-0.002268829382956028
5208064,-0.001713103847578168
5209088,-0.0012927439529448748
5210112,-0.0020880126394331455
5211136,-0.0017813137965276837
5212160,-0.0010894967708736658
5213184,-0.0018941457383334637
5214208,-0.0008815869223326445
5215232,-0.0024227136746048927
5216256,-0.0011890190653502941
5217280,-0.0013600301463156939
5218304,-0.002230235142633319
5219328,-0.001195603865198791
5220352,-0.0015216526808217168
5221376,-0.002699474571272731
5222400,-0.0028309826739132404
5223424,-0.0024317067582160234
5224448,-0.001958363689482212
5225472,-0.0004084212123416364
5226496,-0.0022014847490936518
5227520,-0.0010398721788078547
5228544,-0.0021948092617094517
5229568,-0.0017104807775467634
5230592,-0.0021748424042016268
5231616,-0.0020232312381267548
5232640,-0.0016342332819476724
5233664,-0.0021486587356776
5234688,-0.002624195534735918
5235712,-0.0017935734940692782
5236736,-0.0014487853040918708
5237760,-0.002721996745094657
5238784,-0.0026657944545149803
5239808,-0.0015036899130791426
5240832,-0.0026083781849592924
5241856,-0.0025213463231921196
5242880,-0.002659823978319764
5243904,-0.0015495391562581062
5244928,-0.002414391143247485
5245952,-0.0016120733926072717
5246976,-0.001692402409389615
5248000,-0.001475270139053464
5249024,-0.0012367039453238249
5250048,-0.0016508051194250584
5251072,-0.0023938671220093966
5252096,-0.0020715538412332535
5253120,-0.0030396482907235622
5254144,-0.0019408931257203221
5255168,-0.002179048489779234
5256192,-0.0022754885721951723
5257216,-0.0024425992742180824
5258240,-0.001550598768517375
5259264,-0.002219800604507327
5260288,-0.001148613402619958
5261312,-0.0017838787753134966
5262336,-0.0014087886083871126
5263360,-0.00247686798684299
5264384,-0.002174064051359892
5265408,-0.001498800003901124
5266432,-0.0024206822272390127
5267456,-0.0027729026041924953
5268480,-0.001002096920274198
5269504,-0.0017018152866512537
5270528,-0.001145572867244482
5271552,-0.0015345326391980052
5272576,-0.0018493006937205791
5273600,-0.0011670620879158378
5274624,-0.001268140273168683
5275648,-0.0019759454298764467
5276672,-0.001787008484825492
5277696,-0.0017616352997720242
5278720,-0.0018800757825374603
5279744,-0.0021970977541059256
5280768,-0.0018858591793105006
5281792,-0.0004887455725111067
5282816,-0.0019245329312980175
5283840,-0.0012544000055640936
5284864,-0.0019674261566251516
5285888,-0.0005457949009723961
5286912,-0.002402063924819231
5287936,-0.002876630984246731
5288960,-0.002804742194712162
5289984,-0.0020998965483158827
5291008,-0.001992098055779934
5292032,-0.0018466669134795666
5293056,-0.0017411254812031984
5294080,-0.002944011939689517
5295104,-0.0020183147862553596
5296128,-0.0016826195642352104
5297152,-0.0017739010509103537
5298176,-0.0020169829949736595
5299200,-0.003037958638742566
5300224,-0.0017241737805306911
5301248,-0.003100042464211583
5302272,-0.001655534259043634
5303296,-0.0019436776638031006
5304320,-0.0020781350322067738
5305344,-0.002344850916415453
5306368,-0.001964095514267683
5307392,-0.0019717554096132517
5308416,-0.0018842570716515183
5309440,-0.0020485527347773314
5310464,-0.002041968982666731
5311488,-0.0022907820530235767
5312512,-0.0018495722906664014
5313536,-0.0020831117872148752
5314560,-0.0017870260635390878
5315584,-0.001960389083251357
5316608,-0.00228620832785964
5317632,-0.0019170674495398998
5318656,-0.000937514821998775
5319680,-0.0018246187828481197
5320704,-0.0015379259129986167
5321728,-0.0023122355341911316
5322752,-0.002794748404994607
5323776,-0.0017482618568465114
5324800,-0.0013343138853088021
5325824,-0.001970865298062563
5326848,-0.0013454410945996642
5327872,-0.001685515744611621
5328896,-0.0009905854240059853
5329920,-0.0032660483848303556
5330944,-0.0020256810821592808
5331968,-0.0016245569568127394
5332992,-0.0024072914384305477
5334016,-0.002379672834649682
5335040,-0.0016436221776530147
5336064,-0.002446006052196026
5337088,-0.0012371379416435957
5338112,-0.001706461887806654
5339136,-0.0013820857275277376
5340160,-0.0008292914717458189
5341184,-0.0014564896700903773
5342208,-0.0015493682585656643
5343232,-0.0027558538131415844
5344256,-0.001958024688065052
5345280,-0.002007664879783988
5346304,-0.001348992227576673
5347328,-0.001281330012716353
5348352,-0.0016683076974004507
5349376,-0.002041578758507967
5350400,-0.0022528786212205887
5351424,-0.0026996417436748743
5352448,-0.0017505437135696411
5353472,-0.00197473238222301
5354496,-0.0028287481982260942
5355520,-0.0014613501261919737
5356544,-0.002071766182780266
5357568,-0.0019164695404469967
5358592,-0.0016113095916807652
5359616,-0.0025754182133823633
5360640,-0.002243858063593507
5361664,-0.0025566781405359507
5362688,-0.002013992751017213
5363712,-0.0016789293149486184
5364736,-0.0028611482121050358
5365760,-0.0017209961079061031
5366784,-0.002772931708022952
5367808,-0.002234115032479167
5368832,-0.003217254765331745
5369856,-0.0018372711492702365
5370880,-0.002396833850070834
5371904,-0.002353914314880967
5372928,-0.00237998622469604
5373952,-0.0029160799458622932
5374976,-0.0033724207896739244
5376000,-0.0031490696128457785
5377024,-0.0016402163309976459
5378048,-0.0017224902985617518
5379072,-0.002462999662384391
5380096,-0.0016935078892856836
5381120,-0.0023222274612635374
