step,train/explained_variance
4905984,-15.029205322265625
4907008,0.9130660891532898
4908032,0.9184927940368652
4909056,-16.87944221496582
4910080,0.718045711517334
4911104,-18.347633361816406
4912128,-16.12584686279297
4913152,-17.459611892700195
4914176,-18.217567443847656
4915200,-45.27358627319336
4916224,-10.254063606262207
4917248,-21.165964126586914
4918272,0.5497732162475586
4919296,0.6260277032852173
4920320,-10.624146461486816
4921344,-4.07376766204834
4922368,-12.261157989501953
4923392,-9.363716125488281
4924416,0.42675942182540894
4925440,-13.186105728149414
4926464,-6.141736030578613
4927488,0.7681062817573547
4928512,0.8303804397583008
4929536,-16.72534942626953
4930560,-17.450767517089844
4931584,-19.765472412109375
4932608,0.51203453540802
4933632,-20.00009536743164
4934656,-5.885982036590576
4935680,-12.49352741241455
4936704,-9.999072074890137
4937728,-11.346651077270508
4938752,-24.373308181762695
4939776,-15.378530502319336
4940800,-10.586804389953613
4941824,-21.521377563476562
4942848,-23.38796043395996
4943872,-8.08816146850586
4944896,-24.252958297729492
4945920,-17.14328956604004
4946944,-12.993762969970703
4947968,-10.408652305603027
4948992,-14.20185661315918
4950016,-14.071905136108398
4951040,-15.669784545898438
4952064,-22.729827880859375
4953088,-22.552743911743164
4954112,-13.47512149810791
4955136,-13.581499099731445
4956160,-5.47481107711792
4957184,0.8685644865036011
4958208,-4.971728324890137
4959232,-20.570049285888672
4960256,-20.43465805053711
4961280,-4.729149341583252
4962304,0.25606679916381836
4963328,0.6418704390525818
4964352,-11.752297401428223
4965376,-11.661468505859375
4966400,-8.748319625854492
4967424,-13.576835632324219
4968448,-13.124433517456055
4969472,-6.654965877532959
4970496,-14.244068145751953
4971520,-6.796526908874512
4972544,-0.35110342502593994
4973568,-20.53521156311035
4974592,0.30447977781295776
4975616,0.6246302127838135
4976640,0.9394373297691345
4977664,0.9544758200645447
4978688,0.9227591156959534
4979712,0.954200267791748
4980736,0.9534114599227905
4981760,0.8394863605499268
4982784,0.9312914609909058
4983808,0.9372166395187378
4984832,0.9139940142631531
4985856,0.8730635046958923
4986880,0.7485194802284241
4987904,0.30067527294158936
4988928,0.3165750503540039
4989952,-0.4836055040359497
4990976,0.00927203893661499
4992000,-1.9531049728393555
4993024,0.406108021736145
4994048,0.1825588345527649
4995072,0.3162197470664978
4996096,-0.5685746669769287
4997120,-2.513225555419922
4998144,-1.6943492889404297
4999168,-2.8336730003356934
5000000,-10.041674613952637
5001216,-1.9925522804260254
5002240,-13.723755836486816
5003264,-0.834084153175354
5004288,-5.351426601409912
5005312,-3.0918450355529785
5006336,-7.469850540161133
5007360,-11.760639190673828
5008384,-1.6637542247772217
5009408,-1.7320904731750488
5010432,0.18397891521453857
5011456,0.8735469579696655
5012480,-21.99681282043457
5013504,-1.189342737197876
5014528,0.9322864413261414
5015552,-3.5399322509765625
5016576,0.9504811763763428
5017600,0.9436892867088318
5018624,-24.169422149658203
5019648,-21.235437393188477
5020672,-15.458770751953125
5021696,-9.51827335357666
5022720,-11.301790237426758
5023744,-6.724405288696289
5024768,-7.898770332336426
5025792,0.9056115746498108
5026816,-18.975683212280273
5027840,-31.179744720458984
5028864,-8.28225040435791
5029888,-4.501026153564453
5030912,-15.017080307006836
5031936,-8.056635856628418
5032960,-23.696691513061523
5033984,-11.259217262268066
5035008,0.688859760761261
5036032,0.6951322555541992
5037056,-13.898041725158691
5038080,-7.502402305603027
5039104,-21.156665802001953
5040128,-11.091534614562988
5041152,0.7361178398132324
5042176,-16.571943283081055
5043200,-5.479551792144775
5044224,-12.414422988891602
5045248,-11.045028686523438
5046272,-13.500604629516602
5047296,-16.504840850830078
5048320,-7.706989288330078
5049344,-7.59882926940918
5050368,-9.476614952087402
5051392,-4.739338397979736
5052416,-11.955679893493652
5053440,-3.8684821128845215
5054464,-35.895328521728516
5055488,-6.12235164642334
5056512,-23.696760177612305
5057536,-49.63038635253906
5058560,-36.75931930541992
5059584,-7.781746864318848
5060608,-19.523876190185547
5061632,-15.07288932800293
5062656,-4.058121681213379
5063680,-3.495380401611328
5064704,0.855738639831543
5065728,-12.046151161193848
5066752,-4.96390438079834
5067776,-10.85030460357666
5068800,0.7460044622421265
5069824,0.9504491090774536
5070848,-35.36843490600586
5071872,0.6386702656745911
5072896,-10.791400909423828
5073920,-9.990104675292969
5074944,-8.99309253692627
5075968,-19.138952255249023
5076992,-15.288751602172852
5078016,-27.248544692993164
5079040,-32.95549011230469
5080064,0.8948560953140259
5081088,-18.617712020874023
5082112,-14.898567199707031
5083136,-14.393345832824707
5084160,-10.524002075195312
5085184,-8.599982261657715
5086208,-23.871063232421875
5087232,-23.280681610107422
5088256,-4.018904685974121
5089280,0.6682754755020142
5090304,0.8831973671913147
5091328,-30.565370559692383
5092352,-16.80231285095215
5093376,-13.463154792785645
5094400,0.9184015989303589
5095424,-5.138725280761719
5096448,-14.18556022644043
5097472,-13.23387622833252
5098496,-14.731754302978516
5099520,-3.6586647033691406
5100544,-16.345375061035156
5101568,-10.744759559631348
5102592,-31.66071319580078
5103616,-12.162643432617188
5104640,-12.702068328857422
5105664,-15.906225204467773
5106688,-5.882826328277588
5107712,-11.503159523010254
5108736,-13.375336647033691
5109760,-13.391501426696777
5110784,-6.015925884246826
5111808,-14.172689437866211
5112832,-8.313090324401855
5113856,-11.365004539489746
5114880,-20.271373748779297
5115904,-25.146291732788086
5116928,-22.02205467224121
5117952,-6.9706645011901855
5118976,0.7969624996185303
5120000,-11.036736488342285
5121024,-5.536472797393799
5122048,-16.251590728759766
5123072,0.8334838151931763
5124096,0.6173287034034729
5125120,0.775012731552124
5126144,-8.858222007751465
5127168,-14.651185035705566
5128192,-12.048884391784668
5129216,-19.734086990356445
5130240,-13.110057830810547
5131264,-9.830700874328613
5132288,-8.359472274780273
5133312,0.9751348495483398
5134336,0.7540122270584106
5135360,-4.300726413726807
5136384,-11.29162883758545
5137408,-14.025588989257812
5138432,-11.003572463989258
5139456,-5.858526706695557
5140480,-9.380083084106445
5141504,-6.095600128173828
5142528,-8.91388988494873
5143552,0.7838447093963623
5144576,-7.4913787841796875
5145600,-20.765588760375977
5146624,-2.9014370441436768
5147648,-8.9785737991333
5148672,0.8088746070861816
5149696,-11.076520919799805
5150720,-7.312767028808594
5151744,-20.94712257385254
5152768,-30.60425567626953
5153792,-18.456218719482422
5154816,-16.258859634399414
5155840,-11.276249885559082
5156864,-10.140276908874512
5157888,-5.970729351043701
5158912,-7.070554733276367
5159936,-23.282268524169922
5160960,-25.140520095825195
5161984,-16.20247459411621
5163008,-16.46307373046875
5164032,-13.256357192993164
5165056,-13.09599781036377
5166080,-6.770695209503174
5167104,-4.284180164337158
5168128,-3.8936500549316406
5169152,-15.423934936523438
5170176,-11.083175659179688
5171200,-9.116455078125
5172224,-22.375022888183594
5173248,0.8796541690826416
5174272,-21.52460289001465
5175296,-13.048630714416504
5176320,0.5205407738685608
5177344,-16.014324188232422
5178368,-3.2055602073669434
5179392,0.015888631343841553
5180416,-4.671564102172852
5181440,-12.0188627243042
5182464,-14.584376335144043
5183488,-10.28676700592041
5184512,-18.116199493408203
5185536,-21.444927215576172
5186560,-11.429728507995605
5187584,0.6182630062103271
5188608,-38.48193359375
5189632,-19.026901245117188
5190656,0.2871326804161072
5191680,-10.821868896484375
5192704,-7.624707221984863
5193728,-8.94437026977539
5194752,-18.84247589111328
5195776,-26.154560089111328
5196800,0.7565152645111084
5197824,0.43890249729156494
5198848,0.592513918876648
5199872,0.9240390062332153
5200000,0.8834505677223206
5201920,0.9232593178749084
5202944,0.7079107761383057
5203968,0.9047109484672546
5204992,0.9177180528640747
5206016,0.9025088548660278
5207040,0.8441963195800781
5208064,0.857393741607666
5209088,0.8457117676734924
5210112,0.8516881465911865
5211136,0.3430213928222656
5212160,0.5420958399772644
5213184,0.2934887409210205
5214208,-2.5141823291778564
5215232,-0.32941412925720215
5216256,0.2746821641921997
5217280,-0.6423447132110596
5218304,0.575590968132019
5219328,0.7936438918113708
5220352,0.3717496991157532
5221376,0.3986874222755432
5222400,0.5980077981948853
5223424,0.8082585334777832
5224448,0.7555758953094482
5225472,0.7204729318618774
5226496,0.866722047328949
5227520,-6.5949177742004395
5228544,0.4189494848251343
5229568,-1.1755871772766113
5230592,0.721879243850708
5231616,0.8937826156616211
5232640,0.7613824605941772
5233664,0.6774362325668335
5234688,-1.398442029953003
5235712,-15.606485366821289
5236736,-5.696059226989746
5237760,-2.264732837677002
5238784,-3.910081386566162
5239808,-2.14052152633667
5240832,-14.77962589263916
5241856,0.8063214421272278
5242880,0.4066070318222046
5243904,-0.28180158138275146
5244928,0.04204899072647095
5245952,-0.09469640254974365
5246976,0.2939417362213135
5248000,-0.5960414409637451
5249024,-0.7111737728118896
5250048,-17.108200073242188
5251072,0.82567298412323
5252096,-7.303556442260742
5253120,-6.303021430969238
5254144,0.17761361598968506
5255168,0.6405034065246582
5256192,0.6468454599380493
5257216,0.6216672658920288
5258240,0.8384565114974976
5259264,0.8515900373458862
5260288,0.7259616851806641
5261312,0.7515136003494263
5262336,0.5477046966552734
5263360,0.4029218554496765
5264384,0.5307815670967102
5265408,0.4666258692741394
5266432,-2.6265602111816406
5267456,0.32789766788482666
5268480,-7.315567970275879
5269504,-2.8071699142456055
5270528,-8.15823745727539
5271552,-11.305331230163574
5272576,-3.2209434509277344
5273600,-9.033989906311035
5274624,-25.203290939331055
5275648,-0.7690122127532959
5276672,-9.32381820678711
5277696,-10.370613098144531
5278720,-1.4268133640289307
5279744,-0.028761625289916992
5280768,0.5698543787002563
5281792,0.7354990243911743
5282816,0.5440255403518677
5283840,0.7878737449645996
5284864,0.7223163843154907
5285888,0.7275307178497314
5286912,0.756778359413147
5287936,0.5275352597236633
5288960,0.22482264041900635
5289984,0.4097638726234436
5291008,-14.473623275756836
5292032,-11.326848983764648
5293056,-4.32914400100708
5294080,-3.5106048583984375
5295104,-1.0148415565490723
5296128,0.8520060181617737
5297152,0.5199106931686401
5298176,0.5008102655410767
5299200,0.2590859532356262
5300224,0.14171022176742554
5301248,-2.532379627227783
5302272,-4.258171081542969
5303296,-0.6544877290725708
5304320,0.15174949169158936
5305344,0.8821201920509338
5306368,-17.829750061035156
5307392,-19.74193000793457
5308416,-22.511873245239258
5309440,-12.827576637268066
5310464,0.7963865995407104
5311488,-13.772493362426758
5312512,-12.22743034362793
5313536,-14.522497177124023
5314560,-12.364753723144531
5315584,-25.82375144958496
5316608,-20.210397720336914
5317632,-7.805441856384277
5318656,-26.349279403686523
5319680,-30.468286514282227
5320704,-35.32965850830078
5321728,-12.0960693359375
5322752,-7.4502153396606445
5323776,-27.51107406616211
5324800,-14.335517883300781
5325824,-28.43064308166504
5326848,-2.6022114753723145
5327872,-31.050132751464844
5328896,-22.077816009521484
5329920,-5.880710601806641
5330944,-9.612305641174316
5331968,-21.5853271484375
5332992,-8.774262428283691
5334016,-10.017085075378418
5335040,0.5483385324478149
5336064,-28.151912689208984
5337088,-14.25391960144043
5338112,0.49849098920822144
5339136,-7.862220764160156
5340160,0.5829145312309265
5341184,0.8831525444984436
5342208,-11.536906242370605
5343232,-15.735721588134766
5344256,-7.71016788482666
5345280,-12.284101486206055
5346304,-10.244542121887207
5347328,-11.931121826171875
5348352,-12.871068954467773
5349376,0.5765578746795654
5350400,-8.872146606445312
5351424,-12.847797393798828
5352448,-8.021160125732422
5353472,-7.357692718505859
5354496,-9.920259475708008
5355520,-8.674872398376465
5356544,-14.829477310180664
5357568,-28.66329002380371
5358592,-5.586822032928467
5359616,0.8992211818695068
5360640,-9.596212387084961
5361664,-9.026885986328125
5362688,-10.348307609558105
5363712,-19.63469696044922
5364736,0.7341493368148804
5365760,-22.009517669677734
5366784,-22.134422302246094
5367808,-10.154535293579102
5368832,-14.110212326049805
5369856,-7.229731559753418
5370880,-7.269505500793457
5371904,-4.741671562194824
5372928,-16.2243709564209
5373952,-20.4677677154541
5374976,-12.77877140045166
5376000,-6.74691915512085
5377024,-9.396052360534668
5378048,-11.344711303710938
5379072,-11.919267654418945
5380096,-6.622402667999268
5381120,-25.675399780273438
5382144,-15.311973571777344
5383168,-9.926033020019531
5384192,-11.164987564086914
5385216,-21.702651977539062
5386240,-8.946541786193848
5387264,-1.8452348709106445
5388288,-11.474919319152832
5389312,0.92976313829422
5390336,-35.88664245605469
5391360,-5.003298759460449
5392384,0.9030058979988098
5393408,-19.69454574584961
5394432,0.789584219455719
5395456,0.7559113502502441
5396480,-21.0031681060791
5397504,-18.670915603637695
5398528,-20.24713134765625
5399552,-5.397734642028809
5400000,-22.900794982910156
5401600,-12.900215148925781
5402624,-7.748464584350586
5403648,0.8610197901725769
5404672,-12.736454963684082
5405696,-12.663527488708496
5406720,-23.328275680541992
5407744,-23.502708435058594
5408768,-18.80563735961914
5409792,-19.683088302612305
5410816,-3.0603861808776855
5411840,-13.830362319946289
5412864,0.7200686931610107
5413888,0.8728334903717041
5414912,-4.457446098327637
5415936,-13.561901092529297
5416960,-9.12633991241455
5417984,-7.975507736206055
5419008,0.6332354545593262
5420032,-5.977499008178711
5421056,-33.894813537597656
5422080,-10.517650604248047
5423104,-17.210803985595703
5424128,-16.060972213745117
5425152,-11.845436096191406
5426176,-14.301396369934082
5427200,-14.834027290344238
5428224,-6.293578147888184
5429248,-17.18549346923828
5430272,-6.952983856201172
5431296,-13.521822929382324
5432320,-17.835004806518555
5433344,-4.691622257232666
5434368,-13.734491348266602
5435392,-7.79425048828125
5436416,-23.61147117614746
5437440,-2.8178648948669434
5438464,-11.352476119995117
5439488,-15.129104614257812
5440512,-6.728802680969238
5441536,-5.395445823669434
5442560,0.9188241958618164
5443584,-12.060226440429688
5444608,-9.357921600341797
5445632,-12.16122817993164
5446656,0.9102556705474854
5447680,0.8953964114189148
5448704,0.9737844467163086
5449728,0.5415596961975098
5450752,-8.368109703063965
5451776,-16.343700408935547
5452800,-25.675586700439453
5453824,-22.553991317749023
5454848,-16.41773223876953
5455872,-9.487854957580566
5456896,-26.601964950561523
5457920,0.8992670178413391
5458944,-30.885713577270508
5459968,-15.310392379760742
5460992,-20.32093048095703
5462016,-8.894059181213379
5463040,-10.703141212463379
5464064,-4.420362949371338
5465088,-9.7135009765625
5466112,-20.6807861328125
5467136,0.9102416634559631
5468160,-52.705074310302734
5469184,-28.606502532958984
5470208,-19.669925689697266
5471232,-4.791092395782471
5472256,0.9180824756622314
5473280,-5.4394073486328125
5474304,-21.17302131652832
5475328,-6.448426723480225
5476352,-18.553579330444336
5477376,-17.61880874633789
5478400,-14.198659896850586
5479424,-12.457798957824707
5480448,-5.547255039215088
5481472,-12.30850887298584
5482496,-20.207271575927734
5483520,-17.00143051147461
5484544,-14.789776802062988
5485568,-8.647915840148926
5486592,-17.5072021484375
5487616,-14.61740779876709
5488640,-16.06683349609375
5489664,-6.9775872230529785
5490688,-19.479007720947266
5491712,-19.400510787963867
5492736,-6.820753574371338
5493760,-22.445636749267578
5494784,-12.127985000610352
5495808,-25.861764907836914
5496832,0.9663158655166626
5497856,-16.86432647705078
5498880,-12.575814247131348
5499904,0.9087088108062744
5500928,0.7564892768859863
5501952,0.8273741006851196
5502976,0.8662422299385071
5504000,-25.24327278137207
5505024,-9.324345588684082
5506048,-12.072855949401855
5507072,-9.078492164611816
5508096,-6.9163079261779785
5509120,-7.792173385620117
5510144,-42.00762939453125
5511168,0.8455066680908203
5512192,-18.700700759887695
5513216,-30.324445724487305
5514240,-5.246805667877197
5515264,-3.9731764793395996
5516288,-15.030086517333984
5517312,-11.320707321166992
5518336,-12.833087921142578
5519360,-15.336164474487305
5520384,-14.664735794067383
5521408,0.7751353979110718
5522432,-8.754687309265137
5523456,-7.743442535400391
5524480,-8.737993240356445
5525504,-8.12723159790039
5526528,0.8895710110664368
5527552,-14.256644248962402
5528576,-13.757973670959473
5529600,-6.9704766273498535
5530624,-10.515657424926758
5531648,-5.825349807739258
5532672,-11.808150291442871
5533696,-27.56303596496582
5534720,-8.760000228881836
5535744,-5.35044002532959
5536768,-18.0671329498291
5537792,-18.973739624023438
5538816,-5.584590911865234
5539840,-27.099802017211914
5540864,-16.11605453491211
5541888,-15.60521125793457
5542912,-22.150768280029297
5543936,-17.2669734954834
5544960,-28.30899429321289
5545984,-28.789974212646484
5547008,-22.428497314453125
5548032,-12.02361011505127
5549056,-18.48711395263672
5550080,-7.1391706466674805
5551104,0.7509819865226746
5552128,-25.37421226501465
5553152,-15.452749252319336
5554176,0.7038702964782715
5555200,-9.903581619262695
5556224,0.9286344647407532
5557248,0.6932240724563599
5558272,-12.791390419006348
5559296,-8.205821990966797
5560320,-46.270145416259766
5561344,-23.53760528564453
5562368,-16.042091369628906
5563392,-15.104503631591797
5564416,-44.38911056518555
5565440,0.8084710240364075
5566464,-18.383073806762695
5567488,-14.91831111907959
5568512,-19.519317626953125
5569536,-4.43202018737793
5570560,-23.651447296142578
5571584,-6.780155658721924
5572608,-16.054616928100586
5573632,-9.130928993225098
5574656,0.5507099032402039
5575680,0.7440502643585205
5576704,-17.021642684936523
5577728,-12.195945739746094
5578752,-13.215006828308105
5579776,-19.460262298583984
5580800,0.8555103540420532
5581824,-14.166292190551758
5582848,-8.790887832641602
5583872,-7.082237243652344
5584896,-3.068591594696045
5585920,-12.435644149780273
5586944,-8.305965423583984
5587968,-7.034344673156738
5588992,-7.22245979309082
5590016,-22.88800621032715
5591040,-29.88396453857422
5592064,-5.474268913269043
5593088,-11.320631980895996
5594112,-15.66900634765625
5595136,-35.79892349243164
5596160,-10.308435440063477
5597184,-9.8973388671875
5598208,-5.792360305786133
5599232,-35.58582305908203
5600000,-18.64934539794922
5601280,-15.078006744384766
5602304,-20.684051513671875
5603328,-18.443294525146484
5604352,0.7115494012832642
5605376,-16.394750595092773
5606400,-9.17239761352539
5607424,-22.05766487121582
5608448,0.7672213315963745
5609472,0.8625254034996033
5610496,-27.423805236816406
5611520,0.7487857937812805
5612544,-47.62491989135742
5613568,-19.408721923828125
5614592,-4.857647895812988
5615616,-10.945216178894043
5616640,-19.439022064208984
5617664,-12.689751625061035
5618688,-48.11140823364258
5619712,0.8173483610153198
5620736,-23.710357666015625
5621760,-23.222726821899414
5622784,-16.37503433227539
5623808,-7.613763809204102
5624832,-18.925748825073242
5625856,-7.357993125915527
5626880,-6.744751930236816
5627904,-4.359175205230713
5628928,0.8185234069824219
5629952,0.8456997275352478
5630976,-20.861705780029297
5632000,-20.195383071899414
5633024,-9.993762016296387
5634048,0.8080965280532837
5635072,-17.688919067382812
5636096,-5.810146808624268
5637120,-36.653221130371094
5638144,-16.219999313354492
5639168,-10.239737510681152
5640192,-9.507384300231934
5641216,-9.74299144744873
5642240,-16.61231231689453
5643264,-21.438383102416992
5644288,-30.15740203857422
5645312,-3.280679225921631
5646336,-6.95484733581543
5647360,-19.021652221679688
5648384,-8.010557174682617
5649408,-12.256239891052246
5650432,-0.3092108964920044
5651456,-53.79780960083008
5652480,-23.664596557617188
5653504,-1.220332384109497
5654528,-12.969782829284668
5655552,-22.315004348754883
5656576,-15.339929580688477
5657600,-25.397140502929688
5658624,0.6086464524269104
5659648,-22.949769973754883
5660672,-18.418697357177734
5661696,-18.649856567382812
5662720,0.7082700729370117
5663744,0.7440477609634399
5664768,0.9185324907302856
5665792,-10.619656562805176
5666816,-28.67766571044922
5667840,-22.938140869140625
5668864,-15.029495239257812
5669888,-19.988039016723633
5670912,-23.30166244506836
5671936,-42.78651428222656
5672960,0.904135525226593
5673984,-45.66239547729492
5675008,-9.855734825134277
5676032,-25.60411834716797
5677056,-34.908302307128906
5678080,-14.605828285217285
5679104,-25.690471649169922
5680128,-18.47675132751465
5681152,-10.350170135498047
5682176,-13.538676261901855
5683200,0.7111063003540039
5684224,0.7377097010612488
5685248,0.917717695236206
5686272,0.914792001247406
5687296,0.9103492498397827
5688320,0.48252052068710327
5689344,0.7942482233047485
5690368,0.6541679501533508
5691392,0.660181999206543
5692416,0.6450577974319458
5693440,0.49671387672424316
5694464,0.6991890072822571
5695488,0.37424588203430176
5696512,-7.496862411499023
5697536,-4.271732807159424
5698560,-0.43820178508758545
5699584,-10.11224365234375
5700608,-28.453405380249023
5701632,-2.547825813293457
5702656,-0.6269501447677612
5703680,-2.6619749069213867
5704704,-6.655545234680176
5705728,-10.460744857788086
5706752,-33.36222839355469
5707776,-15.768133163452148
5708800,-10.077978134155273
5709824,-15.318998336791992
5710848,-12.64460563659668
5711872,-15.88766860961914
5712896,0.8296769857406616
5713920,-6.693819522857666
5714944,-28.5906982421875
5715968,0.6347419023513794
5716992,-21.933673858642578
5718016,0.8529881238937378
5719040,0.7070707082748413
5720064,-26.39121437072754
5721088,-10.130256652832031
5722112,-13.299337387084961
5723136,-7.5929975509643555
5724160,-3.1593332290649414
5725184,-5.374619960784912
5726208,-6.7581658363342285
5727232,0.8573843240737915
5728256,-9.265873908996582
5729280,-3.6840057373046875
5730304,-4.28570556640625
5731328,-15.069375991821289
5732352,-19.75801658630371
5733376,-16.03061866760254
5734400,-12.388437271118164
5735424,-9.505633354187012
5736448,0.8376052379608154
5737472,0.8349133133888245
5738496,-9.3809814453125
5739520,-14.558992385864258
5740544,-19.194612503051758
5741568,-22.937273025512695
5742592,0.8842911124229431
5743616,-10.471138000488281
5744640,-17.05025863647461
5745664,-18.705766677856445
5746688,-13.068294525146484
5747712,-13.552950859069824
5748736,-22.85906410217285
5749760,-18.266714096069336
5750784,-8.330049514770508
5751808,-6.4583024978637695
5752832,-11.957540512084961
5753856,-13.177228927612305
5754880,-21.212608337402344
5755904,-14.218099594116211
5756928,-10.382377624511719
5757952,-16.68326187133789
5758976,-25.091577529907227
5760000,-13.274577140808105
5761024,-8.343405723571777
5762048,-8.340413093566895
5763072,-10.182313919067383
5764096,-13.542372703552246
5765120,-13.003963470458984
5766144,0.8296221494674683
5767168,-57.76202392578125
5768192,-16.68504524230957
5769216,-8.91001033782959
5770240,0.939555823802948
5771264,0.9839597344398499
5772288,0.6638569235801697
5773312,0.688302755355835
5774336,-43.00937271118164
5775360,-34.15668869018555
5776384,-16.2960205078125
5777408,-1.4917850494384766
5778432,-36.58314895629883
5779456,-19.01890754699707
5780480,-18.460250854492188
5781504,0.6493015289306641
5782528,-45.88067626953125
5783552,-18.0091552734375
5784576,-26.475738525390625
5785600,-31.394935607910156
5786624,-4.898227214813232
5787648,-19.221651077270508
5788672,-29.54761505126953
5789696,-8.889225959777832
5790720,0.8856075406074524
5791744,0.9165304899215698
5792768,-35.755210876464844
5793792,-21.869522094726562
5794816,-13.745396614074707
5795840,0.9231094121932983
5796864,0.8547675013542175
5797888,-8.726188659667969
5798912,-2.827709197998047
5799936,-15.155746459960938
5800000,-15.544801712036133
5801984,-2.762990713119507
5803008,-14.13526439666748
5804032,-15.098094940185547
5805056,-19.194894790649414
5806080,-27.967817306518555
5807104,-32.2260627746582
5808128,-15.579185485839844
5809152,-5.849991798400879
5810176,-11.573158264160156
5811200,-8.917513847351074
5812224,-6.950719833374023
5813248,-14.77999496459961
5814272,-20.815675735473633
5815296,-7.557409286499023
5816320,-16.2709903717041
5817344,-6.971442699432373
5818368,-33.97269058227539
5819392,-13.3134183883667
5820416,0.8488782644271851
5821440,-31.654163360595703
5822464,-38.37013626098633
5823488,-9.141937255859375
5824512,-6.532290935516357
5825536,-0.4873969554901123
5826560,0.6913481950759888
5827584,-19.17966651916504
5828608,-3.565431594848633
5829632,-17.80732536315918
5830656,-8.627754211425781
5831680,-7.975035667419434
5832704,-19.223278045654297
5833728,-6.72922945022583
5834752,0.8533666729927063
5835776,0.4913816452026367
5836800,-22.997512817382812
5837824,-19.55616569519043
5838848,-40.19291687011719
5839872,-23.465669631958008
5840896,-13.684206008911133
5841920,-10.440206527709961
5842944,-9.536571502685547
5843968,-12.62079906463623
5844992,0.8687723875045776
5846016,-25.56745719909668
5847040,-11.303275108337402
5848064,-26.57636833190918
5849088,-13.191818237304688
5850112,0.8488276600837708
5851136,-17.720190048217773
5852160,-12.636680603027344
5853184,-39.2910041809082
5854208,-17.389877319335938
5855232,-23.671306610107422
5856256,-12.008310317993164
5857280,-1.803903341293335
5858304,-20.852954864501953
5859328,-29.846223831176758
5860352,-30.216629028320312
5861376,-17.685903549194336
5862400,-18.8778018951416
5863424,-15.589025497436523
5864448,-18.714963912963867
5865472,-14.352447509765625
5866496,-5.183889389038086
5867520,-16.977632522583008
5868544,-4.9608564376831055
5869568,-17.963605880737305
5870592,-16.459678649902344
5871616,-33.69282150268555
5872640,-20.819969177246094
5873664,-7.135387420654297
5874688,0.8926514983177185
5875712,-13.843815803527832
5876736,-10.84476375579834
5877760,0.7702596187591553
5878784,-15.616012573242188
5879808,0.8196699619293213
5880832,0.8639365434646606
5881856,-13.499917030334473
5882880,-9.664416313171387
5883904,-8.003093719482422
5884928,-19.92547607421875
5885952,-19.889223098754883
5886976,-29.03594970703125
5888000,-13.623778343200684
5889024,0.6183630228042603
5890048,-17.362512588500977
5891072,-1.7118487358093262
5892096,-0.3266526460647583
5893120,-35.803321838378906
5894144,-27.19321632385254
5895168,-14.646733283996582
5896192,-24.181344985961914
5897216,-22.149076461791992
5898240,0.9559459686279297
5899264,0.8134956359863281
5900288,-4.734023571014404
5901312,-27.58835220336914
5902336,-18.097543716430664
5903360,-6.422301292419434
5904384,0.6222540140151978
5905408,-6.362245559692383
5906432,-5.4874587059021
5907456,-33.94982147216797
5908480,-25.191598892211914
5909504,-19.402772903442383
5910528,-10.1027250289917
5911552,-13.322851181030273
5912576,-20.807331085205078
5913600,-14.54069709777832
5914624,-5.232307434082031
5915648,-4.340404987335205
5916672,-24.840665817260742
5917696,-9.610074043273926
5918720,-15.993505477905273
5919744,-11.568077087402344
5920768,-29.642688751220703
5921792,-36.37459945678711
5922816,-21.092390060424805
5923840,-18.645404815673828
5924864,-15.559806823730469
5925888,-19.75483512878418
5926912,-18.189109802246094
5927936,0.9212934374809265
5928960,-20.29931640625
5929984,-4.400302410125732
5931008,-23.985557556152344
5932032,0.7343325018882751
5933056,-28.9197940826416
5934080,0.6636632680892944
5935104,0.7066706418991089
5936128,-8.380949974060059
5937152,-5.379704475402832
5938176,-28.311664581298828
5939200,-20.077726364135742
5940224,-20.11299705505371
5941248,-4.488969326019287
5942272,-28.745336532592773
5943296,0.7963670492172241
5944320,-12.207596778869629
5945344,-6.291702747344971
5946368,-13.04411792755127
5947392,-13.541014671325684
5948416,-9.989797592163086
5949440,-27.695024490356445
5950464,-20.119874954223633
5951488,-14.556116104125977
5952512,0.9389389157295227
5953536,0.9497684836387634
5954560,-7.864691734313965
5955584,-16.466413497924805
5956608,-32.5482292175293
5957632,-18.90663719177246
5958656,0.9600310921669006
5959680,-3.406783103942871
5960704,-16.813152313232422
5961728,-24.10236167907715
5962752,-35.20674133300781
5963776,-25.176902770996094
5964800,-11.987874031066895
5965824,-22.078716278076172
5966848,-4.917572975158691
5967872,-12.1005277633667
5968896,-13.533844947814941
5969920,-16.99184799194336
5970944,-40.032989501953125
5971968,-13.426774024963379
5972992,-15.258142471313477
5974016,-23.24367332458496
5975040,-13.087276458740234
5976064,-11.355863571166992
5977088,-8.514537811279297
5978112,-17.599700927734375
5979136,-4.103333950042725
5980160,-11.456198692321777
5981184,-24.133874893188477
5982208,0.8968279957771301
5983232,-26.695100784301758
5984256,-14.076200485229492
5985280,-25.7392635345459
5986304,0.7992033958435059
5987328,0.7765650153160095
5988352,0.8429979681968689
5989376,-116.01231384277344
5990400,-36.17039108276367
5991424,-1.3454148769378662
5992448,-17.15644645690918
5993472,-30.226154327392578
5994496,-29.60676383972168
5995520,-22.615299224853516
5996544,0.9212741851806641
5997568,-54.924110412597656
5998592,-2.682880401611328
5999616,-38.27084732055664
6000000,-11.232192039489746
6001664,-17.9565486907959
6002688,-10.568550109863281
6003712,-20.597192764282227
