step,train/clip_fraction
2196480,0.08203125
2197504,0.15234375
2198528,0.09375
2199552,0.119873046875
2200000,0.1337890625
2201600,0.160888671875
2202624,0.03466796875
2203648,0.034912109375
2204672,0.083251953125
2205696,0.031982421875
2206720,0.072021484375
2207744,0.11083984375
2208768,0.01953125
2209792,0.0576171875
2210816,0.026123046875
2211840,0.013671875
2212864,0.09130859375
2213888,0.022216796875
2214912,0.032958984375
2215936,0.02978515625
2216960,0.004150390625
2217984,0.059814453125
2219008,0.01318359375
2220032,0.058349609375
2221056,0.03857421875
2222080,0.062255859375
2223104,0.061279296875
2224128,0.027099609375
2225152,0.110107421875
2226176,0.043212890625
2227200,0.05029296875
2228224,0.03955078125
2229248,0.052490234375
2230272,0.047119140625
2231296,0.017822265625
2232320,0.032470703125
2233344,0.0126953125
2234368,0.015380859375
2235392,0.06298828125
2236416,0.117919921875
2237440,0.053955078125
2238464,0.13623046875
2239488,0.05712890625
2240512,0.056884765625
2241536,0.045654296875
2242560,0.11474609375
2243584,0.08349609375
2244608,0.069091796875
2245632,0.060791015625
2246656,0.120849609375
2247680,0.146240234375
2248704,0.01708984375
2249728,0.105712890625
2250752,0.038818359375
2251776,0.097412109375
2252800,0.16845703125
2253824,0.072998046875
2254848,0.027099609375
2255872,0.072509765625
2256896,0.093505859375
2257920,0.1162109375
2258944,0.13671875
2259968,0.1259765625
2260992,0.04931640625
2262016,0.054443359375
2263040,0.021484375
2264064,0.130859375
2265088,0.08203125
2266112,0.008056640625
2267136,0.095947265625
2268160,0.170654296875
2269184,0.11767578125
2270208,0.01611328125
2271232,0.09521484375
2272256,0.11279296875
2273280,0.030029296875
2274304,0.0146484375
2275328,0.058349609375
2276352,0.02880859375
2277376,0.029052734375
2278400,0.10546875
2279424,0.092529296875
2280448,0.11669921875
2281472,0.116943359375
2282496,0.08544921875
2283520,0.028564453125
2284544,0.009033203125
2285568,0.060302734375
2286592,0.073486328125
2287616,0.039306640625
2288640,0.09765625
2289664,0.09326171875
2290688,0.0693359375
2291712,0.127197265625
2292736,0.10302734375
2293760,0.146728515625
2294784,0.069091796875
2295808,0.050048828125
2296832,0.09814453125
2297856,0.100830078125
2298880,0.162841796875
2299904,0.073974609375
2300928,0.065185546875
2301952,0.17431640625
2302976,0.067626953125
2304000,0.10888671875
2305024,0.18017578125
2306048,0.09375
2307072,0.119873046875
2308096,0.0595703125
2309120,0.09375
2310144,0.053955078125
2311168,0.016357421875
2312192,0.082275390625
2313216,0.062744140625
2314240,0.1025390625
2315264,0.044921875
2316288,0.076416015625
2317312,0.180908203125
2318336,0.013671875
2319360,0.060546875
2320384,0.116943359375
2321408,0.02587890625
2322432,0.010986328125
2323456,0.073486328125
2324480,0.0888671875
2325504,0.032470703125
2326528,0.14990234375
2327552,0.0107421875
2328576,0.058349609375
2329600,0.03271484375
2330624,0.101318359375
2331648,0.060302734375
2332672,0.0703125
2333696,0.04443359375
2334720,0.133544921875
2335744,0.0869140625
2336768,0.069580078125
2337792,0.025634765625
2338816,0.0849609375
2339840,0.11083984375
2340864,0.074951171875
2341888,0.08544921875
2342912,0.121337890625
2343936,0.112060546875
2344960,0.080322265625
2345984,0.0234375
2347008,0.14599609375
2348032,0.021728515625
2349056,0.147705078125
2350080,0.054931640625
2351104,0.17431640625
2352128,0.013916015625
2353152,0.052490234375
2354176,0.128662109375
2355200,0.1171875
2356224,0.05712890625
2357248,0.0380859375
2358272,0.170166015625
2359296,0.09765625
2360320,0.126953125
2361344,0.120361328125
2362368,0.076171875
2363392,0.135986328125
2364416,0.1669921875
2365440,0.04443359375
2366464,0.063720703125
2367488,0.102783203125
2368512,0.076904296875
2369536,0.053466796875
2370560,0.059326171875
2371584,0.093017578125
2372608,0.030029296875
2373632,0.040771484375
2374656,0.03125
2375680,0.045654296875
2376704,0.0751953125
2377728,0.08349609375
2378752,0.09326171875
2379776,0.097900390625
2380800,0.081298828125
2381824,0.079345703125
2382848,0.0927734375
2383872,0.1728515625
2384896,0.03173828125
2385920,0.047119140625
2386944,0.0439453125
2387968,0.1572265625
2388992,0.032470703125
2390016,0.09912109375
2391040,0.0126953125
2392064,0.02783203125
2393088,0.117431640625
2394112,0.00537109375
2395136,0.06787109375
2396160,0.068115234375
2397184,0.0283203125
2398208,0.134765625
2399232,0.072265625
2400000,0.06494140625
2401280,0.025146484375
2402304,0.15087890625
2403328,0.091796875
2404352,0.0703125
2405376,0.166748046875
2406400,0.081787109375
2407424,0.02099609375
2408448,0.084716796875
2409472,0.158447265625
2410496,0.154296875
2411520,0.047119140625
2412544,0.083251953125
2413568,0.118408203125
2414592,0.16650390625
2415616,0.06884765625
2416640,0.10546875
2417664,0.064208984375
2418688,0.1455078125
2419712,0.029052734375
2420736,0.103759765625
2421760,0.033447265625
2422784,0.02734375
2423808,0.175048828125
2424832,0.072021484375
2425856,0.05712890625
2426880,0.0537109375
2427904,0.031494140625
2428928,0.01416015625
2429952,0.026123046875
2430976,0.03173828125
2432000,0.0283203125
2433024,0.0771484375
2434048,0.130126953125
2435072,0.051513671875
2436096,0.12890625
2437120,0.01123046875
2438144,0.148681640625
2439168,0.063720703125
2440192,0.0712890625
2441216,0.04150390625
2442240,0.09912109375
2443264,0.12060546875
2444288,0.08203125
2445312,0.045166015625
2446336,0.136962890625
2447360,0.071533203125
2448384,0.0751953125
2449408,0.050048828125
2450432,0.12548828125
2451456,0.026611328125
2452480,0.049560546875
2453504,0.144287109375
2454528,0.03369140625
2455552,0.137939453125
2456576,0.048583984375
2457600,0.1494140625
2458624,0.046630859375
2459648,0.155029296875
2460672,0.055419921875
2461696,0.0546875
2462720,0.086669921875
2463744,0.06103515625
2464768,0.113525390625
2465792,0.078125
2466816,0.093994140625
2467840,0.09521484375
2468864,0.13525390625
2469888,0.058349609375
2470912,0.099853515625
2471936,0.07958984375
2472960,0.081298828125
2473984,0.06787109375
2475008,0.08837890625
2476032,0.06396484375
2477056,0.07421875
2478080,0.056640625
2479104,0.07568359375
2480128,0.037109375
2481152,0.084228515625
2482176,0.0712890625
2483200,0.078857421875
2484224,0.0146484375
2485248,0.035400390625
2486272,0.06982421875
2487296,0.038818359375
2488320,0.063232421875
2489344,0.046142578125
2490368,0.113525390625
2491392,0.057373046875
2492416,0.061767578125
2493440,0.14404296875
2494464,0.026611328125
2495488,0.087646484375
2496512,0.1005859375
2497536,0.092529296875
2498560,0.0771484375
2499584,0.028564453125
2500608,0.014404296875
2501632,0.04736328125
2502656,0.10400390625
2503680,0.115966796875
2504704,0.07568359375
2505728,0.068359375
2506752,0.0556640625
2507776,0.098388671875
2508800,0.06396484375
2509824,0.114013671875
2510848,0.031494140625
2511872,0.06298828125
2512896,0.0498046875
2513920,0.0517578125
2514944,0.04345703125
2515968,0.118408203125
2516992,0.19384765625
2518016,0.113037109375
2519040,0.132080078125
2520064,0.0625
2521088,0.085205078125
2522112,0.102294921875
2523136,0.03369140625
2524160,0.043212890625
2525184,0.05224609375
2526208,0.045166015625
2527232,0.042724609375
2528256,0.060546875
2529280,0.01513671875
2530304,0.05126953125
2531328,0.061767578125
2532352,0.00732421875
2533376,0.04931640625
2534400,0.02978515625
2535424,0.03173828125
2536448,0.076416015625
2537472,0.065673828125
2538496,0.0400390625
2539520,0.034912109375
2540544,0.06103515625
2541568,0.010009765625
2542592,0.024169921875
2543616,0.010009765625
2544640,0.111328125
2545664,0.070556640625
2546688,0.140625
2547712,0.16015625
2548736,0.172607421875
2549760,0.052490234375
2550784,0.069580078125
2551808,0.102783203125
2552832,0.05810546875
2553856,0.034423828125
2554880,0.220703125
2555904,0.14208984375
2556928,0.11767578125
2557952,0.045654296875
2558976,0.1787109375
2560000,0.14599609375
2561024,0.117919921875
2562048,0.048095703125
2563072,0.006103515625
2564096,0.080810546875
2565120,0.087646484375
2566144,0.11572265625
2567168,0.058837890625
2568192,0.077880859375
2569216,0.115234375
2570240,0.059326171875
2571264,0.01806640625
2572288,0.067626953125
2573312,0.110595703125
2574336,0.095703125
2575360,0.065185546875
2576384,0.041259765625
2577408,0.0576171875
2578432,0.0390625
2579456,0.0244140625
2580480,0.04443359375
2581504,0.02880859375
2582528,0.0361328125
2583552,0.06640625
2584576,0.03955078125
2585600,0.04052734375
2586624,0.052978515625
2587648,0.052001953125
2588672,0.023681640625
2589696,0.03369140625
2590720,0.04296875
2591744,0.023193359375
2592768,0.070556640625
2593792,0.085205078125
2594816,0.05517578125
2595840,0.0712890625
2596864,0.038330078125
2597888,0.0498046875
2598912,0.136962890625
2599936,0.06689453125
2600000,0.06640625
2601984,0.12109375
2603008,0.051025390625
2604032,0.04833984375
2605056,0.071044921875
2606080,0.05029296875
2607104,0.047607421875
2608128,0.1103515625
2609152,0.101806640625
2610176,0.119384765625
2611200,0.057861328125
2612224,0.074462890625
2613248,0.0869140625
2614272,0.033935546875
2615296,0.032470703125
2616320,0.08154296875
2617344,0.09130859375
2618368,0.03125
2619392,0.107421875
2620416,0.107666015625
2621440,0.11962890625
2622464,0.134521484375
2623488,0.110595703125
2624512,0.09814453125
2625536,0.1171875
2626560,0.05712890625
2627584,0.092041015625
2628608,0.09619140625
2629632,0.062744140625
2630656,0.044677734375
2631680,0.04541015625
2632704,0.046875
2633728,0.0380859375
2634752,0.08203125
2635776,0.085205078125
2636800,0.037841796875
2637824,0.061767578125
2638848,0.108154296875
2639872,0.0966796875
2640896,0.172119140625
2641920,0.100830078125
2642944,0.05419921875
2643968,0.066650390625
2644992,0.060546875
2646016,0.062744140625
2647040,0.097900390625
2648064,0.09814453125
2649088,0.092529296875
2650112,0.0634765625
2651136,0.076904296875
2652160,0.0478515625
2653184,0.056640625
2654208,0.059814453125
2655232,0.14306640625
2656256,0.124267578125
2657280,0.081298828125
2658304,0.113525390625
2659328,0.1279296875
2660352,0.12158203125
2661376,0.02734375
2662400,0.05078125
2663424,0.043701171875
2664448,0.13330078125
2665472,0.0810546875
2666496,0.090576171875
2667520,0.065673828125
2668544,0.1025390625
2669568,0.120361328125
2670592,0.046142578125
2671616,0.096435546875
2672640,0.103271484375
2673664,0.1689453125
2674688,0.055419921875
2675712,0.207275390625
2676736,0.09765625
2677760,0.12060546875
2678784,0.135986328125
2679808,0.0869140625
2680832,0.0615234375
2681856,0.11376953125
2682880,0.115478515625
2683904,0.16796875
2684928,0.076904296875
2685952,0.181396484375
2686976,0.087158203125
2688000,0.118896484375
2689024,0.089599609375
2690048,0.16259765625
2691072,0.093017578125
2692096,0.07763671875
2693120,0.049072265625
2694144,0.034423828125
2695168,0.08203125
2696192,0.053955078125
2697216,0.2294921875
2698240,0.05859375
2699264,0.119873046875
2700288,0.02197265625
2701312,0.048095703125
2702336,0.072265625
2703360,0.04345703125
2704384,0.05615234375
2705408,0.1650390625
2706432,0.1923828125
2707456,0.074951171875
2708480,0.046142578125
2709504,0.0625
2710528,0.0234375
2711552,0.117919921875
2712576,0.04248046875
2713600,0.072265625
2714624,0.142578125
2715648,0.03369140625
2716672,0.02734375
2717696,0.06005859375
2718720,0.1337890625
2719744,0.06298828125
2720768,0.079345703125
2721792,0.042236328125
2722816,0.037841796875
2723840,0.0927734375
2724864,0.067138671875
2725888,0.06298828125
2726912,0.0419921875
2727936,0.02685546875
2728960,0.057373046875
2729984,0.107421875
2731008,0.084716796875
2732032,0.047607421875
2733056,0.0400390625
2734080,0.019775390625
2735104,0.029052734375
2736128,0.02587890625
2737152,0.06201171875
2738176,0.11962890625
2739200,0.03076171875
2740224,0.033935546875
2741248,0.06298828125
2742272,0.13671875
2743296,0.013916015625
2744320,0.04638671875
2745344,0.038818359375
2746368,0.13134765625
2747392,0.151611328125
2748416,0.02685546875
2749440,0.052978515625
2750464,0.069091796875
2751488,0.04443359375
2752512,0.104736328125
2753536,0.187744140625
2754560,0.055908203125
2755584,0.09716796875
2756608,0.008056640625
2757632,0.11328125
2758656,0.10498046875
2759680,0.0419921875
2760704,0.06787109375
2761728,0.0712890625
2762752,0.076904296875
2763776,0.09814453125
2764800,0.09716796875
2765824,0.044921875
2766848,0.055419921875
2767872,0.088623046875
2768896,0.044677734375
2769920,0.0458984375
2770944,0.063720703125
2771968,0.018798828125
2772992,0.091064453125
2774016,0.0400390625
2775040,0.035400390625
2776064,0.02880859375
2777088,0.0166015625
2778112,0.05859375
2779136,0.044189453125
2780160,0.060791015625
2781184,0.099609375
2782208,0.0517578125
2783232,0.045166015625
2784256,0.114013671875
2785280,0.104248046875
2786304,0.066162109375
2787328,0.0908203125
2788352,0.134765625
2789376,0.142822265625
2790400,0.12841796875
2791424,0.067626953125
2792448,0.062744140625
2793472,0.169921875
2794496,0.11328125
2795520,0.09228515625
2796544,0.141845703125
2797568,0.1865234375
2798592,0.05419921875
2799616,0.05615234375
2800000,0.016357421875
2801664,0.0849609375
2802688,0.00439453125
2803712,0.01806640625
2804736,0.01220703125
2805760,0.02197265625
2806784,0.0654296875
2807808,0.044189453125
2808832,0.128173828125
2809856,0.094970703125
2810880,0.077880859375
2811904,0.046630859375
2812928,0.030029296875
2813952,0.045166015625
2814976,0.093994140625
2816000,0.053955078125
2817024,0.04833984375
2818048,0.1787109375
2819072,0.080322265625
2820096,0.066162109375
2821120,0.035888671875
2822144,0.02734375
2823168,0.095703125
2824192,0.0302734375
2825216,0.08935546875
2826240,0.05810546875
2827264,0.052001953125
2828288,0.071533203125
2829312,0.080322265625
2830336,0.07177734375
2831360,0.034423828125
2832384,0.058349609375
2833408,0.1845703125
2834432,0.09326171875
2835456,0.0615234375
2836480,0.03076171875
2837504,0.0322265625
2838528,0.0322265625
2839552,0.0400390625
2840576,0.092529296875
2841600,0.118408203125
2842624,0.063720703125
2843648,0.14990234375
2844672,0.02880859375
2845696,0.051513671875
2846720,0.05029296875
2847744,0.08544921875
2848768,0.14599609375
2849792,0.106689453125
2850816,0.091796875
2851840,0.177734375
2852864,0.016357421875
2853888,0.02099609375
2854912,0.14697265625
2855936,0.10595703125
2856960,0.0380859375
2857984,0.15380859375
2859008,0.022705078125
2860032,0.03662109375
2861056,0.164306640625
2862080,0.224609375
2863104,0.114990234375
2864128,0.1064453125
2865152,0.062744140625
2866176,0.1474609375
2867200,0.049560546875
2868224,0.045166015625
2869248,0.035400390625
2870272,0.03955078125
2871296,0.03515625
2872320,0.032470703125
2873344,0.033935546875
2874368,0.0986328125
2875392,0.018310546875
2876416,0.055419921875
2877440,0.0400390625
2878464,0.065673828125
2879488,0.09716796875
2880512,0.072998046875
2881536,0.098388671875
2882560,0.04296875
2883584,0.080078125
2884608,0.05615234375
2885632,0.05126953125
2886656,0.05419921875
2887680,0.042236328125
2888704,0.065185546875
2889728,0.072021484375
2890752,0.12158203125
2891776,0.07080078125
2892800,0.072998046875
2893824,0.038818359375
2894848,0.03857421875
2895872,0.098876953125
2896896,0.0556640625
2897920,0.083984375
2898944,0.12841796875
2899968,0.11572265625
2900992,0.07275390625
2902016,0.064453125
2903040,0.1552734375
2904064,0.068359375
2905088,0.057861328125
2906112,0.0791015625
2907136,0.051513671875
2908160,0.04736328125
2909184,0.115966796875
2910208,0.067138671875
2911232,0.04833984375
2912256,0.0166015625
2913280,0.049560546875
2914304,0.031982421875
2915328,0.168701171875
2916352,0.083984375
2917376,0.03955078125
2918400,0.05517578125
2919424,0.128662109375
2920448,0.059814453125
2921472,0.035888671875
2922496,0.21337890625
2923520,0.048095703125
2924544,0.0556640625
2925568,0.107666015625
2926592,0.0224609375
2927616,0.063232421875
2928640,0.039306640625
2929664,0.03759765625
2930688,0.059326171875
2931712,0.059326171875
2932736,0.126220703125
2933760,0.035400390625
2934784,0.0166015625
2935808,0.10546875
2936832,0.04638671875
2937856,0.067626953125
2938880,0.020751953125
2939904,0.02099609375
2940928,0.0546875
2941952,0.08984375
2942976,0.110595703125
2944000,0.049560546875
2945024,0.0791015625
2946048,0.05029296875
2947072,0.070556640625
2948096,0.08642578125
2949120,0.094482421875
2950144,0.146484375
2951168,0.107177734375
2952192,0.117919921875
2953216,0.12451171875
2954240,0.028076171875
2955264,0.078125
2956288,0.0888671875
2957312,0.16259765625
2958336,0.044677734375
2959360,0.06103515625
2960384,0.01806640625
2961408,0.02880859375
2962432,0.078369140625
2963456,0.185791015625
2964480,0.144287109375
2965504,0.118896484375
2966528,0.113037109375
2967552,0.07373046875
2968576,0.140380859375
2969600,0.140869140625
2970624,0.068603515625
2971648,0.09814453125
2972672,0.107421875
2973696,0.072998046875
2974720,0.11181640625
2975744,0.049072265625
2976768,0.137451171875
2977792,0.16357421875
2978816,0.068359375
2979840,0.14892578125
2980864,0.0908203125
2981888,0.096923828125
2982912,0.111083984375
2983936,0.03662109375
2984960,0.097412109375
2985984,0.037109375
2987008,0.152099609375
2988032,0.10205078125
2989056,0.127685546875
2990080,0.07666015625
2991104,0.115478515625
2992128,0.140380859375
2993152,0.066162109375
2994176,0.114013671875
2995200,0.115966796875
2996224,0.072021484375
2997248,0.040771484375
2998272,0.04150390625
2999296,0.085693359375
3000000,0.041015625
3001344,0.0732421875
3002368,0.097900390625
3003392,0.0654296875
3004416,0.1142578125
3005440,0.067626953125
3006464,0.113037109375
3007488,0.064208984375
3008512,0.121826171875
3009536,0.16162109375
3010560,0.034423828125
3011584,0.066650390625
3012608,0.059326171875
3013632,0.1015625
3014656,0.052001953125
3015680,0.137939453125
3016704,0.04541015625
3017728,0.0947265625
3018752,0.165771484375
3019776,0.120361328125
3020800,0.03076171875
3021824,0.019775390625
3022848,0.10107421875
3023872,0.0888671875
3024896,0.062255859375
3025920,0.078369140625
3026944,0.109130859375
3027968,0.031982421875
3028992,0.0537109375
3030016,0.0654296875
3031040,0.0634765625
3032064,0.077392578125
3033088,0.0908203125
3034112,0.112548828125
3035136,0.102783203125
3036160,0.022216796875
3037184,0.0986328125
3038208,0.061279296875
3039232,0.057373046875
3040256,0.046630859375
3041280,0.0322265625
3042304,0.084228515625
3043328,0.051025390625
3044352,0.017578125
3045376,0.100830078125
3046400,0.071044921875
3047424,0.15380859375
3048448,0.1474609375
3049472,0.07470703125
3050496,0.039306640625
3051520,0.056884765625
3052544,0.15625
3053568,0.10009765625
3054592,0.141845703125
3055616,0.097412109375
3056640,0.156494140625
3057664,0.113525390625
3058688,0.06640625
3059712,0.078369140625
3060736,0.071044921875
3061760,0.127197265625
3062784,0.090087890625
3063808,0.076904296875
3064832,0.037353515625
3065856,0.081298828125
3066880,0.066650390625
3067904,0.14892578125
3068928,0.0302734375
3069952,0.044189453125
3070976,0.069580078125
3072000,0.032958984375
3073024,0.046875
3074048,0.091796875
3075072,0.037353515625
3076096,0.016845703125
3077120,0.111083984375
3078144,0.058349609375
3079168,0.069091796875
3080192,0.03369140625
3081216,0.088134765625
3082240,0.006591796875
3083264,0.023193359375
3084288,0.05859375
3085312,0.073486328125
3086336,0.0419921875
3087360,0.050537109375
3088384,0.040771484375
3089408,0.074462890625
3090432,0.1005859375
3091456,0.077392578125
3092480,0.11279296875
3093504,0.103271484375
3094528,0.03125
3095552,0.044189453125
3096576,0.04150390625
3097600,0.161376953125
3098624,0.034423828125
3099648,0.042236328125
3100672,0.0634765625
3101696,0.054931640625
3102720,0.0322265625
3103744,0.046630859375
3104768,0.01171875
3105792,0.007568359375
3106816,0.0419921875
3107840,0.03173828125
3108864,0.053466796875
3109888,0.1083984375
3110912,0.05078125
3111936,0.051025390625
3112960,0.024658203125
3113984,0.033203125
3115008,0.1533203125
3116032,0.0390625
3117056,0.02685546875
3118080,0.040283203125
3119104,0.06640625
3120128,0.044677734375
3121152,0.037109375
3122176,0.054443359375
3123200,0.04833984375
3124224,0.049072265625
3125248,0.0595703125
3126272,0.08984375
3127296,0.055419921875
3128320,0.024169921875
3129344,0.010986328125
3130368,0.02294921875
3131392,0.0478515625
3132416,0.093505859375
3133440,0.076904296875
3134464,0.11181640625
3135488,0.080810546875
3136512,0.043212890625
3137536,0.011474609375
3138560,0.046875
3139584,0.0517578125
3140608,0.042236328125
3141632,0.0361328125
3142656,0.06103515625
3143680,0.0673828125
3144704,0.05517578125
3145728,0.02392578125
3146752,0.014404296875
3147776,0.029052734375
3148800,0.143310546875
3149824,0.043212890625
3150848,0.042724609375
3151872,0.046142578125
3152896,0.097900390625
3153920,0.05126953125
3154944,0.085205078125
3155968,0.10107421875
3156992,0.0810546875
3158016,0.063720703125
3159040,0.080078125
3160064,0.0390625
3161088,0.083251953125
3162112,0.23681640625
3163136,0.09130859375
3164160,0.113525390625
3165184,0.039794921875
3166208,0.11669921875
3167232,0.09228515625
3168256,0.04833984375
3169280,0.1474609375
3170304,0.0595703125
3171328,0.133056640625
3172352,0.0751953125
3173376,0.08544921875
3174400,0.0361328125
3175424,0.09814453125
3176448,0.03662109375
3177472,0.096923828125
3178496,0.066162109375
3179520,0.06640625
3180544,0.042724609375
3181568,0.06103515625
3182592,0.15966796875
3183616,0.010498046875
3184640,0.06787109375
3185664,0.0947265625
3186688,0.05517578125
3187712,0.094482421875
3188736,0.04150390625
3189760,0.05810546875
3190784,0.091064453125
3191808,0.056396484375
3192832,0.09619140625
3193856,0.042724609375
3194880,0.034423828125
3195904,0.033447265625
3196928,0.106689453125
3197952,0.03076171875
3198976,0.069091796875
3200000,0.09033203125
3201024,0.03076171875
3202048,0.024658203125
3203072,0.072021484375
3204096,0.05419921875
3205120,0.136474609375
3206144,0.021728515625
3207168,0.042724609375
3208192,0.088623046875
3209216,0.060302734375
3210240,0.02880859375
3211264,0.064208984375
3212288,0.071533203125
3213312,0.122314453125
3214336,0.114990234375
3215360,0.0966796875
3216384,0.115478515625
3217408,0.095703125
3218432,0.005615234375
3219456,0.0791015625
3220480,0.0966796875
3221504,0.052734375
3222528,0.072509765625
3223552,0.103515625
3224576,0.06396484375
3225600,0.087646484375
3226624,0.02294921875
3227648,0.01806640625
3228672,0.08447265625
3229696,0.02099609375
3230720,0.051025390625
3231744,0.04443359375
3232768,0.06982421875
3233792,0.036865234375
3234816,0.038818359375
3235840,0.044921875
3236864,0.0185546875
3237888,0.037841796875
3238912,0.08642578125
3239936,0.0966796875
3240960,0.05419921875
3241984,0.0634765625
3243008,0.044189453125
3244032,0.041259765625
3245056,0.04736328125
3246080,0.032470703125
3247104,0.02880859375
3248128,0.033935546875
3249152,0.0458984375
3250176,0.045654296875
3251200,0.0703125
3252224,0.0537109375
3253248,0.115478515625
3254272,0.058349609375
3255296,0.017578125
3256320,0.0380859375
3257344,0.12060546875
3258368,0.041259765625
3259392,0.079345703125
3260416,0.036865234375
3261440,0.106689453125
3262464,0.056396484375
3263488,0.0556640625
3264512,0.0673828125
3265536,0.060791015625
3266560,0.074951171875
3267584,0.054443359375
3268608,0.0439453125
3269632,0.069580078125
3270656,0.067138671875
3271680,0.03271484375
3272704,0.07373046875
3273728,0.108154296875
3274752,0.088134765625
3275776,0.060546875
3276800,0.052978515625
3277824,0.1220703125
3278848,0.058349609375
3279872,0.051025390625
3280896,0.065673828125
3281920,0.111572265625
3282944,0.037841796875
3283968,0.162841796875
3284992,0.0546875
3286016,0.045654296875
3287040,0.12353515625
3288064,0.076416015625
3289088,0.15966796875
3290112,0.03466796875
3291136,0.03466796875
3292160,0.062255859375
3293184,0.122802734375
3294208,0.097900390625
3295232,0.04150390625
3296256,0.039794921875
3297280,0.05419921875
3298304,0.072509765625
3299328,0.109375
3300352,0.050048828125
3301376,0.096435546875
3302400,0.072509765625
3303424,0.1025390625
3304448,0.19091796875
3305472,0.127197265625
3306496,0.061279296875
3307520,0.04443359375
3308544,0.025390625
3309568,0.0703125
3310592,0.177001953125
3311616,0.052490234375
3312640,0.065673828125
3313664,0.06982421875
3314688,0.033203125
3315712,0.082763671875
3316736,0.146240234375
3317760,0.05908203125
3318784,0.064208984375
3319808,0.120361328125
3320832,0.100830078125
3321856,0.050048828125
3322880,0.07421875
3323904,0.110107421875
3324928,0.05908203125
3325952,0.148681640625
3326976,0.017822265625
3328000,0.092041015625
3329024,0.141845703125
3330048,0.059814453125
3331072,0.09326171875
3332096,0.077392578125
3333120,0.103271484375
3334144,0.040771484375
3335168,0.1162109375
3336192,0.106201171875
3337216,0.033203125
3338240,0.050537109375
3339264,0.067626953125
3340288,0.106201171875
3341312,0.011474609375
3342336,0.00634765625
3343360,0.170654296875
3344384,0.1044921875
3345408,0.031982421875
3346432,0.03173828125
3347456,0.041015625
3348480,0.083740234375
3349504,0.028076171875
3350528,0.064208984375
3351552,0.08740234375
3352576,0.18408203125
3353600,0.010986328125
3354624,0.096435546875
3355648,0.05712890625
3356672,0.065185546875
3357696,0.064697265625
3358720,0.08642578125
3359744,0.13720703125
3360768,0.15625
3361792,0.0595703125
3362816,0.037841796875
3363840,0.0087890625
3364864,0.01025390625
3365888,0.03662109375
3366912,0.13916015625
3367936,0.0087890625
3368960,0.09814453125
3369984,0.070068359375
3371008,0.03662109375
3372032,0.050048828125
3373056,0.1064453125
3374080,0.08203125
3375104,0.034912109375
3376128,0.078125
3377152,0.092529296875
3378176,0.131591796875
3379200,0.054443359375
3380224,0.0439453125
3381248,0.123046875
3382272,0.05859375
3383296,0.019775390625
3384320,0.041748046875
3385344,0.05322265625
3386368,0.029296875
3387392,0.05126953125
3388416,0.009521484375
3389440,0.023681640625
3390464,0.079345703125
3391488,0.04052734375
3392512,0.115234375
3393536,0.1171875
3394560,0.1083984375
3395584,0.03759765625
3396608,0.035400390625
3397632,0.02783203125
3398656,0.005615234375
3399680,0.035888671875
3400000,0.088134765625
3401728,0.050537109375
3402752,0.06689453125
3403776,0.02587890625
3404800,0.03125
3405824,0.10595703125
3406848,0.0419921875
3407872,0.06103515625
3408896,0.11279296875
3409920,0.07421875
3410944,0.101806640625
3411968,0.07373046875
3412992,0.023193359375
3414016,0.031005859375
3415040,0.041015625
3416064,0.048095703125
3417088,0.0302734375
3418112,0.078857421875
3419136,0.05810546875
3420160,0.045654296875
3421184,0.13427734375
3422208,0.03515625
3423232,0.062255859375
3424256,0.0400390625
3425280,0.02783203125
3426304,0.03662109375
3427328,0.043212890625
3428352,0.0263671875
3429376,0.07421875
3430400,0.0380859375
3431424,0.1201171875
3432448,0.065185546875
3433472,0.10986328125
3434496,0.11669921875
3435520,0.1240234375
3436544,0.0615234375
3437568,0.09716796875
3438592,0.12255859375
3439616,0.098876953125
3440640,0.07373046875
3441664,0.1337890625
3442688,0.0634765625
3443712,0.0869140625
3444736,0.031982421875
3445760,0.01904296875
3446784,0.05419921875
3447808,0.11376953125
3448832,0.130859375
3449856,0.095703125
3450880,0.126953125
3451904,0.02001953125
3452928,0.035400390625
3453952,0.046630859375
3454976,0.030029296875
3456000,0.1044921875
3457024,0.11962890625
3458048,0.169677734375
3459072,0.064208984375
3460096,0.11083984375
3461120,0.054931640625
3462144,0.1064453125
3463168,0.10888671875
3464192,0.06396484375
3465216,0.047119140625
3466240,0.06884765625
3467264,0.058349609375
3468288,0.068359375
3469312,0.069580078125
3470336,0.10302734375
3471360,0.032958984375
3472384,0.085693359375
3473408,0.08447265625
3474432,0.032958984375
3475456,0.072998046875
3476480,0.1337890625
3477504,0.0146484375
3478528,0.06396484375
3479552,0.112060546875
3480576,0.10791015625
3481600,0.06640625
3482624,0.097900390625
3483648,0.100341796875
3484672,0.090576171875
3485696,0.087890625
3486720,0.09765625
3487744,0.1396484375
3488768,0.07861328125
3489792,0.118408203125
3490816,0.1142578125
3491840,0.0625
3492864,0.125
3493888,0.12158203125
3494912,0.137939453125
3495936,0.10595703125
3496960,0.144775390625
3497984,0.069091796875
3499008,0.19921875
3500032,0.115234375
3501056,0.034423828125
3502080,0.09375
3503104,0.12255859375
3504128,0.09521484375
3505152,0.1083984375
3506176,0.05712890625
3507200,0.05517578125
3508224,0.0888671875
3509248,0.178955078125
3510272,0.092529296875
3511296,0.075927734375
3512320,0.0791015625
3513344,0.087646484375
3514368,0.14111328125
