step,train/loss
5508096,-0.025616612285375595
5509120,-0.02854159101843834
5510144,-0.029172472655773163
5511168,-0.024470368400216103
5512192,-0.03214029222726822
5513216,-0.02998937852680683
5514240,-0.02956797182559967
5515264,-0.02995944954454899
5516288,-0.02924729883670807
5517312,-0.0345921516418457
5518336,-0.028216268867254257
5519360,-0.0279095396399498
5520384,-0.026089288294315338
5521408,-0.025232601910829544
5522432,-0.030923213809728622
5523456,-0.029642991721630096
5524480,-0.02842666581273079
5525504,-0.029459848999977112
5526528,-0.029103994369506836
5527552,-0.028512053191661835
5528576,-0.02876003086566925
5529600,-0.029865490272641182
5530624,-0.0333138071000576
5531648,-0.029296744614839554
5532672,-0.028019150719046593
5533696,-0.027401117607951164
5534720,-0.029893115162849426
5535744,-0.03039584681391716
5536768,-0.02819560281932354
5537792,-0.029144177213311195
5538816,-0.02970561385154724
5539840,-0.03085950016975403
5540864,-0.03216111660003662
5541888,-0.0263418760150671
5542912,-0.02813630737364292
5543936,-0.029207227751612663
5544960,-0.027969390153884888
5545984,-0.02758883126080036
5547008,-0.027969973161816597
5548032,-0.03386359289288521
5549056,-0.031758569180965424
5550080,-0.029686251655220985
5551104,-0.0282826516777277
5552128,-0.03037610836327076
5553152,-0.03191760927438736
5554176,-0.03042227402329445
5555200,-0.030592873692512512
5556224,-0.025684215128421783
5557248,-0.028873872011899948
5558272,-0.02960030734539032
5559296,-0.028885286301374435
5560320,-0.03033951111137867
5561344,-0.028944628313183784
5562368,-0.03281828761100769
5563392,-0.03162433207035065
5564416,-0.02997489459812641
5565440,-0.029519924893975258
5566464,-0.030362805351614952
5567488,-0.031051546335220337
5568512,-0.02948724292218685
5569536,-0.0329124741256237
5570560,-0.029797974973917007
5571584,-0.030301125720143318
5572608,-0.029267849400639534
5573632,-0.029713422060012817
5574656,-0.02976667881011963
5575680,-0.027769502252340317
5576704,-0.02950996905565262
5577728,-0.03227854147553444
5578752,-0.03139236569404602
5579776,-0.030208662152290344
5580800,-0.029245570302009583
5581824,-0.03041974827647209
5582848,-0.030089735984802246
5583872,-0.02993244118988514
5584896,-0.03081405721604824
5585920,-0.030773891136050224
5586944,-0.02838725782930851
5587968,-0.03129146248102188
5588992,-0.029430370777845383
5590016,-0.028319314122200012
5591040,-0.029958823695778847
5592064,-0.03137226030230522
5593088,-0.027426522225141525
5594112,-0.02839205414056778
5595136,-0.029493972659111023
5596160,-0.027811378240585327
5597184,-0.0310398880392313
5598208,-0.03127097338438034
5599232,-0.030127041041851044
5600000,-0.03112010844051838
5601280,-0.028231745585799217
5602304,-0.032362572848796844
5603328,-0.02945992536842823
5604352,-0.029879076406359673
5605376,-0.029989222064614296
5606400,-0.032110005617141724
5607424,-0.031707361340522766
5608448,-0.03172507509589195
5609472,-0.027534980326890945
5610496,-0.03134945034980774
5611520,-0.03119305521249771
5612544,-0.029885083436965942
5613568,-0.03257051110267639
5614592,-0.030891776084899902
5615616,-0.031773537397384644
5616640,-0.03088531084358692
5617664,-0.031226666644215584
5618688,-0.03012961708009243
5619712,-0.028941718861460686
5620736,-0.027540726587176323
5621760,-0.029734227806329727
5622784,-0.031007084995508194
5623808,-0.03143596649169922
5624832,-0.029857724905014038
5625856,-0.027585344389081
5626880,-0.027997039258480072
5627904,-0.027764732018113136
5628928,-0.02992142364382744
5629952,-0.029154416173696518
5630976,-0.029625946655869484
5632000,-0.028346672654151917
5633024,-0.03189237415790558
5634048,-0.02918502315878868
5635072,-0.03201467916369438
5636096,-0.029328636825084686
5637120,-0.029280584305524826
5638144,-0.029468661174178123
5639168,-0.029526622965931892
5640192,-0.031824544072151184
5641216,-0.029518362134695053
5642240,-0.030164815485477448
5643264,-0.02701312117278576
5644288,-0.030111532658338547
5645312,-0.029863426461815834
5646336,-0.030839886516332626
5647360,-0.029156984761357307
5648384,-0.02765023149549961
5649408,-0.03194030374288559
5650432,-0.02916995994746685
5651456,-0.029831184074282646
5652480,-0.030932946130633354
5653504,-0.02732546441257
5654528,-0.030320771038532257
5655552,-0.02880258858203888
5656576,-0.03203906491398811
5657600,-0.033011309802532196
5658624,-0.025984758511185646
5659648,-0.03352847322821617
5660672,-0.029417110607028008
5661696,-0.02992200292646885
5662720,-0.028635868802666664
5663744,-0.027185505256056786
5664768,-0.030092939734458923
5665792,-0.029959116131067276
5666816,-0.02916022576391697
5667840,-0.030935905873775482
5668864,-0.023717567324638367
5669888,-0.032013457268476486
5670912,-0.031198568642139435
5671936,-0.030265456065535545
5672960,-0.030269846320152283
5673984,-0.0285793486982584
5675008,-0.03064611926674843
5676032,-0.027833614498376846
5677056,-0.030159736052155495
5678080,-0.02513783983886242
5679104,-0.028608590364456177
5680128,-0.02988147735595703
5681152,-0.025585787370800972
5682176,-0.02929401583969593
5683200,-0.021047618240118027
5684224,-0.0018826797604560852
5685248,-0.027289891615509987
5686272,-0.027751831337809563
5687296,-0.0324934683740139
5688320,-0.028546608984470367
5689344,-0.029356664046645164
5690368,-0.03297889232635498
5691392,-0.029413368552923203
5692416,-0.029473766684532166
5693440,-0.02842763252556324
5694464,-0.02697349153459072
5695488,-0.029374420642852783
5696512,-0.026810280978679657
5697536,-0.02831147611141205
5698560,-0.028539622202515602
5699584,-0.030180951580405235
5700608,-0.027658579871058464
5701632,-0.026327315717935562
5702656,-0.029704203829169273
5703680,-0.03018132597208023
5704704,-0.027545390650629997
5705728,-0.02874056063592434
5706752,-0.028162119910120964
5707776,-0.028546256944537163
5708800,-0.029587063938379288
5709824,-0.030926372855901718
5710848,-0.0298860352486372
5711872,-0.028538094833493233
5712896,-0.028247112408280373
5713920,-0.03134426102042198
5714944,-0.02470502257347107
5715968,-0.025266213342547417
5716992,-0.02829909883439541
5718016,-0.027954360470175743
5719040,-0.026708636432886124
5720064,-0.024908512830734253
5721088,-0.029117682948708534
5722112,-0.027324222028255463
5723136,-0.025564061477780342
5724160,-0.030722275376319885
5725184,-0.027925916016101837
5726208,-0.028950780630111694
5727232,-0.025645611807703972
5728256,-0.027795592322945595
5729280,-0.02707955799996853
5730304,-0.026980701833963394
5731328,-0.025458063930273056
5732352,-0.031010370701551437
5733376,-0.029236624017357826
5734400,-0.03226419538259506
5735424,-0.027618808671832085
5736448,-0.02773982286453247
5737472,-0.026846664026379585
5738496,-0.03063831478357315
5739520,-0.02757270075380802
5740544,-0.03010835126042366
5741568,-0.026530878618359566
5742592,-0.030020684003829956
5743616,-0.027988800778985023
5744640,-0.028110826388001442
5745664,-0.03167087957262993
5746688,-0.030427847057580948
5747712,-0.029532525688409805
5748736,-0.03180313482880592
5749760,-0.03235353156924248
5750784,-0.027419421821832657
5751808,-0.02495758980512619
5752832,-0.02854761853814125
5753856,-0.027227619662880898
5754880,-0.0315011702477932
5755904,-0.029453402385115623
5756928,-0.028055427595973015
5757952,-0.028766149654984474
5758976,-0.03067905083298683
5760000,-0.028736358508467674
5761024,-0.03153074532747269
5762048,-0.03121998906135559
5763072,-0.02756241336464882
5764096,-0.03231041878461838
5765120,-0.028981700539588928
5766144,-0.0282897911965847
5767168,-0.029140722006559372
5768192,-0.033234842121601105
5769216,-0.03205691650509834
5770240,-0.030971873551607132
5771264,-0.031150124967098236
5772288,-0.030394094064831734
5773312,-0.029130762442946434
5774336,-0.02839241363108158
5775360,-0.031867899000644684
5776384,-0.02892446331679821
5777408,-0.03373605012893677
5778432,-0.02884911559522152
5779456,-0.030140966176986694
5780480,-0.03092718869447708
5781504,-0.026357436552643776
5782528,-0.03046870045363903
5783552,-0.030255740508437157
5784576,-0.029446527361869812
5785600,-0.030984962359070778
5786624,-0.0329340435564518
5787648,-0.02667280100286007
5788672,-0.028561435639858246
5789696,-0.031224537640810013
5790720,-0.02976386435329914
5791744,-0.026971621438860893
5792768,-0.028861593455076218
5793792,-0.028920643031597137
5794816,-0.030948525294661522
5795840,-0.03203721344470978
5796864,-0.029415342956781387
5797888,-0.030034139752388
5798912,-0.03277627378702164
5799936,-0.03302689269185066
5800000,-0.029753288254141808
5801984,-0.02940460480749607
5803008,-0.029957037419080734
5804032,-0.03070327825844288
5805056,-0.029624974355101585
5806080,-0.030587052926421165
5807104,-0.03294549137353897
5808128,-0.03221411630511284
5809152,-0.029540417715907097
5810176,-0.03219900280237198
5811200,-0.03249465674161911
5812224,-0.029937133193016052
5813248,-0.03292566165328026
5814272,-0.029401537030935287
5815296,-0.03092227503657341
5816320,-0.0287928506731987
5817344,-0.03027159720659256
5818368,-0.03327563405036926
5819392,-0.026559870690107346
5820416,-0.029990987852215767
5821440,-0.031684719026088715
5822464,-0.029960351064801216
5823488,-0.029150450602173805
5824512,-0.02470080368220806
5825536,-0.02819567173719406
5826560,-0.0316840335726738
5827584,-0.03303222358226776
5828608,-0.03253642097115517
5829632,-0.0326533243060112
5830656,-0.02900785021483898
5831680,-0.03298307955265045
5832704,-0.033043522387742996
5833728,-0.034385353326797485
5834752,-0.024920335039496422
5835776,-0.025382498279213905
5836800,-0.030729779973626137
5837824,-0.028938284143805504
5838848,-0.029291002079844475
5839872,-0.03207625448703766
5840896,-0.02852925844490528
5841920,-0.03010786883533001
5842944,-0.029554856941103935
5843968,-0.030477499589323997
5844992,-0.02643178030848503
5846016,-0.02951628901064396
5847040,-0.029916638508439064
5848064,-0.028119677677750587
5849088,-0.029198262840509415
5850112,-0.030401136726140976
5851136,-0.028657052665948868
5852160,-0.031011061742901802
5853184,-0.029147615656256676
5854208,-0.030797593295574188
5855232,-0.03117283247411251
5856256,-0.029281912371516228
5857280,-0.028574807569384575
5858304,-0.029981067404150963
5859328,-0.02959507144987583
5860352,-0.029316261410713196
5861376,-0.031471919268369675
5862400,-0.030550826340913773
5863424,-0.028577938675880432
5864448,-0.029110673815011978
5865472,-0.027926765382289886
5866496,-0.028826644644141197
5867520,-0.03182628005743027
5868544,-0.031358469277620316
5869568,-0.028369637206196785
5870592,-0.03038598597049713
5871616,-0.031050272285938263
5872640,-0.03116721473634243
5873664,-0.030683139339089394
5874688,-0.02958746626973152
5875712,-0.030847640708088875
5876736,-0.03156723454594612
5877760,-0.029820993542671204
5878784,-0.03210048750042915
5879808,-0.02709687501192093
5880832,-0.03092946857213974
5881856,-0.026616746559739113
5882880,-0.02774946019053459
5883904,-0.030530724674463272
5884928,-0.031132936477661133
5885952,-0.029504859820008278
5886976,-0.029382698237895966
5888000,-0.030409494414925575
5889024,-0.025844721123576164
5890048,-0.027571430429816246
5891072,-0.02757374569773674
5892096,-0.029127471148967743
5893120,-0.029780950397253036
5894144,-0.030410727486014366
5895168,-0.029746951535344124
5896192,-0.031213436275720596
5897216,-0.031127039343118668
5898240,-0.028472283855080605
5899264,-0.027266962453722954
5900288,-0.03121212124824524
5901312,-0.028064262121915817
5902336,-0.02796987257897854
5903360,-0.0262074526399374
5904384,-0.025644732639193535
5905408,-0.02957482635974884
5906432,-0.029773015528917313
5907456,-0.029095251113176346
5908480,-0.030464882031083107
5909504,-0.027954895049333572
5910528,-0.029595930129289627
5911552,-0.029244402423501015
5912576,-0.026733625680208206
5913600,-0.028933025896549225
5914624,-0.03003500960767269
5915648,-0.032053980976343155
5916672,-0.026930877938866615
5917696,-0.030106196179986
5918720,-0.031643595546483994
5919744,-0.030795762315392494
5920768,-0.026377350091934204
5921792,-0.030407773330807686
5922816,-0.027795201167464256
5923840,-0.02947690337896347
5924864,-0.03260590508580208
5925888,-0.029491625726222992
5926912,-0.030171513557434082
5927936,-0.027733713388442993
5928960,-0.026804255321621895
5929984,-0.02940051630139351
5931008,-0.029209306463599205
5932032,-0.027509238570928574
5933056,-0.029381167143583298
5934080,-0.024894695729017258
5935104,-0.0244698915630579
5936128,-0.03048258274793625
5937152,-0.02827342040836811
5938176,-0.02993672899901867
5939200,-0.027572423219680786
5940224,-0.028517257422208786
5941248,-0.02951015718281269
5942272,-0.02962816320359707
5943296,-0.029133645817637444
5944320,-0.030342083424329758
5945344,-0.027544492855668068
5946368,-0.029801245778799057
5947392,-0.028355874121189117
5948416,-0.02823144569993019
5949440,-0.02828599140048027
5950464,-0.02557002566754818
5951488,-0.029570896178483963
5952512,-0.029128247871994972
5953536,-0.02902655489742756
5954560,-0.02903478778898716
5955584,-0.02874583564698696
5956608,-0.029263008385896683
5957632,-0.031003564596176147
5958656,-0.029630111530423164
5959680,-0.03359541669487953
5960704,-0.02956736646592617
5961728,-0.030339503660798073
5962752,-0.030232494696974754
5963776,-0.02937949448823929
5964800,-0.03112500160932541
5965824,-0.029627906158566475
5966848,-0.028158975765109062
5967872,-0.029747484251856804
5968896,-0.029748719185590744
5969920,-0.030139757320284843
5970944,-0.027600279077887535
5971968,-0.026497088372707367
5972992,-0.02875164896249771
5974016,-0.029228610917925835
5975040,-0.0317218154668808
5976064,-0.02849416434764862
5977088,-0.029762528836727142
5978112,-0.032957714051008224
5979136,-0.03284932300448418
5980160,-0.029746534302830696
5981184,-0.031090622767806053
5982208,-0.027616869658231735
5983232,-0.031523607671260834
5984256,-0.029494814574718475
5985280,-0.030300112441182137
5986304,-0.027305368334054947
5987328,-0.02854759432375431
5988352,-0.025771254673600197
5989376,-0.028820354491472244
5990400,-0.02632881887257099
5991424,-0.030608301982283592
5992448,-0.02899542637169361
5993472,-0.029468627646565437
5994496,-0.02675759233534336
5995520,-0.025670520961284637
5996544,-0.02910473197698593
5997568,-0.026466472074389458
5998592,-0.02640971913933754
5999616,-0.02964991144835949
6000000,-0.0316256619989872
6001664,-0.02747807465493679
6002688,-0.030961981043219566
6003712,-0.030772699043154716
6004736,-0.030373957008123398
6005760,-0.029029283672571182
6006784,-0.029218941926956177
6007808,-0.03348538652062416
6008832,-0.029034046456217766
6009856,-0.029591558501124382
6010880,-0.023237546905875206
6011904,-0.028417177498340607
6012928,-0.030969297513365746
6013952,-0.03369911015033722
6014976,-0.03046305663883686
6016000,-0.02813529223203659
6017024,-0.03128761425614357
6018048,-0.0351632684469223
6019072,-0.031373731791973114
6020096,-0.030858833342790604
6021120,-0.030558444559574127
6022144,-0.026318926364183426
6023168,-0.027208035811781883
6024192,-0.030304238200187683
6025216,-0.030031437054276466
6026240,-0.029151834547519684
6027264,-0.029690099880099297
6028288,-0.028953073546290398
6029312,-0.030501030385494232
6030336,-0.032081298530101776
6031360,-0.030872777104377747
6032384,-0.02933577075600624
6033408,-0.027560461312532425
6034432,-0.032866984605789185
6035456,-0.03298071771860123
6036480,-0.029519706964492798
6037504,-0.03195968642830849
6038528,-0.03127232566475868
6039552,-0.030091071501374245
6040576,-0.03195055574178696
6041600,-0.028162432834506035
6042624,-0.03107963502407074
6043648,-0.028382308781147003
6044672,-0.034035421907901764
6045696,-0.030731137841939926
6046720,-0.027443984523415565
6047744,-0.030745893716812134
6048768,-0.029513821005821228
6049792,-0.03231104090809822
6050816,-0.029178405180573463
6051840,-0.031534839421510696
6052864,-0.028652632609009743
6053888,-0.031063061207532883
6054912,-0.0289984792470932
6055936,-0.031837403774261475
6056960,-0.03036133013665676
6057984,-0.030747193843126297
6059008,-0.029344212263822556
6060032,-0.031297717243433
6061056,-0.028666045516729355
6062080,-0.03106238879263401
6063104,-0.029985841363668442
6064128,-0.02815297618508339
6065152,-0.029743902385234833
6066176,-0.029731929302215576
6067200,-0.030729565769433975
6068224,-0.024794790893793106
6069248,-0.029554536566138268
6070272,-0.0310962051153183
6071296,-0.030386054888367653
6072320,-0.03079463541507721
6073344,-0.029672181233763695
6074368,-0.02890506014227867
6075392,-0.03070179745554924
6076416,-0.03127515688538551
6077440,-0.028824714943766594
6078464,-0.0273866169154644
6079488,-0.030360426753759384
6080512,-0.029752563685178757
6081536,-0.03155045956373215
6082560,-0.028299080207943916
6083584,-0.029587598517537117
6084608,-0.025516316294670105
6085632,-0.027659177780151367
6086656,-0.030484765768051147
6087680,-0.03035455197095871
6088704,-0.029786111786961555
6089728,-0.03216233476996422
6090752,-0.030559344217181206
6091776,-0.030728841200470924
6092800,-0.03030034899711609
6093824,-0.03035387583076954
6094848,-0.03125536069273949
6095872,-0.03053586557507515
6096896,-0.029372159391641617
6097920,-0.029470082372426987
6098944,-0.03269876912236214
6099968,-0.03171687200665474
6100992,-0.032497234642505646
6102016,-0.029706329107284546
6103040,-0.030298424884676933
6104064,-0.031104883179068565
6105088,-0.0310521200299263
6106112,-0.031185485422611237
6107136,-0.03226599842309952
6108160,-0.031880393624305725
6109184,-0.030355464667081833
6110208,-0.031175069510936737
6111232,-0.030615774914622307
6112256,-0.03187783807516098
6113280,-0.030923273414373398
6114304,-0.030432268977165222
6115328,-0.028362859040498734
6116352,-0.02905278094112873
6117376,-0.029673486948013306
6118400,-0.031152645125985146
6119424,-0.0327005498111248
6120448,-0.028420308604836464
6121472,-0.03247357904911041
6122496,-0.030870001763105392
6123520,-0.032068055123090744
6124544,-0.02983766607940197
6125568,-0.028748972341418266
6126592,-0.03136502206325531
6127616,-0.030677834525704384
6128640,-0.029599184170365334
6129664,-0.031378742307424545
6130688,-0.028731126338243484
6131712,-0.028249520808458328
6132736,-0.030516302213072777
6133760,-0.03259043022990227
6134784,-0.03022122196853161
6135808,-0.030752032995224
6136832,-0.03100784495472908
6137856,-0.03178650513291359
6138880,-0.030951976776123047
6139904,-0.029679151251912117
6140928,-0.029366636648774147
6141952,-0.033076222985982895
6142976,-0.03054722771048546
6144000,-0.02845454216003418
6145024,-0.031158361583948135
6146048,-0.030859194695949554
6147072,-0.034012001007795334
6148096,-0.03136219456791878
6149120,-0.03067348152399063
6150144,-0.03023855946958065
6151168,-0.031769394874572754
6152192,-0.032837677747011185
6153216,-0.030461328104138374
6154240,-0.028529882431030273
6155264,-0.029280278831720352
6156288,-0.03146951273083687
6157312,-0.03382297232747078
6158336,-0.03252032399177551
6159360,-0.02553122490644455
6160384,-0.029438823461532593
6161408,-0.031242426484823227
6162432,-0.03144410625100136
6163456,-0.03314875066280365
6164480,-0.03530963510274887
6165504,-0.032830871641635895
6166528,-0.0316627100110054
6167552,-0.030690908432006836
6168576,-0.028155751526355743
6169600,-0.02554905228316784
6170624,-0.03165912628173828
6171648,-0.031665075570344925
6172672,-0.0318051241338253
6173696,-0.030568402260541916
6174720,-0.030633924528956413
6175744,-0.02997768297791481
6176768,-0.031232057139277458
6177792,-0.03170543536543846
6178816,-0.030483312904834747
6179840,-0.030997194349765778
6180864,-0.028422994539141655
6181888,-0.029664549976587296
6182912,-0.030726570636034012
6183936,-0.03052244707942009
6184960,-0.03115968592464924
6185984,-0.03220640495419502
6187008,-0.03033151477575302
6188032,-0.030568649992346764
6189056,-0.03346981480717659
6190080,-0.03276202455163002
6191104,-0.030033521354198456
6192128,-0.027443645521998405
6193152,-0.029566451907157898
6194176,-0.02819979004561901
6195200,-0.03149733692407608
6196224,-0.030953524634242058
6197248,-0.0320110023021698
6198272,-0.026935376226902008
6199296,-0.032388314604759216
6200000,-0.02937389351427555
6201344,-0.028074482455849648
6202368,-0.031235985457897186
6203392,-0.031139841303229332
6204416,-0.028524266555905342
6205440,-0.033659182488918304
6206464,-0.03200593218207359
6207488,-0.03239494189620018
6208512,-0.033824432641267776
6209536,-0.03079686127603054
6210560,-0.030385807156562805
6211584,-0.030070103704929352
6212608,-0.028229745104908943
6213632,-0.029957976192235947
6214656,-0.03104018233716488
6215680,-0.03373388200998306
6216704,-0.02999676764011383
6217728,-0.028800997883081436
6218752,-0.029569026082754135
6219776,-0.02944301627576351
6220800,-0.03087686188519001
6221824,-0.03078003227710724
6222848,-0.027433376759290695
6223872,-0.028564168140292168
6224896,-0.02952127531170845
6225920,-0.030553502961993217
6226944,-0.029477370902895927
6227968,-0.03005729243159294
6228992,-0.032231107354164124
6230016,-0.031272150576114655
6231040,-0.029070474207401276
6232064,-0.03209305554628372
6233088,-0.03223106637597084
6234112,-0.02853980101644993
6235136,-0.0319393090903759
6236160,-0.030061643570661545
6237184,-0.030088985338807106
6238208,-0.031215179711580276
6239232,-0.031602270901203156
6240256,-0.03198498487472534
6241280,-0.027489086613059044
6242304,-0.030634267255663872
6243328,-0.030289849266409874
6244352,-0.029902253299951553
6245376,-0.031494833528995514
6246400,-0.028127122670412064
6247424,-0.030105819925665855
6248448,-0.027416499331593513
6249472,-0.02871554158627987
6250496,-0.029518861323595047
6251520,-0.030920470133423805
6252544,-0.02853665128350258
6253568,-0.029906364157795906
6254592,-0.032435107976198196
6255616,-0.027282997965812683
6256640,-0.031087828800082207
6257664,-0.024685414507985115
6258688,-0.029963234439492226
6259712,-0.03238014131784439
6260736,-0.03051239810883999
6261760,-0.030752653256058693
6262784,-0.02727017179131508
6263808,-0.030093327164649963
6264832,-0.028390465304255486
6265856,-0.030797714367508888
6266880,-0.03009287640452385
6267904,-0.02985486015677452
6268928,-0.03364300727844238
6269952,-0.03176533058285713
6270976,-0.027821894735097885
6272000,-0.030416090041399002
6273024,-0.02819698303937912
6274048,-0.032452765852212906
6275072,-0.02792242541909218
6276096,-0.028300710022449493
6277120,-0.0296721663326025
6278144,-0.027539609000086784
6279168,-0.030513515695929527
6280192,-0.030627064406871796
6281216,-0.0296194888651371
6282240,-0.028806164860725403
6283264,-0.031328603625297546
6284288,-0.029434043914079666
6285312,-0.02870251052081585
6286336,-0.028678908944129944
6287360,-0.02857094258069992
6288384,-0.028917580842971802
6289408,-0.03033212572336197
6290432,-0.030220575630664825
6291456,-0.02593725174665451
6292480,-0.02600247785449028
6293504,-0.0296438317745924
6294528,-0.028551388531923294
6295552,-0.02974056638777256
6296576,-0.029866518452763557
6297600,-0.029716115444898605
6298624,-0.028472235426306725
6299648,-0.028960835188627243
6300672,-0.027711184695363045
6301696,-0.030263951048254967
6302720,-0.02827523835003376
6303744,-0.024889742955565453
6304768,-0.025734074413776398
6305792,-0.026023052632808685
6306816,-0.029261073097586632
6307840,-0.027055595070123672
6308864,-0.03050168976187706
6309888,-0.023416263982653618
6310912,-0.02848593145608902
6311936,-0.02702036313712597
6312960,-0.02784363552927971
6313984,-0.026348279789090157
6315008,-0.030641958117485046
6316032,-0.026876065880060196
6317056,-0.029214832931756973
6318080,-0.02946345880627632
6319104,-0.029772767797112465
6320128,-0.02634992077946663
6321152,-0.024813547730445862
6322176,-0.02858627587556839
6323200,-0.027737759053707123
6324224,-0.02898661233484745
6325248,-0.0277110543102026
6326272,-0.02753870002925396
6327296,-0.02820604294538498
6328320,-0.028357671573758125
6329344,-0.02959989197552204
6330368,-0.028681829571723938
6331392,-0.026918906718492508
6332416,-0.030186105519533157
6333440,-0.028685878962278366
6334464,-0.028175892308354378
6335488,-0.027013227343559265
6336512,-0.0290756206959486
6337536,-0.028467770665884018
6338560,-0.0280054472386837
6339584,-0.025521457195281982
6340608,-0.027542047202587128
6341632,-0.029475463554263115
6342656,-0.02906198427081108
6343680,-0.031041327863931656
6344704,-0.02900737151503563
6345728,-0.025841623544692993
6346752,-0.02787831798195839
6347776,-0.02941814437508583
6348800,-0.027039634063839912
6349824,-0.02757946215569973
6350848,-0.03094017319381237
6351872,-0.02916272170841694
6352896,-0.02549312822520733
6353920,-0.02905869670212269
6354944,-0.030383048579096794
6355968,-0.030185461044311523
6356992,-0.02603638544678688
6358016,-0.029166771098971367
6359040,-0.028965849429368973
6360064,-0.02727641724050045
6361088,-0.027454908937215805
6362112,-0.027116697281599045
6363136,-0.028197836130857468
6364160,-0.02778993919491768
6365184,-0.028364548459649086
6366208,-0.0279582217335701
6367232,-0.028990495949983597
6368256,-0.028754256665706635
6369280,-0.028574300929903984
6370304,-0.02966165728867054
6371328,-0.028647074475884438
6372352,-0.027330487966537476
6373376,-0.02744763344526291
6374400,-0.027549516409635544
6375424,-0.02993561141192913
6376448,-0.02737836353480816
6377472,-0.02881815657019615
6378496,-0.025962799787521362
6379520,-0.02853435091674328
6380544,-0.027378687635064125
6381568,-0.028521794825792313
6382592,-0.024614764377474785
6383616,-0.025781478732824326
6384640,-0.023328671231865883
6385664,-0.02928849123418331
6386688,-0.027757463976740837
6387712,-0.025947052985429764
6388736,-0.02880679816007614
6389760,-0.026556212455034256
6390784,-0.026457367464900017
6391808,-0.02805688977241516
6392832,-0.02746749110519886
6393856,-0.031698498874902725
6394880,-0.026061048731207848
6395904,-0.028506187722086906
6396928,-0.029230475425720215
6397952,-0.027481544762849808
6398976,-0.02669372595846653
6400000,-0.03136272728443146
6401024,-0.026309607550501823
6402048,-0.027474509552121162
6403072,-0.02681145817041397
6404096,-0.02690400928258896
6405120,-0.026893842965364456
6406144,-0.028585953637957573
6407168,-0.025990212336182594
6408192,-0.027377253398299217
6409216,-0.026616470888257027
6410240,-0.025752784684300423
6411264,-0.024011624976992607
6412288,-0.024752385914325714
6413312,-0.02583562210202217
6414336,-0.025433847680687904
6415360,-0.024692945182323456
6416384,-0.028368564322590828
6417408,-0.02552979439496994
6418432,-0.024811189621686935
6419456,-0.024643167853355408
6420480,-0.025305330753326416
6421504,-0.02464776672422886
6422528,-0.027680309489369392
6423552,-0.026033436879515648
6424576,-0.027028625831007957
6425600,-0.028024204075336456
6426624,-0.028191933408379555
6427648,-0.027529016137123108
6428672,-0.02402818389236927
6429696,-0.024404309689998627
6430720,-0.02702685073018074
6431744,-0.02769375964999199
6432768,-0.02667008899152279
6433792,-0.02785550244152546
6434816,-0.0277633685618639
6435840,-0.028064953163266182
6436864,-0.026006333529949188
6437888,-0.027401188388466835
6438912,-0.027010058984160423
6439936,-0.02718977816402912
6440960,-0.0250079482793808
6441984,-0.026538169011473656
6443008,-0.027534985914826393
6444032,-0.026260079815983772
6445056,-0.025496942922472954
6446080,-0.027264069765806198
6447104,-0.029972855001688004
6448128,-0.02769344486296177
6449152,-0.027548562735319138
6450176,-0.024910107254981995
6451200,-0.026269976049661636
6452224,-0.02759067341685295
6453248,-0.025408662855625153
6454272,-0.028300492092967033
6455296,-0.028932254761457443
6456320,-0.027251332998275757
6457344,-0.025137070566415787
6458368,-0.024996912106871605
6459392,-0.027822939679026604
6460416,-0.02637568674981594
6461440,-0.02721334993839264
6462464,-0.02773381397128105
6463488,-0.028590606525540352
6464512,-0.028020735830068588
6465536,-0.024477308616042137
6466560,-0.025820815935730934
6467584,-0.025708099827170372
6468608,-0.024346480146050453
6469632,-0.025137361139059067
6470656,-0.028460534289479256
6471680,-0.02797899954020977
6472704,-0.02354854717850685
6473728,-0.023113375529646873
6474752,-0.025861524045467377
6475776,-0.023759610950946808
6476800,-0.02697261981666088
6477824,-0.023989321663975716
6478848,-0.026387562975287437
6479872,-0.025941841304302216
6480896,-0.024346493184566498
6481920,-0.027006199583411217
6482944,-0.02534814178943634
6483968,-0.02251848764717579
6484992,-0.026332048699259758
6486016,-0.026302821934223175
6487040,-0.026744231581687927
6488064,-0.023866906762123108
6489088,-0.026163412258028984
6490112,-0.027362242341041565
6491136,-0.026766618713736534
6492160,-0.023377515375614166
6493184,-0.022442154586315155
6494208,-0.025862686336040497
6495232,-0.027556389570236206
6496256,-0.02631116285920143
6497280,-0.02591000124812126
6498304,-0.02614506147801876
6499328,-0.024143634364008904
6500352,-0.02434292808175087
6501376,-0.025891246274113655
6502400,-0.024015316739678383
6503424,-0.02262720838189125
6504448,-0.02674868516623974
6505472,-0.025350645184516907
6506496,-0.026614036411046982
6507520,-0.026004783809185028
6508544,-0.026131413877010345
6509568,-0.024656832218170166
6510592,-0.023103641346096992
6511616,-0.024717703461647034
6512640,-0.0259469673037529
6513664,-0.02729814313352108
6514688,-0.024849066510796547
6515712,-0.02359325997531414
6516736,-0.02625637874007225
6517760,-0.026142606511712074
6518784,-0.025842800736427307
6519808,-0.02452840842306614
6520832,-0.02579309791326523
6521856,-0.020915130153298378
6522880,-0.025227835401892662
6523904,-0.025905920192599297
6524928,-0.023942388594150543
6525952,-0.024488909170031548
6526976,-0.025983141735196114
6528000,-0.023677991703152657
6529024,-0.022215096279978752
6530048,-0.02242605946958065
