step,train/value_loss
2069504,0.18585185706615448
2070528,0.2523151934146881
2071552,0.18478497862815857
2072576,0.14449799060821533
2073600,0.14290814101696014
2074624,0.1922348141670227
2075648,0.16684262454509735
2076672,0.22065258026123047
2077696,0.2374831885099411
2078720,0.15905162692070007
2079744,0.1952323168516159
2080768,0.21602396667003632
2081792,0.17568029463291168
2082816,0.13090451061725616
2083840,0.19832472503185272
2084864,0.19407057762145996
2085888,0.20046518743038177
2086912,0.30872729420661926
2087936,0.18352609872817993
2088960,0.14329713582992554
2089984,0.17586421966552734
2091008,0.23286780714988708
2092032,0.20198889076709747
2093056,0.19426889717578888
2094080,0.14637501537799835
2095104,0.16777054965496063
2096128,0.22617436945438385
2097152,0.2046564221382141
2098176,0.19610852003097534
2099200,0.20398427546024323
2100224,0.1687517911195755
2101248,0.12345390021800995
2102272,0.16535727679729462
2103296,0.14228668808937073
2104320,0.15146411955356598
2105344,0.1889158934354782
2106368,0.1933397501707077
2107392,0.21218469738960266
2108416,0.10959437489509583
2109440,0.18642741441726685
2110464,0.17031657695770264
2111488,0.16947618126869202
2112512,0.24831032752990723
2113536,0.1770526021718979
2114560,0.17995856702327728
2115584,0.2634957730770111
2116608,0.1581181436777115
2117632,0.12883727252483368
2118656,0.15836912393569946
2119680,0.1593673825263977
2120704,0.15215350687503815
2121728,0.18975789844989777
2122752,0.12915708124637604
2123776,0.18541452288627625
2124800,0.17845843732357025
2125824,0.12949346005916595
2126848,0.110720694065094
2127872,0.17970609664916992
2128896,0.16295340657234192
2129920,0.20707523822784424
2130944,0.1551716923713684
2131968,0.13609902560710907
2132992,0.14664094150066376
2134016,0.20006829500198364
2135040,0.13875332474708557
2136064,0.2271648347377777
2137088,0.15493357181549072
2138112,0.17741647362709045
2139136,0.16920341551303864
2140160,0.14403356611728668
2141184,0.14382530748844147
2142208,0.20968183875083923
2143232,0.18983715772628784
2144256,0.24442458152770996
2145280,0.20933830738067627
2146304,0.1868879795074463
2147328,0.17547720670700073
2148352,0.14245101809501648
2149376,0.15269488096237183
2150400,0.21868236362934113
2151424,0.20615823566913605
2152448,0.18944737315177917
2153472,0.1822047382593155
2154496,0.17027273774147034
2155520,0.16757389903068542
2156544,0.18247553706169128
2157568,0.19144272804260254
2158592,0.1437194049358368
2159616,0.15368402004241943
2160640,0.17950433492660522
2161664,0.12128457427024841
2162688,0.12497542053461075
2163712,0.13156349956989288
2164736,0.20293894410133362
2165760,0.1959061473608017
2166784,0.1429833322763443
2167808,0.16834215819835663
2168832,0.13929153978824615
2169856,0.21372917294502258
2170880,0.17378509044647217
2171904,0.18573212623596191
2172928,0.13494563102722168
2173952,0.12892597913742065
2174976,0.1981917768716812
2176000,0.125774085521698
2177024,0.17901645600795746
2178048,0.18303295969963074
2179072,0.21873311698436737
2180096,0.1602640300989151
2181120,0.1733202338218689
2182144,0.17415358126163483
2183168,0.2508966028690338
2184192,0.14771002531051636
2185216,0.15724679827690125
2186240,0.1737755388021469
2187264,0.18406453728675842
2188288,0.1631404608488083
2189312,0.1627282053232193
2190336,0.17609873414039612
2191360,0.1974693089723587
2192384,0.16203097999095917
2193408,0.13641315698623657
2194432,0.22492264211177826
2195456,0.1738274097442627
2196480,0.19130375981330872
2197504,0.24606218934059143
2198528,0.18804538249969482
2199552,0.22645790874958038
2200000,0.22643670439720154
2201600,0.19278311729431152
2202624,0.2153049260377884
2203648,0.11118211597204208
2204672,0.1263359934091568
2205696,0.19143766164779663
2206720,0.19011712074279785
2207744,0.20407874882221222
2208768,0.1616480052471161
2209792,0.1981097012758255
2210816,0.11962688714265823
2211840,0.1446947306394577
2212864,0.17695721983909607
2213888,0.1710588037967682
2214912,0.14428001642227173
2215936,0.18482573330402374
2216960,0.17784494161605835
2217984,0.13427649438381195
2219008,0.15075933933258057
2220032,0.19377285242080688
2221056,0.1833662986755371
2222080,0.235197514295578
2223104,0.23470233380794525
2224128,0.17167353630065918
2225152,0.16453538835048676
2226176,0.20347648859024048
2227200,0.1469939798116684
2228224,0.16790162026882172
2229248,0.18384712934494019
2230272,0.1854141354560852
2231296,0.18088103830814362
2232320,0.14682574570178986
2233344,0.2810189425945282
2234368,0.18351052701473236
2235392,0.2023252695798874
2236416,0.19101391732692719
2237440,0.18168318271636963
2238464,0.17760470509529114
2239488,0.21496504545211792
2240512,0.17301268875598907
2241536,0.13659735023975372
2242560,0.2092476487159729
2243584,0.18054154515266418
2244608,0.1850569099187851
2245632,0.21570812165737152
2246656,0.22533991932868958
2247680,0.18913373351097107
2248704,0.21105708181858063
2249728,0.1856919676065445
2250752,0.14187701046466827
2251776,0.14149461686611176
2252800,0.1721847653388977
2253824,0.163451686501503
2254848,0.1854492574930191
2255872,0.11043224483728409
2256896,0.19224247336387634
2257920,0.14367146790027618
2258944,0.22012102603912354
2259968,0.15506532788276672
2260992,0.12125936150550842
2262016,0.174777090549469
2263040,0.14244145154953003
2264064,0.24677780270576477
2265088,0.15186232328414917
2266112,0.19652216136455536
2267136,0.2345530092716217
2268160,0.203594371676445
2269184,0.15132641792297363
2270208,0.12420753389596939
2271232,0.1912810355424881
2272256,0.14001794159412384
2273280,0.16910061240196228
2274304,0.17662695050239563
2275328,0.1523788869380951
2276352,0.17249910533428192
2277376,0.19091320037841797
2278400,0.10981529206037521
2279424,0.14318126440048218
2280448,0.14835608005523682
2281472,0.1716710776090622
2282496,0.18177543580532074
2283520,0.19690413773059845
2284544,0.20179472863674164
2285568,0.1744714230298996
2286592,0.18727855384349823
2287616,0.18814484775066376
2288640,0.16033396124839783
2289664,0.16233175992965698
2290688,0.23051905632019043
2291712,0.20496855676174164
2292736,0.2080661505460739
2293760,0.14585764706134796
2294784,0.14915414154529572
2295808,0.1527893990278244
2296832,0.19244065880775452
2297856,0.17653733491897583
2298880,0.13837970793247223
2299904,0.22154805064201355
2300928,0.19009950757026672
2301952,0.14398030936717987
2302976,0.1959269493818283
2304000,0.1925724446773529
2305024,0.21026943624019623
2306048,0.1430266946554184
2307072,0.15203863382339478
2308096,0.20063933730125427
2309120,0.17054468393325806
2310144,0.208774596452713
2311168,0.19534394145011902
2312192,0.19095738232135773
2313216,0.19161026179790497
2314240,0.19395603239536285
2315264,0.1733018308877945
2316288,0.14013570547103882
2317312,0.18170461058616638
2318336,0.19634127616882324
2319360,0.2851615250110626
2320384,0.2117474228143692
2321408,0.17676781117916107
2322432,0.19828785955905914
2323456,0.18096642196178436
2324480,0.20360705256462097
2325504,0.16213473677635193
2326528,0.1840774565935135
2327552,0.24650433659553528
2328576,0.10367178171873093
2329600,0.11214113235473633
2330624,0.17628030478954315
2331648,0.20122304558753967
2332672,0.20016436278820038
2333696,0.14461757242679596
2334720,0.10502301901578903
2335744,0.1435839980840683
2336768,0.1550617814064026
2337792,0.19398576021194458
2338816,0.19026891887187958
2339840,0.1974460482597351
2340864,0.2361120879650116
2341888,0.1766263097524643
2342912,0.18768952786922455
2343936,0.19178272783756256
2344960,0.1561824381351471
2345984,0.18273349106311798
2347008,0.2470066249370575
2348032,0.1389835923910141
2349056,0.16806359589099884
2350080,0.12649354338645935
2351104,0.2074272632598877
2352128,0.17652764916419983
2353152,0.16142046451568604
2354176,0.14253267645835876
2355200,0.1797550767660141
2356224,0.13224923610687256
2357248,0.17136049270629883
2358272,0.17980040609836578
2359296,0.18871654570102692
2360320,0.17160682380199432
2361344,0.17585623264312744
2362368,0.16643109917640686
2363392,0.1714116334915161
2364416,0.14694061875343323
2365440,0.1951606273651123
2366464,0.17577607929706573
2367488,0.1694512963294983
2368512,0.15824401378631592
2369536,0.16344207525253296
2370560,0.14923042058944702
2371584,0.20174121856689453
2372608,0.1371345967054367
2373632,0.16343222558498383
2374656,0.14799056947231293
2375680,0.21174851059913635
2376704,0.17542430758476257
2377728,0.1748896688222885
2378752,0.147725909948349
2379776,0.15954697132110596
2380800,0.1361365020275116
2381824,0.1799253672361374
2382848,0.17682772874832153
2383872,0.165904238820076
2384896,0.15387071669101715
2385920,0.11246103048324585
2386944,0.16618035733699799
2387968,0.1353544443845749
2388992,0.17976142466068268
2390016,0.17850854992866516
2391040,0.19041027128696442
2392064,0.16036292910575867
2393088,0.16821853816509247
2394112,0.22226712107658386
2395136,0.16567768156528473
2396160,0.14641420543193817
2397184,0.1558450162410736
2398208,0.1229982078075409
2399232,0.1883234679698944
2400000,0.16989366710186005
2401280,0.18731972575187683
2402304,0.20335963368415833
2403328,0.19387972354888916
2404352,0.18664202094078064
2405376,0.19211755692958832
2406400,0.11984337866306305
2407424,0.14491252601146698
2408448,0.1388968676328659
2409472,0.17242339253425598
2410496,0.14317505061626434
2411520,0.1574975997209549
2412544,0.2037021368741989
2413568,0.16668561100959778
2414592,0.12559689581394196
2415616,0.1295727640390396
2416640,0.13105885684490204
2417664,0.18403172492980957
2418688,0.2290056198835373
2419712,0.17959605157375336
2420736,0.2328670769929886
2421760,0.17634008824825287
2422784,0.17197133600711823
2423808,0.25626564025878906
2424832,0.23160289227962494
2425856,0.19989974796772003
2426880,0.16938067972660065
2427904,0.14954820275306702
2428928,0.1708647459745407
2429952,0.15420681238174438
2430976,0.2287244200706482
2432000,0.1957516223192215
2433024,0.27247750759124756
2434048,0.17022837698459625
2435072,0.23150324821472168
2436096,0.19015993177890778
2437120,0.23227548599243164
2438144,0.1930297166109085
2439168,0.13205192983150482
2440192,0.17972992360591888
2441216,0.10731955617666245
2442240,0.2085001915693283
2443264,0.14118456840515137
2444288,0.17075414955615997
2445312,0.14878378808498383
2446336,0.14950986206531525
2447360,0.1747191846370697
2448384,0.14371643960475922
2449408,0.14118781685829163
2450432,0.1996420919895172
2451456,0.18543078005313873
2452480,0.14574523270130157
2453504,0.16362209618091583
2454528,0.19865211844444275
2455552,0.1564846932888031
2456576,0.15645937621593475
2457600,0.12427368015050888
2458624,0.14354468882083893
2459648,0.1409548670053482
2460672,0.17249681055545807
2461696,0.1774008572101593
2462720,0.16595898568630219
2463744,0.11642476916313171
2464768,0.19447427988052368
2465792,0.13754919171333313
2466816,0.20236994326114655
2467840,0.1788025200366974
2468864,0.15611189603805542
2469888,0.1519293189048767
2470912,0.20530159771442413
2471936,0.2157888114452362
2472960,0.1849767118692398
2473984,0.1929769515991211
2475008,0.23795054852962494
2476032,0.11334022879600525
2477056,0.14420625567436218
2478080,0.12131604552268982
2479104,0.21026170253753662
2480128,0.13728323578834534
2481152,0.15203209221363068
2482176,0.18047668039798737
2483200,0.17184185981750488
2484224,0.1738540530204773
2485248,0.1673530787229538
2486272,0.10606217384338379
2487296,0.14718006551265717
2488320,0.1629875898361206
2489344,0.19274897873401642
2490368,0.15440423786640167
2491392,0.18390116095542908
2492416,0.13656850159168243
2493440,0.16502532362937927
2494464,0.1474766731262207
2495488,0.1267397403717041
2496512,0.1421324759721756
2497536,0.1753280609846115
2498560,0.17326132953166962
2499584,0.1762496680021286
2500608,0.16557657718658447
2501632,0.14795178174972534
2502656,0.16592015326023102
2503680,0.21407972276210785
2504704,0.1787470132112503
2505728,0.22009257972240448
2506752,0.18941698968410492
2507776,0.17874419689178467
2508800,0.17817625403404236
2509824,0.19401657581329346
2510848,0.16173063218593597
2511872,0.20406454801559448
2512896,0.13020968437194824
2513920,0.1782079041004181
2514944,0.1503964513540268
2515968,0.16546618938446045
2516992,0.14666908979415894
2518016,0.1291683465242386
2519040,0.1616688370704651
2520064,0.16084051132202148
2521088,0.13253802061080933
2522112,0.15910667181015015
2523136,0.1294146478176117
2524160,0.13149450719356537
2525184,0.2177620530128479
2526208,0.128361776471138
2527232,0.18514147400856018
2528256,0.20623807609081268
2529280,0.15236446261405945
2530304,0.148909792304039
2531328,0.26471027731895447
2532352,0.20268408954143524
2533376,0.19562943279743195
2534400,0.1746712625026703
2535424,0.14199241995811462
2536448,0.19873610138893127
2537472,0.16062121093273163
2538496,0.14316299557685852
2539520,0.1755688190460205
2540544,0.17482616007328033
2541568,0.18364401161670685
2542592,0.1568189114332199
2543616,0.16307228803634644
2544640,0.2130548506975174
2545664,0.15273842215538025
2546688,0.16247962415218353
2547712,0.22429414093494415
2548736,0.19763880968093872
2549760,0.17863963544368744
2550784,0.27215826511383057
2551808,0.1778266578912735
2552832,0.17095305025577545
2553856,0.26308581233024597
2554880,0.1958482712507248
2555904,0.1631152629852295
2556928,0.15838587284088135
2557952,0.21569517254829407
2558976,0.2379123866558075
2560000,0.17847299575805664
2561024,0.16106420755386353
2562048,0.12415274232625961
2563072,0.17484085261821747
2564096,0.1519397497177124
2565120,0.22251027822494507
2566144,0.18607887625694275
2567168,0.15966472029685974
2568192,0.1818513721227646
2569216,0.1799253672361374
2570240,0.136246919631958
2571264,0.19414019584655762
2572288,0.13147753477096558
2573312,0.19580264389514923
2574336,0.1625993549823761
2575360,0.1700354367494583
2576384,0.2129010260105133
2577408,0.2076515555381775
2578432,0.11049658805131912
2579456,0.14531725645065308
2580480,0.15185323357582092
2581504,0.21904540061950684
2582528,0.22374089062213898
2583552,0.14767415821552277
2584576,0.2604368329048157
2585600,0.22142089903354645
2586624,0.13231338560581207
2587648,0.1868247389793396
2588672,0.11618426442146301
2589696,0.2069452702999115
2590720,0.14177265763282776
2591744,0.130343958735466
2592768,0.14469677209854126
2593792,0.2088068127632141
2594816,0.1302925944328308
2595840,0.15773163735866547
2596864,0.1576935201883316
2597888,0.15083585679531097
2598912,0.15868039429187775
2599936,0.1325431913137436
2600000,0.2068241685628891
2601984,0.13307057321071625
2603008,0.19463106989860535
2604032,0.16259916126728058
2605056,0.12200659513473511
2606080,0.15272186696529388
2607104,0.13727964460849762
2608128,0.19436538219451904
2609152,0.20221635699272156
2610176,0.1443362534046173
2611200,0.15355828404426575
2612224,0.17467962205410004
2613248,0.148204043507576
2614272,0.14609284698963165
2615296,0.18995097279548645
2616320,0.17165744304656982
2617344,0.20615820586681366
2618368,0.2140897661447525
2619392,0.1918690949678421
2620416,0.17269198596477509
2621440,0.11889521777629852
2622464,0.16615936160087585
2623488,0.15812267363071442
2624512,0.17785966396331787
2625536,0.1758708655834198
2626560,0.16251815855503082
2627584,0.16932152211666107
2628608,0.1323924958705902
2629632,0.14145344495773315
2630656,0.12420754134654999
2631680,0.16314546763896942
2632704,0.1630304753780365
2633728,0.27938809990882874
2634752,0.18066784739494324
2635776,0.21009689569473267
2636800,0.14131741225719452
2637824,0.1808943897485733
2638848,0.18187206983566284
2639872,0.20956678688526154
2640896,0.1770997792482376
2641920,0.20459431409835815
2642944,0.1375802457332611
2643968,0.16783641278743744
2644992,0.10841169208288193
2646016,0.17185550928115845
2647040,0.1520806849002838
2648064,0.2153824418783188
2649088,0.2341388463973999
2650112,0.14604955911636353
2651136,0.2071811556816101
2652160,0.17192214727401733
2653184,0.15650209784507751
2654208,0.2153673619031906
2655232,0.1970202922821045
2656256,0.2511250078678131
2657280,0.15878576040267944
2658304,0.1422847956418991
2659328,0.28388458490371704
2660352,0.2392006814479828
2661376,0.19806009531021118
2662400,0.14725399017333984
2663424,0.1827480047941208
2664448,0.2521698772907257
2665472,0.16244906187057495
2666496,0.1747778356075287
2667520,0.18121647834777832
2668544,0.14873343706130981
2669568,0.16628119349479675
2670592,0.2123926430940628
2671616,0.1750892996788025
2672640,0.178406223654747
2673664,0.15158936381340027
2674688,0.15695379674434662
2675712,0.1909097284078598
2676736,0.21333956718444824
2677760,0.18359678983688354
2678784,0.17657728493213654
2679808,0.15632179379463196
2680832,0.20739364624023438
2681856,0.24167603254318237
2682880,0.180891752243042
2683904,0.2169882208108902
2684928,0.2043253630399704
2685952,0.21712784469127655
2686976,0.20619992911815643
2688000,0.15869081020355225
2689024,0.1561262160539627
2690048,0.1555907130241394
2691072,0.18303968012332916
2692096,0.17406512796878815
2693120,0.19916057586669922
2694144,0.20979338884353638
2695168,0.18971949815750122
2696192,0.19308722019195557
2697216,0.16593986749649048
2698240,0.14706948399543762
2699264,0.15424303710460663
2700288,0.19795599579811096
2701312,0.19836851954460144
2702336,0.17069363594055176
2703360,0.21002982556819916
2704384,0.16808384656906128
2705408,0.20304839313030243
2706432,0.20215082168579102
2707456,0.2119581401348114
2708480,0.15576207637786865
2709504,0.17281469702720642
2710528,0.1562965214252472
2711552,0.15332195162773132
2712576,0.17402960360050201
2713600,0.19067128002643585
2714624,0.1791483759880066
2715648,0.14906702935695648
2716672,0.14060774445533752
2717696,0.1410832405090332
2718720,0.1541009545326233
2719744,0.13251355290412903
2720768,0.16693401336669922
2721792,0.16511771082878113
2722816,0.1819380819797516
2723840,0.15137778222560883
2724864,0.11711308360099792
2725888,0.13149340450763702
2726912,0.20780333876609802
2727936,0.3379622995853424
2728960,0.1848241686820984
2729984,0.18790937960147858
2731008,0.190276637673378
2732032,0.12929368019104004
2733056,0.22920696437358856
2734080,0.2498539537191391
2735104,0.169102281332016
2736128,0.21445709466934204
2737152,0.19843581318855286
2738176,0.18809789419174194
2739200,0.256557822227478
2740224,0.21584397554397583
2741248,0.12667454779148102
2742272,0.13575103878974915
2743296,0.14687806367874146
2744320,0.18857823312282562
2745344,0.14507853984832764
2746368,0.20905879139900208
2747392,0.1826629638671875
2748416,0.14653141796588898
2749440,0.13147008419036865
2750464,0.14609114825725555
2751488,0.14111438393592834
2752512,0.16870929300785065
2753536,0.22334153950214386
2754560,0.15894263982772827
2755584,0.14326386153697968
2756608,0.18722417950630188
2757632,0.15881264209747314
2758656,0.1584690511226654
2759680,0.1465965062379837
2760704,0.15597940981388092
2761728,0.16224995255470276
2762752,0.17802995443344116
2763776,0.1849350929260254
2764800,0.19337546825408936
2765824,0.14009617269039154
2766848,0.18077662587165833
2767872,0.1521899700164795
2768896,0.1920594871044159
2769920,0.15311299264431
2770944,0.2176486998796463
2771968,0.14793094992637634
2772992,0.17831681668758392
2774016,0.13379599153995514
2775040,0.12123171240091324
2776064,0.17278918623924255
2777088,0.22723591327667236
2778112,0.14487439393997192
2779136,0.16362211108207703
2780160,0.19387100636959076
2781184,0.2145460844039917
2782208,0.1595263034105301
2783232,0.17165540158748627
2784256,0.1729818880558014
2785280,0.19584089517593384
2786304,0.1572096198797226
2787328,0.14256229996681213
2788352,0.1369193196296692
2789376,0.17649447917938232
2790400,0.1994055062532425
2791424,0.1151435449719429
2792448,0.13011497259140015
2793472,0.1903744488954544
2794496,0.21367856860160828
2795520,0.23039989173412323
2796544,0.2113521248102188
2797568,0.18231871724128723
2798592,0.15522393584251404
2799616,0.19883263111114502
2800000,0.11557083576917648
2801664,0.18040966987609863
2802688,0.11834760010242462
2803712,0.1360008716583252
2804736,0.18582609295845032
2805760,0.19573624432086945
2806784,0.13347914814949036
2807808,0.21365973353385925
2808832,0.14789356291294098
2809856,0.13046984374523163
2810880,0.1570531725883484
2811904,0.23681136965751648
2812928,0.17668893933296204
2813952,0.2454604208469391
2814976,0.1923847794532776
2816000,0.23152129352092743
2817024,0.19397692382335663
2818048,0.19937464594841003
2819072,0.18359412252902985
2820096,0.19822269678115845
2821120,0.21911783516407013
2822144,0.1992289125919342
2823168,0.2065017968416214
2824192,0.18924948573112488
2825216,0.20056653022766113
2826240,0.19391871988773346
2827264,0.19891537725925446
2828288,0.13754794001579285
2829312,0.14835353195667267
2830336,0.16586920619010925
2831360,0.23527270555496216
2832384,0.17054496705532074
2833408,0.19954538345336914
2834432,0.14988550543785095
2835456,0.16337358951568604
2836480,0.2051474004983902
2837504,0.14944890141487122
2838528,0.19091367721557617
2839552,0.17692889273166656
2840576,0.22362349927425385
2841600,0.18662559986114502
2842624,0.1587219536304474
2843648,0.1872471570968628
2844672,0.19663286209106445
2845696,0.18853136897087097
2846720,0.2659680247306824
2847744,0.13160845637321472
2848768,0.1723191887140274
2849792,0.16245168447494507
2850816,0.1496579349040985
2851840,0.21484820544719696
2852864,0.1854185163974762
2853888,0.2616499066352844
2854912,0.19476725161075592
2855936,0.1515885591506958
2856960,0.226464182138443
2857984,0.17055250704288483
2859008,0.2499351054430008
2860032,0.2333427369594574
2861056,0.24072366952896118
2862080,0.13598011434078217
2863104,0.1942855715751648
2864128,0.12872108817100525
2865152,0.31085243821144104
2866176,0.1871163696050644
2867200,0.13843795657157898
2868224,0.16949214041233063
2869248,0.10372339189052582
2870272,0.170053631067276
2871296,0.17267270386219025
2872320,0.19065968692302704
2873344,0.1902567744255066
2874368,0.1837877482175827
2875392,0.16261526942253113
2876416,0.2985307276248932
2877440,0.18856821954250336
2878464,0.2057487666606903
2879488,0.1858501136302948
2880512,0.18504956364631653
2881536,0.14714331924915314
2882560,0.19711513817310333
2883584,0.23328498005867004
2884608,0.16443514823913574
2885632,0.1904483139514923
2886656,0.19582104682922363
2887680,0.1734563410282135
2888704,0.15073534846305847
2889728,0.19530606269836426
2890752,0.18989381194114685
2891776,0.18763278424739838
2892800,0.1537914276123047
2893824,0.19171056151390076
2894848,0.1880803406238556
2895872,0.17390702664852142
2896896,0.15019823610782623
2897920,0.1756500005722046
2898944,0.21554867923259735
2899968,0.13565587997436523
2900992,0.1788421869277954
2902016,0.1612517088651657
2903040,0.2273782193660736
2904064,0.18698382377624512
2905088,0.2146025449037552
2906112,0.18147771060466766
2907136,0.20198456943035126
2908160,0.2236253172159195
2909184,0.1620611548423767
2910208,0.2434978038072586
2911232,0.14962665736675262
2912256,0.15392252802848816
2913280,0.2661684453487396
2914304,0.25129038095474243
2915328,0.2591739594936371
2916352,0.13780969381332397
2917376,0.12621164321899414
2918400,0.12233465164899826
2919424,0.13361336290836334
2920448,0.13714288175106049
2921472,0.1762520670890808
2922496,0.1114538237452507
2923520,0.22091855108737946
2924544,0.17870938777923584
2925568,0.1733074188232422
2926592,0.23736341297626495
2927616,0.14923562109470367
2928640,0.1592443734407425
2929664,0.15318557620048523
2930688,0.23565207421779633
2931712,0.1589718610048294
2932736,0.10734792798757553
2933760,0.18295550346374512
2934784,0.18434743583202362
2935808,0.23982594907283783
2936832,0.23039352893829346
2937856,0.22924426198005676
2938880,0.1802104413509369
2939904,0.21456550061702728
2940928,0.20495855808258057
2941952,0.16072936356067657
2942976,0.23486827313899994
2944000,0.17518118023872375
2945024,0.14327441155910492
2946048,0.18273429572582245
2947072,0.21416769921779633
2948096,0.1340041607618332
2949120,0.1674860566854477
2950144,0.20491716265678406
2951168,0.14136852324008942
2952192,0.20142069458961487
2953216,0.19435064494609833
2954240,0.208335742354393
2955264,0.2163694053888321
2956288,0.18273434042930603
2957312,0.17094549536705017
2958336,0.17897121608257294
2959360,0.13548298180103302
2960384,0.17736993730068207
2961408,0.1891663670539856
2962432,0.15837927162647247
2963456,0.12919959425926208
2964480,0.13811227679252625
2965504,0.18302187323570251
2966528,0.20618022978305817
2967552,0.17539699375629425
2968576,0.1765492558479309
2969600,0.19968023896217346
2970624,0.1392427682876587
2971648,0.1285112351179123
2972672,0.14684639871120453
2973696,0.19877508282661438
2974720,0.15733136236667633
2975744,0.2218445986509323
2976768,0.16477449238300323
2977792,0.1710735559463501
2978816,0.1555255949497223
2979840,0.1449657827615738
2980864,0.1496189534664154
2981888,0.23298171162605286
2982912,0.13589221239089966
2983936,0.20705632865428925
2984960,0.14642462134361267
2985984,0.1765740066766739
2987008,0.15946052968502045
2988032,0.1889907717704773
2989056,0.14721475541591644
2990080,0.13575313985347748
2991104,0.13420794904232025
2992128,0.12125618755817413
2993152,0.163471058011055
2994176,0.1671164333820343
2995200,0.19104687869548798
2996224,0.17442794144153595
2997248,0.20635423064231873
2998272,0.19340592622756958
2999296,0.1456776112318039
3000000,0.1601262241601944
3001344,0.20137540996074677
3002368,0.17082586884498596
3003392,0.18539565801620483
3004416,0.19179567694664001
3005440,0.17830659449100494
3006464,0.1569117158651352
3007488,0.1556846648454666
3008512,0.22136537730693817
3009536,0.15064364671707153
3010560,0.18360276520252228
3011584,0.19698861241340637
3012608,0.18189498782157898
3013632,0.17379602789878845
3014656,0.20326367020606995
3015680,0.1711132824420929
3016704,0.1906358152627945
3017728,0.1753368228673935
3018752,0.1251792013645172
3019776,0.14265501499176025
3020800,0.25360167026519775
3021824,0.18090391159057617
3022848,0.23229199647903442
3023872,0.14567938446998596
3024896,0.1471196562051773
3025920,0.18961629271507263
3026944,0.22445149719715118
3027968,0.1725880205631256
3028992,0.13076892495155334
3030016,0.15638089179992676
3031040,0.14856280386447906
3032064,0.17454954981803894
3033088,0.14723360538482666
3034112,0.2112281769514084
3035136,0.23897218704223633
3036160,0.14864055812358856
3037184,0.1870214343070984
3038208,0.1492195427417755
3039232,0.1727452427148819
3040256,0.15964999794960022
3041280,0.12972165644168854
3042304,0.12471211701631546
3043328,0.1870427131652832
3044352,0.20323635637760162
3045376,0.15914514660835266
3046400,0.1604202687740326
3047424,0.18632252514362335
3048448,0.15703311562538147
3049472,0.170442134141922
3050496,0.19240215420722961
3051520,0.1907895803451538
3052544,0.16085825860500336
3053568,0.1798183023929596
3054592,0.1775881052017212
3055616,0.15826746821403503
3056640,0.1474408209323883
3057664,0.16550159454345703
3058688,0.16493482887744904
3059712,0.17108088731765747
3060736,0.14343954622745514
3061760,0.12598133087158203
3062784,0.124187171459198
3063808,0.16336552798748016
3064832,0.23063108325004578
3065856,0.2515609562397003
3066880,0.2576207220554352
3067904,0.18510980904102325
3068928,0.16684015095233917
3069952,0.18631340563297272
3070976,0.1989419162273407
3072000,0.13001547753810883
3073024,0.2270723134279251
3074048,0.18945041298866272
3075072,0.2064787596464157
3076096,0.18824802339076996
3077120,0.15159155428409576
3078144,0.17390909790992737
3079168,0.2442079335451126
3080192,0.15070413053035736
3081216,0.18607737123966217
3082240,0.14374160766601562
3083264,0.1252986490726471
3084288,0.1842586249113083
3085312,0.18358391523361206
3086336,0.24087302386760712
3087360,0.16683927178382874
3088384,0.1940968781709671
3089408,0.1045333743095398
3090432,0.17525410652160645
3091456,0.1851806938648224
3092480,0.13212092220783234
3093504,0.17669712007045746
3094528,0.12775516510009766
3095552,0.17708860337734222
3096576,0.151530459523201
3097600,0.1388489156961441
3098624,0.15512937307357788
3099648,0.13331075012683868
3100672,0.15240035951137543
3101696,0.15953515470027924
3102720,0.1767941564321518
3103744,0.16462074220180511
3104768,0.17576226592063904
3105792,0.15087474882602692
3106816,0.13103805482387543
3107840,0.22752328217029572
3108864,0.13044199347496033
3109888,0.16575077176094055
3110912,0.1874028891324997
3111936,0.18218329548835754
3112960,0.12340667098760605
3113984,0.19897869229316711
3115008,0.15456213057041168
3116032,0.1513584703207016
3117056,0.11595845222473145
3118080,0.10323560237884521
3119104,0.1895933896303177
3120128,0.13378815352916718
3121152,0.21832603216171265
3122176,0.14494021236896515
3123200,0.1166255921125412
3124224,0.2542209029197693
3125248,0.16590172052383423
3126272,0.16057585179805756
3127296,0.17141544818878174
3128320,0.1960073709487915
3129344,0.25444644689559937
3130368,0.1691635698080063
3131392,0.20281819999217987
3132416,0.17461630702018738
3133440,0.23814401030540466
3134464,0.1674858033657074
3135488,0.16408343613147736
3136512,0.20248176157474518
3137536,0.24105969071388245
3138560,0.1916610598564148
3139584,0.1333720088005066
3140608,0.18106335401535034
3141632,0.15541931986808777
3142656,0.18215548992156982
3143680,0.19409286975860596
3144704,0.16131708025932312
3145728,0.2024030238389969
3146752,0.14654433727264404
3147776,0.15508410334587097
3148800,0.12178032100200653
3149824,0.13086055219173431
3150848,0.20332205295562744
3151872,0.1653824895620346
3152896,0.17508341372013092
3153920,0.1630617380142212
3154944,0.16921256482601166
3155968,0.1729772388935089
3156992,0.19098393619060516
3158016,0.17617444694042206
3159040,0.17802567780017853
3160064,0.09446967393159866
3161088,0.12406712770462036
3162112,0.1559460163116455
3163136,0.1355377733707428
3164160,0.1711239367723465
3165184,0.22519056499004364
3166208,0.14734070003032684
3167232,0.16936782002449036
3168256,0.17638540267944336
3169280,0.1671047806739807
3170304,0.14813357591629028
3171328,0.15754549205303192
3172352,0.1463068723678589
