step,train/clip_fraction
5146624,0.1669921875
5147648,0.1865234375
5148672,0.208251953125
5149696,0.176025390625
5150720,0.221435546875
5151744,0.180419921875
5152768,0.208984375
5153792,0.155517578125
5154816,0.1884765625
5155840,0.19970703125
5156864,0.196533203125
5157888,0.15625
5158912,0.184326171875
5159936,0.17919921875
5160960,0.157470703125
5161984,0.201904296875
5163008,0.1923828125
5164032,0.228271484375
5165056,0.197265625
5166080,0.19775390625
5167104,0.172119140625
5168128,0.1982421875
5169152,0.211181640625
5170176,0.213623046875
5171200,0.1572265625
5172224,0.183349609375
5173248,0.16259765625
5174272,0.19287109375
5175296,0.19580078125
5176320,0.164794921875
5177344,0.200439453125
5178368,0.197021484375
5179392,0.1806640625
5180416,0.20849609375
5181440,0.187255859375
5182464,0.175537109375
5183488,0.200439453125
5184512,0.184814453125
5185536,0.168212890625
5186560,0.188232421875
5187584,0.2392578125
5188608,0.2099609375
5189632,0.176513671875
5190656,0.195068359375
5191680,0.168701171875
5192704,0.1787109375
5193728,0.178955078125
5194752,0.185546875
5195776,0.221435546875
5196800,0.198974609375
5197824,0.22412109375
5198848,0.1943359375
5199872,0.187255859375
5200000,0.1943359375
5201920,0.210693359375
5202944,0.213134765625
5203968,0.15087890625
5204992,0.179931640625
5206016,0.171875
5207040,0.1669921875
5208064,0.20166015625
5209088,0.19677734375
5210112,0.1640625
5211136,0.19384765625
5212160,0.193359375
5213184,0.17138671875
5214208,0.234619140625
5215232,0.189697265625
5216256,0.18994140625
5217280,0.1923828125
5218304,0.20458984375
5219328,0.19873046875
5220352,0.18212890625
5221376,0.182861328125
5222400,0.1982421875
5223424,0.22802734375
5224448,0.233154296875
5225472,0.20556640625
5226496,0.1728515625
5227520,0.197998046875
5228544,0.189697265625
5229568,0.166015625
5230592,0.19287109375
5231616,0.1923828125
5232640,0.203369140625
5233664,0.206787109375
5234688,0.174072265625
5235712,0.1865234375
5236736,0.2001953125
5237760,0.219482421875
5238784,0.184326171875
5239808,0.239501953125
5240832,0.1943359375
5241856,0.227783203125
5242880,0.2021484375
5243904,0.20751953125
5244928,0.218017578125
5245952,0.197265625
5246976,0.19775390625
5248000,0.194091796875
5249024,0.209716796875
5250048,0.171630859375
5251072,0.171630859375
5252096,0.216552734375
5253120,0.185791015625
5254144,0.199951171875
5255168,0.191650390625
5256192,0.218017578125
5257216,0.279052734375
5258240,0.179443359375
5259264,0.1484375
5260288,0.1787109375
5261312,0.18017578125
5262336,0.15966796875
5263360,0.18896484375
5264384,0.16455078125
5265408,0.205810546875
5266432,0.233154296875
5267456,0.18896484375
5268480,0.18896484375
5269504,0.20849609375
5270528,0.149169921875
5271552,0.204833984375
5272576,0.1689453125
5273600,0.205078125
5274624,0.2373046875
5275648,0.203369140625
5276672,0.178955078125
5277696,0.185302734375
5278720,0.198486328125
5279744,0.18212890625
5280768,0.207763671875
5281792,0.194091796875
5282816,0.212646484375
5283840,0.163330078125
5284864,0.17578125
5285888,0.193603515625
5286912,0.202392578125
5287936,0.204345703125
5288960,0.21240234375
5289984,0.27294921875
5291008,0.248779296875
5292032,0.194091796875
5293056,0.19091796875
5294080,0.1787109375
5295104,0.21533203125
5296128,0.1806640625
5297152,0.205810546875
5298176,0.201416015625
5299200,0.18359375
5300224,0.17529296875
5301248,0.2021484375
5302272,0.201171875
5303296,0.185302734375
5304320,0.19482421875
5305344,0.21533203125
5306368,0.1748046875
5307392,0.181884765625
5308416,0.1962890625
5309440,0.17333984375
5310464,0.211669921875
5311488,0.213623046875
5312512,0.23583984375
5313536,0.18310546875
5314560,0.204833984375
5315584,0.18603515625
5316608,0.17578125
5317632,0.1865234375
5318656,0.1826171875
5319680,0.209716796875
5320704,0.185791015625
5321728,0.20849609375
5322752,0.184814453125
5323776,0.181640625
5324800,0.19775390625
5325824,0.2001953125
5326848,0.200439453125
5327872,0.166015625
5328896,0.214111328125
5329920,0.19140625
5330944,0.19580078125
5331968,0.16845703125
5332992,0.18701171875
5334016,0.185546875
5335040,0.191650390625
5336064,0.201416015625
5337088,0.176513671875
5338112,0.1943359375
5339136,0.172607421875
5340160,0.19775390625
5341184,0.1962890625
5342208,0.20068359375
5343232,0.27294921875
5344256,0.187255859375
5345280,0.207763671875
5346304,0.172119140625
5347328,0.218017578125
5348352,0.167724609375
5349376,0.1923828125
5350400,0.188232421875
5351424,0.189697265625
5352448,0.224365234375
5353472,0.23291015625
5354496,0.19384765625
5355520,0.176025390625
5356544,0.20947265625
5357568,0.16943359375
5358592,0.177734375
5359616,0.20556640625
5360640,0.219970703125
5361664,0.197021484375
5362688,0.20361328125
5363712,0.1767578125
5364736,0.190673828125
5365760,0.172607421875
5366784,0.193359375
5367808,0.18798828125
5368832,0.178955078125
5369856,0.19091796875
5370880,0.197509765625
5371904,0.238037109375
5372928,0.1923828125
5373952,0.21875
5374976,0.185791015625
5376000,0.19677734375
5377024,0.188232421875
5378048,0.179931640625
5379072,0.16845703125
5380096,0.210693359375
5381120,0.2158203125
5382144,0.19482421875
5383168,0.17919921875
5384192,0.205810546875
5385216,0.201416015625
5386240,0.2412109375
5387264,0.177490234375
5388288,0.17333984375
5389312,0.218017578125
5390336,0.2041015625
5391360,0.201904296875
5392384,0.16943359375
5393408,0.17724609375
5394432,0.1943359375
5395456,0.208984375
5396480,0.2177734375
5397504,0.160888671875
5398528,0.185791015625
5399552,0.18115234375
5400000,0.20556640625
5401600,0.18798828125
5402624,0.234130859375
5403648,0.19482421875
5404672,0.17578125
5405696,0.187744140625
5406720,0.179443359375
5407744,0.149169921875
5408768,0.21728515625
5409792,0.257080078125
5410816,0.22265625
5411840,0.25146484375
5412864,0.228515625
5413888,0.198486328125
5414912,0.19873046875
5415936,0.194091796875
5416960,0.230712890625
5417984,0.193359375
5419008,0.195068359375
5420032,0.1689453125
5421056,0.1728515625
5422080,0.2060546875
5423104,0.24267578125
5424128,0.193603515625
5425152,0.20947265625
5426176,0.169677734375
5427200,0.185791015625
5428224,0.213134765625
5429248,0.18994140625
5430272,0.2109375
5431296,0.200927734375
5432320,0.216064453125
5433344,0.212646484375
5434368,0.202392578125
5435392,0.2001953125
5436416,0.20458984375
5437440,0.18017578125
5438464,0.199462890625
5439488,0.206787109375
5440512,0.209228515625
5441536,0.204833984375
5442560,0.2236328125
5443584,0.177734375
5444608,0.214599609375
5445632,0.19140625
5446656,0.2041015625
5447680,0.203369140625
5448704,0.217529296875
5449728,0.236328125
5450752,0.195556640625
5451776,0.200439453125
5452800,0.1650390625
5453824,0.19775390625
5454848,0.203857421875
5455872,0.23681640625
5456896,0.206787109375
5457920,0.185302734375
5458944,0.22216796875
5459968,0.2197265625
5460992,0.206787109375
5462016,0.177001953125
5463040,0.169677734375
5464064,0.19384765625
5465088,0.185791015625
5466112,0.231689453125
5467136,0.1943359375
5468160,0.19677734375
5469184,0.16650390625
5470208,0.183837890625
5471232,0.189208984375
5472256,0.22314453125
5473280,0.19384765625
5474304,0.185302734375
5475328,0.260009765625
5476352,0.20947265625
5477376,0.184814453125
5478400,0.167236328125
5479424,0.216796875
5480448,0.225341796875
5481472,0.189453125
5482496,0.1806640625
5483520,0.18603515625
5484544,0.202880859375
5485568,0.18994140625
5486592,0.2080078125
5487616,0.190185546875
5488640,0.25048828125
5489664,0.237548828125
5490688,0.193115234375
5491712,0.188720703125
5492736,0.17578125
5493760,0.1611328125
5494784,0.2021484375
5495808,0.209228515625
5496832,0.1640625
5497856,0.185302734375
5498880,0.203125
5499904,0.224853515625
5500928,0.198974609375
5501952,0.18408203125
5502976,0.183349609375
5504000,0.17138671875
5505024,0.177001953125
5506048,0.16650390625
5507072,0.15380859375
5508096,0.195556640625
5509120,0.217529296875
5510144,0.1806640625
5511168,0.178466796875
5512192,0.16357421875
5513216,0.1875
5514240,0.154052734375
5515264,0.2021484375
5516288,0.2099609375
5517312,0.176025390625
5518336,0.197021484375
5519360,0.2021484375
5520384,0.160888671875
5521408,0.1845703125
5522432,0.19140625
5523456,0.213623046875
5524480,0.170166015625
5525504,0.19873046875
5526528,0.2314453125
5527552,0.158203125
5528576,0.16455078125
5529600,0.21240234375
5530624,0.17578125
5531648,0.181640625
5532672,0.22119140625
5533696,0.199462890625
5534720,0.160400390625
5535744,0.207763671875
5536768,0.227783203125
5537792,0.159423828125
5538816,0.1728515625
5539840,0.168212890625
5540864,0.21337890625
5541888,0.198974609375
5542912,0.1708984375
5543936,0.1826171875
5544960,0.161376953125
5545984,0.1806640625
5547008,0.17822265625
5548032,0.206298828125
5549056,0.164794921875
5550080,0.175537109375
5551104,0.18896484375
5552128,0.201904296875
5553152,0.205078125
5554176,0.238037109375
5555200,0.18701171875
5556224,0.199462890625
5557248,0.240234375
5558272,0.1474609375
5559296,0.2119140625
5560320,0.203857421875
5561344,0.210693359375
5562368,0.1982421875
5563392,0.241943359375
5564416,0.16748046875
5565440,0.2041015625
5566464,0.1962890625
5567488,0.187255859375
5568512,0.165771484375
5569536,0.188232421875
5570560,0.214111328125
5571584,0.186767578125
5572608,0.169677734375
5573632,0.16748046875
5574656,0.20556640625
5575680,0.220947265625
5576704,0.2392578125
5577728,0.23486328125
5578752,0.218505859375
5579776,0.201904296875
5580800,0.19091796875
5581824,0.219970703125
5582848,0.18212890625
5583872,0.182373046875
5584896,0.242919921875
5585920,0.204345703125
5586944,0.18798828125
5587968,0.19140625
5588992,0.21484375
5590016,0.188232421875
5591040,0.167724609375
5592064,0.155029296875
5593088,0.17626953125
5594112,0.185546875
5595136,0.181884765625
5596160,0.200439453125
5597184,0.195556640625
5598208,0.2060546875
5599232,0.20849609375
5600000,0.215087890625
5601280,0.218505859375
5602304,0.210693359375
5603328,0.280029296875
5604352,0.210205078125
5605376,0.20947265625
5606400,0.19287109375
5607424,0.168212890625
5608448,0.2099609375
5609472,0.227294921875
5610496,0.243408203125
5611520,0.221435546875
5612544,0.18896484375
5613568,0.23095703125
5614592,0.19189453125
5615616,0.18896484375
5616640,0.204833984375
5617664,0.178955078125
5618688,0.233642578125
5619712,0.197021484375
5620736,0.216796875
5621760,0.1484375
5622784,0.2255859375
5623808,0.19287109375
5624832,0.20458984375
5625856,0.176025390625
5626880,0.250244140625
5627904,0.2705078125
5628928,0.2275390625
5629952,0.201416015625
5630976,0.226806640625
5632000,0.221923828125
5633024,0.180908203125
5634048,0.196533203125
5635072,0.2119140625
5636096,0.203125
5637120,0.185302734375
5638144,0.21923828125
5639168,0.186767578125
5640192,0.185302734375
5641216,0.1923828125
5642240,0.18408203125
5643264,0.1806640625
5644288,0.210205078125
5645312,0.1875
5646336,0.153076171875
5647360,0.170166015625
5648384,0.1826171875
5649408,0.211669921875
5650432,0.212158203125
5651456,0.210693359375
5652480,0.19580078125
5653504,0.192138671875
5654528,0.1865234375
5655552,0.202880859375
5656576,0.1845703125
5657600,0.207763671875
5658624,0.167236328125
5659648,0.15966796875
5660672,0.177734375
5661696,0.201171875
5662720,0.20751953125
5663744,0.18603515625
5664768,0.18408203125
5665792,0.180419921875
5666816,0.186767578125
5667840,0.23388671875
5668864,0.2529296875
5669888,0.19384765625
5670912,0.1806640625
5671936,0.181396484375
5672960,0.215087890625
5673984,0.185302734375
5675008,0.168701171875
5676032,0.17724609375
5677056,0.2109375
5678080,0.177490234375
5679104,0.226806640625
5680128,0.228759765625
5681152,0.232177734375
5682176,0.2216796875
5683200,0.208740234375
5684224,0.229736328125
5685248,0.19482421875
5686272,0.175048828125
5687296,0.16748046875
5688320,0.19580078125
5689344,0.22705078125
5690368,0.20654296875
5691392,0.189697265625
5692416,0.22509765625
5693440,0.170654296875
5694464,0.198974609375
5695488,0.16064453125
5696512,0.1748046875
5697536,0.18310546875
5698560,0.22607421875
5699584,0.1767578125
5700608,0.200927734375
5701632,0.207763671875
5702656,0.168701171875
5703680,0.212158203125
5704704,0.19970703125
5705728,0.2265625
5706752,0.190673828125
5707776,0.18701171875
5708800,0.207763671875
5709824,0.183349609375
5710848,0.192138671875
5711872,0.169921875
5712896,0.23876953125
5713920,0.204833984375
5714944,0.21044921875
5715968,0.16162109375
5716992,0.1796875
5718016,0.165771484375
5719040,0.187255859375
5720064,0.184814453125
5721088,0.24609375
5722112,0.20703125
5723136,0.19970703125
5724160,0.175048828125
5725184,0.183349609375
5726208,0.21337890625
5727232,0.1982421875
5728256,0.155029296875
5729280,0.234619140625
5730304,0.2119140625
5731328,0.19482421875
5732352,0.177734375
5733376,0.2197265625
5734400,0.23095703125
5735424,0.210693359375
5736448,0.216552734375
5737472,0.21533203125
5738496,0.17822265625
5739520,0.180419921875
5740544,0.19677734375
5741568,0.202392578125
5742592,0.22119140625
5743616,0.197998046875
5744640,0.1953125
5745664,0.20654296875
5746688,0.21142578125
5747712,0.22119140625
5748736,0.19189453125
5749760,0.250732421875
5750784,0.1884765625
5751808,0.21630859375
5752832,0.1787109375
5753856,0.194091796875
5754880,0.211669921875
5755904,0.1962890625
5756928,0.185302734375
5757952,0.189208984375
5758976,0.187744140625
5760000,0.211181640625
5761024,0.203857421875
5762048,0.201904296875
5763072,0.218505859375
5764096,0.192138671875
5765120,0.203857421875
5766144,0.14990234375
5767168,0.16259765625
5768192,0.18359375
5769216,0.177978515625
5770240,0.21728515625
5771264,0.172607421875
5772288,0.195556640625
5773312,0.269775390625
5774336,0.168701171875
5775360,0.183837890625
5776384,0.187744140625
5777408,0.20849609375
5778432,0.2080078125
5779456,0.2080078125
5780480,0.21044921875
5781504,0.173828125
5782528,0.20263671875
5783552,0.21240234375
5784576,0.195068359375
5785600,0.1640625
5786624,0.17138671875
5787648,0.177978515625
5788672,0.1806640625
5789696,0.254638671875
5790720,0.150390625
5791744,0.188232421875
5792768,0.151611328125
5793792,0.205322265625
5794816,0.156005859375
5795840,0.17333984375
5796864,0.17333984375
5797888,0.17919921875
5798912,0.2001953125
5799936,0.16650390625
5800000,0.19140625
5801984,0.20751953125
5803008,0.20263671875
5804032,0.209716796875
5805056,0.172607421875
5806080,0.2021484375
5807104,0.25
5808128,0.17578125
5809152,0.225830078125
5810176,0.212890625
5811200,0.1826171875
5812224,0.1865234375
5813248,0.183349609375
5814272,0.184326171875
5815296,0.214111328125
5816320,0.185791015625
5817344,0.189208984375
5818368,0.2099609375
5819392,0.255126953125
5820416,0.22509765625
5821440,0.194091796875
5822464,0.155517578125
5823488,0.21240234375
5824512,0.205322265625
5825536,0.152099609375
5826560,0.208740234375
5827584,0.1953125
5828608,0.22998046875
5829632,0.205810546875
5830656,0.2119140625
5831680,0.19189453125
5832704,0.24609375
5833728,0.209716796875
5834752,0.1796875
5835776,0.214111328125
5836800,0.1669921875
5837824,0.1953125
5838848,0.20751953125
5839872,0.1953125
5840896,0.212158203125
5841920,0.20068359375
5842944,0.201904296875
5843968,0.203857421875
5844992,0.19384765625
5846016,0.182861328125
5847040,0.207763671875
5848064,0.177978515625
5849088,0.18994140625
5850112,0.2177734375
5851136,0.252685546875
5852160,0.210205078125
5853184,0.2158203125
5854208,0.171630859375
5855232,0.234375
5856256,0.1748046875
5857280,0.18359375
5858304,0.19140625
5859328,0.169677734375
5860352,0.18701171875
5861376,0.223388671875
5862400,0.25146484375
5863424,0.190673828125
5864448,0.215087890625
5865472,0.193115234375
5866496,0.176025390625
5867520,0.166748046875
5868544,0.17041015625
5869568,0.21533203125
5870592,0.244384765625
5871616,0.204833984375
5872640,0.17236328125
5873664,0.17529296875
5874688,0.2109375
5875712,0.197998046875
5876736,0.219482421875
5877760,0.229736328125
5878784,0.218994140625
5879808,0.1953125
5880832,0.182861328125
5881856,0.22900390625
5882880,0.207763671875
5883904,0.232421875
5884928,0.20263671875
5885952,0.199951171875
5886976,0.22119140625
5888000,0.18505859375
5889024,0.209228515625
5890048,0.170654296875
5891072,0.17431640625
5892096,0.1904296875
5893120,0.228271484375
5894144,0.1796875
5895168,0.192626953125
5896192,0.18603515625
5897216,0.20703125
5898240,0.188720703125
5899264,0.208740234375
5900288,0.193603515625
5901312,0.245361328125
5902336,0.19482421875
5903360,0.218017578125
5904384,0.159912109375
5905408,0.217529296875
5906432,0.202392578125
5907456,0.193359375
5908480,0.1767578125
5909504,0.19091796875
5910528,0.2041015625
5911552,0.15478515625
5912576,0.17236328125
5913600,0.1787109375
5914624,0.1953125
5915648,0.20849609375
5916672,0.188720703125
5917696,0.182861328125
5918720,0.203857421875
5919744,0.159423828125
5920768,0.174072265625
5921792,0.16650390625
5922816,0.1826171875
5923840,0.19140625
5924864,0.1962890625
5925888,0.252197265625
5926912,0.183837890625
5927936,0.25439453125
5928960,0.190185546875
5929984,0.240234375
5931008,0.2333984375
5932032,0.2421875
5933056,0.153564453125
5934080,0.18359375
5935104,0.26513671875
5936128,0.201904296875
5937152,0.22509765625
5938176,0.17919921875
5939200,0.16064453125
5940224,0.156982421875
5941248,0.173095703125
5942272,0.2265625
5943296,0.149658203125
5944320,0.206298828125
5945344,0.208984375
5946368,0.214599609375
5947392,0.18408203125
5948416,0.185791015625
5949440,0.23876953125
5950464,0.189208984375
5951488,0.191650390625
5952512,0.192626953125
5953536,0.18212890625
5954560,0.232666015625
5955584,0.184326171875
5956608,0.17919921875
5957632,0.194580078125
5958656,0.190185546875
5959680,0.19775390625
5960704,0.1806640625
5961728,0.190185546875
5962752,0.224609375
5963776,0.203857421875
5964800,0.250732421875
5965824,0.2294921875
5966848,0.17529296875
5967872,0.199462890625
5968896,0.191162109375
5969920,0.19970703125
5970944,0.224609375
5971968,0.1982421875
5972992,0.201904296875
5974016,0.196044921875
5975040,0.211669921875
5976064,0.23974609375
5977088,0.217529296875
5978112,0.200439453125
5979136,0.204345703125
5980160,0.216796875
5981184,0.227783203125
5982208,0.186279296875
5983232,0.21875
5984256,0.175048828125
5985280,0.15576171875
5986304,0.173095703125
5987328,0.208251953125
5988352,0.214111328125
5989376,0.203857421875
5990400,0.25732421875
5991424,0.1845703125
5992448,0.1796875
5993472,0.1806640625
5994496,0.177001953125
5995520,0.18603515625
5996544,0.22412109375
5997568,0.19873046875
5998592,0.224609375
5999616,0.173095703125
6000000,0.18505859375
6001664,0.180419921875
6002688,0.19921875
6003712,0.189453125
6004736,0.2099609375
6005760,0.193115234375
6006784,0.2470703125
6007808,0.166259765625
6008832,0.171630859375
6009856,0.174072265625
6010880,0.17822265625
6011904,0.204345703125
6012928,0.23095703125
6013952,0.182373046875
6014976,0.166748046875
6016000,0.24560546875
6017024,0.212890625
6018048,0.185302734375
6019072,0.20751953125
6020096,0.161865234375
6021120,0.23779296875
6022144,0.210205078125
6023168,0.236572265625
6024192,0.218505859375
6025216,0.19091796875
6026240,0.234130859375
6027264,0.176025390625
6028288,0.165283203125
6029312,0.191162109375
6030336,0.212890625
6031360,0.210205078125
6032384,0.162841796875
6033408,0.188232421875
6034432,0.251953125
6035456,0.165283203125
6036480,0.22705078125
6037504,0.14453125
6038528,0.18701171875
6039552,0.169189453125
6040576,0.196533203125
6041600,0.178466796875
6042624,0.1708984375
6043648,0.187744140625
6044672,0.2060546875
6045696,0.20703125
6046720,0.20361328125
6047744,0.178466796875
6048768,0.2119140625
6049792,0.17822265625
6050816,0.221435546875
6051840,0.1943359375
6052864,0.24560546875
6053888,0.2265625
6054912,0.2119140625
6055936,0.18212890625
6056960,0.205078125
6057984,0.1962890625
6059008,0.2421875
6060032,0.19775390625
6061056,0.214599609375
6062080,0.2001953125
6063104,0.19873046875
6064128,0.21337890625
6065152,0.212158203125
6066176,0.2041015625
6067200,0.225830078125
6068224,0.22998046875
6069248,0.18408203125
6070272,0.21240234375
6071296,0.252685546875
6072320,0.2109375
6073344,0.1904296875
6074368,0.21435546875
6075392,0.222412109375
6076416,0.21044921875
6077440,0.195068359375
6078464,0.202880859375
6079488,0.22216796875
6080512,0.21875
6081536,0.197265625
6082560,0.178466796875
6083584,0.190673828125
6084608,0.23876953125
6085632,0.246826171875
6086656,0.206787109375
6087680,0.20654296875
6088704,0.207275390625
6089728,0.179931640625
6090752,0.19677734375
6091776,0.20751953125
6092800,0.17236328125
6093824,0.164306640625
6094848,0.229736328125
6095872,0.2373046875
6096896,0.205322265625
6097920,0.221435546875
6098944,0.224609375
6099968,0.19873046875
6100992,0.188232421875
6102016,0.188232421875
6103040,0.20751953125
6104064,0.225341796875
6105088,0.159912109375
6106112,0.232421875
6107136,0.22119140625
6108160,0.230712890625
6109184,0.224365234375
6110208,0.204345703125
6111232,0.240478515625
6112256,0.173095703125
6113280,0.2275390625
6114304,0.25537109375
6115328,0.23046875
6116352,0.229248046875
6117376,0.207275390625
6118400,0.24609375
6119424,0.21728515625
6120448,0.205810546875
6121472,0.224853515625
6122496,0.196044921875
6123520,0.17138671875
6124544,0.1728515625
6125568,0.2021484375
6126592,0.168212890625
6127616,0.180419921875
6128640,0.202392578125
6129664,0.181396484375
6130688,0.22998046875
6131712,0.158447265625
6132736,0.201416015625
6133760,0.2197265625
6134784,0.176025390625
6135808,0.16064453125
6136832,0.205322265625
6137856,0.21337890625
6138880,0.15966796875
6139904,0.225341796875
6140928,0.181640625
6141952,0.181884765625
6142976,0.1865234375
6144000,0.197265625
6145024,0.1796875
6146048,0.197509765625
6147072,0.21484375
6148096,0.17626953125
6149120,0.2294921875
6150144,0.21630859375
6151168,0.183837890625
6152192,0.24951171875
6153216,0.17529296875
6154240,0.2041015625
6155264,0.24267578125
6156288,0.216552734375
6157312,0.213623046875
6158336,0.218994140625
6159360,0.214111328125
6160384,0.195068359375
6161408,0.202880859375
6162432,0.1875
6163456,0.174072265625
6164480,0.21044921875
6165504,0.187744140625
6166528,0.200927734375
6167552,0.2158203125
6168576,0.1943359375
6169600,0.183349609375
6170624,0.187255859375
6171648,0.202880859375
6172672,0.214111328125
6173696,0.193359375
6174720,0.2255859375
6175744,0.25341796875
6176768,0.2138671875
6177792,0.185791015625
6178816,0.18017578125
6179840,0.2060546875
6180864,0.189208984375
6181888,0.209228515625
6182912,0.216552734375
6183936,0.183837890625
6184960,0.20166015625
6185984,0.175048828125
6187008,0.214111328125
6188032,0.190673828125
6189056,0.1962890625
6190080,0.2021484375
6191104,0.17822265625
6192128,0.198486328125
6193152,0.14892578125
6194176,0.2216796875
6195200,0.19921875
6196224,0.179931640625
6197248,0.253173828125
6198272,0.188720703125
6199296,0.20458984375
6200000,0.200439453125
6201344,0.175537109375
6202368,0.243408203125
6203392,0.159423828125
6204416,0.206298828125
6205440,0.16357421875
6206464,0.16748046875
6207488,0.2138671875
6208512,0.192626953125
6209536,0.171142578125
6210560,0.202392578125
6211584,0.220458984375
6212608,0.164306640625
6213632,0.202392578125
6214656,0.193359375
6215680,0.214111328125
6216704,0.17236328125
6217728,0.18359375
6218752,0.18603515625
6219776,0.183349609375
6220800,0.247802734375
6221824,0.178466796875
6222848,0.214111328125
6223872,0.15966796875
6224896,0.2177734375
6225920,0.185302734375
6226944,0.16943359375
6227968,0.185302734375
6228992,0.217041015625
6230016,0.17822265625
6231040,0.19677734375
6232064,0.19091796875
6233088,0.19921875
6234112,0.18896484375
6235136,0.213134765625
6236160,0.20849609375
6237184,0.221435546875
6238208,0.212646484375
6239232,0.20947265625
6240256,0.19091796875
6241280,0.210205078125
6242304,0.2001953125
6243328,0.216064453125
6244352,0.215087890625
6245376,0.19873046875
6246400,0.19189453125
6247424,0.20263671875
6248448,0.204345703125
6249472,0.181396484375
6250496,0.208984375
6251520,0.22119140625
6252544,0.217529296875
6253568,0.233642578125
6254592,0.181884765625
6255616,0.183349609375
6256640,0.19775390625
6257664,0.18212890625
6258688,0.239990234375
6259712,0.20556640625
6260736,0.23046875
6261760,0.20068359375
6262784,0.190185546875
6263808,0.1845703125
6264832,0.196044921875
6265856,0.218994140625
6266880,0.188232421875
6267904,0.268798828125
6268928,0.239501953125
6269952,0.203857421875
6270976,0.23095703125
6272000,0.197509765625
6273024,0.271728515625
6274048,0.229248046875
6275072,0.202880859375
6276096,0.18017578125
6277120,0.211669921875
6278144,0.1845703125
6279168,0.17041015625
6280192,0.189208984375
6281216,0.214599609375
6282240,0.219482421875
6283264,0.177734375
6284288,0.143310546875
6285312,0.18310546875
6286336,0.218505859375
6287360,0.17431640625
6288384,0.197265625
6289408,0.204345703125
6290432,0.177001953125
6291456,0.208740234375
6292480,0.23828125
6293504,0.17333984375
6294528,0.230712890625
6295552,0.180908203125
6296576,0.184326171875
6297600,0.180419921875
6298624,0.177978515625
6299648,0.199951171875
6300672,0.195556640625
6301696,0.25927734375
6302720,0.25830078125
6303744,0.209716796875
6304768,0.218505859375
6305792,0.22900390625
6306816,0.218505859375
6307840,0.188720703125
6308864,0.1953125
6309888,0.18359375
6310912,0.208740234375
6311936,0.195068359375
6312960,0.261962890625
6313984,0.172607421875
6315008,0.184326171875
6316032,0.18359375
6317056,0.2099609375
6318080,0.195556640625
6319104,0.189453125
6320128,0.2197265625
6321152,0.189208984375
6322176,0.164306640625
6323200,0.1865234375
6324224,0.21533203125
6325248,0.194091796875
6326272,0.18310546875
6327296,0.210693359375
6328320,0.237060546875
6329344,0.2197265625
6330368,0.236572265625
6331392,0.218505859375
6332416,0.2314453125
6333440,0.160888671875
6334464,0.20166015625
6335488,0.1982421875
6336512,0.201416015625
6337536,0.1611328125
6338560,0.169677734375
6339584,0.198974609375
6340608,0.211669921875
6341632,0.17236328125
6342656,0.173095703125
6343680,0.20556640625
6344704,0.215087890625
6345728,0.21533203125
6346752,0.247802734375
6347776,0.18603515625
6348800,0.18798828125
6349824,0.19873046875
6350848,0.219970703125
6351872,0.16796875
6352896,0.16455078125
6353920,0.17431640625
6354944,0.202392578125
6355968,0.23046875
6356992,0.267333984375
6358016,0.173828125
6359040,0.15380859375
6360064,0.165283203125
6361088,0.21484375
6362112,0.193603515625
6363136,0.187255859375
6364160,0.19921875
6365184,0.18359375
6366208,0.233154296875
6367232,0.224609375
6368256,0.194580078125
6369280,0.227294921875
6370304,0.160400390625
6371328,0.207763671875
6372352,0.24267578125
6373376,0.18603515625
6374400,0.19873046875
6375424,0.232666015625
6376448,0.20947265625
6377472,0.235107421875
6378496,0.206787109375
6379520,0.2041015625
6380544,0.1845703125
6381568,0.228515625
6382592,0.19384765625
6383616,0.20068359375
6384640,0.205322265625
6385664,0.236572265625
6386688,0.26513671875
6387712,0.171875
6388736,0.1806640625
6389760,0.237548828125
6390784,0.219970703125
6391808,0.191650390625
6392832,0.16455078125
6393856,0.212646484375
6394880,0.20654296875
6395904,0.182373046875
6396928,0.17138671875
6397952,0.171630859375
6398976,0.212158203125
6400000,0.195068359375
6401024,0.193359375
6402048,0.205078125
6403072,0.2197265625
6404096,0.179931640625
6405120,0.195068359375
6406144,0.189453125
6407168,0.18115234375
6408192,0.20068359375
6409216,0.18994140625
6410240,0.19091796875
6411264,0.177734375
6412288,0.19287109375
6413312,0.213623046875
6414336,0.17626953125
6415360,0.238525390625
6416384,0.19677734375
6417408,0.22021484375
6418432,0.207763671875
6419456,0.19921875
6420480,0.17626953125
6421504,0.1806640625
6422528,0.221923828125
6423552,0.20849609375
6424576,0.199951171875
6425600,0.255126953125
6426624,0.203125
6427648,0.23095703125
6428672,0.174560546875
6429696,0.24658203125
6430720,0.203125
6431744,0.169921875
6432768,0.161865234375
6433792,0.151611328125
6434816,0.200439453125
6435840,0.191162109375
6436864,0.203369140625
6437888,0.198974609375
6438912,0.240966796875
6439936,0.19580078125
6440960,0.205322265625
6441984,0.162841796875
6443008,0.185302734375
6444032,0.194580078125
6445056,0.181884765625
6446080,0.18798828125
6447104,0.182373046875
6448128,0.2412109375
6449152,0.239501953125
6450176,0.21484375
6451200,0.180419921875
6452224,0.224853515625
6453248,0.186767578125
6454272,0.186279296875
6455296,0.193115234375
6456320,0.2109375
6457344,0.236083984375
6458368,0.22607421875
6459392,0.189697265625
6460416,0.2001953125
6461440,0.18603515625
6462464,0.17431640625
