step,train/loss
2574336,0.04814906418323517
2575360,0.05455170199275017
2576384,0.09339294582605362
2577408,0.06301498413085938
2578432,0.032936833798885345
2579456,0.050557881593704224
2580480,0.038128942251205444
2581504,0.08477956801652908
2582528,0.0797966718673706
2583552,0.04457689821720123
2584576,0.11502164602279663
2585600,0.07009561359882355
2586624,0.03565087914466858
2587648,0.06621237099170685
2588672,0.031683631241321564
2589696,0.06292577087879181
2590720,0.04361127316951752
2591744,0.04406323283910751
2592768,0.05410855636000633
2593792,0.0658157542347908
2594816,0.030955251306295395
2595840,0.06241479516029358
2596864,0.05831436067819595
2597888,0.03911842405796051
2598912,0.051465101540088654
2599936,0.04709062725305557
2600000,0.08830315619707108
2601984,0.04373083636164665
2603008,0.07107652723789215
2604032,0.06190124899148941
2605056,0.026045341044664383
2606080,0.05199369788169861
2607104,0.039788126945495605
2608128,0.07133811712265015
2609152,0.07017994672060013
2610176,0.04071251302957535
2611200,0.03426539897918701
2612224,0.06488881260156631
2613248,0.043456949293613434
2614272,0.04031473025679588
2615296,0.06795680522918701
2616320,0.060983553528785706
2617344,0.09150051325559616
2618368,0.07190247625112534
2619392,0.06684093922376633
2620416,0.06880975514650345
2621440,0.048998042941093445
2622464,0.06538371741771698
2623488,0.0456632599234581
2624512,0.05613933503627777
2625536,0.0729888305068016
2626560,0.05486683547496796
2627584,0.0657469779253006
2628608,0.034171976149082184
2629632,0.05227553844451904
2630656,0.04445121809840202
2631680,0.06450695544481277
2632704,0.0522637665271759
2633728,0.11503083258867264
2634752,0.06419846415519714
2635776,0.05257667601108551
2636800,0.05330422520637512
2637824,0.05835072696208954
2638848,0.053097546100616455
2639872,0.08106569945812225
2640896,0.05888453125953674
2641920,0.06277087330818176
2642944,0.04353361949324608
2643968,0.05425799638032913
2644992,0.02709406614303589
2646016,0.058909036219120026
2647040,0.04606947302818298
2648064,0.08199882507324219
2649088,0.07581710070371628
2650112,0.04747603088617325
2651136,0.08821674436330795
2652160,0.0593625046312809
2653184,0.04867830127477646
2654208,0.0826922133564949
2655232,0.06997206807136536
2656256,0.09909221529960632
2657280,0.04288464039564133
2658304,0.03301975876092911
2659328,0.11345434188842773
2660352,0.08681340515613556
2661376,0.07206520438194275
2662400,0.04625235125422478
2663424,0.06739158928394318
2664448,0.09400353580713272
2665472,0.04964403063058853
2666496,0.042740579694509506
2667520,0.06385798752307892
2668544,0.04665851593017578
2669568,0.06323754787445068
2670592,0.08048200607299805
2671616,0.05592707544565201
2672640,0.05042620748281479
2673664,0.03925134986639023
2674688,0.05862918868660927
2675712,0.07003477960824966
2676736,0.0830831527709961
2677760,0.05861653760075569
2678784,0.056696198880672455
2679808,0.07625511288642883
2680832,0.07932965457439423
2681856,0.10983127355575562
2682880,0.06480752676725388
2683904,0.07992514222860336
2684928,0.07353876531124115
2685952,0.0818529725074768
2686976,0.0831611230969429
2688000,0.05225764214992523
2689024,0.03678714483976364
2690048,0.060603559017181396
2691072,0.05877241864800453
2692096,0.06300175189971924
2693120,0.06328511238098145
2694144,0.0787200927734375
2695168,0.058331213891506195
2696192,0.07221411913633347
2697216,0.0552208237349987
2698240,0.03932458907365799
2699264,0.05672232434153557
2700288,0.0698188990354538
2701312,0.06939156353473663
2702336,0.046534374356269836
2703360,0.06583435833454132
2704384,0.05035633221268654
2705408,0.06844982504844666
2706432,0.0641932487487793
2707456,0.07418413460254669
2708480,0.060519490391016006
2709504,0.0611216276884079
2710528,0.05582160875201225
2711552,0.05345064401626587
2712576,0.05604260042309761
2713600,0.0697106197476387
2714624,0.06392558664083481
2715648,0.06598489731550217
2716672,0.05485149472951889
2717696,0.051087088882923126
2718720,0.0539536327123642
2719744,0.04486168920993805
2720768,0.060969121754169464
2721792,0.052156779915094376
2722816,0.05445978790521622
2723840,0.04830041527748108
2724864,0.027235761284828186
2725888,0.0374838188290596
2726912,0.06153712794184685
2727936,0.13801762461662292
2728960,0.06532975286245346
2729984,0.066927470266819
2731008,0.06185616925358772
2732032,0.036837439984083176
2733056,0.0775616317987442
2734080,0.10096611827611923
2735104,0.04425465315580368
2736128,0.09050512313842773
2737152,0.06271892786026001
2738176,0.0697937086224556
2739200,0.09716660529375076
2740224,0.07526993751525879
2741248,0.041176989674568176
2742272,0.029530012980103493
2743296,0.05140024423599243
2744320,0.07042001932859421
2745344,0.04904152825474739
2746368,0.06806667894124985
2747392,0.05272316560149193
2748416,0.05336497724056244
2749440,0.025407321751117706
2750464,0.045021574944257736
2751488,0.047475703060626984
2752512,0.047038305550813675
2753536,0.08453591167926788
2754560,0.0391591340303421
2755584,0.04108770191669464
2756608,0.04862498119473457
2757632,0.0514473058283329
2758656,0.05041901022195816
2759680,0.05307972431182861
2760704,0.05165654793381691
2761728,0.05240892618894577
2762752,0.06690837442874908
2763776,0.06154026463627815
2764800,0.06389540433883667
2765824,0.04712272807955742
2766848,0.06361501663923264
2767872,0.04859056696295738
2768896,0.05397683382034302
2769920,0.0400117002427578
2770944,0.09373219311237335
2771968,0.05166075751185417
2772992,0.07004258036613464
2774016,0.03612116724252701
2775040,0.02938668616116047
2776064,0.06414978206157684
2777088,0.07709498703479767
2778112,0.031131060793995857
2779136,0.05631686747074127
2780160,0.06998718529939651
2781184,0.08413686603307724
2782208,0.046165455132722855
2783232,0.05307672172784805
2784256,0.05121612548828125
2785280,0.0795838013291359
2786304,0.04048134386539459
2787328,0.03864458203315735
2788352,0.031205078586935997
2789376,0.07583772391080856
2790400,0.07132688164710999
2791424,0.017193429172039032
2792448,0.03983522206544876
2793472,0.05273186415433884
2794496,0.07213810831308365
2795520,0.08650219440460205
2796544,0.07661420106887817
2797568,0.05407506972551346
2798592,0.04837355390191078
2799616,0.05936504527926445
2800000,0.032126523554325104
2801664,0.05757545307278633
2802688,0.032965339720249176
2803712,0.05084139108657837
2804736,0.07559169828891754
2805760,0.07361765205860138
2806784,0.03655553236603737
2807808,0.07507751882076263
2808832,0.032765209674835205
2809856,0.022681226953864098
2810880,0.048504941165447235
2811904,0.09903157502412796
2812928,0.058359771966934204
2813952,0.09598968923091888
2814976,0.05993543565273285
2816000,0.08593203872442245
2817024,0.06953325867652893
2818048,0.06105407699942589
2819072,0.060158610343933105
2820096,0.08022519946098328
2821120,0.06771710515022278
2822144,0.06789690256118774
2823168,0.07406245172023773
2824192,0.052200548350811005
2825216,0.07261449098587036
2826240,0.05398014932870865
2827264,0.0515265166759491
2828288,0.03322521224617958
2829312,0.0452381893992424
2830336,0.06264109909534454
2831360,0.06805694103240967
2832384,0.05222485959529877
2833408,0.08391257375478745
2834432,0.039670199155807495
2835456,0.06243310496211052
2836480,0.06694428622722626
2837504,0.054117314517498016
2838528,0.06824339926242828
2839552,0.05892110615968704
2840576,0.07815519720315933
2841600,0.057141657918691635
2842624,0.04364669322967529
2843648,0.06418690085411072
2844672,0.07410268485546112
2845696,0.05710311979055405
2846720,0.08942469209432602
2847744,0.03549867868423462
2848768,0.056283093988895416
2849792,0.0498448871076107
2850816,0.040740709751844406
2851840,0.08204513788223267
2852864,0.07670970261096954
2853888,0.08864567428827286
2854912,0.0658002570271492
2855936,0.048028238117694855
2856960,0.05984921753406525
2857984,0.057869940996170044
2859008,0.0969977006316185
2860032,0.09078940004110336
2861056,0.07489930093288422
2862080,0.03758446127176285
2863104,0.07948566973209381
2864128,0.03970710188150406
2865152,0.10268685966730118
2866176,0.06719821691513062
2867200,0.03189951181411743
2868224,0.04257117584347725
2869248,0.023588787764310837
2870272,0.05945338308811188
2871296,0.0631900355219841
2872320,0.05185548588633537
2873344,0.06143401935696602
2874368,0.060391075909137726
2875392,0.04823210462927818
2876416,0.13563786447048187
2877440,0.05534646660089493
2878464,0.0649183988571167
2879488,0.08357718586921692
2880512,0.0616246834397316
2881536,0.056517329066991806
2882560,0.06549319624900818
2883584,0.09913016110658646
2884608,0.050123296678066254
2885632,0.07319795340299606
2886656,0.0794198289513588
2887680,0.05192060396075249
2888704,0.05272139236330986
2889728,0.06880076974630356
2890752,0.07046970725059509
2891776,0.060455597937107086
2892800,0.04911836236715317
2893824,0.06479422748088837
2894848,0.06386808305978775
2895872,0.05507762357592583
2896896,0.05127103999257088
2897920,0.05601825565099716
2898944,0.08302207291126251
2899968,0.03958467021584511
2900992,0.05775352567434311
2902016,0.03926334157586098
2903040,0.09375524520874023
2904064,0.052447348833084106
2905088,0.06672623008489609
2906112,0.06635142862796783
2907136,0.05864616483449936
2908160,0.06767932325601578
2909184,0.05427718907594681
2910208,0.09486334770917892
2911232,0.03889719024300575
2912256,0.04573645815253258
2913280,0.09028208255767822
2914304,0.10360686480998993
2915328,0.07890040427446365
2916352,0.041448645293712616
2917376,0.03523422032594681
2918400,0.0336589552462101
2919424,0.03333887457847595
2920448,0.04929531365633011
2921472,0.04657362401485443
2922496,0.030627764761447906
2923520,0.09161883592605591
2924544,0.052325572818517685
2925568,0.054920900613069534
2926592,0.0809139758348465
2927616,0.04993463307619095
2928640,0.07204517722129822
2929664,0.046653516590595245
2930688,0.09393973648548126
2931712,0.048866335302591324
2932736,0.024385904893279076
2933760,0.05888689309358597
2934784,0.06409494578838348
2935808,0.08538682758808136
2936832,0.07426796853542328
2937856,0.07352045178413391
2938880,0.06194419041275978
2939904,0.0728394165635109
2940928,0.06960044801235199
2941952,0.052750363945961
2942976,0.08680330961942673
2944000,0.04800469055771828
2945024,0.040308475494384766
2946048,0.05131850019097328
2947072,0.05878071486949921
2948096,0.035796720534563065
2949120,0.036910608410835266
2950144,0.06776124984025955
2951168,0.035556040704250336
2952192,0.06801474839448929
2953216,0.06173783540725708
2954240,0.07553618401288986
2955264,0.09509623050689697
2956288,0.06280829757452011
2957312,0.0604722835123539
2958336,0.055031515657901764
2959360,0.04232676327228546
2960384,0.07380442321300507
2961408,0.04381711408495903
2962432,0.05394505709409714
2963456,0.03539778292179108
2964480,0.0388723760843277
2965504,0.06356193125247955
2966528,0.05946064740419388
2967552,0.045485030859708786
2968576,0.04688268527388573
2969600,0.05932508036494255
2970624,0.035841118544340134
2971648,0.03695068880915642
2972672,0.04060237482190132
2973696,0.068842813372612
2974720,0.03205167129635811
2975744,0.056852713227272034
2976768,0.05385982245206833
2977792,0.05007466673851013
2978816,0.032906800508499146
2979840,0.04244996979832649
2980864,0.05225491151213646
2981888,0.07635535299777985
2982912,0.04066464304924011
2983936,0.06654742360115051
2984960,0.040426600724458694
2985984,0.06422051787376404
2987008,0.04396987333893776
2988032,0.05838112533092499
2989056,0.040838271379470825
2990080,0.03323633223772049
2991104,0.04458162933588028
2992128,0.019603107124567032
2993152,0.051221270114183426
2994176,0.04660049080848694
2995200,0.05042055994272232
2996224,0.06194951757788658
2997248,0.04798920452594757
2998272,0.04725387692451477
2999296,0.05002870038151741
3000000,0.04518447443842888
3001344,0.07035000622272491
3002368,0.04871124401688576
3003392,0.06448587775230408
3004416,0.06148458644747734
3005440,0.04446016624569893
3006464,0.051945775747299194
3007488,0.05904015526175499
3008512,0.09165918827056885
3009536,0.04200609773397446
3010560,0.046623583883047104
3011584,0.050651323050260544
3012608,0.05214069038629532
3013632,0.048076413571834564
3014656,0.08843337744474411
3015680,0.05024323612451553
3016704,0.06167115643620491
3017728,0.04494675248861313
3018752,0.0380612276494503
3019776,0.03494374826550484
3020800,0.09389825165271759
3021824,0.058347009122371674
3022848,0.0957355871796608
3023872,0.028461879119277
3024896,0.04125864803791046
3025920,0.06953919678926468
3026944,0.07245238125324249
3027968,0.05794834345579147
3028992,0.027886325493454933
3030016,0.0384322814643383
3031040,0.039575375616550446
3032064,0.06585820019245148
3033088,0.043032120913267136
3034112,0.05897650867700577
3035136,0.09255432337522507
3036160,0.03632481023669243
3037184,0.06588854640722275
3038208,0.044771257787942886
3039232,0.046702634543180466
3040256,0.055350303649902344
3041280,0.028170965611934662
3042304,0.030881552025675774
3043328,0.07022000849246979
3044352,0.07316121459007263
3045376,0.0480591244995594
3046400,0.045854829251766205
3047424,0.045908138155937195
3048448,0.05213048681616783
3049472,0.04623596370220184
3050496,0.07348698377609253
3051520,0.07072797417640686
3052544,0.046905629336833954
3053568,0.05626421421766281
3054592,0.06710422039031982
3055616,0.04185729846358299
3056640,0.05182661861181259
3057664,0.05015028268098831
3058688,0.05757147818803787
3059712,0.05808313935995102
3060736,0.04705137014389038
3061760,0.03714536875486374
3062784,0.036295827478170395
3063808,0.041221845895051956
3064832,0.07342664897441864
3065856,0.09535746276378632
3066880,0.0759127140045166
3067904,0.06144772469997406
3068928,0.05762254446744919
3069952,0.06687628477811813
3070976,0.056749653071165085
3072000,0.0262388214468956
3073024,0.08517871797084808
3074048,0.05805465579032898
3075072,0.06553348898887634
3076096,0.06564312428236008
3077120,0.040576543658971786
3078144,0.05160679668188095
3079168,0.08557577431201935
3080192,0.04843804985284805
3081216,0.07122384011745453
3082240,0.04091140255331993
3083264,0.02881735935807228
3084288,0.07463128864765167
3085312,0.05694232136011124
3086336,0.09635802358388901
3087360,0.062346573919057846
3088384,0.07986675947904587
3089408,0.025858448818325996
3090432,0.055148668587207794
3091456,0.06469403952360153
3092480,0.022839197888970375
3093504,0.054697588086128235
3094528,0.0398479625582695
3095552,0.06442654132843018
3096576,0.04240056872367859
3097600,0.03303949162364006
3098624,0.05524544417858124
3099648,0.036926962435245514
3100672,0.03623785078525543
3101696,0.050488073378801346
3102720,0.0502619706094265
3103744,0.03818116337060928
3104768,0.04855446517467499
3105792,0.03672866150736809
3106816,0.03423258662223816
3107840,0.05183540657162666
3108864,0.04253708943724632
3109888,0.05661378800868988
3110912,0.06173987314105034
3111936,0.06198764964938164
3112960,0.03185899555683136
3113984,0.05428815260529518
3115008,0.04595639184117317
3116032,0.036780945956707
3117056,0.025386927649378777
3118080,0.021143395453691483
3119104,0.06904107332229614
3120128,0.041381869465112686
3121152,0.09976658970117569
3122176,0.04623526334762573
3123200,0.0320449024438858
3124224,0.10552109032869339
3125248,0.04607943445444107
3126272,0.04658595845103264
3127296,0.06326824426651001
3128320,0.07953543961048126
3129344,0.09421166777610779
3130368,0.05403666943311691
3131392,0.07995651662349701
3132416,0.055094048380851746
3133440,0.07287169992923737
3134464,0.0479244701564312
3135488,0.0424627810716629
3136512,0.06028364226222038
3137536,0.08300584554672241
3138560,0.05020562559366226
3139584,0.03278175741434097
3140608,0.05589672178030014
3141632,0.04718536511063576
3142656,0.049936629831790924
3143680,0.06480548530817032
3144704,0.050442155450582504
3145728,0.06638172268867493
3146752,0.0348748080432415
3147776,0.047935716807842255
3148800,0.03304846212267876
3149824,0.03668559342622757
3150848,0.0671808198094368
3151872,0.038895126432180405
3152896,0.04931594431400299
3153920,0.0546729601919651
3154944,0.05503137782216072
3155968,0.052578411996364594
3156992,0.061868395656347275
3158016,0.0552230104804039
3159040,0.042618557810783386
3160064,0.025364510715007782
3161088,0.04267369210720062
3162112,0.04142078384757042
3163136,0.03682198002934456
3164160,0.04689068719744682
3165184,0.09651108831167221
3166208,0.04406396672129631
3167232,0.05746527761220932
3168256,0.06369474530220032
3169280,0.03821200132369995
3170304,0.029016947373747826
3171328,0.04839175567030907
3172352,0.04114771634340286
3173376,0.05244454741477966
3174400,0.058458805084228516
3175424,0.03748006001114845
3176448,0.03979426622390747
3177472,0.042111076414585114
3178496,0.04670588672161102
3179520,0.04264712706208229
3180544,0.056203488260507584
3181568,0.04910513013601303
3182592,0.04890235885977745
3183616,0.06988000869750977
3184640,0.042339734733104706
3185664,0.041666481643915176
3186688,0.046086639165878296
3187712,0.048288118094205856
3188736,0.047724395990371704
3189760,0.06372970342636108
3190784,0.06509360671043396
3191808,0.03663652390241623
3192832,0.035421233624219894
3193856,0.08838851749897003
3194880,0.039052534848451614
3195904,0.08674690872430801
3196928,0.06198641285300255
3197952,0.07022624462842941
3198976,0.0365176796913147
3200000,0.04415954276919365
3201024,0.051004305481910706
3202048,0.03958640247583389
3203072,0.02649589627981186
3204096,0.029747020453214645
3205120,0.024807412177324295
3206144,0.057172998785972595
3207168,0.057273901998996735
3208192,0.056236639618873596
3209216,0.03639476001262665
3210240,0.07662065327167511
3211264,0.0564725287258625
3212288,0.08265378326177597
3213312,0.04808003827929497
3214336,0.05207308754324913
3215360,0.06131577491760254
3216384,0.07682865113019943
3217408,0.04034046828746796
3218432,0.06679375469684601
3219456,0.057679444551467896
3220480,0.03996359184384346
3221504,0.08042898774147034
3222528,0.05402759090065956
3223552,0.05158637836575508
3224576,0.05198480188846588
3225600,0.034387920051813126
3226624,0.04707914590835571
3227648,0.05769897624850273
3228672,0.0661170482635498
3229696,0.05233735591173172
3230720,0.0876256600022316
3231744,0.06262031197547913
3232768,0.07459425926208496
3233792,0.061480969190597534
3234816,0.03695383667945862
3235840,0.09109482169151306
3236864,0.036665741354227066
3237888,0.060031600296497345
3238912,0.07865766435861588
3239936,0.033647459000349045
3240960,0.03605412319302559
3241984,0.07367931306362152
3243008,0.0393298864364624
3244032,0.0401480495929718
3245056,0.041715022176504135
3246080,0.024404171854257584
3247104,0.07177193462848663
3248128,0.022328421473503113
3249152,0.041839487850666046
3250176,0.0632782131433487
3251200,0.07933665812015533
3252224,0.0565999336540699
3253248,0.0715176910161972
3254272,0.051379963755607605
3255296,0.0934213325381279
3256320,0.05707911401987076
3257344,0.047816578298807144
3258368,0.05539839714765549
3259392,0.061403173953294754
3260416,0.054686687886714935
3261440,0.04630117863416672
3262464,0.07907363772392273
3263488,0.034808482974767685
3264512,0.05630618333816528
3265536,0.07618425786495209
3266560,0.05989976227283478
3267584,0.055320534855127335
3268608,0.04899385944008827
3269632,0.05357709899544716
3270656,0.07036447525024414
3271680,0.043504633009433746
3272704,0.03357929736375809
3273728,0.08334032446146011
3274752,0.029071617871522903
3275776,0.04320737347006798
3276800,0.04715864360332489
3277824,0.07170762121677399
3278848,0.048256196081638336
3279872,0.0683964192867279
3280896,0.06893762946128845
3281920,0.03303660452365875
3282944,0.04733193293213844
3283968,0.06509432196617126
3284992,0.04803236573934555
3286016,0.035747427493333817
3287040,0.03356657177209854
3288064,0.04578574001789093
3289088,0.03424149751663208
3290112,0.047273892909288406
3291136,0.030219106003642082
3292160,0.0549117773771286
3293184,0.03661508858203888
3294208,0.053567543625831604
3295232,0.04528364911675453
3296256,0.06929318606853485
3297280,0.06203745678067207
3298304,0.058476224541664124
3299328,0.06803819537162781
3300352,0.05895588546991348
3301376,0.0568431094288826
3302400,0.05214264616370201
3303424,0.046841561794281006
3304448,0.05433017760515213
3305472,0.07190737873315811
3306496,0.08981981128454208
3307520,0.032699696719646454
3308544,0.09388737380504608
3309568,0.07141419500112534
3310592,0.042725224047899246
3311616,0.08578761667013168
3312640,0.04137810319662094
3313664,0.05790894478559494
3314688,0.04772796854376793
3315712,0.10139406472444534
3316736,0.0395464263856411
3317760,0.05254829674959183
3318784,0.08608673512935638
3319808,0.06972869485616684
3320832,0.08685655146837234
3321856,0.07303079962730408
3322880,0.04019542783498764
3323904,0.037108637392520905
3324928,0.0780482366681099
3325952,0.022087689489126205
3326976,0.052877187728881836
3328000,0.0334293358027935
3329024,0.03939925879240036
3330048,0.12892507016658783
3331072,0.08308303356170654
3332096,0.04180726036429405
3333120,0.03637610003352165
3334144,0.05908823013305664
3335168,0.07117471098899841
3336192,0.036961089819669724
3337216,0.0723724216222763
3338240,0.04235175997018814
3339264,0.06215231493115425
3340288,0.047291480004787445
3341312,0.02869570255279541
3342336,0.01585826836526394
3343360,0.059521280229091644
3344384,0.0477965846657753
3345408,0.06086691468954086
3346432,0.04356806352734566
3347456,0.0511157400906086
3348480,0.05287817865610123
3349504,0.05870018154382706
3350528,0.05332442745566368
3351552,0.03470641374588013
3352576,0.05321469530463219
3353600,0.02335004135966301
3354624,0.039062924683094025
3355648,0.039451226592063904
3356672,0.018515586853027344
3357696,0.05290563404560089
3358720,0.05433070659637451
3359744,0.0575106143951416
3360768,0.03980829194188118
3361792,0.056196603924036026
3362816,0.038498200476169586
3363840,0.02089168317615986
3364864,0.058906130492687225
3365888,0.032072536647319794
3366912,0.01710004359483719
3367936,0.052790556102991104
3368960,0.10200408846139908
3369984,0.04273337498307228
3371008,0.05763787776231766
3372032,0.020454909652471542
3373056,0.051274217665195465
3374080,0.026657694950699806
3375104,0.05446609482169151
3376128,0.06660066545009613
3377152,0.06151965260505676
3378176,0.05414113402366638
3379200,0.03792452812194824
3380224,0.048721835017204285
3381248,0.05009195953607559
3382272,0.047662556171417236
3383296,0.0733703076839447
3384320,0.029669111594557762
3385344,0.03822948783636093
3386368,0.026696786284446716
3387392,0.054551124572753906
3388416,0.06476367264986038
3389440,0.04257991909980774
3390464,0.0681305080652237
3391488,0.03361903131008148
3392512,0.05549900233745575
3393536,0.05093222111463547
3394560,0.04383615404367447
3395584,0.052156683057546616
3396608,0.03901687264442444
3397632,0.03693047910928726
3398656,0.07655230164527893
3399680,0.0617973729968071
3400000,0.04290987551212311
3401728,0.053951751440763474
3402752,0.06420627236366272
3403776,0.027490533888339996
3404800,0.07646675407886505
3405824,0.015704147517681122
3406848,0.05095449462532997
3407872,0.034028660506010056
3408896,0.03887871652841568
3409920,0.07270998507738113
3410944,0.044109221547842026
3411968,0.03788464516401291
3412992,0.05166363716125488
3414016,0.049232736229896545
3415040,0.033986303955316544
3416064,0.04656718298792839
3417088,0.06116500869393349
3418112,0.05158516764640808
3419136,0.03829600289463997
3420160,0.03323056176304817
3421184,0.037979383021593094
3422208,0.05366332828998566
3423232,0.06877869367599487
3424256,0.059612829238176346
3425280,0.06855359673500061
3426304,0.04987102001905441
3427328,0.04315432906150818
3428352,0.057610783725976944
3429376,0.05246489495038986
3430400,0.05647008866071701
3431424,0.059832923114299774
3432448,0.035929664969444275
3433472,0.05134814977645874
3434496,0.06318438053131104
3435520,0.050764281302690506
3436544,0.04528240114450455
3437568,0.030368642881512642
3438592,0.039912283420562744
3439616,0.04895957186818123
3440640,0.06807862222194672
3441664,0.03731045126914978
3442688,0.07471445947885513
3443712,0.02660970203578472
3444736,0.059262797236442566
3445760,0.022950707003474236
3446784,0.049904465675354004
3447808,0.03178364038467407
3448832,0.03975651413202286
3449856,0.053355518728494644
3450880,0.055245477706193924
3451904,0.06949681043624878
3452928,0.0302934180945158
3453952,0.04659286141395569
3454976,0.03821459412574768
3456000,0.0612538680434227
3457024,0.035299718379974365
3458048,0.07743915915489197
3459072,0.040984973311424255
3460096,0.02748257666826248
3461120,0.03736264631152153
3462144,0.042662836611270905
3463168,0.02051493152976036
3464192,0.029371749609708786
3465216,0.05354902893304825
3466240,0.03605520352721214
3467264,0.06897842884063721
3468288,0.04769684746861458
3469312,0.05106846243143082
3470336,0.03453858196735382
3471360,0.044607143849134445
3472384,0.06885717809200287
3473408,0.032545872032642365
3474432,0.047411397099494934
3475456,0.048403702676296234
3476480,0.050926364958286285
3477504,0.024141214787960052
3478528,0.016197241842746735
3479552,0.07565818727016449
3480576,0.045305635780096054
3481600,0.048338618129491806
3482624,0.029061369597911835
3483648,0.059761229902505875
3484672,0.07429561018943787
3485696,0.06123855710029602
3486720,0.025860173627734184
3487744,0.0384298712015152
3488768,0.07962722331285477
3489792,0.04542405903339386
3490816,0.04683583229780197
3491840,0.03787709027528763
3492864,0.041084788739681244
3493888,0.03824618458747864
3494912,0.050884734839200974
3495936,0.05245111510157585
3496960,0.056997861713171005
3497984,0.05189633369445801
3499008,0.05933642387390137
3500032,0.04671622812747955
3501056,0.06401132047176361
3502080,0.07298508286476135
3503104,0.07134713232517242
3504128,0.053905412554740906
3505152,0.037108395248651505
3506176,0.04048282280564308
3507200,0.04898970201611519
3508224,0.06948093324899673
3509248,0.04345002397894859
3510272,0.0901147872209549
3511296,0.04769507795572281
3512320,0.05640954524278641
3513344,0.021651491522789
3514368,0.03888653591275215
3515392,0.039265453815460205
3516416,0.04499925673007965
3517440,0.0544486939907074
3518464,0.04378165304660797
3519488,0.05567912012338638
3520512,0.053490348160266876
3521536,0.0628296434879303
3522560,0.03865945339202881
3523584,0.03824131190776825
3524608,0.05627291649580002
3525632,0.045342132449150085
3526656,0.038719888776540756
3527680,0.03549881651997566
3528704,0.041545141488313675
3529728,0.03768669068813324
3530752,0.06065499037504196
3531776,0.04361550509929657
3532800,0.05794722959399223
3533824,0.04489585757255554
3534848,0.03251219540834427
3535872,0.04553915187716484
3536896,0.05020029842853546
3537920,0.06604042649269104
3538944,0.07604208588600159
3539968,0.0406249463558197
3540992,0.07967279851436615
3542016,0.08278301358222961
3543040,0.06752032041549683
3544064,0.048034701496362686
3545088,0.06465321779251099
3546112,0.04254581779241562
3547136,0.042476020753383636
3548160,0.08600018918514252
3549184,0.06869050860404968
3550208,0.06611385941505432
3551232,0.046882204711437225
3552256,0.05738478899002075
3553280,0.06376725435256958
3554304,0.07588674128055573
3555328,0.028103936463594437
3556352,0.029366202652454376
3557376,0.05546819791197777
3558400,0.04872320219874382
3559424,0.06783906370401382
3560448,0.05920474976301193
3561472,0.04889233037829399
3562496,0.0406428799033165
3563520,0.0818243995308876
3564544,0.031869832426309586
3565568,0.07333886623382568
3566592,0.037506479769945145
3567616,0.059596944600343704
3568640,0.046630680561065674
3569664,0.033205606043338776
3570688,0.026765739545226097
3571712,0.05311243236064911
3572736,0.05075621232390404
3573760,0.04935888200998306
3574784,0.04736020043492317
3575808,0.07532887905836105
3576832,0.06710366904735565
3577856,0.0422140397131443
3578880,0.05151096358895302
3579904,0.039729341864585876
3580928,0.0778348371386528
3581952,0.05826151371002197
3582976,0.04366704449057579
3584000,0.0778723955154419
3585024,0.03922199457883835
3586048,0.07542915642261505
3587072,0.073333740234375
3588096,0.046659838408231735
3589120,0.04053327068686485
3590144,0.0954308956861496
3591168,0.0388556644320488
3592192,0.040357574820518494
3593216,0.0887528508901596
3594240,0.05915842950344086
3595264,0.0952756255865097
3596288,0.06448987871408463
3597312,0.05160330608487129
3598336,0.07428091019392014
3599360,0.056704774498939514
3600000,0.11562656611204147
3601408,0.063560351729393
3602432,0.04477321356534958
3603456,0.053701356053352356
3604480,0.05875338986515999
3605504,0.0663679838180542
3606528,0.039850857108831406
3607552,0.10216237604618073
3608576,0.042226046323776245
3609600,0.061384860426187515
3610624,0.06786613166332245
3611648,0.07498064637184143
3612672,0.0488475002348423
3613696,0.04950844496488571
3614720,0.06077919900417328
3615744,0.08215998858213425
3616768,0.06665518134832382
3617792,0.054207783192396164
3618816,0.04932238906621933
3619840,0.06707777827978134
3620864,0.07691861689090729
3621888,0.0529797300696373
3622912,0.023508867248892784
3623936,0.047710128128528595
3624960,0.03231478109955788
3625984,0.07237017154693604
3627008,0.02062331698834896
3628032,0.02704503759741783
3629056,0.0561487153172493
3630080,0.05404555797576904
3631104,0.05361051857471466
3632128,0.034352026879787445
3633152,0.07698109745979309
3634176,0.03045608475804329
3635200,0.05611948296427727
3636224,0.06610875576734543
3637248,0.05727357417345047
3638272,0.045567821711301804
3639296,0.06022265926003456
3640320,0.0543467178940773
3641344,0.04957111179828644
3642368,0.05762740969657898
3643392,0.06748143583536148
3644416,0.05064404010772705
3645440,0.030974701046943665
3646464,0.08293221890926361
3647488,0.024874452501535416
3648512,0.10155534744262695
3649536,0.024969713762402534
3650560,0.02382616139948368
3651584,0.03290088474750519
3652608,0.04945790767669678
3653632,0.030949849635362625
3654656,0.04793637990951538
3655680,0.03617936745285988
3656704,0.07615295797586441
3657728,0.04280466586351395
3658752,0.03575580194592476
3659776,0.036449287086725235
3660800,0.03587088733911514
3661824,0.09118976444005966
3662848,0.06046469882130623
3663872,0.07262888550758362
3664896,0.03733792528510094
3665920,0.022442389279603958
3666944,0.04403045028448105
3667968,0.060024194419384
3668992,0.0486258789896965
3670016,0.07512584328651428
3671040,0.05967192351818085
3672064,0.03945630416274071
3673088,0.05455194413661957
3674112,0.058064743876457214
3675136,0.05239693820476532
3676160,0.048412173986434937
