step,train/approx_kl
5414912,0.0021539751905947924
5415936,0.0016931835561990738
5416960,0.0017544787842780352
5417984,0.0027041989378631115
5419008,0.0016267627943307161
5420032,0.0017444209661334753
5421056,0.001537705073133111
5422080,0.0023061856627464294
5423104,0.002007298870012164
5424128,0.0018634377047419548
5425152,0.0017358423210680485
5426176,0.001562042161822319
5427200,0.0015206432435661554
5428224,0.0019736592657864094
5429248,0.0023671425879001617
5430272,0.00255923205986619
5431296,0.002311492105945945
5432320,0.0024175988510251045
5433344,0.002030320931226015
5434368,0.002120829652994871
5435392,0.001834192662499845
5436416,0.0016041884664446115
5437440,0.002124759368598461
5438464,0.0018889433704316616
5439488,0.00240376777946949
5440512,0.0020288978703320026
5441536,0.002172173233702779
5442560,0.0017093762289732695
5443584,0.0015987521037459373
5444608,0.002641689497977495
5445632,0.002610235707834363
5446656,0.0018276490736752748
5447680,0.0017433088505640626
5448704,0.00206004804931581
5449728,0.0023525129072368145
5450752,0.00222738622687757
5451776,0.002450918545946479
5452800,0.0019337234552949667
5453824,0.002102907979860902
5454848,0.001691809855401516
5455872,0.0029869412537664175
5456896,0.0017398778581991792
5457920,0.00157967209815979
5458944,0.002491885796189308
5459968,0.0018548854859545827
5460992,0.0019479361362755299
5462016,0.0016338659916073084
5463040,0.0016756922705098987
5464064,0.001724879490211606
5465088,0.0015168553218245506
5466112,0.0027491727378219366
5467136,0.00183466961607337
5468160,0.0014427989954128861
5469184,0.001699488260783255
5470208,0.001433676341548562
5471232,0.0014757888857275248
5472256,0.0020245444029569626
5473280,0.0018474950920790434
5474304,0.0018715334590524435
5475328,0.002360260346904397
5476352,0.001676671439781785
5477376,0.0019442548509687185
5478400,0.001491243252530694
5479424,0.0021802037954330444
5480448,0.0018103535985574126
5481472,0.0014946074225008488
5482496,0.0016434348654001951
5483520,0.0018143083434551954
5484544,0.0018092156387865543
5485568,0.001576803158968687
5486592,0.0013745069736614823
5487616,0.0019943995866924524
5488640,0.002025030320510268
5489664,0.0017859571380540729
5490688,0.0014392889570444822
5491712,0.002161135897040367
5492736,0.001750216819345951
5493760,0.001601044088602066
5494784,0.0015319492667913437
5495808,0.0019121365621685982
5496832,0.0014357336331158876
5497856,0.0015322191175073385
5498880,0.0026499303057789803
5499904,0.002398825716227293
5500928,0.0018640512134879827
5501952,0.001789234229363501
5502976,0.0019811263773590326
5504000,0.001563027035444975
5505024,0.0013943538069725037
5506048,0.0014243873301893473
5507072,0.0016438905149698257
5508096,0.0018767716828733683
5509120,0.00281740864738822
5510144,0.0018423033179715276
5511168,0.0014652051031589508
5512192,0.001425579539500177
5513216,0.0015413083601742983
5514240,0.0013534333556890488
5515264,0.0020379319321364164
5516288,0.0017061661928892136
5517312,0.0013933703303337097
5518336,0.001647626282647252
5519360,0.0022432401310652494
5520384,0.0015959623269736767
5521408,0.0014302077470347285
5522432,0.0018273403402417898
5523456,0.0017749883700162172
5524480,0.0012521690223366022
5525504,0.001654749852605164
5526528,0.001973508857190609
5527552,0.0012312018079683185
5528576,0.0012105550849810243
5529600,0.0018478797283023596
5530624,0.0014479804085567594
5531648,0.001957678934559226
5532672,0.002747051417827606
5533696,0.001789572648704052
5534720,0.0012748736189678311
5535744,0.0021766985300928354
5536768,0.0021362046245485544
5537792,0.0015668000560253859
5538816,0.0015483658062294126
5539840,0.0016966621624305844
5540864,0.0016758984420448542
5541888,0.0015948223881423473
5542912,0.001701445784419775
5543936,0.0015800161054357886
5544960,0.0015176583547145128
5545984,0.0020022313110530376
5547008,0.0017014247132465243
5548032,0.001960522262379527
5549056,0.0015714026521891356
5550080,0.001608195947483182
5551104,0.0015846448950469494
5552128,0.0018246890977025032
5553152,0.0014601938892155886
5554176,0.0025665462017059326
5555200,0.00166622968390584
5556224,0.0014591739745810628
5557248,0.0023367982357740402
5558272,0.0011988123878836632
5559296,0.002226248849183321
5560320,0.0019215105567127466
5561344,0.0014156406978145242
5562368,0.0017515026265755296
5563392,0.0022570693399757147
5564416,0.0012271968880668283
5565440,0.0018374617211520672
5566464,0.0019870197866111994
5567488,0.0017176830442622304
5568512,0.001643817638978362
5569536,0.0013043181970715523
5570560,0.0018393973587080836
5571584,0.0016611788887530565
5572608,0.0015023867599666119
5573632,0.001327088801190257
5574656,0.0020788589026778936
5575680,0.0018772026523947716
5576704,0.0018404063303023577
5577728,0.0025302115827798843
5578752,0.002131402026861906
5579776,0.0018159984610974789
5580800,0.0014297353336587548
5581824,0.002112625166773796
5582848,0.0013321544975042343
5583872,0.0016659412067383528
5584896,0.0024956604465842247
5585920,0.001493748277425766
5586944,0.0018967321375384927
5587968,0.001982223242521286
5588992,0.00212166178971529
5590016,0.001525470637716353
5591040,0.0012871809303760529
5592064,0.0013546310365200043
5593088,0.0018383095739409328
5594112,0.0018296525813639164
5595136,0.0017761678900569677
5596160,0.001763724721968174
5597184,0.0019562942907214165
5598208,0.0016495424788445234
5599232,0.0015515699051320553
5600000,0.0016514885937795043
5601280,0.0019839920569211245
5602304,0.00218199216760695
5603328,0.002661233302205801
5604352,0.0017743806820362806
5605376,0.0017259621527045965
5606400,0.0016291807405650616
5607424,0.003418761771172285
5608448,0.0018762401305139065
5609472,0.0022253168281167746
5610496,0.002073532436043024
5611520,0.0012877826811745763
5612544,0.0017308862879872322
5613568,0.0024294729810208082
5614592,0.0018283459357917309
5615616,0.0017499770037829876
5616640,0.0017865385161712766
5617664,0.0019933287985622883
5618688,0.003291651140898466
5619712,0.0017044928390532732
5620736,0.002169334562495351
5621760,0.001451162388548255
5622784,0.0025834108237177134
5623808,0.0016696684760972857
5624832,0.0014938382664695382
5625856,0.0013189611490815878
5626880,0.001912896172143519
5627904,0.0024870140478014946
5628928,0.0016100313514471054
5629952,0.0014588705962523818
5630976,0.001873937901109457
5632000,0.0015536894788965583
5633024,0.0015415616799145937
5634048,0.0015835585072636604
5635072,0.0013159237569198012
5636096,0.0014119921252131462
5637120,0.0015755760250613093
5638144,0.0020859353244304657
5639168,0.0015641562640666962
5640192,0.0015085490886121988
5641216,0.0014981222338974476
5642240,0.0013325163163244724
5643264,0.0015433277003467083
5644288,0.0014115006197243929
5645312,0.0014319560723379254
5646336,0.0017634243704378605
5647360,0.0015757643850520253
5648384,0.00172517285682261
5649408,0.0019929425325244665
5650432,0.0014685261994600296
5651456,0.0015049088979139924
5652480,0.0012959908926859498
5653504,0.001682083122432232
5654528,0.001600740128196776
5655552,0.002237865934148431
5656576,0.001573075889609754
5657600,0.00199665199033916
5658624,0.0012370363110676408
5659648,0.0013790493831038475
5660672,0.0015902179293334484
5661696,0.0017901841783896089
5662720,0.002208629623055458
5663744,0.001535837771371007
5664768,0.001494386000558734
5665792,0.0013157876674085855
5666816,0.0015878379344940186
5667840,0.0017251840326935053
5668864,0.0026643879245966673
5669888,0.001453653909265995
5670912,0.0013585765846073627
5671936,0.002234222600236535
5672960,0.0019005445064976811
5673984,0.0019119242206215858
5675008,0.0013955037575215101
5676032,0.0013039374025538564
5677056,0.0017473893240094185
5678080,0.0017402542289346457
5679104,0.0024200475309044123
5680128,0.002286320086568594
5681152,0.0017561004497110844
5682176,0.00240173377096653
5683200,0.0017629985231906176
5684224,0.001932843355461955
5685248,0.0018258331110700965
5686272,0.0016065407544374466
5687296,0.0013416149886325002
5688320,0.0016106748953461647
5689344,0.00167344999499619
5690368,0.0017379441997036338
5691392,0.0013034117873758078
5692416,0.0026003133971244097
5693440,0.0014054581988602877
5694464,0.0021156370639801025
5695488,0.0016017063753679395
5696512,0.001261068624444306
5697536,0.0018972614780068398
5698560,0.0024974599946290255
5699584,0.001629829523153603
5700608,0.001815509283915162
5701632,0.0014706312213093042
5702656,0.00175523292273283
5703680,0.0018286426784470677
5704704,0.0018522031605243683
5705728,0.001571600791066885
5706752,0.0014732128474861383
5707776,0.0018774551572278142
5708800,0.0017614364624023438
5709824,0.0015586806694045663
5710848,0.00181588192936033
5711872,0.0016211167676374316
5712896,0.002530109602957964
5713920,0.001606977777555585
5714944,0.0014663850888609886
5715968,0.0011156543623656034
5716992,0.0013456784654408693
5718016,0.001153663732111454
5719040,0.001711428863927722
5720064,0.001658695749938488
5721088,0.0023028908763080835
5722112,0.0014949121978133917
5723136,0.0018305471166968346
5724160,0.0016407452058047056
5725184,0.0018713579047471285
5726208,0.0014933892525732517
5727232,0.001710536889731884
5728256,0.0013354955008253455
5729280,0.002288378309458494
5730304,0.0014598059933632612
5731328,0.0018989010713994503
5732352,0.001334447180852294
5733376,0.0024514237884432077
5734400,0.002377815078943968
5735424,0.0016327427001670003
5736448,0.0017032045871019363
5737472,0.0015151372645050287
5738496,0.001872490392997861
5739520,0.0012645446695387363
5740544,0.0014886751305311918
5741568,0.0013486013049259782
5742592,0.0021105455234646797
5743616,0.0012403063010424376
5744640,0.0014013218460604548
5745664,0.0022078389301896095
5746688,0.0018533295951783657
5747712,0.0014641436282545328
5748736,0.0013767328346148133
5749760,0.0020871327724307775
5750784,0.0013301849830895662
5751808,0.0015733225736767054
5752832,0.0016658235108479857
5753856,0.0017416526097804308
5754880,0.0015411118511110544
5755904,0.0018112617544829845
5756928,0.0020436360500752926
5757952,0.0016024999786168337
5758976,0.0013857362791895866
5760000,0.0019166812999173999
5761024,0.0018515691626816988
5762048,0.0023437300696969032
5763072,0.0018721753731369972
5764096,0.0023518691305071115
5765120,0.0014757228782400489
5766144,0.001493570045568049
5767168,0.0013642234262079
5768192,0.0015462050214409828
5769216,0.0014398499624803662
5770240,0.0019653495401144028
5771264,0.0017107228050008416
5772288,0.001599277020432055
5773312,0.00216637272387743
5774336,0.0015532633988186717
5775360,0.001557151903398335
5776384,0.0017845201073214412
5777408,0.001570423599332571
5778432,0.0019160800147801638
5779456,0.0016789239598438144
5780480,0.002152595669031143
5781504,0.0013965882826596498
5782528,0.0015414797235280275
5783552,0.0015688167186453938
5784576,0.0019296251703053713
5785600,0.0016636865912005305
5786624,0.0013201459078118205
5787648,0.001810006215237081
5788672,0.0013847316149622202
5789696,0.0019175438210368156
5790720,0.0015139644965529442
5791744,0.001530323177576065
5792768,0.0015731474850326777
5793792,0.001616216148249805
5794816,0.0014007759746164083
5795840,0.0013081919169053435
5796864,0.0012978671584278345
5797888,0.001400249544531107
5798912,0.0014120094710960984
5799936,0.0013758833520114422
5800000,0.00158696249127388
5801984,0.0014323146315291524
5803008,0.0016911046113818884
5804032,0.0019045161316171288
5805056,0.0014408512506633997
5806080,0.0014437565114349127
5807104,0.0016807977808639407
5808128,0.001587023725733161
5809152,0.0020840619690716267
5810176,0.0014224546030163765
5811200,0.0014593456871807575
5812224,0.0016070401761680841
5813248,0.002005558228120208
5814272,0.0011009599547833204
5815296,0.0015396922826766968
5816320,0.001489076530560851
5817344,0.0015100755263119936
5818368,0.0015463398303836584
5819392,0.001898435177281499
5820416,0.0016295150853693485
5821440,0.0021027287002652884
5822464,0.001308749197050929
5823488,0.0018371655605733395
5824512,0.0014501282712444663
5825536,0.001338408561423421
5826560,0.0014862662646919489
5827584,0.001777383266016841
5828608,0.001443927874788642
5829632,0.001777277560904622
5830656,0.0013174014165997505
5831680,0.001313869608566165
5832704,0.001775687444023788
5833728,0.0016140651423484087
5834752,0.001256313407793641
5835776,0.001373407314531505
5836800,0.001513233408331871
5837824,0.0015616404125466943
5838848,0.0014466826105490327
5839872,0.001420497428625822
5840896,0.0013732588849961758
5841920,0.0012477943673729897
5842944,0.0019351094961166382
5843968,0.001605719095095992
5844992,0.0015756573993712664
5846016,0.0018086638301610947
5847040,0.0021502221934497356
5848064,0.001981244655326009
5849088,0.0018237601034343243
5850112,0.0015480529982596636
5851136,0.0020619265269488096
5852160,0.0015598632162436843
5853184,0.0023733803536742926
5854208,0.0016320024151355028
5855232,0.0017537460662424564
5856256,0.0013728938065469265
5857280,0.0012319567613303661
5858304,0.0020386637188494205
5859328,0.0016540212091058493
5860352,0.00137279462069273
5861376,0.0017529961187392473
5862400,0.001604624791070819
5863424,0.0014451849274337292
5864448,0.001839134725742042
5865472,0.0014216045383363962
5866496,0.0016544952522963285
5867520,0.0012749356683343649
5868544,0.0014404815156012774
5869568,0.0017548685427755117
5870592,0.0019788455683737993
5871616,0.0020227404311299324
5872640,0.0012739177327603102
5873664,0.0012956243008375168
5874688,0.001483225729316473
5875712,0.001317239599302411
5876736,0.0019506984390318394
5877760,0.0018738678190857172
5878784,0.0019362840102985501
5879808,0.001219194382429123
5880832,0.0014102790737524629
5881856,0.0017747904639691114
5882880,0.0020475806668400764
5883904,0.001384322065860033
5884928,0.0013835723511874676
5885952,0.0017047389410436153
5886976,0.0015081963501870632
5888000,0.0012955078855156898
5889024,0.0015977290458977222
5890048,0.0011197419371455908
5891072,0.0013957000337541103
5892096,0.0015762248076498508
5893120,0.0014266471844166517
5894144,0.0015041989972814918
5895168,0.0018275249749422073
5896192,0.0015863410662859678
5897216,0.0014973095385357738
5898240,0.0016640082467347383
5899264,0.0017305782530456781
5900288,0.001444162568077445
5901312,0.0018665798706933856
5902336,0.0012661393266171217
5903360,0.0014641975285485387
5904384,0.0013530813157558441
5905408,0.001531962538138032
5906432,0.002039506798610091
5907456,0.001452919328585267
5908480,0.0011084345169365406
5909504,0.0011855204356834292
5910528,0.0013794280821457505
5911552,0.0013000636827200651
5912576,0.0011582477018237114
5913600,0.0013588597066700459
5914624,0.0017707382794469595
5915648,0.0018878276459872723
5916672,0.0012145198415964842
5917696,0.001094600884243846
5918720,0.0018660696223378181
5919744,0.0013086985563859344
5920768,0.0013599942903965712
5921792,0.0013439836911857128
5922816,0.001263134297914803
5923840,0.0014059439999982715
5924864,0.0016796871786937118
5925888,0.0015875487588346004
5926912,0.0012757523218169808
5927936,0.0023777063470333815
5928960,0.0011764762457460165
5929984,0.001642613555304706
5931008,0.0014250322710722685
5932032,0.0019338536076247692
5933056,0.0012449071509763598
5934080,0.001500867074355483
5935104,0.0015488407807424664
5936128,0.0019035268342122436
5937152,0.0014275647699832916
5938176,0.001210907008498907
5939200,0.001258011208847165
5940224,0.0009019189164973795
5941248,0.0012901306618005037
5942272,0.0015641822246834636
5943296,0.0011718927416950464
5944320,0.0014778559561818838
5945344,0.00170551473274827
5946368,0.0014703103806823492
5947392,0.0012401140993461013
5948416,0.00166094652377069
5949440,0.001885786885395646
5950464,0.0016227953601628542
5951488,0.0016166854184120893
5952512,0.0012417082907631993
5953536,0.0012535832356661558
5954560,0.0016519997734576464
5955584,0.001525519764982164
5956608,0.001015739282593131
5957632,0.0017229472286999226
5958656,0.0014122340362519026
5959680,0.0017251448007300496
5960704,0.0013643733691424131
5961728,0.0013165734708309174
5962752,0.0019172456813976169
5963776,0.0013351172674447298
5964800,0.0016837515868246555
5965824,0.0020496826618909836
5966848,0.001438188599422574
5967872,0.0016584116965532303
5968896,0.0012793593341484666
5969920,0.0016605269629508257
5970944,0.0015594002325087786
5971968,0.001747680944390595
5972992,0.0020638764835894108
5974016,0.0015645704697817564
5975040,0.0014418924693018198
5976064,0.0017186939949169755
5977088,0.0018831713823601604
5978112,0.001475081080570817
5979136,0.0015989041421562433
5980160,0.001360513037070632
5981184,0.001555299386382103
5982208,0.0012507967185229063
5983232,0.0015855820383876562
5984256,0.001432702410966158
5985280,0.0010727198095992208
5986304,0.001492862356826663
5987328,0.0015891038347035646
5988352,0.0015156413428485394
5989376,0.0016878220485523343
5990400,0.0021119448356330395
5991424,0.0014179425779730082
5992448,0.0011566400062292814
5993472,0.0013979049399495125
5994496,0.0013041264610365033
5995520,0.0016483154613524675
5996544,0.0013844070490449667
5997568,0.001359113841317594
5998592,0.0015603380743414164
5999616,0.0010328610660508275
6000000,0.0018305708654224873
6001664,0.0013835905119776726
6002688,0.0014213465619832277
6003712,0.0014996632235124707
6004736,0.0018494816031306982
6005760,0.0012961032334715128
6006784,0.0019541685469448566
6007808,0.001340894727036357
6008832,0.0014198371209204197
6009856,0.0013286853209137917
6010880,0.0012937390711158514
6011904,0.0016993273748084903
6012928,0.0014035608619451523
6013952,0.0011917203664779663
6014976,0.0012960179010406137
6016000,0.0017879398074001074
6017024,0.0014398456551134586
6018048,0.0016411351971328259
6019072,0.0009150389232672751
6020096,0.0013018161989748478
6021120,0.002171789761632681
6022144,0.0017047515138983727
6023168,0.0020844191312789917
6024192,0.001978013664484024
6025216,0.0015750485472381115
6026240,0.00184302544221282
6027264,0.0011622302699834108
6028288,0.001243587234057486
6029312,0.0016937339678406715
6030336,0.0015797603409737349
6031360,0.0013808683725073934
6032384,0.0010876625310629606
6033408,0.0015225308015942574
6034432,0.0018324644770473242
6035456,0.0011142906732857227
6036480,0.001874455134384334
6037504,0.0015235738828778267
6038528,0.0013227014569565654
6039552,0.0011205683695152402
6040576,0.001374562969431281
6041600,0.0014630918158218265
6042624,0.0011282716877758503
6043648,0.0013227805029600859
6044672,0.0019730154890567064
6045696,0.002052334835752845
6046720,0.0014042165130376816
6047744,0.001433128141798079
6048768,0.001542012905701995
6049792,0.0014727343805134296
6050816,0.00156730180606246
6051840,0.001851637614890933
6052864,0.001953450031578541
6053888,0.0013883006758987904
6054912,0.001733236713334918
6055936,0.0012270782608538866
6056960,0.0015745939454063773
6057984,0.0014485360588878393
6059008,0.001644958509132266
6060032,0.0014306297525763512
6061056,0.0013914828887209296
6062080,0.0015655355527997017
6063104,0.0015251709846779704
6064128,0.0014081610133871436
6065152,0.001619558548554778
6066176,0.0015830115880817175
6067200,0.0015519342850893736
6068224,0.0018913538660854101
6069248,0.0013551302254199982
6070272,0.0015086025232449174
6071296,0.0012528395745903254
6072320,0.0011413348838686943
6073344,0.001156455255113542
6074368,0.0014291874831542373
6075392,0.0016243585851043463
6076416,0.001481145853176713
6077440,0.0015667214756831527
6078464,0.0013225582661107183
6079488,0.0015254946192726493
6080512,0.0017442747484892607
6081536,0.0015758771914988756
6082560,0.0013045913074165583
6083584,0.0015827221795916557
6084608,0.0015173035208135843
6085632,0.0018320977687835693
6086656,0.0015309358714148402
6087680,0.0010225474834442139
6088704,0.0012850300408899784
6089728,0.0012806493323296309
6090752,0.0011787358671426773
6091776,0.0013619707897305489
6092800,0.0013357952702790499
6093824,0.0013595835771411657
6094848,0.001856849412433803
6095872,0.0016000168398022652
6096896,0.0016998187638819218
6097920,0.0018008137121796608
6098944,0.0016054443549364805
6099968,0.0014181877486407757
6100992,0.0016749450005590916
6102016,0.0014698898885399103
6103040,0.001963270828127861
6104064,0.001863185316324234
6105088,0.0010941184591501951
6106112,0.0014209047658368945
6107136,0.0019065487431362271
6108160,0.001337406225502491
6109184,0.0016280231066048145
6110208,0.0012750253081321716
6111232,0.001587405800819397
6112256,0.001292652916163206
6113280,0.0014742903877049685
6114304,0.0018401064444333315
6115328,0.0019944333471357822
6116352,0.0019318362465128303
6117376,0.0017827015835791826
6118400,0.0019002368208020926
6119424,0.0021130540408194065
6120448,0.0014002977404743433
6121472,0.0013047673273831606
6122496,0.001076052780263126
6123520,0.001219720346853137
6124544,0.0011474062921479344
6125568,0.001409701188094914
6126592,0.0014324015937745571
6127616,0.001505308086052537
6128640,0.002017004881054163
6129664,0.0011913443449884653
6130688,0.0024414113722741604
6131712,0.0011242101900279522
6132736,0.0015059628058224916
6133760,0.0013532042503356934
6134784,0.0013388232327997684
6135808,0.0011860528029501438
6136832,0.0013702311553061008
6137856,0.0014458841178566217
6138880,0.0011328270193189383
6139904,0.0016647469019517303
6140928,0.0012226274702697992
6141952,0.0013659584801644087
6142976,0.001375839696265757
6144000,0.0013509115669876337
6145024,0.001434287871234119
6146048,0.0013477751053869724
6147072,0.0015652223955839872
6148096,0.0012506961356848478
6149120,0.001920606242492795
6150144,0.0013364192564040422
6151168,0.0013121857773512602
6152192,0.001513717113994062
6153216,0.0011769586708396673
6154240,0.001321281772106886
6155264,0.0025890693068504333
6156288,0.0015893109375610948
6157312,0.0012128119124099612
6158336,0.0018365343566983938
6159360,0.0015740712406113744
6160384,0.0011229361407458782
6161408,0.0013829560484737158
6162432,0.0014333955477923155
6163456,0.0009456680272705853
6164480,0.0019274147925898433
6165504,0.00137782609090209
6166528,0.0012290931772440672
6167552,0.0015291471499949694
6168576,0.0012578843161463737
6169600,0.00109233264811337
6170624,0.0014857709174975753
6171648,0.001883105025626719
6172672,0.0013730591163039207
6173696,0.001117828767746687
6174720,0.0013426127843558788
6175744,0.0018905807519331574
6176768,0.0014036304783076048
6177792,0.0013559729559347034
6178816,0.0013254377990961075
6179840,0.0015124292112886906
6180864,0.001219751313328743
6181888,0.001866085221990943
6182912,0.0011543042492121458
6183936,0.0009367036400362849
6184960,0.001228436129167676
6185984,0.0012740191305056214
6187008,0.0016987796407192945
6188032,0.0014471684116870165
6189056,0.0012148856185376644
6190080,0.0017728660022839904
6191104,0.0010539100039750338
6192128,0.0011744953226298094
6193152,0.000890394498128444
6194176,0.0013987311394885182
6195200,0.001270804088562727
6196224,0.0012490161461755633
6197248,0.0017125904560089111
6198272,0.0013432805426418781
6199296,0.0013976914342492819
6200000,0.0012157876044511795
6201344,0.0011889919405803084
6202368,0.0010703571606427431
6203392,0.0009453575476072729
6204416,0.0011971278581768274
6205440,0.0012405227171257138
6206464,0.0010739641729742289
6207488,0.0010920825880020857
6208512,0.001307044760324061
6209536,0.0008592174272052944
6210560,0.0016960594803094864
6211584,0.001741316867992282
6212608,0.0009926543571054935
6213632,0.0016410256503149867
6214656,0.0014454234624281526
6215680,0.001298755407333374
6216704,0.0011377742048352957
6217728,0.0011344683589413762
6218752,0.0011134307133033872
6219776,0.001062356517650187
6220800,0.0017167865298688412
6221824,0.0010072977747768164
6222848,0.0016178913647308946
6223872,0.0010009908583015203
6224896,0.0016460042679682374
6225920,0.0011381370713934302
6226944,0.001144068082794547
6227968,0.0012319019297137856
6228992,0.0014358831103891134
6230016,0.0015595874283462763
6231040,0.0011450559832155704
6232064,0.0012097833678126335
6233088,0.001048157224431634
6234112,0.0019156555645167828
6235136,0.001392186852172017
6236160,0.0015047601191326976
6237184,0.0014167132321745157
6238208,0.001400673994794488
6239232,0.0013489753473550081
6240256,0.0013282595900818706
6241280,0.0015127175720408559
6242304,0.0011528551112860441
6243328,0.0014318192843347788
6244352,0.0012911640806123614
6245376,0.0013886396773159504
6246400,0.0011660780292004347
6247424,0.001388385659083724
6248448,0.001601723488420248
6249472,0.001420136308297515
6250496,0.0014474971685558558
6251520,0.0014371052384376526
6252544,0.001268734922632575
6253568,0.0016717689577490091
6254592,0.0014902586117386818
6255616,0.0013128954451531172
6256640,0.0010108575224876404
6257664,0.0014127602335065603
6258688,0.0016866489313542843
6259712,0.0014908015727996826
6260736,0.0014092227211222053
6261760,0.001222038408741355
6262784,0.0011509442701935768
6263808,0.001060199923813343
6264832,0.001222654478624463
6265856,0.001909287879243493
6266880,0.0011715450091287494
6267904,0.001198196318000555
6268928,0.001542119076475501
6269952,0.0013215923681855202
6270976,0.0015115162823349237
6272000,0.0012920692097395658
6273024,0.001758584170602262
6274048,0.001791371963918209
6275072,0.001283890102058649
6276096,0.0011394656030461192
6277120,0.0012831112835556269
6278144,0.001377360662445426
6279168,0.001148899202235043
6280192,0.0012280415976420045
6281216,0.001289787469431758
6282240,0.0015128684462979436
6283264,0.001128469593822956
6284288,0.000930458540096879
6285312,0.002261749003082514
6286336,0.0016972209559753537
6287360,0.0018451367504894733
6288384,0.0013090873835608363
6289408,0.0014310945989564061
6290432,0.0012474511750042439
6291456,0.0015329935122281313
6292480,0.0013966260012239218
6293504,0.0010693592485040426
6294528,0.0012564568314701319
6295552,0.0011553671211004257
6296576,0.0012353819329291582
6297600,0.00109727936796844
6298624,0.001285109668970108
6299648,0.0013359063304960728
6300672,0.0012534658890217543
6301696,0.0016729306662455201
6302720,0.0018666933756321669
6303744,0.0016478339675813913
6304768,0.0013486091047525406
6305792,0.0015730168670415878
6306816,0.0013762833550572395
6307840,0.0011779246851801872
6308864,0.0010396315483376384
6309888,0.0011868046130985022
6310912,0.0013399722520262003
6311936,0.0013507206458598375
6312960,0.001613820088095963
6313984,0.001162086147814989
6315008,0.0009884681785479188
6316032,0.001228516222909093
6317056,0.0009338821982964873
6318080,0.0012087712530046701
6319104,0.0011596221011132002
6320128,0.0015505750197917223
6321152,0.0016111393924802542
6322176,0.001147266011685133
6323200,0.001175828860141337
6324224,0.0013127373531460762
6325248,0.001195720862597227
6326272,0.001032040687277913
6327296,0.0014438650105148554
6328320,0.0018809312023222446
6329344,0.0014564760494977236
6330368,0.0014766753884032369
6331392,0.0014468468725681305
6332416,0.0015341208782047033
6333440,0.0009943508775904775
6334464,0.0012573874555528164
6335488,0.0011401012307032943
6336512,0.001301453565247357
6337536,0.0012626219540834427
6338560,0.001149291405454278
6339584,0.0014442531391978264
6340608,0.0016933009028434753
6341632,0.0009930501691997051
6342656,0.0011493966449052095
6343680,0.0014597701374441385
6344704,0.0016598517540842295
6345728,0.0014098160900175571
6346752,0.0018886527977883816
6347776,0.001144547131843865
6348800,0.0013027938548475504
6349824,0.0014273343840613961
6350848,0.001354028470814228
6351872,0.0010870181722566485
6352896,0.0011483244597911835
6353920,0.0011119055561721325
6354944,0.0016117922496050596
6355968,0.001512535847723484
6356992,0.0020414956379681826
6358016,0.0009483829489909112
6359040,0.0010042297653853893
6360064,0.0009464015602134168
6361088,0.0010141634847968817
6362112,0.0011416759807616472
6363136,0.0010035247541964054
6364160,0.0010681545827537775
6365184,0.0011553829535841942
6366208,0.0015161782503128052
6367232,0.0011246773647144437
6368256,0.0012754951603710651
6369280,0.0012957695871591568
6370304,0.001098085893318057
6371328,0.0012268093414604664
6372352,0.001415528473444283
6373376,0.0010879813926294446
6374400,0.0011164892930537462
6375424,0.0014836002374067903
6376448,0.0013453841675072908
6377472,0.0013407068327069283
6378496,0.0013850020477548242
6379520,0.0011091665364801884
6380544,0.0007820563623681664
6381568,0.0015701781958341599
6382592,0.0013288995251059532
6383616,0.00137228867970407
6384640,0.0009487514616921544
6385664,0.0016991214361041784
6386688,0.001867127139121294
6387712,0.0011127493344247341
6388736,0.0009052128298208117
6389760,0.0016130227595567703
6390784,0.00144392647780478
6391808,0.0012003338197246194
6392832,0.0009267196292057633
6393856,0.0016982920933514833
6394880,0.0012907721102237701
6395904,0.0010613321792334318
6396928,0.0013034252915531397
6397952,0.0012127682566642761
6398976,0.0011830503353849053
6400000,0.0013286583125591278
6401024,0.0012373783392831683
6402048,0.0016158653888851404
6403072,0.001306797144934535
6404096,0.0011474930215626955
6405120,0.0012858627596870065
6406144,0.0009532833355478942
6407168,0.0011088137980550528
6408192,0.0011468094307929277
6409216,0.0010737209813669324
6410240,0.001376371132209897
6411264,0.0013065407983958721
6412288,0.0011390943545848131
6413312,0.0019488674588501453
6414336,0.0012213471345603466
6415360,0.001576351816765964
6416384,0.0011445151176303625
6417408,0.0013750751968473196
6418432,0.0012945414055138826
6419456,0.001252076355740428
6420480,0.001193743897601962
6421504,0.0010838479502126575
6422528,0.0020249474328011274
6423552,0.001730958349071443
6424576,0.0012415172532200813
6425600,0.0011921171098947525
6426624,0.00112933199852705
6427648,0.0013379905140027404
6428672,0.001214001327753067
6429696,0.0014782946091145277
6430720,0.0013059424236416817
6431744,0.001114055747166276
6432768,0.0012110734824091196
6433792,0.0011598754208534956
6434816,0.0012169268447905779
6435840,0.0010937798069790006
6436864,0.0010625941213220358
6437888,0.0012347823940217495
6438912,0.0018093320541083813
6439936,0.001066689845174551
6440960,0.001370122074149549
6441984,0.0008823230164125562
6443008,0.0012376431841403246
6444032,0.001019963645376265
6445056,0.0011544146109372377
6446080,0.0010504362871870399
6447104,0.001013264525681734
6448128,0.0015769954770803452
6449152,0.0015311622992157936
6450176,0.0014759660698473454
6451200,0.0009302187245339155
6452224,0.0013699788833037019
6453248,0.0011767307296395302
6454272,0.001127526629716158
6455296,0.001565312035381794
