step,train/entropy_loss
4495360,-1.0702701807022095
4496384,-1.1210747957229614
4497408,-1.0986950397491455
4498432,-1.1154139041900635
4499456,-1.1292273998260498
4500480,-1.0670448541641235
4501504,-1.0987939834594727
4502528,-1.0760879516601562
4503552,-1.1010446548461914
4504576,-1.104381799697876
4505600,-1.0848853588104248
4506624,-1.0692417621612549
4507648,-1.0754929780960083
4508672,-1.1002702713012695
4509696,-1.0866312980651855
4510720,-1.0970234870910645
4511744,-1.061826467514038
4512768,-1.0795971155166626
4513792,-1.0756183862686157
4514816,-1.054240345954895
4515840,-1.0883867740631104
4516864,-1.1070497035980225
4517888,-1.02838134765625
4518912,-1.070107340812683
4519936,-1.0052317380905151
4520960,-1.0676896572113037
4521984,-1.062868356704712
4523008,-1.0368983745574951
4524032,-1.0217434167861938
4525056,-1.042980432510376
4526080,-1.072357177734375
4527104,-1.0164744853973389
4528128,-1.0183351039886475
4529152,-1.0159448385238647
4530176,-1.0690572261810303
4531200,-1.0669045448303223
4532224,-1.0364609956741333
4533248,-1.029091715812683
4534272,-1.052358865737915
4535296,-1.060250163078308
4536320,-1.071216344833374
4537344,-1.0305217504501343
4538368,-1.0720791816711426
4539392,-1.0659047365188599
4540416,-1.067847728729248
4541440,-1.0624347925186157
4542464,-1.059877634048462
4543488,-1.0552473068237305
4544512,-1.0662461519241333
4545536,-1.0529574155807495
4546560,-1.050274133682251
4547584,-1.0645602941513062
4548608,-1.1067646741867065
4549632,-1.0456384420394897
4550656,-1.0353169441223145
4551680,-1.0394065380096436
4552704,-1.0698877573013306
4553728,-1.0709649324417114
4554752,-1.0167919397354126
4555776,-1.079317331314087
4556800,-1.0314120054244995
4557824,-1.0475131273269653
4558848,-1.081538438796997
4559872,-1.0943000316619873
4560896,-1.0845750570297241
4561920,-1.080655574798584
4562944,-1.035043716430664
4563968,-1.0644015073776245
4564992,-1.0533275604248047
4566016,-1.0685694217681885
4567040,-1.044196367263794
4568064,-1.1258450746536255
4569088,-1.1018638610839844
4570112,-1.069387674331665
4571136,-1.1236140727996826
4572160,-1.0829483270645142
4573184,-1.056165337562561
4574208,-1.0862311124801636
4575232,-1.072650671005249
4576256,-1.1066796779632568
4577280,-1.0636072158813477
4578304,-1.0916661024093628
4579328,-1.0960456132888794
4580352,-1.0816562175750732
4581376,-1.0893871784210205
4582400,-1.0805495977401733
4583424,-1.0915037393569946
4584448,-1.0832593441009521
4585472,-1.071976900100708
4586496,-1.0727382898330688
4587520,-1.0480233430862427
4588544,-1.0618845224380493
4589568,-1.058444857597351
4590592,-1.0693639516830444
4591616,-1.0807323455810547
4592640,-1.0495575666427612
4593664,-1.0800423622131348
4594688,-1.0856348276138306
4595712,-1.0888091325759888
4596736,-1.0710786581039429
4597760,-1.0552152395248413
4598784,-1.0770976543426514
4599808,-1.0787856578826904
4600000,-1.0820623636245728
4601856,-1.106632947921753
4602880,-1.0993103981018066
4603904,-1.0902252197265625
4604928,-1.0590662956237793
4605952,-1.0930670499801636
4606976,-1.091665267944336
4608000,-1.0551273822784424
4609024,-1.0865767002105713
4610048,-1.0982064008712769
4611072,-1.1086565256118774
4612096,-1.140429139137268
4613120,-1.1253997087478638
4614144,-1.124340295791626
4615168,-1.116886019706726
4616192,-1.1143509149551392
4617216,-1.1279829740524292
4618240,-1.126700758934021
4619264,-1.1697193384170532
4620288,-1.1218849420547485
4621312,-1.1461575031280518
4622336,-1.147153377532959
4623360,-1.126118779182434
4624384,-1.1453633308410645
4625408,-1.1384743452072144
4626432,-1.1469191312789917
4627456,-1.148126482963562
4628480,-1.1331801414489746
4629504,-1.1598231792449951
4630528,-1.1164183616638184
4631552,-1.1561585664749146
4632576,-1.1540491580963135
4633600,-1.120248794555664
4634624,-1.119335412979126
4635648,-1.165186882019043
4636672,-1.142256736755371
4637696,-1.1241909265518188
4638720,-1.1550865173339844
4639744,-1.1524752378463745
4640768,-1.1495797634124756
4641792,-1.1657848358154297
4642816,-1.1660411357879639
4643840,-1.1289513111114502
4644864,-1.1422450542449951
4645888,-1.1491785049438477
4646912,-1.1565093994140625
4647936,-1.1729000806808472
4648960,-1.1365667581558228
4649984,-1.1240630149841309
4651008,-1.1622754335403442
4652032,-1.1071529388427734
4653056,-1.116605281829834
4654080,-1.0898338556289673
4655104,-1.143356204032898
4656128,-1.1373615264892578
4657152,-1.1308941841125488
4658176,-1.1410425901412964
4659200,-1.1370460987091064
4660224,-1.133544921875
4661248,-1.1404513120651245
4662272,-1.1656200885772705
4663296,-1.1522389650344849
4664320,-1.162501335144043
4665344,-1.1297625303268433
4666368,-1.1382485628128052
4667392,-1.1334389448165894
4668416,-1.139786958694458
4669440,-1.1572598218917847
4670464,-1.1223877668380737
4671488,-1.159095287322998
4672512,-1.1429533958435059
4673536,-1.1659393310546875
4674560,-1.1504437923431396
4675584,-1.1487559080123901
4676608,-1.128604531288147
4677632,-1.1281304359436035
4678656,-1.1224383115768433
4679680,-1.1329636573791504
4680704,-1.1303526163101196
4681728,-1.1292041540145874
4682752,-1.138641119003296
4683776,-1.0686808824539185
4684800,-1.0984623432159424
4685824,-1.130843162536621
4686848,-1.1158642768859863
4687872,-1.1299731731414795
4688896,-1.1284117698669434
4689920,-1.0907188653945923
4690944,-1.1311790943145752
4691968,-1.0926932096481323
4692992,-1.1257981061935425
4694016,-1.1332379579544067
4695040,-1.1454081535339355
4696064,-1.0731347799301147
4697088,-1.0998961925506592
4698112,-1.139835000038147
4699136,-1.124420166015625
4700160,-1.129485845565796
4701184,-1.125789999961853
4702208,-1.1201719045639038
4703232,-1.1255521774291992
4704256,-1.0954793691635132
4705280,-1.1644216775894165
4706304,-1.0852316617965698
4707328,-1.1131263971328735
4708352,-1.1192314624786377
4709376,-1.0882545709609985
4710400,-1.173797607421875
4711424,-1.1565475463867188
4712448,-1.127851963043213
4713472,-1.1060585975646973
4714496,-1.1239516735076904
4715520,-1.1527693271636963
4716544,-1.1208384037017822
4717568,-1.1583161354064941
4718592,-1.157043695449829
4719616,-1.135393500328064
4720640,-1.1535580158233643
4721664,-1.1527354717254639
4722688,-1.1666306257247925
4723712,-1.1641606092453003
4724736,-1.134820818901062
4725760,-1.1855546236038208
4726784,-1.1341241598129272
4727808,-1.135278582572937
4728832,-1.107777714729309
4729856,-1.1173263788223267
4730880,-1.131295084953308
4731904,-1.1077784299850464
4732928,-1.1446939706802368
4733952,-1.1473515033721924
4734976,-1.114074468612671
4736000,-1.1108678579330444
4737024,-1.119958758354187
4738048,-1.0812137126922607
4739072,-1.1247421503067017
4740096,-1.1172984838485718
4741120,-1.108510971069336
4742144,-1.118780493736267
4743168,-1.1116470098495483
4744192,-1.1329926252365112
4745216,-1.1132289171218872
4746240,-1.124169111251831
4747264,-1.1436653137207031
4748288,-1.1408910751342773
4749312,-1.1219581365585327
4750336,-1.1255245208740234
4751360,-1.1301779747009277
4752384,-1.1209545135498047
4753408,-1.1356347799301147
4754432,-1.144958734512329
4755456,-1.111074686050415
4756480,-1.1391212940216064
4757504,-1.1302282810211182
4758528,-1.1309754848480225
4759552,-1.1256301403045654
4760576,-1.1139558553695679
4761600,-1.1470144987106323
4762624,-1.159764051437378
4763648,-1.137556552886963
4764672,-1.146349310874939
4765696,-1.144546389579773
4766720,-1.158689260482788
4767744,-1.1290791034698486
4768768,-1.160990834236145
4769792,-1.129942774772644
4770816,-1.1325682401657104
4771840,-1.1481609344482422
4772864,-1.1321483850479126
4773888,-1.1379756927490234
4774912,-1.12860107421875
4775936,-1.1407506465911865
4776960,-1.1693830490112305
4777984,-1.1553106307983398
4779008,-1.140901803970337
4780032,-1.129499077796936
4781056,-1.1507290601730347
4782080,-1.1185051202774048
4783104,-1.1373311281204224
4784128,-1.1089876890182495
4785152,-1.1038639545440674
4786176,-1.1391749382019043
4787200,-1.132389783859253
4788224,-1.1531267166137695
4789248,-1.134768009185791
4790272,-1.1372992992401123
4791296,-1.1567950248718262
4792320,-1.0914344787597656
4793344,-1.1174061298370361
4794368,-1.1303457021713257
4795392,-1.120975136756897
4796416,-1.1286042928695679
4797440,-1.1024982929229736
4798464,-1.1211131811141968
4799488,-1.1491738557815552
4800000,-1.1472325325012207
4801536,-1.119946837425232
4802560,-1.1194896697998047
4803584,-1.1384882926940918
4804608,-1.1528940200805664
4805632,-1.1277835369110107
4806656,-1.1200491189956665
4807680,-1.1417421102523804
4808704,-1.141332983970642
4809728,-1.1396267414093018
4810752,-1.1544119119644165
4811776,-1.144690752029419
4812800,-1.1282585859298706
4813824,-1.1662858724594116
4814848,-1.1448630094528198
4815872,-1.1023154258728027
4816896,-1.1623165607452393
4817920,-1.1706293821334839
4818944,-1.1080272197723389
4819968,-1.1561638116836548
4820992,-1.1014004945755005
4822016,-1.1284435987472534
4823040,-1.1438837051391602
4824064,-1.1324011087417603
4825088,-1.1563842296600342
4826112,-1.1227736473083496
4827136,-1.144858717918396
4828160,-1.1587443351745605
4829184,-1.104190468788147
4830208,-1.159094214439392
4831232,-1.1668519973754883
4832256,-1.1416089534759521
4833280,-1.1661925315856934
4834304,-1.1347920894622803
4835328,-1.1186972856521606
4836352,-1.1319360733032227
4837376,-1.1285285949707031
4838400,-1.1736392974853516
4839424,-1.1275229454040527
4840448,-1.1280341148376465
4841472,-1.1457982063293457
4842496,-1.1179113388061523
4843520,-1.1672825813293457
4844544,-1.177802324295044
4845568,-1.1456393003463745
4846592,-1.1547551155090332
4847616,-1.174280047416687
4848640,-1.1464112997055054
4849664,-1.185842514038086
4850688,-1.1548917293548584
4851712,-1.145509123802185
4852736,-1.166221022605896
4853760,-1.145674228668213
4854784,-1.159538984298706
4855808,-1.1578811407089233
4856832,-1.1325044631958008
4857856,-1.104688048362732
4858880,-1.124415636062622
4859904,-1.1287438869476318
4860928,-1.136820912361145
4861952,-1.121103048324585
4862976,-1.1260559558868408
4864000,-1.1353404521942139
4865024,-1.1325434446334839
4866048,-1.1265158653259277
4867072,-1.1226036548614502
4868096,-1.1637948751449585
4869120,-1.1327134370803833
4870144,-1.1552445888519287
4871168,-1.1138862371444702
4872192,-1.1240240335464478
4873216,-1.1467907428741455
4874240,-1.119920015335083
4875264,-1.1059999465942383
4876288,-1.0868098735809326
4877312,-1.0977156162261963
4878336,-1.1378535032272339
4879360,-1.1283304691314697
4880384,-1.1572649478912354
4881408,-1.1289399862289429
4882432,-1.114824652671814
4883456,-1.1033366918563843
4884480,-1.158311367034912
4885504,-1.1177910566329956
4886528,-1.1175296306610107
4887552,-1.1516519784927368
4888576,-1.136744737625122
4889600,-1.132906198501587
4890624,-1.1494394540786743
4891648,-1.1505438089370728
4892672,-1.144633412361145
4893696,-1.1213228702545166
4894720,-1.168463945388794
4895744,-1.1125341653823853
4896768,-1.0989665985107422
4897792,-1.1295596361160278
4898816,-1.1326355934143066
4899840,-1.1276507377624512
4900864,-1.1393299102783203
4901888,-1.158304214477539
4902912,-1.1498050689697266
4903936,-1.126832127571106
4904960,-1.166444182395935
4905984,-1.16071355342865
4907008,-1.1303627490997314
4908032,-1.1465545892715454
4909056,-1.14524507522583
4910080,-1.1493560075759888
4911104,-1.1537755727767944
4912128,-1.1433889865875244
4913152,-1.1363329887390137
4914176,-1.1008927822113037
4915200,-1.1355246305465698
4916224,-1.1179072856903076
4917248,-1.1648569107055664
4918272,-1.1095131635665894
4919296,-1.106540322303772
4920320,-1.099737524986267
4921344,-1.1295381784439087
4922368,-1.1256132125854492
4923392,-1.1288390159606934
4924416,-1.1562697887420654
4925440,-1.0983104705810547
4926464,-1.1421221494674683
4927488,-1.137756586074829
4928512,-1.1475048065185547
4929536,-1.1210906505584717
4930560,-1.137030005455017
4931584,-1.1197006702423096
4932608,-1.1308919191360474
4933632,-1.098543643951416
4934656,-1.1352770328521729
4935680,-1.1413968801498413
4936704,-1.1130974292755127
4937728,-1.1072754859924316
4938752,-1.1064616441726685
4939776,-1.1245688199996948
4940800,-1.1311951875686646
4941824,-1.1351473331451416
4942848,-1.1086143255233765
4943872,-1.0883030891418457
4944896,-1.0882623195648193
4945920,-1.1284124851226807
4946944,-1.1027430295944214
4947968,-1.1057891845703125
4948992,-1.098839282989502
4950016,-1.0860704183578491
4951040,-1.0603998899459839
4952064,-1.120324969291687
4953088,-1.1285470724105835
4954112,-1.0993359088897705
4955136,-1.1353397369384766
4956160,-1.1136000156402588
4957184,-1.0956504344940186
4958208,-1.0986640453338623
4959232,-1.0710978507995605
4960256,-1.0980541706085205
4961280,-1.0879331827163696
4962304,-1.113783836364746
4963328,-1.079585313796997
4964352,-1.1115550994873047
4965376,-1.096332311630249
4966400,-1.117181658744812
4967424,-1.116019606590271
4968448,-1.1270151138305664
4969472,-1.1194238662719727
4970496,-1.0643091201782227
4971520,-1.0957540273666382
4972544,-1.0870951414108276
4973568,-1.1027932167053223
4974592,-1.0693682432174683
4975616,-1.0949128866195679
4976640,-1.0778629779815674
4977664,-1.0931098461151123
4978688,-1.087742567062378
4979712,-1.0896600484848022
4980736,-1.0895295143127441
4981760,-1.099914312362671
4982784,-1.062661051750183
4983808,-1.127183437347412
4984832,-1.0979666709899902
4985856,-1.0754696130752563
4986880,-1.0456173419952393
4987904,-1.0898517370224
4988928,-1.0660456418991089
4989952,-1.0583497285842896
4990976,-1.107525110244751
4992000,-1.1005079746246338
4993024,-1.0918807983398438
4994048,-1.0831096172332764
4995072,-1.0595719814300537
4996096,-1.0979405641555786
4997120,-1.082258939743042
4998144,-1.0938745737075806
4999168,-1.099190354347229
5000000,-1.0965278148651123
5001216,-1.111606478691101
5002240,-1.0664076805114746
5003264,-1.080888032913208
5004288,-1.1086788177490234
5005312,-1.0545679330825806
5006336,-1.0935328006744385
5007360,-1.1245651245117188
5008384,-1.1096625328063965
5009408,-1.1090348958969116
5010432,-1.1191365718841553
5011456,-1.1029378175735474
5012480,-1.0941672325134277
5013504,-1.0587571859359741
5014528,-1.0982542037963867
5015552,-1.098717212677002
5016576,-1.1158018112182617
5017600,-1.074755072593689
5018624,-1.0933655500411987
5019648,-1.0650451183319092
5020672,-1.0742955207824707
5021696,-1.1096535921096802
5022720,-1.0675908327102661
5023744,-1.0873597860336304
5024768,-1.0882601737976074
5025792,-1.0521745681762695
5026816,-1.0761592388153076
5027840,-1.0803887844085693
5028864,-1.0949715375900269
5029888,-1.06345796585083
5030912,-1.068335771560669
5031936,-1.0722782611846924
5032960,-1.065399169921875
5033984,-1.0820392370224
5035008,-1.0714229345321655
5036032,-1.0650314092636108
5037056,-1.059592604637146
5038080,-1.0706408023834229
5039104,-1.0400798320770264
5040128,-1.0902081727981567
5041152,-1.0838228464126587
5042176,-1.0993238687515259
5043200,-1.082495093345642
5044224,-1.0741069316864014
5045248,-1.0919456481933594
5046272,-1.068819522857666
5047296,-1.0733141899108887
5048320,-1.052505373954773
5049344,-1.0828137397766113
5050368,-1.0709445476531982
5051392,-1.0662983655929565
5052416,-1.0580711364746094
5053440,-1.0957565307617188
5054464,-1.0613877773284912
5055488,-1.0894200801849365
5056512,-1.047890305519104
5057536,-1.1007767915725708
5058560,-1.0645816326141357
5059584,-1.09578537940979
5060608,-1.1008338928222656
5061632,-1.1062893867492676
5062656,-1.096886157989502
5063680,-1.106454849243164
5064704,-1.0486265420913696
5065728,-1.0596399307250977
5066752,-1.1069693565368652
5067776,-1.1028310060501099
5068800,-1.0712671279907227
5069824,-1.0378994941711426
5070848,-1.0550146102905273
5071872,-1.0811444520950317
5072896,-1.0553268194198608
5073920,-1.086829423904419
5074944,-1.0610942840576172
5075968,-1.0922726392745972
5076992,-1.0785683393478394
5078016,-1.10689377784729
5079040,-1.098352074623108
5080064,-1.0868444442749023
5081088,-1.0811628103256226
5082112,-1.0749735832214355
5083136,-1.066901683807373
5084160,-1.0640748739242554
5085184,-1.0960190296173096
5086208,-1.0368577241897583
5087232,-1.049793004989624
5088256,-1.0750341415405273
5089280,-1.083485722541809
5090304,-1.0754343271255493
5091328,-1.0835545063018799
5092352,-1.04256272315979
5093376,-1.0825951099395752
5094400,-1.074778437614441
5095424,-1.0866568088531494
5096448,-1.0842167139053345
5097472,-1.0414135456085205
5098496,-1.0697745084762573
5099520,-1.0509192943572998
5100544,-1.0665678977966309
5101568,-1.040205478668213
5102592,-1.0441713333129883
5103616,-1.0268853902816772
5104640,-1.0501285791397095
5105664,-1.0619165897369385
5106688,-1.0533740520477295
5107712,-1.0125917196273804
5108736,-1.0844295024871826
5109760,-1.0850909948349
5110784,-1.0820096731185913
5111808,-1.0443432331085205
5112832,-1.0780904293060303
5113856,-1.0340538024902344
5114880,-1.0503162145614624
5115904,-1.0689703226089478
5116928,-1.0637966394424438
5117952,-1.077702522277832
5118976,-1.085401177406311
5120000,-1.061604380607605
5121024,-1.0519038438796997
5122048,-1.0391881465911865
5123072,-1.0935052633285522
5124096,-1.0711315870285034
5125120,-1.079300045967102
5126144,-1.0843164920806885
5127168,-1.0862553119659424
5128192,-1.0762783288955688
5129216,-1.0691137313842773
5130240,-1.066602349281311
5131264,-1.1017564535140991
5132288,-1.0772141218185425
5133312,-1.0777860879898071
5134336,-1.0744246244430542
5135360,-1.061228632926941
5136384,-1.046163558959961
5137408,-1.0667272806167603
5138432,-1.080737590789795
5139456,-1.0847417116165161
5140480,-1.0724769830703735
5141504,-1.0421390533447266
5142528,-1.064041256904602
5143552,-1.0547244548797607
5144576,-1.0648435354232788
5145600,-1.0319207906723022
5146624,-1.0253958702087402
5147648,-1.0693944692611694
5148672,-1.0541698932647705
5149696,-1.0623449087142944
5150720,-1.090133547782898
5151744,-1.0815430879592896
5152768,-1.0967954397201538
5153792,-1.126630425453186
5154816,-1.074258804321289
5155840,-1.0642017126083374
5156864,-1.0635358095169067
5157888,-1.1051870584487915
5158912,-1.0715423822402954
5159936,-1.0470284223556519
5160960,-1.0781304836273193
5161984,-1.0292092561721802
5163008,-1.0867310762405396
5164032,-1.0763664245605469
5165056,-1.0891528129577637
5166080,-1.0946242809295654
5167104,-1.1085000038146973
5168128,-1.08535897731781
5169152,-1.0944398641586304
5170176,-1.0888196229934692
5171200,-1.096071720123291
5172224,-1.0595542192459106
5173248,-1.062839150428772
5174272,-1.0995296239852905
5175296,-1.0928916931152344
5176320,-1.0706156492233276
5177344,-1.0654411315917969
5178368,-1.0982118844985962
5179392,-1.0820958614349365
5180416,-1.0784324407577515
5181440,-1.0550901889801025
5182464,-1.071016788482666
5183488,-1.069020390510559
5184512,-1.0909568071365356
5185536,-1.1080045700073242
5186560,-1.0400614738464355
5187584,-1.109514594078064
5188608,-1.0916768312454224
5189632,-1.0700503587722778
5190656,-1.0920571088790894
5191680,-1.0507681369781494
5192704,-1.046899437904358
5193728,-1.0704985857009888
5194752,-1.094864010810852
5195776,-1.0575028657913208
5196800,-1.0873194932937622
5197824,-1.1024096012115479
5198848,-1.0947083234786987
5199872,-1.1151617765426636
5200000,-1.0832345485687256
5201920,-1.0893642902374268
5202944,-1.0847724676132202
5203968,-1.0888882875442505
5204992,-1.0808449983596802
5206016,-1.0643770694732666
5207040,-1.0884366035461426
5208064,-1.0962626934051514
5209088,-1.1030045747756958
5210112,-1.1248077154159546
5211136,-1.1115831136703491
5212160,-1.0752657651901245
5213184,-1.095213532447815
5214208,-1.1005102396011353
5215232,-1.1089601516723633
5216256,-1.0811476707458496
5217280,-1.0854841470718384
5218304,-1.128251075744629
5219328,-1.1074931621551514
5220352,-1.1144130229949951
5221376,-1.077087640762329
5222400,-1.1057307720184326
5223424,-1.089284062385559
5224448,-1.1028214693069458
5225472,-1.0778234004974365
5226496,-1.1108171939849854
5227520,-1.1284083127975464
5228544,-1.1279555559158325
5229568,-1.1233329772949219
5230592,-1.1085290908813477
5231616,-1.1172353029251099
5232640,-1.0994609594345093
5233664,-1.1190201044082642
5234688,-1.1056827306747437
5235712,-1.082099199295044
5236736,-1.103510856628418
5237760,-1.120516061782837
5238784,-1.0651447772979736
5239808,-1.070256233215332
5240832,-1.102421522140503
5241856,-1.0889410972595215
5242880,-1.0648877620697021
5243904,-1.0943282842636108
5244928,-1.1010032892227173
5245952,-1.0835503339767456
5246976,-1.062929391860962
5248000,-1.0810075998306274
5249024,-1.1036381721496582
5250048,-1.100861668586731
5251072,-1.0663948059082031
5252096,-1.1071604490280151
5253120,-1.0563480854034424
5254144,-1.1172436475753784
5255168,-1.0716924667358398
5256192,-1.1245602369308472
5257216,-1.1560583114624023
5258240,-1.0889695882797241
5259264,-1.1065303087234497
5260288,-1.0911664962768555
5261312,-1.07595956325531
5262336,-1.1039847135543823
5263360,-1.0935571193695068
5264384,-1.1379480361938477
5265408,-1.108374834060669
5266432,-1.0900635719299316
5267456,-1.1125558614730835
5268480,-1.1213934421539307
5269504,-1.1067144870758057
5270528,-1.132775068283081
5271552,-1.079532265663147
5272576,-1.095666527748108
5273600,-1.1121907234191895
5274624,-1.0928757190704346
5275648,-1.1029425859451294
5276672,-1.1110448837280273
5277696,-1.1155974864959717
5278720,-1.1292272806167603
5279744,-1.0951218605041504
5280768,-1.0922616720199585
5281792,-1.1148419380187988
5282816,-1.1024680137634277
5283840,-1.1065330505371094
5284864,-1.12691330909729
5285888,-1.0858052968978882
5286912,-1.1088422536849976
5287936,-1.1038931608200073
5288960,-1.1029508113861084
5289984,-1.10318124294281
5291008,-1.115233063697815
5292032,-1.0831336975097656
5293056,-1.127563714981079
5294080,-1.1161116361618042
5295104,-1.1469745635986328
5296128,-1.1239829063415527
5297152,-1.1414388418197632
5298176,-1.1098449230194092
5299200,-1.1173186302185059
5300224,-1.121806263923645
5301248,-1.096486210823059
5302272,-1.1363693475723267
5303296,-1.1262953281402588
5304320,-1.1285011768341064
5305344,-1.104494333267212
5306368,-1.1240854263305664
5307392,-1.137985110282898
5308416,-1.1353720426559448
5309440,-1.1221678256988525
5310464,-1.0929012298583984
5311488,-1.1427534818649292
5312512,-1.1308528184890747
5313536,-1.1226519346237183
5314560,-1.1356244087219238
5315584,-1.1481527090072632
5316608,-1.1492183208465576
5317632,-1.1107456684112549
5318656,-1.1390684843063354
5319680,-1.1287232637405396
5320704,-1.1307001113891602
5321728,-1.145357370376587
5322752,-1.1423745155334473
5323776,-1.112699031829834
5324800,-1.1864558458328247
5325824,-1.1499062776565552
5326848,-1.1865499019622803
5327872,-1.1379404067993164
5328896,-1.125961422920227
5329920,-1.156262755393982
5330944,-1.1305526494979858
5331968,-1.1307601928710938
5332992,-1.1214667558670044
5334016,-1.1148655414581299
5335040,-1.121194839477539
5336064,-1.0980507135391235
5337088,-1.137233853340149
5338112,-1.0979692935943604
5339136,-1.1274750232696533
5340160,-1.0964316129684448
5341184,-1.1244755983352661
5342208,-1.1325421333312988
5343232,-1.114924430847168
5344256,-1.1045984029769897
5345280,-1.1266820430755615
5346304,-1.0856345891952515
5347328,-1.0881125926971436
5348352,-1.1080925464630127
5349376,-1.084089994430542
5350400,-1.1181011199951172
5351424,-1.120518445968628
5352448,-1.0823276042938232
5353472,-1.102139949798584
5354496,-1.118484616279602
5355520,-1.0944865942001343
5356544,-1.1021019220352173
5357568,-1.0763362646102905
5358592,-1.0867737531661987
5359616,-1.0927844047546387
5360640,-1.0853445529937744
5361664,-1.077620267868042
5362688,-1.1120014190673828
5363712,-1.1149779558181763
5364736,-1.15033757686615
5365760,-1.1016184091567993
5366784,-1.1270577907562256
5367808,-1.1258732080459595
5368832,-1.1394169330596924
5369856,-1.1079920530319214
5370880,-1.1152245998382568
5371904,-1.0843113660812378
5372928,-1.091412901878357
5373952,-1.116032361984253
5374976,-1.116551399230957
5376000,-1.1027230024337769
5377024,-1.1160197257995605
5378048,-1.0960607528686523
5379072,-1.1094200611114502
5380096,-1.1077866554260254
5381120,-1.1140700578689575
5382144,-1.1324248313903809
5383168,-1.1239335536956787
5384192,-1.0898081064224243
5385216,-1.1578741073608398
5386240,-1.1194554567337036
5387264,-1.1498905420303345
5388288,-1.1344707012176514
5389312,-1.121290922164917
5390336,-1.1245677471160889
5391360,-1.0952996015548706
5392384,-1.1329588890075684
5393408,-1.1211527585983276
5394432,-1.100650668144226
5395456,-1.1179255247116089
5396480,-1.1113518476486206
5397504,-1.1373108625411987
5398528,-1.109902024269104
5399552,-1.1150630712509155
5400000,-1.1053334474563599
5401600,-1.1270545721054077
5402624,-1.119811773300171
5403648,-1.0829700231552124
5404672,-1.069017767906189
5405696,-1.089702844619751
5406720,-1.0631760358810425
5407744,-1.0981868505477905
5408768,-1.0598846673965454
5409792,-1.0979282855987549
5410816,-1.0414342880249023
5411840,-1.0983251333236694
5412864,-1.0976669788360596
5413888,-1.0796198844909668
5414912,-1.0987592935562134
5415936,-1.0951834917068481
5416960,-1.1050679683685303
5417984,-1.1165428161621094
5419008,-1.1045901775360107
5420032,-1.1144750118255615
5421056,-1.0856953859329224
5422080,-1.1282004117965698
5423104,-1.0964943170547485
5424128,-1.1259076595306396
5425152,-1.0891032218933105
5426176,-1.099481463432312
5427200,-1.1196967363357544
5428224,-1.1075118780136108
5429248,-1.0852270126342773
5430272,-1.1082208156585693
5431296,-1.113332748413086
5432320,-1.1276503801345825
5433344,-1.1243939399719238
5434368,-1.100305199623108
5435392,-1.132117509841919
5436416,-1.107038140296936
5437440,-1.1132508516311646
5438464,-1.116324543952942
5439488,-1.092930555343628
5440512,-1.0809273719787598
5441536,-1.100115180015564
5442560,-1.091106653213501
5443584,-1.1058088541030884
5444608,-1.116757869720459
5445632,-1.1083332300186157
5446656,-1.0987823009490967
5447680,-1.0770857334136963
5448704,-1.0859224796295166
5449728,-1.0722613334655762
5450752,-1.086757779121399
5451776,-1.104413628578186
5452800,-1.079223871231079
5453824,-1.1222305297851562
5454848,-1.1029808521270752
5455872,-1.1120105981826782
5456896,-1.107767105102539
5457920,-1.1180542707443237
5458944,-1.09738028049469
5459968,-1.0943230390548706
5460992,-1.1061792373657227
5462016,-1.1161084175109863
5463040,-1.1072304248809814
5464064,-1.1460585594177246
5465088,-1.1612915992736816
5466112,-1.1289551258087158
5467136,-1.1149406433105469
5468160,-1.0783801078796387
5469184,-1.0723316669464111
5470208,-1.1373013257980347
5471232,-1.1218416690826416
5472256,-1.1424224376678467
5473280,-1.1164487600326538
5474304,-1.1334986686706543
5475328,-1.1598381996154785
5476352,-1.139508843421936
5477376,-1.1154228448867798
5478400,-1.1438943147659302
5479424,-1.1606956720352173
5480448,-1.1450200080871582
5481472,-1.1620473861694336
5482496,-1.143023133277893
5483520,-1.1548566818237305
5484544,-1.1360682249069214
5485568,-1.1088322401046753
5486592,-1.115849256515503
5487616,-1.1235325336456299
5488640,-1.1505019664764404
5489664,-1.1210328340530396
5490688,-1.1102652549743652
5491712,-1.1192013025283813
5492736,-1.137826919555664
5493760,-1.1506948471069336
5494784,-1.16759192943573
5495808,-1.144353985786438
5496832,-1.123202919960022
5497856,-1.1124159097671509
5498880,-1.134659767150879
5499904,-1.131762981414795
5500928,-1.1160222291946411
5501952,-1.139551043510437
5502976,-1.1333379745483398
5504000,-1.1465924978256226
5505024,-1.1408727169036865
5506048,-1.0933778285980225
5507072,-1.1005666255950928
5508096,-1.118357539176941
5509120,-1.1302807331085205
5510144,-1.1144376993179321
5511168,-1.1284505128860474
5512192,-1.1210993528366089
5513216,-1.097154140472412
5514240,-1.0860211849212646
5515264,-1.0803297758102417
5516288,-1.1239126920700073
5517312,-1.1121349334716797
5518336,-1.1142081022262573
5519360,-1.0953670740127563
5520384,-1.0956058502197266
5521408,-1.1115233898162842
5522432,-1.1329383850097656
5523456,-1.1009007692337036
5524480,-1.0889769792556763
5525504,-1.1038141250610352
5526528,-1.1112638711929321
5527552,-1.110060453414917
5528576,-1.1106468439102173
5529600,-1.1408766508102417
5530624,-1.10207998752594
5531648,-1.1347683668136597
5532672,-1.1312229633331299
5533696,-1.0741095542907715
5534720,-1.1154168844223022
5535744,-1.1149781942367554
