step,train/explained_variance
4842496,0.49744880199432373
4843520,0.5363996028900146
4844544,0.6581251621246338
4845568,0.5257721543312073
4846592,0.574886679649353
4847616,0.628978967666626
4848640,0.5946199893951416
4849664,0.4620673656463623
4850688,0.6443319916725159
4851712,0.3493889570236206
4852736,0.5728819370269775
4853760,0.6150004267692566
4854784,0.5757624506950378
4855808,0.6281811594963074
4856832,0.5353274345397949
4857856,0.6491080522537231
4858880,0.4732093811035156
4859904,0.6274188756942749
4860928,0.5387433767318726
4861952,0.4730995297431946
4862976,0.6101937294006348
4864000,0.5397030115127563
4865024,0.6182907819747925
4866048,0.4900001883506775
4867072,0.5731782913208008
4868096,0.6306855082511902
4869120,0.6094081997871399
4870144,0.5805074572563171
4871168,0.4179229140281677
4872192,0.6016383767127991
4873216,0.5909402370452881
4874240,0.6811281442642212
4875264,0.4749003052711487
4876288,0.5400981903076172
4877312,0.5403990745544434
4878336,0.5225774049758911
4879360,0.6055616140365601
4880384,0.525750994682312
4881408,0.631566047668457
4882432,0.5725786685943604
4883456,0.5629270076751709
4884480,0.6171178817749023
4885504,0.521842360496521
4886528,0.5864560008049011
4887552,0.5951186418533325
4888576,0.5341341495513916
4889600,0.5691198706626892
4890624,0.708098292350769
4891648,0.6973327994346619
4892672,0.80165696144104
4893696,0.4757694602012634
4894720,0.529639482498169
4895744,0.32971328496932983
4896768,0.3261973261833191
4897792,0.47396332025527954
4898816,0.5078569650650024
4899840,0.552458643913269
4900864,0.5987362861633301
4901888,0.5558315515518188
4902912,0.6607376933097839
4903936,0.5507868528366089
4904960,0.6255607604980469
4905984,0.5204092264175415
4907008,0.40447574853897095
4908032,0.49217140674591064
4909056,0.6259243488311768
4910080,0.5002169609069824
4911104,0.566389799118042
4912128,0.5466257929801941
4913152,0.6665760278701782
4914176,0.5252889394760132
4915200,0.5319722890853882
4916224,0.5099321603775024
4917248,0.6205804944038391
4918272,0.6618430614471436
4919296,0.548602283000946
4920320,0.48589569330215454
4921344,0.6041561961174011
4922368,0.6641111969947815
4923392,0.6473456621170044
4924416,0.5889908671379089
4925440,0.6483523845672607
4926464,0.5891973376274109
4927488,0.7252997756004333
4928512,0.6348768472671509
4929536,0.6937550902366638
4930560,0.4933513402938843
4931584,0.5631572008132935
4932608,0.6213216185569763
4933632,0.5832643508911133
4934656,0.4112960696220398
4935680,0.5580618381500244
4936704,0.6337764859199524
4937728,0.6374891400337219
4938752,0.6537052392959595
4939776,0.6889234781265259
4940800,0.4914783835411072
4941824,0.687239408493042
4942848,0.4955190420150757
4943872,0.6987432837486267
4944896,0.5827957391738892
4945920,0.5206634998321533
4946944,0.6151642799377441
4947968,0.5198549032211304
4948992,0.5346539616584778
4950016,0.49967628717422485
4951040,0.5431677103042603
4952064,0.6595634818077087
4953088,0.6506386399269104
4954112,0.628018856048584
4955136,0.69134521484375
4956160,0.6219727396965027
4957184,0.5304240584373474
4958208,0.5023304224014282
4959232,0.556602954864502
4960256,0.5424656867980957
4961280,0.6475378274917603
4962304,0.6742914319038391
4963328,0.6953520774841309
4964352,0.5467650890350342
4965376,0.6920382976531982
4966400,0.7397109270095825
4967424,0.6708095669746399
4968448,0.6184653043746948
4969472,0.6341283321380615
4970496,0.6915954351425171
4971520,0.5866398811340332
4972544,0.44185686111450195
4973568,0.4763113856315613
4974592,0.6251208186149597
4975616,0.6315960884094238
4976640,0.5301523804664612
4977664,0.5582829117774963
4978688,0.5871047973632812
4979712,0.597057580947876
4980736,0.5098990201950073
4981760,0.6830109357833862
4982784,0.6663901805877686
4983808,0.6129857301712036
4984832,0.7491485476493835
4985856,0.6911810636520386
4986880,0.5457113981246948
4987904,0.6513640284538269
4988928,0.431357741355896
4989952,0.48140978813171387
4990976,0.552604079246521
4992000,0.5831269025802612
4993024,0.5607303380966187
4994048,0.5991904735565186
4995072,0.48282331228256226
4996096,0.6432282328605652
4997120,0.49051034450531006
4998144,0.6824455857276917
4999168,0.7031435966491699
5000000,0.3544652462005615
5001216,0.6140413880348206
5002240,0.5168508291244507
5003264,0.5779370069503784
5004288,0.5842577219009399
5005312,0.5467435121536255
5006336,0.41184288263320923
5007360,0.4847869277000427
5008384,0.557763397693634
5009408,0.7047806978225708
5010432,0.6218113899230957
5011456,0.6224483847618103
5012480,0.7082027196884155
5013504,0.5184046030044556
5014528,0.6467788219451904
5015552,0.6883738040924072
5016576,0.7351560592651367
5017600,0.537796139717102
5018624,0.7262586355209351
5019648,0.6174782514572144
5020672,0.5249063372612
5021696,0.5057497024536133
5022720,0.6401633024215698
5023744,0.6873022317886353
5024768,0.5688574314117432
5025792,0.6006224155426025
5026816,0.6114263534545898
5027840,0.6659921407699585
5028864,0.6754960417747498
5029888,0.5882066488265991
5030912,0.6678180694580078
5031936,0.7598264813423157
5032960,0.6688446998596191
5033984,0.7540601491928101
5035008,0.6420142650604248
5036032,0.561163067817688
5037056,0.5205565690994263
5038080,0.5350478887557983
5039104,0.6559485197067261
5040128,0.5968912839889526
5041152,0.6873633861541748
5042176,0.543484091758728
5043200,0.5511254668235779
5044224,0.4491686224937439
5045248,0.5225517749786377
5046272,0.5272407531738281
5047296,0.649528980255127
5048320,0.712727963924408
5049344,0.5908428430557251
5050368,0.4084373116493225
5051392,0.7243423461914062
5052416,0.7825337052345276
5053440,0.5343641638755798
5054464,0.40893107652664185
5055488,0.6176693439483643
5056512,0.41630852222442627
5057536,0.5043370723724365
5058560,0.5669482350349426
5059584,0.6317568421363831
5060608,0.7232874631881714
5061632,0.5229865908622742
5062656,0.446113646030426
5063680,0.5895503759384155
5064704,0.5725712180137634
5065728,0.519307017326355
5066752,0.6206274032592773
5067776,0.4658958315849304
5068800,0.676405668258667
5069824,0.49422669410705566
5070848,0.5364186763763428
5071872,0.6387357115745544
5072896,0.41857004165649414
5073920,0.5941367149353027
5074944,0.5878612399101257
5075968,0.5934960246086121
5076992,0.6534569263458252
5078016,0.6162205934524536
5079040,0.578122079372406
5080064,0.49215084314346313
5081088,0.7612631320953369
5082112,0.6446853876113892
5083136,0.393171489238739
5084160,0.5932741165161133
5085184,0.6211893558502197
5086208,0.688631534576416
5087232,0.5694063901901245
5088256,0.6540369987487793
5089280,0.48746544122695923
5090304,0.5994467735290527
5091328,0.5402267575263977
5092352,0.6623875498771667
5093376,0.6810691356658936
5094400,0.685003399848938
5095424,0.643089771270752
5096448,0.655961275100708
5097472,0.5948799848556519
5098496,0.543501079082489
5099520,0.6719567775726318
5100544,0.5123542547225952
5101568,0.4949326515197754
5102592,0.7015475630760193
5103616,0.6525005102157593
5104640,0.6234544515609741
5105664,0.5984570384025574
5106688,0.6450632810592651
5107712,0.4514233469963074
5108736,0.6115696430206299
5109760,0.7223072052001953
5110784,0.688381552696228
5111808,0.46713942289352417
5112832,0.651491641998291
5113856,0.5992993116378784
5114880,0.6017845869064331
5115904,0.6679342985153198
5116928,0.5921763181686401
5117952,0.5734261274337769
5118976,0.6595408320426941
5120000,0.4401300549507141
5121024,0.3807777762413025
5122048,0.4306526184082031
5123072,0.6894047260284424
5124096,0.6922763586044312
5125120,0.5907588005065918
5126144,0.5683108568191528
5127168,0.5780361294746399
5128192,0.6435973644256592
5129216,0.565468430519104
5130240,0.6181113123893738
5131264,0.502699613571167
5132288,0.49149972200393677
5133312,0.5512909293174744
5134336,0.6034036874771118
5135360,0.7042264938354492
5136384,0.6447538137435913
5137408,0.538864016532898
5138432,0.3862123489379883
5139456,0.6208465099334717
5140480,0.588792085647583
5141504,0.6494588851928711
5142528,0.5991513729095459
5143552,0.5769713521003723
5144576,0.45964664220809937
5145600,0.6110462546348572
5146624,0.6326621174812317
5147648,0.5790205001831055
5148672,0.6330356001853943
5149696,0.6028136014938354
5150720,0.45741671323776245
5151744,0.5189898014068604
5152768,0.6402261257171631
5153792,0.5400145053863525
5154816,0.42221909761428833
5155840,0.6353067755699158
5156864,0.564821720123291
5157888,0.6052508354187012
5158912,0.6082190871238708
5159936,0.45616281032562256
5160960,0.7033165693283081
5161984,0.5857017636299133
5163008,0.5014129877090454
5164032,0.4764179587364197
5165056,0.316506028175354
5166080,0.42542564868927
5167104,0.5352656245231628
5168128,0.6400089263916016
5169152,0.6195908784866333
5170176,0.5348301529884338
5171200,0.5056116580963135
5172224,0.47620660066604614
5173248,0.5168228149414062
5174272,0.5344240665435791
5175296,0.5599638223648071
5176320,0.5903455018997192
5177344,0.4993165135383606
5178368,0.6011752486228943
5179392,0.4066278338432312
5180416,0.6243212223052979
5181440,0.5039348602294922
5182464,0.5678560733795166
5183488,0.6314458250999451
5184512,0.5572306513786316
5185536,0.5880980491638184
5186560,0.6157008409500122
5187584,0.5864011645317078
5188608,0.6284089088439941
5189632,0.5551098585128784
5190656,0.5016606450080872
5191680,0.4944673776626587
5192704,0.38921838998794556
5193728,0.5247029066085815
5194752,0.4938102960586548
5195776,0.5871909856796265
5196800,0.5164971351623535
5197824,0.5818434953689575
5198848,0.5622033476829529
5199872,0.6613748073577881
5200000,0.6379948258399963
5201920,0.6874460577964783
5202944,0.5323505401611328
5203968,0.6083433628082275
5204992,0.596928596496582
5206016,0.5257827043533325
5207040,0.5671175718307495
5208064,0.6119227409362793
5209088,0.5308247804641724
5210112,0.5256114602088928
5211136,0.5434725284576416
5212160,0.39549487829208374
5213184,0.49042677879333496
5214208,0.6024959087371826
5215232,0.6901953220367432
5216256,0.7192336320877075
5217280,0.682599663734436
5218304,0.6797916889190674
5219328,0.6054688692092896
5220352,0.5204592943191528
5221376,0.6098425388336182
5222400,0.5214824676513672
5223424,0.6984565258026123
5224448,0.5341367721557617
5225472,0.492989718914032
5226496,0.6475855112075806
5227520,0.553868293762207
5228544,0.6619312763214111
5229568,0.6886653900146484
5230592,0.6335207223892212
5231616,0.7261154651641846
5232640,0.6730778813362122
5233664,0.6931320428848267
5234688,0.6575483679771423
5235712,0.5957586765289307
5236736,0.706138014793396
5237760,0.48217421770095825
5238784,0.594619870185852
5239808,0.45650017261505127
5240832,0.5896791219711304
5241856,0.6138055324554443
5242880,0.4447265863418579
5243904,0.48398393392562866
5244928,0.5964803695678711
5245952,0.3710261583328247
5246976,0.6425565481185913
5248000,0.5633606910705566
5249024,0.5871363282203674
5250048,0.6817549467086792
5251072,0.5028986930847168
5252096,0.5642383098602295
5253120,0.49884718656539917
5254144,0.5532608032226562
5255168,0.5283393859863281
5256192,0.5108669400215149
5257216,0.6062188148498535
5258240,0.5032391548156738
5259264,0.571682333946228
5260288,0.5098423957824707
5261312,0.5469362139701843
5262336,0.6487108469009399
5263360,0.5401046872138977
5264384,0.5770285129547119
5265408,0.5254335403442383
5266432,0.5723701119422913
5267456,0.5847139954566956
5268480,0.5555232167243958
5269504,0.5063030123710632
5270528,0.6054500341415405
5271552,0.6137813329696655
5272576,0.5573174953460693
5273600,0.5423484444618225
5274624,0.6247475743293762
5275648,0.5419907569885254
5276672,0.5370069742202759
5277696,0.5793533325195312
5278720,0.5903403162956238
5279744,0.5365849733352661
5280768,0.6515638828277588
5281792,0.7402949333190918
5282816,0.6026676893234253
5283840,0.516102135181427
5284864,0.6366590857505798
5285888,0.657073974609375
5286912,0.6097217798233032
5287936,0.6137142181396484
5288960,0.5039634704589844
5289984,0.5524805784225464
5291008,0.5739238262176514
5292032,0.4737394452095032
5293056,0.5900131464004517
5294080,0.5061334371566772
5295104,0.452642560005188
5296128,0.5698987245559692
5297152,0.5503376722335815
5298176,0.7664874792098999
5299200,0.4601094126701355
5300224,0.6148672103881836
5301248,0.6304842233657837
5302272,0.5720493793487549
5303296,0.6688969135284424
5304320,0.6916400194168091
5305344,0.6728461980819702
5306368,0.6157005429267883
5307392,0.5953487157821655
5308416,0.42976975440979004
5309440,0.7082064747810364
5310464,0.6113241314888
5311488,0.6204315423965454
5312512,0.672193169593811
5313536,0.5758923292160034
5314560,0.5441208481788635
5315584,0.5665745735168457
5316608,0.6078759431838989
5317632,0.5482829809188843
5318656,0.7147352695465088
5319680,0.6417906880378723
5320704,0.5117166042327881
5321728,0.6720425486564636
5322752,0.6792930364608765
5323776,0.6435197591781616
5324800,0.6590093374252319
5325824,0.40019094944000244
5326848,0.653307318687439
5327872,0.6138748526573181
5328896,0.5731320381164551
5329920,0.549508810043335
5330944,0.6602044701576233
5331968,0.6605879068374634
5332992,0.612815260887146
5334016,0.5957387685775757
5335040,0.4580783247947693
5336064,0.5527358055114746
5337088,0.5806803703308105
5338112,0.3876223564147949
5339136,0.5562348365783691
5340160,0.442615270614624
5341184,0.5153818130493164
5342208,0.49995458126068115
5343232,0.6698203086853027
5344256,0.6936430335044861
5345280,0.7579025030136108
5346304,0.6534993648529053
5347328,0.5395469665527344
5348352,0.6037805080413818
5349376,0.5988466739654541
5350400,0.6125123500823975
5351424,0.7649716138839722
5352448,0.6007375717163086
5353472,0.6531521081924438
5354496,0.5444680452346802
5355520,0.5586926937103271
5356544,0.5830049514770508
5357568,0.642530620098114
5358592,0.6866097450256348
5359616,0.5197567939758301
5360640,0.6193045377731323
5361664,0.6056166887283325
5362688,0.44616734981536865
5363712,0.5863438248634338
5364736,0.6706171035766602
5365760,0.6364467144012451
5366784,0.6507439613342285
5367808,0.6631275415420532
5368832,0.7537916898727417
5369856,0.5450066328048706
5370880,0.5415824055671692
5371904,0.5783985257148743
5372928,0.6834163665771484
5373952,0.5264391899108887
5374976,0.48306363821029663
5376000,0.436994731426239
5377024,0.5110853910446167
5378048,0.5093642473220825
5379072,0.5571510195732117
5380096,0.11917203664779663
5381120,0.5739144086837769
5382144,0.6446114778518677
5383168,0.5020528435707092
5384192,0.576576828956604
5385216,0.719440221786499
5386240,0.5943800210952759
5387264,0.5527527332305908
5388288,0.5653981566429138
5389312,0.5274324417114258
5390336,0.5612362623214722
5391360,0.5153194069862366
5392384,0.6858155131340027
5393408,0.5943042635917664
5394432,0.5886134505271912
5395456,0.6553584337234497
5396480,0.6769475936889648
5397504,0.5160984992980957
5398528,0.5133360028266907
5399552,0.6562191247940063
5400000,0.6348608732223511
5401600,0.6582626104354858
5402624,0.6256821155548096
5403648,0.6399116516113281
5404672,0.690642237663269
5405696,0.7246425151824951
5406720,0.562795102596283
5407744,0.6700841784477234
5408768,0.5863651633262634
5409792,0.6936918497085571
5410816,0.48484599590301514
5411840,0.6146875023841858
5412864,0.5669360160827637
5413888,0.4671277403831482
5414912,0.6108625531196594
5415936,0.47869348526000977
5416960,0.6382800340652466
5417984,0.6107040047645569
5419008,0.48928385972976685
5420032,0.6831419467926025
5421056,0.6432614326477051
5422080,0.4622182846069336
5423104,0.5079094767570496
5424128,0.6097198128700256
5425152,0.67891925573349
5426176,0.5588068962097168
5427200,0.6525566577911377
5428224,0.47450751066207886
5429248,0.5437421798706055
5430272,0.6020837426185608
5431296,0.6490827798843384
5432320,0.5510842800140381
5433344,0.573590874671936
5434368,0.5218868851661682
5435392,0.6995528936386108
5436416,0.573928952217102
5437440,0.6818844079971313
5438464,0.6680608987808228
5439488,0.681925892829895
5440512,0.7462682723999023
5441536,0.5068283081054688
5442560,0.7023503184318542
5443584,0.6224575638771057
5444608,0.6140793561935425
5445632,0.6094191074371338
5446656,0.6073862314224243
5447680,0.41865116357803345
5448704,0.5874997973442078
5449728,0.49478983879089355
5450752,0.4800100326538086
5451776,0.4804253578186035
5452800,0.6171189546585083
5453824,0.7084901332855225
5454848,0.6693713068962097
5455872,0.5293610692024231
5456896,0.6417573690414429
5457920,0.5742788314819336
5458944,0.6280179619789124
5459968,0.6655389070510864
5460992,0.3714926242828369
5462016,0.5615990161895752
5463040,0.5541254281997681
5464064,0.6336668729782104
5465088,0.6757941246032715
5466112,0.6622283458709717
5467136,0.6713553667068481
5468160,0.5256115198135376
5469184,0.40006452798843384
5470208,0.5424584150314331
5471232,0.47115927934646606
5472256,0.6795793771743774
5473280,0.6909945011138916
5474304,0.6488789319992065
5475328,0.6769678592681885
5476352,0.5604873895645142
5477376,0.6633158922195435
5478400,0.5935357809066772
5479424,0.5480294227600098
5480448,0.6851612329483032
5481472,0.600095272064209
5482496,0.5823336839675903
5483520,0.47804635763168335
5484544,0.5146236419677734
5485568,0.657967209815979
5486592,0.5692073106765747
5487616,0.5371142625808716
5488640,0.5254794359207153
5489664,0.5842363834381104
5490688,0.5110043883323669
5491712,0.514301598072052
5492736,0.6278289556503296
5493760,0.6545085906982422
5494784,0.68930584192276
5495808,0.5200257301330566
5496832,0.6339179277420044
5497856,0.632013201713562
5498880,0.45473361015319824
5499904,0.5381627678871155
5500928,0.5066543817520142
5501952,0.5071779489517212
5502976,0.5669921040534973
5504000,0.5640124678611755
5505024,0.5456399917602539
5506048,0.5590817332267761
5507072,0.6145573854446411
5508096,0.6649771928787231
5509120,0.6211301684379578
5510144,0.5230506658554077
5511168,0.7390072345733643
5512192,0.6621170043945312
5513216,0.6287457942962646
5514240,0.6441364288330078
5515264,0.5860892534255981
5516288,0.6767352819442749
5517312,0.6906732320785522
5518336,0.6251238584518433
5519360,0.5917046070098877
5520384,0.7266601324081421
5521408,0.6860557794570923
5522432,0.6561008095741272
5523456,0.5464688539505005
5524480,0.5461146235466003
5525504,0.520374059677124
5526528,0.681809663772583
5527552,0.5529778003692627
5528576,0.44123053550720215
5529600,0.6076370477676392
5530624,0.5385880470275879
5531648,0.6125681400299072
5532672,0.4828068017959595
5533696,0.5105692744255066
5534720,0.546841025352478
5535744,0.4069555401802063
5536768,0.5976400375366211
5537792,0.32655221223831177
5538816,0.5859650373458862
5539840,0.6631112098693848
5540864,0.6534771919250488
5541888,0.5315712690353394
5542912,0.3903447389602661
5543936,0.5991859436035156
5544960,0.5729854702949524
5545984,0.5118380188941956
5547008,0.6108161211013794
5548032,0.6401099562644958
5549056,0.7563966512680054
5550080,0.571957528591156
5551104,0.5599265098571777
5552128,0.48525989055633545
5553152,0.6399139165878296
5554176,0.7580762505531311
5555200,0.58940589427948
5556224,0.6275445222854614
5557248,0.5177024006843567
5558272,0.6295591592788696
5559296,0.6788076758384705
5560320,0.6339261531829834
5561344,0.5163127183914185
5562368,0.45018041133880615
5563392,0.54393470287323
5564416,0.6641383171081543
5565440,0.6105741262435913
5566464,0.6213676333427429
5567488,0.6201000213623047
5568512,0.5485970377922058
5569536,0.7158949375152588
5570560,0.7202649116516113
5571584,0.6082664728164673
5572608,0.6886419057846069
5573632,0.5510005950927734
5574656,0.5183336734771729
5575680,0.5636963844299316
5576704,0.3347703814506531
5577728,0.38752901554107666
5578752,0.6964043974876404
5579776,0.6294301748275757
5580800,0.5061383247375488
5581824,0.6303316950798035
5582848,0.7244324684143066
5583872,0.5841965675354004
5584896,0.5572490096092224
5585920,0.5640370845794678
5586944,0.5874901413917542
5587968,0.41972291469573975
5588992,0.520583987236023
5590016,0.7135432958602905
5591040,0.7248156070709229
5592064,0.7355436682701111
5593088,0.6493819355964661
5594112,0.6595444679260254
5595136,0.6738542318344116
5596160,0.5859113931655884
5597184,0.6567219495773315
5598208,0.7150281667709351
5599232,0.6991769075393677
5600000,0.681450366973877
5601280,0.4274834990501404
5602304,0.5567501783370972
5603328,0.6139277815818787
5604352,0.6628497838973999
5605376,0.7748652100563049
5606400,0.7764822840690613
5607424,0.698615312576294
5608448,0.5268011093139648
5609472,0.5445698499679565
5610496,0.3554738759994507
5611520,0.6705672740936279
5612544,0.6525014638900757
5613568,0.5604550838470459
5614592,0.4340502619743347
5615616,0.5816987752914429
5616640,0.5875347852706909
5617664,0.5369036197662354
5618688,0.6065430641174316
5619712,0.5901325941085815
5620736,0.47098708152770996
5621760,0.6204315423965454
5622784,0.6597768068313599
5623808,0.5840925574302673
5624832,0.6657962203025818
5625856,0.5785387754440308
5626880,0.5113846063613892
5627904,0.6668398380279541
5628928,0.7489123344421387
5629952,0.556625485420227
5630976,0.5503723621368408
5632000,0.41574913263320923
5633024,0.5964326858520508
5634048,0.6593188643455505
5635072,0.4928436279296875
5636096,0.6716970205307007
5637120,0.5505154728889465
5638144,0.5544735193252563
5639168,0.49736618995666504
5640192,0.6425207853317261
5641216,0.6925222873687744
5642240,0.6779011487960815
5643264,0.6771103143692017
5644288,0.58415687084198
5645312,0.5495330095291138
5646336,0.678631067276001
5647360,0.4715014100074768
5648384,0.5779789090156555
5649408,0.5189858078956604
5650432,0.5697948336601257
5651456,0.5983679294586182
5652480,0.6954549551010132
5653504,0.5217158794403076
5654528,0.5028254985809326
5655552,0.46810299158096313
5656576,0.5105375051498413
5657600,0.6046171188354492
5658624,0.447557270526886
5659648,0.5928957462310791
5660672,0.6933516263961792
5661696,0.600180983543396
5662720,0.4883420467376709
5663744,0.5278717279434204
5664768,0.5605772137641907
5665792,0.5826581120491028
5666816,0.644467830657959
5667840,0.5926231741905212
5668864,0.4716442823410034
5669888,0.7484543323516846
5670912,0.6184254288673401
5671936,0.4974033832550049
5672960,0.6448789834976196
5673984,0.5231000781059265
5675008,0.685816764831543
5676032,0.6792162656784058
5677056,0.5749292969703674
5678080,0.5953490734100342
5679104,0.4017011523246765
5680128,0.5582025051116943
5681152,0.6343974471092224
5682176,0.5132831335067749
5683200,0.5692449808120728
5684224,0.41441071033477783
5685248,0.28524452447891235
5686272,0.3983238935470581
5687296,0.5097343921661377
5688320,0.4850994944572449
5689344,0.6318330764770508
5690368,0.6068674325942993
5691392,0.5238654613494873
5692416,0.5888902544975281
5693440,0.5747602581977844
5694464,0.36121052503585815
5695488,0.5662893652915955
5696512,0.629030704498291
5697536,0.6735258102416992
5698560,0.5848764181137085
5699584,0.6393588185310364
5700608,0.6243772506713867
5701632,0.6880398988723755
5702656,0.6454654932022095
5703680,0.5831255316734314
5704704,0.6313139796257019
5705728,0.6332061290740967
5706752,0.48519712686538696
5707776,0.4263591766357422
5708800,0.6348201036453247
5709824,0.734973669052124
5710848,0.6413775682449341
5711872,0.530910074710846
5712896,0.4849541187286377
5713920,0.3389126658439636
5714944,0.4453393220901489
5715968,0.5719060897827148
5716992,0.6320775747299194
5718016,0.5749810934066772
5719040,0.5809247493743896
5720064,0.6862072348594666
5721088,0.7149438858032227
5722112,0.6580253839492798
5723136,0.6870110630989075
5724160,0.44853246212005615
5725184,0.5761231780052185
5726208,0.5294092893600464
5727232,0.554663896560669
5728256,0.5840782523155212
5729280,0.568960428237915
5730304,0.6025806665420532
5731328,0.5540515780448914
5732352,0.5572090148925781
5733376,0.5287459492683411
5734400,0.5175211429595947
5735424,0.48603391647338867
5736448,0.6029226183891296
5737472,0.5830122232437134
5738496,0.5791515111923218
5739520,0.6502625942230225
5740544,0.5547760128974915
5741568,0.668632447719574
5742592,0.6201852560043335
5743616,0.582709550857544
5744640,0.6352441310882568
5745664,0.5358015298843384
5746688,0.6099245548248291
5747712,0.6276446580886841
5748736,0.5665353536605835
5749760,0.499250590801239
5750784,0.5183826684951782
5751808,0.6028915643692017
5752832,0.6110551357269287
5753856,0.6676647067070007
5754880,0.5065234899520874
5755904,0.6983644962310791
5756928,0.619335412979126
5757952,0.4495517611503601
5758976,0.5808602571487427
5760000,0.6504731178283691
5761024,0.4938356280326843
5762048,0.44120025634765625
5763072,0.6329116225242615
5764096,0.47109752893447876
5765120,0.572995662689209
5766144,0.3882259726524353
5767168,0.6595176458358765
5768192,0.5625469088554382
5769216,0.5088425278663635
5770240,0.6652988195419312
5771264,0.5904130935668945
5772288,0.6371337175369263
5773312,0.5333737134933472
5774336,0.5770779848098755
5775360,0.6271836757659912
5776384,0.6262941956520081
5777408,0.7186524868011475
5778432,0.7010102272033691
5779456,0.5628654956817627
5780480,0.5720808506011963
5781504,0.5331836938858032
5782528,0.6084717512130737
5783552,0.613867998123169
5784576,0.4636661410331726
5785600,0.6629793047904968
5786624,0.7030750513076782
5787648,0.43008852005004883
5788672,0.7333202362060547
5789696,0.435846745967865
5790720,0.5955750942230225
5791744,0.615216851234436
5792768,0.47808897495269775
5793792,0.5370845794677734
5794816,0.43346256017684937
5795840,0.5521712303161621
5796864,0.535468339920044
5797888,0.4029269814491272
5798912,0.5781887769699097
5799936,0.6487939357757568
5800000,0.5074297189712524
5801984,0.6382877826690674
5803008,0.5581920146942139
5804032,0.5799527168273926
5805056,0.6124515533447266
5806080,0.6115937232971191
5807104,0.5503727197647095
5808128,0.5841372013092041
5809152,0.529823362827301
5810176,0.5904459357261658
5811200,0.5366840362548828
5812224,0.6356631517410278
5813248,0.4668515920639038
5814272,0.5666046738624573
5815296,0.4903820753097534
5816320,0.5340273380279541
5817344,0.5047930479049683
5818368,0.5605422854423523
5819392,0.4723203778266907
5820416,0.508736789226532
5821440,0.5641065239906311
5822464,0.5450328588485718
5823488,0.4618743062019348
5824512,0.6235271692276001
5825536,0.5213202834129333
5826560,0.5482289791107178
5827584,0.47587549686431885
5828608,0.6825981736183167
5829632,0.5229582786560059
5830656,0.5509732365608215
5831680,0.6234501600265503
5832704,0.58971107006073
5833728,0.5805302858352661
5834752,0.6220002174377441
5835776,0.4871364235877991
5836800,0.6021436452865601
5837824,0.58100825548172
5838848,0.6899658441543579
5839872,0.5919948816299438
5840896,0.5924900770187378
5841920,0.5892621278762817
5842944,0.44708168506622314
5843968,0.38555604219436646
5844992,0.4454159736633301
5846016,0.6042560338973999
5847040,0.5669755339622498
5848064,0.548658013343811
5849088,0.6138694286346436
5850112,0.6204621195793152
5851136,0.6708741188049316
5852160,0.49536824226379395
5853184,0.5818595886230469
5854208,0.6637560725212097
5855232,0.6645206212997437
5856256,0.5811213850975037
5857280,0.6119275093078613
5858304,0.47940343618392944
5859328,0.5155325531959534
5860352,0.6002802848815918
5861376,0.5410559177398682
5862400,0.4373471140861511
5863424,0.4548270106315613
5864448,0.5408899784088135
5865472,0.641335129737854
5866496,0.6483030319213867
5867520,0.43415552377700806
5868544,0.6030927896499634
5869568,0.41570258140563965
5870592,0.44426780939102173
5871616,0.6653124094009399
5872640,0.6292248964309692
5873664,0.6417063474655151
5874688,0.571884036064148
5875712,0.675193727016449
5876736,0.5405639410018921
5877760,0.6937717199325562
5878784,0.6558693051338196
5879808,0.4404435157775879
5880832,0.5533493757247925
5881856,0.6249022483825684
5882880,0.544904351234436
5883904,0.6412873864173889
5884928,0.5501222610473633
5885952,0.6648669242858887
5886976,0.647517740726471
5888000,0.5722965002059937
5889024,0.5689212083816528
5890048,0.5310317277908325
5891072,0.6068738102912903
5892096,0.5131770372390747
5893120,0.5329774618148804
5894144,0.6756560802459717
5895168,0.5610185861587524
5896192,0.529830276966095
5897216,0.48001956939697266
5898240,0.5456827878952026
5899264,0.5421451330184937
5900288,0.6552201509475708
5901312,0.5462154150009155
5902336,0.5957276225090027
5903360,0.5969781279563904
5904384,0.5518906712532043
5905408,0.524952232837677
5906432,0.42919570207595825
5907456,0.5681257247924805
5908480,0.5292566418647766
5909504,0.6118059158325195
5910528,0.6549957990646362
5911552,0.6549439430236816
5912576,0.5618333220481873
5913600,0.7321585416793823
5914624,0.39299827814102173
5915648,0.5251644849777222
5916672,0.601844072341919
5917696,0.6462999582290649
5918720,0.6343932151794434
5919744,0.5922250151634216
5920768,0.6487746238708496
5921792,0.6434212923049927
5922816,0.6018750667572021
5923840,0.5804703235626221
5924864,0.5262093544006348
5925888,0.5767422914505005
5926912,0.739777684211731
5927936,0.6052845120429993
5928960,0.49023616313934326
5929984,0.7647734880447388
5931008,0.5190274119377136
5932032,0.6001634001731873
5933056,0.570279598236084
5934080,0.6048073768615723
5935104,0.6500130891799927
5936128,0.5953702330589294
5937152,0.646393895149231
5938176,0.5690301656723022
5939200,0.5318077802658081
5940224,0.6240454912185669
5941248,0.6772863864898682
5942272,0.63890141248703
5943296,0.5371049642562866
5944320,0.7052087187767029
5945344,0.6697026491165161
5946368,0.5918262004852295
5947392,0.6479670405387878
5948416,0.6556227207183838
5949440,0.42224961519241333
5950464,0.6663659811019897
5951488,0.33225536346435547
5952512,0.5657711029052734
