step,rollout/return
1884160,18.68000030517578
1885184,18.6200008392334
1886208,18.6200008392334
1887232,18.979999542236328
1888256,19.139999389648438
1889280,18.770000457763672
1890304,18.770000457763672
1891328,19.09000015258789
1892352,18.8700008392334
1893376,18.8700008392334
1894400,18.690000534057617
1895424,19.079999923706055
1896448,19.079999923706055
1897472,19.079999923706055
1898496,19.110000610351562
1899520,18.850000381469727
1900544,18.850000381469727
1901568,18.979999542236328
1902592,19.209999084472656
1903616,19.209999084472656
1904640,19.290000915527344
1905664,20.020000457763672
1906688,20.399999618530273
1907712,20.399999618530273
1908736,20.860000610351562
1909760,20.809999465942383
1910784,20.809999465942383
1911808,20.770000457763672
1912832,20.850000381469727
1913856,20.739999771118164
1914880,20.739999771118164
1915904,20.520000457763672
1916928,20.290000915527344
1917952,20.290000915527344
1918976,20.40999984741211
1920000,20.100000381469727
1921024,20.079999923706055
1922048,20.079999923706055
1923072,19.889999389648438
1924096,20.049999237060547
1925120,20.049999237060547
1926144,20.530000686645508
1927168,20.770000457763672
1928192,20.770000457763672
1929216,20.75
1930240,20.68000030517578
1931264,21.1200008392334
1932288,21.1200008392334
1933312,20.829999923706055
1934336,21.030000686645508
1935360,21.030000686645508
1936384,20.8799991607666
1937408,21.15999984741211
1938432,21.1299991607666
1939456,21.1299991607666
1940480,21.139999389648438
1941504,21.260000228881836
1942528,21.260000228881836
1943552,21.260000228881836
1944576,21.040000915527344
1945600,21.239999771118164
1946624,21.239999771118164
1947648,21.520000457763672
1948672,21.139999389648438
1949696,21.139999389648438
1950720,21.1200008392334
1951744,20.920000076293945
1952768,21.139999389648438
1953792,21.139999389648438
1954816,21.780000686645508
1955840,21.510000228881836
1956864,21.510000228881836
1957888,21.81999969482422
1958912,22.079999923706055
1959936,21.950000762939453
1960960,22.139999389648438
1961984,22.1299991607666
1963008,22.34000015258789
1964032,22.34000015258789
1965056,22.290000915527344
1966080,21.799999237060547
1967104,21.799999237060547
1968128,21.729999542236328
1969152,22.399999618530273
1970176,22.309999465942383
1971200,22.309999465942383
1972224,22.549999237060547
1973248,22.729999542236328
1974272,22.729999542236328
1975296,22.899999618530273
1976320,22.709999084472656
1977344,23.219999313354492
1978368,23.219999313354492
1979392,23.6200008392334
1980416,23.90999984741211
1981440,23.90999984741211
1982464,23.729999542236328
1983488,23.68000030517578
1984512,23.6299991607666
1985536,23.6299991607666
1986560,23.1299991607666
1987584,23.56999969482422
1988608,23.56999969482422
1989632,23.350000381469727
1990656,22.8799991607666
1991680,22.860000610351562
1992704,22.59000015258789
1993728,22.559999465942383
1994752,22.959999084472656
1995776,22.959999084472656
1996800,22.43000030517578
1997824,21.90999984741211
1998848,21.90999984741211
1999872,21.809999465942383
2000896,21.459999084472656
2001920,21.559999465942383
2002944,21.559999465942383
2003968,21.1200008392334
2004992,20.809999465942383
2006016,20.809999465942383
2007040,20.90999984741211
2008064,20.68000030517578
2009088,20.56999969482422
2010112,20.56999969482422
2011136,20.670000076293945
2012160,20.219999313354492
2013184,20.219999313354492
2014208,19.719999313354492
2015232,19.3799991607666
2016256,19.18000030517578
2017280,19.18000030517578
2018304,18.959999084472656
2019328,18.950000762939453
2020352,18.950000762939453
2021376,18.600000381469727
2022400,18.219999313354492
2023424,17.920000076293945
2024448,17.969999313354492
2025472,17.610000610351562
2026496,17.520000457763672
2027520,17.520000457763672
2028544,17.3799991607666
2029568,17.540000915527344
2030592,17.6200008392334
2031616,17.65999984741211
2032640,17.270000457763672
2033664,16.940000534057617
2034688,16.940000534057617
2035712,16.889999389648438
2036736,17.399999618530273
2037760,17.399999618530273
2038784,17.030000686645508
2039808,16.90999984741211
2040832,16.84000015258789
2041856,16.84000015258789
2042880,16.979999542236328
2043904,16.979999542236328
2044928,16.979999542236328
2045952,16.899999618530273
2046976,17.010000228881836
2048000,17.079999923706055
2049024,17.079999923706055
2050048,16.969999313354492
2051072,16.850000381469727
2052096,16.850000381469727
2053120,16.700000762939453
2054144,17.3700008392334
2055168,17.280000686645508
2056192,17.280000686645508
2057216,17.059999465942383
2058240,17.219999313354492
2059264,17.219999313354492
2060288,17.06999969482422
2061312,17.3700008392334
2062336,16.950000762939453
2063360,16.510000228881836
2064384,16.43000030517578
2065408,16.489999771118164
2066432,16.489999771118164
2067456,16.6299991607666
2068480,16.489999771118164
2069504,16.489999771118164
2070528,16.729999542236328
2071552,17.139999389648438
2072576,16.8700008392334
2073600,16.8700008392334
2074624,16.829999923706055
2075648,17.049999237060547
2076672,17.049999237060547
2077696,17.229999542236328
2078720,17.43000030517578
2079744,17.469999313354492
2080768,17.469999313354492
2081792,16.950000762939453
2082816,16.559999465942383
2083840,16.559999465942383
2084864,16.860000610351562
2085888,16.950000762939453
2086912,17.020000457763672
2087936,17.020000457763672
2088960,17.280000686645508
2089984,17.34000015258789
2091008,17.34000015258789
2092032,17.3799991607666
2093056,17.690000534057617
2094080,17.979999542236328
2095104,18.149999618530273
2096128,18.6299991607666
2097152,18.520000457763672
2098176,18.520000457763672
2099200,18.420000076293945
2100224,18.450000762939453
2101248,18.56999969482422
2102272,18.399999618530273
2103296,18.84000015258789
2104320,18.760000228881836
2105344,18.760000228881836
2106368,19.18000030517578
2107392,19.6200008392334
2108416,19.6200008392334
2109440,20.100000381469727
2110464,19.889999389648438
2111488,19.940000534057617
2112512,19.940000534057617
2113536,20.469999313354492
2114560,20.670000076293945
2115584,20.670000076293945
2116608,20.600000381469727
2117632,21.079999923706055
2118656,20.93000030517578
2119680,20.93000030517578
2120704,20.739999771118164
2121728,20.90999984741211
2122752,20.90999984741211
2123776,21.040000915527344
2124800,21.440000534057617
2125824,21.690000534057617
2126848,21.8700008392334
2127872,22.489999771118164
2128896,22.559999465942383
2129920,22.559999465942383
2130944,22.59000015258789
2131968,22.309999465942383
2132992,22.309999465942383
2134016,22.31999969482422
2135040,22.770000457763672
2136064,22.360000610351562
2137088,22.360000610351562
2138112,22.040000915527344
2139136,22.43000030517578
2140160,22.43000030517578
2141184,22.459999084472656
2142208,22.3700008392334
2143232,22.670000076293945
2144256,22.670000076293945
2145280,22.799999237060547
2146304,22.709999084472656
2147328,22.709999084472656
2148352,22.530000686645508
2149376,22.079999923706055
2150400,22.110000610351562
2151424,22.110000610351562
2152448,22.389999389648438
2153472,22.040000915527344
2154496,22.040000915527344
2155520,22.329999923706055
2156544,22.579999923706055
2157568,22.530000686645508
2158592,22.1299991607666
2159616,22.229999542236328
2160640,22.200000762939453
2161664,22.200000762939453
2162688,22.510000228881836
2163712,22.549999237060547
2164736,22.229999542236328
2165760,21.920000076293945
2166784,22.309999465942383
2167808,22.579999923706055
2168832,22.579999923706055
2169856,22.34000015258789
2170880,21.889999389648438
2171904,21.889999389648438
2172928,22.200000762939453
2173952,22.440000534057617
2174976,22.459999084472656
2176000,22.459999084472656
2177024,23.049999237060547
2178048,22.969999313354492
2179072,22.969999313354492
2180096,23.049999237060547
2181120,23.190000534057617
2182144,23.389999389648438
2183168,23.389999389648438
2184192,23.110000610351562
2185216,23.290000915527344
2186240,23.290000915527344
2187264,23.100000381469727
2188288,23.600000381469727
2189312,23.610000610351562
2190336,23.649999618530273
2191360,23.530000686645508
2192384,23.56999969482422
2193408,23.56999969482422
2194432,23.290000915527344
2195456,23.200000762939453
2196480,22.889999389648438
2197504,22.950000762939453
2198528,22.799999237060547
2199552,22.510000228881836
2200576,22.510000228881836
2201600,22.049999237060547
2202624,21.739999771118164
2203648,21.739999771118164
2204672,21.8799991607666
2205696,21.90999984741211
2206720,21.899999618530273
2207744,21.899999618530273
2208768,22.360000610351562
2209792,22.299999237060547
2210816,22.299999237060547
2211840,22.059999465942383
2212864,21.729999542236328
2213888,21.829999923706055
2214912,21.829999923706055
2215936,21.719999313354492
2216960,21.549999237060547
2217984,21.549999237060547
2219008,21.540000915527344
2220032,21.34000015258789
2221056,21.459999084472656
2222080,21.459999084472656
2223104,21.06999969482422
2224128,20.920000076293945
2225152,20.920000076293945
2226176,20.43000030517578
2227200,20.25
2228224,20.229999542236328
2229248,19.84000015258789
2230272,20.030000686645508
2231296,20.1299991607666
2232320,20.1299991607666
2233344,20.030000686645508
2234368,20.110000610351562
2235392,20.170000076293945
2236416,20.770000457763672
2237440,20.950000762939453
2238464,21.260000228881836
2239488,21.260000228881836
2240512,21.5
2241536,21.68000030517578
2242560,21.68000030517578
2243584,22.229999542236328
2244608,22.420000076293945
2245632,22.31999969482422
2246656,22.31999969482422
2247680,22.610000610351562
2248704,22.360000610351562
2249728,22.360000610351562
2250752,22.149999618530273
2251776,21.860000610351562
2252800,21.93000030517578
2253824,22.149999618530273
2254848,22.3799991607666
2255872,22.40999984741211
2256896,22.40999984741211
2257920,23.110000610351562
2258944,23.540000915527344
2259968,23.469999313354492
2260992,23.229999542236328
2262016,23.540000915527344
2263040,23.459999084472656
2264064,23.459999084472656
2265088,23.0
2266112,22.940000534057617
2267136,22.940000534057617
2268160,23.43000030517578
2269184,23.579999923706055
2270208,23.649999618530273
2271232,23.649999618530273
2272256,23.639999389648438
2273280,23.760000228881836
2274304,23.760000228881836
2275328,23.149999618530273
2276352,22.889999389648438
2277376,22.690000534057617
2278400,22.690000534057617
2279424,22.100000381469727
2280448,22.219999313354492
2281472,22.219999313354492
2282496,22.049999237060547
2283520,21.6200008392334
2284544,21.6200008392334
2285568,21.6200008392334
2286592,20.729999542236328
2287616,20.6299991607666
2288640,20.6299991607666
2289664,20.489999771118164
2290688,20.520000457763672
2291712,20.809999465942383
2292736,20.760000228881836
2293760,20.489999771118164
2294784,20.610000610351562
2295808,20.610000610351562
2296832,20.020000457763672
2297856,19.829999923706055
2298880,19.90999984741211
2299904,19.670000076293945
2300928,19.31999969482422
2301952,18.8799991607666
2302976,18.8799991607666
2304000,18.760000228881836
2305024,18.209999084472656
2306048,18.209999084472656
2307072,17.93000030517578
2308096,17.829999923706055
2309120,18.18000030517578
2310144,18.18000030517578
2311168,18.440000534057617
2312192,18.1200008392334
2313216,18.1200008392334
2314240,17.790000915527344
2315264,17.84000015258789
2316288,17.760000228881836
2317312,17.760000228881836
2318336,17.420000076293945
2319360,17.600000381469727
2320384,17.600000381469727
2321408,17.809999465942383
2322432,17.729999542236328
2323456,18.059999465942383
2324480,18.139999389648438
2325504,17.889999389648438
2326528,17.489999771118164
2327552,17.489999771118164
2328576,17.90999984741211
2329600,18.31999969482422
2330624,18.31999969482422
2331648,18.299999237060547
2332672,17.920000076293945
2333696,17.969999313354492
2334720,17.969999313354492
2335744,17.670000076293945
2336768,17.959999084472656
2337792,17.969999313354492
2338816,18.31999969482422
2339840,18.670000076293945
2340864,19.0
2341888,19.0
2342912,19.329999923706055
2343936,19.34000015258789
2344960,19.34000015258789
2345984,19.540000915527344
2347008,19.719999313354492
2348032,19.65999984741211
2349056,19.65999984741211
2350080,20.25
2351104,20.25
2352128,20.25
2353152,19.709999084472656
2354176,19.649999618530273
2355200,19.600000381469727
2356224,19.860000610351562
2357248,20.420000076293945
2358272,21.0
2359296,21.0
2360320,21.59000015258789
2361344,21.65999984741211
2362368,21.610000610351562
2363392,21.719999313354492
2364416,21.489999771118164
2365440,21.739999771118164
2366464,21.739999771118164
2367488,22.350000381469727
2368512,22.309999465942383
2369536,22.489999771118164
2370560,23.100000381469727
2371584,23.65999984741211
2372608,23.579999923706055
2373632,23.579999923706055
2374656,23.350000381469727
2375680,23.43000030517578
2376704,23.43000030517578
2377728,23.989999771118164
2378752,23.760000228881836
2379776,23.829999923706055
2380800,23.829999923706055
2381824,23.729999542236328
2382848,23.81999969482422
2383872,23.81999969482422
2384896,23.56999969482422
2385920,23.6200008392334
2386944,23.6299991607666
2387968,23.290000915527344
2388992,22.649999618530273
2390016,22.559999465942383
2391040,22.559999465942383
2392064,23.1200008392334
2393088,22.860000610351562
2394112,22.799999237060547
2395136,22.709999084472656
2396160,22.93000030517578
2397184,23.270000457763672
2398208,23.270000457763672
2399232,23.3700008392334
2400256,23.049999237060547
2401280,23.020000457763672
2402304,22.950000762939453
2403328,22.469999313354492
2404352,22.639999389648438
2405376,22.639999389648438
2406400,23.040000915527344
2407424,22.959999084472656
2408448,22.959999084472656
2409472,22.75
2410496,22.770000457763672
2411520,22.540000915527344
2412544,22.540000915527344
2413568,22.31999969482422
2414592,22.350000381469727
2415616,22.350000381469727
2416640,21.59000015258789
2417664,21.59000015258789
2418688,22.0
2419712,21.90999984741211
2420736,21.860000610351562
2421760,21.610000610351562
2422784,21.610000610351562
2423808,21.43000030517578
2424832,21.6299991607666
2425856,21.3799991607666
2426880,21.290000915527344
2427904,21.06999969482422
2428928,20.989999771118164
2429952,20.989999771118164
2430976,21.260000228881836
2432000,21.969999313354492
2433024,22.079999923706055
2434048,21.6200008392334
2435072,21.200000762939453
2436096,21.06999969482422
2437120,21.06999969482422
2438144,20.459999084472656
2439168,20.489999771118164
2440192,20.489999771118164
2441216,20.31999969482422
2442240,20.06999969482422
2443264,19.979999542236328
2444288,19.979999542236328
2445312,19.889999389648438
2446336,19.670000076293945
2447360,19.670000076293945
2448384,19.0
2449408,18.75
2450432,18.6299991607666
2451456,18.56999969482422
2452480,18.020000457763672
2453504,18.190000534057617
2454528,18.190000534057617
2455552,17.670000076293945
2456576,17.600000381469727
2457600,17.40999984741211
2458624,17.31999969482422
2459648,17.670000076293945
2460672,18.049999237060547
2461696,18.049999237060547
2462720,17.989999771118164
2463744,17.829999923706055
2464768,17.829999923706055
2465792,17.68000030517578
2466816,17.6299991607666
2467840,17.75
2468864,17.75
2469888,17.59000015258789
2470912,17.56999969482422
2471936,17.56999969482422
2472960,17.450000762939453
2473984,17.200000762939453
2475008,17.360000610351562
2476032,17.360000610351562
2477056,17.200000762939453
2478080,17.520000457763672
2479104,17.520000457763672
2480128,17.6200008392334
2481152,17.670000076293945
2482176,17.889999389648438
2483200,18.34000015258789
2484224,18.489999771118164
2485248,18.559999465942383
2486272,18.559999465942383
2487296,18.0
2488320,18.040000915527344
2489344,18.18000030517578
2490368,18.610000610351562
2491392,18.860000610351562
2492416,19.06999969482422
2493440,19.06999969482422
2494464,19.030000686645508
2495488,19.25
2496512,19.479999542236328
2497536,19.34000015258789
2498560,19.34000015258789
2499584,19.43000030517578
2500608,19.43000030517578
2501632,19.010000228881836
2502656,19.56999969482422
2503680,19.56999969482422
2504704,19.850000381469727
2505728,19.799999237060547
2506752,19.739999771118164
2507776,19.520000457763672
2508800,19.81999969482422
2509824,19.700000762939453
2510848,19.700000762939453
2511872,20.389999389648438
2512896,20.489999771118164
2513920,20.40999984741211
2514944,20.639999389648438
2515968,20.469999313354492
2516992,20.84000015258789
2518016,20.84000015258789
2519040,20.440000534057617
2520064,20.309999465942383
2521088,20.510000228881836
2522112,20.700000762939453
2523136,20.920000076293945
2524160,20.959999084472656
2525184,20.959999084472656
2526208,21.110000610351562
2527232,21.020000457763672
2528256,20.940000534057617
2529280,21.260000228881836
2530304,21.34000015258789
2531328,21.329999923706055
2532352,21.329999923706055
2533376,21.389999389648438
2534400,20.969999313354492
2535424,20.969999313354492
2536448,21.40999984741211
2537472,21.450000762939453
2538496,21.510000228881836
2539520,21.59000015258789
2540544,22.15999984741211
2541568,22.34000015258789
2542592,22.34000015258789
2543616,22.18000030517578
2544640,22.299999237060547
2545664,22.309999465942383
2546688,21.84000015258789
2547712,21.690000534057617
2548736,21.6200008392334
2549760,21.6200008392334
2550784,21.799999237060547
2551808,21.719999313354492
2552832,21.690000534057617
2553856,21.979999542236328
2554880,22.059999465942383
2555904,21.850000381469727
2556928,21.850000381469727
2557952,21.6299991607666
2558976,21.719999313354492
2560000,21.799999237060547
2561024,21.3799991607666
2562048,21.360000610351562
2563072,21.389999389648438
2564096,21.389999389648438
2565120,21.020000457763672
2566144,20.969999313354492
2567168,20.719999313354492
2568192,20.65999984741211
2569216,21.0
2570240,20.920000076293945
2571264,20.399999618530273
2572288,20.59000015258789
2573312,20.280000686645508
2574336,20.280000686645508
2575360,20.40999984741211
2576384,20.5
2577408,20.43000030517578
2578432,20.639999389648438
2579456,20.530000686645508
2580480,20.030000686645508
2581504,20.030000686645508
2582528,19.579999923706055
2583552,19.43000030517578
2584576,18.950000762939453
2585600,19.1200008392334
2586624,19.479999542236328
2587648,19.6200008392334
2588672,19.6200008392334
2589696,19.829999923706055
2590720,20.1200008392334
2591744,20.200000762939453
2592768,20.459999084472656
2593792,20.270000457763672
2594816,20.280000686645508
2595840,20.280000686645508
2596864,20.25
2597888,20.420000076293945
2598912,20.139999389648438
2599936,20.15999984741211
2600960,20.059999465942383
2601984,19.860000610351562
2603008,19.59000015258789
2604032,19.530000686645508
2605056,19.709999084472656
2606080,19.709999084472656
2607104,19.950000762939453
2608128,20.170000076293945
2609152,20.459999084472656
2610176,20.479999542236328
2611200,20.6299991607666
2612224,20.889999389648438
2613248,20.889999389648438
2614272,21.270000457763672
2615296,21.09000015258789
2616320,21.219999313354492
2617344,21.610000610351562
2618368,21.559999465942383
2619392,21.610000610351562
2620416,21.610000610351562
2621440,21.420000076293945
2622464,21.43000030517578
2623488,21.3700008392334
2624512,21.530000686645508
2625536,21.780000686645508
2626560,21.860000610351562
2627584,21.860000610351562
2628608,21.780000686645508
2629632,22.290000915527344
2630656,22.350000381469727
2631680,22.59000015258789
2632704,22.670000076293945
2633728,22.510000228881836
2634752,22.729999542236328
2635776,22.440000534057617
2636800,22.219999313354492
2637824,22.219999313354492
2638848,22.34000015258789
2639872,22.299999237060547
2640896,22.149999618530273
2641920,22.31999969482422
2642944,22.280000686645508
2643968,22.450000762939453
2644992,22.450000762939453
2646016,23.06999969482422
2647040,23.209999084472656
2648064,23.549999237060547
2649088,23.670000076293945
2650112,24.1200008392334
2651136,24.170000076293945
2652160,24.170000076293945
2653184,24.1200008392334
2654208,24.040000915527344
2655232,24.1299991607666
2656256,23.520000457763672
2657280,23.479999542236328
2658304,23.600000381469727
2659328,23.600000381469727
2660352,22.959999084472656
2661376,22.920000076293945
2662400,22.989999771118164
2663424,23.3700008392334
2664448,23.510000228881836
2665472,23.829999923706055
2666496,23.68000030517578
2667520,23.850000381469727
2668544,24.309999465942383
2669568,24.270000457763672
2670592,23.739999771118164
2671616,24.209999084472656
2672640,24.489999771118164
2673664,24.780000686645508
2674688,24.3799991607666
2675712,24.18000030517578
2676736,24.18000030517578
2677760,24.350000381469727
2678784,24.549999237060547
2679808,24.739999771118164
2680832,24.350000381469727
2681856,24.200000762939453
2682880,24.440000534057617
2683904,24.440000534057617
2684928,24.579999923706055
2685952,24.639999389648438
2686976,24.670000076293945
2688000,24.59000015258789
2689024,24.280000686645508
2690048,24.520000457763672
2691072,24.520000457763672
2692096,24.770000457763672
2693120,24.579999923706055
2694144,24.100000381469727
2695168,23.889999389648438
2696192,23.450000762939453
2697216,23.469999313354492
2698240,23.469999313354492
2699264,24.31999969482422
2700288,24.329999923706055
2701312,24.260000228881836
2702336,24.940000534057617
2703360,24.899999618530273
2704384,25.25
2705408,25.200000762939453
2706432,24.8700008392334
2707456,24.559999465942383
2708480,24.559999465942383
2709504,24.440000534057617
2710528,24.56999969482422
2711552,24.6299991607666
2712576,24.329999923706055
2713600,24.75
2714624,25.440000534057617
2715648,25.440000534057617
2716672,25.389999389648438
2717696,25.1299991607666
2718720,24.8799991607666
2719744,25.1200008392334
2720768,25.309999465942383
2721792,24.989999771118164
2722816,24.989999771118164
2723840,24.670000076293945
2724864,24.850000381469727
2725888,24.639999389648438
2726912,24.290000915527344
2727936,24.389999389648438
2728960,24.530000686645508
2729984,24.530000686645508
2731008,24.729999542236328
2732032,24.93000030517578
2733056,24.81999969482422
2734080,24.950000762939453
2735104,24.75
2736128,24.469999313354492
2737152,24.540000915527344
2738176,25.09000015258789
2739200,25.290000915527344
2740224,25.280000686645508
2741248,25.360000610351562
2742272,25.260000228881836
2743296,24.959999084472656
2744320,25.170000076293945
2745344,24.709999084472656
2746368,24.68000030517578
2747392,24.68000030517578
2748416,25.3700008392334
2749440,25.450000762939453
2750464,25.729999542236328
2751488,25.600000381469727
2752512,25.65999984741211
2753536,26.010000228881836
2754560,26.010000228881836
2755584,26.299999237060547
2756608,26.3799991607666
2757632,26.450000762939453
2758656,26.6200008392334
2759680,26.549999237060547
2760704,26.059999465942383
2761728,26.059999465942383
2762752,26.809999465942383
2763776,26.440000534057617
2764800,26.420000076293945
2765824,26.790000915527344
2766848,27.280000686645508
2767872,27.5
2768896,27.65999984741211
2769920,28.3700008392334
2770944,28.690000534057617
2771968,28.649999618530273
2772992,28.3700008392334
2774016,28.290000915527344
2775040,28.170000076293945
2776064,28.200000762939453
2777088,28.43000030517578
2778112,28.31999969482422
2779136,28.31999969482422
2780160,27.850000381469727
2781184,27.649999618530273
2782208,27.549999237060547
2783232,27.6200008392334
2784256,27.3799991607666
2785280,27.75
2786304,27.75
2787328,27.959999084472656
2788352,27.889999389648438
2789376,27.780000686645508
2790400,27.950000762939453
2791424,27.719999313354492
2792448,27.520000457763672
2793472,27.520000457763672
2794496,27.209999084472656
2795520,27.100000381469727
2796544,27.079999923706055
2797568,26.56999969482422
2798592,26.479999542236328
2799616,26.420000076293945
2800640,26.040000915527344
2801664,25.780000686645508
2802688,25.3700008392334
2803712,25.229999542236328
2804736,25.3799991607666
2805760,25.639999389648438
2806784,25.200000762939453
2807808,25.270000457763672
2808832,25.239999771118164
2809856,25.149999618530273
2810880,25.149999618530273
2811904,24.6200008392334
2812928,24.65999984741211
2813952,24.479999542236328
2814976,24.770000457763672
2816000,25.079999923706055
2817024,25.229999542236328
2818048,25.229999542236328
2819072,25.440000534057617
2820096,25.520000457763672
2821120,25.5
2822144,25.559999465942383
2823168,25.479999542236328
2824192,25.739999771118164
2825216,25.739999771118164
2826240,25.940000534057617
2827264,26.100000381469727
2828288,26.170000076293945
2829312,25.8799991607666
2830336,25.549999237060547
2831360,25.459999084472656
2832384,25.530000686645508
2833408,25.549999237060547
2834432,25.649999618530273
2835456,25.56999969482422
2836480,25.850000381469727
2837504,25.920000076293945
2838528,26.280000686645508
2839552,26.079999923706055
2840576,25.850000381469727
2841600,26.09000015258789
2842624,26.06999969482422
2843648,25.75
2844672,25.829999923706055
2845696,25.700000762939453
2846720,25.969999313354492
2847744,26.1200008392334
2848768,25.899999618530273
2849792,25.899999618530273
2850816,25.850000381469727
2851840,25.979999542236328
2852864,25.6299991607666
2853888,25.90999984741211
2854912,25.719999313354492
2855936,25.670000076293945
2856960,25.670000076293945
2857984,25.600000381469727
2859008,25.420000076293945
2860032,25.3700008392334
2861056,25.149999618530273
2862080,25.100000381469727
2863104,25.219999313354492
2864128,25.149999618530273
2865152,24.729999542236328
2866176,24.43000030517578
2867200,24.469999313354492
2868224,23.979999542236328
2869248,24.049999237060547
2870272,24.280000686645508
2871296,24.280000686645508
2872320,24.3799991607666
2873344,24.1200008392334
2874368,24.010000228881836
2875392,24.579999923706055
2876416,24.709999084472656
2877440,24.40999984741211
2878464,24.239999771118164
2879488,24.420000076293945
2880512,24.280000686645508
2881536,24.299999237060547
2882560,24.950000762939453
2883584,25.1299991607666
2884608,24.969999313354492
2885632,24.889999389648438
2886656,25.110000610351562
2887680,24.950000762939453
2888704,24.950000762939453
2889728,25.5
2890752,25.3799991607666
2891776,25.170000076293945
2892800,25.920000076293945
2893824,25.989999771118164
2894848,25.90999984741211
2895872,25.850000381469727
2896896,26.200000762939453
2897920,26.149999618530273
2898944,26.1299991607666
2899968,26.559999465942383
2900992,26.65999984741211
2902016,26.479999542236328
2903040,26.440000534057617
2904064,26.540000915527344
2905088,26.329999923706055
2906112,26.079999923706055
2907136,25.43000030517578
2908160,25.350000381469727
2909184,25.280000686645508
2910208,25.540000915527344
2911232,25.489999771118164
2912256,25.520000457763672
2913280,25.40999984741211
2914304,25.31999969482422
2915328,25.25
2916352,25.510000228881836
2917376,25.6200008392334
2918400,25.649999618530273
2919424,25.540000915527344
2920448,25.540000915527344
2921472,25.290000915527344
2922496,25.420000076293945
2923520,25.770000457763672
2924544,25.610000610351562
2925568,25.3700008392334
2926592,25.260000228881836
2927616,25.139999389648438
2928640,25.15999984741211
2929664,25.190000534057617
2930688,25.170000076293945
2931712,25.440000534057617
2932736,25.399999618530273
2933760,24.940000534057617
2934784,25.18000030517578
2935808,25.1299991607666
2936832,24.940000534057617
2937856,24.6299991607666
2938880,24.43000030517578
2939904,24.540000915527344
2940928,24.280000686645508
2941952,23.59000015258789
2942976,23.860000610351562
2944000,23.59000015258789
2945024,23.59000015258789
2946048,23.329999923706055
2947072,23.469999313354492
2948096,23.530000686645508
2949120,23.440000534057617
2950144,23.920000076293945
2951168,23.920000076293945
2952192,23.920000076293945
2953216,24.200000762939453
2954240,24.350000381469727
2955264,24.760000228881836
2956288,24.549999237060547
2957312,24.469999313354492
2958336,24.690000534057617
2959360,24.790000915527344
2960384,24.8799991607666
2961408,24.770000457763672
2962432,24.75
2963456,24.760000228881836
2964480,24.5
2965504,24.93000030517578
2966528,24.440000534057617
2967552,24.489999771118164
2968576,24.81999969482422
2969600,24.450000762939453
2970624,24.56999969482422
2971648,24.610000610351562
2972672,25.020000457763672
2973696,24.860000610351562
2974720,25.100000381469727
2975744,25.1299991607666
2976768,25.1299991607666
2977792,24.940000534057617
2978816,24.90999984741211
2979840,25.020000457763672
2980864,25.270000457763672
2981888,25.739999771118164
2982912,26.299999237060547
2983936,26.299999237060547
2984960,26.3700008392334
2985984,26.729999542236328
2987008,26.540000915527344
2988032,26.440000534057617
2989056,26.670000076293945
2990080,26.670000076293945
2991104,26.559999465942383
2992128,26.65999984741211
2993152,26.860000610351562
2994176,26.809999465942383
2995200,27.139999389648438
2996224,27.43000030517578
2997248,27.65999984741211
2998272,27.219999313354492
2999296,27.110000610351562
3000320,27.219999313354492
3001344,27.450000762939453
3002368,26.760000228881836
3003392,26.950000762939453
3004416,26.799999237060547
3005440,26.739999771118164
3006464,27.239999771118164
3007488,27.40999984741211
3008512,27.360000610351562
3009536,27.3700008392334
3010560,27.440000534057617
3011584,27.270000457763672
3012608,27.459999084472656
3013632,27.59000015258789
3014656,27.489999771118164
3015680,27.489999771118164
3016704,27.25
3017728,27.260000228881836
3018752,26.889999389648438
3019776,27.1200008392334
3020800,27.170000076293945
3021824,27.65999984741211
3022848,27.520000457763672
3023872,27.719999313354492
3024896,27.670000076293945
3025920,27.420000076293945
3026944,27.209999084472656
3027968,27.290000915527344
3028992,27.360000610351562
3030016,27.510000228881836
3031040,28.139999389648438
3032064,28.079999923706055
3033088,28.3799991607666
3034112,28.350000381469727
3035136,28.450000762939453
3036160,28.18000030517578
3037184,28.1200008392334
3038208,28.200000762939453
3039232,27.90999984741211
3040256,28.18000030517578
3041280,28.610000610351562
3042304,28.510000228881836
3043328,29.0
3044352,28.649999618530273
3045376,29.079999923706055
3046400,29.059999465942383
3047424,29.059999465942383
3048448,30.079999923706055
3049472,30.549999237060547
3050496,30.489999771118164
3051520,30.270000457763672
3052544,30.170000076293945
3053568,30.350000381469727
3054592,30.700000762939453
3055616,30.559999465942383
3056640,30.56999969482422
3057664,30.56999969482422
3058688,30.889999389648438
3059712,30.889999389648438
3060736,30.790000915527344
3061760,30.81999969482422
3062784,30.93000030517578
3063808,30.639999389648438
3064832,30.59000015258789
3065856,30.639999389648438
3066880,30.700000762939453
3067904,30.510000228881836
3068928,30.610000610351562
3069952,30.84000015258789
3070976,30.31999969482422
3072000,30.649999618530273
3073024,30.309999465942383
3074048,30.200000762939453
3075072,30.3700008392334
3076096,29.84000015258789
3077120,29.799999237060547
3078144,29.889999389648438
3079168,29.940000534057617
3080192,29.809999465942383
3081216,29.700000762939453
3082240,29.450000762939453
3083264,29.219999313354492
3084288,29.09000015258789
3085312,28.739999771118164
3086336,28.459999084472656
3087360,28.06999969482422
3088384,27.989999771118164
3089408,27.709999084472656
