step,rollout/return
5110784,-1.2799999713897705
5111808,-1.2799999713897705
5112832,-1.2799999713897705
5113856,-1.2799999713897705
5114880,-1.2799999713897705
5115904,-1.2799999713897705
5116928,-1.2799999713897705
5117952,-1.2699999809265137
5118976,-1.2699999809265137
5120000,-1.2699999809265137
5121024,-1.2699999809265137
5122048,-1.2699999809265137
5123072,-1.2699999809265137
5124096,-1.2699999809265137
5125120,-1.2699999809265137
5126144,-1.2699999809265137
5127168,-1.2699999809265137
5128192,-1.2699999809265137
5129216,-1.2699999809265137
5130240,-1.2699999809265137
5131264,-1.2699999809265137
5132288,-1.2599999904632568
5133312,-1.2599999904632568
5134336,-1.2599999904632568
5135360,-1.2599999904632568
5136384,-1.2599999904632568
5137408,-1.2599999904632568
5138432,-1.2599999904632568
5139456,-1.2599999904632568
5140480,-1.2599999904632568
5141504,-1.2599999904632568
5142528,-1.2599999904632568
5143552,-1.2599999904632568
5144576,-1.2599999904632568
5145600,-1.2599999904632568
5146624,-1.2599999904632568
5147648,-1.2599999904632568
5148672,-1.2599999904632568
5149696,-1.2599999904632568
5150720,-1.2599999904632568
5151744,-1.2599999904632568
5152768,-1.2599999904632568
5153792,-1.2599999904632568
5154816,-1.2599999904632568
5155840,-1.2599999904632568
5156864,-1.2599999904632568
5157888,-1.2599999904632568
5158912,-1.2599999904632568
5159936,-1.2599999904632568
5160960,-1.2599999904632568
5161984,-1.2599999904632568
5163008,-1.2599999904632568
5164032,-1.2599999904632568
5165056,-1.2599999904632568
5166080,-1.2599999904632568
5167104,-1.2599999904632568
5168128,-1.2599999904632568
5169152,-1.2599999904632568
5170176,-1.2599999904632568
5171200,-1.2599999904632568
5172224,-1.2599999904632568
5173248,-1.2599999904632568
5174272,-1.2599999904632568
5175296,-1.2599999904632568
5176320,-1.2599999904632568
5177344,-1.25
5178368,-1.25
5179392,-1.25
5180416,-1.25
5181440,-1.25
5182464,-1.25
5183488,-1.25
5184512,-1.25
5185536,-1.25
5186560,-1.25
5187584,-1.25
5188608,-1.25
5189632,-1.25
5190656,-1.25
5191680,-1.25
5192704,-1.25
5193728,-1.25
5194752,-1.25
5195776,-1.25
5196800,-1.25
5197824,-1.25
5198848,-1.25
5199872,-1.25
5200896,-1.25
5201920,-1.2599999904632568
5202944,-1.2599999904632568
5203968,-1.2599999904632568
5204992,-1.2599999904632568
5206016,-1.2599999904632568
5207040,-1.2599999904632568
5208064,-1.2599999904632568
5209088,-1.2599999904632568
5210112,-1.2599999904632568
5211136,-1.2599999904632568
5212160,-1.2599999904632568
5213184,-1.2599999904632568
5214208,-1.2599999904632568
5215232,-1.2599999904632568
5216256,-1.2599999904632568
5217280,-1.2599999904632568
5218304,-1.2599999904632568
5219328,-1.2599999904632568
5220352,-1.2599999904632568
5221376,-1.2599999904632568
5222400,-1.2599999904632568
5223424,-1.2599999904632568
5224448,-1.2599999904632568
5225472,-1.2599999904632568
5226496,-1.2599999904632568
5227520,-1.2599999904632568
5228544,-1.2599999904632568
5229568,-1.3300000429153442
5230592,-1.3300000429153442
5231616,-1.3300000429153442
5232640,-1.350000023841858
5233664,-1.350000023841858
5234688,-1.350000023841858
5235712,-1.350000023841858
5236736,-1.350000023841858
5237760,-1.350000023841858
5238784,-1.350000023841858
5239808,-1.350000023841858
5240832,-1.350000023841858
5241856,-1.350000023841858
5242880,-1.350000023841858
5243904,-1.350000023841858
5244928,-1.350000023841858
5245952,-1.350000023841858
5246976,-1.350000023841858
5248000,-1.350000023841858
5249024,-1.350000023841858
5250048,-1.4199999570846558
5251072,-1.4199999570846558
5252096,-1.4199999570846558
5253120,-1.4199999570846558
5254144,-1.4199999570846558
5255168,-1.4199999570846558
5256192,-1.4199999570846558
5257216,-1.4199999570846558
5258240,-1.4199999570846558
5259264,-1.4199999570846558
5260288,-1.4199999570846558
5261312,-1.4199999570846558
5262336,-1.4199999570846558
5263360,-1.4199999570846558
5264384,-1.4199999570846558
5265408,-1.4199999570846558
5266432,-1.4199999570846558
5267456,-1.4199999570846558
5268480,-1.4199999570846558
5269504,-1.4199999570846558
5270528,-1.4199999570846558
5271552,-1.4199999570846558
5272576,-1.4199999570846558
5273600,-1.4199999570846558
5274624,-1.4199999570846558
5275648,-1.4199999570846558
5276672,-1.4199999570846558
5277696,-1.4199999570846558
5278720,-1.4199999570846558
5279744,-1.4299999475479126
5280768,-1.4299999475479126
5281792,-1.4299999475479126
5282816,-1.4299999475479126
5283840,-1.4299999475479126
5284864,-1.440000057220459
5285888,-1.440000057220459
5286912,-1.440000057220459
5287936,-1.440000057220459
5288960,-1.440000057220459
5289984,-1.440000057220459
5291008,-1.440000057220459
5292032,-1.440000057220459
5293056,-1.440000057220459
5294080,-1.440000057220459
5295104,-1.440000057220459
5296128,-1.440000057220459
5297152,-1.440000057220459
5298176,-1.440000057220459
5299200,-1.440000057220459
5300224,-1.440000057220459
5301248,-1.440000057220459
5302272,-1.440000057220459
5303296,-1.440000057220459
5304320,-1.4900000095367432
5305344,-1.4900000095367432
5306368,-1.4900000095367432
5307392,-1.4900000095367432
5308416,-1.4900000095367432
5309440,-1.4900000095367432
5310464,-1.4900000095367432
5311488,-1.4900000095367432
5312512,-1.4900000095367432
5313536,-1.4900000095367432
5314560,-1.4900000095367432
5315584,-1.4900000095367432
5316608,-1.4900000095367432
5317632,-1.4900000095367432
5318656,-1.4900000095367432
5319680,-1.4900000095367432
5320704,-1.4900000095367432
5321728,-1.4900000095367432
5322752,-1.4900000095367432
5323776,-1.4900000095367432
5324800,-1.4900000095367432
5325824,-1.4900000095367432
5326848,-1.4900000095367432
5327872,-1.4900000095367432
5328896,-1.4900000095367432
5329920,-1.4900000095367432
5330944,-1.4900000095367432
5331968,-1.4900000095367432
5332992,-1.4900000095367432
5334016,-1.4900000095367432
5335040,-1.4900000095367432
5336064,-1.4900000095367432
5337088,-1.5
5338112,-1.5
5339136,-1.5
5340160,-1.5199999809265137
5341184,-1.5199999809265137
5342208,-1.5199999809265137
5343232,-1.5199999809265137
5344256,-1.5199999809265137
5345280,-1.5199999809265137
5346304,-1.5199999809265137
5347328,-1.5199999809265137
5348352,-1.5199999809265137
5349376,-1.5199999809265137
5350400,-1.5199999809265137
5351424,-1.5199999809265137
5352448,-1.5199999809265137
5353472,-1.5199999809265137
5354496,-1.5199999809265137
5355520,-1.5199999809265137
5356544,-1.5199999809265137
5357568,-1.5199999809265137
5358592,-1.5199999809265137
5359616,-1.5199999809265137
5360640,-1.5199999809265137
5361664,-1.5199999809265137
5362688,-1.5199999809265137
5363712,-1.5299999713897705
5364736,-1.5299999713897705
5365760,-1.5299999713897705
5366784,-1.5299999713897705
5367808,-1.5299999713897705
5368832,-1.5299999713897705
5369856,-1.5299999713897705
5370880,-1.5299999713897705
5371904,-1.5299999713897705
5372928,-1.5299999713897705
5373952,-1.5299999713897705
5374976,-1.5299999713897705
5376000,-1.5299999713897705
5377024,-1.5299999713897705
5378048,-1.5299999713897705
5379072,-1.5299999713897705
5380096,-1.5299999713897705
5381120,-1.5299999713897705
5382144,-1.5299999713897705
5383168,-1.5299999713897705
5384192,-1.5299999713897705
5385216,-1.5299999713897705
5386240,-1.5299999713897705
5387264,-1.5299999713897705
5388288,-1.5299999713897705
5389312,-1.5299999713897705
5390336,-1.5299999713897705
5391360,-1.5299999713897705
5392384,-1.5299999713897705
5393408,-1.5299999713897705
5394432,-1.5299999713897705
5395456,-1.5299999713897705
5396480,-1.5299999713897705
5397504,-1.5299999713897705
5398528,-1.5299999713897705
5399552,-1.5299999713897705
5400576,-1.5299999713897705
5401600,-1.5299999713897705
5402624,-1.5099999904632568
5403648,-1.5099999904632568
5404672,-1.5099999904632568
5405696,-1.5099999904632568
5406720,-1.5099999904632568
5407744,-1.5099999904632568
5408768,-1.5099999904632568
5409792,-1.5099999904632568
5410816,-1.5099999904632568
5411840,-1.5099999904632568
5412864,-1.5099999904632568
5413888,-1.5099999904632568
5414912,-1.5099999904632568
5415936,-1.5099999904632568
5416960,-1.5099999904632568
5417984,-1.5099999904632568
5419008,-1.5099999904632568
5420032,-1.5099999904632568
5421056,-1.5099999904632568
5422080,-1.5099999904632568
5423104,-1.5099999904632568
5424128,-1.5099999904632568
5425152,-1.5099999904632568
5426176,-1.5099999904632568
5427200,-1.5099999904632568
5428224,-1.5099999904632568
5429248,-1.5099999904632568
5430272,-1.5099999904632568
5431296,-1.5099999904632568
5432320,-1.5099999904632568
5433344,-1.5099999904632568
5434368,-1.5099999904632568
5435392,-1.5099999904632568
5436416,-1.5099999904632568
5437440,-1.5099999904632568
5438464,-1.5099999904632568
5439488,-1.5099999904632568
5440512,-1.5099999904632568
5441536,-1.5099999904632568
5442560,-1.5099999904632568
5443584,-1.5099999904632568
5444608,-1.5099999904632568
5445632,-1.5099999904632568
5446656,-1.5199999809265137
5447680,-1.5099999904632568
5448704,-1.5099999904632568
5449728,-1.5099999904632568
5450752,-1.5099999904632568
5451776,-1.5099999904632568
5452800,-1.5099999904632568
5453824,-1.5099999904632568
5454848,-1.5099999904632568
5455872,-1.5099999904632568
5456896,-1.5
5457920,-1.5
5458944,-1.5
5459968,-1.5
5460992,-1.5
5462016,-1.5
5463040,-1.5
5464064,-1.5
5465088,-1.5
5466112,-1.5099999904632568
5467136,-1.5099999904632568
5468160,-1.5099999904632568
5469184,-1.5099999904632568
5470208,-1.5099999904632568
5471232,-1.5099999904632568
5472256,-1.5099999904632568
5473280,-1.5099999904632568
5474304,-1.5099999904632568
5475328,-1.5099999904632568
5476352,-1.5099999904632568
5477376,-1.5099999904632568
5478400,-1.5099999904632568
5479424,-1.5099999904632568
5480448,-1.5099999904632568
5481472,-1.5099999904632568
5482496,-1.5099999904632568
5483520,-1.5099999904632568
5484544,-1.5099999904632568
5485568,-1.5099999904632568
5486592,-1.5099999904632568
5487616,-1.5099999904632568
5488640,-1.5099999904632568
5489664,-1.5099999904632568
5490688,-1.5099999904632568
5491712,-1.5099999904632568
5492736,-1.5099999904632568
5493760,-1.5099999904632568
5494784,-1.5099999904632568
5495808,-1.5099999904632568
5496832,-1.5099999904632568
5497856,-1.5099999904632568
5498880,-1.5
5499904,-1.5
5500928,-1.5
5501952,-1.4900000095367432
5502976,-1.4900000095367432
5504000,-1.4900000095367432
5505024,-1.4900000095367432
5506048,-1.4900000095367432
5507072,-1.4900000095367432
5508096,-1.4900000095367432
5509120,-1.4900000095367432
5510144,-1.4900000095367432
5511168,-1.4900000095367432
5512192,-1.4900000095367432
5513216,-1.4900000095367432
5514240,-1.4900000095367432
5515264,-1.4900000095367432
5516288,-1.4900000095367432
5517312,-1.4900000095367432
5518336,-1.4900000095367432
5519360,-1.4900000095367432
5520384,-1.4700000286102295
5521408,-1.4700000286102295
5522432,-1.4700000286102295
5523456,-1.4700000286102295
5524480,-1.4700000286102295
5525504,-1.4700000286102295
5526528,-1.4700000286102295
5527552,-1.4700000286102295
5528576,-1.4700000286102295
5529600,-1.4700000286102295
5530624,-1.4700000286102295
5531648,-1.4700000286102295
5532672,-1.4700000286102295
5533696,-1.4700000286102295
5534720,-1.4700000286102295
5535744,-1.4700000286102295
5536768,-1.4700000286102295
5537792,-1.4700000286102295
5538816,-1.4700000286102295
5539840,-1.4700000286102295
5540864,-1.4700000286102295
5541888,-1.4700000286102295
5542912,-1.4700000286102295
5543936,-1.4700000286102295
5544960,-1.4700000286102295
5545984,-1.4700000286102295
5547008,-1.4700000286102295
5548032,-1.4700000286102295
5549056,-1.4700000286102295
5550080,-1.4700000286102295
5551104,-1.4700000286102295
5552128,-1.4700000286102295
5553152,-1.4800000190734863
5554176,-1.4800000190734863
5555200,-1.4700000286102295
5556224,-1.4700000286102295
5557248,-1.4700000286102295
5558272,-1.4700000286102295
5559296,-1.4700000286102295
5560320,-1.4700000286102295
5561344,-1.4700000286102295
5562368,-1.4700000286102295
5563392,-1.4700000286102295
5564416,-1.4600000381469727
5565440,-1.4600000381469727
5566464,-1.4600000381469727
5567488,-1.4600000381469727
5568512,-1.4600000381469727
5569536,-1.4600000381469727
5570560,-1.4600000381469727
5571584,-1.4600000381469727
5572608,-1.4600000381469727
5573632,-1.4600000381469727
5574656,-1.4600000381469727
5575680,-1.4600000381469727
5576704,-1.4600000381469727
5577728,-1.4600000381469727
5578752,-1.4600000381469727
5579776,-1.4600000381469727
5580800,-1.4600000381469727
5581824,-1.4600000381469727
5582848,-1.4600000381469727
5583872,-1.4600000381469727
5584896,-1.4600000381469727
5585920,-1.4600000381469727
5586944,-1.4600000381469727
5587968,-1.4600000381469727
5588992,-1.4600000381469727
5590016,-1.4600000381469727
5591040,-1.4600000381469727
5592064,-1.4600000381469727
5593088,-1.4600000381469727
5594112,-1.4600000381469727
5595136,-1.4600000381469727
5596160,-1.4600000381469727
5597184,-1.4600000381469727
5598208,-1.4600000381469727
5599232,-1.4600000381469727
5600256,-1.4600000381469727
5601280,-1.4600000381469727
5602304,-1.4600000381469727
5603328,-1.4600000381469727
5604352,-1.4600000381469727
5605376,-1.4600000381469727
5606400,-1.4600000381469727
5607424,-1.4500000476837158
5608448,-1.440000057220459
5609472,-1.440000057220459
5610496,-1.440000057220459
5611520,-1.440000057220459
5612544,-1.440000057220459
5613568,-1.440000057220459
5614592,-1.440000057220459
5615616,-1.440000057220459
5616640,-1.440000057220459
5617664,-1.440000057220459
5618688,-1.4299999475479126
5619712,-1.4299999475479126
5620736,-1.4299999475479126
5621760,-1.4299999475479126
5622784,-1.4299999475479126
5623808,-1.4299999475479126
5624832,-1.4299999475479126
5625856,-1.4299999475479126
5626880,-1.4299999475479126
5627904,-1.4299999475479126
5628928,-1.4199999570846558
5629952,-1.4199999570846558
5630976,-1.4199999570846558
5632000,-1.4199999570846558
5633024,-1.409999966621399
5634048,-1.409999966621399
5635072,-1.409999966621399
5636096,-1.409999966621399
5637120,-1.409999966621399
5638144,-1.409999966621399
5639168,-1.409999966621399
5640192,-1.409999966621399
5641216,-1.409999966621399
5642240,-1.409999966621399
5643264,-1.409999966621399
5644288,-1.409999966621399
5645312,-1.409999966621399
5646336,-1.409999966621399
5647360,-1.409999966621399
5648384,-1.409999966621399
5649408,-1.409999966621399
5650432,-1.409999966621399
5651456,-1.409999966621399
5652480,-1.409999966621399
5653504,-1.409999966621399
5654528,-1.409999966621399
5655552,-1.409999966621399
5656576,-1.409999966621399
5657600,-1.409999966621399
5658624,-1.409999966621399
5659648,-1.409999966621399
5660672,-1.409999966621399
5661696,-1.409999966621399
5662720,-1.399999976158142
5663744,-1.399999976158142
5664768,-1.399999976158142
5665792,-1.399999976158142
5666816,-1.399999976158142
5667840,-1.399999976158142
5668864,-1.399999976158142
5669888,-1.399999976158142
5670912,-1.399999976158142
5671936,-1.399999976158142
5672960,-1.399999976158142
5673984,-1.399999976158142
5675008,-1.399999976158142
5676032,-1.399999976158142
5677056,-1.399999976158142
5678080,-1.399999976158142
5679104,-1.399999976158142
5680128,-1.399999976158142
5681152,-1.399999976158142
5682176,-1.399999976158142
5683200,-1.399999976158142
5684224,-1.399999976158142
5685248,-1.399999976158142
5686272,-1.399999976158142
5687296,-1.3300000429153442
5688320,-1.3300000429153442
5689344,-1.3300000429153442
5690368,-1.3300000429153442
5691392,-1.3300000429153442
5692416,-1.3300000429153442
5693440,-1.3300000429153442
5694464,-1.3300000429153442
5695488,-1.3300000429153442
5696512,-1.3300000429153442
5697536,-1.3300000429153442
5698560,-1.3300000429153442
5699584,-1.3300000429153442
5700608,-1.3300000429153442
5701632,-1.3300000429153442
5702656,-1.3300000429153442
5703680,-1.3300000429153442
5704704,-1.3300000429153442
5705728,-1.3300000429153442
5706752,-1.3300000429153442
5707776,-1.3300000429153442
5708800,-1.3300000429153442
5709824,-1.3300000429153442
5710848,-1.3300000429153442
5711872,-1.3300000429153442
5712896,-1.3300000429153442
5713920,-1.3300000429153442
5714944,-1.3300000429153442
5715968,-1.3300000429153442
5716992,-1.3300000429153442
5718016,-1.3300000429153442
5719040,-1.3300000429153442
5720064,-1.3300000429153442
5721088,-1.3300000429153442
5722112,-1.3300000429153442
5723136,-1.3300000429153442
5724160,-1.3300000429153442
5725184,-1.3300000429153442
5726208,-1.3300000429153442
5727232,-1.3300000429153442
5728256,-1.3300000429153442
5729280,-1.3300000429153442
5730304,-1.3300000429153442
5731328,-1.3300000429153442
5732352,-1.3300000429153442
5733376,-1.3300000429153442
5734400,-1.3300000429153442
5735424,-1.3300000429153442
5736448,-1.399999976158142
5737472,-1.399999976158142
5738496,-1.399999976158142
5739520,-1.399999976158142
5740544,-1.399999976158142
5741568,-1.399999976158142
5742592,-1.399999976158142
5743616,-1.399999976158142
5744640,-1.399999976158142
5745664,-1.399999976158142
5746688,-1.399999976158142
5747712,-1.399999976158142
5748736,-1.399999976158142
5749760,-1.399999976158142
5750784,-1.399999976158142
5751808,-1.399999976158142
5752832,-1.399999976158142
5753856,-1.399999976158142
5754880,-1.399999976158142
5755904,-1.399999976158142
5756928,-1.399999976158142
5757952,-1.399999976158142
5758976,-1.399999976158142
5760000,-1.399999976158142
5761024,-1.399999976158142
5762048,-1.399999976158142
5763072,-1.399999976158142
5764096,-1.399999976158142
5765120,-1.399999976158142
5766144,-1.399999976158142
5767168,-1.399999976158142
5768192,-1.399999976158142
5769216,-1.399999976158142
5770240,-1.399999976158142
5771264,-1.399999976158142
5772288,-1.399999976158142
5773312,-1.399999976158142
5774336,-1.399999976158142
5775360,-1.399999976158142
5776384,-1.399999976158142
5777408,-1.399999976158142
5778432,-1.399999976158142
5779456,-1.399999976158142
5780480,-1.399999976158142
5781504,-1.399999976158142
5782528,-1.399999976158142
5783552,-1.399999976158142
5784576,-1.399999976158142
5785600,-1.399999976158142
5786624,-1.399999976158142
5787648,-1.399999976158142
5788672,-1.399999976158142
5789696,-1.399999976158142
5790720,-1.399999976158142
5791744,-1.399999976158142
5792768,-1.399999976158142
5793792,-1.399999976158142
5794816,-1.399999976158142
5795840,-1.399999976158142
5796864,-1.399999976158142
5797888,-1.399999976158142
5798912,-1.399999976158142
5799936,-1.399999976158142
5800960,-1.399999976158142
5801984,-1.399999976158142
5803008,-1.399999976158142
5804032,-1.399999976158142
5805056,-1.399999976158142
5806080,-1.399999976158142
5807104,-1.399999976158142
5808128,-1.399999976158142
5809152,-1.399999976158142
5810176,-1.399999976158142
5811200,-1.399999976158142
5812224,-1.399999976158142
5813248,-1.399999976158142
5814272,-1.399999976158142
5815296,-1.399999976158142
5816320,-1.399999976158142
5817344,-1.399999976158142
5818368,-1.399999976158142
5819392,-1.399999976158142
5820416,-1.399999976158142
5821440,-1.399999976158142
5822464,-1.399999976158142
5823488,-1.399999976158142
5824512,-1.399999976158142
5825536,-1.409999966621399
5826560,-1.409999966621399
5827584,-1.409999966621399
5828608,-1.409999966621399
5829632,-1.409999966621399
5830656,-1.409999966621399
5831680,-1.409999966621399
5832704,-1.409999966621399
5833728,-1.409999966621399
5834752,-1.409999966621399
5835776,-1.409999966621399
5836800,-1.409999966621399
5837824,-1.409999966621399
5838848,-1.409999966621399
5839872,-1.409999966621399
5840896,-1.409999966621399
5841920,-1.409999966621399
5842944,-1.409999966621399
5843968,-1.409999966621399
5844992,-1.409999966621399
5846016,-1.409999966621399
5847040,-1.409999966621399
5848064,-1.409999966621399
5849088,-1.409999966621399
5850112,-1.409999966621399
5851136,-1.409999966621399
5852160,-1.409999966621399
5853184,-1.409999966621399
5854208,-1.409999966621399
5855232,-1.409999966621399
5856256,-1.409999966621399
5857280,-1.409999966621399
5858304,-1.409999966621399
5859328,-1.409999966621399
5860352,-1.409999966621399
5861376,-1.409999966621399
5862400,-1.409999966621399
5863424,-1.409999966621399
5864448,-1.409999966621399
5865472,-1.409999966621399
5866496,-1.409999966621399
5867520,-1.409999966621399
5868544,-1.409999966621399
5869568,-1.409999966621399
5870592,-1.409999966621399
5871616,-1.409999966621399
5872640,-1.409999966621399
5873664,-1.409999966621399
5874688,-1.409999966621399
5875712,-1.409999966621399
5876736,-1.3899999856948853
5877760,-1.3899999856948853
5878784,-1.3899999856948853
5879808,-1.3799999952316284
5880832,-1.3799999952316284
5881856,-1.3799999952316284
5882880,-1.3799999952316284
5883904,-1.3799999952316284
5884928,-1.3799999952316284
5885952,-1.3799999952316284
5886976,-1.3799999952316284
5888000,-1.3899999856948853
5889024,-1.3899999856948853
5890048,-1.3899999856948853
5891072,-1.3899999856948853
5892096,-1.3899999856948853
5893120,-1.3899999856948853
5894144,-1.3899999856948853
5895168,-1.3899999856948853
5896192,-1.3899999856948853
5897216,-1.3200000524520874
5898240,-1.3200000524520874
5899264,-1.3200000524520874
5900288,-1.3200000524520874
5901312,-1.3200000524520874
5902336,-1.3200000524520874
5903360,-1.2999999523162842
5904384,-1.2999999523162842
5905408,-1.2999999523162842
5906432,-1.2999999523162842
5907456,-1.2999999523162842
5908480,-1.2999999523162842
5909504,-1.2999999523162842
5910528,-1.2999999523162842
5911552,-1.2999999523162842
5912576,-1.2999999523162842
5913600,-1.2999999523162842
5914624,-1.2999999523162842
5915648,-1.2999999523162842
5916672,-1.2999999523162842
5917696,-1.2999999523162842
5918720,-1.2999999523162842
5919744,-1.2999999523162842
5920768,-1.2999999523162842
5921792,-1.2999999523162842
5922816,-1.2999999523162842
5923840,-1.2999999523162842
5924864,-1.2999999523162842
5925888,-1.2999999523162842
5926912,-1.2999999523162842
5927936,-1.2999999523162842
5928960,-1.2999999523162842
5929984,-1.2999999523162842
5931008,-1.2300000190734863
5932032,-1.2300000190734863
5933056,-1.2300000190734863
5934080,-1.2300000190734863
5935104,-1.2300000190734863
5936128,-1.2300000190734863
5937152,-1.2300000190734863
5938176,-1.2300000190734863
5939200,-1.2300000190734863
5940224,-1.2300000190734863
5941248,-1.2300000190734863
5942272,-1.2300000190734863
5943296,-1.2300000190734863
5944320,-1.2300000190734863
5945344,-1.2300000190734863
5946368,-1.2300000190734863
5947392,-1.2300000190734863
5948416,-1.2300000190734863
5949440,-1.2300000190734863
5950464,-1.2300000190734863
5951488,-1.2300000190734863
5952512,-1.2300000190734863
5953536,-1.2300000190734863
5954560,-1.2300000190734863
5955584,-1.2300000190734863
5956608,-1.2300000190734863
5957632,-1.2300000190734863
5958656,-1.2300000190734863
5959680,-1.2300000190734863
5960704,-1.2300000190734863
5961728,-1.2300000190734863
5962752,-1.2300000190734863
5963776,-1.2300000190734863
5964800,-1.2300000190734863
5965824,-1.2300000190734863
5966848,-1.2300000190734863
5967872,-1.2300000190734863
5968896,-1.2300000190734863
5969920,-1.2300000190734863
5970944,-1.2300000190734863
5971968,-1.2300000190734863
5972992,-1.2300000190734863
5974016,-1.2300000190734863
5975040,-1.2300000190734863
5976064,-1.2300000190734863
5977088,-1.2300000190734863
5978112,-1.2300000190734863
5979136,-1.2300000190734863
5980160,-1.2300000190734863
5981184,-1.2300000190734863
5982208,-1.2300000190734863
5983232,-1.2300000190734863
5984256,-1.2300000190734863
5985280,-1.159999966621399
5986304,-1.1799999475479126
5987328,-1.1799999475479126
5988352,-1.1799999475479126
5989376,-1.1799999475479126
5990400,-1.1799999475479126
5991424,-1.1799999475479126
5992448,-1.1799999475479126
5993472,-1.1799999475479126
5994496,-1.1799999475479126
5995520,-1.1799999475479126
5996544,-1.1799999475479126
5997568,-1.1799999475479126
5998592,-1.1799999475479126
5999616,-1.1799999475479126
6000640,-1.1799999475479126
6001664,-1.1799999475479126
6002688,-1.1799999475479126
6003712,-1.1799999475479126
6004736,-1.1799999475479126
6005760,-1.1699999570846558
6006784,-1.1699999570846558
6007808,-1.1699999570846558
6008832,-1.1699999570846558
6009856,-1.1699999570846558
6010880,-1.149999976158142
6011904,-1.149999976158142
6012928,-1.149999976158142
6013952,-1.149999976158142
6014976,-1.149999976158142
6016000,-1.149999976158142
6017024,-1.149999976158142
6018048,-1.149999976158142
6019072,-1.149999976158142
6020096,-1.149999976158142
6021120,-1.149999976158142
6022144,-1.149999976158142
6023168,-1.149999976158142
6024192,-1.149999976158142
6025216,-1.149999976158142
6026240,-1.149999976158142
6027264,-1.149999976158142
6028288,-1.149999976158142
6029312,-1.149999976158142
6030336,-1.149999976158142
6031360,-1.149999976158142
6032384,-1.149999976158142
6033408,-1.149999976158142
6034432,-1.149999976158142
6035456,-1.149999976158142
6036480,-1.149999976158142
6037504,-1.149999976158142
6038528,-1.159999966621399
6039552,-1.159999966621399
6040576,-1.159999966621399
6041600,-1.149999976158142
6042624,-1.149999976158142
6043648,-1.149999976158142
6044672,-1.149999976158142
6045696,-1.149999976158142
6046720,-1.149999976158142
6047744,-1.149999976158142
6048768,-1.149999976158142
6049792,-1.149999976158142
6050816,-1.149999976158142
6051840,-1.149999976158142
6052864,-1.149999976158142
6053888,-1.149999976158142
6054912,-1.149999976158142
6055936,-1.149999976158142
6056960,-1.149999976158142
6057984,-1.149999976158142
6059008,-1.149999976158142
6060032,-1.149999976158142
6061056,-1.149999976158142
6062080,-1.149999976158142
6063104,-1.149999976158142
6064128,-1.149999976158142
6065152,-1.159999966621399
6066176,-1.159999966621399
6067200,-1.159999966621399
6068224,-1.159999966621399
6069248,-1.159999966621399
6070272,-1.159999966621399
6071296,-1.159999966621399
6072320,-1.159999966621399
6073344,-1.159999966621399
6074368,-1.159999966621399
6075392,-1.159999966621399
6076416,-1.159999966621399
6077440,-1.159999966621399
6078464,-1.159999966621399
6079488,-1.159999966621399
6080512,-1.159999966621399
6081536,-1.159999966621399
6082560,-1.159999966621399
6083584,-1.159999966621399
6084608,-1.159999966621399
6085632,-1.159999966621399
6086656,-1.159999966621399
6087680,-1.159999966621399
6088704,-1.159999966621399
6089728,-1.159999966621399
6090752,-1.159999966621399
6091776,-1.159999966621399
6092800,-1.159999966621399
6093824,-1.159999966621399
6094848,-1.159999966621399
6095872,-1.159999966621399
6096896,-1.159999966621399
6097920,-1.159999966621399
6098944,-1.159999966621399
6099968,-1.159999966621399
6100992,-1.159999966621399
6102016,-1.159999966621399
6103040,-1.159999966621399
6104064,-1.159999966621399
6105088,-1.159999966621399
6106112,-1.159999966621399
6107136,-1.159999966621399
6108160,-1.159999966621399
6109184,-1.159999966621399
6110208,-1.159999966621399
6111232,-1.159999966621399
6112256,-1.159999966621399
6113280,-1.159999966621399
6114304,-1.149999976158142
6115328,-1.149999976158142
6116352,-1.149999976158142
6117376,-1.149999976158142
6118400,-1.149999976158142
6119424,-1.159999966621399
6120448,-1.159999966621399
6121472,-1.159999966621399
6122496,-1.159999966621399
6123520,-1.159999966621399
6124544,-1.159999966621399
6125568,-1.159999966621399
6126592,-1.159999966621399
6127616,-1.159999966621399
6128640,-1.159999966621399
6129664,-1.159999966621399
6130688,-1.159999966621399
6131712,-1.159999966621399
6132736,-1.159999966621399
6133760,-1.159999966621399
6134784,-1.159999966621399
6135808,-1.159999966621399
6136832,-1.159999966621399
6137856,-1.159999966621399
6138880,-1.159999966621399
6139904,-1.159999966621399
6140928,-1.159999966621399
6141952,-1.159999966621399
6142976,-1.159999966621399
6144000,-1.159999966621399
6145024,-1.159999966621399
6146048,-1.159999966621399
6147072,-1.149999976158142
6148096,-1.149999976158142
6149120,-1.149999976158142
6150144,-1.149999976158142
6151168,-1.149999976158142
6152192,-1.149999976158142
6153216,-1.149999976158142
6154240,-1.149999976158142
6155264,-1.149999976158142
6156288,-1.149999976158142
6157312,-1.149999976158142
6158336,-1.149999976158142
6159360,-1.149999976158142
6160384,-1.149999976158142
6161408,-1.149999976158142
6162432,-1.149999976158142
6163456,-1.149999976158142
6164480,-1.149999976158142
6165504,-1.149999976158142
6166528,-1.149999976158142
6167552,-1.149999976158142
6168576,-1.149999976158142
6169600,-1.149999976158142
6170624,-1.149999976158142
6171648,-1.149999976158142
6172672,-1.1399999856948853
6173696,-1.1399999856948853
6174720,-1.1399999856948853
6175744,-1.1399999856948853
