step,train/policy_gradient_loss
4538368,-0.005800262093544006
4539392,-0.00881499145179987
4540416,-0.005159342661499977
4541440,-0.010493552312254906
4542464,-0.0052895802073180676
4543488,-0.009813480079174042
4544512,-0.0072438595816493034
4545536,-0.0042121573351323605
4546560,0.0019377312855795026
4547584,-0.00571847427636385
4548608,-0.004189389757812023
4549632,-0.0029283687472343445
4550656,-0.00783960334956646
4551680,-0.008053562603890896
4552704,-0.004718426149338484
4553728,-0.002997823292389512
4554752,-0.005795816890895367
4555776,-0.0018902700394392014
4556800,-0.008107230998575687
4557824,-0.003166238311678171
4558848,-0.006089922972023487
4559872,-0.00661764619871974
4560896,-0.009268148802220821
4561920,-0.004291696473956108
4562944,-0.005071196239441633
4563968,-0.006669874768704176
4564992,-0.007012481335550547
4566016,0.0025755141396075487
4567040,-0.00704739848151803
4568064,-0.0048783342353999615
4569088,-0.008083902299404144
4570112,-0.0025509842671453953
4571136,-0.010612083598971367
4572160,-0.007417900487780571
4573184,-0.004664958454668522
4574208,-0.006359141319990158
4575232,-0.0007375692948698997
4576256,-0.0077461120672523975
4577280,-0.006476286333054304
4578304,-0.0012037093983963132
4579328,-0.0022298821713775396
4580352,0.0009634788730181754
4581376,-0.008054390549659729
4582400,-0.009701443836092949
4583424,-0.0075133442878723145
4584448,-0.006149298511445522
4585472,-0.004324222914874554
4586496,-0.008924582973122597
4587520,-0.0050277141854166985
4588544,-0.005961094982922077
4589568,-0.008298217318952084
4590592,-0.001353259664028883
4591616,-0.0038542605470865965
4592640,-0.004231944214552641
4593664,-0.00521232420578599
4594688,-0.0025831630919128656
4595712,-0.009618258103728294
4596736,-0.004910411313176155
4597760,-0.0042295255698263645
4598784,-0.005106201395392418
4599808,-0.006277912296354771
4600000,-0.0038581443950533867
4601856,-0.008640858344733715
4602880,-0.009911193512380123
4603904,0.0034264670684933662
4604928,-0.0008847732096910477
4605952,-0.006178980693221092
4606976,-0.002461235038936138
4608000,-0.003519464284181595
4609024,-0.005475612822920084
4610048,-0.006915891543030739
4611072,-0.00900484248995781
4612096,-0.006624190136790276
4613120,-0.010170571506023407
4614144,-0.004796948283910751
4615168,-0.0024709985591471195
4616192,-0.000279249157756567
4617216,-0.0011970188934355974
4618240,-0.003195879515260458
4619264,-0.007264828309416771
4620288,-0.009517284110188484
4621312,-0.008361779153347015
4622336,-0.005865243263542652
4623360,-0.0038936424534767866
4624384,-0.007925374433398247
4625408,-0.005280681885778904
4626432,-0.004356467165052891
4627456,-0.001547530060634017
4628480,-0.009257463738322258
4629504,-0.011517608538269997
4630528,-0.006842020899057388
4631552,-0.0017609328497201204
4632576,-0.0012641241773962975
4633600,-0.0035004729870706797
4634624,-0.006834787782281637
4635648,-0.004775747191160917
4636672,-0.0048956009559333324
4637696,-0.006950077135115862
4638720,-0.004217011388391256
4639744,-0.003974734805524349
4640768,-0.007734037470072508
4641792,-0.0011718374444171786
4642816,-0.0032175034284591675
4643840,-0.0016145522240549326
4644864,-0.003954613581299782
4645888,-0.0070854173973202705
4646912,-0.006186419632285833
4647936,-0.009997216984629631
4648960,-0.009516006335616112
4649984,-0.009140328504145145
4651008,-0.00552441505715251
4652032,-0.00824710726737976
4653056,-0.005712436977773905
4654080,-0.004863187670707703
4655104,-0.004425584804266691
4656128,-0.0029005783144384623
4657152,-0.004382670391350985
4658176,-0.0028939838521182537
4659200,-0.005317234434187412
4660224,0.0006499355658888817
4661248,-0.003383633680641651
4662272,-0.009564979933202267
4663296,-0.007816906087100506
4664320,-0.0073177265003323555
4665344,-0.00792003609240055
4666368,-0.004664314910769463
4667392,-0.0018421444110572338
4668416,-0.006731150206178427
4669440,-0.009740080684423447
4670464,-0.00574662908911705
4671488,-0.005232180003076792
4672512,-0.006475486326962709
4673536,-0.00798176322132349
4674560,-0.004478233400732279
4675584,-0.006388899404555559
4676608,-0.0066764988005161285
4677632,-0.006732653826475143
4678656,-0.004422963131219149
4679680,-0.0034729111939668655
4680704,-0.003185342065989971
4681728,-0.006817536894232035
4682752,-0.004219967871904373
4683776,-0.002111053094267845
4684800,-0.004071949049830437
4685824,-0.0047866227105259895
4686848,-0.0052411421202123165
4687872,0.003446888644248247
4688896,-0.005294887814670801
4689920,-0.005818087607622147
4690944,-0.007303559686988592
4691968,-0.003958225715905428
4692992,-0.0060282801277935505
4694016,-0.002435720758512616
4695040,-0.004485645331442356
4696064,-0.007688993588089943
4697088,-0.00923860538750887
4698112,-0.005041329190135002
4699136,-0.009219863452017307
4700160,-0.0025025627110153437
4701184,-0.00473944703117013
4702208,-0.007608875632286072
4703232,-0.005819905083626509
4704256,-0.008185331709682941
4705280,-0.004681567661464214
4706304,-0.008526742458343506
4707328,-0.003961734473705292
4708352,-0.004922021646052599
4709376,-0.003690105164423585
4710400,-0.005309552885591984
4711424,-0.002731094602495432
4712448,-0.008342074230313301
4713472,-0.009534148499369621
4714496,-0.006237945519387722
4715520,-0.008251518942415714
4716544,-0.006578209809958935
4717568,-0.009448369964957237
4718592,-0.007272280286997557
4719616,-0.0067801387049257755
4720640,-0.007085815072059631
4721664,-0.0035669293720275164
4722688,-0.0076932464726269245
4723712,-0.007768585812300444
4724736,-0.008067788556218147
4725760,-0.006148198619484901
4726784,-0.008130340836942196
4727808,-0.007031094282865524
4728832,-0.004011605866253376
4729856,-0.00846766959875822
4730880,-0.006284605711698532
4731904,-0.0038723063189536333
4732928,-0.005577839445322752
4733952,0.0015969874802976847
4734976,0.0010386672802269459
4736000,-0.005508907604962587
4737024,-0.004582366440445185
4738048,-0.007584302220493555
4739072,-0.0035031118895858526
4740096,-0.0039186677895486355
4741120,-0.0034298808313906193
4742144,-0.00513994786888361
4743168,-0.006672459188848734
4744192,0.003903848584741354
4745216,-0.004236835986375809
4746240,-0.006257683504372835
4747264,0.0006087222136557102
4748288,-0.0036843472626060247
4749312,-0.006961788982152939
4750336,-0.0033799814991652966
4751360,-0.0056221988052129745
4752384,0.0018340758979320526
4753408,-0.005258549470454454
4754432,-0.001412560697644949
4755456,-0.006532479543238878
4756480,-0.007423118222504854
4757504,-0.0055242483504116535
4758528,-0.00815357081592083
4759552,-0.002359811682254076
4760576,-0.0026658126153051853
4761600,-0.006377993617206812
4762624,-0.0076248240657150745
4763648,-0.0045635029673576355
4764672,-0.006755269132554531
4765696,-0.006082351319491863
4766720,-0.00583612872287631
4767744,-0.004250198602676392
4768768,-0.00719238119199872
4769792,-0.006896917708218098
4770816,-0.007016788702458143
4771840,-0.004800149239599705
4772864,-0.0058810655027627945
4773888,-0.003995546139776707
4774912,-0.004080403130501509
4775936,-0.005698727443814278
4776960,-0.006613335572183132
4777984,-0.004467574413865805
4779008,-0.006079616956412792
4780032,-0.005059929098933935
4781056,-0.004805514123290777
4782080,-0.005631607491523027
4783104,-0.008776088245213032
4784128,-0.0038577395025640726
4785152,-0.004928001668304205
4786176,-0.004463566467165947
4787200,-0.004771197680383921
4788224,-0.0014130666386336088
4789248,-0.004368454217910767
4790272,-0.003783071879297495
4791296,0.001987510360777378
4792320,-0.004932253621518612
4793344,-0.007591575849801302
4794368,0.00023844916722737253
4795392,-0.004809504374861717
4796416,-0.005024190526455641
4797440,-0.0019170994637534022
4798464,-0.005586741957813501
4799488,-0.0036402693949639797
4800000,-0.005614526569843292
4801536,-0.005253361538052559
4802560,-0.006360215600579977
4803584,-0.0052220458164811134
4804608,0.0005508615868166089
4805632,-0.008358758874237537
4806656,-0.0055727907456457615
4807680,-0.0030904721934348345
4808704,-0.004431325010955334
4809728,-0.004480998497456312
4810752,-0.0030857203528285027
4811776,-0.0027895402163267136
4812800,-0.005449781194329262
4813824,-0.004964516498148441
4814848,-0.005559563636779785
4815872,-0.002378123579546809
4816896,-0.0046568261459469795
4817920,-0.006119559984654188
4818944,-0.0060405065305531025
4819968,-0.0014973373617976904
4820992,-0.007313107140362263
4822016,-0.005011437460780144
4823040,-0.0018902269657701254
4824064,-0.0035070464946329594
4825088,-0.006030945107340813
4826112,-0.005892093293368816
4827136,-0.0040908511728048325
4828160,-0.0025697965174913406
4829184,-0.0065954700112342834
4830208,-0.009645006619393826
4831232,-0.005807890091091394
4832256,-0.005015511531382799
4833280,-0.007471079006791115
4834304,-0.007036387920379639
4835328,-0.0033639934845268726
4836352,-0.0063064321875572205
4837376,-0.0034630000591278076
4838400,-0.002744987141340971
4839424,-0.0047412291169166565
4840448,-0.004105403553694487
4841472,-0.004803983494639397
4842496,-0.008280513808131218
4843520,-0.007314678747206926
4844544,-0.005436654202640057
4845568,-0.005309873726218939
4846592,0.0016688363393768668
4847616,0.001026347279548645
4848640,-0.005456858314573765
4849664,-0.008105887100100517
4850688,-0.006618107203394175
4851712,-0.007010426372289658
4852736,-0.002641129307448864
4853760,-0.002438301919028163
4854784,-0.008525464683771133
4855808,-0.0037678435910493135
4856832,-0.006277272943407297
4857856,-0.0029329988174140453
4858880,-0.0014717512531206012
4859904,-0.0034243527334183455
4860928,-0.008086930960416794
4861952,-0.0035893518943339586
4862976,-0.003554104594513774
4864000,-0.002885320456698537
4865024,-0.0045206379145383835
4866048,-0.007792883086949587
4867072,-0.007107446901500225
4868096,-0.00785887148231268
4869120,0.0013199489330872893
4870144,-0.004125230014324188
4871168,-0.004774126224219799
4872192,-0.006807021796703339
4873216,-0.005833938252180815
4874240,-0.007781962864100933
4875264,-0.0077674719505012035
4876288,-0.0033444154541939497
4877312,-0.0072342767380177975
4878336,-0.008428211323916912
4879360,-0.006869751028716564
4880384,-0.002518855966627598
4881408,-0.0076523092575371265
4882432,-0.004529752768576145
4883456,-0.005281818099319935
4884480,-0.003183493623510003
4885504,-0.00734328618273139
4886528,-0.006725121755152941
4887552,-0.008491192013025284
4888576,-0.004746293183416128
4889600,0.0004486963152885437
4890624,0.0008568498305976391
4891648,-0.004901322536170483
4892672,-0.007356811314821243
4893696,-0.008158635348081589
4894720,-0.0021591070108115673
4895744,-0.0004548698489088565
4896768,-0.005867063067853451
4897792,-0.0036458922550082207
4898816,-0.0020973237697035074
4899840,-0.004584544338285923
4900864,-0.00423838384449482
4901888,-0.004056216683238745
4902912,-0.003890419378876686
4903936,-0.0048428550362586975
4904960,-0.006512475199997425
4905984,-0.0033407402224838734
4907008,-0.0024766558781266212
4908032,-0.006764254532754421
4909056,-0.005215056706219912
4910080,-0.005471806973218918
4911104,-0.0003718064399436116
4912128,-0.006152901332825422
4913152,-0.006742019206285477
4914176,-0.006744234822690487
4915200,-0.008628357201814651
4916224,-0.007690910715609789
4917248,-0.009432555176317692
4918272,-0.009102835319936275
4919296,-0.008564716205000877
4920320,-0.0075841136276721954
4921344,-0.00496454443782568
4922368,-0.005821412894874811
4923392,-0.004983353428542614
4924416,-0.0017816771287471056
4925440,-0.007480901200324297
4926464,-0.006106190849095583
4927488,-0.004907576367259026
4928512,-0.004389551468193531
4929536,-0.006085544358938932
4930560,-0.007348853163421154
4931584,-0.004864686168730259
4932608,-0.0046168421395123005
4933632,-0.006518819835036993
4934656,-0.00839103665202856
4935680,-0.003359132679179311
4936704,-0.009327316656708717
4937728,-0.005268539767712355
4938752,-0.01227465458214283
4939776,-0.007792632561177015
4940800,-0.009972019121050835
4941824,-0.00269541097804904
4942848,-0.0070030647329986095
4943872,-0.005870287772268057
4944896,-0.004494274966418743
4945920,-0.007681591436266899
4946944,-0.0062990146689116955
4947968,-0.0055418312549591064
4948992,-0.003917804919183254
4950016,-0.006074019242078066
4951040,-0.0005040671676397324
4952064,-0.008358482271432877
4953088,-0.00370932649821043
4954112,-0.004384033847600222
4955136,-0.008146228268742561
4956160,-0.007639405783265829
4957184,-0.001734958030283451
4958208,-0.00412290683016181
4959232,-0.0035628038458526134
4960256,-0.003416766645386815
4961280,-0.004992151632905006
4962304,-0.0006416708929464221
4963328,-0.008304056711494923
4964352,-0.004153963178396225
4965376,-0.007010210305452347
4966400,-0.003576637478545308
4967424,-0.0033386629074811935
4968448,-0.00702043529599905
4969472,-0.004915536846965551
4970496,-0.008576653897762299
4971520,-0.006331943906843662
4972544,-0.005476207006722689
4973568,-0.0029951906763017178
4974592,-0.0025505749508738518
4975616,-0.006097413599491119
4976640,-0.00786533486098051
4977664,-0.004591372795403004
4978688,-0.005320594180375338
4979712,-0.007281444501131773
4980736,-0.008182423189282417
4981760,-0.00717310793697834
4982784,-0.005106340628117323
4983808,-0.005542313680052757
4984832,-0.0070346323773264885
4985856,-0.007612114306539297
4986880,-0.004637551959604025
4987904,-0.005539960227906704
4988928,-0.002733833622187376
4989952,-0.0073003279976546764
4990976,-0.002428657840937376
4992000,-0.007311008870601654
4993024,-0.005028958898037672
4994048,-0.005398138426244259
4995072,-0.007188017945736647
4996096,-0.006499381270259619
4997120,-0.0010846134973689914
4998144,-0.009070864878594875
4999168,-0.007358429953455925
5000000,-0.005791113246232271
5001216,-0.005844736471772194
5002240,-0.005543505307286978
5003264,0.00020417681662365794
5004288,-0.0032389280386269093
5005312,-0.0011970062041655183
5006336,-0.0047799162566661835
5007360,-0.004007687792181969
5008384,-0.006202633958309889
5009408,-0.007467578165233135
5010432,-0.005015508271753788
5011456,-0.006349278148263693
5012480,-0.006731764879077673
5013504,-0.006826682016253471
5014528,-0.009611492976546288
5015552,-0.0031270375475287437
5016576,-0.005108467768877745
5017600,-0.004983662627637386
5018624,-0.006235618144273758
5019648,-0.008168863132596016
5020672,-0.0037067243829369545
5021696,-0.005178500432521105
5022720,-0.007221500389277935
5023744,-0.0068433042615652084
5024768,-0.0066770464181900024
5025792,-0.007583923637866974
5026816,-0.00327309500426054
5027840,-0.005953135900199413
5028864,-0.0016290310304611921
5029888,-0.0028430228121578693
5030912,-0.0024690311402082443
5031936,-0.0036161222960799932
5032960,-0.004335313104093075
5033984,-0.0006643576198257506
5035008,-0.006188924424350262
5036032,-0.008550569415092468
5037056,-0.004106930457055569
5038080,-0.0072139776311814785
5039104,-0.007348973769694567
5040128,-0.0015350335743278265
5041152,-0.005073281470686197
5042176,-0.005823415704071522
5043200,-0.003545546904206276
5044224,-0.0031455487478524446
5045248,-0.0036428351886570454
5046272,-0.0042722225189208984
5047296,-0.004124985076487064
5048320,-0.00029100070241838694
5049344,-0.007430376019328833
5050368,-0.0077633983455598354
5051392,-0.0026668915525078773
5052416,-0.007968305610120296
5053440,-0.008053392171859741
5054464,-0.00888988096266985
5055488,-0.007550268433988094
5056512,-0.001246749423444271
5057536,-0.00607806071639061
5058560,-0.003973326180130243
5059584,-0.005726634059101343
5060608,-0.0017424783436581492
5061632,-0.0025125567335635424
5062656,-0.006752746179699898
5063680,-0.005744623951613903
5064704,-0.007403488736599684
5065728,-0.006983870640397072
5066752,-0.007462711539119482
5067776,-0.004911130294203758
5068800,-0.005385744385421276
5069824,-0.0052748778834939
5070848,-0.008312025107443333
5071872,-0.0077880145981907845
5072896,-0.004095160402357578
5073920,-0.008271364495158195
5074944,-0.004634504206478596
5075968,-0.006833639927208424
5076992,0.0019591269083321095
5078016,-0.00547961238771677
5079040,-0.006562284659594297
5080064,-0.004114710260182619
5081088,-0.0074458676390349865
5082112,-0.0060501983389258385
5083136,-0.006142261438071728
5084160,-0.005046754609793425
5085184,-0.007443152368068695
5086208,-0.008352510631084442
5087232,-0.009148519486188889
5088256,-0.006594772916287184
5089280,-0.0031599777285009623
5090304,-0.00675984937697649
5091328,-0.008211894892156124
5092352,-0.004893711302429438
5093376,-0.007116611581295729
5094400,-0.007650850806385279
5095424,-0.002144438913092017
5096448,-0.00872305128723383
5097472,-0.004600310232490301
5098496,-0.007698078639805317
5099520,-0.002989937551319599
5100544,-0.0047353641130030155
5101568,-0.0043260762467980385
5102592,-0.004436995834112167
5103616,-0.0003013779642060399
5104640,-0.004536236170679331
5105664,-0.004516323562711477
5106688,-0.0021580446045845747
5107712,-0.006003874354064465
5108736,-0.006859308574348688
5109760,-0.004736566916108131
5110784,-0.003587437327951193
5111808,-0.0029133164789527655
5112832,-0.008098655380308628
5113856,-0.007923046126961708
5114880,-0.006926144938915968
5115904,-0.007727848365902901
5116928,-0.0054096076637506485
5117952,-0.005705732852220535
5118976,-0.0067106978967785835
5120000,-0.007768101058900356
5121024,-0.005308092106133699
5122048,-0.0070706019178032875
5123072,-0.008237305097281933
5124096,-0.008911307901144028
5125120,-0.001060964772477746
5126144,-0.007861650548875332
5127168,-0.005873928777873516
5128192,-0.0021612653508782387
5129216,-0.004731189459562302
5130240,-0.00754597969353199
5131264,-0.004397823475301266
5132288,-0.007292744237929583
5133312,-0.005630502011626959
5134336,-0.005622586235404015
5135360,-0.0037687288131564856
5136384,-0.009768301621079445
5137408,-0.0054039801470935345
5138432,-0.007875492796301842
5139456,-0.007700211834162474
5140480,-0.002776289824396372
5141504,-0.004574450198560953
5142528,-0.003305302932858467
5143552,-0.005051822401583195
5144576,-0.006976283621042967
5145600,-0.004034019075334072
5146624,-0.007867904379963875
5147648,-0.004015240352600813
5148672,-0.0052946521900594234
5149696,-0.007665363140404224
5150720,-0.004733504727482796
5151744,-0.0017976327799260616
5152768,-0.005565233528614044
5153792,0.002407665364444256
5154816,-0.0021063329186290503
5155840,-0.0076955570839345455
5156864,-0.006677060388028622
5157888,-0.008159138262271881
5158912,-0.0076155695132911205
5159936,-0.007380343042314053
5160960,-0.003126608906313777
5161984,-0.008067813701927662
5163008,-0.0066187409684062
5164032,-0.008802861906588078
5165056,-0.007053579669445753
5166080,-0.003612388391047716
5167104,-0.008772248402237892
5168128,-0.0039873928762972355
5169152,-0.002063008025288582
5170176,-0.00643488485366106
5171200,0.0014027842553332448
5172224,-0.005941928829997778
5173248,-0.0036654602736234665
5174272,-0.006407749839127064
5175296,-0.0036915172822773457
5176320,-0.00468675559386611
5177344,-0.0024224459193646908
5178368,-0.007026197854429483
5179392,-0.005445525515824556
5180416,-0.004001547582447529
5181440,-0.003353889100253582
5182464,-0.0033528676722198725
5183488,-0.003411968005821109
5184512,0.001150195486843586
5185536,-0.010386801324784756
5186560,-0.005415888037532568
5187584,-0.009381002746522427
5188608,-0.006918864790350199
5189632,0.002718260046094656
5190656,-0.004864203743636608
5191680,-0.006322474684566259
5192704,-0.005691816098988056
5193728,-0.004749473184347153
5194752,-0.006077552679926157
5195776,-0.004905642941594124
5196800,-0.00882794614881277
5197824,-0.007058169227093458
5198848,-0.005279353819787502
5199872,-0.008986860513687134
5200000,-0.0029611866921186447
5201920,-0.006873045116662979
5202944,-0.005964762065559626
5203968,-0.008288642391562462
5204992,-0.007090266328305006
5206016,-0.0021076928824186325
5207040,-0.006263068877160549
5208064,-0.008974680677056313
5209088,-0.008917227387428284
5210112,-0.007092188578099012
5211136,-0.0015224083326756954
5212160,-0.005211685784161091
5213184,-0.009092452004551888
5214208,-0.005056782625615597
5215232,-0.008981923572719097
5216256,-0.0028175346087664366
5217280,-0.00449008634313941
5218304,0.00042362132808193564
5219328,-0.00516860093921423
5220352,-0.006335650570690632
5221376,-0.008461667224764824
5222400,-0.007211470045149326
5223424,-0.005870802793651819
5224448,-0.0061853802762925625
5225472,-0.005206723231822252
5226496,-0.008228113874793053
5227520,-0.0019878745079040527
5228544,-0.006788667757064104
5229568,-0.004703609272837639
5230592,-0.007456768304109573
5231616,-0.010091206058859825
5232640,-0.005460189655423164
5233664,-0.0006155220908112824
5234688,-0.0009619251941330731
5235712,-0.005140470340847969
5236736,-0.005097377113997936
5237760,-0.00730223348364234
5238784,-0.009711270220577717
5239808,-0.005056547932326794
5240832,-0.004419336561113596
5241856,-0.0017577728722244501
5242880,-0.003414696315303445
5243904,-0.006847495213150978
5244928,-0.005452416837215424
5245952,-0.001170774339698255
5246976,-0.0022198627702891827
5248000,-0.0027362662367522717
5249024,-0.0024170055985450745
5250048,-0.004473978187888861
5251072,-0.007136990781873465
5252096,-0.003724301466718316
5253120,-0.006721230689436197
5254144,-0.006104361265897751
5255168,-0.007922844029963017
5256192,-0.0010458275210112333
5257216,-0.004741172771900892
5258240,-0.0017453692853450775
5259264,-0.007866880856454372
5260288,-0.007722850888967514
5261312,-0.006184214726090431
5262336,-0.0038694432005286217
5263360,-0.006556648761034012
5264384,-0.005127423908561468
5265408,-0.005644646007567644
5266432,-0.008025219663977623
5267456,-0.00464294059202075
5268480,-0.008636713959276676
5269504,-0.0035881283693015575
5270528,-0.009188232012093067
5271552,-0.006395514588803053
5272576,-0.001734231598675251
5273600,-0.0068779014982283115
5274624,-0.004830020479857922
5275648,-0.005435432773083448
5276672,-0.007655785884708166
5277696,-0.007453507278114557
5278720,-0.00258651003241539
5279744,-0.007757953368127346
5280768,-0.004831966478377581
5281792,-0.0046606408432126045
5282816,-0.006448052823543549
5283840,-0.006431280635297298
5284864,-0.00815624836832285
5285888,-0.005678855814039707
5286912,-0.001946352538652718
5287936,-0.004302239511162043
5288960,-0.007419559173285961
5289984,-0.0065183499827980995
5291008,-0.008708094246685505
5292032,-0.005750642623752356
5293056,-0.001639661262743175
5294080,-0.008539543487131596
5295104,-0.0028139653149992228
5296128,-0.0017815930768847466
5297152,-0.001805081614293158
5298176,-0.002672179602086544
5299200,-0.002126598497852683
5300224,-0.004153900314122438
5301248,-0.002950789174064994
5302272,-0.006720558740198612
5303296,-0.007522189058363438
5304320,-0.007984249852597713
5305344,-0.006048298440873623
5306368,-0.005495505407452583
5307392,-0.004052985459566116
5308416,-0.00035294570261612535
5309440,-0.003843768499791622
5310464,-0.004690671805292368
5311488,-0.005777884740382433
5312512,-0.0022225501015782356
5313536,-0.009125526994466782
5314560,-0.004170587752014399
5315584,-0.006498375441879034
5316608,-0.0038073540199548006
5317632,-0.0047456962056458
5318656,-0.0017623036401346326
5319680,-0.005801111459732056
5320704,-0.008528292179107666
5321728,-0.0046996851451694965
5322752,-0.001563589321449399
5323776,-0.005762745626270771
5324800,-0.006406552158296108
5325824,-0.007098866626620293
5326848,-0.008746908977627754
5327872,-0.007654758635908365
5328896,-0.0029190490022301674
5329920,-0.006479041650891304
5330944,-0.0010889619588851929
5331968,-0.006195585709065199
5332992,-0.003983859438449144
5334016,-0.005681734066456556
5335040,-0.0063096084631979465
5336064,-0.006689294707030058
5337088,-0.005164635367691517
5338112,-0.0051760305650532246
5339136,-0.005152647849172354
5340160,-0.006106382701545954
5341184,-0.010373092256486416
5342208,-0.005700318608433008
5343232,-0.00450581731274724
5344256,-0.002853445475921035
5345280,-0.005656444933265448
5346304,-0.008045165799558163
5347328,-0.00563886808231473
5348352,-0.008993065916001797
5349376,-0.0065016308799386024
5350400,-0.006781267002224922
5351424,-0.004917926620692015
5352448,-0.004448232240974903
5353472,-0.001848281710408628
5354496,-0.004898914135992527
5355520,-0.007492810487747192
5356544,-0.0025681015104055405
5357568,-0.001970690907910466
5358592,-0.003947839606553316
5359616,-0.0029418524354696274
5360640,-0.00684624258428812
5361664,-0.006147576030343771
5362688,-0.00442138034850359
5363712,-0.004053638782352209
5364736,-0.0026868414133787155
5365760,-0.004569869488477707
5366784,-0.008677301928400993
5367808,-0.005723067093640566
5368832,-0.004516161512583494
5369856,-0.005567820742726326
5370880,-0.0006946520879864693
5371904,-0.002963831415399909
5372928,-0.005907184444367886
5373952,-0.005919267423450947
5374976,-0.004540019202977419
5376000,-0.00819112453609705
5377024,0.0020744879730045795
5378048,-0.0023667332716286182
5379072,-0.00903965812176466
5380096,-0.004369027446955442
5381120,-0.004925981163978577
5382144,-0.006024259142577648
5383168,-0.0028352183289825916
5384192,-0.0034641341771930456
5385216,-0.0008070640615187585
5386240,-0.0027406541630625725
5387264,-0.0059585170820355415
5388288,-0.0037535103037953377
5389312,-0.0070758298970758915
5390336,-0.0038826982490718365
5391360,-0.0054942537099123
5392384,-0.006166728213429451
5393408,-0.004454866982996464
5394432,-0.001209088834002614
5395456,-0.0061997608281672
5396480,-0.002358166268095374
5397504,-0.007822254672646523
5398528,-0.002506338059902191
5399552,0.001969186821952462
5400000,-0.003333944594487548
5401600,-0.003847284708172083
5402624,-0.00428751390427351
5403648,-0.004067708272486925
5404672,-0.002410736633464694
5405696,-0.006163204088807106
5406720,-0.005961094982922077
5407744,-0.004495444241911173
5408768,-0.005821643862873316
5409792,-0.0027598002925515175
5410816,-0.0061257751658558846
5411840,-0.004983147606253624
5412864,-0.005192670971155167
5413888,0.0003053462423849851
5414912,-0.005868191365152597
5415936,-0.0066710906103253365
5416960,-0.0028359591960906982
5417984,-0.003841897938400507
5419008,-0.002748196478933096
5420032,-0.007248883135616779
5421056,-0.0016802666941657662
5422080,-0.00674551073461771
5423104,-0.003980731591582298
5424128,-0.005325302481651306
5425152,-0.003920299932360649
5426176,-0.006036935839802027
5427200,-0.004192966967821121
5428224,-0.003771601477637887
5429248,-0.007826991379261017
5430272,-0.006730463355779648
5431296,-0.00610648188740015
5432320,-0.0031800665892660618
5433344,-0.007184382528066635
5434368,-0.005798063240945339
5435392,-0.006512648891657591
5436416,-0.007591023575514555
5437440,-0.003464979585260153
5438464,-0.0037194550968706608
5439488,-0.008810405619442463
5440512,-0.006105154752731323
5441536,-0.00837797112762928
5442560,-0.0023926841095089912
5443584,-0.006667326670140028
5444608,-0.0016873810673132539
5445632,-0.007815266959369183
5446656,-0.007295988034456968
5447680,-0.003969727084040642
5448704,-0.002037743339315057
5449728,-0.006456034258008003
5450752,-0.004929053131490946
5451776,0.00036630412796512246
5452800,-0.0011961780255660415
5453824,-0.0029702477622777224
5454848,-0.004741581156849861
5455872,-0.007553220726549625
5456896,-0.007192474789917469
5457920,-0.006323345471173525
5458944,-0.004164302255958319
5459968,-0.0035333808045834303
5460992,-0.003022272838279605
5462016,-0.008451170288026333
5463040,-0.0029453434981405735
5464064,-0.007460437249392271
5465088,-0.003706622403115034
5466112,-0.005375200882554054
5467136,-0.0012033306993544102
5468160,-0.007832751609385014
5469184,-0.004328371956944466
5470208,-0.007645261939615011
5471232,-0.002127269050106406
5472256,-0.007067098282277584
5473280,-0.0019011773401871324
5474304,-0.00483701704069972
5475328,-0.0023341053165495396
5476352,-0.004440945573151112
5477376,-0.005316995084285736
5478400,-0.007228396832942963
5479424,-0.0041550155729055405
5480448,-0.005797566846013069
5481472,-0.0038057167548686266
5482496,-0.006276281550526619
5483520,-0.0066440836526453495
5484544,-0.008597725071012974
5485568,-0.004669650457799435
5486592,-0.00801656860858202
5487616,-0.0019999733194708824
5488640,-0.007315000984817743
5489664,-0.002698043594136834
5490688,-0.007109412923455238
5491712,-0.006928098388016224
5492736,-0.00465689692646265
5493760,-0.003857281757518649
5494784,-0.005232515744864941
5495808,-0.008981766179203987
5496832,-0.006049821153283119
5497856,-0.006647326052188873
5498880,-0.0061110868118703365
5499904,-0.006088480353355408
5500928,-0.003814944764599204
5501952,-0.0020446740090847015
5502976,-0.00583003181964159
5504000,-0.005556168500334024
5505024,-0.004519163630902767
5506048,-0.0047684586606919765
5507072,-0.005357841495424509
5508096,-0.00779324397444725
5509120,-0.007039948832243681
5510144,-0.007227172143757343
5511168,-0.006547230761498213
5512192,-0.003906724508851767
5513216,-0.005161500535905361
5514240,0.0008404627442359924
5515264,-0.008759118616580963
5516288,-0.004673553630709648
5517312,-0.008346195332705975
5518336,-0.007718746550381184
5519360,-0.00020794017473235726
5520384,-0.00674404064193368
5521408,-0.004894315265119076
5522432,-0.007812701165676117
5523456,-0.004477926064282656
5524480,-0.006425098981708288
5525504,-0.0020616278052330017
5526528,-0.004720515571534634
5527552,-0.004714318085461855
5528576,-0.0077397869899868965
5529600,-0.007298870012164116
5530624,-0.008835744112730026
5531648,-0.006436316762119532
5532672,-0.003982484340667725
5533696,-0.004722838290035725
5534720,-0.008580311201512814
5535744,-0.008097495883703232
5536768,-0.008306953124701977
5537792,-0.0006334783975034952
5538816,-0.006225389428436756
5539840,-0.0035487250424921513
5540864,-0.008556360378861427
5541888,-0.004089873284101486
5542912,-0.008715438656508923
5543936,0.002568660769611597
