step,train/entropy_loss
5397504,-1.0531673431396484
5398528,-0.9070298671722412
5399552,-0.9671763181686401
5400000,-0.9440056681632996
5401600,-1.1224106550216675
5402624,-0.8960995078086853
5403648,-0.998779296875
5404672,-0.9671319723129272
5405696,-0.962145984172821
5406720,-0.9419264793395996
5407744,-0.9864146709442139
5408768,-0.9970688223838806
5409792,-0.8995776176452637
5410816,-1.0641038417816162
5411840,-0.9191827178001404
5412864,-0.9641975164413452
5413888,-0.9414466023445129
5414912,-1.0407761335372925
5415936,-1.0662918090820312
5416960,-1.043696403503418
5417984,-1.1412572860717773
5419008,-0.9595155715942383
5420032,-1.0253162384033203
5421056,-1.0839346647262573
5422080,-0.9543160200119019
5423104,-1.1025371551513672
5424128,-0.9663218855857849
5425152,-1.0966176986694336
5426176,-0.9712758660316467
5427200,-1.1075551509857178
5428224,-1.0450178384780884
5429248,-1.0194423198699951
5430272,-1.0965144634246826
5431296,-0.9235250353813171
5432320,-1.0670828819274902
5433344,-0.9664901494979858
5434368,-1.0720769166946411
5435392,-0.9628086090087891
5436416,-1.1034839153289795
5437440,-1.054776906967163
5438464,-0.9498424530029297
5439488,-1.1380839347839355
5440512,-0.9319205284118652
5441536,-1.119555115699768
5442560,-0.913852334022522
5443584,-1.1495096683502197
5444608,-0.9099242091178894
5445632,-1.1839892864227295
5446656,-0.9590651988983154
5447680,-1.1370640993118286
5448704,-1.0229979753494263
5449728,-1.135799765586853
5450752,-0.9772247672080994
5451776,-1.125112771987915
5452800,-0.9445531368255615
5453824,-1.1044445037841797
5454848,-1.0203173160552979
5455872,-1.0581128597259521
5456896,-1.0992629528045654
5457920,-0.9502681493759155
5458944,-1.0543960332870483
5459968,-1.013730764389038
5460992,-1.083248257637024
5462016,-0.9837342500686646
5463040,-1.0726054906845093
5464064,-1.0309334993362427
5465088,-0.9883649349212646
5466112,-1.0649681091308594
5467136,-1.0525667667388916
5468160,-1.0662851333618164
5469184,-0.9503840804100037
5470208,-1.1036039590835571
5471232,-0.9643474221229553
5472256,-1.0542266368865967
5473280,-1.0169858932495117
5474304,-1.0574501752853394
5475328,-1.0153728723526
5476352,-0.9274626970291138
5477376,-1.0239033699035645
5478400,-1.0073262453079224
5479424,-0.9530398845672607
5480448,-1.0383915901184082
5481472,-0.9988596439361572
5482496,-1.0139756202697754
5483520,-0.946578860282898
5484544,-1.0590866804122925
5485568,-0.888349711894989
5486592,-1.1194416284561157
5487616,-0.9516691565513611
5488640,-1.0810928344726562
5489664,-0.9917897582054138
5490688,-1.0123789310455322
5491712,-1.034457802772522
5492736,-1.0263140201568604
5493760,-0.9879135489463806
5494784,-0.9263162612915039
5495808,-1.088623046875
5496832,-0.9129483103752136
5497856,-1.0605393648147583
5498880,-0.9290133714675903
5499904,-0.9942996501922607
5500928,-0.9448779821395874
5501952,-1.0193519592285156
5502976,-0.9553899765014648
5504000,-1.067183256149292
5505024,-1.0253669023513794
5506048,-0.9899880886077881
5507072,-1.0287249088287354
5508096,-0.981986939907074
5509120,-1.0802310705184937
5510144,-0.9409142732620239
5511168,-1.0010896921157837
5512192,-0.7721515893936157
5513216,-1.1832287311553955
5514240,-0.792775571346283
5515264,-1.1820400953292847
5516288,-0.9297906160354614
5517312,-0.9981046319007874
5518336,-1.012594223022461
5519360,-1.0078415870666504
5520384,-0.9469528794288635
5521408,-1.0059261322021484
5522432,-0.9844826459884644
5523456,-0.9913665056228638
5524480,-0.9805276393890381
5525504,-1.0226452350616455
5526528,-0.9736601710319519
5527552,-0.9868906736373901
5528576,-0.933765172958374
5529600,-0.9636684060096741
5530624,-1.012941837310791
5531648,-1.015926718711853
5532672,-1.0116448402404785
5533696,-0.9709873795509338
5534720,-0.93880295753479
5535744,-0.9851666688919067
5536768,-1.009875774383545
5537792,-0.9379969835281372
5538816,-0.9597406387329102
5539840,-0.963921844959259
5540864,-1.0930119752883911
5541888,-0.955291748046875
5542912,-1.045915126800537
5543936,-0.9668848514556885
5544960,-1.0963696241378784
5545984,-1.0317527055740356
5547008,-1.0811834335327148
5548032,-0.7669708728790283
5549056,-1.1727616786956787
5550080,-0.8561601638793945
5551104,-1.1065481901168823
5552128,-0.9437673091888428
5553152,-1.111643671989441
5554176,-0.8139082193374634
5555200,-1.1491868495941162
5556224,-0.9518248438835144
5557248,-0.9666143655776978
5558272,-0.9719711542129517
5559296,-1.0490152835845947
5560320,-0.835956335067749
5561344,-1.0690869092941284
5562368,-0.9359026551246643
5563392,-1.0261720418930054
5564416,-0.9716894030570984
5565440,-0.8955483436584473
5566464,-1.0213147401809692
5567488,-0.9352972507476807
5568512,-0.9684612154960632
5569536,-1.018805742263794
5570560,-0.9309350252151489
5571584,-1.075561761856079
5572608,-0.9689258933067322
5573632,-0.9666638374328613
5574656,-1.0259382724761963
5575680,-0.9650704860687256
5576704,-0.9065406322479248
5577728,-0.9593954086303711
5578752,-1.0007041692733765
5579776,-0.9530879855155945
5580800,-0.9792057275772095
5581824,-0.9904161095619202
5582848,-1.0184086561203003
5583872,-0.9882718324661255
5584896,-0.9610143303871155
5585920,-1.032059907913208
5586944,-0.9438037872314453
5587968,-1.0011918544769287
5588992,-0.8600814938545227
5590016,-0.9975451231002808
5591040,-0.9508457779884338
5592064,-0.9286380410194397
5593088,-0.9511130452156067
5594112,-1.025883436203003
5595136,-0.9384833574295044
5596160,-0.9845824837684631
5597184,-0.9152734279632568
5598208,-1.081115484237671
5599232,-0.8699321150779724
5600000,-0.9823529124259949
5601280,-0.9377599954605103
5602304,-0.8638826608657837
5603328,-0.9936527013778687
5604352,-0.9633888602256775
5605376,-0.9059595465660095
5606400,-0.9388679265975952
5607424,-0.9849127531051636
5608448,-0.8551751375198364
5609472,-1.0574902296066284
5610496,-0.9141508936882019
5611520,-0.9964816570281982
5612544,-0.8765685558319092
5613568,-1.0469897985458374
5614592,-0.9584006071090698
5615616,-0.9974862337112427
5616640,-0.9568778872489929
5617664,-0.9609208703041077
5618688,-0.9733222723007202
5619712,-1.0441901683807373
5620736,-0.8714432120323181
5621760,-1.0349563360214233
5622784,-0.9273968935012817
5623808,-0.9757046103477478
5624832,-0.960676372051239
5625856,-1.0445078611373901
5626880,-0.8920736312866211
5627904,-1.0108919143676758
5628928,-0.8365678191184998
5629952,-1.125734806060791
5630976,-0.9502642750740051
5632000,-0.9959940314292908
5633024,-0.9278293251991272
5634048,-0.9756425619125366
5635072,-0.9201179146766663
5636096,-1.0388022661209106
5637120,-0.9769144654273987
5638144,-0.9070681929588318
5639168,-1.0352929830551147
5640192,-0.8927366137504578
5641216,-1.088241457939148
5642240,-0.9561945796012878
5643264,-1.0498969554901123
5644288,-0.9365465044975281
5645312,-0.8768868446350098
5646336,-1.0143424272537231
5647360,-1.0564578771591187
5648384,-0.8746389150619507
5649408,-1.0357215404510498
5650432,-1.0003175735473633
5651456,-0.9654337167739868
5652480,-0.9818373918533325
5653504,-0.9692656397819519
5654528,-1.005759835243225
5655552,-0.9388542771339417
5656576,-0.9525765776634216
5657600,-0.964515745639801
5658624,-0.881013810634613
5659648,-0.91451096534729
5660672,-0.882457971572876
5661696,-0.8840092420578003
5662720,-0.9874520897865295
5663744,-0.9383992552757263
5664768,-0.8349475264549255
5665792,-1.1506119966506958
5666816,-0.8325376510620117
5667840,-1.046484112739563
5668864,-0.8683470487594604
5669888,-1.1193987131118774
5670912,-0.9018744230270386
5671936,-1.0845316648483276
5672960,-0.9178294539451599
5673984,-1.0191797018051147
5675008,-0.96354079246521
5676032,-0.8948771953582764
5677056,-0.9262127876281738
5678080,-0.9717534780502319
5679104,-0.9296228885650635
5680128,-1.1173912286758423
5681152,-0.8975182175636292
5682176,-0.8638467192649841
5683200,-1.0032176971435547
5684224,-1.041032314300537
5685248,-0.8820247054100037
5686272,-0.9944503307342529
5687296,-0.9262730479240417
5688320,-0.8609559535980225
5689344,-1.0542068481445312
5690368,-0.8818298578262329
5691392,-1.0533215999603271
5692416,-0.9348828792572021
5693440,-1.0445475578308105
5694464,-0.8332576155662537
5695488,-0.9466888308525085
5696512,-1.016312837600708
5697536,-0.95282381772995
5698560,-0.9579553008079529
5699584,-1.0003842115402222
5700608,-0.9498894214630127
5701632,-0.9797673225402832
5702656,-0.9532951712608337
5703680,-0.987980842590332
5704704,-1.0382494926452637
5705728,-0.9752434492111206
5706752,-0.9752476215362549
5707776,-0.9281395077705383
5708800,-0.9106235504150391
5709824,-1.0271108150482178
5710848,-0.9162035584449768
5711872,-0.9825078845024109
5712896,-0.8984260559082031
5713920,-0.9335140585899353
5714944,-0.9916785359382629
5715968,-0.9103459715843201
5716992,-0.9427624940872192
5718016,-0.8931824564933777
5719040,-0.921232283115387
5720064,-1.0082838535308838
5721088,-0.9491349458694458
5722112,-0.9170671701431274
5723136,-0.8845300674438477
5724160,-1.0067323446273804
5725184,-0.8950599431991577
5726208,-1.031948447227478
5727232,-0.8668073415756226
5728256,-0.9808022975921631
5729280,-0.9201033115386963
5730304,-1.0703246593475342
5731328,-0.805395781993866
5732352,-1.0874496698379517
5733376,-0.8324329853057861
5734400,-1.0182451009750366
5735424,-0.8575243949890137
5736448,-1.037186861038208
5737472,-0.9172670245170593
5738496,-0.90981525182724
5739520,-1.0518834590911865
5740544,-0.8066788911819458
5741568,-0.9836344122886658
5742592,-0.9734556078910828
5743616,-0.786486804485321
5744640,-1.1065549850463867
5745664,-0.7583317160606384
5746688,-1.099873423576355
5747712,-0.7774282097816467
5748736,-1.0338436365127563
5749760,-0.8415398001670837
5750784,-1.0279265642166138
5751808,-0.9090033769607544
5752832,-0.9011165499687195
5753856,-0.9992828965187073
5754880,-0.8729013800621033
5755904,-0.910223662853241
5756928,-0.810113787651062
5757952,-0.9566212296485901
5758976,-0.9301831722259521
5760000,-1.0398674011230469
5761024,-0.9304587841033936
5762048,-0.984701931476593
5763072,-0.9018570184707642
5764096,-0.9796565771102905
5765120,-0.8557960987091064
5766144,-1.04642653465271
5767168,-0.911013126373291
5768192,-1.0395311117172241
5769216,-0.9632975459098816
5770240,-0.957187294960022
5771264,-0.9063992500305176
5772288,-1.095479130744934
5773312,-0.9020968079566956
5774336,-1.1095753908157349
5775360,-0.853744626045227
5776384,-1.0578685998916626
5777408,-0.9143460988998413
5778432,-1.03689706325531
5779456,-0.923688530921936
5780480,-1.019675850868225
5781504,-0.8901388645172119
5782528,-0.9940410852432251
5783552,-0.8851334452629089
5784576,-0.9787302613258362
5785600,-0.7881051301956177
5786624,-1.045743465423584
5787648,-0.860572338104248
5788672,-0.916570246219635
5789696,-1.0126838684082031
5790720,-0.863217294216156
5791744,-1.013907551765442
5792768,-0.9682340025901794
5793792,-0.9913203120231628
5794816,-0.9743010997772217
5795840,-0.8438622951507568
5796864,-0.9736568927764893
5797888,-0.9428325295448303
5798912,-0.8390042781829834
5799936,-0.9263278841972351
5800000,-0.8391773700714111
5801984,-0.9895129799842834
5803008,-0.8592098951339722
5804032,-0.9820602536201477
5805056,-0.9019261598587036
5806080,-0.9507560729980469
5807104,-0.9399063587188721
5808128,-0.8752192854881287
5809152,-0.9616871476173401
5810176,-0.9669109582901001
5811200,-0.8713913559913635
5812224,-1.0165609121322632
5813248,-0.8029601573944092
5814272,-1.023813009262085
5815296,-0.8394699692726135
5816320,-0.8865574598312378
5817344,-1.059691071510315
5818368,-0.8826338052749634
5819392,-0.9788988828659058
5820416,-0.895727276802063
5821440,-0.9959881901741028
5822464,-0.970414400100708
5823488,-0.8592252135276794
5824512,-1.0938252210617065
5825536,-0.9024395942687988
5826560,-1.0059574842453003
5827584,-0.9592273235321045
5828608,-0.9303462505340576
5829632,-1.049677848815918
5830656,-1.0338683128356934
5831680,-0.9317227005958557
5832704,-0.9425399899482727
5833728,-1.0525295734405518
5834752,-0.8927919864654541
5835776,-0.953925609588623
5836800,-0.9185013175010681
5837824,-0.9397907257080078
5838848,-0.8640218377113342
5839872,-0.9695655107498169
5840896,-0.8662111759185791
5841920,-0.957486093044281
5842944,-0.9969496726989746
5843968,-0.8179981112480164
5844992,-0.9166523218154907
5846016,-0.9163799285888672
5847040,-0.9402613639831543
5848064,-0.9715532064437866
5849088,-0.9934579730033875
5850112,-0.8515176773071289
5851136,-1.1340832710266113
5852160,-0.8403360247612
5853184,-1.0363941192626953
5854208,-0.934571385383606
5855232,-1.0575551986694336
5856256,-1.017925500869751
5857280,-0.9754264950752258
5858304,-1.0754047632217407
5859328,-1.0741897821426392
5860352,-0.9552524089813232
5861376,-1.0476237535476685
5862400,-0.932288646697998
5863424,-1.0020815134048462
5864448,-0.9726474285125732
5865472,-0.9134167432785034
5866496,-0.9057810306549072
5867520,-0.8965864181518555
5868544,-1.0178239345550537
5869568,-0.9127012491226196
5870592,-0.939224123954773
5871616,-0.8548628687858582
5872640,-1.0748873949050903
5873664,-0.900321900844574
5874688,-1.0567054748535156
5875712,-0.8811033368110657
5876736,-1.0162382125854492
5877760,-0.8945974707603455
5878784,-0.9435732960700989
5879808,-0.993736207485199
5880832,-0.8863508105278015
5881856,-1.0021421909332275
5882880,-0.8455528020858765
5883904,-1.0311830043792725
5884928,-0.8495171070098877
5885952,-1.0559263229370117
5886976,-0.846629798412323
5888000,-0.9737381935119629
5889024,-0.893900454044342
5890048,-1.05726158618927
5891072,-0.8573823571205139
5892096,-1.0905232429504395
5893120,-0.9016621708869934
5894144,-0.9650576710700989
5895168,-0.9217807650566101
5896192,-0.9414390921592712
5897216,-1.0049716234207153
5898240,-0.9255776405334473
5899264,-0.9835283160209656
5900288,-0.9147772789001465
5901312,-0.8984581828117371
5902336,-0.8935533761978149
5903360,-1.0013128519058228
5904384,-0.8970089554786682
5905408,-0.9335771203041077
5906432,-1.0014783143997192
5907456,-0.9547487497329712
5908480,-0.9389435052871704
5909504,-0.9747787117958069
5910528,-0.9044320583343506
5911552,-0.9963241219520569
5912576,-0.8579174876213074
5913600,-1.0145821571350098
5914624,-0.9375610947608948
5915648,-0.9660013318061829
5916672,-0.9844356775283813
5917696,-0.9291424751281738
5918720,-0.859725832939148
5919744,-1.1120057106018066
5920768,-0.8682230114936829
5921792,-1.0596600770950317
5922816,-0.9491056203842163
5923840,-0.8061555027961731
5924864,-1.1322773694992065
5925888,-0.7476885318756104
5926912,-1.1554166078567505
5927936,-0.7742092609405518
5928960,-1.1879116296768188
5929984,-0.7290340662002563
5931008,-1.141586422920227
5932032,-0.7972347736358643
5933056,-0.9935446977615356
5934080,-0.9733277559280396
5935104,-0.878928005695343
5936128,-1.0221309661865234
5937152,-1.0232802629470825
5938176,-0.963025689125061
5939200,-0.9829805493354797
5940224,-0.9684218168258667
5941248,-1.0045489072799683
5942272,-0.9462467432022095
5943296,-1.0341768264770508
5944320,-0.9568981528282166
5945344,-1.065521240234375
5946368,-0.9581725597381592
5947392,-1.0650811195373535
5948416,-0.8963672518730164
5949440,-1.0549155473709106
5950464,-0.9119036197662354
5951488,-0.9858445525169373
5952512,-1.0055044889450073
5953536,-0.9749599695205688
5954560,-0.968590497970581
5955584,-1.0826528072357178
5956608,-0.9375671744346619
5957632,-0.968742311000824
5958656,-1.0558993816375732
5959680,-0.8960028290748596
5960704,-1.1666624546051025
5961728,-0.9043503403663635
5962752,-1.0517674684524536
5963776,-0.9806579947471619
5964800,-1.035555362701416
5965824,-1.0475257635116577
5966848,-0.8522220849990845
5967872,-1.0723180770874023
5968896,-0.9817560315132141
5969920,-1.0179661512374878
5970944,-0.8513873219490051
5971968,-1.1376285552978516
5972992,-0.7649503946304321
5974016,-1.118576169013977
5975040,-0.874683678150177
5976064,-1.0614808797836304
5977088,-0.9107789993286133
5978112,-0.9930841326713562
5979136,-0.9616700410842896
5980160,-0.8954641222953796
5981184,-1.033029556274414
5982208,-0.9191727638244629
5983232,-1.0369917154312134
5984256,-0.9393681287765503
5985280,-1.0295666456222534
5986304,-0.9403469562530518
5987328,-0.9225726127624512
5988352,-1.063299536705017
5989376,-0.9251626133918762
5990400,-1.0036611557006836
5991424,-1.035216212272644
5992448,-0.9969018697738647
5993472,-0.9208768606185913
5994496,-1.066933035850525
5995520,-0.8632208108901978
5996544,-1.0663599967956543
5997568,-0.9797662496566772
5998592,-0.9624696373939514
5999616,-1.0714586973190308
6000000,-0.9240175485610962
6001664,-1.0906187295913696
6002688,-0.9836225509643555
6003712,-0.9672509431838989
6004736,-1.0537734031677246
6005760,-1.0144333839416504
6006784,-0.9612057209014893
6007808,-1.1484928131103516
6008832,-0.9288076758384705
6009856,-1.0578649044036865
6010880,-1.0436577796936035
6011904,-0.9948302507400513
6012928,-1.0494835376739502
6013952,-0.919873058795929
6014976,-0.9310091733932495
6016000,-0.9821834564208984
6017024,-1.1234636306762695
6018048,-0.939468502998352
6019072,-1.0534412860870361
6020096,-1.0229055881500244
6021120,-1.026443600654602
6022144,-1.0479795932769775
6023168,-0.9525048732757568
6024192,-0.9826837182044983
6025216,-1.0404479503631592
6026240,-0.9706701636314392
6027264,-0.9730021953582764
6028288,-0.977344810962677
6029312,-1.1225415468215942
6030336,-0.8928132057189941
6031360,-1.0841213464736938
6032384,-0.9522016644477844
6033408,-0.9667960405349731
6034432,-1.0771546363830566
6035456,-0.8944419026374817
6036480,-1.0975878238677979
6037504,-0.8988603949546814
6038528,-1.1450471878051758
6039552,-0.9519679546356201
6040576,-1.0899983644485474
6041600,-1.006430983543396
6042624,-0.9606950283050537
6043648,-1.0942308902740479
6044672,-1.0001269578933716
6045696,-1.0304688215255737
6046720,-1.0941736698150635
6047744,-1.0088590383529663
6048768,-0.9964207410812378
6049792,-1.0446853637695312
6050816,-1.0058512687683105
6051840,-1.0841381549835205
6052864,-0.9782711863517761
6053888,-1.073204517364502
6054912,-0.9471379518508911
6055936,-1.01956045627594
6056960,-1.0658435821533203
6057984,-0.9604107141494751
6059008,-1.1588858366012573
6060032,-0.9382578134536743
6061056,-1.030318021774292
6062080,-1.0518795251846313
6063104,-1.0361924171447754
6064128,-0.9069471955299377
6065152,-1.031030297279358
6066176,-0.9679712653160095
6067200,-1.0018219947814941
6068224,-1.0631980895996094
6069248,-0.8922035098075867
6070272,-1.0092724561691284
6071296,-0.965904712677002
6072320,-0.9725395441055298
6073344,-1.065666913986206
6074368,-0.8854493498802185
6075392,-1.0242297649383545
6076416,-0.941331684589386
6077440,-1.1175758838653564
6078464,-0.9130983948707581
6079488,-1.011947512626648
6080512,-0.92538982629776
6081536,-0.9582598805427551
6082560,-1.0111716985702515
6083584,-0.9341464042663574
6084608,-1.0068079233169556
6085632,-0.9366605877876282
6086656,-0.9735650420188904
6087680,-0.9794374108314514
6088704,-0.965635359287262
6089728,-0.9503563642501831
6090752,-1.0414395332336426
6091776,-1.0275598764419556
6092800,-0.9302735328674316
6093824,-1.0067602396011353
6094848,-0.948029637336731
6095872,-0.9932171702384949
6096896,-1.0622140169143677
6097920,-0.9187052845954895
6098944,-1.0443973541259766
6099968,-0.814587414264679
6100992,-1.0835564136505127
6102016,-0.9020289182662964
6103040,-0.9695602655410767
6104064,-0.9822499752044678
6105088,-0.9947153329849243
6106112,-0.9437639117240906
6107136,-1.0953413248062134
6108160,-0.9242120385169983
6109184,-1.0176388025283813
6110208,-0.9913714528083801
6111232,-0.9418076276779175
6112256,-1.091011881828308
6113280,-1.0178606510162354
6114304,-0.9610597491264343
6115328,-0.9179753065109253
6116352,-0.9889357089996338
6117376,-1.0530976057052612
6118400,-1.081099033355713
6119424,-0.9395370483398438
6120448,-1.0814275741577148
6121472,-0.8801671862602234
6122496,-1.052089810371399
6123520,-0.9294120669364929
6124544,-1.0490120649337769
6125568,-0.91827392578125
6126592,-1.078127145767212
6127616,-0.8988026976585388
6128640,-0.9982901215553284
6129664,-0.9995166063308716
6130688,-0.8699297904968262
6131712,-1.1295475959777832
6132736,-0.9051185846328735
6133760,-1.032625675201416
6134784,-0.8416629433631897
6135808,-1.030385136604309
6136832,-1.013048768043518
6137856,-1.0602818727493286
6138880,-0.9790161848068237
6139904,-0.9888396859169006
6140928,-1.001020908355713
6141952,-1.0056794881820679
6142976,-0.990494966506958
6144000,-0.892780601978302
6145024,-1.1152361631393433
6146048,-0.9400914907455444
6147072,-1.156844973564148
6148096,-0.933769166469574
6149120,-1.074805736541748
6150144,-0.9992839694023132
6151168,-1.0083757638931274
6152192,-0.9505611658096313
6153216,-0.988388180732727
6154240,-1.0180213451385498
6155264,-1.09134840965271
6156288,-0.9701783061027527
6157312,-1.0091472864151
6158336,-0.9978318214416504
6159360,-0.973335862159729
6160384,-0.887730598449707
6161408,-1.0611509084701538
6162432,-0.9780514240264893
6163456,-0.9697545766830444
6164480,-1.0264266729354858
6165504,-0.8965328931808472
6166528,-1.0923328399658203
6167552,-0.8890217542648315
6168576,-1.0898810625076294
6169600,-0.8716560006141663
6170624,-1.1456291675567627
6171648,-0.8969253897666931
6172672,-1.0559848546981812
6173696,-1.007890224456787
6174720,-0.9466792345046997
6175744,-1.0682507753372192
6176768,-0.922904908657074
6177792,-1.1127228736877441
6178816,-0.9792792797088623
6179840,-1.1122069358825684
6180864,-0.936302900314331
6181888,-1.027875304222107
6182912,-1.0293962955474854
6183936,-0.9614139795303345
6184960,-0.9439817667007446
6185984,-0.9488435983657837
6187008,-0.9832646250724792
6188032,-0.9349449872970581
6189056,-1.084570050239563
6190080,-0.905540943145752
6191104,-1.0266107320785522
6192128,-0.9490417838096619
6193152,-1.0997358560562134
6194176,-0.9882664084434509
6195200,-0.9652860164642334
6196224,-1.011741280555725
6197248,-0.927857518196106
6198272,-1.035270094871521
6199296,-0.9917147159576416
6200000,-1.088411808013916
6201344,-0.9977508783340454
6202368,-1.0595945119857788
6203392,-1.0423707962036133
6204416,-1.0897728204727173
6205440,-0.9829094409942627
6206464,-0.9806618690490723
6207488,-1.0974719524383545
6208512,-0.9551585912704468
6209536,-1.0600968599319458
6210560,-0.9777215719223022
6211584,-1.0992836952209473
6212608,-0.9695197939872742
6213632,-1.108803391456604
6214656,-0.9986293315887451
6215680,-1.0022013187408447
6216704,-1.0357708930969238
6217728,-1.0393608808517456
6218752,-0.954727053642273
6219776,-1.0528770685195923
6220800,-1.0063484907150269
6221824,-1.1406053304672241
6222848,-0.9626306295394897
6223872,-1.0977070331573486
6224896,-1.0270012617111206
6225920,-0.9859113097190857
6226944,-1.0710599422454834
6227968,-1.0015735626220703
6228992,-1.0780483484268188
6230016,-0.9714187979698181
6231040,-1.152960181236267
6232064,-0.8593980669975281
6233088,-1.2098544836044312
6234112,-0.8371383547782898
6235136,-1.1128512620925903
6236160,-0.9263158440589905
6237184,-1.0619564056396484
6238208,-0.9547460079193115
6239232,-1.0501264333724976
6240256,-0.9531607627868652
6241280,-1.0827348232269287
6242304,-0.9015029072761536
6243328,-1.0884875059127808
6244352,-0.8654451966285706
6245376,-1.064584732055664
6246400,-0.9698700308799744
6247424,-1.0986095666885376
6248448,-0.9579193592071533
6249472,-1.06643545627594
6250496,-1.015752911567688
6251520,-1.0842088460922241
6252544,-0.9579475522041321
6253568,-1.0784912109375
6254592,-0.9862029552459717
6255616,-0.9737471342086792
6256640,-0.9671802520751953
6257664,-1.1339855194091797
6258688,-0.899931788444519
6259712,-1.0857211351394653
6260736,-0.9991595149040222
6261760,-1.004870057106018
6262784,-1.0238693952560425
6263808,-0.9444087743759155
6264832,-1.072251796722412
6265856,-0.8946623206138611
6266880,-1.0933589935302734
6267904,-0.9091425538063049
6268928,-1.1403712034225464
6269952,-0.8976122140884399
6270976,-1.0592918395996094
6272000,-0.9589200615882874
6273024,-1.0924419164657593
6274048,-0.9863227009773254
6275072,-1.0352178812026978
6276096,-1.0216790437698364
6277120,-0.9271068572998047
6278144,-1.0819810628890991
6279168,-0.9566817879676819
6280192,-1.1121718883514404
6281216,-0.9091062545776367
6282240,-1.0418676137924194
6283264,-1.0104525089263916
6284288,-1.0564827919006348
6285312,-0.9690804481506348
6286336,-1.0417110919952393
6287360,-1.0022802352905273
6288384,-1.0055365562438965
6289408,-1.016579031944275
6290432,-0.9296956658363342
6291456,-1.0465583801269531
6292480,-1.0048612356185913
6293504,-1.0598266124725342
6294528,-1.0919008255004883
6295552,-0.9404531717300415
6296576,-1.0845879316329956
6297600,-0.9432052969932556
6298624,-1.0581670999526978
6299648,-0.9590796232223511
6300672,-1.0719321966171265
6301696,-0.9134882688522339
6302720,-1.1054494380950928
6303744,-0.87237548828125
6304768,-1.076123833656311
6305792,-0.9948982000350952
6306816,-0.9477115273475647
6307840,-0.9995478391647339
6308864,-1.035561442375183
6309888,-0.9721156358718872
6310912,-1.0962979793548584
6311936,-1.0763146877288818
6312960,-0.9910011887550354
6313984,-1.0308512449264526
6315008,-1.0175749063491821
6316032,-0.992000937461853
6317056,-0.9685983061790466
6318080,-1.0819061994552612
6319104,-1.0320826768875122
6320128,-0.931853175163269
6321152,-1.0561965703964233
6322176,-0.9895417094230652
6323200,-1.003359079360962
6324224,-1.023903489112854
6325248,-1.0301105976104736
6326272,-1.1953697204589844
6327296,-0.9203284382820129
6328320,-1.083183765411377
6329344,-0.8837862610816956
6330368,-1.0338537693023682
6331392,-1.0394381284713745
6332416,-0.978499710559845
6333440,-0.9822683930397034
6334464,-0.9101158380508423
6335488,-1.2417556047439575
6336512,-0.9184890389442444
6337536,-1.1684712171554565
6338560,-1.015224814414978
6339584,-1.0369563102722168
6340608,-1.062260627746582
6341632,-0.9870496988296509
6342656,-1.0187962055206299
6343680,-1.0160044431686401
6344704,-0.9740245938301086
6345728,-1.1247620582580566
6346752,-0.9654959440231323
6347776,-0.9980550408363342
6348800,-0.9332602620124817
6349824,-1.0954777002334595
6350848,-0.909973680973053
6351872,-1.0602153539657593
6352896,-0.901852548122406
6353920,-1.1014423370361328
6354944,-0.8633975982666016
6355968,-1.129233717918396
6356992,-0.8887113332748413
6358016,-1.0529862642288208
6359040,-0.9252535700798035
6360064,-1.124802827835083
6361088,-0.9612823724746704
6362112,-1.0701991319656372
6363136,-1.0472521781921387
6364160,-0.9839580059051514
6365184,-1.1146266460418701
6366208,-1.0040333271026611
6367232,-1.0577415227890015
6368256,-1.0087847709655762
6369280,-1.1439417600631714
6370304,-1.0140289068222046
6371328,-1.0357835292816162
6372352,-0.9616076350212097
6373376,-1.1633460521697998
6374400,-0.9165204167366028
6375424,-1.0710066556930542
6376448,-1.0560567378997803
6377472,-0.9618818163871765
6378496,-0.9980067610740662
6379520,-1.0160119533538818
6380544,-1.0268173217773438
6381568,-1.055552363395691
6382592,-0.9135175347328186
6383616,-1.0417728424072266
6384640,-0.8779421448707581
6385664,-1.056359887123108
6386688,-0.9030108451843262
6387712,-1.0320650339126587
6388736,-0.9817062616348267
6389760,-1.1055858135223389
6390784,-0.9855408668518066
6391808,-1.0719724893569946
6392832,-0.9565078020095825
6393856,-0.9792118668556213
6394880,-1.0136973857879639
6395904,-1.015708327293396
6396928,-1.0339019298553467
6397952,-0.9357693791389465
6398976,-1.1147494316101074
6400000,-1.032966136932373
6401024,-1.1540472507476807
6402048,-0.920379638671875
6403072,-1.0957670211791992
6404096,-0.898733913898468
6405120,-1.0643644332885742
6406144,-0.978520929813385
6407168,-1.0262742042541504
6408192,-1.1314187049865723
6409216,-0.9570796489715576
6410240,-0.997208297252655
6411264,-0.9035707712173462
6412288,-0.9590659141540527
6413312,-1.0700404644012451
6414336,-0.9298309087753296
6415360,-1.0422616004943848
6416384,-0.9574810862541199
6417408,-1.1215261220932007
6418432,-0.9809873104095459
6419456,-0.9753504395484924
6420480,-1.1009345054626465
6421504,-1.0555435419082642
6422528,-1.054924726486206
6423552,-0.9762859344482422
6424576,-1.0409765243530273
6425600,-1.0373579263687134
6426624,-1.045551061630249
6427648,-0.9940426349639893
6428672,-1.0797868967056274
6429696,-0.9666735529899597
6430720,-1.0177026987075806
6431744,-1.016751766204834
6432768,-0.9531946182250977
