step,train/explained_variance
5385216,0.9260748624801636
5386240,0.8666636943817139
5387264,0.9071134328842163
5388288,0.915791392326355
5389312,0.9588134288787842
5390336,0.8505702018737793
5391360,0.9438273310661316
5392384,0.9354180693626404
5393408,0.972454845905304
5394432,0.9180317521095276
5395456,0.9666022062301636
5396480,0.9606025815010071
5397504,0.9778870344161987
5398528,0.9186117649078369
5399552,0.8240212798118591
5400000,0.8962148427963257
5401600,0.9539587497711182
5402624,0.9250958561897278
5403648,0.950515627861023
5404672,0.9085405468940735
5405696,0.9574805498123169
5406720,0.9200557470321655
5407744,0.9410727620124817
5408768,0.917078971862793
5409792,0.9552662968635559
5410816,0.9165879487991333
5411840,0.9285480380058289
5412864,0.9429281949996948
5413888,0.9033716917037964
5414912,0.9661879539489746
5415936,0.9774081110954285
5416960,0.9202659130096436
5417984,0.8882104158401489
5419008,0.9048302173614502
5420032,0.9189241528511047
5421056,0.9588449597358704
5422080,0.9577755928039551
5423104,0.9154618382453918
5424128,0.8859229683876038
5425152,0.9529439806938171
5426176,0.9603084921836853
5427200,0.8536681532859802
5428224,0.9310926198959351
5429248,0.9412511587142944
5430272,0.945645809173584
5431296,0.9423342347145081
5432320,0.9101837277412415
5433344,0.9442156553268433
5434368,0.917596697807312
5435392,0.9609739780426025
5436416,0.9612938165664673
5437440,0.9329106211662292
5438464,0.9570964574813843
5439488,0.9674202799797058
5440512,0.9526847004890442
5441536,0.9763957858085632
5442560,0.9742356538772583
5443584,0.9729650616645813
5444608,0.9156815409660339
5445632,0.9513993263244629
5446656,0.9758944511413574
5447680,0.9251149296760559
5448704,0.9245069026947021
5449728,0.94023197889328
5450752,0.9197794198989868
5451776,0.9181548357009888
5452800,0.9355576634407043
5453824,0.9221653938293457
5454848,0.9591145515441895
5455872,0.9714969396591187
5456896,0.972322940826416
5457920,0.930622398853302
5458944,0.943411648273468
5459968,0.8710708618164062
5460992,0.8468355536460876
5462016,0.9011551737785339
5463040,0.9450777173042297
5464064,0.9688265323638916
5465088,0.9605463743209839
5466112,0.9510065317153931
5467136,0.8574190139770508
5468160,0.969256579875946
5469184,0.8246310949325562
5470208,0.9471539855003357
5471232,0.8449815511703491
5472256,0.9208422899246216
5473280,0.9441445469856262
5474304,0.8429933786392212
5475328,0.9491930603981018
5476352,0.8887284398078918
5477376,0.9520040154457092
5478400,0.9408464431762695
5479424,0.9111368060112
5480448,0.9541352391242981
5481472,0.9093593955039978
5482496,0.9434682130813599
5483520,0.9553712606430054
5484544,0.9675336480140686
5485568,0.9785275459289551
5486592,0.9378673434257507
5487616,0.9512915015220642
5488640,0.9455136060714722
5489664,0.9719975590705872
5490688,0.9542983174324036
5491712,0.9780478477478027
5492736,0.9577800631523132
5493760,0.9531674981117249
5494784,0.9096629023551941
5495808,0.9541917443275452
5496832,0.9320672750473022
5497856,0.9675814509391785
5498880,0.9551246166229248
5499904,0.9762546420097351
5500928,0.976158618927002
5501952,0.9462854266166687
5502976,0.9680214524269104
5504000,0.8610467910766602
5505024,0.9157231450080872
5506048,0.9217032194137573
5507072,0.9490509629249573
5508096,0.9129742383956909
5509120,0.9715244770050049
5510144,0.9651651382446289
5511168,0.9473951458930969
5512192,0.965053379535675
5513216,0.9308674931526184
5514240,0.9611431956291199
5515264,0.9062733054161072
5516288,0.9614735245704651
5517312,0.9509131908416748
5518336,0.973788321018219
5519360,0.9145078063011169
5520384,0.9677907824516296
5521408,0.9760013222694397
5522432,0.978667676448822
5523456,0.947165846824646
5524480,0.9497172832489014
5525504,0.9057738184928894
5526528,0.9641382694244385
5527552,0.9243894219398499
5528576,0.9656652212142944
5529600,0.9498019814491272
5530624,0.980089008808136
5531648,0.9684757590293884
5532672,0.955020546913147
5533696,0.9318355917930603
5534720,0.9778576493263245
5535744,0.9705290198326111
5536768,0.9842766523361206
5537792,0.8791163563728333
5538816,0.9656338691711426
5539840,0.9025862216949463
5540864,0.9743502140045166
5541888,0.9551718235015869
5542912,0.984720766544342
5543936,0.9043614864349365
5544960,0.9678372740745544
5545984,0.8853954076766968
5547008,0.9614793062210083
5548032,0.9537785053253174
5549056,0.9587071537971497
5550080,0.9763732552528381
5551104,0.9485649466514587
5552128,0.9329366683959961
5553152,0.8710050582885742
5554176,0.9564533829689026
5555200,0.9310104846954346
5556224,0.9036534428596497
5557248,0.9401372075080872
5558272,0.9659954905509949
5559296,0.9820840358734131
5560320,0.9601209163665771
5561344,0.9157366752624512
5562368,0.8793572187423706
5563392,0.9198794960975647
5564416,0.9694090485572815
5565440,0.9174161553382874
5566464,0.9372609853744507
5567488,0.9661271572113037
5568512,0.8898233771324158
5569536,0.9267262816429138
5570560,0.9423601031303406
5571584,0.9362895488739014
5572608,0.8747921586036682
5573632,0.9171463847160339
5574656,0.9160268902778625
5575680,0.9235476851463318
5576704,0.9235567450523376
5577728,0.947870671749115
5578752,0.9584197402000427
5579776,0.9655426144599915
5580800,0.943631112575531
5581824,0.9547936916351318
5582848,0.9616735577583313
5583872,0.9573084115982056
5584896,0.874548077583313
5585920,0.9107697010040283
5586944,0.9362863898277283
5587968,0.8981401324272156
5588992,0.9125815033912659
5590016,0.917140543460846
5591040,0.8403970003128052
5592064,0.9123780727386475
5593088,0.940212070941925
5594112,0.9333001375198364
5595136,0.9108522534370422
5596160,0.9577907919883728
5597184,0.9542378783226013
5598208,0.9745152592658997
5599232,0.89996737241745
5600000,0.9461627006530762
5601280,0.9620723128318787
5602304,0.9494950771331787
5603328,0.9568905234336853
5604352,0.9258109331130981
5605376,0.9515013098716736
5606400,0.9270821809768677
5607424,0.9648067355155945
5608448,0.8549959063529968
5609472,0.9566172957420349
5610496,0.9741514921188354
5611520,0.9550338983535767
5612544,0.9781556129455566
5613568,0.9743015766143799
5614592,0.9285991191864014
5615616,0.9285405874252319
5616640,0.9652972221374512
5617664,0.9444260001182556
5618688,0.9336092472076416
5619712,0.9629550576210022
5620736,0.9712536334991455
5621760,0.9471279978752136
5622784,0.8522611260414124
5623808,0.957825243473053
5624832,0.9543616771697998
5625856,0.9461857676506042
5626880,0.926425039768219
5627904,0.9713531732559204
5628928,0.9511619210243225
5629952,0.9236611127853394
5630976,0.9727078676223755
5632000,0.9698417782783508
5633024,0.9540135264396667
5634048,0.9721709489822388
5635072,0.9748463034629822
5636096,0.9741695523262024
5637120,0.9470415711402893
5638144,0.9319731593132019
5639168,0.9647072553634644
5640192,0.9613024592399597
5641216,0.9527762532234192
5642240,0.8221746683120728
5643264,0.8813036680221558
5644288,0.8545099496841431
5645312,0.9427879452705383
5646336,0.9595874547958374
5647360,0.963403582572937
5648384,0.8924746513366699
5649408,0.9404278993606567
5650432,0.9382299780845642
5651456,0.841223418712616
5652480,0.9238116145133972
5653504,0.9169788360595703
5654528,0.9687101244926453
5655552,0.9091330170631409
5656576,0.9671042561531067
5657600,0.9304475784301758
5658624,0.9646686911582947
5659648,0.8563211560249329
5660672,0.8753169775009155
5661696,0.9683871269226074
5662720,0.9477251172065735
5663744,0.9762782454490662
5664768,0.9455389380455017
5665792,0.9339492321014404
5666816,0.948522686958313
5667840,0.972770631313324
5668864,0.9340773820877075
5669888,0.9595369696617126
5670912,0.921867311000824
5671936,0.9537527561187744
5672960,0.9099555611610413
5673984,0.9527909159660339
5675008,0.9140356779098511
5676032,0.9622964859008789
5677056,0.9738825559616089
5678080,0.9780198335647583
5679104,0.9709775447845459
5680128,0.9559375047683716
5681152,0.8761481642723083
5682176,0.9456020593643188
5683200,0.9494165182113647
5684224,0.9241350293159485
5685248,0.9518434405326843
5686272,0.959082841873169
5687296,0.9824509620666504
5688320,0.9271377921104431
5689344,0.9720420837402344
5690368,0.9286532402038574
5691392,0.9800034761428833
5692416,0.9850751757621765
5693440,0.9216296672821045
5694464,0.9623376131057739
5695488,0.9442049860954285
5696512,0.9713129997253418
5697536,0.9534944295883179
5698560,0.9788153171539307
5699584,0.9795702695846558
5700608,0.9524243474006653
5701632,0.9209761619567871
5702656,0.9752849340438843
5703680,0.9238844513893127
5704704,0.9799730777740479
5705728,0.9524778127670288
5706752,0.9622198939323425
5707776,0.9486986398696899
5708800,0.9192373156547546
5709824,0.9676766395568848
5710848,0.8746569752693176
5711872,0.9594923853874207
5712896,0.9734365940093994
5713920,0.9250020980834961
5714944,0.9726853370666504
5715968,0.8977581858634949
5716992,0.9546265602111816
5718016,0.9610486030578613
5719040,0.9385378360748291
5720064,0.907875657081604
5721088,0.9124534726142883
5722112,0.9372454881668091
5723136,0.9242490530014038
5724160,0.962049663066864
5725184,0.9419994950294495
5726208,0.9616909623146057
5727232,0.9661335349082947
5728256,0.9619766473770142
5729280,0.9592161178588867
5730304,0.9209199547767639
5731328,0.8959653973579407
5732352,0.9294386506080627
5733376,0.8879498839378357
5734400,0.9522343277931213
5735424,0.9643206596374512
5736448,0.8782325983047485
5737472,0.9213346242904663
5738496,0.9618222713470459
5739520,0.9662437438964844
5740544,0.9395591616630554
5741568,0.9688977599143982
5742592,0.9760492444038391
5743616,0.9109504222869873
5744640,0.9539204835891724
5745664,0.9669012427330017
5746688,0.9243583679199219
5747712,0.9448786973953247
5748736,0.9455645084381104
5749760,0.9222378730773926
5750784,0.9341009855270386
5751808,0.9365301132202148
5752832,0.9573394060134888
5753856,0.97400963306427
5754880,0.897899866104126
5755904,0.9760587215423584
5756928,0.9216716289520264
5757952,0.9763250350952148
5758976,0.9742613434791565
5760000,0.9758700132369995
5761024,0.9713625907897949
5762048,0.9603698253631592
5763072,0.9381245970726013
5764096,0.9123077392578125
5765120,0.9543285369873047
5766144,0.9071183204650879
5767168,0.9398372173309326
5768192,0.9618737697601318
5769216,0.8815503716468811
5770240,0.9015551209449768
5771264,0.9621874094009399
5772288,0.9641036987304688
5773312,0.955136239528656
5774336,0.9655445218086243
5775360,0.9760978817939758
5776384,0.9563584327697754
5777408,0.9032081961631775
5778432,0.9121755361557007
5779456,0.9419975876808167
5780480,0.9358617067337036
5781504,0.9457473754882812
5782528,0.959649920463562
5783552,0.9272002577781677
5784576,0.9612469673156738
5785600,0.9577656984329224
5786624,0.968336284160614
5787648,0.9286156296730042
5788672,0.9254082441329956
5789696,0.9735236763954163
5790720,0.9545209407806396
5791744,0.9642521142959595
5792768,0.9632585644721985
5793792,0.966812789440155
5794816,0.983007550239563
5795840,0.9449290037155151
5796864,0.8570033311843872
5797888,0.9624108672142029
5798912,0.9293656349182129
5799936,0.9512143731117249
5800000,0.9328163266181946
5801984,0.9527503848075867
5803008,0.9753937721252441
5804032,0.8861838579177856
5805056,0.9718084931373596
5806080,0.9104522466659546
5807104,0.9723154306411743
5808128,0.9324007034301758
5809152,0.936863899230957
5810176,0.941985547542572
5811200,0.9622709155082703
5812224,0.9287307262420654
5813248,0.9589202404022217
5814272,0.8988401889801025
5815296,0.916875422000885
5816320,0.9330754280090332
5817344,0.9645754098892212
5818368,0.8692221641540527
5819392,0.9591690301895142
5820416,0.9679028987884521
5821440,0.976960301399231
5822464,0.9817970991134644
5823488,0.9697292447090149
5824512,0.9577466249465942
5825536,0.9731665253639221
5826560,0.9350091218948364
5827584,0.9864096641540527
5828608,0.9319145083427429
5829632,0.9872913956642151
5830656,0.9430185556411743
5831680,0.9757293462753296
5832704,0.9777591824531555
5833728,0.9299572706222534
5834752,0.9230479598045349
5835776,0.8939406871795654
5836800,0.8963499665260315
5837824,0.8530429601669312
5838848,0.9617922902107239
5839872,0.9302624464035034
5840896,0.9774787425994873
5841920,0.9696970582008362
5842944,0.964055061340332
5843968,0.9739001393318176
5844992,0.9642970561981201
5846016,0.9854109287261963
5847040,0.9502312541007996
5848064,0.945378303527832
5849088,0.9333151578903198
5850112,0.9227331876754761
5851136,0.9536756873130798
5852160,0.968542218208313
5853184,0.9564900398254395
5854208,0.9538739323616028
5855232,0.8633208274841309
5856256,0.8806000351905823
5857280,0.914807915687561
5858304,0.960969865322113
5859328,0.979385495185852
5860352,0.9276634454727173
5861376,0.9553810358047485
5862400,0.9496846199035645
5863424,0.967744767665863
5864448,0.9332162737846375
5865472,0.9116628170013428
5866496,0.9506288170814514
5867520,0.9623933434486389
5868544,0.9477069973945618
5869568,0.9036267995834351
5870592,0.9814682006835938
5871616,0.9784371256828308
5872640,0.978645920753479
5873664,0.9775950908660889
5874688,0.9176186323165894
5875712,0.9739784002304077
5876736,0.9657639265060425
5877760,0.9422892928123474
5878784,0.9707059264183044
5879808,0.9476618766784668
5880832,0.8814277052879333
5881856,0.949180543422699
5882880,0.8948532342910767
5883904,0.9569986462593079
5884928,0.9238430261611938
5885952,0.9665122628211975
5886976,0.9014652967453003
5888000,0.9630846381187439
5889024,0.9319470524787903
5890048,0.9628526568412781
5891072,0.8109908103942871
5892096,0.9465606212615967
5893120,0.9728302359580994
5894144,0.9682552218437195
5895168,0.9450253248214722
5896192,0.9481808543205261
5897216,0.9783570170402527
5898240,0.9437969923019409
5899264,0.9677045941352844
5900288,0.9157520532608032
5901312,0.9049416184425354
5902336,0.9194397926330566
5903360,0.9610055088996887
5904384,0.9462959170341492
5905408,0.9434018135070801
5906432,0.9710373878479004
5907456,0.9515740275382996
5908480,0.94187992811203
5909504,0.9743417501449585
5910528,0.9711732864379883
5911552,0.9110078811645508
5912576,0.8629385232925415
5913600,0.9516107439994812
5914624,0.9461937546730042
5915648,0.8385106325149536
5916672,0.8507280945777893
5917696,0.8509482145309448
5918720,0.9457001090049744
5919744,0.8051370978355408
5920768,0.9568919539451599
5921792,0.9628666043281555
5922816,0.9531084895133972
5923840,0.8729274868965149
5924864,0.9466100931167603
5925888,0.9716585874557495
5926912,0.9739444851875305
5927936,0.8267526030540466
5928960,0.9582779407501221
5929984,0.9483343362808228
5931008,0.9530125260353088
5932032,0.8656907081604004
5933056,0.9390717148780823
5934080,0.9196867942810059
5935104,0.9502970576286316
5936128,0.9348782300949097
5937152,0.9797167181968689
5938176,0.8960148692131042
5939200,0.9580641388893127
5940224,0.8503441214561462
5941248,0.9442488551139832
5942272,0.9414790272712708
5943296,0.9693506956100464
5944320,0.9292190074920654
5945344,0.9835158586502075
5946368,0.9516095519065857
5947392,0.9491263628005981
5948416,0.9207176566123962
5949440,0.9013000726699829
5950464,0.9630787372589111
5951488,0.8798777461051941
5952512,0.9593000411987305
5953536,0.9090127944946289
5954560,0.9167352318763733
5955584,0.9378798007965088
5956608,0.9352479577064514
5957632,0.8711808919906616
5958656,0.9660555124282837
5959680,0.9446116089820862
5960704,0.9024674892425537
5961728,0.967809796333313
5962752,0.9567586779594421
5963776,0.9769172668457031
5964800,0.9485531449317932
5965824,0.9763548970222473
5966848,0.8660684823989868
5967872,0.9719580411911011
5968896,0.9223070740699768
5969920,0.9610850214958191
5970944,0.9377657175064087
5971968,0.9026628732681274
5972992,0.8250804543495178
5974016,0.9639466404914856
5975040,0.9730809330940247
5976064,0.9677379131317139
5977088,0.9875643849372864
5978112,0.9677911996841431
5979136,0.941303014755249
5980160,0.9354718923568726
5981184,0.937747597694397
5982208,0.9840848445892334
5983232,0.9810408353805542
5984256,0.97878497838974
5985280,0.9652404189109802
5986304,0.967408299446106
5987328,0.9006144404411316
5988352,0.9753681421279907
5989376,0.9629204273223877
5990400,0.9772266745567322
5991424,0.9789025187492371
5992448,0.8376542925834656
5993472,0.9593145847320557
5994496,0.961674153804779
5995520,0.9735540151596069
5996544,0.9562509655952454
5997568,0.9794306755065918
5998592,0.9539169073104858
5999616,0.9863088130950928
6000000,0.9309830069541931
6001664,0.8973210453987122
6002688,0.8845852613449097
6003712,0.8877058029174805
6004736,0.9000468254089355
6005760,0.8836734890937805
6006784,0.955956757068634
6007808,0.9607523679733276
6008832,0.957859218120575
6009856,0.9003787040710449
6010880,0.9806060791015625
6011904,0.9469051361083984
6012928,0.9786743521690369
6013952,0.8579000234603882
6014976,0.9005686044692993
6016000,0.8071399927139282
6017024,0.9612823128700256
6018048,0.9404107332229614
6019072,0.9506992101669312
6020096,0.9380387663841248
6021120,0.9657479524612427
6022144,0.9699998497962952
6023168,0.9706045389175415
6024192,0.904897153377533
6025216,0.973849892616272
6026240,0.9590355157852173
6027264,0.9570819735527039
6028288,0.9812938570976257
6029312,0.9811596870422363
6030336,0.9674884080886841
6031360,0.9761102795600891
6032384,0.9724090099334717
6033408,0.932327389717102
6034432,0.9806416034698486
6035456,0.87410569190979
6036480,0.9701439142227173
6037504,0.942087709903717
6038528,0.973737359046936
6039552,0.9776688814163208
6040576,0.90897536277771
6041600,0.9858344793319702
6042624,0.8558233976364136
6043648,0.9214895367622375
6044672,0.9347996711730957
6045696,0.9535079598426819
6046720,0.9737125635147095
6047744,0.9284408092498779
6048768,0.9703394174575806
6049792,0.9411462545394897
6050816,0.9277090430259705
6051840,0.9297702312469482
6052864,0.8887233734130859
6053888,0.9436562061309814
6054912,0.9466551542282104
6055936,0.9385992884635925
6056960,0.9618525505065918
6057984,0.9176948070526123
6059008,0.9637037515640259
6060032,0.9212499260902405
6061056,0.8564721941947937
6062080,0.9348855018615723
6063104,0.9170821309089661
6064128,0.9168047308921814
6065152,0.8531089425086975
6066176,0.9530968070030212
6067200,0.9487926959991455
6068224,0.9746605753898621
6069248,0.9651524424552917
6070272,0.9363816380500793
6071296,0.9032303690910339
6072320,0.8840720653533936
6073344,0.9403624534606934
6074368,0.9175035357475281
6075392,0.9384626150131226
6076416,0.9474067687988281
6077440,0.9107493758201599
6078464,0.8887727856636047
6079488,0.9199407696723938
6080512,0.9427725672721863
6081536,0.9347231984138489
6082560,0.9719361066818237
6083584,0.8922611474990845
6084608,0.9033121466636658
6085632,0.9745683670043945
6086656,0.9328165054321289
6087680,0.9432101845741272
6088704,0.9482329487800598
6089728,0.9557893872261047
6090752,0.950584352016449
6091776,0.9638126492500305
6092800,0.9675857424736023
6093824,0.9649416208267212
6094848,0.9675185084342957
6095872,0.9476212859153748
6096896,0.9584298133850098
6097920,0.9246771931648254
6098944,0.9269366264343262
6099968,0.9687768816947937
6100992,0.9450851678848267
6102016,0.9734669327735901
6103040,0.9656689763069153
6104064,0.9858385920524597
6105088,0.9050074815750122
6106112,0.8938629627227783
6107136,0.9463884234428406
6108160,0.9322410225868225
6109184,0.9299721121788025
6110208,0.9739606976509094
6111232,0.906662106513977
6112256,0.8707355856895447
6113280,0.9603182077407837
6114304,0.9531006813049316
6115328,0.9473537802696228
6116352,0.9331560134887695
6117376,0.9334490895271301
6118400,0.9698696136474609
6119424,0.9157297015190125
6120448,0.9599179029464722
6121472,0.95820552110672
6122496,0.939079225063324
6123520,0.9744609594345093
6124544,0.9692644476890564
6125568,0.967940628528595
6126592,0.9500430226325989
6127616,0.9548372030258179
6128640,0.9257389903068542
6129664,0.9808285236358643
6130688,0.9697008728981018
6131712,0.9666797518730164
6132736,0.9811251759529114
6133760,0.9817184805870056
6134784,0.9657847881317139
6135808,0.910194456577301
6136832,0.9735517501831055
6137856,0.9292949438095093
6138880,0.9485945105552673
6139904,0.9619911909103394
6140928,0.9728599190711975
6141952,0.953132688999176
6142976,0.9605507850646973
6144000,0.9250884652137756
6145024,0.9753046631813049
6146048,0.9808374047279358
6147072,0.9777460694313049
6148096,0.97403883934021
6149120,0.9860267639160156
6150144,0.9685465693473816
6151168,0.9179084300994873
6152192,0.9307352304458618
6153216,0.9526621699333191
6154240,0.9382478594779968
6155264,0.9686134457588196
6156288,0.9378392100334167
6157312,0.9594693183898926
6158336,0.934923529624939
6159360,0.9656434059143066
6160384,0.9690262079238892
6161408,0.9755446314811707
6162432,0.9109789133071899
6163456,0.961130678653717
6164480,0.9650040864944458
6165504,0.9287757277488708
6166528,0.9516260027885437
6167552,0.8969712853431702
6168576,0.9375067949295044
6169600,0.9823597073554993
6170624,0.9708133339881897
6171648,0.9394367933273315
6172672,0.9711259603500366
6173696,0.9316068887710571
6174720,0.9628332853317261
6175744,0.8919607400894165
6176768,0.9428187608718872
6177792,0.9526759386062622
6178816,0.9656105041503906
6179840,0.8792774677276611
6180864,0.974372386932373
6181888,0.9162706136703491
6182912,0.9602585434913635
6183936,0.9356042742729187
6184960,0.9697083234786987
6185984,0.9525089859962463
6187008,0.9732983708381653
6188032,0.8847759366035461
6189056,0.9322354793548584
6190080,0.965956449508667
6191104,0.9652059674263
6192128,0.9420204758644104
6193152,0.9339191913604736
6194176,0.9695706963539124
6195200,0.957048773765564
6196224,0.9707338809967041
6197248,0.9130688309669495
6198272,0.9707520008087158
6199296,0.9763674139976501
6200000,0.9826467633247375
6201344,0.9517583250999451
6202368,0.9370558261871338
6203392,0.916678249835968
6204416,0.964060366153717
6205440,0.959143877029419
6206464,0.9633307456970215
6207488,0.9642398357391357
6208512,0.9443090558052063
6209536,0.9647502303123474
6210560,0.9619983434677124
6211584,0.976558268070221
6212608,0.9302167296409607
6213632,0.8852214217185974
6214656,0.9742987155914307
6215680,0.954674243927002
6216704,0.9357874393463135
6217728,0.9434890747070312
6218752,0.9559945464134216
6219776,0.9801992774009705
6220800,0.9475517868995667
6221824,0.9208141565322876
6222848,0.9659695625305176
6223872,0.9482590556144714
6224896,0.9623280763626099
6225920,0.9343507289886475
6226944,0.9776793718338013
6227968,0.9681999087333679
6228992,0.9858646988868713
6230016,0.9364005327224731
6231040,0.9701916575431824
6232064,0.9620540142059326
6233088,0.9609979391098022
6234112,0.9649858474731445
6235136,0.9436166882514954
6236160,0.9756622910499573
6237184,0.9639912247657776
6238208,0.8700879216194153
6239232,0.9607192277908325
6240256,0.956684947013855
6241280,0.9263553023338318
6242304,0.8775582313537598
6243328,0.8627058863639832
6244352,0.8789523839950562
6245376,0.8800536394119263
6246400,0.8948835134506226
6247424,0.812698245048523
6248448,0.9047819375991821
6249472,0.922295331954956
6250496,0.9398207664489746
6251520,0.9384045600891113
6252544,0.9559004306793213
6253568,0.9518818855285645
6254592,0.9813017249107361
6255616,0.9491884708404541
6256640,0.9706707000732422
6257664,0.9399802684783936
6258688,0.949722409248352
6259712,0.8709096908569336
6260736,0.9525541663169861
6261760,0.9321104288101196
6262784,0.9828506708145142
6263808,0.9241077899932861
6264832,0.9859126210212708
6265856,0.9423128962516785
6266880,0.9592061042785645
6267904,0.9708609580993652
6268928,0.9592899084091187
6269952,0.9823809862136841
6270976,0.9516903162002563
6272000,0.9394121170043945
6273024,0.972471296787262
6274048,0.9719880819320679
6275072,0.9343183040618896
6276096,0.956710159778595
6277120,0.9392734169960022
6278144,0.901087760925293
6279168,0.9641824960708618
6280192,0.9605780243873596
6281216,0.8722174167633057
6282240,0.9254313707351685
6283264,0.9183155298233032
6284288,0.9613030552864075
6285312,0.9786691069602966
6286336,0.8871910572052002
6287360,0.9451852440834045
6288384,0.864090621471405
6289408,0.9540058374404907
6290432,0.9270610809326172
6291456,0.9391072988510132
6292480,0.9645542502403259
6293504,0.860871434211731
6294528,0.8524421453475952
6295552,0.9561764597892761
6296576,0.9125697016716003
6297600,0.8485063314437866
6298624,0.8689024448394775
6299648,0.9368642568588257
6300672,0.9335219264030457
6301696,0.9416571259498596
6302720,0.9278040528297424
6303744,0.9474624395370483
6304768,0.9507082104682922
6305792,0.9591274261474609
6306816,0.8769176006317139
6307840,0.9542109370231628
6308864,0.8943886160850525
6309888,0.9169816970825195
6310912,0.8989372849464417
6311936,0.9605252742767334
6312960,0.9601544141769409
6313984,0.9610382914543152
6315008,0.9520629048347473
6316032,0.9555730819702148
6317056,0.97548508644104
6318080,0.9558711647987366
6319104,0.9012561440467834
6320128,0.9281720519065857
6321152,0.8548423647880554
6322176,0.9451951384544373
6323200,0.8831448554992676
6324224,0.9770664572715759
6325248,0.8580181002616882
6326272,0.9717497825622559
6327296,0.9661519527435303
6328320,0.9847987294197083
6329344,0.936273992061615
6330368,0.9781298041343689
6331392,0.9552932381629944
6332416,0.9688624739646912
6333440,0.9138166308403015
6334464,0.950122058391571
6335488,0.8604169487953186
6336512,0.9544351100921631
6337536,0.8936396241188049
6338560,0.9777401685714722
6339584,0.8783516883850098
6340608,0.9798516631126404
6341632,0.911460816860199
6342656,0.8968011736869812
6343680,0.9269202947616577
6344704,0.9147366285324097
6345728,0.9324601888656616
6346752,0.908606231212616
6347776,0.9088496565818787
6348800,0.8868166208267212
6349824,0.958865761756897
6350848,0.9247509241104126
6351872,0.9797173738479614
6352896,0.93262779712677
6353920,0.8930522203445435
6354944,0.9179035425186157
6355968,0.9364134073257446
6356992,0.9806045293807983
6358016,0.9097416996955872
6359040,0.9675864577293396
6360064,0.946990430355072
6361088,0.9848277568817139
6362112,0.9109488725662231
6363136,0.9602864384651184
6364160,0.9144068956375122
6365184,0.9596385359764099
6366208,0.9609435200691223
6367232,0.9706405997276306
6368256,0.9584096074104309
6369280,0.9600309729576111
6370304,0.8665289878845215
6371328,0.9277962446212769
6372352,0.9516943693161011
6373376,0.9722931981086731
6374400,0.9453827142715454
6375424,0.9388704299926758
6376448,0.8974206447601318
6377472,0.9273324608802795
6378496,0.898201584815979
6379520,0.9758081436157227
6380544,0.9434081315994263
6381568,0.9456098675727844
6382592,0.8495252728462219
6383616,0.9642508029937744
6384640,0.8951880931854248
6385664,0.9703354835510254
6386688,0.9798343777656555
6387712,0.9506332874298096
6388736,0.9352155923843384
6389760,0.9306004047393799
6390784,0.9796831011772156
6391808,0.9663587808609009
6392832,0.976989209651947
6393856,0.9519015550613403
6394880,0.9724588990211487
6395904,0.971194326877594
6396928,0.8958211541175842
6397952,0.9568386673927307
6398976,0.9148505330085754
6400000,0.9794789552688599
6401024,0.8508298397064209
6402048,0.9626528024673462
6403072,0.9473149180412292
6404096,0.982183575630188
6405120,0.9568572044372559
6406144,0.9433984160423279
6407168,0.9563056826591492
6408192,0.9858312010765076
6409216,0.9793744683265686
6410240,0.9789311289787292
6411264,0.969993531703949
6412288,0.9543185234069824
6413312,0.9452536702156067
6414336,0.9752380847930908
6415360,0.9642481803894043
6416384,0.9702714681625366
6417408,0.9666483998298645
6418432,0.8872217535972595
6419456,0.9402490258216858
6420480,0.9221162796020508
6421504,0.9645581841468811
6422528,0.9157369136810303
6423552,0.9223881959915161
6424576,0.9636876583099365
6425600,0.9111150503158569
6426624,0.9804654717445374
6427648,0.9798340797424316
6428672,0.9775561690330505
6429696,0.9330731630325317
6430720,0.9808595776557922
6431744,0.9612328410148621
6432768,0.9697177410125732
6433792,0.9648812413215637
6434816,0.982119619846344
6435840,0.981293797492981
6436864,0.9480409622192383
6437888,0.8736277222633362
6438912,0.9442002773284912
6439936,0.945589005947113
6440960,0.9707775115966797
6441984,0.9744223356246948
6443008,0.9204970002174377
6444032,0.9598528146743774
6445056,0.9816573858261108
6446080,0.9616655707359314
6447104,0.9062322974205017
6448128,0.9319422245025635
6449152,0.9710557460784912
6450176,0.9395943880081177
6451200,0.9727689623832703
6452224,0.9676129817962646
6453248,0.9334554076194763
6454272,0.9004704356193542
6455296,0.907631516456604
6456320,0.9549798369407654
6457344,0.9749631285667419
6458368,0.9627455472946167
6459392,0.9698484539985657
6460416,0.9788575172424316
6461440,0.8876585364341736
6462464,0.919751763343811
6463488,0.9517548680305481
6464512,0.9653791785240173
6465536,0.9703249335289001
6466560,0.9321653842926025
6467584,0.9295262694358826
6468608,0.9159150123596191
6469632,0.8513284921646118
6470656,0.9412405490875244
6471680,0.9649843573570251
6472704,0.9503123164176941
6473728,0.9473015069961548
6474752,0.9740967154502869
6475776,0.9083024263381958
6476800,0.9618402719497681
6477824,0.9470221996307373
6478848,0.9439978003501892
6479872,0.8901669383049011
6480896,0.9714519381523132
6481920,0.9261792898178101
6482944,0.9662058353424072
6483968,0.9247739315032959
6484992,0.9769687652587891
6486016,0.971305787563324
6487040,0.9612746238708496
6488064,0.9708011746406555
6489088,0.949953556060791
6490112,0.8829029202461243
6491136,0.9719882607460022
6492160,0.9347622990608215
6493184,0.8776044845581055
6494208,0.937706708908081
6495232,0.8952836394309998
