step,train/approx_kl
4494336,0.006840711459517479
4495360,0.00533519871532917
4496384,0.00452480698004365
4497408,0.005162469577044249
4498432,0.005661315750330687
4499456,0.0038250000216066837
4500480,0.006390196271240711
4501504,0.0045634303241968155
4502528,0.004626431968063116
4503552,0.005202992353588343
4504576,0.0058479225262999535
4505600,0.0036331508308649063
4506624,0.0036568758077919483
4507648,0.004732314497232437
4508672,0.005069864448159933
4509696,0.0054753730073571205
4510720,0.0057145217433571815
4511744,0.004235826898366213
4512768,0.004029671661555767
4513792,0.006183408200740814
4514816,0.006018762476742268
4515840,0.005022582598030567
4516864,0.00582940923050046
4517888,0.005663354881107807
4518912,0.005363325122743845
4519936,0.004600409418344498
4520960,0.0038552656769752502
4521984,0.005964560899883509
4523008,0.0029074414633214474
4524032,0.004053788259625435
4525056,0.004237609449774027
4526080,0.005669735372066498
4527104,0.005208522081375122
4528128,0.004523270297795534
4529152,0.0065614571794867516
4530176,0.0034899464808404446
4531200,0.0037566774990409613
4532224,0.006445208098739386
4533248,0.005832459777593613
4534272,0.003690101206302643
4535296,0.007624632678925991
4536320,0.006443564780056477
4537344,0.00688730925321579
4538368,0.006627819035202265
4539392,0.004487907513976097
4540416,0.0036137669812887907
4541440,0.004499793518334627
4542464,0.005912101361900568
4543488,0.0034434963017702103
4544512,0.005954476073384285
4545536,0.00495709665119648
4546560,0.011839529499411583
4547584,0.003681839443743229
4548608,0.008419802412390709
4549632,0.007033403031527996
4550656,0.00461537204682827
4551680,0.003684396855533123
4552704,0.00461973249912262
4553728,0.006045893765985966
4554752,0.006413275375962257
4555776,0.003214081982150674
4556800,0.0038789149839431047
4557824,0.005886785686016083
4558848,0.005721563473343849
4559872,0.00635360786691308
4560896,0.004057494457811117
4561920,0.008199431002140045
4562944,0.005705283489078283
4563968,0.0049498844891786575
4564992,0.006923421751707792
4566016,0.013423594646155834
4567040,0.009994550608098507
4568064,0.005053665488958359
4569088,0.006298154592514038
4570112,0.0047514052130281925
4571136,0.005937137641012669
4572160,0.0033242155332118273
4573184,0.0039739892818033695
4574208,0.0034792423248291016
4575232,0.004997173324227333
4576256,0.0048071593046188354
4577280,0.0043822359293699265
4578304,0.008436237461864948
4579328,0.0042870910838246346
4580352,0.008855331689119339
4581376,0.005986340343952179
4582400,0.005906485021114349
4583424,0.00469585694372654
4584448,0.008365943096578121
4585472,0.006405753083527088
4586496,0.005128222983330488
4587520,0.006643539760261774
4588544,0.005742660257965326
4589568,0.005866745486855507
4590592,0.004851315636187792
4591616,0.00463562086224556
4592640,0.005273884162306786
4593664,0.005999372340738773
4594688,0.006227766163647175
4595712,0.005845911800861359
4596736,0.0035196030512452126
4597760,0.0037554390728473663
4598784,0.0027571963146328926
4599808,0.00438896007835865
4600000,0.004832951817661524
4601856,0.0038272584788501263
4602880,0.006944652646780014
4603904,0.00876683834940195
4604928,0.008195843547582626
4605952,0.004315984435379505
4606976,0.004807816352695227
4608000,0.005371355451643467
4609024,0.0031661915127187967
4610048,0.005097290966659784
4611072,0.008492707274854183
4612096,0.0049724155105650425
4613120,0.0052533396519720554
4614144,0.004915299825370312
4615168,0.004165590740740299
4616192,0.004491339437663555
4617216,0.007137729320675135
4618240,0.0037013525143265724
4619264,0.0023566409945487976
4620288,0.007278314791619778
4621312,0.004660084377974272
4622336,0.0048110876232385635
4623360,0.005091394297778606
4624384,0.006261534057557583
4625408,0.007120620459318161
4626432,0.0050460463389754295
4627456,0.004601705819368362
4628480,0.003445206442847848
4629504,0.005635863170027733
4630528,0.005975451320409775
4631552,0.005064773373305798
4632576,0.006851869635283947
4633600,0.004841152112931013
4634624,0.003649656195193529
4635648,0.00537281297147274
4636672,0.004376155324280262
4637696,0.0043303752318024635
4638720,0.004912864416837692
4639744,0.0077849761582911015
4640768,0.006106613669544458
4641792,0.006578193977475166
4642816,0.009992164559662342
4643840,0.0049599455669522285
4644864,0.0035548065789043903
4645888,0.0031207785941660404
4646912,0.006113003008067608
4647936,0.006949768401682377
4648960,0.006521676667034626
4649984,0.0035882783122360706
4651008,0.004894208163022995
4652032,0.004103458020836115
4653056,0.0028813667595386505
4654080,0.0030270004644989967
4655104,0.00267864391207695
4656128,0.008086223155260086
4657152,0.004913454409688711
4658176,0.00447382777929306
4659200,0.004626444540917873
4660224,0.005612888373434544
4661248,0.005456560757011175
4662272,0.0044729746878147125
4663296,0.004169885069131851
4664320,0.0026816190220415592
4665344,0.006307228468358517
4666368,0.004627111367881298
4667392,0.003205189947038889
4668416,0.005167476367205381
4669440,0.0059103574603796005
4670464,0.006621940061450005
4671488,0.0036497307009994984
4672512,0.0040839980356395245
4673536,0.005785720888525248
4674560,0.006028666626662016
4675584,0.007545260712504387
4676608,0.005496501922607422
4677632,0.005089922342449427
4678656,0.00817861407995224
4679680,0.005755963269621134
4680704,0.005726315081119537
4681728,0.0037961588241159916
4682752,0.006829257123172283
4683776,0.006640117149800062
4684800,0.0052653346210718155
4685824,0.00840810127556324
4686848,0.004841916263103485
4687872,0.009050300344824791
4688896,0.004877428989857435
4689920,0.005991219077259302
4690944,0.005184605251997709
4691968,0.0030068422202020884
4692992,0.007340853102505207
4694016,0.010160760954022408
4695040,0.0033408403396606445
4696064,0.004588950891047716
4697088,0.0071104420349001884
4698112,0.003192332573235035
4699136,0.004257878288626671
4700160,0.006375349126756191
4701184,0.00722136814147234
4702208,0.006743664853274822
4703232,0.0031288093887269497
4704256,0.0037787281908094883
4705280,0.004654224496334791
4706304,0.00554787740111351
4707328,0.0027421978302299976
4708352,0.005977703258395195
4709376,0.012139094062149525
4710400,0.005726085975766182
4711424,0.003730406519025564
4712448,0.005714382044970989
4713472,0.005199930164963007
4714496,0.004934336524456739
4715520,0.00588073069229722
4716544,0.004587357863783836
4717568,0.00804397277534008
4718592,0.004644147586077452
4719616,0.0052466741763055325
4720640,0.007027461193501949
4721664,0.005715721286833286
4722688,0.004889749921858311
4723712,0.003986067604273558
4724736,0.006538218818604946
4725760,0.005201395601034164
4726784,0.005213593132793903
4727808,0.003617495996877551
4728832,0.0037503016646951437
4729856,0.00342712365090847
4730880,0.005692697130143642
4731904,0.006119923200458288
4732928,0.005180624313652515
4733952,0.0041717346757650375
4734976,0.004928679205477238
4736000,0.002828755881637335
4737024,0.0018446811009198427
4738048,0.003320026211440563
4739072,0.005761813372373581
4740096,0.0028328283224254847
4741120,0.004296505358070135
4742144,0.0034950387198477983
4743168,0.004408682230859995
4744192,0.006870616227388382
4745216,0.0038034222088754177
4746240,0.003122166730463505
4747264,0.006409909576177597
4748288,0.006861572153866291
4749312,0.004165266174823046
4750336,0.004466271959245205
4751360,0.0039105284959077835
4752384,0.0066452594473958015
4753408,0.0030462469439953566
4754432,0.008960752747952938
4755456,0.004003938753157854
4756480,0.0036115930415689945
4757504,0.004755869507789612
4758528,0.0046376511454582214
4759552,0.005423861090093851
4760576,0.0035067538265138865
4761600,0.004540701396763325
4762624,0.0034840183798223734
4763648,0.0029880148358643055
4764672,0.0033141043968498707
4765696,0.005545187741518021
4766720,0.004157054238021374
4767744,0.004897800274193287
4768768,0.004208634607493877
4769792,0.0036328486166894436
4770816,0.006195847876369953
4771840,0.005388693884015083
4772864,0.0035828975960612297
4773888,0.008545453660190105
4774912,0.00403956463560462
4775936,0.007400092668831348
4776960,0.003690778510645032
4777984,0.004392619244754314
4779008,0.006358073092997074
4780032,0.009206317365169525
4781056,0.00518540246412158
4782080,0.0029660097789019346
4783104,0.004020467400550842
4784128,0.004826423712074757
4785152,0.004122347105294466
4786176,0.006189125590026379
4787200,0.00513622909784317
4788224,0.005569468252360821
4789248,0.0024728612042963505
4790272,0.0040709711611270905
4791296,0.01359235867857933
4792320,0.004043288994580507
4793344,0.004230566322803497
4794368,0.005900678224861622
4795392,0.0024791231844574213
4796416,0.006021288223564625
4797440,0.006693246774375439
4798464,0.007816236466169357
4799488,0.004217513836920261
4800000,0.004710042383521795
4801536,0.004063361324369907
4802560,0.006036786828190088
4803584,0.0036512911319732666
4804608,0.005040177144110203
4805632,0.004941241815686226
4806656,0.0035272669047117233
4807680,0.003980027511715889
4808704,0.003305726684629917
4809728,0.008104950189590454
4810752,0.0032736866269260645
4811776,0.007149133365601301
4812800,0.002714881207793951
4813824,0.003973294980823994
4814848,0.005652246531099081
4815872,0.005517635494470596
4816896,0.004850910045206547
4817920,0.004163776990026236
4818944,0.011551660485565662
4819968,0.003367628203704953
4820992,0.0035434833262115717
4822016,0.003251605900004506
4823040,0.005290478467941284
4824064,0.003699471475556493
4825088,0.004759468138217926
4826112,0.007979845628142357
4827136,0.004543921444565058
4828160,0.0052323248237371445
4829184,0.003260222962126136
4830208,0.004450613167136908
4831232,0.0024782787077128887
4832256,0.00508517399430275
4833280,0.004215169697999954
4834304,0.003323852550238371
4835328,0.008356633596122265
4836352,0.00434710830450058
4837376,0.004372779279947281
4838400,0.0030170513782650232
4839424,0.009451971389353275
4840448,0.007455555722117424
4841472,0.002509096637368202
4842496,0.004668533336371183
4843520,0.00414802273735404
4844544,0.0035845492966473103
4845568,0.004121571313589811
4846592,0.005436006002128124
4847616,0.005783849861472845
4848640,0.004627105314284563
4849664,0.004747495520859957
4850688,0.0059813749976456165
4851712,0.0052649793215096
4852736,0.004361077677458525
4853760,0.005415067076683044
4854784,0.00428174901753664
4855808,0.0036382898688316345
4856832,0.002942400285974145
4857856,0.0046301656402647495
4858880,0.0030883941799402237
4859904,0.005147967487573624
4860928,0.005166217684745789
4861952,0.0035057407803833485
4862976,0.005372112151235342
4864000,0.006155566778033972
4865024,0.0034239012748003006
4866048,0.0046339756809175014
4867072,0.003940201364457607
4868096,0.006025219336152077
4869120,0.0059142992831766605
4870144,0.0030643169302493334
4871168,0.004423969890922308
4872192,0.0033490359783172607
4873216,0.006080049090087414
4874240,0.004115869756788015
4875264,0.00402558920904994
4876288,0.0040719336830079556
4877312,0.005464938934892416
4878336,0.005590778309851885
4879360,0.003856497583910823
4880384,0.004216872155666351
4881408,0.007255395874381065
4882432,0.0032529740128666162
4883456,0.003975856117904186
4884480,0.005100285168737173
4885504,0.003943980671465397
4886528,0.004431305453181267
4887552,0.0031633698381483555
4888576,0.004474731627851725
4889600,0.006317565217614174
4890624,0.0039673373103141785
4891648,0.007443444337695837
4892672,0.004050330258905888
4893696,0.003818951779976487
4894720,0.0035310625098645687
4895744,0.0064910161308944225
4896768,0.0028118868358433247
4897792,0.004525075666606426
4898816,0.0033516790717840195
4899840,0.006060237996280193
4900864,0.0038301232270896435
4901888,0.006802353076636791
4902912,0.0032975829672068357
4903936,0.006484818644821644
4904960,0.003634827211499214
4905984,0.0026514288038015366
4907008,0.0054739415645599365
4908032,0.00607339246198535
4909056,0.0028757627587765455
4910080,0.0045227957889437675
4911104,0.00581900030374527
4912128,0.004582654684782028
4913152,0.003364279167726636
4914176,0.0035864170640707016
4915200,0.004236708860844374
4916224,0.0035125757567584515
4917248,0.005848873872309923
4918272,0.00568697415292263
4919296,0.006642898544669151
4920320,0.004371566232293844
4921344,0.00398256815969944
4922368,0.004913068376481533
4923392,0.004806512966752052
4924416,0.004731982015073299
4925440,0.004512709565460682
4926464,0.005192631855607033
4927488,0.004468749277293682
4928512,0.005090910941362381
4929536,0.004985618870705366
4930560,0.006808233447372913
4931584,0.003269956447184086
4932608,0.003899083472788334
4933632,0.005293463356792927
4934656,0.003999697510153055
4935680,0.0033649716060608625
4936704,0.003785577369853854
4937728,0.0029953750781714916
4938752,0.00540934968739748
4939776,0.004235945641994476
4940800,0.00464642234146595
4941824,0.004770653322339058
4942848,0.0042953286319971085
4943872,0.0037187128327786922
4944896,0.004332392942160368
4945920,0.003119596978649497
4946944,0.0028397226706147194
4947968,0.004420196171849966
4948992,0.0037517801392823458
4950016,0.00325443665497005
4951040,0.006321947555989027
4952064,0.004998741205781698
4953088,0.0060224151238799095
4954112,0.004691649693995714
4955136,0.004575651604682207
4956160,0.004264406394213438
4957184,0.002890423871576786
4958208,0.004774261265993118
4959232,0.006702730432152748
4960256,0.002831870224326849
4961280,0.0038676676340401173
4962304,0.003533798735588789
4963328,0.0041380515322089195
4964352,0.007602594792842865
4965376,0.007930750958621502
4966400,0.004601719789206982
4967424,0.006977312732487917
4968448,0.011610784567892551
4969472,0.00536104803904891
4970496,0.004440464079380035
4971520,0.006121522281318903
4972544,0.007646290585398674
4973568,0.007993444800376892
4974592,0.005937345325946808
4975616,0.004326622933149338
4976640,0.004291096702218056
4977664,0.004138698801398277
4978688,0.0037623681128025055
4979712,0.0033767707645893097
4980736,0.0044684759341180325
4981760,0.0036849696189165115
4982784,0.003504642518237233
4983808,0.005369529128074646
4984832,0.006208231672644615
4985856,0.004204615019261837
4986880,0.003990577068179846
4987904,0.005182571709156036
4988928,0.005486670415848494
4989952,0.003037590067833662
4990976,0.001787208835594356
4992000,0.006431518122553825
4993024,0.005562429782003164
4994048,0.00490568857640028
4995072,0.0063008153811097145
4996096,0.00544858630746603
4997120,0.004069384187459946
4998144,0.004123075399547815
4999168,0.003977981396019459
5000000,0.00435101380571723
5001216,0.0043093739077448845
5002240,0.003323109820485115
5003264,0.004332764074206352
5004288,0.006474062334746122
5005312,0.007030351087450981
5006336,0.0036776147317141294
5007360,0.00414627231657505
5008384,0.005129546858370304
5009408,0.003180504310876131
5010432,0.0056372033432126045
5011456,0.005361912772059441
5012480,0.003791009308770299
5013504,0.0038071339949965477
5014528,0.006430136505514383
5015552,0.004806406330317259
5016576,0.005917112343013287
5017600,0.009608842432498932
5018624,0.004531446378678083
5019648,0.005510663613677025
5020672,0.003657403402030468
5021696,0.0023263245820999146
5022720,0.007358944043517113
5023744,0.008894864469766617
5024768,0.003911344334483147
5025792,0.005595791153609753
5026816,0.003530686954036355
5027840,0.006374700926244259
5028864,0.0030755389016121626
5029888,0.005192137323319912
5030912,0.004286113195121288
5031936,0.005433241371065378
5032960,0.003070646896958351
5033984,0.007614316884428263
5035008,0.006725141312927008
5036032,0.007386559620499611
5037056,0.004549144767224789
5038080,0.003447277471423149
5039104,0.0042178090661764145
5040128,0.007795760408043861
5041152,0.005672495346516371
5042176,0.004013747908174992
5043200,0.004225802607834339
5044224,0.004638004116714001
5045248,0.004494939930737019
5046272,0.004039021208882332
5047296,0.002565148286521435
5048320,0.005103429313749075
5049344,0.006495639681816101
5050368,0.004189485218375921
5051392,0.0038564647547900677
5052416,0.005087779834866524
5053440,0.0037402103189378977
5054464,0.004000340588390827
5055488,0.003942827694118023
5056512,0.0024396113585680723
5057536,0.005050636362284422
5058560,0.005212962161749601
5059584,0.0031356089748442173
5060608,0.012307937256991863
5061632,0.003555579110980034
5062656,0.008268605917692184
5063680,0.004972267895936966
5064704,0.0049207271076738834
5065728,0.0036144526675343513
5066752,0.004099491983652115
5067776,0.0060378387570381165
5068800,0.0032084642443805933
5069824,0.0033971783705055714
5070848,0.0032944632694125175
5071872,0.004948147572577
5072896,0.006999065168201923
5073920,0.005681355018168688
5074944,0.004619235172867775
5075968,0.004239680711179972
5076992,0.005005279090255499
5078016,0.004308197647333145
5079040,0.004842881113290787
5080064,0.00248956517316401
5081088,0.0030581559985876083
5082112,0.003458484075963497
5083136,0.004552444443106651
5084160,0.006847132928669453
5085184,0.004560235887765884
5086208,0.004830305464565754
5087232,0.003649879712611437
5088256,0.003436533035710454
5089280,0.0026858339551836252
5090304,0.003869950072839856
5091328,0.003574919421225786
5092352,0.005209936294704676
5093376,0.00225382880307734
5094400,0.00400203000754118
5095424,0.0033836853690445423
5096448,0.003837855765596032
5097472,0.0031168577261269093
5098496,0.0028431927785277367
5099520,0.0037538448814302683
5100544,0.0031615071929991245
5101568,0.0029467404820024967
5102592,0.002342171035706997
5103616,0.008456285111606121
5104640,0.007584605365991592
5105664,0.00639074994251132
5106688,0.006277237553149462
5107712,0.0022376987617462873
5108736,0.0025235959328711033
5109760,0.004909387324005365
5110784,0.004037757404148579
5111808,0.007173280697315931
5112832,0.004098805598914623
5113856,0.003574295435100794
5114880,0.0048720212653279305
5115904,0.004524907097220421
5116928,0.004450045991688967
5117952,0.0034504844807088375
5118976,0.003233537310734391
5120000,0.0035147820599377155
5121024,0.004273023921996355
5122048,0.004541659727692604
5123072,0.003416724968701601
5124096,0.0038430599961429834
5125120,0.00318446708843112
5126144,0.0031283064745366573
5127168,0.0055907052010297775
5128192,0.005661162547767162
5129216,0.005381434224545956
5130240,0.004028079565614462
5131264,0.003868875792250037
5132288,0.004581955727189779
5133312,0.003580776508897543
5134336,0.0025750340428203344
5135360,0.0037178685888648033
5136384,0.004259235225617886
5137408,0.0038734697736799717
5138432,0.003060243558138609
5139456,0.0039474982768297195
5140480,0.0023589744232594967
5141504,0.003695333143696189
5142528,0.005414856132119894
5143552,0.00432480638846755
5144576,0.0027189406100660563
5145600,0.002112641930580139
5146624,0.0030882188584655523
5147648,0.0031347209587693214
5148672,0.005246404558420181
5149696,0.006987038068473339
5150720,0.005641770549118519
5151744,0.004391450900584459
5152768,0.003198932157829404
5153792,0.003566213184967637
5154816,0.005878136958926916
5155840,0.0065535856410861015
5156864,0.004009669180959463
5157888,0.00322359474375844
5158912,0.0033689860720187426
5159936,0.0033926868345588446
5160960,0.001984648173674941
5161984,0.007735030259937048
5163008,0.005127930548042059
5164032,0.004386134445667267
5165056,0.004087346140295267
5166080,0.002843009540811181
5167104,0.005847425665706396
5168128,0.002798423171043396
5169152,0.005851180292665958
5170176,0.005839698947966099
5171200,0.008130665868520737
5172224,0.0031723761931061745
5173248,0.003701139008626342
5174272,0.005325199104845524
5175296,0.00532924011349678
5176320,0.0050886208191514015
5177344,0.00568349938839674
5178368,0.004709117580205202
5179392,0.004889961332082748
5180416,0.006246482487767935
5181440,0.006473503075540066
5182464,0.005476575344800949
5183488,0.008857714012265205
5184512,0.014787166379392147
5185536,0.005373885855078697
5186560,0.0062218764796853065
5187584,0.006550313904881477
5188608,0.0044282469898462296
5189632,0.006629367358982563
5190656,0.002421713899821043
5191680,0.0068059153854846954
5192704,0.003995069302618504
5193728,0.005589083302766085
5194752,0.003251869697123766
5195776,0.0021461662836372852
5196800,0.004150713793933392
5197824,0.00415977044031024
5198848,0.004643985535949469
5199872,0.005839463789016008
5200000,0.003856332041323185
5201920,0.002995942486450076
5202944,0.005192910321056843
5203968,0.004033432342112064
5204992,0.00795428641140461
5206016,0.002970450557768345
5207040,0.005286548286676407
5208064,0.003526299726217985
5209088,0.004402310587465763
5210112,0.0026516022626310587
5211136,0.005573124624788761
5212160,0.0026345159858465195
5213184,0.0034913283307105303
5214208,0.003073376603424549
5215232,0.004050190560519695
5216256,0.0035362718626856804
5217280,0.00472575519233942
5218304,0.004180658608675003
5219328,0.002066954504698515
5220352,0.003260781057178974
5221376,0.005720531567931175
5222400,0.005319422110915184
5223424,0.004113936796784401
5224448,0.002533070743083954
5225472,0.0029581929557025433
5226496,0.004264761693775654
5227520,0.003363823750987649
5228544,0.002607966074720025
5229568,0.004243621602654457
5230592,0.00585399242118001
5231616,0.0055463314056396484
5232640,0.003619624301791191
5233664,0.005800818093121052
5234688,0.006499462760984898
5235712,0.002552216174080968
5236736,0.004220138303935528
5237760,0.0029809086117893457
5238784,0.003975848667323589
5239808,0.008299799636006355
5240832,0.0050598992966115475
5241856,0.00440193759277463
5242880,0.002777652582153678
5243904,0.0036752258893102407
5244928,0.005488847382366657
5245952,0.00520232692360878
5246976,0.0038514104671776295
5248000,0.004388789646327496
5249024,0.004332533106207848
5250048,0.004020871594548225
5251072,0.002729380503296852
5252096,0.0037025287747383118
5253120,0.0036979697179049253
5254144,0.004287305753678083
5255168,0.0032142549753189087
5256192,0.00401066429913044
5257216,0.004567539319396019
5258240,0.002817706437781453
5259264,0.003881489159539342
5260288,0.004519487265497446
5261312,0.002718003001064062
5262336,0.0022727162577211857
5263360,0.00314843887463212
5264384,0.003584868274629116
5265408,0.002695133676752448
5266432,0.005792052485048771
5267456,0.0017041934188455343
5268480,0.005278487224131823
5269504,0.004470473155379295
5270528,0.00465545617043972
5271552,0.007093522697687149
5272576,0.003850326407700777
5273600,0.004961342550814152
5274624,0.006311304867267609
5275648,0.004185167141258717
5276672,0.0030856882221996784
5277696,0.0034658070653676987
5278720,0.007141577545553446
5279744,0.003000501077622175
5280768,0.0021718984935432673
5281792,0.004018510226160288
5282816,0.003147763665765524
5283840,0.004616879858076572
5284864,0.0072400844655931
5285888,0.0037186439149081707
5286912,0.0035703759640455246
5287936,0.003594215726479888
5288960,0.003568896558135748
5289984,0.0025217311922460794
5291008,0.00253360066562891
5292032,0.005386779084801674
5293056,0.003338518552482128
5294080,0.004892284050583839
5295104,0.00280307000502944
5296128,0.0049025556072592735
5297152,0.003445257432758808
5298176,0.007877116091549397
5299200,0.003285757964476943
5300224,0.005171049386262894
5301248,0.003967718221247196
5302272,0.004920761566609144
5303296,0.00418566819280386
5304320,0.003659504698589444
5305344,0.0034380953293293715
5306368,0.005625531543046236
5307392,0.0028493760619312525
5308416,0.002537864027544856
5309440,0.0029079215601086617
5310464,0.0036848154850304127
5311488,0.004664591513574123
5312512,0.0047526853159070015
5313536,0.0050716763362288475
5314560,0.004385788459330797
5315584,0.0036268536932766438
5316608,0.0038570777978748083
5317632,0.0043798042461276054
5318656,0.00549561670050025
5319680,0.0055328491143882275
5320704,0.0047218082472682
5321728,0.004807481542229652
5322752,0.0022064214572310448
5323776,0.00235872995108366
5324800,0.003723845351487398
5325824,0.004254884086549282
5326848,0.00324961356818676
5327872,0.0030410755425691605
5328896,0.0036139735020697117
5329920,0.004643681459128857
5330944,0.006423105485737324
5331968,0.003860082244500518
5332992,0.004574962891638279
5334016,0.005342052783817053
5335040,0.004166380502283573
5336064,0.003662028117105365
5337088,0.0034466618672013283
5338112,0.004548716824501753
5339136,0.0029236942064017057
5340160,0.00251784548163414
5341184,0.005220305174589157
5342208,0.003978586755692959
5343232,0.004865717142820358
5344256,0.005792904645204544
5345280,0.004175642970949411
5346304,0.004330034833401442
5347328,0.002640778198838234
5348352,0.005195227451622486
5349376,0.004522177390754223
5350400,0.0033652866259217262
5351424,0.003096194937825203
5352448,0.004199193790555
5353472,0.0027567443903535604
5354496,0.0023826558608561754
5355520,0.0033064649906009436
5356544,0.008657116442918777
5357568,0.002571261255070567
5358592,0.004727122373878956
5359616,0.00650103809311986
5360640,0.007203495595604181
5361664,0.003720775479450822
5362688,0.0047012921422719955
5363712,0.0040043010376393795
5364736,0.00306117907166481
5365760,0.004752245731651783
5366784,0.0024119578301906586
5367808,0.0066567594185471535
5368832,0.0033696629106998444
5369856,0.005614692810922861
5370880,0.0034770772326737642
5371904,0.00304621085524559
5372928,0.0028752584476023912
5373952,0.0032969540916383266
5374976,0.0045860037207603455
5376000,0.00397189287468791
5377024,0.005701168440282345
5378048,0.0022257647942751646
5379072,0.004045641515403986
5380096,0.0038119559176266193
5381120,0.004527372308075428
5382144,0.003387404140084982
5383168,0.0041705649346113205
5384192,0.002771593164652586
5385216,0.004658861551433802
5386240,0.0037516443990170956
5387264,0.005129389464855194
5388288,0.0070570604875683784
5389312,0.004075355362147093
5390336,0.004482482559978962
5391360,0.0030156150460243225
5392384,0.00912948977202177
5393408,0.0047201719135046005
5394432,0.005261549726128578
5395456,0.003831471549347043
5396480,0.0025312306825071573
5397504,0.00812649168074131
5398528,0.009637849405407906
5399552,0.006551224272698164
5400000,0.006438632495701313
5401600,0.003721964545547962
5402624,0.0035582734271883965
5403648,0.005720328539609909
5404672,0.009528174065053463
5405696,0.005201056133955717
5406720,0.004676681477576494
5407744,0.0032222222071141005
5408768,0.0038802362978458405
5409792,0.0036172596737742424
5410816,0.004417462274432182
5411840,0.007481150329113007
5412864,0.004730975721031427
5413888,0.0053426409140229225
5414912,0.00264151394367218
5415936,0.005339780356734991
5416960,0.0030705914832651615
5417984,0.003752137767150998
5419008,0.003778094192966819
5420032,0.003761488478630781
5421056,0.0025450503453612328
5422080,0.0026758755557239056
5423104,0.00311617786064744
5424128,0.005110293161123991
5425152,0.003416004590690136
5426176,0.0042900145053863525
5427200,0.0048751225695014
5428224,0.003932411782443523
5429248,0.004342952277511358
5430272,0.005055318586528301
5431296,0.004249027464538813
5432320,0.0026153060607612133
5433344,0.00310666230507195
5434368,0.002684218343347311
5435392,0.0031400658190250397
5436416,0.002679243218153715
5437440,0.002904831198975444
5438464,0.0029387346003204584
5439488,0.0027921884320676327
5440512,0.0042940410785377026
5441536,0.0040697213262319565
5442560,0.0023002978414297104
5443584,0.0028678204398602247
5444608,0.0016081713838502765
5445632,0.004151171073317528
5446656,0.002851895522326231
5447680,0.003182267304509878
5448704,0.004918131045997143
5449728,0.0031206205021589994
5450752,0.003321565454825759
5451776,0.012401675805449486
5452800,0.00617723586037755
5453824,0.0033871103078126907
5454848,0.0038703398313373327
5455872,0.0035692481324076653
5456896,0.0033475516829639673
5457920,0.0031498947646468878
5458944,0.0036248306278139353
5459968,0.00207768427208066
5460992,0.003367571160197258
5462016,0.00414914358407259
5463040,0.002329679438844323
5464064,0.004645851906388998
5465088,0.0022964654490351677
5466112,0.0027807047590613365
5467136,0.007590710651129484
5468160,0.0053715212270617485
5469184,0.0022168424911797047
5470208,0.003969740122556686
5471232,0.004778850823640823
5472256,0.0034641376696527004
5473280,0.00497704790905118
5474304,0.003335620043799281
5475328,0.0041852728463709354
5476352,0.004158140160143375
5477376,0.004561989568173885
5478400,0.0036546196788549423
5479424,0.0025234785862267017
5480448,0.0037117719184607267
5481472,0.004956189077347517
5482496,0.00398242799565196
5483520,0.003700041677802801
5484544,0.004378335550427437
5485568,0.0039900075644254684
5486592,0.003178216051310301
5487616,0.006134212017059326
5488640,0.003064489457756281
5489664,0.004297444596886635
5490688,0.0032508480362594128
5491712,0.004573994781821966
5492736,0.004151556175202131
5493760,0.002986509818583727
5494784,0.005020557902753353
5495808,0.0060853613540530205
5496832,0.004160398617386818
5497856,0.005430425517261028
5498880,0.003321970347315073
5499904,0.002634904347360134
5500928,0.002469467930495739
5501952,0.0028766856994479895
5502976,0.004849293269217014
5504000,0.003043747041374445
5505024,0.0033324682153761387
5506048,0.004040843807160854
5507072,0.0026600887067615986
5508096,0.00385100394487381
5509120,0.002629270777106285
5510144,0.0032597212120890617
5511168,0.0042160372249782085
5512192,0.0020290508400648832
5513216,0.0037971986457705498
5514240,0.005842867307364941
5515264,0.004344332963228226
5516288,0.003933128900825977
5517312,0.0040757316164672375
5518336,0.003148139687255025
5519360,0.004610284697264433
5520384,0.002959279343485832
5521408,0.0024378474336117506
5522432,0.004627419635653496
5523456,0.004507250152528286
5524480,0.004224883392453194
5525504,0.0018385369330644608
5526528,0.003169531933963299
5527552,0.003711618483066559
5528576,0.003778959158807993
5529600,0.0030263245571404696
5530624,0.0037561494391411543
5531648,0.0018389362376183271
5532672,0.003472786396741867
5533696,0.0029152906499803066
5534720,0.004825234413146973
5535744,0.0037238916847854853
5536768,0.0035147073213011026
5537792,0.0033378524240106344
5538816,0.004635279066860676
5539840,0.0051976898685097694
5540864,0.0028544291853904724
5541888,0.0027998187579214573
5542912,0.0050806584767997265
5543936,0.00700447428971529
5544960,0.003193942131474614
5545984,0.003434781450778246
5547008,0.004774944856762886
5548032,0.004111026879400015
5549056,0.0032178014516830444
5550080,0.0022910970728844404
5551104,0.0030390105675905943
5552128,0.003761897562071681
5553152,0.008860433474183083
5554176,0.002115935552865267
5555200,0.002184818033128977
5556224,0.0037996338214725256
5557248,0.004394519608467817
5558272,0.0020372287835925817
5559296,0.0038290992379188538
5560320,0.002878734143450856
5561344,0.007267313543707132
5562368,0.002742782700806856
5563392,0.004194857552647591
5564416,0.0034896417055279016
5565440,0.0048318165354430676
5566464,0.005796909797936678
5567488,0.0059356773272156715
5568512,0.0050987014546990395
5569536,0.003819070290774107
5570560,0.0034360061399638653
5571584,0.004999905824661255
