step,train/value_loss
2497536,2.3601741790771484
2498560,1.847890853881836
2499584,2.1609103679656982
2500608,1.366234302520752
2501632,2.5347108840942383
2502656,1.657658338546753
2503680,1.9912176132202148
2504704,2.656700849533081
2505728,1.7415846586227417
2506752,1.4152674674987793
2507776,1.6477892398834229
2508800,1.7376571893692017
2509824,2.282233953475952
2510848,2.1251518726348877
2511872,3.0588743686676025
2512896,1.0979057550430298
2513920,2.565619945526123
2514944,1.9590725898742676
2515968,2.3085129261016846
2516992,1.5824217796325684
2518016,1.6796627044677734
2519040,2.3394932746887207
2520064,2.431957960128784
2521088,1.7993202209472656
2522112,2.836601734161377
2523136,1.298215627670288
2524160,2.517516613006592
2525184,2.7884016036987305
2526208,2.265133857727051
2527232,1.9981931447982788
2528256,2.071805715560913
2529280,1.7271777391433716
2530304,1.4771093130111694
2531328,2.159130096435547
2532352,1.913933277130127
2533376,2.643895149230957
2534400,2.0164690017700195
2535424,2.4723548889160156
2536448,1.6683863401412964
2537472,1.6116023063659668
2538496,1.5864753723144531
2539520,1.6838780641555786
2540544,2.6025707721710205
2541568,3.0998752117156982
2542592,1.927887201309204
2543616,2.2465407848358154
2544640,2.4136221408843994
2545664,2.2635910511016846
2546688,2.3243861198425293
2547712,2.2953040599823
2548736,2.8671014308929443
2549760,2.0101318359375
2550784,1.7475522756576538
2551808,2.685274362564087
2552832,2.3075509071350098
2553856,2.499056577682495
2554880,2.437762975692749
2555904,2.212606906890869
2556928,2.5675156116485596
2557952,1.950065016746521
2558976,2.402902126312256
2560000,2.602492094039917
2561024,2.5521481037139893
2562048,2.9650070667266846
2563072,2.3922274112701416
2564096,1.4411485195159912
2565120,1.7016218900680542
2566144,2.2616164684295654
2567168,2.6269562244415283
2568192,1.4298303127288818
2569216,2.457886219024658
2570240,2.7642786502838135
2571264,2.7878830432891846
2572288,2.873793363571167
2573312,2.5707714557647705
2574336,3.3509840965270996
2575360,2.4658570289611816
2576384,2.298647403717041
2577408,1.9843566417694092
2578432,1.9781556129455566
2579456,2.916353225708008
2580480,1.0951694250106812
2581504,2.2377586364746094
2582528,1.6033523082733154
2583552,3.238849401473999
2584576,1.5147135257720947
2585600,3.3397433757781982
2586624,2.119743585586548
2587648,1.9027431011199951
2588672,1.4972500801086426
2589696,1.1540683507919312
2590720,1.9786192178726196
2591744,1.6118241548538208
2592768,1.6539479494094849
2593792,1.6052672863006592
2594816,1.9015434980392456
2595840,1.9830610752105713
2596864,1.6061732769012451
2597888,1.7067683935165405
2598912,2.7683820724487305
2599936,1.6334577798843384
2600000,2.1227660179138184
2601984,2.4989895820617676
2603008,1.8374512195587158
2604032,1.7133889198303223
2605056,2.0475847721099854
2606080,2.4562246799468994
2607104,2.883207321166992
2608128,1.35114586353302
2609152,1.8031160831451416
2610176,1.783914566040039
2611200,1.2519798278808594
2612224,2.0687737464904785
2613248,1.4083877801895142
2614272,2.1113529205322266
2615296,1.6376948356628418
2616320,2.0719282627105713
2617344,1.6405518054962158
2618368,2.220231294631958
2619392,2.1727652549743652
2620416,2.3710384368896484
2621440,1.9432640075683594
2622464,1.2526735067367554
2623488,1.4513591527938843
2624512,1.7000560760498047
2625536,1.777366280555725
2626560,1.7402076721191406
2627584,1.403994083404541
2628608,3.3496546745300293
2629632,1.456858515739441
2630656,1.4742318391799927
2631680,1.5980987548828125
2632704,1.670926809310913
2633728,1.5743638277053833
2634752,1.8175281286239624
2635776,2.052727460861206
2636800,2.806887626647949
2637824,2.5619142055511475
2638848,1.8091297149658203
2639872,1.63999605178833
2640896,2.9435484409332275
2641920,1.8502367734909058
2642944,2.1847774982452393
2643968,1.8443868160247803
2644992,2.1850414276123047
2646016,2.2594857215881348
2647040,2.869694948196411
2648064,1.7806156873703003
2649088,2.784735918045044
2650112,2.3757736682891846
2651136,1.4324699640274048
2652160,2.2961313724517822
2653184,4.3216872215271
2654208,1.8065874576568604
2655232,1.3266568183898926
2656256,1.5819288492202759
2657280,1.8954784870147705
2658304,2.1681487560272217
2659328,1.3789350986480713
2660352,1.3722673654556274
2661376,1.767428994178772
2662400,2.7063889503479004
2663424,1.6362595558166504
2664448,1.5600615739822388
2665472,1.1007182598114014
2666496,2.185615301132202
2667520,2.1833431720733643
2668544,1.5893155336380005
2669568,1.0239347219467163
2670592,1.839737892150879
2671616,2.478628635406494
2672640,1.976488471031189
2673664,1.1865527629852295
2674688,1.8002047538757324
2675712,1.8071153163909912
2676736,1.4006145000457764
2677760,1.406476616859436
2678784,1.3983876705169678
2679808,1.7873955965042114
2680832,2.264103889465332
2681856,2.3425304889678955
2682880,2.2708356380462646
2683904,2.296473264694214
2684928,1.2296078205108643
2685952,1.5105020999908447
2686976,1.223071813583374
2688000,1.39151930809021
2689024,1.5078543424606323
2690048,3.272475481033325
2691072,1.2141518592834473
2692096,1.6488150358200073
2693120,1.2209161520004272
2694144,1.9636732339859009
2695168,1.876610517501831
2696192,1.54796302318573
2697216,2.700284004211426
2698240,2.1472384929656982
2699264,1.2481366395950317
2700288,1.0366538763046265
2701312,1.0135080814361572
2702336,1.589615821838379
2703360,1.2838490009307861
2704384,2.218346357345581
2705408,1.80918288230896
2706432,2.459928512573242
2707456,1.961323857307434
2708480,2.012058973312378
2709504,1.8650966882705688
2710528,3.722733736038208
2711552,2.0647337436676025
2712576,2.6312074661254883
2713600,2.4060683250427246
2714624,1.9396183490753174
2715648,1.6392751932144165
2716672,2.1903650760650635
2717696,1.880510687828064
2718720,1.8552743196487427
2719744,2.52882719039917
2720768,1.7783857583999634
2721792,1.8484652042388916
2722816,2.0719826221466064
2723840,2.060720920562744
2724864,1.4138200283050537
2725888,1.5287742614746094
2726912,2.5515153408050537
2727936,2.6510400772094727
2728960,1.6739240884780884
2729984,2.1850600242614746
2731008,1.3085745573043823
2732032,1.820834994316101
2733056,1.1328253746032715
2734080,1.584662914276123
2735104,2.0912861824035645
2736128,2.8819053173065186
2737152,2.0369715690612793
2738176,1.8245760202407837
2739200,2.086812734603882
2740224,2.278534173965454
2741248,2.5011191368103027
2742272,2.277496814727783
2743296,1.9025014638900757
2744320,1.7269901037216187
2745344,1.8767716884613037
2746368,2.904728889465332
2747392,1.9044815301895142
2748416,2.8859739303588867
2749440,1.942049503326416
2750464,3.935394525527954
2751488,2.091169595718384
2752512,2.7923197746276855
2753536,2.3275134563446045
2754560,2.5382909774780273
2755584,2.453819513320923
2756608,1.7178137302398682
2757632,2.539738416671753
2758656,2.001917600631714
2759680,2.422502040863037
2760704,3.2027337551116943
2761728,2.657662868499756
2762752,2.2438104152679443
2763776,2.3487298488616943
2764800,1.7915693521499634
2765824,2.378222703933716
2766848,2.5460195541381836
2767872,2.658766984939575
2768896,1.731863260269165
2769920,2.4504542350769043
2770944,2.0335795879364014
2771968,1.678175449371338
2772992,1.569665551185608
2774016,2.1403892040252686
2775040,1.859339952468872
2776064,1.664297342300415
2777088,2.392817497253418
2778112,2.7635107040405273
2779136,2.0482606887817383
2780160,2.8635013103485107
2781184,2.058565855026245
2782208,1.8518738746643066
2783232,1.738533616065979
2784256,1.2171469926834106
2785280,2.4317665100097656
2786304,1.5080276727676392
2787328,2.079101324081421
2788352,2.1076488494873047
2789376,1.9860910177230835
2790400,1.5719810724258423
2791424,1.6680841445922852
2792448,2.1195499897003174
2793472,3.306485652923584
2794496,2.1060738563537598
2795520,2.3734254837036133
2796544,0.9947113394737244
2797568,1.9786863327026367
2798592,2.546731948852539
2799616,2.1383326053619385
2800000,2.2216477394104004
2801664,1.8171937465667725
2802688,1.9955835342407227
2803712,1.3820017576217651
2804736,2.3259575366973877
2805760,2.526554584503174
2806784,2.352586507797241
2807808,1.7254993915557861
2808832,2.44355845451355
2809856,2.269831418991089
2810880,2.6030068397521973
2811904,2.4993491172790527
2812928,1.185587763786316
2813952,2.1041109561920166
2814976,1.7827224731445312
2816000,1.7054519653320312
2817024,2.4849414825439453
2818048,1.7669004201889038
2819072,1.3503321409225464
2820096,2.2264747619628906
2821120,2.7051732540130615
2822144,0.9589207172393799
2823168,1.5233782529830933
2824192,1.6111445426940918
2825216,3.293407917022705
2826240,1.3841115236282349
2827264,2.5462565422058105
2828288,2.8154916763305664
2829312,1.9767851829528809
2830336,2.363697052001953
2831360,2.550698757171631
2832384,3.1015424728393555
2833408,3.347071886062622
2834432,2.214263916015625
2835456,3.422086477279663
2836480,1.8172028064727783
2837504,2.1277859210968018
2838528,1.7758135795593262
2839552,2.000253200531006
2840576,3.4105191230773926
2841600,1.7537368535995483
2842624,2.8118515014648438
2843648,2.1577720642089844
2844672,2.465144395828247
2845696,2.385845422744751
2846720,1.618219017982483
2847744,2.0324268341064453
2848768,1.9142694473266602
2849792,1.6222445964813232
2850816,1.2026722431182861
2851840,2.375621795654297
2852864,2.7245676517486572
2853888,1.711700677871704
2854912,2.388967275619507
2855936,1.1420279741287231
2856960,2.0390729904174805
2857984,1.4547685384750366
2859008,2.093580722808838
2860032,1.8875110149383545
2861056,1.7182586193084717
2862080,1.5357760190963745
2863104,1.7830275297164917
2864128,1.3716379404067993
2865152,1.215650200843811
2866176,1.137082815170288
2867200,1.5243823528289795
2868224,1.4759689569473267
2869248,3.3765177726745605
2870272,1.7901289463043213
2871296,2.2238073348999023
2872320,1.624584674835205
2873344,3.256161689758301
2874368,1.5324010848999023
2875392,2.3547797203063965
2876416,1.0131118297576904
2877440,1.5780999660491943
2878464,1.8948485851287842
2879488,2.4531354904174805
2880512,2.4049723148345947
2881536,3.3418467044830322
2882560,2.188230514526367
2883584,1.2294237613677979
2884608,2.4981331825256348
2885632,1.9792921543121338
2886656,2.147578716278076
2887680,2.2038068771362305
2888704,2.374051332473755
2889728,2.419853687286377
2890752,2.1688027381896973
2891776,2.208042621612549
2892800,1.195722222328186
2893824,2.9678337574005127
2894848,1.5378113985061646
2895872,1.2636394500732422
2896896,1.7792518138885498
2897920,1.6116751432418823
2898944,2.7908506393432617
2899968,1.4306215047836304
2900992,2.8455398082733154
2902016,1.3783905506134033
2903040,1.2609527111053467
2904064,1.846445083618164
2905088,1.9234689474105835
2906112,2.4434356689453125
2907136,2.3354878425598145
2908160,2.3770055770874023
2909184,1.7696194648742676
2910208,1.757747769355774
2911232,2.6478772163391113
2912256,1.4750919342041016
2913280,2.5479602813720703
2914304,1.5771650075912476
2915328,3.0150296688079834
2916352,2.001462459564209
2917376,2.0452771186828613
2918400,1.8616745471954346
2919424,1.559114933013916
2920448,2.955928325653076
2921472,2.1403560638427734
2922496,1.0455801486968994
2923520,1.9313392639160156
2924544,2.553157329559326
2925568,1.6764363050460815
2926592,1.483838677406311
2927616,2.3667101860046387
2928640,1.8737438917160034
2929664,1.876118540763855
2930688,1.340753436088562
2931712,1.7400132417678833
2932736,2.3527936935424805
2933760,2.166727304458618
2934784,2.1612939834594727
2935808,1.7704758644104004
2936832,2.422555685043335
2937856,2.372251510620117
2938880,1.5035070180892944
2939904,1.9117487668991089
2940928,1.1996910572052002
2941952,1.5931298732757568
2942976,2.6228063106536865
2944000,2.269089460372925
2945024,2.362342119216919
2946048,1.8370938301086426
2947072,1.4985859394073486
2948096,1.470252513885498
2949120,1.3643852472305298
2950144,1.9125330448150635
2951168,1.6368423700332642
2952192,2.680478811264038
2953216,1.4389852285385132
2954240,1.9736427068710327
2955264,2.985074996948242
2956288,2.163877248764038
2957312,1.9669512510299683
2958336,2.7206928730010986
2959360,2.4636335372924805
2960384,2.2020163536071777
2961408,2.408601999282837
2962432,1.8131356239318848
2963456,1.4427391290664673
2964480,1.4178234338760376
2965504,1.868970274925232
2966528,1.6388002634048462
2967552,1.0663641691207886
2968576,1.7396804094314575
2969600,2.260016679763794
2970624,1.4112194776535034
2971648,2.22706937789917
2972672,2.1024160385131836
2973696,1.759496808052063
2974720,2.4000425338745117
2975744,1.3737831115722656
2976768,2.2537083625793457
2977792,2.1986067295074463
2978816,2.1228437423706055
2979840,1.6947201490402222
2980864,2.2983479499816895
2981888,2.0984158515930176
2982912,1.8106229305267334
2983936,2.0851681232452393
2984960,2.3743016719818115
2985984,1.4927564859390259
2987008,2.0750486850738525
2988032,3.2024147510528564
2989056,1.5891766548156738
2990080,2.0156381130218506
2991104,2.2665467262268066
2992128,2.0343587398529053
2993152,1.062943696975708
2994176,2.6681392192840576
2995200,1.9647252559661865
2996224,2.064298152923584
2997248,1.9083454608917236
2998272,0.6846761107444763
2999296,1.9679253101348877
3000000,2.0007545948028564
3001344,1.6322301626205444
3002368,2.44228458404541
3003392,2.1879804134368896
3004416,2.7605695724487305
3005440,2.3445050716400146
3006464,1.4954463243484497
3007488,1.4392368793487549
3008512,2.1531801223754883
3009536,1.9744378328323364
3010560,1.5940008163452148
3011584,1.1518961191177368
3012608,1.125010371208191
3013632,2.0963118076324463
3014656,1.8502882719039917
3015680,2.979310989379883
3016704,2.673877239227295
3017728,1.7988965511322021
3018752,1.8726202249526978
3019776,2.357839822769165
3020800,2.180041551589966
3021824,1.3945339918136597
3022848,2.2247347831726074
3023872,1.3778443336486816
3024896,2.7583096027374268
3025920,1.2524935007095337
3026944,1.2859489917755127
3027968,1.2716008424758911
3028992,2.521977424621582
3030016,1.210273027420044
3031040,2.607409954071045
3032064,1.5227445363998413
3033088,1.6223855018615723
3034112,2.307650327682495
3035136,2.547335624694824
3036160,2.970304489135742
3037184,1.5760207176208496
3038208,1.2573127746582031
3039232,1.829288125038147
3040256,1.7292011976242065
3041280,3.3430166244506836
3042304,1.8445576429367065
3043328,1.9115880727767944
3044352,1.5400419235229492
3045376,1.7308156490325928
3046400,2.3403658866882324
3047424,1.9003666639328003
3048448,2.2586560249328613
3049472,4.561959266662598
3050496,1.145530104637146
3051520,3.329806089401245
3052544,2.5473103523254395
3053568,2.6651487350463867
3054592,1.755632758140564
3055616,1.8457870483398438
3056640,3.582029104232788
3057664,2.8995580673217773
3058688,2.477163314819336
3059712,1.7189213037490845
3060736,2.5957374572753906
3061760,1.939356803894043
3062784,1.4742003679275513
3063808,1.5630662441253662
3064832,2.043285369873047
3065856,3.219423770904541
3066880,1.521480917930603
3067904,1.636946439743042
3068928,2.555558204650879
3069952,2.0031583309173584
3070976,2.174226999282837
3072000,1.3335740566253662
3073024,3.6811275482177734
3074048,2.979458808898926
3075072,2.3003265857696533
3076096,2.234792709350586
3077120,2.485383987426758
3078144,1.9535882472991943
3079168,2.512258291244507
3080192,1.5505797863006592
3081216,2.652102470397949
3082240,1.3752483129501343
3083264,3.143061876296997
3084288,1.5184519290924072
3085312,2.2709171772003174
3086336,2.1806204319000244
3087360,1.1938852071762085
3088384,1.2277475595474243
3089408,2.18326735496521
3090432,1.3842734098434448
3091456,2.0459041595458984
3092480,1.5236327648162842
3093504,1.125528335571289
3094528,1.4606654644012451
3095552,1.7493548393249512
3096576,1.652794599533081
3097600,3.3310317993164062
3098624,2.6903984546661377
3099648,1.45089852809906
3100672,3.0878045558929443
3101696,1.8725658655166626
3102720,1.8371542692184448
3103744,3.0696349143981934
3104768,2.3190975189208984
3105792,2.2575247287750244
3106816,2.2660670280456543
3107840,2.459324836730957
3108864,1.4697400331497192
3109888,1.6450107097625732
3110912,1.064342975616455
3111936,1.0016788244247437
3112960,2.4340405464172363
3113984,3.1694209575653076
3115008,2.01737904548645
3116032,3.15303635597229
3117056,3.060565710067749
3118080,1.4496169090270996
3119104,2.198138952255249
3120128,1.2288525104522705
3121152,1.834934115409851
3122176,2.914458751678467
3123200,1.8394240140914917
3124224,1.326643943786621
3125248,2.5623297691345215
3126272,1.4088973999023438
3127296,2.1611104011535645
3128320,2.3380064964294434
3129344,1.5859880447387695
3130368,1.2870690822601318
3131392,1.254906177520752
3132416,1.3311989307403564
3133440,2.101969003677368
3134464,1.59727942943573
3135488,2.353788137435913
3136512,1.7235873937606812
3137536,1.9220083951950073
3138560,1.5149176120758057
3139584,1.920076608657837
3140608,1.445707082748413
3141632,0.9671433568000793
3142656,2.7221553325653076
3143680,1.36307954788208
3144704,2.443927049636841
3145728,1.8287016153335571
3146752,3.1729400157928467
3147776,2.5247890949249268
3148800,2.041231632232666
3149824,1.4200137853622437
3150848,1.426254153251648
3151872,0.5903298854827881
3152896,3.100039005279541
3153920,1.8246660232543945
3154944,4.052241325378418
3155968,2.1002607345581055
3156992,1.6934880018234253
3158016,1.6460421085357666
3159040,1.8890529870986938
3160064,1.6148275136947632
3161088,1.635974645614624
3162112,2.431793451309204
3163136,1.5982921123504639
3164160,1.3369741439819336
3165184,2.120659589767456
3166208,2.715479612350464
3167232,2.8102352619171143
3168256,1.6791914701461792
3169280,1.5957136154174805
3170304,1.8393473625183105
3171328,1.5081530809402466
3172352,1.7238004207611084
3173376,3.4734039306640625
3174400,1.6203855276107788
3175424,2.123422622680664
3176448,2.0583386421203613
3177472,2.1429667472839355
3178496,2.198251724243164
3179520,3.240873336791992
3180544,2.3977534770965576
3181568,2.2317256927490234
3182592,2.2823123931884766
3183616,2.309178352355957
3184640,2.151538610458374
3185664,1.835425615310669
3186688,2.3259284496307373
3187712,2.465176820755005
3188736,2.3379905223846436
3189760,1.7086238861083984
3190784,1.565866470336914
3191808,2.5220842361450195
3192832,2.5223193168640137
3193856,2.3776581287384033
3194880,1.2381006479263306
3195904,1.3440773487091064
3196928,1.51853346824646
3197952,1.3878874778747559
3198976,3.3191330432891846
3200000,2.2418060302734375
3201024,2.240227460861206
3202048,2.040276050567627
3203072,2.9914286136627197
3204096,1.5517445802688599
3205120,2.2356488704681396
3206144,1.284079670906067
3207168,2.2158639430999756
3208192,2.7290401458740234
3209216,1.9390379190444946
3210240,2.316027879714966
3211264,1.2708985805511475
3212288,1.3115042448043823
3213312,1.3979617357254028
3214336,2.3432064056396484
3215360,1.8773752450942993
3216384,1.2542232275009155
3217408,2.1767263412475586
3218432,1.5954967737197876
3219456,1.7173985242843628
3220480,1.0805425643920898
3221504,1.6995736360549927
3222528,1.7006222009658813
3223552,2.111269950866699
3224576,2.854417562484741
3225600,1.1127212047576904
3226624,1.8768163919448853
3227648,1.8047326803207397
3228672,2.395015239715576
3229696,2.5673630237579346
3230720,2.612645149230957
3231744,1.0522992610931396
3232768,1.919402837753296
3233792,1.6681714057922363
3234816,1.2551079988479614
3235840,1.8168160915374756
3236864,1.5802114009857178
3237888,2.2518575191497803
3238912,1.4371097087860107
3239936,0.8604143857955933
3240960,2.0410373210906982
3241984,2.1663901805877686
3243008,2.925992727279663
3244032,1.568528652191162
3245056,2.382436513900757
3246080,1.3402557373046875
3247104,1.8306457996368408
3248128,1.1223279237747192
3249152,3.194133996963501
3250176,2.7819535732269287
3251200,1.7749100923538208
3252224,2.1825966835021973
3253248,2.0291028022766113
3254272,1.361743688583374
3255296,1.4122008085250854
3256320,2.604393720626831
3257344,2.533327102661133
3258368,2.443580389022827
3259392,1.8909379243850708
3260416,3.1299495697021484
3261440,2.7591094970703125
3262464,1.038909912109375
3263488,3.159073829650879
3264512,1.2262747287750244
3265536,1.8808605670928955
3266560,5.214992046356201
3267584,2.6203832626342773
3268608,1.568612813949585
3269632,2.065065383911133
3270656,1.4767796993255615
3271680,0.9979482293128967
3272704,2.4413137435913086
3273728,1.8995672464370728
3274752,3.91080379486084
3275776,1.33592689037323
3276800,1.0247700214385986
3277824,2.2588162422180176
3278848,1.5482131242752075
3279872,1.7683169841766357
3280896,1.7881956100463867
3281920,1.0683079957962036
3282944,1.5388286113739014
3283968,2.572664499282837
3284992,2.1601600646972656
3286016,1.7967567443847656
3287040,1.9704688787460327
3288064,2.7841885089874268
3289088,2.473424196243286
3290112,3.0658469200134277
3291136,2.7738444805145264
3292160,2.0680415630340576
3293184,2.6795849800109863
3294208,1.8179329633712769
3295232,1.1337777376174927
3296256,2.4133267402648926
3297280,1.0082706212997437
3298304,2.7285263538360596
3299328,2.174248456954956
3300352,1.3054853677749634
3301376,3.609736919403076
3302400,2.226379871368408
3303424,1.0377471446990967
3304448,1.667800784111023
3305472,1.1415112018585205
3306496,1.793562650680542
3307520,1.3777538537979126
3308544,0.974321722984314
3309568,1.3945192098617554
3310592,2.6446943283081055
3311616,2.2362351417541504
3312640,2.3369522094726562
3313664,1.2431501150131226
3314688,4.195401191711426
3315712,3.114027976989746
3316736,2.2559521198272705
3317760,1.431240200996399
3318784,2.6178627014160156
3319808,1.7797633409500122
3320832,2.6433913707733154
3321856,3.44779109954834
3322880,2.461921453475952
3323904,1.9603108167648315
3324928,3.5292749404907227
3325952,3.1050782203674316
3326976,3.0560600757598877
3328000,2.5558559894561768
3329024,3.551182508468628
3330048,1.7022093534469604
3331072,2.139796733856201
3332096,0.9701627492904663
3333120,2.767925977706909
3334144,1.7997920513153076
3335168,1.6690647602081299
3336192,2.162397623062134
3337216,2.8489370346069336
3338240,1.010218620300293
3339264,1.0631787776947021
3340288,2.022854804992676
3341312,1.9417805671691895
3342336,2.5685741901397705
3343360,1.5177483558654785
3344384,2.8322317600250244
3345408,1.7307676076889038
3346432,1.0959450006484985
3347456,2.5050904750823975
3348480,1.1245495080947876
3349504,2.005765438079834
3350528,2.0301578044891357
3351552,1.2730077505111694
3352576,1.635128378868103
3353600,2.168689250946045
3354624,2.472935914993286
3355648,1.8462339639663696
3356672,2.0257906913757324
3357696,2.7211928367614746
3358720,2.9074573516845703
3359744,3.117215156555176
3360768,1.7273547649383545
3361792,1.333648443222046
3362816,2.0557291507720947
3363840,1.300968885421753
3364864,1.4205889701843262
3365888,1.1366938352584839
3366912,2.0915956497192383
3367936,3.0899174213409424
3368960,1.89532470703125
3369984,1.1462167501449585
3371008,2.441352605819702
3372032,1.2432552576065063
3373056,2.2860610485076904
3374080,1.9503954648971558
3375104,1.5357999801635742
3376128,3.1590158939361572
3377152,2.871600866317749
3378176,3.4845993518829346
3379200,2.213510513305664
3380224,2.4717586040496826
3381248,2.0392510890960693
3382272,2.0245754718780518
3383296,2.174407482147217
3384320,1.166671633720398
3385344,1.8480079174041748
3386368,1.891404151916504
3387392,1.0544532537460327
3388416,2.9100470542907715
3389440,2.0773677825927734
3390464,1.6102365255355835
3391488,2.3348898887634277
3392512,3.1383485794067383
3393536,1.2388553619384766
3394560,1.2679550647735596
3395584,1.4572774171829224
3396608,1.3494532108306885
3397632,2.261427640914917
3398656,2.357675552368164
3399680,2.5121891498565674
3400000,1.0898804664611816
3401728,1.7617086172103882
3402752,1.1396477222442627
3403776,5.518715858459473
3404800,1.817120909690857
3405824,0.9364885687828064
3406848,1.3954477310180664
3407872,2.510236978530884
3408896,2.247704267501831
3409920,2.8697855472564697
3410944,1.283069372177124
3411968,2.737826347351074
3412992,1.7476632595062256
3414016,1.1822205781936646
3415040,0.9628148674964905
3416064,2.7780370712280273
3417088,2.6348209381103516
3418112,1.0949745178222656
3419136,2.405277729034424
3420160,1.1834526062011719
3421184,2.764177083969116
3422208,1.3199516534805298
3423232,1.4448782205581665
3424256,2.6420681476593018
3425280,0.969429075717926
3426304,0.990587592124939
3427328,2.325749635696411
3428352,1.6362364292144775
3429376,1.5424325466156006
3430400,2.0762202739715576
3431424,1.705910086631775
3432448,2.664771318435669
3433472,3.6300103664398193
3434496,2.305476427078247
3435520,2.177211046218872
3436544,2.403028964996338
3437568,1.7188690900802612
3438592,1.2547988891601562
3439616,1.2501671314239502
3440640,2.1789042949676514
3441664,2.013061285018921
3442688,1.4164294004440308
3443712,2.548750638961792
3444736,3.6074635982513428
3445760,1.2484734058380127
3446784,3.3832290172576904
3447808,2.679255723953247
3448832,1.9751453399658203
3449856,0.8283237218856812
3450880,1.114577293395996
3451904,2.116575241088867
3452928,1.7769895792007446
3453952,1.9164693355560303
3454976,2.1006393432617188
3456000,1.1157629489898682
3457024,1.06232488155365
3458048,4.224495887756348
3459072,1.2326258420944214
3460096,2.429271936416626
3461120,1.2921748161315918
3462144,2.7128875255584717
3463168,1.5759817361831665
3464192,3.317713975906372
3465216,2.1701953411102295
3466240,1.813232421875
3467264,2.6523337364196777
3468288,2.202009677886963
3469312,1.8773633241653442
3470336,1.2480783462524414
3471360,0.863628625869751
3472384,1.8427550792694092
3473408,1.2896573543548584
3474432,0.8962772488594055
3475456,3.7021753787994385
3476480,1.1151058673858643
3477504,1.9964725971221924
3478528,2.2242250442504883
3479552,1.5941137075424194
3480576,2.5082013607025146
3481600,1.722139596939087
3482624,2.4483084678649902
3483648,3.1369428634643555
3484672,1.920647144317627
3485696,2.2509043216705322
3486720,2.1310508251190186
3487744,1.7222651243209839
3488768,2.189384937286377
3489792,1.852234125137329
3490816,1.5139003992080688
3491840,1.2062897682189941
3492864,2.3582353591918945
3493888,2.305201768875122
3494912,0.9748573303222656
3495936,3.164971113204956
3496960,1.5649131536483765
3497984,1.893080711364746
3499008,1.627623200416565
3500032,1.6812783479690552
3501056,1.5637434720993042
3502080,1.89528226852417
3503104,1.4222264289855957
3504128,3.207536220550537
3505152,2.3674211502075195
3506176,1.431078314781189
3507200,2.510167121887207
3508224,1.2053942680358887
3509248,2.0604751110076904
3510272,1.564001441001892
3511296,2.2186667919158936
3512320,1.6104376316070557
3513344,2.4690732955932617
3514368,1.6461328268051147
3515392,2.2751550674438477
3516416,1.8575750589370728
3517440,0.9878895282745361
3518464,2.0553181171417236
3519488,2.133967638015747
3520512,1.7633585929870605
3521536,2.5709800720214844
3522560,2.1923840045928955
3523584,0.969444751739502
3524608,1.219980239868164
3525632,2.914294719696045
3526656,1.6929481029510498
3527680,1.2721493244171143
3528704,1.8025786876678467
3529728,1.6320033073425293
3530752,1.6617450714111328
3531776,2.346932888031006
3532800,1.2949172258377075
3533824,3.0463647842407227
3534848,1.5837321281433105
3535872,2.6460704803466797
3536896,1.3834291696548462
3537920,1.9422274827957153
3538944,0.9065731167793274
3539968,1.8023062944412231
3540992,1.4523144960403442
3542016,2.2280235290527344
3543040,0.9411152601242065
3544064,3.5251963138580322
3545088,2.391148328781128
3546112,1.9894957542419434
3547136,2.870587110519409
3548160,3.2824833393096924
3549184,2.8095626831054688
3550208,2.108537435531616
3551232,1.3959132432937622
3552256,1.1737099885940552
3553280,1.1114472150802612
3554304,2.253816604614258
3555328,1.866495132446289
3556352,2.330592632293701
3557376,2.4846808910369873
3558400,1.7110605239868164
3559424,2.4116451740264893
3560448,1.5877870321273804
3561472,2.1634113788604736
3562496,1.7568423748016357
3563520,1.49604332447052
3564544,2.1240322589874268
3565568,1.1236820220947266
3566592,1.9928499460220337
3567616,1.0693360567092896
3568640,3.618220329284668
3569664,1.9297268390655518
3570688,1.6859662532806396
3571712,1.8960554599761963
3572736,1.6475441455841064
3573760,2.6177926063537598
3574784,1.5745630264282227
3575808,1.8862237930297852
3576832,1.130967617034912
3577856,0.8068071603775024
3578880,2.856354236602783
3579904,1.58531653881073
3580928,1.3760744333267212
3581952,2.6483943462371826
3582976,0.984478771686554
3584000,1.8083827495574951
3585024,1.7121299505233765
3586048,2.187302589416504
3587072,2.059596300125122
3588096,1.6850298643112183
3589120,1.872341513633728
3590144,1.5242252349853516
3591168,0.9437075257301331
3592192,1.8971054553985596
3593216,1.6137272119522095
3594240,1.4039238691329956
3595264,1.294613242149353
3596288,1.751051664352417
3597312,1.7948777675628662
3598336,1.486124038696289
3599360,1.6894984245300293
3600000,2.606199026107788
3601408,2.978144645690918
3602432,3.436372756958008
3603456,1.741553783416748
3604480,2.8125972747802734
3605504,2.1088173389434814
3606528,2.8932907581329346
3607552,2.255345106124878
3608576,2.3046014308929443
3609600,1.9255290031433105
3610624,1.5480008125305176
3611648,1.291433334350586
3612672,2.266331434249878
3613696,2.6954195499420166
3614720,1.1306347846984863
3615744,2.1557774543762207
3616768,2.1719648838043213
3617792,1.1237016916275024
3618816,0.8436763286590576
3619840,2.0493271350860596
3620864,1.2603001594543457
3621888,4.49813175201416
3622912,1.1685272455215454
3623936,1.8462040424346924
3624960,2.156229019165039
3625984,1.718161940574646
