step,train/policy_gradient_loss
4768768,-0.0012673432938754559
4769792,-0.001894899643957615
4770816,-0.004236046224832535
4771840,-0.0008871640311554074
4772864,-0.0012269772123545408
4773888,-0.0012073710095137358
4774912,-0.0007033731089904904
4775936,-0.0011357554467394948
4776960,-0.0023990445770323277
4777984,-0.0023525701835751534
4779008,-0.0026817864272743464
4780032,-0.0012197487521916628
4781056,-0.0026335709262639284
4782080,-0.002063681837171316
4783104,-0.0022878404706716537
4784128,-0.002233673818409443
4785152,-0.0021007279865443707
4786176,-0.0008695048745721579
4787200,-0.002117906231433153
4788224,-0.0011811074800789356
4789248,-0.0013342961901798844
4790272,-0.0004284875758457929
4791296,-0.002442421391606331
4792320,-0.0021534643601626158
4793344,-0.0016237185336649418
4794368,-0.0013500477652996778
4795392,-0.0019235786749050021
4796416,-0.0030742320232093334
4797440,-0.0025426275096833706
4798464,-0.0022548954002559185
4799488,-0.0021706135012209415
4800000,-0.0014788508415222168
4801536,-0.0019185069249942899
4802560,-0.0029170711059123278
4803584,-0.0024968255311250687
4804608,-0.001635668333619833
4805632,-0.0014814790338277817
4806656,-0.0016232063062489033
4807680,-0.0022958540357649326
4808704,-0.0016424129717051983
4809728,-0.002225851872935891
4810752,-0.002129577100276947
4811776,-0.0026001061778515577
4812800,-0.0020141617860645056
4813824,-0.003115170169621706
4814848,-0.002126210369169712
4815872,-0.001899166963994503
4816896,-0.001744114444591105
4817920,-0.0025667878799140453
4818944,-0.0020900974050164223
4819968,-0.0012780753895640373
4820992,-0.0020005260594189167
4822016,-0.0025834604166448116
4823040,-0.001693314523436129
4824064,-0.0019712597131729126
4825088,-0.0013687668833881617
4826112,-0.0013214841019362211
4827136,-0.001853748457506299
4828160,-0.0011009534355252981
4829184,-0.0027492637746036053
4830208,-0.0021628187969326973
4831232,-0.0017753629945218563
4832256,-0.003541297744959593
4833280,-0.003127576317638159
4834304,-0.0023242381867021322
4835328,-0.0016642790287733078
4836352,-0.0021908804774284363
4837376,-0.0024361032992601395
4838400,-0.001868813531473279
4839424,-0.002466232981532812
4840448,-0.0021671124268323183
4841472,-0.0026525547727942467
4842496,-0.0011892447946593165
4843520,-0.001949956058524549
4844544,-0.002815298968926072
4845568,-0.0023759419564157724
4846592,-0.0018561077304184437
4847616,-0.0021548555232584476
4848640,-0.0019985854160040617
4849664,-0.0027069831266999245
4850688,-0.002867779228836298
4851712,-0.0025162729434669018
4852736,-0.0029362221248447895
4853760,-0.0018081637099385262
4854784,-0.00198864983394742
4855808,-0.001172591932117939
4856832,-0.0018377879168838263
4857856,-0.0011999305570498109
4858880,-0.002262858673930168
4859904,-0.001963582821190357
4860928,-0.0014030657475814223
4861952,-0.0020637698471546173
4862976,-0.00036195339635014534
4864000,-0.0014250826789066195
4865024,-0.0022521493956446648
4866048,-0.002552979625761509
4867072,-0.00186179019510746
4868096,-0.002684958977624774
4869120,-0.0015083733014762402
4870144,-0.0009363772114738822
4871168,-0.0015842367429286242
4872192,-0.0019802579190582037
4873216,-0.0018586753867566586
4874240,-0.0024559451267123222
4875264,-0.0027575138956308365
4876288,-0.0019440815085545182
4877312,-0.002851393772289157
4878336,-0.002873354824259877
4879360,-0.0009685056866146624
4880384,-0.0017753303982317448
4881408,-0.003132088575512171
4882432,-0.002758974442258477
4883456,-0.0018752040341496468
4884480,-0.0027146099600940943
4885504,-0.002095370553433895
4886528,-0.0031352248042821884
4887552,-0.0029228022322058678
4888576,-0.0020087393932044506
4889600,-0.002226636977866292
4890624,-0.0020829509012401104
4891648,-0.0017112040659412742
4892672,-0.003081906121224165
4893696,-0.0023926340509206057
4894720,-0.0016454379074275494
4895744,-0.002745468867942691
4896768,-0.00226952345110476
4897792,-0.002550865290686488
4898816,-0.002211199840530753
4899840,-0.001942671020515263
4900864,-0.002229026285931468
4901888,-0.0025908672250807285
4902912,-0.0022493423894047737
4903936,-0.0025448587257415056
4904960,-0.0024356485810130835
4905984,-0.0014072111807763577
4907008,-0.0022482594940811396
4908032,-0.0029495349153876305
4909056,-0.0021313291508704424
4910080,-0.0021706637926399708
4911104,-0.0013165269047021866
4912128,-0.0013677506940439343
4913152,-0.0022753519006073475
4914176,-0.0020998925901949406
4915200,-0.0018171229166910052
4916224,-0.0018686329713091254
4917248,-0.0019813019316643476
4918272,-0.0035462987143546343
4919296,-0.002073101932182908
4920320,-0.0019348603673279285
4921344,-0.00129323557484895
4922368,-0.0026122184935957193
4923392,-0.002469331957399845
4924416,-0.004364582244306803
4925440,-0.0026923941913992167
4926464,-0.002695974428206682
4927488,-0.002435438334941864
4928512,-0.0028776403050869703
4929536,-0.0008022950496524572
4930560,-0.003160123247653246
4931584,-0.0011873459443449974
4932608,-0.0014886929420754313
4933632,-0.0019578062929213047
4934656,-0.0031528512481600046
4935680,-0.0027107710484415293
4936704,-0.0010205190628767014
4937728,-0.0016967279370874166
4938752,-0.002085526706650853
4939776,-0.0012626140378415585
4940800,-0.0018270070431753993
4941824,-0.0022363639436662197
4942848,-0.0015359933022409678
4943872,-0.002006714465096593
4944896,-0.002269335323944688
4945920,-0.001976382452994585
4946944,-0.0019744683522731066
4947968,-0.0015896348049864173
4948992,-0.0026005241088569164
4950016,-0.0010085368994623423
4951040,-0.001982177374884486
4952064,-0.0011334045557305217
4953088,-0.002120435005053878
4954112,-0.0023376389872282743
4955136,-0.002782799769192934
4956160,-0.0029311967082321644
4957184,-0.0026187594048678875
4958208,-0.0018996322760358453
4959232,-0.001257896889001131
4960256,-0.002090340480208397
4961280,-0.0024304273538291454
4962304,-0.0019839175511151552
4963328,-0.0022057825699448586
4964352,-0.001603052718564868
4965376,-0.00040711212204769254
4966400,-0.001652310835197568
4967424,-0.0017242608591914177
4968448,-0.0022184019908308983
4969472,-0.0027268603444099426
4970496,-0.002355181844905019
4971520,-0.0014481201069429517
4972544,-0.0015302870888262987
4973568,-0.0029217388946563005
4974592,-0.002465564291924238
4975616,-0.0018228634726256132
4976640,-0.0022697097156196833
4977664,-0.002603907138109207
4978688,-0.0007773770485073328
4979712,-0.0020828626584261656
4980736,-0.00228994432836771
4981760,-0.001979109598323703
4982784,-0.002359198871999979
4983808,-0.00136887829285115
4984832,-0.0021103883627802134
4985856,-0.0029458748176693916
4986880,-0.00124544114805758
4987904,-0.001895915251225233
4988928,-0.0009681392693892121
4989952,-0.002900258172303438
4990976,-0.0008778047049418092
4992000,-0.0022604241967201233
4993024,-0.0010760148288682103
4994048,-0.00202272180467844
4995072,-0.0021724344696849585
4996096,-0.0018526832573115826
4997120,-0.002238754415884614
4998144,-0.0023768232204020023
4999168,-0.0027952485252171755
5000000,-0.0021250455174595118
5001216,-0.0030705572571605444
5002240,-0.0024645826779305935
5003264,-0.002487901831045747
5004288,-0.001788172172382474
5005312,-0.0026849787682294846
5006336,-0.0016113356687128544
5007360,-0.0013568566646426916
5008384,-0.001811518333852291
5009408,-0.001063923118636012
5010432,-0.0018245598766952753
5011456,-0.002398990560323
5012480,-0.0023047663271427155
5013504,-0.0023335865698754787
5014528,-0.0025299012195318937
5015552,-0.002136765979230404
5016576,-0.00283258524723351
5017600,-0.0024547106586396694
5018624,-0.001160148880444467
5019648,-0.00193352485075593
5020672,-0.0027973251417279243
5021696,-0.002208529971539974
5022720,-0.0032806857489049435
5023744,-0.0025157886557281017
5024768,-0.0019050741102546453
5025792,-0.002917641308158636
5026816,-0.002317338017746806
5027840,-0.002875678241252899
5028864,-0.0020915481727570295
5029888,-0.002265987452119589
5030912,-0.003001636127009988
5031936,-0.0012510246597230434
5032960,-0.002329733222723007
5033984,-0.002144467318430543
5035008,-0.0034080299083143473
5036032,-0.0018924482865259051
5037056,-0.0010643843561410904
5038080,-0.0005976138054393232
5039104,-0.0018292904132977128
5040128,-0.002750026062130928
5041152,-0.0023318789899349213
5042176,-0.002098752185702324
5043200,-0.002103261649608612
5044224,-0.001688675256446004
5045248,-0.002145696198567748
5046272,-0.0015557970618829131
5047296,-0.001589006744325161
5048320,-0.0016843870980665088
5049344,-0.0015326018910855055
5050368,-0.0017383473459631205
5051392,-0.002724951831623912
5052416,-0.001996675506234169
5053440,-0.001821761718019843
5054464,-0.0016753777163103223
5055488,-0.001376236556097865
5056512,-0.002016297308728099
5057536,-0.0018698915373533964
5058560,-0.0014399240026250482
5059584,-0.0032315703574568033
5060608,-0.0020463524851948023
5061632,-0.0007813048432581127
5062656,-0.002197173424065113
5063680,-0.0021495369728654623
5064704,-0.002012463752180338
5065728,-0.0015176718588918447
5066752,-0.0019672890193760395
5067776,-0.002211594022810459
5068800,-0.0019994887989014387
5069824,-0.001644141273573041
5070848,-0.0027883488219231367
5071872,-0.0012537650763988495
5072896,-0.0029532872140407562
5073920,-0.001211836002767086
5074944,-0.0021430093329399824
5075968,-0.002053271047770977
5076992,-0.0024216764140874147
5078016,-0.0021473232191056013
5079040,-0.00231898739002645
5080064,-0.0016922502545639873
5081088,-0.001746318768709898
5082112,-0.0012012333609163761
5083136,-0.00308067980222404
5084160,-0.0018753581680357456
5085184,-0.001336737535893917
5086208,-0.0011167051270604134
5087232,-0.0022077299654483795
5088256,-0.0023278440348803997
5089280,-0.002560978289693594
5090304,-0.0026801067870110273
5091328,-0.0019520914647728205
5092352,-0.0020168456248939037
5093376,-0.0024843886494636536
5094400,-0.0023085346911102533
5095424,-0.0023724453058093786
5096448,-0.0015759123489260674
5097472,-0.0012522422475740314
5098496,0.0003563768113963306
5099520,-0.0016169461887329817
5100544,-0.0023070895113050938
5101568,-0.0020511257462203503
5102592,-0.0014316604938358068
5103616,-0.0014023743569850922
5104640,-0.002090982859954238
5105664,-0.0013942545047029853
5106688,-0.0026688978541642427
5107712,-0.0020203329622745514
5108736,-0.001851631561294198
5109760,-0.002140755532309413
5110784,-0.003459394443780184
5111808,-0.0017249429365620017
5112832,-0.001447280403226614
5113856,-0.0025975769385695457
5114880,-0.001391466474160552
5115904,-0.0031151319853961468
5116928,-0.0016408157534897327
5117952,-0.0020064059644937515
5118976,-0.0019204940181225538
5120000,-0.001525708008557558
5121024,-0.0013634669594466686
5122048,-0.0024342252872884274
5123072,-0.0016952671576291323
5124096,-0.003064466640353203
5125120,-0.002986868843436241
5126144,-0.0011732045095413923
5127168,-0.0028950441628694534
5128192,-0.004011181648820639
5129216,-0.0026203985325992107
5130240,-0.001752396347001195
5131264,-0.002528453478589654
5132288,-0.002317116828635335
5133312,-0.001683209789916873
5134336,-0.0021341312676668167
5135360,-0.002145994920283556
5136384,-0.0015352066839113832
5137408,-0.001953344326466322
5138432,-0.0014851288869976997
5139456,-0.001974130980670452
5140480,-0.002215456450358033
5141504,-0.002548650372773409
5142528,-0.0029298104345798492
5143552,-0.0012765498831868172
5144576,-0.0016506750835105777
5145600,-0.0018264579121023417
5146624,-0.0023262554313987494
5147648,-0.001812901347875595
5148672,-0.001604525139555335
5149696,-0.0012226388789713383
5150720,-0.001714180689305067
5151744,-0.0024312203750014305
5152768,-0.0012537852162495255
5153792,-0.0015579069731757045
5154816,-0.002419430296868086
5155840,-0.0016541345976293087
5156864,-0.001947677694261074
5157888,-0.0026500090025365353
5158912,-0.0017737100133672357
5159936,-0.0012808205792680383
5160960,-0.0017068611923605204
5161984,0.0010580335510894656
5163008,-0.0019886535592377186
5164032,-0.0019032817799597979
5165056,-0.0014564183074980974
5166080,-0.0018706838600337505
5167104,-0.001058707945048809
5168128,-0.001679344568401575
5169152,-0.0028457443695515394
5170176,-0.0023703433107584715
5171200,-0.000795649248175323
5172224,-0.0018080460140481591
5173248,-0.0015231685247272253
5174272,-0.0020581118296831846
5175296,-0.001239611068740487
5176320,-0.0013194781495258212
5177344,-0.0018864443991333246
5178368,-0.0023763789795339108
5179392,-0.002424028003588319
5180416,-0.002155790338292718
5181440,-0.002806780394166708
5182464,-0.0017200775910168886
5183488,-0.002292513381689787
5184512,-0.0012244542594999075
5185536,-0.0018130614189431071
5186560,-0.002164063509553671
5187584,-0.0019214360509067774
5188608,-0.0014338225591927767
5189632,-0.001639690832234919
5190656,-0.0023677018471062183
5191680,-0.0012550593819469213
5192704,-0.0008214808767661452
5193728,-0.0017933419439941645
5194752,-0.002731744199991226
5195776,-0.0021623182110488415
5196800,-0.0016881662886589766
5197824,-0.002122362144291401
5198848,-0.00230200681835413
5199872,-0.0014084770809859037
5200000,-0.0024349151644855738
5201920,-0.0018614142900332808
5202944,-0.0008978991536423564
5203968,-0.0010696130339056253
5204992,-0.002695530652999878
5206016,-0.002276469487696886
5207040,-0.0017626145854592323
5208064,-0.001634982181712985
5209088,-0.0019456500886008143
5210112,-0.003268079599365592
5211136,-0.0018717965576797724
5212160,-0.002699418691918254
5213184,-0.0018238830380141735
5214208,-0.0031249839812517166
5215232,-0.0034185415133833885
5216256,-0.002342964056879282
5217280,-0.002085929736495018
5218304,-0.0010533180320635438
5219328,-0.001380114583298564
5220352,-0.003355852561071515
5221376,-0.001599190873093903
5222400,-0.0022052996791899204
5223424,-0.0028344448655843735
5224448,-0.001804613508284092
5225472,-0.002551538171246648
5226496,-0.0015711791347712278
5227520,-0.0022447991650551558
5228544,-0.000905164226423949
5229568,-0.0019907611422240734
5230592,-0.002514487598091364
5231616,-0.0026252276729792356
5232640,-0.0017723517958074808
5233664,-0.0020016368944197893
5234688,-0.003225303953513503
5235712,-0.0029351452831178904
5236736,-0.0023770665284246206
5237760,-0.0035606524907052517
5238784,-0.0011543754953891039
5239808,-0.0008860663510859013
5240832,-0.0013162890681996942
5241856,-0.001104235532693565
5242880,-0.0016085966490209103
5243904,-0.0011982626747339964
5244928,-0.0009167545940726995
5245952,-0.0011449159355834126
5246976,-0.0024847451131790876
5248000,-0.000788870791438967
5249024,-0.0014737877063453197
5250048,-0.002053668722510338
5251072,-0.0019397770520299673
5252096,-0.001982799731194973
5253120,-0.0012322679394856095
5254144,-0.001957450993359089
5255168,-0.0022116266191005707
5256192,-0.0006912337266840041
5257216,-0.002703523263335228
5258240,-0.0015101771568879485
5259264,-0.002388878259807825
5260288,-0.0006316447397693992
5261312,-0.0010427639354020357
5262336,-0.0006235222681425512
5263360,-0.0008993842639029026
5264384,-0.0007423668866977096
5265408,-0.0017639223951846361
5266432,-0.0020209357608109713
5267456,-0.0012152314884588122
5268480,-0.0009529701783321798
5269504,-0.0011471909238025546
5270528,-0.0020400043576955795
5271552,-0.0009102087351493537
5272576,-0.001594868372194469
5273600,-0.0007207891903817654
5274624,-0.002362580969929695
5275648,-0.0014415814075618982
5276672,-0.0015438711270689964
5277696,-0.0014981795102357864
5278720,-0.0009256126941181719
5279744,-0.0016733667580410838
5280768,-0.0012507375795394182
5281792,-0.0020755003206431866
5282816,-0.0016994652105495334
5283840,-0.001963083166629076
5284864,-0.0012734625488519669
5285888,-0.0011941974516957998
5286912,-0.0024765387643128633
5287936,-0.001085943542420864
5288960,0.00037786061875522137
5289984,-0.0010558335343375802
5291008,-0.0024307193234562874
5292032,-0.0017490466125309467
5293056,-0.001628755358979106
5294080,-0.002038234146311879
5295104,-0.0009800005936995149
5296128,-0.0017482148250564933
5297152,-0.002860092557966709
5298176,-0.0019111543660983443
5299200,-0.0017599385464563966
5300224,-0.001066161785274744
5301248,-0.0023378089535981417
5302272,-0.002518207300454378
5303296,-0.0015574150020256639
5304320,-0.0012376648373901844
5305344,-0.0006856622640043497
5306368,-0.0017605123575776815
5307392,-0.002878489438444376
5308416,-0.0019207197474315763
5309440,-0.0018286928534507751
5310464,-0.002350312191992998
5311488,-0.0015755867352709174
5312512,-0.000854774727486074
5313536,-0.0021328204311430454
5314560,-0.0012794124195352197
5315584,-0.002582476008683443
5316608,-0.0014195467811077833
5317632,-0.0012080324813723564
5318656,-0.0018010777421295643
5319680,-0.002383722923696041
5320704,-0.002665820764377713
5321728,-0.0012870349455624819
5322752,-0.001767888548783958
5323776,-0.0014779414050281048
5324800,-0.001560733187943697
5325824,-0.0013582457322627306
5326848,-0.0009940515737980604
5327872,-0.0011044382117688656
5328896,-0.0005845102714374661
5329920,-0.0009321016259491444
5330944,-0.002190955216065049
5331968,-0.0006845324533060193
5332992,-0.0014069187454879284
5334016,-0.001915966160595417
5335040,-0.0005404285620898008
5336064,-0.0015123847406357527
5337088,-0.0014573287917301059
5338112,-0.0010698889382183552
5339136,-0.0014017692301422358
5340160,-0.0013341362355276942
5341184,-0.0010217257076874375
5342208,-0.0010491958819329739
5343232,-0.0020840174984186888
5344256,-0.0015227338299155235
5345280,-0.0016024063806980848
5346304,-0.0014373634476214647
5347328,-0.0010184181155636907
5348352,-0.001255825744010508
5349376,-0.001181195955723524
5350400,-0.002792778890579939
5351424,-0.0011576628312468529
5352448,-0.0017879892839118838
5353472,-0.000678622629493475
5354496,-0.00125502806622535
5355520,-0.002463758923113346
5356544,-0.001380205387249589
5357568,-0.002320519182831049
5358592,-0.0007446876261383295
5359616,-0.0013580098748207092
5360640,-0.0004620357940439135
5361664,-0.0011564453598111868
5362688,-0.0010772646637633443
5363712,-0.001403541537001729
5364736,-0.0020144060254096985
5365760,-0.0011054205242544413
5366784,-0.001033688080497086
5367808,-0.00191788119263947
5368832,-0.0032584178261458874
5369856,-0.0009517467115074396
5370880,-0.002988502848893404
5371904,-0.0018834432121366262
5372928,-0.001361735863611102
5373952,-0.001425634021870792
5374976,-0.0009943776531144977
5376000,-0.0012026499025523663
5377024,-0.0012984441127628088
5378048,-0.002519883681088686
5379072,-0.0019041801569983363
5380096,-0.0012414519442245364
5381120,-0.0016123176319524646
5382144,-0.0011271274415776134
5383168,-0.001956263091415167
5384192,-0.0007201521657407284
5385216,-0.0010858448222279549
5386240,-0.0011783989612013102
5387264,-0.002262100111693144
5388288,-0.0025753984227776527
5389312,-0.0024719685316085815
5390336,-0.002189630875363946
5391360,-0.0012546167708933353
5392384,-0.002128158463165164
5393408,-0.001433015102520585
5394432,-0.0011567105539143085
5395456,-0.002092970535159111
5396480,-0.0015627087559551
5397504,-0.0021366903092712164
5398528,-0.0026245422195643187
5399552,-0.002343926578760147
5400000,-0.0017171528888866305
5401600,-0.0009590634144842625
5402624,-0.002216427121311426
5403648,-0.0018496590200811625
5404672,-0.001471302704885602
5405696,-0.002177175134420395
5406720,-0.0021311624441295862
5407744,-0.0011207807110622525
5408768,-0.0016790442168712616
5409792,-0.0015653385780751705
5410816,-0.001957403961569071
5411840,-0.0024416230153292418
5412864,-0.001110089709982276
5413888,-0.0023425512481480837
5414912,-0.0023738692980259657
5415936,-0.001938305445946753
5416960,-0.0013173518236726522
5417984,-0.0009490167140029371
5419008,-0.0015466203913092613
5420032,-0.0012935323175042868
5421056,-0.002697989111766219
5422080,-0.0018721206579357386
5423104,-0.0010915405582636595
5424128,-0.002902444452047348
5425152,-0.0014019276713952422
5426176,-0.0017008966533467174
5427200,-0.0021377382799983025
5428224,-0.0019129740539938211
5429248,-0.0018783726263791323
5430272,-0.001993760233744979
5431296,-0.0026687965728342533
5432320,-0.0032613668590784073
5433344,-0.0030629923567175865
5434368,-0.001972027588635683
5435392,-0.001661993796005845
5436416,-0.002325785579159856
5437440,-0.0019385713385418057
5438464,-0.0015784704592078924
5439488,-0.0021847146563231945
5440512,-0.0022533105220645666
5441536,-0.0023163578007370234
5442560,-0.0023258307483047247
5443584,-0.002947963075712323
5444608,-0.0028576115146279335
5445632,-0.0026123407296836376
5446656,-0.0024431331548839808
5447680,-0.0034226702991873026
5448704,-0.003296868409961462
5449728,-0.0014053519116714597
5450752,-0.001195305841974914
5451776,-0.0016739978455007076
5452800,-0.0022350032813847065
5453824,-0.0027026005554944277
5454848,-0.002940208651125431
5455872,-0.0013559828512370586
5456896,-0.00219779834151268
5457920,-0.0016767119523137808
5458944,-0.0019585518166422844
5459968,-0.001118796062655747
5460992,-0.0024301251396536827
5462016,-0.002579309279099107
5463040,-0.0020922222174704075
5464064,-0.0029571540653705597
5465088,-0.003025696612894535
5466112,-0.002313320990651846
5467136,-0.0023086632136255503
5468160,-0.00181585771497339
5469184,-0.0026687225326895714
5470208,-0.0013841093750670552
5471232,-0.001694213249720633
5472256,-0.0012389582116156816
5473280,-0.0018323685508221388
5474304,-0.0018701457884162664
5475328,-0.002608546521514654
5476352,-0.0015185137744992971
5477376,-0.0014755143783986568
5478400,-0.002060282975435257
5479424,-0.0011936132796108723
5480448,-0.00313741946592927
5481472,-0.0014923647977411747
5482496,-0.0009772968478500843
5483520,-0.0025355261750519276
5484544,-0.0023025788832455873
5485568,-0.0012370320037007332
5486592,-0.0014685761416330934
5487616,-0.00274128676392138
5488640,-0.0014147686306387186
5489664,-0.0015675985487177968
5490688,-0.001840270240791142
5491712,-0.0020524682477116585
5492736,-0.002268448006361723
5493760,-0.0012429847847670317
5494784,-0.0023388827685266733
5495808,-0.001731760217808187
5496832,-0.0021521050948649645
5497856,-0.0016198242083191872
5498880,-0.0011063474230468273
5499904,-0.0020994723308831453
5500928,-0.0016413445118814707
5501952,-0.0018439507111907005
5502976,-0.0017314181895926595
5504000,-0.0012612128630280495
5505024,-0.0008379966602660716
5506048,-0.0016551744192838669
5507072,-0.0015571177937090397
5508096,-0.0017946716398000717
5509120,-0.001532833673991263
5510144,-0.0013212859630584717
5511168,-0.0013888324610888958
5512192,-0.00187117257155478
5513216,-0.0015580641338601708
5514240,-0.0013442551717162132
5515264,-0.0014300292823463678
5516288,-0.0015562658663839102
5517312,-0.00105806696228683
5518336,-0.001253907335922122
5519360,-0.0015037183184176683
5520384,-0.0032137418165802956
5521408,-0.001723280642181635
5522432,-0.0014484100975096226
5523456,-0.0016355911502614617
5524480,-0.001993290614336729
5525504,-0.001716175815090537
5526528,-0.0015082010067999363
5527552,-0.002260629553347826
5528576,-0.0017522647976875305
5529600,-0.001603269251063466
5530624,-0.0021223239600658417
5531648,-0.0017754989676177502
5532672,-0.0023248004727065563
5533696,-0.0016603389522060752
5534720,-0.001815133960917592
5535744,-0.0014200345613062382
5536768,-0.0017550504999235272
5537792,-0.0010826659854501486
5538816,-0.0011956492671743035
5539840,-0.001944124698638916
5540864,-0.0020978341344743967
5541888,-0.0016021672636270523
5542912,-0.0017895984929054976
5543936,-0.0016573115717619658
5544960,-0.002558300504460931
5545984,-0.0009715383057482541
5547008,-0.0005456606158986688
5548032,-0.0007616561488248408
5549056,-0.002073908457532525
5550080,-0.001715491060167551
5551104,-0.0010744580067694187
5552128,-0.002964229555800557
5553152,-0.0016097088810056448
5554176,-0.0014292310224846005
5555200,-0.0017249092925339937
5556224,-0.0022771500516682863
5557248,-0.0017433363245800138
5558272,-0.0015075489645823836
5559296,-0.0019167170394212008
5560320,-0.002604564419016242
5561344,-0.0012816728558391333
5562368,-0.0017243786714971066
5563392,-0.0016333292005583644
5564416,-0.0018302071839571
5565440,-0.0009167136158794165
5566464,-0.0014639138244092464
5567488,-0.0019563217647373676
5568512,-0.0008689544629305601
5569536,-0.0019594882614910603
5570560,-0.0018002025317400694
5571584,-0.0016035917215049267
5572608,-0.0014717477606609464
5573632,-0.002120979828760028
5574656,-0.001995817758142948
5575680,-0.0015358657110482454
5576704,-0.001902654767036438
5577728,-0.0029181018471717834
5578752,-0.0025490247644484043
5579776,-0.0012362456182017922
5580800,-0.0019139902433380485
5581824,-0.0017808297416195273
5582848,-0.0023888363502919674
5583872,-0.0013206698931753635
5584896,-0.003659995971247554
5585920,-0.002111719222739339
5586944,-0.0018805891741067171
5587968,-0.0021685855463147163
5588992,-0.002027030335739255
5590016,-0.001877914764918387
5591040,-0.002557876519858837
5592064,-0.001860752934589982
5593088,-0.00264165410771966
5594112,-0.002140285912901163
5595136,-0.0014543244615197182
5596160,-0.0022216904908418655
5597184,-0.0019401354948058724
5598208,-0.001549775479361415
5599232,-0.00143535528331995
5600000,-0.001278997864574194
5601280,-0.0012480062432587147
5602304,-0.0016289764316752553
5603328,-0.002169062150642276
5604352,-0.0021646879613399506
5605376,-0.002073190174996853
5606400,-0.002039688639342785
5607424,-0.0018370260950177908
5608448,-0.0023290591780096292
5609472,-0.0017875598277896643
5610496,-0.0023163924925029278
5611520,-0.0019364492036402225
5612544,-0.0021582706831395626
5613568,-0.0011372714070603251
5614592,-0.0029076766222715378
5615616,-0.0013503043446689844
5616640,-0.0021853488869965076
5617664,-0.0017001503147184849
5618688,-0.0012392981443554163
5619712,-0.0020302077755331993
5620736,-0.001843350357376039
5621760,-0.0022187966387718916
5622784,-0.00254479655995965
5623808,-0.001316721085458994
5624832,-0.002049841918051243
5625856,-0.0024020804557949305
5626880,-0.001965240342542529
5627904,-0.0015296491328626871
5628928,-0.0019456741865724325
5629952,-0.0022844842169433832
5630976,-0.0029985313303768635
5632000,-0.0026859843637794256
5633024,-0.0013132579624652863
5634048,-0.0006788506871089339
5635072,-0.001767949666827917
5636096,-0.0015842296415939927
5637120,-0.0017111715860664845
5638144,-0.001968365628272295
5639168,-0.001325346645899117
5640192,-0.0026801545172929764
5641216,-0.0014551029307767749
5642240,-0.0015533624682575464
5643264,-0.0019603946711868048
5644288,-0.0022084128577262163
5645312,-0.0021998779848217964
5646336,-0.0015643415972590446
5647360,-0.0020729638636112213
5648384,-0.0018238190095871687
5649408,-0.0021343494299799204
5650432,-0.0016201578546315432
5651456,-0.0018818198004737496
5652480,-0.0026005427353084087
5653504,-0.001267084851861
5654528,-0.00284095061942935
5655552,-0.0021070472430437803
5656576,-0.002040113089606166
5657600,-0.0014663238544017076
5658624,-0.002428311388939619
5659648,-0.0020612836815416813
5660672,-0.001979587599635124
5661696,-0.002747946185991168
5662720,-0.0018864579033106565
5663744,-0.002915780059993267
5664768,-0.001950036152265966
5665792,-0.001727626658976078
5666816,-0.001483734231442213
5667840,-0.002334225457161665
5668864,-0.0019571983721107244
5669888,-0.0018486293265596032
5670912,-0.002401285106316209
5671936,-0.0023579502012580633
5672960,-0.0016710623167455196
5673984,-0.0018757822690531611
5675008,-0.0020315370056778193
5676032,-0.002818075940012932
5677056,-0.0017796598840504885
5678080,-0.0024716267362236977
5679104,-0.001337034278549254
5680128,-0.001500715734437108
5681152,-0.0017534688813611865
5682176,-0.001762234140187502
5683200,-0.0013828405644744635
5684224,-0.0013277075486257672
5685248,-0.0014428584836423397
5686272,-0.00207721721380949
5687296,-0.0015634840819984674
5688320,-0.00264217727817595
5689344,-0.0023912477772682905
5690368,-0.0013983986573293805
5691392,-0.0016124281100928783
5692416,-0.0011565489694476128
5693440,-0.0009020385332405567
5694464,-0.001122338231652975
5695488,-0.002337981481105089
5696512,-0.0012699569342657924
5697536,-0.0013729690108448267
5698560,-0.001264355145394802
5699584,-0.001784797990694642
5700608,-0.0015879070851951838
5701632,-0.001628580503165722
5702656,-0.0011562341824173927
5703680,-0.001825924962759018
5704704,-0.0018169241957366467
5705728,-0.0020944317802786827
5706752,-0.0019235853105783463
5707776,-0.0016654987121000886
5708800,-0.0027722157537937164
5709824,-0.0019116764888167381
5710848,-0.0017551318742334843
5711872,-0.0015696664340794086
5712896,-0.0015589154791086912
5713920,-0.0011834073811769485
5714944,-0.0008197726565413177
5715968,-0.002860626205801964
5716992,-0.0009710320155136287
5718016,-0.001957186497747898
5719040,-0.003334136912599206
5720064,-0.002440663520246744
5721088,-0.001097674947232008
5722112,-0.0014309757389128208
5723136,-0.0022854097187519073
5724160,-0.001959981396794319
5725184,-0.0011293399147689342
5726208,-0.0012650506105273962
5727232,-0.0012478139251470566
5728256,-0.0006546363001689315
5729280,-0.0006204457604326308
5730304,-0.0021960169542580843
5731328,-0.0013341519515961409
5732352,-0.002386069856584072
5733376,-0.001547515857964754
5734400,-0.003184607718139887
5735424,-0.0019889837130904198
5736448,-0.00235454342328012
5737472,-0.0020811697468161583
5738496,-0.001968198688700795
5739520,-0.0015157265588641167
5740544,-0.0016384688206017017
5741568,-0.00193088932428509
5742592,-0.0005680443719029427
5743616,-0.0013180519454181194
5744640,-0.0019606836140155792
