step,train/loss
2108416,-0.033967819064855576
2109440,-0.025464242324233055
2110464,-0.024934295564889908
2111488,-0.033678241074085236
2112512,-0.034867849200963974
2113536,-0.02713833935558796
2114560,-0.027568038552999496
2115584,-0.02677289769053459
2116608,-0.023495223373174667
2117632,-0.02973223105072975
2118656,-0.023292260244488716
2119680,-0.027109652757644653
2120704,-0.029537221416831017
2121728,-0.03191465511918068
2122752,-0.02690352499485016
2123776,-0.025774192065000534
2124800,-0.02722836285829544
2125824,-0.033986642956733704
2126848,-0.021610194817185402
2127872,-0.028404369950294495
2128896,-0.03347988799214363
2129920,-0.027371685951948166
2130944,-0.030249929055571556
2131968,-0.03260382264852524
2132992,-0.025006728246808052
2134016,-0.02993975207209587
2135040,-0.030354976654052734
2136064,-0.02160630375146866
2137088,-0.03158704936504364
2138112,-0.027912378311157227
2139136,-0.03035973198711872
2140160,-0.02911793626844883
2141184,-0.0257880762219429
2142208,-0.031745877116918564
2143232,-0.029623880982398987
2144256,-0.0295731034129858
2145280,-0.026867911219596863
2146304,-0.022846966981887817
2147328,-0.030248571187257767
2148352,-0.028989456593990326
2149376,-0.027105413377285004
2150400,-0.025510448962450027
2151424,-0.02924799546599388
2152448,-0.02924824319779873
2153472,-0.028881235048174858
2154496,-0.024209389463067055
2155520,-0.02660277485847473
2156544,-0.026500219479203224
2157568,-0.026907211169600487
2158592,-0.02439761720597744
2159616,-0.02805762179195881
2160640,-0.03205288574099541
2161664,-0.034247253090143204
2162688,-0.02636573649942875
2163712,-0.02960694395005703
2164736,-0.03277190402150154
2165760,-0.028104528784751892
2166784,-0.02347368560731411
2167808,-0.029163189232349396
2168832,-0.031206520274281502
2169856,-0.03006194904446602
2170880,-0.030863897874951363
2171904,-0.02189129963517189
2172928,-0.015385529957711697
2173952,-0.03485187515616417
2174976,-0.03256494179368019
2176000,-0.02403583563864231
2177024,-0.031780462712049484
2178048,-0.022954296320676804
2179072,-0.027509227395057678
2180096,-0.023836622014641762
2181120,-0.030783729627728462
2182144,-0.022619111463427544
2183168,-0.019238634034991264
2184192,-0.02466793917119503
2185216,-0.026452315971255302
2186240,-0.027289440855383873
2187264,-0.02694997750222683
2188288,-0.019602667540311813
2189312,-0.027617404237389565
2190336,-0.02980749122798443
2191360,-0.028158845379948616
2192384,-0.03781908378005028
2193408,-0.028639137744903564
2194432,-0.030407706275582314
2195456,-0.0232467669993639
2196480,-0.018959270790219307
2197504,-0.02507387287914753
2198528,-0.02519380860030651
2199552,-0.024317659437656403
2200000,-0.029541604220867157
2201600,-0.028591876849532127
2202624,-0.0255788192152977
2203648,-0.029553372412919998
2204672,-0.02533731423318386
2205696,-0.0313800610601902
2206720,-0.022890185937285423
2207744,-0.030279522761702538
2208768,-0.025535665452480316
2209792,-0.027809446677565575
2210816,-0.02759414166212082
2211840,-0.02995009534060955
2212864,-0.019753992557525635
2213888,-0.011252116411924362
2214912,-0.026333661749958992
2215936,-0.02173696644604206
2216960,-0.022858643904328346
2217984,-0.024818992242217064
2219008,-0.028641019016504288
2220032,-0.027308711782097816
2221056,-0.027333052828907967
2222080,-0.02015909180045128
2223104,-0.02770373784005642
2224128,-0.02503851242363453
2225152,-0.02502945438027382
2226176,-0.02094641886651516
2227200,-0.025986993685364723
2228224,-0.028970178216695786
2229248,-0.02967160940170288
2230272,-0.026954876258969307
2231296,-0.025890564545989037
2232320,-0.02906983532011509
2233344,-0.03191695734858513
2234368,-0.026659758761525154
2235392,-0.027362462133169174
2236416,-0.02309064194560051
2237440,-0.02822345308959484
2238464,-0.020693698897957802
2239488,-0.022692300379276276
2240512,-0.02824048139154911
2241536,-0.02929329313337803
2242560,-0.029457692056894302
2243584,-0.025544533506035805
2244608,-0.028023310005664825
2245632,-0.021113967522978783
2246656,-0.027263764292001724
2247680,-0.027475299313664436
2248704,-0.030698809772729874
2249728,-0.032102737575769424
2250752,-0.022250572219491005
2251776,-0.027923453599214554
2252800,-0.03163038566708565
2253824,-0.022948045283555984
2254848,-0.02856772020459175
2255872,-0.02263456955552101
2256896,-0.025963740423321724
2257920,-0.028141779825091362
2258944,-0.024802030995488167
2259968,-0.023219527676701546
2260992,-0.026693055406212807
2262016,-0.01994922012090683
2263040,-0.035861365497112274
2264064,-0.03566402196884155
2265088,-0.02592947706580162
2266112,-0.028117693960666656
2267136,-0.0292272437363863
2268160,-0.028029749169945717
2269184,-0.023924820125102997
2270208,-0.02626332826912403
2271232,-0.026495324447751045
2272256,-0.026482293382287025
2273280,-0.023091861978173256
2274304,-0.030586250126361847
2275328,-0.03362583741545677
2276352,-0.029945097863674164
2277376,-0.03404821828007698
2278400,-0.029159817844629288
2279424,-0.03139016404747963
2280448,-0.025177817791700363
2281472,-0.027469327673316002
2282496,-0.03437871113419533
2283520,-0.031796425580978394
2284544,-0.027264147996902466
2285568,-0.03146938979625702
2286592,-0.029953643679618835
2287616,-0.029493248090147972
2288640,-0.029628843069076538
2289664,-0.03115561045706272
2290688,-0.034331660717725754
2291712,-0.027972202748060226
2292736,-0.029208295047283173
2293760,-0.024551888927817345
2294784,-0.02405315823853016
2295808,-0.029554812237620354
2296832,-0.031444791704416275
2297856,-0.02232757769525051
2298880,-0.023917827755212784
2299904,-0.024715280160307884
2300928,-0.02543189749121666
2301952,-0.024056309834122658
2302976,-0.026598090305924416
2304000,-0.02895817719399929
2305024,-0.022401226684451103
2306048,-0.0290384478867054
2307072,-0.029388180002570152
2308096,-0.0271499902009964
2309120,-0.020508641377091408
2310144,-0.02709013782441616
2311168,-0.03140196576714516
2312192,-0.026973912492394447
2313216,-0.03103148192167282
2314240,-0.02493950165808201
2315264,-0.030742749571800232
2316288,-0.030403982847929
2317312,-0.02944994904100895
2318336,-0.02553595043718815
2319360,-0.026782287284731865
2320384,-0.022571897134184837
2321408,-0.028538988903164864
2322432,-0.027019422501325607
2323456,-0.029909545555710793
2324480,-0.028484145179390907
2325504,-0.025834208354353905
2326528,-0.02969459816813469
2327552,-0.02512272447347641
2328576,-0.022705402225255966
2329600,-0.026479221880435944
2330624,-0.029552411288022995
2331648,-0.022513022646307945
2332672,-0.027191583067178726
2333696,-0.03187336400151253
2334720,-0.026460088789463043
2335744,-0.028957726433873177
2336768,-0.027034085243940353
2337792,-0.026108717545866966
2338816,-0.026011914014816284
2339840,-0.023988083004951477
2340864,-0.026063859462738037
2341888,-0.02685423381626606
2342912,-0.025182371959090233
2343936,-0.034519683569669724
2344960,-0.026340067386627197
2345984,-0.025457780808210373
2347008,-0.02279156632721424
2348032,-0.024773981422185898
2349056,-0.02082926221191883
2350080,-0.02403603494167328
2351104,-0.027859121561050415
2352128,-0.023000486195087433
2353152,-0.02526717446744442
2354176,-0.02525760419666767
2355200,-0.029668385162949562
2356224,-0.032691601663827896
2357248,-0.025600016117095947
2358272,-0.02659510262310505
2359296,-0.028771309182047844
2360320,-0.023853687569499016
2361344,-0.027583878487348557
2362368,-0.02549760229885578
2363392,-0.026142554357647896
2364416,-0.023408101871609688
2365440,-0.030675923451781273
2366464,-0.034652940928936005
2367488,-0.030869202688336372
2368512,-0.02895275689661503
2369536,-0.028162682428956032
2370560,-0.028739750385284424
2371584,-0.02654007263481617
2372608,-0.03304866701364517
2373632,-0.02845747396349907
2374656,-0.028101589530706406
2375680,-0.02744009532034397
2376704,-0.028140734881162643
2377728,-0.029078038409352303
2378752,-0.025336889550089836
2379776,-0.027514871209859848
2380800,-0.03022589534521103
2381824,-0.027517063543200493
2382848,-0.025588544085621834
2383872,-0.024818236008286476
2384896,-0.02669910527765751
2385920,-0.025426572188735008
2386944,-0.022573215886950493
2387968,-0.03230053186416626
2388992,-0.026240922510623932
2390016,-0.02751040644943714
2391040,-0.027770740911364555
2392064,-0.02752184122800827
2393088,-0.02325551025569439
2394112,-0.026898033916950226
2395136,-0.030226457864046097
2396160,-0.029066570103168488
2397184,-0.023175355046987534
2398208,-0.025930818170309067
2399232,-0.02954152785241604
2400000,-0.028844105079770088
2401280,-0.022422438487410545
2402304,-0.026497190818190575
2403328,-0.02819318138062954
2404352,-0.029547376558184624
2405376,-0.025125976651906967
2406400,-0.02405274286866188
2407424,-0.029071105644106865
2408448,-0.0310162715613842
2409472,-0.032414164394140244
2410496,-0.024465974420309067
2411520,-0.02663656324148178
2412544,-0.02516232058405876
2413568,-0.023072555661201477
2414592,-0.029019102454185486
2415616,-0.025943266227841377
2416640,-0.028543278574943542
2417664,-0.027515744790434837
2418688,-0.032225102186203
2419712,-0.024987533688545227
2420736,-0.027501994743943214
2421760,-0.03034706972539425
2422784,-0.02778295800089836
2423808,-0.026856649667024612
2424832,-0.025856662541627884
2425856,-0.029756922274827957
2426880,-0.023447856307029724
2427904,-0.031228618696331978
2428928,-0.027839045971632004
2429952,-0.029025975614786148
2430976,-0.037978433072566986
2432000,-0.024562379345297813
2433024,-0.028350772336125374
2434048,-0.023174716159701347
2435072,-0.02738591656088829
2436096,-0.02514970675110817
2437120,-0.023502888157963753
2438144,-0.03272666782140732
2439168,-0.026999544352293015
2440192,-0.02366909570991993
2441216,-0.02979309856891632
2442240,-0.025432277470827103
2443264,-0.02342456392943859
2444288,-0.028295187279582024
2445312,-0.019076339900493622
2446336,-0.026839226484298706
2447360,-0.027692124247550964
2448384,-0.029986979439854622
2449408,-0.02984491176903248
2450432,-0.024318421259522438
2451456,-0.026476236060261726
2452480,-0.02374871075153351
2453504,-0.02504522167146206
2454528,-0.0200764462351799
2455552,-0.027767084538936615
2456576,-0.029716012999415398
2457600,-0.030274854972958565
2458624,-0.023117011412978172
2459648,-0.02506239525973797
2460672,-0.02508804202079773
2461696,-0.027114475145936012
2462720,-0.024279141798615456
2463744,-0.028362419456243515
2464768,-0.029303284361958504
2465792,-0.028172459453344345
2466816,-0.0243655014783144
2467840,-0.03014189377427101
2468864,-0.023034073412418365
2469888,-0.02655886486172676
2470912,-0.026906738057732582
2471936,-0.0298518855124712
2472960,-0.028163094073534012
2473984,-0.02380211465060711
2475008,-0.027203861624002457
2476032,-0.022984694689512253
2477056,-0.026235666126012802
2478080,-0.026102570816874504
2479104,-0.026156067848205566
2480128,-0.029910864308476448
2481152,-0.0256822407245636
2482176,-0.021099470555782318
2483200,-0.019462253898382187
2484224,-0.0279986672103405
2485248,-0.031229164451360703
2486272,-0.026035640388727188
2487296,-0.028575735166668892
2488320,-0.030216673389077187
2489344,-0.02426506206393242
2490368,-0.026176579296588898
2491392,-0.028988683596253395
2492416,-0.029387783259153366
2493440,-0.030484193935990334
2494464,-0.027838420122861862
2495488,-0.02648773416876793
2496512,-0.02865472435951233
2497536,-0.024017317220568657
2498560,-0.032480835914611816
2499584,-0.02804451435804367
2500608,-0.02421410381793976
2501632,-0.02617453597486019
2502656,-0.02716333605349064
2503680,-0.025605015456676483
2504704,-0.023490918800234795
2505728,-0.02593463473021984
2506752,-0.0277914609760046
2507776,-0.03030816651880741
2508800,-0.0308388601988554
2509824,-0.02658373862504959
2510848,-0.030204690992832184
2511872,-0.028092555701732635
2512896,-0.028236571699380875
2513920,-0.02358763851225376
2514944,-0.026407886296510696
2515968,-0.023826781660318375
2516992,-0.022837243974208832
2518016,-0.022999264299869537
2519040,-0.025917746126651764
2520064,-0.027400948107242584
2521088,-0.02394845522940159
2522112,-0.025348663330078125
2523136,-0.024633143097162247
2524160,-0.024531543254852295
2525184,-0.023078156635165215
2526208,-0.029544290155172348
2527232,-0.02909425087273121
2528256,-0.026705002412199974
2529280,-0.026932651177048683
2530304,-0.02359926328063011
2531328,-0.023685574531555176
2532352,-0.027724865823984146
2533376,-0.024969426915049553
2534400,-0.02871653437614441
2535424,-0.02645767107605934
2536448,-0.025627071037888527
2537472,-0.027695685625076294
2538496,-0.025894589722156525
2539520,-0.03579869866371155
2540544,-0.02706913836300373
2541568,-0.024356182664632797
2542592,-0.03111213445663452
2543616,-0.02164321020245552
2544640,-0.022398022934794426
2545664,-0.0238055307418108
2546688,-0.023556549102067947
2547712,-0.02290610782802105
2548736,-0.024135436862707138
2549760,-0.027399128302931786
2550784,-0.02801809087395668
2551808,-0.026497844606637955
2552832,-0.025933649390935898
2553856,-0.024864908307790756
2554880,-0.027998650446534157
2555904,-0.027507692575454712
2556928,-0.02707003243267536
2557952,-0.03210955858230591
2558976,-0.024471085518598557
2560000,-0.029360024258494377
2561024,-0.02663722261786461
2562048,-0.02770647592842579
2563072,-0.02529674582183361
2564096,-0.024187153205275536
2565120,-0.03219651058316231
2566144,-0.026385292410850525
2567168,-0.024180499836802483
2568192,-0.02760312147438526
2569216,-0.020134130492806435
2570240,-0.02154315449297428
2571264,-0.020550943911075592
2572288,-0.026606885716319084
2573312,-0.022199193015694618
2574336,-0.02346351370215416
2575360,-0.024530112743377686
2576384,-0.024641769006848335
2577408,-0.031520646065473557
2578432,-0.02798543870449066
2579456,-0.023819085210561752
2580480,-0.027439666911959648
2581504,-0.02792583964765072
2582528,-0.021937435492873192
2583552,-0.029935861006379128
2584576,-0.028688522055745125
2585600,-0.02306092157959938
2586624,-0.025209790095686913
2587648,-0.022815868258476257
2588672,-0.023913701996207237
2589696,-0.022379983216524124
2590720,-0.025774739682674408
2591744,-0.0129366684705019
2592768,-0.02371685393154621
2593792,-0.030123895034193993
2594816,-0.02723229117691517
2595840,-0.02894693985581398
2596864,-0.02347794733941555
2597888,-0.022070620208978653
2598912,-0.024478647857904434
2599936,-0.026646731421351433
2600000,-0.023658672347664833
2601984,-0.022041700780391693
2603008,-0.020222408697009087
2604032,-0.02422577142715454
2605056,-0.01971481926739216
2606080,-0.024990614503622055
2607104,-0.023397445678710938
2608128,-0.017319144681096077
2609152,-0.024903912097215652
2610176,-0.0176099706441164
2611200,-0.01844722218811512
2612224,-0.023252122104167938
2613248,-0.022586887702345848
2614272,-0.020309779793024063
2615296,-0.021804966032505035
2616320,-0.020056113600730896
2617344,-0.026893440634012222
2618368,-0.02269400656223297
2619392,-0.021938825026154518
2620416,-0.02628994546830654
2621440,-0.022504642605781555
2622464,-0.021487923339009285
2623488,-0.026771148666739464
2624512,-0.02141684480011463
2625536,-0.0310167595744133
2626560,-0.0255854781717062
2627584,-0.02474995329976082
2628608,-0.024094508960843086
2629632,-0.027997180819511414
2630656,-0.025541648268699646
2631680,-0.027678733691573143
2632704,-0.025469930842518806
2633728,-0.023654714226722717
2634752,-0.021207120269536972
2635776,-0.023455297574400902
2636800,-0.023604823276400566
2637824,-0.02175329439342022
2638848,-0.022043831646442413
2639872,-0.02940904162824154
2640896,-0.022775378078222275
2641920,-0.026449214667081833
2642944,-0.025156300514936447
2643968,-0.021551061421632767
2644992,-0.026505181565880775
2646016,-0.020605821162462234
2647040,-0.02822284586727619
2648064,-0.026804164052009583
2649088,-0.023942600935697556
2650112,-0.026219235733151436
2651136,-0.031921230256557465
2652160,-0.028649941086769104
2653184,-0.029125504195690155
2654208,-0.028651529923081398
2655232,-0.028233187273144722
2656256,-0.022794833406805992
2657280,-0.025029858574271202
2658304,-0.024198276922106743
2659328,-0.029033392667770386
2660352,-0.025825491175055504
2661376,-0.032536912709474564
2662400,-0.020409170538187027
2663424,-0.02760581113398075
2664448,-0.02561117708683014
2665472,-0.02166658267378807
2666496,-0.027139859274029732
2667520,-0.027310416102409363
2668544,-0.02560417167842388
2669568,-0.02923751063644886
2670592,-0.03090490773320198
2671616,-0.027295060455799103
2672640,-0.02958875708281994
2673664,-0.029339144006371498
2674688,-0.02606760896742344
2675712,-0.0242904145270586
2676736,-0.021578429266810417
2677760,-0.02745353989303112
2678784,-0.028075754642486572
2679808,-0.009067555889487267
2680832,-0.026316460222005844
2681856,-0.03354154899716377
2682880,-0.02213876321911812
2683904,-0.02710898593068123
2684928,-0.026060985401272774
2685952,-0.027388878166675568
2686976,-0.02635003812611103
2688000,-0.02608749270439148
2689024,-0.02094685100018978
2690048,-0.02765529602766037
2691072,-0.030211105942726135
2692096,-0.0277844425290823
2693120,-0.026815995573997498
2694144,-0.021492255851626396
2695168,-0.028125185519456863
2696192,-0.027923503890633583
2697216,-0.02658591978251934
2698240,-0.028451647609472275
2699264,-0.02769947610795498
2700288,-0.02724570408463478
2701312,-0.023558849468827248
2702336,-0.021339332684874535
2703360,-0.03014417365193367
2704384,-0.0234617218375206
2705408,-0.023984959349036217
2706432,-0.025168294087052345
2707456,-0.020135464146733284
2708480,-0.01951073296368122
2709504,-0.025088582187891006
2710528,-0.02228677272796631
2711552,-0.014439230784773827
2712576,-0.024689922109246254
2713600,-0.022142481058835983
2714624,-0.024755919352173805
2715648,-0.02616916224360466
2716672,-0.03114953637123108
2717696,-0.027324018999934196
2718720,-0.02763778157532215
2719744,-0.026525627821683884
2720768,-0.03003060445189476
2721792,-0.02319350093603134
2722816,-0.02892930991947651
2723840,-0.02047230489552021
2724864,-0.024856872856616974
2725888,-0.02754340134561062
2726912,-0.02411472238600254
2727936,-0.027015497907996178
2728960,-0.028544938191771507
2729984,-0.025616304948925972
2731008,-0.030276497825980186
2732032,-0.02351321466267109
2733056,-0.02033698931336403
2734080,-0.019685503095388412
2735104,-0.03188064694404602
2736128,-0.024812722578644753
2737152,-0.026502540335059166
2738176,-0.02229250967502594
2739200,-0.026289597153663635
2740224,-0.02613201178610325
2741248,-0.028111979365348816
2742272,-0.02633887343108654
2743296,-0.030829915776848793
2744320,-0.02742188796401024
2745344,-0.029508860781788826
2746368,-0.024917704984545708
2747392,-0.022686414420604706
2748416,-0.024064060300588608
2749440,-0.024101974442601204
2750464,-0.020558767020702362
2751488,-0.024378351867198944
2752512,-0.025921573862433434
2753536,-0.029486987739801407
2754560,-0.026786601170897484
2755584,-0.024934183806180954
2756608,-0.026879025623202324
2757632,-0.030779337510466576
2758656,-0.02891232818365097
2759680,-0.027857724577188492
2760704,-0.026847274973988533
2761728,-0.02821265161037445
2762752,-0.02665363997220993
2763776,-0.027530018240213394
2764800,-0.022366110235452652
2765824,-0.024638261646032333
2766848,-0.026325063779950142
2767872,-0.022157154977321625
2768896,-0.026403145864605904
2769920,-0.024701999500393867
2770944,-0.024421503767371178
2771968,-0.02933289296925068
2772992,-0.026173772290349007
2774016,-0.026552485302090645
2775040,-0.030079783871769905
2776064,-0.027358148247003555
2777088,-0.028161391615867615
2778112,-0.026549896225333214
2779136,-0.02788078971207142
2780160,-0.028630981221795082
2781184,-0.027738993987441063
2782208,-0.027232399210333824
2783232,-0.02212347276508808
2784256,-0.02480122819542885
2785280,-0.026687033474445343
2786304,-0.02849414013326168
2787328,-0.025156205520033836
2788352,-0.028380395844578743
2789376,-0.02554241754114628
2790400,-0.021511701866984367
2791424,-0.02458241395652294
2792448,-0.024855202063918114
2793472,-0.027766406536102295
2794496,-0.025884084403514862
2795520,-0.027709918096661568
2796544,-0.02392912656068802
2797568,-0.017863735556602478
2798592,-0.026006711646914482
2799616,-0.02527751214802265
2800000,-0.02587180584669113
2801664,-0.022830916568636894
2802688,-0.0285984855145216
2803712,-0.02648460492491722
2804736,-0.02370547689497471
2805760,-0.02865348942577839
2806784,-0.02610274776816368
2807808,-0.025629710406064987
2808832,-0.026344647631049156
2809856,-0.03188509866595268
2810880,-0.029296478256583214
2811904,-0.02710662968456745
2812928,-0.028788821771740913
2813952,-0.02370302751660347
2814976,-0.02977965958416462
2816000,-0.027248069643974304
2817024,-0.02866644598543644
2818048,-0.025292813777923584
2819072,-0.028461970388889313
2820096,-0.011198397725820541
2821120,0.012282423675060272
2822144,-0.027499763295054436
2823168,-0.024851052090525627
2824192,-0.02548975683748722
2825216,-0.03064674139022827
2826240,-0.025817956775426865
2827264,-0.026371750980615616
2828288,-0.023088810965418816
2829312,-0.020237872377038002
2830336,-0.030420999974012375
2831360,-0.024100199341773987
2832384,-0.0315067395567894
2833408,-0.02688082866370678
2834432,-0.030411578714847565
2835456,-0.02728724107146263
2836480,-0.02472228929400444
2837504,-0.025707313790917397
2838528,-0.03171638399362564
2839552,-0.030219791457057
2840576,-0.02617286704480648
2841600,-0.02986021898686886
2842624,-0.01931322179734707
2843648,-0.024794667959213257
2844672,-0.02553435042500496
2845696,-0.024744274094700813
2846720,-0.025765234604477882
2847744,-0.017566274851560593
2848768,-0.025216417387127876
2849792,-0.023775586858391762
2850816,-0.025261662900447845
2851840,-0.02316978946328163
2852864,-0.01734277419745922
2853888,-0.02661086618900299
2854912,-0.02603890746831894
2855936,-0.025678429752588272
2856960,-0.026591693982481956
2857984,-0.028316881507635117
2859008,-0.024546267464756966
2860032,-0.02598417177796364
2861056,-0.029105382040143013
2862080,-0.026116902008652687
2863104,-0.02924574911594391
2864128,-0.02899676188826561
2865152,-0.020540472120046616
2866176,-0.02489064633846283
2867200,-0.02903587929904461
2868224,-0.024350373074412346
2869248,-0.020696572959423065
2870272,-0.025994103401899338
2871296,-0.022091705352067947
2872320,-0.02312632091343403
2873344,-0.023947302252054214
2874368,-0.028698423877358437
2875392,-0.026765385642647743
2876416,-0.024300163611769676
2877440,-0.023485243320465088
2878464,-0.026682205498218536
2879488,-0.02483498677611351
2880512,-0.02313971146941185
2881536,-0.0294009018689394
2882560,-0.022594133391976357
2883584,-0.022514933720231056
2884608,-0.024181922897696495
2885632,-0.0266182329505682
2886656,-0.026577837765216827
2887680,-0.024118594825267792
2888704,-0.025327449664473534
2889728,-0.02633199468255043
2890752,-0.025106169283390045
2891776,-0.027459323406219482
2892800,-0.02581840567290783
2893824,-0.024676747620105743
2894848,-0.027840545400977135
2895872,-0.026959601789712906
2896896,-0.022630346938967705
2897920,-0.02349943108856678
2898944,-0.02495366521179676
2899968,-0.02101185731589794
2900992,-0.02474810741841793
2902016,-0.023495787754654884
2903040,-0.027230948209762573
2904064,-0.02382158674299717
2905088,-0.02880461886525154
2906112,-0.023852787911891937
2907136,-0.02552201598882675
2908160,-0.028375709429383278
2909184,-0.027354799211025238
2910208,-0.023290975019335747
2911232,-0.02457648143172264
2912256,-0.026650642976164818
2913280,-0.028575660660862923
2914304,-0.023642217740416527
2915328,-0.02677077054977417
2916352,-0.024627458304166794
2917376,-0.027060959488153458
2918400,-0.02669154852628708
2919424,-0.028040828183293343
2920448,-0.026637747883796692
2921472,-0.02354966662824154
2922496,-0.025459185242652893
2923520,-0.02801351808011532
2924544,-0.026332750916481018
2925568,-0.02540036477148533
2926592,-0.024518754333257675
2927616,-0.02772713638842106
2928640,-0.032550692558288574
2929664,-0.026376215741038322
2930688,-0.026520447805523872
2931712,-0.02225467376410961
2932736,-0.028813976794481277
2933760,-0.029375040903687477
2934784,-0.021179156377911568
2935808,-0.025100672617554665
2936832,-0.026983238756656647
2937856,-0.02695840410888195
2938880,-0.026710616424679756
2939904,-0.005941504612565041
2940928,-0.014009829610586166
2941952,-0.022668588906526566
2942976,-0.013825587928295135
2944000,-0.009157584048807621
2945024,-0.024596579372882843
2946048,-0.02448573336005211
2947072,-0.026363776996731758
2948096,-0.022371741011738777
2949120,-0.023388700559735298
2950144,-0.02683059312403202
2951168,-0.027381598949432373
2952192,-0.022289395332336426
2953216,-0.020554210990667343
2954240,-0.021550072357058525
2955264,-0.023772107437253
2956288,-0.023730425164103508
2957312,-0.02787211909890175
2958336,-0.026986541226506233
2959360,-0.02243075706064701
2960384,-0.027536407113075256
2961408,-0.026669003069400787
2962432,-0.0275401771068573
2963456,-0.02452070266008377
2964480,-0.027889490127563477
2965504,-0.024769261479377747
2966528,-0.018518371507525444
2967552,-0.026417773216962814
2968576,-0.025237657129764557
2969600,-0.0268104188144207
2970624,-0.02036244049668312
2971648,-0.02605193294584751
2972672,-0.02800220251083374
2973696,-0.02497185580432415
2974720,-0.021542822942137718
2975744,-0.020859062671661377
2976768,-0.025749390944838524
2977792,-0.02539844438433647
2978816,-0.027262212708592415
2979840,-0.02687816694378853
2980864,-0.01774829439818859
2981888,-0.02680138126015663
2982912,-0.02648625522851944
2983936,-0.026534009724855423
2984960,-0.029511097818613052
2985984,-0.0220093484967947
2987008,-0.026764409616589546
2988032,-0.02645006589591503
2989056,-0.025828907266259193
2990080,-0.02599676139652729
2991104,-0.02414100617170334
2992128,-0.026580657809972763
2993152,-0.027699876576662064
2994176,-0.02238587662577629
2995200,-0.025682304054498672
2996224,-0.025464460253715515
2997248,-0.025539901107549667
2998272,-0.021963613107800484
2999296,-0.023597942665219307
3000000,-0.024896414950489998
3001344,-0.023878714069724083
3002368,-0.02315685525536537
3003392,-0.027048418298363686
3004416,-0.023419475182890892
3005440,-0.027710475027561188
3006464,-0.024311106652021408
3007488,-0.027312710881233215
3008512,-0.02540147863328457
3009536,-0.02793918177485466
3010560,-0.026986416429281235
3011584,-0.033597007393836975
3012608,-0.02340761199593544
3013632,-0.02614431083202362
3014656,-0.028094474226236343
3015680,-0.023557148873806
3016704,-0.024392398074269295
3017728,-0.02297220192849636
3018752,-0.02656654082238674
3019776,-0.02497832663357258
3020800,-0.022130681201815605
3021824,-0.02537836693227291
3022848,-0.03013717755675316
3023872,-0.02730955369770527
3024896,-0.025545787066221237
3025920,-0.02490156516432762
3026944,-0.0234460961073637
3027968,-0.02257813885807991
3028992,-0.022597581148147583
3030016,-0.026237910613417625
3031040,-0.02129843644797802
3032064,-0.025409257039427757
3033088,-0.020768869668245316
3034112,-0.025102144107222557
3035136,-0.027668163180351257
3036160,-0.01869138330221176
3037184,-0.020418891683220863
3038208,-0.03389973193407059
3039232,-0.02991003729403019
3040256,-0.019498461857438087
3041280,-0.02752121351659298
3042304,-0.026571881026029587
3043328,-0.02340788021683693
3044352,-0.02539757825434208
3045376,-0.023242821916937828
3046400,-0.022121839225292206
3047424,-0.02880614623427391
3048448,-0.026388201862573624
3049472,-0.02454250119626522
3050496,-0.02136683464050293
3051520,-0.023923777043819427
3052544,-0.02323859930038452
3053568,-0.026873067021369934
3054592,-0.019695719704031944
3055616,-0.023556439206004143
3056640,-0.026954498142004013
3057664,-0.02713266760110855
3058688,-0.022767754271626472
3059712,-0.02615080215036869
3060736,-0.02470424398779869
3061760,-0.025087762624025345
3062784,-0.024491941556334496
3063808,-0.029126349836587906
3064832,-0.024832654744386673
3065856,-0.022924499586224556
3066880,-0.029776915907859802
3067904,-0.02641925774514675
3068928,-0.02702132984995842
3069952,-0.026667596772313118
3070976,-0.023805221542716026
3072000,-0.027282623574137688
3073024,-0.020814970135688782
3074048,-0.02323649451136589
3075072,-0.026842471212148666
3076096,-0.027529066428542137
3077120,-0.022794725373387337
3078144,-0.02250654622912407
3079168,-0.020065948367118835
3080192,-0.02619592472910881
3081216,-0.02467828057706356
3082240,-0.02165508270263672
3083264,-0.02461388148367405
3084288,-0.024276304990053177
3085312,-0.02962854690849781
3086336,-0.02479345165193081
3087360,-0.02431649900972843
3088384,-0.030420824885368347
3089408,-0.02604076638817787
3090432,-0.021872976794838905
3091456,-0.02214299887418747
3092480,-0.021426960825920105
3093504,-0.024867234751582146
3094528,-0.0227885190397501
3095552,-0.02275732345879078
3096576,-0.022468356415629387
3097600,-0.02154102735221386
3098624,-0.018900206312537193
3099648,-0.02201506495475769
3100672,-0.022436365485191345
3101696,-0.019365325570106506
3102720,-0.02429872378706932
3103744,-0.025586098432540894
3104768,-0.022565118968486786
3105792,-0.024304410442709923
3106816,-0.02224617823958397
3107840,-0.027345817536115646
3108864,-0.020138336345553398
3109888,-0.017611829563975334
3110912,-0.022203674539923668
3111936,-0.030179616063833237
3112960,-0.025868168100714684
3113984,-0.0222940556704998
3115008,-0.020983338356018066
3116032,-0.02794513665139675
3117056,-0.024019790813326836
3118080,-0.024997632950544357
3119104,-0.024414395913481712
3120128,-0.021920220926404
3121152,-0.022068116813898087
3122176,-0.017801916226744652
3123200,-0.022664792835712433
3124224,-0.01856265589594841
3125248,-0.020087409764528275
3126272,-0.017777863889932632
3127296,-0.021702220663428307
3128320,-0.021572452038526535
3129344,-0.02184101939201355
3130368,-0.017103111371397972
3131392,-0.02175780199468136
