step,train/entropy_loss
7685120,-2.653653144836426
7686144,-2.6562583446502686
7687168,-2.630574941635132
7688192,-2.655648708343506
7689216,-2.6535942554473877
7690240,-2.6722731590270996
7691264,-2.6330442428588867
7692288,-2.6480183601379395
7693312,-2.673321485519409
7694336,-2.655571460723877
7695360,-2.6602134704589844
7696384,-2.6681108474731445
7697408,-2.642571210861206
7698432,-2.6613211631774902
7699456,-2.6706337928771973
7700480,-2.654680013656616
7701504,-2.6387178897857666
7702528,-2.6612162590026855
7703552,-2.670407295227051
7704576,-2.660327672958374
7705600,-2.6793200969696045
7706624,-2.6616013050079346
7707648,-2.6888997554779053
7708672,-2.6685454845428467
7709696,-2.667109966278076
7710720,-2.671725034713745
7711744,-2.672283411026001
7712768,-2.6750614643096924
7713792,-2.6849782466888428
7714816,-2.6689202785491943
7715840,-2.6911513805389404
7716864,-2.6606760025024414
7717888,-2.684831142425537
7718912,-2.686544418334961
7719936,-2.676450729370117
7720960,-2.667952537536621
7721984,-2.666595458984375
7723008,-2.686333179473877
7724032,-2.6839728355407715
7725056,-2.6754024028778076
7726080,-2.660723924636841
7727104,-2.6672117710113525
7728128,-2.6446049213409424
7729152,-2.6418652534484863
7730176,-2.6678006649017334
7731200,-2.6616482734680176
7732224,-2.6595335006713867
7733248,-2.6740667819976807
7734272,-2.6691389083862305
7735296,-2.6653902530670166
7736320,-2.6801562309265137
7737344,-2.6743054389953613
7738368,-2.690998077392578
7739392,-2.6859958171844482
7740416,-2.6771597862243652
7741440,-2.6538097858428955
7742464,-2.6839988231658936
7743488,-2.6891419887542725
7744512,-2.670565128326416
7745536,-2.679196357727051
7746560,-2.6924099922180176
7747584,-2.701300859451294
7748608,-2.6996212005615234
7749632,-2.6877763271331787
7750656,-2.6998143196105957
7751680,-2.6751701831817627
7752704,-2.7070937156677246
7753728,-2.7071003913879395
7754752,-2.718050003051758
7755776,-2.6952733993530273
7756800,-2.698913097381592
7757824,-2.692385673522949
7758848,-2.714866876602173
7759872,-2.6930625438690186
7760896,-2.7043895721435547
7761920,-2.701631784439087
7762944,-2.7029452323913574
7763968,-2.700115919113159
7764992,-2.6999423503875732
7766016,-2.696587085723877
7767040,-2.7044036388397217
7768064,-2.702075242996216
7769088,-2.6966238021850586
7770112,-2.7007429599761963
7771136,-2.6939589977264404
7772160,-2.7090420722961426
7773184,-2.718576669692993
7774208,-2.6971609592437744
7775232,-2.707923650741577
7776256,-2.708919048309326
7777280,-2.6979660987854004
7778304,-2.7019779682159424
7779328,-2.709678888320923
7780352,-2.696080446243286
7781376,-2.702460289001465
7782400,-2.7190349102020264
7783424,-2.704716682434082
7784448,-2.7186524868011475
7785472,-2.697711229324341
7786496,-2.72413969039917
7787520,-2.719104290008545
7788544,-2.7127883434295654
7789568,-2.6946983337402344
7790592,-2.70926833152771
7791616,-2.699280023574829
7792640,-2.7102630138397217
7793664,-2.7186713218688965
7794688,-2.70874285697937
7795712,-2.676299810409546
7796736,-2.719148874282837
7797760,-2.71146559715271
7798784,-2.6929428577423096
7799808,-2.7021219730377197
7800000,-2.7124722003936768
7801856,-2.7201714515686035
7802880,-2.726123332977295
7803904,-2.7047650814056396
7804928,-2.685077667236328
7805952,-2.7193989753723145
7806976,-2.6926863193511963
7808000,-2.723348617553711
7809024,-2.704803228378296
7810048,-2.7302310466766357
7811072,-2.7287087440490723
7812096,-2.710219383239746
7813120,-2.721510171890259
7814144,-2.709148406982422
7815168,-2.721904993057251
7816192,-2.714757204055786
7817216,-2.7302863597869873
7818240,-2.718794107437134
7819264,-2.7198526859283447
7820288,-2.724273920059204
7821312,-2.7220513820648193
7822336,-2.7201340198516846
7823360,-2.727858066558838
7824384,-2.741062641143799
7825408,-2.7070796489715576
7826432,-2.728320360183716
7827456,-2.733661651611328
7828480,-2.7221131324768066
7829504,-2.7156622409820557
7830528,-2.731457471847534
7831552,-2.7353360652923584
7832576,-2.730721950531006
7833600,-2.743673324584961
7834624,-2.7403719425201416
7835648,-2.7360312938690186
7836672,-2.722092866897583
7837696,-2.7326557636260986
7838720,-2.7434632778167725
7839744,-2.743191957473755
7840768,-2.7477877140045166
7841792,-2.739450693130493
7842816,-2.738781690597534
7843840,-2.710507392883301
7844864,-2.7476980686187744
7845888,-2.757852554321289
7846912,-2.748396396636963
7847936,-2.738409996032715
7848960,-2.728766918182373
7849984,-2.7040061950683594
7851008,-2.748741626739502
7852032,-2.740016222000122
7853056,-2.723072052001953
7854080,-2.7170536518096924
7855104,-2.7499423027038574
7856128,-2.753206729888916
7857152,-2.7656733989715576
7858176,-2.751906156539917
7859200,-2.72076153755188
7860224,-2.7444992065429688
7861248,-2.7496063709259033
7862272,-2.747264862060547
7863296,-2.7395899295806885
7864320,-2.749699592590332
7865344,-2.744008779525757
7866368,-2.745654582977295
7867392,-2.7508225440979004
7868416,-2.755110502243042
7869440,-2.7521064281463623
7870464,-2.7505929470062256
7871488,-2.7463769912719727
7872512,-2.7504892349243164
7873536,-2.753772020339966
7874560,-2.7331247329711914
7875584,-2.735769033432007
7876608,-2.7416951656341553
7877632,-2.7435176372528076
7878656,-2.7149198055267334
7879680,-2.7535760402679443
7880704,-2.7306227684020996
7881728,-2.7448883056640625
7882752,-2.75990629196167
7883776,-2.7567551136016846
7884800,-2.7352488040924072
7885824,-2.7485225200653076
7886848,-2.7538208961486816
7887872,-2.738304853439331
7888896,-2.742734909057617
7889920,-2.7460107803344727
7890944,-2.728200674057007
7891968,-2.749396562576294
7892992,-2.747356653213501
7894016,-2.7406299114227295
7895040,-2.7503912448883057
7896064,-2.749074935913086
7897088,-2.732992172241211
7898112,-2.7530200481414795
7899136,-2.752298593521118
7900160,-2.738715171813965
7901184,-2.7330191135406494
7902208,-2.7406399250030518
7903232,-2.731102705001831
7904256,-2.7268943786621094
7905280,-2.7490949630737305
7906304,-2.7256531715393066
7907328,-2.730548143386841
7908352,-2.746244192123413
7909376,-2.7605512142181396
7910400,-2.7586426734924316
7911424,-2.75836443901062
7912448,-2.7561633586883545
7913472,-2.7119357585906982
7914496,-2.767171621322632
7915520,-2.7491748332977295
7916544,-2.754462242126465
7917568,-2.767770767211914
7918592,-2.7746894359588623
7919616,-2.745100259780884
7920640,-2.7541539669036865
7921664,-2.7583439350128174
7922688,-2.7611987590789795
7923712,-2.7403669357299805
7924736,-2.7705695629119873
7925760,-2.745058059692383
7926784,-2.766289472579956
7927808,-2.7456655502319336
7928832,-2.7574851512908936
7929856,-2.7670400142669678
7930880,-2.7564821243286133
7931904,-2.757030725479126
7932928,-2.724238157272339
7933952,-2.7717301845550537
7934976,-2.751174211502075
7936000,-2.76417875289917
7937024,-2.7538816928863525
7938048,-2.7626090049743652
7939072,-2.746541976928711
7940096,-2.7433862686157227
7941120,-2.7657365798950195
7942144,-2.7712554931640625
7943168,-2.750811815261841
7944192,-2.7404699325561523
7945216,-2.7352800369262695
7946240,-2.7741312980651855
7947264,-2.744925022125244
7948288,-2.754863977432251
7949312,-2.7493114471435547
7950336,-2.7693119049072266
7951360,-2.7280662059783936
7952384,-2.751577138900757
7953408,-2.7487783432006836
7954432,-2.7617359161376953
7955456,-2.7373504638671875
7956480,-2.7444427013397217
7957504,-2.6975979804992676
7958528,-2.7572638988494873
7959552,-2.748847246170044
7960576,-2.7413547039031982
7961600,-2.7405192852020264
7962624,-2.7663068771362305
7963648,-2.7563745975494385
7964672,-2.7569937705993652
7965696,-2.751181125640869
7966720,-2.7468245029449463
7967744,-2.7588911056518555
7968768,-2.7557449340820312
7969792,-2.6703147888183594
7970816,-2.6408092975616455
7971840,-2.6348800659179688
7972864,-2.6375155448913574
7973888,-2.638310194015503
7974912,-2.635287046432495
7975936,-2.6304738521575928
7976960,-2.6299386024475098
7977984,-2.634477376937866
7979008,-2.636263847351074
7980032,-2.644251585006714
7981056,-2.633727550506592
7982080,-2.6411311626434326
7983104,-2.6176891326904297
7984128,-2.6199893951416016
7985152,-2.617783308029175
7986176,-2.627976894378662
7987200,-2.703460693359375
7988224,-2.7632267475128174
7989248,-2.7637064456939697
7990272,-2.767507791519165
7991296,-2.766803026199341
7992320,-2.7503821849823
7993344,-2.7665536403656006
7994368,-2.7775537967681885
7995392,-2.7755322456359863
7996416,-2.7493371963500977
7997440,-2.770540237426758
7998464,-2.760798215866089
7999488,-2.7502994537353516
8000000,-2.763446807861328
8001536,-2.752692222595215
8002560,-2.770390033721924
8003584,-2.7667899131774902
8004608,-2.7665228843688965
8005632,-2.7231547832489014
8006656,-2.7730600833892822
8007680,-2.7438290119171143
8008704,-2.7746083736419678
8009728,-2.756800889968872
8010752,-2.753657817840576
8011776,-2.735624313354492
8012800,-2.7694356441497803
8013824,-2.772670269012451
8014848,-2.7501845359802246
8015872,-2.7604928016662598
8016896,-2.789353132247925
8017920,-2.7676236629486084
8018944,-2.7691423892974854
8019968,-2.77375864982605
8020992,-2.7439706325531006
8022016,-2.775702476501465
8023040,-2.779519557952881
8024064,-2.777019739151001
8025088,-2.7772741317749023
8026112,-2.764918804168701
8027136,-2.7614870071411133
8028160,-2.7539420127868652
8029184,-2.760659694671631
8030208,-2.7668423652648926
8031232,-2.760377883911133
8032256,-2.765310764312744
8033280,-2.746337652206421
8034304,-2.7604682445526123
8035328,-2.7563364505767822
8036352,-2.7332050800323486
8037376,-2.749804735183716
8038400,-2.762277603149414
8039424,-2.7358005046844482
8040448,-2.732656240463257
8041472,-2.753157377243042
8042496,-2.7548961639404297
8043520,-2.7492072582244873
8044544,-2.7525875568389893
8045568,-2.758699417114258
8046592,-2.742324113845825
8047616,-2.743084669113159
8048640,-2.75897216796875
8049664,-2.7546756267547607
8050688,-2.763699769973755
8051712,-2.755772113800049
8052736,-2.740657329559326
8053760,-2.770247220993042
8054784,-2.7522408962249756
8055808,-2.7639386653900146
8056832,-2.7442402839660645
8057856,-2.7472970485687256
8058880,-2.729046583175659
8059904,-2.754516363143921
8060928,-2.7469468116760254
8061952,-2.7527098655700684
8062976,-2.7430200576782227
8064000,-2.7466650009155273
8065024,-2.706041097640991
8066048,-2.711196184158325
8067072,-2.734314441680908
8068096,-2.709350347518921
8069120,-2.7040951251983643
8070144,-2.715639114379883
8071168,-2.7344589233398438
8072192,-2.725260019302368
8073216,-2.7223823070526123
8074240,-2.7268872261047363
8075264,-2.707944393157959
8076288,-2.731511116027832
8077312,-2.7371411323547363
8078336,-2.7402045726776123
8079360,-2.7302262783050537
8080384,-2.721578359603882
8081408,-2.7232048511505127
8082432,-2.7190005779266357
8083456,-2.7188167572021484
8084480,-2.7186036109924316
8085504,-2.713196039199829
8086528,-2.721836566925049
8087552,-2.7210114002227783
8088576,-2.7309319972991943
8089600,-2.7276923656463623
8090624,-2.7260420322418213
8091648,-2.730802536010742
8092672,-2.73085880279541
8093696,-2.723668098449707
8094720,-2.7012686729431152
8095744,-2.717379331588745
8096768,-2.729658365249634
8097792,-2.730860710144043
8098816,-2.7199907302856445
8099840,-2.729329824447632
8100864,-2.7254207134246826
8101888,-2.7361013889312744
8102912,-2.7235817909240723
8103936,-2.73293399810791
8104960,-2.7259886264801025
8105984,-2.7325551509857178
8107008,-2.704141139984131
8108032,-2.7272140979766846
8109056,-2.747437000274658
8110080,-2.7305614948272705
8111104,-2.741415023803711
8112128,-2.7321670055389404
8113152,-2.7197048664093018
8114176,-2.7395987510681152
8115200,-2.7403790950775146
8116224,-2.7419891357421875
8117248,-2.7478482723236084
8118272,-2.743562936782837
8119296,-2.698866128921509
8120320,-2.741867780685425
8121344,-2.7303173542022705
8122368,-2.7094759941101074
8123392,-2.7089319229125977
8124416,-2.7471156120300293
8125440,-2.747014045715332
8126464,-2.754028797149658
8127488,-2.744847536087036
8128512,-2.721161365509033
8129536,-2.7407679557800293
8130560,-2.7418646812438965
8131584,-2.7496469020843506
8132608,-2.743781328201294
8133632,-2.7495334148406982
8134656,-2.748065948486328
8135680,-2.754051685333252
8136704,-2.7452232837677
8137728,-2.7544949054718018
8138752,-2.745809316635132
8139776,-2.7519326210021973
8140800,-2.7626609802246094
8141824,-2.750667095184326
8142848,-2.748018980026245
8143872,-2.7607228755950928
8144896,-2.7546966075897217
8145920,-2.745889186859131
8146944,-2.7518868446350098
8147968,-2.7662558555603027
8148992,-2.7298054695129395
8150016,-2.7619223594665527
8151040,-2.7599384784698486
8152064,-2.7452783584594727
8153088,-2.7552905082702637
8154112,-2.7584900856018066
8155136,-2.7432146072387695
8156160,-2.754685878753662
8157184,-2.7529616355895996
8158208,-2.7650046348571777
8159232,-2.754782199859619
8160256,-2.757819414138794
8161280,-2.7246408462524414
8162304,-2.7452383041381836
8163328,-2.7425642013549805
8164352,-2.7418699264526367
8165376,-2.734896659851074
8166400,-2.734476089477539
8167424,-2.7110438346862793
8168448,-2.7393295764923096
8169472,-2.7457380294799805
8170496,-2.7471725940704346
8171520,-2.7485859394073486
8172544,-2.732372283935547
8173568,-2.6887829303741455
8174592,-2.7457807064056396
8175616,-2.746389150619507
8176640,-2.705207109451294
8177664,-2.712662935256958
8178688,-2.733422040939331
8179712,-2.746305465698242
8180736,-2.7382352352142334
8181760,-2.7450478076934814
8182784,-2.710210084915161
8183808,-2.738234519958496
8184832,-2.748706340789795
8185856,-2.7372941970825195
8186880,-2.745474338531494
8187904,-2.752086639404297
8188928,-2.733957290649414
8189952,-2.742647886276245
8190976,-2.7464351654052734
8192000,-2.7511956691741943
8193024,-2.7461299896240234
8194048,-2.746202230453491
8195072,-2.7409214973449707
8196096,-2.742443561553955
8197120,-2.7230348587036133
8198144,-2.7329444885253906
8199168,-2.743056058883667
8200000,-2.748317241668701
8201216,-2.744237184524536
8202240,-2.7234911918640137
8203264,-2.7572743892669678
8204288,-2.746155261993408
8205312,-2.76102876663208
8206336,-2.7523746490478516
8207360,-2.753175973892212
8208384,-2.730517864227295
8209408,-2.74031662940979
8210432,-2.7452797889709473
8211456,-2.7407140731811523
8212480,-2.7301855087280273
8213504,-2.726282835006714
8214528,-2.719092607498169
8215552,-2.7465217113494873
8216576,-2.729048013687134
8217600,-2.7424051761627197
8218624,-2.7505154609680176
8219648,-2.748976230621338
8220672,-2.7111949920654297
8221696,-2.750314712524414
8222720,-2.7265121936798096
8223744,-2.731957197189331
8224768,-2.7255990505218506
8225792,-2.739170789718628
8226816,-2.712303876876831
8227840,-2.704765558242798
8228864,-2.7445905208587646
8229888,-2.7232818603515625
8230912,-2.7368855476379395
8231936,-2.7523887157440186
8232960,-2.758490562438965
8233984,-2.753422498703003
8235008,-2.7561867237091064
8236032,-2.7548675537109375
8237056,-2.7318482398986816
8238080,-2.7547919750213623
8239104,-2.7507429122924805
8240128,-2.7443461418151855
8241152,-2.7427384853363037
8242176,-2.758535623550415
8243200,-2.75015926361084
8244224,-2.7383880615234375
8245248,-2.747633457183838
8246272,-2.754354476928711
8247296,-2.7551462650299072
8248320,-2.7517075538635254
8249344,-2.749584197998047
8250368,-2.7411911487579346
8251392,-2.746828556060791
8252416,-2.7540788650512695
8253440,-2.7447121143341064
8254464,-2.743173837661743
8255488,-2.744081497192383
8256512,-2.7225704193115234
8257536,-2.7578272819519043
8258560,-2.757359743118286
8259584,-2.759427309036255
8260608,-2.745370626449585
8261632,-2.7546238899230957
8262656,-2.7381560802459717
8263680,-2.764026403427124
8264704,-2.7507057189941406
8265728,-2.754687786102295
8266752,-2.7544119358062744
8267776,-2.7506513595581055
8268800,-2.7405383586883545
8269824,-2.748891830444336
8270848,-2.7538180351257324
8271872,-2.7531239986419678
8272896,-2.7576565742492676
8273920,-2.766503095626831
8274944,-2.7204833030700684
8275968,-2.7480263710021973
8276992,-2.751175880432129
8278016,-2.7609996795654297
8279040,-2.748474359512329
8280064,-2.755385398864746
8281088,-2.7226569652557373
8282112,-2.762580394744873
8283136,-2.768106460571289
8284160,-2.7416861057281494
8285184,-2.7382898330688477
8286208,-2.7569453716278076
8287232,-2.752429723739624
8288256,-2.745628595352173
8289280,-2.748703956604004
8290304,-2.727111339569092
8291328,-2.7565064430236816
8292352,-2.73636531829834
8293376,-2.7594258785247803
8294400,-2.750124216079712
8295424,-2.750460386276245
8296448,-2.7450127601623535
8297472,-2.7541348934173584
8298496,-2.7383224964141846
8299520,-2.7524876594543457
8300544,-2.754450798034668
8301568,-2.750765323638916
8302592,-2.7558794021606445
8303616,-2.7508418560028076
8304640,-2.7550432682037354
8305664,-2.742159366607666
8306688,-2.7396440505981445
8307712,-2.763974189758301
8308736,-2.753293514251709
8309760,-2.749668598175049
8310784,-2.7282063961029053
8311808,-2.742017984390259
8312832,-2.7643580436706543
8313856,-2.7810909748077393
8314880,-2.7572619915008545
8315904,-2.767354965209961
8316928,-2.756679058074951
8317952,-2.7538843154907227
8318976,-2.744154930114746
8320000,-2.7522976398468018
8321024,-2.7436482906341553
8322048,-2.758249282836914
8323072,-2.7292635440826416
8324096,-2.7577645778656006
8325120,-2.7578306198120117
8326144,-2.760319709777832
8327168,-2.763385772705078
8328192,-2.7534711360931396
8329216,-2.7283718585968018
8330240,-2.7672579288482666
8331264,-2.755153179168701
8332288,-2.748673677444458
8333312,-2.734196186065674
8334336,-2.755258798599243
8335360,-2.687173366546631
8336384,-2.7631452083587646
8337408,-2.7723052501678467
8338432,-2.7347145080566406
8339456,-2.7328505516052246
8340480,-2.7591969966888428
8341504,-2.750694990158081
8342528,-2.766012668609619
8343552,-2.753638505935669
8344576,-2.757004737854004
8345600,-2.777858018875122
8346624,-2.7604598999023438
8347648,-2.758962869644165
8348672,-2.7149088382720947
8349696,-2.7562246322631836
8350720,-2.75642991065979
8351744,-2.7676196098327637
8352768,-2.754863977432251
8353792,-2.760758399963379
8354816,-2.7665085792541504
8355840,-2.7551255226135254
8356864,-2.7556233406066895
8357888,-2.757702112197876
8358912,-2.7749874591827393
8359936,-2.767686367034912
8360960,-2.77453875541687
8361984,-2.7590551376342773
8363008,-2.7577123641967773
8364032,-2.7472610473632812
8365056,-2.749636650085449
8366080,-2.765964984893799
8367104,-2.7701613903045654
8368128,-2.7563695907592773
8369152,-2.761270046234131
8370176,-2.755038022994995
8371200,-2.755014419555664
8372224,-2.7643277645111084
8373248,-2.765017032623291
8374272,-2.7579410076141357
8375296,-2.7497663497924805
8376320,-2.7453055381774902
8377344,-2.7594432830810547
8378368,-2.757484197616577
8379392,-2.753208637237549
8380416,-2.7404837608337402
8381440,-2.755760908126831
8382464,-2.7432475090026855
8383488,-2.762025833129883
8384512,-2.7558631896972656
8385536,-2.758857011795044
8386560,-2.7624058723449707
8387584,-2.747995138168335
8388608,-2.73059344291687
8389632,-2.729149580001831
8390656,-2.775182008743286
8391680,-2.751547336578369
8392704,-2.7334516048431396
8393728,-2.7573435306549072
8394752,-2.7700955867767334
8395776,-2.76875901222229
8396800,-2.75819993019104
8397824,-2.7565417289733887
8398848,-2.742584466934204
8399872,-2.768693685531616
8400000,-2.767817735671997
8401920,-2.7773826122283936
8402944,-2.7682113647460938
8403968,-2.769404888153076
8404992,-2.7846813201904297
8406016,-2.7488327026367188
8407040,-2.776888608932495
8408064,-2.7744104862213135
8409088,-2.753371477127075
8410112,-2.7782106399536133
8411136,-2.7529284954071045
8412160,-2.7709298133850098
8413184,-2.765721321105957
8414208,-2.7713935375213623
8415232,-2.765170097351074
8416256,-2.7544355392456055
8417280,-2.774819850921631
8418304,-2.7272868156433105
8419328,-2.7715559005737305
8420352,-2.779249668121338
8421376,-2.7713680267333984
8422400,-2.7679123878479004
8423424,-2.768747091293335
8424448,-2.7588231563568115
8425472,-2.756002187728882
8426496,-2.7716474533081055
8427520,-2.7580058574676514
8428544,-2.7658016681671143
8429568,-2.766411781311035
8430592,-2.7490577697753906
8431616,-2.7646548748016357
8432640,-2.776169538497925
8433664,-2.7757139205932617
8434688,-2.77750563621521
8435712,-2.7592170238494873
8436736,-2.7278354167938232
8437760,-2.775385618209839
8438784,-2.7697081565856934
8439808,-2.7664260864257812
8440832,-2.771592140197754
8441856,-2.767401933670044
8442880,-2.729875087738037
8443904,-2.7670886516571045
8444928,-2.7749996185302734
8445952,-2.7370963096618652
8446976,-2.744903326034546
8448000,-2.764472246170044
8449024,-2.755486011505127
8450048,-2.7684223651885986
8451072,-2.757068395614624
8452096,-2.7437188625335693
8453120,-2.754687786102295
8454144,-2.7462050914764404
8455168,-2.7620201110839844
8456192,-2.767632484436035
8457216,-2.7759149074554443
8458240,-2.76861310005188
8459264,-2.7620491981506348
8460288,-2.758124351501465
8461312,-2.760488748550415
8462336,-2.7672314643859863
8463360,-2.7679903507232666
8464384,-2.7619118690490723
8465408,-2.7632839679718018
8466432,-2.7658321857452393
8467456,-2.7679848670959473
8468480,-2.7673025131225586
8469504,-2.770601987838745
8470528,-2.765665054321289
8471552,-2.772672414779663
8472576,-2.752261161804199
8473600,-2.773336172103882
8474624,-2.7708466053009033
8475648,-2.772712230682373
8476672,-2.7703747749328613
8477696,-2.7709288597106934
8478720,-2.7735939025878906
8479744,-2.7749149799346924
8480768,-2.784649610519409
8481792,-2.7830629348754883
8482816,-2.7768349647521973
8483840,-2.7749664783477783
8484864,-2.7338132858276367
8485888,-2.7881107330322266
8486912,-2.7791786193847656
8487936,-2.78084135055542
8488960,-2.7729856967926025
8489984,-2.7571799755096436
8491008,-2.7570393085479736
8492032,-2.772489070892334
8493056,-2.773207902908325
8494080,-2.7659730911254883
8495104,-2.7726447582244873
8496128,-2.772355794906616
8497152,-2.722454071044922
8498176,-2.7656075954437256
8499200,-2.7693371772766113
8500224,-2.7572171688079834
8501248,-2.7366786003112793
8502272,-2.7790560722351074
8503296,-2.770515203475952
8504320,-2.7577357292175293
8505344,-2.7770748138427734
8506368,-2.739515542984009
8507392,-2.777087926864624
8508416,-2.781419038772583
8509440,-2.7772574424743652
8510464,-2.7595596313476562
8511488,-2.7724380493164062
8512512,-2.769217014312744
8513536,-2.776567220687866
8514560,-2.7589123249053955
8515584,-2.774247884750366
8516608,-2.7609643936157227
8517632,-2.771109104156494
8518656,-2.7734944820404053
8519680,-2.768524169921875
8520704,-2.762166738510132
8521728,-2.769993543624878
8522752,-2.7671313285827637
8523776,-2.7773077487945557
8524800,-2.77051043510437
8525824,-2.783843755722046
8526848,-2.743624687194824
8527872,-2.7650146484375
8528896,-2.7790727615356445
8529920,-2.770578622817993
8530944,-2.790680170059204
8531968,-2.77724027633667
8532992,-2.780979871749878
8534016,-2.774981737136841
8535040,-2.7760169506073
8536064,-2.781129837036133
8537088,-2.7744734287261963
8538112,-2.749046564102173
8539136,-2.782594919204712
8540160,-2.770112991333008
8541184,-2.7768759727478027
8542208,-2.760369300842285
8543232,-2.786647081375122
8544256,-2.7637126445770264
8545280,-2.7624378204345703
8546304,-2.779690980911255
8547328,-2.770261526107788
8548352,-2.779646396636963
8549376,-2.7742807865142822
8550400,-2.756574869155884
8551424,-2.7626495361328125
8552448,-2.780249834060669
8553472,-2.77567458152771
8554496,-2.7651236057281494
8555520,-2.7673730850219727
8556544,-2.783026695251465
8557568,-2.776350498199463
8558592,-2.772982597351074
8559616,-2.776543617248535
8560640,-2.7476792335510254
8561664,-2.7755744457244873
8562688,-2.7771384716033936
8563712,-2.766256093978882
8564736,-2.7870235443115234
8565760,-2.7637596130371094
8566784,-2.7861626148223877
8567808,-2.7731094360351562
8568832,-2.7873661518096924
8569856,-2.778320789337158
8570880,-2.787921190261841
8571904,-2.7739861011505127
8572928,-2.7860167026519775
8573952,-2.77838134765625
8574976,-2.78717041015625
8576000,-2.7879374027252197
8577024,-2.7787532806396484
8578048,-2.7865757942199707
8579072,-2.768963098526001
8580096,-2.76912522315979
8581120,-2.7783913612365723
8582144,-2.775425910949707
8583168,-2.776599884033203
8584192,-2.7859296798706055
8585216,-2.79240083694458
8586240,-2.7936604022979736
8587264,-2.7900772094726562
8588288,-2.7910120487213135
8589312,-2.7814130783081055
8590336,-2.7884740829467773
8591360,-2.7889809608459473
8592384,-2.7657740116119385
8593408,-2.7957730293273926
8594432,-2.7853126525878906
8595456,-2.798307180404663
8596480,-2.793994426727295
8597504,-2.7892162799835205
8598528,-2.7718563079833984
8599552,-2.7891368865966797
8600000,-2.773676633834839
8601600,-2.7859292030334473
8602624,-2.7956345081329346
8603648,-2.7902145385742188
8604672,-2.7527377605438232
8605696,-2.7676949501037598
8606720,-2.793954372406006
8607744,-2.775113582611084
8608768,-2.7717127799987793
8609792,-2.783773899078369
8610816,-2.78501296043396
8611840,-2.7834911346435547
8612864,-2.7883243560791016
8613888,-2.7958481311798096
8614912,-2.746845245361328
8615936,-2.7831811904907227
8616960,-2.7885499000549316
8617984,-2.7845590114593506
8619008,-2.7871832847595215
8620032,-2.796809673309326
8621056,-2.7896535396575928
8622080,-2.7832212448120117
8623104,-2.7993276119232178
8624128,-2.7865383625030518
8625152,-2.794773817062378
8626176,-2.781067132949829
8627200,-2.7779664993286133
8628224,-2.7895679473876953
8629248,-2.779205799102783
8630272,-2.7816004753112793
8631296,-2.7883150577545166
8632320,-2.786816358566284
8633344,-2.78456449508667
8634368,-2.7722818851470947
8635392,-2.7774109840393066
8636416,-2.773932456970215
8637440,-2.7769758701324463
8638464,-2.761234760284424
8639488,-2.7874913215637207
8640512,-2.775559186935425
8641536,-2.7781994342803955
8642560,-2.782752513885498
8643584,-2.774671792984009
8644608,-2.775125026702881
8645632,-2.7663214206695557
8646656,-2.769824266433716
8647680,-2.7802324295043945
8648704,-2.783816337585449
8649728,-2.782034397125244
8650752,-2.783010959625244
8651776,-2.7810139656066895
8652800,-2.7536020278930664
8653824,-2.7928154468536377
8654848,-2.7894837856292725
8655872,-2.7785558700561523
8656896,-2.742922306060791
8657920,-2.7947864532470703
8658944,-2.7358288764953613
8659968,-2.781724691390991
8660992,-2.7776432037353516
8662016,-2.7587952613830566
8663040,-2.746727228164673
8664064,-2.787285566329956
8665088,-2.777965784072876
8666112,-2.7797584533691406
8667136,-2.7801597118377686
8668160,-2.7494888305664062
8669184,-2.7650413513183594
8670208,-2.793288469314575
8671232,-2.782676935195923
8672256,-2.789898633956909
8673280,-2.7899086475372314
8674304,-2.7842681407928467
8675328,-2.7931180000305176
8676352,-2.7781312465667725
8677376,-2.783928632736206
8678400,-2.78664231300354
8679424,-2.7730655670166016
8680448,-2.7746500968933105
8681472,-2.7887675762176514
8682496,-2.7848994731903076
8683520,-2.7946887016296387
8684544,-2.7769722938537598
8685568,-2.7724180221557617
8686592,-2.7961905002593994
8687616,-2.7845847606658936
8688640,-2.769686222076416
8689664,-2.782013177871704
8690688,-2.786461591720581
8691712,-2.7964839935302734
8692736,-2.801666259765625
8693760,-2.792584180831909
8694784,-2.784928321838379
8695808,-2.7932863235473633
8696832,-2.7739312648773193
8697856,-2.7911248207092285
8698880,-2.7883265018463135
8699904,-2.7817471027374268
8700928,-2.7794864177703857
8701952,-2.766573429107666
8702976,-2.785069227218628
8704000,-2.7910189628601074
8705024,-2.7817749977111816
8706048,-2.792917490005493
8707072,-2.765507459640503
8708096,-2.790099620819092
8709120,-2.7906577587127686
8710144,-2.793668746948242
8711168,-2.787158250808716
8712192,-2.769782066345215
8713216,-2.763259172439575
8714240,-2.7845799922943115
8715264,-2.78320050239563
8716288,-2.7660741806030273
8717312,-2.7452661991119385
8718336,-2.7937450408935547
8719360,-2.788010358810425
8720384,-2.796875476837158
8721408,-2.771397590637207
8722432,-2.773421287536621
8723456,-2.7936503887176514
8724480,-2.7888224124908447
8725504,-2.795771598815918
8726528,-2.7926464080810547
8727552,-2.7994508743286133
8728576,-2.792801856994629
8729600,-2.7772598266601562
8730624,-2.7856833934783936
8731648,-2.786724805831909
8732672,-2.7886054515838623
8733696,-2.7889046669006348
8734720,-2.7891147136688232
8735744,-2.79042649269104
8736768,-2.779170036315918
8737792,-2.7926185131073
8738816,-2.7892391681671143
8739840,-2.7917699813842773
8740864,-2.7838809490203857
