step,train/clip_fraction
2298880,0.156494140625
2299904,0.18994140625
2300928,0.1318359375
2301952,0.261474609375
2302976,0.155029296875
2304000,0.168701171875
2305024,0.184814453125
2306048,0.16455078125
2307072,0.204833984375
2308096,0.26708984375
2309120,0.201171875
2310144,0.10498046875
2311168,0.1416015625
2312192,0.088134765625
2313216,0.162109375
2314240,0.160888671875
2315264,0.05859375
2316288,0.09228515625
2317312,0.130126953125
2318336,0.18505859375
2319360,0.21533203125
2320384,0.12451171875
2321408,0.095458984375
2322432,0.10791015625
2323456,0.16748046875
2324480,0.18310546875
2325504,0.18115234375
2326528,0.21875
2327552,0.142578125
2328576,0.162353515625
2329600,0.2421875
2330624,0.29052734375
2331648,0.19775390625
2332672,0.214599609375
2333696,0.20458984375
2334720,0.178466796875
2335744,0.154541015625
2336768,0.322021484375
2337792,0.098876953125
2338816,0.143798828125
2339840,0.116943359375
2340864,0.089599609375
2341888,0.172607421875
2342912,0.20068359375
2343936,0.196044921875
2344960,0.110595703125
2345984,0.126953125
2347008,0.125244140625
2348032,0.146240234375
2349056,0.166748046875
2350080,0.1650390625
2351104,0.235595703125
2352128,0.186279296875
2353152,0.131103515625
2354176,0.2255859375
2355200,0.2080078125
2356224,0.179443359375
2357248,0.177490234375
2358272,0.143798828125
2359296,0.172119140625
2360320,0.157470703125
2361344,0.072998046875
2362368,0.138427734375
2363392,0.125
2364416,0.220703125
2365440,0.134521484375
2366464,0.1494140625
2367488,0.109375
2368512,0.13671875
2369536,0.09423828125
2370560,0.17138671875
2371584,0.189453125
2372608,0.163330078125
2373632,0.23779296875
2374656,0.16796875
2375680,0.252197265625
2376704,0.09423828125
2377728,0.147705078125
2378752,0.131591796875
2379776,0.166748046875
2380800,0.14013671875
2381824,0.1845703125
2382848,0.103759765625
2383872,0.189697265625
2384896,0.155029296875
2385920,0.108642578125
2386944,0.2197265625
2387968,0.0703125
2388992,0.20263671875
2390016,0.137451171875
2391040,0.14208984375
2392064,0.1162109375
2393088,0.154541015625
2394112,0.10400390625
2395136,0.1201171875
2396160,0.173828125
2397184,0.1123046875
2398208,0.0869140625
2399232,0.103271484375
2400000,0.15087890625
2401280,0.104736328125
2402304,0.13623046875
2403328,0.12744140625
2404352,0.072265625
2405376,0.13525390625
2406400,0.078369140625
2407424,0.12109375
2408448,0.18896484375
2409472,0.145263671875
2410496,0.146240234375
2411520,0.10400390625
2412544,0.09912109375
2413568,0.113037109375
2414592,0.116455078125
2415616,0.146728515625
2416640,0.289794921875
2417664,0.109130859375
2418688,0.297119140625
2419712,0.203369140625
2420736,0.17578125
2421760,0.22802734375
2422784,0.20458984375
2423808,0.136962890625
2424832,0.163818359375
2425856,0.1318359375
2426880,0.18408203125
2427904,0.134521484375
2428928,0.1572265625
2429952,0.138427734375
2430976,0.115234375
2432000,0.0830078125
2433024,0.15380859375
2434048,0.219970703125
2435072,0.150146484375
2436096,0.268310546875
2437120,0.272705078125
2438144,0.34912109375
2439168,0.228271484375
2440192,0.185302734375
2441216,0.13427734375
2442240,0.2412109375
2443264,0.142578125
2444288,0.109619140625
2445312,0.11865234375
2446336,0.156005859375
2447360,0.201171875
2448384,0.093017578125
2449408,0.098876953125
2450432,0.1103515625
2451456,0.1240234375
2452480,0.227294921875
2453504,0.10205078125
2454528,0.105224609375
2455552,0.088134765625
2456576,0.25
2457600,0.128662109375
2458624,0.10791015625
2459648,0.10009765625
2460672,0.144775390625
2461696,0.197021484375
2462720,0.15869140625
2463744,0.1826171875
2464768,0.15625
2465792,0.29443359375
2466816,0.18505859375
2467840,0.150634765625
2468864,0.274169921875
2469888,0.2294921875
2470912,0.127685546875
2471936,0.11181640625
2472960,0.1337890625
2473984,0.12158203125
2475008,0.220458984375
2476032,0.176025390625
2477056,0.154296875
2478080,0.153564453125
2479104,0.13671875
2480128,0.166015625
2481152,0.188720703125
2482176,0.165283203125
2483200,0.147216796875
2484224,0.19775390625
2485248,0.143798828125
2486272,0.16162109375
2487296,0.344970703125
2488320,0.1015625
2489344,0.13037109375
2490368,0.1689453125
2491392,0.159423828125
2492416,0.184814453125
2493440,0.2109375
2494464,0.165771484375
2495488,0.179443359375
2496512,0.13232421875
2497536,0.218017578125
2498560,0.1083984375
2499584,0.114501953125
2500608,0.18408203125
2501632,0.14599609375
2502656,0.219482421875
2503680,0.154052734375
2504704,0.18994140625
2505728,0.14208984375
2506752,0.210205078125
2507776,0.246826171875
2508800,0.20458984375
2509824,0.2998046875
2510848,0.1513671875
2511872,0.230224609375
2512896,0.166259765625
2513920,0.075439453125
2514944,0.173095703125
2515968,0.180419921875
2516992,0.223388671875
2518016,0.170654296875
2519040,0.10498046875
2520064,0.155517578125
2521088,0.1865234375
2522112,0.148681640625
2523136,0.114013671875
2524160,0.24462890625
2525184,0.185302734375
2526208,0.130615234375
2527232,0.174560546875
2528256,0.14306640625
2529280,0.1494140625
2530304,0.26953125
2531328,0.1513671875
2532352,0.28515625
2533376,0.220947265625
2534400,0.1806640625
2535424,0.169677734375
2536448,0.245361328125
2537472,0.18798828125
2538496,0.291015625
2539520,0.31005859375
2540544,0.1435546875
2541568,0.263427734375
2542592,0.298095703125
2543616,0.228515625
2544640,0.14306640625
2545664,0.100830078125
2546688,0.125
2547712,0.129150390625
2548736,0.1748046875
2549760,0.17333984375
2550784,0.174560546875
2551808,0.137939453125
2552832,0.1181640625
2553856,0.1259765625
2554880,0.134521484375
2555904,0.157958984375
2556928,0.203125
2557952,0.255859375
2558976,0.09375
2560000,0.16748046875
2561024,0.119873046875
2562048,0.151123046875
2563072,0.14892578125
2564096,0.21875
2565120,0.19189453125
2566144,0.126953125
2567168,0.096923828125
2568192,0.1533203125
2569216,0.09130859375
2570240,0.12646484375
2571264,0.10400390625
2572288,0.0859375
2573312,0.125244140625
2574336,0.17724609375
2575360,0.099609375
2576384,0.143310546875
2577408,0.109130859375
2578432,0.081787109375
2579456,0.178466796875
2580480,0.165771484375
2581504,0.138671875
2582528,0.1806640625
2583552,0.130126953125
2584576,0.11669921875
2585600,0.12109375
2586624,0.12841796875
2587648,0.1630859375
2588672,0.087646484375
2589696,0.19873046875
2590720,0.149658203125
2591744,0.130126953125
2592768,0.1435546875
2593792,0.127197265625
2594816,0.0751953125
2595840,0.136474609375
2596864,0.171630859375
2597888,0.114990234375
2598912,0.117431640625
2599936,0.21044921875
2600000,0.1279296875
2601984,0.16455078125
2603008,0.1669921875
2604032,0.16552734375
2605056,0.060302734375
2606080,0.160888671875
2607104,0.226806640625
2608128,0.192138671875
2609152,0.1220703125
2610176,0.193603515625
2611200,0.1865234375
2612224,0.2236328125
2613248,0.14599609375
2614272,0.1708984375
2615296,0.09716796875
2616320,0.16357421875
2617344,0.1533203125
2618368,0.154052734375
2619392,0.114990234375
2620416,0.082275390625
2621440,0.0869140625
2622464,0.165771484375
2623488,0.105224609375
2624512,0.19189453125
2625536,0.194580078125
2626560,0.114990234375
2627584,0.183837890625
2628608,0.14013671875
2629632,0.14111328125
2630656,0.111328125
2631680,0.08447265625
2632704,0.09423828125
2633728,0.08740234375
2634752,0.125244140625
2635776,0.1376953125
2636800,0.102294921875
2637824,0.14306640625
2638848,0.11376953125
2639872,0.123291015625
2640896,0.1240234375
2641920,0.108154296875
2642944,0.158935546875
2643968,0.17236328125
2644992,0.157958984375
2646016,0.1083984375
2647040,0.183837890625
2648064,0.283203125
2649088,0.11474609375
2650112,0.1533203125
2651136,0.150146484375
2652160,0.105224609375
2653184,0.138671875
2654208,0.141357421875
2655232,0.19970703125
2656256,0.20361328125
2657280,0.150390625
2658304,0.193359375
2659328,0.165283203125
2660352,0.12158203125
2661376,0.224609375
2662400,0.175537109375
2663424,0.218994140625
2664448,0.18310546875
2665472,0.118408203125
2666496,0.07568359375
2667520,0.14306640625
2668544,0.195068359375
2669568,0.16943359375
2670592,0.130615234375
2671616,0.24755859375
2672640,0.32177734375
2673664,0.2138671875
2674688,0.298095703125
2675712,0.239013671875
2676736,0.148681640625
2677760,0.130859375
2678784,0.158935546875
2679808,0.12109375
2680832,0.101318359375
2681856,0.1552734375
2682880,0.173583984375
2683904,0.15185546875
2684928,0.111328125
2685952,0.146240234375
2686976,0.115966796875
2688000,0.1455078125
2689024,0.194091796875
2690048,0.14013671875
2691072,0.133544921875
2692096,0.167724609375
2693120,0.131103515625
2694144,0.1005859375
2695168,0.1640625
2696192,0.1123046875
2697216,0.139892578125
2698240,0.1103515625
2699264,0.14501953125
2700288,0.130126953125
2701312,0.1181640625
2702336,0.15185546875
2703360,0.157470703125
2704384,0.2353515625
2705408,0.224609375
2706432,0.237548828125
2707456,0.2197265625
2708480,0.175537109375
2709504,0.17822265625
2710528,0.139892578125
2711552,0.1826171875
2712576,0.165771484375
2713600,0.166748046875
2714624,0.153076171875
2715648,0.157958984375
2716672,0.10693359375
2717696,0.167236328125
2718720,0.223388671875
2719744,0.29150390625
2720768,0.1767578125
2721792,0.2900390625
2722816,0.3134765625
2723840,0.248046875
2724864,0.160400390625
2725888,0.09130859375
2726912,0.14990234375
2727936,0.12158203125
2728960,0.17822265625
2729984,0.12353515625
2731008,0.2529296875
2732032,0.10498046875
2733056,0.1640625
2734080,0.168212890625
2735104,0.26123046875
2736128,0.210693359375
2737152,0.212646484375
2738176,0.207275390625
2739200,0.16796875
2740224,0.277099609375
2741248,0.181640625
2742272,0.158935546875
2743296,0.14794921875
2744320,0.10009765625
2745344,0.158203125
2746368,0.111328125
2747392,0.12060546875
2748416,0.161376953125
2749440,0.166748046875
2750464,0.0869140625
2751488,0.10986328125
2752512,0.177734375
2753536,0.105224609375
2754560,0.18359375
2755584,0.10693359375
2756608,0.12548828125
2757632,0.1572265625
2758656,0.125
2759680,0.105224609375
2760704,0.104736328125
2761728,0.09033203125
2762752,0.1142578125
2763776,0.0888671875
2764800,0.13916015625
2765824,0.117919921875
2766848,0.12353515625
2767872,0.13232421875
2768896,0.14892578125
2769920,0.214111328125
2770944,0.166015625
2771968,0.1923828125
2772992,0.136474609375
2774016,0.076904296875
2775040,0.08642578125
2776064,0.064453125
2777088,0.094482421875
2778112,0.12353515625
2779136,0.090576171875
2780160,0.1279296875
2781184,0.13134765625
2782208,0.16552734375
2783232,0.149658203125
2784256,0.193359375
2785280,0.08447265625
2786304,0.122802734375
2787328,0.1123046875
2788352,0.11376953125
2789376,0.103759765625
2790400,0.12548828125
2791424,0.07861328125
2792448,0.095947265625
2793472,0.147705078125
2794496,0.119140625
2795520,0.125244140625
2796544,0.16552734375
2797568,0.173828125
2798592,0.132080078125
2799616,0.161376953125
2800000,0.128662109375
2801664,0.0869140625
2802688,0.122802734375
2803712,0.109619140625
2804736,0.138427734375
2805760,0.19140625
2806784,0.106201171875
2807808,0.13134765625
2808832,0.16064453125
2809856,0.194091796875
2810880,0.137939453125
2811904,0.193115234375
2812928,0.13330078125
2813952,0.083740234375
2814976,0.13623046875
2816000,0.18408203125
2817024,0.1123046875
2818048,0.225830078125
2819072,0.26611328125
2820096,0.16015625
2821120,0.145263671875
2822144,0.091552734375
2823168,0.061279296875
2824192,0.195068359375
2825216,0.15185546875
2826240,0.215576171875
2827264,0.17626953125
2828288,0.2802734375
2829312,0.134033203125
2830336,0.162353515625
2831360,0.119873046875
2832384,0.167236328125
2833408,0.241943359375
2834432,0.139892578125
2835456,0.15869140625
2836480,0.21923828125
2837504,0.210693359375
2838528,0.183349609375
2839552,0.11962890625
2840576,0.12060546875
2841600,0.155029296875
2842624,0.230224609375
2843648,0.23291015625
2844672,0.286376953125
2845696,0.17822265625
2846720,0.17919921875
2847744,0.126708984375
2848768,0.14794921875
2849792,0.15478515625
2850816,0.148193359375
2851840,0.192138671875
2852864,0.1982421875
2853888,0.17578125
2854912,0.119384765625
2855936,0.332763671875
2856960,0.16357421875
2857984,0.09423828125
2859008,0.1767578125
2860032,0.19873046875
2861056,0.138916015625
2862080,0.200927734375
2863104,0.184326171875
2864128,0.31005859375
2865152,0.166259765625
2866176,0.209228515625
2867200,0.130859375
2868224,0.216796875
2869248,0.154052734375
2870272,0.21337890625
2871296,0.138916015625
2872320,0.14306640625
2873344,0.194091796875
2874368,0.2412109375
2875392,0.151123046875
2876416,0.156005859375
2877440,0.096923828125
2878464,0.123046875
2879488,0.162353515625
2880512,0.106689453125
2881536,0.093017578125
2882560,0.074462890625
2883584,0.15234375
2884608,0.144287109375
2885632,0.231689453125
2886656,0.270263671875
2887680,0.170654296875
2888704,0.221435546875
2889728,0.26220703125
2890752,0.1708984375
2891776,0.1298828125
2892800,0.125
2893824,0.10791015625
2894848,0.169921875
2895872,0.10107421875
2896896,0.150634765625
2897920,0.178955078125
2898944,0.133544921875
2899968,0.140380859375
2900992,0.146484375
2902016,0.13037109375
2903040,0.126220703125
2904064,0.147705078125
2905088,0.183837890625
2906112,0.29296875
2907136,0.210693359375
2908160,0.18798828125
2909184,0.15771484375
2910208,0.20947265625
2911232,0.2060546875
2912256,0.206787109375
2913280,0.121826171875
2914304,0.141845703125
2915328,0.192626953125
2916352,0.129638671875
2917376,0.232421875
2918400,0.31982421875
2919424,0.2314453125
2920448,0.26806640625
2921472,0.231201171875
2922496,0.27734375
2923520,0.193115234375
2924544,0.17919921875
2925568,0.163330078125
2926592,0.112548828125
2927616,0.101806640625
2928640,0.0947265625
2929664,0.18505859375
2930688,0.179443359375
2931712,0.14501953125
2932736,0.1572265625
2933760,0.140380859375
2934784,0.170166015625
2935808,0.11767578125
2936832,0.21435546875
2937856,0.168701171875
2938880,0.17724609375
2939904,0.2412109375
2940928,0.20263671875
2941952,0.215576171875
2942976,0.134033203125
2944000,0.20947265625
2945024,0.17041015625
2946048,0.1787109375
2947072,0.157470703125
2948096,0.18798828125
2949120,0.20458984375
2950144,0.153564453125
2951168,0.27685546875
2952192,0.21630859375
2953216,0.11865234375
2954240,0.115234375
2955264,0.1640625
2956288,0.176513671875
2957312,0.196533203125
2958336,0.132080078125
2959360,0.145263671875
2960384,0.134033203125
2961408,0.1435546875
2962432,0.231689453125
2963456,0.1474609375
2964480,0.13330078125
2965504,0.265625
2966528,0.069091796875
2967552,0.1513671875
2968576,0.144287109375
2969600,0.1328125
2970624,0.203125
2971648,0.20166015625
2972672,0.109619140625
2973696,0.088623046875
2974720,0.1064453125
2975744,0.0751953125
2976768,0.227294921875
2977792,0.1767578125
2978816,0.13134765625
2979840,0.091796875
2980864,0.1015625
2981888,0.163330078125
2982912,0.205322265625
2983936,0.258544921875
2984960,0.180908203125
2985984,0.1875
2987008,0.145263671875
2988032,0.143310546875
2989056,0.1015625
2990080,0.138427734375
2991104,0.095703125
2992128,0.097900390625
2993152,0.10546875
2994176,0.118408203125
2995200,0.152587890625
2996224,0.11767578125
2997248,0.1181640625
2998272,0.102783203125
2999296,0.104248046875
3000000,0.086181640625
3001344,0.115478515625
3002368,0.151611328125
3003392,0.09765625
3004416,0.167236328125
3005440,0.236328125
3006464,0.192626953125
3007488,0.181884765625
3008512,0.142333984375
3009536,0.149169921875
3010560,0.231689453125
3011584,0.14404296875
3012608,0.1884765625
3013632,0.1103515625
3014656,0.1357421875
3015680,0.153076171875
3016704,0.13916015625
3017728,0.180419921875
3018752,0.160400390625
3019776,0.212646484375
3020800,0.133544921875
3021824,0.180419921875
3022848,0.1396484375
3023872,0.072998046875
3024896,0.146240234375
3025920,0.265869140625
3026944,0.21484375
3027968,0.159423828125
3028992,0.17529296875
3030016,0.23876953125
3031040,0.235107421875
3032064,0.111328125
3033088,0.17822265625
3034112,0.172607421875
3035136,0.19140625
3036160,0.216552734375
3037184,0.20947265625
3038208,0.149169921875
3039232,0.167236328125
3040256,0.16064453125
3041280,0.1357421875
3042304,0.225341796875
3043328,0.189453125
3044352,0.145263671875
3045376,0.15185546875
3046400,0.10498046875
3047424,0.17578125
3048448,0.2265625
3049472,0.12890625
3050496,0.140869140625
3051520,0.102294921875
3052544,0.104248046875
3053568,0.112548828125
3054592,0.15234375
3055616,0.194580078125
3056640,0.133056640625
3057664,0.137451171875
3058688,0.118408203125
3059712,0.103271484375
3060736,0.140869140625
3061760,0.10595703125
3062784,0.1494140625
3063808,0.099609375
3064832,0.133544921875
3065856,0.139892578125
3066880,0.21923828125
3067904,0.1865234375
3068928,0.240478515625
3069952,0.146484375
3070976,0.15234375
3072000,0.134765625
3073024,0.247802734375
3074048,0.10595703125
3075072,0.12353515625
3076096,0.0673828125
3077120,0.103759765625
3078144,0.150634765625
3079168,0.07666015625
3080192,0.12255859375
3081216,0.11474609375
3082240,0.15087890625
3083264,0.148193359375
3084288,0.162841796875
3085312,0.11865234375
3086336,0.1435546875
3087360,0.154052734375
3088384,0.2978515625
3089408,0.20458984375
3090432,0.18212890625
3091456,0.168212890625
3092480,0.11181640625
3093504,0.17431640625
3094528,0.10205078125
3095552,0.131103515625
3096576,0.14111328125
3097600,0.150146484375
3098624,0.1298828125
3099648,0.121337890625
3100672,0.17578125
3101696,0.173828125
3102720,0.14794921875
3103744,0.1103515625
3104768,0.234130859375
3105792,0.158447265625
3106816,0.190673828125
3107840,0.19873046875
3108864,0.172607421875
3109888,0.22412109375
3110912,0.17626953125
3111936,0.23193359375
3112960,0.197021484375
3113984,0.232421875
3115008,0.26953125
3116032,0.208984375
3117056,0.156005859375
3118080,0.2119140625
3119104,0.1474609375
3120128,0.17333984375
3121152,0.156982421875
3122176,0.18896484375
3123200,0.150634765625
3124224,0.22802734375
3125248,0.1806640625
3126272,0.18994140625
3127296,0.15478515625
3128320,0.19384765625
3129344,0.154541015625
3130368,0.16015625
3131392,0.157958984375
3132416,0.1669921875
3133440,0.197509765625
3134464,0.168701171875
3135488,0.193603515625
3136512,0.21337890625
3137536,0.13134765625
3138560,0.236083984375
3139584,0.261474609375
3140608,0.129638671875
3141632,0.25341796875
3142656,0.134765625
3143680,0.232666015625
3144704,0.10009765625
3145728,0.24658203125
3146752,0.13525390625
3147776,0.261474609375
3148800,0.266357421875
3149824,0.264892578125
3150848,0.174560546875
3151872,0.19921875
3152896,0.3271484375
3153920,0.20068359375
3154944,0.181640625
3155968,0.22607421875
3156992,0.23486328125
3158016,0.182373046875
3159040,0.16845703125
3160064,0.252197265625
3161088,0.1689453125
3162112,0.120849609375
3163136,0.172607421875
3164160,0.14599609375
3165184,0.192138671875
3166208,0.197509765625
3167232,0.248291015625
3168256,0.0849609375
3169280,0.2119140625
3170304,0.178955078125
3171328,0.195556640625
3172352,0.16748046875
3173376,0.27392578125
3174400,0.1416015625
3175424,0.169677734375
3176448,0.221923828125
3177472,0.169189453125
3178496,0.1357421875
3179520,0.17431640625
3180544,0.1875
3181568,0.130126953125
3182592,0.145751953125
3183616,0.219482421875
3184640,0.154296875
3185664,0.10205078125
3186688,0.316650390625
3187712,0.14599609375
3188736,0.122314453125
3189760,0.194580078125
3190784,0.3466796875
3191808,0.1376953125
3192832,0.143310546875
3193856,0.172119140625
3194880,0.151611328125
3195904,0.17919921875
3196928,0.094482421875
3197952,0.2158203125
3198976,0.35009765625
3200000,0.094482421875
3201024,0.169921875
3202048,0.1708984375
3203072,0.15478515625
3204096,0.136962890625
3205120,0.192138671875
3206144,0.198974609375
3207168,0.266357421875
3208192,0.111083984375
3209216,0.213134765625
3210240,0.15576171875
3211264,0.127197265625
3212288,0.140625
3213312,0.250732421875
3214336,0.148681640625
3215360,0.177001953125
3216384,0.16943359375
3217408,0.42431640625
3218432,0.154296875
3219456,0.104736328125
3220480,0.1279296875
3221504,0.186279296875
3222528,0.237548828125
3223552,0.272705078125
3224576,0.26123046875
3225600,0.230712890625
3226624,0.1630859375
3227648,0.12548828125
3228672,0.2578125
3229696,0.211181640625
3230720,0.231201171875
3231744,0.2587890625
3232768,0.2744140625
3233792,0.198974609375
3234816,0.19287109375
3235840,0.303466796875
3236864,0.2373046875
3237888,0.199951171875
3238912,0.1572265625
3239936,0.217529296875
3240960,0.194580078125
3241984,0.27685546875
3243008,0.2333984375
3244032,0.197265625
3245056,0.19775390625
3246080,0.14990234375
3247104,0.24853515625
3248128,0.156982421875
3249152,0.25732421875
3250176,0.132568359375
3251200,0.1767578125
3252224,0.202880859375
3253248,0.139892578125
3254272,0.163818359375
3255296,0.264892578125
3256320,0.11083984375
3257344,0.13720703125
3258368,0.15576171875
3259392,0.11083984375
3260416,0.181884765625
3261440,0.15576171875
3262464,0.1591796875
3263488,0.140869140625
3264512,0.142333984375
3265536,0.20361328125
3266560,0.18310546875
3267584,0.1640625
3268608,0.224365234375
3269632,0.30322265625
3270656,0.212646484375
3271680,0.15234375
3272704,0.169921875
3273728,0.21484375
3274752,0.227294921875
3275776,0.194580078125
3276800,0.17919921875
3277824,0.1337890625
3278848,0.14306640625
3279872,0.22119140625
3280896,0.161376953125
3281920,0.26171875
3282944,0.11962890625
3283968,0.113037109375
3284992,0.150634765625
3286016,0.256103515625
3287040,0.217529296875
3288064,0.14404296875
3289088,0.14208984375
3290112,0.165283203125
3291136,0.312255859375
3292160,0.14501953125
3293184,0.151611328125
3294208,0.16943359375
3295232,0.24072265625
3296256,0.253662109375
3297280,0.1689453125
3298304,0.21435546875
3299328,0.10595703125
3300352,0.2060546875
3301376,0.21875
3302400,0.11376953125
3303424,0.1650390625
3304448,0.1337890625
3305472,0.105712890625
3306496,0.160400390625
3307520,0.2021484375
3308544,0.242919921875
3309568,0.181884765625
3310592,0.1005859375
3311616,0.11572265625
3312640,0.208740234375
3313664,0.14599609375
3314688,0.07421875
3315712,0.1474609375
3316736,0.147705078125
3317760,0.17919921875
3318784,0.11767578125
3319808,0.11181640625
3320832,0.102294921875
3321856,0.15478515625
3322880,0.092529296875
3323904,0.133544921875
3324928,0.1494140625
3325952,0.135009765625
3326976,0.24658203125
3328000,0.16064453125
3329024,0.146728515625
3330048,0.138427734375
3331072,0.13134765625
3332096,0.167724609375
3333120,0.142822265625
3334144,0.131103515625
3335168,0.178955078125
3336192,0.135498046875
3337216,0.200439453125
3338240,0.17626953125
3339264,0.119873046875
3340288,0.075927734375
3341312,0.1025390625
3342336,0.20361328125
3343360,0.205078125
3344384,0.155517578125
3345408,0.203125
3346432,0.166748046875
3347456,0.11474609375
3348480,0.149169921875
3349504,0.1318359375
3350528,0.13623046875
3351552,0.098388671875
3352576,0.1845703125
3353600,0.18994140625
3354624,0.068603515625
3355648,0.147216796875
3356672,0.165771484375
3357696,0.226318359375
3358720,0.22021484375
3359744,0.264892578125
3360768,0.194580078125
3361792,0.2099609375
3362816,0.145751953125
3363840,0.096923828125
3364864,0.100341796875
3365888,0.140380859375
3366912,0.18017578125
3367936,0.22119140625
3368960,0.36181640625
3369984,0.256103515625
3371008,0.201171875
3372032,0.150390625
3373056,0.17431640625
3374080,0.137451171875
3375104,0.1494140625
3376128,0.154052734375
3377152,0.182373046875
3378176,0.093017578125
3379200,0.142578125
3380224,0.13525390625
3381248,0.161376953125
3382272,0.19384765625
3383296,0.13330078125
3384320,0.139404296875
3385344,0.143798828125
3386368,0.256103515625
3387392,0.170166015625
3388416,0.1162109375
3389440,0.110595703125
3390464,0.127197265625
3391488,0.160400390625
3392512,0.11962890625
3393536,0.129638671875
3394560,0.13330078125
3395584,0.16552734375
3396608,0.1611328125
3397632,0.20703125
3398656,0.16552734375
3399680,0.134033203125
3400000,0.32666015625
3401728,0.208251953125
3402752,0.167236328125
3403776,0.158203125
3404800,0.2021484375
3405824,0.180908203125
3406848,0.123291015625
3407872,0.162109375
3408896,0.125
3409920,0.14208984375
3410944,0.103759765625
3411968,0.117919921875
3412992,0.124755859375
3414016,0.162109375
3415040,0.2109375
3416064,0.220458984375
3417088,0.12939453125
3418112,0.168212890625
3419136,0.25048828125
3420160,0.1708984375
3421184,0.124267578125
3422208,0.1064453125
3423232,0.13525390625
3424256,0.216064453125
3425280,0.155029296875
3426304,0.168212890625
3427328,0.11181640625
3428352,0.121337890625
3429376,0.1484375
3430400,0.195556640625
3431424,0.11376953125
3432448,0.145263671875
3433472,0.234619140625
3434496,0.110107421875
3435520,0.154296875
3436544,0.25732421875
3437568,0.11669921875
3438592,0.23876953125
3439616,0.1123046875
3440640,0.181640625
3441664,0.14794921875
3442688,0.10400390625
3443712,0.132568359375
3444736,0.130126953125
3445760,0.115478515625
3446784,0.129638671875
3447808,0.114013671875
3448832,0.135986328125
3449856,0.124267578125
3450880,0.135986328125
3451904,0.080078125
3452928,0.116943359375
3453952,0.1181640625
3454976,0.101806640625
3456000,0.119384765625
3457024,0.157470703125
3458048,0.14208984375
3459072,0.13427734375
3460096,0.18994140625
3461120,0.13427734375
3462144,0.176513671875
3463168,0.133056640625
3464192,0.182861328125
3465216,0.365966796875
3466240,0.274169921875
3467264,0.175537109375
3468288,0.257080078125
3469312,0.24951171875
3470336,0.19873046875
3471360,0.099609375
3472384,0.146728515625
3473408,0.14404296875
3474432,0.128662109375
3475456,0.18212890625
3476480,0.1357421875
3477504,0.17431640625
3478528,0.123291015625
3479552,0.126220703125
3480576,0.20263671875
3481600,0.17236328125
3482624,0.1630859375
3483648,0.155029296875
3484672,0.103759765625
3485696,0.1494140625
3486720,0.10595703125
3487744,0.20166015625
3488768,0.105712890625
3489792,0.152099609375
3490816,0.12255859375
3491840,0.09521484375
3492864,0.25634765625
3493888,0.283203125
3494912,0.296630859375
3495936,0.18994140625
3496960,0.176025390625
3497984,0.17724609375
3499008,0.221435546875
3500032,0.20263671875
3501056,0.193603515625
3502080,0.146484375
3503104,0.184326171875
3504128,0.19287109375
3505152,0.356689453125
3506176,0.149169921875
3507200,0.09521484375
3508224,0.21142578125
3509248,0.280517578125
3510272,0.159423828125
3511296,0.26025390625
3512320,0.145263671875
3513344,0.234375
3514368,0.201416015625
3515392,0.209228515625
3516416,0.248291015625
3517440,0.156982421875
3518464,0.119873046875
3519488,0.179443359375
3520512,0.16357421875
3521536,0.107177734375
3522560,0.07275390625
3523584,0.181884765625
3524608,0.0888671875
3525632,0.187255859375
3526656,0.17138671875
3527680,0.119140625
3528704,0.159912109375
3529728,0.32470703125
3530752,0.11328125
3531776,0.12646484375
3532800,0.1787109375
3533824,0.18310546875
3534848,0.1396484375
3535872,0.205322265625
3536896,0.167236328125
3537920,0.240234375
3538944,0.1787109375
3539968,0.285888671875
3540992,0.2109375
3542016,0.0908203125
3543040,0.0888671875
3544064,0.162841796875
3545088,0.115966796875
3546112,0.1328125
3547136,0.1298828125
3548160,0.11865234375
3549184,0.208984375
3550208,0.1142578125
3551232,0.15576171875
3552256,0.104736328125
3553280,0.131591796875
3554304,0.123779296875
3555328,0.240234375
3556352,0.1123046875
3557376,0.212158203125
3558400,0.14013671875
3559424,0.10107421875
3560448,0.151611328125
3561472,0.132080078125
3562496,0.089111328125
3563520,0.073974609375
3564544,0.1669921875
3565568,0.12353515625
3566592,0.127685546875
3567616,0.138427734375
3568640,0.126220703125
3569664,0.112548828125
3570688,0.232421875
3571712,0.082275390625
3572736,0.13037109375
3573760,0.122314453125
3574784,0.3291015625
3575808,0.22314453125
3576832,0.156982421875
3577856,0.171875
3578880,0.114501953125
3579904,0.109375
3580928,0.095703125
3581952,0.216064453125
3582976,0.09765625
3584000,0.22900390625
3585024,0.145751953125
3586048,0.2060546875
3587072,0.229248046875
3588096,0.16455078125
3589120,0.09912109375
3590144,0.13720703125
3591168,0.1083984375
3592192,0.158447265625
3593216,0.132080078125
3594240,0.27294921875
3595264,0.138671875
3596288,0.150634765625
3597312,0.12841796875
3598336,0.193359375
3599360,0.1025390625
3600000,0.119873046875
3601408,0.1416015625
3602432,0.186279296875
3603456,0.103271484375
3604480,0.18603515625
3605504,0.188720703125
3606528,0.1376953125
3607552,0.228515625
3608576,0.181884765625
3609600,0.093017578125
3610624,0.16943359375
3611648,0.194091796875
3612672,0.198486328125
3613696,0.140380859375
3614720,0.252685546875
3615744,0.32080078125
3616768,0.193115234375
3617792,0.35009765625
