step,train/entropy_loss
4435968,-0.810200572013855
4436992,-0.8091460466384888
4438016,-0.830365002155304
4439040,-0.8075106739997864
4440064,-0.8157342076301575
4441088,-0.806472897529602
4442112,-0.8216130137443542
4443136,-0.8428201675415039
4444160,-0.8045173287391663
4445184,-0.8300783634185791
4446208,-0.8365046381950378
4447232,-0.8243119716644287
4448256,-0.8171794414520264
4449280,-0.7854392528533936
4450304,-0.7763353586196899
4451328,-0.7730628848075867
4452352,-0.7751086354255676
4453376,-0.7511626482009888
4454400,-0.7913192510604858
4455424,-0.7855294346809387
4456448,-0.7853887677192688
4457472,-0.7891241312026978
4458496,-0.7826234698295593
4459520,-0.790376603603363
4460544,-0.7896772623062134
4461568,-0.7775530815124512
4462592,-0.7742975950241089
4463616,-0.8122633099555969
4464640,-0.8055069446563721
4465664,-0.8215916156768799
4466688,-0.7808489203453064
4467712,-0.7727060317993164
4468736,-0.78371262550354
4469760,-0.7585358619689941
4470784,-0.7751763463020325
4471808,-0.7810178995132446
4472832,-0.7328194975852966
4473856,-0.7426744699478149
4474880,-0.7467909455299377
4475904,-0.7672778964042664
4476928,-0.7314894199371338
4477952,-0.722628116607666
4478976,-0.748206615447998
4480000,-0.738336980342865
4481024,-0.7297799587249756
4482048,-0.7327525615692139
4483072,-0.7622584104537964
4484096,-0.7417591214179993
4485120,-0.7375152111053467
4486144,-0.7662162780761719
4487168,-0.7683988213539124
4488192,-0.7474128007888794
4489216,-0.7593998312950134
4490240,-0.7709146738052368
4491264,-0.7662515640258789
4492288,-0.734698474407196
4493312,-0.755474865436554
4494336,-0.6985321044921875
4495360,-0.7271409630775452
4496384,-0.7325185537338257
4497408,-0.7309044003486633
4498432,-0.7466014623641968
4499456,-0.7416566014289856
4500480,-0.7805941700935364
4501504,-0.7810176014900208
4502528,-0.7661323547363281
4503552,-0.797042965888977
4504576,-0.7833016514778137
4505600,-0.7664387226104736
4506624,-0.8373238444328308
4507648,-0.8830450177192688
4508672,-0.8979403972625732
4509696,-0.8624022006988525
4510720,-0.9095809459686279
4511744,-0.8711092472076416
4512768,-0.8579512238502502
4513792,-0.87432461977005
4514816,-0.8755700588226318
4515840,-0.8766072988510132
4516864,-0.8926821351051331
4517888,-0.9116820096969604
4518912,-0.8988707661628723
4519936,-0.8741340041160583
4520960,-0.9367826581001282
4521984,-0.9018999338150024
4523008,-0.8921831846237183
4524032,-0.8584887385368347
4525056,-0.895628809928894
4526080,-0.8833888173103333
4527104,-0.9095454216003418
4528128,-0.9274651408195496
4529152,-0.9213245511054993
4530176,-0.8366194367408752
4531200,-0.845438539981842
4532224,-0.8201719522476196
4533248,-0.8678379058837891
4534272,-0.8121157288551331
4535296,-0.8431271314620972
4536320,-0.8032934665679932
4537344,-0.7566941976547241
4538368,-0.7989556193351746
4539392,-0.791729211807251
4540416,-0.795222282409668
4541440,-0.7337207794189453
4542464,-0.7714024782180786
4543488,-0.7581564784049988
4544512,-0.7382863759994507
4545536,-0.7559598088264465
4546560,-0.7162193655967712
4547584,-0.7059676051139832
4548608,-0.6974793076515198
4549632,-0.698266327381134
4550656,-0.7626357674598694
4551680,-0.7294526696205139
4552704,-0.7517375349998474
4553728,-0.711341917514801
4554752,-0.70213383436203
4555776,-0.7108604311943054
4556800,-0.7568162679672241
4557824,-0.7438318729400635
4558848,-0.7210008502006531
4559872,-0.7312554121017456
4560896,-0.7001222968101501
4561920,-0.7030583024024963
4562944,-0.6882321238517761
4563968,-0.6944680213928223
4564992,-0.6805727481842041
4566016,-0.6737709045410156
4567040,-0.7138253450393677
4568064,-0.6814044117927551
4569088,-0.7066989541053772
4570112,-0.7209034562110901
4571136,-0.7380903959274292
4572160,-0.7363821268081665
4573184,-0.706640899181366
4574208,-0.7333579659461975
4575232,-0.733205258846283
4576256,-0.7173358201980591
4577280,-0.7435994744300842
4578304,-0.7514748573303223
4579328,-0.7755093574523926
4580352,-0.7662151455879211
4581376,-0.7682952880859375
4582400,-0.7950830459594727
4583424,-0.7606364488601685
4584448,-0.7581887245178223
4585472,-0.7547736167907715
4586496,-0.7384979128837585
4587520,-0.7372980713844299
4588544,-0.7884263396263123
4589568,-0.7656354904174805
4590592,-0.778069019317627
4591616,-0.7953494787216187
4592640,-0.7808559536933899
4593664,-0.7458765506744385
4594688,-0.7772535085678101
4595712,-0.7954702377319336
4596736,-0.7421025633811951
4597760,-0.7408446073532104
4598784,-0.7676605582237244
4599808,-0.8016811609268188
4600000,-0.7845216989517212
4601856,-0.8102524280548096
4602880,-0.8091002106666565
4603904,-0.8039622902870178
4604928,-0.7956328392028809
4605952,-0.8506764769554138
4606976,-0.8266004323959351
4608000,-0.8143102526664734
4609024,-0.8418945074081421
4610048,-0.8688541650772095
4611072,-0.864362895488739
4612096,-0.8068373799324036
4613120,-0.8318702578544617
4614144,-0.7904759049415588
4615168,-0.8177340030670166
4616192,-0.8542100191116333
4617216,-0.8426458239555359
4618240,-0.8339572548866272
4619264,-0.8226966261863708
4620288,-0.8054832220077515
4621312,-0.7765272259712219
4622336,-0.7535591125488281
4623360,-0.7835938334465027
4624384,-0.8146381974220276
4625408,-0.7894547581672668
4626432,-0.7858544588088989
4627456,-0.8043285608291626
4628480,-0.8048009872436523
4629504,-0.7742295265197754
4630528,-0.8390921950340271
4631552,-0.8498513698577881
4632576,-0.8192309737205505
4633600,-0.8392073512077332
4634624,-0.8531703948974609
4635648,-0.8499260544776917
4636672,-0.8449526429176331
4637696,-0.8606685400009155
4638720,-0.8233301639556885
4639744,-0.849519670009613
4640768,-0.8557149171829224
4641792,-0.8486648797988892
4642816,-0.8309500813484192
4643840,-0.8325088024139404
4644864,-0.865752637386322
4645888,-0.8570154309272766
4646912,-0.8231291174888611
4647936,-0.8236634731292725
4648960,-0.83073490858078
4649984,-0.8213025331497192
4651008,-0.803886353969574
4652032,-0.8382382392883301
4653056,-0.800712525844574
4654080,-0.7866756319999695
4655104,-0.7929270267486572
4656128,-0.8268833756446838
4657152,-0.843029260635376
4658176,-0.8412924408912659
4659200,-0.8871797919273376
4660224,-0.8834256529808044
4661248,-0.9357134699821472
4662272,-0.9449986815452576
4663296,-0.926639199256897
4664320,-0.9567686319351196
4665344,-0.9607060551643372
4666368,-1.003316879272461
4667392,-0.9663905501365662
4668416,-0.9554570317268372
4669440,-1.009528398513794
4670464,-0.9831469655036926
4671488,-0.9319682717323303
4672512,-0.8852108120918274
4673536,-0.9258231520652771
4674560,-0.8787274956703186
4675584,-0.9052300453186035
4676608,-0.9228299260139465
4677632,-0.9202662706375122
4678656,-0.924327552318573
4679680,-0.962503969669342
4680704,-0.9688212275505066
4681728,-0.9948975443840027
4682752,-0.9297805428504944
4683776,-1.0052778720855713
4684800,-0.9551146030426025
4685824,-0.9537453651428223
4686848,-0.9580312371253967
4687872,-0.9467883110046387
4688896,-0.9537287354469299
4689920,-0.9419593214988708
4690944,-0.9593455791473389
4691968,-0.9712246060371399
4692992,-0.9425106048583984
4694016,-0.9568868279457092
4695040,-0.941338837146759
4696064,-0.9443874955177307
4697088,-0.9370620250701904
4698112,-0.9300057291984558
4699136,-0.9443557262420654
4700160,-0.9505071043968201
4701184,-0.9463479518890381
4702208,-0.9270163774490356
4703232,-0.9093825221061707
4704256,-0.9641448855400085
4705280,-0.9410027861595154
4706304,-0.9172378182411194
4707328,-0.9689381718635559
4708352,-0.9454290866851807
4709376,-0.9751603007316589
4710400,-0.9559533596038818
4711424,-0.9044523239135742
4712448,-0.8990607857704163
4713472,-0.8590123653411865
4714496,-0.8484423756599426
4715520,-0.8522950410842896
4716544,-0.8286644220352173
4717568,-0.8399841785430908
4718592,-0.8493792414665222
4719616,-0.889549732208252
4720640,-0.8515622615814209
4721664,-0.8804650902748108
4722688,-0.917660653591156
4723712,-0.8642873764038086
4724736,-0.8364624381065369
4725760,-0.8658596873283386
4726784,-0.850689709186554
4727808,-0.8421492576599121
4728832,-0.8563163876533508
4729856,-0.8503119349479675
4730880,-0.8599480986595154
4731904,-0.8912266492843628
4732928,-0.8881813287734985
4733952,-0.8795132637023926
4734976,-0.8800551295280457
4736000,-0.878183901309967
4737024,-0.8719996213912964
4738048,-0.8724626302719116
4739072,-0.8859918713569641
4740096,-0.9040707349777222
4741120,-0.8707153797149658
4742144,-0.8571027517318726
4743168,-0.8754493594169617
4744192,-0.9345846772193909
4745216,-0.9055296182632446
4746240,-0.9168635606765747
4747264,-0.9252751469612122
4748288,-0.9208536744117737
4749312,-0.8967610001564026
4750336,-0.9127436876296997
4751360,-0.9454324245452881
4752384,-0.9058213233947754
4753408,-0.9207198023796082
4754432,-0.9358725547790527
4755456,-0.9263466596603394
4756480,-0.8984867334365845
4757504,-0.9071380496025085
4758528,-0.9123757481575012
4759552,-0.9092013239860535
4760576,-0.9144637584686279
4761600,-0.8842943906784058
4762624,-0.8636817336082458
4763648,-0.869342029094696
4764672,-0.903882622718811
4765696,-0.9357044100761414
4766720,-0.8866117596626282
4767744,-0.9090210199356079
4768768,-0.954702615737915
4769792,-0.9277067184448242
4770816,-0.8744828104972839
4771840,-0.9331082701683044
4772864,-0.961327850818634
4773888,-0.9312117099761963
4774912,-0.9658419489860535
4775936,-0.9768959879875183
4776960,-0.8953432440757751
4777984,-0.9346184730529785
4779008,-0.9505181312561035
4780032,-0.9235773682594299
4781056,-0.9072924852371216
4782080,-0.9413211941719055
4783104,-0.9142935872077942
4784128,-0.9155604839324951
4785152,-0.9001138806343079
4786176,-0.9608895778656006
4787200,-0.8782446980476379
4788224,-0.9048857688903809
4789248,-0.9327804446220398
4790272,-0.9019265174865723
4791296,-0.9485381841659546
4792320,-0.9433899521827698
4793344,-0.9576349854469299
4794368,-0.9804471731185913
4795392,-0.9706079959869385
4796416,-0.9789549708366394
4797440,-0.937651515007019
4798464,-0.9018185138702393
4799488,-0.9191954135894775
4800000,-0.8866912722587585
4801536,-0.8840857148170471
4802560,-0.8675976395606995
4803584,-0.8657883405685425
4804608,-0.8644396662712097
4805632,-0.8401423692703247
4806656,-0.8571567535400391
4807680,-0.8810500502586365
4808704,-0.8242118954658508
4809728,-0.8352105617523193
4810752,-0.8466060757637024
4811776,-0.8405137062072754
4812800,-0.8433976769447327
4813824,-0.8335916996002197
4814848,-0.8627872467041016
4815872,-0.856682538986206
4816896,-0.8061527013778687
4817920,-0.8519473671913147
4818944,-0.8411204218864441
4819968,-0.8217674493789673
4820992,-0.8171412944793701
4822016,-0.8623862266540527
4823040,-0.8505563139915466
4824064,-0.8878263235092163
4825088,-0.8701492547988892
4826112,-0.8738692402839661
4827136,-0.8769823312759399
4828160,-0.900834321975708
4829184,-0.9072229266166687
4830208,-0.8763167858123779
4831232,-0.9096501469612122
4832256,-0.8907129168510437
4833280,-0.8692072033882141
4834304,-0.882063627243042
4835328,-0.8873698711395264
4836352,-0.8498859405517578
4837376,-0.8374789953231812
4838400,-0.8314251899719238
4839424,-0.871315062046051
4840448,-0.8385603427886963
4841472,-0.8146557807922363
4842496,-0.8431912660598755
4843520,-0.8338946104049683
4844544,-0.8210598826408386
4845568,-0.8497689366340637
4846592,-0.8665457963943481
4847616,-0.8549654483795166
4848640,-0.8423337340354919
4849664,-0.8630962371826172
4850688,-0.8700094223022461
4851712,-0.8852248787879944
4852736,-0.9052637219429016
4853760,-0.9057238698005676
4854784,-0.8446146249771118
4855808,-0.9000697135925293
4856832,-0.8870812058448792
4857856,-0.8982964754104614
4858880,-0.9059610962867737
4859904,-0.930823028087616
4860928,-0.8920761346817017
4861952,-0.864122748374939
4862976,-0.888442873954773
4864000,-0.8919611573219299
4865024,-0.8985269665718079
4866048,-0.9151003956794739
4867072,-0.919336199760437
4868096,-0.9236473441123962
4869120,-0.8708540201187134
4870144,-0.9223735332489014
4871168,-0.9160360097885132
4872192,-0.8762619495391846
4873216,-0.8591432571411133
4874240,-0.9335679411888123
4875264,-0.8869503736495972
4876288,-0.8712857961654663
4877312,-0.9067116975784302
4878336,-0.8928164839744568
4879360,-0.8887256383895874
4880384,-0.8857141137123108
4881408,-0.9288663268089294
4882432,-0.8943876624107361
4883456,-0.8974557518959045
4884480,-0.887627899646759
4885504,-0.8657292723655701
4886528,-0.8441759347915649
4887552,-0.8914607763290405
4888576,-0.919625461101532
4889600,-0.8749576807022095
4890624,-0.8706592321395874
4891648,-0.8509840965270996
4892672,-0.8952395915985107
4893696,-0.8644752502441406
4894720,-0.9061635732650757
4895744,-0.9644566774368286
4896768,-0.9529125690460205
4897792,-0.9179821014404297
4898816,-0.9502851366996765
4899840,-0.9341302514076233
4900864,-0.9124645590782166
4901888,-0.8988708853721619
4902912,-0.9030985236167908
4903936,-0.8687170743942261
4904960,-0.8709939122200012
4905984,-0.8673364520072937
4907008,-0.8811647891998291
4908032,-0.8302503228187561
4909056,-0.8449848294258118
4910080,-0.8573431968688965
4911104,-0.8651267290115356
4912128,-0.8434867262840271
4913152,-0.857685387134552
4914176,-0.8203578591346741
4915200,-0.8354789614677429
4916224,-0.858317494392395
4917248,-0.8732483386993408
4918272,-0.8553720712661743
4919296,-0.8141329884529114
4920320,-0.8623126149177551
4921344,-0.8997931480407715
4922368,-0.8621899485588074
4923392,-0.8591495156288147
4924416,-0.8293899297714233
4925440,-0.8365384936332703
4926464,-0.8162439465522766
4927488,-0.8098706007003784
4928512,-0.7796187996864319
4929536,-0.8189685940742493
4930560,-0.7964920401573181
4931584,-0.7670280933380127
4932608,-0.747805655002594
4933632,-0.7742382884025574
4934656,-0.7560976147651672
4935680,-0.770470142364502
4936704,-0.7441875338554382
4937728,-0.7916718125343323
4938752,-0.7571816444396973
4939776,-0.7559946775436401
4940800,-0.800411581993103
4941824,-0.781582772731781
4942848,-0.7956617474555969
4943872,-0.8219834566116333
4944896,-0.7988607287406921
4945920,-0.7894721031188965
4946944,-0.7752655744552612
4947968,-0.801739513874054
4948992,-0.7930331826210022
4950016,-0.8095459342002869
4951040,-0.7892769575119019
4952064,-0.7920171022415161
4953088,-0.7704153060913086
4954112,-0.790433943271637
4955136,-0.7925341725349426
4956160,-0.8048179149627686
4957184,-0.762370228767395
4958208,-0.7906793355941772
4959232,-0.7969388365745544
4960256,-0.7406581044197083
4961280,-0.7619802951812744
4962304,-0.8083213567733765
4963328,-0.7863709926605225
4964352,-0.773162841796875
4965376,-0.808955192565918
4966400,-0.8292631506919861
4967424,-0.8174826502799988
4968448,-0.8227773308753967
4969472,-0.8124956488609314
4970496,-0.8181139230728149
4971520,-0.7681224346160889
4972544,-0.7721037268638611
4973568,-0.8157777190208435
4974592,-0.8263519406318665
4975616,-0.8750043511390686
4976640,-0.8658286929130554
4977664,-0.8151307106018066
4978688,-0.7452297806739807
4979712,-0.8013429045677185
4980736,-0.7953550815582275
4981760,-0.7664368152618408
4982784,-0.7700900435447693
4983808,-0.8344686627388
4984832,-0.8338596820831299
4985856,-0.7725536227226257
4986880,-0.8124886751174927
4987904,-0.788950502872467
4988928,-0.7547533512115479
4989952,-0.7981113195419312
4990976,-0.7941274642944336
4992000,-0.8273730874061584
4993024,-0.8322241902351379
4994048,-0.8236229419708252
4995072,-0.7736310362815857
4996096,-0.7660495042800903
4997120,-0.7926552891731262
4998144,-0.8034548163414001
4999168,-0.7786463499069214
5000000,-0.7691375613212585
5001216,-0.8121516108512878
5002240,-0.7914122939109802
5003264,-0.7758835554122925
5004288,-0.7936580777168274
5005312,-0.7837241888046265
5006336,-0.767073392868042
5007360,-0.7780828475952148
5008384,-0.8399344086647034
5009408,-0.7711775898933411
5010432,-0.763100802898407
5011456,-0.7911179661750793
5012480,-0.780089795589447
5013504,-0.7610809206962585
5014528,-0.768046498298645
5015552,-0.7905979156494141
5016576,-0.762936532497406
5017600,-0.742444634437561
5018624,-0.7830918431282043
5019648,-0.805860161781311
5020672,-0.7655015587806702
5021696,-0.7912888526916504
5022720,-0.8255946040153503
5023744,-0.7868726253509521
5024768,-0.7806466221809387
5025792,-0.8110079169273376
5026816,-0.8112839460372925
5027840,-0.7801412343978882
5028864,-0.7781201601028442
5029888,-0.805370569229126
5030912,-0.7511186599731445
5031936,-0.7895544171333313
5032960,-0.8037524223327637
5033984,-0.7659206390380859
5035008,-0.7516511678695679
5036032,-0.7838610410690308
5037056,-0.7903392314910889
5038080,-0.7483605146408081
5039104,-0.79860919713974
5040128,-0.8224449753761292
5041152,-0.8083925843238831
5042176,-0.7755183577537537
5043200,-0.7829182147979736
5044224,-0.7996847629547119
5045248,-0.783547043800354
5046272,-0.7957189679145813
5047296,-0.8005340099334717
5048320,-0.7994266748428345
5049344,-0.7716290950775146
5050368,-0.8133002519607544
5051392,-0.7798219323158264
5052416,-0.7429424524307251
5053440,-0.7650449275970459
5054464,-0.8010305166244507
5055488,-0.7831745147705078
5056512,-0.7731525897979736
5057536,-0.788604199886322
5058560,-0.7754366993904114
5059584,-0.7537308931350708
5060608,-0.7540289163589478
5061632,-0.7640846371650696
5062656,-0.772053062915802
5063680,-0.7947672605514526
5064704,-0.8435916900634766
5065728,-0.8149524927139282
5066752,-0.7795733213424683
5067776,-0.8420617580413818
5068800,-0.8352094292640686
5069824,-0.8138348460197449
5070848,-0.8150050640106201
5071872,-0.8247602581977844
5072896,-0.7829970121383667
5073920,-0.7716137170791626
5074944,-0.8130378127098083
5075968,-0.77187180519104
5076992,-0.7417761087417603
5078016,-0.7748710513114929
5079040,-0.7925271391868591
5080064,-0.8221012353897095
5081088,-0.7716155052185059
5082112,-0.782089352607727
5083136,-0.8035590648651123
5084160,-0.7616323232650757
5085184,-0.7718666195869446
5086208,-0.8090566992759705
5087232,-0.7768515348434448
5088256,-0.7699661254882812
5089280,-0.7948861718177795
5090304,-0.7852096557617188
5091328,-0.7763786315917969
5092352,-0.8131996393203735
5093376,-0.8333377242088318
5094400,-0.778465211391449
5095424,-0.7510071992874146
5096448,-0.799037754535675
5097472,-0.8014057278633118
5098496,-0.7632656097412109
5099520,-0.8050265312194824
5100544,-0.8001245856285095
5101568,-0.7977477312088013
5102592,-0.7720224857330322
5103616,-0.8409255146980286
5104640,-0.8184418678283691
5105664,-0.8007354140281677
5106688,-0.9267606735229492
5107712,-0.9683953523635864
5108736,-0.9080135822296143
5109760,-0.9491062164306641
5110784,-0.9546258449554443
5111808,-1.0002505779266357
5112832,-0.9042396545410156
5113856,-0.9268349409103394
5114880,-0.9363723993301392
5115904,-0.8947398066520691
5116928,-0.9072775840759277
5117952,-0.8900606632232666
5118976,-0.8514421582221985
5120000,-0.8662431240081787
5121024,-0.8687235713005066
5122048,-0.881068229675293
5123072,-0.8308352828025818
5124096,-0.8164640069007874
5125120,-0.8365843296051025
5126144,-0.8372067809104919
5127168,-0.8202714323997498
5128192,-0.848854660987854
5129216,-0.8359931111335754
5130240,-0.8190214037895203
5131264,-0.8689340949058533
5132288,-0.9154239296913147
5133312,-0.8964430093765259
5134336,-0.9179010391235352
5135360,-0.9025065302848816
5136384,-0.9060973525047302
5137408,-0.8520063161849976
5138432,-0.8838191628456116
5139456,-0.8589820265769958
5140480,-0.7818437814712524
5141504,-0.7606688141822815
5142528,-0.7835723757743835
5143552,-0.7516350746154785
5144576,-0.7421277761459351
5145600,-0.8197994828224182
5146624,-0.8396230340003967
5147648,-0.7574927806854248
5148672,-0.7648413777351379
5149696,-0.7499297857284546
5150720,-0.7100182175636292
5151744,-0.6962524652481079
5152768,-0.7677456736564636
5153792,-0.7882370948791504
5154816,-0.7407179474830627
5155840,-0.7777421474456787
5156864,-0.7989075779914856
5157888,-0.7663852572441101
5158912,-0.7443931698799133
5159936,-0.781985878944397
5160960,-0.7600355744361877
5161984,-0.7600600719451904
5163008,-0.7864638566970825
5164032,-0.8066259622573853
5165056,-0.7409261465072632
5166080,-0.7410849928855896
5167104,-0.7897366285324097
5168128,-0.7721848487854004
5169152,-0.7592698931694031
5170176,-0.7777849435806274
5171200,-0.799649178981781
5172224,-0.7260168790817261
5173248,-0.7369288802146912
5174272,-0.7599972486495972
5175296,-0.7742228507995605
5176320,-0.7381177544593811
5177344,-0.7418946623802185
5178368,-0.791810929775238
5179392,-0.7357683181762695
5180416,-0.8070185780525208
5181440,-0.8131587505340576
5182464,-0.8078640699386597
5183488,-0.8270645141601562
5184512,-0.8350803256034851
5185536,-0.7772859930992126
5186560,-0.8024352788925171
5187584,-0.794110119342804
5188608,-0.9418988823890686
5189632,-0.8373478055000305
5190656,-0.8504942059516907
5191680,-0.8655484318733215
5192704,-0.8584815263748169
5193728,-0.7842041254043579
5194752,-0.854328989982605
5195776,-0.8256786465644836
5196800,-0.8401055335998535
5197824,-0.7905551791191101
5198848,-0.848728358745575
5199872,-0.8408225178718567
5200000,-0.8164934515953064
5201920,-0.834674060344696
5202944,-0.8515062928199768
5203968,-0.8275942206382751
5204992,-0.7814792394638062
5206016,-0.8239256739616394
5207040,-0.822852373123169
5208064,-0.7607949376106262
5209088,-0.7886924147605896
5210112,-0.7882624864578247
5211136,-0.7731742858886719
5212160,-0.7684170007705688
5213184,-0.8177083730697632
5214208,-0.7766589522361755
5215232,-0.7686118483543396
5216256,-0.7783114314079285
5217280,-0.7607504725456238
5218304,-0.7693341374397278
5219328,-0.7345612049102783
5220352,-0.7559608817100525
5221376,-0.7224516272544861
5222400,-0.6824327707290649
5223424,-0.7353234887123108
5224448,-0.7087894082069397
5225472,-0.7020854353904724
5226496,-0.6948654651641846
5227520,-0.7346512079238892
5228544,-0.7274274230003357
5229568,-0.7074047923088074
5230592,-0.7510973215103149
5231616,-0.7850505709648132
5232640,-0.707923948764801
5233664,-0.7571612000465393
5234688,-0.7854346036911011
5235712,-0.7281520366668701
5236736,-0.7858543395996094
5237760,-0.7894505858421326
5238784,-0.7712429165840149
5239808,-0.7350730895996094
5240832,-0.7694104313850403
5241856,-0.7820896506309509
5242880,-0.7414553761482239
5243904,-0.7751184701919556
5244928,-0.8453037738800049
5245952,-0.8089009523391724
5246976,-0.7604073882102966
5248000,-0.8244162797927856
5249024,-0.8321338891983032
5250048,-0.7450293898582458
5251072,-0.7931758761405945
5252096,-0.7832226157188416
5253120,-0.7568241953849792
5254144,-0.7349721789360046
5255168,-0.8007199764251709
5256192,-0.765044629573822
5257216,-0.742435872554779
5258240,-0.7655858397483826
5259264,-0.7843000292778015
5260288,-0.7358220815658569
5261312,-0.7226518988609314
5262336,-0.7690021991729736
5263360,-0.769607663154602
5264384,-0.72947096824646
5265408,-0.7648906707763672
5266432,-0.7756959795951843
5267456,-0.7085041999816895
5268480,-0.7103497982025146
5269504,-0.7560321688652039
5270528,-0.7294503450393677
5271552,-0.7120664119720459
5272576,-0.7928629517555237
5273600,-0.7823211550712585
5274624,-0.7324336171150208
5275648,-0.7328431010246277
5276672,-0.7371231317520142
5277696,-0.7249899506568909
5278720,-0.6964883804321289
5279744,-0.7478760480880737
5280768,-0.7323172092437744
5281792,-0.7235611081123352
5282816,-0.7163621187210083
5283840,-0.7607893943786621
5284864,-0.7283313870429993
5285888,-0.7036608457565308
5286912,-0.7054700255393982
5287936,-0.68967205286026
5288960,-0.6728329062461853
5289984,-0.7143400311470032
5291008,-0.7463229298591614
5292032,-0.6865503191947937
5293056,-0.6891370415687561
5294080,-0.7156720161437988
5295104,-0.7059922218322754
5296128,-0.6742091774940491
5297152,-0.6974061727523804
5298176,-0.734289824962616
5299200,-0.6836270689964294
5300224,-0.6890170574188232
5301248,-0.753142774105072
5302272,-0.7389197945594788
5303296,-0.6805927157402039
5304320,-0.7248256802558899
5305344,-0.6968891620635986
5306368,-0.6763241291046143
5307392,-0.7041383385658264
5308416,-0.7062558531761169
5309440,-0.7121607065200806
5310464,-0.6769598722457886
5311488,-0.7111009955406189
5312512,-0.7030110955238342
5313536,-0.664612352848053
5314560,-0.6692111492156982
5315584,-0.707982063293457
5316608,-0.7068279385566711
5317632,-0.6737171411514282
5318656,-0.7128132581710815
5319680,-0.713939905166626
5320704,-0.7065817713737488
5321728,-0.7247957587242126
5322752,-0.7388299107551575
5323776,-0.7075950503349304
5324800,-0.6632737517356873
5325824,-0.6879057288169861
5326848,-0.7312934994697571
5327872,-0.647303581237793
5328896,-0.7255200147628784
5329920,-0.7092748284339905
5330944,-0.7211700677871704
5331968,-0.7006622552871704
5332992,-0.6932870149612427
5334016,-0.7265570163726807
5335040,-0.6682862639427185
5336064,-0.722416341304779
5337088,-0.7172309160232544
5338112,-0.6774944067001343
5339136,-0.6841758489608765
5340160,-0.6975833177566528
5341184,-0.7111834287643433
5342208,-0.7040467858314514
5343232,-0.7356358170509338
5344256,-0.7525561451911926
5345280,-0.6932767629623413
5346304,-0.6562191843986511
5347328,-0.723974347114563
5348352,-0.7163242101669312
5349376,-0.6562635898590088
5350400,-0.6863512992858887
5351424,-0.6891336441040039
5352448,-0.6298195123672485
5353472,-0.6562862992286682
5354496,-0.6928061246871948
5355520,-0.6582093238830566
5356544,-0.6554117202758789
5357568,-0.7199099659919739
5358592,-0.7291703224182129
5359616,-0.6556316018104553
5360640,-0.7259703874588013
5361664,-0.7456002831459045
5362688,-0.719247579574585
5363712,-0.7638264894485474
5364736,-0.7828665971755981
5365760,-0.7945971488952637
5366784,-0.7228058576583862
5367808,-0.7412198781967163
5368832,-0.7534621953964233
5369856,-0.7334765791893005
5370880,-0.7011032700538635
5371904,-0.7264089584350586
5372928,-0.7499801516532898
5373952,-0.6584190130233765
5374976,-0.7607464790344238
5376000,-0.7150959968566895
5377024,-0.6854827404022217
5378048,-0.689814031124115
5379072,-0.7132041454315186
5380096,-0.7089123129844666
5381120,-0.7061877250671387
5382144,-0.7242116332054138
5383168,-0.7450430989265442
5384192,-0.6930257678031921
5385216,-0.732354998588562
5386240,-0.7862083911895752
5387264,-0.7503722906112671
5388288,-0.7694843411445618
5389312,-0.7905305624008179
5390336,-0.8198651671409607
5391360,-0.7506920099258423
5392384,-0.7492545247077942
5393408,-0.7746524214744568
5394432,-0.6986986398696899
5395456,-0.7348088026046753
5396480,-0.7470671534538269
5397504,-0.7216437458992004
5398528,-0.6986408233642578
5399552,-0.7020175457000732
5400000,-0.6760128736495972
5401600,-0.6741897463798523
5402624,-0.6931504011154175
5403648,-0.70427405834198
5404672,-0.704753041267395
5405696,-0.6317048072814941
5406720,-0.7092871069908142
5407744,-0.7273550629615784
5408768,-0.6691067814826965
5409792,-0.6960203647613525
5410816,-0.7659977674484253
5411840,-0.7182548642158508
5412864,-0.6971045136451721
5413888,-0.733222246170044
5414912,-0.7472367882728577
5415936,-0.7416673898696899
5416960,-0.7664352059364319
5417984,-0.7668123245239258
5419008,-0.7050606608390808
5420032,-0.7283589243888855
5421056,-0.7394174933433533
5422080,-0.7313517332077026
5423104,-0.7055760622024536
5424128,-0.7320115566253662
5425152,-0.6895908117294312
5426176,-0.6688723564147949
5427200,-0.666216254234314
5428224,-0.7078587412834167
5429248,-0.6968173980712891
5430272,-0.7173985838890076
5431296,-0.6986258029937744
5432320,-0.7151645421981812
5433344,-0.7209558486938477
5434368,-0.7223673462867737
5435392,-0.7591031193733215
5436416,-0.7367257475852966
5437440,-0.7233937382698059
5438464,-0.798340380191803
5439488,-0.7980543375015259
5440512,-0.7378883361816406
5441536,-0.7546847462654114
5442560,-0.7735540270805359
5443584,-0.7760592103004456
5444608,-0.7527216076850891
5445632,-0.7867392897605896
5446656,-0.8064450621604919
5447680,-0.7910401225090027
5448704,-0.781495988368988
5449728,-0.8290290236473083
5450752,-0.8067640066146851
5451776,-0.8249685764312744
5452800,-0.8392342329025269
5453824,-0.7822258472442627
5454848,-0.7584959864616394
5455872,-0.765034019947052
5456896,-0.7647508382797241
5457920,-0.7128811478614807
5458944,-0.6811168789863586
5459968,-0.6955596208572388
5460992,-0.7111823558807373
5462016,-0.6665081977844238
5463040,-0.6668381094932556
5464064,-0.6678462624549866
5465088,-0.6426015496253967
5466112,-0.6698445677757263
