step,train/explained_variance
5340160,0.5974906086921692
5341184,0.29402440786361694
5342208,0.5322416424751282
5343232,0.502225935459137
5344256,0.543694257736206
5345280,0.5498669147491455
5346304,0.5963026285171509
5347328,0.5849301815032959
5348352,0.2916896939277649
5349376,0.6842610836029053
5350400,0.7169179916381836
5351424,0.6656979322433472
5352448,0.7373161315917969
5353472,0.5764572620391846
5354496,0.7744674682617188
5355520,0.5891830325126648
5356544,0.5140132904052734
5357568,0.5927706360816956
5358592,0.5233241319656372
5359616,0.6963855028152466
5360640,0.5770516991615295
5361664,0.4144248366355896
5362688,0.37660330533981323
5363712,0.4913935661315918
5364736,0.4517911672592163
5365760,0.34692519903182983
5366784,0.5230841636657715
5367808,0.5207536220550537
5368832,0.4268109202384949
5369856,0.3646653890609741
5370880,0.559982419013977
5371904,0.3897004723548889
5372928,0.33588147163391113
5373952,0.6108896732330322
5374976,0.5168445706367493
5376000,0.5778403282165527
5377024,0.6231297254562378
5378048,0.6710401773452759
5379072,0.6218549013137817
5380096,0.3414291739463806
5381120,0.44224387407302856
5382144,0.4594454765319824
5383168,0.49577564001083374
5384192,0.6505404114723206
5385216,0.4275559186935425
5386240,0.5636836886405945
5387264,0.47239577770233154
5388288,0.4900563359260559
5389312,0.6086829900741577
5390336,0.2685462236404419
5391360,0.441897988319397
5392384,0.5284239053726196
5393408,0.5401525497436523
5394432,0.42997854948043823
5395456,0.6348705291748047
5396480,0.5170514583587646
5397504,0.3354156017303467
5398528,0.5707152485847473
5399552,0.6725012063980103
5400000,0.6648246645927429
5401600,0.5892977118492126
5402624,0.6456029415130615
5403648,0.6680373549461365
5404672,0.5033960938453674
5405696,0.6346443295478821
5406720,0.6432095170021057
5407744,0.6430306434631348
5408768,0.70192551612854
5409792,0.6765495538711548
5410816,0.6795042753219604
5411840,0.39468133449554443
5412864,0.6021924614906311
5413888,0.6175627708435059
5414912,0.5493544936180115
5415936,0.6038174629211426
5416960,0.6732827425003052
5417984,0.4843365550041199
5419008,0.14403831958770752
5420032,0.548346757888794
5421056,0.5435591340065002
5422080,0.5618606805801392
5423104,0.7191190719604492
5424128,0.6714016199111938
5425152,0.6774278283119202
5426176,0.5139068365097046
5427200,0.7601305842399597
5428224,0.662627100944519
5429248,0.561560869216919
5430272,0.7768752574920654
5431296,0.6222456097602844
5432320,0.5962191820144653
5433344,0.3140879273414612
5434368,0.6526088118553162
5435392,0.4777377247810364
5436416,0.4762227535247803
5437440,0.5827547311782837
5438464,0.5326198935508728
5439488,0.3768194913864136
5440512,0.5928943157196045
5441536,0.382068932056427
5442560,0.46260589361190796
5443584,0.20527756214141846
5444608,0.3932400941848755
5445632,0.35438305139541626
5446656,0.35694825649261475
5447680,0.4494990110397339
5448704,0.49345672130584717
5449728,0.46502411365509033
5450752,0.33184945583343506
5451776,0.6409130096435547
5452800,0.5074177980422974
5453824,0.506643533706665
5454848,0.6447451114654541
5455872,0.6059588193893433
5456896,0.5908081531524658
5457920,0.4741886258125305
5458944,0.6186026334762573
5459968,0.6741898059844971
5460992,0.4461430311203003
5462016,0.6046870946884155
5463040,0.661587119102478
5464064,0.5759866237640381
5465088,0.5869143009185791
5466112,0.6564313769340515
5467136,0.3960026502609253
5468160,0.31198036670684814
5469184,0.6114879250526428
5470208,0.6569932699203491
5471232,0.5166364312171936
5472256,0.5754719972610474
5473280,0.6771994233131409
5474304,0.3681023120880127
5475328,0.4470595717430115
5476352,0.49312394857406616
5477376,0.5172221064567566
5478400,0.45276665687561035
5479424,0.6038718223571777
5480448,0.6360214948654175
5481472,0.583763837814331
5482496,0.40467697381973267
5483520,0.7042590379714966
5484544,0.616860032081604
5485568,0.3451805114746094
5486592,0.692488431930542
5487616,0.566264808177948
5488640,0.6378013491630554
5489664,0.3420218229293823
5490688,0.4811848998069763
5491712,0.34948140382766724
5492736,0.46790027618408203
5493760,0.4941762089729309
5494784,0.6013854742050171
5495808,0.5905108451843262
5496832,0.6166874766349792
5497856,0.6347739100456238
5498880,0.578810453414917
5499904,0.4865868091583252
5500928,0.7167257070541382
5501952,0.5773758292198181
5502976,0.5582457780838013
5504000,0.47739720344543457
5505024,0.6973811388015747
5506048,0.5797132253646851
5507072,0.6169037818908691
5508096,0.750038206577301
5509120,0.6611772775650024
5510144,0.6582762002944946
5511168,0.6703939437866211
5512192,0.6246544122695923
5513216,0.5737029314041138
5514240,0.4596289396286011
5515264,0.620850145816803
5516288,0.6245748996734619
5517312,0.513857364654541
5518336,0.5530891418457031
5519360,0.6965314745903015
5520384,0.5738834142684937
5521408,0.462067186832428
5522432,0.626564621925354
5523456,0.5148121118545532
5524480,0.6148914098739624
5525504,0.6287281513214111
5526528,0.6095095872879028
5527552,0.6949455142021179
5528576,0.5970107316970825
5529600,0.6911283731460571
5530624,0.510196328163147
5531648,0.5967909097671509
5532672,0.6264318823814392
5533696,0.5614528656005859
5534720,0.5923921465873718
5535744,0.6617066860198975
5536768,0.6337600946426392
5537792,0.4787304997444153
5538816,0.4957342743873596
5539840,0.5884459018707275
5540864,0.4957119822502136
5541888,0.5325014591217041
5542912,0.4909762740135193
5543936,0.585019588470459
5544960,0.6183245182037354
5545984,0.36255359649658203
5547008,0.7633124589920044
5548032,0.5469396114349365
5549056,0.5353277921676636
5550080,0.634216845035553
5551104,0.6457523107528687
5552128,0.6130403876304626
5553152,0.6772158145904541
5554176,0.6720885038375854
5555200,0.49253958463668823
5556224,0.46587705612182617
5557248,0.6756455898284912
5558272,0.6061460971832275
5559296,0.5710952281951904
5560320,0.36396270990371704
5561344,0.6299023628234863
5562368,0.5223254561424255
5563392,0.30939221382141113
5564416,0.6286921501159668
5565440,0.5973018407821655
5566464,0.36460351943969727
5567488,0.624111533164978
5568512,0.521924614906311
5569536,0.3324007987976074
5570560,0.3404052257537842
5571584,0.46214890480041504
5572608,0.5621156692504883
5573632,0.3987678289413452
5574656,0.4660680294036865
5575680,0.6326605677604675
5576704,0.30254441499710083
5577728,0.4964999556541443
5578752,0.6031986474990845
5579776,0.43556803464889526
5580800,0.37442898750305176
5581824,0.49160248041152954
5582848,0.6253361701965332
5583872,0.6601008176803589
5584896,0.4639511704444885
5585920,0.7404499053955078
5586944,0.555176317691803
5587968,0.5350937247276306
5588992,0.6951620578765869
5590016,0.6564013361930847
5591040,0.5937310457229614
5592064,0.7362970113754272
5593088,0.6325434446334839
5594112,0.7199128270149231
5595136,0.5928797721862793
5596160,0.7327532768249512
5597184,0.7450516223907471
5598208,0.6942029595375061
5599232,0.5700567960739136
5600000,0.6589123010635376
5601280,0.669510006904602
5602304,0.41633546352386475
5603328,0.5695292353630066
5604352,0.6338074207305908
5605376,0.6860285997390747
5606400,0.7220683097839355
5607424,0.5616281032562256
5608448,0.4739142060279846
5609472,0.2946620583534241
5610496,0.5317714214324951
5611520,0.5414663553237915
5612544,0.3358343243598938
5613568,0.5115039348602295
5614592,0.5158621072769165
5615616,0.6562265157699585
5616640,0.5008420348167419
5617664,0.47876155376434326
5618688,0.6286575198173523
5619712,0.5621924996376038
5620736,0.43507665395736694
5621760,0.5830106735229492
5622784,0.604333758354187
5623808,0.6080605983734131
5624832,0.5346749424934387
5625856,0.5890992879867554
5626880,0.4152235984802246
5627904,0.6893472671508789
5628928,0.6092635989189148
5629952,0.6179211735725403
5630976,0.6473655104637146
5632000,0.5608126521110535
5633024,0.6496379375457764
5634048,0.4794396162033081
5635072,0.6705743074417114
5636096,0.7047173976898193
5637120,0.6272718906402588
5638144,0.6365492343902588
5639168,0.6683359146118164
5640192,0.6667051315307617
5641216,0.6449501514434814
5642240,0.7029809355735779
5643264,0.6399379968643188
5644288,0.6576647758483887
5645312,0.6925439834594727
5646336,0.6138551235198975
5647360,0.6066631078720093
5648384,0.6251698732376099
5649408,0.5570083856582642
5650432,0.5096873641014099
5651456,0.5137625932693481
5652480,0.5201562643051147
5653504,0.5154649615287781
5654528,0.6050201654434204
5655552,0.31645524501800537
5656576,0.3581774830818176
5657600,0.2831690311431885
5658624,0.34542834758758545
5659648,0.4520430564880371
5660672,0.5088920593261719
5661696,0.4680028557777405
5662720,0.5123300552368164
5663744,0.31680744886398315
5664768,0.33945053815841675
5665792,0.25377094745635986
5666816,0.35895001888275146
5667840,0.4452964663505554
5668864,0.3547371029853821
5669888,0.0660930871963501
5670912,0.20740950107574463
5671936,0.34793758392333984
5672960,0.2671883702278137
5673984,0.47343170642852783
5675008,0.549802303314209
5676032,0.2705954313278198
5677056,0.5505251288414001
5678080,0.48096704483032227
5679104,0.5068938136100769
5680128,0.31902581453323364
5681152,0.44006502628326416
5682176,0.3566235303878784
5683200,0.33700525760650635
5684224,0.4949713349342346
5685248,0.5140190124511719
5686272,0.560539960861206
5687296,0.5505169630050659
5688320,0.6118060350418091
5689344,0.5294209122657776
5690368,0.5584542155265808
5691392,0.6071101427078247
5692416,0.5009915828704834
5693440,0.6403999924659729
5694464,0.5877204537391663
5695488,0.5595218539237976
5696512,0.5542811155319214
5697536,0.5254615545272827
5698560,0.6557354927062988
5699584,0.6146338582038879
5700608,0.7176640629768372
5701632,0.4856685996055603
5702656,0.6115211248397827
5703680,0.6591328382492065
5704704,0.6682248711585999
5705728,0.596736490726471
5706752,0.6438339352607727
5707776,0.4457840919494629
5708800,0.5721593499183655
5709824,0.6788815259933472
5710848,0.661715567111969
5711872,0.718238115310669
5712896,0.6078243255615234
5713920,0.621743381023407
5714944,0.5920091867446899
5715968,0.6817184090614319
5716992,0.6934232711791992
5718016,0.6701732873916626
5719040,0.5538697242736816
5720064,0.3439597487449646
5721088,0.7513749599456787
5722112,0.5937908887863159
5723136,0.7358960509300232
5724160,0.7387585639953613
5725184,0.5697508454322815
5726208,0.620438814163208
5727232,0.6604644060134888
5728256,0.6792195439338684
5729280,0.471349835395813
5730304,0.6638815402984619
5731328,0.5446834564208984
5732352,0.5819627046585083
5733376,0.6760033965110779
5734400,0.6257407665252686
5735424,0.5139483213424683
5736448,0.5882471799850464
5737472,0.487743079662323
5738496,0.4480436444282532
5739520,0.46849769353866577
5740544,0.592320442199707
5741568,0.6652663946151733
5742592,0.6637717485427856
5743616,0.5915385484695435
5744640,0.7302749156951904
5745664,0.6594122052192688
5746688,0.4598383903503418
5747712,0.6890397071838379
5748736,0.5416356921195984
5749760,0.5907360315322876
5750784,0.48004627227783203
5751808,0.6326618790626526
5752832,0.34784966707229614
5753856,0.357390820980072
5754880,0.5579168796539307
5755904,0.5754519104957581
5756928,0.6297575235366821
5757952,0.6066965460777283
5758976,0.6109262704849243
5760000,0.5130575895309448
5761024,0.46227574348449707
5762048,0.5686943531036377
5763072,0.429767370223999
5764096,0.5509982109069824
5765120,0.5170904397964478
5766144,0.5710034370422363
5767168,0.4435689449310303
5768192,0.6015664339065552
5769216,0.6390514373779297
5770240,0.5827076435089111
5771264,0.6055272817611694
5772288,0.6081798672676086
5773312,0.6431169509887695
5774336,0.5690963864326477
5775360,0.5274888277053833
5776384,0.7096656560897827
5777408,0.6060115098953247
5778432,0.5254026651382446
5779456,0.7261239290237427
5780480,0.6771082878112793
5781504,0.619886040687561
5782528,0.5594351291656494
5783552,0.6744073629379272
5784576,0.4160912036895752
5785600,0.5293737649917603
5786624,0.5615001916885376
5787648,0.6565545201301575
5788672,0.6680917143821716
5789696,0.6726604700088501
5790720,0.7343059778213501
5791744,0.6799166798591614
5792768,0.4563570022583008
5793792,0.7598865628242493
5794816,0.6062647104263306
5795840,0.7554602026939392
5796864,0.7388254404067993
5797888,0.43564701080322266
5798912,0.7822810411453247
5799936,0.6191484332084656
5800000,0.743250846862793
5801984,0.5669987201690674
5803008,0.643484354019165
5804032,0.7292231917381287
5805056,0.6939939260482788
5806080,0.7150986790657043
5807104,0.6449108123779297
5808128,0.6366754770278931
5809152,0.5426613092422485
5810176,0.666938066482544
5811200,0.5343406200408936
5812224,0.5990171432495117
5813248,0.7435142993927002
5814272,0.5390357375144958
5815296,0.656091570854187
5816320,0.4859853982925415
5817344,0.671441912651062
5818368,0.7264240980148315
5819392,0.591489315032959
5820416,0.7092897891998291
5821440,0.5886662006378174
5822464,0.7445068955421448
5823488,0.7119830846786499
5824512,0.6827229261398315
5825536,0.618681788444519
5826560,0.6828151345252991
5827584,0.6513450145721436
5828608,0.6493951082229614
5829632,0.6211471557617188
5830656,0.7296977043151855
5831680,0.5981705188751221
5832704,0.6950886845588684
5833728,0.7386987209320068
5834752,0.6019467711448669
5835776,0.7994511127471924
5836800,0.7344387173652649
5837824,0.7261099815368652
5838848,0.6923934817314148
5839872,0.679567277431488
5840896,0.6305007934570312
5841920,0.5043178796768188
5842944,0.703719973564148
5843968,0.7082996368408203
5844992,0.59132981300354
5846016,0.4324214458465576
5847040,0.7473477125167847
5848064,0.30649906396865845
5849088,0.517885148525238
5850112,0.6836804151535034
5851136,0.5240546464920044
5852160,0.5789027214050293
5853184,0.6383545398712158
5854208,0.6822093725204468
5855232,0.6717449426651001
5856256,0.40659892559051514
5857280,0.6756486296653748
5858304,0.6042596697807312
5859328,0.6473865509033203
5860352,0.6383907198905945
5861376,0.6075161695480347
5862400,0.5664920806884766
5863424,0.4957916736602783
5864448,0.5921391248703003
5865472,0.5153269171714783
5866496,0.5725153088569641
5867520,0.6599246263504028
5868544,0.739108681678772
5869568,0.6446704864501953
5870592,0.455627977848053
5871616,0.5950115919113159
5872640,0.6347019076347351
5873664,0.6988265514373779
5874688,0.7206031680107117
5875712,0.6119333505630493
5876736,0.5360274314880371
5877760,0.40886354446411133
5878784,0.7146949768066406
5879808,0.6238498687744141
5880832,0.6308016180992126
5881856,0.7316484451293945
5882880,0.7214112281799316
5883904,0.7425428628921509
5884928,0.7447543144226074
5885952,0.6085204482078552
5886976,0.654913067817688
5888000,0.6364846229553223
5889024,0.703767716884613
5890048,0.5006629228591919
5891072,0.6976038217544556
5892096,0.6431336402893066
5893120,0.5212944746017456
5894144,0.6398632526397705
5895168,0.5358548164367676
5896192,0.4097268581390381
5897216,0.48771238327026367
5898240,0.6350434422492981
5899264,0.5470902919769287
5900288,0.630372166633606
5901312,0.4703359603881836
5902336,0.4551696181297302
5903360,0.5894039273262024
5904384,0.5064064860343933
5905408,0.535237729549408
5906432,0.46460312604904175
5907456,0.6986228823661804
5908480,0.6494660377502441
5909504,0.5535489320755005
5910528,0.7095716595649719
5911552,0.2023516297340393
5912576,0.43579018115997314
5913600,0.5042475461959839
5914624,0.5180046558380127
5915648,0.5582382678985596
5916672,0.6050747632980347
5917696,0.6534619331359863
5918720,0.29932665824890137
5919744,0.3770037889480591
5920768,0.6691403985023499
5921792,0.4225519299507141
5922816,0.5900534987449646
5923840,0.5230341553688049
5924864,0.679257869720459
5925888,0.3713878393173218
5926912,0.3924804925918579
5927936,0.6644836664199829
5928960,0.5029292106628418
5929984,0.3103092908859253
5931008,0.43427610397338867
5932032,0.6185013055801392
5933056,0.5738934278488159
5934080,0.5419631004333496
5935104,0.6367225646972656
5936128,0.4423365592956543
5937152,0.4324818253517151
5938176,0.5428277254104614
5939200,0.5428066253662109
5940224,0.7271864414215088
5941248,0.6290309429168701
5942272,0.7665076851844788
5943296,0.5265296697616577
5944320,0.4888102412223816
5945344,0.7210618853569031
5946368,0.5018883347511292
5947392,0.5042380094528198
5948416,0.6266500949859619
5949440,0.6921796798706055
5950464,0.38706231117248535
5951488,0.53114914894104
5952512,0.6609413623809814
5953536,0.6719880104064941
5954560,0.5884530544281006
5955584,0.6041644811630249
5956608,0.6766348481178284
5957632,0.6823834180831909
5958656,0.1935458779335022
5959680,0.5740638971328735
5960704,0.38900983333587646
5961728,0.401863157749176
5962752,0.48783910274505615
5963776,0.5850681066513062
5964800,0.37367182970046997
5965824,0.3235399127006531
5966848,0.46606189012527466
5967872,0.07409179210662842
5968896,0.3267824649810791
5969920,0.3095375895500183
5970944,0.3638765215873718
5971968,0.46370404958724976
5972992,0.45953255891799927
5974016,0.6667105555534363
5975040,0.4445134997367859
5976064,0.48720574378967285
5977088,0.45884233713150024
5978112,0.5637020468711853
5979136,0.5958645343780518
5980160,0.6183377504348755
5981184,0.6921567916870117
5982208,0.6267171502113342
5983232,0.6444021463394165
5984256,0.726727306842804
5985280,0.6202463507652283
5986304,0.6523780822753906
5987328,0.6305649280548096
5988352,0.5931786298751831
5989376,0.6262475252151489
5990400,0.6276654005050659
5991424,0.6681880354881287
5992448,0.6253173351287842
5993472,0.4302825331687927
5994496,0.6730116605758667
5995520,0.6965416669845581
5996544,0.6608414649963379
5997568,0.6231352090835571
5998592,0.666456401348114
5999616,0.5999813079833984
6000000,0.5844465494155884
6001664,0.6150718927383423
6002688,0.6274417638778687
6003712,0.6636307239532471
6004736,0.49511849880218506
6005760,0.6297411918640137
6006784,0.536819338798523
6007808,0.42567843198776245
6008832,0.4505046606063843
6009856,0.44337815046310425
6010880,0.563816249370575
6011904,0.6541630029678345
6012928,0.6729131937026978
6013952,0.5758947134017944
6014976,0.43878382444381714
6016000,0.5324805974960327
6017024,0.4712642431259155
6018048,0.6589314937591553
6019072,0.5960040092468262
6020096,0.4163823127746582
6021120,0.568867027759552
6022144,0.18366074562072754
6023168,0.4699289798736572
6024192,0.3903684616088867
6025216,0.56972336769104
6026240,0.6121560335159302
6027264,0.6500483155250549
6028288,0.6280193328857422
6029312,0.5678865909576416
6030336,0.7181940078735352
6031360,0.4834085702896118
6032384,0.6655943989753723
6033408,0.7005196809768677
6034432,0.6510846018791199
6035456,0.686896026134491
6036480,0.5943281650543213
6037504,0.5854507088661194
6038528,0.44397103786468506
6039552,0.4140017032623291
6040576,0.6662743091583252
6041600,0.617748498916626
6042624,0.6237585544586182
6043648,0.5975074768066406
6044672,0.7726539373397827
6045696,0.4715921878814697
6046720,0.4992749094963074
6047744,0.6473740339279175
6048768,0.5701198577880859
6049792,0.6496793627738953
6050816,0.37547796964645386
6051840,0.5464112758636475
6052864,0.5744236707687378
6053888,0.44760560989379883
6054912,0.462734580039978
6055936,0.5580651760101318
6056960,0.5145360231399536
6057984,0.5494756698608398
6059008,0.5775619745254517
6060032,0.6111886501312256
6061056,0.4847775101661682
6062080,0.7188512086868286
6063104,0.45934629440307617
6064128,0.6038206219673157
6065152,0.5618860721588135
6066176,0.5767111778259277
6067200,0.5335879325866699
6068224,0.5043116807937622
6069248,0.6261343955993652
6070272,0.48817163705825806
6071296,0.5538148880004883
6072320,0.5860190391540527
6073344,0.3168991208076477
6074368,0.5206940174102783
6075392,0.7100505828857422
6076416,0.6202605366706848
6077440,0.5667141079902649
6078464,0.41719871759414673
6079488,0.5763904452323914
6080512,0.5369885563850403
6081536,0.4372550845146179
6082560,0.5630663633346558
6083584,0.7017307281494141
6084608,0.6321816444396973
6085632,0.5102905035018921
6086656,0.6632686853408813
6087680,0.5603224039077759
6088704,0.6858783960342407
6089728,0.6648892164230347
6090752,0.6431077122688293
6091776,0.6941460371017456
6092800,0.645704984664917
6093824,0.7106409072875977
6094848,0.5519602298736572
6095872,0.5834541916847229
6096896,0.5231772065162659
6097920,0.632032036781311
6098944,0.6048911213874817
6099968,0.5393005609512329
6100992,0.6677876710891724
6102016,0.541276216506958
6103040,0.5261983871459961
6104064,0.587805449962616
6105088,0.5716170072555542
6106112,0.7008047699928284
6107136,0.6386836767196655
6108160,0.7150200605392456
6109184,0.3989368677139282
6110208,0.5735032558441162
6111232,0.6930171847343445
6112256,0.38525158166885376
6113280,0.6227844953536987
6114304,0.524592399597168
6115328,0.6835823059082031
6116352,0.6773556470870972
6117376,0.4020584225654602
6118400,0.698919415473938
6119424,0.433475136756897
6120448,0.6447525024414062
6121472,0.6752581596374512
6122496,0.7162216901779175
6123520,0.6546708345413208
6124544,0.4637805223464966
6125568,0.712316632270813
6126592,0.3798730969429016
6127616,0.6445273160934448
6128640,0.6377341747283936
6129664,0.7196978330612183
6130688,0.6215534806251526
6131712,0.5730975270271301
6132736,0.7549574971199036
6133760,0.6645622253417969
6134784,0.6974822282791138
6135808,0.7036707401275635
6136832,0.7243157625198364
6137856,0.7579106688499451
6138880,0.6857596039772034
6139904,0.7819624543190002
6140928,0.538670539855957
6141952,0.4178599715232849
6142976,0.7866559028625488
6144000,0.7304843068122864
6145024,0.6761496663093567
6146048,0.6926048994064331
6147072,0.5474116206169128
6148096,0.7566255331039429
6149120,0.6329611539840698
6150144,0.8315921425819397
6151168,0.5745479464530945
6152192,0.7803599834442139
6153216,0.819258451461792
6154240,0.5805383920669556
6155264,0.7128908634185791
6156288,0.5948547124862671
6157312,0.6616871356964111
6158336,0.5470433235168457
6159360,0.6102222800254822
6160384,0.693199872970581
6161408,0.5733210444450378
6162432,0.5893726348876953
6163456,0.620692253112793
6164480,0.6385226845741272
6165504,0.5366660356521606
6166528,0.5221970081329346
6167552,0.6448020935058594
6168576,0.6212594509124756
6169600,0.6825330257415771
6170624,0.407217800617218
6171648,0.7110365033149719
6172672,0.3995060920715332
6173696,0.5484426021575928
6174720,0.4818989634513855
6175744,0.5256426334381104
6176768,0.6277366876602173
6177792,0.5136024951934814
6178816,0.4087769389152527
6179840,0.3810293674468994
6180864,0.37809640169143677
6181888,0.5297585725784302
6182912,0.5669066905975342
6183936,0.5757843852043152
6184960,0.5750337243080139
6185984,0.6523863077163696
6187008,0.6236429214477539
6188032,0.4178808927536011
6189056,0.7832196950912476
6190080,0.5130956172943115
6191104,0.7137424945831299
6192128,0.7755078673362732
6193152,0.7145156264305115
6194176,0.7664427757263184
6195200,0.636199951171875
6196224,0.7291679382324219
6197248,0.5684117674827576
6198272,0.6390763521194458
6199296,0.7368359565734863
6200000,0.563457190990448
6201344,0.6631420850753784
6202368,0.6021456718444824
6203392,0.7217530608177185
6204416,0.508192777633667
6205440,0.6008067727088928
6206464,0.5214756727218628
6207488,0.31733840703964233
6208512,0.39894527196884155
6209536,0.44703251123428345
6210560,0.4901845455169678
6211584,0.4434857964515686
6212608,0.43080300092697144
6213632,0.593743622303009
6214656,0.4930238723754883
6215680,0.5938143730163574
6216704,0.6479466557502747
6217728,0.5675756931304932
6218752,0.595939040184021
6219776,0.5955876111984253
6220800,0.6495499610900879
6221824,0.5138633251190186
6222848,0.5053535103797913
6223872,0.6793429255485535
6224896,0.38755708932876587
6225920,0.6068053245544434
6226944,0.6741907000541687
6227968,0.6791715025901794
6228992,0.6021302342414856
6230016,0.7569285035133362
6231040,0.6714328527450562
6232064,0.6785025596618652
6233088,0.718995213508606
6234112,0.7882140874862671
6235136,0.6648826599121094
6236160,0.7132978439331055
6237184,0.710433304309845
6238208,0.6822367906570435
6239232,0.7212954759597778
6240256,0.8086195588111877
6241280,0.646298885345459
6242304,0.714148998260498
6243328,0.7154202461242676
6244352,0.6507478952407837
6245376,0.7011604309082031
6246400,0.4404873251914978
6247424,0.5467356443405151
6248448,0.6683927178382874
6249472,0.5373914241790771
6250496,0.652974009513855
6251520,0.5767468214035034
6252544,0.693750262260437
6253568,0.47139108180999756
6254592,0.6697027683258057
6255616,0.6779834032058716
6256640,0.6833645105361938
6257664,0.7328664064407349
6258688,0.718708336353302
6259712,0.6481273174285889
6260736,0.5965898036956787
6261760,0.7125463485717773
6262784,0.6579010486602783
6263808,0.6919858455657959
6264832,0.7397292256355286
6265856,0.48367834091186523
6266880,0.6969687342643738
6267904,0.5962889790534973
6268928,0.3824724555015564
6269952,0.6430941224098206
6270976,0.414986252784729
6272000,0.6004385948181152
6273024,0.4964386224746704
6274048,0.6967298984527588
6275072,0.6746870875358582
6276096,0.4704369306564331
6277120,0.6883139610290527
6278144,0.5482208728790283
6279168,0.6146327257156372
6280192,0.6085442900657654
6281216,0.6647419929504395
6282240,0.535359263420105
6283264,0.48419278860092163
6284288,0.6763743758201599
6285312,0.5614522695541382
6286336,0.5990312099456787
6287360,0.6956906318664551
6288384,0.6591936349868774
6289408,0.6582559943199158
6290432,0.5625530481338501
6291456,0.7203150391578674
6292480,0.5232548117637634
6293504,0.6497480869293213
6294528,0.5548628568649292
6295552,0.6123958826065063
6296576,0.6581995487213135
6297600,0.6917712688446045
6298624,0.6950966119766235
6299648,0.5975350737571716
6300672,0.5927176475524902
6301696,0.7718919515609741
6302720,0.68871009349823
6303744,0.7918215394020081
6304768,0.7058770656585693
6305792,0.6534423828125
6306816,0.5825597047805786
6307840,0.6491318941116333
6308864,0.7615435123443604
6309888,0.4990066885948181
6310912,0.6029770970344543
6311936,0.7595068216323853
6312960,0.6393740773200989
6313984,0.6511492729187012
6315008,0.6789467334747314
6316032,0.7442060708999634
6317056,0.5448106527328491
6318080,0.3558031916618347
6319104,0.6419223546981812
6320128,0.7067577838897705
6321152,0.7476053237915039
6322176,0.5994911193847656
6323200,0.791458249092102
6324224,0.6995932459831238
6325248,0.7223659753799438
6326272,0.6681094169616699
6327296,0.5758914947509766
6328320,0.6899197101593018
6329344,0.6746326684951782
6330368,0.733142614364624
6331392,0.605268120765686
6332416,0.6748170852661133
6333440,0.6697618961334229
6334464,0.7022892236709595
6335488,0.6658923029899597
6336512,0.7278348207473755
6337536,0.7827782034873962
6338560,0.6916195750236511
6339584,0.6041355729103088
6340608,0.7254058718681335
6341632,0.6264545917510986
6342656,0.6929141283035278
6343680,0.781627893447876
6344704,0.6398077011108398
6345728,0.769042432308197
6346752,0.6484670639038086
6347776,0.787248969078064
6348800,0.7107981443405151
6349824,0.720815896987915
6350848,0.7088170051574707
6351872,0.5702923536300659
6352896,0.7046676874160767
6353920,0.5362012386322021
6354944,0.7165080308914185
6355968,0.48766034841537476
6356992,0.6307633519172668
6358016,0.6680350303649902
6359040,0.5769762396812439
6360064,0.6151373386383057
6361088,0.6039819717407227
6362112,0.690885066986084
6363136,0.6269125938415527
6364160,0.5866173505783081
6365184,0.7595571875572205
6366208,0.6674705743789673
6367232,0.5986820459365845
6368256,0.7473134994506836
6369280,0.7244167923927307
6370304,0.7086933851242065
6371328,0.5121855139732361
6372352,0.5854758024215698
6373376,0.439333975315094
6374400,0.5421203374862671
6375424,0.6194630861282349
6376448,0.5766476392745972
6377472,0.5430092215538025
6378496,0.5413198471069336
6379520,0.6215013265609741
6380544,0.6135722398757935
6381568,0.5200635194778442
6382592,0.6010349988937378
6383616,0.713689386844635
6384640,0.6551529169082642
6385664,0.39840173721313477
6386688,0.6678033471107483
6387712,0.6066879034042358
6388736,0.6435525417327881
6389760,0.5898504257202148
6390784,0.5688965320587158
6391808,0.6276925802230835
6392832,0.5162897109985352
6393856,0.7115734815597534
6394880,0.5961700677871704
6395904,0.5775455236434937
6396928,0.6799012422561646
6397952,0.5033165216445923
6398976,0.6663505434989929
6400000,0.5903360843658447
6401024,0.46057039499282837
6402048,0.6303077936172485
6403072,0.693240761756897
6404096,0.7148468494415283
6405120,0.6303397417068481
6406144,0.5923247337341309
6407168,0.4575042128562927
6408192,0.5239912271499634
6409216,0.4188246726989746
6410240,0.4232913851737976
6411264,0.5358197689056396
6412288,0.4082688093185425
6413312,0.6278572082519531
6414336,0.5784196853637695
6415360,0.5659602880477905
6416384,0.5577870011329651
6417408,0.39340901374816895
6418432,0.6289694905281067
6419456,0.4645916223526001
6420480,0.6839824914932251
6421504,0.7168038487434387
6422528,0.39899522066116333
6423552,0.6592525243759155
6424576,0.7079915404319763
6425600,0.7110295295715332
6426624,0.5820170640945435
6427648,0.46004003286361694
6428672,0.6468482613563538
6429696,0.5955166816711426
6430720,0.484110951423645
6431744,0.6735064387321472
6432768,0.6918553113937378
6433792,0.4287009835243225
6434816,0.4874539375305176
6435840,0.6217220425605774
6436864,0.5772733092308044
6437888,0.6437380313873291
6438912,0.6506131887435913
6439936,0.5710739493370056
6440960,0.6931337118148804
6441984,0.44037169218063354
6443008,0.63776695728302
6444032,0.631156325340271
6445056,0.6250929236412048
6446080,0.7945044040679932
6447104,0.7170447111129761
6448128,0.6147827506065369
6449152,0.5539777278900146
