step,train/policy_gradient_loss
5450752,-0.005774914287030697
5451776,-0.005783339496701956
5452800,-0.004936801269650459
5453824,-0.005403648130595684
5454848,-0.006393388845026493
5455872,-0.006300761364400387
5456896,-0.004955465905368328
5457920,-0.004387315362691879
5458944,-0.005777103826403618
5459968,-0.004894015844911337
5460992,-0.004365452565252781
5462016,-0.002456403337419033
5463040,-0.005104340612888336
5464064,-0.005251211579889059
5465088,-0.006071531679481268
5466112,-0.006085424683988094
5467136,-0.006198902614414692
5468160,-0.004947852808982134
5469184,-0.0026483393739908934
5470208,-0.004938201978802681
5471232,-0.004967204760760069
5472256,-0.002881063846871257
5473280,-0.004607727751135826
5474304,-0.005315911956131458
5475328,-0.002738567069172859
5476352,-0.0058179679326713085
5477376,-0.005436494015157223
5478400,-0.006519836373627186
5479424,-0.006045748945325613
5480448,-0.004184727091342211
5481472,-0.005094319116324186
5482496,-0.006047702860087156
5483520,-0.00542174419388175
5484544,-0.0055901771411299706
5485568,-0.004965154454112053
5486592,-0.004375340882688761
5487616,-0.006093929521739483
5488640,-0.005466536618769169
5489664,-0.005331315100193024
5490688,-0.005079315043985844
5491712,-0.004026395734399557
5492736,-0.0071580372750759125
5493760,-0.005090216640383005
5494784,-0.003827375825494528
5495808,-0.004882043227553368
5496832,-0.004667771048843861
5497856,-0.004838516935706139
5498880,-0.005237864796072245
5499904,-0.004431755281984806
5500928,-0.005921519827097654
5501952,-0.0054796007461845875
5502976,-0.006295905448496342
5504000,-0.004735050722956657
5505024,-0.003920283168554306
5506048,-0.004289071075618267
5507072,-0.005284309387207031
5508096,-0.005662315990775824
5509120,-0.005242364481091499
5510144,-0.00580076826736331
5511168,-0.005704072769731283
5512192,-0.006108000874519348
5513216,-0.006002634298056364
5514240,-0.004061337560415268
5515264,-0.003964850679039955
5516288,-0.00548649113625288
5517312,-0.004439759999513626
5518336,-0.006070446223020554
5519360,-0.004445686470717192
5520384,-0.003833105554804206
5521408,-0.0038932966999709606
5522432,-0.005417572800070047
5523456,-0.005627524573355913
5524480,-0.005935025401413441
5525504,-0.005403392948210239
5526528,-0.005562021397054195
5527552,-0.006581274326890707
5528576,-0.00520017184317112
5529600,-0.005100202281028032
5530624,-0.004868142306804657
5531648,-0.004014333710074425
5532672,-0.004252572078257799
5533696,-0.004198508337140083
5534720,-0.004600163549184799
5535744,-0.005904143676161766
5536768,-0.005938149988651276
5537792,-0.0051908171735703945
5538816,-0.005785680841654539
5539840,-0.005144489463418722
5540864,-0.00499236024916172
5541888,-0.005945307202637196
5542912,-0.0038743321783840656
5543936,-0.005382925271987915
5544960,-0.005100310780107975
5545984,-0.005996251478791237
5547008,-0.005518264137208462
5548032,-0.00664997473359108
5549056,-0.006399631500244141
5550080,-0.006314909551292658
5551104,-0.0051893494091928005
5552128,-0.005169148091226816
5553152,-0.004752923268824816
5554176,-0.00472823902964592
5555200,-0.005515893455594778
5556224,-0.005479146726429462
5557248,-0.005290457047522068
5558272,-0.005502387881278992
5559296,-0.0032441914081573486
5560320,-0.005970352329313755
5561344,-0.0063947150483727455
5562368,-0.0054728188551962376
5563392,-0.005487457383424044
5564416,-0.004762057680636644
5565440,-0.005254269577562809
5566464,-0.003915735054761171
5567488,-0.005761160980910063
5568512,-0.005479133687913418
5569536,-0.005040244664996862
5570560,-0.004217999987304211
5571584,-0.005533943418413401
5572608,-0.0051216846331954
5573632,-0.005971750244498253
5574656,-0.005325100850313902
5575680,-0.005028226878494024
5576704,-0.0028705138247460127
5577728,-0.0058239297941327095
5578752,-0.004678911995142698
5579776,-0.004417136311531067
5580800,-0.00578427966684103
5581824,-0.005891869775950909
5582848,-0.006448761094361544
5583872,-0.003897528862580657
5584896,-0.005407410673797131
5585920,-0.0050918469205498695
5586944,-0.004741446580737829
5587968,-0.003862492274492979
5588992,-0.00496654910966754
5590016,-0.004374339710921049
5591040,-0.005229584407061338
5592064,-0.005123184993863106
5593088,-0.0049564107321202755
5594112,-0.0065021999180316925
5595136,-0.0043253302574157715
5596160,-0.0058973110280931
5597184,-0.0051612574607133865
5598208,-0.006160497199743986
5599232,-0.0049339416436851025
5600000,-0.005419031251221895
5601280,-0.004918064922094345
5602304,-0.005710332654416561
5603328,-0.005367401521652937
5604352,-0.005824021063745022
5605376,-0.006243869662284851
5606400,-0.004650483373552561
5607424,-0.005410175770521164
5608448,-0.0034668478183448315
5609472,-0.0024637593887746334
5610496,-0.005145977716892958
5611520,-0.006260066293179989
5612544,-0.006138961296528578
5613568,-0.005819089710712433
5614592,-0.006197533570230007
5615616,-0.006605150178074837
5616640,-0.00393355218693614
5617664,-0.005614287685602903
5618688,-0.006041098851710558
5619712,-0.004725196864455938
5620736,-0.00461767939850688
5621760,-0.00427239527925849
5622784,-0.004528095480054617
5623808,-0.006348219234496355
5624832,-0.0061076027341187
5625856,-0.005514767952263355
5626880,-0.0030200411565601826
5627904,-0.004804328549653292
5628928,-0.005787750706076622
5629952,-0.00614501815289259
5630976,-0.005561549682170153
5632000,-0.004102237988263369
5633024,-0.005791555158793926
5634048,-0.005244830623269081
5635072,-0.005756628233939409
5636096,-0.006184163969010115
5637120,-0.004818698391318321
5638144,-0.005241998005658388
5639168,-0.0046019041910767555
5640192,-0.004872360732406378
5641216,-0.004885510541498661
5642240,-0.006184522993862629
5643264,-0.004006025847047567
5644288,-0.005622471682727337
5645312,-0.003274465911090374
5646336,-0.005503961816430092
5647360,-0.005803545471280813
5648384,-0.005279265344142914
5649408,-0.00517359608784318
5650432,-0.006158008240163326
5651456,-0.0045204320922493935
5652480,-0.005530182272195816
5653504,-0.004113892093300819
5654528,-0.005548433866351843
5655552,-0.0042100269347429276
5656576,-0.004423871636390686
5657600,-0.005723681300878525
5658624,-0.005474203731864691
5659648,-0.00468631973490119
5660672,-0.006007832940667868
5661696,-0.004215385764837265
5662720,-0.006471599917858839
5663744,-0.004406417720019817
5664768,-0.0048623885959386826
5665792,-0.004592236131429672
5666816,-0.0059624165296554565
5667840,-0.005053249187767506
5668864,-0.004262199625372887
5669888,-0.006238578353077173
5670912,-0.005486797075718641
5671936,-0.0065707853063941
5672960,-0.00587885407730937
5673984,-0.004701700061559677
5675008,-0.005200852639973164
5676032,-0.005965212360024452
5677056,-0.0048665753565728664
5678080,-0.0038406108506023884
5679104,-0.005722311791032553
5680128,-0.004894934128969908
5681152,-0.005724197253584862
5682176,-0.005698101129382849
5683200,-0.006214019376784563
5684224,-0.005164673086255789
5685248,-0.005129033699631691
5686272,-0.005380045622587204
5687296,-0.004973320290446281
5688320,-0.006489424500614405
5689344,-0.005433822516351938
5690368,-0.0022485703229904175
5691392,-0.005713115446269512
5692416,-0.005064923781901598
5693440,-0.005482262931764126
5694464,-0.0034691221080720425
5695488,-0.005137911066412926
5696512,-0.00457973824813962
5697536,-0.005232607014477253
5698560,-0.005015368573367596
5699584,-0.004478009417653084
5700608,-0.006043164059519768
5701632,-0.004318965133279562
5702656,-0.004014740232378244
5703680,-0.003373259212821722
5704704,-0.005120137240737677
5705728,-0.0059356605634093285
5706752,-0.005112699698656797
5707776,-0.004763231612741947
5708800,-0.004160885699093342
5709824,-0.005925276316702366
5710848,-0.005037316586822271
5711872,-0.005009443964809179
5712896,-0.005564452614635229
5713920,-0.005288745276629925
5714944,-0.004570964258164167
5715968,-0.005938350223004818
5716992,-0.0058347140438854694
5718016,-0.0056114583276212215
5719040,-0.0051001920364797115
5720064,-0.005280608776956797
5721088,-0.006027580704540014
5722112,-0.0040064058266580105
5723136,-0.004972957540303469
5724160,-0.004536222666501999
5725184,-0.005347703583538532
5726208,-0.004374622367322445
5727232,-0.00601046672090888
5728256,-0.0029116878286004066
5729280,-0.004166626371443272
5730304,-0.00551647087559104
5731328,-0.0043312981724739075
5732352,-0.003991904202848673
5733376,-0.004343570675700903
5734400,-0.0049010212533175945
5735424,-0.004644032102078199
5736448,-0.003930628765374422
5737472,-0.003977516666054726
5738496,-0.005149722099304199
5739520,-0.005266631953418255
5740544,-0.005684543866664171
5741568,-0.0046667433343827724
5742592,-0.003462689695879817
5743616,-0.005753738339990377
5744640,-0.006459576543420553
5745664,-0.00504910945892334
5746688,-0.004722114652395248
5747712,-0.005712426733225584
5748736,-0.005286039784550667
5749760,-0.0059762378223240376
5750784,-0.005505432840436697
5751808,-0.005538316909223795
5752832,-0.003760600695386529
5753856,-0.005260924343019724
5754880,-0.005140408873558044
5755904,-0.005081518553197384
5756928,-0.004293502774089575
5757952,-0.005478557199239731
5758976,-0.00509303854778409
5760000,-0.005943707190454006
5761024,-0.00480139022693038
5762048,-0.004857122898101807
5763072,-0.003475650679320097
5764096,-0.003926103934645653
5765120,-0.005124983377754688
5766144,-0.004654658026993275
5767168,-0.0048720515333116055
5768192,-0.00507720373570919
5769216,-0.004154331050813198
5770240,-0.0033671422861516476
5771264,-0.0045042382553219795
5772288,-0.0037839750293642282
5773312,-0.004388903267681599
5774336,-0.004292877856642008
5775360,-0.005541026592254639
5776384,-0.005856884177774191
5777408,-0.0034311702474951744
5778432,-0.003533639945089817
5779456,-0.0003712839097715914
5780480,-0.005497371777892113
5781504,-0.005039812531322241
5782528,-0.005572658963501453
5783552,-0.004996210336685181
5784576,-0.00650431402027607
5785600,-0.004528925288468599
5786624,-0.0057781231589615345
5787648,-0.005326064303517342
5788672,-0.005458048079162836
5789696,-0.004748951178044081
5790720,-0.004967280197888613
5791744,-0.0052048154175281525
5792768,-0.004523031879216433
5793792,-0.0027544547338038683
5794816,-0.005529873538762331
5795840,-0.003857846837490797
5796864,-0.004602496512234211
5797888,-0.004373557865619659
5798912,-0.006421757396310568
5799936,-0.005223277024924755
5800000,-0.0038724199403077364
5801984,-0.0045673418790102005
5803008,-0.0033798948861658573
5804032,-0.004558678716421127
5805056,-0.005064002703875303
5806080,-0.004264853894710541
5807104,-0.0048837619833648205
5808128,-0.005450455471873283
5809152,-0.003164239227771759
5810176,-0.004981686361134052
5811200,-0.005029822234064341
5812224,-0.00514887785539031
5813248,-0.0035190703347325325
5814272,-0.0057380544021725655
5815296,-0.005227783694863319
5816320,-0.005653725005686283
5817344,-0.00533654261380434
5818368,-0.0038775941357016563
5819392,-0.0051915571093559265
5820416,-0.004336150828748941
5821440,-0.004004836548119783
5822464,-0.005720590706914663
5823488,-0.004628949798643589
5824512,-0.005261996760964394
5825536,-0.005218717269599438
5826560,-0.0031722262501716614
5827584,-0.005904965568333864
5828608,-0.0019307757029309869
5829632,-0.005667129065841436
5830656,-0.004062247928231955
5831680,-0.003811701899394393
5832704,-0.00566701078787446
5833728,-0.005241999868303537
5834752,-0.005887507926672697
5835776,-0.005345876794308424
5836800,-0.005263993516564369
5837824,-0.005838139448314905
5838848,-0.0037304286379367113
5839872,-0.002156839007511735
5840896,-0.0036672616843134165
5841920,-0.005888928659260273
5842944,-0.003822138998657465
5843968,-0.0057736895978450775
5844992,-0.004473441746085882
5846016,-0.005170024465769529
5847040,-0.005048546940088272
5848064,-0.004511083941906691
5849088,-0.005427598487585783
5850112,-0.003873525420203805
5851136,-0.005563277751207352
5852160,-0.002910838695243001
5853184,-0.003501388244330883
5854208,-0.00484718382358551
5855232,-0.004887307994067669
5856256,-0.004865009803324938
5857280,-0.005001479294151068
5858304,-0.003606147365644574
5859328,-0.0037328521721065044
5860352,-0.0033818697556853294
5861376,-0.003600129159167409
5862400,-0.002795227337628603
5863424,-0.0048294407315552235
5864448,-0.004714959766715765
5865472,-0.00359222455881536
5866496,-0.0037842446472495794
5867520,-0.004382412880659103
5868544,-0.004615459591150284
5869568,-0.0049825794994831085
5870592,-0.0043303086422383785
5871616,-0.0050808945670723915
5872640,-0.0052805254235863686
5873664,-0.005376666784286499
5874688,-0.00655723363161087
5875712,-0.005270000081509352
5876736,-0.004710027948021889
5877760,-0.005587936844676733
5878784,-0.006748800631612539
5879808,-0.005892495159059763
5880832,-0.0038393682334572077
5881856,-0.0036481614224612713
5882880,-0.0048364680260419846
5883904,-0.0050354511477053165
5884928,-0.003663965268060565
5885952,-0.005050064530223608
5886976,-0.0059301042929291725
5888000,-0.0041777268052101135
5889024,-0.005024354439228773
5890048,-0.004910425748676062
5891072,-0.003587141865864396
5892096,-0.004497943911701441
5893120,-0.005162667483091354
5894144,-0.0037284574937075377
5895168,-0.004398487042635679
5896192,-0.005128881894052029
5897216,-0.005394475068897009
5898240,-0.005270433612167835
5899264,-0.004274653736501932
5900288,-0.005301814526319504
5901312,-0.005458791274577379
5902336,-0.0039217472076416016
5903360,-0.004915003664791584
5904384,-0.004459939897060394
5905408,-0.005894121248275042
5906432,-0.0050622145645320415
5907456,-0.00277959113009274
5908480,-0.004514122847467661
5909504,-0.0031727091409265995
5910528,-0.005325119011104107
5911552,-0.0037685136776417494
5912576,-0.0032933971378952265
5913600,-0.005519226659089327
5914624,-0.004700964782387018
5915648,-0.005566525273025036
5916672,-0.005661835428327322
5917696,-0.0046136947348713875
5918720,-0.004865704569965601
5919744,-0.005250704940408468
5920768,-0.005296350456774235
5921792,-0.005622146185487509
5922816,-0.005206117406487465
5923840,-0.0054382202215492725
5924864,-0.006014673039317131
5925888,-0.005793824326246977
5926912,-0.004041448701173067
5927936,-0.004835278727114201
5928960,-0.004351649899035692
5929984,-0.003416617400944233
5931008,-0.003950354643166065
5932032,-0.004599933046847582
5933056,-0.005069172941148281
5934080,-0.005469769239425659
5935104,-0.004493952728807926
5936128,-0.006588013377040625
5937152,-0.0037484702188521624
5938176,-0.005240750964730978
5939200,-0.003954179584980011
5940224,-0.0049957651644945145
5941248,-0.005748795811086893
5942272,-0.005612814333289862
5943296,-0.006152356043457985
5944320,-0.003964504227042198
5945344,-0.004966490436345339
5946368,-0.0029162501450628042
5947392,-0.004121511708945036
5948416,-0.006336165126413107
5949440,-0.00563711067661643
5950464,-0.00495062954723835
5951488,-0.004804953932762146
5952512,-0.00450867461040616
5953536,-0.005322470795363188
5954560,-0.0038986660074442625
5955584,-0.005777169484645128
5956608,-0.004062536638230085
5957632,-0.005012838635593653
5958656,-0.004723136313259602
5959680,-0.00530654052272439
5960704,-0.005538552068173885
5961728,-0.004652206785976887
5962752,-0.0056405882351100445
5963776,-0.006100200116634369
5964800,-0.006255010142922401
5965824,-0.005736939609050751
5966848,-0.004704028833657503
5967872,-0.005831028334796429
5968896,-0.005462173372507095
5969920,-0.004631254356354475
5970944,-0.004451379179954529
5971968,-0.0025243479758501053
5972992,-0.0027249217964708805
5974016,-0.005711800884455442
5975040,-0.006266373209655285
5976064,-0.005746328737586737
5977088,-0.0018311220919713378
5978112,-0.004423093516379595
5979136,-0.004974853713065386
5980160,-0.004648235626518726
5981184,-0.0038647204637527466
5982208,-0.004873967729508877
5983232,-0.005019035190343857
5984256,-0.004613170400261879
5985280,-0.004498383961617947
5986304,-0.005732688587158918
5987328,-0.005118304397910833
5988352,-0.004422880243510008
5989376,-0.004633244127035141
5990400,-0.006413507740944624
5991424,-0.003141594585031271
5992448,-0.0055687157437205315
5993472,-0.004259600304067135
5994496,-0.0058032372035086155
5995520,-0.005653895903378725
5996544,-0.005380129907280207
5997568,-0.004936739802360535
5998592,-0.004094310570508242
5999616,-0.004980108700692654
6000000,-0.005144947208464146
6001664,-0.004520148038864136
6002688,-0.005322677083313465
6003712,-0.004537156317383051
6004736,-0.005578235723078251
6005760,-0.005014556460082531
6006784,-0.0047791264951229095
6007808,-0.004865916445851326
6008832,-0.005254894960671663
6009856,-0.004737522453069687
6010880,-0.0052444725297391415
6011904,-0.005839102435857058
6012928,-0.003910406958311796
6013952,-0.005490708164870739
6014976,-0.006225512828677893
6016000,-0.004635343328118324
6017024,-0.004640993196517229
6018048,-0.003078832058236003
6019072,-0.004673182498663664
6020096,-0.005319606512784958
6021120,-0.00442378269508481
6022144,-0.005278426222503185
6023168,-0.005316807422786951
6024192,-0.005539229605346918
6025216,-0.005113056395202875
6026240,-0.004648514557629824
6027264,-0.004908563569188118
6028288,-0.00499747646972537
6029312,-0.004616899415850639
6030336,-0.0047833858989179134
6031360,-0.005250155460089445
6032384,-0.005536253564059734
6033408,-0.00431985454633832
6034432,-0.005357244983315468
6035456,-0.004307382274419069
6036480,-0.0037844697944819927
6037504,-0.004109196364879608
6038528,-0.004635629244148731
6039552,-0.004681115970015526
6040576,-0.005499557126313448
6041600,-0.0058570923283696175
6042624,-0.005441635847091675
6043648,-0.005236446391791105
6044672,-0.005919056944549084
6045696,-0.005285938736051321
6046720,-0.005417437292635441
6047744,-0.0044820187613368034
6048768,-0.00587815186008811
6049792,-0.0060292696580290794
6050816,-0.0056511652655899525
6051840,-0.004492710344493389
6052864,-0.00568363256752491
6053888,-0.004960833583027124
6054912,-0.005574829410761595
6055936,-0.005864533595740795
6056960,-0.005755425430834293
6057984,-0.006493178196251392
6059008,-0.0032548634335398674
6060032,-0.0062500834465026855
6061056,-0.0052581848576664925
6062080,-0.0047999536618590355
6063104,-0.004107194021344185
6064128,-0.006095908582210541
6065152,-0.005777054000645876
6066176,-0.004270922392606735
6067200,-0.0017711417749524117
6068224,-0.005344898905605078
6069248,-0.00516311451792717
6070272,-0.005789123475551605
6071296,-0.004820216912776232
6072320,-0.005426445044577122
6073344,-0.005057742819190025
6074368,-0.005211039446294308
6075392,-0.005112090613692999
6076416,-0.00666472315788269
6077440,-0.004385334439575672
6078464,-0.003180747851729393
6079488,-0.003355027874931693
6080512,-0.004766933619976044
6081536,-0.00504778977483511
6082560,-0.003993874415755272
6083584,-0.00490590138360858
6084608,-0.004495419096201658
6085632,-0.0042682308703660965
6086656,-0.005430884193629026
6087680,-0.00481284037232399
6088704,-0.0046749422326684
6089728,-0.004961948376148939
6090752,-0.005388294812291861
6091776,-0.003977950196713209
6092800,-0.003355327993631363
6093824,-0.0054053571075201035
6094848,-0.006276433821767569
6095872,-0.0031630529556423426
6096896,-0.004481503274291754
6097920,-0.0030113831162452698
6098944,-0.004936299752444029
6099968,-0.004526498727500439
6100992,-0.005780171602964401
6102016,-0.004830833990126848
6103040,-0.005319144111126661
6104064,-0.004175446927547455
6105088,-0.0040871938690543175
6106112,-0.005279166158288717
6107136,-0.004326117690652609
6108160,-0.0051961797289550304
6109184,-0.0050648413598537445
6110208,-0.004582483321428299
6111232,-0.004999649710953236
6112256,-0.005264063365757465
6113280,-0.004131424706429243
6114304,-0.0036292222794145346
6115328,-0.004812223371118307
6116352,-0.0043142992071807384
6117376,-0.005428420379757881
6118400,-0.004543030168861151
6119424,-0.0036675729788839817
6120448,-0.00566675141453743
6121472,-0.0014221464516595006
6122496,-0.0045138574205338955
6123520,-0.004461001604795456
6124544,-0.005978886503726244
6125568,-0.0039043514989316463
6126592,-0.00499883946031332
6127616,-0.004433013498783112
6128640,-0.005548483692109585
6129664,-0.005749864503741264
6130688,-0.0042872801423072815
6131712,-0.004729491658508778
6132736,-0.0023491668980568647
6133760,-0.004383870866149664
6134784,-0.005214848555624485
6135808,-0.0031462623737752438
6136832,-0.0036242720670998096
6137856,-0.004543223883956671
6138880,-0.004757723771035671
6139904,-0.004728764295578003
6140928,-0.004559028428047895
6141952,-0.004051807336509228
6142976,-0.005306025967001915
6144000,-0.006262992974370718
6145024,-0.005420850124210119
6146048,-0.0032733152620494366
6147072,-0.00420256657525897
6148096,-0.005239573772996664
6149120,-0.0047111064195632935
6150144,-0.004112748429179192
6151168,-0.00495515251532197
6152192,-0.004003776703029871
6153216,-0.004448599182069302
6154240,-0.004793166648596525
6155264,-0.005384399089962244
6156288,-0.004627711605280638
6157312,-0.005912338383495808
6158336,-0.005224631633609533
6159360,-0.004719961434602737
6160384,-0.004410684108734131
6161408,-0.005035797134041786
6162432,-0.005160154774785042
6163456,-0.0036444468423724174
6164480,-0.006214479450136423
6165504,-0.00014595757238566875
6166528,-0.004635176155716181
6167552,-0.00524758780375123
6168576,-0.004933116026222706
6169600,-0.004675086122006178
6170624,-0.0021658530458807945
6171648,-0.004356878809630871
6172672,-0.004967844113707542
6173696,-0.004010999109596014
6174720,-0.005714354570955038
6175744,-0.00513504259288311
6176768,-0.004873338155448437
6177792,-0.002685282379388809
6178816,-0.004143054131418467
6179840,-0.005139913409948349
6180864,-0.004319460596889257
6181888,-0.005086997058242559
6182912,-0.004581494722515345
6183936,-0.0046737827360630035
6184960,-0.004623205866664648
6185984,-0.005705007817596197
6187008,-0.004359257873147726
6188032,-0.0043146004900336266
6189056,-0.003955967258661985
6190080,-0.005802955012768507
6191104,-0.005357874557375908
6192128,-0.004963615909218788
6193152,-0.00475086085498333
6194176,-0.003091186285018921
6195200,-0.005338399671018124
6196224,-0.003094049636274576
6197248,-0.0027616508305072784
6198272,-0.005128093063831329
6199296,-0.005551583599299192
6200000,-0.005501240491867065
6201344,-0.004745248705148697
6202368,-0.004543515387922525
6203392,-0.00507691502571106
6204416,-0.0029352165292948484
6205440,-0.0033969159703701735
6206464,-0.004680409096181393
6207488,-0.004575647879391909
6208512,-0.005388614255934954
6209536,-0.004958449862897396
6210560,-0.004549398552626371
6211584,-0.00469730282202363
6212608,-0.003943155054003
6213632,-0.004254461266100407
6214656,-0.005118730012327433
6215680,-0.0055246902629733086
6216704,-0.0053013768047094345
6217728,-0.004420836456120014
6218752,-0.004473164677619934
6219776,-0.004590876866132021
6220800,-0.004896052181720734
6221824,-0.005634588655084372
6222848,-0.005014137364923954
6223872,-0.005332543049007654
6224896,-0.004884298890829086
6225920,-0.0029454014729708433
6226944,-0.0035774484276771545
6227968,-0.004716980271041393
6228992,-0.004077887628227472
6230016,-0.003363964846357703
6231040,-0.0023231073282659054
6232064,-0.004227674566209316
6233088,-0.005392672028392553
6234112,-0.003179931314662099
6235136,-0.003668702207505703
6236160,-0.0045883432030677795
6237184,-0.001497028861194849
6238208,-0.003601932432502508
6239232,-0.004217809531837702
6240256,-0.00528813386335969
6241280,-0.004031346645206213
6242304,-0.004265472758561373
6243328,-0.0051206923089921474
6244352,-0.003361572977155447
6245376,-0.005517773795872927
6246400,-0.003524824045598507
6247424,-0.003801282960921526
6248448,-0.004699858836829662
6249472,-0.003132821060717106
6250496,-0.005932193249464035
6251520,-0.004846494644880295
6252544,-0.004336063750088215
6253568,-0.004653455689549446
6254592,-0.004765154328197241
6255616,-0.004561284091323614
6256640,-0.005359360482543707
6257664,-0.004918530583381653
6258688,-0.0045272125862538815
6259712,-0.003984746057540178
6260736,-0.0038576372899115086
6261760,-0.0032350714318454266
6262784,-0.0046786293387413025
6263808,-0.004716762341558933
6264832,-0.005900267511606216
6265856,-0.004795098211616278
6266880,-0.005198583006858826
6267904,-0.0040243398398160934
6268928,-0.004299096763134003
6269952,-0.004447018727660179
6270976,-0.004763496574014425
6272000,-0.005360700655728579
6273024,-0.004329813178628683
6274048,-0.004552795086055994
6275072,-0.005291671492159367
6276096,-0.005202325992286205
6277120,-0.0035909959115087986
6278144,-0.004630782641470432
6279168,-0.004285619594156742
6280192,-0.00451119989156723
6281216,-0.005592179950326681
6282240,-0.004132968373596668
6283264,-0.0034792120568454266
6284288,-0.004186225589364767
6285312,-0.004793909378349781
6286336,-0.004597773775458336
6287360,-0.004718618467450142
6288384,-0.0029293352272361517
6289408,-0.001416341750882566
6290432,-0.0031273718923330307
6291456,-0.0025717359967529774
6292480,-0.005101964343339205
6293504,-0.004082785453647375
6294528,-0.0046319211833179
6295552,-0.00442494498565793
6296576,-0.004128310363739729
6297600,-0.004861865658313036
6298624,-0.005441430024802685
6299648,-0.0037274924106895924
6300672,-0.004216347821056843
6301696,-0.00405594939365983
6302720,-0.003703576512634754
6303744,-0.004981457255780697
6304768,-0.00439858203753829
6305792,-0.004081565421074629
6306816,-0.0045330640859901905
6307840,-0.005826828069984913
6308864,-0.00398627482354641
6309888,-0.005561258643865585
6310912,-0.004255653824657202
6311936,-0.0028714523650705814
6312960,-0.002572865691035986
6313984,-0.005359201226383448
6315008,-0.005198558326810598
6316032,-0.005149789620190859
6317056,-0.004689524881541729
6318080,-0.0043271491304039955
6319104,-0.004525637719780207
6320128,-0.0031972015276551247
6321152,-0.005719149485230446
6322176,-0.0042109363712370396
6323200,-0.003884359262883663
6324224,-0.004356262274086475
6325248,-0.0028686774894595146
6326272,-0.004459231626242399
6327296,-0.0043694935739040375
6328320,-0.005057764705270529
6329344,-0.004033901263028383
6330368,-0.0030899648554623127
6331392,-0.003019483759999275
6332416,-0.004501359071582556
6333440,-0.0049851578660309315
6334464,-0.004302786663174629
6335488,-0.004434187896549702
6336512,-0.003083762712776661
6337536,-0.004956007935106754
6338560,-0.00420789048075676
6339584,-0.0028658241499215364
6340608,-0.003958927933126688
6341632,-0.004423701204359531
6342656,-0.003617687849327922
6343680,-0.0050276536494493484
6344704,-0.004163389094173908
6345728,-0.004093415569514036
6346752,-0.0034788758493959904
6347776,-0.002782908733934164
6348800,-0.0021909442730247974
6349824,-0.004888061434030533
6350848,-0.004250277765095234
6351872,-0.005123296286910772
6352896,-0.005617057904601097
6353920,-0.0054009524174034595
6354944,-0.003913193475455046
6355968,-0.0046771070919930935
6356992,-0.0038007416296750307
6358016,-0.004616444930434227
6359040,-0.005422905553132296
6360064,-0.004471218213438988
6361088,-0.00335503788664937
6362112,-0.004120171535760164
6363136,-0.004869743250310421
6364160,-0.004554880782961845
6365184,-0.004276436287909746
6366208,-0.0032487341668456793
6367232,-0.0037112918216735125
6368256,-0.0052419682033360004
6369280,-0.005248484201729298
6370304,-0.004333903081715107
6371328,-0.0045248959213495255
6372352,-0.004352771211415529
6373376,-0.005094468593597412
6374400,-0.004551509395241737
6375424,-0.00392540218308568
6376448,-0.006005879025906324
6377472,-0.004798545967787504
6378496,-0.004693926777690649
6379520,-0.00426133070141077
6380544,-0.004041748587042093
6381568,-0.0032288446091115475
6382592,-0.0035104199778288603
6383616,-0.003197310958057642
6384640,-0.004184905905276537
6385664,-0.003608403028920293
6386688,-0.0028311386704444885
6387712,-0.004269841127097607
6388736,-0.004870031960308552
6389760,-0.0017617486882954836
6390784,-0.004117779433727264
6391808,-0.003797663375735283
6392832,-0.0031521643977612257
6393856,-0.0037808679044246674
6394880,-0.0011524107540026307
6395904,-0.004193413071334362
6396928,-0.003730813041329384
6397952,-0.0006719992961734533
6398976,-0.0041650221683084965
6400000,-0.004948876798152924
6401024,-0.003885204903781414
6402048,-0.004590263590216637
6403072,-0.003845570143312216
6404096,-0.0023907858412712812
6405120,-0.0029390105046331882
6406144,-0.0024428945034742355
6407168,-0.004243458155542612
6408192,-0.003850884037092328
6409216,-0.0025902390480041504
6410240,-0.0018526529893279076
6411264,-0.0042813969776034355
6412288,-0.0033288756385445595
6413312,-0.003985209856182337
6414336,-0.004417895805090666
6415360,-0.005199954379349947
6416384,-0.004534862469881773
6417408,-0.003994869999587536
6418432,-0.0039441948756575584
6419456,-0.002737397328019142
6420480,-0.004276914522051811
6421504,-0.004342623520642519
6422528,-0.0046668890863657
6423552,-0.004005437716841698
6424576,-0.00345044513233006
6425600,-0.004005160182714462
6426624,-0.004431834444403648
6427648,-0.0041825491935014725
6428672,-0.004010529723018408
6429696,-0.002438177354633808
6430720,-0.002317948965355754
6431744,-0.003305034711956978
6432768,-0.004645307548344135
6433792,-0.0023513275664299726
6434816,-0.0033343425020575523
6435840,-0.0004107991699129343
6436864,-0.0029726908542215824
6437888,-0.004070022609084845
6438912,-0.004845706280320883
6439936,-0.004372776485979557
6440960,-0.004692140035331249
6441984,-0.004767077509313822
6443008,-0.00493468577042222
6444032,-0.004033335484564304
6445056,-0.004953440278768539
6446080,-0.005814207252115011
6447104,-0.0046414402313530445
6448128,-0.004798529669642448
6449152,-0.004417237360030413
6450176,-0.005702534690499306
6451200,-0.004583851899951696
6452224,-0.005079102236777544
6453248,-0.005127341952174902
6454272,-0.0037706519942730665
6455296,-0.004529478028416634
6456320,-0.004723948426544666
6457344,-0.003862262237817049
