step,train/clip_fraction
2097152,0.107421875
2098176,0.134033203125
2099200,0.10888671875
2100224,0.113037109375
2101248,0.117431640625
2102272,0.15234375
2103296,0.112548828125
2104320,0.13037109375
2105344,0.136474609375
2106368,0.174072265625
2107392,0.176513671875
2108416,0.1806640625
2109440,0.1201171875
2110464,0.132080078125
2111488,0.1240234375
2112512,0.11083984375
2113536,0.1279296875
2114560,0.135009765625
2115584,0.144287109375
2116608,0.122802734375
2117632,0.111328125
2118656,0.12744140625
2119680,0.1044921875
2120704,0.18212890625
2121728,0.123291015625
2122752,0.119873046875
2123776,0.1650390625
2124800,0.119140625
2125824,0.118408203125
2126848,0.146484375
2127872,0.136962890625
2128896,0.126953125
2129920,0.146484375
2130944,0.111328125
2131968,0.12255859375
2132992,0.14404296875
2134016,0.118896484375
2135040,0.130615234375
2136064,0.11767578125
2137088,0.15234375
2138112,0.139892578125
2139136,0.156982421875
2140160,0.134765625
2141184,0.12451171875
2142208,0.146240234375
2143232,0.140869140625
2144256,0.121337890625
2145280,0.14306640625
2146304,0.145263671875
2147328,0.109619140625
2148352,0.132080078125
2149376,0.115966796875
2150400,0.11865234375
2151424,0.122314453125
2152448,0.1162109375
2153472,0.11669921875
2154496,0.11328125
2155520,0.133544921875
2156544,0.185302734375
2157568,0.15380859375
2158592,0.139404296875
2159616,0.097412109375
2160640,0.116943359375
2161664,0.1748046875
2162688,0.18017578125
2163712,0.153564453125
2164736,0.12744140625
2165760,0.134521484375
2166784,0.097412109375
2167808,0.12646484375
2168832,0.092529296875
2169856,0.123779296875
2170880,0.13623046875
2171904,0.1318359375
2172928,0.141357421875
2173952,0.109619140625
2174976,0.112060546875
2176000,0.1533203125
2177024,0.170654296875
2178048,0.117919921875
2179072,0.138671875
2180096,0.115478515625
2181120,0.142333984375
2182144,0.13818359375
2183168,0.114013671875
2184192,0.145751953125
2185216,0.1259765625
2186240,0.148681640625
2187264,0.118408203125
2188288,0.1181640625
2189312,0.12744140625
2190336,0.142333984375
2191360,0.127197265625
2192384,0.12353515625
2193408,0.1318359375
2194432,0.1201171875
2195456,0.172119140625
2196480,0.15625
2197504,0.18408203125
2198528,0.16015625
2199552,0.167236328125
2200000,0.18017578125
2201600,0.19677734375
2202624,0.161376953125
2203648,0.1572265625
2204672,0.12890625
2205696,0.1298828125
2206720,0.145751953125
2207744,0.120361328125
2208768,0.115966796875
2209792,0.175048828125
2210816,0.17626953125
2211840,0.1533203125
2212864,0.158935546875
2213888,0.156005859375
2214912,0.135009765625
2215936,0.139404296875
2216960,0.110107421875
2217984,0.158203125
2219008,0.135009765625
2220032,0.16259765625
2221056,0.141357421875
2222080,0.132568359375
2223104,0.124755859375
2224128,0.13427734375
2225152,0.09521484375
2226176,0.14794921875
2227200,0.123291015625
2228224,0.180908203125
2229248,0.1337890625
2230272,0.146728515625
2231296,0.1484375
2232320,0.13525390625
2233344,0.1044921875
2234368,0.12451171875
2235392,0.14990234375
2236416,0.1298828125
2237440,0.142333984375
2238464,0.135009765625
2239488,0.1552734375
2240512,0.1494140625
2241536,0.144775390625
2242560,0.14111328125
2243584,0.12744140625
2244608,0.1943359375
2245632,0.13525390625
2246656,0.167724609375
2247680,0.160888671875
2248704,0.14697265625
2249728,0.161865234375
2250752,0.142822265625
2251776,0.1513671875
2252800,0.123779296875
2253824,0.1669921875
2254848,0.1376953125
2255872,0.130859375
2256896,0.182373046875
2257920,0.1171875
2258944,0.127685546875
2259968,0.126220703125
2260992,0.17138671875
2262016,0.149169921875
2263040,0.143310546875
2264064,0.14990234375
2265088,0.131591796875
2266112,0.142578125
2267136,0.150390625
2268160,0.137939453125
2269184,0.135009765625
2270208,0.135986328125
2271232,0.174072265625
2272256,0.127197265625
2273280,0.1181640625
2274304,0.166748046875
2275328,0.1376953125
2276352,0.17626953125
2277376,0.12255859375
2278400,0.125732421875
2279424,0.125244140625
2280448,0.153076171875
2281472,0.130615234375
2282496,0.151611328125
2283520,0.14306640625
2284544,0.161865234375
2285568,0.14013671875
2286592,0.162353515625
2287616,0.189453125
2288640,0.13232421875
2289664,0.146240234375
2290688,0.12255859375
2291712,0.18896484375
2292736,0.179443359375
2293760,0.19921875
2294784,0.15478515625
2295808,0.1474609375
2296832,0.16357421875
2297856,0.109375
2298880,0.13427734375
2299904,0.165771484375
2300928,0.1298828125
2301952,0.146240234375
2302976,0.1728515625
2304000,0.193359375
2305024,0.19384765625
2306048,0.12890625
2307072,0.140869140625
2308096,0.196533203125
2309120,0.14794921875
2310144,0.166259765625
2311168,0.12353515625
2312192,0.144287109375
2313216,0.16015625
2314240,0.14453125
2315264,0.124267578125
2316288,0.1455078125
2317312,0.19140625
2318336,0.157470703125
2319360,0.143798828125
2320384,0.197265625
2321408,0.140869140625
2322432,0.16552734375
2323456,0.16552734375
2324480,0.14306640625
2325504,0.164794921875
2326528,0.1669921875
2327552,0.156494140625
2328576,0.166015625
2329600,0.1640625
2330624,0.13525390625
2331648,0.122314453125
2332672,0.126708984375
2333696,0.1787109375
2334720,0.128173828125
2335744,0.12890625
2336768,0.1455078125
2337792,0.145263671875
2338816,0.1357421875
2339840,0.139892578125
2340864,0.179931640625
2341888,0.183349609375
2342912,0.142333984375
2343936,0.16650390625
2344960,0.15869140625
2345984,0.170654296875
2347008,0.127685546875
2348032,0.183349609375
2349056,0.17578125
2350080,0.165771484375
2351104,0.181396484375
2352128,0.1826171875
2353152,0.203125
2354176,0.161865234375
2355200,0.131591796875
2356224,0.177001953125
2357248,0.144287109375
2358272,0.137451171875
2359296,0.137451171875
2360320,0.203369140625
2361344,0.177734375
2362368,0.20166015625
2363392,0.17236328125
2364416,0.162841796875
2365440,0.17919921875
2366464,0.164794921875
2367488,0.209228515625
2368512,0.20556640625
2369536,0.140869140625
2370560,0.14599609375
2371584,0.148681640625
2372608,0.14599609375
2373632,0.146240234375
2374656,0.1328125
2375680,0.116943359375
2376704,0.17919921875
2377728,0.173095703125
2378752,0.1474609375
2379776,0.1708984375
2380800,0.122314453125
2381824,0.12744140625
2382848,0.198486328125
2383872,0.201904296875
2384896,0.151611328125
2385920,0.1669921875
2386944,0.16650390625
2387968,0.139892578125
2388992,0.157958984375
2390016,0.15576171875
2391040,0.154052734375
2392064,0.143310546875
2393088,0.153564453125
2394112,0.12451171875
2395136,0.161865234375
2396160,0.150146484375
2397184,0.14013671875
2398208,0.1640625
2399232,0.196044921875
2400000,0.150390625
2401280,0.125732421875
2402304,0.2041015625
2403328,0.17626953125
2404352,0.19384765625
2405376,0.17529296875
2406400,0.16943359375
2407424,0.13330078125
2408448,0.17822265625
2409472,0.1533203125
2410496,0.16162109375
2411520,0.16796875
2412544,0.14208984375
2413568,0.14599609375
2414592,0.153564453125
2415616,0.193359375
2416640,0.15478515625
2417664,0.14404296875
2418688,0.148681640625
2419712,0.14111328125
2420736,0.171142578125
2421760,0.177734375
2422784,0.15234375
2423808,0.212646484375
2424832,0.141357421875
2425856,0.1552734375
2426880,0.168701171875
2427904,0.148681640625
2428928,0.16552734375
2429952,0.163330078125
2430976,0.18212890625
2432000,0.150634765625
2433024,0.17041015625
2434048,0.15576171875
2435072,0.168701171875
2436096,0.185791015625
2437120,0.17724609375
2438144,0.141845703125
2439168,0.136962890625
2440192,0.162841796875
2441216,0.206298828125
2442240,0.14208984375
2443264,0.154541015625
2444288,0.1904296875
2445312,0.133544921875
2446336,0.153076171875
2447360,0.179443359375
2448384,0.15087890625
2449408,0.1962890625
2450432,0.150390625
2451456,0.157470703125
2452480,0.12841796875
2453504,0.17236328125
2454528,0.180419921875
2455552,0.215087890625
2456576,0.190185546875
2457600,0.175048828125
2458624,0.185302734375
2459648,0.1591796875
2460672,0.181396484375
2461696,0.210693359375
2462720,0.18408203125
2463744,0.17724609375
2464768,0.1689453125
2465792,0.135009765625
2466816,0.1591796875
2467840,0.1416015625
2468864,0.150634765625
2469888,0.177734375
2470912,0.13525390625
2471936,0.152587890625
2472960,0.1435546875
2473984,0.1630859375
2475008,0.162841796875
2476032,0.18505859375
2477056,0.163818359375
2478080,0.154052734375
2479104,0.16796875
2480128,0.1611328125
2481152,0.13525390625
2482176,0.193603515625
2483200,0.19384765625
2484224,0.148681640625
2485248,0.134765625
2486272,0.14599609375
2487296,0.187255859375
2488320,0.152587890625
2489344,0.1826171875
2490368,0.203125
2491392,0.154296875
2492416,0.14404296875
2493440,0.181884765625
2494464,0.193115234375
2495488,0.14306640625
2496512,0.1591796875
2497536,0.130859375
2498560,0.1787109375
2499584,0.18115234375
2500608,0.15966796875
2501632,0.1728515625
2502656,0.167236328125
2503680,0.160400390625
2504704,0.16845703125
2505728,0.201171875
2506752,0.185791015625
2507776,0.168212890625
2508800,0.13818359375
2509824,0.17236328125
2510848,0.17529296875
2511872,0.12841796875
2512896,0.1357421875
2513920,0.138671875
2514944,0.218505859375
2515968,0.148681640625
2516992,0.156494140625
2518016,0.1572265625
2519040,0.16748046875
2520064,0.1787109375
2521088,0.178955078125
2522112,0.210205078125
2523136,0.17041015625
2524160,0.177001953125
2525184,0.17529296875
2526208,0.16552734375
2527232,0.17431640625
2528256,0.157958984375
2529280,0.14501953125
2530304,0.168701171875
2531328,0.191162109375
2532352,0.132568359375
2533376,0.140380859375
2534400,0.156494140625
2535424,0.15283203125
2536448,0.18408203125
2537472,0.141845703125
2538496,0.134033203125
2539520,0.144287109375
2540544,0.15380859375
2541568,0.12353515625
2542592,0.161376953125
2543616,0.130126953125
2544640,0.193603515625
2545664,0.16552734375
2546688,0.1728515625
2547712,0.158203125
2548736,0.195068359375
2549760,0.139404296875
2550784,0.1787109375
2551808,0.17529296875
2552832,0.143310546875
2553856,0.14404296875
2554880,0.1572265625
2555904,0.1728515625
2556928,0.148193359375
2557952,0.162109375
2558976,0.17041015625
2560000,0.148193359375
2561024,0.164306640625
2562048,0.150390625
2563072,0.157470703125
2564096,0.183837890625
2565120,0.16064453125
2566144,0.209228515625
2567168,0.14599609375
2568192,0.140869140625
2569216,0.18603515625
2570240,0.1494140625
2571264,0.173828125
2572288,0.19970703125
2573312,0.16845703125
2574336,0.177001953125
2575360,0.146240234375
2576384,0.135986328125
2577408,0.1435546875
2578432,0.13671875
2579456,0.17333984375
2580480,0.158203125
2581504,0.143310546875
2582528,0.147216796875
2583552,0.166748046875
2584576,0.151123046875
2585600,0.152099609375
2586624,0.172119140625
2587648,0.129638671875
2588672,0.1630859375
2589696,0.155029296875
2590720,0.16650390625
2591744,0.138671875
2592768,0.206298828125
2593792,0.15625
2594816,0.182373046875
2595840,0.1728515625
2596864,0.169677734375
2597888,0.159912109375
2598912,0.167236328125
2599936,0.167236328125
2600000,0.1845703125
2601984,0.177978515625
2603008,0.144775390625
2604032,0.16650390625
2605056,0.1591796875
2606080,0.177490234375
2607104,0.175048828125
2608128,0.16015625
2609152,0.187744140625
2610176,0.16162109375
2611200,0.150634765625
2612224,0.163818359375
2613248,0.162353515625
2614272,0.177490234375
2615296,0.12841796875
2616320,0.161865234375
2617344,0.15966796875
2618368,0.12255859375
2619392,0.12255859375
2620416,0.200439453125
2621440,0.18212890625
2622464,0.2353515625
2623488,0.16796875
2624512,0.166015625
2625536,0.169921875
2626560,0.15576171875
2627584,0.1708984375
2628608,0.163330078125
2629632,0.15185546875
2630656,0.1767578125
2631680,0.14794921875
2632704,0.158203125
2633728,0.1259765625
2634752,0.159912109375
2635776,0.159423828125
2636800,0.178955078125
2637824,0.181884765625
2638848,0.170166015625
2639872,0.15966796875
2640896,0.15185546875
2641920,0.149169921875
2642944,0.202880859375
2643968,0.1513671875
2644992,0.20703125
2646016,0.145263671875
2647040,0.185302734375
2648064,0.169189453125
2649088,0.16748046875
2650112,0.143310546875
2651136,0.158935546875
2652160,0.158935546875
2653184,0.174072265625
2654208,0.1904296875
2655232,0.16162109375
2656256,0.12548828125
2657280,0.18017578125
2658304,0.186279296875
2659328,0.155029296875
2660352,0.121826171875
2661376,0.17724609375
2662400,0.158203125
2663424,0.162841796875
2664448,0.178466796875
2665472,0.1630859375
2666496,0.1826171875
2667520,0.166015625
2668544,0.15771484375
2669568,0.16796875
2670592,0.134033203125
2671616,0.21728515625
2672640,0.1904296875
2673664,0.173583984375
2674688,0.14404296875
2675712,0.169677734375
2676736,0.16015625
2677760,0.186767578125
2678784,0.172119140625
2679808,0.166259765625
2680832,0.202880859375
2681856,0.173095703125
2682880,0.1953125
2683904,0.191650390625
2684928,0.16259765625
2685952,0.154296875
2686976,0.176513671875
2688000,0.191162109375
2689024,0.197998046875
2690048,0.1796875
2691072,0.194091796875
2692096,0.162841796875
2693120,0.18798828125
2694144,0.163330078125
2695168,0.188232421875
2696192,0.137939453125
2697216,0.205810546875
2698240,0.26123046875
2699264,0.210693359375
2700288,0.169189453125
2701312,0.15625
2702336,0.161865234375
2703360,0.211669921875
2704384,0.2421875
2705408,0.238525390625
2706432,0.179931640625
2707456,0.185546875
2708480,0.157470703125
2709504,0.16259765625
2710528,0.15478515625
2711552,0.18603515625
2712576,0.14404296875
2713600,0.16552734375
2714624,0.177734375
2715648,0.180908203125
2716672,0.171630859375
2717696,0.158935546875
2718720,0.212158203125
2719744,0.190673828125
2720768,0.166015625
2721792,0.181396484375
2722816,0.148193359375
2723840,0.203125
2724864,0.19677734375
2725888,0.176513671875
2726912,0.175048828125
2727936,0.208740234375
2728960,0.16845703125
2729984,0.174072265625
2731008,0.168701171875
2732032,0.15380859375
2733056,0.190673828125
2734080,0.149658203125
2735104,0.219482421875
2736128,0.2021484375
2737152,0.164306640625
2738176,0.193359375
2739200,0.193359375
2740224,0.214599609375
2741248,0.1826171875
2742272,0.1875
2743296,0.26123046875
2744320,0.16455078125
2745344,0.137939453125
2746368,0.182373046875
2747392,0.208251953125
2748416,0.173095703125
2749440,0.185546875
2750464,0.14599609375
2751488,0.202880859375
2752512,0.19873046875
2753536,0.195556640625
2754560,0.20263671875
2755584,0.21337890625
2756608,0.193359375
2757632,0.17431640625
2758656,0.16015625
2759680,0.141845703125
2760704,0.193603515625
2761728,0.1328125
2762752,0.152587890625
2763776,0.14501953125
2764800,0.16064453125
2765824,0.16259765625
2766848,0.121826171875
2767872,0.164794921875
2768896,0.1591796875
2769920,0.13916015625
2770944,0.140625
2771968,0.134033203125
2772992,0.158935546875
2774016,0.153076171875
2775040,0.200439453125
2776064,0.14306640625
2777088,0.150390625
2778112,0.136474609375
2779136,0.15185546875
2780160,0.201171875
2781184,0.17529296875
2782208,0.194091796875
2783232,0.180419921875
2784256,0.164794921875
2785280,0.158447265625
2786304,0.1474609375
2787328,0.17529296875
2788352,0.180419921875
2789376,0.154052734375
2790400,0.2099609375
2791424,0.16796875
2792448,0.157470703125
2793472,0.1845703125
2794496,0.211181640625
2795520,0.180419921875
2796544,0.16357421875
2797568,0.148193359375
2798592,0.14892578125
2799616,0.14453125
2800000,0.146240234375
2801664,0.181396484375
2802688,0.154052734375
2803712,0.187255859375
2804736,0.143310546875
2805760,0.1728515625
2806784,0.18408203125
2807808,0.18017578125
2808832,0.169921875
2809856,0.212646484375
2810880,0.194580078125
2811904,0.164794921875
2812928,0.194580078125
2813952,0.198486328125
2814976,0.201904296875
2816000,0.202392578125
2817024,0.169189453125
2818048,0.1494140625
2819072,0.192626953125
2820096,0.189208984375
2821120,0.173095703125
2822144,0.185546875
2823168,0.195556640625
2824192,0.180419921875
2825216,0.172607421875
2826240,0.193115234375
2827264,0.201416015625
2828288,0.188720703125
2829312,0.18505859375
2830336,0.176025390625
2831360,0.181396484375
2832384,0.134765625
2833408,0.140625
2834432,0.157470703125
2835456,0.1767578125
2836480,0.14697265625
2837504,0.20849609375
2838528,0.160888671875
2839552,0.1220703125
2840576,0.196044921875
2841600,0.202880859375
2842624,0.180908203125
2843648,0.16064453125
2844672,0.16943359375
2845696,0.234130859375
2846720,0.181640625
2847744,0.189453125
2848768,0.193603515625
2849792,0.197509765625
2850816,0.166015625
2851840,0.140380859375
2852864,0.167236328125
2853888,0.197265625
2854912,0.17724609375
2855936,0.194580078125
2856960,0.2236328125
2857984,0.174560546875
2859008,0.212890625
2860032,0.16015625
2861056,0.18115234375
2862080,0.172607421875
2863104,0.1435546875
2864128,0.208740234375
2865152,0.14501953125
2866176,0.171142578125
2867200,0.1806640625
2868224,0.122314453125
2869248,0.16650390625
2870272,0.1611328125
2871296,0.182861328125
2872320,0.155517578125
2873344,0.176025390625
2874368,0.178466796875
2875392,0.200439453125
2876416,0.179443359375
2877440,0.1708984375
2878464,0.21044921875
2879488,0.211669921875
2880512,0.222412109375
2881536,0.163330078125
2882560,0.157470703125
2883584,0.156005859375
2884608,0.168212890625
2885632,0.16259765625
2886656,0.192138671875
2887680,0.170166015625
2888704,0.173828125
2889728,0.1708984375
2890752,0.172607421875
2891776,0.146484375
2892800,0.1787109375
2893824,0.1533203125
2894848,0.17333984375
2895872,0.21142578125
2896896,0.1318359375
2897920,0.175048828125
2898944,0.14208984375
2899968,0.181884765625
2900992,0.1611328125
2902016,0.169921875
2903040,0.159423828125
2904064,0.14501953125
2905088,0.182373046875
2906112,0.1728515625
2907136,0.1923828125
2908160,0.181884765625
2909184,0.17236328125
2910208,0.17333984375
2911232,0.223876953125
2912256,0.188232421875
2913280,0.1318359375
2914304,0.16748046875
2915328,0.1806640625
2916352,0.17529296875
2917376,0.193115234375
2918400,0.162353515625
2919424,0.158203125
2920448,0.1875
2921472,0.202392578125
2922496,0.216796875
2923520,0.1728515625
2924544,0.182861328125
2925568,0.21240234375
2926592,0.188720703125
2927616,0.20166015625
2928640,0.1865234375
2929664,0.193603515625
2930688,0.17431640625
2931712,0.2041015625
2932736,0.170654296875
2933760,0.239013671875
2934784,0.183349609375
2935808,0.162841796875
2936832,0.248046875
2937856,0.22216796875
2938880,0.18359375
2939904,0.181396484375
2940928,0.201416015625
2941952,0.150390625
2942976,0.19970703125
2944000,0.206298828125
2945024,0.193603515625
2946048,0.177734375
2947072,0.19580078125
2948096,0.202880859375
2949120,0.2001953125
2950144,0.187255859375
2951168,0.184326171875
2952192,0.165283203125
2953216,0.16162109375
2954240,0.18310546875
2955264,0.194091796875
2956288,0.173828125
2957312,0.16748046875
2958336,0.135986328125
2959360,0.169677734375
2960384,0.212646484375
2961408,0.22119140625
2962432,0.1875
2963456,0.203369140625
2964480,0.16357421875
2965504,0.201416015625
2966528,0.182373046875
2967552,0.238037109375
2968576,0.220703125
2969600,0.17822265625
2970624,0.14453125
2971648,0.18701171875
2972672,0.17529296875
2973696,0.21484375
2974720,0.16259765625
2975744,0.155029296875
2976768,0.150146484375
2977792,0.22607421875
2978816,0.202880859375
2979840,0.1845703125
2980864,0.178955078125
2981888,0.190673828125
2982912,0.192138671875
2983936,0.158935546875
2984960,0.2080078125
2985984,0.18212890625
2987008,0.169677734375
2988032,0.154541015625
2989056,0.17236328125
2990080,0.166259765625
2991104,0.183349609375
2992128,0.206298828125
2993152,0.194580078125
2994176,0.162841796875
2995200,0.17626953125
2996224,0.20654296875
2997248,0.154541015625
2998272,0.18212890625
2999296,0.170654296875
3000000,0.222412109375
3001344,0.2314453125
3002368,0.163330078125
3003392,0.19775390625
3004416,0.156982421875
3005440,0.220458984375
3006464,0.18896484375
3007488,0.198974609375
3008512,0.169189453125
3009536,0.182861328125
3010560,0.167236328125
3011584,0.163818359375
3012608,0.15185546875
3013632,0.189697265625
3014656,0.207275390625
3015680,0.201416015625
3016704,0.215087890625
3017728,0.185546875
3018752,0.196044921875
3019776,0.171630859375
3020800,0.15478515625
3021824,0.211669921875
3022848,0.20361328125
3023872,0.159423828125
3024896,0.178466796875
3025920,0.15673828125
3026944,0.181884765625
3027968,0.167236328125
3028992,0.1162109375
3030016,0.161376953125
3031040,0.20556640625
3032064,0.1923828125
3033088,0.1943359375
3034112,0.166259765625
3035136,0.19091796875
3036160,0.2041015625
3037184,0.15869140625
3038208,0.17919921875
3039232,0.15234375
3040256,0.149658203125
3041280,0.17236328125
3042304,0.1640625
3043328,0.176025390625
3044352,0.177490234375
3045376,0.210693359375
3046400,0.1865234375
3047424,0.15234375
3048448,0.225830078125
3049472,0.179443359375
3050496,0.165283203125
3051520,0.161865234375
3052544,0.1943359375
3053568,0.1591796875
3054592,0.17822265625
3055616,0.146240234375
3056640,0.1689453125
3057664,0.251220703125
3058688,0.181396484375
3059712,0.175537109375
3060736,0.2001953125
3061760,0.171630859375
3062784,0.196533203125
3063808,0.191650390625
3064832,0.177001953125
3065856,0.18994140625
3066880,0.192626953125
3067904,0.216064453125
3068928,0.177490234375
3069952,0.151123046875
3070976,0.177734375
3072000,0.17822265625
3073024,0.164306640625
3074048,0.173828125
3075072,0.17333984375
3076096,0.177734375
3077120,0.1708984375
3078144,0.1650390625
3079168,0.21826171875
3080192,0.223876953125
3081216,0.21484375
3082240,0.153076171875
3083264,0.18310546875
3084288,0.1767578125
3085312,0.170166015625
3086336,0.1708984375
3087360,0.131103515625
3088384,0.153564453125
3089408,0.1513671875
3090432,0.131591796875
3091456,0.213134765625
3092480,0.16650390625
3093504,0.212158203125
3094528,0.175048828125
3095552,0.19189453125
3096576,0.23388671875
3097600,0.21337890625
3098624,0.19140625
3099648,0.214111328125
3100672,0.1953125
3101696,0.201904296875
3102720,0.2158203125
3103744,0.169677734375
3104768,0.166259765625
3105792,0.14990234375
3106816,0.2099609375
3107840,0.20166015625
3108864,0.197509765625
3109888,0.193603515625
3110912,0.15380859375
3111936,0.161376953125
3112960,0.18408203125
3113984,0.230224609375
3115008,0.180908203125
3116032,0.2138671875
3117056,0.173095703125
3118080,0.203369140625
3119104,0.1787109375
3120128,0.231201171875
3121152,0.2001953125
3122176,0.180908203125
3123200,0.173583984375
3124224,0.1591796875
3125248,0.13720703125
3126272,0.179931640625
3127296,0.185302734375
3128320,0.178466796875
3129344,0.189208984375
3130368,0.187744140625
3131392,0.15966796875
3132416,0.158203125
3133440,0.158935546875
3134464,0.17919921875
3135488,0.17919921875
3136512,0.184326171875
3137536,0.197265625
3138560,0.171142578125
3139584,0.179443359375
3140608,0.170166015625
3141632,0.21728515625
3142656,0.148681640625
3143680,0.1552734375
3144704,0.169677734375
3145728,0.16748046875
3146752,0.21875
3147776,0.1669921875
3148800,0.1328125
3149824,0.162841796875
3150848,0.20458984375
3151872,0.190185546875
3152896,0.21435546875
3153920,0.185791015625
3154944,0.167236328125
3155968,0.178955078125
3156992,0.198974609375
3158016,0.15966796875
3159040,0.19384765625
3160064,0.143798828125
3161088,0.173583984375
3162112,0.182861328125
3163136,0.171875
3164160,0.182373046875
3165184,0.18310546875
3166208,0.175048828125
3167232,0.20849609375
3168256,0.165771484375
3169280,0.15625
3170304,0.218994140625
3171328,0.20361328125
3172352,0.18212890625
3173376,0.1865234375
3174400,0.173828125
3175424,0.19775390625
3176448,0.18017578125
3177472,0.166748046875
3178496,0.181396484375
3179520,0.157470703125
3180544,0.177001953125
3181568,0.16064453125
3182592,0.19091796875
3183616,0.1865234375
3184640,0.203125
3185664,0.180419921875
3186688,0.181884765625
3187712,0.169921875
3188736,0.17333984375
3189760,0.158935546875
3190784,0.15869140625
3191808,0.179443359375
3192832,0.186279296875
3193856,0.136474609375
3194880,0.154052734375
3195904,0.16796875
3196928,0.19677734375
3197952,0.195556640625
3198976,0.1689453125
3200000,0.189697265625
3201024,0.177001953125
3202048,0.19140625
3203072,0.14892578125
3204096,0.164306640625
3205120,0.193359375
3206144,0.170654296875
3207168,0.18505859375
3208192,0.19873046875
3209216,0.149658203125
3210240,0.15771484375
3211264,0.18505859375
3212288,0.238037109375
3213312,0.16748046875
3214336,0.17626953125
3215360,0.158935546875
3216384,0.16015625
3217408,0.12744140625
3218432,0.2119140625
3219456,0.20166015625
3220480,0.163818359375
3221504,0.1650390625
3222528,0.17236328125
3223552,0.15283203125
3224576,0.132080078125
3225600,0.1552734375
3226624,0.18359375
3227648,0.181640625
3228672,0.191162109375
3229696,0.165283203125
3230720,0.219970703125
3231744,0.1796875
3232768,0.188232421875
3233792,0.186279296875
3234816,0.207275390625
3235840,0.1630859375
3236864,0.1865234375
3237888,0.16845703125
3238912,0.188232421875
3239936,0.17333984375
3240960,0.17626953125
3241984,0.17919921875
3243008,0.19091796875
3244032,0.224609375
3245056,0.208251953125
3246080,0.1806640625
3247104,0.17138671875
3248128,0.170654296875
3249152,0.201416015625
3250176,0.14453125
3251200,0.20263671875
3252224,0.16796875
3253248,0.1796875
3254272,0.162841796875
3255296,0.22021484375
3256320,0.170654296875
3257344,0.200927734375
3258368,0.144287109375
3259392,0.176025390625
3260416,0.1884765625
3261440,0.1943359375
3262464,0.1826171875
3263488,0.2138671875
3264512,0.203857421875
3265536,0.201171875
3266560,0.18701171875
3267584,0.16357421875
3268608,0.177001953125
3269632,0.199951171875
3270656,0.1904296875
3271680,0.169677734375
3272704,0.169189453125
3273728,0.167236328125
3274752,0.182373046875
3275776,0.185791015625
3276800,0.23974609375
3277824,0.218017578125
3278848,0.174072265625
3279872,0.156982421875
3280896,0.1982421875
3281920,0.158935546875
3282944,0.1982421875
3283968,0.204833984375
3284992,0.194091796875
3286016,0.164794921875
3287040,0.166259765625
3288064,0.22509765625
3289088,0.216552734375
3290112,0.147705078125
3291136,0.211181640625
3292160,0.233642578125
3293184,0.201416015625
3294208,0.204833984375
3295232,0.176513671875
3296256,0.1494140625
3297280,0.205078125
3298304,0.2109375
3299328,0.21728515625
3300352,0.205322265625
3301376,0.216796875
3302400,0.189453125
3303424,0.20751953125
3304448,0.175048828125
3305472,0.186767578125
3306496,0.190673828125
3307520,0.1640625
3308544,0.176025390625
3309568,0.21484375
3310592,0.205810546875
3311616,0.1767578125
3312640,0.1826171875
3313664,0.177490234375
3314688,0.180908203125
3315712,0.203857421875
3316736,0.20166015625
3317760,0.175537109375
3318784,0.17724609375
3319808,0.165771484375
3320832,0.181884765625
3321856,0.18798828125
3322880,0.20361328125
3323904,0.164306640625
3324928,0.167724609375
3325952,0.17626953125
3326976,0.198974609375
3328000,0.1435546875
3329024,0.164306640625
3330048,0.21044921875
3331072,0.18212890625
3332096,0.242431640625
3333120,0.169677734375
3334144,0.17041015625
3335168,0.132080078125
3336192,0.17626953125
3337216,0.199951171875
3338240,0.154541015625
3339264,0.170654296875
3340288,0.193359375
3341312,0.172119140625
3342336,0.20947265625
3343360,0.180419921875
3344384,0.17626953125
3345408,0.168212890625
3346432,0.1923828125
3347456,0.174072265625
3348480,0.185302734375
3349504,0.177734375
3350528,0.172119140625
3351552,0.17919921875
3352576,0.166748046875
3353600,0.204833984375
3354624,0.189453125
3355648,0.15283203125
3356672,0.2041015625
3357696,0.19775390625
3358720,0.1875
3359744,0.17236328125
3360768,0.166748046875
3361792,0.1875
3362816,0.17578125
3363840,0.159423828125
3364864,0.201171875
3365888,0.17822265625
3366912,0.1962890625
3367936,0.17724609375
3368960,0.171875
3369984,0.19677734375
3371008,0.220458984375
3372032,0.168701171875
3373056,0.19384765625
3374080,0.20458984375
3375104,0.1796875
3376128,0.1845703125
3377152,0.225830078125
3378176,0.210693359375
3379200,0.181640625
3380224,0.19140625
3381248,0.174072265625
3382272,0.223876953125
3383296,0.206298828125
3384320,0.171630859375
3385344,0.181884765625
3386368,0.14990234375
3387392,0.20068359375
3388416,0.232421875
3389440,0.18701171875
3390464,0.169921875
3391488,0.19482421875
3392512,0.2158203125
3393536,0.180908203125
3394560,0.1669921875
3395584,0.1748046875
3396608,0.19189453125
3397632,0.172119140625
3398656,0.217041015625
3399680,0.17529296875
3400000,0.205810546875
3401728,0.24560546875
3402752,0.184326171875
3403776,0.180908203125
3404800,0.20263671875
3405824,0.213623046875
3406848,0.20654296875
3407872,0.205322265625
3408896,0.20654296875
3409920,0.169189453125
3410944,0.193359375
3411968,0.199951171875
3412992,0.187744140625
3414016,0.173583984375
3415040,0.24755859375
