step,time/fps
3706880,914.0
3707904,914.0
3708928,914.0
3709952,914.0
3710976,914.0
3712000,914.0
3713024,914.0
3714048,914.0
3715072,914.0
3716096,915.0
3717120,915.0
3718144,915.0
3719168,915.0
3720192,915.0
3721216,915.0
3722240,915.0
3723264,915.0
3724288,915.0
3725312,915.0
3726336,915.0
3727360,915.0
3728384,915.0
3729408,915.0
3730432,915.0
3731456,915.0
3732480,915.0
3733504,915.0
3734528,915.0
3735552,915.0
3736576,915.0
3737600,915.0
3738624,915.0
3739648,915.0
3740672,915.0
3741696,915.0
3742720,915.0
3743744,915.0
3744768,915.0
3745792,915.0
3746816,915.0
3747840,915.0
3748864,915.0
3749888,915.0
3750912,915.0
3751936,915.0
3752960,915.0
3753984,915.0
3755008,915.0
3756032,915.0
3757056,915.0
3758080,915.0
3759104,915.0
3760128,915.0
3761152,915.0
3762176,915.0
3763200,915.0
3764224,915.0
3765248,915.0
3766272,915.0
3767296,915.0
3768320,915.0
3769344,915.0
3770368,915.0
3771392,915.0
3772416,915.0
3773440,915.0
3774464,915.0
3775488,915.0
3776512,915.0
3777536,915.0
3778560,915.0
3779584,915.0
3780608,915.0
3781632,915.0
3782656,915.0
3783680,915.0
3784704,915.0
3785728,915.0
3786752,915.0
3787776,916.0
3788800,916.0
3789824,916.0
3790848,916.0
3791872,916.0
3792896,916.0
3793920,916.0
3794944,916.0
3795968,916.0
3796992,916.0
3798016,916.0
3799040,916.0
3800064,913.0
3801088,913.0
3802112,913.0
3803136,913.0
3804160,913.0
3805184,913.0
3806208,913.0
3807232,913.0
3808256,913.0
3809280,913.0
3810304,913.0
3811328,913.0
3812352,913.0
3813376,913.0
3814400,913.0
3815424,913.0
3816448,913.0
3817472,913.0
3818496,913.0
3819520,913.0
3820544,913.0
3821568,914.0
3822592,914.0
3823616,914.0
3824640,914.0
3825664,914.0
3826688,914.0
3827712,914.0
3828736,914.0
3829760,914.0
3830784,914.0
3831808,914.0
3832832,914.0
3833856,914.0
3834880,914.0
3835904,914.0
3836928,914.0
3837952,914.0
3838976,914.0
3840000,914.0
3841024,914.0
3842048,914.0
3843072,914.0
3844096,914.0
3845120,914.0
3846144,914.0
3847168,914.0
3848192,914.0
3849216,914.0
3850240,914.0
3851264,914.0
3852288,914.0
3853312,914.0
3854336,914.0
3855360,914.0
3856384,914.0
3857408,914.0
3858432,914.0
3859456,914.0
3860480,914.0
3861504,914.0
3862528,914.0
3863552,914.0
3864576,914.0
3865600,914.0
3866624,914.0
3867648,914.0
3868672,914.0
3869696,914.0
3870720,914.0
3871744,914.0
3872768,914.0
3873792,914.0
3874816,915.0
3875840,915.0
3876864,915.0
3877888,915.0
3878912,915.0
3879936,915.0
3880960,915.0
3881984,915.0
3883008,915.0
3884032,915.0
3885056,915.0
3886080,915.0
3887104,915.0
3888128,915.0
3889152,915.0
3890176,915.0
3891200,915.0
3892224,915.0
3893248,915.0
3894272,915.0
3895296,915.0
3896320,915.0
3897344,915.0
3898368,915.0
3899392,915.0
3900416,915.0
3901440,915.0
3902464,915.0
3903488,915.0
3904512,915.0
3905536,915.0
3906560,915.0
3907584,915.0
3908608,915.0
3909632,915.0
3910656,915.0
3911680,915.0
3912704,915.0
3913728,915.0
3914752,915.0
3915776,915.0
3916800,915.0
3917824,915.0
3918848,915.0
3919872,915.0
3920896,915.0
3921920,915.0
3922944,915.0
3923968,915.0
3924992,915.0
3926016,915.0
3927040,915.0
3928064,915.0
3929088,915.0
3930112,915.0
3931136,915.0
3932160,915.0
3933184,915.0
3934208,915.0
3935232,915.0
3936256,916.0
3937280,916.0
3938304,916.0
3939328,916.0
3940352,916.0
3941376,916.0
3942400,916.0
3943424,916.0
3944448,916.0
3945472,916.0
3946496,916.0
3947520,916.0
3948544,916.0
3949568,916.0
3950592,916.0
3951616,916.0
3952640,916.0
3953664,916.0
3954688,916.0
3955712,916.0
3956736,916.0
3957760,916.0
3958784,916.0
3959808,916.0
3960832,916.0
3961856,916.0
3962880,916.0
3963904,916.0
3964928,916.0
3965952,916.0
3966976,916.0
3968000,916.0
3969024,916.0
3970048,916.0
3971072,916.0
3972096,916.0
3973120,916.0
3974144,916.0
3975168,916.0
3976192,916.0
3977216,916.0
3978240,916.0
3979264,916.0
3980288,916.0
3981312,916.0
3982336,916.0
3983360,916.0
3984384,916.0
3985408,916.0
3986432,916.0
3987456,916.0
3988480,916.0
3989504,916.0
3990528,916.0
3991552,916.0
3992576,916.0
3993600,916.0
3994624,916.0
3995648,916.0
3996672,916.0
3997696,916.0
3998720,916.0
3999744,916.0
4000768,914.0
4001792,914.0
4002816,914.0
4003840,914.0
4004864,914.0
4005888,914.0
4006912,914.0
4007936,914.0
4008960,914.0
4009984,914.0
4011008,914.0
4012032,914.0
4013056,914.0
4014080,914.0
4015104,914.0
4016128,914.0
4017152,914.0
4018176,914.0
4019200,914.0
4020224,914.0
4021248,914.0
4022272,914.0
4023296,914.0
4024320,914.0
4025344,914.0
4026368,914.0
4027392,914.0
4028416,914.0
4029440,914.0
4030464,914.0
4031488,914.0
4032512,914.0
4033536,914.0
4034560,914.0
4035584,914.0
4036608,915.0
4037632,915.0
4038656,915.0
4039680,915.0
4040704,915.0
4041728,915.0
4042752,915.0
4043776,915.0
4044800,915.0
4045824,915.0
4046848,915.0
4047872,915.0
4048896,915.0
4049920,915.0
4050944,915.0
4051968,915.0
4052992,915.0
4054016,915.0
4055040,915.0
4056064,915.0
4057088,915.0
4058112,915.0
4059136,915.0
4060160,915.0
4061184,915.0
4062208,915.0
4063232,915.0
4064256,915.0
4065280,915.0
4066304,915.0
4067328,915.0
4068352,915.0
4069376,915.0
4070400,915.0
4071424,915.0
4072448,915.0
4073472,915.0
4074496,915.0
4075520,915.0
4076544,915.0
4077568,915.0
4078592,915.0
4079616,915.0
4080640,915.0
4081664,915.0
4082688,915.0
4083712,915.0
4084736,915.0
4085760,915.0
4086784,915.0
4087808,915.0
4088832,915.0
4089856,915.0
4090880,915.0
4091904,915.0
4092928,915.0
4093952,915.0
4094976,915.0
4096000,915.0
4097024,915.0
4098048,915.0
4099072,915.0
4100096,915.0
4101120,915.0
4102144,915.0
4103168,915.0
4104192,915.0
4105216,915.0
4106240,915.0
4107264,915.0
4108288,915.0
4109312,916.0
4110336,916.0
4111360,916.0
4112384,916.0
4113408,916.0
4114432,916.0
4115456,916.0
4116480,916.0
4117504,916.0
4118528,916.0
4119552,916.0
4120576,916.0
4121600,916.0
4122624,916.0
4123648,916.0
4124672,916.0
4125696,916.0
4126720,916.0
4127744,916.0
4128768,916.0
4129792,916.0
4130816,916.0
4131840,916.0
4132864,916.0
4133888,916.0
4134912,916.0
4135936,916.0
4136960,916.0
4137984,916.0
4139008,916.0
4140032,916.0
4141056,916.0
4142080,916.0
4143104,916.0
4144128,916.0
4145152,916.0
4146176,916.0
4147200,916.0
4148224,916.0
4149248,916.0
4150272,916.0
4151296,916.0
4152320,916.0
4153344,916.0
4154368,916.0
4155392,916.0
4156416,916.0
4157440,916.0
4158464,916.0
4159488,916.0
4160512,916.0
4161536,916.0
4162560,916.0
4163584,916.0
4164608,916.0
4165632,916.0
4166656,916.0
4167680,916.0
4168704,916.0
4169728,916.0
4170752,916.0
4171776,916.0
4172800,916.0
4173824,916.0
4174848,916.0
4175872,916.0
4176896,916.0
4177920,916.0
4178944,917.0
4179968,917.0
4180992,917.0
4182016,917.0
4183040,917.0
4184064,917.0
4185088,917.0
4186112,917.0
4187136,917.0
4188160,917.0
4189184,917.0
4190208,917.0
4191232,917.0
4192256,917.0
4193280,917.0
4194304,917.0
4195328,917.0
4196352,917.0
4197376,917.0
4198400,917.0
4199424,917.0
4200448,914.0
4201472,914.0
4202496,914.0
4203520,914.0
4204544,915.0
4205568,915.0
4206592,915.0
4207616,915.0
4208640,915.0
4209664,915.0
4210688,915.0
4211712,915.0
4212736,915.0
4213760,915.0
4214784,915.0
4215808,915.0
4216832,915.0
4217856,915.0
4218880,915.0
4219904,915.0
4220928,915.0
4221952,915.0
4222976,915.0
4224000,915.0
4225024,915.0
4226048,915.0
4227072,915.0
4228096,915.0
4229120,915.0
4230144,915.0
4231168,915.0
4232192,915.0
4233216,915.0
4234240,915.0
4235264,915.0
4236288,915.0
4237312,915.0
4238336,915.0
4239360,915.0
4240384,915.0
4241408,915.0
4242432,915.0
4243456,915.0
4244480,915.0
4245504,915.0
4246528,915.0
4247552,915.0
4248576,915.0
4249600,915.0
4250624,915.0
4251648,915.0
4252672,915.0
4253696,915.0
4254720,915.0
4255744,915.0
4256768,915.0
4257792,916.0
4258816,916.0
4259840,916.0
4260864,916.0
4261888,916.0
4262912,916.0
4263936,916.0
4264960,916.0
4265984,916.0
4267008,916.0
4268032,916.0
4269056,916.0
4270080,916.0
4271104,916.0
4272128,916.0
4273152,916.0
4274176,916.0
4275200,916.0
4276224,916.0
4277248,916.0
4278272,916.0
4279296,916.0
4280320,916.0
4281344,916.0
4282368,916.0
4283392,916.0
4284416,916.0
4285440,916.0
4286464,916.0
4287488,916.0
4288512,916.0
4289536,916.0
4290560,916.0
4291584,916.0
4292608,916.0
4293632,916.0
4294656,916.0
4295680,916.0
4296704,916.0
4297728,916.0
4298752,916.0
4299776,916.0
4300800,916.0
4301824,916.0
4302848,916.0
4303872,916.0
4304896,916.0
4305920,916.0
4306944,916.0
4307968,916.0
4308992,916.0
4310016,916.0
4311040,916.0
4312064,916.0
4313088,916.0
4314112,917.0
4315136,917.0
4316160,917.0
4317184,917.0
4318208,917.0
4319232,917.0
4320256,917.0
4321280,917.0
4322304,917.0
4323328,917.0
4324352,917.0
4325376,917.0
4326400,917.0
4327424,917.0
4328448,917.0
4329472,917.0
4330496,917.0
4331520,917.0
4332544,917.0
4333568,917.0
4334592,917.0
4335616,917.0
4336640,917.0
4337664,917.0
4338688,917.0
4339712,917.0
4340736,917.0
4341760,917.0
4342784,917.0
4343808,917.0
4344832,917.0
4345856,917.0
4346880,917.0
4347904,917.0
4348928,917.0
4349952,917.0
4350976,917.0
4352000,917.0
4353024,917.0
4354048,917.0
4355072,917.0
4356096,917.0
4357120,917.0
4358144,917.0
4359168,917.0
4360192,917.0
4361216,917.0
4362240,917.0
4363264,917.0
4364288,917.0
4365312,917.0
4366336,917.0
4367360,917.0
4368384,917.0
4369408,917.0
4370432,917.0
4371456,917.0
4372480,917.0
4373504,917.0
4374528,917.0
4375552,917.0
4376576,917.0
4377600,917.0
4378624,917.0
4379648,917.0
4380672,917.0
4381696,918.0
4382720,918.0
4383744,918.0
4384768,918.0
4385792,918.0
4386816,918.0
4387840,918.0
4388864,918.0
4389888,918.0
4390912,918.0
4391936,918.0
4392960,918.0
4393984,918.0
4395008,918.0
4396032,918.0
4397056,918.0
4398080,918.0
4399104,918.0
4400128,915.0
4401152,915.0
4402176,915.0
4403200,915.0
4404224,915.0
4405248,915.0
4406272,915.0
4407296,915.0
4408320,915.0
4409344,916.0
4410368,916.0
4411392,916.0
4412416,916.0
4413440,916.0
4414464,916.0
4415488,916.0
4416512,916.0
4417536,916.0
4418560,916.0
4419584,916.0
4420608,916.0
4421632,916.0
4422656,916.0
4423680,916.0
4424704,916.0
4425728,916.0
4426752,916.0
4427776,916.0
4428800,916.0
4429824,916.0
4430848,916.0
4431872,916.0
4432896,916.0
4433920,916.0
4434944,916.0
4435968,916.0
4436992,916.0
4438016,916.0
4439040,916.0
4440064,916.0
4441088,916.0
4442112,916.0
4443136,916.0
4444160,916.0
4445184,916.0
4446208,916.0
4447232,916.0
4448256,916.0
4449280,916.0
4450304,916.0
4451328,916.0
4452352,916.0
4453376,916.0
4454400,916.0
4455424,916.0
4456448,916.0
4457472,916.0
4458496,916.0
4459520,916.0
4460544,916.0
4461568,916.0
4462592,916.0
4463616,916.0
4464640,916.0
4465664,916.0
4466688,916.0
4467712,916.0
4468736,916.0
4469760,916.0
4470784,916.0
4471808,916.0
4472832,916.0
4473856,916.0
4474880,916.0
4475904,916.0
4476928,917.0
4477952,917.0
4478976,917.0
4480000,917.0
4481024,917.0
4482048,917.0
4483072,917.0
4484096,917.0
4485120,917.0
4486144,917.0
4487168,917.0
4488192,917.0
4489216,917.0
4490240,917.0
4491264,917.0
4492288,917.0
4493312,917.0
4494336,917.0
4495360,917.0
4496384,917.0
4497408,917.0
4498432,917.0
4499456,917.0
4500480,917.0
4501504,917.0
4502528,917.0
4503552,917.0
4504576,917.0
4505600,917.0
4506624,917.0
4507648,917.0
4508672,917.0
4509696,917.0
4510720,917.0
4511744,917.0
4512768,917.0
4513792,917.0
4514816,917.0
4515840,917.0
4516864,917.0
4517888,917.0
4518912,917.0
4519936,917.0
4520960,917.0
4521984,917.0
4523008,917.0
4524032,917.0
4525056,917.0
4526080,917.0
4527104,917.0
4528128,917.0
4529152,917.0
4530176,917.0
4531200,917.0
4532224,917.0
4533248,917.0
4534272,917.0
4535296,917.0
4536320,917.0
4537344,917.0
4538368,917.0
4539392,917.0
4540416,917.0
4541440,917.0
4542464,917.0
4543488,917.0
4544512,917.0
4545536,917.0
4546560,917.0
4547584,918.0
4548608,918.0
4549632,918.0
4550656,918.0
4551680,918.0
4552704,918.0
4553728,918.0
4554752,918.0
4555776,918.0
4556800,918.0
4557824,918.0
4558848,918.0
4559872,918.0
4560896,918.0
4561920,918.0
4562944,918.0
4563968,918.0
4564992,918.0
4566016,918.0
4567040,918.0
4568064,918.0
4569088,918.0
4570112,918.0
4571136,918.0
4572160,918.0
4573184,918.0
4574208,918.0
4575232,918.0
4576256,918.0
4577280,918.0
4578304,918.0
4579328,918.0
4580352,918.0
4581376,918.0
4582400,918.0
4583424,918.0
4584448,918.0
4585472,918.0
4586496,918.0
4587520,918.0
4588544,918.0
4589568,918.0
4590592,918.0
4591616,918.0
4592640,918.0
4593664,918.0
4594688,918.0
4595712,918.0
4596736,918.0
4597760,918.0
4598784,918.0
4599808,918.0
4600832,916.0
4601856,916.0
4602880,916.0
4603904,916.0
4604928,916.0
4605952,916.0
4606976,916.0
4608000,916.0
4609024,916.0
4610048,916.0
4611072,916.0
4612096,916.0
4613120,916.0
4614144,916.0
4615168,916.0
4616192,916.0
4617216,916.0
4618240,916.0
4619264,916.0
4620288,916.0
4621312,916.0
4622336,916.0
4623360,916.0
4624384,916.0
4625408,916.0
4626432,916.0
4627456,916.0
4628480,916.0
4629504,916.0
4630528,916.0
4631552,916.0
4632576,916.0
4633600,916.0
4634624,916.0
4635648,916.0
4636672,916.0
4637696,916.0
4638720,916.0
4639744,917.0
4640768,917.0
4641792,917.0
4642816,917.0
4643840,917.0
4644864,917.0
4645888,917.0
4646912,917.0
4647936,917.0
4648960,917.0
4649984,917.0
4651008,917.0
4652032,917.0
4653056,917.0
4654080,917.0
4655104,917.0
4656128,917.0
4657152,917.0
4658176,917.0
4659200,917.0
4660224,917.0
4661248,917.0
4662272,917.0
4663296,917.0
4664320,917.0
4665344,917.0
4666368,917.0
4667392,917.0
4668416,917.0
4669440,917.0
4670464,917.0
4671488,917.0
4672512,917.0
4673536,917.0
4674560,917.0
4675584,917.0
4676608,917.0
4677632,917.0
4678656,917.0
4679680,917.0
4680704,917.0
4681728,917.0
4682752,917.0
4683776,917.0
4684800,917.0
4685824,917.0
4686848,917.0
4687872,917.0
4688896,917.0
4689920,917.0
4690944,917.0
4691968,917.0
4692992,917.0
4694016,917.0
4695040,917.0
4696064,917.0
4697088,917.0
4698112,917.0
4699136,917.0
4700160,917.0
4701184,917.0
4702208,917.0
4703232,917.0
4704256,917.0
4705280,917.0
4706304,917.0
4707328,917.0
4708352,917.0
4709376,917.0
4710400,917.0
4711424,917.0
4712448,917.0
4713472,917.0
4714496,917.0
4715520,917.0
4716544,918.0
4717568,918.0
4718592,918.0
4719616,918.0
4720640,918.0
4721664,918.0
4722688,918.0
4723712,918.0
4724736,918.0
4725760,918.0
4726784,918.0
4727808,918.0
4728832,918.0
4729856,918.0
4730880,918.0
4731904,918.0
4732928,918.0
4733952,918.0
4734976,918.0
4736000,918.0
4737024,918.0
4738048,918.0
4739072,918.0
4740096,918.0
4741120,918.0
4742144,918.0
4743168,918.0
4744192,918.0
4745216,918.0
4746240,918.0
4747264,918.0
4748288,918.0
4749312,918.0
4750336,918.0
4751360,918.0
4752384,918.0
4753408,918.0
4754432,918.0
4755456,918.0
4756480,918.0
4757504,918.0
4758528,918.0
4759552,918.0
4760576,918.0
4761600,918.0
4762624,918.0
4763648,918.0
4764672,918.0
4765696,918.0
4766720,918.0
4767744,918.0
4768768,918.0
4769792,918.0
4770816,918.0
4771840,918.0
4772864,918.0
4773888,918.0
4774912,918.0
4775936,918.0
4776960,918.0
4777984,918.0
4779008,918.0
4780032,918.0
4781056,918.0
4782080,918.0
4783104,918.0
4784128,918.0
4785152,918.0
4786176,918.0
4787200,918.0
4788224,919.0
4789248,919.0
4790272,919.0
4791296,919.0
4792320,919.0
4793344,919.0
4794368,919.0
4795392,919.0
4796416,919.0
4797440,919.0
4798464,919.0
4799488,919.0
4800512,917.0
4801536,917.0
4802560,917.0
4803584,917.0
4804608,917.0
4805632,917.0
4806656,917.0
4807680,917.0
4808704,917.0
4809728,917.0
4810752,917.0
4811776,917.0
4812800,917.0
4813824,917.0
4814848,917.0
4815872,917.0
4816896,917.0
4817920,917.0
4818944,917.0
4819968,917.0
4820992,917.0
4822016,917.0
4823040,917.0
4824064,917.0
4825088,917.0
4826112,917.0
4827136,917.0
4828160,917.0
4829184,917.0
4830208,917.0
4831232,917.0
4832256,917.0
4833280,917.0
4834304,917.0
4835328,917.0
4836352,917.0
4837376,917.0
4838400,917.0
4839424,917.0
4840448,917.0
4841472,917.0
4842496,917.0
4843520,917.0
4844544,917.0
4845568,917.0
4846592,917.0
4847616,917.0
4848640,917.0
4849664,917.0
4850688,917.0
4851712,917.0
4852736,917.0
4853760,917.0
4854784,917.0
4855808,917.0
4856832,917.0
4857856,917.0
4858880,917.0
4859904,917.0
4860928,917.0
4861952,917.0
4862976,917.0
4864000,917.0
4865024,917.0
4866048,918.0
4867072,918.0
4868096,918.0
4869120,918.0
4870144,918.0
4871168,918.0
4872192,918.0
4873216,918.0
4874240,918.0
4875264,918.0
4876288,918.0
4877312,918.0
4878336,918.0
4879360,918.0
4880384,918.0
4881408,918.0
4882432,918.0
4883456,918.0
4884480,918.0
4885504,918.0
4886528,918.0
4887552,918.0
4888576,918.0
4889600,918.0
4890624,918.0
4891648,918.0
4892672,918.0
4893696,918.0
4894720,918.0
4895744,918.0
4896768,918.0
4897792,918.0
4898816,918.0
4899840,918.0
4900864,918.0
4901888,918.0
4902912,918.0
4903936,918.0
4904960,918.0
4905984,918.0
4907008,918.0
4908032,918.0
4909056,918.0
4910080,918.0
4911104,918.0
4912128,918.0
4913152,918.0
4914176,918.0
4915200,918.0
4916224,918.0
4917248,918.0
4918272,918.0
4919296,918.0
4920320,918.0
4921344,918.0
4922368,918.0
4923392,918.0
4924416,918.0
4925440,918.0
4926464,918.0
4927488,918.0
4928512,918.0
4929536,918.0
4930560,918.0
4931584,918.0
4932608,918.0
4933632,918.0
4934656,918.0
4935680,918.0
4936704,918.0
4937728,918.0
4938752,918.0
4939776,918.0
4940800,918.0
4941824,918.0
4942848,918.0
4943872,918.0
4944896,918.0
4945920,918.0
4946944,918.0
4947968,918.0
4948992,919.0
4950016,919.0
4951040,919.0
4952064,919.0
4953088,919.0
4954112,919.0
4955136,919.0
4956160,919.0
4957184,919.0
4958208,919.0
4959232,919.0
4960256,919.0
4961280,919.0
4962304,919.0
4963328,919.0
4964352,919.0
4965376,919.0
4966400,919.0
4967424,919.0
4968448,919.0
4969472,919.0
4970496,919.0
4971520,919.0
4972544,919.0
4973568,919.0
4974592,919.0
4975616,919.0
4976640,919.0
4977664,919.0
4978688,919.0
4979712,919.0
4980736,919.0
4981760,919.0
4982784,919.0
4983808,919.0
4984832,919.0
4985856,919.0
4986880,919.0
4987904,919.0
4988928,919.0
4989952,919.0
4990976,919.0
4992000,919.0
4993024,919.0
4994048,919.0
4995072,919.0
4996096,919.0
4997120,919.0
4998144,919.0
4999168,919.0
5000192,917.0
5001216,917.0
5002240,917.0
5003264,917.0
5004288,917.0
5005312,917.0
5006336,917.0
5007360,917.0
5008384,917.0
5009408,917.0
5010432,917.0
5011456,917.0
5012480,917.0
5013504,917.0
5014528,917.0
5015552,917.0
5016576,917.0
5017600,917.0
5018624,917.0
5019648,917.0
5020672,917.0
5021696,917.0
5022720,917.0
5023744,917.0
5024768,917.0
5025792,917.0
5026816,917.0
5027840,917.0
5028864,918.0
5029888,918.0
5030912,918.0
5031936,918.0
5032960,918.0
5033984,918.0
5035008,918.0
5036032,918.0
5037056,918.0
5038080,918.0
5039104,918.0
5040128,918.0
5041152,918.0
5042176,918.0
5043200,918.0
5044224,918.0
5045248,918.0
5046272,918.0
5047296,918.0
5048320,918.0
5049344,918.0
5050368,918.0
5051392,918.0
5052416,918.0
5053440,918.0
5054464,918.0
5055488,918.0
5056512,918.0
5057536,918.0
5058560,918.0
5059584,918.0
5060608,918.0
5061632,918.0
5062656,918.0
5063680,918.0
5064704,918.0
5065728,918.0
5066752,918.0
5067776,918.0
5068800,918.0
5069824,918.0
5070848,918.0
5071872,918.0
5072896,918.0
5073920,918.0
5074944,918.0
5075968,918.0
5076992,918.0
5078016,918.0
5079040,918.0
5080064,918.0
5081088,918.0
5082112,918.0
5083136,918.0
5084160,918.0
5085184,918.0
5086208,918.0
5087232,918.0
5088256,918.0
5089280,918.0
5090304,918.0
5091328,918.0
5092352,918.0
5093376,918.0
5094400,918.0
5095424,918.0
5096448,918.0
5097472,918.0
5098496,918.0
5099520,918.0
5100544,918.0
5101568,918.0
5102592,918.0
5103616,918.0
5104640,918.0
5105664,918.0
5106688,918.0
5107712,919.0
5108736,919.0
5109760,919.0
5110784,919.0
5111808,919.0
5112832,919.0
5113856,919.0
5114880,919.0
5115904,919.0
5116928,919.0
5117952,919.0
5118976,919.0
5120000,919.0
5121024,919.0
5122048,919.0
5123072,919.0
5124096,919.0
5125120,919.0
5126144,919.0
5127168,919.0
5128192,919.0
5129216,919.0
5130240,919.0
5131264,919.0
5132288,919.0
5133312,919.0
5134336,919.0
5135360,919.0
5136384,919.0
5137408,919.0
5138432,919.0
5139456,919.0
5140480,919.0
5141504,919.0
5142528,919.0
5143552,919.0
5144576,919.0
5145600,919.0
5146624,919.0
5147648,919.0
5148672,919.0
5149696,919.0
5150720,919.0
5151744,919.0
5152768,919.0
5153792,919.0
5154816,919.0
5155840,919.0
5156864,919.0
5157888,919.0
5158912,919.0
5159936,919.0
5160960,919.0
5161984,919.0
5163008,919.0
5164032,919.0
5165056,919.0
5166080,919.0
5167104,919.0
5168128,919.0
5169152,919.0
5170176,919.0
5171200,919.0
5172224,919.0
5173248,919.0
5174272,919.0
5175296,919.0
5176320,919.0
5177344,919.0
5178368,919.0
5179392,919.0
5180416,919.0
5181440,919.0
5182464,919.0
5183488,919.0
5184512,919.0
5185536,919.0
5186560,919.0
5187584,919.0
5188608,919.0
5189632,919.0
5190656,919.0
5191680,919.0
5192704,919.0
5193728,919.0
5194752,919.0
5195776,919.0
5196800,919.0
5197824,919.0
5198848,919.0
5199872,919.0
5200896,918.0
5201920,917.0
5202944,918.0
5203968,918.0
5204992,918.0
5206016,918.0
5207040,918.0
5208064,918.0
5209088,918.0
5210112,918.0
5211136,918.0
5212160,918.0
5213184,918.0
5214208,918.0
5215232,918.0
5216256,918.0
5217280,918.0
5218304,918.0
5219328,918.0
5220352,918.0
5221376,918.0
5222400,918.0
5223424,918.0
5224448,918.0
5225472,918.0
5226496,918.0
5227520,918.0
5228544,918.0
5229568,918.0
5230592,918.0
5231616,918.0
5232640,918.0
5233664,918.0
5234688,918.0
5235712,918.0
5236736,918.0
5237760,918.0
5238784,918.0
5239808,918.0
5240832,918.0
5241856,918.0
5242880,918.0
5243904,918.0
5244928,918.0
5245952,918.0
5246976,918.0
5248000,918.0
5249024,918.0
5250048,918.0
5251072,918.0
5252096,918.0
5253120,918.0
5254144,918.0
5255168,918.0
5256192,918.0
5257216,918.0
5258240,918.0
5259264,918.0
5260288,918.0
5261312,918.0
5262336,918.0
5263360,918.0
5264384,918.0
5265408,918.0
5266432,918.0
5267456,918.0
5268480,918.0
5269504,918.0
5270528,918.0
5271552,918.0
5272576,918.0
5273600,918.0
5274624,918.0
5275648,918.0
5276672,918.0
5277696,918.0
5278720,918.0
5279744,918.0
5280768,918.0
5281792,918.0
5282816,918.0
5283840,918.0
5284864,919.0
5285888,919.0
5286912,919.0
5287936,919.0
5288960,919.0
5289984,919.0
5291008,919.0
5292032,919.0
5293056,919.0
5294080,919.0
5295104,919.0
5296128,919.0
5297152,919.0
5298176,919.0
5299200,919.0
5300224,919.0
5301248,919.0
5302272,919.0
5303296,919.0
5304320,919.0
5305344,919.0
5306368,919.0
5307392,919.0
5308416,919.0
5309440,919.0
5310464,919.0
5311488,919.0
5312512,919.0
5313536,919.0
5314560,919.0
5315584,919.0
5316608,919.0
5317632,919.0
5318656,919.0
5319680,919.0
5320704,919.0
5321728,919.0
5322752,919.0
5323776,919.0
5324800,919.0
5325824,919.0
5326848,919.0
5327872,919.0
5328896,919.0
5329920,919.0
5330944,919.0
5331968,919.0
5332992,919.0
5334016,919.0
5335040,919.0
5336064,919.0
5337088,919.0
5338112,919.0
5339136,919.0
5340160,919.0
5341184,919.0
5342208,919.0
5343232,919.0
5344256,919.0
5345280,919.0
5346304,919.0
5347328,919.0
5348352,919.0
5349376,919.0
5350400,919.0
5351424,919.0
5352448,919.0
5353472,919.0
5354496,919.0
5355520,919.0
5356544,919.0
5357568,919.0
5358592,919.0
5359616,919.0
5360640,919.0
5361664,919.0
5362688,919.0
5363712,919.0
5364736,919.0
5365760,919.0
5366784,919.0
5367808,919.0
5368832,919.0
5369856,919.0
5370880,919.0
5371904,920.0
5372928,920.0
5373952,920.0
5374976,920.0
5376000,920.0
5377024,920.0
5378048,920.0
5379072,920.0
5380096,920.0
5381120,920.0
5382144,920.0
5383168,920.0
5384192,920.0
5385216,920.0
5386240,920.0
5387264,920.0
5388288,920.0
5389312,920.0
5390336,920.0
5391360,920.0
5392384,920.0
5393408,920.0
5394432,920.0
5395456,920.0
5396480,920.0
5397504,920.0
5398528,920.0
5399552,920.0
5400576,918.0
5401600,918.0
5402624,918.0
5403648,918.0
5404672,918.0
5405696,918.0
5406720,918.0
5407744,918.0
5408768,918.0
5409792,918.0
5410816,918.0
5411840,918.0
5412864,918.0
5413888,918.0
5414912,918.0
5415936,918.0
5416960,918.0
5417984,918.0
5419008,918.0
5420032,918.0
5421056,918.0
5422080,918.0
5423104,918.0
5424128,918.0
5425152,918.0
5426176,918.0
5427200,918.0
5428224,918.0
5429248,918.0
5430272,918.0
5431296,918.0
5432320,918.0
5433344,918.0
5434368,918.0
5435392,918.0
5436416,918.0
5437440,918.0
5438464,918.0
5439488,918.0
5440512,918.0
5441536,918.0
5442560,918.0
5443584,918.0
5444608,918.0
5445632,918.0
5446656,918.0
5447680,918.0
5448704,919.0
5449728,919.0
5450752,919.0
5451776,918.0
5452800,918.0
5453824,919.0
5454848,919.0
5455872,919.0
5456896,919.0
5457920,919.0
5458944,919.0
5459968,919.0
5460992,919.0
5462016,919.0
5463040,919.0
5464064,919.0
5465088,919.0
5466112,919.0
5467136,919.0
5468160,919.0
5469184,919.0
5470208,919.0
5471232,919.0
5472256,919.0
5473280,919.0
5474304,919.0
5475328,919.0
5476352,919.0
5477376,919.0
5478400,919.0
5479424,919.0
5480448,919.0
5481472,919.0
5482496,919.0
5483520,919.0
5484544,919.0
5485568,919.0
5486592,919.0
5487616,919.0
5488640,919.0
5489664,919.0
5490688,919.0
5491712,919.0
5492736,919.0
5493760,919.0
5494784,919.0
5495808,919.0
5496832,919.0
