step,train/explained_variance
5127168,0.9916348457336426
5128192,0.9926747679710388
5129216,0.9893444776535034
5130240,0.9955547451972961
5131264,0.9983329176902771
5132288,0.9987066984176636
5133312,0.9951605796813965
5134336,0.995790421962738
5135360,0.9950269460678101
5136384,0.9961579442024231
5137408,0.9932283163070679
5138432,0.9972139596939087
5139456,0.993828535079956
5140480,0.9949600100517273
5141504,0.9909449219703674
5142528,0.9927021861076355
5143552,0.9980149269104004
5144576,0.9913506507873535
5145600,0.974210262298584
5146624,0.9942091703414917
5147648,0.9981510043144226
5148672,0.998171329498291
5149696,0.9851778745651245
5150720,0.9946637749671936
5151744,0.9979257583618164
5152768,0.9982413053512573
5153792,0.98676598072052
5154816,0.9979023337364197
5155840,0.9956956505775452
5156864,0.9973003268241882
5157888,0.9665592908859253
5158912,0.9978173971176147
5159936,0.9974385499954224
5160960,0.9957441091537476
5161984,0.9638689756393433
5163008,0.998137891292572
5164032,0.9987806677818298
5165056,0.9986288547515869
5166080,0.9846420884132385
5167104,0.9965595602989197
5168128,0.9979149699211121
5169152,0.998079240322113
5170176,0.9768480658531189
5171200,0.9960636496543884
5172224,0.9902706146240234
5173248,0.9959667921066284
5174272,0.9776606559753418
5175296,0.9958484768867493
5176320,0.9971618056297302
5177344,0.9969366788864136
5178368,0.9894611239433289
5179392,0.9974856376647949
5180416,0.9877511262893677
5181440,0.9974669218063354
5182464,0.982149064540863
5183488,0.995171070098877
5184512,0.9934546947479248
5185536,0.9953132271766663
5186560,0.979724645614624
5187584,0.9964838027954102
5188608,0.9955599308013916
5189632,0.9967802166938782
5190656,0.9833827018737793
5191680,0.995744526386261
5192704,0.9946891069412231
5193728,0.9938833713531494
5194752,0.9958012104034424
5195776,0.996117353439331
5196800,0.9881942272186279
5197824,0.996177077293396
5198848,0.9926223158836365
5199872,0.996650755405426
5200000,0.9976345300674438
5201920,0.9982208609580994
5202944,0.9923253059387207
5203968,0.9956568479537964
5204992,0.9927082657814026
5206016,0.996670126914978
5207040,0.9903634190559387
5208064,0.9963988065719604
5209088,0.9945136308670044
5210112,0.9902706146240234
5211136,0.986841082572937
5212160,0.9970882534980774
5213184,0.9978029131889343
5214208,0.9948969483375549
5215232,0.9969738721847534
5216256,0.9965866208076477
5217280,0.9984205365180969
5218304,0.997726321220398
5219328,0.9931336641311646
5220352,0.9989995360374451
5221376,0.9970177412033081
5222400,0.995552122592926
5223424,0.9911883473396301
5224448,0.9985570311546326
5225472,0.9945235252380371
5226496,0.9932906031608582
5227520,0.9896902441978455
5228544,0.9972264766693115
5229568,0.9947497844696045
5230592,0.9914873838424683
5231616,0.9863627552986145
5232640,0.9981933832168579
5233664,0.9981734156608582
5234688,0.9952932596206665
5235712,0.9970497488975525
5236736,0.9967069029808044
5237760,0.991412341594696
5238784,0.9872759580612183
5239808,0.9884007573127747
5240832,0.9979726672172546
5241856,0.9973530769348145
5242880,0.9980015158653259
5243904,0.9980289936065674
5244928,0.9971978068351746
5245952,0.9964698553085327
5246976,0.9859604835510254
5248000,0.9912000298500061
5249024,0.9949376583099365
5250048,0.9922176003456116
5251072,0.9893611073493958
5252096,0.9923014640808105
5253120,0.9977983236312866
5254144,0.9947091937065125
5255168,0.9929137229919434
5256192,0.9911959767341614
5257216,0.9984270930290222
5258240,0.9922783970832825
5259264,0.99565589427948
5260288,0.9942642450332642
5261312,0.9979870915412903
5262336,0.9960067272186279
5263360,0.9967106580734253
5264384,0.9964064955711365
5265408,0.9991347789764404
5266432,0.9981256723403931
5267456,0.9967260360717773
5268480,0.9939517378807068
5269504,0.9954304099082947
5270528,0.9961587190628052
5271552,0.9917817711830139
5272576,0.99648517370224
5273600,0.9970260858535767
5274624,0.9985175132751465
5275648,0.9906262755393982
5276672,0.993112325668335
5277696,0.9966527223587036
5278720,0.9963791370391846
5279744,0.9951091408729553
5280768,0.996637761592865
5281792,0.9969128966331482
5282816,0.9923931956291199
5283840,0.976130485534668
5284864,0.9921172261238098
5285888,0.9965931177139282
5286912,0.9966086745262146
5287936,0.979926586151123
5288960,0.9966591000556946
5289984,0.994915246963501
5291008,0.995778501033783
5292032,0.989824652671814
5293056,0.9973233938217163
5294080,0.9944248795509338
5295104,0.9981886148452759
5296128,0.9939335584640503
5297152,0.9954098463058472
5298176,0.9982632398605347
5299200,0.9920242428779602
5300224,0.9920969605445862
5301248,0.9982152581214905
5302272,0.9972723722457886
5303296,0.9967660903930664
5304320,0.9655018448829651
5305344,0.988573431968689
5306368,0.9964928030967712
5307392,0.9966513514518738
5308416,0.9937498569488525
5309440,0.998503565788269
5310464,0.9970551133155823
5311488,0.99183589220047
5312512,0.9941105246543884
5313536,0.9972466826438904
5314560,0.9985443949699402
5315584,0.9982616901397705
5316608,0.9892308712005615
5317632,0.9982218742370605
5318656,0.9968390464782715
5319680,0.9971854090690613
5320704,0.9952706694602966
5321728,0.9949456453323364
5322752,0.9961984157562256
5323776,0.9980218410491943
5324800,0.9967174530029297
5325824,0.9990012645721436
5326848,0.9989778995513916
5327872,0.9970323443412781
5328896,0.9909006357192993
5329920,0.99793541431427
5330944,0.9949513077735901
5331968,0.9972162842750549
5332992,0.9854783415794373
5334016,0.9959475994110107
5335040,0.9970002174377441
5336064,0.9938997626304626
5337088,0.9951244592666626
5338112,0.9980335831642151
5339136,0.992261528968811
5340160,0.9971153140068054
5341184,0.9902502298355103
5342208,0.9982795715332031
5343232,0.9983249306678772
5344256,0.9966319799423218
5345280,0.9951430559158325
5346304,0.995834469795227
5347328,0.99782395362854
5348352,0.9962136745452881
5349376,0.9930847883224487
5350400,0.9984857439994812
5351424,0.9955214262008667
5352448,0.9908173084259033
5353472,0.9918689727783203
5354496,0.994061291217804
5355520,0.9938695430755615
5356544,0.9962263703346252
5357568,0.9953551888465881
5358592,0.9960048794746399
5359616,0.9976567029953003
5360640,0.9937950372695923
5361664,0.9905790686607361
5362688,0.9946527481079102
5363712,0.9975342750549316
5364736,0.993394136428833
5365760,0.9971548914909363
5366784,0.9982069134712219
5367808,0.9959613084793091
5368832,0.9910985827445984
5369856,0.986660361289978
5370880,0.9966620206832886
5371904,0.9976595640182495
5372928,0.998141348361969
5373952,0.9978752732276917
5374976,0.9989092350006104
5376000,0.9970822930335999
5377024,0.9932228922843933
5378048,0.9927749037742615
5379072,0.9982361793518066
5380096,0.9950469732284546
5381120,0.9933298826217651
5382144,0.9851284623146057
5383168,0.9974008798599243
5384192,0.9977409839630127
5385216,0.9981279373168945
5386240,0.9984464049339294
5387264,0.997766375541687
5388288,0.9958884716033936
5389312,0.9922076463699341
5390336,0.9951818585395813
5391360,0.9990226030349731
5392384,0.9951290488243103
5393408,0.9953718781471252
5394432,0.9916278719902039
5395456,0.9969680905342102
5396480,0.9978237748146057
5397504,0.9939174056053162
5398528,0.9955753087997437
5399552,0.9987844824790955
5400000,0.9966463446617126
5401600,0.9976721405982971
5402624,0.9941319823265076
5403648,0.9988680481910706
5404672,0.9960817098617554
5405696,0.9926374554634094
5406720,0.9964920878410339
5407744,0.9988569021224976
5408768,0.997072160243988
5409792,0.9921123385429382
5410816,0.9905197024345398
5411840,0.9961122870445251
5412864,0.9967330098152161
5413888,0.9947462677955627
5414912,0.9977816939353943
5415936,0.9989879131317139
5416960,0.9931991696357727
5417984,0.9915732145309448
5419008,0.9960766434669495
5420032,0.9974419474601746
5421056,0.9908870458602905
5422080,0.9941632151603699
5423104,0.9927405714988708
5424128,0.9970051646232605
5425152,0.9979439973831177
5426176,0.9957916736602783
5427200,0.9960751533508301
5428224,0.9988870024681091
5429248,0.9982001185417175
5430272,0.9978899359703064
5431296,0.9973323941230774
5432320,0.9985787868499756
5433344,0.9948612451553345
5434368,0.996769368648529
5435392,0.9967048764228821
5436416,0.9970046281814575
5437440,0.9957976341247559
5438464,0.9974007606506348
5439488,0.9964689612388611
5440512,0.9973703622817993
5441536,0.9941583871841431
5442560,0.9972451329231262
5443584,0.9957915544509888
5444608,0.997393786907196
5445632,0.9952835440635681
5446656,0.9953058362007141
5447680,0.9973979592323303
5448704,0.9953643083572388
5449728,0.9979845285415649
5450752,0.9907754063606262
5451776,0.9943243265151978
5452800,0.997083306312561
5453824,0.9985114336013794
5454848,0.9967981576919556
5455872,0.992270827293396
5456896,0.9899531006813049
5457920,0.9967009425163269
5458944,0.9965393543243408
5459968,0.9977712035179138
5460992,0.9954752922058105
5462016,0.993745744228363
5463040,0.9828788042068481
5464064,0.9975940585136414
5465088,0.9982104301452637
5466112,0.9969358444213867
5467136,0.9795987010002136
5468160,0.9938352704048157
5469184,0.9958646893501282
5470208,0.9933906197547913
5471232,0.9882326722145081
5472256,0.9964112639427185
5473280,0.9928776621818542
5474304,0.9952986240386963
5475328,0.9968380928039551
5476352,0.9985140562057495
5477376,0.9975799322128296
5478400,0.995612382888794
5479424,0.997981607913971
5480448,0.9988863468170166
5481472,0.9918187260627747
5482496,0.9926681518554688
5483520,0.9932817220687866
5484544,0.9941417574882507
5485568,0.9966410994529724
5486592,0.9928914308547974
5487616,0.9934229254722595
5488640,0.9946779608726501
5489664,0.9914602041244507
5490688,0.9941245317459106
5491712,0.9826419353485107
5492736,0.9964054822921753
5493760,0.9954816102981567
5494784,0.9934332966804504
5495808,0.9882016777992249
5496832,0.9936606287956238
5497856,0.9961943626403809
5498880,0.9955897331237793
5499904,0.9870699048042297
5500928,0.9977530837059021
5501952,0.9955737590789795
5502976,0.9965197443962097
5504000,0.9969220757484436
5505024,0.997275710105896
5506048,0.9982770085334778
5507072,0.9952282309532166
5508096,0.9968462586402893
5509120,0.9972984790802002
5510144,0.9968368411064148
5511168,0.9976555705070496
5512192,0.9982376098632812
5513216,0.9989471435546875
5514240,0.9966283440589905
5515264,0.9968485236167908
5516288,0.998672604560852
5517312,0.9989997148513794
5518336,0.9964865446090698
5519360,0.9952284097671509
5520384,0.9928460717201233
5521408,0.9973979592323303
5522432,0.9906256198883057
5523456,0.9967292547225952
5524480,0.9945236444473267
5525504,0.9953798055648804
5526528,0.9925829172134399
5527552,0.9938433170318604
5528576,0.9896008968353271
5529600,0.9980899691581726
5530624,0.9935012459754944
5531648,0.9924379587173462
5532672,0.9964227080345154
5533696,0.9988076090812683
5534720,0.9938519597053528
5535744,0.9951624870300293
5536768,0.9946340918540955
5537792,0.9986496567726135
5538816,0.9942878484725952
5539840,0.9952634572982788
5540864,0.9963979125022888
5541888,0.9987704753875732
5542912,0.9985896944999695
5543936,0.995292067527771
5544960,0.9980797171592712
5545984,0.9976390600204468
5547008,0.9974783062934875
5548032,0.9976884722709656
5549056,0.9952312707901001
5550080,0.9968027472496033
5551104,0.996281087398529
5552128,0.9949405193328857
5553152,0.9951657056808472
5554176,0.9961947798728943
5555200,0.996405303478241
5556224,0.9953808784484863
5557248,0.9961636066436768
5558272,0.9988638758659363
5559296,0.9940008521080017
5560320,0.9983915686607361
5561344,0.9978143572807312
5562368,0.9936316609382629
5563392,0.9915633797645569
5564416,0.9807026982307434
5565440,0.9908649921417236
5566464,0.9958555102348328
5567488,0.9963424801826477
5568512,0.9942169189453125
5569536,0.9931870698928833
5570560,0.9944034814834595
5571584,0.9900614619255066
5572608,0.9925447702407837
5573632,0.992500901222229
5574656,0.997483491897583
5575680,0.9983845949172974
5576704,0.9945021867752075
5577728,0.9982603192329407
5578752,0.999047040939331
5579776,0.9988375306129456
5580800,0.9946353435516357
5581824,0.9958199858665466
5582848,0.9985429048538208
5583872,0.9951688647270203
5584896,0.9962931275367737
5585920,0.9967519044876099
5586944,0.9989795088768005
5587968,0.9925506114959717
5588992,0.9866539239883423
5590016,0.9928545355796814
5591040,0.9962513446807861
5592064,0.9935201406478882
5593088,0.9951009154319763
5594112,0.9954427480697632
5595136,0.9949355125427246
5596160,0.9969484210014343
5597184,0.9909742474555969
5598208,0.9972981214523315
5599232,0.996864914894104
5600000,0.9982567429542542
5601280,0.9976708292961121
5602304,0.9955036044120789
5603328,0.9982318878173828
5604352,0.9962827563285828
5605376,0.9953088164329529
5606400,0.9972162842750549
5607424,0.998887836933136
5608448,0.998853325843811
5609472,0.9826542735099792
5610496,0.9928278923034668
5611520,0.9955487251281738
5612544,0.9975698590278625
5613568,0.9900219440460205
5614592,0.9932737946510315
5615616,0.9969701766967773
5616640,0.9912716746330261
5617664,0.9918869733810425
5618688,0.9960774779319763
5619712,0.9960935115814209
5620736,0.997998833656311
5621760,0.9835174679756165
5622784,0.997835636138916
5623808,0.9987539052963257
5624832,0.9959004521369934
5625856,0.9924824833869934
5626880,0.9989325404167175
5627904,0.9962247014045715
5628928,0.9973306059837341
5629952,0.9890585541725159
5630976,0.9976239204406738
5632000,0.998201847076416
5633024,0.9985798597335815
5634048,0.9882169365882874
5635072,0.9972455501556396
5636096,0.996842086315155
5637120,0.9943367838859558
5638144,0.9866542816162109
5639168,0.9966444969177246
5640192,0.9960204362869263
5641216,0.9954770803451538
5642240,0.9974225163459778
5643264,0.9984580278396606
5644288,0.9949347972869873
5645312,0.992919385433197
5646336,0.988043487071991
5647360,0.9978572130203247
5648384,0.9972670078277588
5649408,0.9980707168579102
5650432,0.9984446167945862
5651456,0.9992225170135498
5652480,0.9960874319076538
5653504,0.9912627935409546
5654528,0.9898096323013306
5655552,0.9981801509857178
5656576,0.9986038208007812
5657600,0.9917348623275757
5658624,0.9944831728935242
5659648,0.9986921548843384
5660672,0.9986904859542847
5661696,0.9930434226989746
5662720,0.992472767829895
5663744,0.9976581335067749
5664768,0.9970848560333252
5665792,0.9957215785980225
5666816,0.9955819845199585
5667840,0.9957151412963867
5668864,0.9974790811538696
5669888,0.9953796863555908
5670912,0.9983318448066711
5671936,0.9985849261283875
5672960,0.9964196085929871
5673984,0.9948409795761108
5675008,0.9952157735824585
5676032,0.9987407922744751
5677056,0.9967713356018066
5678080,0.9939095377922058
5679104,0.9978472590446472
5680128,0.9965235590934753
5681152,0.9964408278465271
5682176,0.9953659176826477
5683200,0.9980528950691223
5684224,0.9984661936759949
5685248,0.9977453947067261
5686272,0.9940567016601562
5687296,0.9957727193832397
5688320,0.9965367913246155
5689344,0.9964373707771301
5690368,0.9948155879974365
5691392,0.9977440237998962
5692416,0.996168851852417
5693440,0.9980570673942566
5694464,0.9910975694656372
5695488,0.9940451383590698
5696512,0.9941275119781494
5697536,0.9974886775016785
5698560,0.991895318031311
5699584,0.9967126846313477
5700608,0.997043788433075
5701632,0.9984561800956726
5702656,0.9959361553192139
5703680,0.9964087605476379
5704704,0.9969064593315125
5705728,0.9959219098091125
5706752,0.9975947141647339
5707776,0.9973758459091187
5708800,0.9955344200134277
5709824,0.9960249662399292
5710848,0.9956048130989075
5711872,0.9953001737594604
5712896,0.9977376461029053
5713920,0.9967349767684937
5714944,0.9957855343818665
5715968,0.9963353276252747
5716992,0.9976977705955505
5718016,0.9987083077430725
5719040,0.9844100475311279
5720064,0.9959312081336975
5721088,0.9970524907112122
5722112,0.9980081915855408
5723136,0.9864864349365234
5724160,0.9917332530021667
5725184,0.9974413514137268
5726208,0.9956014752388
5727232,0.9944429397583008
5728256,0.9931374192237854
5729280,0.9981342554092407
5730304,0.9955600500106812
5731328,0.9965159296989441
5732352,0.9956419467926025
5733376,0.9968029260635376
5734400,0.9969643354415894
5735424,0.9879140257835388
5736448,0.9974142909049988
5737472,0.9980671405792236
5738496,0.9962663650512695
5739520,0.989871621131897
5740544,0.9956497550010681
5741568,0.9982516765594482
5742592,0.9966006278991699
5743616,0.9909425377845764
5744640,0.9980720281600952
5745664,0.9988502264022827
5746688,0.9964525103569031
5747712,0.9922329187393188
5748736,0.9973576068878174
5749760,0.9958750605583191
5750784,0.9964350461959839
5751808,0.9953336715698242
5752832,0.9960676431655884
5753856,0.9970014691352844
5754880,0.9917013645172119
5755904,0.988821268081665
5756928,0.9975447654724121
5757952,0.9985369443893433
5758976,0.9968769550323486
5760000,0.9932624697685242
5761024,0.9956418871879578
5762048,0.9964299201965332
5763072,0.996280312538147
5764096,0.9964104890823364
5765120,0.9970236420631409
5766144,0.9988702535629272
5767168,0.9989450573921204
5768192,0.9880385398864746
5769216,0.9965428709983826
5770240,0.9968920350074768
5771264,0.9982926249504089
5772288,0.9885859489440918
5773312,0.9983300566673279
5774336,0.998783528804779
5775360,0.9987213611602783
5776384,0.9968265295028687
5777408,0.9970714449882507
5778432,0.9987130165100098
5779456,0.9953631162643433
5780480,0.9971456527709961
5781504,0.9971843361854553
5782528,0.9958769083023071
5783552,0.9958047270774841
5784576,0.9966272115707397
5785600,0.9986125826835632
5786624,0.995573878288269
5787648,0.9983222484588623
5788672,0.9964554309844971
5789696,0.9987671375274658
5790720,0.9984570145606995
5791744,0.9917305111885071
5792768,0.9980625510215759
5793792,0.9953750967979431
5794816,0.9967202544212341
5795840,0.9910016059875488
5796864,0.9929149746894836
5797888,0.9952283501625061
5798912,0.9951333403587341
5799936,0.9917683005332947
5800000,0.9945590496063232
5801984,0.9957773685455322
5803008,0.9943575859069824
5804032,0.9906377196311951
5805056,0.9871478080749512
5806080,0.9966999292373657
5807104,0.995647668838501
5808128,0.9911391735076904
5809152,0.9933313727378845
5810176,0.9983727335929871
5811200,0.997002124786377
5812224,0.9950085282325745
5813248,0.9949824213981628
5814272,0.9950717091560364
5815296,0.9966217279434204
5816320,0.985804557800293
5817344,0.9954909682273865
5818368,0.996360182762146
5819392,0.995901882648468
5820416,0.9959490895271301
5821440,0.9965879917144775
5822464,0.9989113211631775
5823488,0.9986333847045898
5824512,0.9861737489700317
5825536,0.9968450665473938
5826560,0.9970862865447998
5827584,0.997522234916687
5828608,0.9954201579093933
5829632,0.9981538653373718
5830656,0.9989808201789856
5831680,0.9967673420906067
5832704,0.9975665807723999
5833728,0.9977236390113831
5834752,0.9989371299743652
5835776,0.9990108013153076
5836800,0.992440938949585
5837824,0.998281717300415
5838848,0.9991159439086914
5839872,0.9988940358161926
5840896,0.9863349795341492
5841920,0.9971683025360107
5842944,0.9978281259536743
5843968,0.998367428779602
5844992,0.9970799088478088
5846016,0.996639609336853
5847040,0.998668372631073
5848064,0.9979548454284668
5849088,0.9963170289993286
5850112,0.9932810664176941
5851136,0.9968187212944031
5852160,0.9990384578704834
5853184,0.9887490272521973
5854208,0.9964876174926758
5855232,0.9962602257728577
5856256,0.9956327080726624
5857280,0.9892073273658752
5858304,0.9978070855140686
5859328,0.9976651668548584
5860352,0.9987928867340088
5861376,0.9956479072570801
5862400,0.9986380338668823
5863424,0.999012291431427
5864448,0.9976793527603149
5865472,0.9949166178703308
5866496,0.9988557696342468
5867520,0.9994364976882935
5868544,0.9974350929260254
5869568,0.9883862733840942
5870592,0.9988719820976257
5871616,0.9991757273674011
5872640,0.999207615852356
5873664,0.9857327938079834
5874688,0.9964048266410828
5875712,0.9980619549751282
5876736,0.9957852959632874
5877760,0.9818455576896667
5878784,0.9974960088729858
5879808,0.9970205426216125
5880832,0.9960851073265076
5881856,0.9903144836425781
5882880,0.9987050890922546
5883904,0.9977326393127441
5884928,0.9992223978042603
5885952,0.985197901725769
5886976,0.9979989528656006
5888000,0.9991058707237244
5889024,0.9923647046089172
5890048,0.9834389090538025
5891072,0.9983224272727966
5892096,0.9979804754257202
5893120,0.9990366101264954
5894144,0.9957910776138306
5895168,0.9986095428466797
5896192,0.9980120062828064
5897216,0.9988844394683838
5898240,0.9899673461914062
5899264,0.9977723360061646
5900288,0.9984508752822876
5901312,0.9972318410873413
5902336,0.9974100589752197
5903360,0.9969257116317749
5904384,0.9986962080001831
5905408,0.9944956302642822
5906432,0.995853841304779
5907456,0.9949439764022827
5908480,0.9962791204452515
5909504,0.9950704574584961
5910528,0.9894225001335144
5911552,0.9962311387062073
5912576,0.994849443435669
5913600,0.9919081330299377
5914624,0.9915589690208435
5915648,0.9973250031471252
5916672,0.9977676272392273
5917696,0.9980660676956177
5918720,0.997542142868042
5919744,0.9972463250160217
5920768,0.9967051148414612
5921792,0.9981894493103027
5922816,0.9971976280212402
5923840,0.9974567890167236
5924864,0.9972245693206787
5925888,0.9971686005592346
5926912,0.9973974823951721
5927936,0.9986355304718018
5928960,0.9954102635383606
5929984,0.998145341873169
5931008,0.9922283887863159
5932032,0.9951035976409912
5933056,0.9983052611351013
5934080,0.9946287274360657
5935104,0.9943590760231018
5936128,0.9984049797058105
5937152,0.9988906979560852
5938176,0.9951703548431396
5939200,0.9957224130630493
5940224,0.9967328310012817
5941248,0.9985150098800659
5942272,0.9958333373069763
5943296,0.9910116195678711
5944320,0.9979801774024963
5945344,0.9974265694618225
5946368,0.9916070699691772
5947392,0.9904460906982422
5948416,0.9986393451690674
5949440,0.9979019165039062
5950464,0.9970309734344482
5951488,0.9897598028182983
5952512,0.9966468214988708
5953536,0.9967377185821533
5954560,0.9964953064918518
5955584,0.9959150552749634
5956608,0.9986840486526489
5957632,0.9928358197212219
5958656,0.9860829710960388
5959680,0.9938437938690186
5960704,0.993966281414032
5961728,0.9896618723869324
5962752,0.9900035262107849
5963776,0.9968538880348206
5964800,0.9985588192939758
5965824,0.9946476221084595
5966848,0.9956248998641968
5967872,0.9951781630516052
5968896,0.9965264797210693
5969920,0.9985274076461792
5970944,0.9919227361679077
5971968,0.9952578544616699
5972992,0.9962722063064575
5974016,0.996457040309906
5975040,0.9837543368339539
5976064,0.9956709146499634
5977088,0.9985563158988953
5978112,0.9952376484870911
5979136,0.9833864569664001
5980160,0.9942016005516052
5981184,0.9963234663009644
5982208,0.9986682534217834
5983232,0.9906051158905029
5984256,0.9982905983924866
5985280,0.9984752535820007
5986304,0.9977148771286011
5987328,0.9952075481414795
5988352,0.995431661605835
5989376,0.9974614977836609
5990400,0.9965757131576538
5991424,0.9927589893341064
5992448,0.9960635900497437
5993472,0.9954100847244263
5994496,0.9988633990287781
5995520,0.9900121092796326
5996544,0.9983281493186951
5997568,0.9992004036903381
5998592,0.9981411099433899
5999616,0.9935018420219421
6000000,0.9985397458076477
6001664,0.9982274770736694
6002688,0.9991059899330139
6003712,0.9804098010063171
6004736,0.9969896078109741
6005760,0.9942905306816101
6006784,0.99830162525177
6007808,0.9825515747070312
6008832,0.9968801140785217
6009856,0.998547375202179
6010880,0.9915821552276611
6011904,0.9860842227935791
6012928,0.9906110167503357
6013952,0.9964325428009033
6014976,0.9961360096931458
6016000,0.9891883730888367
6017024,0.9971728324890137
6018048,0.9983346462249756
6019072,0.9972749948501587
6020096,0.9935634732246399
6021120,0.994117796421051
6022144,0.998566746711731
6023168,0.9943469762802124
6024192,0.9856460690498352
6025216,0.9964735507965088
6026240,0.9968093633651733
6027264,0.9975081086158752
6028288,0.9897443652153015
6029312,0.9982873797416687
6030336,0.9970964193344116
6031360,0.9983641505241394
6032384,0.9957146048545837
6033408,0.9976062178611755
6034432,0.9987019300460815
6035456,0.9990010261535645
6036480,0.9972398281097412
6037504,0.9969278573989868
6038528,0.9989089369773865
6039552,0.9990624785423279
6040576,0.9971572160720825
6041600,0.9977502226829529
6042624,0.9958632588386536
6043648,0.9973362684249878
6044672,0.9877649545669556
6045696,0.9978763461112976
6046720,0.9989081621170044
6047744,0.9988081455230713
6048768,0.9956263303756714
6049792,0.99701327085495
6050816,0.9991074800491333
6051840,0.9955087900161743
6052864,0.9938191175460815
6053888,0.998393177986145
6054912,0.9992961883544922
6055936,0.9965618252754211
6056960,0.9963393807411194
6057984,0.9942855834960938
6059008,0.9984233379364014
6060032,0.9962378740310669
6061056,0.996871829032898
6062080,0.9986677765846252
6063104,0.9972319602966309
6064128,0.9983820915222168
6065152,0.9973151683807373
6066176,0.9973981380462646
6067200,0.9992671608924866
6068224,0.9956700801849365
6069248,0.9968740940093994
6070272,0.9988075494766235
6071296,0.9977527856826782
6072320,0.9984405040740967
6073344,0.988676905632019
6074368,0.9933709502220154
6075392,0.9987293481826782
6076416,0.9971057176589966
6077440,0.9929969310760498
6078464,0.9984758496284485
6079488,0.9947265982627869
6080512,0.9917010068893433
6081536,0.9961444735527039
6082560,0.9964360594749451
6083584,0.9964406490325928
6084608,0.9953029751777649
6085632,0.9947562217712402
6086656,0.9979884624481201
6087680,0.995005190372467
6088704,0.9954391717910767
6089728,0.9944191575050354
6090752,0.9982434511184692
6091776,0.9970275163650513
6092800,0.9961186647415161
6093824,0.9969615340232849
6094848,0.99755859375
6095872,0.9941510558128357
6096896,0.9904118180274963
6097920,0.9956685304641724
6098944,0.9944835901260376
6099968,0.9976919293403625
6100992,0.9952799677848816
6102016,0.9948979616165161
6103040,0.9971721172332764
6104064,0.9970685243606567
6105088,0.9961531162261963
6106112,0.9913536310195923
6107136,0.9985947012901306
6108160,0.996931254863739
6109184,0.9966757297515869
6110208,0.9967333674430847
6111232,0.9955340027809143
6112256,0.9970596432685852
6113280,0.9918740391731262
6114304,0.9974460005760193
6115328,0.9974235892295837
6116352,0.9968817234039307
6117376,0.9964476823806763
6118400,0.9949963688850403
6119424,0.9974859952926636
6120448,0.9962000846862793
6121472,0.9892009496688843
6122496,0.9956894516944885
6123520,0.9988066554069519
6124544,0.9948136210441589
6125568,0.9923372864723206
6126592,0.9949085712432861
6127616,0.9973538517951965
6128640,0.9964661598205566
6129664,0.9942471981048584
6130688,0.9915918111801147
6131712,0.9963852167129517
6132736,0.9962466359138489
6133760,0.9961053133010864
6134784,0.9914625883102417
6135808,0.9971139430999756
6136832,0.996555507183075
6137856,0.9960277080535889
6138880,0.9968489408493042
6139904,0.9971767663955688
6140928,0.9958930611610413
6141952,0.9702123403549194
6142976,0.995229184627533
6144000,0.9976509213447571
6145024,0.9988119006156921
6146048,0.9943311214447021
6147072,0.9980320334434509
6148096,0.9966225028038025
6149120,0.9959629774093628
6150144,0.9941535592079163
6151168,0.9964762926101685
6152192,0.9977590441703796
6153216,0.9973353147506714
6154240,0.9938831329345703
6155264,0.9960483908653259
6156288,0.9943874478340149
6157312,0.9953569769859314
6158336,0.9819754362106323
6159360,0.9977129697799683
6160384,0.9986531138420105
6161408,0.994617223739624
6162432,0.9759403467178345
6163456,0.9973767995834351
6164480,0.9986864328384399
6165504,0.9968878030776978
6166528,0.9894979000091553
6167552,0.9939259886741638
6168576,0.9969102740287781
6169600,0.9979849457740784
6170624,0.9950470328330994
6171648,0.9986718893051147
6172672,0.9992213249206543
6173696,0.9975676536560059
6174720,0.9964648485183716
6175744,0.998768150806427
6176768,0.9964179396629333
6177792,0.995808482170105
6178816,0.9892580509185791
6179840,0.9962891340255737
6180864,0.9967371821403503
6181888,0.9872085452079773
6182912,0.9935805201530457
6183936,0.9978151917457581
6184960,0.9974228143692017
6185984,0.9987875819206238
6187008,0.9929213523864746
6188032,0.9985922574996948
6189056,0.9973759055137634
6190080,0.9947940111160278
6191104,0.9844752550125122
6192128,0.9981687068939209
6193152,0.996721088886261
6194176,0.9962149262428284
6195200,0.9808046221733093
6196224,0.9964457154273987
6197248,0.9962344169616699
6198272,0.9983855485916138
6199296,0.9906278848648071
6200000,0.9931780099868774
6201344,0.9981074929237366
6202368,0.9971604943275452
6203392,0.993194043636322
6204416,0.9970987439155579
6205440,0.997654914855957
6206464,0.9974637627601624
6207488,0.9788663387298584
6208512,0.996581494808197
6209536,0.9951496720314026
6210560,0.996403694152832
6211584,0.9961183071136475
6212608,0.9968095421791077
6213632,0.9990633130073547
6214656,0.9956705570220947
6215680,0.9937278628349304
6216704,0.9946363568305969
6217728,0.9981521368026733
6218752,0.9951844811439514
6219776,0.990865170955658
6220800,0.9985246062278748
6221824,0.9990915656089783
6222848,0.9989511966705322
6223872,0.9983065724372864
6224896,0.9950198531150818
6225920,0.9987130165100098
6226944,0.9968345761299133
6227968,0.9952492117881775
6228992,0.9982448816299438
6230016,0.9970301985740662
6231040,0.9963407516479492
6232064,0.9926224946975708
6233088,0.9983082413673401
6234112,0.9984881281852722
6235136,0.9976333379745483
6236160,0.9896650910377502
6237184,0.997410774230957
