step,train/approx_kl
5170176,0.0011960803531110287
5171200,0.002387942746281624
5172224,0.0020161294378340244
5173248,0.0021972921676933765
5174272,0.0013738777488470078
5175296,0.002096726093441248
5176320,0.0011568170739337802
5177344,0.0014191681984812021
5178368,0.0007786397472955287
5179392,0.0016323435120284557
5180416,0.0018730092560872436
5181440,0.0007744079339317977
5182464,0.0009305403218604624
5183488,0.0019882433116436005
5184512,0.003101550042629242
5185536,0.0014483416453003883
5186560,0.004347607027739286
5187584,0.0006864599999971688
5188608,0.002313906792551279
5189632,0.0010905207600444555
5190656,0.0017932211048901081
5191680,0.0013732973020523787
5192704,0.0027805916033685207
5193728,0.001018040580675006
5194752,0.0014409192372113466
5195776,0.0017828317359089851
5196800,0.00208801100961864
5197824,0.003003946039825678
5198848,0.0008071879856288433
5199872,0.0011084231082350016
5200000,0.001605134573765099
5201920,0.0023033125326037407
5202944,0.0006212421576492488
5203968,0.0014469914603978395
5204992,0.0027065721806138754
5206016,0.0014714065473526716
5207040,0.001380275934934616
5208064,0.002915632911026478
5209088,0.0016162977553904057
5210112,0.002095306757837534
5211136,0.0015366224106401205
5212160,0.0013180752284824848
5213184,0.0009784764843061566
5214208,0.0012863270239904523
5215232,0.0016071503050625324
5216256,0.0011067211162298918
5217280,0.0014058256056159735
5218304,0.0029083136469125748
5219328,0.003041613381356001
5220352,0.0013063382357358932
5221376,0.0016803720500320196
5222400,0.002020925749093294
5223424,0.002897005993872881
5224448,0.0030325681436806917
5225472,0.0014692835975438356
5226496,0.002419521566480398
5227520,0.001045482000336051
5228544,0.0009706771234050393
5229568,0.0018112225225195289
5230592,0.0011573823867365718
5231616,0.002073612529784441
5232640,0.001863163779489696
5233664,0.00109102635178715
5234688,0.001489458023570478
5235712,0.0027356985956430435
5236736,0.0011991518549621105
5237760,0.0007740093860775232
5238784,0.0012684169923886657
5239808,0.0007360109011642635
5240832,0.0006665460532531142
5241856,0.0008002537651918828
5242880,0.001053031301125884
5243904,0.0019426544895395637
5244928,0.0018104803748428822
5245952,0.000822967616841197
5246976,0.0010630136821419
5248000,0.001284933416172862
5249024,0.001045721466653049
5250048,0.002044730121269822
5251072,0.0012336919317021966
5252096,0.0022486590314656496
5253120,0.0016599202062934637
5254144,0.0029158617835491896
5255168,0.0017075707437470555
5256192,0.002691286616027355
5257216,0.0008967532776296139
5258240,0.0016618564259260893
5259264,0.0015171736013144255
5260288,0.00399687048047781
5261312,0.002632456598803401
5262336,0.0016612308099865913
5263360,0.0020911996252834797
5264384,0.0015566512010991573
5265408,0.0010523345554247499
5266432,0.0013380020391196012
5267456,0.0026099549140781164
5268480,0.0020735240541398525
5269504,0.0018089216900989413
5270528,0.001995204947888851
5271552,0.001223573461174965
5272576,0.0013770170044153929
5273600,0.001561580109409988
5274624,0.0012358634267002344
5275648,0.0019039981998503208
5276672,0.002575374674052
5277696,0.003338442649692297
5278720,0.0015777151565998793
5279744,0.0020816302858293056
5280768,0.0006950322422198951
5281792,0.0013230647891759872
5282816,0.0009134283754974604
5283840,0.0010105373803526163
5284864,0.0012955223210155964
5285888,0.0015316372737288475
5286912,0.0019311351934447885
5287936,0.0009998653549700975
5288960,0.00105776556301862
5289984,0.0010093171149492264
5291008,0.001431583659723401
5292032,0.0014548839535564184
5293056,0.0006222003721632063
5294080,0.0021390775218605995
5295104,0.0014004807453602552
5296128,0.0005515225930139422
5297152,0.001807538908906281
5298176,0.0010622551199048758
5299200,0.0010009680408984423
5300224,0.0007791810785420239
5301248,0.0017667168285697699
5302272,0.002700253389775753
5303296,0.0011934463400393724
5304320,0.001290069310925901
5305344,0.001528167282231152
5306368,0.002474941313266754
5307392,0.0015878413105383515
5308416,0.0007834422867745161
5309440,0.001563883968628943
5310464,0.0008950215997174382
5311488,0.0014645744813606143
5312512,0.00075079983798787
5313536,0.0020203557796776295
5314560,0.0017969704931601882
5315584,0.001534104929305613
5316608,0.002773322630673647
5317632,0.0020085449796169996
5318656,0.000929403817281127
5319680,0.0009247759007848799
5320704,0.001362033886834979
5321728,0.0012609981931746006
5322752,0.001039547030813992
5323776,0.001344730844721198
5324800,0.0025205672718584538
5325824,0.0008769205887801945
5326848,0.0014912711922079325
5327872,0.000925289059523493
5328896,0.0008665415225550532
5329920,0.0012823810102418065
5330944,0.0011732110287994146
5331968,0.0018221302889287472
5332992,0.001464000903069973
5334016,0.0011430189479142427
5335040,0.0012435098178684711
5336064,0.0020011276938021183
5337088,0.0005380950169637799
5338112,0.001005740137770772
5339136,0.0016487117391079664
5340160,0.001503928448073566
5341184,0.001367578748613596
5342208,0.0012267359998077154
5343232,0.0017705532955005765
5344256,0.0021983995102345943
5345280,0.0018786180298775434
5346304,0.0034759656991809607
5347328,0.0010641044937074184
5348352,0.0007514191674999893
5349376,0.0008555909735150635
5350400,0.0009649550775066018
5351424,0.000459634349681437
5352448,0.0017480978276580572
5353472,0.0010821606265380979
5354496,0.0014704086352139711
5355520,0.002189456718042493
5356544,0.0026122683193534613
5357568,0.0016097878105938435
5358592,0.0016475529409945011
5359616,0.0010257920948788524
5360640,0.0006392981740646064
5361664,0.0013208624441176653
5362688,0.002322643529623747
5363712,0.0015224566450342536
5364736,0.0018010037019848824
5365760,0.002124844351783395
5366784,0.002169182989746332
5367808,0.0017540990374982357
5368832,0.0014383414527401328
5369856,0.0024091287050396204
5370880,0.0005682602059096098
5371904,0.0014019347727298737
5372928,0.0008887310978025198
5373952,0.002977898810058832
5374976,0.0008783231605775654
5376000,0.002289809286594391
5377024,0.0008179740398190916
5378048,0.0014231445966288447
5379072,0.0011253030970692635
5380096,0.0007641366100870073
5381120,0.0017646313644945621
5382144,0.0013422248885035515
5383168,0.002681148936972022
5384192,0.0015269021969288588
5385216,0.0019422016339376569
5386240,0.0022162841632962227
5387264,0.002098117023706436
5388288,0.001404695212841034
5389312,0.0016832191031426191
5390336,0.00197054585441947
5391360,0.003929708618670702
5392384,0.0009539047605358064
5393408,0.001317501999437809
5394432,0.0012759328819811344
5395456,0.0004891524440608919
5396480,0.0009065130725502968
5397504,0.0016746105393394828
5398528,0.0016858787275850773
5399552,0.0009016428957693279
5400000,0.002706527477130294
5401600,0.0018105022609233856
5402624,0.0014211663510650396
5403648,0.001573460758663714
5404672,0.00166762073058635
5405696,0.0014413625467568636
5406720,0.0004485320532694459
5407744,0.0023046410642564297
5408768,0.0011053576599806547
5409792,0.0010386244393885136
5410816,0.0021140086464583874
5411840,0.00169146538246423
5412864,0.0013767153723165393
5413888,0.001209277892485261
5414912,0.0007917414186522365
5415936,0.0022522732615470886
5416960,0.0012929218355566263
5417984,0.002848695730790496
5419008,0.0014696994330734015
5420032,0.001531329471617937
5421056,0.002059683669358492
5422080,0.001605750061571598
5423104,0.0014401569496840239
5424128,0.0014370332937687635
5425152,0.0012119845487177372
5426176,0.0014197612181305885
5427200,0.0027830167673528194
5428224,0.0009089441737160087
5429248,0.0009603075450286269
5430272,0.0021344125270843506
5431296,0.0026144306175410748
5432320,0.0017036464996635914
5433344,0.001973013626411557
5434368,0.003566291183233261
5435392,0.0017432011663913727
5436416,0.002910747891291976
5437440,0.0012048541102558374
5438464,0.002048676135018468
5439488,0.0034779501147568226
5440512,0.0002860745298676193
5441536,0.0013499982887879014
5442560,0.00045094493543729186
5443584,0.0031659514643251896
5444608,0.002295507350936532
5445632,0.002226337557658553
5446656,0.002719303360208869
5447680,0.0029365750961005688
5448704,0.00443853996694088
5449728,0.0019840376917272806
5450752,0.0008606586488895118
5451776,0.0021028686314821243
5452800,0.0016551598673686385
5453824,0.001228749519214034
5454848,0.0021237737964838743
5455872,0.0011385174002498388
5456896,0.002821696689352393
5457920,0.0012332778424024582
5458944,0.0010345957707613707
5459968,0.0015398296527564526
5460992,0.0007761368760839105
5462016,0.0027427710592746735
5463040,0.0010258059483021498
5464064,0.0013290367787703872
5465088,0.002558949636295438
5466112,0.0006640620995312929
5467136,0.001148502342402935
5468160,0.0025837114080786705
5469184,0.0015205268282443285
5470208,0.0010519189527258277
5471232,0.0015942133031785488
5472256,0.0011289388639852405
5473280,0.0022063434589654207
5474304,0.00308611080981791
5475328,0.0010238166432827711
5476352,0.0006086681969463825
5477376,0.002845246810466051
5478400,0.003318976843729615
5479424,0.002053766278550029
5480448,0.0011924296850338578
5481472,0.002240382367745042
5482496,0.002218611305579543
5483520,0.0014342324575409293
5484544,0.0021390062756836414
5485568,0.0012950084637850523
5486592,0.0018863711738958955
5487616,0.0011381050571799278
5488640,0.0010776950512081385
5489664,0.0022398747969418764
5490688,0.0015644484665244818
5491712,0.001846416387706995
5492736,0.0017941768746823072
5493760,0.0010093398159369826
5494784,0.0018087715143337846
5495808,0.0010826218640431762
5496832,0.0019954347517341375
5497856,0.0007033906294964254
5498880,0.0026699232403188944
5499904,0.0029468093998730183
5500928,0.0008930634940043092
5501952,0.001245476771146059
5502976,0.004484463483095169
5504000,0.0014997432008385658
5505024,0.0010513595771044493
5506048,0.0008147016633301973
5507072,0.0012121825711801648
5508096,0.0016854145796969533
5509120,0.000789749319665134
5510144,0.0012682927772402763
5511168,0.0013295903336256742
5512192,0.001854092930443585
5513216,0.0012216891627758741
5514240,0.0009902840247377753
5515264,0.001272374065592885
5516288,0.0006412489456124604
5517312,0.002657819539308548
5518336,0.0011677015572786331
5519360,0.0008640092564746737
5520384,0.002021126914769411
5521408,0.002323116874322295
5522432,0.001713057397864759
5523456,0.000648758839815855
5524480,0.001746219932101667
5525504,0.000664814782794565
5526528,0.0006172193679958582
5527552,0.0024326483253389597
5528576,0.0011029362212866545
5529600,0.0009575267904438078
5530624,0.0011519277468323708
5531648,0.001967235468327999
5532672,0.0011432392057031393
5533696,0.0012220677454024553
5534720,0.0009889102075248957
5535744,0.00113625917583704
5536768,0.0016618785448372364
5537792,0.0012608652468770742
5538816,0.0020609302446246147
5539840,0.001062914147041738
5540864,0.003762807697057724
5541888,0.0013310173526406288
5542912,0.0018174350261688232
5543936,0.0014261981705203652
5544960,0.0014649041695520282
5545984,0.0009958973387256265
5547008,0.0016726162284612656
5548032,0.0014134125085547566
5549056,0.0009957439033314586
5550080,0.0007776008569635451
5551104,0.002676072297617793
5552128,0.0014663808979094028
5553152,0.0017750528641045094
5554176,0.002065241802483797
5555200,0.0008648130460642278
5556224,0.002043568529188633
5557248,0.0015120619209483266
5558272,0.000963387603405863
5559296,0.0010807854123413563
5560320,0.002307160757482052
5561344,0.001599345589056611
5562368,0.001125118462368846
5563392,0.0016325453761965036
5564416,0.001442943001165986
5565440,0.0013444238575175405
5566464,0.0009081062744371593
5567488,0.0011266493238508701
5568512,0.0015173414722085
5569536,0.0017233672551810741
5570560,0.0009145402582362294
5571584,0.0006548137171193957
5572608,0.0018542264588177204
5573632,0.000542985275387764
5574656,0.001189032569527626
5575680,0.0007790086092427373
5576704,0.0016991106094792485
5577728,0.0006387948524206877
5578752,0.0014406172558665276
5579776,0.000559756881557405
5580800,0.0010197750525549054
5581824,0.0007909816922619939
5582848,0.001977677922695875
5583872,0.0015796911902725697
5584896,0.0005325337406247854
5585920,0.002043894026428461
5586944,0.0009257516358047724
5587968,0.0011029178276658058
5588992,0.0011380021460354328
5590016,0.0010206931037828326
5591040,0.0028514680452644825
5592064,0.002096597570925951
5593088,0.0018729744479060173
5594112,0.001377902808599174
5595136,0.0013505752431228757
5596160,0.001710935728624463
5597184,0.001276780036278069
5598208,0.0008810557192191482
5599232,0.0024681861978024244
5600000,0.0014325263909995556
5601280,0.0010215620277449489
5602304,0.0020966411102563143
5603328,0.0014426946872845292
5604352,0.0013112142914906144
5605376,0.0015045130858197808
5606400,0.0019128103740513325
5607424,0.0019527024123817682
5608448,0.0016065128147602081
5609472,0.003600646508857608
5610496,0.0008440196397714317
5611520,0.0020424218382686377
5612544,0.001004174817353487
5613568,0.0031336930114775896
5614592,0.0014097604434937239
5615616,0.0010428591631352901
5616640,0.0019743675366044044
5617664,0.0016823128098621964
5618688,0.0011497598607093096
5619712,0.0013458243338391185
5620736,0.0016573090106248856
5621760,0.0015439917333424091
5622784,0.0018278165953233838
5623808,0.0011645250488072634
5624832,0.0010031580459326506
5625856,0.0015255293110385537
5626880,0.001022406155243516
5627904,0.002023453591391444
5628928,0.002417614683508873
5629952,0.000841685920022428
5630976,0.0013517289189621806
5632000,0.0012564763892441988
5633024,0.0018653301522135735
5634048,0.0018390035256743431
5635072,0.0006796045345254242
5636096,0.002090894151479006
5637120,0.0011345359962433577
5638144,0.001536135678179562
5639168,0.0021168733946979046
5640192,0.0013832272961735725
5641216,0.0015502364840358496
5642240,0.0011597324628382921
5643264,0.000845650618430227
5644288,0.0006769844912923872
5645312,0.0006892018718644977
5646336,0.0021255090832710266
5647360,0.0007399384630843997
5648384,0.0009194743470288813
5649408,0.0017697353614494205
5650432,0.0010224832221865654
5651456,0.0023149296175688505
5652480,0.002949300454929471
5653504,0.003725797636434436
5654528,0.0022994140163064003
5655552,0.0006940883467905223
5656576,0.0005676696309819818
5657600,0.002021110849454999
5658624,0.0021723248064517975
5659648,0.0008842434617690742
5660672,0.0013694136869162321
5661696,0.002295785816386342
5662720,0.0013471106067299843
5663744,0.001947617856785655
5664768,0.0019066045060753822
5665792,0.0021538210567086935
5666816,0.0022288933396339417
5667840,0.0018434792291373014
5668864,0.0006918816361576319
5669888,0.0014698171289637685
5670912,0.0027107703499495983
5671936,0.001360120135359466
5672960,0.0009714519837871194
5673984,0.0005112215876579285
5675008,0.0014614806277677417
5676032,0.0012373196659609675
5677056,0.0021689797285944223
5678080,0.0018511207308620214
5679104,0.0010774584952741861
5680128,0.001244658138602972
5681152,0.0009059769799932837
5682176,0.0011345134116709232
5683200,0.0012149717658758163
5684224,0.0013568216236308217
5685248,0.0014287076191976666
5686272,0.0013892104616388679
5687296,0.0013462489005178213
5688320,0.0015909322537481785
5689344,0.0019131831359118223
5690368,0.0007396115688607097
5691392,0.0014954926446080208
5692416,0.000984008889645338
5693440,0.0019506249809637666
5694464,0.001108901808038354
5695488,0.0012331930920481682
5696512,0.0017990535125136375
5697536,0.00263014598749578
5698560,0.0016552762826904655
5699584,0.0010490602580830455
5700608,0.0009174714214168489
5701632,0.002523188479244709
5702656,0.0012945106718689203
5703680,0.0013161865063011646
5704704,0.002261840272694826
5705728,0.0016968866111710668
5706752,0.0006346878362819552
5707776,0.001763821579515934
5708800,0.001598902279511094
5709824,0.0021892432123422623
5710848,0.0012197453761473298
5711872,0.0018235971219837666
5712896,0.001595191308297217
5713920,0.0009203548543155193
5714944,0.0009158708271570504
5715968,0.0012556319124996662
5716992,0.0013448564568534493
5718016,0.0011968535836786032
5719040,0.0010058082407340407
5720064,0.002087951637804508
5721088,0.002152941422536969
5722112,0.0009936097776517272
5723136,0.0016143359243869781
5724160,0.0009457944543100893
5725184,0.0014465514104813337
5726208,0.001607255544513464
5727232,0.0009554520947858691
5728256,0.0005745135131292045
5729280,0.0007674082298763096
5730304,0.000662278791423887
5731328,0.0016819790471345186
5732352,0.001373652252368629
5733376,0.0019505617674440145
5734400,0.0011877843644469976
5735424,0.0013194817584007978
5736448,0.0018581266049295664
5737472,0.0019366531632840633
5738496,0.0017581772990524769
5739520,0.0009755266364663839
5740544,0.001494110794737935
5741568,0.0008791387663222849
5742592,0.0022347152698785067
5743616,0.0011434803018346429
5744640,0.001027783495374024
5745664,0.0006335957441478968
5746688,0.0016759929712861776
5747712,0.0011759033659473062
5748736,0.002886480186134577
5749760,0.0016320622526109219
5750784,0.002040504477918148
5751808,0.001245684688910842
5752832,0.000715127564035356
5753856,0.0008361437940038741
5754880,0.0018944364273920655
5755904,0.0018356414511799812
5756928,0.0006108061061240733
5757952,0.0007485990645363927
5758976,0.001243073376826942
5760000,0.0023333297576755285
5761024,0.0012592636048793793
5762048,0.001751777483150363
5763072,0.002153074834495783
5764096,0.001315312460064888
5765120,0.0011593917151913047
5766144,0.0026786327362060547
5767168,0.00350021431222558
5768192,0.0014503451529890299
5769216,0.0008759837364777923
5770240,0.0012907837517559528
5771264,0.0017840665532276034
5772288,0.001507540000602603
5773312,0.0013551341835409403
5774336,0.0021515104454010725
5775360,0.0009577861055731773
5776384,0.0014611416263505816
5777408,0.001347987214103341
5778432,0.0014089137548580766
5779456,0.003139838110655546
5780480,0.0008117242832668126
5781504,0.001239303033798933
5782528,0.004050428979098797
5783552,0.0027536593843251467
5784576,0.0014843546086922288
5785600,0.0011519489344209433
5786624,0.0013161632232367992
5787648,0.0014974020887166262
5788672,0.0010246670572087169
5789696,0.002644304186105728
5790720,0.0018835074733942747
5791744,0.000432096014264971
5792768,0.0010862197959795594
5793792,0.0026773842982947826
5794816,0.0015460539143532515
5795840,0.0018176755402237177
5796864,0.002212804276496172
5797888,0.0023656294215470552
5798912,0.0005797063349746168
5799936,0.0010839533060789108
5800000,0.0010373103432357311
5801984,0.0017556804232299328
5803008,0.003198771271854639
5804032,0.0012268885038793087
5805056,0.0008412134484387934
5806080,0.0009131464175879955
5807104,0.0008793069864623249
5808128,0.0004968468565493822
5809152,0.00141675746999681
5810176,0.0011110943742096424
5811200,0.0005736392922699451
5812224,0.002384925028309226
5813248,0.0022295317612588406
5814272,0.003638888942077756
5815296,0.0010535288602113724
5816320,0.0022361017763614655
5817344,0.0020288799423724413
5818368,0.0011039443779736757
5819392,0.0007382526528090239
5820416,0.001411627745255828
5821440,0.001358251553028822
5822464,0.0008439758094027638
5823488,0.000804889714345336
5824512,0.0009356041555292904
5825536,0.001945224474184215
5826560,0.001226911204867065
5827584,0.0017544291913509369
5828608,0.0007628889288753271
5829632,0.00141172856092453
5830656,0.0011795558966696262
5831680,0.0010594420600682497
5832704,0.0010202673729509115
5833728,0.0015943595208227634
5834752,0.0010834471322596073
5835776,0.0018120338208973408
5836800,0.0017335183219984174
5837824,0.0006269257864914834
5838848,0.0009954392444342375
5839872,0.0011667313519865274
5840896,0.000650462054181844
5841920,0.001476225908845663
5842944,0.0013706644531339407
5843968,0.00048550491919741035
5844992,0.0011276790173724294
5846016,0.0009025401086546481
5847040,0.0006694486364722252
5848064,0.0010211120825260878
5849088,0.001629723352380097
5850112,0.0016176826320588589
5851136,0.0013292018556967378
5852160,0.0020097082015126944
5853184,0.001055777771398425
5854208,0.0015843212604522705
5855232,0.0009266570559702814
5856256,0.0018068181816488504
5857280,0.00136401760391891
5858304,0.0010869166580960155
5859328,0.0010753151727840304
5860352,0.0013136269990354776
5861376,0.0013601623941212893
5862400,0.001608181744813919
5863424,0.0010176751529797912
5864448,0.0019732611253857613
5865472,0.0009512938559055328
5866496,0.001322523457929492
5867520,0.0006420201971195638
5868544,0.0009747982257977128
5869568,0.0012419242411851883
5870592,0.0016195430653169751
5871616,0.0006798093672841787
5872640,0.0018133968114852905
5873664,0.0009206868126057088
5874688,0.0009853453375399113
5875712,0.003096160711720586
5876736,0.0026965150609612465
5877760,0.0009522350737825036
5878784,0.001519927754998207
5879808,0.0010302143637090921
5880832,0.0017375906463712454
5881856,0.0012907893396914005
5882880,0.0008972602663561702
5883904,0.0010559584479779005
5884928,0.0012480777222663164
5885952,0.0023355104494839907
5886976,0.0015089502558112144
5888000,0.0010588181903585792
5889024,0.0007579660159535706
5890048,0.0014149593189358711
5891072,0.0014109986368566751
5892096,0.0013743557501584291
5893120,0.0008903683046810329
5894144,0.0014705128269270062
5895168,0.002788516692817211
5896192,0.001182481530122459
5897216,0.0016790508525446057
5898240,0.0013855998404324055
5899264,0.0014834002358838916
5900288,0.0008297745953314006
5901312,0.0008602727903053164
5902336,0.0013292962685227394
5903360,0.001186769106425345
5904384,0.0012817438691854477
5905408,0.001086684875190258
5906432,0.0013107997365295887
5907456,0.0017787832766771317
5908480,0.0004532877937890589
5909504,0.0015638398472219706
5910528,0.0026933231856673956
5911552,0.000396455405279994
5912576,0.002522951690480113
5913600,0.0016156184719875455
5914624,0.00161751639097929
5915648,0.000629486923571676
5916672,0.0015287988353520632
5917696,0.0008208206854760647
5918720,0.0014780777273699641
5919744,0.002249300479888916
5920768,0.0009621508070267737
5921792,0.00168908154591918
5922816,0.0012828727485612035
5923840,0.0013042163336649537
5924864,0.0010423153871670365
5925888,0.0007430248660966754
5926912,0.0009964676573872566
5927936,0.0008932146592997015
5928960,0.0005766544491052628
5929984,0.0021765113342553377
5931008,0.0006374296499416232
5932032,0.0010048621334135532
5933056,0.001248038955964148
5934080,0.001418484840542078
5935104,0.0012028006603941321
5936128,0.0014980927808210254
5937152,0.001319559058174491
5938176,0.0011049991007894278
5939200,0.0023017919156700373
5940224,0.0006944859051145613
5941248,0.0006094960845075548
5942272,0.0009809163166210055
5943296,0.0019412958063185215
5944320,0.0007893871515989304
5945344,0.0008388563874177635
5946368,0.0010809710947796702
5947392,0.0016018911264836788
5948416,0.0014703786000609398
5949440,0.0006804863223806024
5950464,0.00040751148480921984
5951488,0.002092803828418255
5952512,0.0009628406842239201
5953536,0.0009458170970901847
5954560,0.0008303207578137517
5955584,0.0018331335159018636
5956608,0.0011896919459104538
5957632,0.0022942901123315096
5958656,0.002354153199121356
5959680,0.0012902787420898676
5960704,0.0016419014427810907
5961728,0.0013909011613577604
5962752,0.00211104704067111
5963776,0.0010072735603898764
5964800,0.001289423438720405
5965824,0.0015840932028368115
5966848,0.002539130160585046
5967872,0.00130880915094167
5968896,0.0013331924565136433
5969920,0.0007594100898131728
5970944,0.0027070515789091587
5971968,0.0010925577953457832
5972992,0.0015778809320181608
5974016,0.0007672946085222065
5975040,0.0012434134259819984
5976064,0.0010467246174812317
5977088,0.0010674629593268037
5978112,0.0007551179733127356
5979136,0.0010417711455374956
5980160,0.00036640127655118704
5981184,0.002137470757588744
5982208,0.0005656973225995898
5983232,0.0014817523770034313
5984256,0.0013644355349242687
5985280,0.0017677098512649536
5986304,0.0018240802455693483
5987328,0.0010359794832766056
5988352,0.0009457950363866985
5989376,0.0009978757007047534
5990400,0.0019914228469133377
5991424,0.0015146082732826471
5992448,0.001411251607351005
5993472,0.0008461652905680239
5994496,0.001730143092572689
5995520,0.0014202146558091044
5996544,0.0014952176716178656
5997568,0.0005854745395481586
5998592,0.0008717221789993346
5999616,0.001819112221710384
6000000,0.0018377257511019707
6001664,0.001372053287923336
6002688,0.0019425902282819152
6003712,0.0020794933661818504
6004736,0.002742326119914651
6005760,0.0015678327763453126
6006784,0.0005966275930404663
6007808,0.0011829112190753222
6008832,0.0007182065746746957
6009856,0.001125365262851119
6010880,0.0010051470017060637
6011904,0.0005345127428881824
6012928,0.000581583590246737
6013952,0.002210332779213786
6014976,0.0014144864398986101
6016000,0.0021266078110784292
6017024,0.0015727357240393758
6018048,0.0017136367969214916
6019072,0.0013739692512899637
6020096,0.0009770160540938377
6021120,0.0020614354871213436
6022144,0.0008624948677606881
6023168,0.0012743922416120768
6024192,0.0003509197849780321
6025216,0.0034480020403862
6026240,0.0007620342075824738
6027264,0.0007497768383473158
6028288,0.0008806160767562687
6029312,0.0009538035956211388
6030336,0.0015060794539749622
6031360,0.0008395126205869019
6032384,0.0013322904706001282
6033408,0.0006193924928084016
6034432,0.001062949188053608
6035456,0.0009556509321555495
6036480,0.0011666025966405869
6037504,0.001757407677359879
6038528,0.0023330231197178364
6039552,0.0012038303539156914
6040576,0.00046291976468637586
6041600,0.0016356490086764097
6042624,0.0012775338254868984
6043648,0.0021725452970713377
6044672,0.0012291818857192993
6045696,0.0013543713139370084
6046720,0.0006771712796762586
6047744,0.000931645161472261
6048768,0.0011294777505099773
6049792,0.001019476680085063
6050816,0.0009824351873248816
6051840,0.0012291998136788607
6052864,0.0006061832536943257
6053888,0.0015524798072874546
6054912,0.001008698483929038
6055936,0.0016003698110580444
6056960,0.0006615362945012748
6057984,0.0012277947971597314
6059008,0.002415364608168602
6060032,0.00126208970323205
6061056,0.0007269168854691088
6062080,0.001021466450765729
6063104,0.0013583340914919972
6064128,0.0011921984842047095
6065152,0.0009009185596369207
6066176,0.0010614561615511775
6067200,0.0019561711233109236
6068224,0.0012390504125505686
6069248,0.0007110526785254478
6070272,0.0010930057615041733
6071296,0.0017059555975720286
6072320,0.0007361926836892962
6073344,0.0017652008682489395
6074368,0.0011325718369334936
6075392,0.0007061657961457968
6076416,0.0013967729173600674
6077440,0.0023884298279881477
6078464,0.0007158135995268822
6079488,0.00039967038901522756
6080512,0.0011366067919880152
6081536,0.0030444529838860035
6082560,0.0010878146858885884
6083584,0.0015066146152094007
6084608,0.0007134465267881751
6085632,0.0007019259501248598
6086656,0.00035697041312232614
6087680,0.001083457376807928
6088704,0.001315634697675705
6089728,0.0008043330744840205
6090752,0.0016503515653312206
6091776,0.0010765385814011097
6092800,0.0015024211024865508
6093824,0.0014093662612140179
6094848,0.0016709906049072742
6095872,0.0012911652447655797
6096896,0.0009670633007772267
6097920,0.0007615086506120861
6098944,0.0006641671643592417
6099968,0.0010994088370352983
6100992,0.0020346934907138348
6102016,0.0012383239809423685
6103040,0.0007652065251022577
6104064,0.0009206720278598368
6105088,0.001756244688294828
6106112,0.0011875808704644442
6107136,0.0005580905126407743
6108160,0.001776393037289381
6109184,0.0019580861553549767
6110208,0.001898131798952818
6111232,0.001395401544868946
6112256,0.0010675759986042976
6113280,0.0011964162113144994
6114304,0.0016186549328267574
6115328,0.0008642197353765368
6116352,0.0008784513920545578
6117376,0.000759773189201951
6118400,0.0011137223336845636
6119424,0.0006499596638604999
6120448,0.001536304596811533
6121472,0.0004647697205655277
6122496,0.001128203934058547
6123520,0.0011880913516506553
6124544,0.000783932046033442
6125568,0.0008017034851945937
6126592,0.0015961902681738138
6127616,0.003727834904566407
6128640,0.0007643438293598592
6129664,0.0009937650756910443
6130688,0.0014124007429927588
6131712,0.0010592160979285836
6132736,0.00144288782030344
6133760,0.0009024058235809207
6134784,0.0013144912663847208
6135808,0.0011196887353435159
6136832,0.0014482070691883564
6137856,0.0013107333797961473
6138880,0.0012424292508512735
6139904,0.0017430969746783376
6140928,0.002705167979001999
6141952,0.0015883654123172164
6142976,0.0005871159955859184
6144000,0.0008912001503631473
6145024,0.0013114557368680835
6146048,0.0011018316727131605
6147072,0.0010974339675158262
6148096,0.0012872116640210152
6149120,0.0006328200688585639
6150144,0.0009396267123520374
6151168,0.0008563144947402179
6152192,0.0018311620224267244
6153216,0.0011432711035013199
6154240,0.0008442980470135808
6155264,0.0009875999530777335
6156288,0.0006281984387896955
6157312,0.0016287966864183545
6158336,0.0011923674028366804
6159360,0.001016743015497923
6160384,0.001774833770468831
6161408,0.00118648586794734
6162432,0.0020551569759845734
6163456,0.0007849172689020634
6164480,0.001360277645289898
6165504,0.0007822042680345476
6166528,0.0008675080025568604
6167552,0.001366390148177743
6168576,0.0010183182312175632
6169600,0.0018183884676545858
6170624,0.0003472852986305952
6171648,0.0006456244154833257
6172672,0.0012598868925124407
6173696,0.0018716608174145222
6174720,0.0012609176337718964
6175744,0.0009144124924205244
6176768,0.0008595525869168341
6177792,0.0009334879578091204
6178816,0.0006038830615580082
6179840,0.002046083565801382
6180864,0.0013733797241002321
6181888,0.000493920233566314
6182912,0.0008667366928420961
6183936,0.0017802910879254341
6184960,0.0006036716513335705
6185984,0.001257180469110608
6187008,0.0011905621504411101
6188032,0.0016474301228299737
6189056,0.001477993791922927
6190080,0.0009765145950950682
6191104,0.0009331336477771401
6192128,0.0008055914076976478
6193152,0.0014332245336845517
6194176,0.0002560908906161785
6195200,0.001187776681035757
6196224,0.00121359433978796
6197248,0.0013339584693312645
6198272,0.0018455613171681762
6199296,0.001108960248529911
6200000,0.0006947647198103368
6201344,0.0009715346386656165
6202368,0.001683945069089532
6203392,0.000640441314317286
6204416,0.00041157694067806005
6205440,0.0006526157376356423
6206464,0.0009419289417564869
6207488,0.0027326971758157015
6208512,0.0024107047356665134
6209536,0.0012758459197357297
6210560,0.0021376435179263353
6211584,0.0009655812755227089
