step,train/entropy_loss
5513216,-0.04732465371489525
5514240,-0.04350278526544571
5515264,-0.046844106167554855
5516288,-0.04625193029642105
5517312,-0.045686375349760056
5518336,-0.04793299362063408
5519360,-0.04719031602144241
5520384,-0.05213792249560356
5521408,-0.049461785703897476
5522432,-0.050390977412462234
5523456,-0.04940282925963402
5524480,-0.05439125373959541
5525504,-0.05220593884587288
5526528,-0.045043881982564926
5527552,-0.04472177475690842
5528576,-0.04731481149792671
5529600,-0.052869126200675964
5530624,-0.04700713977217674
5531648,-0.044266652315855026
5532672,-0.05524833872914314
5533696,-0.049189284443855286
5534720,-0.03925895318388939
5535744,-0.046349264681339264
5536768,-0.054231319576501846
5537792,-0.046368539333343506
5538816,-0.05167079344391823
5539840,-0.047346048057079315
5540864,-0.05601058155298233
5541888,-0.05138354375958443
5542912,-0.0452599860727787
5543936,-0.03886996954679489
5544960,-0.04831523820757866
5545984,-0.043397486209869385
5547008,-0.03760000690817833
5548032,-0.04679838940501213
5549056,-0.051793064922094345
5550080,-0.04566431790590286
5551104,-0.043572798371315
5552128,-0.04436802864074707
5553152,-0.048380397260189056
5554176,-0.04882163554430008
5555200,-0.04698765650391579
5556224,-0.0448637455701828
5557248,-0.05002111941576004
5558272,-0.04889881983399391
5559296,-0.04604337364435196
5560320,-0.04833920672535896
5561344,-0.04784471541643143
5562368,-0.0409850999712944
5563392,-0.042011748999357224
5564416,-0.056356966495513916
5565440,-0.04762645438313484
5566464,-0.044048164039850235
5567488,-0.04161761701107025
5568512,-0.050569698214530945
5569536,-0.04817233234643936
5570560,-0.0544433519244194
5571584,-0.05475156381726265
5572608,-0.0467369481921196
5573632,-0.044103167951107025
5574656,-0.04664050415158272
5575680,-0.05069659650325775
5576704,-0.046084318310022354
5577728,-0.04869227483868599
5578752,-0.04720475152134895
5579776,-0.040787845849990845
5580800,-0.04916444793343544
5581824,-0.04014987498521805
5582848,-0.04300462454557419
5583872,-0.041283026337623596
5584896,-0.04614461958408356
5585920,-0.045312248170375824
5586944,-0.04770275205373764
5587968,-0.050786398351192474
5588992,-0.05019856244325638
5590016,-0.048291102051734924
5591040,-0.05145076662302017
5592064,-0.037239085882902145
5593088,-0.04585663974285126
5594112,-0.04443969205021858
5595136,-0.04501582682132721
5596160,-0.042654089629650116
5597184,-0.0431828610599041
5598208,-0.04053501412272453
5599232,-0.04559372365474701
5600000,-0.03512849286198616
5601280,-0.04423478618264198
5602304,-0.03775900602340698
5603328,-0.050687406212091446
5604352,-0.0445571132004261
5605376,-0.046612124890089035
5606400,-0.039657413959503174
5607424,-0.04890730604529381
5608448,-0.03943962603807449
5609472,-0.04689311608672142
5610496,-0.044826406985521317
5611520,-0.04357835650444031
5612544,-0.04159746691584587
5613568,-0.048141710460186005
5614592,-0.04336819052696228
5615616,-0.03963421657681465
5616640,-0.045442692935466766
5617664,-0.04461616277694702
5618688,-0.042697347700595856
5619712,-0.04451589286327362
5620736,-0.043667588382959366
5621760,-0.05315547436475754
5622784,-0.05138333514332771
5623808,-0.04828886687755585
5624832,-0.03954283893108368
5625856,-0.043255895376205444
5626880,-0.039912622421979904
5627904,-0.041024331003427505
5628928,-0.040792424231767654
5629952,-0.043119993060827255
5630976,-0.04068625718355179
5632000,-0.04289146885275841
5633024,-0.04417260363698006
5634048,-0.04532235115766525
5635072,-0.03848770633339882
5636096,-0.04297944903373718
5637120,-0.04099154472351074
5638144,-0.046499110758304596
5639168,-0.04656058922410011
5640192,-0.04813791438937187
5641216,-0.043132707476615906
5642240,-0.03941052407026291
5643264,-0.041645344346761703
5644288,-0.04297006502747536
5645312,-0.04392489418387413
5646336,-0.04346908628940582
5647360,-0.04811409115791321
5648384,-0.036549076437950134
5649408,-0.04455891624093056
5650432,-0.048743054270744324
5651456,-0.05350685119628906
5652480,-0.03653784841299057
5653504,-0.048645950853824615
5654528,-0.05306011810898781
5655552,-0.048495762050151825
5656576,-0.03378356248140335
5657600,-0.05220813676714897
5658624,-0.04843076318502426
5659648,-0.048125386238098145
5660672,-0.044350236654281616
5661696,-0.043727658689022064
5662720,-0.04811544716358185
5663744,-0.052795130759477615
5664768,-0.04169057309627533
5665792,-0.045856717973947525
5666816,-0.043122049421072006
5667840,-0.0550781674683094
5668864,-0.04172232374548912
5669888,-0.04920985922217369
5670912,-0.04871709644794464
5671936,-0.04662954807281494
5672960,-0.04630560800433159
5673984,-0.051536496728658676
5675008,-0.042628634721040726
5676032,-0.04478904604911804
5677056,-0.05439561605453491
5678080,-0.05390961095690727
5679104,-0.05140251666307449
5680128,-0.05075090378522873
5681152,-0.041667208075523376
5682176,-0.04580405354499817
5683200,-0.04813339188694954
5684224,-0.04472891613841057
5685248,-0.04338061809539795
5686272,-0.0396035835146904
5687296,-0.050656288862228394
5688320,-0.0455593504011631
5689344,-0.033942848443984985
5690368,-0.04370502755045891
5691392,-0.050504326820373535
5692416,-0.043185509741306305
5693440,-0.047112081199884415
5694464,-0.04448442906141281
5695488,-0.043685875833034515
5696512,-0.047607727348804474
5697536,-0.044772401452064514
5698560,-0.04997200518846512
5699584,-0.04710846766829491
5700608,-0.041662100702524185
5701632,-0.04619881883263588
5702656,-0.05702446401119232
5703680,-0.0551036112010479
5704704,-0.046825092285871506
5705728,-0.054329968988895416
5706752,-0.0444517619907856
5707776,-0.047201067209243774
5708800,-0.050025202333927155
5709824,-0.0478990338742733
5710848,-0.05289434641599655
5711872,-0.047312747687101364
5712896,-0.04831386357545853
5713920,-0.04451577737927437
5714944,-0.05551421269774437
5715968,-0.055262669920921326
5716992,-0.052730679512023926
5718016,-0.04785893112421036
5719040,-0.0515751838684082
5720064,-0.051409948617219925
5721088,-0.04788729175925255
5722112,-0.03711482882499695
5723136,-0.04944266006350517
5724160,-0.05211940035223961
5725184,-0.0437580868601799
5726208,-0.05120367184281349
5727232,-0.05269203707575798
5728256,-0.040580861270427704
5729280,-0.04938116297125816
5730304,-0.060040026903152466
5731328,-0.050511088222265244
5732352,-0.039386291056871414
5733376,-0.04964056983590126
5734400,-0.055381666868925095
5735424,-0.04854398965835571
5736448,-0.046421702951192856
5737472,-0.05149223282933235
5738496,-0.05265616998076439
5739520,-0.05190948396921158
5740544,-0.046837273985147476
5741568,-0.053127724677324295
5742592,-0.04446624219417572
5743616,-0.05221457779407501
5744640,-0.038597073405981064
5745664,-0.052274513989686966
5746688,-0.042192958295345306
5747712,-0.043175674974918365
5748736,-0.044486310333013535
5749760,-0.04554009065032005
5750784,-0.04231233894824982
5751808,-0.05395413190126419
5752832,-0.052738990634679794
5753856,-0.05262518301606178
5754880,-0.05327562987804413
5755904,-0.04643360897898674
5756928,-0.046414099633693695
5757952,-0.05362594127655029
5758976,-0.04639185592532158
5760000,-0.04768551141023636
5761024,-0.052341002970933914
5762048,-0.044490739703178406
5763072,-0.04243013262748718
5764096,-0.04345991462469101
5765120,-0.045253511518239975
5766144,-0.05584602802991867
5767168,-0.04804518446326256
5768192,-0.047239478677511215
5769216,-0.05244309455156326
5770240,-0.0549965500831604
5771264,-0.04651949927210808
5772288,-0.040235407650470734
5773312,-0.05424429103732109
5774336,-0.05112773925065994
5775360,-0.05211511626839638
5776384,-0.051564767956733704
5777408,-0.059704720973968506
5778432,-0.055352210998535156
5779456,-0.04727289080619812
5780480,-0.04313383623957634
5781504,-0.06011335179209709
5782528,-0.04684562608599663
5783552,-0.05247810482978821
5784576,-0.04277120158076286
5785600,-0.05034499242901802
5786624,-0.05235255882143974
5787648,-0.053418610244989395
5788672,-0.0482875294983387
5789696,-0.05646027252078056
5790720,-0.056681979447603226
5791744,-0.05782748758792877
5792768,-0.05394165962934494
5793792,-0.05325724184513092
5794816,-0.04898121953010559
5795840,-0.04991092532873154
5796864,-0.051447175443172455
5797888,-0.05426614731550217
5798912,-0.04029224440455437
5799936,-0.04474922642111778
5800000,-0.04671678692102432
5801984,-0.050445638597011566
5803008,-0.04132087156176567
5804032,-0.04880237206816673
5805056,-0.04900170862674713
5806080,-0.054532334208488464
5807104,-0.04680749028921127
5808128,-0.049474410712718964
5809152,-0.05556705594062805
5810176,-0.04870087653398514
5811200,-0.04045446962118149
5812224,-0.049571484327316284
5813248,-0.05377460643649101
5814272,-0.05818500369787216
5815296,-0.041951995342969894
5816320,-0.05448509380221367
5817344,-0.05507655814290047
5818368,-0.05116645246744156
5819392,-0.04706711322069168
5820416,-0.05624503642320633
5821440,-0.05064896494150162
5822464,-0.05264715105295181
5823488,-0.04054403305053711
5824512,-0.05865974724292755
5825536,-0.04011670500040054
5826560,-0.051206450909376144
5827584,-0.04427573084831238
5828608,-0.04523201659321785
5829632,-0.0476597398519516
5830656,-0.04787084087729454
5831680,-0.04351092502474785
5832704,-0.04571983590722084
5833728,-0.047329097986221313
5834752,-0.04780782386660576
5835776,-0.0451512411236763
5836800,-0.04438915476202965
5837824,-0.04256558045744896
5838848,-0.04404463618993759
5839872,-0.039722904562950134
5840896,-0.04787629470229149
5841920,-0.05293518304824829
5842944,-0.045090630650520325
5843968,-0.046203870326280594
5844992,-0.049561116844415665
5846016,-0.049357470124959946
5847040,-0.051819611340761185
5848064,-0.053356196731328964
5849088,-0.04726354032754898
5850112,-0.05165383219718933
5851136,-0.04515935480594635
5852160,-0.045377012342214584
5853184,-0.046248164027929306
5854208,-0.04645190387964249
5855232,-0.04748792573809624
5856256,-0.04631251096725464
5857280,-0.0490257628262043
5858304,-0.04206095635890961
5859328,-0.05741432309150696
5860352,-0.049713388085365295
5861376,-0.051454100757837296
5862400,-0.052426740527153015
5863424,-0.049862805753946304
5864448,-0.04592454060912132
5865472,-0.05366632714867592
5866496,-0.048174455761909485
5867520,-0.057572513818740845
5868544,-0.05762644112110138
5869568,-0.056357357650995255
5870592,-0.05028465762734413
5871616,-0.054131872951984406
5872640,-0.0475534163415432
5873664,-0.052217740565538406
5874688,-0.056134529411792755
5875712,-0.05583341047167778
5876736,-0.05905098840594292
5877760,-0.046097613871097565
5878784,-0.04624171555042267
5879808,-0.057044655084609985
5880832,-0.04822172224521637
5881856,-0.04425644129514694
5882880,-0.0482194647192955
5883904,-0.05585341528058052
5884928,-0.05108347162604332
5885952,-0.04807582125067711
5886976,-0.06333509087562561
5888000,-0.060994118452072144
5889024,-0.05769098922610283
5890048,-0.05612026900053024
5891072,-0.05149047449231148
5892096,-0.06461889296770096
5893120,-0.05418916046619415
5894144,-0.05381133407354355
5895168,-0.05377078428864479
5896192,-0.06061682477593422
5897216,-0.05298938229680061
5898240,-0.04881497845053673
5899264,-0.04901117458939552
5900288,-0.06224638968706131
5901312,-0.04426562786102295
5902336,-0.04915830120444298
5903360,-0.05061718821525574
5904384,-0.055311135947704315
5905408,-0.053182877600193024
5906432,-0.04925030842423439
5907456,-0.059340447187423706
5908480,-0.054051317274570465
5909504,-0.04856952652335167
5910528,-0.04775356501340866
5911552,-0.05182189494371414
5912576,-0.0566323958337307
5913600,-0.053477320820093155
5914624,-0.048327140510082245
5915648,-0.05930107459425926
5916672,-0.05478377640247345
5917696,-0.04571716487407684
5918720,-0.0492471382021904
5919744,-0.06333675235509872
5920768,-0.05368882045149803
5921792,-0.053674858063459396
5922816,-0.05006713792681694
5923840,-0.053873322904109955
5924864,-0.045693572610616684
5925888,-0.05785643681883812
5926912,-0.0514405220746994
5927936,-0.060806140303611755
5928960,-0.05410909280180931
5929984,-0.05907405912876129
5931008,-0.05267887935042381
5932032,-0.053982965648174286
5933056,-0.04696597158908844
5934080,-0.04631733521819115
5935104,-0.050505928695201874
5936128,-0.05997676029801369
5937152,-0.04940773919224739
5938176,-0.05721699446439743
5939200,-0.04670680686831474
5940224,-0.050804510712623596
5941248,-0.05292736366391182
5942272,-0.05141768977046013
5943296,-0.05333595722913742
5944320,-0.057020481675863266
5945344,-0.04674868285655975
5946368,-0.058755990117788315
5947392,-0.06504686176776886
5948416,-0.06169600039720535
5949440,-0.0533992275595665
5950464,-0.05943937972187996
5951488,-0.05445370823144913
5952512,-0.061700012534856796
5953536,-0.06097990274429321
5954560,-0.05312936753034592
5955584,-0.056630056351423264
5956608,-0.05803482607007027
5957632,-0.05738756060600281
5958656,-0.06092669069766998
5959680,-0.06223013624548912
5960704,-0.059325482696294785
5961728,-0.0460267998278141
5962752,-0.062008388340473175
5963776,-0.05126514658331871
5964800,-0.06252049654722214
5965824,-0.06279537826776505
5966848,-0.060850247740745544
5967872,-0.06293293088674545
5968896,-0.05422287806868553
5969920,-0.050273001194000244
5970944,-0.052434470504522324
5971968,-0.053405266255140305
5972992,-0.05824384093284607
5974016,-0.05162904039025307
5975040,-0.05210381746292114
5976064,-0.058651428669691086
5977088,-0.049422573298215866
5978112,-0.051369376480579376
5979136,-0.05673690885305405
5980160,-0.05162658542394638
5981184,-0.06702233105897903
5982208,-0.052770741283893585
5983232,-0.06984565407037735
5984256,-0.05425030738115311
5985280,-0.06634551286697388
5986304,-0.052947547286748886
5987328,-0.05304957181215286
5988352,-0.05153864994645119
5989376,-0.0539034828543663
5990400,-0.05368533730506897
5991424,-0.05035712942481041
5992448,-0.045761365443468094
5993472,-0.062200017273426056
5994496,-0.04614663124084473
5995520,-0.048534542322158813
5996544,-0.061148375272750854
5997568,-0.05134158581495285
5998592,-0.056774064898490906
5999616,-0.048255518078804016
6000000,-0.04998403787612915
6001664,-0.05211871862411499
6002688,-0.04384920001029968
6003712,-0.03792359679937363
6004736,-0.0435359850525856
6005760,-0.051999401301145554
6006784,-0.044793322682380676
6007808,-0.04178087040781975
6008832,-0.0479346327483654
6009856,-0.05075615644454956
6010880,-0.04916872829198837
6011904,-0.052033983170986176
6012928,-0.05408664420247078
6013952,-0.05568107217550278
6014976,-0.052355557680130005
6016000,-0.05166570469737053
6017024,-0.05346352607011795
6018048,-0.055588074028491974
6019072,-0.0522218756377697
6020096,-0.050709497183561325
6021120,-0.044375643134117126
6022144,-0.06290853023529053
6023168,-0.0428747721016407
6024192,-0.0442705936729908
6025216,-0.04667489230632782
6026240,-0.05447285994887352
6027264,-0.046330373734235764
6028288,-0.05000375211238861
6029312,-0.052142124623060226
6030336,-0.056244365870952606
6031360,-0.046559836715459824
6032384,-0.05146300420165062
6033408,-0.046710800379514694
6034432,-0.06787557154893875
6035456,-0.051552869379520416
6036480,-0.04683615267276764
6037504,-0.043570104986429214
6038528,-0.06848252564668655
6039552,-0.051281049847602844
6040576,-0.04655315354466438
6041600,-0.05335942283272743
6042624,-0.06350918859243393
6043648,-0.05167326703667641
6044672,-0.057032160460948944
6045696,-0.056506771594285965
6046720,-0.053162235766649246
6047744,-0.04887080937623978
6048768,-0.047303490340709686
6049792,-0.0465182326734066
6050816,-0.053966231644153595
6051840,-0.05202760919928551
6052864,-0.0519995354115963
6053888,-0.05020066723227501
6054912,-0.05332806706428528
6055936,-0.04388844594359398
6056960,-0.04916316643357277
6057984,-0.04864547774195671
6059008,-0.061110757291316986
6060032,-0.05429733544588089
6061056,-0.04376865550875664
6062080,-0.05554749071598053
6063104,-0.047625597566366196
6064128,-0.04922379553318024
6065152,-0.050556737929582596
6066176,-0.05301349610090256
6067200,-0.050838369876146317
6068224,-0.055241476744413376
6069248,-0.05758064612746239
6070272,-0.061277929693460464
6071296,-0.05410078167915344
6072320,-0.051902566105127335
6073344,-0.04895545169711113
6074368,-0.05213421583175659
6075392,-0.047366946935653687
6076416,-0.054524291306734085
6077440,-0.04332540184259415
6078464,-0.06131412833929062
6079488,-0.04536918178200722
6080512,-0.054212067276239395
6081536,-0.04576149210333824
6082560,-0.05599357560276985
6083584,-0.04637379199266434
6084608,-0.05282314121723175
6085632,-0.04735182598233223
6086656,-0.05837757885456085
6087680,-0.05622081086039543
6088704,-0.051669418811798096
6089728,-0.0448414646089077
6090752,-0.057010065764188766
6091776,-0.04702438786625862
6092800,-0.05429878085851669
6093824,-0.04893976077437401
6094848,-0.05590701475739479
6095872,-0.04902627319097519
6096896,-0.04961954802274704
6097920,-0.054872844368219376
6098944,-0.05560976639389992
6099968,-0.045484259724617004
6100992,-0.05245622247457504
6102016,-0.05104067921638489
6103040,-0.059933554381132126
6104064,-0.05092540383338928
6105088,-0.04952647164463997
6106112,-0.05265165865421295
6107136,-0.06020306795835495
6108160,-0.05640120059251785
6109184,-0.0569455660879612
6110208,-0.05128289759159088
6111232,-0.05363164097070694
6112256,-0.048821307718753815
6113280,-0.057578377425670624
6114304,-0.05316239595413208
6115328,-0.05600203573703766
6116352,-0.048691581934690475
6117376,-0.05624572932720184
6118400,-0.050623569637537
6119424,-0.04750331491231918
6120448,-0.04841821640729904
6121472,-0.04898688942193985
6122496,-0.05235113948583603
6123520,-0.05450691282749176
6124544,-0.04705188423395157
6125568,-0.05573742091655731
6126592,-0.05778740346431732
6127616,-0.051125768572092056
6128640,-0.04253610223531723
6129664,-0.050580717623233795
6130688,-0.054382190108299255
6131712,-0.04965094104409218
6132736,-0.043398983776569366
6133760,-0.0511765219271183
6134784,-0.045012280344963074
6135808,-0.05057619512081146
6136832,-0.046198852360248566
6137856,-0.04814169928431511
6138880,-0.0520235076546669
6139904,-0.04719407111406326
6140928,-0.046186111867427826
6141952,-0.04806559160351753
6142976,-0.04895573854446411
6144000,-0.05240442976355553
6145024,-0.04478846862912178
6146048,-0.04974588006734848
6147072,-0.04266956076025963
6148096,-0.044803839176893234
6149120,-0.05663570016622543
6150144,-0.04917096346616745
6151168,-0.043119098991155624
6152192,-0.04519084468483925
6153216,-0.055044617503881454
6154240,-0.05125392600893974
6155264,-0.04972667247056961
6156288,-0.05909937247633934
6157312,-0.05057980865240097
6158336,-0.046590499579906464
6159360,-0.04879065975546837
6160384,-0.053246065974235535
6161408,-0.051158152520656586
6162432,-0.049785517156124115
6163456,-0.04932194575667381
6164480,-0.05208725854754448
6165504,-0.044390663504600525
6166528,-0.041591230779886246
6167552,-0.05616404116153717
6168576,-0.04981391876935959
6169600,-0.04827147349715233
6170624,-0.04183512181043625
6171648,-0.047118283808231354
6172672,-0.055063217878341675
6173696,-0.04792553558945656
6174720,-0.045005809515714645
6175744,-0.04881065711379051
6176768,-0.052287086844444275
6177792,-0.04699306935071945
6178816,-0.04651424288749695
6179840,-0.04013386741280556
6180864,-0.060848645865917206
6181888,-0.04328987002372742
6182912,-0.0455055795609951
6183936,-0.03866211697459221
6184960,-0.040373340249061584
6185984,-0.04183170571923256
6187008,-0.04869355261325836
6188032,-0.039442118257284164
6189056,-0.047283753752708435
6190080,-0.04844922944903374
6191104,-0.04478345438838005
6192128,-0.05088234320282936
6193152,-0.04995337128639221
6194176,-0.0432441309094429
6195200,-0.04606718569993973
6196224,-0.0495312362909317
6197248,-0.04635864496231079
6198272,-0.04262423887848854
6199296,-0.04903798550367355
6200000,-0.05035001039505005
6201344,-0.050943635404109955
6202368,-0.053811214864254
6203392,-0.04581810161471367
6204416,-0.05432187020778656
6205440,-0.048507269471883774
6206464,-0.04752703756093979
6207488,-0.04801936820149422
6208512,-0.06179742142558098
6209536,-0.047325510531663895
6210560,-0.05083063989877701
6211584,-0.04536909610033035
6212608,-0.05137151852250099
6213632,-0.04634279012680054
6214656,-0.04561261832714081
6215680,-0.04572378844022751
6216704,-0.05228694528341293
6217728,-0.04675375670194626
6218752,-0.04448750987648964
6219776,-0.043654490262269974
6220800,-0.049865398555994034
6221824,-0.040759872645139694
6222848,-0.0464768223464489
6223872,-0.0466698594391346
6224896,-0.0527033694088459
6225920,-0.055085573345422745
6226944,-0.04382502660155296
6227968,-0.039223700761795044
6228992,-0.059000276029109955
6230016,-0.048627689480781555
6231040,-0.041743285953998566
6232064,-0.04845348000526428
6233088,-0.05252109467983246
6234112,-0.053206153213977814
6235136,-0.04792426526546478
6236160,-0.053712889552116394
6237184,-0.055457815527915955
6238208,-0.05276411771774292
6239232,-0.04657541960477829
6240256,-0.04928905516862869
6241280,-0.05161797255277634
6242304,-0.045747630298137665
6243328,-0.05190948769450188
6244352,-0.04962748661637306
6245376,-0.05808425322175026
6246400,-0.04567674174904823
6247424,-0.05641307309269905
6248448,-0.051118336617946625
6249472,-0.05760374292731285
6250496,-0.04588120058178902
6251520,-0.05968737229704857
6252544,-0.05321718007326126
6253568,-0.05072246491909027
6254592,-0.045923907309770584
6255616,-0.047357238829135895
6256640,-0.05900029465556145
6257664,-0.05487698316574097
6258688,-0.04745060205459595
6259712,-0.055952806025743484
6260736,-0.05648541450500488
6261760,-0.05706986039876938
6262784,-0.04454716295003891
6263808,-0.04781210795044899
6264832,-0.060530100017786026
6265856,-0.0562199130654335
6266880,-0.04298022761940956
6267904,-0.04897884652018547
6268928,-0.05084138736128807
6269952,-0.048890311270952225
6270976,-0.050210997462272644
6272000,-0.05223480239510536
6273024,-0.049468811601400375
6274048,-0.05449442192912102
6275072,-0.04664100334048271
6276096,-0.04931660741567612
6277120,-0.04713628813624382
6278144,-0.05679813027381897
6279168,-0.04021149501204491
6280192,-0.04896436631679535
6281216,-0.0459437221288681
6282240,-0.05065566301345825
6283264,-0.047804299741983414
6284288,-0.054282836616039276
6285312,-0.04596203193068504
6286336,-0.0528416782617569
6287360,-0.05415002629160881
6288384,-0.04713776707649231
6289408,-0.05441419780254364
6290432,-0.05221881717443466
6291456,-0.0426403284072876
6292480,-0.05272947996854782
6293504,-0.04764951393008232
6294528,-0.04658358916640282
6295552,-0.050230659544467926
6296576,-0.06181792542338371
6297600,-0.04777546226978302
6298624,-0.06384626030921936
6299648,-0.046819236129522324
6300672,-0.05112682655453682
6301696,-0.050647951662540436
6302720,-0.056564901024103165
6303744,-0.05636753886938095
6304768,-0.054942112416028976
6305792,-0.044507093727588654
6306816,-0.05575128272175789
6307840,-0.05437304079532623
6308864,-0.048378825187683105
6309888,-0.04911356419324875
6310912,-0.05032912269234657
6311936,-0.05842789262533188
6312960,-0.045223940163850784
6313984,-0.052942536771297455
6315008,-0.05096627026796341
6316032,-0.05537335202097893
6317056,-0.05559462308883667
6318080,-0.044035136699676514
6319104,-0.05652705207467079
6320128,-0.05083150044083595
6321152,-0.05000296235084534
6322176,-0.04368671402335167
6323200,-0.04921673610806465
6324224,-0.05026721954345703
6325248,-0.054570239037275314
6326272,-0.046492017805576324
6327296,-0.056710001081228256
6328320,-0.053088247776031494
6329344,-0.05091637372970581
6330368,-0.046944402158260345
6331392,-0.05122744292020798
6332416,-0.05555298924446106
6333440,-0.04814063757658005
6334464,-0.041922371834516525
6335488,-0.050395965576171875
6336512,-0.05585118755698204
6337536,-0.046329889446496964
6338560,-0.04487723112106323
6339584,-0.049229055643081665
6340608,-0.055676668882369995
6341632,-0.05283038318157196
6342656,-0.04949085786938667
6343680,-0.05583791062235832
6344704,-0.05984785407781601
6345728,-0.05882744491100311
6346752,-0.053335998207330704
6347776,-0.05437174066901207
6348800,-0.050550684332847595
6349824,-0.05585678294301033
6350848,-0.04899970442056656
6351872,-0.05995023623108864
6352896,-0.04795187711715698
6353920,-0.045519985258579254
6354944,-0.0497908890247345
6355968,-0.05679507926106453
6356992,-0.04890885204076767
6358016,-0.05355827510356903
6359040,-0.05071990191936493
6360064,-0.05814289674162865
6361088,-0.05239775776863098
6362112,-0.04925808683037758
6363136,-0.051541417837142944
6364160,-0.05330044776201248
6365184,-0.04884018748998642
6366208,-0.05905744805932045
6367232,-0.06180548667907715
6368256,-0.05481625348329544
6369280,-0.05957085266709328
6370304,-0.06329616159200668
6371328,-0.061028700321912766
6372352,-0.06066446006298065
6373376,-0.052938949316740036
6374400,-0.056011490523815155
6375424,-0.0591893196105957
6376448,-0.05268346890807152
6377472,-0.052705440670251846
6378496,-0.06156814843416214
6379520,-0.06313217431306839
6380544,-0.04878710210323334
6381568,-0.04658104479312897
6382592,-0.053841039538383484
6383616,-0.05205323174595833
6384640,-0.04549657553434372
6385664,-0.055306918919086456
6386688,-0.0510578490793705
6387712,-0.054565057158470154
6388736,-0.05131005495786667
6389760,-0.055445346981287
6390784,-0.04757069796323776
6391808,-0.04908305034041405
6392832,-0.04798489809036255
6393856,-0.04806877300143242
6394880,-0.04861949756741524
6395904,-0.054601382464170456
6396928,-0.052435267716646194
6397952,-0.05146346241235733
6398976,-0.042543359100818634
6400000,-0.05307134613394737
6401024,-0.044023316353559494
6402048,-0.05747228488326073
6403072,-0.04614575207233429
6404096,-0.05073969438672066
6405120,-0.047831978648900986
6406144,-0.050491899251937866
6407168,-0.04667473956942558
6408192,-0.0542292594909668
6409216,-0.040087588131427765
6410240,-0.0470329113304615
6411264,-0.043996311724185944
6412288,-0.04718457907438278
6413312,-0.04568672925233841
6414336,-0.04848477989435196
6415360,-0.0482582226395607
6416384,-0.05594060197472572
6417408,-0.04660366475582123
6418432,-0.04781670868396759
6419456,-0.04194521903991699
6420480,-0.05538787320256233
6421504,-0.04065101221203804
6422528,-0.051518190652132034
6423552,-0.04399660602211952
6424576,-0.056527890264987946
6425600,-0.04946477338671684
6426624,-0.04752304404973984
6427648,-0.04984252154827118
6428672,-0.05909231677651405
6429696,-0.047759801149368286
6430720,-0.0531611442565918
6431744,-0.048809733241796494
6432768,-0.05847833678126335
6433792,-0.04569360986351967
6434816,-0.05021185055375099
6435840,-0.04605183005332947
6436864,-0.05905504152178764
6437888,-0.040999945253133774
6438912,-0.05572117120027542
6439936,-0.04934088885784149
6440960,-0.05659632757306099
6441984,-0.04687248915433884
6443008,-0.05329081043601036
6444032,-0.05428900942206383
6445056,-0.05084219574928284
6446080,-0.04448196664452553
6447104,-0.05201469734311104
6448128,-0.04540962725877762
6449152,-0.05406028777360916
6450176,-0.0527268685400486
6451200,-0.056486885994672775
6452224,-0.05280508100986481
6453248,-0.05356493592262268
6454272,-0.05711263790726662
6455296,-0.054583992809057236
6456320,-0.06430386006832123
6457344,-0.06215330958366394
6458368,-0.04780580475926399
6459392,-0.05144047364592552
6460416,-0.05397848039865494
6461440,-0.05677882954478264
6462464,-0.054989807307720184
6463488,-0.04850192368030548
6464512,-0.050605691969394684
6465536,-0.05147850885987282
6466560,-0.05476998910307884
6467584,-0.04153082147240639
6468608,-0.05214229226112366
6469632,-0.05928472429513931
6470656,-0.060829244554042816
6471680,-0.04663906246423721
6472704,-0.05357074365019798
6473728,-0.053134024143218994
6474752,-0.05361773818731308
6475776,-0.04208429157733917
6476800,-0.04659247770905495
6477824,-0.052607860416173935
6478848,-0.05151766538619995
6479872,-0.042507585138082504
6480896,-0.05041205883026123
6481920,-0.04973931238055229
6482944,-0.05912661924958229
6483968,-0.048814598470926285
6484992,-0.058678850531578064
6486016,-0.04786129295825958
6487040,-0.054780103266239166
6488064,-0.045220017433166504
6489088,-0.04389932379126549
6490112,-0.04052430018782616
6491136,-0.043843358755111694
6492160,-0.04449508339166641
6493184,-0.04553421214222908
6494208,-0.044823743402957916
6495232,-0.0498313307762146
6496256,-0.04692065343260765
6497280,-0.05125844478607178
6498304,-0.04057947173714638
6499328,-0.04228634014725685
6500352,-0.04866122826933861
6501376,-0.041569896042346954
6502400,-0.04579666629433632
6503424,-0.04679561406373978
6504448,-0.05461277440190315
6505472,-0.05002930387854576
6506496,-0.049307093024253845
6507520,-0.05050640180706978
6508544,-0.04616216570138931
6509568,-0.052514638751745224
6510592,-0.058206088840961456
6511616,-0.04475809633731842
6512640,-0.03942674398422241
6513664,-0.04573694244027138
6514688,-0.04522049427032471
6515712,-0.04444827884435654
6516736,-0.04514039680361748
6517760,-0.037469055503606796
6518784,-0.044108763337135315
6519808,-0.05760703235864639
6520832,-0.047415316104888916
6521856,-0.04471556842327118
6522880,-0.057185228914022446
6523904,-0.04513886943459511
6524928,-0.04382471367716789
6525952,-0.051155030727386475
6526976,-0.04839823767542839
6528000,-0.04678543657064438
6529024,-0.040426187217235565
6530048,-0.038390152156353
6531072,-0.04704386740922928
6532096,-0.05112391710281372
6533120,-0.047953031957149506
6534144,-0.04909573867917061
6535168,-0.048039510846138
