step,train/clip_fraction
2504704,0.04150390625
2505728,0.029541015625
2506752,0.0244140625
2507776,0.043212890625
2508800,0.0400390625
2509824,0.034912109375
2510848,0.02978515625
2511872,0.02978515625
2512896,0.024169921875
2513920,0.04443359375
2514944,0.03125
2515968,0.027587890625
2516992,0.024169921875
2518016,0.04296875
2519040,0.03369140625
2520064,0.030517578125
2521088,0.034423828125
2522112,0.0283203125
2523136,0.022216796875
2524160,0.03759765625
2525184,0.024169921875
2526208,0.031982421875
2527232,0.0380859375
2528256,0.04248046875
2529280,0.04345703125
2530304,0.03955078125
2531328,0.037841796875
2532352,0.02978515625
2533376,0.03564453125
2534400,0.037109375
2535424,0.031494140625
2536448,0.045654296875
2537472,0.024169921875
2538496,0.034423828125
2539520,0.035400390625
2540544,0.03173828125
2541568,0.02197265625
2542592,0.034912109375
2543616,0.026611328125
2544640,0.027587890625
2545664,0.033935546875
2546688,0.0341796875
2547712,0.02783203125
2548736,0.02978515625
2549760,0.035400390625
2550784,0.025390625
2551808,0.033935546875
2552832,0.0439453125
2553856,0.032958984375
2554880,0.038330078125
2555904,0.028076171875
2556928,0.042236328125
2557952,0.0224609375
2558976,0.025146484375
2560000,0.02294921875
2561024,0.03857421875
2562048,0.0283203125
2563072,0.0244140625
2564096,0.0361328125
2565120,0.0400390625
2566144,0.03271484375
2567168,0.028076171875
2568192,0.03076171875
2569216,0.0322265625
2570240,0.032958984375
2571264,0.025634765625
2572288,0.039306640625
2573312,0.03271484375
2574336,0.02880859375
2575360,0.037353515625
2576384,0.0361328125
2577408,0.02783203125
2578432,0.03662109375
2579456,0.0244140625
2580480,0.04052734375
2581504,0.032470703125
2582528,0.029296875
2583552,0.03173828125
2584576,0.037841796875
2585600,0.037109375
2586624,0.0390625
2587648,0.04736328125
2588672,0.02978515625
2589696,0.0302734375
2590720,0.02880859375
2591744,0.0205078125
2592768,0.02734375
2593792,0.0302734375
2594816,0.03076171875
2595840,0.044921875
2596864,0.02685546875
2597888,0.040771484375
2598912,0.037109375
2599936,0.0341796875
2600000,0.043701171875
2601984,0.039306640625
2603008,0.040283203125
2604032,0.048583984375
2605056,0.047607421875
2606080,0.0341796875
2607104,0.0166015625
2608128,0.027099609375
2609152,0.0263671875
2610176,0.03955078125
2611200,0.0361328125
2612224,0.02783203125
2613248,0.02734375
2614272,0.027099609375
2615296,0.02392578125
2616320,0.031982421875
2617344,0.02587890625
2618368,0.034423828125
2619392,0.023681640625
2620416,0.03125
2621440,0.023681640625
2622464,0.03173828125
2623488,0.041259765625
2624512,0.033935546875
2625536,0.029052734375
2626560,0.041015625
2627584,0.02783203125
2628608,0.02392578125
2629632,0.03759765625
2630656,0.0380859375
2631680,0.029052734375
2632704,0.028564453125
2633728,0.03173828125
2634752,0.03125
2635776,0.047607421875
2636800,0.060791015625
2637824,0.0322265625
2638848,0.032470703125
2639872,0.04638671875
2640896,0.04052734375
2641920,0.03564453125
2642944,0.037109375
2643968,0.0263671875
2644992,0.03466796875
2646016,0.031494140625
2647040,0.0302734375
2648064,0.03173828125
2649088,0.022705078125
2650112,0.03515625
2651136,0.041015625
2652160,0.037109375
2653184,0.034912109375
2654208,0.04638671875
2655232,0.036376953125
2656256,0.02880859375
2657280,0.028564453125
2658304,0.023681640625
2659328,0.028076171875
2660352,0.029296875
2661376,0.02685546875
2662400,0.03369140625
2663424,0.050048828125
2664448,0.042236328125
2665472,0.0400390625
2666496,0.0244140625
2667520,0.044189453125
2668544,0.051025390625
2669568,0.0380859375
2670592,0.021240234375
2671616,0.037109375
2672640,0.060302734375
2673664,0.03271484375
2674688,0.04736328125
2675712,0.03857421875
2676736,0.037841796875
2677760,0.025634765625
2678784,0.0322265625
2679808,0.044189453125
2680832,0.028564453125
2681856,0.0390625
2682880,0.045166015625
2683904,0.03662109375
2684928,0.01806640625
2685952,0.0263671875
2686976,0.034423828125
2688000,0.02783203125
2689024,0.024658203125
2690048,0.01806640625
2691072,0.029296875
2692096,0.0234375
2693120,0.029541015625
2694144,0.041015625
2695168,0.030029296875
2696192,0.03271484375
2697216,0.04248046875
2698240,0.037109375
2699264,0.02978515625
2700288,0.03369140625
2701312,0.039794921875
2702336,0.027099609375
2703360,0.02197265625
2704384,0.0283203125
2705408,0.03857421875
2706432,0.030517578125
2707456,0.02880859375
2708480,0.02734375
2709504,0.033203125
2710528,0.020263671875
2711552,0.040771484375
2712576,0.0458984375
2713600,0.032470703125
2714624,0.03369140625
2715648,0.038818359375
2716672,0.0419921875
2717696,0.037353515625
2718720,0.0263671875
2719744,0.030029296875
2720768,0.03662109375
2721792,0.03466796875
2722816,0.02197265625
2723840,0.0458984375
2724864,0.0361328125
2725888,0.031494140625
2726912,0.03857421875
2727936,0.036376953125
2728960,0.0439453125
2729984,0.02490234375
2731008,0.037841796875
2732032,0.031005859375
2733056,0.0322265625
2734080,0.029541015625
2735104,0.029541015625
2736128,0.024658203125
2737152,0.0283203125
2738176,0.032470703125
2739200,0.029541015625
2740224,0.041015625
2741248,0.037109375
2742272,0.02294921875
2743296,0.034423828125
2744320,0.036376953125
2745344,0.039306640625
2746368,0.031982421875
2747392,0.050537109375
2748416,0.041015625
2749440,0.02685546875
2750464,0.04150390625
2751488,0.047607421875
2752512,0.0263671875
2753536,0.03857421875
2754560,0.021240234375
2755584,0.037353515625
2756608,0.0234375
2757632,0.03857421875
2758656,0.036376953125
2759680,0.03759765625
2760704,0.034423828125
2761728,0.03369140625
2762752,0.03271484375
2763776,0.048583984375
2764800,0.03564453125
2765824,0.045166015625
2766848,0.031494140625
2767872,0.03955078125
2768896,0.021728515625
2769920,0.037109375
2770944,0.02978515625
2771968,0.0263671875
2772992,0.042236328125
2774016,0.033935546875
2775040,0.029296875
2776064,0.032958984375
2777088,0.03564453125
2778112,0.041259765625
2779136,0.03271484375
2780160,0.02880859375
2781184,0.03662109375
2782208,0.030029296875
2783232,0.02978515625
2784256,0.039794921875
2785280,0.0458984375
2786304,0.027099609375
2787328,0.0185546875
2788352,0.025146484375
2789376,0.029296875
2790400,0.042236328125
2791424,0.025634765625
2792448,0.02880859375
2793472,0.0400390625
2794496,0.033447265625
2795520,0.032958984375
2796544,0.03173828125
2797568,0.03955078125
2798592,0.0439453125
2799616,0.03857421875
2800000,0.04736328125
2801664,0.036865234375
2802688,0.0419921875
2803712,0.017822265625
2804736,0.033447265625
2805760,0.025146484375
2806784,0.036376953125
2807808,0.034423828125
2808832,0.0283203125
2809856,0.02587890625
2810880,0.02392578125
2811904,0.038818359375
2812928,0.041015625
2813952,0.0439453125
2814976,0.052734375
2816000,0.029052734375
2817024,0.048095703125
2818048,0.04638671875
2819072,0.03466796875
2820096,0.0400390625
2821120,0.045166015625
2822144,0.045166015625
2823168,0.035888671875
2824192,0.028564453125
2825216,0.033935546875
2826240,0.03662109375
2827264,0.033447265625
2828288,0.038330078125
2829312,0.037109375
2830336,0.040771484375
2831360,0.04541015625
2832384,0.02587890625
2833408,0.022216796875
2834432,0.03759765625
2835456,0.039794921875
2836480,0.023681640625
2837504,0.038818359375
2838528,0.050048828125
2839552,0.0400390625
2840576,0.032470703125
2841600,0.038330078125
2842624,0.03076171875
2843648,0.035400390625
2844672,0.033203125
2845696,0.044677734375
2846720,0.02880859375
2847744,0.032470703125
2848768,0.033203125
2849792,0.046142578125
2850816,0.028076171875
2851840,0.030517578125
2852864,0.027587890625
2853888,0.03564453125
2854912,0.039306640625
2855936,0.031494140625
2856960,0.026123046875
2857984,0.03125
2859008,0.033935546875
2860032,0.025390625
2861056,0.029296875
2862080,0.02685546875
2863104,0.027099609375
2864128,0.03271484375
2865152,0.051025390625
2866176,0.03466796875
2867200,0.03271484375
2868224,0.022216796875
2869248,0.039794921875
2870272,0.0283203125
2871296,0.037841796875
2872320,0.03076171875
2873344,0.022705078125
2874368,0.027587890625
2875392,0.033203125
2876416,0.031494140625
2877440,0.0341796875
2878464,0.02978515625
2879488,0.021240234375
2880512,0.035888671875
2881536,0.031005859375
2882560,0.0263671875
2883584,0.031494140625
2884608,0.027587890625
2885632,0.0244140625
2886656,0.0302734375
2887680,0.039306640625
2888704,0.03662109375
2889728,0.0322265625
2890752,0.029296875
2891776,0.02685546875
2892800,0.015869140625
2893824,0.021728515625
2894848,0.0234375
2895872,0.037109375
2896896,0.03515625
2897920,0.02978515625
2898944,0.03173828125
2899968,0.0361328125
2900992,0.0244140625
2902016,0.03662109375
2903040,0.03173828125
2904064,0.0263671875
2905088,0.019775390625
2906112,0.0341796875
2907136,0.02490234375
2908160,0.032470703125
2909184,0.018798828125
2910208,0.02978515625
2911232,0.029296875
2912256,0.02880859375
2913280,0.029296875
2914304,0.019287109375
2915328,0.02978515625
2916352,0.02880859375
2917376,0.0205078125
2918400,0.03857421875
2919424,0.03125
2920448,0.040283203125
2921472,0.0224609375
2922496,0.044921875
2923520,0.021484375
2924544,0.032470703125
2925568,0.02880859375
2926592,0.029541015625
2927616,0.0400390625
2928640,0.048828125
2929664,0.028076171875
2930688,0.03369140625
2931712,0.033447265625
2932736,0.023681640625
2933760,0.01611328125
2934784,0.03564453125
2935808,0.029052734375
2936832,0.035400390625
2937856,0.032470703125
2938880,0.034423828125
2939904,0.03515625
2940928,0.02685546875
2941952,0.0283203125
2942976,0.044677734375
2944000,0.030517578125
2945024,0.035400390625
2946048,0.02197265625
2947072,0.050048828125
2948096,0.0302734375
2949120,0.02880859375
2950144,0.0302734375
2951168,0.0302734375
2952192,0.02978515625
2953216,0.02978515625
2954240,0.025146484375
2955264,0.0302734375
2956288,0.025146484375
2957312,0.024169921875
2958336,0.0166015625
2959360,0.04248046875
2960384,0.03125
2961408,0.035400390625
2962432,0.0283203125
2963456,0.04150390625
2964480,0.025146484375
2965504,0.0244140625
2966528,0.02783203125
2967552,0.040771484375
2968576,0.0224609375
2969600,0.033447265625
2970624,0.0166015625
2971648,0.036865234375
2972672,0.027587890625
2973696,0.033935546875
2974720,0.0205078125
2975744,0.04345703125
2976768,0.03466796875
2977792,0.03759765625
2978816,0.02490234375
2979840,0.02880859375
2980864,0.0166015625
2981888,0.029296875
2982912,0.033935546875
2983936,0.030517578125
2984960,0.026611328125
2985984,0.028076171875
2987008,0.0234375
2988032,0.0341796875
2989056,0.03125
2990080,0.0458984375
2991104,0.026611328125
2992128,0.0341796875
2993152,0.0341796875
2994176,0.03369140625
2995200,0.0283203125
2996224,0.03076171875
2997248,0.034912109375
2998272,0.0390625
2999296,0.019775390625
3000000,0.038330078125
3001344,0.034912109375
3002368,0.028564453125
3003392,0.01953125
3004416,0.030517578125
3005440,0.02294921875
3006464,0.02978515625
3007488,0.03076171875
3008512,0.02880859375
3009536,0.025146484375
3010560,0.033935546875
3011584,0.03759765625
3012608,0.0302734375
3013632,0.03369140625
3014656,0.031494140625
3015680,0.027099609375
3016704,0.04345703125
3017728,0.046142578125
3018752,0.030517578125
3019776,0.030029296875
3020800,0.032470703125
3021824,0.041748046875
3022848,0.04052734375
3023872,0.03466796875
3024896,0.033203125
3025920,0.04052734375
3026944,0.043212890625
3027968,0.028564453125
3028992,0.037109375
3030016,0.028076171875
3031040,0.0224609375
3032064,0.02783203125
3033088,0.03271484375
3034112,0.036376953125
3035136,0.028076171875
3036160,0.0263671875
3037184,0.033935546875
3038208,0.0283203125
3039232,0.029052734375
3040256,0.03125
3041280,0.036865234375
3042304,0.02880859375
3043328,0.02734375
3044352,0.02294921875
3045376,0.03173828125
3046400,0.048583984375
3047424,0.026123046875
3048448,0.03076171875
3049472,0.047607421875
3050496,0.024169921875
3051520,0.034912109375
3052544,0.025634765625
3053568,0.03564453125
3054592,0.026611328125
3055616,0.023681640625
3056640,0.033935546875
3057664,0.039794921875
3058688,0.02978515625
3059712,0.023193359375
3060736,0.027587890625
3061760,0.033203125
3062784,0.03125
3063808,0.035888671875
3064832,0.03759765625
3065856,0.036376953125
3066880,0.027587890625
3067904,0.0302734375
3068928,0.024658203125
3069952,0.021484375
3070976,0.032470703125
3072000,0.0361328125
3073024,0.039794921875
3074048,0.033935546875
3075072,0.02490234375
3076096,0.031494140625
3077120,0.0341796875
3078144,0.03369140625
3079168,0.032470703125
3080192,0.026611328125
3081216,0.02734375
3082240,0.032958984375
3083264,0.039794921875
3084288,0.031982421875
3085312,0.03662109375
3086336,0.022705078125
3087360,0.025634765625
3088384,0.036865234375
3089408,0.0322265625
3090432,0.04150390625
3091456,0.03759765625
3092480,0.024658203125
3093504,0.029541015625
3094528,0.03564453125
3095552,0.040771484375
3096576,0.037353515625
3097600,0.03857421875
3098624,0.040771484375
3099648,0.04248046875
3100672,0.039794921875
3101696,0.037353515625
3102720,0.043701171875
3103744,0.049072265625
3104768,0.02978515625
3105792,0.03271484375
3106816,0.033447265625
3107840,0.04248046875
3108864,0.037353515625
3109888,0.03515625
3110912,0.0302734375
3111936,0.04248046875
3112960,0.041748046875
3113984,0.039794921875
3115008,0.041748046875
3116032,0.043212890625
3117056,0.0341796875
3118080,0.03515625
3119104,0.028564453125
3120128,0.044921875
3121152,0.036376953125
3122176,0.03857421875
3123200,0.03369140625
3124224,0.034423828125
3125248,0.01806640625
3126272,0.031005859375
3127296,0.03759765625
3128320,0.041259765625
3129344,0.041259765625
3130368,0.04345703125
3131392,0.0361328125
3132416,0.0458984375
3133440,0.036865234375
3134464,0.04638671875
3135488,0.036376953125
3136512,0.029541015625
3137536,0.03369140625
3138560,0.0341796875
3139584,0.02978515625
3140608,0.037353515625
3141632,0.03759765625
3142656,0.04248046875
3143680,0.04248046875
3144704,0.04052734375
3145728,0.03369140625
3146752,0.023681640625
3147776,0.02587890625
3148800,0.041259765625
3149824,0.035400390625
3150848,0.02587890625
3151872,0.0498046875
3152896,0.0341796875
3153920,0.03662109375
3154944,0.02490234375
3155968,0.034912109375
3156992,0.044921875
3158016,0.031494140625
3159040,0.029541015625
3160064,0.02783203125
3161088,0.02197265625
3162112,0.01708984375
3163136,0.02294921875
3164160,0.036865234375
3165184,0.0283203125
3166208,0.035888671875
3167232,0.0341796875
3168256,0.027099609375
3169280,0.037353515625
3170304,0.03955078125
3171328,0.030029296875
3172352,0.02685546875
3173376,0.042724609375
3174400,0.033447265625
3175424,0.037841796875
3176448,0.0400390625
3177472,0.030029296875
3178496,0.03076171875
3179520,0.0341796875
3180544,0.030029296875
3181568,0.036865234375
3182592,0.039794921875
3183616,0.04052734375
3184640,0.03173828125
3185664,0.05029296875
3186688,0.039794921875
3187712,0.027099609375
3188736,0.03662109375
3189760,0.03955078125
3190784,0.0439453125
3191808,0.04638671875
3192832,0.0302734375
3193856,0.031982421875
3194880,0.034423828125
3195904,0.028564453125
3196928,0.03515625
3197952,0.02978515625
3198976,0.02685546875
3200000,0.037353515625
3201024,0.04150390625
3202048,0.0361328125
3203072,0.037109375
3204096,0.02587890625
3205120,0.02880859375
3206144,0.03466796875
3207168,0.03515625
3208192,0.030517578125
3209216,0.035400390625
3210240,0.021728515625
3211264,0.040771484375
3212288,0.032470703125
3213312,0.03173828125
3214336,0.026611328125
3215360,0.0361328125
3216384,0.031494140625
3217408,0.0390625
3218432,0.038330078125
3219456,0.041259765625
3220480,0.03369140625
3221504,0.037353515625
3222528,0.03857421875
3223552,0.04052734375
3224576,0.052490234375
3225600,0.0380859375
3226624,0.037353515625
3227648,0.05712890625
3228672,0.0361328125
3229696,0.041748046875
3230720,0.024658203125
3231744,0.035400390625
3232768,0.036865234375
3233792,0.035888671875
3234816,0.02734375
3235840,0.046142578125
3236864,0.039306640625
3237888,0.031982421875
3238912,0.02978515625
3239936,0.0302734375
3240960,0.03662109375
3241984,0.035888671875
3243008,0.0341796875
3244032,0.0302734375
3245056,0.03369140625
3246080,0.049560546875
3247104,0.03515625
3248128,0.038330078125
3249152,0.024169921875
3250176,0.037353515625
3251200,0.02734375
3252224,0.03271484375
3253248,0.038330078125
3254272,0.0322265625
3255296,0.03515625
3256320,0.021728515625
3257344,0.037353515625
3258368,0.028076171875
3259392,0.031005859375
3260416,0.023193359375
3261440,0.030517578125
3262464,0.0322265625
3263488,0.022216796875
3264512,0.0302734375
3265536,0.0341796875
3266560,0.023193359375
3267584,0.038330078125
3268608,0.035888671875
3269632,0.041259765625
3270656,0.020751953125
3271680,0.0302734375
3272704,0.03466796875
3273728,0.03076171875
3274752,0.030517578125
3275776,0.03466796875
3276800,0.035888671875
3277824,0.033935546875
3278848,0.0234375
3279872,0.03271484375
3280896,0.024169921875
3281920,0.029541015625
3282944,0.03271484375
3283968,0.038818359375
3284992,0.037109375
3286016,0.0439453125
3287040,0.039794921875
3288064,0.034423828125
3289088,0.033203125
3290112,0.03173828125
3291136,0.0380859375
3292160,0.03564453125
3293184,0.04638671875
3294208,0.028076171875
3295232,0.025146484375
3296256,0.02978515625
3297280,0.03271484375
3298304,0.037109375
3299328,0.03271484375
3300352,0.036865234375
3301376,0.036376953125
3302400,0.030517578125
3303424,0.032958984375
3304448,0.030029296875
3305472,0.034423828125
3306496,0.04833984375
3307520,0.029296875
3308544,0.0380859375
3309568,0.051025390625
3310592,0.034912109375
3311616,0.0419921875
3312640,0.047119140625
3313664,0.044677734375
3314688,0.03125
3315712,0.034912109375
3316736,0.026611328125
3317760,0.03857421875
3318784,0.040771484375
3319808,0.036865234375
3320832,0.034912109375
3321856,0.038330078125
3322880,0.05908203125
3323904,0.040771484375
3324928,0.038330078125
3325952,0.02490234375
3326976,0.0361328125
3328000,0.03955078125
3329024,0.03369140625
3330048,0.031494140625
3331072,0.0224609375
3332096,0.023681640625
3333120,0.03076171875
3334144,0.024658203125
3335168,0.04052734375
3336192,0.030029296875
3337216,0.03759765625
3338240,0.04638671875
3339264,0.037109375
3340288,0.03173828125
3341312,0.040283203125
3342336,0.033447265625
3343360,0.033447265625
3344384,0.02978515625
3345408,0.03759765625
3346432,0.0322265625
3347456,0.041259765625
3348480,0.03271484375
3349504,0.029296875
3350528,0.0390625
3351552,0.030029296875
3352576,0.028564453125
3353600,0.026611328125
3354624,0.031005859375
3355648,0.039794921875
3356672,0.0283203125
3357696,0.029296875
3358720,0.04296875
3359744,0.032958984375
3360768,0.049072265625
3361792,0.0537109375
3362816,0.0498046875
3363840,0.039306640625
3364864,0.04638671875
3365888,0.0458984375
3366912,0.03369140625
3367936,0.04541015625
3368960,0.047607421875
3369984,0.04345703125
3371008,0.03955078125
3372032,0.034912109375
3373056,0.035888671875
3374080,0.041015625
3375104,0.042236328125
3376128,0.042236328125
3377152,0.048583984375
3378176,0.0439453125
3379200,0.03125
3380224,0.03759765625
3381248,0.04052734375
3382272,0.0390625
3383296,0.046142578125
3384320,0.03515625
3385344,0.03173828125
3386368,0.032470703125
3387392,0.036376953125
3388416,0.04345703125
3389440,0.031005859375
3390464,0.0400390625
3391488,0.03369140625
3392512,0.032958984375
3393536,0.031982421875
3394560,0.04052734375
3395584,0.04736328125
3396608,0.039306640625
3397632,0.033935546875
3398656,0.04345703125
3399680,0.03466796875
3400000,0.0439453125
3401728,0.031982421875
3402752,0.028564453125
3403776,0.032470703125
3404800,0.039306640625
3405824,0.03125
3406848,0.03369140625
3407872,0.038818359375
3408896,0.041748046875
3409920,0.04833984375
3410944,0.046875
3411968,0.03271484375
3412992,0.03955078125
3414016,0.034423828125
3415040,0.033203125
3416064,0.042724609375
3417088,0.03955078125
3418112,0.039794921875
3419136,0.05224609375
3420160,0.031005859375
3421184,0.03564453125
3422208,0.027587890625
3423232,0.031982421875
3424256,0.049072265625
3425280,0.03076171875
3426304,0.040771484375
3427328,0.025390625
3428352,0.031005859375
3429376,0.022216796875
3430400,0.043212890625
3431424,0.03271484375
3432448,0.03173828125
3433472,0.0341796875
3434496,0.02490234375
3435520,0.037841796875
3436544,0.01904296875
3437568,0.0263671875
3438592,0.030517578125
3439616,0.02734375
3440640,0.03515625
3441664,0.031005859375
3442688,0.036865234375
3443712,0.039306640625
3444736,0.028076171875
3445760,0.036865234375
3446784,0.0341796875
3447808,0.027587890625
3448832,0.0244140625
3449856,0.042236328125
3450880,0.031005859375
3451904,0.02978515625
3452928,0.043701171875
3453952,0.033203125
3454976,0.03369140625
3456000,0.037841796875
3457024,0.041015625
3458048,0.033935546875
3459072,0.042236328125
3460096,0.033935546875
3461120,0.033935546875
3462144,0.027587890625
3463168,0.03173828125
3464192,0.033935546875
3465216,0.05029296875
3466240,0.029541015625
3467264,0.031982421875
3468288,0.034912109375
3469312,0.04443359375
3470336,0.033447265625
3471360,0.0322265625
3472384,0.031494140625
3473408,0.029541015625
3474432,0.030029296875
3475456,0.040771484375
3476480,0.030517578125
3477504,0.039794921875
3478528,0.030029296875
3479552,0.0390625
3480576,0.026123046875
3481600,0.045654296875
3482624,0.038330078125
3483648,0.03955078125
3484672,0.03271484375
3485696,0.04296875
3486720,0.04296875
3487744,0.048095703125
3488768,0.035400390625
3489792,0.034423828125
3490816,0.037841796875
3491840,0.047607421875
3492864,0.03857421875
3493888,0.041015625
3494912,0.025146484375
3495936,0.042724609375
3496960,0.03857421875
3497984,0.040283203125
3499008,0.048095703125
3500032,0.047119140625
3501056,0.03466796875
3502080,0.03662109375
3503104,0.046630859375
3504128,0.05126953125
3505152,0.037109375
3506176,0.041015625
3507200,0.02880859375
3508224,0.040771484375
3509248,0.0390625
3510272,0.04248046875
3511296,0.040283203125
3512320,0.04443359375
3513344,0.052978515625
3514368,0.03271484375
3515392,0.0302734375
3516416,0.04296875
3517440,0.04443359375
3518464,0.033935546875
3519488,0.040771484375
3520512,0.045166015625
3521536,0.0322265625
3522560,0.040771484375
3523584,0.046875
3524608,0.03759765625
3525632,0.0380859375
3526656,0.05126953125
3527680,0.031982421875
3528704,0.03173828125
3529728,0.041748046875
3530752,0.044189453125
3531776,0.034912109375
3532800,0.037109375
3533824,0.0380859375
3534848,0.053955078125
3535872,0.048828125
3536896,0.050537109375
3537920,0.0419921875
3538944,0.04248046875
3539968,0.043701171875
3540992,0.04443359375
3542016,0.032958984375
3543040,0.03466796875
3544064,0.040283203125
3545088,0.03515625
3546112,0.0546875
3547136,0.044189453125
3548160,0.040283203125
3549184,0.0400390625
3550208,0.0390625
3551232,0.0439453125
3552256,0.04052734375
3553280,0.046142578125
3554304,0.046875
3555328,0.0419921875
3556352,0.038818359375
3557376,0.046875
3558400,0.048583984375
3559424,0.039306640625
3560448,0.053466796875
3561472,0.038330078125
3562496,0.05029296875
3563520,0.03857421875
3564544,0.03515625
3565568,0.037109375
3566592,0.04541015625
3567616,0.03173828125
3568640,0.03173828125
3569664,0.052978515625
3570688,0.032958984375
3571712,0.027587890625
3572736,0.029052734375
3573760,0.029541015625
3574784,0.038330078125
3575808,0.046142578125
3576832,0.031494140625
3577856,0.0390625
3578880,0.051513671875
3579904,0.0400390625
3580928,0.037841796875
3581952,0.043212890625
3582976,0.0380859375
3584000,0.033447265625
3585024,0.034423828125
3586048,0.0341796875
3587072,0.04345703125
3588096,0.045654296875
3589120,0.04736328125
3590144,0.040283203125
3591168,0.033447265625
3592192,0.040771484375
3593216,0.049560546875
3594240,0.0478515625
3595264,0.02880859375
3596288,0.047607421875
3597312,0.040771484375
3598336,0.03125
3599360,0.027099609375
3600000,0.035888671875
3601408,0.045654296875
3602432,0.0419921875
3603456,0.032958984375
3604480,0.037109375
3605504,0.036376953125
3606528,0.037109375
3607552,0.041015625
3608576,0.034423828125
3609600,0.0361328125
3610624,0.040283203125
3611648,0.044677734375
3612672,0.031005859375
3613696,0.03662109375
3614720,0.029541015625
3615744,0.0498046875
3616768,0.03515625
3617792,0.030029296875
3618816,0.02734375
3619840,0.0517578125
3620864,0.029052734375
3621888,0.017333984375
3622912,0.029541015625
3623936,0.05029296875
3624960,0.035888671875
3625984,0.039306640625
3627008,0.03271484375
3628032,0.04345703125
3629056,0.0419921875
3630080,0.04345703125
3631104,0.04736328125
3632128,0.0341796875
3633152,0.03466796875
3634176,0.046875
3635200,0.043701171875
3636224,0.042236328125
3637248,0.0361328125
3638272,0.03662109375
3639296,0.046630859375
3640320,0.047607421875
3641344,0.026611328125
3642368,0.03271484375
3643392,0.0263671875
3644416,0.041748046875
3645440,0.03369140625
3646464,0.032958984375
3647488,0.030517578125
3648512,0.03271484375
3649536,0.0341796875
3650560,0.039306640625
3651584,0.029541015625
3652608,0.042724609375
3653632,0.033203125
3654656,0.0380859375
3655680,0.033935546875
3656704,0.04150390625
3657728,0.038818359375
3658752,0.038818359375
3659776,0.037841796875
3660800,0.042724609375
3661824,0.04052734375
3662848,0.037353515625
3663872,0.032470703125
3664896,0.05029296875
3665920,0.035888671875
3666944,0.033447265625
3667968,0.050048828125
3668992,0.0458984375
3670016,0.042236328125
3671040,0.031494140625
3672064,0.045166015625
3673088,0.044921875
3674112,0.03564453125
3675136,0.04736328125
3676160,0.042236328125
3677184,0.033935546875
3678208,0.042724609375
3679232,0.03857421875
3680256,0.037109375
3681280,0.0478515625
3682304,0.034423828125
3683328,0.045654296875
3684352,0.040283203125
3685376,0.038330078125
3686400,0.028076171875
3687424,0.047607421875
3688448,0.03466796875
3689472,0.024658203125
3690496,0.049560546875
3691520,0.046630859375
3692544,0.030029296875
3693568,0.029541015625
3694592,0.04052734375
3695616,0.03662109375
3696640,0.03076171875
3697664,0.03857421875
3698688,0.046142578125
3699712,0.05322265625
3700736,0.031982421875
3701760,0.029541015625
3702784,0.031982421875
3703808,0.029052734375
3704832,0.0283203125
3705856,0.0263671875
3706880,0.0322265625
3707904,0.022705078125
3708928,0.038330078125
3709952,0.029296875
3710976,0.03173828125
3712000,0.03662109375
3713024,0.027587890625
3714048,0.024658203125
3715072,0.03515625
3716096,0.026611328125
3717120,0.027587890625
3718144,0.03271484375
3719168,0.03564453125
3720192,0.032958984375
3721216,0.03662109375
3722240,0.041748046875
3723264,0.03173828125
3724288,0.03369140625
3725312,0.03466796875
3726336,0.03759765625
3727360,0.03076171875
3728384,0.028564453125
3729408,0.041259765625
3730432,0.034423828125
3731456,0.0439453125
3732480,0.02294921875
3733504,0.03515625
3734528,0.04150390625
3735552,0.031005859375
3736576,0.027099609375
3737600,0.033203125
3738624,0.031005859375
3739648,0.0400390625
3740672,0.031982421875
3741696,0.040283203125
3742720,0.025390625
3743744,0.03759765625
3744768,0.02880859375
3745792,0.0419921875
3746816,0.040771484375
3747840,0.041015625
3748864,0.031494140625
3749888,0.048095703125
3750912,0.035400390625
3751936,0.028076171875
3752960,0.031005859375
3753984,0.03076171875
3755008,0.023681640625
3756032,0.0283203125
3757056,0.02685546875
3758080,0.037353515625
3759104,0.0517578125
3760128,0.036376953125
3761152,0.035400390625
3762176,0.026123046875
3763200,0.0322265625
3764224,0.02978515625
3765248,0.0234375
3766272,0.033203125
3767296,0.045166015625
3768320,0.0419921875
3769344,0.03662109375
3770368,0.029541015625
3771392,0.032958984375
3772416,0.029541015625
3773440,0.03173828125
3774464,0.045166015625
3775488,0.0458984375
3776512,0.042724609375
3777536,0.03369140625
3778560,0.03466796875
3779584,0.03076171875
3780608,0.046875
3781632,0.04296875
3782656,0.04150390625
3783680,0.049072265625
3784704,0.03173828125
3785728,0.03173828125
3786752,0.035888671875
3787776,0.035400390625
3788800,0.030517578125
3789824,0.036376953125
3790848,0.0341796875
3791872,0.03564453125
3792896,0.040771484375
3793920,0.043701171875
3794944,0.037353515625
3795968,0.038818359375
3796992,0.028564453125
3798016,0.03125
3799040,0.036865234375
3800000,0.037841796875
3801088,0.0263671875
3802112,0.040283203125
3803136,0.029541015625
3804160,0.038818359375
3805184,0.032470703125
3806208,0.0283203125
3807232,0.027099609375
3808256,0.03466796875
3809280,0.039306640625
3810304,0.047607421875
3811328,0.036376953125
3812352,0.041259765625
3813376,0.0419921875
3814400,0.035400390625
3815424,0.029541015625
3816448,0.027587890625
3817472,0.04638671875
3818496,0.04443359375
3819520,0.0498046875
3820544,0.038330078125
