step,train/explained_variance
5460992,-11.636879920959473
5462016,-7.939166069030762
5463040,-12.993343353271484
5464064,0.8861896991729736
5465088,-15.136749267578125
5466112,-26.400131225585938
5467136,-13.766109466552734
5468160,-8.044466972351074
5469184,-14.848184585571289
5470208,-6.653359889984131
5471232,-5.187050819396973
5472256,-17.369983673095703
5473280,-10.619422912597656
5474304,-20.588409423828125
5475328,-7.934292793273926
5476352,-15.630117416381836
5477376,-9.72710132598877
5478400,-9.119927406311035
5479424,-8.929289817810059
5480448,0.8189173936843872
5481472,-9.713345527648926
5482496,-13.334254264831543
5483520,0.6775294542312622
5484544,-3.3753247261047363
5485568,-11.1633939743042
5486592,-22.316612243652344
5487616,-17.460567474365234
5488640,-7.939840316772461
5489664,-8.983091354370117
5490688,-7.090334892272949
5491712,0.9168540835380554
5492736,-4.870556354522705
5493760,0.7349467277526855
5494784,-6.432624340057373
5495808,0.4442564845085144
5496832,0.8359593152999878
5497856,-17.037033081054688
5498880,-22.19172477722168
5499904,-8.030196189880371
5500928,-40.20177459716797
5501952,-17.304712295532227
5502976,-16.15264320373535
5504000,-4.691583633422852
5505024,-4.934016227722168
5506048,0.8189650177955627
5507072,-21.898937225341797
5508096,-22.990209579467773
5509120,0.3299775719642639
5510144,0.7755945324897766
5511168,-12.47767448425293
5512192,-16.133968353271484
5513216,-11.698071479797363
5514240,-8.008140563964844
5515264,-23.041059494018555
5516288,-9.683177947998047
5517312,-17.26326560974121
5518336,0.14254975318908691
5519360,-6.636653423309326
5520384,-7.452308654785156
5521408,-19.853193283081055
5522432,-12.485819816589355
5523456,-0.9676207304000854
5524480,-10.236403465270996
5525504,-12.48050594329834
5526528,-4.587978839874268
5527552,-21.046524047851562
5528576,0.28314000368118286
5529600,-2.6125874519348145
5530624,-2.927488327026367
5531648,-11.265498161315918
5532672,-21.574827194213867
5533696,-11.973470687866211
5534720,0.8114708065986633
5535744,-13.576199531555176
5536768,-3.7856245040893555
5537792,0.7219967842102051
5538816,-4.54075288772583
5539840,-6.760777473449707
5540864,-12.205572128295898
5541888,-11.379291534423828
5542912,-13.822007179260254
5543936,-7.395971298217773
5544960,-12.89200496673584
5545984,0.8840931057929993
5547008,-10.030887603759766
5548032,0.7285510897636414
5549056,-17.506505966186523
5550080,-11.938093185424805
5551104,0.8650362491607666
5552128,-17.26887321472168
5553152,-20.24604034423828
5554176,-8.644319534301758
5555200,-6.753478527069092
5556224,-15.009073257446289
5557248,-12.040581703186035
5558272,-13.08560562133789
5559296,0.2823473811149597
5560320,0.2280259132385254
5561344,-7.084674835205078
5562368,-4.286307334899902
5563392,-6.587198257446289
5564416,0.803737223148346
5565440,-10.619024276733398
5566464,-6.812404155731201
5567488,-11.747540473937988
5568512,-9.653636932373047
5569536,-11.518671989440918
5570560,-8.088918685913086
5571584,-13.026754379272461
5572608,0.7512960433959961
5573632,-10.071370124816895
5574656,-7.9926652908325195
5575680,-27.81731414794922
5576704,-7.801921844482422
5577728,-9.333992004394531
5578752,-9.664403915405273
5579776,-22.413854598999023
5580800,-10.273555755615234
5581824,-18.992172241210938
5582848,-9.421469688415527
5583872,-5.967805862426758
5584896,-13.553919792175293
5585920,-15.168109893798828
5586944,-9.401576042175293
5587968,0.8130561709403992
5588992,-5.990952491760254
5590016,-6.267543315887451
5591040,0.8487858772277832
5592064,-22.624183654785156
5593088,-3.9251933097839355
5594112,-7.808825492858887
5595136,-9.233623504638672
5596160,-25.570741653442383
5597184,-22.481752395629883
5598208,-7.416852951049805
5599232,-12.94654369354248
5600000,0.6655714511871338
5601280,0.7720400094985962
5602304,0.6363053917884827
5603328,-14.036338806152344
5604352,0.9031367301940918
5605376,-20.0710391998291
5606400,-5.995335578918457
5607424,-16.17670249938965
5608448,0.4976043701171875
5609472,0.4464201331138611
5610496,-3.3996195793151855
5611520,-4.605818271636963
5612544,-4.613911151885986
5613568,0.7970795035362244
5614592,-10.25808334350586
5615616,-16.013282775878906
5616640,-8.98845386505127
5617664,0.7600971460342407
5618688,-118.92189025878906
5619712,-11.692896842956543
5620736,-7.826957702636719
5621760,-19.61174774169922
5622784,-25.58875846862793
5623808,-3.7411231994628906
5624832,-10.039414405822754
5625856,-3.1465163230895996
5626880,0.7724049091339111
5627904,-7.2231550216674805
5628928,-11.324332237243652
5629952,-1.842611312866211
5630976,-15.920083999633789
5632000,-7.500432968139648
5633024,-11.581771850585938
5634048,-13.056848526000977
5635072,-13.493083000183105
5636096,-8.444095611572266
5637120,-6.406651973724365
5638144,-7.993366241455078
5639168,-10.371208190917969
5640192,-0.15693747997283936
5641216,-29.51723289489746
5642240,0.8518087863922119
5643264,0.3570958971977234
5644288,0.7739739418029785
5645312,0.5460845232009888
5646336,0.8030799627304077
5647360,0.8936175107955933
5648384,0.9267427921295166
5649408,0.896313488483429
5650432,0.48303139209747314
5651456,0.7721239328384399
5652480,0.6119788885116577
5653504,0.0474514365196228
5654528,0.8357884883880615
5655552,0.5339558124542236
5656576,0.5526536703109741
5657600,0.7309012413024902
5658624,0.5721093416213989
5659648,0.23947620391845703
5660672,-1.780585527420044
5661696,-7.123313903808594
5662720,-4.067636966705322
5663744,-14.705909729003906
5664768,-14.101215362548828
5665792,-9.648468017578125
5666816,-10.71985149383545
5667840,0.814806342124939
5668864,-12.15329647064209
5669888,-9.039952278137207
5670912,-9.91263484954834
5671936,0.892808198928833
5672960,-14.493060111999512
5673984,-8.817185401916504
5675008,-20.383420944213867
5676032,-12.851109504699707
5677056,-20.2210750579834
5678080,-19.2097225189209
5679104,-6.301091194152832
5680128,0.4118233919143677
5681152,-3.116079807281494
5682176,0.5098501443862915
5683200,-6.366696834564209
5684224,-4.60876989364624
5685248,-14.671567916870117
5686272,-5.026418685913086
5687296,-3.12838077545166
5688320,-3.5506410598754883
5689344,-11.886127471923828
5690368,-7.368926048278809
5691392,-17.35286521911621
5692416,-10.055652618408203
5693440,-13.568991661071777
5694464,-10.24540901184082
5695488,-16.25991439819336
5696512,0.4767308235168457
5697536,-2.466087818145752
5698560,-10.752331733703613
5699584,0.8746956586837769
5700608,-13.6083402633667
5701632,-8.6627197265625
5702656,-12.98959732055664
5703680,-12.68524169921875
5704704,-26.10244369506836
5705728,-15.783994674682617
5706752,-14.284893035888672
5707776,0.8701436519622803
5708800,-8.93023681640625
5709824,0.9106640815734863
5710848,-8.62112045288086
5711872,-6.559264659881592
5712896,0.9433451890945435
5713920,-3.096491813659668
5714944,-22.041702270507812
5715968,-10.555867195129395
5716992,-6.620938301086426
5718016,-17.06561279296875
5719040,-6.407199382781982
5720064,-16.485017776489258
5721088,-7.965872764587402
5722112,0.6915265321731567
5723136,-8.198328018188477
5724160,-7.965436935424805
5725184,-11.844971656799316
5726208,0.7105079889297485
5727232,-11.081827163696289
5728256,-10.254583358764648
5729280,-19.115123748779297
5730304,-12.62594985961914
5731328,-15.085235595703125
5732352,-9.75161361694336
5733376,-7.216506004333496
5734400,0.7681804299354553
5735424,-29.277393341064453
5736448,-9.47810173034668
5737472,-12.130626678466797
5738496,-11.775572776794434
5739520,-20.445695877075195
5740544,-5.553450107574463
5741568,-24.024351119995117
5742592,-18.684904098510742
5743616,-15.019989013671875
5744640,-28.571491241455078
5745664,-19.253368377685547
5746688,-12.737494468688965
5747712,-11.576567649841309
5748736,-11.374092102050781
5749760,0.8695856332778931
5750784,0.45222586393356323
5751808,-7.355400085449219
5752832,0.868617594242096
5753856,0.8779235482215881
5754880,-6.01829719543457
5755904,-11.605937004089355
5756928,-12.926777839660645
5757952,-3.5587592124938965
5758976,-14.163995742797852
5760000,-10.852619171142578
5761024,-23.653610229492188
5762048,0.9098623991012573
5763072,-16.1921329498291
5764096,0.7203749418258667
5765120,-2.548495054244995
5766144,-4.325378894805908
5767168,0.7111794948577881
5768192,-6.1168365478515625
5769216,-15.130327224731445
5770240,-5.704845428466797
5771264,-9.105081558227539
5772288,-7.538730621337891
5773312,-8.785025596618652
5774336,-16.71916389465332
5775360,0.8074405789375305
5776384,-15.323026657104492
5777408,-7.206707000732422
5778432,-7.910453796386719
5779456,0.7951988577842712
5780480,0.6987064480781555
5781504,-14.070301055908203
5782528,-10.53416919708252
5783552,-15.697940826416016
5784576,-9.260967254638672
5785600,-10.494393348693848
5786624,-14.224043846130371
5787648,-8.922669410705566
5788672,0.8653721809387207
5789696,-5.665867328643799
5790720,-20.77478790283203
5791744,-5.122498512268066
5792768,-8.333830833435059
5793792,-4.032805919647217
5794816,-14.500372886657715
5795840,-10.738629341125488
5796864,-9.009520530700684
5797888,-17.571725845336914
5798912,-9.701377868652344
5799936,-10.496569633483887
5800000,-12.007827758789062
5801984,-18.357765197753906
5803008,-16.820045471191406
5804032,0.7204904556274414
5805056,-8.983783721923828
5806080,-15.365715026855469
5807104,0.8889422416687012
5808128,-18.008859634399414
5809152,-10.12136173248291
5810176,-23.603439331054688
5811200,-8.451801300048828
5812224,-8.195769309997559
5813248,-4.421352863311768
5814272,-13.757123947143555
5815296,0.9468761682510376
5816320,-12.957557678222656
5817344,0.9136701822280884
5818368,-12.072395324707031
5819392,-7.735385894775391
5820416,0.7911206483840942
5821440,-11.673832893371582
5822464,-6.531260967254639
5823488,-19.047943115234375
5824512,-9.92156982421875
5825536,-4.213930130004883
5826560,-15.352468490600586
5827584,-16.19906234741211
5828608,-3.1171507835388184
5829632,-5.665552139282227
5830656,-4.866576194763184
5831680,-8.410407066345215
5832704,-19.434894561767578
5833728,-0.5309993028640747
5834752,-6.336352348327637
5835776,-9.107012748718262
5836800,-9.963484764099121
5837824,-7.460851669311523
5838848,-9.815786361694336
5839872,-24.251914978027344
5840896,-14.609231948852539
5841920,-5.4832000732421875
5842944,-4.678212642669678
5843968,-11.50711727142334
5844992,-20.30947494506836
5846016,-2.312094211578369
5847040,-13.812352180480957
5848064,-10.508569717407227
5849088,-9.767743110656738
5850112,-16.05638885498047
5851136,-12.840214729309082
5852160,-7.504460334777832
5853184,-4.0363264083862305
5854208,-12.197948455810547
5855232,-4.541087627410889
5856256,-4.803691864013672
5857280,0.059722959995269775
5858304,0.41000956296920776
5859328,0.2690509557723999
5860352,-4.385056018829346
5861376,0.6855907440185547
5862400,-5.741450309753418
5863424,-6.987518310546875
5864448,-14.104376792907715
5865472,-8.882880210876465
5866496,-11.292119979858398
5867520,-7.360760688781738
5868544,-14.089764595031738
5869568,0.21577566862106323
5870592,-12.1429443359375
5871616,0.612978458404541
5872640,-6.784688949584961
5873664,-14.379008293151855
5874688,0.9137579202651978
5875712,-4.915519714355469
5876736,-6.115360736846924
5877760,-3.901841163635254
5878784,-7.350161552429199
5879808,-4.940652847290039
5880832,-19.826393127441406
5881856,-6.9474616050720215
5882880,-5.927881240844727
5883904,0.8640761971473694
5884928,-16.716005325317383
5885952,-7.541263580322266
5886976,-63.472877502441406
5888000,0.8628060221672058
5889024,-7.815848350524902
5890048,0.39724355936050415
5891072,-3.838890552520752
5892096,-5.744526386260986
5893120,-19.056291580200195
5894144,-8.544149398803711
5895168,-6.769896030426025
5896192,0.7698123455047607
5897216,-17.346052169799805
5898240,-11.554144859313965
5899264,-12.1816987991333
5900288,-5.72910213470459
5901312,-14.940924644470215
5902336,-14.074867248535156
5903360,-11.287997245788574
5904384,-15.852746963500977
5905408,-14.315199851989746
5906432,-9.88251781463623
5907456,-7.374782562255859
5908480,-8.414285659790039
5909504,-5.740417957305908
5910528,-9.717734336853027
5911552,0.9843081831932068
5912576,0.6168655157089233
5913600,-10.185799598693848
5914624,-11.576593399047852
5915648,0.749983549118042
5916672,-15.16395378112793
5917696,-12.747785568237305
5918720,-7.1323137283325195
5919744,-7.595108985900879
5920768,-9.064931869506836
5921792,-5.31856107711792
5922816,-15.933219909667969
5923840,0.7882853150367737
5924864,-19.311267852783203
5925888,0.8395552635192871
5926912,-20.65407371520996
5927936,-19.643259048461914
5928960,0.6866147518157959
5929984,-5.135916709899902
5931008,-9.207255363464355
5932032,-8.402222633361816
5933056,-8.654208183288574
5934080,-16.383922576904297
5935104,-8.915359497070312
5936128,-12.413399696350098
5937152,0.7761549949645996
5938176,-9.567277908325195
5939200,-21.124364852905273
5940224,-5.630265712738037
5941248,-0.5030590295791626
5942272,0.8488508462905884
5943296,-17.845796585083008
5944320,0.4361535310745239
5945344,-4.036388397216797
5946368,-4.2701005935668945
5947392,-12.26686954498291
5948416,-6.22573184967041
5949440,-11.867081642150879
5950464,0.7815202474594116
5951488,-1.7468183040618896
5952512,-17.729841232299805
5953536,-13.89254093170166
5954560,-9.879613876342773
5955584,-25.466032028198242
5956608,-13.592434883117676
5957632,-8.157180786132812
5958656,-15.386398315429688
5959680,-2.7583744525909424
5960704,-17.9776611328125
5961728,-8.202491760253906
5962752,-5.92845344543457
5963776,-9.762266159057617
5964800,0.3471234440803528
5965824,0.7794724702835083
5966848,-10.359610557556152
5967872,-15.294881820678711
5968896,0.815298318862915
5969920,-20.052873611450195
5970944,-10.349743843078613
5971968,-8.170340538024902
5972992,-13.62686538696289
5974016,-12.456170082092285
5975040,-3.2197046279907227
5976064,-13.88045883178711
5977088,0.9798513650894165
5978112,0.6288824081420898
5979136,0.8103300929069519
5980160,-4.975408554077148
5981184,-12.0926513671875
5982208,0.5317416191101074
5983232,-11.262711524963379
5984256,-7.588802337646484
5985280,-8.976763725280762
5986304,-23.211957931518555
5987328,-4.943503379821777
5988352,-14.624675750732422
5989376,-9.5826416015625
5990400,-10.507134437561035
5991424,0.9030925035476685
5992448,-4.277726650238037
5993472,-23.66162109375
5994496,-4.814503192901611
5995520,0.7525401711463928
5996544,-10.306099891662598
5997568,-3.139514923095703
5998592,-18.10014533996582
5999616,-10.916379928588867
6000000,-18.401853561401367
6001664,-11.283628463745117
6002688,-8.337259292602539
6003712,0.8668941259384155
6004736,0.7579776048660278
6005760,-7.501294136047363
6006784,-18.30830955505371
6007808,-8.469344139099121
6008832,-11.70093822479248
6009856,-8.224383354187012
6010880,-27.25354766845703
6011904,-7.384243011474609
6012928,-8.841829299926758
6013952,-9.776084899902344
6014976,-8.7399263381958
6016000,-17.7020263671875
6017024,-12.372084617614746
6018048,-8.978995323181152
6019072,-12.3690767288208
6020096,0.9011711478233337
6021120,-7.488448143005371
6022144,-5.7806572914123535
6023168,0.8300397396087646
6024192,-17.906457901000977
6025216,-7.940691947937012
6026240,-12.413341522216797
6027264,-31.115203857421875
6028288,-10.783857345581055
6029312,-13.93134593963623
6030336,-13.443041801452637
6031360,0.6791266202926636
6032384,-7.043569564819336
6033408,0.836556077003479
6034432,-20.686983108520508
6035456,-15.232072830200195
6036480,0.8596833944320679
6037504,-13.672894477844238
6038528,-4.920582294464111
6039552,-17.051359176635742
6040576,-8.801198959350586
6041600,-11.860408782958984
6042624,-9.633333206176758
6043648,-14.813383102416992
6044672,-8.07740306854248
6045696,0.7340147495269775
6046720,-10.890777587890625
6047744,-14.603114128112793
6048768,-2.68587589263916
6049792,0.8425126075744629
6050816,-14.128463745117188
6051840,-13.121081352233887
6052864,-11.339068412780762
6053888,-7.3330888748168945
6054912,-15.888526916503906
6055936,-5.716291427612305
6056960,-4.813046455383301
6057984,0.7805453538894653
6059008,-6.984142780303955
6060032,-11.65444278717041
6061056,-7.993671417236328
6062080,-12.5053071975708
6063104,-7.981860160827637
6064128,-4.380627155303955
6065152,-8.274333000183105
6066176,-7.744854927062988
6067200,-8.195158958435059
6068224,-10.254748344421387
6069248,-9.722641944885254
6070272,-11.630696296691895
6071296,-9.649823188781738
6072320,-7.935251235961914
6073344,-7.233481407165527
6074368,0.8357583284378052
6075392,-15.093477249145508
6076416,-5.19333028793335
6077440,0.846368670463562
6078464,0.44009310007095337
6079488,-3.466475009918213
6080512,-6.909261703491211
6081536,-20.39264678955078
6082560,-12.914739608764648
6083584,-8.2918701171875
6084608,-21.12470054626465
6085632,0.8385789394378662
6086656,0.41959553956985474
6087680,0.8738788366317749
6088704,-13.198423385620117
6089728,-6.6407928466796875
6090752,0.5488198399543762
6091776,-11.619579315185547
6092800,-10.748113632202148
6093824,-14.338346481323242
6094848,-11.665901184082031
6095872,-1.4589533805847168
6096896,-4.6368536949157715
6097920,-10.988457679748535
6098944,0.9276241064071655
6099968,0.6049883365631104
6100992,-16.337738037109375
6102016,-6.846776008605957
6103040,-9.636627197265625
6104064,0.8113523721694946
6105088,-5.3042778968811035
6106112,-6.917123794555664
6107136,-23.570938110351562
6108160,-9.97221851348877
6109184,-19.006406784057617
6110208,-18.787935256958008
6111232,-12.178116798400879
6112256,0.7562922239303589
6113280,-13.669179916381836
6114304,-0.03959989547729492
6115328,0.10102313756942749
6116352,-6.1044535636901855
6117376,-9.635346412658691
6118400,-11.37015151977539
6119424,0.4418562650680542
6120448,-5.696197986602783
6121472,0.3834472894668579
6122496,-6.852365016937256
6123520,-9.08483600616455
6124544,-8.168069839477539
6125568,-25.85400390625
6126592,-20.48048210144043
6127616,0.8103758096694946
6128640,-7.089635848999023
6129664,-14.593454360961914
6130688,0.7710379362106323
6131712,-11.330483436584473
6132736,-19.247352600097656
6133760,-6.765985012054443
6134784,-8.597238540649414
6135808,-18.351484298706055
6136832,-16.019447326660156
6137856,-20.288362503051758
6138880,-5.029061794281006
6139904,0.7627026438713074
6140928,0.8017542362213135
6141952,-10.158662796020508
6142976,-12.079150199890137
6144000,0.647607684135437
6145024,-15.74766731262207
6146048,-10.053251266479492
6147072,-6.361839771270752
6148096,-9.336409568786621
6149120,-9.346139907836914
6150144,-8.929017066955566
6151168,-21.470073699951172
6152192,-27.311866760253906
6153216,0.6910290718078613
6154240,0.6368383169174194
6155264,0.8709498643875122
6156288,0.8424611687660217
6157312,0.7711585760116577
6158336,0.5909093618392944
6159360,0.789368748664856
6160384,0.7178627252578735
6161408,0.6090619564056396
6162432,0.10940539836883545
6163456,0.6188918352127075
6164480,-0.09325659275054932
6165504,0.73985755443573
6166528,0.40056073665618896
6167552,-0.30164599418640137
6168576,-0.2516099214553833
6169600,-0.18429112434387207
6170624,-1.3139758110046387
6171648,-0.4961812496185303
6172672,-5.314617156982422
6173696,-3.5232906341552734
6174720,-11.659448623657227
6175744,-3.583991050720215
6176768,-19.60548973083496
6177792,-6.666569709777832
6178816,-7.435736656188965
6179840,-9.030433654785156
6180864,-12.236581802368164
6181888,0.378775417804718
6182912,-6.761436939239502
6183936,-13.122308731079102
6184960,0.5618876218795776
6185984,-3.3356528282165527
6187008,-3.9100608825683594
6188032,-5.171284198760986
6189056,-8.287343978881836
6190080,-2.5908520221710205
6191104,-6.421238422393799
6192128,-5.169392108917236
6193152,0.701667070388794
6194176,-12.5758638381958
6195200,0.5056170225143433
6196224,-12.68783950805664
6197248,-8.77409553527832
6198272,0.9050360321998596
6199296,-11.529742240905762
6200000,-16.75164222717285
6201344,-10.480751037597656
6202368,0.4366752505302429
6203392,-7.013934135437012
6204416,-12.751602172851562
6205440,-13.739434242248535
6206464,-12.30644702911377
6207488,0.7358815670013428
6208512,-21.07684326171875
6209536,-12.060574531555176
6210560,-8.439026832580566
6211584,0.7248584032058716
6212608,-8.8533296585083
6213632,-13.444608688354492
6214656,-23.341371536254883
6215680,0.46740061044692993
6216704,-2.9434282779693604
6217728,-7.519057273864746
6218752,-6.4603447914123535
6219776,0.39711225032806396
6220800,-25.778221130371094
6221824,-4.407348155975342
6222848,-14.886341094970703
6223872,-9.56623363494873
6224896,-6.423127174377441
6225920,-5.511633396148682
6226944,-21.68084144592285
6227968,-22.784156799316406
6228992,-13.77480697631836
6230016,-13.317047119140625
6231040,-13.23837661743164
6232064,-7.292389869689941
6233088,-33.50722885131836
6234112,-12.63415241241455
6235136,-21.399402618408203
6236160,0.7084738612174988
6237184,-5.955476760864258
6238208,-12.61780834197998
6239232,0.889868438243866
6240256,-10.677977561950684
6241280,-11.918261528015137
6242304,0.6224566698074341
6243328,-0.8606630563735962
6244352,0.7721225023269653
6245376,0.7885157465934753
6246400,0.9107356071472168
6247424,0.7757933139801025
6248448,0.35496586561203003
6249472,0.7224543690681458
6250496,0.4270198345184326
6251520,0.5876256227493286
6252544,0.901366651058197
6253568,-14.49831485748291
6254592,-7.6459150314331055
6255616,-3.565504550933838
6256640,-12.275558471679688
6257664,-15.796554565429688
6258688,-21.425472259521484
6259712,-12.41706657409668
6260736,0.6795858144760132
6261760,0.731459379196167
6262784,-10.030173301696777
6263808,-6.435179233551025
6264832,-10.332175254821777
6265856,0.5973706245422363
6266880,-5.226003646850586
6267904,-0.8103147745132446
6268928,-2.349940299987793
6269952,0.379028856754303
6270976,-10.849935531616211
6272000,-4.959246635437012
6273024,-9.502501487731934
6274048,0.6293445825576782
6275072,-13.895796775817871
6276096,-11.399381637573242
6277120,-8.180941581726074
6278144,-13.777960777282715
6279168,-39.595767974853516
6280192,-6.765460968017578
6281216,-10.339191436767578
6282240,-8.954619407653809
6283264,-7.939538955688477
6284288,0.5726727247238159
6285312,-8.38583755493164
6286336,-5.742857933044434
6287360,-14.773127555847168
6288384,-7.3258161544799805
6289408,0.7575204968452454
6290432,-17.99848747253418
6291456,-8.261542320251465
6292480,0.08906418085098267
6293504,0.44182103872299194
6294528,-8.113608360290527
6295552,-11.712125778198242
6296576,-15.038820266723633
6297600,-16.148019790649414
6298624,-15.718927383422852
6299648,-19.614118576049805
6300672,-13.115840911865234
6301696,0.8100704550743103
6302720,0.7314993143081665
6303744,-47.67194747924805
6304768,-6.956883907318115
6305792,-3.226444721221924
6306816,-6.640568256378174
6307840,-23.936542510986328
6308864,0.24657589197158813
6309888,-15.1951904296875
6310912,-5.321952819824219
6311936,-8.536291122436523
6312960,-6.594395160675049
6313984,-7.305274963378906
6315008,0.6480082273483276
6316032,-11.47208309173584
6317056,-17.537057876586914
6318080,-16.93532943725586
6319104,0.7147746086120605
6320128,-14.244112014770508
6321152,-8.184510231018066
6322176,-7.7069244384765625
6323200,-11.075973510742188
6324224,-8.341176986694336
6325248,0.4748164415359497
6326272,-3.056751251220703
6327296,0.46104001998901367
6328320,0.7198928594589233
6329344,-5.122823715209961
6330368,-4.080777168273926
6331392,-5.9211015701293945
6332416,-4.0441575050354
6333440,-5.90268611907959
6334464,-7.596631050109863
6335488,-0.18585336208343506
6336512,-25.4329776763916
6337536,-6.28869104385376
6338560,-14.719467163085938
6339584,-8.395071029663086
6340608,-13.232851028442383
6341632,-8.672052383422852
6342656,-8.357166290283203
6343680,0.7969157099723816
6344704,-6.352972030639648
6345728,-12.817501068115234
6346752,0.746757984161377
6347776,-27.759641647338867
6348800,-10.657044410705566
6349824,-11.221261024475098
6350848,-6.45534086227417
6351872,-8.594388008117676
6352896,-9.305392265319824
6353920,-10.183749198913574
6354944,0.6781318187713623
6355968,-5.275221347808838
6356992,0.6096775531768799
6358016,-10.091550827026367
6359040,-11.259424209594727
6360064,0.7975527048110962
6361088,-16.503469467163086
6362112,-13.792455673217773
6363136,-12.96784782409668
6364160,-12.43763256072998
6365184,0.47869837284088135
6366208,-28.10415267944336
6367232,0.43019771575927734
6368256,-3.903428077697754
6369280,0.5361673831939697
6370304,-4.945139408111572
6371328,-8.062539100646973
6372352,-10.466564178466797
6373376,0.8698830604553223
6374400,-8.09616470336914
6375424,-4.998241901397705
6376448,-0.03446173667907715
6377472,-38.7711181640625
6378496,-13.952171325683594
6379520,-17.944725036621094
6380544,-8.886573791503906
6381568,0.45787227153778076
6382592,-7.946149826049805
6383616,-14.832701683044434
6384640,-7.685018539428711
6385664,-14.63247299194336
6386688,-10.211435317993164
6387712,-7.401364326477051
6388736,-12.305791854858398
6389760,-10.573689460754395
6390784,-22.580530166625977
6391808,-8.666058540344238
6392832,-8.028979301452637
6393856,-6.199370861053467
6394880,-25.742931365966797
6395904,-13.6165189743042
6396928,-7.69492244720459
6397952,0.36899852752685547
6398976,-7.398497581481934
6400000,-5.946503162384033
6401024,0.8443999886512756
6402048,-3.7636303901672363
6403072,0.39998066425323486
6404096,-5.7404069900512695
6405120,-4.025267601013184
6406144,-8.109367370605469
6407168,-12.621109962463379
6408192,-5.9308180809021
6409216,0.9225117564201355
6410240,-7.152386665344238
6411264,0.8083110451698303
6412288,-9.767274856567383
6413312,-4.604877471923828
6414336,0.62989741563797
6415360,-4.559976577758789
6416384,-4.881223201751709
6417408,-8.871864318847656
6418432,-5.549949645996094
6419456,-8.847150802612305
6420480,-15.997692108154297
6421504,-7.611031532287598
6422528,-11.545246124267578
6423552,-4.681304931640625
6424576,-5.08019495010376
6425600,-9.207242012023926
6426624,-8.024833679199219
6427648,-0.15249395370483398
6428672,-4.005051612854004
6429696,-11.022741317749023
6430720,-8.865516662597656
6431744,-12.899812698364258
6432768,-15.231409072875977
6433792,-8.216201782226562
6434816,-11.73648452758789
6435840,0.6137423515319824
6436864,0.7481592893600464
6437888,0.6619400978088379
6438912,0.7895139455795288
6439936,0.7774970531463623
6440960,0.6667684316635132
6441984,0.1256837248802185
6443008,-0.7175637483596802
6444032,-31.71526336669922
6445056,-7.643342971801758
6446080,-2.0592122077941895
6447104,-4.01303243637085
6448128,-6.514120578765869
6449152,-5.341132164001465
6450176,-1.732238531112671
6451200,0.786451518535614
6452224,-12.298099517822266
6453248,-2.409639835357666
6454272,-1.7563693523406982
6455296,0.7707614302635193
6456320,-6.366291046142578
6457344,-3.025658130645752
6458368,-0.9852982759475708
6459392,-1.5288145542144775
6460416,-3.2818102836608887
6461440,-2.4745566844940186
6462464,-11.027566909790039
6463488,0.7532333135604858
6464512,0.8519212603569031
6465536,-61.72578048706055
6466560,-1.2180302143096924
6467584,0.9336689710617065
6468608,0.4990805387496948
6469632,-1.3128888607025146
6470656,-2.9316067695617676
6471680,-1.5704455375671387
6472704,-2.347665309906006
6473728,-1.1077520847320557
6474752,-6.873950958251953
6475776,-1.0024919509887695
6476800,0.6505727171897888
6477824,-0.9406721591949463
6478848,-3.8246612548828125
6479872,-7.943612098693848
6480896,0.6346089243888855
6481920,0.6628034114837646
6482944,-2.8978917598724365
6483968,-1.3582241535186768
6484992,-1.0009443759918213
6486016,-1.5792858600616455
6487040,-24.272201538085938
6488064,-11.893017768859863
6489088,-17.062063217163086
6490112,0.8444041013717651
6491136,-12.790233612060547
6492160,-7.840864181518555
6493184,-1.4119048118591309
6494208,0.5256315469741821
6495232,0.6345638632774353
6496256,0.9050447940826416
6497280,0.9473714828491211
6498304,0.9224996566772461
6499328,0.8633971214294434
6500352,0.7963646650314331
6501376,0.8514975309371948
6502400,0.7791615724563599
6503424,0.2676294445991516
6504448,0.42414265871047974
6505472,0.7715312838554382
6506496,-0.017412424087524414
6507520,-0.8745304346084595
6508544,0.8367666006088257
6509568,-0.3863821029663086
6510592,0.08485573530197144
6511616,-0.3649970293045044
6512640,-3.0187950134277344
6513664,-7.396842956542969
6514688,-13.070297241210938
6515712,-2.2882161140441895
6516736,0.789635419845581
6517760,-13.165990829467773
6518784,0.875943660736084
6519808,-2.1533734798431396
6520832,-0.20094776153564453
6521856,0.5749154090881348
6522880,-16.41560935974121
6523904,-5.67865514755249
6524928,-1.8705790042877197
6525952,-2.4590983390808105
6526976,-1.0169615745544434
6528000,-0.5168671607971191
6529024,-0.968824028968811
6530048,-1.0684185028076172
6531072,0.6405738592147827
6532096,-0.846000075340271
6533120,-1.4737181663513184
6534144,-0.6216166019439697
6535168,0.6778764724731445
6536192,-0.12022030353546143
6537216,-0.8281334638595581
6538240,-0.9779262542724609
6539264,-3.1737751960754395
6540288,-7.549618721008301
6541312,0.3450596332550049
6542336,-3.3643155097961426
6543360,0.8467371463775635
6544384,-31.25033950805664
6545408,-18.66986846923828
6546432,-12.153631210327148
6547456,-11.689687728881836
6548480,-13.362642288208008
6549504,-10.209663391113281
6550528,-16.26937484741211
6551552,-9.007962226867676
6552576,-11.847847938537598
6553600,-9.58566951751709
6554624,-8.053998947143555
6555648,-9.903993606567383
