step,train/entropy_loss
5255168,-2.6849868297576904
5256192,-2.676088333129883
5257216,-2.664762020111084
5258240,-2.681384563446045
5259264,-2.677335262298584
5260288,-2.677281141281128
5261312,-2.631784200668335
5262336,-2.6933963298797607
5263360,-2.6733787059783936
5264384,-2.646955966949463
5265408,-2.693472385406494
5266432,-2.677539825439453
5267456,-2.686469078063965
5268480,-2.6631863117218018
5269504,-2.682569742202759
5270528,-2.677386999130249
5271552,-2.694394826889038
5272576,-2.6841368675231934
5273600,-2.6757853031158447
5274624,-2.6600725650787354
5275648,-2.650597095489502
5276672,-2.6618850231170654
5277696,-2.648893356323242
5278720,-2.6726818084716797
5279744,-2.6768815517425537
5280768,-2.6584320068359375
5281792,-2.689836025238037
5282816,-2.6544058322906494
5283840,-2.622913360595703
5284864,-2.694359064102173
5285888,-2.6855549812316895
5286912,-2.714163064956665
5287936,-2.7058658599853516
5288960,-2.6676056385040283
5289984,-2.6747946739196777
5291008,-2.685839891433716
5292032,-2.6899213790893555
5293056,-2.6911375522613525
5294080,-2.6857118606567383
5295104,-2.698810338973999
5296128,-2.698185682296753
5297152,-2.708644151687622
5298176,-2.6811165809631348
5299200,-2.67946195602417
5300224,-2.6902594566345215
5301248,-2.685344696044922
5302272,-2.689016580581665
5303296,-2.6783435344696045
5304320,-2.664569139480591
5305344,-2.683880090713501
5306368,-2.680279016494751
5307392,-2.6576333045959473
5308416,-2.6602470874786377
5309440,-2.652113914489746
5310464,-2.6994950771331787
5311488,-2.6604225635528564
5312512,-2.6469292640686035
5313536,-2.6685070991516113
5314560,-2.642644166946411
5315584,-2.671787977218628
5316608,-2.6700215339660645
5317632,-2.669184446334839
5318656,-2.6533615589141846
5319680,-2.678603410720825
5320704,-2.6847574710845947
5321728,-2.632066488265991
5322752,-2.6402628421783447
5323776,-2.687757968902588
5324800,-2.6751980781555176
5325824,-2.67185115814209
5326848,-2.6860525608062744
5327872,-2.689810037612915
5328896,-2.680875778198242
5329920,-2.672489643096924
5330944,-2.6867637634277344
5331968,-2.667929172515869
5332992,-2.633115530014038
5334016,-2.6417055130004883
5335040,-2.7017781734466553
5336064,-2.6684093475341797
5337088,-2.6864383220672607
5338112,-2.7003581523895264
5339136,-2.639648675918579
5340160,-2.650519371032715
5341184,-2.6540184020996094
5342208,-2.695577383041382
5343232,-2.7112138271331787
5344256,-2.6200554370880127
5345280,-2.6904590129852295
5346304,-2.6523244380950928
5347328,-2.6325199604034424
5348352,-2.6325318813323975
5349376,-2.6454663276672363
5350400,-2.682129383087158
5351424,-2.671672821044922
5352448,-2.682464838027954
5353472,-2.6650261878967285
5354496,-2.6536593437194824
5355520,-2.6715734004974365
5356544,-2.629328966140747
5357568,-2.665531635284424
5358592,-2.671671152114868
5359616,-2.6957101821899414
5360640,-2.7166662216186523
5361664,-2.6803245544433594
5362688,-2.736506938934326
5363712,-2.723027467727661
5364736,-2.7025551795959473
5365760,-2.674471855163574
5366784,-2.7081661224365234
5367808,-2.666188955307007
5368832,-2.6772470474243164
5369856,-2.6477038860321045
5370880,-2.658287525177002
5371904,-2.6375091075897217
5372928,-2.65100359916687
5373952,-2.71262264251709
5374976,-2.6953577995300293
5376000,-2.6524531841278076
5377024,-2.6455037593841553
5378048,-2.6743147373199463
5379072,-2.6818394660949707
5380096,-2.666049003601074
5381120,-2.6625921726226807
5382144,-2.683774948120117
5383168,-2.6703712940216064
5384192,-2.6961920261383057
5385216,-2.669530153274536
5386240,-2.664566993713379
5387264,-2.6685140132904053
5388288,-2.712021589279175
5389312,-2.6466758251190186
5390336,-2.652169704437256
5391360,-2.6122639179229736
5392384,-2.658137798309326
5393408,-2.674856662750244
5394432,-2.675706148147583
5395456,-2.6687769889831543
5396480,-2.677172899246216
5397504,-2.645451068878174
5398528,-2.69045090675354
5399552,-2.6404311656951904
5400000,-2.6833443641662598
5401600,-2.6700997352600098
5402624,-2.6806883811950684
5403648,-2.699432373046875
5404672,-2.6905465126037598
5405696,-2.7037062644958496
5406720,-2.695706844329834
5407744,-2.690729856491089
5408768,-2.684495210647583
5409792,-2.6949400901794434
5410816,-2.717215061187744
5411840,-2.727757692337036
5412864,-2.720257043838501
5413888,-2.6820929050445557
5414912,-2.7176401615142822
5415936,-2.7108325958251953
5416960,-2.7109131813049316
5417984,-2.7161474227905273
5419008,-2.7176129817962646
5420032,-2.6604435443878174
5421056,-2.7131001949310303
5422080,-2.707188606262207
5423104,-2.6965818405151367
5424128,-2.7049078941345215
5425152,-2.7141830921173096
5426176,-2.698371410369873
5427200,-2.718074083328247
5428224,-2.7249021530151367
5429248,-2.7213165760040283
5430272,-2.7046360969543457
5431296,-2.72261905670166
5432320,-2.7286581993103027
5433344,-2.7370870113372803
5434368,-2.7288544178009033
5435392,-2.74422550201416
5436416,-2.7612900733947754
5437440,-2.7400357723236084
5438464,-2.711921453475952
5439488,-2.722781181335449
5440512,-2.7093307971954346
5441536,-2.7549524307250977
5442560,-2.73469614982605
5443584,-2.7587685585021973
5444608,-2.758962392807007
5445632,-2.7552924156188965
5446656,-2.7499356269836426
5447680,-2.7782227993011475
5448704,-2.752985715866089
5449728,-2.751971483230591
5450752,-2.7550225257873535
5451776,-2.760946750640869
5452800,-2.7601659297943115
5453824,-2.771242618560791
5454848,-2.772902727127075
5455872,-2.7581279277801514
5456896,-2.7762744426727295
5457920,-2.764305830001831
5458944,-2.7719368934631348
5459968,-2.7611782550811768
5460992,-2.7686574459075928
5462016,-2.770463228225708
5463040,-2.7657041549682617
5464064,-2.755742311477661
5465088,-2.7451961040496826
5466112,-2.7531843185424805
5467136,-2.751197338104248
5468160,-2.7640812397003174
5469184,-2.7551627159118652
5470208,-2.762251615524292
5471232,-2.7541489601135254
5472256,-2.7426791191101074
5473280,-2.7506186962127686
5474304,-2.746504068374634
5475328,-2.740781784057617
5476352,-2.7373147010803223
5477376,-2.7377045154571533
5478400,-2.7426514625549316
5479424,-2.748810291290283
5480448,-2.7115249633789062
5481472,-2.754232406616211
5482496,-2.737614154815674
5483520,-2.736884832382202
5484544,-2.7551960945129395
5485568,-2.739417314529419
5486592,-2.743584632873535
5487616,-2.759427309036255
5488640,-2.7589616775512695
5489664,-2.7376885414123535
5490688,-2.7446672916412354
5491712,-2.723586320877075
5492736,-2.748631000518799
5493760,-2.723539352416992
5494784,-2.7439093589782715
5495808,-2.7366297245025635
5496832,-2.71934175491333
5497856,-2.7504584789276123
5498880,-2.7642040252685547
5499904,-2.7644217014312744
5500928,-2.754688262939453
5501952,-2.772101640701294
5502976,-2.764727830886841
5504000,-2.777141809463501
5505024,-2.7650530338287354
5506048,-2.7409422397613525
5507072,-2.7724239826202393
5508096,-2.7467525005340576
5509120,-2.73832631111145
5510144,-2.72810697555542
5511168,-2.760714292526245
5512192,-2.764495372772217
5513216,-2.749027729034424
5514240,-2.7711853981018066
5515264,-2.7735507488250732
5516288,-2.760240077972412
5517312,-2.775442600250244
5518336,-2.745920181274414
5519360,-2.762145757675171
5520384,-2.7677066326141357
5521408,-2.76175594329834
5522432,-2.777195453643799
5523456,-2.7661242485046387
5524480,-2.7700278759002686
5525504,-2.768672227859497
5526528,-2.7816736698150635
5527552,-2.763050079345703
5528576,-2.759787082672119
5529600,-2.7567474842071533
5530624,-2.762690305709839
5531648,-2.767040252685547
5532672,-2.7508339881896973
5533696,-2.7789511680603027
5534720,-2.742093801498413
5535744,-2.745806932449341
5536768,-2.752391815185547
5537792,-2.7479541301727295
5538816,-2.762251615524292
5539840,-2.76609206199646
5540864,-2.758835792541504
5541888,-2.7614381313323975
5542912,-2.73409104347229
5543936,-2.7430880069732666
5544960,-2.724268674850464
5545984,-2.7573695182800293
5547008,-2.7541277408599854
5548032,-2.7197108268737793
5549056,-2.7620904445648193
5550080,-2.775251865386963
5551104,-2.733896017074585
5552128,-2.7268662452697754
5553152,-2.7142186164855957
5554176,-2.7743759155273438
5555200,-2.742621421813965
5556224,-2.736459493637085
5557248,-2.7139081954956055
5558272,-2.6833336353302
5559296,-2.6957762241363525
5560320,-2.7144381999969482
5561344,-2.719796895980835
5562368,-2.7477293014526367
5563392,-2.6994924545288086
5564416,-2.74316668510437
5565440,-2.7114479541778564
5566464,-2.705716133117676
5567488,-2.7048964500427246
5568512,-2.726428270339966
5569536,-2.710017204284668
5570560,-2.706369400024414
5571584,-2.757749319076538
5572608,-2.716062307357788
5573632,-2.733290433883667
5574656,-2.724647045135498
5575680,-2.7552056312561035
5576704,-2.75630521774292
5577728,-2.723379611968994
5578752,-2.7217094898223877
5579776,-2.7683794498443604
5580800,-2.719104051589966
5581824,-2.7442338466644287
5582848,-2.7412917613983154
5583872,-2.703801155090332
5584896,-2.740814208984375
5585920,-2.7102277278900146
5586944,-2.740719795227051
5587968,-2.72697377204895
5588992,-2.708385944366455
5590016,-2.7222483158111572
5591040,-2.6763062477111816
5592064,-2.680227518081665
5593088,-2.7358975410461426
5594112,-2.683626174926758
5595136,-2.6764612197875977
5596160,-2.7241930961608887
5597184,-2.7197792530059814
5598208,-2.661210298538208
5599232,-2.700974702835083
5600000,-2.6873342990875244
5601280,-2.702099323272705
5602304,-2.701205253601074
5603328,-2.6939990520477295
5604352,-2.7084245681762695
5605376,-2.7097909450531006
5606400,-2.6613006591796875
5607424,-2.719766616821289
5608448,-2.6597509384155273
5609472,-2.7173221111297607
5610496,-2.679593324661255
5611520,-2.7361323833465576
5612544,-2.713078022003174
5613568,-2.7229037284851074
5614592,-2.7289302349090576
5615616,-2.6881039142608643
5616640,-2.659666061401367
5617664,-2.696287155151367
5618688,-2.682953119277954
5619712,-2.6418683528900146
5620736,-2.6788442134857178
5621760,-2.6945905685424805
5622784,-2.688607692718506
5623808,-2.7283473014831543
5624832,-2.677464008331299
5625856,-2.6806254386901855
5626880,-2.649146556854248
5627904,-2.697923421859741
5628928,-2.7057154178619385
5629952,-2.650099992752075
5630976,-2.6899056434631348
5632000,-2.6640546321868896
5633024,-2.7043471336364746
5634048,-2.6335794925689697
5635072,-2.6864442825317383
5636096,-2.665682077407837
5637120,-2.655398368835449
5638144,-2.6592957973480225
5639168,-2.670164108276367
5640192,-2.716531753540039
5641216,-2.627117395401001
5642240,-2.681246519088745
5643264,-2.6908669471740723
5644288,-2.640188694000244
5645312,-2.6619338989257812
5646336,-2.719331741333008
5647360,-2.7099990844726562
5648384,-2.7334375381469727
5649408,-2.7105085849761963
5650432,-2.6860756874084473
5651456,-2.6324820518493652
5652480,-2.6473097801208496
5653504,-2.619335412979126
5654528,-2.6234803199768066
5655552,-2.6270480155944824
5656576,-2.665884494781494
5657600,-2.6858675479888916
5658624,-2.6845734119415283
5659648,-2.647693634033203
5660672,-2.665259838104248
5661696,-2.670693874359131
5662720,-2.687883138656616
5663744,-2.694575071334839
5664768,-2.710200548171997
5665792,-2.683819532394409
5666816,-2.6970314979553223
5667840,-2.6298868656158447
5668864,-2.6785330772399902
5669888,-2.6537349224090576
5670912,-2.6329474449157715
5671936,-2.6754252910614014
5672960,-2.7261481285095215
5673984,-2.7510690689086914
5675008,-2.7033023834228516
5676032,-2.7303502559661865
5677056,-2.7277376651763916
5678080,-2.765014410018921
5679104,-2.773470401763916
5680128,-2.720940589904785
5681152,-2.7199184894561768
5682176,-2.708519458770752
5683200,-2.777656078338623
5684224,-2.7687625885009766
5685248,-2.780832290649414
5686272,-2.782726526260376
5687296,-2.7567217350006104
5688320,-2.7445132732391357
5689344,-2.7694292068481445
5690368,-2.7462692260742188
5691392,-2.744889497756958
5692416,-2.7619359493255615
5693440,-2.7782413959503174
5694464,-2.7550430297851562
5695488,-2.751581907272339
5696512,-2.735239267349243
5697536,-2.7622323036193848
5698560,-2.735931873321533
5699584,-2.7417848110198975
5700608,-2.7654316425323486
5701632,-2.758378744125366
5702656,-2.763840675354004
5703680,-2.7345316410064697
5704704,-2.748175859451294
5705728,-2.7305262088775635
5706752,-2.7354660034179688
5707776,-2.7071611881256104
5708800,-2.7241504192352295
5709824,-2.7169370651245117
5710848,-2.7303621768951416
5711872,-2.7392518520355225
5712896,-2.7091853618621826
5713920,-2.723975658416748
5714944,-2.7172935009002686
5715968,-2.72035551071167
5716992,-2.718473434448242
5718016,-2.7026214599609375
5719040,-2.725491762161255
5720064,-2.731570243835449
5721088,-2.7004458904266357
5722112,-2.7158961296081543
5723136,-2.738326072692871
5724160,-2.7091166973114014
5725184,-2.7364394664764404
5726208,-2.7022624015808105
5727232,-2.7408249378204346
5728256,-2.7068932056427
5729280,-2.710878610610962
5730304,-2.7096734046936035
5731328,-2.7221686840057373
5732352,-2.701017379760742
5733376,-2.7036867141723633
5734400,-2.7228055000305176
5735424,-2.7150065898895264
5736448,-2.681960344314575
5737472,-2.6986849308013916
5738496,-2.677738904953003
5739520,-2.7160747051239014
5740544,-2.707209587097168
5741568,-2.7003695964813232
5742592,-2.7417731285095215
5743616,-2.6990344524383545
5744640,-2.696230173110962
5745664,-2.6927363872528076
5746688,-2.695833683013916
5747712,-2.7210237979888916
5748736,-2.732938528060913
5749760,-2.6746723651885986
5750784,-2.696084499359131
5751808,-2.7001733779907227
5752832,-2.681042194366455
5753856,-2.719583034515381
5754880,-2.7272191047668457
5755904,-2.721562623977661
5756928,-2.7313835620880127
5757952,-2.727454662322998
5758976,-2.7552742958068848
5760000,-2.7352395057678223
5761024,-2.72564959526062
5762048,-2.7070863246917725
5763072,-2.71901273727417
5764096,-2.6730618476867676
5765120,-2.752776861190796
5766144,-2.752448081970215
5767168,-2.7290477752685547
5768192,-2.705637216567993
5769216,-2.69608998298645
5770240,-2.696413040161133
5771264,-2.7292189598083496
5772288,-2.6888325214385986
5773312,-2.7117562294006348
5774336,-2.737977981567383
5775360,-2.6787242889404297
5776384,-2.6925196647644043
5777408,-2.7109248638153076
5778432,-2.7252559661865234
5779456,-2.688995361328125
5780480,-2.713226079940796
5781504,-2.7255780696868896
5782528,-2.6737804412841797
5783552,-2.7353572845458984
5784576,-2.6878256797790527
5785600,-2.7050085067749023
5786624,-2.730088710784912
5787648,-2.7336573600769043
5788672,-2.725520133972168
5789696,-2.7550530433654785
5790720,-2.741772413253784
5791744,-2.7409653663635254
5792768,-2.700920581817627
5793792,-2.7218196392059326
5794816,-2.676791191101074
5795840,-2.72324275970459
5796864,-2.7236573696136475
5797888,-2.706944704055786
5798912,-2.7126076221466064
5799936,-2.70912766456604
5800000,-2.7298834323883057
5801984,-2.6685144901275635
5803008,-2.729240655899048
5804032,-2.7150378227233887
5805056,-2.71317720413208
5806080,-2.7563462257385254
5807104,-2.692960023880005
5808128,-2.717985153198242
5809152,-2.7181990146636963
5810176,-2.736114740371704
5811200,-2.7252798080444336
5812224,-2.722885847091675
5813248,-2.6707229614257812
5814272,-2.734344005584717
5815296,-2.720076322555542
5816320,-2.708967924118042
5817344,-2.7177927494049072
5818368,-2.701122760772705
5819392,-2.7306530475616455
5820416,-2.7219061851501465
5821440,-2.706392288208008
5822464,-2.730532646179199
5823488,-2.7335686683654785
5824512,-2.7420971393585205
5825536,-2.7051312923431396
5826560,-2.7206106185913086
5827584,-2.720775604248047
5828608,-2.6959640979766846
5829632,-2.7290596961975098
5830656,-2.753894329071045
5831680,-2.7741568088531494
5832704,-2.72892689704895
5833728,-2.70689058303833
5834752,-2.724247932434082
5835776,-2.7358837127685547
5836800,-2.7466728687286377
5837824,-2.7474398612976074
5838848,-2.729506731033325
5839872,-2.7275876998901367
5840896,-2.750088691711426
5841920,-2.723940134048462
5842944,-2.7635388374328613
5843968,-2.7575418949127197
5844992,-2.730295181274414
5846016,-2.7624430656433105
5847040,-2.752767324447632
5848064,-2.7594897747039795
5849088,-2.719430923461914
5850112,-2.7269351482391357
5851136,-2.7711172103881836
5852160,-2.7459604740142822
5853184,-2.7395405769348145
5854208,-2.7275331020355225
5855232,-2.7625086307525635
5856256,-2.7596640586853027
5857280,-2.732174873352051
5858304,-2.758713960647583
5859328,-2.7713136672973633
5860352,-2.7550177574157715
5861376,-2.7477118968963623
5862400,-2.7544052600860596
5863424,-2.7743921279907227
5864448,-2.7801265716552734
5865472,-2.773554563522339
5866496,-2.7590601444244385
5867520,-2.73069167137146
5868544,-2.74310564994812
5869568,-2.765810012817383
5870592,-2.791985273361206
5871616,-2.773043155670166
5872640,-2.777860164642334
5873664,-2.780348539352417
5874688,-2.7865242958068848
5875712,-2.793562889099121
5876736,-2.7837462425231934
5877760,-2.7677881717681885
5878784,-2.775404453277588
5879808,-2.791205406188965
5880832,-2.774219512939453
5881856,-2.777104377746582
5882880,-2.7798912525177
5883904,-2.7715566158294678
5884928,-2.7658779621124268
5885952,-2.7656755447387695
5886976,-2.774574041366577
5888000,-2.768184185028076
5889024,-2.778148651123047
5890048,-2.7466626167297363
5891072,-2.7726945877075195
5892096,-2.774385929107666
5893120,-2.7784411907196045
5894144,-2.769369125366211
5895168,-2.784119129180908
5896192,-2.7416038513183594
5897216,-2.7753920555114746
5898240,-2.761338949203491
5899264,-2.786794424057007
5900288,-2.7431793212890625
5901312,-2.767235517501831
5902336,-2.770498752593994
5903360,-2.779123306274414
5904384,-2.769002914428711
5905408,-2.783264398574829
5906432,-2.7933642864227295
5907456,-2.7710773944854736
5908480,-2.768831491470337
5909504,-2.7736077308654785
5910528,-2.7660672664642334
5911552,-2.7698121070861816
5912576,-2.7488951683044434
5913600,-2.759190797805786
5914624,-2.7505974769592285
5915648,-2.7450125217437744
5916672,-2.7482950687408447
5917696,-2.749213457107544
5918720,-2.7729501724243164
5919744,-2.7641494274139404
5920768,-2.730421543121338
5921792,-2.7479138374328613
5922816,-2.7661221027374268
5923840,-2.7300760746002197
5924864,-2.740006685256958
5925888,-2.724841833114624
5926912,-2.745288372039795
5927936,-2.753190040588379
5928960,-2.7347285747528076
5929984,-2.7386245727539062
5931008,-2.7458951473236084
5932032,-2.742065906524658
5933056,-2.756171226501465
5934080,-2.7388522624969482
5935104,-2.7457408905029297
5936128,-2.752211332321167
5937152,-2.7605063915252686
5938176,-2.7528252601623535
5939200,-2.7387826442718506
5940224,-2.7317638397216797
5941248,-2.734668254852295
5942272,-2.736337184906006
5943296,-2.7426917552948
5944320,-2.7304859161376953
5945344,-2.723047971725464
5946368,-2.754917621612549
5947392,-2.7414097785949707
5948416,-2.780163049697876
5949440,-2.7615907192230225
5950464,-2.75219464302063
5951488,-2.7694036960601807
5952512,-2.765362024307251
5953536,-2.757061719894409
5954560,-2.7763490676879883
5955584,-2.768852472305298
5956608,-2.7659904956817627
5957632,-2.775775909423828
5958656,-2.747565507888794
5959680,-2.7695069313049316
5960704,-2.759373664855957
5961728,-2.7570059299468994
5962752,-2.775979995727539
5963776,-2.7679524421691895
5964800,-2.7362709045410156
5965824,-2.752469539642334
5966848,-2.7673842906951904
5967872,-2.759615898132324
5968896,-2.7516579627990723
5969920,-2.7748496532440186
5970944,-2.7660257816314697
5971968,-2.7583136558532715
5972992,-2.781212329864502
5974016,-2.766403913497925
5975040,-2.767918348312378
5976064,-2.7906997203826904
5977088,-2.789609670639038
5978112,-2.7638769149780273
5979136,-2.7560372352600098
5980160,-2.771509885787964
5981184,-2.7720677852630615
5982208,-2.749950647354126
5983232,-2.76181960105896
5984256,-2.760444402694702
5985280,-2.7778749465942383
5986304,-2.7692558765411377
5987328,-2.765113115310669
5988352,-2.7621383666992188
5989376,-2.7746567726135254
5990400,-2.7614927291870117
5991424,-2.748363494873047
5992448,-2.778273105621338
5993472,-2.755873203277588
5994496,-2.7667794227600098
5995520,-2.7535488605499268
5996544,-2.763523817062378
5997568,-2.7605814933776855
5998592,-2.737698554992676
5999616,-2.740294933319092
6000000,-2.7579586505889893
6001664,-2.7626030445098877
6002688,-2.7576377391815186
6003712,-2.742551803588867
6004736,-2.7383644580841064
6005760,-2.7459261417388916
6006784,-2.758134603500366
6007808,-2.7719357013702393
6008832,-2.7562549114227295
6009856,-2.758577346801758
6010880,-2.7582907676696777
6011904,-2.7526707649230957
6012928,-2.7498726844787598
6013952,-2.770573139190674
6014976,-2.7479617595672607
6016000,-2.7693846225738525
6017024,-2.7654428482055664
6018048,-2.744601011276245
6019072,-2.755641460418701
6020096,-2.7430431842803955
6021120,-2.772040605545044
6022144,-2.748222589492798
6023168,-2.7369706630706787
6024192,-2.7440457344055176
6025216,-2.7730658054351807
6026240,-2.7616403102874756
6027264,-2.765629529953003
6028288,-2.7667596340179443
6029312,-2.7504847049713135
6030336,-2.761531352996826
6031360,-2.7506747245788574
6032384,-2.7578353881835938
6033408,-2.7587037086486816
6034432,-2.749268054962158
6035456,-2.744162082672119
6036480,-2.7391178607940674
6037504,-2.7635433673858643
6038528,-2.766547203063965
6039552,-2.7490200996398926
6040576,-2.7761759757995605
6041600,-2.7641525268554688
6042624,-2.768383264541626
6043648,-2.759986400604248
6044672,-2.773960590362549
6045696,-2.754749059677124
6046720,-2.772376537322998
6047744,-2.7771267890930176
6048768,-2.767740488052368
6049792,-2.7610511779785156
6050816,-2.7749011516571045
6051840,-2.76047420501709
6052864,-2.778963088989258
6053888,-2.7562077045440674
6054912,-2.7607858180999756
6055936,-2.7302465438842773
6056960,-2.7495880126953125
6057984,-2.7410459518432617
6059008,-2.7495689392089844
6060032,-2.7489049434661865
6061056,-2.7444374561309814
6062080,-2.7431247234344482
6063104,-2.7288315296173096
6064128,-2.7113325595855713
6065152,-2.729130744934082
6066176,-2.7363440990448
6067200,-2.7201480865478516
6068224,-2.726789712905884
6069248,-2.7255895137786865
6070272,-2.7230172157287598
6071296,-2.7307448387145996
6072320,-2.7238552570343018
6073344,-2.7322399616241455
6074368,-2.72122859954834
6075392,-2.7366466522216797
6076416,-2.744760513305664
6077440,-2.707963466644287
6078464,-2.7117247581481934
6079488,-2.744685173034668
6080512,-2.743075132369995
6081536,-2.742157220840454
6082560,-2.73519229888916
6083584,-2.726167678833008
6084608,-2.74489164352417
6085632,-2.7182512283325195
6086656,-2.729598045349121
6087680,-2.7276575565338135
6088704,-2.7430081367492676
6089728,-2.759061813354492
6090752,-2.7450389862060547
6091776,-2.734312057495117
6092800,-2.7737956047058105
6093824,-2.744614601135254
6094848,-2.75441837310791
6095872,-2.7522847652435303
6096896,-2.7386882305145264
6097920,-2.7317326068878174
6098944,-2.7144603729248047
6099968,-2.719374418258667
6100992,-2.7434804439544678
6102016,-2.751000165939331
6103040,-2.734682559967041
6104064,-2.7351629734039307
6105088,-2.7476444244384766
6106112,-2.762525796890259
6107136,-2.742368221282959
6108160,-2.736395835876465
6109184,-2.732300281524658
6110208,-2.7304012775421143
6111232,-2.7428982257843018
6112256,-2.729524612426758
6113280,-2.751351833343506
6114304,-2.734210729598999
6115328,-2.7144088745117188
6116352,-2.7075741291046143
6117376,-2.7106401920318604
6118400,-2.6940290927886963
6119424,-2.7127652168273926
6120448,-2.7094614505767822
6121472,-2.70477557182312
6122496,-2.7314984798431396
6123520,-2.7346091270446777
6124544,-2.7315361499786377
6125568,-2.7213985919952393
6126592,-2.715502977371216
6127616,-2.700839042663574
6128640,-2.7073705196380615
6129664,-2.688383102416992
6130688,-2.669264078140259
6131712,-2.7060437202453613
6132736,-2.7104780673980713
6133760,-2.7203688621520996
6134784,-2.721925735473633
6135808,-2.707197666168213
6136832,-2.7288424968719482
6137856,-2.718078136444092
6138880,-2.709301710128784
6139904,-2.7071080207824707
6140928,-2.697086811065674
6141952,-2.712238311767578
6142976,-2.7334749698638916
6144000,-2.7074050903320312
6145024,-2.7233519554138184
6146048,-2.7402546405792236
6147072,-2.724116086959839
6148096,-2.7084076404571533
6149120,-2.714200019836426
6150144,-2.7023935317993164
6151168,-2.693328857421875
6152192,-2.715090274810791
6153216,-2.692295551300049
6154240,-2.671381711959839
6155264,-2.694418430328369
6156288,-2.69582200050354
6157312,-2.6839637756347656
6158336,-2.6619718074798584
6159360,-2.6497530937194824
6160384,-2.661133289337158
6161408,-2.673994302749634
6162432,-2.657240152359009
6163456,-2.661390542984009
6164480,-2.6484909057617188
6165504,-2.6541597843170166
6166528,-2.6977221965789795
6167552,-2.685532808303833
6168576,-2.6723792552948
6169600,-2.688781976699829
6170624,-2.687912940979004
6171648,-2.696559190750122
6172672,-2.680159568786621
6173696,-2.677830219268799
6174720,-2.6804535388946533
6175744,-2.673941135406494
6176768,-2.688598871231079
6177792,-2.6876091957092285
6178816,-2.68710994720459
6179840,-2.6957430839538574
6180864,-2.7040982246398926
6181888,-2.683547258377075
6182912,-2.7090084552764893
6183936,-2.712916612625122
6184960,-2.6784181594848633
6185984,-2.687795639038086
6187008,-2.680676221847534
6188032,-2.686084270477295
6189056,-2.670839309692383
6190080,-2.6970856189727783
6191104,-2.692101001739502
6192128,-2.695908308029175
6193152,-2.6446781158447266
6194176,-2.713355779647827
6195200,-2.7143023014068604
6196224,-2.724769115447998
6197248,-2.7111141681671143
6198272,-2.702021837234497
6199296,-2.7220163345336914
6200000,-2.739664077758789
6201344,-2.7348554134368896
6202368,-2.6777141094207764
6203392,-2.744816780090332
6204416,-2.7251007556915283
6205440,-2.755695104598999
6206464,-2.7236149311065674
6207488,-2.731877088546753
6208512,-2.7201149463653564
6209536,-2.716947078704834
6210560,-2.728463888168335
6211584,-2.726106643676758
6212608,-2.7412447929382324
6213632,-2.743753433227539
6214656,-2.730520009994507
6215680,-2.67931866645813
6216704,-2.7147789001464844
6217728,-2.7354323863983154
6218752,-2.753842353820801
6219776,-2.7214717864990234
6220800,-2.713926076889038
6221824,-2.7131567001342773
6222848,-2.705007314682007
6223872,-2.696479320526123
6224896,-2.7382078170776367
6225920,-2.7286629676818848
6226944,-2.712263584136963
6227968,-2.6870827674865723
6228992,-2.7279257774353027
6230016,-2.7149181365966797
6231040,-2.7088510990142822
6232064,-2.711643695831299
6233088,-2.735342264175415
6234112,-2.7108306884765625
6235136,-2.7194294929504395
6236160,-2.7168471813201904
6237184,-2.6996700763702393
6238208,-2.7324929237365723
6239232,-2.6930432319641113
6240256,-2.733394145965576
6241280,-2.7330923080444336
6242304,-2.666738510131836
6243328,-2.688171625137329
6244352,-2.6942005157470703
6245376,-2.677330255508423
6246400,-2.7048635482788086
6247424,-2.6540486812591553
6248448,-2.6775689125061035
6249472,-2.6551952362060547
6250496,-2.676215887069702
6251520,-2.6968905925750732
6252544,-2.7072408199310303
6253568,-2.7448909282684326
6254592,-2.748469591140747
6255616,-2.73665452003479
6256640,-2.7419233322143555
6257664,-2.7150118350982666
6258688,-2.7337913513183594
6259712,-2.7313199043273926
6260736,-2.749382495880127
6261760,-2.726677656173706
6262784,-2.712672472000122
6263808,-2.7141036987304688
6264832,-2.714615821838379
6265856,-2.7224628925323486
6266880,-2.7046561241149902
6267904,-2.7201969623565674
6268928,-2.715055465698242
6269952,-2.7071805000305176
6270976,-2.735243082046509
6272000,-2.7270750999450684
6273024,-2.7487363815307617
6274048,-2.729360342025757
6275072,-2.7448208332061768
6276096,-2.7382407188415527
6277120,-2.735687017440796
6278144,-2.7490694522857666
6279168,-2.750861167907715
6280192,-2.733219623565674
6281216,-2.758751630783081
6282240,-2.7440760135650635
6283264,-2.768118143081665
6284288,-2.7200942039489746
6285312,-2.745028018951416
6286336,-2.7598116397857666
6287360,-2.7328169345855713
6288384,-2.7509117126464844
6289408,-2.7120726108551025
6290432,-2.7200567722320557
6291456,-2.753183126449585
6292480,-2.7302935123443604
6293504,-2.6863651275634766
6294528,-2.732419013977051
6295552,-2.731884717941284
6296576,-2.7432868480682373
6297600,-2.748565196990967
6298624,-2.755380630493164
6299648,-2.7214531898498535
6300672,-2.7047183513641357
6301696,-2.695202350616455
6302720,-2.7048838138580322
6303744,-2.7169182300567627
6304768,-2.7190423011779785
6305792,-2.703800916671753
6306816,-2.7206315994262695
6307840,-2.7403059005737305
6308864,-2.700111150741577
6309888,-2.6981077194213867
6310912,-2.7301599979400635
6311936,-2.7009925842285156
