step,rollout/return
4805632,35.810001373291016
4806656,35.959999084472656
4807680,36.369998931884766
4808704,35.630001068115234
4809728,35.220001220703125
4810752,35.20000076293945
4811776,35.150001525878906
4812800,35.349998474121094
4813824,35.349998474121094
4814848,35.540000915527344
4815872,35.04999923706055
4816896,35.33000183105469
4817920,35.290000915527344
4818944,35.349998474121094
4819968,35.0099983215332
4820992,34.900001525878906
4822016,35.08000183105469
4823040,35.630001068115234
4824064,35.58000183105469
4825088,35.38999938964844
4826112,34.91999816894531
4827136,35.029998779296875
4828160,34.880001068115234
4829184,34.790000915527344
4830208,34.439998626708984
4831232,34.4900016784668
4832256,34.36000061035156
4833280,34.540000915527344
4834304,34.41999816894531
4835328,34.33000183105469
4836352,34.5
4837376,34.540000915527344
4838400,34.52000045776367
4839424,34.29999923706055
4840448,34.38999938964844
4841472,33.9900016784668
4842496,34.08000183105469
4843520,34.06999969482422
4844544,33.7599983215332
4845568,34.02000045776367
4846592,34.11000061035156
4847616,34.16999816894531
4848640,34.22999954223633
4849664,34.380001068115234
4850688,34.54999923706055
4851712,34.65999984741211
4852736,35.0099983215332
4853760,35.15999984741211
4854784,35.22999954223633
4855808,35.40999984741211
4856832,35.59000015258789
4857856,36.06999969482422
4858880,35.880001068115234
4859904,35.95000076293945
4860928,36.119998931884766
4861952,36.2599983215332
4862976,36.5099983215332
4864000,36.68000030517578
4865024,36.7400016784668
4866048,37.18000030517578
4867072,37.349998474121094
4868096,37.459999084472656
4869120,38.2400016784668
4870144,37.900001525878906
4871168,38.150001525878906
4872192,38.08000183105469
4873216,38.439998626708984
4874240,38.43000030517578
4875264,38.349998474121094
4876288,38.5
4877312,38.709999084472656
4878336,38.709999084472656
4879360,38.470001220703125
4880384,38.70000076293945
4881408,38.529998779296875
4882432,38.72999954223633
4883456,38.84000015258789
4884480,38.650001525878906
4885504,38.63999938964844
4886528,39.209999084472656
4887552,39.11000061035156
4888576,39.029998779296875
4889600,39.099998474121094
4890624,38.72999954223633
4891648,38.90999984741211
4892672,38.84000015258789
4893696,38.47999954223633
4894720,38.27000045776367
4895744,38.529998779296875
4896768,38.34000015258789
4897792,37.970001220703125
4898816,37.81999969482422
4899840,37.84000015258789
4900864,37.560001373291016
4901888,37.54999923706055
4902912,37.97999954223633
4903936,37.720001220703125
4904960,37.380001068115234
4905984,37.689998626708984
4907008,37.65999984741211
4908032,37.380001068115234
4909056,37.88999938964844
4910080,37.88999938964844
4911104,37.619998931884766
4912128,37.36000061035156
4913152,37.040000915527344
4914176,36.66999816894531
4915200,36.75
4916224,36.650001525878906
4917248,36.959999084472656
4918272,37.58000183105469
4919296,37.66999816894531
4920320,37.560001373291016
4921344,37.650001525878906
4922368,37.88999938964844
4923392,38.09000015258789
4924416,38.22999954223633
4925440,37.81999969482422
4926464,37.58000183105469
4927488,37.599998474121094
4928512,37.47999954223633
4929536,37.099998474121094
4930560,36.9900016784668
4931584,36.93000030517578
4932608,37.15999984741211
4933632,37.029998779296875
4934656,36.959999084472656
4935680,37.130001068115234
4936704,36.849998474121094
4937728,36.86000061035156
4938752,37.119998931884766
4939776,37.38999938964844
4940800,37.43000030517578
4941824,37.43000030517578
4942848,37.59000015258789
4943872,37.7599983215332
4944896,37.84000015258789
4945920,37.56999969482422
4946944,37.2400016784668
4947968,37.439998626708984
4948992,37.58000183105469
4950016,36.869998931884766
4951040,37.06999969482422
4952064,37.25
4953088,37.04999923706055
4954112,36.709999084472656
4955136,36.79999923706055
4956160,36.939998626708984
4957184,37.220001220703125
4958208,37.13999938964844
4959232,37.0099983215332
4960256,36.58000183105469
4961280,36.900001525878906
4962304,36.70000076293945
4963328,36.619998931884766
4964352,36.5
4965376,36.369998931884766
4966400,36.38999938964844
4967424,36.130001068115234
4968448,36.0099983215332
4969472,35.75
4970496,35.939998626708984
4971520,36.04999923706055
4972544,36.2599983215332
4973568,36.2599983215332
4974592,36.13999938964844
4975616,36.13999938964844
4976640,36.209999084472656
4977664,36.25
4978688,36.150001525878906
4979712,35.75
4980736,35.75
4981760,36.029998779296875
4982784,36.16999816894531
4983808,36.150001525878906
4984832,36.130001068115234
4985856,35.65999984741211
4986880,35.810001373291016
4987904,35.88999938964844
4988928,35.66999816894531
4989952,36.22999954223633
4990976,36.209999084472656
4992000,36.290000915527344
4993024,36.77000045776367
4994048,37.09000015258789
4995072,37.02000045776367
4996096,36.68000030517578
4997120,36.79999923706055
4998144,36.77000045776367
4999168,37.0
5000192,37.290000915527344
5001216,37.15999984741211
5002240,36.90999984741211
5003264,37.34000015258789
5004288,37.65999984741211
5005312,37.310001373291016
5006336,37.08000183105469
5007360,36.869998931884766
5008384,36.869998931884766
5009408,36.709999084472656
5010432,36.220001220703125
5011456,35.79999923706055
5012480,35.79999923706055
5013504,35.630001068115234
5014528,35.70000076293945
5015552,35.790000915527344
5016576,35.380001068115234
5017600,35.369998931884766
5018624,35.4900016784668
5019648,35.29999923706055
5020672,35.43000030517578
5021696,35.540000915527344
5022720,35.68000030517578
5023744,35.72999954223633
5024768,35.7400016784668
5025792,35.77000045776367
5026816,36.27000045776367
5027840,35.720001220703125
5028864,35.77000045776367
5029888,35.61000061035156
5030912,36.290000915527344
5031936,35.83000183105469
5032960,35.93000030517578
5033984,35.70000076293945
5035008,35.22999954223633
5036032,35.369998931884766
5037056,35.22999954223633
5038080,34.91999816894531
5039104,35.33000183105469
5040128,35.599998474121094
5041152,35.970001220703125
5042176,35.790000915527344
5043200,36.0099983215332
5044224,36.0099983215332
5045248,36.04999923706055
5046272,35.7400016784668
5047296,35.810001373291016
5048320,35.65999984741211
5049344,35.369998931884766
5050368,35.43000030517578
5051392,35.540000915527344
5052416,36.06999969482422
5053440,35.93000030517578
5054464,36.099998474121094
5055488,36.40999984741211
5056512,36.869998931884766
5057536,36.90999984741211
5058560,36.849998474121094
5059584,36.91999816894531
5060608,36.84000015258789
5061632,36.650001525878906
5062656,36.849998474121094
5063680,37.09000015258789
5064704,36.81999969482422
5065728,36.75
5066752,36.29999923706055
5067776,36.470001220703125
5068800,36.619998931884766
5069824,36.34000015258789
5070848,36.220001220703125
5071872,36.16999816894531
5072896,36.52000045776367
5073920,36.459999084472656
5074944,36.650001525878906
5075968,36.650001525878906
5076992,36.56999969482422
5078016,36.560001373291016
5079040,36.790000915527344
5080064,36.34000015258789
5081088,36.20000076293945
5082112,36.209999084472656
5083136,35.939998626708984
5084160,35.4900016784668
5085184,35.220001220703125
5086208,35.15999984741211
5087232,34.86000061035156
5088256,34.290000915527344
5089280,34.439998626708984
5090304,34.83000183105469
5091328,35.15999984741211
5092352,35.099998474121094
5093376,35.400001525878906
5094400,35.63999938964844
5095424,35.099998474121094
5096448,34.7599983215332
5097472,34.88999938964844
5098496,35.130001068115234
5099520,35.439998626708984
5100544,35.38999938964844
5101568,35.029998779296875
5102592,35.15999984741211
5103616,34.70000076293945
5104640,34.560001373291016
5105664,34.34000015258789
5106688,34.27000045776367
5107712,34.380001068115234
5108736,34.630001068115234
5109760,34.869998931884766
5110784,34.560001373291016
5111808,34.63999938964844
5112832,34.9900016784668
5113856,35.25
5114880,35.31999969482422
5115904,35.459999084472656
5116928,35.41999816894531
5117952,35.29999923706055
5118976,35.08000183105469
5120000,34.36000061035156
5121024,34.63999938964844
5122048,34.77000045776367
5123072,35.40999984741211
5124096,35.86000061035156
5125120,35.95000076293945
5126144,35.560001373291016
5127168,35.58000183105469
5128192,35.689998626708984
5129216,35.7599983215332
5130240,36.02000045776367
5131264,35.849998474121094
5132288,36.040000915527344
5133312,35.810001373291016
5134336,35.16999816894531
5135360,35.08000183105469
5136384,35.09000015258789
5137408,34.459999084472656
5138432,34.459999084472656
5139456,34.560001373291016
5140480,34.75
5141504,34.400001525878906
5142528,34.34000015258789
5143552,34.18000030517578
5144576,34.310001373291016
5145600,34.65999984741211
5146624,34.2400016784668
5147648,34.84000015258789
5148672,34.84000015258789
5149696,34.58000183105469
5150720,34.4900016784668
5151744,34.310001373291016
5152768,34.22999954223633
5153792,33.91999816894531
5154816,33.90999984741211
5155840,33.70000076293945
5156864,33.41999816894531
5157888,32.65999984741211
5158912,32.15999984741211
5159936,32.040000915527344
5160960,31.75
5161984,32.02000045776367
5163008,31.68000030517578
5164032,31.43000030517578
5165056,31.690000534057617
5166080,31.510000228881836
5167104,31.100000381469727
5168128,31.110000610351562
5169152,30.780000686645508
5170176,30.780000686645508
5171200,30.31999969482422
5172224,30.600000381469727
5173248,30.65999984741211
5174272,30.760000228881836
5175296,30.969999313354492
5176320,30.75
5177344,30.8700008392334
5178368,30.8700008392334
5179392,31.079999923706055
5180416,31.31999969482422
5181440,31.5
5182464,31.709999084472656
5183488,31.649999618530273
5184512,31.829999923706055
5185536,32.09000015258789
5186560,32.27000045776367
5187584,32.459999084472656
5188608,32.540000915527344
5189632,31.75
5190656,32.04999923706055
5191680,32.220001220703125
5192704,32.5099983215332
5193728,33.02000045776367
5194752,33.06999969482422
5195776,33.439998626708984
5196800,33.29999923706055
5197824,33.5
5198848,33.560001373291016
5199872,33.66999816894531
5200896,34.34000015258789
5201920,34.650001525878906
5202944,35.2400016784668
5203968,35.18000030517578
5204992,35.209999084472656
5206016,35.2599983215332
5207040,35.13999938964844
5208064,35.790000915527344
5209088,35.77000045776367
5210112,35.720001220703125
5211136,36.2400016784668
5212160,36.2599983215332
5213184,35.90999984741211
5214208,36.31999969482422
5215232,35.900001525878906
5216256,35.970001220703125
5217280,36.119998931884766
5218304,36.58000183105469
5219328,37.11000061035156
5220352,37.209999084472656
5221376,37.41999816894531
5222400,37.13999938964844
5223424,37.290000915527344
5224448,37.33000183105469
5225472,37.04999923706055
5226496,37.189998626708984
5227520,37.310001373291016
5228544,37.31999969482422
5229568,37.15999984741211
5230592,36.93000030517578
5231616,37.02000045776367
5232640,37.09000015258789
5233664,37.220001220703125
5234688,37.0099983215332
5235712,37.2400016784668
5236736,37.220001220703125
5237760,37.310001373291016
5238784,37.189998626708984
5239808,37.150001525878906
5240832,37.119998931884766
5241856,37.20000076293945
5242880,37.27000045776367
5243904,37.06999969482422
5244928,37.150001525878906
5245952,36.7400016784668
5246976,36.689998626708984
5248000,36.709999084472656
5249024,37.04999923706055
5250048,36.93000030517578
5251072,37.310001373291016
5252096,37.290000915527344
5253120,37.15999984741211
5254144,37.290000915527344
5255168,37.209999084472656
5256192,37.470001220703125
5257216,37.54999923706055
5258240,37.779998779296875
5259264,37.79999923706055
5260288,38.279998779296875
5261312,37.91999816894531
5262336,37.72999954223633
5263360,37.470001220703125
5264384,36.970001220703125
5265408,37.18000030517578
5266432,37.16999816894531
5267456,36.88999938964844
5268480,37.279998779296875
5269504,36.88999938964844
5270528,36.630001068115234
5271552,36.70000076293945
5272576,36.86000061035156
5273600,36.93000030517578
5274624,37.40999984741211
5275648,38.06999969482422
5276672,38.0099983215332
5277696,37.75
5278720,37.2400016784668
5279744,37.15999984741211
5280768,37.349998474121094
5281792,37.09000015258789
5282816,37.2599983215332
5283840,37.09000015258789
5284864,37.349998474121094
5285888,37.58000183105469
5286912,37.650001525878906
5287936,37.68000030517578
5288960,37.630001068115234
5289984,37.560001373291016
5291008,37.56999969482422
5292032,37.459999084472656
5293056,37.349998474121094
5294080,37.08000183105469
5295104,37.15999984741211
5296128,37.25
5297152,37.290000915527344
5298176,37.5
5299200,37.83000183105469
5300224,37.619998931884766
5301248,37.79999923706055
5302272,37.86000061035156
5303296,38.27000045776367
5304320,38.279998779296875
5305344,38.29999923706055
5306368,38.060001373291016
5307392,38.220001220703125
5308416,38.20000076293945
5309440,37.52000045776367
5310464,37.90999984741211
5311488,38.02000045776367
5312512,38.5
5313536,38.61000061035156
5314560,39.189998626708984
5315584,39.45000076293945
5316608,38.65999984741211
5317632,38.02000045776367
5318656,38.119998931884766
5319680,37.93000030517578
5320704,37.90999984741211
5321728,38.209999084472656
5322752,38.459999084472656
5323776,39.029998779296875
5324800,38.61000061035156
5325824,38.63999938964844
5326848,38.560001373291016
5327872,38.779998779296875
5328896,38.70000076293945
5329920,38.869998931884766
5330944,38.099998474121094
5331968,37.93000030517578
5332992,37.90999984741211
5334016,38.189998626708984
5335040,38.33000183105469
5336064,38.04999923706055
5337088,38.150001525878906
5338112,38.13999938964844
5339136,38.16999816894531
5340160,38.209999084472656
5341184,38.290000915527344
5342208,38.560001373291016
5343232,38.7400016784668
5344256,38.630001068115234
5345280,38.529998779296875
5346304,38.20000076293945
5347328,38.15999984741211
5348352,37.900001525878906
5349376,37.95000076293945
5350400,38.09000015258789
5351424,37.970001220703125
5352448,38.5099983215332
5353472,38.93000030517578
5354496,38.939998626708984
5355520,38.869998931884766
5356544,38.43000030517578
5357568,38.77000045776367
5358592,38.380001068115234
5359616,38.529998779296875
5360640,38.75
5361664,38.689998626708984
5362688,38.58000183105469
5363712,38.54999923706055
5364736,38.7400016784668
5365760,38.18000030517578
5366784,38.16999816894531
5367808,38.0099983215332
5368832,38.06999969482422
5369856,38.599998474121094
5370880,38.5099983215332
5371904,38.13999938964844
5372928,38.41999816894531
5373952,39.27000045776367
5374976,39.349998474121094
5376000,39.40999984741211
5377024,39.810001373291016
5378048,39.689998626708984
5379072,39.90999984741211
5380096,40.439998626708984
5381120,40.439998626708984
5382144,40.790000915527344
5383168,40.95000076293945
5384192,40.709999084472656
5385216,40.810001373291016
5386240,40.91999816894531
5387264,40.779998779296875
5388288,40.560001373291016
5389312,40.5099983215332
5390336,40.95000076293945
5391360,40.83000183105469
5392384,41.189998626708984
5393408,41.15999984741211
5394432,41.40999984741211
5395456,41.97999954223633
5396480,41.849998474121094
5397504,41.31999969482422
5398528,40.90999984741211
5399552,40.959999084472656
5400576,41.0
5401600,40.900001525878906
5402624,40.95000076293945
5403648,40.86000061035156
5404672,40.650001525878906
5405696,40.41999816894531
5406720,40.540000915527344
5407744,40.400001525878906
5408768,40.459999084472656
5409792,40.34000015258789
5410816,40.630001068115234
5411840,40.599998474121094
5412864,40.33000183105469
5413888,40.09000015258789
5414912,39.90999984741211
5415936,40.18000030517578
5416960,40.02000045776367
5417984,39.720001220703125
5419008,39.79999923706055
5420032,40.0099983215332
5421056,40.0099983215332
5422080,40.0099983215332
5423104,39.7400016784668
5424128,39.939998626708984
5425152,40.099998474121094
5426176,39.52000045776367
5427200,39.349998474121094
5428224,39.41999816894531
5429248,39.29999923706055
5430272,39.16999816894531
5431296,39.41999816894531
5432320,39.25
5433344,38.849998474121094
5434368,38.689998626708984
5435392,38.790000915527344
5436416,38.900001525878906
5437440,38.880001068115234
5438464,38.880001068115234
5439488,38.81999969482422
5440512,39.04999923706055
5441536,39.2599983215332
5442560,39.47999954223633
5443584,39.63999938964844
5444608,39.630001068115234
5445632,39.52000045776367
5446656,39.58000183105469
5447680,39.790000915527344
5448704,39.65999984741211
5449728,39.81999969482422
5450752,40.02000045776367
5451776,40.43000030517578
5452800,40.27000045776367
5453824,40.43000030517578
5454848,40.369998931884766
5455872,40.529998779296875
5456896,40.40999984741211
5457920,40.7400016784668
5458944,40.70000076293945
5459968,40.459999084472656
5460992,40.33000183105469
5462016,40.15999984741211
5463040,40.02000045776367
5464064,39.81999969482422
5465088,39.720001220703125
5466112,39.68000030517578
5467136,39.66999816894531
5468160,39.599998474121094
5469184,39.939998626708984
5470208,40.279998779296875
5471232,40.25
5472256,39.77000045776367
5473280,39.630001068115234
5474304,39.880001068115234
5475328,39.290000915527344
5476352,39.650001525878906
5477376,39.7400016784668
5478400,39.790000915527344
5479424,39.72999954223633
5480448,39.970001220703125
5481472,40.0
5482496,39.849998474121094
5483520,40.02000045776367
5484544,39.95000076293945
5485568,39.7599983215332
5486592,40.02000045776367
5487616,40.20000076293945
5488640,40.2599983215332
5489664,40.849998474121094
5490688,40.970001220703125
5491712,40.9900016784668
5492736,41.47999954223633
5493760,41.54999923706055
5494784,41.400001525878906
5495808,41.31999969482422
5496832,41.68000030517578
5497856,41.619998931884766
5498880,41.650001525878906
5499904,41.88999938964844
5500928,41.93000030517578
5501952,41.66999816894531
5502976,41.90999984741211
5504000,42.58000183105469
5505024,42.880001068115234
5506048,43.08000183105469
5507072,43.52000045776367
5508096,43.72999954223633
5509120,43.56999969482422
5510144,43.61000061035156
5511168,43.36000061035156
5512192,43.45000076293945
5513216,43.529998779296875
5514240,43.2599983215332
5515264,43.20000076293945
5516288,43.5
5517312,43.599998474121094
5518336,43.5099983215332
5519360,43.59000015258789
5520384,43.369998931884766
5521408,43.310001373291016
5522432,43.08000183105469
5523456,42.86000061035156
5524480,42.70000076293945
5525504,42.43000030517578
5526528,42.15999984741211
5527552,41.83000183105469
5528576,41.7599983215332
5529600,41.959999084472656
5530624,41.7599983215332
5531648,41.59000015258789
5532672,41.220001220703125
5533696,41.40999984741211
5534720,40.95000076293945
5535744,41.33000183105469
5536768,40.97999954223633
5537792,41.040000915527344
5538816,41.22999954223633
5539840,40.84000015258789
5540864,40.81999969482422
5541888,40.9900016784668
5542912,40.56999969482422
5543936,40.189998626708984
5544960,40.290000915527344
5545984,40.040000915527344
5547008,39.470001220703125
5548032,39.439998626708984
5549056,38.88999938964844
5550080,38.59000015258789
5551104,38.52000045776367
5552128,38.369998931884766
5553152,38.279998779296875
5554176,38.15999984741211
5555200,38.150001525878906
5556224,38.2400016784668
5557248,38.54999923706055
5558272,38.5
5559296,38.939998626708984
5560320,38.529998779296875
5561344,38.65999984741211
5562368,38.56999969482422
5563392,38.56999969482422
5564416,38.189998626708984
5565440,38.459999084472656
5566464,38.529998779296875
5567488,38.65999984741211
5568512,38.47999954223633
5569536,38.83000183105469
5570560,39.2400016784668
5571584,39.11000061035156
5572608,39.04999923706055
5573632,38.810001373291016
5574656,39.220001220703125
5575680,39.27000045776367
5576704,39.279998779296875
5577728,38.9900016784668
5578752,38.779998779296875
5579776,38.7599983215332
5580800,38.47999954223633
5581824,38.779998779296875
5582848,38.619998931884766
5583872,38.529998779296875
5584896,39.029998779296875
5585920,39.119998931884766
5586944,39.16999816894531
5587968,39.61000061035156
5588992,39.650001525878906
5590016,39.59000015258789
5591040,39.77000045776367
5592064,39.54999923706055
5593088,39.70000076293945
5594112,39.68000030517578
5595136,39.79999923706055
5596160,39.849998474121094
5597184,39.84000015258789
5598208,39.900001525878906
5599232,40.02000045776367
5600256,40.5099983215332
5601280,40.5099983215332
5602304,40.310001373291016
5603328,40.16999816894531
5604352,40.220001220703125
5605376,40.119998931884766
5606400,40.16999816894531
5607424,40.189998626708984
5608448,40.2400016784668
5609472,40.63999938964844
5610496,40.91999816894531
5611520,41.2400016784668
5612544,41.099998474121094
5613568,41.119998931884766
5614592,40.709999084472656
5615616,40.709999084472656
5616640,40.810001373291016
5617664,40.959999084472656
5618688,40.88999938964844
5619712,40.7599983215332
5620736,40.939998626708984
5621760,40.939998626708984
5622784,40.970001220703125
5623808,40.709999084472656
5624832,40.86000061035156
5625856,40.77000045776367
5626880,40.54999923706055
5627904,40.38999938964844
5628928,40.52000045776367
5629952,40.18000030517578
5630976,40.220001220703125
5632000,40.15999984741211
5633024,40.029998779296875
5634048,40.119998931884766
5635072,40.2400016784668
5636096,40.650001525878906
5637120,40.720001220703125
5638144,40.540000915527344
5639168,40.459999084472656
5640192,40.5099983215332
5641216,40.31999969482422
5642240,40.09000015258789
5643264,40.09000015258789
5644288,39.59000015258789
5645312,39.290000915527344
5646336,39.310001373291016
5647360,39.43000030517578
5648384,39.5099983215332
5649408,39.599998474121094
5650432,39.5099983215332
5651456,39.72999954223633
5652480,39.43000030517578
5653504,39.779998779296875
5654528,39.84000015258789
5655552,39.650001525878906
5656576,39.810001373291016
5657600,39.810001373291016
5658624,40.38999938964844
5659648,40.880001068115234
5660672,40.83000183105469
5661696,40.86000061035156
5662720,40.900001525878906
5663744,40.880001068115234
5664768,41.0
5665792,40.83000183105469
5666816,41.369998931884766
5667840,41.72999954223633
5668864,41.4900016784668
5669888,41.70000076293945
5670912,41.75
5671936,41.77000045776367
5672960,41.779998779296875
5673984,41.79999923706055
5675008,41.79999923706055
5676032,41.95000076293945
5677056,42.33000183105469
5678080,42.84000015258789
5679104,42.5099983215332
5680128,42.47999954223633
5681152,42.869998931884766
5682176,42.599998474121094
5683200,42.849998474121094
5684224,42.7400016784668
5685248,42.79999923706055
5686272,42.79999923706055
5687296,43.0
5688320,43.130001068115234
5689344,43.150001525878906
5690368,42.63999938964844
5691392,42.380001068115234
5692416,42.33000183105469
5693440,42.22999954223633
5694464,42.380001068115234
5695488,42.38999938964844
5696512,42.369998931884766
5697536,42.150001525878906
5698560,41.88999938964844
5699584,41.810001373291016
5700608,41.529998779296875
5701632,41.2599983215332
5702656,41.040000915527344
5703680,40.93000030517578
5704704,40.97999954223633
5705728,40.66999816894531
5706752,40.66999816894531
5707776,40.72999954223633
5708800,41.029998779296875
5709824,41.04999923706055
5710848,40.91999816894531
5711872,40.91999816894531
5712896,41.119998931884766
5713920,40.9900016784668
5714944,41.130001068115234
5715968,41.18000030517578
5716992,40.97999954223633
5718016,40.900001525878906
5719040,40.720001220703125
5720064,40.54999923706055
5721088,40.40999984741211
5722112,39.7599983215332
5723136,39.97999954223633
5724160,39.77000045776367
5725184,40.130001068115234
5726208,40.25
5727232,39.900001525878906
5728256,39.61000061035156
5729280,39.91999816894531
5730304,40.13999938964844
5731328,40.209999084472656
5732352,39.61000061035156
5733376,39.36000061035156
5734400,39.72999954223633
5735424,39.970001220703125
5736448,39.45000076293945
5737472,39.619998931884766
5738496,39.619998931884766
5739520,39.36000061035156
5740544,39.130001068115234
5741568,39.369998931884766
5742592,39.20000076293945
5743616,39.08000183105469
5744640,38.83000183105469
5745664,38.83000183105469
5746688,38.599998474121094
5747712,38.27000045776367
5748736,38.58000183105469
5749760,38.86000061035156
5750784,38.779998779296875
5751808,38.540000915527344
5752832,38.209999084472656
5753856,38.27000045776367
5754880,37.619998931884766
5755904,38.119998931884766
5756928,37.75
5757952,37.40999984741211
5758976,37.58000183105469
5760000,37.619998931884766
5761024,37.849998474121094
5762048,37.869998931884766
5763072,37.959999084472656
5764096,37.93000030517578
5765120,38.02000045776367
5766144,37.970001220703125
5767168,37.88999938964844
5768192,38.13999938964844
5769216,37.7599983215332
5770240,37.75
5771264,37.58000183105469
5772288,37.720001220703125
5773312,37.970001220703125
5774336,38.25
5775360,38.290000915527344
5776384,38.72999954223633
5777408,38.72999954223633
5778432,39.08000183105469
5779456,38.779998779296875
5780480,39.09000015258789
5781504,39.20000076293945
5782528,39.2400016784668
5783552,39.63999938964844
5784576,39.720001220703125
5785600,39.81999969482422
5786624,40.09000015258789
5787648,40.06999969482422
5788672,40.31999969482422
5789696,40.900001525878906
5790720,41.459999084472656
5791744,41.52000045776367
5792768,41.099998474121094
5793792,41.02000045776367
5794816,40.900001525878906
5795840,41.189998626708984
5796864,41.31999969482422
5797888,41.5
5798912,41.61000061035156
5799936,41.13999938964844
5800960,41.33000183105469
5801984,41.369998931884766
5803008,41.189998626708984
5804032,41.0099983215332
5805056,40.810001373291016
5806080,40.93000030517578
5807104,40.779998779296875
5808128,41.150001525878906
5809152,41.150001525878906
5810176,41.400001525878906
5811200,41.29999923706055
5812224,40.959999084472656
5813248,41.150001525878906
5814272,40.90999984741211
5815296,41.400001525878906
5816320,41.290000915527344
5817344,40.9900016784668
5818368,40.72999954223633
5819392,40.5
5820416,40.29999923706055
5821440,39.66999816894531
5822464,39.83000183105469
5823488,39.86000061035156
5824512,39.72999954223633
5825536,39.61000061035156
5826560,39.43000030517578
5827584,39.40999984741211
5828608,39.09000015258789
5829632,39.06999969482422
5830656,39.25
5831680,39.59000015258789
5832704,39.45000076293945
5833728,39.70000076293945
5834752,38.939998626708984
5835776,38.9900016784668
5836800,38.959999084472656
5837824,38.5
5838848,38.290000915527344
5839872,37.65999984741211
5840896,37.65999984741211
5841920,37.380001068115234
5842944,37.380001068115234
5843968,37.66999816894531
5844992,37.290000915527344
5846016,37.45000076293945
5847040,37.880001068115234
5848064,37.790000915527344
5849088,38.29999923706055
5850112,38.20000076293945
5851136,38.119998931884766
5852160,37.93000030517578
5853184,37.90999984741211
5854208,37.81999969482422
5855232,37.93000030517578
5856256,38.310001373291016
5857280,38.220001220703125
5858304,38.43000030517578
5859328,38.7400016784668
5860352,38.810001373291016
5861376,38.97999954223633
5862400,38.880001068115234
5863424,39.5099983215332
5864448,39.880001068115234
5865472,40.18000030517578
5866496,40.41999816894531
5867520,40.290000915527344
5868544,40.689998626708984
5869568,40.880001068115234
5870592,41.2599983215332
5871616,41.31999969482422
5872640,41.31999969482422
5873664,41.47999954223633
5874688,41.33000183105469
5875712,41.130001068115234
5876736,41.11000061035156
5877760,41.29999923706055
5878784,40.97999954223633
5879808,41.20000076293945
5880832,41.5
5881856,41.33000183105469
5882880,41.25
5883904,41.79999923706055
5884928,42.060001373291016
5885952,41.880001068115234
5886976,41.86000061035156
5888000,41.52000045776367
5889024,41.880001068115234
5890048,41.56999969482422
5891072,41.630001068115234
5892096,40.9900016784668
5893120,40.95000076293945
5894144,40.810001373291016
5895168,40.779998779296875
5896192,40.97999954223633
5897216,40.9900016784668
5898240,40.810001373291016
5899264,40.540000915527344
5900288,40.41999816894531
5901312,40.529998779296875
5902336,40.040000915527344
5903360,39.70000076293945
5904384,39.65999984741211
5905408,39.849998474121094
5906432,39.84000015258789
5907456,39.66999816894531
5908480,39.540000915527344
5909504,39.45000076293945
5910528,39.380001068115234
5911552,39.38999938964844
5912576,38.849998474121094
5913600,38.529998779296875
5914624,38.11000061035156
5915648,37.880001068115234
5916672,37.650001525878906
5917696,37.66999816894531
5918720,37.439998626708984
5919744,37.189998626708984
5920768,37.369998931884766
5921792,37.06999969482422
5922816,37.40999984741211
5923840,37.54999923706055
5924864,37.560001373291016
5925888,37.869998931884766
5926912,38.33000183105469
5927936,38.40999984741211
5928960,38.40999984741211
5929984,38.63999938964844
5931008,39.18000030517578
5932032,39.290000915527344
5933056,39.2400016784668
5934080,39.189998626708984
5935104,39.22999954223633
5936128,39.22999954223633
5937152,39.2599983215332
5938176,39.0
5939200,39.2599983215332
5940224,39.119998931884766
5941248,39.099998474121094
5942272,39.099998474121094
5943296,39.060001373291016
5944320,39.25
5945344,38.97999954223633
5946368,38.779998779296875
5947392,39.25
5948416,39.27000045776367
5949440,38.68000030517578
5950464,38.849998474121094
5951488,39.189998626708984
5952512,39.33000183105469
5953536,39.25
5954560,39.29999923706055
5955584,39.90999984741211
5956608,40.529998779296875
5957632,40.310001373291016
5958656,40.81999969482422
5959680,40.849998474121094
5960704,40.93000030517578
5961728,41.2599983215332
5962752,42.11000061035156
5963776,42.18000030517578
5964800,42.06999969482422
5965824,42.18000030517578
5966848,42.02000045776367
5967872,42.13999938964844
5968896,41.93000030517578
5969920,41.43000030517578
5970944,41.349998474121094
5971968,41.58000183105469
5972992,41.290000915527344
5974016,41.13999938964844
5975040,41.04999923706055
5976064,41.400001525878906
5977088,41.40999984741211
5978112,41.4900016784668
5979136,41.86000061035156
5980160,42.130001068115234
5981184,41.97999954223633
5982208,42.20000076293945
5983232,42.58000183105469
5984256,43.0099983215332
5985280,43.33000183105469
5986304,43.66999816894531
5987328,43.38999938964844
5988352,43.08000183105469
5989376,43.189998626708984
5990400,43.31999969482422
5991424,43.459999084472656
5992448,43.61000061035156
5993472,43.77000045776367
5994496,43.43000030517578
5995520,43.5099983215332
5996544,43.70000076293945
5997568,44.18000030517578
5998592,43.970001220703125
5999616,43.970001220703125
6000640,44.060001373291016
6001664,43.959999084472656
6002688,44.04999923706055
6003712,44.02000045776367
6004736,43.849998474121094
6005760,43.7400016784668
6006784,43.40999984741211
6007808,43.220001220703125
6008832,43.15999984741211
6009856,43.380001068115234
6010880,43.52000045776367
6011904,43.060001373291016
6012928,42.779998779296875
6013952,43.11000061035156
