step,train/clip_fraction
2185216,0.1728515625
2186240,0.156982421875
2187264,0.202880859375
2188288,0.283203125
2189312,0.165771484375
2190336,0.18212890625
2191360,0.359375
2192384,0.144775390625
2193408,0.05419921875
2194432,0.1025390625
2195456,0.119140625
2196480,0.16650390625
2197504,0.2158203125
2198528,0.084716796875
2199552,0.123046875
2200000,0.148193359375
2201600,0.144287109375
2202624,0.181640625
2203648,0.09814453125
2204672,0.249267578125
2205696,0.228759765625
2206720,0.0634765625
2207744,0.106201171875
2208768,0.082275390625
2209792,0.217041015625
2210816,0.242919921875
2211840,0.165283203125
2212864,0.111328125
2213888,0.22412109375
2214912,0.148681640625
2215936,0.11669921875
2216960,0.137939453125
2217984,0.084716796875
2219008,0.12939453125
2220032,0.148681640625
2221056,0.208740234375
2222080,0.1494140625
2223104,0.181396484375
2224128,0.135986328125
2225152,0.0908203125
2226176,0.094482421875
2227200,0.079833984375
2228224,0.140625
2229248,0.1337890625
2230272,0.109130859375
2231296,0.09619140625
2232320,0.134033203125
2233344,0.123046875
2234368,0.151123046875
2235392,0.137451171875
2236416,0.25439453125
2237440,0.086181640625
2238464,0.13037109375
2239488,0.078125
2240512,0.098876953125
2241536,0.078125
2242560,0.12841796875
2243584,0.18310546875
2244608,0.122802734375
2245632,0.109130859375
2246656,0.21875
2247680,0.21533203125
2248704,0.148681640625
2249728,0.193115234375
2250752,0.12646484375
2251776,0.08984375
2252800,0.0673828125
2253824,0.1328125
2254848,0.08544921875
2255872,0.128662109375
2256896,0.083984375
2257920,0.16015625
2258944,0.0888671875
2259968,0.09326171875
2260992,0.190185546875
2262016,0.236328125
2263040,0.3115234375
2264064,0.071533203125
2265088,0.2646484375
2266112,0.200927734375
2267136,0.127197265625
2268160,0.17138671875
2269184,0.159912109375
2270208,0.08447265625
2271232,0.07568359375
2272256,0.121337890625
2273280,0.13134765625
2274304,0.158447265625
2275328,0.08740234375
2276352,0.15869140625
2277376,0.045654296875
2278400,0.193359375
2279424,0.100341796875
2280448,0.148193359375
2281472,0.051513671875
2282496,0.079833984375
2283520,0.06103515625
2284544,0.10791015625
2285568,0.200927734375
2286592,0.029541015625
2287616,0.09423828125
2288640,0.100341796875
2289664,0.220703125
2290688,0.3193359375
2291712,0.069091796875
2292736,0.12939453125
2293760,0.051513671875
2294784,0.211181640625
2295808,0.12353515625
2296832,0.095458984375
2297856,0.166015625
2298880,0.131591796875
2299904,0.241455078125
2300928,0.2294921875
2301952,0.275146484375
2302976,0.09228515625
2304000,0.095458984375
2305024,0.135986328125
2306048,0.228759765625
2307072,0.14404296875
2308096,0.137451171875
2309120,0.10595703125
2310144,0.102783203125
2311168,0.125
2312192,0.2119140625
2313216,0.1708984375
2314240,0.18310546875
2315264,0.189453125
2316288,0.283935546875
2317312,0.2021484375
2318336,0.258056640625
2319360,0.408203125
2320384,0.160400390625
2321408,0.150146484375
2322432,0.141357421875
2323456,0.142333984375
2324480,0.302978515625
2325504,0.233642578125
2326528,0.071044921875
2327552,0.181884765625
2328576,0.19970703125
2329600,0.179443359375
2330624,0.296142578125
2331648,0.13330078125
2332672,0.0830078125
2333696,0.09912109375
2334720,0.195556640625
2335744,0.11865234375
2336768,0.1162109375
2337792,0.1748046875
2338816,0.121337890625
2339840,0.17431640625
2340864,0.227783203125
2341888,0.21044921875
2342912,0.19091796875
2343936,0.167236328125
2344960,0.240478515625
2345984,0.370361328125
2347008,0.09521484375
2348032,0.1494140625
2349056,0.134521484375
2350080,0.08349609375
2351104,0.0830078125
2352128,0.20458984375
2353152,0.196044921875
2354176,0.098876953125
2355200,0.185546875
2356224,0.198974609375
2357248,0.177001953125
2358272,0.1484375
2359296,0.13037109375
2360320,0.220947265625
2361344,0.18798828125
2362368,0.14453125
2363392,0.12548828125
2364416,0.180908203125
2365440,0.1162109375
2366464,0.0849609375
2367488,0.10595703125
2368512,0.111328125
2369536,0.11474609375
2370560,0.195556640625
2371584,0.134033203125
2372608,0.173583984375
2373632,0.10205078125
2374656,0.150146484375
2375680,0.1494140625
2376704,0.128173828125
2377728,0.160888671875
2378752,0.10693359375
2379776,0.160888671875
2380800,0.290283203125
2381824,0.14794921875
2382848,0.15380859375
2383872,0.08935546875
2384896,0.111328125
2385920,0.288330078125
2386944,0.15087890625
2387968,0.197998046875
2388992,0.135498046875
2390016,0.154296875
2391040,0.088623046875
2392064,0.23388671875
2393088,0.130126953125
2394112,0.139404296875
2395136,0.156982421875
2396160,0.0947265625
2397184,0.134521484375
2398208,0.16943359375
2399232,0.239013671875
2400000,0.16748046875
2401280,0.135498046875
2402304,0.088623046875
2403328,0.110107421875
2404352,0.079833984375
2405376,0.069580078125
2406400,0.11474609375
2407424,0.21044921875
2408448,0.09765625
2409472,0.17041015625
2410496,0.167724609375
2411520,0.147705078125
2412544,0.156494140625
2413568,0.0966796875
2414592,0.158447265625
2415616,0.1630859375
2416640,0.201416015625
2417664,0.166748046875
2418688,0.134521484375
2419712,0.14892578125
2420736,0.0869140625
2421760,0.138427734375
2422784,0.175537109375
2423808,0.2119140625
2424832,0.21484375
2425856,0.1591796875
2426880,0.156982421875
2427904,0.260986328125
2428928,0.33544921875
2429952,0.187255859375
2430976,0.145263671875
2432000,0.142333984375
2433024,0.084716796875
2434048,0.12841796875
2435072,0.11376953125
2436096,0.129638671875
2437120,0.084716796875
2438144,0.18115234375
2439168,0.17578125
2440192,0.078125
2441216,0.09716796875
2442240,0.12548828125
2443264,0.088623046875
2444288,0.1796875
2445312,0.1796875
2446336,0.168212890625
2447360,0.22119140625
2448384,0.083251953125
2449408,0.15673828125
2450432,0.12353515625
2451456,0.141845703125
2452480,0.14111328125
2453504,0.17529296875
2454528,0.1318359375
2455552,0.11376953125
2456576,0.131591796875
2457600,0.141357421875
2458624,0.124755859375
2459648,0.142333984375
2460672,0.1005859375
2461696,0.1650390625
2462720,0.182373046875
2463744,0.25390625
2464768,0.24072265625
2465792,0.1396484375
2466816,0.09326171875
2467840,0.187744140625
2468864,0.257080078125
2469888,0.202880859375
2470912,0.303466796875
2471936,0.227783203125
2472960,0.27197265625
2473984,0.16259765625
2475008,0.2001953125
2476032,0.10888671875
2477056,0.094970703125
2478080,0.0751953125
2479104,0.097412109375
2480128,0.0927734375
2481152,0.10107421875
2482176,0.107421875
2483200,0.08154296875
2484224,0.166748046875
2485248,0.23095703125
2486272,0.070556640625
2487296,0.163330078125
2488320,0.1455078125
2489344,0.1064453125
2490368,0.12255859375
2491392,0.122314453125
2492416,0.10009765625
2493440,0.18896484375
2494464,0.1787109375
2495488,0.143798828125
2496512,0.166748046875
2497536,0.0498046875
2498560,0.099853515625
2499584,0.116455078125
2500608,0.105224609375
2501632,0.086181640625
2502656,0.167236328125
2503680,0.07470703125
2504704,0.095703125
2505728,0.128662109375
2506752,0.253173828125
2507776,0.28369140625
2508800,0.1728515625
2509824,0.184326171875
2510848,0.1845703125
2511872,0.1845703125
2512896,0.195556640625
2513920,0.200927734375
2514944,0.301025390625
2515968,0.270263671875
2516992,0.31201171875
2518016,0.185791015625
2519040,0.36669921875
2520064,0.1318359375
2521088,0.241455078125
2522112,0.24169921875
2523136,0.10205078125
2524160,0.19189453125
2525184,0.10009765625
2526208,0.078857421875
2527232,0.1845703125
2528256,0.14794921875
2529280,0.140625
2530304,0.203857421875
2531328,0.1806640625
2532352,0.213134765625
2533376,0.16943359375
2534400,0.14599609375
2535424,0.153076171875
2536448,0.1865234375
2537472,0.1240234375
2538496,0.105224609375
2539520,0.353271484375
2540544,0.070556640625
2541568,0.14306640625
2542592,0.0693359375
2543616,0.102783203125
2544640,0.23486328125
2545664,0.25390625
2546688,0.224365234375
2547712,0.26123046875
2548736,0.130126953125
2549760,0.091064453125
2550784,0.181884765625
2551808,0.190673828125
2552832,0.215087890625
2553856,0.15478515625
2554880,0.17724609375
2555904,0.22998046875
2556928,0.39697265625
2557952,0.216552734375
2558976,0.31494140625
2560000,0.09033203125
2561024,0.15673828125
2562048,0.1181640625
2563072,0.137451171875
2564096,0.135009765625
2565120,0.33740234375
2566144,0.1923828125
2567168,0.305419921875
2568192,0.25244140625
2569216,0.153076171875
2570240,0.3310546875
2571264,0.15283203125
2572288,0.217041015625
2573312,0.116455078125
2574336,0.103515625
2575360,0.147216796875
2576384,0.177490234375
2577408,0.17431640625
2578432,0.2763671875
2579456,0.199462890625
2580480,0.0908203125
2581504,0.098388671875
2582528,0.221435546875
2583552,0.0673828125
2584576,0.10302734375
2585600,0.15283203125
2586624,0.09765625
2587648,0.1259765625
2588672,0.18505859375
2589696,0.12841796875
2590720,0.12841796875
2591744,0.193115234375
2592768,0.097412109375
2593792,0.1162109375
2594816,0.1484375
2595840,0.0654296875
2596864,0.06982421875
2597888,0.093994140625
2598912,0.10693359375
2599936,0.11572265625
2600000,0.12451171875
2601984,0.148193359375
2603008,0.090087890625
2604032,0.09619140625
2605056,0.17724609375
2606080,0.09326171875
2607104,0.1298828125
2608128,0.175048828125
2609152,0.093994140625
2610176,0.061279296875
2611200,0.1396484375
2612224,0.147216796875
2613248,0.150146484375
2614272,0.129150390625
2615296,0.07177734375
2616320,0.069580078125
2617344,0.171142578125
2618368,0.206787109375
2619392,0.1025390625
2620416,0.18603515625
2621440,0.156005859375
2622464,0.119140625
2623488,0.118896484375
2624512,0.076904296875
2625536,0.146728515625
2626560,0.18603515625
2627584,0.078125
2628608,0.09912109375
2629632,0.150146484375
2630656,0.182861328125
2631680,0.158935546875
2632704,0.1162109375
2633728,0.150634765625
2634752,0.151611328125
2635776,0.064208984375
2636800,0.1201171875
2637824,0.157958984375
2638848,0.155029296875
2639872,0.062744140625
2640896,0.246337890625
2641920,0.171875
2642944,0.1416015625
2643968,0.089111328125
2644992,0.1904296875
2646016,0.12548828125
2647040,0.12060546875
2648064,0.15380859375
2649088,0.147216796875
2650112,0.129638671875
2651136,0.06201171875
2652160,0.09912109375
2653184,0.099365234375
2654208,0.076416015625
2655232,0.06201171875
2656256,0.108642578125
2657280,0.1474609375
2658304,0.169189453125
2659328,0.083740234375
2660352,0.091064453125
2661376,0.358642578125
2662400,0.220947265625
2663424,0.203125
2664448,0.2236328125
2665472,0.122314453125
2666496,0.194580078125
2667520,0.122802734375
2668544,0.232666015625
2669568,0.092529296875
2670592,0.240478515625
2671616,0.187744140625
2672640,0.15283203125
2673664,0.100341796875
2674688,0.187744140625
2675712,0.15966796875
2676736,0.193115234375
2677760,0.18603515625
2678784,0.18896484375
2679808,0.224853515625
2680832,0.20751953125
2681856,0.248291015625
2682880,0.27197265625
2683904,0.21533203125
2684928,0.210693359375
2685952,0.1201171875
2686976,0.06591796875
2688000,0.1826171875
2689024,0.10498046875
2690048,0.111572265625
2691072,0.129638671875
2692096,0.230224609375
2693120,0.158203125
2694144,0.212158203125
2695168,0.175537109375
2696192,0.162353515625
2697216,0.28466796875
2698240,0.126953125
2699264,0.15087890625
2700288,0.17236328125
2701312,0.236083984375
2702336,0.092041015625
2703360,0.113037109375
2704384,0.23974609375
2705408,0.089111328125
2706432,0.14306640625
2707456,0.052734375
2708480,0.11328125
2709504,0.08251953125
2710528,0.130615234375
2711552,0.054443359375
2712576,0.1962890625
2713600,0.108154296875
2714624,0.18017578125
2715648,0.148193359375
2716672,0.2119140625
2717696,0.1806640625
2718720,0.17578125
2719744,0.224365234375
2720768,0.120849609375
2721792,0.1357421875
2722816,0.20849609375
2723840,0.14892578125
2724864,0.138427734375
2725888,0.160400390625
2726912,0.114501953125
2727936,0.123046875
2728960,0.197265625
2729984,0.2333984375
2731008,0.162353515625
2732032,0.064697265625
2733056,0.116943359375
2734080,0.102294921875
2735104,0.142822265625
2736128,0.125732421875
2737152,0.103271484375
2738176,0.10107421875
2739200,0.188720703125
2740224,0.12451171875
2741248,0.045166015625
2742272,0.149169921875
2743296,0.1240234375
2744320,0.1337890625
2745344,0.099853515625
2746368,0.104736328125
2747392,0.0947265625
2748416,0.22021484375
2749440,0.1005859375
2750464,0.115234375
2751488,0.07666015625
2752512,0.150146484375
2753536,0.165283203125
2754560,0.080078125
2755584,0.13330078125
2756608,0.080078125
2757632,0.08984375
2758656,0.1044921875
2759680,0.09375
2760704,0.185791015625
2761728,0.211181640625
2762752,0.218994140625
2763776,0.139892578125
2764800,0.17724609375
2765824,0.16357421875
2766848,0.263916015625
2767872,0.148193359375
2768896,0.18505859375
2769920,0.14111328125
2770944,0.281982421875
2771968,0.148193359375
2772992,0.150146484375
2774016,0.192138671875
2775040,0.14599609375
2776064,0.17724609375
2777088,0.092041015625
2778112,0.133544921875
2779136,0.107666015625
2780160,0.18798828125
2781184,0.120361328125
2782208,0.103271484375
2783232,0.10498046875
2784256,0.210205078125
2785280,0.38818359375
2786304,0.1181640625
2787328,0.1123046875
2788352,0.14111328125
2789376,0.176513671875
2790400,0.1689453125
2791424,0.149658203125
2792448,0.108154296875
2793472,0.21728515625
2794496,0.14013671875
2795520,0.148193359375
2796544,0.162109375
2797568,0.202392578125
2798592,0.193115234375
2799616,0.168212890625
2800000,0.0869140625
2801664,0.15185546875
2802688,0.206787109375
2803712,0.172607421875
2804736,0.136474609375
2805760,0.12744140625
2806784,0.084716796875
2807808,0.143798828125
2808832,0.068603515625
2809856,0.162109375
2810880,0.10595703125
2811904,0.133056640625
2812928,0.15478515625
2813952,0.14013671875
2814976,0.11279296875
2816000,0.1005859375
2817024,0.137939453125
2818048,0.0771484375
2819072,0.167724609375
2820096,0.157470703125
2821120,0.087646484375
2822144,0.232666015625
2823168,0.14501953125
2824192,0.1025390625
2825216,0.095947265625
2826240,0.2001953125
2827264,0.107421875
2828288,0.260986328125
2829312,0.168212890625
2830336,0.17333984375
2831360,0.138427734375
2832384,0.108154296875
2833408,0.22314453125
2834432,0.229736328125
2835456,0.239990234375
2836480,0.173095703125
2837504,0.0810546875
2838528,0.1552734375
2839552,0.13427734375
2840576,0.169189453125
2841600,0.104736328125
2842624,0.149658203125
2843648,0.119140625
2844672,0.10986328125
2845696,0.171142578125
2846720,0.14013671875
2847744,0.100341796875
2848768,0.079833984375
2849792,0.13037109375
2850816,0.1416015625
2851840,0.127197265625
2852864,0.2333984375
2853888,0.212158203125
2854912,0.219970703125
2855936,0.185791015625
2856960,0.2548828125
2857984,0.113037109375
2859008,0.253173828125
2860032,0.25048828125
2861056,0.124755859375
2862080,0.125244140625
2863104,0.120849609375
2864128,0.216796875
2865152,0.201416015625
2866176,0.125732421875
2867200,0.276611328125
2868224,0.148193359375
2869248,0.05126953125
2870272,0.2314453125
2871296,0.324951171875
2872320,0.119384765625
2873344,0.16650390625
2874368,0.17724609375
2875392,0.113525390625
2876416,0.22314453125
2877440,0.185791015625
2878464,0.125732421875
2879488,0.1728515625
2880512,0.154296875
2881536,0.15380859375
2882560,0.215576171875
2883584,0.129638671875
2884608,0.176025390625
2885632,0.170166015625
2886656,0.258056640625
2887680,0.175537109375
2888704,0.057373046875
2889728,0.122802734375
2890752,0.271240234375
2891776,0.164794921875
2892800,0.123291015625
2893824,0.110107421875
2894848,0.128173828125
2895872,0.159423828125
2896896,0.19287109375
2897920,0.217041015625
2898944,0.3134765625
2899968,0.11328125
2900992,0.16748046875
2902016,0.199462890625
2903040,0.091552734375
2904064,0.20751953125
2905088,0.1943359375
2906112,0.265869140625
2907136,0.144775390625
2908160,0.21044921875
2909184,0.177001953125
2910208,0.1953125
2911232,0.141845703125
2912256,0.154296875
2913280,0.307861328125
2914304,0.28271484375
2915328,0.149658203125
2916352,0.155517578125
2917376,0.10888671875
2918400,0.19970703125
2919424,0.133056640625
2920448,0.197265625
2921472,0.1953125
2922496,0.18408203125
2923520,0.158935546875
2924544,0.225830078125
2925568,0.149658203125
2926592,0.172607421875
2927616,0.123779296875
2928640,0.18798828125
2929664,0.131591796875
2930688,0.127685546875
2931712,0.138671875
2932736,0.284423828125
2933760,0.1240234375
2934784,0.0986328125
2935808,0.148681640625
2936832,0.17431640625
2937856,0.092041015625
2938880,0.099853515625
2939904,0.155029296875
2940928,0.181396484375
2941952,0.131591796875
2942976,0.1533203125
2944000,0.149658203125
2945024,0.08935546875
2946048,0.06005859375
2947072,0.138916015625
2948096,0.134033203125
2949120,0.1357421875
2950144,0.137451171875
2951168,0.201904296875
2952192,0.26025390625
2953216,0.213134765625
2954240,0.160888671875
2955264,0.132568359375
2956288,0.093994140625
2957312,0.13671875
2958336,0.14697265625
2959360,0.17431640625
2960384,0.166748046875
2961408,0.185302734375
2962432,0.185791015625
2963456,0.170166015625
2964480,0.11669921875
2965504,0.173095703125
2966528,0.224365234375
2967552,0.125
2968576,0.14599609375
2969600,0.167724609375
2970624,0.111572265625
2971648,0.150390625
2972672,0.203857421875
2973696,0.07177734375
2974720,0.239990234375
2975744,0.162841796875
2976768,0.101318359375
2977792,0.151611328125
2978816,0.0859375
2979840,0.10986328125
2980864,0.13525390625
2981888,0.064208984375
2982912,0.1279296875
2983936,0.195068359375
2984960,0.302001953125
2985984,0.265625
2987008,0.093994140625
2988032,0.062744140625
2989056,0.07421875
2990080,0.19921875
2991104,0.148193359375
2992128,0.13525390625
2993152,0.061279296875
2994176,0.134033203125
2995200,0.163818359375
2996224,0.13720703125
2997248,0.19384765625
2998272,0.208984375
2999296,0.137451171875
3000000,0.203369140625
3001344,0.1923828125
3002368,0.15966796875
3003392,0.14501953125
3004416,0.156982421875
3005440,0.180908203125
3006464,0.192138671875
3007488,0.0966796875
3008512,0.14306640625
3009536,0.238525390625
3010560,0.1435546875
3011584,0.1162109375
3012608,0.16455078125
3013632,0.207763671875
3014656,0.088623046875
3015680,0.189453125
3016704,0.232421875
3017728,0.129150390625
3018752,0.150634765625
3019776,0.118408203125
3020800,0.10546875
3021824,0.138671875
3022848,0.071533203125
3023872,0.24267578125
3024896,0.165771484375
3025920,0.122802734375
3026944,0.125
3027968,0.136962890625
3028992,0.185302734375
3030016,0.1005859375
3031040,0.15087890625
3032064,0.071533203125
3033088,0.04833984375
3034112,0.125
3035136,0.2080078125
3036160,0.1044921875
3037184,0.0908203125
3038208,0.12158203125
3039232,0.171142578125
3040256,0.172607421875
3041280,0.113037109375
3042304,0.113037109375
3043328,0.15478515625
3044352,0.094970703125
3045376,0.159423828125
3046400,0.175048828125
3047424,0.0947265625
3048448,0.134521484375
3049472,0.171630859375
3050496,0.232177734375
3051520,0.1416015625
3052544,0.148193359375
3053568,0.14697265625
3054592,0.1474609375
3055616,0.23828125
3056640,0.140380859375
3057664,0.139892578125
3058688,0.1552734375
3059712,0.131103515625
3060736,0.101806640625
3061760,0.078369140625
3062784,0.08251953125
3063808,0.1708984375
3064832,0.0830078125
3065856,0.101806640625
3066880,0.092041015625
3067904,0.175537109375
3068928,0.103515625
3069952,0.171142578125
3070976,0.1611328125
3072000,0.0986328125
3073024,0.124755859375
3074048,0.056884765625
3075072,0.19384765625
3076096,0.19775390625
3077120,0.12060546875
3078144,0.102783203125
3079168,0.11083984375
3080192,0.126953125
3081216,0.134765625
3082240,0.20849609375
3083264,0.09912109375
3084288,0.13232421875
3085312,0.121826171875
3086336,0.135009765625
3087360,0.205322265625
3088384,0.12353515625
3089408,0.191162109375
3090432,0.1171875
3091456,0.09765625
3092480,0.095703125
3093504,0.205322265625
3094528,0.2021484375
3095552,0.32421875
3096576,0.285888671875
3097600,0.1357421875
3098624,0.112548828125
3099648,0.08251953125
3100672,0.18359375
3101696,0.122314453125
3102720,0.0615234375
3103744,0.137451171875
3104768,0.107666015625
3105792,0.068115234375
3106816,0.103759765625
3107840,0.163330078125
3108864,0.12548828125
3109888,0.140869140625
3110912,0.15234375
3111936,0.072998046875
3112960,0.095947265625
3113984,0.08056640625
3115008,0.0517578125
3116032,0.07861328125
3117056,0.2294921875
3118080,0.112060546875
3119104,0.099365234375
3120128,0.089111328125
3121152,0.14599609375
3122176,0.09375
3123200,0.124267578125
3124224,0.141845703125
3125248,0.0908203125
3126272,0.079345703125
3127296,0.1123046875
3128320,0.108154296875
3129344,0.12060546875
3130368,0.210693359375
3131392,0.11962890625
3132416,0.096435546875
3133440,0.142822265625
3134464,0.113037109375
3135488,0.080810546875
3136512,0.150634765625
3137536,0.157470703125
3138560,0.16259765625
3139584,0.06201171875
3140608,0.114501953125
3141632,0.16650390625
3142656,0.09130859375
3143680,0.1533203125
3144704,0.13427734375
3145728,0.07666015625
3146752,0.20947265625
3147776,0.1396484375
3148800,0.284423828125
3149824,0.224609375
3150848,0.1474609375
3151872,0.152587890625
3152896,0.13232421875
3153920,0.1630859375
3154944,0.135498046875
3155968,0.177978515625
3156992,0.12646484375
3158016,0.09375
3159040,0.08544921875
3160064,0.077880859375
3161088,0.189453125
3162112,0.138671875
3163136,0.115478515625
3164160,0.080322265625
3165184,0.14697265625
3166208,0.181396484375
3167232,0.064208984375
3168256,0.140625
3169280,0.127685546875
3170304,0.16650390625
3171328,0.053466796875
3172352,0.15380859375
3173376,0.180908203125
3174400,0.158935546875
3175424,0.1376953125
3176448,0.179931640625
3177472,0.247314453125
3178496,0.186279296875
3179520,0.19775390625
3180544,0.19580078125
3181568,0.215087890625
3182592,0.164794921875
3183616,0.221923828125
3184640,0.094482421875
3185664,0.271240234375
3186688,0.236328125
3187712,0.206298828125
3188736,0.139892578125
3189760,0.1015625
3190784,0.1259765625
3191808,0.183837890625
3192832,0.205322265625
3193856,0.157958984375
3194880,0.234619140625
3195904,0.228515625
3196928,0.166748046875
3197952,0.1142578125
3198976,0.183349609375
3200000,0.105712890625
3201024,0.12548828125
3202048,0.210205078125
3203072,0.33544921875
3204096,0.142333984375
3205120,0.10595703125
3206144,0.14208984375
3207168,0.139404296875
3208192,0.13330078125
3209216,0.1416015625
3210240,0.235595703125
3211264,0.240966796875
3212288,0.15869140625
3213312,0.088623046875
3214336,0.167724609375
3215360,0.15380859375
3216384,0.07666015625
3217408,0.12060546875
3218432,0.13525390625
3219456,0.265625
3220480,0.265380859375
3221504,0.3046875
3222528,0.155517578125
3223552,0.1572265625
3224576,0.141845703125
3225600,0.22509765625
3226624,0.255615234375
3227648,0.22509765625
3228672,0.168212890625
3229696,0.18310546875
3230720,0.221923828125
3231744,0.123291015625
3232768,0.373779296875
3233792,0.294677734375
3234816,0.233642578125
3235840,0.1884765625
3236864,0.14208984375
3237888,0.161865234375
3238912,0.171875
3239936,0.19970703125
3240960,0.2451171875
3241984,0.2373046875
3243008,0.232666015625
3244032,0.18115234375
3245056,0.267578125
3246080,0.196533203125
3247104,0.23486328125
3248128,0.184814453125
3249152,0.189697265625
3250176,0.173095703125
3251200,0.210205078125
3252224,0.25927734375
3253248,0.152099609375
3254272,0.07373046875
3255296,0.174560546875
3256320,0.219970703125
3257344,0.233154296875
3258368,0.141845703125
3259392,0.130615234375
3260416,0.138671875
3261440,0.1943359375
3262464,0.255615234375
3263488,0.1494140625
3264512,0.141357421875
3265536,0.080322265625
3266560,0.17138671875
3267584,0.117431640625
3268608,0.125732421875
3269632,0.17236328125
3270656,0.146240234375
3271680,0.13671875
3272704,0.111572265625
3273728,0.16259765625
3274752,0.255859375
3275776,0.1962890625
3276800,0.128173828125
3277824,0.05859375
3278848,0.140869140625
3279872,0.093505859375
3280896,0.165283203125
3281920,0.103759765625
3282944,0.078857421875
3283968,0.11962890625
3284992,0.208740234375
3286016,0.246826171875
3287040,0.19775390625
3288064,0.18408203125
3289088,0.072265625
3290112,0.10986328125
3291136,0.13818359375
3292160,0.119140625
3293184,0.161865234375
3294208,0.1591796875
3295232,0.10205078125
3296256,0.119140625
3297280,0.141845703125
3298304,0.127197265625
3299328,0.233642578125
3300352,0.165771484375
3301376,0.1533203125
3302400,0.1328125
3303424,0.152587890625
3304448,0.16064453125
3305472,0.145751953125
3306496,0.1083984375
3307520,0.17236328125
3308544,0.160888671875
3309568,0.1669921875
3310592,0.1630859375
3311616,0.16796875
3312640,0.05810546875
3313664,0.1083984375
3314688,0.126220703125
3315712,0.204345703125
3316736,0.068359375
3317760,0.08935546875
3318784,0.23779296875
3319808,0.1640625
3320832,0.072509765625
3321856,0.142822265625
3322880,0.259765625
3323904,0.1201171875
3324928,0.199951171875
3325952,0.226806640625
3326976,0.153076171875
3328000,0.12060546875
3329024,0.153564453125
3330048,0.208984375
3331072,0.30908203125
3332096,0.141357421875
3333120,0.210205078125
3334144,0.19189453125
3335168,0.188232421875
3336192,0.177490234375
3337216,0.06103515625
3338240,0.234619140625
3339264,0.124755859375
3340288,0.117431640625
3341312,0.22900390625
3342336,0.134033203125
3343360,0.185302734375
3344384,0.17919921875
3345408,0.169677734375
3346432,0.078125
3347456,0.1103515625
3348480,0.082763671875
3349504,0.1123046875
3350528,0.298828125
3351552,0.212890625
3352576,0.11474609375
3353600,0.127197265625
3354624,0.11181640625
3355648,0.202880859375
3356672,0.174560546875
3357696,0.164794921875
3358720,0.145751953125
3359744,0.21142578125
3360768,0.1376953125
3361792,0.053955078125
3362816,0.12255859375
3363840,0.2353515625
3364864,0.135498046875
3365888,0.162353515625
3366912,0.14892578125
3367936,0.16943359375
3368960,0.158935546875
3369984,0.069580078125
3371008,0.10986328125
3372032,0.166259765625
3373056,0.2978515625
3374080,0.3271484375
3375104,0.27685546875
3376128,0.325927734375
3377152,0.092529296875
3378176,0.210693359375
3379200,0.098876953125
3380224,0.140380859375
3381248,0.059326171875
3382272,0.108154296875
3383296,0.18017578125
3384320,0.202880859375
3385344,0.146240234375
3386368,0.240966796875
3387392,0.11328125
3388416,0.11376953125
3389440,0.085693359375
3390464,0.20947265625
3391488,0.158447265625
3392512,0.184326171875
3393536,0.15869140625
3394560,0.1142578125
3395584,0.21875
3396608,0.0634765625
3397632,0.130126953125
3398656,0.10107421875
3399680,0.179443359375
3400000,0.307861328125
3401728,0.388916015625
3402752,0.104736328125
3403776,0.135009765625
3404800,0.099609375
3405824,0.132080078125
3406848,0.1142578125
3407872,0.084716796875
3408896,0.076904296875
3409920,0.1171875
3410944,0.11376953125
3411968,0.167236328125
3412992,0.16162109375
3414016,0.239990234375
3415040,0.117919921875
3416064,0.17529296875
3417088,0.2666015625
3418112,0.08154296875
3419136,0.083251953125
3420160,0.161865234375
3421184,0.2861328125
3422208,0.25146484375
3423232,0.096435546875
3424256,0.1064453125
3425280,0.080078125
3426304,0.15283203125
3427328,0.1953125
3428352,0.1611328125
3429376,0.07177734375
3430400,0.12646484375
3431424,0.1923828125
3432448,0.0966796875
3433472,0.128173828125
3434496,0.19873046875
3435520,0.182373046875
3436544,0.189453125
3437568,0.110595703125
3438592,0.07373046875
3439616,0.078125
3440640,0.056396484375
3441664,0.1064453125
3442688,0.1337890625
3443712,0.155517578125
3444736,0.1123046875
3445760,0.081787109375
3446784,0.12548828125
3447808,0.20361328125
3448832,0.076904296875
3449856,0.171630859375
3450880,0.137939453125
3451904,0.094970703125
3452928,0.08251953125
3453952,0.064453125
3454976,0.1708984375
3456000,0.238037109375
3457024,0.09521484375
3458048,0.09716796875
3459072,0.12744140625
3460096,0.142333984375
3461120,0.093994140625
3462144,0.1318359375
3463168,0.17626953125
3464192,0.241455078125
3465216,0.22119140625
3466240,0.19580078125
3467264,0.128662109375
3468288,0.11083984375
3469312,0.13330078125
3470336,0.1611328125
3471360,0.205322265625
3472384,0.14404296875
3473408,0.177001953125
3474432,0.09619140625
3475456,0.0986328125
3476480,0.127685546875
3477504,0.15869140625
3478528,0.164794921875
3479552,0.20849609375
3480576,0.107177734375
3481600,0.14208984375
3482624,0.15576171875
3483648,0.14892578125
3484672,0.044677734375
3485696,0.112060546875
3486720,0.13134765625
3487744,0.1162109375
3488768,0.10888671875
3489792,0.08740234375
3490816,0.11083984375
3491840,0.287841796875
3492864,0.13232421875
3493888,0.21875
3494912,0.220703125
3495936,0.239990234375
3496960,0.13232421875
3497984,0.20947265625
3499008,0.11767578125
3500032,0.085205078125
3501056,0.136962890625
