step,train/entropy_loss
5082112,-1.2874760627746582
5083136,-1.2802653312683105
5084160,-1.295628547668457
5085184,-1.26121187210083
5086208,-1.3136979341506958
5087232,-1.214209794998169
5088256,-1.2679836750030518
5089280,-1.2353219985961914
5090304,-1.1932435035705566
5091328,-1.2005912065505981
5092352,-1.2230428457260132
5093376,-1.2305501699447632
5094400,-1.187137246131897
5095424,-1.14382004737854
5096448,-1.140956163406372
5097472,-1.1170899868011475
5098496,-1.0882525444030762
5099520,-1.1331244707107544
5100544,-1.1704041957855225
5101568,-1.1534723043441772
5102592,-1.143465518951416
5103616,-1.1824796199798584
5104640,-1.178367018699646
5105664,-1.218880534172058
5106688,-1.143845558166504
5107712,-1.2043821811676025
5108736,-1.167829990386963
5109760,-1.1899877786636353
5110784,-1.1888861656188965
5111808,-1.1632224321365356
5112832,-1.1586540937423706
5113856,-1.1879361867904663
5114880,-1.1739381551742554
5115904,-1.1568292379379272
5116928,-1.1864714622497559
5117952,-1.168717622756958
5118976,-1.1541361808776855
5120000,-1.2091732025146484
5121024,-1.165993332862854
5122048,-1.1963258981704712
5123072,-1.1399509906768799
5124096,-1.1576279401779175
5125120,-1.1456942558288574
5126144,-1.1032358407974243
5127168,-1.1246774196624756
5128192,-1.1490894556045532
5129216,-1.140106201171875
5130240,-1.1371049880981445
5131264,-1.1090539693832397
5132288,-1.1569557189941406
5133312,-1.1160491704940796
5134336,-1.1337522268295288
5135360,-1.1050631999969482
5136384,-1.1430860757827759
5137408,-1.1279888153076172
5138432,-1.1022391319274902
5139456,-1.1866837739944458
5140480,-1.188748836517334
5141504,-1.143080472946167
5142528,-1.1459208726882935
5143552,-1.089338779449463
5144576,-1.1264891624450684
5145600,-1.1398882865905762
5146624,-1.1578727960586548
5147648,-1.1610815525054932
5148672,-1.180119276046753
5149696,-1.1461660861968994
5150720,-1.18891179561615
5151744,-1.1745526790618896
5152768,-1.1444298028945923
5153792,-1.1267740726470947
5154816,-1.1124202013015747
5155840,-1.105878472328186
5156864,-1.1228536367416382
5157888,-1.1282004117965698
5158912,-1.1292438507080078
5159936,-1.134952425956726
5160960,-1.1224483251571655
5161984,-1.0794914960861206
5163008,-1.1119182109832764
5164032,-1.1525217294692993
5165056,-1.1583057641983032
5166080,-1.1079823970794678
5167104,-1.1965372562408447
5168128,-1.1944563388824463
5169152,-1.225488305091858
5170176,-1.249116063117981
5171200,-1.2468881607055664
5172224,-1.2605137825012207
5173248,-1.3167451620101929
5174272,-1.2481160163879395
5175296,-1.2230539321899414
5176320,-1.2471933364868164
5177344,-1.2667335271835327
5178368,-1.2491471767425537
5179392,-1.2048333883285522
5180416,-1.222621202468872
5181440,-1.2199351787567139
5182464,-1.2254079580307007
5183488,-1.1938884258270264
5184512,-1.1850385665893555
5185536,-1.1631073951721191
5186560,-1.181410312652588
5187584,-1.1479158401489258
5188608,-1.166233777999878
5189632,-1.179133653640747
5190656,-1.1857422590255737
5191680,-1.1812725067138672
5192704,-1.2059930562973022
5193728,-1.2281579971313477
5194752,-1.2342661619186401
5195776,-1.1977698802947998
5196800,-1.2186723947525024
5197824,-1.1970211267471313
5198848,-1.235846996307373
5199872,-1.2158726453781128
5200000,-1.2552820444107056
5201920,-1.2128478288650513
5202944,-1.1832444667816162
5203968,-1.2167304754257202
5204992,-1.249887466430664
5206016,-1.204960823059082
5207040,-1.2205671072006226
5208064,-1.255926489830017
5209088,-1.2109769582748413
5210112,-1.2073734998703003
5211136,-1.2311509847640991
5212160,-1.1877350807189941
5213184,-1.2707332372665405
5214208,-1.2090935707092285
5215232,-1.2154117822647095
5216256,-1.2109105587005615
5217280,-1.217436671257019
5218304,-1.1859028339385986
5219328,-1.190686821937561
5220352,-1.1816517114639282
5221376,-1.1672580242156982
5222400,-1.2075215578079224
5223424,-1.2075660228729248
5224448,-1.1978708505630493
5225472,-1.1877715587615967
5226496,-1.2042676210403442
5227520,-1.1564241647720337
5228544,-1.1588598489761353
5229568,-1.155213713645935
5230592,-1.1422892808914185
5231616,-1.1438086032867432
5232640,-1.147367000579834
5233664,-1.1039798259735107
5234688,-1.119668960571289
5235712,-1.1549434661865234
5236736,-1.1684073209762573
5237760,-1.1956486701965332
5238784,-1.1669890880584717
5239808,-1.2458332777023315
5240832,-1.2227743864059448
5241856,-1.2153874635696411
5242880,-1.2374683618545532
5243904,-1.2308933734893799
5244928,-1.2470977306365967
5245952,-1.2242181301116943
5246976,-1.1990264654159546
5248000,-1.2315189838409424
5249024,-1.2197847366333008
5250048,-1.2249711751937866
5251072,-1.1776859760284424
5252096,-1.2193869352340698
5253120,-1.218247652053833
5254144,-1.2656641006469727
5255168,-1.2637943029403687
5256192,-1.2431892156600952
5257216,-1.3002718687057495
5258240,-1.306422472000122
5259264,-1.2941478490829468
5260288,-1.2842389345169067
5261312,-1.3427491188049316
5262336,-1.3061310052871704
5263360,-1.2934412956237793
5264384,-1.3174588680267334
5265408,-1.2933485507965088
5266432,-1.338686466217041
5267456,-1.3086824417114258
5268480,-1.2968344688415527
5269504,-1.303140640258789
5270528,-1.305034875869751
5271552,-1.2520105838775635
5272576,-1.2468496561050415
5273600,-1.2722926139831543
5274624,-1.2868396043777466
5275648,-1.2557464838027954
5276672,-1.349007487297058
5277696,-1.3030449151992798
5278720,-1.321696162223816
5279744,-1.2933447360992432
5280768,-1.2917231321334839
5281792,-1.3066624402999878
5282816,-1.264520287513733
5283840,-1.2979570627212524
5284864,-1.274549961090088
5285888,-1.2740135192871094
5286912,-1.3329477310180664
5287936,-1.3222311735153198
5288960,-1.2919557094573975
5289984,-1.33210027217865
5291008,-1.3077361583709717
5292032,-1.2891179323196411
5293056,-1.3040364980697632
5294080,-1.2534140348434448
5295104,-1.2337511777877808
5296128,-1.2382797002792358
5297152,-1.1931451559066772
5298176,-1.247411847114563
5299200,-1.2289077043533325
5300224,-1.2092927694320679
5301248,-1.2501590251922607
5302272,-1.288043737411499
5303296,-1.2549000978469849
5304320,-1.2709838151931763
5305344,-1.25836980342865
5306368,-1.2501689195632935
5307392,-1.1768888235092163
5308416,-1.190653681755066
5309440,-1.220304250717163
5310464,-1.2000060081481934
5311488,-1.2511926889419556
5312512,-1.2488229274749756
5313536,-1.276670217514038
5314560,-1.1854538917541504
5315584,-1.2304569482803345
5316608,-1.2342435121536255
5317632,-1.215507984161377
5318656,-1.2784134149551392
5319680,-1.250119686126709
5320704,-1.2372795343399048
5321728,-1.2589777708053589
5322752,-1.250245451927185
5323776,-1.2787346839904785
5324800,-1.2167892456054688
5325824,-1.24655282497406
5326848,-1.2224198579788208
5327872,-1.240006685256958
5328896,-1.2689963579177856
5329920,-1.2989319562911987
5330944,-1.3228247165679932
5331968,-1.2502515316009521
5332992,-1.2928837537765503
5334016,-1.2728967666625977
5335040,-1.2570432424545288
5336064,-1.259671688079834
5337088,-1.3203688859939575
5338112,-1.3000730276107788
5339136,-1.3101686239242554
5340160,-1.3534371852874756
5341184,-1.3685715198516846
5342208,-1.3497703075408936
5343232,-1.3960654735565186
5344256,-1.3579089641571045
5345280,-1.3570823669433594
5346304,-1.3582481145858765
5347328,-1.3566354513168335
5348352,-1.296144723892212
5349376,-1.2974376678466797
5350400,-1.2698630094528198
5351424,-1.2568683624267578
5352448,-1.3174898624420166
5353472,-1.2837369441986084
5354496,-1.305548906326294
5355520,-1.2401564121246338
5356544,-1.3207398653030396
5357568,-1.3461480140686035
5358592,-1.3106188774108887
5359616,-1.3141635656356812
5360640,-1.3119428157806396
5361664,-1.2768663167953491
5362688,-1.3144813776016235
5363712,-1.2695690393447876
5364736,-1.336531400680542
5365760,-1.291054606437683
5366784,-1.3318889141082764
5367808,-1.289560317993164
5368832,-1.3123383522033691
5369856,-1.2710925340652466
5370880,-1.2448360919952393
5371904,-1.2694287300109863
5372928,-1.2618597745895386
5373952,-1.289614200592041
5374976,-1.298254132270813
5376000,-1.2805684804916382
5377024,-1.3040599822998047
5378048,-1.2963120937347412
5379072,-1.3200492858886719
5380096,-1.2463301420211792
5381120,-1.32778000831604
5382144,-1.3187224864959717
5383168,-1.2908985614776611
5384192,-1.2329355478286743
5385216,-1.314316749572754
5386240,-1.3347424268722534
5387264,-1.3043979406356812
5388288,-1.292780876159668
5389312,-1.3286828994750977
5390336,-1.276230812072754
5391360,-1.2683639526367188
5392384,-1.2712854146957397
5393408,-1.3397709131240845
5394432,-1.29136061668396
5395456,-1.327444314956665
5396480,-1.2948585748672485
5397504,-1.3429878950119019
5398528,-1.3287360668182373
5399552,-1.3924200534820557
5400000,-1.3862125873565674
5401600,-1.375146508216858
5402624,-1.3519171476364136
5403648,-1.3554105758666992
5404672,-1.3581788539886475
5405696,-1.3490324020385742
5406720,-1.2852283716201782
5407744,-1.3265910148620605
5408768,-1.2985236644744873
5409792,-1.3037909269332886
5410816,-1.2981338500976562
5411840,-1.2942205667495728
5412864,-1.3430432081222534
5413888,-1.336260437965393
5414912,-1.3329453468322754
5415936,-1.2871578931808472
5416960,-1.2631521224975586
5417984,-1.3371775150299072
5419008,-1.261484146118164
5420032,-1.2760413885116577
5421056,-1.32785964012146
5422080,-1.2673203945159912
5423104,-1.28977632522583
5424128,-1.264910101890564
5425152,-1.300883412361145
5426176,-1.3033334016799927
5427200,-1.3064956665039062
5428224,-1.314378261566162
5429248,-1.2983516454696655
5430272,-1.30587899684906
5431296,-1.296960473060608
5432320,-1.3265427350997925
5433344,-1.2833166122436523
5434368,-1.3292689323425293
5435392,-1.3678728342056274
5436416,-1.332665205001831
5437440,-1.3447390794754028
5438464,-1.3548977375030518
5439488,-1.3432332277297974
5440512,-1.3580869436264038
5441536,-1.3254814147949219
5442560,-1.3235044479370117
5443584,-1.3201744556427002
5444608,-1.287577509880066
5445632,-1.3257135152816772
5446656,-1.2955727577209473
5447680,-1.3103317022323608
5448704,-1.3125132322311401
5449728,-1.2983373403549194
5450752,-1.2903404235839844
5451776,-1.2803220748901367
5452800,-1.3014004230499268
5453824,-1.2725844383239746
5454848,-1.2588064670562744
5455872,-1.3480838537216187
5456896,-1.3192883729934692
5457920,-1.2331963777542114
5458944,-1.283882975578308
5459968,-1.2816650867462158
5460992,-1.2938731908798218
5462016,-1.2891268730163574
5463040,-1.3158069849014282
5464064,-1.2845927476882935
5465088,-1.2545422315597534
5466112,-1.282686710357666
5467136,-1.2857550382614136
5468160,-1.2409334182739258
5469184,-1.2530431747436523
5470208,-1.2732391357421875
5471232,-1.2786052227020264
5472256,-1.2613319158554077
5473280,-1.2100647687911987
5474304,-1.2099039554595947
5475328,-1.216309666633606
5476352,-1.2255146503448486
5477376,-1.2222884893417358
5478400,-1.20517897605896
5479424,-1.2432987689971924
5480448,-1.2661569118499756
5481472,-1.3081140518188477
5482496,-1.2838232517242432
5483520,-1.2342984676361084
5484544,-1.2838166952133179
5485568,-1.232011318206787
5486592,-1.271781325340271
5487616,-1.2365666627883911
5488640,-1.2375608682632446
5489664,-1.2549216747283936
5490688,-1.2486850023269653
5491712,-1.2369458675384521
5492736,-1.2289060354232788
5493760,-1.174699068069458
5494784,-1.19296133518219
5495808,-1.2425090074539185
5496832,-1.165611982345581
5497856,-1.1909871101379395
5498880,-1.2300498485565186
5499904,-1.1922167539596558
5500928,-1.2267084121704102
5501952,-1.2299292087554932
5502976,-1.2685471773147583
5504000,-1.1977304220199585
5505024,-1.2002590894699097
5506048,-1.249931812286377
5507072,-1.2581830024719238
5508096,-1.2110158205032349
5509120,-1.2016702890396118
5510144,-1.2093530893325806
5511168,-1.2302989959716797
5512192,-1.1841589212417603
5513216,-1.201514720916748
5514240,-1.2172389030456543
5515264,-1.2385483980178833
5516288,-1.1986349821090698
5517312,-1.2291568517684937
5518336,-1.1911616325378418
5519360,-1.194438099861145
5520384,-1.2154912948608398
5521408,-1.1935696601867676
5522432,-1.2213749885559082
5523456,-1.1907317638397217
5524480,-1.2120599746704102
5525504,-1.1969592571258545
5526528,-1.2334285974502563
5527552,-1.2527217864990234
5528576,-1.2987838983535767
5529600,-1.2725551128387451
5530624,-1.2461870908737183
5531648,-1.2545127868652344
5532672,-1.2273173332214355
5533696,-1.2108904123306274
5534720,-1.2532634735107422
5535744,-1.2137255668640137
5536768,-1.1505773067474365
5537792,-1.2152783870697021
5538816,-1.2492358684539795
5539840,-1.2120752334594727
5540864,-1.2321243286132812
5541888,-1.2257466316223145
5542912,-1.1942923069000244
5543936,-1.2060400247573853
5544960,-1.2180205583572388
5545984,-1.2309882640838623
5547008,-1.296726107597351
5548032,-1.2630352973937988
5549056,-1.277247428894043
5550080,-1.2228680849075317
5551104,-1.2801586389541626
5552128,-1.2878228425979614
5553152,-1.3136636018753052
5554176,-1.2865463495254517
5555200,-1.2998976707458496
5556224,-1.284918189048767
5557248,-1.3383444547653198
5558272,-1.2854691743850708
5559296,-1.284269094467163
5560320,-1.3145060539245605
5561344,-1.2900314331054688
5562368,-1.3186008930206299
5563392,-1.3057138919830322
5564416,-1.2971962690353394
5565440,-1.3165676593780518
5566464,-1.2491196393966675
5567488,-1.2244149446487427
5568512,-1.267045021057129
5569536,-1.2466391324996948
5570560,-1.214516520500183
5571584,-1.2830122709274292
5572608,-1.2736917734146118
5573632,-1.2911516427993774
5574656,-1.2572176456451416
5575680,-1.2598503828048706
5576704,-1.2183125019073486
5577728,-1.2058030366897583
5578752,-1.2260875701904297
5579776,-1.246592402458191
5580800,-1.2465013265609741
5581824,-1.258447289466858
5582848,-1.2055381536483765
5583872,-1.2345274686813354
5584896,-1.238901972770691
5585920,-1.1943244934082031
5586944,-1.2035281658172607
5587968,-1.1901705265045166
5588992,-1.2554043531417847
5590016,-1.212363362312317
5591040,-1.1798720359802246
5592064,-1.2094534635543823
5593088,-1.1213278770446777
5594112,-1.1858339309692383
5595136,-1.195957064628601
5596160,-1.1485482454299927
5597184,-1.1604077816009521
5598208,-1.1358314752578735
5599232,-1.1766988039016724
5600000,-1.186964511871338
5601280,-1.158324956893921
5602304,-1.2262680530548096
5603328,-1.2217061519622803
5604352,-1.1885544061660767
5605376,-1.2058985233306885
5606400,-1.1763405799865723
5607424,-1.1843359470367432
5608448,-1.192409634590149
5609472,-1.1752671003341675
5610496,-1.1860272884368896
5611520,-1.156933307647705
5612544,-1.17816960811615
5613568,-1.1956679821014404
5614592,-1.1483540534973145
5615616,-1.190232515335083
5616640,-1.1802749633789062
5617664,-1.1358189582824707
5618688,-1.1458005905151367
5619712,-1.1537660360336304
5620736,-1.1436612606048584
5621760,-1.1090953350067139
5622784,-1.1506272554397583
5623808,-1.1217319965362549
5624832,-1.1222379207611084
5625856,-1.1543457508087158
5626880,-1.1113896369934082
5627904,-1.1176761388778687
5628928,-1.1589471101760864
5629952,-1.1418853998184204
5630976,-1.1421602964401245
5632000,-1.123366355895996
5633024,-1.1533831357955933
5634048,-1.1018776893615723
5635072,-1.1244326829910278
5636096,-1.110674262046814
5637120,-1.1457781791687012
5638144,-1.12421452999115
5639168,-1.1422890424728394
5640192,-1.1234993934631348
5641216,-1.1214674711227417
5642240,-1.1176700592041016
5643264,-1.139643669128418
5644288,-1.1195814609527588
5645312,-1.0963194370269775
5646336,-1.1000148057937622
5647360,-1.1163958311080933
5648384,-1.1383082866668701
5649408,-1.13997483253479
5650432,-1.1486599445343018
5651456,-1.1423423290252686
5652480,-1.1338123083114624
5653504,-1.1356133222579956
5654528,-1.134621262550354
5655552,-1.1584352254867554
5656576,-1.1381416320800781
5657600,-1.0966674089431763
5658624,-1.117809772491455
5659648,-1.1120548248291016
5660672,-1.0989105701446533
5661696,-1.1184650659561157
5662720,-1.134307622909546
5663744,-1.070725440979004
5664768,-1.1367777585983276
5665792,-1.1711772680282593
5666816,-1.1013915538787842
5667840,-1.104807734489441
5668864,-1.1001989841461182
5669888,-1.0926717519760132
5670912,-1.0779893398284912
5671936,-1.1075865030288696
5672960,-1.155025601387024
5673984,-1.161717176437378
5675008,-1.1790928840637207
5676032,-1.1552082300186157
5677056,-1.1443850994110107
5678080,-1.1463255882263184
5679104,-1.1253153085708618
5680128,-1.116024136543274
5681152,-1.0843844413757324
5682176,-1.0977990627288818
5683200,-1.0787153244018555
5684224,-1.1095424890518188
5685248,-1.1102043390274048
5686272,-1.0773180723190308
5687296,-1.0974934101104736
5688320,-1.1191797256469727
5689344,-1.1366199254989624
5690368,-1.1084239482879639
5691392,-1.135666012763977
5692416,-1.1399495601654053
5693440,-1.193126916885376
5694464,-1.148131012916565
5695488,-1.2345424890518188
5696512,-1.2008013725280762
5697536,-1.1747857332229614
5698560,-1.1899442672729492
5699584,-1.1838840246200562
5700608,-1.1440906524658203
5701632,-1.1632272005081177
5702656,-1.1523222923278809
5703680,-1.1299110651016235
5704704,-1.1335811614990234
5705728,-1.1465779542922974
5706752,-1.212490200996399
5707776,-1.2127726078033447
5708800,-1.2301406860351562
5709824,-1.2036404609680176
5710848,-1.2030314207077026
5711872,-1.191294550895691
5712896,-1.1869444847106934
5713920,-1.2125838994979858
5714944,-1.1840876340866089
5715968,-1.22760009765625
5716992,-1.1786149740219116
5718016,-1.1653298139572144
5719040,-1.1869347095489502
5720064,-1.1350204944610596
5721088,-1.1973398923873901
5722112,-1.17001473903656
5723136,-1.1371147632598877
5724160,-1.1589230298995972
5725184,-1.1564887762069702
5726208,-1.1424789428710938
5727232,-1.1472177505493164
5728256,-1.1376044750213623
5729280,-1.1210520267486572
5730304,-1.1043366193771362
5731328,-1.0609705448150635
5732352,-1.0670759677886963
5733376,-1.0529465675354004
5734400,-1.0679450035095215
5735424,-1.0929925441741943
5736448,-1.0609076023101807
5737472,-1.093260645866394
5738496,-1.1009159088134766
5739520,-1.099378228187561
5740544,-1.1133396625518799
5741568,-1.1487293243408203
5742592,-1.1213569641113281
5743616,-1.0858887434005737
5744640,-1.186964750289917
5745664,-1.1641751527786255
5746688,-1.132625937461853
5747712,-1.1408672332763672
5748736,-1.1332004070281982
5749760,-1.1755261421203613
5750784,-1.155988335609436
5751808,-1.1183596849441528
5752832,-1.2027806043624878
5753856,-1.177586555480957
5754880,-1.1585286855697632
5755904,-1.1477656364440918
5756928,-1.10244619846344
5757952,-1.0755107402801514
5758976,-1.102038860321045
5760000,-1.0969812870025635
5761024,-1.063598394393921
5762048,-1.106647253036499
5763072,-1.08939528465271
5764096,-1.1127725839614868
5765120,-1.134063720703125
5766144,-1.0872604846954346
5767168,-1.1070194244384766
5768192,-1.0509319305419922
5769216,-1.1111724376678467
5770240,-1.0694608688354492
5771264,-1.0510027408599854
5772288,-1.0831471681594849
5773312,-1.0767289400100708
5774336,-1.072076439857483
5775360,-1.07273530960083
5776384,-1.1096949577331543
5777408,-1.0782899856567383
5778432,-1.0793209075927734
5779456,-1.086490273475647
5780480,-1.1254526376724243
5781504,-1.1330353021621704
5782528,-1.098167061805725
5783552,-1.151109218597412
5784576,-1.187800407409668
5785600,-1.1689509153366089
5786624,-1.191113829612732
5787648,-1.1734468936920166
5788672,-1.1750328540802002
5789696,-1.136455774307251
5790720,-1.1464495658874512
5791744,-1.1249674558639526
5792768,-1.1409921646118164
5793792,-1.1096755266189575
5794816,-1.1446411609649658
5795840,-1.1137173175811768
5796864,-1.145648717880249
5797888,-1.1284053325653076
5798912,-1.1639206409454346
5799936,-1.1155023574829102
5800000,-1.0848982334136963
5801984,-1.128405213356018
5803008,-1.149226188659668
5804032,-1.1238404512405396
5805056,-1.1724979877471924
5806080,-1.1514676809310913
5807104,-1.1432949304580688
5808128,-1.0950974225997925
5809152,-1.112202763557434
5810176,-1.1125683784484863
5811200,-1.0920796394348145
5812224,-1.0948179960250854
5813248,-1.1079230308532715
5814272,-1.1004550457000732
5815296,-1.0912779569625854
5816320,-1.063615322113037
5817344,-1.053723692893982
5818368,-1.0762300491333008
5819392,-1.056914210319519
5820416,-1.0716187953948975
5821440,-1.055222749710083
5822464,-1.0572896003723145
5823488,-1.0305421352386475
5824512,-1.0065299272537231
5825536,-1.00690758228302
5826560,-1.0020105838775635
5827584,-1.0033456087112427
5828608,-1.0089116096496582
5829632,-1.0614920854568481
5830656,-1.099711537361145
5831680,-1.111416220664978
5832704,-1.0728291273117065
5833728,-1.0668669939041138
5834752,-1.0629072189331055
5835776,-1.073545217514038
5836800,-1.0622981786727905
5837824,-1.0851352214813232
5838848,-1.0594067573547363
5839872,-1.089570164680481
5840896,-1.0490286350250244
5841920,-1.0523741245269775
5842944,-1.0450637340545654
5843968,-1.0286623239517212
5844992,-1.0578339099884033
5846016,-1.0399274826049805
5847040,-1.0123708248138428
5848064,-1.0213879346847534
5849088,-0.9848779439926147
5850112,-1.0250107049942017
5851136,-1.0359218120574951
5852160,-1.0830620527267456
5853184,-1.0547022819519043
5854208,-1.02100670337677
5855232,-1.053301215171814
5856256,-0.9991862177848816
5857280,-1.0245267152786255
5858304,-1.0379531383514404
5859328,-1.0625921487808228
5860352,-1.0313897132873535
5861376,-1.052869200706482
5862400,-1.0366989374160767
5863424,-1.0119777917861938
5864448,-1.0412189960479736
5865472,-1.0063679218292236
5866496,-1.0175731182098389
5867520,-0.98935866355896
5868544,-1.0173332691192627
5869568,-1.0549713373184204
5870592,-0.9807051420211792
5871616,-0.9992071390151978
5872640,-1.0436549186706543
5873664,-1.0518362522125244
5874688,-1.0715045928955078
5875712,-1.033807635307312
5876736,-1.084567666053772
5877760,-1.0577349662780762
5878784,-1.1020500659942627
5879808,-1.0633238554000854
5880832,-1.0439670085906982
5881856,-1.0765931606292725
5882880,-1.0424176454544067
5883904,-1.1369764804840088
5884928,-1.0688613653182983
5885952,-1.0507851839065552
5886976,-1.1234484910964966
5888000,-1.1082208156585693
5889024,-1.093584656715393
5890048,-1.0579959154129028
5891072,-1.056035041809082
5892096,-1.069015383720398
5893120,-1.076391339302063
5894144,-1.1013391017913818
5895168,-1.0616722106933594
5896192,-1.0614815950393677
5897216,-1.0848909616470337
5898240,-1.0431461334228516
5899264,-1.0907435417175293
5900288,-1.0613219738006592
5901312,-1.1155118942260742
5902336,-1.1191109418869019
5903360,-1.163191318511963
5904384,-1.207483172416687
5905408,-1.2142497301101685
5906432,-1.1469955444335938
5907456,-1.1208444833755493
5908480,-1.1245737075805664
5909504,-1.0790894031524658
5910528,-1.1417410373687744
5911552,-1.2018768787384033
5912576,-1.1785051822662354
5913600,-1.1679844856262207
5914624,-1.2070510387420654
5915648,-1.2566783428192139
5916672,-1.246368169784546
5917696,-1.2278193235397339
5918720,-1.26057767868042
5919744,-1.2511544227600098
5920768,-1.271134853363037
5921792,-1.2401717901229858
5922816,-1.2968415021896362
5923840,-1.2705906629562378
5924864,-1.2688411474227905
5925888,-1.2650638818740845
5926912,-1.2042886018753052
5927936,-1.2401272058486938
5928960,-1.2603800296783447
5929984,-1.261068344116211
5931008,-1.2731841802597046
5932032,-1.2406864166259766
5933056,-1.2695269584655762
5934080,-1.2917406558990479
5935104,-1.327019214630127
5936128,-1.2995812892913818
5937152,-1.3082811832427979
5938176,-1.3202546834945679
5939200,-1.2725729942321777
5940224,-1.3287906646728516
5941248,-1.3426103591918945
5942272,-1.3873387575149536
5943296,-1.348268747329712
5944320,-1.277740240097046
5945344,-1.3126616477966309
5946368,-1.3097692728042603
5947392,-1.3408973217010498
5948416,-1.2888585329055786
5949440,-1.3009756803512573
5950464,-1.3446019887924194
5951488,-1.305201530456543
5952512,-1.3514634370803833
5953536,-1.320257544517517
5954560,-1.3549485206604004
5955584,-1.3465576171875
5956608,-1.3704791069030762
5957632,-1.396388053894043
5958656,-1.3820650577545166
5959680,-1.4871143102645874
5960704,-1.4913837909698486
5961728,-1.5409423112869263
5962752,-1.5805803537368774
5963776,-1.5935243368148804
5964800,-1.5812792778015137
5965824,-1.5633552074432373
5966848,-1.5438965559005737
5967872,-1.493373990058899
5968896,-1.4618216753005981
5969920,-1.4424159526824951
5970944,-1.4020965099334717
5971968,-1.4611048698425293
5972992,-1.4036617279052734
5974016,-1.3943989276885986
5975040,-1.3559166193008423
5976064,-1.3381617069244385
5977088,-1.388706088066101
5978112,-1.3088910579681396
5979136,-1.2972869873046875
5980160,-1.3200035095214844
5981184,-1.2278021574020386
5982208,-1.242229700088501
5983232,-1.2209336757659912
5984256,-1.2803617715835571
5985280,-1.2340195178985596
5986304,-1.2636059522628784
5987328,-1.2246582508087158
5988352,-1.2190849781036377
5989376,-1.2209421396255493
5990400,-1.1577485799789429
5991424,-1.179445505142212
5992448,-1.1536203622817993
5993472,-1.142464280128479
5994496,-1.1585056781768799
5995520,-1.1712769269943237
5996544,-1.1771161556243896
5997568,-1.2102890014648438
5998592,-1.1980366706848145
5999616,-1.2052422761917114
6000000,-1.2295961380004883
6001664,-1.2290654182434082
6002688,-1.2425228357315063
6003712,-1.2980464696884155
6004736,-1.2828011512756348
6005760,-1.2847784757614136
6006784,-1.252504825592041
6007808,-1.2796093225479126
6008832,-1.2931057214736938
6009856,-1.3008085489273071
6010880,-1.2352964878082275
6011904,-1.188952922821045
6012928,-1.182732105255127
6013952,-1.2410632371902466
6014976,-1.179680585861206
6016000,-1.177567720413208
6017024,-1.1700539588928223
6018048,-1.206231713294983
6019072,-1.1762489080429077
6020096,-1.1882379055023193
6021120,-1.2047662734985352
6022144,-1.166082739830017
6023168,-1.1745774745941162
6024192,-1.1297612190246582
6025216,-1.175901174545288
6026240,-1.1763231754302979
6027264,-1.1367682218551636
6028288,-1.1909834146499634
6029312,-1.1557464599609375
6030336,-1.1623762845993042
6031360,-1.1603113412857056
6032384,-1.1913032531738281
6033408,-1.143326759338379
6034432,-1.1235246658325195
6035456,-1.1182010173797607
6036480,-1.1076794862747192
6037504,-1.0752851963043213
6038528,-1.0924160480499268
6039552,-1.0729023218154907
6040576,-1.0852718353271484
6041600,-1.0676106214523315
6042624,-1.1310240030288696
6043648,-1.1653190851211548
6044672,-1.1299556493759155
6045696,-1.1584364175796509
6046720,-1.112752914428711
6047744,-1.130414605140686
6048768,-1.1014046669006348
6049792,-1.155667781829834
6050816,-1.1968681812286377
6051840,-1.1526581048965454
6052864,-1.1439487934112549
6053888,-1.1901679039001465
6054912,-1.1862468719482422
6055936,-1.1660504341125488
6056960,-1.1457138061523438
6057984,-1.1365835666656494
6059008,-1.101770043373108
6060032,-1.0739398002624512
6061056,-1.0858992338180542
6062080,-1.1245753765106201
6063104,-1.1347099542617798
6064128,-1.0621006488800049
6065152,-1.1355087757110596
6066176,-1.1040079593658447
6067200,-1.1355538368225098
6068224,-1.138352870941162
6069248,-1.1090247631072998
6070272,-1.116524577140808
6071296,-1.0687698125839233
6072320,-1.1090357303619385
6073344,-1.1185152530670166
6074368,-1.114275336265564
6075392,-1.123518466949463
6076416,-1.1129040718078613
6077440,-1.145430564880371
6078464,-1.1338435411453247
6079488,-1.1303174495697021
6080512,-1.146315097808838
6081536,-1.1062155961990356
6082560,-1.09607994556427
6083584,-1.0742034912109375
6084608,-1.1302192211151123
6085632,-1.086080551147461
6086656,-1.1102787256240845
6087680,-1.1056681871414185
6088704,-1.073198676109314
6089728,-1.076756477355957
6090752,-1.0659955739974976
6091776,-1.0764667987823486
6092800,-1.090313196182251
6093824,-1.101014256477356
6094848,-1.1015640497207642
6095872,-1.1509813070297241
6096896,-1.1455113887786865
6097920,-1.0877299308776855
6098944,-1.1020894050598145
6099968,-1.1267105340957642
6100992,-1.1160674095153809
6102016,-1.114185094833374
6103040,-1.1013031005859375
6104064,-1.1343321800231934
6105088,-1.1591991186141968
6106112,-1.138757586479187
6107136,-1.0979599952697754
6108160,-1.081883430480957
6109184,-1.115275263786316
6110208,-1.1029525995254517
6111232,-1.0999393463134766
6112256,-1.0849435329437256
6113280,-1.0999778509140015
6114304,-1.059401035308838
6115328,-1.0634934902191162
6116352,-1.0599347352981567
6117376,-1.121886968612671
6118400,-1.136358618736267
6119424,-1.1302909851074219
6120448,-1.1183514595031738
