step,train/explained_variance
1829888,0.3865336775779724
1830912,0.26474499702453613
1831936,0.20505988597869873
1832960,0.29477447271347046
1833984,0.07387447357177734
1835008,0.16102635860443115
1836032,0.23905539512634277
1837056,0.33949291706085205
1838080,0.18699389696121216
1839104,0.3866237998008728
1840128,0.03963059186935425
1841152,0.10436010360717773
1842176,0.26852673292160034
1843200,0.26351016759872437
1844224,0.1893070936203003
1845248,0.0913475751876831
1846272,0.4061693549156189
1847296,0.34988516569137573
1848320,0.17822855710983276
1849344,0.44182711839675903
1850368,0.4260174036026001
1851392,0.19829696416854858
1852416,0.15597575902938843
1853440,0.38351744413375854
1854464,0.2152079939842224
1855488,0.07081025838851929
1856512,-0.12366735935211182
1857536,0.28918981552124023
1858560,0.05512052774429321
1859584,0.14459842443466187
1860608,0.32193905115127563
1861632,0.2974500060081482
1862656,0.11000728607177734
1863680,0.532421350479126
1864704,0.35270875692367554
1865728,0.20397692918777466
1866752,0.41630929708480835
1867776,0.12933939695358276
1868800,0.3143523335456848
1869824,0.24001240730285645
1870848,0.280633807182312
1871872,0.3673112988471985
1872896,0.10072129964828491
1873920,0.27090907096862793
1874944,0.4146835207939148
1875968,0.2989988923072815
1876992,0.19377028942108154
1878016,0.13230586051940918
1879040,0.06794905662536621
1880064,0.05673736333847046
1881088,0.04422807693481445
1882112,0.05826026201248169
1883136,0.07546687126159668
1884160,0.24667608737945557
1885184,0.2017166018486023
1886208,-0.04410111904144287
1887232,0.19690847396850586
1888256,0.16036909818649292
1889280,0.09733390808105469
1890304,0.06699115037918091
1891328,0.09431272745132446
1892352,0.16021180152893066
1893376,0.14450716972351074
1894400,0.1973136067390442
1895424,0.36766088008880615
1896448,0.2781496047973633
1897472,0.23174142837524414
1898496,0.3179103136062622
1899520,-0.02631080150604248
1900544,0.1449764370918274
1901568,0.2338275909423828
1902592,0.2415233850479126
1903616,0.17980438470840454
1904640,0.2198755145072937
1905664,0.20246583223342896
1906688,0.28736191987991333
1907712,0.18249213695526123
1908736,0.009392917156219482
1909760,0.1441258192062378
1910784,0.20275729894638062
1911808,0.21226608753204346
1912832,0.31670206785202026
1913856,0.12623459100723267
1914880,0.23215138912200928
1915904,0.1523878574371338
1916928,-0.021889090538024902
1917952,0.38940751552581787
1918976,0.2178226113319397
1920000,0.215204656124115
1921024,0.21957117319107056
1922048,0.22322243452072144
1923072,0.17852681875228882
1924096,0.0850532054901123
1925120,0.20607668161392212
1926144,0.10572075843811035
1927168,0.22705572843551636
1928192,0.18540477752685547
1929216,0.032704949378967285
1930240,0.24816757440567017
1931264,0.2011244297027588
1932288,0.2985993027687073
1933312,0.14389818906784058
1934336,0.29808783531188965
1935360,0.19022852182388306
1936384,0.24321717023849487
1937408,0.2237592339515686
1938432,0.3559820055961609
1939456,0.18227583169937134
1940480,0.24197262525558472
1941504,0.24610692262649536
1942528,0.27542972564697266
1943552,0.21177774667739868
1944576,0.20764625072479248
1945600,0.15903240442276
1946624,0.1358950138092041
1947648,0.17398619651794434
1948672,0.12094676494598389
1949696,0.1725967526435852
1950720,-0.06821024417877197
1951744,0.10721838474273682
1952768,0.1747281551361084
1953792,0.20152819156646729
1954816,0.1492156982421875
1955840,0.22814124822616577
1956864,0.14837366342544556
1957888,0.022544384002685547
1958912,0.24327021837234497
1959936,0.18010282516479492
1960960,0.13253259658813477
1961984,0.12418007850646973
1963008,0.11327517032623291
1964032,0.05029952526092529
1965056,0.06016051769256592
1966080,0.12087082862854004
1967104,0.16448640823364258
1968128,0.0801011323928833
1969152,0.18656569719314575
1970176,0.23847424983978271
1971200,0.12245827913284302
1972224,0.11680418252944946
1973248,0.30644690990448
1974272,0.0884864330291748
1975296,0.12783664464950562
1976320,0.2418643832206726
1977344,0.13167524337768555
1978368,0.11870557069778442
1979392,0.017064690589904785
1980416,0.21930623054504395
1981440,0.1175197958946228
1982464,0.19391107559204102
1983488,0.21257531642913818
1984512,-0.003769397735595703
1985536,0.01027613878250122
1986560,0.2887043356895447
1987584,0.2147979736328125
1988608,0.13635295629501343
1989632,0.4134402275085449
1990656,0.23120570182800293
1991680,0.36621373891830444
1992704,0.25337910652160645
1993728,0.24643546342849731
1994752,0.3430023193359375
1995776,0.21947360038757324
1996800,0.5044580698013306
1997824,0.36429494619369507
1998848,0.22112488746643066
1999872,0.2900850772857666
2000000,0.13239359855651855
2001920,0.017005622386932373
2002944,0.3425397276878357
2003968,0.23383229970932007
2004992,0.1011347770690918
2006016,0.11911660432815552
2007040,0.17613953351974487
2008064,0.17474812269210815
2009088,0.21853572130203247
2010112,0.14598149061203003
2011136,0.26554280519485474
2012160,0.21828681230545044
2013184,0.4836650490760803
2014208,0.21545153856277466
2015232,0.3741082549095154
2016256,0.2044438123703003
2017280,0.2693561911582947
2018304,0.37538260221481323
2019328,0.44695234298706055
2020352,0.27469170093536377
2021376,0.1256832480430603
2022400,0.15648871660232544
2023424,-0.11142921447753906
2024448,0.09875237941741943
2025472,-0.028308629989624023
2026496,0.06023073196411133
2027520,0.0734681487083435
2028544,0.022672951221466064
2029568,0.08162617683410645
2030592,0.06815946102142334
2031616,-0.017809033393859863
2032640,0.042738258838653564
2033664,0.1233893632888794
2034688,0.012899696826934814
2035712,-0.041023969650268555
2036736,0.03321123123168945
2037760,0.08574074506759644
2038784,0.027883827686309814
2039808,0.014185607433319092
2040832,0.08935511112213135
2041856,0.1229168176651001
2042880,0.0816531777381897
2043904,0.23785829544067383
2044928,0.18456298112869263
2045952,0.12056034803390503
2046976,0.2408115267753601
2048000,0.22531700134277344
2049024,0.04261964559555054
2050048,0.17058449983596802
2051072,0.283058226108551
2052096,0.25751274824142456
2053120,0.1992766261100769
2054144,0.4234381318092346
2055168,0.15460985898971558
2056192,0.23553061485290527
2057216,0.2520959973335266
2058240,0.3182483911514282
2059264,0.10267996788024902
2060288,0.2529619336128235
2061312,0.3046075105667114
2062336,0.23356348276138306
2063360,0.23837345838546753
2064384,0.16715127229690552
2065408,0.25578856468200684
2066432,0.27132922410964966
2067456,0.26132094860076904
2068480,0.34158456325531006
2069504,0.31725120544433594
2070528,0.25078701972961426
2071552,0.3794606328010559
2072576,0.37200927734375
2073600,0.4596708416938782
2074624,0.1977061629295349
2075648,0.3850160241127014
2076672,0.3337772488594055
2077696,0.051050007343292236
2078720,0.4393673539161682
2079744,0.32967233657836914
2080768,0.33643192052841187
2081792,0.3739568591117859
2082816,0.2142496109008789
2083840,0.2958892583847046
2084864,0.2416614294052124
2085888,0.24904406070709229
2086912,0.3035494089126587
2087936,0.330339252948761
2088960,0.3614044189453125
2089984,0.2962706685066223
2091008,0.017446517944335938
2092032,0.0644647479057312
2093056,0.2045549750328064
2094080,0.01848655939102173
2095104,0.22648727893829346
2096128,0.14194989204406738
2097152,0.14273744821548462
2098176,0.21661406755447388
2099200,0.12940627336502075
2100224,0.2178402543067932
2101248,0.1768503189086914
2102272,0.15510112047195435
2103296,0.12416601181030273
2104320,0.03952294588088989
2105344,0.20599263906478882
2106368,0.12627333402633667
2107392,0.21091622114181519
2108416,0.30957210063934326
2109440,0.2644749879837036
2110464,0.11648666858673096
2111488,0.2997886538505554
2112512,0.21950775384902954
2113536,0.1513357162475586
2114560,0.28659045696258545
2115584,0.13277894258499146
2116608,0.06424951553344727
2117632,0.28235888481140137
2118656,0.12856972217559814
2119680,0.10948538780212402
2120704,0.1491209864616394
2121728,0.3857882022857666
2122752,0.08114266395568848
2123776,0.10444796085357666
2124800,0.22094076871871948
2125824,0.14164316654205322
2126848,0.15703588724136353
2127872,0.16216886043548584
2128896,0.2982717752456665
2129920,0.1885109543800354
2130944,0.13148212432861328
2131968,0.2975414991378784
2132992,0.03146904706954956
2134016,0.048588573932647705
2135040,0.3078629970550537
2136064,0.3703223466873169
2137088,0.2373567819595337
2138112,0.26220405101776123
2139136,0.33059775829315186
2140160,0.26948654651641846
2141184,0.18180185556411743
2142208,0.16052031517028809
2143232,0.23892706632614136
2144256,0.16203808784484863
2145280,0.09983086585998535
2146304,0.3117738366127014
2147328,0.31582629680633545
2148352,0.18281584978103638
2149376,0.2992092967033386
2150400,0.07240545749664307
2151424,0.212490975856781
2152448,0.0013425350189208984
2153472,0.2719723582267761
2154496,-0.016023755073547363
2155520,0.17435377836227417
2156544,0.24078941345214844
2157568,0.06225103139877319
2158592,0.05845475196838379
2159616,0.12205982208251953
2160640,0.11702680587768555
2161664,0.23256844282150269
2162688,-0.0064847469329833984
2163712,0.31624478101730347
2164736,0.36189329624176025
2165760,0.19358372688293457
2166784,0.3061097264289856
2167808,0.20887649059295654
2168832,0.2590687870979309
2169856,0.07017916440963745
2170880,0.3797522187232971
2171904,0.3347931504249573
2172928,0.22493845224380493
2173952,0.2588769197463989
2174976,0.31537961959838867
2176000,0.17251497507095337
2177024,0.24749493598937988
2178048,0.316508948802948
2179072,0.0249137282371521
2180096,0.14782798290252686
2181120,0.4782986044883728
2182144,0.2526652216911316
2183168,0.07025963068008423
2184192,0.269207239151001
2185216,0.19664150476455688
2186240,0.10384500026702881
2187264,0.19651836156845093
2188288,0.10534071922302246
2189312,0.20942801237106323
2190336,0.37692779302597046
2191360,0.30150896310806274
2192384,0.41614753007888794
2193408,0.24395042657852173
2194432,0.0258142352104187
2195456,0.4264675974845886
2196480,0.5309137105941772
2197504,0.25787848234176636
2198528,0.38394975662231445
2199552,0.38493287563323975
2200000,0.2628853917121887
2201600,0.4228929877281189
2202624,0.3919609785079956
2203648,0.2798248529434204
2204672,0.11683487892150879
2205696,0.4843090772628784
2206720,0.5835239291191101
2207744,0.16158807277679443
2208768,0.625575065612793
2209792,0.5622086524963379
2210816,0.5986934900283813
2211840,0.38037538528442383
2212864,0.45462560653686523
2213888,0.34202414751052856
2214912,0.30831247568130493
2215936,0.5201172232627869
2216960,0.36158353090286255
2217984,0.16048306226730347
2219008,0.24117839336395264
2220032,0.35501646995544434
2221056,0.03550302982330322
2222080,0.18395459651947021
2223104,0.20202291011810303
2224128,0.09485769271850586
2225152,0.1851707100868225
2226176,0.1752697229385376
2227200,0.175592839717865
2228224,0.2215380072593689
2229248,0.15347248315811157
2230272,0.2830982208251953
2231296,0.23046857118606567
2232320,0.3109944462776184
2233344,0.2232494354248047
2234368,0.4275049567222595
2235392,0.5285181999206543
2236416,0.3214830160140991
2237440,0.26884210109710693
2238464,0.2694185972213745
2239488,0.43383288383483887
2240512,0.26720350980758667
2241536,0.268513560295105
2242560,0.39051371812820435
2243584,0.26039308309555054
2244608,0.26792335510253906
2245632,-0.10821950435638428
2246656,0.47932595014572144
2247680,0.2629818320274353
2248704,-0.22629940509796143
2249728,0.1174459457397461
2250752,0.2418450117111206
2251776,0.2235921025276184
2252800,0.15901225805282593
2253824,0.11657655239105225
2254848,0.08187592029571533
2255872,0.0035729408264160156
2256896,0.2981066107749939
2257920,0.1328684687614441
2258944,0.17955172061920166
2259968,0.17794114351272583
2260992,0.11106091737747192
2262016,0.13618779182434082
2263040,0.25684940814971924
2264064,0.05549454689025879
2265088,0.14487111568450928
2266112,0.21368730068206787
2267136,0.15592879056930542
2268160,0.1767536997795105
2269184,0.24978715181350708
2270208,0.19873404502868652
2271232,0.026392638683319092
2272256,0.13393259048461914
2273280,0.253629207611084
2274304,0.2785676121711731
2275328,0.10078001022338867
2276352,0.25726670026779175
2277376,0.13790643215179443
2278400,0.2413075566291809
2279424,0.3027399182319641
2280448,0.14837580919265747
2281472,0.08436596393585205
2282496,0.23226267099380493
2283520,0.10262465476989746
2284544,0.02863001823425293
2285568,0.21694320440292358
2286592,0.2833639979362488
2287616,0.25453710556030273
2288640,0.2104628086090088
2289664,0.09970122575759888
2290688,0.42054814100265503
2291712,0.15002518892288208
2292736,0.1772444248199463
2293760,0.3636724352836609
2294784,0.2792389988899231
2295808,0.24252331256866455
2296832,0.20122021436691284
2297856,0.328762948513031
2298880,0.15437966585159302
2299904,0.3912319540977478
2300928,0.30619990825653076
2301952,0.3992929458618164
2302976,0.37416666746139526
2304000,0.2930319309234619
2305024,0.5301682949066162
2306048,0.43883568048477173
2307072,0.08050596714019775
2308096,0.44993144273757935
2309120,0.3389688730239868
2310144,0.30952101945877075
2311168,0.46758192777633667
2312192,0.2121240496635437
2313216,0.21876680850982666
2314240,0.052834510803222656
2315264,0.3573099374771118
2316288,-0.03147721290588379
2317312,0.11511892080307007
2318336,0.21183347702026367
2319360,0.2616826891899109
2320384,0.40089333057403564
2321408,0.1832837462425232
2322432,0.34517496824264526
2323456,0.1694321632385254
2324480,0.29037123918533325
2325504,0.28496527671813965
2326528,0.369945228099823
2327552,0.3282763957977295
2328576,0.32791489362716675
2329600,0.3565516471862793
2330624,0.07025611400604248
2331648,0.16946983337402344
2332672,0.3627311587333679
2333696,0.270729124546051
2334720,0.2204321026802063
2335744,0.3467303514480591
2336768,0.21891158819198608
2337792,0.1920263171195984
2338816,0.20762360095977783
2339840,0.3653950095176697
2340864,0.16110700368881226
2341888,0.16131561994552612
2342912,0.25670790672302246
2343936,0.10519266128540039
2344960,0.31877273321151733
2345984,0.0815352201461792
2347008,0.37823253870010376
2348032,0.37781041860580444
2349056,0.21440714597702026
2350080,0.40696805715560913
2351104,0.41589659452438354
2352128,0.3696664571762085
2353152,0.26087212562561035
2354176,0.0905187726020813
2355200,0.35619139671325684
2356224,0.2460971474647522
2357248,0.08407837152481079
2358272,0.06351351737976074
2359296,-0.027718663215637207
2360320,0.10931724309921265
2361344,0.09015130996704102
2362368,0.3222896456718445
2363392,0.17757689952850342
2364416,0.17902493476867676
2365440,0.2765066623687744
2366464,0.25189733505249023
2367488,0.17710936069488525
2368512,0.16933202743530273
2369536,0.00010001659393310547
2370560,0.17415374517440796
2371584,0.3359004259109497
2372608,0.22838956117630005
2373632,0.20170354843139648
2374656,0.19537854194641113
2375680,0.28513407707214355
2376704,0.2660934329032898
2377728,-0.00038361549377441406
2378752,0.19993537664413452
2379776,0.30632394552230835
2380800,0.20275819301605225
2381824,0.32500386238098145
2382848,0.268923282623291
2383872,0.24099701642990112
2384896,0.29248762130737305
2385920,0.6286897659301758
2386944,0.4248114824295044
2387968,0.19350165128707886
2388992,0.38992929458618164
2390016,0.2754727005958557
2391040,0.12761086225509644
2392064,0.1597675085067749
2393088,0.34566110372543335
2394112,0.2599225640296936
2395136,0.3070133328437805
2396160,0.36572927236557007
2397184,0.17169350385665894
2398208,0.24215757846832275
2399232,0.2503856420516968
2400000,0.15994155406951904
2401280,0.34250080585479736
2402304,0.2721891403198242
2403328,0.5241433382034302
2404352,0.4657909870147705
2405376,0.40739303827285767
2406400,0.45402586460113525
2407424,0.17102235555648804
2408448,0.403788685798645
2409472,0.1119491457939148
2410496,0.4645095467567444
2411520,0.2795622944831848
2412544,0.4650169014930725
2413568,0.19127625226974487
2414592,0.3641003966331482
2415616,0.49992942810058594
2416640,0.19527488946914673
2417664,0.4653630256652832
2418688,0.22984200716018677
2419712,0.28773510456085205
2420736,0.3804972171783447
2421760,0.569391131401062
2422784,0.37320196628570557
2423808,0.30566078424453735
2424832,0.37177038192749023
2425856,0.12873107194900513
2426880,0.3054628372192383
2427904,0.009266376495361328
2428928,0.1982908844947815
2429952,0.10345709323883057
2430976,0.2686932682991028
2432000,0.2945595383644104
2433024,0.2888074517250061
2434048,0.39733415842056274
2435072,0.20931589603424072
2436096,0.3926606774330139
2437120,0.225655198097229
2438144,0.4467005729675293
2439168,0.3571450710296631
2440192,0.2891231179237366
2441216,0.1739426851272583
2442240,0.43079495429992676
2443264,0.17369765043258667
2444288,0.44851696491241455
2445312,0.08482551574707031
2446336,0.24486666917800903
2447360,0.3602026700973511
2448384,-0.02757561206817627
2449408,0.33825254440307617
2450432,0.12801623344421387
2451456,0.0804671049118042
2452480,0.22806787490844727
2453504,0.24753832817077637
2454528,0.23896992206573486
2455552,0.05278801918029785
2456576,0.02044057846069336
2457600,0.24728822708129883
2458624,0.01587015390396118
2459648,0.26716548204421997
2460672,-0.05723762512207031
2461696,0.16431516408920288
2462720,0.2316666841506958
2463744,0.4416949152946472
2464768,0.12236678600311279
2465792,0.06129884719848633
2466816,0.2793160080909729
2467840,0.32796621322631836
2468864,0.26497167348861694
2469888,0.16978371143341064
2470912,0.12894105911254883
2471936,0.2526124119758606
2472960,0.059960901737213135
2473984,0.41646748781204224
2475008,0.13623881340026855
2476032,0.1456952691078186
2477056,0.08965593576431274
2478080,0.16732662916183472
2479104,0.23653000593185425
2480128,0.22372472286224365
2481152,0.40470290184020996
2482176,0.17498838901519775
2483200,0.21681761741638184
2484224,0.3140104413032532
2485248,0.3928718566894531
2486272,0.30029958486557007
2487296,0.3186146020889282
2488320,0.4858071804046631
2489344,0.30026179552078247
2490368,0.33037590980529785
2491392,0.10088270902633667
2492416,0.21554183959960938
2493440,0.2012295126914978
2494464,-0.1366405487060547
2495488,0.2743338942527771
2496512,0.3152586817741394
2497536,0.197107195854187
2498560,0.036421000957489014
2499584,0.2668299078941345
2500608,0.253528356552124
2501632,0.1534329652786255
2502656,0.21051865816116333
2503680,0.4206981658935547
2504704,0.2914636731147766
2505728,0.4137047529220581
2506752,0.2923315167427063
2507776,0.4032933712005615
2508800,0.3322838544845581
2509824,0.15257644653320312
2510848,0.20466428995132446
2511872,0.15706968307495117
2512896,0.2729493975639343
2513920,0.025202393531799316
2514944,0.2931180000305176
2515968,-0.21070373058319092
2516992,0.10764217376708984
2518016,0.17271482944488525
2519040,0.04931670427322388
2520064,0.20794159173965454
2521088,0.1673538088798523
2522112,0.17645978927612305
2523136,0.16298919916152954
2524160,0.3091973662376404
2525184,0.2735511064529419
2526208,0.025789499282836914
2527232,0.06497544050216675
2528256,0.12708759307861328
2529280,0.15604329109191895
2530304,0.14574921131134033
2531328,0.2054033875465393
2532352,0.2667595148086548
2533376,0.20530205965042114
2534400,0.027363300323486328
2535424,0.1646134853363037
2536448,0.16466790437698364
2537472,0.18163293600082397
2538496,0.16644692420959473
2539520,0.3140695095062256
2540544,0.18214935064315796
2541568,0.37715405225753784
2542592,0.25615572929382324
2543616,0.11394697427749634
2544640,0.2577504515647888
2545664,0.06096196174621582
2546688,0.35995733737945557
2547712,0.34713566303253174
2548736,0.2597857713699341
2549760,0.3795604109764099
2550784,0.22266894578933716
2551808,0.4063146710395813
2552832,0.3977188467979431
2553856,0.3701865077018738
2554880,0.38961994647979736
2555904,0.3799018859863281
2556928,0.5375345349311829
2557952,0.04539614915847778
2558976,0.14772093296051025
2560000,0.5142346620559692
2561024,0.15918540954589844
2562048,0.08471262454986572
2563072,0.3088201880455017
2564096,0.249447762966156
2565120,-0.03066229820251465
2566144,0.19612747430801392
2567168,0.2626446485519409
2568192,0.14137083292007446
2569216,0.16870254278182983
2570240,0.2401474118232727
2571264,0.3263695240020752
2572288,0.09826350212097168
2573312,0.36602890491485596
2574336,0.317068874835968
2575360,0.08038145303726196
2576384,0.10003948211669922
2577408,0.3039056062698364
2578432,0.14739423990249634
2579456,0.2552603483200073
2580480,0.39348727464675903
2581504,0.4996104836463928
2582528,-0.05320298671722412
2583552,0.49299508333206177
2584576,0.2625700831413269
2585600,0.4267706274986267
2586624,0.3465079665184021
2587648,0.40883249044418335
2588672,0.40098458528518677
2589696,0.2555089592933655
2590720,0.6224559545516968
2591744,0.3945466876029968
2592768,0.5593169331550598
2593792,0.4200030565261841
2594816,0.2542070150375366
2595840,0.367647647857666
2596864,0.363222599029541
2597888,0.38721275329589844
2598912,0.38527417182922363
2599936,0.27706587314605713
2600000,0.42728304862976074
2601984,0.4610523581504822
2603008,0.310085654258728
2604032,0.26248204708099365
2605056,0.45739829540252686
2606080,0.43960392475128174
2607104,0.43941742181777954
2608128,0.46533703804016113
2609152,0.48309504985809326
2610176,0.2611626386642456
2611200,0.4398622512817383
2612224,0.40007346868515015
2613248,0.4870935082435608
2614272,0.4730381369590759
2615296,0.6031860113143921
2616320,0.3982154130935669
2617344,0.3743523359298706
2618368,0.4273335337638855
2619392,0.32416832447052
2620416,0.29296761751174927
2621440,0.3015434145927429
2622464,0.45893263816833496
2623488,0.369642972946167
2624512,0.31412065029144287
2625536,0.3438558578491211
2626560,0.4663704037666321
2627584,0.4431394338607788
2628608,0.3155231475830078
2629632,0.2405422329902649
2630656,0.17939817905426025
2631680,0.3046334981918335
2632704,0.3842705488204956
2633728,0.060977935791015625
2634752,0.3600729703903198
2635776,0.5005933046340942
2636800,0.45885521173477173
2637824,0.3520996570587158
2638848,0.42860013246536255
2639872,0.5203931331634521
2640896,0.33422595262527466
2641920,0.44519031047821045
2642944,0.5375670790672302
2643968,0.26426345109939575
2644992,0.3666326403617859
2646016,0.23179256916046143
2647040,0.4778780937194824
2648064,0.4825604557991028
2649088,0.30338919162750244
2650112,0.4529106020927429
2651136,0.45523619651794434
2652160,0.4848783612251282
2653184,0.3521295189857483
2654208,0.305484414100647
2655232,0.5486965179443359
2656256,-0.009116768836975098
2657280,0.515195369720459
2658304,0.4623678922653198
2659328,0.6004342436790466
2660352,0.4484021067619324
2661376,0.4135397672653198
2662400,0.49420249462127686
2663424,0.18777209520339966
2664448,0.42581772804260254
2665472,0.43122243881225586
2666496,0.4534724950790405
2667520,0.3877273201942444
2668544,0.4893876314163208
2669568,0.5850406885147095
2670592,0.17011505365371704
2671616,0.4158322811126709
2672640,0.3014172315597534
2673664,0.32036036252975464
2674688,0.02357041835784912
2675712,0.06521362066268921
2676736,0.2817561626434326
2677760,0.17031246423721313
2678784,0.15952187776565552
2679808,0.1224023699760437
2680832,0.13125145435333252
2681856,0.20099300146102905
2682880,0.19794774055480957
2683904,0.2694981098175049
2684928,0.11217993497848511
2685952,0.3858983516693115
2686976,0.2844657301902771
2688000,0.1750199794769287
2689024,0.376274049282074
2690048,0.37418466806411743
2691072,0.16846948862075806
2692096,0.0783616304397583
2693120,0.1817927360534668
2694144,0.24775290489196777
2695168,0.23702937364578247
2696192,0.3253985643386841
2697216,0.15619128942489624
2698240,0.2637811303138733
2699264,0.20911669731140137
2700288,0.2995762825012207
2701312,0.23444199562072754
2702336,0.18034714460372925
2703360,0.44039350748062134
2704384,0.13528406620025635
2705408,0.4265643358230591
2706432,0.4566035270690918
2707456,0.16003286838531494
2708480,0.2780681252479553
2709504,0.12724220752716064
2710528,0.2203177809715271
2711552,0.20140290260314941
2712576,0.19760996103286743
2713600,0.2504779100418091
2714624,0.3628590703010559
2715648,0.44608187675476074
2716672,0.24468296766281128
2717696,0.3005349636077881
2718720,0.30579960346221924
2719744,0.13192927837371826
2720768,0.377230703830719
2721792,0.4946727752685547
2722816,0.4118468761444092
2723840,0.34248608350753784
2724864,0.16000264883041382
2725888,0.2149863839149475
2726912,0.08639150857925415
2727936,0.17501795291900635
2728960,0.2403661608695984
2729984,0.2235182523727417
2731008,0.36578452587127686
2732032,-0.010460972785949707
2733056,0.47865718603134155
2734080,0.007941663265228271
2735104,0.46963876485824585
2736128,0.13433396816253662
2737152,0.36384302377700806
2738176,0.4304656386375427
2739200,0.3703480362892151
2740224,0.48197585344314575
2741248,0.18172484636306763
2742272,0.3505154252052307
2743296,0.32967251539230347
2744320,0.35149890184402466
2745344,0.30000990629196167
2746368,0.41994744539260864
2747392,0.5167667865753174
2748416,0.31688493490219116
2749440,0.41045814752578735
2750464,0.48657065629959106
2751488,0.3093200922012329
2752512,0.4063034653663635
2753536,0.1267496943473816
2754560,0.28656601905822754
2755584,0.25023871660232544
2756608,0.3538954257965088
2757632,0.33341866731643677
2758656,0.11843645572662354
2759680,0.39142757654190063
2760704,0.3878183364868164
2761728,0.07521528005599976
2762752,0.31345897912979126
2763776,0.3933833837509155
2764800,0.29932981729507446
2765824,0.16883283853530884
2766848,0.1368888020515442
2767872,0.28294461965560913
2768896,0.175548255443573
2769920,0.1828165054321289
2770944,0.1376715898513794
2771968,0.22423195838928223
2772992,0.08970475196838379
2774016,0.03387582302093506
2775040,0.09691005945205688
2776064,0.1275506615638733
2777088,0.3064873218536377
2778112,0.110012948513031
2779136,0.23372632265090942
2780160,-0.11505794525146484
2781184,0.11128932237625122
2782208,0.2774280905723572
2783232,0.14485448598861694
2784256,0.07468128204345703
2785280,0.2874501347541809
2786304,0.31769073009490967
2787328,0.09960126876831055
2788352,0.3322727680206299
2789376,0.19488704204559326
2790400,0.04984903335571289
2791424,0.029992878437042236
2792448,0.12427598237991333
2793472,0.19966977834701538
2794496,0.40427643060684204
2795520,0.13848870992660522
2796544,0.16153359413146973
2797568,0.3063995838165283
2798592,0.2930777072906494
2799616,0.40347397327423096
2800000,0.35872364044189453
2801664,0.39468735456466675
2802688,0.3800298571586609
2803712,0.4065353274345398
2804736,0.25618529319763184
2805760,0.22800564765930176
2806784,0.38638556003570557
2807808,0.27535587549209595
2808832,0.35904544591903687
2809856,0.44809895753860474
2810880,0.3207005262374878
2811904,0.2499227523803711
2812928,0.3650830388069153
2813952,0.2696421146392822
2814976,0.2576393485069275
2816000,0.4496477246284485
2817024,0.44145625829696655
2818048,0.3674609065055847
2819072,0.42617666721343994
2820096,-0.015771985054016113
2821120,0.42306071519851685
2822144,0.2758559584617615
2823168,0.13164198398590088
2824192,0.2971556782722473
2825216,0.2615141272544861
2826240,0.2609102129936218
2827264,0.2467748522758484
2828288,0.28461068868637085
2829312,0.323489248752594
2830336,0.3890364170074463
2831360,0.21740514039993286
2832384,0.22761815786361694
2833408,0.3879048824310303
2834432,0.3553534150123596
2835456,0.3264927864074707
2836480,0.3252410888671875
2837504,0.3703060746192932
2838528,0.5410242080688477
2839552,0.3823812007904053
2840576,0.22771722078323364
2841600,0.22582751512527466
2842624,0.160597026348114
2843648,0.23788535594940186
2844672,-0.018782854080200195
2845696,0.17851614952087402
2846720,0.19793552160263062
2847744,0.2735533118247986
2848768,0.18531662225723267
2849792,0.23196065425872803
2850816,0.14596784114837646
2851840,0.19940918684005737
2852864,0.47206586599349976
2853888,0.04891490936279297
2854912,0.1569833755493164
2855936,0.19417858123779297
2856960,0.2002752423286438
2857984,0.32838135957717896
2859008,0.3434443473815918
2860032,0.4238816499710083
2861056,0.340573787689209
2862080,0.47352659702301025
2863104,0.37338465452194214
2864128,0.30632293224334717
2865152,0.534316897392273
2866176,0.5175402760505676
2867200,0.4493924379348755
2868224,0.5307681560516357
2869248,0.5740572810173035
2870272,0.5422780513763428
2871296,-0.03385365009307861
2872320,0.4203123450279236
2873344,0.10671764612197876
2874368,0.34892821311950684
2875392,0.4577099680900574
2876416,0.2899359464645386
2877440,0.4746624827384949
2878464,0.15486830472946167
2879488,0.36334484815597534
2880512,0.0929839015007019
2881536,0.48757386207580566
2882560,0.2110673189163208
2883584,0.28091830015182495
2884608,0.24133384227752686
2885632,0.04546910524368286
2886656,0.3278859257698059
2887680,0.3448370695114136
2888704,0.26530909538269043
2889728,0.2517474889755249
2890752,-0.12098753452301025
2891776,0.17903399467468262
2892800,0.11625289916992188
2893824,0.20520633459091187
2894848,0.19355648756027222
2895872,0.2585928440093994
2896896,0.22983604669570923
2897920,0.2416064739227295
2898944,0.17454230785369873
2899968,0.21982979774475098
2900992,0.26929211616516113
2902016,0.21365833282470703
2903040,0.3236728310585022
2904064,0.02072805166244507
2905088,0.2105444073677063
2906112,0.2583428621292114
2907136,0.22890830039978027
2908160,0.2329973578453064
2909184,0.11330175399780273
2910208,0.14471131563186646
2911232,0.23457247018814087
2912256,0.1716330647468567
2913280,0.27053219079971313
2914304,0.11407727003097534
2915328,0.17639946937561035
2916352,0.22657841444015503
2917376,0.15944260358810425
2918400,0.14457553625106812
2919424,0.11350691318511963
2920448,0.24371451139450073
2921472,0.1677035689353943
2922496,0.2297734022140503
2923520,0.2457585334777832
2924544,0.11399835348129272
2925568,0.27222317457199097
2926592,0.18506479263305664
2927616,0.27441149950027466
2928640,0.1823652982711792
2929664,0.334710955619812
2930688,-0.0016129016876220703
