step,train/policy_gradient_loss
5564416,0.0024456605315208435
5565440,0.010051729157567024
5566464,0.005763478577136993
5567488,-0.000758048496209085
5568512,-0.0011331269051879644
5569536,-0.0009552143164910376
5570560,0.003996361047029495
5571584,0.006155545357614756
5572608,-0.0023630009964108467
5573632,-0.0021099308505654335
5574656,0.00012671633157879114
5575680,0.0014830660074949265
5576704,0.002506900578737259
5577728,-0.000856942730024457
5578752,-0.002621243940666318
5579776,3.1526724342256784e-06
5580800,0.0024092532694339752
5581824,0.0021000043489038944
5582848,0.0012461976148188114
5583872,0.00019857572624459863
5584896,0.00033946154871955514
5585920,-0.00045611028326675296
5586944,-0.0015078075230121613
5587968,0.0006663881940767169
5588992,-0.0008314261795021594
5590016,-0.0001757582649588585
5591040,0.0009672361775301397
5592064,0.00216726865619421
5593088,0.00466390885412693
5594112,0.0021556830033659935
5595136,0.009095693938434124
5596160,0.0013955519534647465
5597184,-0.0012658658670261502
5598208,-0.0011203675530850887
5599232,0.005908207967877388
5600000,0.007423223927617073
5601280,0.011393762193620205
5602304,0.006679093930870295
5603328,0.00834255013614893
5604352,-0.0003899115836247802
5605376,0.007329905871301889
5606400,-0.0009997871238738298
5607424,0.0008824146934784949
5608448,0.0006937190191820264
5609472,-0.001214361866004765
5610496,0.0005633670371025801
5611520,0.004466261249035597
5612544,0.002371440641582012
5613568,-0.0018551721004769206
5614592,-0.0007878996548242867
5615616,-0.00014133821241557598
5616640,0.0051987445913255215
5617664,-0.0002645765198394656
5618688,0.002023720648139715
5619712,-0.001001633470878005
5620736,0.00014111120253801346
5621760,0.001303269062191248
5622784,-0.001173196011222899
5623808,0.0010632241610437632
5624832,0.0015302473912015557
5625856,0.0023222791496664286
5626880,-0.0007088390411809087
5627904,0.002529319142922759
5628928,0.0007798540755175054
5629952,0.002029977273195982
5630976,-0.0006976552540436387
5632000,-0.00023627816699445248
5633024,-0.0020565588492900133
5634048,0.0018168336246162653
5635072,-0.0011649944353848696
5636096,0.00033699299092404544
5637120,0.001053765881806612
5638144,-0.00038570447941310704
5639168,-0.002837383421137929
5640192,-0.0012978122103959322
5641216,-0.0005290487897582352
5642240,-0.00026960420655086637
5643264,0.007574394345283508
5644288,-0.0004902905784547329
5645312,-0.0012464618775993586
5646336,0.0029575710650533438
5647360,0.0027667491231113672
5648384,0.005790732800960541
5649408,0.0017212986713275313
5650432,-0.0008067411836236715
5651456,-0.0007688701152801514
5652480,-0.0012631347635760903
5653504,-0.002428710926324129
5654528,-0.00035983166890218854
5655552,0.001815306255593896
5656576,0.001836935174651444
5657600,0.001031731953844428
5658624,-0.0008805332472547889
5659648,-0.00029880565125495195
5660672,0.0006663223030045629
5661696,-0.001912893378175795
5662720,-0.0011875858763232827
5663744,0.0036453898064792156
5664768,-0.0009252135641872883
5665792,0.007239857222884893
5666816,0.0015530799282714725
5667840,0.002007658826187253
5668864,-0.00021580245811492205
5669888,-0.0012696327175945044
5670912,-0.0010945769026875496
5671936,-0.00015667156549170613
5672960,-0.0017537546809762716
5673984,-0.003361850744113326
5675008,-0.00145093840546906
5676032,0.00029029848519712687
5677056,-0.0021836671512573957
5678080,0.0006972088012844324
5679104,0.00254524196498096
5680128,0.0015272015007212758
5681152,0.0005053222994320095
5682176,0.0007517554331570864
5683200,-0.0008559533162042499
5684224,-0.0018266773549839854
5685248,-0.0020670711528509855
5686272,-0.001193540752865374
5687296,0.004482542630285025
5688320,-0.0003648486454039812
5689344,-0.0007032943540252745
5690368,0.0026447130367159843
5691392,0.006493301130831242
5692416,0.002145072678104043
5693440,0.0013786392519250512
5694464,0.0067854393273591995
5695488,0.003383457660675049
5696512,0.013368858955800533
5697536,0.004364983178675175
5698560,-0.0002733516739681363
5699584,0.003573309164494276
5700608,-0.000480345799587667
5701632,0.0016214440111070871
5702656,0.00034739350667223334
5703680,0.0035855292808264494
5704704,0.007822137326002121
5705728,0.014624425210058689
5706752,0.010358636267483234
5707776,0.013890087604522705
5708800,0.008365834131836891
5709824,0.009887154214084148
5710848,0.007471718359738588
5711872,0.013413419015705585
5712896,-9.466445771977305e-05
5713920,-0.00011730147525668144
5714944,-0.0001671564532443881
5715968,0.007421454880386591
5716992,-0.0005703134811483324
5718016,-0.0027185145299881697
5719040,-0.0014456341741606593
5720064,-0.00010526325786486268
5721088,0.00976089108735323
5722112,0.00016534794121980667
5723136,-0.001217248267494142
5724160,0.006783494725823402
5725184,0.0044215163215994835
5726208,0.007371319457888603
5727232,0.01573750004172325
5728256,0.003514395095407963
5729280,-0.00035596542875282466
5730304,0.008995123207569122
5731328,0.002466615056619048
5732352,0.0008351695723831654
5733376,-0.000726856931578368
5734400,0.001489001326262951
5735424,0.002927033696323633
5736448,0.008129436522722244
5737472,0.003618968650698662
5738496,0.0025862581096589565
5739520,0.006905429530888796
5740544,0.0020086541771888733
5741568,0.0008165924809873104
5742592,0.0016984222456812859
5743616,0.004114857409149408
5744640,0.005125231109559536
5745664,0.008132978342473507
5746688,0.010962016880512238
5747712,0.002127320971339941
5748736,0.00283733569085598
5749760,0.008525681681931019
5750784,0.0021717585623264313
5751808,0.004448032937943935
5752832,0.0075554740615189075
5753856,0.005109954159706831
5754880,0.006590607576072216
5755904,0.009253663942217827
5756928,0.00038453933666460216
5757952,0.007012822199612856
5758976,0.006564320530742407
5760000,0.0025699730031192303
5761024,0.007337665185332298
5762048,0.0004614253412000835
5763072,0.005625859368592501
5764096,0.002682608785107732
5765120,0.000767626566812396
5766144,0.0005163333844393492
5767168,0.010526871308684349
5768192,0.0054785870015621185
5769216,-0.0009186111274175346
5770240,0.0028685065917670727
5771264,0.0029516604263335466
5772288,0.0017265386413782835
5773312,2.4389271857216954e-05
5774336,7.089598511811346e-05
5775360,-0.0008843321702443063
5776384,0.0030616966541856527
5777408,0.002353965537622571
5778432,0.0016422542976215482
5779456,0.0024765897542238235
5780480,-0.00027443753788247705
5781504,-0.0006466469494625926
5782528,0.005574358161538839
5783552,0.002056070137768984
5784576,0.00026142719434574246
5785600,-2.3250002413988113e-05
5786624,0.001140929525718093
5787648,-0.0007241981220431626
5788672,0.003569764317944646
5789696,-0.0007640955154784024
5790720,-0.0011268516536802053
5791744,0.005669417325407267
5792768,0.009110026061534882
5793792,0.001003251876682043
5794816,-0.0010034088045358658
5795840,0.004160689190030098
5796864,-0.0015459101414307952
5797888,-0.002860667649656534
5798912,0.00012315597268752754
5799936,-0.0008071745978668332
5800000,0.00546919833868742
5801984,0.001119223772548139
5803008,-0.0017388456035405397
5804032,0.008140884339809418
5805056,0.006890720222145319
5806080,0.002638440579175949
5807104,0.005999627057462931
5808128,0.0028113042935729027
5809152,0.01129070669412613
5810176,-0.0010918299667537212
5811200,-0.00046408973867073655
5812224,0.0013985942350700498
5813248,-0.0008611348457634449
5814272,0.002030158881098032
5815296,0.0008662973414175212
5816320,-0.0019609786104410887
5817344,0.003831595415249467
5818368,-0.0014154673554003239
5819392,-0.0020395126193761826
5820416,-0.0031171361915767193
5821440,-0.0008285782532766461
5822464,0.0026436864864081144
5823488,0.00032322987681254745
5824512,-0.0009328584419563413
5825536,-0.0002716361777856946
5826560,0.0008411106537096202
5827584,0.0015605990774929523
5828608,0.00045956135727465153
5829632,-0.0004527298151515424
5830656,0.0001265367609448731
5831680,-0.0006365979206748307
5832704,-0.0010963049717247486
5833728,-0.000490679987706244
5834752,-0.001495496602728963
5835776,9.303298429585993e-05
5836800,-0.0003305522841401398
5837824,-0.000864206172991544
5838848,-0.002912811003625393
5839872,-0.0023011232260614634
5840896,-0.0007891894201748073
5841920,-0.0015135230496525764
5842944,-0.000522624293807894
5843968,-0.00045238767052069306
5844992,-0.0014490305911749601
5846016,1.360761234536767e-05
5847040,-0.002035524696111679
5848064,-0.00046722288243472576
5849088,0.0014962207060307264
5850112,-0.0012144972570240498
5851136,0.00033728405833244324
5852160,-0.003321813652291894
5853184,0.001167904119938612
5854208,-0.0013817264698445797
5855232,0.0064779287204146385
5856256,-0.00203838013112545
5857280,0.0010846694931387901
5858304,-0.0006872340454719961
5859328,0.0019517401233315468
5860352,-0.001597070717252791
5861376,0.000293158576823771
5862400,0.0051111336797475815
5863424,-4.0859857108443975e-05
5864448,-0.0018227773252874613
5865472,0.004642106126993895
5866496,0.00039254094008356333
5867520,0.004669930785894394
5868544,-0.0005896486691199243
5869568,-0.003431787248700857
5870592,0.0017905195709317923
5871616,0.0021513106767088175
5872640,-0.002483628923073411
5873664,-0.0020428826101124287
5874688,-0.0013760983711108565
5875712,0.0038064976688474417
5876736,-0.0010308861965313554
5877760,0.0029046786949038506
5878784,0.0023405770771205425
5879808,-0.001691010664217174
5880832,0.0064071184024214745
5881856,-0.0004659463884308934
5882880,0.001797947334125638
5883904,0.0076513346284627914
5884928,-0.0012077478459104896
5885952,-0.0018699285574257374
5886976,0.0009000817663036287
5888000,-0.0009858682751655579
5889024,0.0007798378355801105
5890048,0.001752658048644662
5891072,0.004618820734322071
5892096,0.0044569955207407475
5893120,0.00201844098046422
5894144,-0.0006137404125183821
5895168,0.0011367741972208023
5896192,0.0010758538264781237
5897216,0.011474939063191414
5898240,0.006268327124416828
5899264,-0.0030296011827886105
5900288,3.0267226975411177e-05
5901312,0.010533100925385952
5902336,0.004691451322287321
5903360,0.005213802680373192
5904384,0.0012596757151186466
5905408,0.002579899039119482
5906432,0.0129729388281703
5907456,0.0010512685403227806
5908480,-0.0014698966406285763
5909504,0.007390197832137346
5910528,0.0019679120741784573
5911552,0.008733810856938362
5912576,0.00034699065145105124
5913600,-0.003019524272531271
5914624,0.011029495857656002
5915648,0.0005022586556151509
5916672,-0.0011474564671516418
5917696,0.010685330256819725
5918720,0.003869065083563328
5919744,0.0011492427438497543
5920768,0.006115397438406944
5921792,0.006965965032577515
5922816,0.007287856191396713
5923840,-0.0008809687569737434
5924864,0.0008002627291716635
5925888,0.01030860748142004
5926912,0.0046055009588599205
5927936,0.01640300638973713
5928960,0.009813725017011166
5929984,8.837762288749218e-05
5931008,0.0038446770049631596
5932032,-0.0012682322412729263
5933056,0.004551319405436516
5934080,0.002707212930545211
5935104,0.0005332831060513854
5936128,0.008521776646375656
5937152,0.0099820327013731
5938176,0.0011718568857759237
5939200,-0.0010848927777260542
5940224,0.008165859617292881
5941248,0.010098768398165703
5942272,0.010521570220589638
5943296,0.009513625875115395
5944320,0.00341324252076447
5945344,0.012555944733321667
5946368,0.0008714584400877357
5947392,-0.0010893213329836726
5948416,0.005912131164222956
5949440,0.000623111380264163
5950464,0.00956523697823286
5951488,0.0045957379043102264
5952512,-0.0016845859354361892
5953536,-0.0009541810140945017
5954560,0.0070518869906663895
5955584,0.0002420156670268625
5956608,0.0013158840592950583
5957632,0.002812229096889496
5958656,0.01973700523376465
5959680,-0.0007741115987300873
5960704,0.0016346098855137825
5961728,-0.0026485100388526917
5962752,0.004725284408777952
5963776,0.005665798205882311
5964800,-0.0006101640756241977
5965824,-0.0010013796854764223
5966848,0.00836147926747799
5967872,0.000897933728992939
5968896,0.0007259495905600488
5969920,-0.0017692855326458812
5970944,-0.0018913820385932922
5971968,-0.0025680719409137964
5972992,0.00138188642449677
5974016,0.005890175234526396
5975040,-0.0019012079574167728
5976064,0.0039939433336257935
5977088,-0.00196197722107172
5978112,0.003247822169214487
5979136,-0.0007399282767437398
5980160,0.006268586032092571
5981184,0.0016366232885047793
5982208,0.0010507507249712944
5983232,-0.0006412510992959142
5984256,0.0009708103025332093
5985280,0.00609340937808156
5986304,0.003597960574552417
5987328,0.004464084282517433
5988352,-0.000966687104664743
5989376,0.003333543660119176
5990400,-0.00027436285745352507
5991424,0.002057158388197422
5992448,-0.0015767167787998915
5993472,0.0017635221593081951
5994496,0.0012919800356030464
5995520,0.00044166308362036943
5996544,-0.0017738980241119862
5997568,0.00021123950136825442
5998592,-0.0003377366519998759
5999616,0.003056934569031
6000000,-0.0006778598763048649
6001664,9.020799188874662e-05
6002688,-0.000902837491594255
6003712,0.0006532683037221432
6004736,0.0036854897625744343
6005760,0.000983959878794849
6006784,0.010708569549024105
6007808,0.005738172214478254
6008832,-0.0011281147599220276
6009856,0.01332320086658001
6010880,0.0060568940825760365
6011904,0.005320955999195576
6012928,0.008414247073233128
6013952,0.0037622274830937386
6014976,0.00043161690700799227
6016000,0.004160962998867035
6017024,0.002564589958637953
6018048,0.006957193370908499
6019072,0.0028681757394224405
6020096,-0.000508929486386478
6021120,-0.00016770875663496554
6022144,-0.0003071656101383269
6023168,0.00024864700390025973
6024192,-0.000266403891146183
6025216,0.002085242886096239
6026240,-0.0009071836248040199
6027264,-0.00040006282506510615
6028288,-0.0014248208608478308
6029312,0.0027834540233016014
6030336,-0.0009231304284185171
6031360,-0.0005315659800544381
6032384,0.009081066586077213
6033408,0.0002918926766142249
6034432,0.00037345627788454294
6035456,0.0028824033215641975
6036480,-0.0006722190300934017
6037504,0.002116568386554718
6038528,0.000334463722538203
6039552,0.0009957756847143173
6040576,-0.00084529077867046
6041600,0.0007869058754295111
6042624,0.0017331091221421957
6043648,0.010324888862669468
6044672,0.0009968107333406806
6045696,0.005145941860973835
6046720,-0.0010509956628084183
6047744,0.0025954702869057655
6048768,-0.0008189607178792357
6049792,-0.002280555898323655
6050816,-0.0009916372364386916
6051840,-0.0011981383431702852
6052864,-0.0004762362514156848
6053888,-0.0025097934994846582
6054912,-0.0016923958901315928
6055936,-0.0007618388626724482
6056960,0.0015228234697133303
6057984,-0.0004103764076717198
6059008,-0.0014369604177772999
6060032,0.0005840464145876467
6061056,0.006016511470079422
6062080,0.0015115286223590374
6063104,0.004036329686641693
6064128,-0.0009002693695947528
6065152,-0.0023278004955500364
6066176,-0.0006853252998553216
6067200,-0.002120349323377013
6068224,-0.0007735603721812367
6069248,-0.0002720464253798127
6070272,0.0013876698212698102
6071296,-0.0014667832292616367
6072320,0.007146173622459173
6073344,-0.0026766082737594843
6074368,-0.00015853589866310358
6075392,-0.0012247757986187935
6076416,0.001122225308790803
6077440,0.0008716706652194262
6078464,-0.00270256819203496
6079488,0.0007710220525041223
6080512,-0.0008953678188845515
6081536,0.0005082543939352036
6082560,-0.0010538664646446705
6083584,-0.0002916141820605844
6084608,0.0008336014579981565
6085632,-0.0018113965634256601
6086656,0.0013963993405923247
6087680,-0.0001257947296835482
6088704,-0.0017310506664216518
6089728,-0.0028178836219012737
6090752,-0.000106817577034235
6091776,0.0002713686553761363
6092800,-0.0020221120212227106
6093824,0.0019028948154300451
6094848,0.0013450020924210548
6095872,0.0018635105807334185
6096896,-0.000987208099104464
6097920,-0.0018761607352644205
6098944,-9.002396836876869e-05
6099968,-0.0004126372223254293
6100992,0.00238472456112504
6102016,0.0002951966889668256
6103040,0.0019409435335546732
6104064,-0.0008624601177871227
6105088,-0.00023484387202188373
6106112,0.002419454511255026
6107136,-0.0013917540200054646
6108160,0.004692350514233112
6109184,-0.0019661830738186836
6110208,-0.0006365461740642786
6111232,0.00024713159655220807
6112256,0.0036596788559108973
6113280,0.0019011072581633925
6114304,0.0002621079911477864
6115328,0.0011752935824915767
6116352,0.012740157544612885
6117376,0.004902727901935577
6118400,0.001455932855606079
6119424,0.0058143907226622105
6120448,-0.0002013352350331843
6121472,0.0004851356497965753
6122496,-8.936139056459069e-05
6123520,-6.348409806378186e-05
6124544,0.0028583051171153784
6125568,0.00021376361837610602
6126592,0.0005417510983534157
6127616,0.0006401315913535655
6128640,0.0019347076304256916
6129664,0.0009608322288841009
6130688,0.0016509159468114376
6131712,-0.0017474829219281673
6132736,-0.0002991701476275921
6133760,0.0024265353567898273
6134784,0.0014432541793212295
6135808,0.00010552624007686973
6136832,0.0053964462131261826
6137856,0.006101781968027353
6138880,-0.0015628163237124681
6139904,0.006830009166151285
6140928,-0.0005424063419923186
6141952,-0.0007330651278607547
6142976,0.0031461911275982857
6144000,0.007089637685567141
6145024,0.00483009684830904
6146048,0.000875281635671854
6147072,0.004294787533581257
6148096,0.007492121309041977
6149120,0.0011396475601941347
6150144,0.006237340159714222
6151168,0.0005712778074666858
6152192,0.0004010743577964604
6153216,0.009541879408061504
6154240,-0.0009675872279331088
6155264,0.006344413850456476
6156288,-0.00025453351554460824
6157312,0.0012879648711532354
6158336,0.005944357253611088
6159360,0.010932564735412598
6160384,0.00045292527647688985
6161408,-0.0024863770231604576
6162432,-0.001981070963665843
6163456,0.0009084672201424837
6164480,-0.0010863920906558633
6165504,-0.0008577146800234914
6166528,0.0020653114188462496
6167552,-0.0018853481160476804
6168576,0.0005381953669711947
6169600,-0.0009785802103579044
6170624,0.003233452094718814
6171648,0.0001930184371303767
6172672,-0.00165690784342587
6173696,-0.00020277081057429314
6174720,0.0032697003334760666
6175744,0.0013778997818008065
6176768,0.0013495211023837328
6177792,0.004309444222599268
6178816,-0.0001918927882798016
6179840,0.0020321777556091547
6180864,0.0020330590195953846
6181888,-0.0019038759637624025
6182912,-0.0024274999741464853
6183936,-0.002045203233137727
6184960,0.003692624159157276
6185984,0.004110244568437338
6187008,-0.0020192721858620644
6188032,-0.001464647939428687
6189056,-0.0016146572306752205
6190080,0.0005783223896287382
6191104,0.0012373949866741896
6192128,-0.001325999852269888
6193152,-0.00131947360932827
6194176,0.0002048694877885282
6195200,0.005859959404915571
6196224,0.0004469500854611397
6197248,0.0010010376572608948
6198272,0.0022644423879683018
6199296,-0.0011312949936836958
6200000,0.0012451885268092155
6201344,-0.0013983114622533321
6202368,-0.0026978207752108574
6203392,0.004389603156596422
6204416,-0.0001350640959572047
6205440,0.0052537331357598305
6206464,0.0020803320221602917
6207488,0.0007224389119073749
6208512,0.0003323840501252562
6209536,0.0013402230106294155
6210560,0.002037350321188569
6211584,0.00681704469025135
6212608,-0.0008375789038836956
6213632,-0.0015091262757778168
6214656,0.009465711191296577
6215680,-0.0003508925437927246
6216704,0.0016844661440700293
6217728,-0.0007041742792353034
6218752,0.001356607535853982
6219776,0.0005683208582922816
6220800,-0.0008227338548749685
6221824,-0.0007874643197283149
6222848,-0.0015204120427370071
6223872,0.0005445322603918612
6224896,0.0005763128283433616
6225920,0.0010191743494942784
6226944,-0.0003393833467271179
6227968,-0.0011610334040597081
6228992,-0.00024112529354169965
6230016,-0.0017671341774985194
6231040,-0.0003839406999759376
6232064,-0.001630618004128337
6233088,-0.002138101728633046
6234112,0.004324964247643948
6235136,-0.0015430065104737878
6236160,-0.0002920489350799471
6237184,-0.001093630911782384
6238208,0.001587908249348402
6239232,-0.0009002623846754432
6240256,0.0013039353070780635
6241280,-0.001572522334754467
6242304,-0.0008333399891853333
6243328,-0.000523535069078207
6244352,0.0018610868137329817
6245376,0.0006186353275552392
6246400,-0.0002760274801403284
6247424,0.0013872890267521143
6248448,0.0003486167115624994
6249472,0.0023761028423905373
6250496,0.0029573317151516676
6251520,0.002481734147295356
6252544,-0.0013207035372033715
6253568,-0.0012799093965440989
6254592,-0.001526801148429513
6255616,-0.0003560821642167866
6256640,0.0002915536751970649
6257664,-0.0012862246949225664
6258688,-0.0009099983726628125
6259712,-2.4899753043428063e-05
6260736,-0.0008724316721782088
6261760,-0.0008261592010967433
6262784,-0.0006596094463020563
6263808,-0.0022864763159304857
6264832,-0.0008946550078690052
6265856,-0.002206843113526702
6266880,-0.00043672294123098254
6267904,-0.00016409356612712145
6268928,0.0021924441680312157
6269952,0.0008690652321092784
6270976,-0.0027894857339560986
6272000,-0.00042197323637083173
6273024,-0.0011277233716100454
6274048,-0.0005776434554718435
6275072,0.0008772232104092836
6276096,0.0005510076880455017
6277120,-0.0024798805825412273
6278144,0.0010143998079001904
6279168,-0.0013943816302344203
6280192,-0.0009620978380553424
6281216,-0.0014323131181299686
6282240,-0.0012906668707728386
6283264,-0.0008142702863551676
6284288,4.057114711031318e-05
6285312,-0.0013183385599404573
6286336,2.3195461835712194e-06
6287360,0.00015778810484334826
6288384,0.0006928787333890796
6289408,-0.0005906579317525029
6290432,0.001808617147617042
6291456,-0.0006268419674597681
6292480,-0.0012866714969277382
6293504,-0.00019290440832264721
6294528,-0.0012416006065905094
6295552,-0.0016873856075108051
6296576,0.0014871916500851512
6297600,-0.00022868439555168152
6298624,0.0009019720018841326
6299648,-0.0023312626872211695
6300672,0.002687647007405758
6301696,-0.0012314605992287397
6302720,-0.0018755027558654547
6303744,0.0017908989684656262
6304768,0.0051362174563109875
6305792,0.0013880148762837052
6306816,0.003708952572196722
6307840,-0.0005650585517287254
6308864,0.006915159989148378
6309888,0.001217689597979188
6310912,0.005368666257709265
6311936,-0.0001901855575852096
6312960,0.0017188368365168571
6313984,0.0005941726267337799
6315008,0.0009074796689674258
6316032,0.002648542867973447
6317056,0.0011983385775238276
6318080,0.002458365401253104
6319104,0.001885425765067339
6320128,-0.0007814478594809771
6321152,-0.0007481008651666343
6322176,-0.0025750992354005575
6323200,-0.0007821392500773072
6324224,-0.00030879362020641565
6325248,0.0005185541231185198
6326272,0.0017505660653114319
6327296,-0.0002650354290381074
6328320,-0.001471061259508133
6329344,-0.00034190108999609947
6330368,0.0007604760467074811
6331392,-0.0005547606269828975
6332416,-0.0018625676166266203
6333440,0.0018284592078998685
6334464,5.847599823027849e-05
6335488,0.0015939328586682677
6336512,-0.0025229728780686855
6337536,-0.001010238192975521
6338560,0.0009307378786616027
6339584,-0.0014951984630897641
6340608,0.000387303764000535
6341632,-0.0015851277858018875
6342656,-0.0008513880893588066
6343680,-0.002473940374329686
6344704,0.00038833380676805973
6345728,0.0027286354452371597
6346752,0.007692337967455387
6347776,-0.00030579938902519643
6348800,0.006982473656535149
6349824,0.003052022308111191
6350848,-0.002402655780315399
6351872,0.0003754465433303267
6352896,-0.0016144622350111604
6353920,0.0016156646888703108
6354944,-0.0025076523888856173
6355968,0.0010110606672242284
6356992,-0.0009272033348679543
6358016,-0.0015409253537654877
6359040,0.0004936943296343088
6360064,0.0015919037396088243
6361088,-0.0016898983158171177
6362112,0.0039985524490475655
6363136,-0.00010285645839758217
6364160,2.803755342029035e-05
6365184,0.0006854248349554837
6366208,-0.0004351876850705594
6367232,0.0001421275082975626
6368256,-0.0008161228033713996
6369280,0.0002992048976011574
6370304,0.001373021281324327
6371328,0.0014530353946611285
6372352,-0.0009277769131585956
6373376,0.0012786680599674582
6374400,0.00158580276183784
6375424,-0.0009558888850733638
6376448,0.00029895215993747115
6377472,-0.0016155348857864738
6378496,0.002776294481009245
6379520,-0.0013125091791152954
6380544,-0.0017300463514402509
6381568,0.0005466497386805713
6382592,-0.0007044081576168537
6383616,0.0016967083793133497
6384640,0.0047505018301308155
6385664,0.0006073007825762033
6386688,0.0012037260457873344
6387712,0.006640345323830843
6388736,0.020284950733184814
6389760,0.0019591148011386395
6390784,0.0005616001435555518
6391808,0.007268349174410105
6392832,0.0003709147567860782
6393856,0.001132408156991005
6394880,-0.000801031244918704
6395904,-0.0003057929570786655
6396928,-0.0015672686276957393
6397952,0.0009686845005489886
6398976,0.004626282025128603
6400000,-8.490914478898048e-05
6401024,0.00499125337228179
6402048,0.0010838658781722188
6403072,0.00035389879485592246
6404096,0.0006849902565591037
6405120,-0.0007732583908364177
6406144,0.0005665698554366827
6407168,-0.0007083697710186243
6408192,0.0009299162775278091
6409216,-0.0002430726308375597
6410240,0.00042034342186525464
6411264,0.0002995855757035315
6412288,-0.0017212973907589912
6413312,0.0020029228180646896
6414336,0.00011708773672580719
6415360,-0.0017469936283305287
6416384,0.005316887516528368
6417408,0.004412733018398285
6418432,-0.0016928648110479116
6419456,0.00015042361337691545
6420480,-0.000878901279065758
6421504,-0.0014624383766204119
6422528,0.0007811402319930494
6423552,0.011371294036507607
6424576,0.00015084692859090865
6425600,-0.002341591753065586
6426624,0.0021217050962150097
6427648,-0.002061092294752598
6428672,0.0025471909902989864
6429696,-0.0012379861436784267
6430720,0.004997824318706989
6431744,0.00147947296500206
6432768,0.0032506680581718683
6433792,-0.0016146455891430378
6434816,-0.0006674104952253401
6435840,-0.0019548514392226934
6436864,-0.0012247874401509762
6437888,0.00041670416248962283
6438912,-0.0006097573786973953
6439936,-0.001059891888871789
6440960,0.0012435659300535917
6441984,0.002657933160662651
6443008,0.003293712390586734
6444032,0.006174401380121708
6445056,-2.2273336071521044e-05
6446080,0.010935381054878235
6447104,0.0007805422646924853
6448128,0.009626812301576138
6449152,0.0012234591413289309
6450176,-0.0003296835348010063
6451200,0.0024639852344989777
6452224,0.003443755442276597
6453248,0.00030498558771796525
6454272,0.009454688988626003
6455296,0.007436959072947502
6456320,0.0018527344800531864
6457344,-0.0024769706651568413
6458368,0.007052055560052395
6459392,-0.001313098706305027
6460416,0.003579419571906328
6461440,-0.00023081156541593373
6462464,-0.00034745322773233056
6463488,-0.0015834926161915064
6464512,-0.00040757309761829674
6465536,-0.0008110406924970448
6466560,-0.0018856506794691086
6467584,-0.0008198025170713663
6468608,-0.0018047353951260448
6469632,-0.0014807551633566618
6470656,-0.0005811363807879388
6471680,-0.001252456451766193
6472704,-0.0008533649379387498
6473728,-0.0011029515881091356
6474752,-0.002226050943136215
6475776,0.002390220295637846
6476800,-0.00044885388342663646
6477824,-0.0004672472132369876
6478848,-0.0008531913044862449
6479872,-0.0008259774767793715
6480896,0.0004707154294010252
6481920,5.737872561439872e-05
6482944,0.000870951684191823
6483968,0.000529276265297085
6484992,-0.002606716938316822
6486016,-0.0009892932139337063
6487040,-0.0013811665121465921
6488064,0.0002960770798381418
6489088,0.0005207633366808295
6490112,0.0007959801005199552
6491136,0.003936095628887415
6492160,3.574189031496644e-05
6493184,0.00047349464148283005
6494208,-0.000989727210253477
6495232,0.0007306451443582773
6496256,-0.002847090130671859
6497280,-0.00015140982577577233
6498304,0.00012697037891484797
6499328,-0.0006056829006411135
6500352,-0.0003218187193851918
6501376,0.00035265448968857527
6502400,-0.0006464855396188796
6503424,-0.0012610190315172076
6504448,-0.0003735317732207477
6505472,0.0009503346518613398
6506496,0.0012800947297364473
6507520,0.0013640769757330418
6508544,-0.0003030146472156048
6509568,0.0018855786183848977
6510592,-0.001855579437687993
6511616,-0.00146493932697922
6512640,-1.6889942344278097e-05
6513664,0.004506973084062338
6514688,0.00844300352036953
6515712,0.0020200954750180244
6516736,0.008025568909943104
6517760,0.0011839200742542744
6518784,-0.00015940447337925434
6519808,0.00026237970450893044
6520832,0.009623165242373943
6521856,-0.0003082121256738901
6522880,0.0011450841557234526
6523904,0.010183168575167656
6524928,0.009408300742506981
6525952,0.002089948393404484
6526976,0.008332985453307629
6528000,0.00360236968845129
6529024,0.009367812424898148
6530048,0.005845623090863228
6531072,0.0050551206804811954
6532096,-2.9520888347178698e-05
6533120,0.0032175835222005844
6534144,0.0011671151733025908
6535168,-0.0013683070428669453
6536192,-0.00041559338569641113
6537216,0.007263057865202427
6538240,0.004412075504660606
6539264,0.005773500073701143
6540288,-0.0007008354878053069
6541312,0.002722696866840124
6542336,0.0011819044593721628
6543360,-8.023716509342194e-05
6544384,-0.0008156886324286461
6545408,-0.001414543017745018
6546432,-0.0014383734669536352
6547456,0.0006751948385499418
6548480,-0.0004400497127790004
6549504,0.003006589598953724
6550528,0.0021930274087935686
6551552,-3.2889831345528364e-05
6552576,0.008120459504425526
6553600,0.009036887437105179
6554624,0.007360088173300028
6555648,0.0032367855310440063
6556672,0.001243917504325509
6557696,0.0040373653173446655
6558720,-0.0005603540339507163
6559744,-0.0015508204232901335
6560768,0.0016115601174533367
6561792,0.0001111247984226793
6562816,0.0030316999182105064
6563840,0.004151472356170416
6564864,0.0026058910880237818
6565888,0.0014816841576248407
6566912,-0.0009656638139858842
6567936,-0.0007202724809758365
6568960,0.0005562740843743086
6569984,-0.0002763908705674112
6571008,0.0037510795518755913
6572032,-0.0008969795890152454
6573056,0.0014185592299327254
6574080,0.002004512818530202
6575104,0.009501585736870766
6576128,0.003064174670726061
6577152,-0.0006814158987253904
6578176,0.0009487627539783716
