step,train/clip_fraction
4997120,0.214111328125
4998144,0.14208984375
4999168,0.18896484375
5000000,0.20751953125
5001216,0.22314453125
5002240,0.21728515625
5003264,0.200927734375
5004288,0.1611328125
5005312,0.155517578125
5006336,0.212890625
5007360,0.14404296875
5008384,0.154541015625
5009408,0.19775390625
5010432,0.23876953125
5011456,0.24267578125
5012480,0.21826171875
5013504,0.208251953125
5014528,0.138916015625
5015552,0.20703125
5016576,0.17138671875
5017600,0.1689453125
5018624,0.19580078125
5019648,0.202880859375
5020672,0.20849609375
5021696,0.185791015625
5022720,0.151611328125
5023744,0.16015625
5024768,0.1484375
5025792,0.179931640625
5026816,0.1865234375
5027840,0.18994140625
5028864,0.24267578125
5029888,0.219482421875
5030912,0.177001953125
5031936,0.26708984375
5032960,0.1767578125
5033984,0.1875
5035008,0.21923828125
5036032,0.1318359375
5037056,0.26123046875
5038080,0.23095703125
5039104,0.247314453125
5040128,0.189208984375
5041152,0.2119140625
5042176,0.19775390625
5043200,0.19580078125
5044224,0.238037109375
5045248,0.191162109375
5046272,0.177734375
5047296,0.131103515625
5048320,0.205810546875
5049344,0.15185546875
5050368,0.21044921875
5051392,0.179443359375
5052416,0.21630859375
5053440,0.18310546875
5054464,0.200439453125
5055488,0.199462890625
5056512,0.181884765625
5057536,0.178466796875
5058560,0.14794921875
5059584,0.191162109375
5060608,0.179931640625
5061632,0.220947265625
5062656,0.213134765625
5063680,0.194580078125
5064704,0.20166015625
5065728,0.173828125
5066752,0.1923828125
5067776,0.2314453125
5068800,0.195068359375
5069824,0.232421875
5070848,0.1923828125
5071872,0.194091796875
5072896,0.177734375
5073920,0.203125
5074944,0.250244140625
5075968,0.207275390625
5076992,0.200927734375
5078016,0.198486328125
5079040,0.14697265625
5080064,0.20556640625
5081088,0.229736328125
5082112,0.149169921875
5083136,0.238037109375
5084160,0.209716796875
5085184,0.171142578125
5086208,0.197998046875
5087232,0.189697265625
5088256,0.19287109375
5089280,0.172607421875
5090304,0.168212890625
5091328,0.23095703125
5092352,0.1826171875
5093376,0.235595703125
5094400,0.215576171875
5095424,0.18115234375
5096448,0.218994140625
5097472,0.201171875
5098496,0.231201171875
5099520,0.17919921875
5100544,0.223388671875
5101568,0.177734375
5102592,0.20751953125
5103616,0.156494140625
5104640,0.26123046875
5105664,0.20703125
5106688,0.170166015625
5107712,0.235595703125
5108736,0.162109375
5109760,0.235595703125
5110784,0.201416015625
5111808,0.1708984375
5112832,0.1943359375
5113856,0.223388671875
5114880,0.184326171875
5115904,0.201171875
5116928,0.20166015625
5117952,0.23095703125
5118976,0.2568359375
5120000,0.201904296875
5121024,0.174072265625
5122048,0.22119140625
5123072,0.193359375
5124096,0.223876953125
5125120,0.214599609375
5126144,0.217041015625
5127168,0.185791015625
5128192,0.21923828125
5129216,0.215576171875
5130240,0.212646484375
5131264,0.221435546875
5132288,0.241455078125
5133312,0.19482421875
5134336,0.23779296875
5135360,0.170166015625
5136384,0.171630859375
5137408,0.17919921875
5138432,0.237060546875
5139456,0.199462890625
5140480,0.194091796875
5141504,0.242919921875
5142528,0.211669921875
5143552,0.207763671875
5144576,0.18212890625
5145600,0.18505859375
5146624,0.16796875
5147648,0.1494140625
5148672,0.21484375
5149696,0.147216796875
5150720,0.21533203125
5151744,0.21240234375
5152768,0.13916015625
5153792,0.18798828125
5154816,0.203125
5155840,0.16748046875
5156864,0.19140625
5157888,0.181640625
5158912,0.21630859375
5159936,0.258544921875
5160960,0.21435546875
5161984,0.235595703125
5163008,0.232177734375
5164032,0.18994140625
5165056,0.215576171875
5166080,0.2548828125
5167104,0.153564453125
5168128,0.20068359375
5169152,0.175048828125
5170176,0.20654296875
5171200,0.1904296875
5172224,0.12841796875
5173248,0.191650390625
5174272,0.20166015625
5175296,0.19921875
5176320,0.2119140625
5177344,0.201416015625
5178368,0.2255859375
5179392,0.211181640625
5180416,0.18017578125
5181440,0.17724609375
5182464,0.154296875
5183488,0.205078125
5184512,0.2294921875
5185536,0.231201171875
5186560,0.166015625
5187584,0.228515625
5188608,0.19970703125
5189632,0.228515625
5190656,0.227294921875
5191680,0.21923828125
5192704,0.15576171875
5193728,0.18408203125
5194752,0.179443359375
5195776,0.188232421875
5196800,0.201416015625
5197824,0.219970703125
5198848,0.181396484375
5199872,0.16455078125
5200000,0.169677734375
5201920,0.25341796875
5202944,0.184326171875
5203968,0.22802734375
5204992,0.19384765625
5206016,0.18896484375
5207040,0.23193359375
5208064,0.269287109375
5209088,0.165771484375
5210112,0.1923828125
5211136,0.25390625
5212160,0.228759765625
5213184,0.210205078125
5214208,0.191162109375
5215232,0.238525390625
5216256,0.211181640625
5217280,0.1611328125
5218304,0.205810546875
5219328,0.2333984375
5220352,0.189453125
5221376,0.2177734375
5222400,0.19287109375
5223424,0.20751953125
5224448,0.199462890625
5225472,0.232421875
5226496,0.27197265625
5227520,0.1826171875
5228544,0.244140625
5229568,0.233642578125
5230592,0.169921875
5231616,0.173583984375
5232640,0.1865234375
5233664,0.228515625
5234688,0.196533203125
5235712,0.19482421875
5236736,0.198486328125
5237760,0.275390625
5238784,0.21875
5239808,0.185302734375
5240832,0.173828125
5241856,0.154541015625
5242880,0.18505859375
5243904,0.2373046875
5244928,0.20166015625
5245952,0.1923828125
5246976,0.194580078125
5248000,0.220703125
5249024,0.220703125
5250048,0.21875
5251072,0.16796875
5252096,0.1611328125
5253120,0.219482421875
5254144,0.197021484375
5255168,0.248046875
5256192,0.14697265625
5257216,0.208740234375
5258240,0.210693359375
5259264,0.1875
5260288,0.21337890625
5261312,0.205810546875
5262336,0.234375
5263360,0.173583984375
5264384,0.20751953125
5265408,0.255859375
5266432,0.159912109375
5267456,0.168212890625
5268480,0.169921875
5269504,0.216552734375
5270528,0.243896484375
5271552,0.214111328125
5272576,0.248291015625
5273600,0.25341796875
5274624,0.15576171875
5275648,0.2158203125
5276672,0.173583984375
5277696,0.181884765625
5278720,0.24755859375
5279744,0.1328125
5280768,0.255615234375
5281792,0.18115234375
5282816,0.197509765625
5283840,0.22021484375
5284864,0.2421875
5285888,0.24560546875
5286912,0.182373046875
5287936,0.26171875
5288960,0.194091796875
5289984,0.1708984375
5291008,0.2060546875
5292032,0.181396484375
5293056,0.19091796875
5294080,0.19384765625
5295104,0.195068359375
5296128,0.26220703125
5297152,0.22412109375
5298176,0.189453125
5299200,0.13720703125
5300224,0.26220703125
5301248,0.19287109375
5302272,0.192138671875
5303296,0.2939453125
5304320,0.2587890625
5305344,0.190673828125
5306368,0.19580078125
5307392,0.150146484375
5308416,0.22119140625
5309440,0.21630859375
5310464,0.178955078125
5311488,0.183349609375
5312512,0.172607421875
5313536,0.2099609375
5314560,0.27880859375
5315584,0.238525390625
5316608,0.225341796875
5317632,0.20458984375
5318656,0.242431640625
5319680,0.181640625
5320704,0.2158203125
5321728,0.147705078125
5322752,0.19580078125
5323776,0.20947265625
5324800,0.23046875
5325824,0.189453125
5326848,0.18310546875
5327872,0.185546875
5328896,0.189208984375
5329920,0.19677734375
5330944,0.14990234375
5331968,0.19873046875
5332992,0.1435546875
5334016,0.16357421875
5335040,0.188232421875
5336064,0.161376953125
5337088,0.20703125
5338112,0.16650390625
5339136,0.193359375
5340160,0.20849609375
5341184,0.1630859375
5342208,0.21044921875
5343232,0.2177734375
5344256,0.150146484375
5345280,0.1923828125
5346304,0.20556640625
5347328,0.251953125
5348352,0.282470703125
5349376,0.2255859375
5350400,0.225341796875
5351424,0.2138671875
5352448,0.1708984375
5353472,0.160400390625
5354496,0.141845703125
5355520,0.16455078125
5356544,0.1865234375
5357568,0.202880859375
5358592,0.12255859375
5359616,0.170166015625
5360640,0.205078125
5361664,0.188720703125
5362688,0.221923828125
5363712,0.135498046875
5364736,0.19775390625
5365760,0.239013671875
5366784,0.238525390625
5367808,0.274169921875
5368832,0.197021484375
5369856,0.18408203125
5370880,0.177978515625
5371904,0.2255859375
5372928,0.156494140625
5373952,0.18408203125
5374976,0.207763671875
5376000,0.162109375
5377024,0.2001953125
5378048,0.172607421875
5379072,0.17333984375
5380096,0.14697265625
5381120,0.24853515625
5382144,0.179443359375
5383168,0.212890625
5384192,0.154296875
5385216,0.1865234375
5386240,0.156982421875
5387264,0.247802734375
5388288,0.164306640625
5389312,0.211181640625
5390336,0.181884765625
5391360,0.166748046875
5392384,0.185546875
5393408,0.13037109375
5394432,0.218017578125
5395456,0.17041015625
5396480,0.15478515625
5397504,0.195068359375
5398528,0.26025390625
5399552,0.2216796875
5400000,0.239501953125
5401600,0.271484375
5402624,0.2021484375
5403648,0.195556640625
5404672,0.2587890625
5405696,0.254150390625
5406720,0.280029296875
5407744,0.23828125
5408768,0.163330078125
5409792,0.16650390625
5410816,0.1748046875
5411840,0.225830078125
5412864,0.23974609375
5413888,0.162109375
5414912,0.19287109375
5415936,0.23876953125
5416960,0.1533203125
5417984,0.175537109375
5419008,0.143310546875
5420032,0.217041015625
5421056,0.176513671875
5422080,0.138427734375
5423104,0.14794921875
5424128,0.18408203125
5425152,0.15478515625
5426176,0.193603515625
5427200,0.197265625
5428224,0.1689453125
5429248,0.1533203125
5430272,0.1796875
5431296,0.2041015625
5432320,0.138671875
5433344,0.175048828125
5434368,0.173583984375
5435392,0.150634765625
5436416,0.167236328125
5437440,0.1669921875
5438464,0.18701171875
5439488,0.188232421875
5440512,0.164794921875
5441536,0.21826171875
5442560,0.184814453125
5443584,0.205810546875
5444608,0.195068359375
5445632,0.183349609375
5446656,0.156982421875
5447680,0.175537109375
5448704,0.15234375
5449728,0.217041015625
5450752,0.24951171875
5451776,0.17919921875
5452800,0.212890625
5453824,0.172119140625
5454848,0.1953125
5455872,0.1640625
5456896,0.14013671875
5457920,0.232421875
5458944,0.187744140625
5459968,0.259521484375
5460992,0.220458984375
5462016,0.1611328125
5463040,0.171142578125
5464064,0.184814453125
5465088,0.193115234375
5466112,0.23681640625
5467136,0.177978515625
5468160,0.195068359375
5469184,0.15283203125
5470208,0.2548828125
5471232,0.2529296875
5472256,0.211669921875
5473280,0.18701171875
5474304,0.21484375
5475328,0.207763671875
5476352,0.148681640625
5477376,0.11572265625
5478400,0.16748046875
5479424,0.182861328125
5480448,0.156494140625
5481472,0.168212890625
5482496,0.206787109375
5483520,0.18310546875
5484544,0.162353515625
5485568,0.18408203125
5486592,0.1455078125
5487616,0.182373046875
5488640,0.18310546875
5489664,0.173828125
5490688,0.23046875
5491712,0.170166015625
5492736,0.1806640625
5493760,0.229248046875
5494784,0.191650390625
5495808,0.18359375
5496832,0.20556640625
5497856,0.2080078125
5498880,0.210693359375
5499904,0.21337890625
5500928,0.218994140625
5501952,0.1376953125
5502976,0.1865234375
5504000,0.1328125
5505024,0.112548828125
5506048,0.1806640625
5507072,0.178466796875
5508096,0.17236328125
5509120,0.24365234375
5510144,0.217529296875
5511168,0.208251953125
5512192,0.237060546875
5513216,0.1728515625
5514240,0.168212890625
5515264,0.269775390625
5516288,0.18896484375
5517312,0.251220703125
5518336,0.31982421875
5519360,0.2802734375
5520384,0.185791015625
5521408,0.1875
5522432,0.202392578125
5523456,0.183837890625
5524480,0.15087890625
5525504,0.224365234375
5526528,0.243408203125
5527552,0.231689453125
5528576,0.19091796875
5529600,0.166748046875
5530624,0.221923828125
5531648,0.287109375
5532672,0.211669921875
5533696,0.165283203125
5534720,0.183349609375
5535744,0.239990234375
5536768,0.1513671875
5537792,0.295166015625
5538816,0.207275390625
5539840,0.19775390625
5540864,0.19873046875
5541888,0.208251953125
5542912,0.2353515625
5543936,0.205810546875
5544960,0.164306640625
5545984,0.163330078125
5547008,0.1328125
5548032,0.197021484375
5549056,0.118896484375
5550080,0.197021484375
5551104,0.1494140625
5552128,0.238037109375
5553152,0.216796875
5554176,0.174072265625
5555200,0.1826171875
5556224,0.17431640625
5557248,0.218505859375
5558272,0.176025390625
5559296,0.224609375
5560320,0.183837890625
5561344,0.19482421875
5562368,0.23876953125
5563392,0.230712890625
5564416,0.21142578125
5565440,0.175537109375
5566464,0.220458984375
5567488,0.154052734375
5568512,0.17431640625
5569536,0.18408203125
5570560,0.154541015625
5571584,0.2109375
5572608,0.183349609375
5573632,0.166015625
5574656,0.294921875
5575680,0.15869140625
5576704,0.21240234375
5577728,0.178466796875
5578752,0.135986328125
5579776,0.15966796875
5580800,0.23779296875
5581824,0.196533203125
5582848,0.2373046875
5583872,0.1533203125
5584896,0.198974609375
5585920,0.158203125
5586944,0.23095703125
5587968,0.17626953125
5588992,0.232421875
5590016,0.208251953125
5591040,0.1748046875
5592064,0.20068359375
5593088,0.21435546875
5594112,0.185546875
5595136,0.19970703125
5596160,0.192138671875
5597184,0.202880859375
5598208,0.22119140625
5599232,0.2119140625
5600000,0.21044921875
5601280,0.2099609375
5602304,0.172119140625
5603328,0.1796875
5604352,0.19189453125
5605376,0.16259765625
5606400,0.16357421875
5607424,0.130859375
5608448,0.1640625
5609472,0.16552734375
5610496,0.224853515625
5611520,0.23828125
5612544,0.216064453125
5613568,0.2109375
5614592,0.19091796875
5615616,0.162109375
5616640,0.14599609375
5617664,0.160400390625
5618688,0.15234375
5619712,0.1455078125
5620736,0.1796875
5621760,0.184326171875
5622784,0.16064453125
5623808,0.2470703125
5624832,0.141357421875
5625856,0.185791015625
5626880,0.175537109375
5627904,0.1962890625
5628928,0.17578125
5629952,0.13623046875
5630976,0.15869140625
5632000,0.1708984375
5633024,0.14501953125
5634048,0.22265625
5635072,0.1396484375
5636096,0.1533203125
5637120,0.22021484375
5638144,0.15625
5639168,0.178955078125
5640192,0.18603515625
5641216,0.1669921875
5642240,0.176025390625
5643264,0.18359375
5644288,0.2021484375
5645312,0.184814453125
5646336,0.173583984375
5647360,0.23388671875
5648384,0.2099609375
5649408,0.2041015625
5650432,0.20751953125
5651456,0.182373046875
5652480,0.2685546875
5653504,0.213623046875
5654528,0.1904296875
5655552,0.248779296875
5656576,0.20068359375
5657600,0.198486328125
5658624,0.191650390625
5659648,0.249755859375
5660672,0.1728515625
5661696,0.2412109375
5662720,0.246826171875
5663744,0.16064453125
5664768,0.1748046875
5665792,0.1650390625
5666816,0.16015625
5667840,0.156005859375
5668864,0.16845703125
5669888,0.186279296875
5670912,0.1962890625
5671936,0.208251953125
5672960,0.12158203125
5673984,0.211181640625
5675008,0.19677734375
5676032,0.257080078125
5677056,0.233642578125
5678080,0.249755859375
5679104,0.130126953125
5680128,0.193115234375
5681152,0.181884765625
5682176,0.1494140625
5683200,0.230712890625
5684224,0.17431640625
5685248,0.25341796875
5686272,0.15087890625
5687296,0.16015625
5688320,0.186767578125
5689344,0.190185546875
5690368,0.206298828125
5691392,0.156982421875
5692416,0.17041015625
5693440,0.162353515625
5694464,0.172607421875
5695488,0.1552734375
5696512,0.15380859375
5697536,0.23193359375
5698560,0.173095703125
5699584,0.219482421875
5700608,0.15673828125
5701632,0.164794921875
5702656,0.209228515625
5703680,0.115478515625
5704704,0.226806640625
5705728,0.1884765625
5706752,0.174560546875
5707776,0.186279296875
5708800,0.221435546875
5709824,0.212646484375
5710848,0.166015625
5711872,0.206787109375
5712896,0.150390625
5713920,0.17822265625
5714944,0.2744140625
5715968,0.18359375
5716992,0.17626953125
5718016,0.20068359375
5719040,0.123291015625
5720064,0.213623046875
5721088,0.228271484375
5722112,0.193603515625
5723136,0.145263671875
5724160,0.180419921875
5725184,0.214111328125
5726208,0.1748046875
5727232,0.216552734375
5728256,0.177001953125
5729280,0.176513671875
5730304,0.224365234375
5731328,0.1923828125
5732352,0.153564453125
5733376,0.1953125
5734400,0.20703125
5735424,0.17138671875
5736448,0.1796875
5737472,0.196044921875
5738496,0.163330078125
5739520,0.211669921875
5740544,0.18310546875
5741568,0.190673828125
5742592,0.18310546875
5743616,0.16796875
5744640,0.17138671875
5745664,0.20849609375
5746688,0.198486328125
5747712,0.19580078125
5748736,0.17041015625
5749760,0.190673828125
5750784,0.1630859375
5751808,0.14892578125
5752832,0.171630859375
5753856,0.18017578125
5754880,0.1806640625
5755904,0.238037109375
5756928,0.119384765625
5757952,0.152587890625
5758976,0.2021484375
5760000,0.183349609375
5761024,0.149169921875
5762048,0.15576171875
5763072,0.189697265625
5764096,0.23046875
5765120,0.21728515625
5766144,0.18017578125
5767168,0.219482421875
5768192,0.1845703125
5769216,0.189697265625
5770240,0.195556640625
5771264,0.210693359375
5772288,0.234619140625
5773312,0.167236328125
5774336,0.2294921875
5775360,0.2294921875
5776384,0.16650390625
5777408,0.209228515625
5778432,0.2197265625
5779456,0.1982421875
5780480,0.17822265625
5781504,0.237548828125
5782528,0.2177734375
5783552,0.189697265625
5784576,0.158447265625
5785600,0.19921875
5786624,0.18017578125
5787648,0.142822265625
5788672,0.13232421875
5789696,0.123046875
5790720,0.165283203125
5791744,0.197265625
5792768,0.187255859375
5793792,0.18798828125
5794816,0.170654296875
5795840,0.183349609375
5796864,0.15869140625
5797888,0.198486328125
5798912,0.15283203125
5799936,0.17138671875
5800000,0.1943359375
5801984,0.172119140625
5803008,0.240966796875
5804032,0.21142578125
5805056,0.218505859375
5806080,0.220458984375
5807104,0.2001953125
5808128,0.165283203125
5809152,0.22265625
5810176,0.166015625
5811200,0.189453125
5812224,0.152099609375
5813248,0.170654296875
5814272,0.22607421875
5815296,0.17578125
5816320,0.187255859375
5817344,0.205078125
5818368,0.17431640625
5819392,0.1845703125
5820416,0.1962890625
5821440,0.125732421875
5822464,0.17236328125
5823488,0.180908203125
5824512,0.216064453125
5825536,0.1796875
5826560,0.2578125
5827584,0.239501953125
5828608,0.239990234375
5829632,0.197998046875
5830656,0.213623046875
5831680,0.160888671875
5832704,0.177001953125
5833728,0.209228515625
5834752,0.20263671875
5835776,0.182373046875
5836800,0.195068359375
5837824,0.146240234375
5838848,0.132568359375
5839872,0.234375
5840896,0.24365234375
5841920,0.265380859375
5842944,0.218017578125
5843968,0.18798828125
5844992,0.12890625
5846016,0.17138671875
5847040,0.18408203125
5848064,0.231201171875
5849088,0.195556640625
5850112,0.120849609375
5851136,0.114013671875
5852160,0.193115234375
5853184,0.164794921875
5854208,0.208251953125
5855232,0.145263671875
5856256,0.235107421875
5857280,0.169677734375
5858304,0.16650390625
5859328,0.16943359375
5860352,0.177490234375
5861376,0.1845703125
5862400,0.193359375
5863424,0.1591796875
5864448,0.16259765625
5865472,0.228515625
5866496,0.15966796875
5867520,0.18115234375
5868544,0.173828125
5869568,0.172119140625
5870592,0.2275390625
5871616,0.165771484375
5872640,0.230224609375
5873664,0.157470703125
5874688,0.206298828125
5875712,0.158447265625
5876736,0.185302734375
5877760,0.186767578125
5878784,0.1435546875
5879808,0.1865234375
5880832,0.189453125
5881856,0.15087890625
5882880,0.114501953125
5883904,0.16015625
5884928,0.186767578125
5885952,0.2001953125
5886976,0.19677734375
5888000,0.184326171875
5889024,0.20166015625
5890048,0.16015625
5891072,0.15673828125
5892096,0.14599609375
5893120,0.202392578125
5894144,0.166748046875
5895168,0.19384765625
5896192,0.2109375
5897216,0.18310546875
5898240,0.173828125
5899264,0.134033203125
5900288,0.21435546875
5901312,0.192138671875
5902336,0.168701171875
5903360,0.145751953125
5904384,0.29345703125
5905408,0.168212890625
5906432,0.1767578125
5907456,0.19775390625
5908480,0.18408203125
5909504,0.218017578125
5910528,0.21484375
5911552,0.16455078125
5912576,0.20703125
5913600,0.203857421875
5914624,0.194091796875
5915648,0.154052734375
5916672,0.1845703125
5917696,0.266357421875
5918720,0.17724609375
5919744,0.159423828125
5920768,0.171142578125
5921792,0.20849609375
5922816,0.1875
5923840,0.2255859375
5924864,0.17431640625
5925888,0.13330078125
5926912,0.218505859375
5927936,0.166748046875
5928960,0.204833984375
5929984,0.21630859375
5931008,0.151611328125
5932032,0.20556640625
5933056,0.21875
5934080,0.14697265625
5935104,0.147705078125
5936128,0.204345703125
5937152,0.191162109375
5938176,0.193115234375
5939200,0.193115234375
5940224,0.16748046875
5941248,0.17724609375
5942272,0.1767578125
5943296,0.17529296875
5944320,0.20458984375
5945344,0.229736328125
5946368,0.21923828125
5947392,0.19873046875
5948416,0.193359375
5949440,0.194580078125
5950464,0.17626953125
5951488,0.17431640625
5952512,0.18505859375
5953536,0.203857421875
5954560,0.15673828125
5955584,0.173095703125
5956608,0.178955078125
5957632,0.17578125
5958656,0.17333984375
5959680,0.28857421875
5960704,0.18505859375
5961728,0.139404296875
5962752,0.178466796875
5963776,0.168212890625
5964800,0.154052734375
5965824,0.138916015625
5966848,0.165283203125
5967872,0.177490234375
5968896,0.190185546875
5969920,0.205810546875
5970944,0.224365234375
5971968,0.2333984375
5972992,0.184814453125
5974016,0.24169921875
5975040,0.20654296875
5976064,0.1787109375
5977088,0.210693359375
5978112,0.196533203125
5979136,0.189453125
5980160,0.1865234375
5981184,0.174072265625
5982208,0.186279296875
5983232,0.186767578125
5984256,0.181640625
5985280,0.184814453125
5986304,0.2119140625
5987328,0.163330078125
5988352,0.213134765625
5989376,0.188720703125
5990400,0.20166015625
5991424,0.219970703125
5992448,0.220947265625
5993472,0.245849609375
5994496,0.173583984375
5995520,0.16796875
5996544,0.2275390625
5997568,0.255859375
5998592,0.21484375
5999616,0.20703125
6000000,0.1591796875
6001664,0.228759765625
6002688,0.169189453125
6003712,0.194580078125
6004736,0.2109375
6005760,0.1904296875
6006784,0.190185546875
6007808,0.177490234375
6008832,0.1484375
6009856,0.17431640625
6010880,0.21337890625
6011904,0.18408203125
6012928,0.1923828125
6013952,0.22021484375
6014976,0.16845703125
6016000,0.219970703125
6017024,0.213134765625
6018048,0.213623046875
6019072,0.197265625
6020096,0.208984375
6021120,0.184326171875
6022144,0.181884765625
6023168,0.182373046875
6024192,0.169921875
6025216,0.20947265625
6026240,0.207763671875
6027264,0.15869140625
6028288,0.219970703125
6029312,0.169921875
6030336,0.22021484375
6031360,0.187255859375
6032384,0.20654296875
6033408,0.16455078125
6034432,0.2373046875
6035456,0.19384765625
6036480,0.197998046875
6037504,0.181640625
6038528,0.229736328125
6039552,0.17919921875
6040576,0.14990234375
6041600,0.181396484375
6042624,0.174560546875
6043648,0.190185546875
6044672,0.226318359375
6045696,0.16455078125
6046720,0.204345703125
6047744,0.315185546875
6048768,0.2265625
6049792,0.2255859375
6050816,0.206298828125
6051840,0.173095703125
6052864,0.1328125
6053888,0.212646484375
6054912,0.2001953125
6055936,0.20703125
6056960,0.1728515625
6057984,0.18994140625
6059008,0.193359375
6060032,0.195068359375
6061056,0.193359375
6062080,0.194091796875
6063104,0.1953125
6064128,0.179443359375
6065152,0.158447265625
6066176,0.21728515625
6067200,0.19970703125
6068224,0.23193359375
6069248,0.2333984375
6070272,0.2431640625
6071296,0.212890625
6072320,0.235107421875
6073344,0.201904296875
6074368,0.227294921875
6075392,0.18798828125
6076416,0.21044921875
6077440,0.200927734375
6078464,0.21240234375
6079488,0.220458984375
6080512,0.15673828125
6081536,0.1484375
6082560,0.20263671875
6083584,0.218994140625
6084608,0.1376953125
6085632,0.1884765625
6086656,0.192626953125
6087680,0.199951171875
6088704,0.1708984375
6089728,0.177001953125
6090752,0.20263671875
6091776,0.202880859375
6092800,0.273193359375
6093824,0.154541015625
6094848,0.1904296875
6095872,0.1923828125
6096896,0.222900390625
6097920,0.163330078125
6098944,0.188232421875
6099968,0.152587890625
6100992,0.17529296875
6102016,0.21630859375
6103040,0.185302734375
6104064,0.2197265625
6105088,0.177978515625
6106112,0.243896484375
6107136,0.186279296875
6108160,0.1552734375
6109184,0.168701171875
6110208,0.212890625
6111232,0.158203125
6112256,0.305908203125
6113280,0.312744140625
6114304,0.209228515625
6115328,0.18310546875
6116352,0.291015625
6117376,0.2099609375
6118400,0.21484375
6119424,0.19580078125
6120448,0.19580078125
6121472,0.23388671875
6122496,0.2294921875
6123520,0.1865234375
6124544,0.213134765625
6125568,0.1455078125
6126592,0.169921875
6127616,0.2314453125
6128640,0.189453125
6129664,0.2109375
6130688,0.199462890625
6131712,0.265380859375
6132736,0.187255859375
6133760,0.181396484375
6134784,0.17919921875
6135808,0.1630859375
6136832,0.26416015625
6137856,0.210205078125
6138880,0.20068359375
6139904,0.1552734375
6140928,0.1953125
6141952,0.1650390625
6142976,0.181884765625
6144000,0.20654296875
6145024,0.14990234375
6146048,0.16064453125
6147072,0.142822265625
6148096,0.23583984375
6149120,0.206298828125
6150144,0.217529296875
6151168,0.18994140625
6152192,0.211181640625
6153216,0.17236328125
6154240,0.181884765625
6155264,0.172119140625
6156288,0.12255859375
6157312,0.201904296875
6158336,0.164794921875
6159360,0.191650390625
6160384,0.197998046875
6161408,0.192138671875
6162432,0.154296875
6163456,0.169677734375
6164480,0.216552734375
6165504,0.2236328125
6166528,0.189208984375
6167552,0.188720703125
6168576,0.1669921875
6169600,0.16162109375
6170624,0.167236328125
6171648,0.157470703125
6172672,0.218505859375
6173696,0.202392578125
6174720,0.233642578125
6175744,0.180908203125
6176768,0.145263671875
6177792,0.19775390625
6178816,0.1943359375
6179840,0.17431640625
6180864,0.199462890625
6181888,0.111328125
6182912,0.182373046875
6183936,0.171630859375
6184960,0.203369140625
6185984,0.17138671875
6187008,0.1240234375
6188032,0.220703125
6189056,0.1796875
6190080,0.1845703125
6191104,0.205322265625
6192128,0.210693359375
6193152,0.15771484375
6194176,0.169921875
6195200,0.150634765625
6196224,0.162841796875
6197248,0.22216796875
6198272,0.165283203125
6199296,0.194580078125
6200000,0.17724609375
6201344,0.18115234375
6202368,0.201171875
6203392,0.15771484375
6204416,0.176513671875
6205440,0.192626953125
6206464,0.186767578125
6207488,0.257080078125
6208512,0.17333984375
6209536,0.201904296875
6210560,0.234130859375
6211584,0.14501953125
6212608,0.138427734375
6213632,0.189697265625
6214656,0.153564453125
6215680,0.184326171875
6216704,0.167724609375
6217728,0.21337890625
6218752,0.1640625
6219776,0.1943359375
6220800,0.230712890625
6221824,0.170654296875
6222848,0.206787109375
6223872,0.19091796875
6224896,0.18701171875
6225920,0.17919921875
6226944,0.148193359375
6227968,0.187744140625
6228992,0.189208984375
6230016,0.13671875
6231040,0.202392578125
6232064,0.146728515625
6233088,0.232666015625
6234112,0.252685546875
6235136,0.208984375
6236160,0.240966796875
6237184,0.177734375
6238208,0.1591796875
6239232,0.21240234375
6240256,0.179931640625
6241280,0.211181640625
6242304,0.185302734375
6243328,0.183349609375
6244352,0.16748046875
6245376,0.193603515625
6246400,0.2138671875
6247424,0.217041015625
6248448,0.20361328125
6249472,0.193603515625
6250496,0.1875
6251520,0.12158203125
6252544,0.163330078125
6253568,0.1455078125
6254592,0.246337890625
6255616,0.193603515625
6256640,0.240966796875
6257664,0.224365234375
6258688,0.197998046875
6259712,0.156005859375
6260736,0.2314453125
6261760,0.162841796875
6262784,0.1318359375
6263808,0.172119140625
6264832,0.223876953125
6265856,0.1953125
6266880,0.14306640625
6267904,0.25439453125
6268928,0.2001953125
6269952,0.169189453125
6270976,0.18408203125
6272000,0.18115234375
6273024,0.145263671875
6274048,0.18359375
6275072,0.1669921875
6276096,0.149658203125
6277120,0.16064453125
6278144,0.190673828125
6279168,0.172607421875
6280192,0.18310546875
6281216,0.171630859375
6282240,0.1689453125
6283264,0.14208984375
6284288,0.22265625
6285312,0.20361328125
6286336,0.208984375
6287360,0.202880859375
6288384,0.1552734375
6289408,0.221923828125
6290432,0.236572265625
6291456,0.248779296875
6292480,0.19873046875
6293504,0.223388671875
6294528,0.162353515625
6295552,0.181396484375
6296576,0.206787109375
6297600,0.215087890625
6298624,0.193603515625
6299648,0.2509765625
6300672,0.2529296875
6301696,0.165771484375
6302720,0.1650390625
6303744,0.21875
6304768,0.17919921875
6305792,0.165771484375
6306816,0.1982421875
6307840,0.1630859375
6308864,0.18603515625
6309888,0.197998046875
6310912,0.18359375
6311936,0.191162109375
6312960,0.12890625
6313984,0.15087890625
6315008,0.1689453125
6316032,0.177734375
