step,train/policy_gradient_loss
4846592,-0.00404540728777647
4847616,-0.004698998760432005
4848640,-0.0006923580076545477
4849664,-0.004368436988443136
4850688,-0.00527964299544692
4851712,-0.0027510514482855797
4852736,-0.001797995064407587
4853760,-0.00435533607378602
4854784,0.00014687320799566805
4855808,-0.005932195112109184
4856832,-0.007345904130488634
4857856,0.0013684581499546766
4858880,-0.005172650795429945
4859904,-0.0050080264918506145
4860928,-0.0032558718230575323
4861952,-0.005922109819948673
4862976,0.002118229866027832
4864000,-0.004390633665025234
4865024,-0.0022128582932054996
4866048,-0.004260680638253689
4867072,-0.0013544352259486914
4868096,-0.0038997181691229343
4869120,-0.003980117384344339
4870144,-0.004188614431768656
4871168,-0.0030145684722810984
4872192,-0.004957366269081831
4873216,-0.0062854476273059845
4874240,-0.007092820480465889
4875264,-0.0037989350967109203
4876288,-0.0057886457070708275
4877312,-0.006543993949890137
4878336,0.0008893664926290512
4879360,-0.00900619849562645
4880384,-0.0037845924962311983
4881408,-0.00639311783015728
4882432,-0.00314789405092597
4883456,-0.008255908265709877
4884480,-0.00227554002776742
4885504,-0.002696429146453738
4886528,-0.003982975613325834
4887552,-0.0022735714446753263
4888576,-0.0021114940755069256
4889600,-0.004317952785640955
4890624,-0.005734242964535952
4891648,-0.00426910724490881
4892672,0.0001581908145453781
4893696,-0.0029524783603847027
4894720,-0.0053860885091125965
4895744,-0.0013271595817059278
4896768,3.7900113966315985e-05
4897792,-0.0005466756410896778
4898816,0.00022289366461336613
4899840,-0.003980723209679127
4900864,-0.004965499043464661
4901888,-0.0049508302472531796
4902912,-0.001383431488648057
4903936,-0.004263672977685928
4904960,-0.00021778378868475556
4905984,-0.005442718509584665
4907008,-0.00298625067807734
4908032,-0.005253709387034178
4909056,-0.005430649034678936
4910080,-0.005928103346377611
4911104,-0.004645155277103186
4912128,-0.0008529548067599535
4913152,0.00020070758182555437
4914176,-0.001561732031404972
4915200,-0.005206764675676823
4916224,-0.003796756500378251
4917248,-0.004830603487789631
4918272,-0.0019009842071682215
4919296,-0.00688036996871233
4920320,-0.004362385720014572
4921344,-0.004374918527901173
4922368,-0.005421315785497427
4923392,-0.006655314937233925
4924416,-0.002444753423333168
4925440,-0.0028717892710119486
4926464,-0.0017920616082847118
4927488,-0.007238326594233513
4928512,-0.0007905688835307956
4929536,-0.0020867506973445415
4930560,-0.004969011060893536
4931584,-0.000975938921328634
4932608,-0.003357081674039364
4933632,-0.0039930883795022964
4934656,-0.004749521613121033
4935680,-0.004223945550620556
4936704,-0.0007555705960839987
4937728,-0.002514522522687912
4938752,-0.005947853438556194
4939776,0.0012552032712846994
4940800,-0.0023844658862799406
4941824,-0.00200585275888443
4942848,-0.003641741583123803
4943872,-0.005887320730835199
4944896,-0.0035332171246409416
4945920,-0.0019518050830811262
4946944,-0.003245044033974409
4947968,-0.004766097292304039
4948992,-0.00016846935614012182
4950016,-0.00307668000459671
4951040,-0.003627155441790819
4952064,-0.0037284386344254017
4953088,-0.0035774630960077047
4954112,-0.0044184583239257336
4955136,-0.0054944828152656555
4956160,-0.000940952857490629
4957184,-0.00498007470741868
4958208,0.00011794926831498742
4959232,-0.005218019243329763
4960256,-0.0034463058691471815
4961280,-0.006159569602459669
4962304,-0.00503927655518055
4963328,-0.002761256415396929
4964352,-0.0029988379683345556
4965376,-0.0016559488140046597
4966400,-0.003724612994119525
4967424,-0.004144949838519096
4968448,-0.0020754451397806406
4969472,-0.0022764403838664293
4970496,-0.002693953923881054
4971520,-0.0040171486325562
4972544,-0.0024158330634236336
4973568,-0.005470406264066696
4974592,-0.002704387065023184
4975616,-0.002873091958463192
4976640,-0.0013880205806344748
4977664,-0.0032277677673846483
4978688,-0.002716412302106619
4979712,-0.0054485690779984
4980736,-0.0026960917748510838
4981760,-0.0044462187215685844
4982784,0.002453246619552374
4983808,-0.004905993118882179
4984832,-0.005736868362873793
4985856,-0.0024145920760929585
4986880,-0.002701902762055397
4987904,0.0020373398438096046
4988928,0.002086398657411337
4989952,-0.0021950441878288984
4990976,-0.005089582875370979
4992000,-0.004142500925809145
4993024,-0.0013915157178416848
4994048,-0.006520629394799471
4995072,-0.0025955417659133673
4996096,-0.0006182724609971046
4997120,-0.0038653973024338484
4998144,-0.004591037519276142
4999168,-0.005970757454633713
5000000,0.0009711295133456588
5001216,-0.0010958478087559342
5002240,-0.0036053897347301245
5003264,-0.0020081032998859882
5004288,-0.0028256308287382126
5005312,-0.004055639263242483
5006336,-0.004282271023839712
5007360,-0.003541023936122656
5008384,-0.0023423656821250916
5009408,-0.007335685193538666
5010432,0.0009059522999450564
5011456,0.005949110258370638
5012480,-0.004053438547998667
5013504,-0.003360777860507369
5014528,-0.0056743617169559
5015552,-0.0001308846694882959
5016576,-0.004072682466357946
5017600,-0.008625461719930172
5018624,-0.004515885375440121
5019648,-0.0032210652716457844
5020672,-0.005538225173950195
5021696,-0.0028862967155873775
5022720,-0.005248842760920525
5023744,-0.0007381883915513754
5024768,-0.007545867934823036
5025792,-0.0036644244100898504
5026816,0.0009765247814357281
5027840,-0.004753184504806995
5028864,-0.0023090168833732605
5029888,-0.0025170021690428257
5030912,-0.004909879993647337
5031936,6.886885967105627e-05
5032960,-0.005691826809197664
5033984,-0.0028844792395830154
5035008,-0.0025580788496881723
5036032,-0.0035903574898838997
5037056,0.0013813218101859093
5038080,-0.002769023645669222
5039104,0.00024043238954618573
5040128,-0.00141826958861202
5041152,-0.004116561729460955
5042176,-0.007275141775608063
5043200,-0.005487421527504921
5044224,-0.0049632880836725235
5045248,-0.0029702079482376575
5046272,-0.0007607699371874332
5047296,-0.00222906656563282
5048320,-0.0036384316626936197
5049344,-0.00708350446075201
5050368,-0.0034861371386796236
5051392,-0.00765018817037344
5052416,-0.0008411622839048505
5053440,-0.0026566009037196636
5054464,-0.007659565657377243
5055488,-0.004750492051243782
5056512,-0.005561154801398516
5057536,-0.0027508290950208902
5058560,-0.0033138892613351345
5059584,-0.0041353716515004635
5060608,-0.0024166200309991837
5061632,-0.0065712518990039825
5062656,-0.003573572961613536
5063680,-0.003989756107330322
5064704,-0.003621501848101616
5065728,-0.0020201867446303368
5066752,-0.0021869721822440624
5067776,-0.0003384951560292393
5068800,-0.0024521939922124147
5069824,-0.0020773541182279587
5070848,-0.005500501487404108
5071872,-0.0008118926780298352
5072896,-0.002817237749695778
5073920,-0.004987731110304594
5074944,-0.001568009378388524
5075968,-0.009214156307280064
5076992,-0.0021577749866992235
5078016,-0.0046236552298069
5079040,-0.004718928597867489
5080064,-0.003910728730261326
5081088,-0.004892901051789522
5082112,-0.0035477038472890854
5083136,-0.004331372678279877
5084160,-0.004164357669651508
5085184,-0.0073754796758294106
5086208,-0.001399692497216165
5087232,0.0008463561534881592
5088256,-0.004274328704923391
5089280,-0.0053659058175981045
5090304,-0.005164213478565216
5091328,-0.003572630463168025
5092352,-0.0038255304098129272
5093376,-0.0036067040637135506
5094400,-0.004431316163390875
5095424,-0.003247384447604418
5096448,-0.004504211246967316
5097472,-0.00469439011067152
5098496,-0.004673309158533812
5099520,-0.002690726425498724
5100544,0.0008398275240324438
5101568,-0.0021810156758874655
5102592,-0.005835877265781164
5103616,-0.0023553776554763317
5104640,-0.0038635735400021076
5105664,-0.0037450934760272503
5106688,-0.006794989109039307
5107712,0.0020617544651031494
5108736,-0.0036168964579701424
5109760,-0.005912660155445337
5110784,-0.0034138804767280817
5111808,-0.002324450295418501
5112832,0.0002229361271020025
5113856,-0.0022862409241497517
5114880,-0.0038107261061668396
5115904,-0.00388323818333447
5116928,-0.0061178491450846195
5117952,-0.004663518164306879
5118976,-0.003807439934462309
5120000,-0.0018467376939952374
5121024,-0.0017316697631031275
5122048,-0.0022703942377120256
5123072,-0.0015153754502534866
5124096,-0.003816589480265975
5125120,-0.0013279507402330637
5126144,-0.0010384124470874667
5127168,-0.0008174503454938531
5128192,-0.005367462523281574
5129216,-0.004925135988742113
5130240,-0.003575264010578394
5131264,-0.004052465781569481
5132288,-0.00182064448017627
5133312,-0.00510404771193862
5134336,-0.0018140022875741124
5135360,-0.002423378173261881
5136384,-0.003575386945158243
5137408,-0.0042966147884726524
5138432,-0.00367892999202013
5139456,-0.001231897622346878
5140480,-0.004919533617794514
5141504,-0.001988285919651389
5142528,-0.00018298387294635177
5143552,-0.0023116660304367542
5144576,-0.002605597022920847
5145600,-0.0031719559337943792
5146624,-0.0054601035080850124
5147648,-0.0037537631578743458
5148672,-0.0007945316610857844
5149696,-0.004930591676384211
5150720,0.0005275561707094312
5151744,-0.00407844502478838
5152768,-0.005070910789072514
5153792,-0.005291640758514404
5154816,-0.0013417929876595736
5155840,-0.0026070796884596348
5156864,-0.001004692167043686
5157888,-0.005848925095051527
5158912,-0.0064830775372684
5159936,-0.0004971270682290196
5160960,-0.003712346078827977
5161984,-0.003568729618564248
5163008,0.002225851407274604
5164032,-0.0036568506620824337
5165056,-0.005360708571970463
5166080,-0.0032258343417197466
5167104,-0.0038418802432715893
5168128,-0.006429763976484537
5169152,-0.002337836427614093
5170176,-0.002262778813019395
5171200,-0.005607748404145241
5172224,-0.0049881283193826675
5173248,-0.004929660819470882
5174272,-0.004588314797729254
5175296,-0.004881226923316717
5176320,-0.005307728424668312
5177344,-0.002726973034441471
5178368,-0.00563771603628993
5179392,-0.005035449285060167
5180416,-0.0034886207431554794
5181440,-0.005982768721878529
5182464,-0.0037808800116181374
5183488,-0.005687186028808355
5184512,-0.004326601978391409
5185536,-0.006069290451705456
5186560,-0.004177766852080822
5187584,-0.006821303628385067
5188608,-0.0034247844014316797
5189632,-0.003255926538258791
5190656,-0.0007370469975285232
5191680,-0.0058339666575193405
5192704,-0.002259193453937769
5193728,-0.0023586926981806755
5194752,-0.003734175581485033
5195776,-0.002692978596314788
5196800,-0.0058993929997086525
5197824,-0.002055967692285776
5198848,-0.003935688175261021
5199872,-0.005622983444482088
5200000,-0.004781278315931559
5201920,4.308123607188463e-06
5202944,-0.003710400778800249
5203968,-0.0058661880902945995
5204992,-0.005991089157760143
5206016,-0.0021777600049972534
5207040,0.0009985632495954633
5208064,0.0005051287589594722
5209088,-0.0017055796924978495
5210112,-0.0037034028209745884
5211136,0.002399387303739786
5212160,0.001528975204564631
5213184,-0.005343267228454351
5214208,-0.0023195783142000437
5215232,-0.0011948836036026478
5216256,-0.0034101298078894615
5217280,-0.006263994611799717
5218304,-0.005261057522147894
5219328,-0.005814915057271719
5220352,-0.002941638696938753
5221376,-0.0025235298089683056
5222400,-0.004381717182695866
5223424,-8.052523480728269e-05
5224448,-0.004419395234435797
5225472,-0.00181302591226995
5226496,0.0009818850085139275
5227520,2.7863134164363146e-05
5228544,-0.0007915050373412669
5229568,-0.002137579023838043
5230592,-0.0015229072887450457
5231616,-0.0018528783693909645
5232640,-0.001993938349187374
5233664,-0.002657894045114517
5234688,0.00019638307276181877
5235712,-0.006784847006201744
5236736,0.00018246876425109804
5237760,0.0022281769197434187
5238784,-0.0026663891039788723
5239808,-0.0029207803308963776
5240832,-0.0026898584328591824
5241856,-0.0019881955813616514
5242880,-0.0017384274397045374
5243904,-0.0035022953525185585
5244928,-0.005140453577041626
5245952,-0.004793400876224041
5246976,-0.004264820832759142
5248000,-0.004658041056245565
5249024,-0.0038108762819319963
5250048,0.00023787948885001242
5251072,-0.0034782281145453453
5252096,-0.0028863302432000637
5253120,-0.001960048219189048
5254144,-0.0048437099903821945
5255168,0.00033279191120527685
5256192,-0.005002204328775406
5257216,-0.002770519582554698
5258240,-0.003766159061342478
5259264,-0.005518759600818157
5260288,-0.005171346478164196
5261312,-0.0023519040551036596
5262336,-0.00615514675155282
5263360,-0.004892958793789148
5264384,-0.005602546967566013
5265408,-0.005480058956891298
5266432,-0.002654142677783966
5267456,-0.00016353040700778365
5268480,-0.004680902697145939
5269504,0.0007991289021447301
5270528,-0.001199430669657886
5271552,-0.004428249783813953
5272576,-0.0025242059491574764
5273600,-0.0030927418265491724
5274624,-0.003444065572693944
5275648,-0.009011168964207172
5276672,-0.0031601081136614084
5277696,-0.005139840301126242
5278720,0.0026309406384825706
5279744,-0.00132972770370543
5280768,-0.006345781031996012
5281792,-0.00519636832177639
5282816,-0.007199820596724749
5283840,-0.0036630365066230297
5284864,-0.004334030672907829
5285888,0.002119944430887699
5286912,0.0010615888750180602
5287936,-0.002057921839877963
5288960,-0.0049205063842237
5289984,-0.006838136352598667
5291008,-0.00010196486255154014
5292032,-0.0035007817205041647
5293056,-0.00471730949357152
5294080,-0.004767606500536203
5295104,-0.003419200424104929
5296128,-0.001273320522159338
5297152,-0.003099285764619708
5298176,-0.004778385162353516
5299200,-0.004010953940451145
5300224,-0.0021058255806565285
5301248,-0.008608179166913033
5302272,-0.0023416324984282255
5303296,-0.003919533919543028
5304320,-0.002683569910004735
5305344,-0.006217317655682564
5306368,-0.0029118515085428953
5307392,-0.006450187414884567
5308416,-0.004657018464058638
5309440,-0.005178946536034346
5310464,-0.0021072060335427523
5311488,-0.0052160886116325855
5312512,-0.006784484256058931
5313536,-0.004069404676556587
5314560,-0.004425180144608021
5315584,-0.00023583017173223197
5316608,0.0007272390648722649
5317632,-0.0014924535062164068
5318656,-0.0034824395552277565
5319680,-0.003971937578171492
5320704,-0.003730535740032792
5321728,-0.006053920369595289
5322752,-0.002487276215106249
5323776,-0.0018191102426499128
5324800,-0.004188031889498234
5325824,-0.003437288571149111
5326848,-0.0046624173410236835
5327872,-0.005074270069599152
5328896,-0.00635554688051343
5329920,-0.001616143505088985
5330944,-0.004611104726791382
5331968,-0.0030338370706886053
5332992,-0.004108515102416277
5334016,-0.004577271640300751
5335040,-0.004642495419830084
5336064,-0.005376677494496107
5337088,-0.0020107661839574575
5338112,-0.0067749409936368465
5339136,-0.004237637389451265
5340160,-0.0013419527094811201
5341184,-0.00610959529876709
5342208,-0.004568272735923529
5343232,-0.004317562095820904
5344256,-0.0007427482632920146
5345280,-0.006615305785089731
5346304,-0.0006574573926627636
5347328,0.0011316880118101835
5348352,-0.0022201670799404383
5349376,-0.0014728790847584605
5350400,-0.00017971138004213572
5351424,-0.0030980331357568502
5352448,-0.006911568343639374
5353472,-0.00421506492421031
5354496,-0.004698382690548897
5355520,-0.006662779022008181
5356544,-0.008021115325391293
5357568,-0.0014610984362661839
5358592,-0.002204205607995391
5359616,-0.0031718998216092587
5360640,-0.005050692241638899
5361664,-0.0023364394437521696
5362688,-0.0013366523198783398
5363712,-0.005566025618463755
5364736,0.0015781986294314265
5365760,-0.0022701160050928593
5366784,-0.004223671741783619
5367808,0.0005331855500116944
5368832,-0.0012706519337370992
5369856,-0.005153084173798561
5370880,-0.00391366146504879
5371904,-0.003964414820075035
5372928,0.0018851177301257849
5373952,-0.0011202890891581774
5374976,-0.00335817807354033
5376000,-0.003843987826257944
5377024,-0.006136249750852585
5378048,0.0014652871759608388
5379072,-0.004257141146808863
5380096,-0.0045552803203463554
5381120,-0.006279702764004469
5382144,-0.001358736539259553
5383168,-0.005401024129241705
5384192,-0.001143947709351778
5385216,-0.0052428338676691055
5386240,-0.0022269384935498238
5387264,0.001055376953445375
5388288,-0.0032492782920598984
5389312,-0.006217716261744499
5390336,-0.0034498877357691526
5391360,-0.0013546906411647797
5392384,-0.005136983469128609
5393408,-0.003731951816007495
5394432,-0.005594850517809391
5395456,-0.004943576641380787
5396480,-0.0038807345554232597
5397504,-0.0023069714661687613
5398528,0.00026941168471239507
5399552,-0.0007393629057332873
5400000,-0.0030554241966456175
5401600,0.002303551882505417
5402624,-0.0029874732717871666
5403648,-0.000808565120678395
5404672,-0.0024655566085129976
5405696,-0.0028335873503237963
5406720,-0.0016221271362155676
5407744,-0.0014336802996695042
5408768,-0.004773044027388096
5409792,-0.0032341638579964638
5410816,-0.0035132705233991146
5411840,-0.001820131903514266
5412864,-0.0035131473559886217
5413888,-0.007166726049035788
5414912,-0.004319512285292149
5415936,-0.004043313208967447
5416960,-0.0013858536258339882
5417984,-0.007796560414135456
5419008,3.531604306772351e-05
5420032,-0.006638648454099894
5421056,-0.001763498643413186
5422080,-0.005042586009949446
5423104,-0.0017706910148262978
5424128,-0.003951643127948046
5425152,-0.00287428917363286
5426176,-0.008083214052021503
5427200,-0.0030875466763973236
5428224,-0.007458191830664873
5429248,-0.0026922125834971666
5430272,-0.005004598759114742
5431296,-0.00283389026299119
5432320,-0.003485756926238537
5433344,-0.005074108485132456
5434368,-0.005608866922557354
5435392,-0.0032341117039322853
5436416,-0.004309046547859907
5437440,-0.0030103467870503664
5438464,-0.006987760774791241
5439488,0.000699336698744446
5440512,-0.003517360193654895
5441536,-0.0051507530733942986
5442560,-0.005185081623494625
5443584,-0.006340119522064924
5444608,-0.00045629055239260197
5445632,-0.00661359541118145
5446656,-0.0045384932309389114
5447680,-0.0037334258668124676
5448704,-0.004446309059858322
5449728,-0.0058290669694542885
5450752,0.0010891924612224102
5451776,-0.0032892744056880474
5452800,-0.005544781684875488
5453824,-0.0037303604185581207
5454848,-0.006131013389676809
5455872,-0.007022860459983349
5456896,-0.0020547164604067802
5457920,-0.004598845727741718
5458944,-0.003592927008867264
5459968,-0.0028585188556462526
5460992,-0.004828375298529863
5462016,-0.0037268269807100296
5463040,-0.004385782405734062
5464064,-0.003142483066767454
5465088,-0.0036818860098719597
5466112,-0.00030653399880975485
5467136,-0.0027040960267186165
5468160,-0.002695420989766717
5469184,-0.0021509139332920313
5470208,-0.0028335254173725843
5471232,-0.005552256945520639
5472256,-0.004768008831888437
5473280,-0.006114989519119263
5474304,-0.0056833308190107346
5475328,-0.00027774053160101175
5476352,-0.0017909440211951733
5477376,-0.0038434737361967564
5478400,-0.002768963109701872
5479424,-0.004395424388349056
5480448,-0.005185598973184824
5481472,-0.005058059468865395
5482496,-0.006197418086230755
5483520,-0.00399431400001049
5484544,-0.006349809467792511
5485568,-0.005158570595085621
5486592,-0.0058864206075668335
5487616,-0.0021588376257568598
5488640,-0.0072410572320222855
5489664,-0.0014886090066283941
5490688,-0.0016165784327313304
5491712,-0.004370695445686579
5492736,-0.0037422114983201027
5493760,-0.0044746701605618
5494784,-0.002529116813093424
5495808,0.0028921733610332012
5496832,-0.0033400545362383127
5497856,-0.0040425932966172695
5498880,-0.002373737283051014
5499904,-0.0049728392623364925
5500928,-0.0004557729116640985
5501952,-0.004807664081454277
5502976,-0.006219360511749983
5504000,-0.003987736068665981
5505024,-0.002913628937676549
5506048,-0.004102291073650122
5507072,-0.001794267911463976
5508096,-0.00521206995472312
5509120,-0.0035438840277493
5510144,-0.001986326649785042
5511168,-0.003132520243525505
5512192,-0.003915793262422085
5513216,-0.0031839373987168074
5514240,-0.00399271072819829
5515264,0.0037498362362384796
5516288,-0.0035548158921301365
5517312,-0.0031836852431297302
5518336,0.005160796921700239
5519360,0.0027279306668788195
5520384,-0.0029544206336140633
5521408,-0.0051265074871480465
5522432,-0.002989129163324833
5523456,-0.0034921395126730204
5524480,-0.0036082714796066284
5525504,-0.0005341401556506753
5526528,-0.004530701320618391
5527552,-0.005012988578528166
5528576,-0.005065920762717724
5529600,-0.004628828261047602
5530624,-0.0007540017832070589
5531648,-0.0006709307199344039
5532672,-0.003160709049552679
5533696,-0.001066255266778171
5534720,-0.003308879444375634
5535744,-0.0030405742581933737
5536768,-0.005446735303848982
5537792,0.0016403290210291743
5538816,-0.00405639735981822
5539840,-0.0025491975247859955
5540864,-0.004823924507945776
5541888,-0.003723447909578681
5542912,-0.006913852412253618
5543936,-0.0052907420322299
5544960,-0.000549390388187021
5545984,-0.005449516233056784
5547008,-0.0037974438164383173
5548032,-0.007051172666251659
5549056,-0.0021102228201925755
5550080,-0.003620545379817486
5551104,-0.0020458484068512917
5552128,-0.0022052177228033543
5553152,-0.0034929593093693256
5554176,-0.005708566401153803
5555200,-0.0036481288261711597
5556224,-0.006491522304713726
5557248,-0.007214279845356941
5558272,-0.00015553098637610674
5559296,-0.0043678972870111465
5560320,-0.0034887478686869144
5561344,-0.002822708338499069
5562368,-0.0012240167707204819
5563392,-0.002233513630926609
5564416,-0.003912006504833698
5565440,-0.003217650344595313
5566464,-0.006774377077817917
5567488,-0.0014368428383022547
5568512,-0.0041173831559717655
5569536,-0.005088670179247856
5570560,-0.005051332991570234
5571584,-0.0022600837983191013
5572608,-0.0010837982408702374
5573632,-0.0010958510683849454
5574656,-0.00021366291912272573
5575680,-0.0009454206447117031
5576704,-0.006434774957597256
5577728,-0.005392131861299276
5578752,-0.002776157110929489
5579776,-0.0018688493873924017
5580800,0.0019836111459881067
5581824,-0.000889525399543345
5582848,-0.007238127291202545
5583872,-0.003079495392739773
5584896,-0.007347589358687401
5585920,-0.0023880458902567625
5586944,-0.00602534506469965
5587968,-0.0049602980725467205
5588992,-0.0032559875398874283
5590016,-0.004400999750941992
5591040,-0.0022885825019329786
5592064,-0.005420994944870472
5593088,-0.006394742056727409
5594112,-0.004118593875318766
5595136,-0.0049234600737690926
5596160,-0.004355562385171652
5597184,-0.002098028315231204
5598208,-0.005446930415928364
5599232,-0.005916912574321032
5600000,-0.005465176422148943
5601280,-0.0005800466169603169
5602304,-0.002746026962995529
5603328,-0.0015102539910003543
5604352,-0.004341659136116505
5605376,-0.004936165176331997
5606400,-0.005223831627517939
5607424,-0.003368868725374341
5608448,-0.003628914011642337
5609472,-0.0024500370491296053
5610496,-0.0036130447406321764
5611520,-0.0028771995566785336
5612544,-0.0002391066518612206
5613568,-0.004524724092334509
5614592,-0.00234659924171865
5615616,-0.00455245329067111
5616640,-0.0032699911389499903
5617664,-0.004545287229120731
5618688,-0.002764763543382287
5619712,-0.005012708716094494
5620736,-0.003971181809902191
5621760,-0.004164744168519974
5622784,-0.0008777181501500309
5623808,-0.0009062270983122289
5624832,-0.004269528202712536
5625856,-0.003225572407245636
5626880,-0.005546744912862778
5627904,-0.006733347196131945
5628928,-0.004563487134873867
5629952,-0.0014402962988242507
5630976,-0.0009423238225281239
5632000,-0.0028015088755637407
5633024,-0.0027945435140281916
5634048,-0.0041334484703838825
5635072,-0.0027646964881569147
5636096,-0.003072889521718025
5637120,-0.001967767486348748
5638144,-0.005123903043568134
5639168,-0.0024797003716230392
5640192,-0.0057386960834264755
5641216,-0.002220908645540476
5642240,-0.003138914005830884
5643264,-0.006671558134257793
5644288,-0.00020587758626788855
5645312,-0.0026226211339235306
5646336,-0.0035764470230787992
5647360,-0.0026567401364445686
5648384,-0.005313594359904528
5649408,-0.005152650643140078
5650432,-0.0025649310555309057
5651456,-0.00532038789242506
5652480,-0.0016390772070735693
5653504,-0.004171810578554869
5654528,-6.540061440318823e-05
5655552,-0.002140385564416647
5656576,-0.003649680409580469
5657600,-0.002712078159675002
5658624,-0.004481897689402103
5659648,-0.0010771658271551132
5660672,-0.005195635370910168
5661696,-0.00037736346712335944
5662720,-0.002244546776637435
5663744,-0.0017140991985797882
5664768,-0.0038974378257989883
5665792,-0.0057787587866187096
5666816,-0.002691851928830147
5667840,-0.003265904262661934
5668864,-0.002718464471399784
5669888,0.0027750739827752113
5670912,-0.0028556170873343945
5671936,-0.0026250360533595085
5672960,-0.0034513489808887243
5673984,-0.0017840929795056581
5675008,-0.003093551844358444
5676032,-0.0012493294198065996
5677056,-0.0011826844420284033
5678080,-0.004105645231902599
5679104,-0.003264309838414192
5680128,-0.004577732179313898
5681152,-0.000446268473751843
5682176,-0.004224859178066254
5683200,-0.005177466198801994
5684224,-0.0003910138620994985
5685248,-0.0031204998958855867
5686272,-0.0031508204992860556
5687296,-0.006417569704353809
5688320,-0.0016058391192927957
5689344,-0.0028595677576959133
5690368,-0.003989481832832098
5691392,-0.0024682662915438414
5692416,-0.004312319215387106
5693440,0.0002281072665937245
5694464,-0.003799517871811986
5695488,-0.0041217925027012825
5696512,-0.004282508976757526
5697536,-0.0012041060253977776
5698560,-0.0021462179720401764
5699584,-0.0016629596939310431
5700608,-0.0009660658542998135
5701632,-0.0015717186033725739
5702656,-0.005009245127439499
5703680,-0.0037243992555886507
5704704,-0.008200745098292828
5705728,-0.00454745814204216
5706752,-0.003816666780039668
5707776,-0.005325213074684143
5708800,-0.00580853596329689
5709824,-0.004106717184185982
5710848,0.0009529335657134652
5711872,-0.004765195772051811
5712896,-0.0007739963475614786
5713920,-0.005313865374773741
5714944,0.0005126562900841236
5715968,-0.00486927991732955
5716992,-0.006347241345793009
5718016,-0.003045668825507164
5719040,-0.002809230936691165
5720064,-0.005913053173571825
5721088,-0.0017101878765970469
5722112,-0.004108533728867769
5723136,-0.004709108266979456
5724160,-0.006194347515702248
5725184,-0.002207007724791765
5726208,-0.002058236626908183
5727232,-0.005320593249052763
5728256,-0.0029966614674776793
5729280,-0.005475771613419056
5730304,-0.0063556162640452385
5731328,-0.006214095279574394
5732352,-0.004324610810726881
5733376,-0.0021863605361431837
5734400,-0.003359347116202116
5735424,-0.005163089372217655
5736448,-0.004586626309901476
5737472,-0.006306265015155077
5738496,-0.0018946713535115123
5739520,-0.006335054989904165
5740544,-0.0063418615609407425
5741568,-0.002031448297202587
5742592,-0.006488229613751173
5743616,-0.007002584170550108
5744640,-0.00033674511360004544
5745664,-0.0004417637246660888
5746688,0.000563186826184392
5747712,-0.006879653315991163
5748736,-0.0020830153953284025
5749760,-0.003734257537871599
5750784,-0.005443967878818512
5751808,-0.0022023883648216724
5752832,-0.004903034772723913
5753856,-0.00583580881357193
5754880,-0.0016578990034759045
5755904,-0.0025805016048252583
5756928,-0.0023733489215373993
5757952,-0.005729834083467722
5758976,-0.00475297262892127
5760000,-0.005070324055850506
5761024,-0.0036572960671037436
5762048,-0.0019017690792679787
5763072,-0.0031237963121384382
5764096,-0.0009952157270163298
5765120,-0.0009964070050045848
5766144,-0.004145145416259766
5767168,-0.006134151481091976
5768192,-0.0031060976907610893
5769216,-0.004829541780054569
5770240,-0.005456258542835712
5771264,-0.0006093682022765279
5772288,-0.0009014054085128009
5773312,-0.002620958723127842
5774336,-0.0014204354956746101
5775360,-0.004116151016205549
5776384,-0.0005828406428918242
5777408,-0.0028006150387227535
5778432,-0.0010062052169814706
5779456,-0.00019418445299379528
5780480,-0.004534504842013121
5781504,0.0009380606352351606
5782528,0.0003714570193551481
5783552,-0.0034995432943105698
5784576,-0.006102677900344133
5785600,-0.0038352960254997015
5786624,-0.004741888493299484
5787648,-0.002946445718407631
5788672,-0.00034518056781962514
5789696,-0.004700963385403156
5790720,-0.0032364558428525925
5791744,-0.0031752537470310926
5792768,-0.0026391930878162384
5793792,-0.0007912040455266833
5794816,-0.0035650418139994144
5795840,-0.0006964917993173003
5796864,-0.0027199690230190754
5797888,-0.004584192298352718
5798912,-0.004177001304924488
5799936,-0.0007517470512539148
5800000,-0.002338597783818841
5801984,-0.005160931497812271
5803008,-0.0017784112133085728
5804032,0.0008731359266676009
5805056,-0.00020743193454109132
5806080,0.0003497865400277078
5807104,-0.0034383456222712994
5808128,-0.003462193999439478
5809152,-0.00142410839907825
5810176,-0.0038414853624999523
5811200,2.445309655740857e-05
5812224,-0.0032026837579905987
5813248,-0.0034963968209922314
5814272,-0.00256731198169291
5815296,-0.003623343538492918
5816320,-0.007050284184515476
5817344,-0.002991137094795704
5818368,-0.002773525193333626
5819392,-0.00567150441929698
5820416,-0.004159356467425823
5821440,-0.00046373187797144055
5822464,-0.004148195963352919
5823488,-0.002568512689322233
5824512,0.00036726368125528097
5825536,-0.007130657788366079
5826560,-0.004012631718069315
5827584,0.0011041115503758192
5828608,-0.0022933674044907093
5829632,-0.0034381630830466747
5830656,-0.0032713578548282385
5831680,-0.003709544660523534
5832704,-0.001497425138950348
5833728,-0.00012371264165267348
5834752,-0.0019377557327970862
5835776,-0.0030236798338592052
5836800,-0.0037235079798847437
5837824,-0.004277346655726433
5838848,-0.0014699657913297415
5839872,-0.0065400442108511925
5840896,-0.005921104457229376
