step,train/entropy_loss
5191680,-1.0644309520721436
5192704,-1.132000207901001
5193728,-1.046782374382019
5194752,-0.9694527983665466
5195776,-1.0326485633850098
5196800,-1.0406213998794556
5197824,-0.9712852239608765
5198848,-0.9577879905700684
5199872,-0.941220760345459
5200000,-0.985492467880249
5201920,-0.9214174151420593
5202944,-0.9481328725814819
5203968,-0.9542834162712097
5204992,-0.9869125485420227
5206016,-0.9597063064575195
5207040,-0.890214204788208
5208064,-1.076615810394287
5209088,-0.912027895450592
5210112,-0.9306636452674866
5211136,-0.9656530618667603
5212160,-0.886784017086029
5213184,-1.0267651081085205
5214208,-0.8960856199264526
5215232,-0.9872317314147949
5216256,-0.9100736975669861
5217280,-0.9494668841362
5218304,-0.8861457109451294
5219328,-0.9264740347862244
5220352,-0.8679776191711426
5221376,-0.9588823318481445
5222400,-0.8692209720611572
5223424,-0.902194082736969
5224448,-0.8340867757797241
5225472,-0.9354057312011719
5226496,-1.010843276977539
5227520,-0.8283782005310059
5228544,-0.9404927492141724
5229568,-0.9239342212677002
5230592,-1.013376235961914
5231616,-1.0116685628890991
5232640,-0.8530055284500122
5233664,-0.9876540303230286
5234688,-0.8899933099746704
5235712,-0.9771702885627747
5236736,-0.909798800945282
5237760,-0.9158228635787964
5238784,-0.818614661693573
5239808,-0.896039605140686
5240832,-0.9011764526367188
5241856,-0.9382977485656738
5242880,-0.9332203269004822
5243904,-1.0465244054794312
5244928,-0.9491231441497803
5245952,-0.9754950404167175
5246976,-0.8383809924125671
5248000,-0.9195808172225952
5249024,-0.9176021814346313
5250048,-1.021087884902954
5251072,-0.9019721746444702
5252096,-1.0108020305633545
5253120,-0.948674738407135
5254144,-0.9993261694908142
5255168,-0.9738187193870544
5256192,-0.963545560836792
5257216,-1.0067474842071533
5258240,-0.855736494064331
5259264,-0.9481241703033447
5260288,-0.9249506592750549
5261312,-0.8594739437103271
5262336,-0.9280088543891907
5263360,-0.8894942402839661
5264384,-0.9459353089332581
5265408,-0.9458597898483276
5266432,-0.9330019950866699
5267456,-0.8909109830856323
5268480,-0.9325579404830933
5269504,-1.0436952114105225
5270528,-0.9639557003974915
5271552,-0.8657897114753723
5272576,-0.8920022249221802
5273600,-0.9807006120681763
5274624,-0.9259350895881653
5275648,-0.9796879291534424
5276672,-0.8667964935302734
5277696,-1.0066814422607422
5278720,-0.9373229146003723
5279744,-0.8621689677238464
5280768,-1.020302176475525
5281792,-0.8086091876029968
5282816,-0.9528033137321472
5283840,-0.8655937314033508
5284864,-0.9893292784690857
5285888,-0.9393703937530518
5286912,-1.0148067474365234
5287936,-0.9339099526405334
5288960,-0.9979698657989502
5289984,-0.9393892884254456
5291008,-1.027443528175354
5292032,-1.0505861043930054
5293056,-1.043365716934204
5294080,-0.955366849899292
5295104,-0.9324596524238586
5296128,-1.0183043479919434
5297152,-0.9551188349723816
5298176,-0.9975874423980713
5299200,-0.9046207666397095
5300224,-0.9801598787307739
5301248,-0.9556777477264404
5302272,-0.9189812541007996
5303296,-1.0166702270507812
5304320,-0.9402760863304138
5305344,-0.9577815532684326
5306368,-0.924501359462738
5307392,-0.9133825302124023
5308416,-1.0384271144866943
5309440,-0.955855131149292
5310464,-0.9859834313392639
5311488,-0.9235034584999084
5312512,-0.9819692373275757
5313536,-0.9093649983406067
5314560,-1.0421262979507446
5315584,-0.9674974679946899
5316608,-1.0218088626861572
5317632,-1.083756446838379
5318656,-1.0305370092391968
5319680,-1.046858549118042
5320704,-0.8906756639480591
5321728,-1.0657122135162354
5322752,-1.02364981174469
5323776,-0.9842061400413513
5324800,-0.9538503289222717
5325824,-0.9851524829864502
5326848,-0.9612118005752563
5327872,-1.0673255920410156
5328896,-0.8883987069129944
5329920,-1.0472056865692139
5330944,-1.0116716623306274
5331968,-1.0063999891281128
5332992,-0.8757910132408142
5334016,-0.9481766223907471
5335040,-0.8953253030776978
5336064,-1.0850924253463745
5337088,-1.0259870290756226
5338112,-0.9644530415534973
5339136,-1.0816422700881958
5340160,-0.928342878818512
5341184,-0.9615696668624878
5342208,-0.9703594446182251
5343232,-1.0177873373031616
5344256,-0.9593896269798279
5345280,-1.032045602798462
5346304,-1.0098965167999268
5347328,-0.984915554523468
5348352,-0.9825727343559265
5349376,-0.9733963012695312
5350400,-0.9178728461265564
5351424,-1.0608628988265991
5352448,-0.9116832613945007
5353472,-0.997934103012085
5354496,-0.8868854641914368
5355520,-0.9223731160163879
5356544,-0.9345364570617676
5357568,-0.9545305967330933
5358592,-0.9898382425308228
5359616,-1.009316325187683
5360640,-1.0339903831481934
5361664,-0.9516425132751465
5362688,-1.0261826515197754
5363712,-0.9247477054595947
5364736,-0.9323186278343201
5365760,-1.0002952814102173
5366784,-1.0124051570892334
5367808,-0.9756530523300171
5368832,-0.9185353517532349
5369856,-0.95198655128479
5370880,-0.9142391681671143
5371904,-0.9136067628860474
5372928,-1.0571705102920532
5373952,-0.9670264720916748
5374976,-1.0244637727737427
5376000,-0.8391281962394714
5377024,-1.036311149597168
5378048,-0.8773859739303589
5379072,-0.9372707009315491
5380096,-1.0379661321640015
5381120,-1.0048704147338867
5382144,-1.0301880836486816
5383168,-1.044808268547058
5384192,-0.9590974450111389
5385216,-1.0736979246139526
5386240,-0.9733943939208984
5387264,-1.0287082195281982
5388288,-0.8522453308105469
5389312,-0.9718437194824219
5390336,-0.976813018321991
5391360,-0.9069872498512268
5392384,-1.0889512300491333
5393408,-0.9530362486839294
5394432,-1.1276681423187256
5395456,-0.9939722418785095
5396480,-1.014782428741455
5397504,-0.9241250157356262
5398528,-1.074666142463684
5399552,-0.9933839440345764
5400000,-0.9756439328193665
5401600,-1.0293946266174316
5402624,-0.9465593099594116
5403648,-1.0279147624969482
5404672,-1.0133955478668213
5405696,-0.9979487657546997
5406720,-1.0457669496536255
5407744,-1.0590256452560425
5408768,-0.9380661845207214
5409792,-0.9499983787536621
5410816,-1.0127331018447876
5411840,-1.0811998844146729
5412864,-0.9187825322151184
5413888,-0.969003438949585
5414912,-0.8571872711181641
5415936,-1.0063716173171997
5416960,-0.8259562849998474
5417984,-0.9585041999816895
5419008,-1.0307345390319824
5420032,-1.046992540359497
5421056,-0.9916585087776184
5422080,-0.9959726333618164
5423104,-0.9026457071304321
5424128,-1.0552151203155518
5425152,-0.8738033771514893
5426176,-1.089971661567688
5427200,-0.973191499710083
5428224,-1.0340402126312256
5429248,-0.9905513525009155
5430272,-1.062766432762146
5431296,-0.9985198378562927
5432320,-0.9749161005020142
5433344,-0.919593334197998
5434368,-1.0072773694992065
5435392,-0.9723855257034302
5436416,-1.0542289018630981
5437440,-0.9238737225532532
5438464,-1.1135613918304443
5439488,-0.9384813904762268
5440512,-0.9750522375106812
5441536,-1.033743143081665
5442560,-0.8074581027030945
5443584,-1.1202932596206665
5444608,-0.8866059184074402
5445632,-0.9925293922424316
5446656,-0.892361044883728
5447680,-0.9140249490737915
5448704,-1.0003334283828735
5449728,-0.9755487442016602
5450752,-0.9941288232803345
5451776,-0.9327793121337891
5452800,-1.0237435102462769
5453824,-0.9695824980735779
5454848,-1.0082907676696777
5455872,-0.9960827231407166
5456896,-0.8958131074905396
5457920,-1.095319151878357
5458944,-0.810356616973877
5459968,-1.0850049257278442
5460992,-0.8919884562492371
5462016,-1.1223539113998413
5463040,-0.889073371887207
5464064,-1.0643879175186157
5465088,-0.9567645788192749
5466112,-1.0169799327850342
5467136,-0.963081419467926
5468160,-0.9822500348091125
5469184,-1.1017508506774902
5470208,-1.0012052059173584
5471232,-0.9078187942504883
5472256,-0.9222817420959473
5473280,-0.9668915271759033
5474304,-0.9257591962814331
5475328,-0.9996315836906433
5476352,-0.927829384803772
5477376,-0.970912516117096
5478400,-0.9291526675224304
5479424,-1.0791232585906982
5480448,-0.8928112983703613
5481472,-0.991897702217102
5482496,-0.9117376804351807
5483520,-0.9794986844062805
5484544,-1.017841100692749
5485568,-0.9330049157142639
5486592,-1.1239869594573975
5487616,-0.8357869386672974
5488640,-1.1414055824279785
5489664,-0.8719510436058044
5490688,-1.0555907487869263
5491712,-0.9525335431098938
5492736,-1.0525398254394531
5493760,-0.9600091576576233
5494784,-0.8908789753913879
5495808,-0.9411700367927551
5496832,-1.0719285011291504
5497856,-0.9465519785881042
5498880,-0.9757845401763916
5499904,-1.0071468353271484
5500928,-0.9883633255958557
5501952,-1.0586252212524414
5502976,-0.887933075428009
5504000,-0.9869862794876099
5505024,-0.9294753074645996
5506048,-1.0151784420013428
5507072,-1.000400424003601
5508096,-1.0484129190444946
5509120,-1.0684969425201416
5510144,-0.9578554630279541
5511168,-1.0653201341629028
5512192,-0.9696767330169678
5513216,-0.9513199925422668
5514240,-0.9458305835723877
5515264,-1.0331817865371704
5516288,-0.9171580672264099
5517312,-1.047296166419983
5518336,-0.948925256729126
5519360,-1.1346708536148071
5520384,-0.9039060473442078
5521408,-1.0238348245620728
5522432,-0.9506728053092957
5523456,-0.9687453508377075
5524480,-1.034392237663269
5525504,-0.9704900979995728
5526528,-1.0164213180541992
5527552,-1.0372569561004639
5528576,-0.9676439762115479
5529600,-0.9526364803314209
5530624,-1.037686824798584
5531648,-0.8941243886947632
5532672,-0.9617584347724915
5533696,-0.8884847164154053
5534720,-0.9934176206588745
5535744,-0.9355459213256836
5536768,-0.9710506796836853
5537792,-1.0416356325149536
5538816,-0.875693678855896
5539840,-1.071528434753418
5540864,-0.9214460849761963
5541888,-1.0368146896362305
5542912,-0.9597404599189758
5543936,-0.9927307367324829
5544960,-1.0122313499450684
5545984,-0.904586911201477
5547008,-0.9716905951499939
5548032,-1.0623459815979004
5549056,-0.9681499004364014
5550080,-1.001211166381836
5551104,-0.9823092818260193
5552128,-0.9908298850059509
5553152,-0.9917147755622864
5554176,-0.9048940539360046
5555200,-1.0055042505264282
5556224,-0.9394780397415161
5557248,-1.0383225679397583
5558272,-1.0079686641693115
5559296,-1.0034207105636597
5560320,-0.889008641242981
5561344,-0.9283555150032043
5562368,-1.043913722038269
5563392,-0.9599158763885498
5564416,-1.0050114393234253
5565440,-0.8569759130477905
5566464,-0.9871094822883606
5567488,-0.859451174736023
5568512,-0.9406219124794006
5569536,-1.016828179359436
5570560,-0.9080538749694824
5571584,-0.9006103873252869
5572608,-1.034653663635254
5573632,-0.8036404848098755
5574656,-0.9826303720474243
5575680,-0.8402090668678284
5576704,-1.058475375175476
5577728,-0.7921602129936218
5578752,-1.0594147443771362
5579776,-0.8594798445701599
5580800,-1.0044646263122559
5581824,-0.8337051868438721
5582848,-1.0151910781860352
5583872,-0.8078621625900269
5584896,-1.0124717950820923
5585920,-0.8540036678314209
5586944,-0.9586611986160278
5587968,-0.8579782247543335
5588992,-0.920803427696228
5590016,-0.8309091329574585
5591040,-1.0237364768981934
5592064,-0.8959552645683289
5593088,-0.9793898463249207
5594112,-0.9625915288925171
5595136,-0.9935819506645203
5596160,-0.891049861907959
5597184,-0.9463444352149963
5598208,-0.8996689319610596
5599232,-0.9962614178657532
5600000,-0.910201907157898
5601280,-0.9757715463638306
5602304,-0.9447992444038391
5603328,-0.9141635894775391
5604352,-1.0208179950714111
5605376,-0.8408692479133606
5606400,-0.9419128894805908
5607424,-0.9508807063102722
5608448,-0.9088576436042786
5609472,-1.0134365558624268
5610496,-0.8774929642677307
5611520,-0.9242582321166992
5612544,-0.9865938425064087
5613568,-0.9110657572746277
5614592,-0.9722956418991089
5615616,-0.9881333112716675
5616640,-0.9278216361999512
5617664,-0.9770477414131165
5618688,-0.9231441617012024
5619712,-1.0074633359909058
5620736,-0.952339231967926
5621760,-1.0091753005981445
5622784,-0.9117355942726135
5623808,-1.0751937627792358
5624832,-0.8123512864112854
5625856,-0.9825902581214905
5626880,-0.8533386588096619
5627904,-0.9608991742134094
5628928,-0.8775004148483276
5629952,-1.0045992136001587
5630976,-0.9919769167900085
5632000,-0.9195812940597534
5633024,-0.977220356464386
5634048,-0.9760026931762695
5635072,-1.0255746841430664
5636096,-0.8419734835624695
5637120,-1.0347434282302856
5638144,-0.880751371383667
5639168,-0.9836697578430176
5640192,-0.8236379027366638
5641216,-0.9305344820022583
5642240,-0.9387004375457764
5643264,-0.9124983549118042
5644288,-0.9349439144134521
5645312,-0.8851884603500366
5646336,-0.9802370667457581
5647360,-0.922334611415863
5648384,-0.9076557159423828
5649408,-0.9461606740951538
5650432,-0.8952365517616272
5651456,-1.0012221336364746
5652480,-0.9412788152694702
5653504,-0.9501180052757263
5654528,-0.9598618745803833
5655552,-0.999329149723053
5656576,-0.9770700335502625
5657600,-0.9401756525039673
5658624,-0.9424570798873901
5659648,-0.9044691920280457
5660672,-0.929085910320282
5661696,-0.9025652408599854
5662720,-0.9030055403709412
5663744,-0.923538327217102
5664768,-0.9155722856521606
5665792,-0.9736980199813843
5666816,-0.9084775447845459
5667840,-0.980495274066925
5668864,-0.8708420991897583
5669888,-0.9579728841781616
5670912,-1.0250532627105713
5671936,-0.8903834223747253
5672960,-0.9665968418121338
5673984,-0.9183568358421326
5675008,-1.021903395652771
5676032,-0.9573937654495239
5677056,-0.9086160659790039
5678080,-0.9146426320075989
5679104,-0.9504459500312805
5680128,-0.8620263338088989
5681152,-1.0378310680389404
5682176,-0.9304357171058655
5683200,-0.9684388041496277
5684224,-0.7260288000106812
5685248,-1.0240639448165894
5686272,-0.8469557762145996
5687296,-1.0107754468917847
5688320,-0.8229244351387024
5689344,-0.9726812243461609
5690368,-0.9022629261016846
5691392,-0.9454980492591858
5692416,-0.9792072772979736
5693440,-0.9861403107643127
5694464,-0.9529168605804443
5695488,-0.9682701230049133
5696512,-0.97623610496521
5697536,-0.9186244606971741
5698560,-1.019615888595581
5699584,-0.9416750073432922
5700608,-0.8935641050338745
5701632,-0.947698175907135
5702656,-1.0061815977096558
5703680,-0.858057975769043
5704704,-0.980621337890625
5705728,-0.7787199020385742
5706752,-1.0108017921447754
5707776,-0.8101571798324585
5708800,-1.0245649814605713
5709824,-0.8733501434326172
5710848,-0.9959030747413635
5711872,-1.0135283470153809
5712896,-0.9052050709724426
5713920,-0.9558972120285034
5714944,-1.0061888694763184
5715968,-0.9223928451538086
5716992,-1.0377355813980103
5718016,-0.933665931224823
5719040,-0.9151313304901123
5720064,-0.9745028018951416
5721088,-0.9813637733459473
5722112,-0.8945472836494446
5723136,-0.9312281012535095
5724160,-0.9650529623031616
5725184,-0.9110022783279419
5726208,-0.9867026209831238
5727232,-0.9248262047767639
5728256,-0.9092229604721069
5729280,-1.0067609548568726
5730304,-0.9387869238853455
5731328,-0.904736340045929
5732352,-0.9515749216079712
5733376,-0.9033532738685608
5734400,-0.8135548830032349
5735424,-0.9436198472976685
5736448,-0.8402395248413086
5737472,-0.9188413619995117
5738496,-0.8666830658912659
5739520,-0.8823164105415344
5740544,-0.9496526718139648
5741568,-0.8976098895072937
5742592,-0.8123186826705933
5743616,-0.979753315448761
5744640,-0.9120774269104004
5745664,-0.94024258852005
5746688,-0.8818951845169067
5747712,-0.9584524631500244
5748736,-0.849329948425293
5749760,-0.941421627998352
5750784,-0.8678088188171387
5751808,-0.9236577153205872
5752832,-0.9292803406715393
5753856,-0.9097579121589661
5754880,-0.951810359954834
5755904,-1.0341439247131348
5756928,-0.8640668392181396
5757952,-0.9749492406845093
5758976,-0.8803541660308838
5760000,-0.931690514087677
5761024,-0.8886132836341858
5762048,-0.9092725515365601
5763072,-0.9398619532585144
5764096,-0.927945613861084
5765120,-0.8882648348808289
5766144,-0.9452353119850159
5767168,-0.9394952654838562
5768192,-0.8827357292175293
5769216,-0.8919391632080078
5770240,-1.0399709939956665
5771264,-0.8161022067070007
5772288,-0.9399446845054626
5773312,-0.9077496528625488
5774336,-1.0299311876296997
5775360,-0.9940279722213745
5776384,-1.0076148509979248
5777408,-1.0039401054382324
5778432,-1.045766830444336
5779456,-0.9162111878395081
5780480,-0.9625890851020813
5781504,-0.8272216320037842
5782528,-0.9925181269645691
5783552,-0.9218032956123352
5784576,-0.9169240593910217
5785600,-0.9426236152648926
5786624,-0.8080096244812012
5787648,-0.9740592837333679
5788672,-0.8795117139816284
5789696,-0.986731767654419
5790720,-0.8771395683288574
5791744,-0.9368178248405457
5792768,-0.8933684825897217
5793792,-0.9443604946136475
5794816,-0.8808977603912354
5795840,-0.9514380693435669
5796864,-0.907799243927002
5797888,-0.8471524715423584
5798912,-0.9133545160293579
5799936,-0.9291011095046997
5800000,-0.9822977781295776
5801984,-1.0434931516647339
5803008,-1.0043150186538696
5804032,-1.0258278846740723
5805056,-0.943008303642273
5806080,-0.9365590214729309
5807104,-0.8846356272697449
5808128,-0.9686731100082397
5809152,-0.8395884037017822
5810176,-1.0049047470092773
5811200,-0.885845959186554
5812224,-0.9010636806488037
5813248,-0.8524752259254456
5814272,-0.9331157207489014
5815296,-0.8653640747070312
5816320,-1.008197546005249
5817344,-0.9547487497329712
5818368,-0.89238440990448
5819392,-0.957184374332428
5820416,-0.9483045935630798
5821440,-0.9283446669578552
5822464,-0.9599524736404419
5823488,-0.840226948261261
5824512,-0.9873895645141602
5825536,-0.9483773112297058
5826560,-0.9665306210517883
5827584,-1.0877630710601807
5828608,-0.9784765839576721
5829632,-1.0846079587936401
5830656,-0.9659464359283447
5831680,-1.0073920488357544
5832704,-0.9234016537666321
5833728,-1.0108423233032227
5834752,-0.8580862879753113
5835776,-0.9164985418319702
5836800,-0.9008331298828125
5837824,-0.9357526898384094
5838848,-0.8310313820838928
5839872,-1.0083876848220825
5840896,-0.759039044380188
5841920,-1.0856040716171265
5842944,-0.8010692596435547
5843968,-1.0959657430648804
5844992,-0.7482947707176208
5846016,-1.0293264389038086
5847040,-0.7849625945091248
5848064,-0.9896041750907898
5849088,-0.8599941730499268
5850112,-1.0147502422332764
5851136,-0.9861792325973511
5852160,-0.9323239326477051
5853184,-0.9055600762367249
5854208,-0.9667025208473206
5855232,-0.8011318445205688
5856256,-0.990664541721344
5857280,-0.7914721369743347
5858304,-0.9754055738449097
5859328,-0.9890661239624023
5860352,-0.9244676232337952
5861376,-0.9654831886291504
5862400,-0.8798860311508179
5863424,-0.9455002546310425
5864448,-0.866060197353363
5865472,-1.0048062801361084
5866496,-0.9738916158676147
5867520,-0.9396145939826965
5868544,-0.9494633078575134
5869568,-0.8701650500297546
5870592,-0.9307183623313904
5871616,-0.8792639374732971
5872640,-0.9592636823654175
5873664,-0.9261569380760193
5874688,-1.0309733152389526
5875712,-0.8554401993751526
5876736,-0.9907284379005432
5877760,-0.9809735417366028
5878784,-0.8513572216033936
5879808,-0.9285310506820679
5880832,-0.9151816368103027
5881856,-0.8927364349365234
5882880,-1.00083589553833
5883904,-0.9249484539031982
5884928,-0.9334617853164673
5885952,-0.9351665377616882
5886976,-0.9825057983398438
5888000,-0.8317804932594299
5889024,-0.9394575953483582
5890048,-0.9262478351593018
5891072,-0.8630726337432861
5892096,-0.9214539527893066
5893120,-0.921977162361145
5894144,-0.88719242811203
5895168,-0.9193968772888184
5896192,-0.9090431332588196
5897216,-0.9220125079154968
5898240,-0.9541770219802856
5899264,-0.7900505065917969
5900288,-0.9446889758110046
5901312,-0.8660295009613037
5902336,-0.945285439491272
5903360,-0.8739524483680725
5904384,-0.9836571216583252
5905408,-0.9477235078811646
5906432,-0.9965816736221313
5907456,-0.8767304420471191
5908480,-0.9577906131744385
5909504,-0.9568093419075012
5910528,-1.0240328311920166
5911552,-0.9916559457778931
5912576,-0.9335863590240479
5913600,-0.887332022190094
5914624,-0.8848137259483337
5915648,-0.8476355075836182
5916672,-0.9226632118225098
5917696,-0.9926142692565918
5918720,-0.9899182319641113
5919744,-0.9804675579071045
5920768,-0.9705496430397034
5921792,-1.0547268390655518
5922816,-1.0215266942977905
5923840,-1.0532855987548828
5924864,-0.9535661935806274
5925888,-0.9522063732147217
5926912,-0.9697738885879517
5927936,-0.8202874064445496
5928960,-0.9933777451515198
5929984,-0.8660770058631897
5931008,-0.9564204216003418
5932032,-0.8844075202941895
5933056,-1.127617359161377
5934080,-0.8244325518608093
5935104,-0.977747917175293
5936128,-0.8775141835212708
5937152,-0.9734022617340088
5938176,-0.958631694316864
5939200,-0.8898864984512329
5940224,-1.0392787456512451
5941248,-0.8704989552497864
5942272,-1.0356096029281616
5943296,-0.9153997898101807
5944320,-1.0605429410934448
5945344,-0.8689450025558472
5946368,-0.8994402289390564
5947392,-1.04628324508667
5948416,-1.0262794494628906
5949440,-0.9925726056098938
5950464,-0.993794322013855
5951488,-0.9306640625
5952512,-0.9873360991477966
5953536,-0.9221205711364746
5954560,-0.9234692454338074
5955584,-0.9692431092262268
5956608,-0.9190831184387207
5957632,-0.8506728410720825
5958656,-0.9876914024353027
5959680,-0.9567905068397522
5960704,-0.9524490833282471
5961728,-0.9999321103096008
5962752,-0.9379705190658569
5963776,-1.0103018283843994
5964800,-1.0082296133041382
5965824,-0.8699625730514526
5966848,-0.9735070466995239
5967872,-0.8961458206176758
5968896,-1.0466296672821045
5969920,-0.9673525094985962
5970944,-0.8921895623207092
5971968,-1.0259053707122803
5972992,-0.9316819310188293
5974016,-0.9533811807632446
5975040,-0.9849114418029785
5976064,-0.9241210222244263
5977088,-0.9221861958503723
5978112,-1.0184468030929565
5979136,-0.8900632858276367
5980160,-0.9628559350967407
5981184,-0.8708088397979736
5982208,-1.0314768552780151
5983232,-0.9778580665588379
5984256,-0.9974613785743713
5985280,-0.8996322751045227
5986304,-0.9201013445854187
5987328,-0.9688447117805481
5988352,-0.9337888360023499
5989376,-1.0677794218063354
5990400,-1.0391749143600464
5991424,-0.9459092020988464
5992448,-1.0417554378509521
5993472,-0.9184386134147644
5994496,-0.9572259187698364
5995520,-0.8374977111816406
5996544,-1.0569701194763184
5997568,-0.8818316459655762
5998592,-0.859287440776825
5999616,-0.7826077938079834
6000000,-0.8966777324676514
6001664,-0.8813546895980835
6002688,-0.9181613922119141
6003712,-0.9282483458518982
6004736,-0.9029232859611511
6005760,-0.9791608452796936
6006784,-0.8801427483558655
6007808,-1.0158218145370483
6008832,-0.9462708830833435
6009856,-0.9681681990623474
6010880,-0.9984466433525085
6011904,-0.9557350873947144
6012928,-0.9581031799316406
6013952,-0.8402021527290344
6014976,-1.0869930982589722
6016000,-0.8552467823028564
6017024,-1.0270044803619385
6018048,-0.8396211862564087
6019072,-1.0139117240905762
6020096,-0.9121103286743164
6021120,-1.0060099363327026
6022144,-0.9580965042114258
6023168,-0.9202611446380615
6024192,-0.9461989402770996
6025216,-1.0110023021697998
6026240,-0.8108746409416199
6027264,-0.9793065786361694
6028288,-0.9792119264602661
6029312,-0.8929318189620972
6030336,-1.0023822784423828
6031360,-0.8085153102874756
6032384,-0.9785066246986389
6033408,-0.9140477776527405
6034432,-0.9628598690032959
6035456,-0.93088299036026
6036480,-0.8807717561721802
6037504,-0.8681352138519287
6038528,-0.889868974685669
6039552,-0.9526270031929016
6040576,-0.9441834688186646
6041600,-0.9604318141937256
6042624,-0.8618546724319458
6043648,-0.945390522480011
6044672,-0.9772934913635254
6045696,-0.9658025503158569
6046720,-1.0322281122207642
6047744,-0.9382085800170898
6048768,-0.8283883333206177
6049792,-0.9752500653266907
6050816,-0.7750980854034424
6051840,-0.9701039791107178
6052864,-0.7581354975700378
6053888,-0.9756133556365967
6054912,-0.8610144853591919
6055936,-0.9438064098358154
6056960,-0.8842357397079468
6057984,-0.823553204536438
6059008,-0.9460338950157166
6060032,-0.8309253454208374
6061056,-0.9888960719108582
6062080,-0.9573584794998169
6063104,-0.8900356292724609
6064128,-0.9003313779830933
6065152,-0.9251779317855835
6066176,-0.9495616555213928
6067200,-0.9619309306144714
6068224,-1.0189794301986694
6069248,-0.8983514904975891
6070272,-0.9234238266944885
6071296,-0.8579291105270386
6072320,-0.989302396774292
6073344,-0.8545730113983154
6074368,-0.856019914150238
6075392,-0.869417130947113
6076416,-0.9631556272506714
6077440,-0.8038426041603088
6078464,-0.8918820023536682
6079488,-0.9575929045677185
6080512,-0.9235565066337585
6081536,-0.9149841666221619
6082560,-0.9402484893798828
6083584,-0.8871950507164001
6084608,-0.9446374177932739
6085632,-0.9671147465705872
6086656,-0.9513553380966187
6087680,-0.9298533797264099
6088704,-0.9810504913330078
6089728,-0.9210814237594604
6090752,-1.0052512884140015
6091776,-0.859034538269043
6092800,-1.0643976926803589
6093824,-0.9547373056411743
6094848,-1.0684393644332886
6095872,-0.8754905462265015
6096896,-0.9197137355804443
6097920,-0.9453129172325134
6098944,-0.9775343537330627
6099968,-0.931583046913147
6100992,-0.8416100740432739
6102016,-1.1034168004989624
6103040,-0.8521570563316345
6104064,-1.0570545196533203
6105088,-0.8862492442131042
6106112,-1.0898112058639526
6107136,-0.8676369786262512
6108160,-1.0352705717086792
6109184,-0.8659297823905945
6110208,-0.9520705938339233
6111232,-0.8968330025672913
6112256,-1.085902214050293
6113280,-0.9422376751899719
6114304,-1.0072535276412964
6115328,-0.9081692695617676
6116352,-1.098891258239746
6117376,-0.9781924486160278
6118400,-0.924969494342804
6119424,-1.0250773429870605
6120448,-0.9429066181182861
6121472,-0.9990506172180176
6122496,-0.9356863498687744
6123520,-0.9001479148864746
6124544,-0.9848235249519348
6125568,-0.9160075187683105
6126592,-0.9692256450653076
6127616,-0.9569501280784607
6128640,-0.9297577142715454
6129664,-1.0483816862106323
6130688,-0.90077143907547
6131712,-0.9593433141708374
6132736,-0.9099270105361938
6133760,-0.8863277435302734
6134784,-1.0422745943069458
6135808,-0.8859558701515198
6136832,-1.003674030303955
6137856,-0.9388540983200073
6138880,-0.9570469260215759
6139904,-0.9184646606445312
6140928,-0.9542104601860046
6141952,-0.9390391707420349
6142976,-0.9132897853851318
6144000,-0.9373248815536499
6145024,-0.8580719232559204
6146048,-0.826719343662262
6147072,-0.9202583432197571
6148096,-0.8658747673034668
6149120,-0.9824047684669495
6150144,-0.8599656224250793
6151168,-0.9873977899551392
6152192,-0.8761779069900513
6153216,-0.900882363319397
6154240,-0.892098069190979
6155264,-0.9038985371589661
6156288,-0.9076111912727356
6157312,-0.8763328194618225
6158336,-0.8690955638885498
6159360,-0.9813759326934814
6160384,-0.8513807654380798
6161408,-0.8760008215904236
6162432,-0.8839738368988037
6163456,-0.9143192768096924
6164480,-0.9860852956771851
6165504,-0.9409359693527222
6166528,-0.9259524941444397
6167552,-1.0090982913970947
6168576,-1.0335969924926758
6169600,-0.865723729133606
6170624,-1.0061970949172974
6171648,-0.7934070229530334
6172672,-1.1081786155700684
6173696,-0.7835896611213684
6174720,-1.1223413944244385
6175744,-0.9274136424064636
6176768,-0.9676023721694946
6177792,-0.9162539839744568
6178816,-0.9232644438743591
6179840,-1.0018810033798218
6180864,-0.9904845952987671
6181888,-0.9055479168891907
6182912,-0.933455228805542
6183936,-0.910129964351654
6184960,-0.9653088450431824
6185984,-0.8606809973716736
6187008,-0.9694628715515137
6188032,-0.8919413685798645
6189056,-0.9187502861022949
6190080,-0.9120995402336121
6191104,-0.9668065309524536
6192128,-0.9270815253257751
6193152,-0.9281046390533447
6194176,-0.8943829536437988
6195200,-0.900694727897644
6196224,-0.8881864547729492
6197248,-0.9897581338882446
6198272,-0.9011709690093994
6199296,-0.9025819897651672
6200000,-0.9571468234062195
6201344,-0.846889078617096
6202368,-0.9853549599647522
6203392,-0.9312124252319336
6204416,-0.9123132824897766
6205440,-0.8817553520202637
6206464,-0.86688631772995
6207488,-0.9183588624000549
6208512,-0.8269835710525513
6209536,-1.0549588203430176
6210560,-0.9197036027908325
6211584,-0.9587497115135193
6212608,-0.9148829579353333
6213632,-0.9508980512619019
6214656,-0.9855918884277344
6215680,-0.9842277765274048
6216704,-0.9714949131011963
6217728,-1.0508296489715576
6218752,-0.9295248985290527
6219776,-0.9447756409645081
6220800,-0.9240200519561768
6221824,-0.8769349455833435
6222848,-1.0485126972198486
6223872,-0.9339732527732849
