step,train/value_loss
4710400,2.9906911849975586
4711424,4.417476654052734
4712448,3.9902498722076416
4713472,3.128338575363159
4714496,2.7241463661193848
4715520,3.614278793334961
4716544,2.200373411178589
4717568,5.22109317779541
4718592,2.407975673675537
4719616,1.5478262901306152
4720640,2.9552221298217773
4721664,1.4524585008621216
4722688,5.061239719390869
4723712,2.1636438369750977
4724736,2.525485038757324
4725760,4.538593292236328
4726784,6.139774322509766
4727808,5.297613620758057
4728832,3.4587464332580566
4729856,3.0626118183135986
4730880,2.668247699737549
4731904,3.638416290283203
4732928,3.156524658203125
4733952,2.523308515548706
4734976,2.23083233833313
4736000,3.1442689895629883
4737024,3.380329132080078
4738048,3.685180902481079
4739072,3.5159549713134766
4740096,2.734602451324463
4741120,4.59118127822876
4742144,3.9048960208892822
4743168,2.905543565750122
4744192,1.7750462293624878
4745216,2.9979193210601807
4746240,2.800015926361084
4747264,4.158819675445557
4748288,3.0403878688812256
4749312,3.7155325412750244
4750336,3.3896493911743164
4751360,3.6068918704986572
4752384,3.3207356929779053
4753408,2.459199905395508
4754432,4.082449436187744
4755456,3.572329044342041
4756480,1.4861267805099487
4757504,2.7123193740844727
4758528,2.612577438354492
4759552,1.4344786405563354
4760576,2.4307303428649902
4761600,3.116093158721924
4762624,2.9760642051696777
4763648,2.942166328430176
4764672,2.0472025871276855
4765696,3.7160255908966064
4766720,3.3328146934509277
4767744,1.7705879211425781
4768768,1.8566137552261353
4769792,3.4790267944335938
4770816,3.2743582725524902
4771840,2.5537078380584717
4772864,4.47694206237793
4773888,2.5814857482910156
4774912,2.233369827270508
4775936,3.0190770626068115
4776960,4.73270845413208
4777984,2.766547679901123
4779008,3.4374313354492188
4780032,2.247098207473755
4781056,1.4035940170288086
4782080,3.705176830291748
4783104,2.817927122116089
4784128,1.753286361694336
4785152,1.2066785097122192
4786176,1.8467977046966553
4787200,1.9856756925582886
4788224,1.4414138793945312
4789248,4.5063862800598145
4790272,1.5203163623809814
4791296,4.200364589691162
4792320,3.7364838123321533
4793344,3.565838575363159
4794368,3.9705567359924316
4795392,4.028130054473877
4796416,4.268686771392822
4797440,2.8214619159698486
4798464,2.780773878097534
4799488,1.6566554307937622
4800000,3.4155995845794678
4801536,2.51951003074646
4802560,2.5523104667663574
4803584,2.115009307861328
4804608,2.7174341678619385
4805632,2.064375638961792
4806656,4.205558776855469
4807680,2.836770534515381
4808704,2.7383344173431396
4809728,1.9314324855804443
4810752,3.4062983989715576
4811776,3.8296420574188232
4812800,3.072145462036133
4813824,4.887171268463135
4814848,2.431224822998047
4815872,2.4298298358917236
4816896,1.50209641456604
4817920,2.8790528774261475
4818944,2.8982348442077637
4819968,2.356735944747925
4820992,2.6374194622039795
4822016,4.067311763763428
4823040,3.2631447315216064
4824064,2.6503350734710693
4825088,2.333827257156372
4826112,2.1050336360931396
4827136,2.6080682277679443
4828160,4.098537445068359
4829184,2.3224706649780273
4830208,2.467270612716675
4831232,1.7923071384429932
4832256,1.7604506015777588
4833280,2.2191452980041504
4834304,5.212738513946533
4835328,2.7518231868743896
4836352,5.387462139129639
4837376,1.668654441833496
4838400,2.4849748611450195
4839424,1.0887739658355713
4840448,1.9520858526229858
4841472,2.937047004699707
4842496,2.183622121810913
4843520,4.3223395347595215
4844544,2.8673670291900635
4845568,4.1619391441345215
4846592,3.5091776847839355
4847616,1.5418680906295776
4848640,3.2808032035827637
4849664,2.017329454421997
4850688,2.5442776679992676
4851712,5.332067012786865
4852736,2.6806936264038086
4853760,1.3399033546447754
4854784,3.006836414337158
4855808,2.9443929195404053
4856832,2.1824169158935547
4857856,2.392803907394409
4858880,1.7805522680282593
4859904,2.2104411125183105
4860928,3.1801304817199707
4861952,2.4537980556488037
4862976,4.0139360427856445
4864000,3.133507251739502
4865024,2.9769651889801025
4866048,3.429335117340088
4867072,1.6330350637435913
4868096,3.1087124347686768
4869120,3.165255308151245
4870144,2.504999876022339
4871168,5.105117321014404
4872192,3.0009169578552246
4873216,2.6586639881134033
4874240,1.7976866960525513
4875264,3.2081449031829834
4876288,1.6040178537368774
4877312,2.0111491680145264
4878336,4.274665832519531
4879360,2.367955207824707
4880384,1.6690908670425415
4881408,1.5655767917633057
4882432,3.9169297218322754
4883456,1.2949715852737427
4884480,5.450589179992676
4885504,2.889070987701416
4886528,2.168684482574463
4887552,5.627997875213623
4888576,1.6406431198120117
4889600,1.5479449033737183
4890624,2.4418997764587402
4891648,1.996753215789795
4892672,3.0983595848083496
4893696,2.2573211193084717
4894720,2.842710494995117
4895744,3.807600736618042
4896768,3.3691821098327637
4897792,5.365550518035889
4898816,2.579333782196045
4899840,2.2145700454711914
4900864,2.2469213008880615
4901888,2.6014084815979004
4902912,5.7208051681518555
4903936,3.9407758712768555
4904960,1.7695797681808472
4905984,2.612179756164551
4907008,4.314992427825928
4908032,1.691552758216858
4909056,2.112708806991577
4910080,1.8357429504394531
4911104,1.6087974309921265
4912128,4.124420166015625
4913152,4.044146537780762
4914176,3.0590522289276123
4915200,1.912598967552185
4916224,2.201237440109253
4917248,1.977007508277893
4918272,2.2492146492004395
4919296,1.9493823051452637
4920320,2.801114559173584
4921344,2.5603044033050537
4922368,2.503953695297241
4923392,1.791725754737854
4924416,4.120311737060547
4925440,2.4330146312713623
4926464,1.5613290071487427
4927488,1.1929750442504883
4928512,4.5078582763671875
4929536,4.2036895751953125
4930560,2.832010269165039
4931584,1.8213882446289062
4932608,3.475132942199707
4933632,2.0218281745910645
4934656,3.11551833152771
4935680,2.2581627368927
4936704,3.8165056705474854
4937728,1.4735782146453857
4938752,2.325486898422241
4939776,5.667876243591309
4940800,3.146592140197754
4941824,4.70932674407959
4942848,3.6164426803588867
4943872,1.5568310022354126
4944896,1.464029312133789
4945920,3.8046927452087402
4946944,3.103508472442627
4947968,3.0036637783050537
4948992,1.4147765636444092
4950016,2.0286004543304443
4951040,2.6400694847106934
4952064,2.045811176300049
4953088,3.4016976356506348
4954112,3.0160975456237793
4955136,2.0385258197784424
4956160,6.619024276733398
4957184,2.412410259246826
4958208,4.557697296142578
4959232,2.2995948791503906
4960256,1.2546032667160034
4961280,1.3293788433074951
4962304,3.260446786880493
4963328,2.363300085067749
4964352,2.0311217308044434
4965376,3.9116523265838623
4966400,2.8727993965148926
4967424,3.9271280765533447
4968448,2.0157949924468994
4969472,4.000332355499268
4970496,3.3086650371551514
4971520,1.3969396352767944
4972544,3.8280816078186035
4973568,2.3368911743164062
4974592,3.8158113956451416
4975616,2.955136299133301
4976640,2.51814866065979
4977664,3.573768377304077
4978688,4.025805473327637
4979712,1.6867599487304688
4980736,3.4660227298736572
4981760,1.8941508531570435
4982784,3.0180869102478027
4983808,2.0510902404785156
4984832,1.9157767295837402
4985856,3.811988592147827
4986880,2.883762836456299
4987904,2.927877426147461
4988928,3.688556432723999
4989952,1.6530109643936157
4990976,2.9401328563690186
4992000,2.5407538414001465
4993024,3.746821403503418
4994048,1.971402645111084
4995072,4.9364776611328125
4996096,3.5750033855438232
4997120,2.334437370300293
4998144,2.543635368347168
4999168,2.6702189445495605
5000000,5.2940497398376465
5001216,2.9674179553985596
5002240,1.185939908027649
5003264,4.55220890045166
5004288,3.964500665664673
5005312,3.736236333847046
5006336,2.8258790969848633
5007360,2.145524501800537
5008384,1.1064519882202148
5009408,1.689124345779419
5010432,7.646015167236328
5011456,1.442355990409851
5012480,1.410940408706665
5013504,2.8960912227630615
5014528,1.0952093601226807
5015552,4.531734466552734
5016576,3.6594290733337402
5017600,2.2603392601013184
5018624,3.0901496410369873
5019648,2.5956411361694336
5020672,3.6375010013580322
5021696,5.104055881500244
5022720,3.3999640941619873
5023744,2.103394031524658
5024768,1.7925374507904053
5025792,3.075223445892334
5026816,4.40571928024292
5027840,3.444597005844116
5028864,2.0670971870422363
5029888,1.8766075372695923
5030912,1.629028081893921
5031936,3.4294216632843018
5032960,2.2783920764923096
5033984,4.310894966125488
5035008,1.3259938955307007
5036032,2.510087490081787
5037056,4.952828884124756
5038080,2.530120372772217
5039104,4.009007930755615
5040128,2.8042969703674316
5041152,1.8028221130371094
5042176,1.4165494441986084
5043200,2.151965618133545
5044224,2.262665271759033
5045248,2.371178388595581
5046272,3.5275962352752686
5047296,4.399777412414551
5048320,2.6988325119018555
5049344,2.3702476024627686
5050368,3.0324759483337402
5051392,2.9525632858276367
5052416,3.1077396869659424
5053440,4.516866683959961
5054464,2.5071427822113037
5055488,4.723665714263916
5056512,2.3549253940582275
5057536,2.18796443939209
5058560,2.0278637409210205
5059584,3.4241368770599365
5060608,1.6677504777908325
5061632,2.083373546600342
5062656,4.579015254974365
5063680,2.587078332901001
5064704,3.3955142498016357
5065728,3.8297722339630127
5066752,4.8500142097473145
5067776,1.2474504709243774
5068800,3.916844129562378
5069824,4.5379557609558105
5070848,3.1414387226104736
5071872,5.837163925170898
5072896,3.4819743633270264
5073920,2.4831833839416504
5074944,3.6760637760162354
5075968,1.3975377082824707
5076992,3.919443368911743
5078016,1.145930528640747
5079040,1.4946852922439575
5080064,1.289793610572815
5081088,2.229872941970825
5082112,2.788099527359009
5083136,3.3348515033721924
5084160,2.2413017749786377
5085184,1.6152774095535278
5086208,3.8104591369628906
5087232,4.45925760269165
5088256,2.7701735496520996
5089280,1.9090882539749146
5090304,2.3559393882751465
5091328,2.2766385078430176
5092352,3.916440963745117
5093376,2.7170331478118896
5094400,2.8364479541778564
5095424,3.8075945377349854
5096448,2.585313558578491
5097472,1.7013074159622192
5098496,2.1344144344329834
5099520,1.607716679573059
5100544,6.067541122436523
5101568,5.304284572601318
5102592,2.5554165840148926
5103616,1.5404080152511597
5104640,2.0740087032318115
5105664,3.396627426147461
5106688,1.562572717666626
5107712,4.967950820922852
5108736,2.461393117904663
5109760,1.885208010673523
5110784,2.7945377826690674
5111808,2.9928810596466064
5112832,6.035429954528809
5113856,2.8440871238708496
5114880,2.169976234436035
5115904,2.853161096572876
5116928,2.1538949012756348
5117952,2.801685333251953
5118976,3.2716684341430664
5120000,4.15033483505249
5121024,1.792336106300354
5122048,2.719630002975464
5123072,4.609922885894775
5124096,2.766671895980835
5125120,4.266263961791992
5126144,4.180351734161377
5127168,4.295995712280273
5128192,1.8540058135986328
5129216,2.335495948791504
5130240,2.2838189601898193
5131264,2.945615291595459
5132288,3.8778748512268066
5133312,2.0653374195098877
5134336,3.5726888179779053
5135360,2.771765947341919
5136384,3.5593199729919434
5137408,1.58086359500885
5138432,3.6295032501220703
5139456,3.054870843887329
5140480,1.5219242572784424
5141504,2.804798126220703
5142528,5.386208534240723
5143552,1.9162453413009644
5144576,4.819802284240723
5145600,1.1779266595840454
5146624,1.830499291419983
5147648,1.6704742908477783
5148672,4.303991794586182
5149696,3.5869927406311035
5150720,4.107095241546631
5151744,2.72043514251709
5152768,1.612619161605835
5153792,1.0139931440353394
5154816,5.515566825866699
5155840,4.0495686531066895
5156864,3.87623929977417
5157888,2.7031993865966797
5158912,2.13696551322937
5159936,3.8405568599700928
5160960,2.322129726409912
5161984,2.773052930831909
5163008,5.837735176086426
5164032,4.726335525512695
5165056,1.6887660026550293
5166080,3.323852300643921
5167104,3.2405412197113037
5168128,2.1792798042297363
5169152,5.058376789093018
5170176,3.2675487995147705
5171200,2.2735376358032227
5172224,3.06368088722229
5173248,2.1145358085632324
5174272,1.8546391725540161
5175296,4.664645195007324
5176320,3.0207581520080566
5177344,4.565038681030273
5178368,2.4082298278808594
5179392,2.668015241622925
5180416,2.3196306228637695
5181440,2.434723377227783
5182464,2.7883124351501465
5183488,2.5526764392852783
5184512,2.7262327671051025
5185536,1.6849143505096436
5186560,3.3939900398254395
5187584,0.9930656552314758
5188608,3.85495924949646
5189632,2.005704641342163
5190656,2.755277395248413
5191680,2.2702341079711914
5192704,4.71535062789917
5193728,4.4296345710754395
5194752,4.301792621612549
5195776,4.804279804229736
5196800,2.61844539642334
5197824,2.539931297302246
5198848,2.984279155731201
5199872,1.9660731554031372
5200000,2.080897331237793
5201920,3.4805686473846436
5202944,1.4799624681472778
5203968,2.599480152130127
5204992,1.882401704788208
5206016,4.342386722564697
5207040,3.7418253421783447
5208064,3.3190670013427734
5209088,5.288087368011475
5210112,3.873135805130005
5211136,2.290806293487549
5212160,2.323719024658203
5213184,3.9012064933776855
5214208,2.2244153022766113
5215232,3.97202467918396
5216256,1.2209913730621338
5217280,1.7596684694290161
5218304,2.323230028152466
5219328,1.9626030921936035
5220352,1.564730167388916
5221376,3.5885608196258545
5222400,1.821504831314087
5223424,5.603024482727051
5224448,1.8835763931274414
5225472,2.4929652214050293
5226496,6.91239070892334
5227520,2.2929821014404297
5228544,1.3025823831558228
5229568,3.919613838195801
5230592,6.231558799743652
5231616,5.3359551429748535
5232640,2.6935524940490723
5233664,3.4223151206970215
5234688,2.0032217502593994
5235712,1.9755364656448364
5236736,6.2677998542785645
5237760,2.1146390438079834
5238784,2.555108070373535
5239808,4.337624549865723
5240832,4.459572792053223
5241856,6.260583400726318
5242880,1.9335674047470093
5243904,3.5127792358398438
5244928,2.309236764907837
5245952,2.65912127494812
5246976,4.0844926834106445
5248000,2.2601749897003174
5249024,2.755751848220825
5250048,2.8368308544158936
5251072,4.079660415649414
5252096,2.2656848430633545
5253120,2.411600112915039
5254144,1.930206298828125
5255168,1.7707756757736206
5256192,1.0852776765823364
5257216,3.1227612495422363
5258240,2.3193092346191406
5259264,2.143099784851074
5260288,3.2783946990966797
5261312,1.6610708236694336
5262336,2.2421932220458984
5263360,3.2970845699310303
5264384,2.5870468616485596
5265408,2.1232309341430664
5266432,2.9265267848968506
5267456,5.435810089111328
5268480,2.6826934814453125
5269504,4.202913284301758
5270528,1.831164002418518
5271552,2.576040506362915
5272576,2.5971500873565674
5273600,2.324284791946411
5274624,4.0209150314331055
5275648,1.657908320426941
5276672,1.6060938835144043
5277696,1.650560975074768
5278720,5.384011268615723
5279744,1.3031105995178223
5280768,1.8058316707611084
5281792,1.30191171169281
5282816,1.9346606731414795
5283840,2.101040840148926
5284864,2.273294687271118
5285888,2.487133741378784
5286912,5.351686954498291
5287936,1.9700636863708496
5288960,2.374445676803589
5289984,1.4192382097244263
5291008,3.7852466106414795
5292032,5.052702903747559
5293056,1.9384430646896362
5294080,2.6220381259918213
5295104,1.66681969165802
5296128,1.6627284288406372
5297152,4.669681072235107
5298176,2.7891836166381836
5299200,3.4815053939819336
5300224,1.5341020822525024
5301248,1.0290474891662598
5302272,3.9018232822418213
5303296,2.471506118774414
5304320,2.283595561981201
5305344,1.5780596733093262
5306368,2.8747971057891846
5307392,1.5446057319641113
5308416,1.6586755514144897
5309440,1.169192910194397
5310464,3.8537094593048096
5311488,1.279012680053711
5312512,2.0333590507507324
5313536,2.20261287689209
5314560,1.355846881866455
5315584,3.6827476024627686
5316608,4.480091571807861
5317632,3.150568962097168
5318656,1.9791618585586548
5319680,3.2745301723480225
5320704,1.5648866891860962
5321728,1.9810885190963745
5322752,2.5904572010040283
5323776,3.198523998260498
5324800,3.8528976440429688
5325824,1.572704792022705
5326848,1.6932082176208496
5327872,2.5936877727508545
5328896,2.3100013732910156
5329920,3.5247652530670166
5330944,1.8379859924316406
5331968,2.7630629539489746
5332992,2.898314952850342
5334016,2.6844868659973145
5335040,1.9160733222961426
5336064,1.379400372505188
5337088,3.624696969985962
5338112,1.4594229459762573
5339136,3.062990188598633
5340160,2.2921664714813232
5341184,1.9879347085952759
5342208,2.844318389892578
5343232,2.342388868331909
5344256,5.058294296264648
5345280,2.3729095458984375
5346304,4.6285529136657715
5347328,2.101377248764038
5348352,4.060219764709473
5349376,3.3102266788482666
5350400,4.319900989532471
5351424,1.841031789779663
5352448,1.3753052949905396
5353472,0.9738001823425293
5354496,0.6682206988334656
5355520,0.9286166429519653
5356544,1.0902864933013916
5357568,3.2297229766845703
5358592,5.132285118103027
5359616,4.587440490722656
5360640,3.4445738792419434
5361664,1.3116189241409302
5362688,2.791820526123047
5363712,2.1786327362060547
5364736,4.852050304412842
5365760,4.402949333190918
5366784,2.348562717437744
5367808,4.492516040802002
5368832,1.4565812349319458
5369856,1.3766067028045654
5370880,1.8617932796478271
5371904,1.3709017038345337
5372928,4.457348346710205
5373952,6.052443981170654
5374976,1.7006280422210693
5376000,1.277001142501831
5377024,2.179835319519043
5378048,5.384459495544434
5379072,3.089160919189453
5380096,1.058750867843628
5381120,1.443260669708252
5382144,4.7071852684021
5383168,2.904045581817627
5384192,4.389321327209473
5385216,3.4627020359039307
5386240,3.0136351585388184
5387264,3.0313498973846436
5388288,1.77994704246521
5389312,1.7987955808639526
5390336,3.077362298965454
5391360,3.3507089614868164
5392384,2.7412827014923096
5393408,2.754957675933838
5394432,2.07405686378479
5395456,1.4194755554199219
5396480,2.956613063812256
5397504,4.141125202178955
5398528,2.809201717376709
5399552,4.42476749420166
5400000,1.6994761228561401
5401600,3.3012795448303223
5402624,2.4440433979034424
5403648,3.8397858142852783
5404672,2.927008628845215
5405696,2.232637643814087
5406720,3.254800319671631
5407744,3.709245204925537
5408768,2.3895223140716553
5409792,2.8407273292541504
5410816,4.1326904296875
5411840,1.5005686283111572
5412864,2.29229736328125
5413888,2.0590293407440186
5414912,2.6111257076263428
5415936,2.8672690391540527
5416960,3.7117302417755127
5417984,2.2374351024627686
5419008,5.0938720703125
5420032,1.291858434677124
5421056,2.4602363109588623
5422080,2.556432008743286
5423104,2.1706464290618896
5424128,2.1295969486236572
5425152,4.247185707092285
5426176,1.4975075721740723
5427200,4.0746378898620605
5428224,1.610877513885498
5429248,2.891242027282715
5430272,2.6168463230133057
5431296,4.182377815246582
5432320,3.5386099815368652
5433344,1.6232056617736816
5434368,2.058194875717163
5435392,3.755139112472534
5436416,1.8114650249481201
5437440,3.5206124782562256
5438464,1.7071306705474854
5439488,5.177124977111816
5440512,3.281790018081665
5441536,1.9690793752670288
5442560,1.0681015253067017
5443584,1.8377939462661743
5444608,4.495457172393799
5445632,1.9987974166870117
5446656,2.2205262184143066
5447680,1.894430160522461
5448704,1.61088228225708
5449728,2.242023468017578
5450752,4.4619340896606445
5451776,2.2696447372436523
5452800,2.208019733428955
5453824,2.1841280460357666
5454848,2.289020299911499
5455872,1.1488043069839478
5456896,3.5789971351623535
5457920,2.0809688568115234
5458944,2.9287829399108887
5459968,3.05029296875
5460992,1.9859941005706787
5462016,3.037993907928467
5463040,1.6211943626403809
5464064,2.8848907947540283
5465088,2.59436297416687
5466112,3.284722089767456
5467136,1.0394446849822998
5468160,2.751542091369629
5469184,4.532161235809326
5470208,2.961205244064331
5471232,1.800544261932373
5472256,2.66469407081604
5473280,1.8974307775497437
5474304,2.5435757637023926
5475328,5.4961442947387695
5476352,1.3404377698898315
5477376,1.632670283317566
5478400,3.1321544647216797
5479424,3.1219396591186523
5480448,2.4200496673583984
5481472,2.993267059326172
5482496,1.6502150297164917
5483520,3.6696317195892334
5484544,2.3482797145843506
5485568,3.59924578666687
5486592,2.889535427093506
5487616,2.7122466564178467
5488640,2.1724658012390137
5489664,5.032194137573242
5490688,4.066414833068848
5491712,3.770071506500244
5492736,3.611166477203369
5493760,2.719017267227173
5494784,4.441441535949707
5495808,5.373479843139648
5496832,3.4043872356414795
5497856,3.2240805625915527
5498880,1.6313040256500244
5499904,2.6370174884796143
5500928,1.310307264328003
5501952,3.999915599822998
5502976,1.5468688011169434
5504000,2.158196449279785
5505024,3.9052157402038574
5506048,3.5724332332611084
5507072,3.626234769821167
5508096,2.6217145919799805
5509120,2.884458065032959
5510144,2.5677642822265625
5511168,3.579920768737793
5512192,2.645418643951416
5513216,3.3307993412017822
5514240,2.5160984992980957
5515264,5.319578647613525
5516288,4.457409858703613
5517312,2.5097479820251465
5518336,3.392369270324707
5519360,4.09086799621582
5520384,4.142359733581543
5521408,1.1771950721740723
5522432,4.431999683380127
5523456,3.228496551513672
5524480,2.0992019176483154
5525504,3.5494213104248047
5526528,1.5630158185958862
5527552,2.404492139816284
5528576,2.300830841064453
5529600,1.4329779148101807
5530624,6.902250289916992
5531648,3.1002814769744873
5532672,2.08944034576416
5533696,2.2161128520965576
5534720,2.488745927810669
5535744,2.9040117263793945
5536768,0.9923614859580994
5537792,2.9695920944213867
5538816,1.7717149257659912
5539840,4.128878116607666
5540864,2.7889389991760254
5541888,3.0948784351348877
5542912,1.4677363634109497
5543936,3.5439980030059814
5544960,3.4942843914031982
5545984,3.1196978092193604
5547008,4.462100028991699
5548032,1.6868568658828735
5549056,2.8333699703216553
5550080,2.200958490371704
5551104,2.3336894512176514
5552128,1.838837742805481
5553152,2.3962090015411377
5554176,0.8705153465270996
5555200,2.7644784450531006
5556224,1.0950067043304443
5557248,1.8899245262145996
5558272,4.3334856033325195
5559296,2.2213616371154785
5560320,2.8703393936157227
5561344,2.792862892150879
5562368,3.259819746017456
5563392,3.032740354537964
5564416,2.1618945598602295
5565440,2.7427005767822266
5566464,2.7005114555358887
5567488,4.838047981262207
5568512,2.2856075763702393
5569536,1.6836249828338623
5570560,2.2284650802612305
5571584,2.885662078857422
5572608,4.829990863800049
5573632,1.4835104942321777
5574656,3.0039148330688477
5575680,2.5293667316436768
5576704,1.967063069343567
5577728,3.2530677318573
5578752,6.390888690948486
5579776,1.9456844329833984
5580800,3.207261562347412
5581824,1.3514018058776855
5582848,1.1568659543991089
5583872,4.550842761993408
5584896,1.3590962886810303
5585920,3.9991796016693115
5586944,1.5937881469726562
5587968,2.347860336303711
5588992,1.9522587060928345
5590016,1.864317774772644
5591040,2.7277004718780518
5592064,1.0090402364730835
5593088,1.2755296230316162
5594112,2.2552757263183594
5595136,0.9812439680099487
5596160,1.552823781967163
5597184,2.129225254058838
5598208,1.6380343437194824
5599232,1.7806737422943115
5600000,2.1133060455322266
5601280,4.673852443695068
5602304,2.707568407058716
5603328,3.486135721206665
5604352,2.9028029441833496
5605376,3.2294580936431885
5606400,2.2804243564605713
5607424,3.7449026107788086
5608448,3.993429183959961
5609472,1.8590960502624512
5610496,2.4737722873687744
5611520,2.6877028942108154
5612544,3.9087769985198975
5613568,3.028773546218872
5614592,1.0932129621505737
5615616,3.0835068225860596
5616640,3.3658180236816406
5617664,3.0725929737091064
5618688,4.010308742523193
5619712,3.0274736881256104
5620736,2.5742335319519043
5621760,2.735614538192749
5622784,4.410213947296143
5623808,1.7849265336990356
5624832,2.8263511657714844
5625856,1.5092651844024658
5626880,2.981959581375122
5627904,1.309552550315857
5628928,1.9395664930343628
5629952,6.655965328216553
5630976,4.378881454467773
5632000,5.465577125549316
5633024,2.578688859939575
5634048,2.4863991737365723
5635072,5.231569290161133
5636096,3.0958003997802734
5637120,2.039837598800659
5638144,1.481748342514038
5639168,3.019805431365967
5640192,1.8032811880111694
5641216,3.2992923259735107
5642240,3.1812589168548584
5643264,1.8478047847747803
5644288,3.5931742191314697
5645312,2.8129446506500244
5646336,1.8479881286621094
5647360,2.2125401496887207
5648384,1.7567130327224731
5649408,1.8021386861801147
5650432,3.9325270652770996
5651456,1.8575371503829956
5652480,2.503995895385742
5653504,2.356680154800415
5654528,5.697594165802002
5655552,1.7724055051803589
5656576,3.835509777069092
5657600,3.556213140487671
5658624,2.514141082763672
5659648,2.428666830062866
5660672,1.4839112758636475
5661696,2.479680299758911
5662720,1.9534621238708496
5663744,3.9247007369995117
5664768,1.5054436922073364
5665792,1.3784315586090088
5666816,3.7839269638061523
5667840,3.4682111740112305
5668864,1.3627917766571045
5669888,4.931285381317139
5670912,2.6069881916046143
5671936,3.507934093475342
5672960,3.301523447036743
5673984,3.483670234680176
5675008,3.3860013484954834
5676032,3.0884320735931396
5677056,2.6352200508117676
5678080,3.032712936401367
5679104,2.919426202774048
5680128,1.404982566833496
5681152,5.118780136108398
5682176,4.138372421264648
5683200,3.176429271697998
5684224,1.6922714710235596
5685248,2.38509464263916
5686272,2.958625078201294
5687296,1.9254056215286255
5688320,3.121023654937744
5689344,4.051692962646484
5690368,2.708250045776367
5691392,2.6780216693878174
5692416,2.9104418754577637
5693440,6.537720203399658
5694464,3.8193771839141846
5695488,2.6129817962646484
5696512,3.9097909927368164
5697536,2.7932746410369873
5698560,1.167271375656128
5699584,3.3422658443450928
5700608,4.696812629699707
5701632,3.169296979904175
5702656,1.2811181545257568
5703680,0.8883548974990845
5704704,1.033573031425476
5705728,1.8281365633010864
5706752,2.6931986808776855
5707776,1.629021406173706
5708800,2.029482126235962
5709824,2.61678409576416
5710848,5.1157636642456055
5711872,3.267589807510376
5712896,3.92822003364563
5713920,1.4710006713867188
5714944,1.7269248962402344
5715968,1.1201765537261963
5716992,1.3664079904556274
5718016,2.84391188621521
5719040,2.499110698699951
5720064,1.5264095067977905
5721088,3.608246326446533
5722112,2.893174648284912
5723136,2.718207836151123
5724160,1.9654016494750977
5725184,4.1130146980285645
5726208,3.528646469116211
5727232,2.5211119651794434
5728256,1.70518958568573
5729280,1.2475038766860962
5730304,1.7312346696853638
5731328,1.110350251197815
5732352,3.129185199737549
5733376,3.514132022857666
5734400,0.9759610295295715
5735424,1.7268122434616089
5736448,1.3009033203125
5737472,1.730753779411316
5738496,2.532538414001465
5739520,1.1501117944717407
5740544,1.5121175050735474
5741568,3.525254011154175
5742592,1.698572039604187
5743616,1.7315324544906616
5744640,3.7992444038391113
5745664,1.3569139242172241
5746688,3.9239492416381836
5747712,1.029401183128357
5748736,2.6906280517578125
5749760,1.8565049171447754
5750784,1.6750500202178955
5751808,2.701646327972412
5752832,2.1252543926239014
5753856,1.0571370124816895
5754880,4.040051460266113
5755904,2.6280791759490967
5756928,3.169604778289795
5757952,1.062427282333374
5758976,2.113900661468506
5760000,1.9631085395812988
5761024,2.6398346424102783
5762048,4.847718715667725
5763072,1.1824220418930054
5764096,1.9999383687973022
5765120,2.726991891860962
5766144,1.478545069694519
5767168,0.7323833107948303
5768192,2.909919261932373
5769216,1.7684526443481445
5770240,1.7838964462280273
5771264,2.4195873737335205
5772288,3.9057421684265137
5773312,1.8446935415267944
5774336,4.786310195922852
5775360,1.8764621019363403
5776384,4.891860485076904
5777408,3.3258280754089355
5778432,4.478489398956299
5779456,3.1308529376983643
5780480,1.3853956460952759
5781504,4.8971967697143555
5782528,4.106658935546875
5783552,2.900423288345337
5784576,1.984756350517273
5785600,3.0013427734375
5786624,1.3764821290969849
5787648,1.9667142629623413
5788672,6.448651313781738
5789696,2.7180325984954834
5790720,2.5688939094543457
5791744,2.7627100944519043
5792768,2.8183248043060303
5793792,4.024746894836426
5794816,3.945845603942871
5795840,4.842160224914551
5796864,3.5970780849456787
5797888,1.6002037525177002
5798912,2.149380922317505
5799936,5.285828590393066
5800000,3.446969985961914
5801984,2.8118984699249268
5803008,4.816673755645752
5804032,4.845920562744141
5805056,3.613189935684204
5806080,1.8232723474502563
5807104,1.1737126111984253
5808128,2.118351697921753
5809152,3.225954532623291
5810176,3.0158145427703857
5811200,9.37169361114502
5812224,1.7591326236724854
5813248,2.5413930416107178
5814272,2.52468204498291
5815296,3.8870503902435303
5816320,1.442494511604309
5817344,3.1954257488250732
5818368,0.8035508394241333
5819392,1.373977780342102
5820416,2.4458460807800293
5821440,5.544005870819092
5822464,2.2011942863464355
5823488,2.0644898414611816
5824512,5.352309226989746
5825536,1.3757368326187134
5826560,1.460539698600769
5827584,4.337106704711914
5828608,2.4903900623321533
5829632,3.7509641647338867
5830656,3.7099008560180664
5831680,1.5137524604797363
5832704,2.6929657459259033
5833728,2.9126102924346924
5834752,4.236323356628418
5835776,2.952199935913086
5836800,2.096818685531616
5837824,2.86611270904541
5838848,3.350107431411743
5839872,1.6694334745407104
5840896,1.3592374324798584
5841920,3.3285155296325684
5842944,0.8690676093101501
5843968,1.2973219156265259
5844992,0.6901885867118835
5846016,1.2532299757003784
5847040,0.7655495405197144
5848064,0.5775706171989441
5849088,2.1156582832336426
5850112,5.8887505531311035
