step,train/explained_variance
7502848,0.9980234503746033
7503872,0.9985783100128174
7504896,0.9964106678962708
7505920,0.9993679523468018
7506944,0.999442994594574
7507968,0.9990347623825073
7508992,0.9986964464187622
7510016,0.9951534271240234
7511040,0.9988076686859131
7512064,0.9990123510360718
7513088,0.9939747452735901
7514112,0.9979857206344604
7515136,0.99858158826828
7516160,0.9983639121055603
7517184,0.9958499670028687
7518208,0.9986273646354675
7519232,0.9962328672409058
7520256,0.9987305402755737
7521280,0.9982247948646545
7522304,0.9979633092880249
7523328,0.997795045375824
7524352,0.9991652369499207
7525376,0.9965320825576782
7526400,0.9993540048599243
7527424,0.9990696907043457
7528448,0.9976183176040649
7529472,0.9987055063247681
7530496,0.9996150732040405
7531520,0.9965845942497253
7532544,0.9991576075553894
7533568,0.9887692332267761
7534592,0.9992737174034119
7535616,0.9980220794677734
7536640,0.9990898966789246
7537664,0.9990591406822205
7538688,0.9996145367622375
7539712,0.9991441965103149
7540736,0.9966822862625122
7541760,0.9986262321472168
7542784,0.9981318116188049
7543808,0.9974770545959473
7544832,0.999183714389801
7545856,0.998818576335907
7546880,0.9995586276054382
7547904,0.9959055781364441
7548928,0.9973342418670654
7549952,0.9946256279945374
7550976,0.9992657899856567
7552000,0.9982035756111145
7553024,0.9990633726119995
7554048,0.9989942312240601
7555072,0.9993054866790771
7556096,0.9992755651473999
7557120,0.9993432760238647
7558144,0.9993435740470886
7559168,0.9992119669914246
7560192,0.9968425631523132
7561216,0.9987205266952515
7562240,0.997239887714386
7563264,0.9981616735458374
7564288,0.9991328716278076
7565312,0.9975172281265259
7566336,0.9965136051177979
7567360,0.9994122982025146
7568384,0.9990584254264832
7569408,0.9990416169166565
7570432,0.9969903826713562
7571456,0.9972428679466248
7572480,0.9982757568359375
7573504,0.9957597255706787
7574528,0.9984908699989319
7575552,0.9971164464950562
7576576,0.9985430836677551
7577600,0.9988164305686951
7578624,0.9991129636764526
7579648,0.9994103312492371
7580672,0.99784916639328
7581696,0.9940477013587952
7582720,0.9978921413421631
7583744,0.9983320236206055
7584768,0.9951527714729309
7585792,0.9979313611984253
7586816,0.9982188940048218
7587840,0.9970599412918091
7588864,0.9989825487136841
7589888,0.9988402724266052
7590912,0.9983731508255005
7591936,0.9992107152938843
7592960,0.9995003938674927
7593984,0.9987045526504517
7595008,0.9992100596427917
7596032,0.996948778629303
7597056,0.9987221360206604
7598080,0.9854871034622192
7599104,0.9979844689369202
7600000,0.9991427063941956
7601152,0.9985514879226685
7602176,0.9927399754524231
7603200,0.9992493987083435
7604224,0.9979020953178406
7605248,0.9979419708251953
7606272,0.992845356464386
7607296,0.9990920424461365
7608320,0.9982970356941223
7609344,0.9992753863334656
7610368,0.9899909496307373
7611392,0.9965486526489258
7612416,0.9991725087165833
7613440,0.9992437362670898
7614464,0.9982176423072815
7615488,0.9974777698516846
7616512,0.999342143535614
7617536,0.9991400837898254
7618560,0.9977667331695557
7619584,0.9971700310707092
7620608,0.9982972741127014
7621632,0.9994276165962219
7622656,0.9976815581321716
7623680,0.9966699481010437
7624704,0.9992280006408691
7625728,0.9992499947547913
7626752,0.9941983222961426
7627776,0.998378336429596
7628800,0.9983407855033875
7629824,0.9993685483932495
7630848,0.9906812906265259
7631872,0.9990663528442383
7632896,0.9985603094100952
7633920,0.9992831945419312
7634944,0.9977957606315613
7635968,0.9993792772293091
7636992,0.9987658858299255
7638016,0.9970866441726685
7639040,0.9981154203414917
7640064,0.9994416236877441
7641088,0.9974097013473511
7642112,0.9960671663284302
7643136,0.9944483041763306
7644160,0.9982712268829346
7645184,0.9971845149993896
7646208,0.9986794590950012
7647232,0.9983569979667664
7648256,0.9993708729743958
7649280,0.9983083009719849
7650304,0.999356746673584
7651328,0.9983644485473633
7652352,0.9995630383491516
7653376,0.9995201230049133
7654400,0.9968947172164917
7655424,0.998254656791687
7656448,0.9965187311172485
7657472,0.9980690479278564
7658496,0.9990537762641907
7659520,0.990973949432373
7660544,0.9991701245307922
7661568,0.9977483153343201
7662592,0.9971537590026855
7663616,0.9972975850105286
7664640,0.9977151155471802
7665664,0.9989632368087769
7666688,0.9986152648925781
7667712,0.9987051486968994
7668736,0.9993952512741089
7669760,0.9991371035575867
7670784,0.9993826150894165
7671808,0.9967771172523499
7672832,0.9995335936546326
7673856,0.9986473917961121
7674880,0.9980553984642029
7675904,0.997866153717041
7676928,0.9995498061180115
7677952,0.9989305138587952
7678976,0.9968269467353821
7680000,0.9952757954597473
7681024,0.9993138909339905
7682048,0.9973692893981934
7683072,0.9988757371902466
7684096,0.9968488812446594
7685120,0.9985232949256897
7686144,0.9989764094352722
7687168,0.9935576319694519
7688192,0.9971619248390198
7689216,0.9987629055976868
7690240,0.9980852007865906
7691264,0.9990264773368835
7692288,0.9936477541923523
7693312,0.9994758367538452
7694336,0.9953402876853943
7695360,0.9981839656829834
7696384,0.993839681148529
7697408,0.9979056715965271
7698432,0.9977642297744751
7699456,0.9971592426300049
7700480,0.9969619512557983
7701504,0.9985191226005554
7702528,0.9954416751861572
7703552,0.9988610744476318
7704576,0.9988826513290405
7705600,0.9994397163391113
7706624,0.9978976249694824
7707648,0.9989373087882996
7708672,0.9991874694824219
7709696,0.9983088374137878
7710720,0.9993408918380737
7711744,0.9924329519271851
7712768,0.9989477396011353
7713792,0.9993367195129395
7714816,0.9990646839141846
7715840,0.9985576868057251
7716864,0.9987037777900696
7717888,0.9995372891426086
7718912,0.996758222579956
7719936,0.9943214654922485
7720960,0.9987710118293762
7721984,0.9987841248512268
7723008,0.9934878945350647
7724032,0.996807873249054
7725056,0.9986808896064758
7726080,0.9990894198417664
7727104,0.9987090826034546
7728128,0.9958681464195251
7729152,0.9986652731895447
7730176,0.9990414977073669
7731200,0.9982219934463501
7732224,0.9983866810798645
7733248,0.9975065588951111
7734272,0.9993740320205688
7735296,0.9977811574935913
7736320,0.9980266690254211
7737344,0.9993063807487488
7738368,0.9994709491729736
7739392,0.9995215535163879
7740416,0.9931994080543518
7741440,0.9993796944618225
7742464,0.9988090991973877
7743488,0.9994574785232544
7744512,0.997120201587677
7745536,0.999281108379364
7746560,0.9966042041778564
7747584,0.9958887696266174
7748608,0.9865774512290955
7749632,0.9990079998970032
7750656,0.9976933598518372
7751680,0.9994070529937744
7752704,0.9983327388763428
7753728,0.9994214177131653
7754752,0.998708188533783
7755776,0.9995348453521729
7756800,0.9972004294395447
7757824,0.9995028972625732
7758848,0.9985187649726868
7759872,0.9986867904663086
7760896,0.9960134029388428
7761920,0.9972436428070068
7762944,0.9969343543052673
7763968,0.9970372319221497
7764992,0.992268443107605
7766016,0.9994003176689148
7767040,0.9994041323661804
7768064,0.9994605183601379
7769088,0.9985495209693909
7770112,0.9978915452957153
7771136,0.995187520980835
7772160,0.9938320517539978
7773184,0.9962478280067444
7774208,0.999184250831604
7775232,0.9983747005462646
7776256,0.9991887807846069
7777280,0.998097836971283
7778304,0.9974055886268616
7779328,0.9992157816886902
7780352,0.9965870976448059
7781376,0.9974103569984436
7782400,0.9995021820068359
7783424,0.9993056058883667
7784448,0.9995094537734985
7785472,0.9988670349121094
7786496,0.9996315836906433
7787520,0.9996155500411987
7788544,0.9974750280380249
7789568,0.9952449202537537
7790592,0.9992254972457886
7791616,0.9991464614868164
7792640,0.9968000054359436
7793664,0.9982887506484985
7794688,0.9996207356452942
7795712,0.9985044598579407
7796736,0.9976102709770203
7797760,0.9964038729667664
7798784,0.9987509250640869
7799808,0.996937096118927
7800000,0.9991214275360107
7801856,0.9896879196166992
7802880,0.9993597865104675
7803904,0.9994342923164368
7804928,0.9994242191314697
7805952,0.9990890026092529
7806976,0.9991116523742676
7808000,0.9969422221183777
7809024,0.9965215921401978
7810048,0.9967943429946899
7811072,0.9979810118675232
7812096,0.9963817000389099
7813120,0.9990331530570984
7814144,0.9980810284614563
7815168,0.9987037181854248
7816192,0.9971367120742798
7817216,0.998877227306366
7818240,0.9989951252937317
7819264,0.99932461977005
7820288,0.9982005953788757
7821312,0.9979832768440247
7822336,0.9981381893157959
7823360,0.9992247223854065
7824384,0.9979390501976013
7825408,0.9991962909698486
7826432,0.9989989399909973
7827456,0.9995908141136169
7828480,0.9993946552276611
7829504,0.9973236918449402
7830528,0.9991551637649536
7831552,0.999563455581665
7832576,0.9991825819015503
7833600,0.999346911907196
7834624,0.9979821443557739
7835648,0.9995809197425842
7836672,0.9980485439300537
7837696,0.999248206615448
7838720,0.9987911581993103
7839744,0.9995349645614624
7840768,0.9973689317703247
7841792,0.9976597428321838
7842816,0.9959221482276917
7843840,0.999582052230835
7844864,0.9976161122322083
7845888,0.9992929697036743
7846912,0.993684709072113
7847936,0.999244213104248
7848960,0.9991296529769897
7849984,0.9991642832756042
7851008,0.9979286193847656
7852032,0.9995883107185364
7853056,0.9994236826896667
7854080,0.9992490410804749
7855104,0.9992226362228394
7856128,0.9989550709724426
7857152,0.9962674379348755
7858176,0.9983261227607727
7859200,0.9963055849075317
7860224,0.9986476898193359
7861248,0.9987296462059021
7862272,0.997692346572876
7863296,0.9969204664230347
7864320,0.9975817203521729
7865344,0.9973285794258118
7866368,0.9950879812240601
7867392,0.9980253577232361
7868416,0.9973329901695251
7869440,0.9950993657112122
7870464,0.9971827864646912
7871488,0.9948259592056274
7872512,0.9964656829833984
7873536,0.997994601726532
7874560,0.9984472990036011
7875584,0.9991148710250854
7876608,0.995336651802063
7877632,0.9957171082496643
7878656,0.998121440410614
7879680,0.9991101622581482
7880704,0.9994782209396362
7881728,0.999326229095459
7882752,0.9989253878593445
7883776,0.9994109272956848
7884800,0.9989228248596191
7885824,0.9993414282798767
7886848,0.9974592924118042
7887872,0.9988493323326111
7888896,0.9987137317657471
7889920,0.9994747042655945
7890944,0.9986528158187866
7891968,0.9994231462478638
7892992,0.999238908290863
7894016,0.999352753162384
7895040,0.9990658760070801
7896064,0.9993589520454407
7897088,0.9964694380760193
7898112,0.996741533279419
7899136,0.9957166314125061
7900160,0.9992194175720215
7901184,0.9919525980949402
7902208,0.9966409802436829
7903232,0.9970096945762634
7904256,0.9977170825004578
7905280,0.9975475072860718
7906304,0.9982059001922607
7907328,0.9981015920639038
7908352,0.9993070960044861
7909376,0.9990092515945435
7910400,0.9979088306427002
7911424,0.9913869500160217
7912448,0.9984666705131531
7913472,0.9993909001350403
7914496,0.9994943141937256
7915520,0.9903653264045715
7916544,0.9992439150810242
7917568,0.9993893504142761
7918592,0.9983529448509216
7919616,0.99669349193573
7920640,0.9983838200569153
7921664,0.997463047504425
7922688,0.9988779425621033
7923712,0.9982699155807495
7924736,0.9979336857795715
7925760,0.9993742108345032
7926784,0.9993441700935364
7927808,0.9957701563835144
7928832,0.9993225336074829
7929856,0.9992848038673401
7930880,0.9966620802879333
7931904,0.997661292552948
7932928,0.999572217464447
7933952,0.9995262026786804
7934976,0.9994989633560181
7936000,0.9973104596138
7937024,0.9994747638702393
7938048,0.9987583160400391
7939072,0.9954981803894043
7940096,0.9968945384025574
7941120,0.9980356693267822
7942144,0.9985939264297485
7943168,0.9991859197616577
7944192,0.9939185976982117
7945216,0.9994708895683289
7946240,0.9957015514373779
7947264,0.9987492561340332
7948288,0.9956724643707275
7949312,0.9974187612533569
7950336,0.9992926120758057
7951360,0.9935411810874939
7952384,0.9985503554344177
7953408,0.9991430044174194
7954432,0.9985030293464661
7955456,0.9993059039115906
7956480,0.999001681804657
7957504,0.9993894696235657
7958528,0.9995164275169373
7959552,0.9995089173316956
7960576,0.9990723133087158
7961600,0.9995729327201843
7962624,0.997554361820221
7963648,0.9993497133255005
7964672,0.9979948997497559
7965696,0.9979105591773987
7966720,0.9954280257225037
7967744,0.9954337477684021
7968768,0.9920927882194519
7969792,0.9987561702728271
7970816,0.998837411403656
7971840,0.9985765218734741
7972864,0.9989717602729797
7973888,0.9994936585426331
7974912,0.9993215203285217
7975936,0.9993245005607605
7976960,0.9993791580200195
7977984,0.9975807070732117
7979008,0.9991474151611328
7980032,0.9993513226509094
7981056,0.9968703985214233
7982080,0.9993489980697632
7983104,0.9984428882598877
7984128,0.9993882775306702
7985152,0.9993486404418945
7986176,0.9996975064277649
7987200,0.9992937445640564
7988224,0.9994893074035645
7989248,0.9964281320571899
7990272,0.9976769685745239
7991296,0.997206449508667
7992320,0.998685896396637
7993344,0.9991208910942078
7994368,0.9990437626838684
7995392,0.9949843883514404
7996416,0.9982141256332397
7997440,0.9965384602546692
7998464,0.9990029335021973
7999488,0.998704731464386
8000000,0.9991832375526428
8001536,0.9993714094161987
8002560,0.9997299909591675
8003584,0.9992026686668396
8004608,0.9993306398391724
8005632,0.9992701411247253
8006656,0.9996975064277649
8007680,0.9985156655311584
8008704,0.9982719421386719
8009728,0.9993007779121399
8010752,0.9995511770248413
8011776,0.9994621276855469
8012800,0.9993995428085327
8013824,0.9995969533920288
8014848,0.9980965256690979
8015872,0.998722493648529
8016896,0.9988816976547241
8017920,0.9994882345199585
8018944,0.9989299774169922
8019968,0.9993190169334412
8020992,0.9994421601295471
8022016,0.9995695352554321
8023040,0.9994885921478271
8024064,0.9980471730232239
8025088,0.9957720637321472
8026112,0.998992383480072
8027136,0.9995046854019165
8028160,0.9993361234664917
8029184,0.9982005953788757
8030208,0.9992174506187439
8031232,0.997831404209137
8032256,0.99917072057724
8033280,0.9992325901985168
8034304,0.9990946650505066
8035328,0.9994154572486877
8036352,0.9995887279510498
8037376,0.9993546009063721
8038400,0.9996413588523865
8039424,0.9995231628417969
8040448,0.9994024634361267
8041472,0.9978911876678467
8042496,0.9980977177619934
8043520,0.9987530708312988
8044544,0.9947177171707153
8045568,0.9979658722877502
8046592,0.9944468140602112
8047616,0.9992064833641052
8048640,0.9991274476051331
8049664,0.9954914450645447
8050688,0.9991923570632935
8051712,0.9985289573669434
8052736,0.9993141889572144
8053760,0.9977439045906067
8054784,0.9996086955070496
8055808,0.9988821148872375
8056832,0.9994310140609741
8057856,0.9978848695755005
8058880,0.9994480013847351
8059904,0.9988253116607666
8060928,0.999494194984436
8061952,0.9993282556533813
8062976,0.999589741230011
8064000,0.9995577931404114
8065024,0.9996891021728516
8066048,0.9993979334831238
8067072,0.9997143149375916
8068096,0.9994640350341797
8069120,0.9996126890182495
8070144,0.9936275482177734
8071168,0.9994514584541321
8072192,0.9993588924407959
8073216,0.9982456564903259
8074240,0.9989777207374573
8075264,0.9987119436264038
8076288,0.9993476271629333
8077312,0.9995158314704895
8078336,0.9989670515060425
8079360,0.9996161460876465
8080384,0.9989262819290161
8081408,0.9996254444122314
8082432,0.9953015446662903
8083456,0.9996032118797302
8084480,0.9987903833389282
8085504,0.998590350151062
8086528,0.9991841316223145
8087552,0.9995870590209961
8088576,0.9991668462753296
8089600,0.9972460269927979
8090624,0.9981740117073059
8091648,0.9995356798171997
8092672,0.9978300333023071
8093696,0.9994993805885315
8094720,0.999198853969574
8095744,0.999632716178894
8096768,0.9995680451393127
8097792,0.9994514584541321
8098816,0.9993258714675903
8099840,0.9996725916862488
8100864,0.9992956519126892
8101888,0.9969127178192139
8102912,0.9990251660346985
8103936,0.9995899200439453
8104960,0.9982423782348633
8105984,0.9995259046554565
8107008,0.9965276122093201
8108032,0.995400607585907
8109056,0.9965413212776184
8110080,0.9989755153656006
8111104,0.998370349407196
8112128,0.9993648529052734
8113152,0.9977635741233826
8114176,0.9988917112350464
8115200,0.9988346695899963
8116224,0.9985443353652954
8117248,0.9992839694023132
8118272,0.9993700385093689
8119296,0.9991584420204163
8120320,0.9996251463890076
8121344,0.9969261288642883
8122368,0.9995424747467041
8123392,0.9994726181030273
8124416,0.9981706142425537
8125440,0.999276340007782
8126464,0.9959387183189392
8127488,0.9961062073707581
8128512,0.999264121055603
8129536,0.9971508383750916
8130560,0.9946534037590027
8131584,0.9987379312515259
8132608,0.9993264079093933
8133632,0.9984139800071716
8134656,0.9990333318710327
8135680,0.9949192404747009
8136704,0.9985992908477783
8137728,0.9963695406913757
8138752,0.9969587326049805
8139776,0.9971698522567749
8140800,0.9976867437362671
8141824,0.9968353509902954
8142848,0.9987732172012329
8143872,0.9965095520019531
8144896,0.9994968771934509
8145920,0.9991822242736816
8146944,0.9993401169776917
8147968,0.9982824921607971
8148992,0.9994933605194092
8150016,0.9972087740898132
8151040,0.9991319179534912
8152064,0.9993036389350891
8153088,0.9995781779289246
8154112,0.9994553923606873
8155136,0.9995891451835632
8156160,0.9973060488700867
8157184,0.9993389248847961
8158208,0.9993166327476501
8159232,0.9994972348213196
8160256,0.9986167550086975
8161280,0.9969779849052429
8162304,0.995923638343811
8163328,0.9984343647956848
8164352,0.9971652030944824
8165376,0.9982824325561523
8166400,0.9986847639083862
8167424,0.9992314577102661
8168448,0.9993964433670044
8169472,0.999622106552124
8170496,0.9993367195129395
8171520,0.9993581175804138
8172544,0.9991901516914368
8173568,0.9995281100273132
8174592,0.9963692426681519
8175616,0.9991493225097656
8176640,0.9994304180145264
8177664,0.9995789527893066
8178688,0.9993640184402466
8179712,0.9948538541793823
8180736,0.9990058541297913
8181760,0.9991857409477234
8182784,0.9981959462165833
8183808,0.9987233281135559
8184832,0.9983729720115662
8185856,0.9993945956230164
8186880,0.997591495513916
8187904,0.9979486465454102
8188928,0.9987503290176392
8189952,0.999343752861023
8190976,0.995680034160614
8192000,0.9981978535652161
8193024,0.9993301033973694
8194048,0.9995259046554565
8195072,0.9973336458206177
8196096,0.988942563533783
8197120,0.9949397444725037
8198144,0.9985606074333191
8199168,0.9973810315132141
8200000,0.9947664737701416
8201216,0.9981052875518799
8202240,0.997922956943512
8203264,0.9991627335548401
8204288,0.998753011226654
8205312,0.9994485974311829
8206336,0.9967608451843262
8207360,0.9992833137512207
8208384,0.995761513710022
8209408,0.9991925358772278
8210432,0.9990834593772888
8211456,0.9977327585220337
8212480,0.9955182075500488
8213504,0.9970889687538147
8214528,0.9964980483055115
8215552,0.9981996417045593
8216576,0.9983411431312561
8217600,0.9994661211967468
8218624,0.9986060857772827
8219648,0.9993143081665039
8220672,0.9942545294761658
8221696,0.9978017807006836
8222720,0.9973108768463135
8223744,0.9990771412849426
8224768,0.9961459040641785
8225792,0.9983088374137878
8226816,0.9990946054458618
8227840,0.9994353652000427
8228864,0.9948756694793701
8229888,0.9994667768478394
8230912,0.9966190457344055
8231936,0.9991761445999146
8232960,0.9970940947532654
8233984,0.9993410110473633
8235008,0.9987198114395142
8236032,0.999614417552948
8237056,0.9974655508995056
8238080,0.9981012344360352
8239104,0.997994601726532
8240128,0.999462902545929
8241152,0.9932222366333008
8242176,0.9995040893554688
8243200,0.9990408420562744
8244224,0.9994978308677673
8245248,0.9986758232116699
8246272,0.9990569353103638
8247296,0.9990344047546387
8248320,0.9976226687431335
8249344,0.9988640546798706
8250368,0.9985382556915283
8251392,0.9990403056144714
8252416,0.9971862435340881
8253440,0.99857097864151
8254464,0.9994117617607117
8255488,0.9972620606422424
8256512,0.9992990493774414
8257536,0.9990168809890747
8258560,0.9994354844093323
8259584,0.998126208782196
8260608,0.9935738444328308
8261632,0.996493399143219
8262656,0.9993305206298828
8263680,0.9990065693855286
8264704,0.9992119073867798
8265728,0.9991855025291443
8266752,0.9996126294136047
8267776,0.996171772480011
8268800,0.9990985989570618
8269824,0.9992024302482605
8270848,0.9996001124382019
8271872,0.9985909461975098
8272896,0.9987752437591553
8273920,0.997308611869812
8274944,0.9995436668395996
8275968,0.9991827607154846
8276992,0.9988618493080139
8278016,0.9993314743041992
8279040,0.9980672597885132
8280064,0.9993348121643066
8281088,0.9995102286338806
8282112,0.9991486072540283
8283136,0.9992443323135376
8284160,0.9991575479507446
8285184,0.9993958473205566
8286208,0.9995608329772949
8287232,0.9997555017471313
8288256,0.999301552772522
8289280,0.9934248924255371
8290304,0.9971968531608582
8291328,0.9985267519950867
8292352,0.997526228427887
8293376,0.9991826415061951
8294400,0.9987364411354065
8295424,0.9966135025024414
8296448,0.996354341506958
8297472,0.9960870742797852
8298496,0.9980736970901489
8299520,0.9990326762199402
8300544,0.9992708563804626
8301568,0.9990957379341125
8302592,0.9989603161811829
8303616,0.995239794254303
8304640,0.9990316033363342
8305664,0.9989545345306396
8306688,0.9993081092834473
8307712,0.9972888231277466
8308736,0.9987839460372925
8309760,0.9944166541099548
8310784,0.9981094002723694
8311808,0.9995459318161011
8312832,0.9995256066322327
8313856,0.9974245429039001
8314880,0.999467134475708
8315904,0.9989994764328003
8316928,0.9957547783851624
8317952,0.998812735080719
8318976,0.9994166493415833
8320000,0.9994825124740601
8321024,0.9957165718078613
8322048,0.9989356994628906
8323072,0.9994769096374512
8324096,0.9995952248573303
8325120,0.9994595646858215
8326144,0.9944882988929749
8327168,0.9983903169631958
8328192,0.9976420402526855
8329216,0.9991092085838318
8330240,0.999032735824585
8331264,0.9964955449104309
8332288,0.99623703956604
8333312,0.995276153087616
8334336,0.9980040192604065
8335360,0.9995288848876953
8336384,0.9995636343955994
8337408,0.9956650137901306
8338432,0.9944420456886292
8339456,0.9993823766708374
8340480,0.998354971408844
8341504,0.9982844591140747
8342528,0.9958059787750244
8343552,0.9978137612342834
8344576,0.9993868470191956
8345600,0.9992499351501465
8346624,0.9991660118103027
8347648,0.9977293610572815
8348672,0.9995169639587402
8349696,0.9992902874946594
8350720,0.9949414134025574
8351744,0.9977505207061768
8352768,0.9992825388908386
8353792,0.9993515610694885
8354816,0.9991912245750427
8355840,0.9996464848518372
8356864,0.9996466636657715
8357888,0.9993899464607239
8358912,0.9928585290908813
8359936,0.9994140267372131
8360960,0.9984956383705139
8361984,0.9992280602455139
8363008,0.9950487017631531
8364032,0.9995673298835754
8365056,0.9986279010772705
8366080,0.999499499797821
8367104,0.9967657923698425
8368128,0.9996088743209839
8369152,0.9986015558242798
8370176,0.9995629787445068
8371200,0.9949758648872375
8372224,0.9995492100715637
8373248,0.9982969164848328
8374272,0.9979633688926697
8375296,0.997798502445221
8376320,0.9995468258857727
8377344,0.9987466931343079
8378368,0.9973200559616089
8379392,0.9985827207565308
8380416,0.9996004104614258
8381440,0.9994761943817139
8382464,0.9996142387390137
8383488,0.9957842826843262
8384512,0.9986220598220825
8385536,0.9963734745979309
8386560,0.9990387558937073
8387584,0.998501718044281
8388608,0.9992002844810486
8389632,0.9945517778396606
8390656,0.999244213104248
8391680,0.9964200854301453
8392704,0.9994463920593262
8393728,0.9981263279914856
8394752,0.9991264343261719
8395776,0.9991130828857422
8396800,0.9995311498641968
8397824,0.9975795149803162
8398848,0.9971268773078918
8399872,0.9985600709915161
8400000,0.9995182752609253
8401920,0.9992936849594116
8402944,0.9991283416748047
8403968,0.9971133470535278
8404992,0.9989155530929565
8406016,0.9990585446357727
8407040,0.9990483522415161
8408064,0.9990987181663513
8409088,0.9994935989379883
8410112,0.9982958436012268
8411136,0.9993019104003906
8412160,0.9986175894737244
8413184,0.9995784163475037
8414208,0.999442458152771
8415232,0.995798647403717
8416256,0.998612642288208
8417280,0.9986632466316223
8418304,0.999474287033081
8419328,0.9971166849136353
8420352,0.999164879322052
8421376,0.9994655251502991
8422400,0.9983749985694885
8423424,0.9993069171905518
8424448,0.9981555342674255
8425472,0.9985729455947876
8426496,0.9994049668312073
8427520,0.9962462186813354
8428544,0.9961339235305786
8429568,0.9973658919334412
8430592,0.9971382021903992
8431616,0.9979127645492554
8432640,0.9988937377929688
8433664,0.9980522394180298
8434688,0.9992950558662415
8435712,0.9990065097808838
8436736,0.9984282851219177
8437760,0.9994946718215942
8438784,0.9967138171195984
8439808,0.9951592087745667
8440832,0.9977300763130188
8441856,0.998687744140625
8442880,0.9964186549186707
8443904,0.9974965453147888
8444928,0.9991604685783386
8445952,0.9992679953575134
8446976,0.9982092976570129
8448000,0.9984156489372253
8449024,0.9969602823257446
8450048,0.999417781829834
8451072,0.9993532299995422
8452096,0.9992690682411194
8453120,0.9991138577461243
8454144,0.9977164268493652
8455168,0.999344527721405
8456192,0.9992194771766663
8457216,0.9982185959815979
8458240,0.9993213415145874
8459264,0.9985916018486023
8460288,0.9989948868751526
8461312,0.9995200037956238
8462336,0.9996357560157776
8463360,0.9990931153297424
8464384,0.9991562962532043
8465408,0.9995071291923523
8466432,0.9974996447563171
8467456,0.997548520565033
8468480,0.9962645769119263
8469504,0.9993756413459778
8470528,0.9977200627326965
8471552,0.9992356300354004
8472576,0.9935985803604126
8473600,0.9992958903312683
8474624,0.9993657469749451
8475648,0.9985076189041138
8476672,0.9985899329185486
8477696,0.9992289543151855
8478720,0.9984070658683777
8479744,0.9992926716804504
8480768,0.9990949034690857
8481792,0.9995766878128052
8482816,0.999618649482727
8483840,0.9976223707199097
8484864,0.9981964826583862
8485888,0.999584972858429
8486912,0.9994674921035767
8487936,0.9981771111488342
8488960,0.9990338683128357
8489984,0.9968262314796448
8491008,0.9995670914649963
8492032,0.9994949698448181
8493056,0.997775137424469
8494080,0.9995078444480896
8495104,0.9996289610862732
8496128,0.9970476031303406
8497152,0.9985643625259399
8498176,0.9970134496688843
8499200,0.9992473125457764
8500224,0.998910129070282
8501248,0.9991261959075928
8502272,0.9989761114120483
8503296,0.9973797798156738
8504320,0.9957395195960999
8505344,0.9954473972320557
8506368,0.9992344379425049
8507392,0.9994045495986938
8508416,0.999407947063446
8509440,0.9895913004875183
8510464,0.9991515874862671
8511488,0.9990043640136719
8512512,0.9993796944618225
8513536,0.9990448951721191
8514560,0.9987855553627014
8515584,0.9996148347854614
8516608,0.999524712562561
8517632,0.991877555847168
8518656,0.9987989068031311
8519680,0.9982320666313171
8520704,0.9994480013847351
8521728,0.9988114833831787
8522752,0.9995906352996826
8523776,0.9995161890983582
8524800,0.9996122121810913
8525824,0.9984545111656189
8526848,0.9984340667724609
8527872,0.9995007514953613
8528896,0.9995091557502747
8529920,0.9973746538162231
8530944,0.9995995759963989
8531968,0.999519944190979
8532992,0.9992635250091553
8534016,0.9988077878952026
8535040,0.9996341466903687
8536064,0.9983354806900024
8537088,0.9994505643844604
8538112,0.9992623925209045
8539136,0.9978883862495422
8540160,0.9994591474533081
8541184,0.9982216358184814
8542208,0.9978065490722656
8543232,0.9985118508338928
8544256,0.9965670108795166
8545280,0.9980835914611816
8546304,0.9991502165794373
8547328,0.9995676875114441
8548352,0.9990437626838684
8549376,0.9995052814483643
8550400,0.9990808963775635
8551424,0.9968115091323853
8552448,0.9973727464675903
8553472,0.9989839792251587
8554496,0.9982349276542664
8555520,0.9988025426864624
8556544,0.9981769919395447
8557568,0.999316394329071
8558592,0.9968262314796448
8559616,0.9992097020149231
8560640,0.9990012645721436
8561664,0.9988561868667603
8562688,0.9969585537910461
8563712,0.999525249004364
8564736,0.999584972858429
8565760,0.9995180368423462
8566784,0.9993538856506348
8567808,0.9996434450149536
8568832,0.9983322620391846
8569856,0.9941629767417908
8570880,0.9991583228111267
8571904,0.9986350536346436
8572928,0.9995042085647583
8573952,0.9947904944419861
8574976,0.9970683455467224
8576000,0.9976891279220581
8577024,0.9979077577590942
8578048,0.9975578784942627
8579072,0.9975264072418213
8580096,0.9975062012672424
8581120,0.997009813785553
8582144,0.9964441061019897
8583168,0.9982045888900757
8584192,0.9982213973999023
8585216,0.9992981553077698
8586240,0.997986376285553
8587264,0.9992884993553162
8588288,0.9988875389099121
8589312,0.9994105100631714
8590336,0.994705855846405
8591360,0.9992247819900513
8592384,0.9978002309799194
8593408,0.9993224143981934
8594432,0.997333824634552
8595456,0.9986752867698669
8596480,0.9992682337760925
8597504,0.9995763301849365
8598528,0.9944468140602112
8599552,0.999326765537262
8600000,0.9997194409370422
8601600,0.997900664806366
8602624,0.9989667534828186
8603648,0.9964683651924133
8604672,0.9996343851089478
8605696,0.9988172650337219
8606720,0.993930459022522
8607744,0.9982513189315796
8608768,0.9994632601737976
8609792,0.9990569949150085
8610816,0.9966393113136292
8611840,0.9972488284111023
8612864,0.9993425011634827
