step,train/value_loss
2039808,0.0378008596599102
2040832,0.0362752266228199
2041856,0.024312667548656464
2042880,0.04211650788784027
2043904,0.02792629972100258
2044928,0.02828216925263405
2045952,0.029950765892863274
2046976,0.03939966484904289
2048000,0.038744956254959106
2049024,0.0403435043990612
2050048,0.028453530743718147
2051072,0.031133444979786873
2052096,0.0498754158616066
2053120,0.028722455725073814
2054144,0.03262883797287941
2055168,0.023773841559886932
2056192,0.0397329106926918
2057216,0.035706453025341034
2058240,0.040250204503536224
2059264,0.040767986327409744
2060288,0.03249279409646988
2061312,0.03629191964864731
2062336,0.03672444075345993
2063360,0.034693412482738495
2064384,0.03902079910039902
2065408,0.033197879791259766
2066432,0.04029472544789314
2067456,0.03490791842341423
2068480,0.05510685592889786
2069504,0.030400406569242477
2070528,0.03318355605006218
2071552,0.04228625074028969
2072576,0.026172349229454994
2073600,0.028668515384197235
2074624,0.043391913175582886
2075648,0.03225521743297577
2076672,0.02946312353014946
2077696,0.020220521837472916
2078720,0.027210110798478127
2079744,0.03549671545624733
2080768,0.030504072085022926
2081792,0.04025869816541672
2082816,0.03784899786114693
2083840,0.0328541174530983
2084864,0.035261258482933044
2085888,0.02941432222723961
2086912,0.029982082545757294
2087936,0.02837902493774891
2088960,0.025433767586946487
2089984,0.030352700501680374
2091008,0.03300296515226364
2092032,0.04192454740405083
2093056,0.02864786796271801
2094080,0.024574296548962593
2095104,0.029153890907764435
2096128,0.04412767291069031
2097152,0.0240493044257164
2098176,0.020566266030073166
2099200,0.029348528012633324
2100224,0.05564489588141441
2101248,0.026578370481729507
2102272,0.025075245648622513
2103296,0.03262897953391075
2104320,0.047667860984802246
2105344,0.04155121371150017
2106368,0.03581205755472183
2107392,0.035323988646268845
2108416,0.04544399306178093
2109440,0.03409135341644287
2110464,0.028956396505236626
2111488,0.025957513600587845
2112512,0.051619257777929306
2113536,0.04786841198801994
2114560,0.025906411930918694
2115584,0.03874344006180763
2116608,0.045770950615406036
2117632,0.026093807071447372
2118656,0.026230327785015106
2119680,0.03366459161043167
2120704,0.032752975821495056
2121728,0.04183385148644447
2122752,0.029793890193104744
2123776,0.04466945677995682
2124800,0.0359291210770607
2125824,0.038463294506073
2126848,0.024594463407993317
2127872,0.039072614163160324
2128896,0.044699493795633316
2129920,0.03392178565263748
2130944,0.02722765877842903
2131968,0.03760777786374092
2132992,0.04060156270861626
2134016,0.034979723393917084
2135040,0.03303670510649681
2136064,0.03491126373410225
2137088,0.03493593633174896
2138112,0.037549421191215515
2139136,0.029150474816560745
2140160,0.03367584943771362
2141184,0.041481949388980865
2142208,0.03484301641583443
2143232,0.024599863216280937
2144256,0.03978440538048744
2145280,0.03978588432073593
2146304,0.032659031450748444
2147328,0.02748814783990383
2148352,0.03180127963423729
2149376,0.04424631595611572
2150400,0.024557968601584435
2151424,0.029020411893725395
2152448,0.01950671151280403
2153472,0.04335673525929451
2154496,0.03478817269206047
2155520,0.02849782444536686
2156544,0.03577883541584015
2157568,0.04117114841938019
2158592,0.03371908888220787
2159616,0.026793258264660835
2160640,0.02846399135887623
2161664,0.027075881138443947
2162688,0.02615978755056858
2163712,0.029903342947363853
2164736,0.031398482620716095
2165760,0.038744308054447174
2166784,0.03502006083726883
2167808,0.03312424570322037
2168832,0.029028333723545074
2169856,0.03244960308074951
2170880,0.0294442530721426
2171904,0.019162878394126892
2172928,0.036129239946603775
2173952,0.03507253900170326
2174976,0.029137536883354187
2176000,0.03249986097216606
2177024,0.05319318175315857
2178048,0.048464395105838776
2179072,0.026852326467633247
2180096,0.023054635152220726
2181120,0.01929190568625927
2182144,0.025931399315595627
2183168,0.02385224774479866
2184192,0.025507131591439247
2185216,0.04148326441645622
2186240,0.04244353994727135
2187264,0.017134686931967735
2188288,0.0421905443072319
2189312,0.031224729493260384
2190336,0.03848039358854294
2191360,0.04151691496372223
2192384,0.020413147285580635
2193408,0.02690555900335312
2194432,0.04631447792053223
2195456,0.03546715900301933
2196480,0.02922186814248562
2197504,0.0321522131562233
2198528,0.04734880104660988
2199552,0.028465738520026207
2200000,0.03438982740044594
2201600,0.05094345659017563
2202624,0.02907983399927616
2203648,0.02148151397705078
2204672,0.029763877391815186
2205696,0.03460495546460152
2206720,0.023777790367603302
2207744,0.030849838629364967
2208768,0.019862230867147446
2209792,0.025976506993174553
2210816,0.02483602613210678
2211840,0.023863783106207848
2212864,0.017528953030705452
2213888,0.02175418846309185
2214912,0.020920036360621452
2215936,0.027451682835817337
2216960,0.033511389046907425
2217984,0.03912779688835144
2219008,0.020419036969542503
2220032,0.022518645972013474
2221056,0.03885113447904587
2222080,0.041631028056144714
2223104,0.01932799071073532
2224128,0.02091997116804123
2225152,0.03460821509361267
2226176,0.04835208132863045
2227200,0.04278626665472984
2228224,0.025737909600138664
2229248,0.02981148660182953
2230272,0.03436918556690216
2231296,0.038940366357564926
2232320,0.012728173285722733
2233344,0.02339538000524044
2234368,0.028279529884457588
2235392,0.0240237507969141
2236416,0.021128350868821144
2237440,0.03246587887406349
2238464,0.03555070236325264
2239488,0.025025304406881332
2240512,0.027091607451438904
2241536,0.027338417246937752
2242560,0.04301581159234047
2243584,0.02886473760008812
2244608,0.019608203321695328
2245632,0.020940423011779785
2246656,0.033696260303258896
2247680,0.035048771649599075
2248704,0.027346547693014145
2249728,0.04253920540213585
2250752,0.0484754741191864
2251776,0.03227372467517853
2252800,0.03398290276527405
2253824,0.0430043563246727
2254848,0.04606293886899948
2255872,0.025639992207288742
2256896,0.02210049144923687
2257920,0.022407744079828262
2258944,0.04797585681080818
2259968,0.020080208778381348
2260992,0.0192542914301157
2262016,0.023147378116846085
2263040,0.03151462599635124
2264064,0.0444372296333313
2265088,0.04140033945441246
2266112,0.019733218476176262
2267136,0.02411360666155815
2268160,0.03950135037302971
2269184,0.030689377337694168
2270208,0.05059444159269333
2271232,0.0421559140086174
2272256,0.022119682282209396
2273280,0.026828588917851448
2274304,0.02926316112279892
2275328,0.026334283873438835
2276352,0.03230878338217735
2277376,0.021180950105190277
2278400,0.023908544331789017
2279424,0.03484576940536499
2280448,0.03885837271809578
2281472,0.018493592739105225
2282496,0.03389573097229004
2283520,0.02325407788157463
2284544,0.0299957524985075
2285568,0.021954495459794998
2286592,0.034716833382844925
2287616,0.031024660915136337
2288640,0.034266937524080276
2289664,0.025157302618026733
2290688,0.04110823944211006
2291712,0.03455905616283417
2292736,0.03247073292732239
2293760,0.014792675152420998
2294784,0.03323296830058098
2295808,0.05103104189038277
2296832,0.04119625687599182
2297856,0.02766716107726097
2298880,0.025141427293419838
2299904,0.03677653893828392
2300928,0.03265272080898285
2301952,0.025637123733758926
2302976,0.03736799582839012
2304000,0.020350182428956032
2305024,0.022272339090704918
2306048,0.020998332649469376
2307072,0.01719813607633114
2308096,0.037479549646377563
2309120,0.02149350754916668
2310144,0.020270539447665215
2311168,0.03228077292442322
2312192,0.029634736478328705
2313216,0.029140662401914597
2314240,0.025120334699749947
2315264,0.023902462795376778
2316288,0.053849149495363235
2317312,0.020342184230685234
2318336,0.0404282845556736
2319360,0.02776111103594303
2320384,0.029297497123479843
2321408,0.02082202397286892
2322432,0.029761705547571182
2323456,0.03175618126988411
2324480,0.024202464148402214
2325504,0.027067972347140312
2326528,0.021320775151252747
2327552,0.034747377038002014
2328576,0.025341350585222244
2329600,0.015324855223298073
2330624,0.03148059919476509
2331648,0.03432648256421089
2332672,0.04252634570002556
2333696,0.02890424057841301
2334720,0.028565935790538788
2335744,0.030348224565386772
2336768,0.030024757608771324
2337792,0.017492759972810745
2338816,0.02619638852775097
2339840,0.019404670223593712
2340864,0.023509761318564415
2341888,0.018116716295480728
2342912,0.021857954561710358
2343936,0.025036780163645744
2344960,0.020935017615556717
2345984,0.01701449230313301
2347008,0.023103848099708557
2348032,0.02470192313194275
2349056,0.04153095930814743
2350080,0.02736874669790268
2351104,0.029392490163445473
2352128,0.05171015113592148
2353152,0.0328199565410614
2354176,0.018899958580732346
2355200,0.02534967102110386
2356224,0.028644327074289322
2357248,0.02946104109287262
2358272,0.020438922569155693
2359296,0.02243484929203987
2360320,0.020676707848906517
2361344,0.01703144609928131
2362368,0.017319735139608383
2363392,0.02962503209710121
2364416,0.017758376896381378
2365440,0.019946344196796417
2366464,0.026213986799120903
2367488,0.020065460354089737
2368512,0.02145073190331459
2369536,0.014690019190311432
2370560,0.021678417921066284
2371584,0.015942206606268883
2372608,0.020521437749266624
2373632,0.02240751124918461
2374656,0.014944079332053661
2375680,0.020005835220217705
2376704,0.025436442345380783
2377728,0.023674240335822105
2378752,0.011158144101500511
2379776,0.02021976001560688
2380800,0.021306049078702927
2381824,0.020285943523049355
2382848,0.017762577161192894
2383872,0.027577579021453857
2384896,0.03529667854309082
2385920,0.02446523867547512
2386944,0.024824563413858414
2387968,0.03706440329551697
2388992,0.028797052800655365
2390016,0.01889895461499691
2391040,0.027494093403220177
2392064,0.014764757826924324
2393088,0.030320631340146065
2394112,0.034521590918302536
2395136,0.022108620032668114
2396160,0.02738172374665737
2397184,0.026116544380784035
2398208,0.025527309626340866
2399232,0.011877735145390034
2400000,0.015877190977334976
2401280,0.025226429104804993
2402304,0.025718217715620995
2403328,0.03181949257850647
2404352,0.03277327120304108
2405376,0.03892866149544716
2406400,0.014513282105326653
2407424,0.0332069955766201
2408448,0.028391439467668533
2409472,0.027562817558646202
2410496,0.020163124427199364
2411520,0.039870575070381165
2412544,0.02162313088774681
2413568,0.0144724790006876
2414592,0.012821330688893795
2415616,0.012129862792789936
2416640,0.021531207486987114
2417664,0.01646094024181366
2418688,0.017567044124007225
2419712,0.02118772454559803
2420736,0.020381426438689232
2421760,0.01730317436158657
2422784,0.020318230614066124
2423808,0.03167752921581268
2424832,0.01632077991962433
2425856,0.02640187367796898
2426880,0.019922947511076927
2427904,0.01473289169371128
2428928,0.021339736878871918
2429952,0.016680976375937462
2430976,0.01968584582209587
2432000,0.02145245112478733
2433024,0.024991512298583984
2434048,0.030032329261302948
2435072,0.019849203526973724
2436096,0.018884453922510147
2437120,0.020825212821364403
2438144,0.014271109364926815
2439168,0.014259109273552895
2440192,0.014326313510537148
2441216,0.015930093824863434
2442240,0.017468510195612907
2443264,0.01575157791376114
2444288,0.021913718432188034
2445312,0.021727601066231728
2446336,0.015630800276994705
2447360,0.02567831240594387
2448384,0.025317544117569923
2449408,0.040674660354852676
2450432,0.02139546163380146
2451456,0.020617254078388214
2452480,0.018590494990348816
2453504,0.024606091901659966
2454528,0.024874959141016006
2455552,0.02173854596912861
2456576,0.017370831221342087
2457600,0.016277600079774857
2458624,0.020686490461230278
2459648,0.022002199664711952
2460672,0.025279635563492775
2461696,0.02698911912739277
2462720,0.027295516803860664
2463744,0.015246315859258175
2464768,0.010307926684617996
2465792,0.014106442220509052
2466816,0.02099054493010044
2467840,0.012823724187910557
2468864,0.010993090458214283
2469888,0.02292889729142189
2470912,0.014611420221626759
2471936,0.0170135535299778
2472960,0.009926206432282925
2473984,0.03625401854515076
2475008,0.021334197372198105
2476032,0.019901065155863762
2477056,0.023990076035261154
2478080,0.022771483287215233
2479104,0.023864377290010452
2480128,0.01688791997730732
2481152,0.024907872080802917
2482176,0.023091502487659454
2483200,0.015525625087320805
2484224,0.015321050770580769
2485248,0.013778531923890114
2486272,0.02100415527820587
2487296,0.013666247949004173
2488320,0.013440679758787155
2489344,0.018157072365283966
2490368,0.029361408203840256
2491392,0.01700792834162712
2492416,0.023594029247760773
2493440,0.031904201954603195
2494464,0.022413194179534912
2495488,0.020095055922865868
2496512,0.025937873870134354
2497536,0.018220437690615654
2498560,0.016263240948319435
2499584,0.014791318215429783
2500608,0.024921845644712448
2501632,0.029356863349676132
2502656,0.04153280705213547
2503680,0.02128608152270317
2504704,0.015133104287087917
2505728,0.014081561006605625
2506752,0.02883385866880417
2507776,0.012480774894356728
2508800,0.026458026841282845
2509824,0.02679608017206192
2510848,0.02805251069366932
2511872,0.02126999758183956
2512896,0.019144002348184586
2513920,0.019761214032769203
2514944,0.023841174319386482
2515968,0.02447006292641163
2516992,0.017902687191963196
2518016,0.015583569183945656
2519040,0.01723301410675049
2520064,0.014420737512409687
2521088,0.018099039793014526
2522112,0.024007748812437057
2523136,0.019165510311722755
2524160,0.010094345547258854
2525184,0.022029899060726166
2526208,0.02172567881643772
2527232,0.015153422951698303
2528256,0.017980258911848068
2529280,0.018126092851161957
2530304,0.015103435143828392
2531328,0.020370950922369957
2532352,0.030341967940330505
2533376,0.012826241552829742
2534400,0.02221519872546196
2535424,0.009329206310212612
2536448,0.019049182534217834
2537472,0.021149469539523125
2538496,0.025214625522494316
2539520,0.03352905064821243
2540544,0.02074345014989376
2541568,0.03336505591869354
2542592,0.014521907083690166
2543616,0.029897848144173622
2544640,0.014759209007024765
2545664,0.017160076647996902
2546688,0.01764119230210781
2547712,0.04240724444389343
2548736,0.02349591813981533
2549760,0.01568240113556385
2550784,0.018678875640034676
2551808,0.019435131922364235
2552832,0.01926964521408081
2553856,0.022437747567892075
2554880,0.01024771761149168
2555904,0.010928905569016933
2556928,0.013225134462118149
2557952,0.028495946899056435
2558976,0.03554341942071915
2560000,0.018216218799352646
2561024,0.01437573041766882
2562048,0.016736837103962898
2563072,0.02161215804517269
2564096,0.016413191333413124
2565120,0.012445763684809208
2566144,0.020967110991477966
2567168,0.01800641044974327
2568192,0.05356661602854729
2569216,0.02752811089158058
2570240,0.009364656172692776
2571264,0.02495495043694973
2572288,0.020413201302289963
2573312,0.02049512043595314
2574336,0.01994146965444088
2575360,0.01711590774357319
2576384,0.013570951297879219
2577408,0.022300194948911667
2578432,0.01616118848323822
2579456,0.016635814681649208
2580480,0.010987717658281326
2581504,0.016701113432645798
2582528,0.01562577486038208
2583552,0.01215288694947958
2584576,0.01491609402000904
2585600,0.013202008791267872
2586624,0.013854708522558212
2587648,0.02044079080224037
2588672,0.021191362291574478
2589696,0.01761411875486374
2590720,0.0137673020362854
2591744,0.012414315715432167
2592768,0.013236375525593758
2593792,0.012063969857990742
2594816,0.011648083105683327
2595840,0.02309074066579342
2596864,0.03064589574933052
2597888,0.022909091785550117
2598912,0.021517155691981316
2599936,0.023083262145519257
2600000,0.01772473379969597
2601984,0.012458360753953457
2603008,0.020923571661114693
2604032,0.03214559704065323
2605056,0.014596013352274895
2606080,0.02639804407954216
2607104,0.01792164333164692
2608128,0.015861373394727707
2609152,0.017579637467861176
2610176,0.021942343562841415
2611200,0.027928713709115982
2612224,0.02350478246808052
2613248,0.016590120270848274
2614272,0.007263592444360256
2615296,0.012527158483862877
2616320,0.03542759269475937
2617344,0.025871146470308304
2618368,0.02373095229268074
2619392,0.024339430034160614
2620416,0.008984885178506374
2621440,0.03355903923511505
2622464,0.021491723135113716
2623488,0.013581124134361744
2624512,0.017016271129250526
2625536,0.010045998729765415
2626560,0.010646969079971313
2627584,0.03017294965684414
2628608,0.025645548477768898
2629632,0.011450015008449554
2630656,0.018015218898653984
2631680,0.010116398334503174
2632704,0.01581902801990509
2633728,0.020964045077562332
2634752,0.016067171469330788
2635776,0.016616487875580788
2636800,0.021055147051811218
2637824,0.012564142234623432
2638848,0.010413526557385921
2639872,0.04273167997598648
2640896,0.019377561286091805
2641920,0.015682712197303772
2642944,0.018523989245295525
2643968,0.010759776458144188
2644992,0.024426233023405075
2646016,0.037623122334480286
2647040,0.016620613634586334
2648064,0.021804435178637505
2649088,0.01653696969151497
2650112,0.01676943525671959
2651136,0.011546037159860134
2652160,0.02260960265994072
2653184,0.019859058782458305
2654208,0.018775541335344315
2655232,0.010937032289803028
2656256,0.016992542892694473
2657280,0.0165829099714756
2658304,0.0227225199341774
2659328,0.008283575996756554
2660352,0.018079042434692383
2661376,0.015723835676908493
2662400,0.011253122240304947
2663424,0.027754828333854675
2664448,0.016758302226662636
2665472,0.018252212554216385
2666496,0.011288951151072979
2667520,0.011458272114396095
2668544,0.02134534902870655
2669568,0.030439484864473343
2670592,0.011642137542366982
2671616,0.015920473262667656
2672640,0.012500813230872154
2673664,0.012937450781464577
2674688,0.011114832013845444
2675712,0.024021418765187263
2676736,0.015185518190264702
2677760,0.02857920154929161
2678784,0.014786840416491032
2679808,0.012239946983754635
2680832,0.00967420358210802
2681856,0.027066297829151154
2682880,0.009668800979852676
2683904,0.007362027652561665
2684928,0.014316665939986706
2685952,0.012910865247249603
2686976,0.01901935413479805
2688000,0.009199664928019047
2689024,0.02439342811703682
2690048,0.019265571609139442
2691072,0.008768592029809952
2692096,0.016327494755387306
2693120,0.008924524299800396
2694144,0.019723596051335335
2695168,0.017783377319574356
2696192,0.010801784694194794
2697216,0.01929551176726818
2698240,0.0128689706325531
2699264,0.01742703840136528
2700288,0.012978232465684414
2701312,0.011036533862352371
2702336,0.017960043624043465
2703360,0.009694654494524002
2704384,0.01102222315967083
2705408,0.01858442649245262
2706432,0.010072083212435246
2707456,0.00848377775400877
2708480,0.012680276297032833
2709504,0.014590602368116379
2710528,0.00912806298583746
2711552,0.010678424499928951
2712576,0.009653585031628609
2713600,0.01570708677172661
2714624,0.01429551001638174
2715648,0.010225324891507626
2716672,0.016691753640770912
2717696,0.014371697790920734
2718720,0.009670083411037922
2719744,0.008062496781349182
2720768,0.018240496516227722
2721792,0.018069637939333916
2722816,0.018225623294711113
2723840,0.012328037992119789
2724864,0.02079874649643898
2725888,0.011082053184509277
2726912,0.015040621161460876
2727936,0.008999031037092209
2728960,0.011907343752682209
2729984,0.014419415965676308
2731008,0.03535332530736923
2732032,0.008742669597268105
2733056,0.021763741970062256
2734080,0.025677433237433434
2735104,0.009671841748058796
2736128,0.008268645964562893
2737152,0.020389067009091377
2738176,0.021795952692627907
2739200,0.014245512895286083
2740224,0.008584604598581791
2741248,0.011402862146496773
2742272,0.008749227970838547
2743296,0.0171363465487957
2744320,0.010478458367288113
2745344,0.014215950854122639
2746368,0.017277099192142487
2747392,0.008634798228740692
2748416,0.005340274423360825
2749440,0.010714979842305183
2750464,0.01574251987040043
2751488,0.017188111320137978
2752512,0.01883631758391857
2753536,0.02364334464073181
2754560,0.009889762848615646
2755584,0.02909216284751892
2756608,0.012916522100567818
2757632,0.017034048214554787
2758656,0.01933840662240982
2759680,0.022337274625897408
2760704,0.022041302174329758
2761728,0.022184010595083237
2762752,0.018036821857094765
2763776,0.012431161478161812
2764800,0.013627864420413971
2765824,0.01000740472227335
2766848,0.013659026473760605
2767872,0.011286843568086624
2768896,0.013132274150848389
2769920,0.012390737421810627
2770944,0.01681477576494217
2771968,0.01808381825685501
2772992,0.01115639042109251
2774016,0.007748112548142672
2775040,0.02146199531853199
2776064,0.009607392363250256
2777088,0.02071993798017502
2778112,0.007417180109769106
2779136,0.01876179315149784
2780160,0.02339603751897812
2781184,0.01100684143602848
2782208,0.030394189059734344
2783232,0.028886057436466217
2784256,0.015940142795443535
2785280,0.014047729782760143
2786304,0.028233833611011505
2787328,0.01894085668027401
2788352,0.012597152963280678
2789376,0.016908667981624603
2790400,0.011825485154986382
2791424,0.01249668188393116
2792448,0.01130802184343338
2793472,0.010604029521346092
2794496,0.013445830903947353
2795520,0.017490563914179802
2796544,0.012794941663742065
2797568,0.010236411355435848
2798592,0.02122638002038002
2799616,0.028249599039554596
2800000,0.014021133072674274
2801664,0.01961265318095684
2802688,0.025768056511878967
2803712,0.02991393394768238
2804736,0.012244073674082756
2805760,0.01734917052090168
2806784,0.018575778231024742
2807808,0.027828970924019814
2808832,0.013882309198379517
2809856,0.008700836449861526
2810880,0.012055297382175922
2811904,0.011338620446622372
2812928,0.009220151230692863
2813952,0.008893631398677826
2814976,0.019521579146385193
2816000,0.01279306598007679
2817024,0.008328248746693134
2818048,0.021084684878587723
2819072,0.027031423524022102
2820096,0.009663430973887444
2821120,0.007664326578378677
2822144,0.0079386280849576
2823168,0.03180565685033798
2824192,0.030246276408433914
2825216,0.014463823288679123
2826240,0.019933532923460007
2827264,0.010852428153157234
2828288,0.02151273377239704
2829312,0.016731390729546547
2830336,0.01768382452428341
2831360,0.01546466164290905
2832384,0.014998015947639942
2833408,0.007713257800787687
2834432,0.014813333749771118
2835456,0.010387754999101162
2836480,0.019014829769730568
2837504,0.009595459327101707
2838528,0.012457030825316906
2839552,0.018645068630576134
2840576,0.019192390143871307
2841600,0.01515662856400013
2842624,0.013754039071500301
2843648,0.012780050747096539
2844672,0.021820714697241783
2845696,0.0069487732835114
2846720,0.007284609135240316
2847744,0.014055412262678146
2848768,0.00969731155782938
2849792,0.019745320081710815
2850816,0.006326307076960802
2851840,0.013200756162405014
2852864,0.01539724413305521
2853888,0.012943144887685776
2854912,0.016379451379179955
2855936,0.016160784289240837
2856960,0.014843587763607502
2857984,0.014058994129300117
2859008,0.009761840105056763
2860032,0.012111196294426918
2861056,0.013985425233840942
2862080,0.01211287546902895
2863104,0.019678033888339996
2864128,0.02106834203004837
2865152,0.015412879176437855
2866176,0.01601327955722809
2867200,0.007310388144105673
2868224,0.016467614099383354
2869248,0.016391942277550697
2870272,0.018317274749279022
2871296,0.01662936806678772
2872320,0.01433070283383131
2873344,0.017854413017630577
2874368,0.013257990591228008
2875392,0.007933772169053555
2876416,0.02879975736141205
2877440,0.020046383142471313
2878464,0.01008552871644497
2879488,0.009050828404724598
2880512,0.010943827219307423
2881536,0.031051162630319595
2882560,0.014100732281804085
2883584,0.017826570197939873
2884608,0.012199604883790016
2885632,0.009948781691491604
2886656,0.03055492974817753
2887680,0.012515457347035408
2888704,0.01739075407385826
2889728,0.008396086283028126
2890752,0.009794959798455238
2891776,0.022962192073464394
2892800,0.014104077592492104
2893824,0.02044522762298584
2894848,0.01463184505701065
2895872,0.022710099816322327
2896896,0.015068748965859413
2897920,0.00748335849493742
2898944,0.012034238316118717
2899968,0.005893167573958635
2900992,0.011714118532836437
2902016,0.006511356681585312
2903040,0.010622086934745312
2904064,0.01901399716734886
2905088,0.017087148502469063
2906112,0.018598372116684914
2907136,0.015029966831207275
2908160,0.008761461824178696
2909184,0.010523729957640171
2910208,0.009143156930804253
2911232,0.0048665497452020645
2912256,0.019827648997306824
2913280,0.02890988066792488
2914304,0.02756684273481369
2915328,0.015911230817437172
2916352,0.011518633924424648
2917376,0.017481785267591476
2918400,0.014188543893396854
2919424,0.014240413904190063
2920448,0.024710282683372498
2921472,0.012617056258022785
2922496,0.023172713816165924
2923520,0.005875044502317905
2924544,0.014370424672961235
2925568,0.015270186588168144
2926592,0.018697848543524742
2927616,0.011602691374719143
2928640,0.014691025950014591
2929664,0.01351116318255663
2930688,0.023823833093047142
2931712,0.008760427124798298
2932736,0.007211409509181976
2933760,0.01735645718872547
2934784,0.012149788439273834
2935808,0.004557332955300808
2936832,0.012085150927305222
2937856,0.007888280786573887
2938880,0.005365084856748581
2939904,0.017014572396874428
2940928,0.01007811538875103
2941952,0.018924230709671974
2942976,0.013859606347978115
2944000,0.011565202847123146
2945024,0.01156140211969614
2946048,0.013512839563190937
2947072,0.009193509817123413
2948096,0.009773078374564648
2949120,0.013624652288854122
2950144,0.010343809612095356
2951168,0.011699147522449493
2952192,0.018286176025867462
2953216,0.007512635085731745
2954240,0.01893644966185093
2955264,0.007201558910310268
2956288,0.028608795255422592
2957312,0.012232590466737747
2958336,0.014414316974580288
2959360,0.012458838522434235
2960384,0.014211390167474747
2961408,0.0135946748778224
2962432,0.028338531032204628
2963456,0.014096848666667938
2964480,0.01081173401325941
2965504,0.02080526575446129
2966528,0.02432209998369217
2967552,0.005931215826421976
2968576,0.0048548560589551926
2969600,0.019587667658925056
2970624,0.024398693814873695
2971648,0.015278437174856663
2972672,0.005131716374307871
2973696,0.010929361917078495
2974720,0.013800573535263538
2975744,0.016239158809185028
2976768,0.013708414509892464
2977792,0.012096473015844822
2978816,0.01737503707408905
2979840,0.008822646923363209
2980864,0.019731150940060616
2981888,0.01947215385735035
2982912,0.030343420803546906
2983936,0.010403008200228214
2984960,0.017728663980960846
2985984,0.014198513701558113
2987008,0.009361065924167633
2988032,0.011888222768902779
2989056,0.011919123120605946
2990080,0.013768930919468403
2991104,0.016751965507864952
2992128,0.008941253647208214
2993152,0.011489259079098701
2994176,0.01646723970770836
2995200,0.034887783229351044
2996224,0.011392388492822647
2997248,0.005963340867310762
2998272,0.019633524119853973
2999296,0.011216843500733376
3000000,0.011944553814828396
3001344,0.016028720885515213
3002368,0.008830193430185318
3003392,0.008241034112870693
3004416,0.006260562688112259
3005440,0.013890743255615234
3006464,0.010376020334661007
3007488,0.008972793817520142
3008512,0.005672692786902189
3009536,0.004496720619499683
3010560,0.014680862426757812
3011584,0.008879473432898521
3012608,0.01788184978067875
3013632,0.013718444854021072
3014656,0.011982539668679237
3015680,0.0058477697893977165
3016704,0.011305177584290504
3017728,0.006008842960000038
3018752,0.010068590752780437
3019776,0.021035216748714447
3020800,0.01507831085473299
3021824,0.009648437611758709
3022848,0.013208269141614437
3023872,0.013968273997306824
3024896,0.008575144223868847
3025920,0.004682336468249559
3026944,0.009412534534931183
3027968,0.010419322177767754
3028992,0.013725277036428452
3030016,0.014092659577727318
3031040,0.025729123502969742
3032064,0.016216570511460304
3033088,0.00661079864948988
3034112,0.008687113411724567
3035136,0.01556064561009407
3036160,0.007290351204574108
3037184,0.02216801978647709
3038208,0.012013351544737816
3039232,0.02046835981309414
3040256,0.015001065097749233
3041280,0.00978020392358303
3042304,0.010947966016829014
3043328,0.01743508130311966
3044352,0.0065816231071949005
3045376,0.011446092277765274
3046400,0.018467893823981285
3047424,0.020443426445126534
3048448,0.022862272337079048
3049472,0.014525676146149635
3050496,0.011957867071032524
3051520,0.008744785562157631
3052544,0.020395858213305473
3053568,0.007056505884975195
3054592,0.009114943444728851
3055616,0.0135544054210186
3056640,0.009979910217225552
3057664,0.014963099732995033
3058688,0.01793307438492775
3059712,0.010426818393170834
3060736,0.022085711359977722
3061760,0.01845049113035202
3062784,0.01835000328719616
3063808,0.010665129870176315
3064832,0.014078618958592415
3065856,0.013997756876051426
3066880,0.016000190749764442
3067904,0.010972215794026852
3068928,0.010754730552434921
3069952,0.013572020456194878
3070976,0.012802145443856716
3072000,0.02895696647465229
3073024,0.01745641976594925
3074048,0.011130757629871368
3075072,0.021894125267863274
3076096,0.0204586461186409
3077120,0.012013209983706474
3078144,0.006762604229152203
3079168,0.020405424758791924
3080192,0.014355630613863468
3081216,0.015362035483121872
3082240,0.015237551182508469
3083264,0.010201670229434967
3084288,0.018257251009345055
3085312,0.020969774574041367
3086336,0.005824447143822908
3087360,0.0171354953199625
3088384,0.014402156695723534
3089408,0.00831464771181345
3090432,0.004972345661371946
3091456,0.00902989599853754
3092480,0.020514564588665962
3093504,0.00952280592173338
3094528,0.009496334008872509
3095552,0.006876413710415363
3096576,0.015491471625864506
3097600,0.01595953479409218
3098624,0.018219653517007828
3099648,0.017560377717018127
3100672,0.01081008929759264
3101696,0.005809794180095196
3102720,0.010144962929189205
3103744,0.016561433672904968
3104768,0.02388113923370838
3105792,0.012814431451261044
3106816,0.020125066861510277
3107840,0.010182304307818413
3108864,0.00634239986538887
3109888,0.01639673486351967
3110912,0.015890566632151604
3111936,0.02549845539033413
3112960,0.020047301426529884
3113984,0.005820523481816053
3115008,0.005366339348256588
3116032,0.010475325398147106
3117056,0.01580703817307949
3118080,0.005913121160119772
3119104,0.00864381343126297
3120128,0.009802731685340405
3121152,0.019105277955532074
3122176,0.01764049381017685
3123200,0.012394034303724766
3124224,0.013177448883652687
3125248,0.019656186923384666
3126272,0.007914154790341854
3127296,0.009007011540234089
3128320,0.01955743320286274
3129344,0.006531051360070705
3130368,0.010705428197979927
3131392,0.004479346796870232
3132416,0.004294964950531721
3133440,0.006887100171297789
3134464,0.004573142621666193
3135488,0.01124813873320818
3136512,0.005108833312988281
3137536,0.01319370698183775
3138560,0.006999477278441191
3139584,0.014680571854114532
3140608,0.007723456248641014
