step,train/policy_gradient_loss
4485120,-0.0009559581521898508
4486144,-0.0011017380747944117
4487168,-0.0008665413479320705
4488192,-0.0010416604345664382
4489216,-0.001319035072810948
4490240,-0.0006489881779998541
4491264,-0.0011988980695605278
4492288,-0.000746545207221061
4493312,-0.0004968292196281254
4494336,-0.0005701350746676326
4495360,-0.0010326524497941136
4496384,-0.0013978257775306702
4497408,-0.0011501539265736938
4498432,-0.0010687423637136817
4499456,-0.0017199788708239794
4500480,-0.0012919000582769513
4501504,-0.0005616425769403577
4502528,-0.0008029072778299451
4503552,-0.001138836843892932
4504576,-0.000562971574254334
4505600,-0.0011114147491753101
4506624,-0.0009041463490575552
4507648,-0.001188585301861167
4508672,-0.0010375077836215496
4509696,-0.0009370596962980926
4510720,-0.0009677966008894145
4511744,-0.0009071831009350717
4512768,-0.0009431385551579297
4513792,-0.0007544767577201128
4514816,-0.0014190980000421405
4515840,0.0001696120307315141
4516864,-0.001429946394637227
4517888,-0.0019350654911249876
4518912,-0.0011445122072473168
4519936,-0.0006616911850869656
4520960,-0.0009883070597425103
4521984,-0.0006058255094103515
4523008,-0.0013286139583215117
4524032,-0.001071196747943759
4525056,-0.0013989362632855773
4526080,-0.0009303379338234663
4527104,-0.0009612352587282658
4528128,-0.0009144543437287211
4529152,-0.001146542141214013
4530176,-0.0003338355745654553
4531200,-0.0012792691122740507
4532224,-0.0011227161157876253
4533248,-0.0012283585965633392
4534272,4.683036240749061e-05
4535296,-0.0009063335019163787
4536320,-0.0013615833595395088
4537344,-0.00035892584128305316
4538368,-0.0011833363678306341
4539392,-0.00025296193780377507
4540416,-0.0010656013619154692
4541440,-0.0009724798728711903
4542464,-0.0011210789671167731
4543488,-0.000517988228239119
4544512,-0.0021392113994807005
4545536,-0.001590496627613902
4546560,-0.0016448874957859516
4547584,-0.0006899681175127625
4548608,-0.0010971889132633805
4549632,-0.0007186351576820016
4550656,-0.000122212921269238
4551680,-0.001161934924311936
4552704,-0.0006019454449415207
4553728,-0.0008367791306227446
4554752,-0.000928922148887068
4555776,-0.001486497581936419
4556800,-0.0004928757552988827
4557824,-0.000498920795507729
4558848,-0.0009996122680604458
4559872,-0.0014709667302668095
4560896,-0.0012030602665618062
4561920,-0.0009546011569909751
4562944,-0.0006134512950666249
4563968,-0.0008678910089656711
4564992,-0.0007220736006274819
4566016,-0.0007448294782079756
4567040,-0.0012022878509014845
4568064,-0.0011142170988023281
4569088,-0.0010246682213619351
4570112,-0.0005411580204963684
4571136,-0.0004685315943788737
4572160,-0.0002469667524565011
4573184,-0.0012311260215938091
4574208,-0.0010779141448438168
4575232,-0.000670317152980715
4576256,-0.000911852577701211
4577280,-0.0008316978346556425
4578304,-0.0004764538025483489
4579328,-0.0006002334412187338
4580352,-0.0011139495763927698
4581376,-0.0008421719539910555
4582400,-0.001606060191988945
4583424,-0.0013918655458837748
4584448,-0.0017013915348798037
4585472,-0.0011941362172365189
4586496,-0.0008122337167151272
4587520,-0.0007434649160131812
4588544,-0.00010713149094954133
4589568,-0.0007420388865284622
4590592,-0.0017557780956849456
4591616,-0.0014402740634977818
4592640,-0.0012511289678514004
4593664,-0.0010796936694532633
4594688,-0.0008394464966841042
4595712,-0.0008006035350263119
4596736,-0.0011240629246458411
4597760,-0.0014055970823392272
4598784,-0.001147631322965026
4599808,-0.0006668485584668815
4600000,-0.0012884309981018305
4601856,-0.0007991490419954062
4602880,0.0002718786126933992
4603904,-0.001187371090054512
4604928,-0.0007237555691972375
4605952,-0.001852513523772359
4606976,-0.00024106516502797604
4608000,-0.0007407005177810788
4609024,-0.0006825372111052275
4610048,-0.0021167227532714605
4611072,-0.0010638206731528044
4612096,-0.0010618132073432207
4613120,-0.00039626454235985875
4614144,-0.0010904823429882526
4615168,-0.000722307653632015
4616192,-0.001308829989284277
4617216,-0.0005488992901518941
4618240,-0.0006944125634618104
4619264,-0.0010537467896938324
4620288,-0.0005206987261772156
4621312,-0.0011196185369044542
4622336,-0.0008888738811947405
4623360,-0.0010622380068525672
4624384,-0.000635279924608767
4625408,-0.0005823355168104172
4626432,-0.0013611461035907269
4627456,-0.0008969150367192924
4628480,-0.001116005820222199
4629504,-0.0011765530798584223
4630528,-0.0012675744947046041
4631552,-0.0008306391537189484
4632576,-0.001102894777432084
4633600,-0.0005988694611005485
4634624,-0.001344552030786872
4635648,-0.0010423719650134444
4636672,-0.0009016830008476973
4637696,-0.0004161616670899093
4638720,-0.0005214766133576632
4639744,-0.0006622399669140577
4640768,-0.0008325648377649486
4641792,-0.0007716451655142009
4642816,-0.0013557164929807186
4643840,-0.0004461199860088527
4644864,0.002001821994781494
4645888,-0.0007125022239051759
4646912,-0.0009644165402278304
4647936,-0.0014279329916462302
4648960,-0.0007765041664242744
4649984,-0.0012549874372780323
4651008,-0.0014275441644713283
4652032,-0.0012551642721518874
4653056,-0.0011687316000461578
4654080,-0.0008199960575439036
4655104,-0.0012089894153177738
4656128,-0.0009440569556318223
4657152,-0.0012954931007698178
4658176,-0.0004592571931425482
4659200,-0.0012160459300503135
4660224,-0.0009423884330317378
4661248,-0.0009310781606473029
4662272,-0.0008406216511502862
4663296,-0.0005311273853294551
4664320,-0.0004061897343490273
4665344,-0.0005473800119943917
4666368,-0.0008393435855396092
4667392,-0.0011004486586898565
4668416,-0.0012414878001436591
4669440,-0.0005810732254758477
4670464,0.00014222096069715917
4671488,-0.001227349042892456
4672512,-0.0007007824024185538
4673536,-0.0012418348342180252
4674560,-0.0010166717693209648
4675584,-0.0012489056680351496
4676608,-0.00037782228901050985
4677632,3.952780389226973e-05
4678656,-0.0015696166083216667
4679680,-0.0007859593606553972
4680704,-0.0007242882857099175
4681728,-0.0013157268986105919
4682752,-0.0013633026974275708
4683776,-0.0009115512948483229
4684800,-0.00126605702098459
4685824,-0.00095170404529199
4686848,-0.0015124620404094458
4687872,-0.000988045590929687
4688896,-0.001145174726843834
4689920,-0.0003057130961678922
4690944,-0.0009223212255164981
4691968,-0.0009718049550428987
4692992,-0.0009295172058045864
4694016,-0.001231453730724752
4695040,-0.0007167193107306957
4696064,-0.0006645769462920725
4697088,-0.0008964374428614974
4698112,-0.0006552917184308171
4699136,-0.0010449052788317204
4700160,-0.0009034149697981775
4701184,-0.0009350194013677537
4702208,-0.0006403105799108744
4703232,0.000396364281186834
4704256,-0.0007910369895398617
4705280,-0.0010125613771378994
4706304,-0.001338430680334568
4707328,-0.0012074471451342106
4708352,-0.0007253080257214606
4709376,-0.0008607294294051826
4710400,-0.0006452861707657576
4711424,-0.0020826077088713646
4712448,-0.0008628632058389485
4713472,-0.0012309574522078037
4714496,-0.0011538274120539427
4715520,-0.0005587109480984509
4716544,-0.0010524897370487452
4717568,-0.0008088290924206376
4718592,-0.0012547883670777082
4719616,-0.001056899200193584
4720640,-0.0008656862773932517
4721664,-0.0012012829538434744
4722688,-0.001037329901009798
4723712,-0.0007661295239813626
4724736,-0.0014576108660548925
4725760,-0.0007267004111781716
4726784,-0.0014052253682166338
4727808,-0.0016328910132870078
4728832,-0.0017514692153781652
4729856,-0.0010735959513112903
4730880,-0.0006941513274796307
4731904,-0.001380610279738903
4732928,-0.0011198939755558968
4733952,-0.0010683303698897362
4734976,-0.0006507834186777472
4736000,-0.0015166549710556865
4737024,-0.0010534714674577117
4738048,-0.00010697473771870136
4739072,-0.0009021225851029158
4740096,-0.0006439595599658787
4741120,-0.0009369130129925907
4742144,-0.000808892073109746
4743168,-0.001083996845409274
4744192,-0.0013093664310872555
4745216,-0.0016033252468332648
4746240,-0.0010011839913204312
4747264,-0.0013505229726433754
4748288,-0.0012547716032713652
4749312,-0.0012410841882228851
4750336,-0.0005751932039856911
4751360,-0.0010748065542429686
4752384,-0.0011306263040751219
4753408,-0.0006860196590423584
4754432,-7.643236313015223e-05
4755456,-0.0010369797237217426
4756480,-0.0011196903651580215
4757504,-0.0010418209712952375
4758528,-0.0011420429218560457
4759552,-0.0006822137511335313
4760576,-0.0010073562152683735
4761600,-0.0013587315334007144
4762624,-0.001431622658856213
4763648,-0.001257498748600483
4764672,-0.0006115534924902022
4765696,-0.000937926466576755
4766720,-0.0003944281779695302
4767744,-0.0004422240308485925
4768768,-0.0012552756816148758
4769792,-0.0018035219982266426
4770816,-0.0008390514994971454
4771840,-0.001049687503837049
4772864,-0.0013572387397289276
4773888,-0.0012514045229181647
4774912,-0.0007087811245582998
4775936,-0.0008924095309339464
4776960,-0.0010610996978357434
4777984,-0.0017480608075857162
4779008,-0.0009097877773456275
4780032,-0.0015523864421993494
4781056,-0.0006768215098418295
4782080,-0.001409771153703332
4783104,-0.0007180207758210599
4784128,-0.0004272424557711929
4785152,-0.001213217619806528
4786176,-0.0015494304243475199
4787200,-0.0006847679615020752
4788224,-0.0008107955800369382
4789248,-0.0010631222976371646
4790272,-0.0006501513416878879
4791296,-0.0002562715671956539
4792320,-0.0011470626341179013
4793344,-0.0008826788980513811
4794368,-0.001033480977639556
4795392,-0.0009785527363419533
4796416,-0.0014604356838390231
4797440,-0.0013550110161304474
4798464,-0.0006667645648121834
4799488,-0.0011062517296522856
4800000,-0.0013464242219924927
4801536,-0.001044462202116847
4802560,-0.0017745897639542818
4803584,-0.0013412035768851638
4804608,-0.0010414898861199617
4805632,-0.0015725188422948122
4806656,-0.0018730426672846079
4807680,-0.0010562853422015905
4808704,-0.0009769848547875881
4809728,-0.0016889875987544656
4810752,-0.0010709792841225863
4811776,-0.001052023726515472
4812800,-0.0016701988643035293
4813824,-0.0013636263320222497
4814848,-0.001532348687760532
4815872,-0.0013183930423110723
4816896,-0.0010809156810864806
4817920,-0.0012545096687972546
4818944,-0.00160495238378644
4819968,-2.5729474145919085e-05
4820992,-0.0012430823408067226
4822016,-0.0015342806000262499
4823040,-0.0011919287499040365
4824064,-0.0008617792627774179
4825088,-0.0014775240560993552
4826112,-0.0014380537904798985
4827136,-0.0016632787883281708
4828160,-0.001172371907159686
4829184,-0.0017171138897538185
4830208,-0.0017823909875005484
4831232,-0.0014137072721496224
4832256,-0.0013168493751436472
4833280,-0.001361834816634655
4834304,-0.0011728752870112658
4835328,-0.001775089418515563
4836352,-0.0015284062828868628
4837376,-0.0005492835771292448
4838400,-0.001392885809764266
4839424,-0.0011184890754520893
4840448,-0.0013947251718491316
4841472,-0.0016534340102225542
4842496,-0.0010107170091941953
4843520,-0.000870209711138159
4844544,-0.0008901345427148044
4845568,-0.001001803670078516
4846592,-0.0009693778119981289
4847616,-0.00111402478069067
4848640,-0.0007385752396658063
4849664,-0.0010263861622661352
4850688,-0.0008106287568807602
4851712,-0.001258827862329781
4852736,-0.0007266289321705699
4853760,-0.00042582853347994387
4854784,-0.0009416976827196777
4855808,-0.0009257001802325249
4856832,-0.0009295358322560787
4857856,-0.0015877177938818932
4858880,-0.000706791877746582
4859904,-0.0016311658546328545
4860928,-0.0011543582659214735
4861952,-0.0010915203019976616
4862976,-0.0013046712847426534
4864000,-0.001129921991378069
4865024,-0.00031595525797456503
4866048,-0.0008795845787972212
4867072,-0.0005775943282060325
4868096,-0.0004278130072634667
4869120,-0.001257905038073659
4870144,-0.001812941045500338
4871168,-0.001543158432468772
4872192,-0.0014069325989112258
4873216,-0.0011416940251365304
4874240,-0.0015023802407085896
4875264,-0.001047654659487307
4876288,-0.001392411650158465
4877312,-0.0008642315515317023
4878336,-0.0009569835965521634
4879360,-0.0013567099813371897
4880384,-0.0012994426069781184
4881408,-0.0013011435512453318
4882432,-0.0008542189025320113
4883456,-0.0010643011191859841
4884480,-0.0012569599784910679
4885504,0.00030689878622069955
4886528,-0.0011297432938590646
4887552,-0.0013248875038698316
4888576,-0.00010687930625863373
4889600,-0.0013352372916415334
4890624,-0.0005517512327060103
4891648,-0.0012605419615283608
4892672,-0.001401496585458517
4893696,-0.0016576615162193775
4894720,-0.0010168392909690738
4895744,-0.0015045662876218557
4896768,-0.001196360681205988
4897792,-0.0008237854344770312
4898816,-0.001227262313477695
4899840,-0.0012934434926137328
4900864,-0.0009782679844647646
4901888,-0.0005126582691445947
4902912,-0.0011940529802814126
4903936,-0.00211124075576663
4904960,-0.0005313631845638156
4905984,-0.001093103550374508
4907008,-0.001422953326255083
4908032,-0.0011978473048657179
4909056,-0.0008876919164322317
4910080,-0.0011537130922079086
4911104,-0.0013754736864939332
4912128,-0.00044332287507131696
4913152,-0.0017064239364117384
4914176,-0.0005744629888795316
4915200,-0.0008889667806215584
4916224,-0.0005993411759845912
4917248,-0.0007417270098812878
4918272,-0.0010681180283427238
4919296,-0.001022251439280808
4920320,-0.00047069526044651866
4921344,-0.0009183484362438321
4922368,-0.0012073303805664182
4923392,-0.0010125543922185898
4924416,-0.0016435054130852222
4925440,-0.0008680812316015363
4926464,-0.0006465857732109725
4927488,-0.001437884639017284
4928512,-0.0011550496565178037
4929536,-0.0005180500447750092
4930560,-0.00228658365085721
4931584,-0.0014923501294106245
4932608,-0.0011294109281152487
4933632,-0.0011750953271985054
4934656,-0.0016594594344496727
4935680,-0.001655014930292964
4936704,-0.0009118274901993573
4937728,-0.0006901791784912348
4938752,-0.0010288761695846915
4939776,-0.0014796687755733728
4940800,-0.0015644615050405264
4941824,-0.0010916122701019049
4942848,-0.0016252842033281922
4943872,-0.0009180299239233136
4944896,-0.0009599041659384966
4945920,-0.001134107238613069
4946944,-0.0016430732794106007
4947968,-0.0017540473490953445
4948992,-0.0013664682628586888
4950016,-0.001771798706613481
4951040,-0.0017145249294117093
4952064,-0.0022056004963815212
4953088,-0.0010474425507709384
4954112,-0.0007172728073783219
4955136,-0.0014828903367742896
4956160,-0.0018638427136465907
4957184,-0.0014690523967146873
4958208,-0.000507987046148628
4959232,-0.001019525807350874
4960256,-0.0010793028632178903
4961280,-0.0013624751009047031
4962304,-0.0006189880659803748
4963328,-0.0008544021402485669
4964352,-0.0012102588079869747
4965376,-0.0008667526999488473
4966400,-0.0006557388696819544
4967424,-0.0005209235823713243
4968448,-0.0011618733406066895
4969472,-0.0011104656150564551
4970496,-0.0012407000176608562
4971520,-0.001152906334027648
4972544,-0.0009093506960198283
4973568,-0.0009481480810791254
4974592,-0.0011598169803619385
4975616,-0.0017089479370042682
4976640,-0.0006648289272561669
4977664,-0.0009758132509887218
4978688,-0.0016527936095371842
4979712,-0.0016923455987125635
4980736,-0.0011976126115769148
4981760,-0.0015095826238393784
4982784,-0.0011029425077140331
4983808,-0.0009157405002042651
4984832,-0.001674802741035819
4985856,-0.001027408055961132
4986880,-0.0013476940803229809
4987904,-0.0009454904356971383
4988928,-0.0010717054829001427
4989952,-0.0015287556452676654
4990976,-0.0011155321262776852
4992000,-0.0020690590608865023
4993024,-0.001572450390085578
4994048,-0.0015892530791461468
4995072,-0.0015212069265544415
4996096,-0.0014846832491457462
4997120,-0.0012490929802879691
4998144,-0.0012920777080580592
4999168,-0.0012483391910791397
5000000,-0.001871719490736723
5001216,-0.0013486879179254174
5002240,-0.0011230973759666085
5003264,-0.000760092691052705
5004288,-0.0010868175886571407
5005312,-0.0011836400954052806
5006336,-0.0015441197901964188
5007360,-0.0014627801720052958
5008384,-0.0014178374549373984
5009408,-0.0013615896459668875
5010432,-0.0011883981060236692
5011456,-0.0007350679952651262
5012480,-0.0017513787606731057
5013504,-0.0005592494271695614
5014528,-0.0011530740885064006
5015552,-0.0011318083852529526
5016576,-0.0011928975582122803
5017600,-0.002806109609082341
5018624,-0.0010226324666291475
5019648,-0.0018834868678823113
5020672,-0.0012211388675495982
5021696,-0.0011439654044806957
5022720,-0.0011069512693211436
5023744,-0.001463088090531528
5024768,-0.0017623661551624537
5025792,-0.001623533433303237
5026816,-0.0013854342978447676
5027840,-0.0013579132501035929
5028864,-0.0011583286104723811
5029888,-0.0017513453494757414
5030912,-0.0014839329523965716
5031936,-0.0009664444369263947
5032960,-0.0017635923577472568
5033984,-0.0011742739006876945
5035008,-0.0008941103587858379
5036032,-0.0009355837246403098
5037056,-0.0006244390970095992
5038080,-0.0011819927021861076
5039104,-0.0012262534582987428
5040128,-0.0013475674204528332
5041152,-0.001235605333931744
5042176,-0.0007571012247353792
5043200,-0.0009827634785324335
5044224,-0.0006697253556922078
5045248,-0.001348450081422925
5046272,-0.0008518482209183276
5047296,-0.0017859835643321276
5048320,-0.0008735548472031951
5049344,-0.0016179815866053104
5050368,-0.0009424925083294511
5051392,-0.0010697157122194767
5052416,-0.0007627446902915835
5053440,-0.0011049145832657814
5054464,-0.0013704875018447638
5055488,-0.0005223384941928089
5056512,-0.001251431880518794
5057536,-0.0013280294369906187
5058560,-0.0007091747247613966
5059584,-0.0012613465078175068
5060608,-0.0013930050190538168
5061632,-0.0014039326924830675
5062656,-0.0011298671597614884
5063680,-0.001037469133734703
5064704,-0.0012756839860230684
5065728,-0.0011677469592541456
5066752,-0.0012323330156505108
5067776,-0.0007318592397496104
5068800,-0.0010652330238372087
5069824,-0.0007884601945988834
5070848,-0.001450581243261695
5071872,-0.00142281677108258
5072896,-0.0012704060645774007
5073920,-0.0010561924427747726
5074944,-0.0008195311529561877
5075968,-0.0010211707558482885
5076992,-0.0008990416536107659
5078016,-0.0007238888065330684
5079040,-0.0008715461008250713
5080064,-0.0011992892250418663
5081088,-0.001891832915134728
5082112,-0.001105556613765657
5083136,-0.0010952453594654799
5084160,-0.0010428631212562323
5085184,-0.0015377560630440712
5086208,-0.0014518129173666239
5087232,-0.0015189788537099957
5088256,-0.0020095983054488897
5089280,-0.0008855206542648375
5090304,-0.0020134979858994484
5091328,-0.0011267291847616434
5092352,-0.001500672660768032
5093376,-0.0009325467399321496
5094400,-0.0012179396580904722
5095424,-0.001517868833616376
5096448,-0.0011005039559677243
5097472,-0.0019536446779966354
5098496,-0.001546654966659844
5099520,-0.0012522824108600616
5100544,-0.0012124439235776663
5101568,-0.0002480687981005758
5102592,-0.00179329386446625
5103616,-0.0014663481852039695
5104640,-0.0006606130045838654
5105664,-0.0018834101501852274
5106688,-0.0014156042598187923
5107712,-0.0011778350453823805
5108736,-0.001101265661418438
5109760,-0.0022255410440266132
5110784,-0.0013787557836622
5111808,-0.001619153656065464
5112832,-0.001996958162635565
5113856,-0.0012174625881016254
5114880,-0.0005953861982561648
5115904,-0.0009113334235735238
5116928,-0.0012590463738888502
5117952,-0.0021470063365995884
5118976,-0.0011958193499594927
5120000,-0.0017877657664939761
5121024,-0.0015678030904382467
5122048,-0.0016347188502550125
5123072,-0.0018623529467731714
5124096,-0.0012000766582787037
5125120,5.855364724993706e-05
5126144,-0.0014132678043097258
5127168,-0.0013034798903390765
5128192,-0.0015216725878417492
5129216,-0.0012427970068529248
5130240,-0.0015241071814671159
5131264,-0.0015945255290716887
5132288,-0.00147504941560328
5133312,-0.0013324423925951123
5134336,-0.0010905558010563254
5135360,-0.0019357814453542233
5136384,-0.0007365347119048238
5137408,-0.0012613057624548674
5138432,-0.0015020607970654964
5139456,-0.0018166769295930862
5140480,-0.0013579726219177246
5141504,-0.000992845045402646
5142528,-0.0014397511258721352
5143552,-0.0009345154394395649
5144576,-0.001416270388290286
5145600,-0.0008395482436753809
5146624,-0.0018467125482857227
5147648,-0.0018447691109031439
5148672,-0.0009837504476308823
5149696,-0.0016869977116584778
5150720,-0.002336127683520317
5151744,-0.0012288354337215424
5152768,-0.001728201867081225
5153792,-0.0011804929235950112
5154816,-0.001247538486495614
5155840,-0.0010287415934726596
5156864,-0.0013467767275869846
5157888,-0.0023803026415407658
5158912,-0.0012021121801808476
5159936,-0.0016789000947028399
5160960,-0.000989577267318964
5161984,-0.0015338188968598843
5163008,-0.002483935561031103
5164032,-0.001241031102836132
5165056,-0.0022965362295508385
5166080,-0.0019662093836814165
5167104,-0.0018184366635978222
5168128,-0.0018115087877959013
5169152,-0.00038902717642486095
5170176,-0.001659377128817141
5171200,-0.001627977006137371
5172224,-0.0006937367143109441
5173248,-0.0013740028953179717
5174272,-0.0011986999306827784
5175296,-0.0014045253628864884
5176320,-0.0021854015067219734
5177344,-0.0008398888166993856
5178368,-0.001536492956802249
5179392,-0.0023396487813442945
5180416,-0.0010521634249016643
5181440,-0.001613255706615746
5182464,-0.0017461981624364853
5183488,-0.001837708754464984
5184512,-0.0016545089893043041
5185536,-0.0014525378355756402
5186560,-0.0017464489210397005
5187584,-0.0017952603520825505
5188608,-0.0015153001295402646
5189632,-0.001578955096192658
5190656,-0.001167810638435185
5191680,-0.0010568371508270502
5192704,-0.001719423569738865
5193728,-0.0014022623654454947
5194752,-0.0014177008997648954
5195776,-0.0012942603789269924
5196800,-0.0014253695262596011
5197824,-0.0012679044157266617
5198848,-0.001506442902609706
5199872,-0.0023875932674854994
5200000,-0.001292291097342968
5201920,-0.001197917852550745
5202944,-0.0009825914166867733
5203968,-0.0015589278191328049
5204992,-0.0014460147358477116
5206016,-0.001860488555394113
5207040,-0.0014387324918061495
5208064,-0.001014755922369659
5209088,-0.0012152893468737602
5210112,-0.00133452785667032
5211136,-0.001124619971960783
5212160,-0.0010892634745687246
5213184,-0.0013397957663983107
5214208,-0.0013085836544632912
5215232,-0.0014013517647981644
5216256,-0.0012886978220194578
5217280,-0.0021104062907397747
5218304,-0.002257439075037837
5219328,-0.0022998235654085875
5220352,-0.002759743481874466
5221376,-0.0014849568251520395
5222400,-0.0020829157438129187
5223424,-0.0014115553349256516
5224448,-0.0010594975901767612
5225472,-0.0019010528922080994
5226496,-0.0010560561204329133
5227520,-0.001052427920512855
5228544,-0.001388135482557118
5229568,-0.0016529739368706942
5230592,-0.0015539464075118303
5231616,-0.0016214686911553144
5232640,-0.0014800622593611479
5233664,-0.001833258313126862
5234688,-0.0007324500475078821
5235712,-0.0014648367650806904
5236736,-0.0015337005024775863
5237760,-0.001587006961926818
5238784,-0.001376545988023281
5239808,-0.001531055080704391
5240832,-0.0007102509262040257
5241856,-0.0014960074331611395
5242880,-0.00045674038119614124
5243904,-0.0014809344429522753
5244928,-0.0020662981551140547
5245952,-0.000986004015430808
5246976,-0.0008037001825869083
5248000,-0.0014411951415240765
5249024,-0.0018238518387079239
5250048,-0.001715103629976511
5251072,-0.0015598598401993513
5252096,-0.0016924511874094605
5253120,-0.0011144959134981036
5254144,-0.00036778784124180675
5255168,-0.0012178916949778795
5256192,-0.001182610634714365
5257216,-0.0014847905840724707
5258240,-0.0013560582883656025
5259264,-0.001442696200683713
5260288,-0.0013728183694183826
5261312,-0.001463669235818088
5262336,-0.0017188003985211253
5263360,-0.0017952462658286095
5264384,-0.0013623923296108842
5265408,-0.0010451186681166291
5266432,-0.0018423529108986259
5267456,-0.002492377534508705
5268480,-0.001420273445546627
5269504,-0.0011581414146348834
5270528,-0.0011696204310283065
5271552,-0.001538279466331005
5272576,-0.0010586301796138287
5273600,-0.001529351924546063
5274624,-0.001368521829135716
5275648,-0.0010807275539264083
5276672,-0.0010943061206489801
5277696,-0.0016463443171232939
5278720,-0.0019469412509351969
5279744,-0.0018291897140443325
5280768,-0.001053711399435997
5281792,-0.0013367419596761465
5282816,-0.001473920769058168
5283840,-0.0018039678689092398
5284864,-0.0016677683452144265
5285888,-0.002251156372949481
5286912,-0.001239341450855136
5287936,-0.0010270955972373486
5288960,-0.0018437679391354322
5289984,-0.001830484950914979
5291008,-0.0014600411523133516
5292032,-0.0015216637402772903
5293056,-0.0012818509712815285
5294080,-0.0015981962205842137
5295104,-0.002088687149807811
5296128,-0.0015685081016272306
5297152,-0.0015527461655437946
5298176,-0.001635063672438264
5299200,-0.0012215946335345507
5300224,-0.00031406653579324484
5301248,-0.0021662081126123667
5302272,-0.0011578199919313192
5303296,-0.001049803220666945
5304320,-0.0009481222950853407
5305344,-0.00011307239765301347
5306368,-0.0013115392066538334
5307392,-0.0017078777309507132
5308416,-0.0009658027556724846
5309440,-0.0013141450472176075
5310464,-0.0022439067251980305
5311488,-0.001145094633102417
5312512,-0.0016355760162696242
5313536,-0.0006792474305257201
5314560,-0.0016142157837748528
5315584,-0.001683425740338862
5316608,-0.001278006937354803
5317632,-0.0013736034743487835
5318656,-0.0010120128281414509
5319680,-0.001436511054635048
5320704,-0.0016109792049974203
5321728,-0.00133243587333709
5322752,-0.00118584546726197
5323776,-0.001141111832112074
5324800,-0.0019148453138768673
5325824,-0.001203030813485384
5326848,-0.001674286788329482
5327872,-0.0007615262875333428
5328896,-0.0011802957160398364
5329920,-0.0011600953293964267
5330944,-0.0012541895266622305
5331968,-0.0012467983178794384
5332992,-0.0016357582062482834
5334016,-0.0014642237219959497
5335040,-0.000883840024471283
5336064,-0.0015372871421277523
5337088,-0.0015613478608429432
5338112,-0.0023996809031814337
5339136,-0.0015976594295352697
5340160,-0.001378915156237781
5341184,-0.001954741310328245
5342208,-0.0015459104906767607
5343232,-0.0013502787332981825
5344256,-0.0014150935458019376
5345280,-0.0016454190481454134
5346304,-0.001565408194437623
5347328,-0.0007847813540138304
5348352,-0.0012654128950089216
5349376,-0.001186341978609562
5350400,-0.001509724766947329
5351424,-0.0013907781103625894
5352448,-0.0011390532599762082
5353472,-0.0014886700082570314
5354496,-0.0016693368088454008
5355520,-0.0017741532064974308
5356544,-0.001366727869026363
5357568,-0.0014918933156877756
5358592,-0.001337005291134119
5359616,-0.0017933330964297056
5360640,-0.0011344035156071186
5361664,-0.0018438755068928003
5362688,-0.001962233567610383
5363712,-0.0009555603610351682
5364736,-0.0021672016009688377
5365760,-0.0018007850740104914
5366784,-0.0010573617182672024
5367808,-0.0013264191802591085
5368832,-0.0008827883866615593
5369856,-0.0012957453727722168
5370880,-0.0010449598776176572
5371904,-0.001069273566827178
5372928,-0.0012697612401098013
5373952,-0.0013790820958092809
5374976,-0.001318322028964758
5376000,-0.001442904002033174
5377024,-0.001094701117835939
5378048,-0.0010132864117622375
5379072,-0.001492018112912774
5380096,-0.001685619936324656
5381120,-0.0013208057498559356
5382144,-0.0013080320786684752
5383168,-0.0013913264265283942
5384192,-0.0006509034428745508
5385216,0.001341740950010717
5386240,-0.001396737527102232
5387264,-0.0011519368272274733
5388288,-0.0012142563937231898
5389312,-0.0015673369634896517
5390336,-0.00021519765141420066
5391360,-0.0015500831650570035
5392384,-0.0006829617777839303
5393408,-0.000981719233095646
5394432,-0.0007801434257999063
5395456,-0.0019291017670184374
5396480,-0.0010601191315799952
5397504,-0.0015862578293308616
5398528,-0.0010025398805737495
5399552,-0.0012244393583387136
5400000,-0.001133154844865203
5401600,-0.0014228809159249067
5402624,-0.001480061560869217
5403648,-0.0008015202474780381
5404672,-0.0008709267131052911
5405696,-0.0017453629989176989
5406720,-0.000695287948474288
5407744,-0.001059634843841195
5408768,-0.0009515283745713532
5409792,-0.0008063824498094618
5410816,-0.0015357178635895252
5411840,-0.0009255445329472423
5412864,-0.0008453604532405734
5413888,-0.0011434562038630247
5414912,-0.0014259428717195988
5415936,-0.001847934676334262
5416960,-0.0008865887648425996
5417984,-0.0020729650277644396
5419008,-0.001377694308757782
5420032,-0.0011903434060513973
5421056,-0.0012733659241348505
5422080,-0.0011794469319283962
5423104,-0.001184943481348455
5424128,-0.0012983523774892092
5425152,-0.0011499063111841679
5426176,-0.0018726889975368977
5427200,-0.0010899031767621636
5428224,-0.0012905469629913568
5429248,-0.0008576996042393148
5430272,-0.0012658674968406558
5431296,-0.0009195716702379286
5432320,-0.0016605423297733068
5433344,-0.0012067651841789484
5434368,-0.00022392539540305734
5435392,-0.0017659207805991173
5436416,-0.00042018317617475986
5437440,-0.0013942517107352614
5438464,-0.0010458293836563826
5439488,-0.001400271779857576
5440512,-0.001299703260883689
5441536,-0.0011953769717365503
5442560,-0.001147478586062789
5443584,-0.0009224399691447616
5444608,-0.0011237027356401086
5445632,-0.0011490500764921308
5446656,-0.0016169199952855706
5447680,-0.0010258012916892767
5448704,-0.001002853037789464
5449728,-0.0015484465984627604
5450752,-0.0021477947011590004
5451776,-0.0014228966319933534
