step,train/entropy_loss
5156864,-0.12193290889263153
5157888,-0.11915513128042221
5158912,-0.1250450611114502
5159936,-0.11976379156112671
5160960,-0.1126324012875557
5161984,-0.11080197989940643
5163008,-0.128335103392601
5164032,-0.12963218986988068
5165056,-0.12885601818561554
5166080,-0.1230471208691597
5167104,-0.12992225587368011
5168128,-0.12072200328111649
5169152,-0.11737669259309769
5170176,-0.1294655054807663
5171200,-0.1336403787136078
5172224,-0.12613019347190857
5173248,-0.11867367476224899
5174272,-0.12096930295228958
5175296,-0.12409171462059021
5176320,-0.1200476661324501
5177344,-0.11980707943439484
5178368,-0.12249910831451416
5179392,-0.13232913613319397
5180416,-0.11977127939462662
5181440,-0.11534640938043594
5182464,-0.1181313768029213
5183488,-0.1222156211733818
5184512,-0.12055400758981705
5185536,-0.11478905379772186
5186560,-0.12161802500486374
5187584,-0.12649300694465637
5188608,-0.1270769089460373
5189632,-0.11636058241128922
5190656,-0.11403755843639374
5191680,-0.11853360384702682
5192704,-0.12573066353797913
5193728,-0.11346174776554108
5194752,-0.12336684763431549
5195776,-0.127424418926239
5196800,-0.12182488292455673
5197824,-0.1247900128364563
5198848,-0.11111195385456085
5199872,-0.12681996822357178
5200000,-0.1278546303510666
5201920,-0.11583288758993149
5202944,-0.11285558342933655
5203968,-0.11803670972585678
5204992,-0.12340810894966125
5206016,-0.12401431053876877
5207040,-0.1135958582162857
5208064,-0.12741340696811676
5209088,-0.12041832506656647
5210112,-0.11985892802476883
5211136,-0.11237921565771103
5212160,-0.1262754648923874
5213184,-0.11895685642957687
5214208,-0.12571026384830475
5215232,-0.11549598723649979
5216256,-0.1251126378774643
5217280,-0.12051936984062195
5218304,-0.13880369067192078
5219328,-0.13468918204307556
5220352,-0.1297767162322998
5221376,-0.12199299782514572
5222400,-0.11112584918737411
5223424,-0.12653835117816925
5224448,-0.1318342685699463
5225472,-0.1191745176911354
5226496,-0.13260900974273682
5227520,-0.12966929376125336
5228544,-0.12322243303060532
5229568,-0.10881136357784271
5230592,-0.12404230237007141
5231616,-0.1297575980424881
5232640,-0.11895407736301422
5233664,-0.11688283085823059
5234688,-0.125538632273674
5235712,-0.12951289117336273
5236736,-0.12736769020557404
5237760,-0.12230842560529709
5238784,-0.12318567931652069
5239808,-0.1277111917734146
5240832,-0.12426279485225677
5241856,-0.117171511054039
5242880,-0.1263030767440796
5243904,-0.1229594498872757
5244928,-0.1198602020740509
5245952,-0.12061455100774765
5246976,-0.12277425080537796
5248000,-0.12402842938899994
5249024,-0.13115370273590088
5250048,-0.11919508129358292
5251072,-0.11891289055347443
5252096,-0.13039463758468628
5253120,-0.13015149533748627
5254144,-0.10583586245775223
5255168,-0.11671672016382217
5256192,-0.12403307855129242
5257216,-0.1239146813750267
5258240,-0.1062571331858635
5259264,-0.11657176166772842
5260288,-0.1180313304066658
5261312,-0.11086922883987427
5262336,-0.11347927153110504
5263360,-0.1113547757267952
5264384,-0.11769461631774902
5265408,-0.11560028046369553
5266432,-0.12071157991886139
5267456,-0.13334660232067108
5268480,-0.12485586106777191
5269504,-0.12458331882953644
5270528,-0.12344630807638168
5271552,-0.1138225868344307
5272576,-0.1188678964972496
5273600,-0.12280164659023285
5274624,-0.10338486731052399
5275648,-0.11296667158603668
5276672,-0.1172269657254219
5277696,-0.1082548126578331
5278720,-0.12280111759901047
5279744,-0.13032154738903046
5280768,-0.11555567383766174
5281792,-0.11659964919090271
5282816,-0.12267115712165833
5283840,-0.10069980472326279
5284864,-0.1278679221868515
5285888,-0.11282190680503845
5286912,-0.10934232920408249
5287936,-0.1126600056886673
5288960,-0.12149309366941452
5289984,-0.11702905595302582
5291008,-0.10896861553192139
5292032,-0.09783735871315002
5293056,-0.11981107294559479
5294080,-0.11210009455680847
5295104,-0.12285667657852173
5296128,-0.11693897843360901
5297152,-0.1238914281129837
5298176,-0.11519215255975723
5299200,-0.11681254208087921
5300224,-0.10578998923301697
5301248,-0.1262616515159607
5302272,-0.11277434229850769
5303296,-0.1260128617286682
5304320,-0.11921141296625137
5305344,-0.12175792455673218
5306368,-0.11017701029777527
5307392,-0.12229657918214798
5308416,-0.1115211546421051
5309440,-0.12648943066596985
5310464,-0.12178193777799606
5311488,-0.12027502059936523
5312512,-0.12641209363937378
5313536,-0.11514651775360107
5314560,-0.1194310113787651
5315584,-0.10348214954137802
5316608,-0.11359340697526932
5317632,-0.125650554895401
5318656,-0.10540445894002914
5319680,-0.11823993176221848
5320704,-0.12032034248113632
5321728,-0.12523236870765686
5322752,-0.117746502161026
5323776,-0.1194257140159607
5324800,-0.1264709234237671
5325824,-0.12049520015716553
5326848,-0.12382237613201141
5327872,-0.11432622373104095
5328896,-0.12724396586418152
5329920,-0.11927609890699387
5330944,-0.12389688193798065
5331968,-0.11655248701572418
5332992,-0.12708482146263123
5334016,-0.13156692683696747
5335040,-0.10434836894273758
5336064,-0.1189243420958519
5337088,-0.1280706822872162
5338112,-0.11892461776733398
5339136,-0.12233591824769974
5340160,-0.10710789263248444
5341184,-0.11588083207607269
5342208,-0.12098664790391922
5343232,-0.11106473952531815
5344256,-0.09882050007581711
5345280,-0.10560376942157745
5346304,-0.11951320618391037
5347328,-0.11355748772621155
5348352,-0.11580872535705566
5349376,-0.10546748340129852
5350400,-0.1155572310090065
5351424,-0.115621417760849
5352448,-0.10693223029375076
5353472,-0.11348720639944077
5354496,-0.12450695037841797
5355520,-0.12032199651002884
5356544,-0.10788106918334961
5357568,-0.11787022650241852
5358592,-0.13264350593090057
5359616,-0.11278130114078522
5360640,-0.10494530946016312
5361664,-0.11788300424814224
5362688,-0.11824889481067657
5363712,-0.10830116271972656
5364736,-0.1165500283241272
5365760,-0.11637075245380402
5366784,-0.11382249742746353
5367808,-0.10162986814975739
5368832,-0.1059333011507988
5369856,-0.1069464161992073
5370880,-0.1125417947769165
5371904,-0.10816096514463425
5372928,-0.10302019119262695
5373952,-0.10499517619609833
5374976,-0.11933161318302155
5376000,-0.10677874088287354
5377024,-0.10002436488866806
5378048,-0.11038441956043243
5379072,-0.11949053406715393
5380096,-0.11035271733999252
5381120,-0.10805518180131912
5382144,-0.11591397225856781
5383168,-0.11658725142478943
5384192,-0.1006760522723198
5385216,-0.1133691668510437
5386240,-0.11524488776922226
5387264,-0.11693786829710007
5388288,-0.10611297935247421
5389312,-0.1117352619767189
5390336,-0.11550227552652359
5391360,-0.1100422590970993
5392384,-0.10534238815307617
5393408,-0.10396058857440948
5394432,-0.11998425424098969
5395456,-0.11778575927019119
5396480,-0.10525921732187271
5397504,-0.11025751382112503
5398528,-0.11471203714609146
5399552,-0.11452865600585938
5400000,-0.09966892749071121
5401600,-0.12467990070581436
5402624,-0.0994637981057167
5403648,-0.11110512912273407
5404672,-0.09899628907442093
5405696,-0.1023610457777977
5406720,-0.10613768547773361
5407744,-0.11463060975074768
5408768,-0.09872701019048691
5409792,-0.10008576512336731
5410816,-0.10767879337072372
5411840,-0.11924511939287186
5412864,-0.10631044209003448
5413888,-0.12106680870056152
5414912,-0.11659809947013855
5415936,-0.11594802141189575
5416960,-0.10840058326721191
5417984,-0.1251356601715088
5419008,-0.10754647850990295
5420032,-0.11613097041845322
5421056,-0.10158533602952957
5422080,-0.11935770511627197
5423104,-0.11522424966096878
5424128,-0.1178097203373909
5425152,-0.11218667030334473
5426176,-0.11712729930877686
5427200,-0.12241178005933762
5428224,-0.10927103459835052
5429248,-0.10136695206165314
5430272,-0.10390188544988632
5431296,-0.11383919417858124
5432320,-0.11099502444267273
5433344,-0.1066262349486351
5434368,-0.11044377088546753
5435392,-0.12177256494760513
5436416,-0.09880875051021576
5437440,-0.11982537060976028
5438464,-0.11130672693252563
5439488,-0.1278744488954544
5440512,-0.10535840690135956
5441536,-0.11997785419225693
5442560,-0.11195475608110428
5443584,-0.11793012171983719
5444608,-0.12458416819572449
5445632,-0.11195681989192963
5446656,-0.11676338315010071
5447680,-0.12330106645822525
5448704,-0.11601155251264572
5449728,-0.11094076931476593
5450752,-0.11194678395986557
5451776,-0.11341478675603867
5452800,-0.10947619378566742
5453824,-0.11243609338998795
5454848,-0.11611568927764893
5455872,-0.11570446938276291
5456896,-0.11511638760566711
5457920,-0.10823474079370499
5458944,-0.11480484157800674
5459968,-0.11450685560703278
5460992,-0.11888721585273743
5462016,-0.11425711214542389
5463040,-0.1038975715637207
5464064,-0.11276376247406006
5465088,-0.10042635351419449
5466112,-0.11227887123823166
5467136,-0.11382909119129181
5468160,-0.13140574097633362
5469184,-0.11240015178918839
5470208,-0.1139998733997345
5471232,-0.11376917362213135
5472256,-0.13246561586856842
5473280,-0.10858205705881119
5474304,-0.10679878294467926
5475328,-0.10933396965265274
5476352,-0.1298733353614807
5477376,-0.11577221006155014
5478400,-0.11035533249378204
5479424,-0.1275709867477417
5480448,-0.1294408142566681
5481472,-0.11379280686378479
5482496,-0.12239658832550049
5483520,-0.11732541769742966
5484544,-0.13039684295654297
5485568,-0.11593171209096909
5486592,-0.1155468076467514
5487616,-0.10197325050830841
5488640,-0.12428531050682068
5489664,-0.10318510979413986
5490688,-0.11064454913139343
5491712,-0.10797227919101715
5492736,-0.1215079203248024
5493760,-0.1076396107673645
5494784,-0.1023903638124466
5495808,-0.11576530337333679
5496832,-0.1177116185426712
5497856,-0.11389007419347763
5498880,-0.11150918900966644
5499904,-0.12419244647026062
5500928,-0.12516799569129944
5501952,-0.10645435750484467
5502976,-0.11226395517587662
5504000,-0.11892565339803696
5505024,-0.12397287040948868
5506048,-0.10059807449579239
5507072,-0.10897660255432129
5508096,-0.12000184506177902
5509120,-0.11695025116205215
5510144,-0.0992869958281517
5511168,-0.11001884937286377
5512192,-0.11456763744354248
5513216,-0.11506099253892899
5514240,-0.10801044851541519
5515264,-0.1085243970155716
5516288,-0.11705387383699417
5517312,-0.12374405562877655
5518336,-0.09739576280117035
5519360,-0.1138354018330574
5520384,-0.11754771322011948
5521408,-0.1286071091890335
5522432,-0.10986905544996262
5523456,-0.11431016027927399
5524480,-0.1143883541226387
5525504,-0.1292891651391983
5526528,-0.10618236660957336
5527552,-0.10662918537855148
5528576,-0.10585051774978638
5529600,-0.11107070744037628
5530624,-0.10301993787288666
5531648,-0.11292527616024017
5532672,-0.1085597574710846
5533696,-0.11960845440626144
5534720,-0.10702897608280182
5535744,-0.10710901767015457
5536768,-0.11592262983322144
5537792,-0.12398387491703033
5538816,-0.10887832939624786
5539840,-0.11517999321222305
5540864,-0.11409818381071091
5541888,-0.11986212432384491
5542912,-0.10648581385612488
5543936,-0.11336762458086014
5544960,-0.10669073462486267
5545984,-0.11402540653944016
5547008,-0.09080576151609421
5548032,-0.11220800131559372
5549056,-0.10809831321239471
5550080,-0.11186795681715012
5551104,-0.09632736444473267
5552128,-0.10206484794616699
5553152,-0.10456860065460205
5554176,-0.11646092683076859
5555200,-0.10094330459833145
5556224,-0.11436740309000015
5557248,-0.10380582511425018
5558272,-0.10632354766130447
5559296,-0.095582015812397
5560320,-0.10649225860834122
5561344,-0.10360219329595566
5562368,-0.11318919062614441
5563392,-0.10045791417360306
5564416,-0.11831701546907425
5565440,-0.10358698666095734
5566464,-0.11045920848846436
5567488,-0.10272704064846039
5568512,-0.10796821117401123
5569536,-0.09844758361577988
5570560,-0.11002034693956375
5571584,-0.0986126959323883
5572608,-0.11219179630279541
5573632,-0.1047457754611969
5574656,-0.11435738950967789
5575680,-0.10067092627286911
5576704,-0.11009600013494492
5577728,-0.10153648257255554
5578752,-0.12002728879451752
5579776,-0.08981399983167648
5580800,-0.11828745156526566
5581824,-0.09946256875991821
5582848,-0.10180405527353287
5583872,-0.08474092185497284
5584896,-0.10683909058570862
5585920,-0.09958057850599289
5586944,-0.11504484713077545
5587968,-0.09567815065383911
5588992,-0.10189663618803024
5590016,-0.0966135710477829
5591040,-0.11284787952899933
5592064,-0.08523012697696686
5593088,-0.10346486419439316
5594112,-0.10547912120819092
5595136,-0.10736197233200073
5596160,-0.09543926268815994
5597184,-0.10231424868106842
5598208,-0.10315972566604614
5599232,-0.1163870245218277
5600000,-0.10105280578136444
5601280,-0.11499790847301483
5602304,-0.10828136652708054
5603328,-0.12172932922840118
5604352,-0.10508567839860916
5605376,-0.10042030364274979
5606400,-0.11448253691196442
5607424,-0.11327247321605682
5608448,-0.09959284216165543
5609472,-0.10569379478693008
5610496,-0.11223801970481873
5611520,-0.1186637282371521
5612544,-0.09609626978635788
5613568,-0.11150341480970383
5614592,-0.11489073187112808
5615616,-0.09839106351137161
5616640,-0.09342913329601288
5617664,-0.11256472021341324
5618688,-0.10592731088399887
5619712,-0.11023956537246704
5620736,-0.10083441436290741
5621760,-0.11103551834821701
5622784,-0.10523153841495514
5623808,-0.09088408201932907
5624832,-0.10670284926891327
5625856,-0.10334143042564392
5626880,-0.11692386865615845
5627904,-0.1014338806271553
5628928,-0.09981492161750793
5629952,-0.10618393123149872
5630976,-0.10924378037452698
5632000,-0.10327034443616867
5633024,-0.103673554956913
5634048,-0.10549164563417435
5635072,-0.10825765132904053
5636096,-0.0982746034860611
5637120,-0.10099763423204422
5638144,-0.10341192781925201
5639168,-0.12842024862766266
5640192,-0.10302148759365082
5641216,-0.10410381108522415
5642240,-0.10817774385213852
5643264,-0.1222684308886528
5644288,-0.11465112864971161
5645312,-0.11467942595481873
5646336,-0.11580268293619156
5647360,-0.12148883938789368
5648384,-0.10600987076759338
5649408,-0.09770968556404114
5650432,-0.11421122401952744
5651456,-0.12926627695560455
5652480,-0.1097434014081955
5653504,-0.11164151132106781
5654528,-0.12040437757968903
5655552,-0.1144280955195427
5656576,-0.10137712210416794
5657600,-0.11962705105543137
5658624,-0.1236138865351677
5659648,-0.12320680916309357
5660672,-0.09781815111637115
5661696,-0.10858093202114105
5662720,-0.12139526009559631
5663744,-0.1140231266617775
5664768,-0.10048134624958038
5665792,-0.11186739057302475
5666816,-0.1101263016462326
5667840,-0.1329737901687622
5668864,-0.11406116187572479
5669888,-0.11153358966112137
5670912,-0.1259680837392807
5671936,-0.12036632746458054
5672960,-0.10682500898838043
5673984,-0.11163830012083054
5675008,-0.12091952562332153
5676032,-0.11694332957267761
5677056,-0.12223370373249054
5678080,-0.11564613878726959
5679104,-0.11621168255805969
5680128,-0.1217215359210968
5681152,-0.09547774493694305
5682176,-0.11812696605920792
5683200,-0.1147674098610878
5684224,-0.11732228100299835
5685248,-0.11291779577732086
5686272,-0.10796521604061127
5687296,-0.11898048222064972
5688320,-0.11482178419828415
5689344,-0.10495905578136444
5690368,-0.11880488693714142
5691392,-0.12618795037269592
5692416,-0.11951564252376556
5693440,-0.10307550430297852
5694464,-0.11687188595533371
5695488,-0.11656994372606277
5696512,-0.11513950675725937
5697536,-0.10746525228023529
5698560,-0.11459866166114807
5699584,-0.11089079827070236
5700608,-0.12006697058677673
5701632,-0.0924711525440216
5702656,-0.11014600843191147
5703680,-0.10917585343122482
5704704,-0.11505410820245743
5705728,-0.10113676637411118
5706752,-0.11404738575220108
5707776,-0.11891629546880722
5708800,-0.10741324722766876
5709824,-0.10890290141105652
5710848,-0.11559809744358063
5711872,-0.1071019247174263
5712896,-0.11409664154052734
5713920,-0.1019519791007042
5714944,-0.11438889801502228
5715968,-0.11379546672105789
5716992,-0.12003123015165329
5718016,-0.09493318200111389
5719040,-0.11292926222085953
5720064,-0.10269756615161896
5721088,-0.12582024931907654
5722112,-0.10925896465778351
5723136,-0.12120344489812851
5724160,-0.11174212396144867
5725184,-0.12093418836593628
5726208,-0.10274755954742432
5727232,-0.12354911863803864
5728256,-0.11216791719198227
5729280,-0.1143927350640297
5730304,-0.12984663248062134
5731328,-0.11470488458871841
5732352,-0.10784028470516205
5733376,-0.12041182816028595
5734400,-0.11468037962913513
5735424,-0.10667029768228531
5736448,-0.10919098556041718
5737472,-0.1253153681755066
5738496,-0.10605993121862411
5739520,-0.1199931651353836
5740544,-0.11546287685632706
5741568,-0.12909990549087524
5742592,-0.10793966799974442
5743616,-0.1115458756685257
5744640,-0.12890595197677612
5745664,-0.13155673444271088
5746688,-0.1000388115644455
5747712,-0.10775257647037506
5748736,-0.11140429228544235
5749760,-0.11892598122358322
5750784,-0.10537504404783249
5751808,-0.11088366061449051
5752832,-0.12614920735359192
5753856,-0.11804025620222092
5754880,-0.1066548228263855
5755904,-0.11796922981739044
5756928,-0.12071099132299423
5757952,-0.1113036498427391
5758976,-0.10621938109397888
5760000,-0.10580255091190338
5761024,-0.1261860877275467
5762048,-0.10947663336992264
5763072,-0.10636356472969055
5764096,-0.11506284773349762
5765120,-0.12629255652427673
5766144,-0.11220721155405045
5767168,-0.12063510715961456
5768192,-0.10652494430541992
5769216,-0.11988464742898941
5770240,-0.11281020194292068
5771264,-0.1121826022863388
5772288,-0.11714304238557816
5773312,-0.12742206454277039
5774336,-0.12177112698554993
5775360,-0.10397329181432724
5776384,-0.11960419267416
5777408,-0.1278994232416153
5778432,-0.1281556785106659
5779456,-0.10325534641742706
5780480,-0.1029038354754448
5781504,-0.12125709652900696
5782528,-0.10989373177289963
5783552,-0.12202507257461548
5784576,-0.10775519162416458
5785600,-0.13321812450885773
5786624,-0.13636821508407593
5787648,-0.11849404871463776
5788672,-0.11663471907377243
5789696,-0.12705503404140472
5790720,-0.12530793249607086
5791744,-0.10532702505588531
5792768,-0.1254437267780304
5793792,-0.12481947243213654
5794816,-0.11559300124645233
5795840,-0.11529893428087234
5796864,-0.10730445384979248
5797888,-0.13624443113803864
5798912,-0.11100750416517258
5799936,-0.10627225041389465
5800000,-0.11548144370317459
5801984,-0.13492877781391144
5803008,-0.1077476292848587
5804032,-0.11218059808015823
5805056,-0.11542246490716934
5806080,-0.1358409970998764
5807104,-0.11217185854911804
5808128,-0.10694783926010132
5809152,-0.11791950464248657
5810176,-0.130940780043602
5811200,-0.10688264667987823
5812224,-0.10812187194824219
5813248,-0.1106540635228157
5814272,-0.1238214373588562
5815296,-0.10146137326955795
5816320,-0.10237636417150497
5817344,-0.11517396569252014
5818368,-0.1364532709121704
5819392,-0.10701213032007217
5820416,-0.1077035591006279
5821440,-0.11144241690635681
5822464,-0.12804056704044342
5823488,-0.10675334930419922
5824512,-0.10018112510442734
5825536,-0.12458792328834534
5826560,-0.12947167456150055
5827584,-0.1166001409292221
5828608,-0.10601780563592911
5829632,-0.1302250325679779
5830656,-0.12284088879823685
5831680,-0.10077923536300659
5832704,-0.10590879619121552
5833728,-0.12762895226478577
5834752,-0.11813773959875107
5835776,-0.09718131273984909
5836800,-0.10325359553098679
5837824,-0.11695501208305359
5838848,-0.1179816797375679
5839872,-0.10150196403265
5840896,-0.10673029720783234
5841920,-0.12818603217601776
5842944,-0.1309911459684372
5843968,-0.10552860796451569
5844992,-0.11212633550167084
5846016,-0.12043528258800507
5847040,-0.12480639666318893
5848064,-0.1196662187576294
5849088,-0.1225152537226677
5850112,-0.1327962875366211
5851136,-0.12737061083316803
5852160,-0.09977231174707413
5853184,-0.12931859493255615
5854208,-0.11593541502952576
5855232,-0.12677954137325287
5856256,-0.10198606550693512
5857280,-0.11879445612430573
5858304,-0.11265141516923904
5859328,-0.11587445437908173
5860352,-0.10056816786527634
5861376,-0.11561939865350723
5862400,-0.11477085202932358
5863424,-0.13017341494560242
5864448,-0.11468008905649185
5865472,-0.11965564638376236
5866496,-0.11456260830163956
5867520,-0.13318726420402527
5868544,-0.1052883192896843
5869568,-0.12374573200941086
5870592,-0.1139204353094101
5871616,-0.12407749891281128
5872640,-0.10505316406488419
5873664,-0.12677346169948578
5874688,-0.12397706508636475
5875712,-0.13454730808734894
5876736,-0.11852968484163284
5877760,-0.11655214428901672
5878784,-0.13035540282726288
5879808,-0.12692353129386902
5880832,-0.10411413013935089
5881856,-0.11140182614326477
5882880,-0.12011638283729553
5883904,-0.11972063034772873
5884928,-0.11505167931318283
5885952,-0.11596877127885818
5886976,-0.12453263252973557
5888000,-0.12546703219413757
5889024,-0.12002801895141602
5890048,-0.12189585715532303
5891072,-0.1309335082769394
5892096,-0.13044120371341705
5893120,-0.10957229882478714
5894144,-0.1133541613817215
5895168,-0.1254722625017166
5896192,-0.12224423885345459
5897216,-0.11035549640655518
5898240,-0.1155439242720604
5899264,-0.1279003918170929
5900288,-0.1227993294596672
5901312,-0.11318537592887878
5902336,-0.11903367191553116
5903360,-0.12166734784841537
5904384,-0.11646659672260284
5905408,-0.10408981889486313
5906432,-0.11884844303131104
5907456,-0.13220469653606415
5908480,-0.12144725769758224
5909504,-0.11481429636478424
5910528,-0.11470452696084976
5911552,-0.11019498109817505
5912576,-0.1206950694322586
5913600,-0.09821975231170654
5914624,-0.10597777366638184
5915648,-0.12145192921161652
5916672,-0.12169165164232254
5917696,-0.09823533147573471
5918720,-0.1146191731095314
5919744,-0.12072189897298813
5920768,-0.11761105805635452
5921792,-0.10866110771894455
5922816,-0.10334420204162598
5923840,-0.12817256152629852
5924864,-0.12315487861633301
5925888,-0.10524018108844757
5926912,-0.12110120058059692
5927936,-0.12153449654579163
5928960,-0.11904129385948181
5929984,-0.1083000972867012
5931008,-0.11743763089179993
5932032,-0.1364317387342453
5933056,-0.1358371078968048
5934080,-0.09695006906986237
5935104,-0.11675497144460678
5936128,-0.12934519350528717
5937152,-0.1178288459777832
5938176,-0.11551843583583832
5939200,-0.11673451215028763
5940224,-0.1334148496389389
5941248,-0.1123170405626297
5942272,-0.09750428795814514
5943296,-0.11686437577009201
5944320,-0.12260449677705765
5945344,-0.10783407092094421
5946368,-0.10720661282539368
5947392,-0.10840599983930588
5948416,-0.12162105739116669
5949440,-0.09995945543050766
5950464,-0.11425354331731796
5951488,-0.11852189153432846
5952512,-0.12375049293041229
5953536,-0.10629985481500626
5954560,-0.10805016756057739
5955584,-0.12623637914657593
5956608,-0.12707433104515076
5957632,-0.11717824637889862
5958656,-0.1043313518166542
5959680,-0.12688927352428436
5960704,-0.1208471953868866
5961728,-0.10359439998865128
5962752,-0.11754394322633743
5963776,-0.12473862618207932
5964800,-0.12403035163879395
5965824,-0.1133636012673378
5966848,-0.10415477305650711
5967872,-0.12966997921466827
5968896,-0.12876702845096588
5969920,-0.11078818142414093
5970944,-0.11661769449710846
5971968,-0.1373085081577301
5972992,-0.12280217558145523
5974016,-0.11321164667606354
5975040,-0.10458143800497055
5976064,-0.11982409656047821
5977088,-0.11966346204280853
5978112,-0.1067427545785904
5979136,-0.11092247813940048
5980160,-0.12205933034420013
5981184,-0.118874192237854
5982208,-0.10272841900587082
5983232,-0.1184624433517456
5984256,-0.11499450355768204
5985280,-0.12510479986667633
5986304,-0.10441037267446518
5987328,-0.12363028526306152
5988352,-0.12759441137313843
5989376,-0.12086750566959381
5990400,-0.10001601278781891
5991424,-0.12134017795324326
5992448,-0.11585849523544312
5993472,-0.12808950245380402
5994496,-0.1081620305776596
5995520,-0.11728871613740921
5996544,-0.1263103485107422
5997568,-0.13319911062717438
5998592,-0.10305115580558777
5999616,-0.11357799172401428
6000000,-0.1153864786028862
6001664,-0.12019743770360947
6002688,-0.10160047560930252
6003712,-0.11896868050098419
6004736,-0.12112435698509216
6005760,-0.1293947994709015
6006784,-0.10867530852556229
6007808,-0.12197256088256836
6008832,-0.11498720943927765
6009856,-0.1233481839299202
6010880,-0.1049565002322197
6011904,-0.12869258224964142
6012928,-0.11445863544940948
6013952,-0.12974326312541962
6014976,-0.10883897542953491
6016000,-0.1274683028459549
6017024,-0.12777937948703766
6018048,-0.117972232401371
6019072,-0.10568886250257492
6020096,-0.12093538045883179
6021120,-0.11884025484323502
6022144,-0.10680058598518372
6023168,-0.11758577078580856
6024192,-0.1217728927731514
6025216,-0.11613355576992035
6026240,-0.11919277161359787
6027264,-0.11660830676555634
6028288,-0.12195144593715668
6029312,-0.1129266694188118
6030336,-0.11451733112335205
6031360,-0.12474068999290466
6032384,-0.11629676073789597
6033408,-0.11692114919424057
6034432,-0.12253846973180771
6035456,-0.12184660136699677
6036480,-0.13255701959133148
6037504,-0.12035492807626724
6038528,-0.13213367760181427
6039552,-0.11898738890886307
6040576,-0.11129993200302124
6041600,-0.13291704654693604
6042624,-0.12153501063585281
6043648,-0.12601210176944733
6044672,-0.13197793066501617
6045696,-0.12168632447719574
6046720,-0.1257992684841156
6047744,-0.11735821515321732
6048768,-0.1326790452003479
6049792,-0.11870001256465912
6050816,-0.12471121549606323
6051840,-0.1176709309220314
6052864,-0.12017400562763214
6053888,-0.11224289238452911
6054912,-0.1148299127817154
6055936,-0.12008770555257797
6056960,-0.12379879504442215
6057984,-0.12250586599111557
6059008,-0.1294156014919281
6060032,-0.11637969315052032
6061056,-0.1230798065662384
6062080,-0.11979876458644867
6063104,-0.12045416980981827
6064128,-0.10591356456279755
6065152,-0.12073205411434174
6066176,-0.12251637876033783
6067200,-0.11999748647212982
6068224,-0.09786125272512436
6069248,-0.11138830333948135
6070272,-0.11362867057323456
6071296,-0.12881945073604584
6072320,-0.10994529724121094
6073344,-0.12421762943267822
6074368,-0.12282753735780716
6075392,-0.11887296289205551
6076416,-0.10199692100286484
6077440,-0.1240864023566246
6078464,-0.122364841401577
6079488,-0.1152716651558876
6080512,-0.11843927949666977
6081536,-0.11725450307130814
6082560,-0.12727345526218414
6083584,-0.10841589421033859
6084608,-0.10771006345748901
6085632,-0.1101776733994484
6086656,-0.11150205135345459
6087680,-0.11836133897304535
6088704,-0.1042761504650116
6089728,-0.11578426510095596
6090752,-0.11693975329399109
6091776,-0.1070207878947258
6092800,-0.10718800127506256
6093824,-0.11474282294511795
6094848,-0.1173911839723587
6095872,-0.1095825657248497
6096896,-0.10527855902910233
6097920,-0.11706040799617767
6098944,-0.11405977606773376
6099968,-0.10293234139680862
6100992,-0.11208987236022949
6102016,-0.1151234433054924
6103040,-0.11845117807388306
6104064,-0.10043895989656448
6105088,-0.09988939762115479
6106112,-0.10874754935503006
6107136,-0.1229349672794342
6108160,-0.0938774049282074
6109184,-0.11087508499622345
6110208,-0.11602917313575745
6111232,-0.11450686305761337
6112256,-0.09735211730003357
6113280,-0.11361349374055862
6114304,-0.11152904480695724
6115328,-0.10851334035396576
6116352,-0.0894908756017685
6117376,-0.11795857548713684
6118400,-0.11099515110254288
6119424,-0.11073704808950424
6120448,-0.09781797975301743
6121472,-0.09399183839559555
6122496,-0.11805408447980881
6123520,-0.10734647512435913
6124544,-0.10046876221895218
6125568,-0.10610423982143402
6126592,-0.13029539585113525
6127616,-0.10925623774528503
6128640,-0.1112489253282547
6129664,-0.11740934103727341
6130688,-0.1278773993253708
6131712,-0.11578682065010071
6132736,-0.10001706331968307
6133760,-0.11331359297037125
6134784,-0.11652432382106781
6135808,-0.1053885966539383
6136832,-0.09812105447053909
6137856,-0.11857593059539795
6138880,-0.12209814041852951
6139904,-0.10556209832429886
6140928,-0.10425014793872833
6141952,-0.11036089062690735
6142976,-0.1189090684056282
6144000,-0.11213894933462143
6145024,-0.09852194786071777
6146048,-0.12320553511381149
6147072,-0.11243735998868942
6148096,-0.11252043396234512
6149120,-0.10401272773742676
6150144,-0.12673647701740265
6151168,-0.10967755317687988
6152192,-0.11930099129676819
6153216,-0.10607428848743439
6154240,-0.10984348505735397
6155264,-0.11337020248174667
6156288,-0.11938578635454178
6157312,-0.11738399416208267
6158336,-0.11714040488004684
6159360,-0.12344818562269211
6160384,-0.11173110455274582
6161408,-0.10890321433544159
6162432,-0.10269671678543091
6163456,-0.114658884704113
6164480,-0.11419371515512466
6165504,-0.10516869276762009
6166528,-0.11382683366537094
6167552,-0.12078044563531876
6168576,-0.1205223947763443
6169600,-0.10645799338817596
6170624,-0.11248583346605301
6171648,-0.11563904583454132
6172672,-0.11754904687404633
6173696,-0.10874904692173004
6174720,-0.12989525496959686
6175744,-0.12764039635658264
6176768,-0.1074243113398552
6177792,-0.11601985991001129
6178816,-0.12365993857383728
6179840,-0.10803134739398956
