step,rollout/return
4725760,21.56999969482422
4726784,21.700000762939453
4727808,22.149999618530273
4728832,22.06999969482422
4729856,22.299999237060547
4730880,22.40999984741211
4731904,22.219999313354492
4732928,21.950000762939453
4733952,22.170000076293945
4734976,21.969999313354492
4736000,22.0
4737024,22.040000915527344
4738048,22.40999984741211
4739072,22.270000457763672
4740096,22.520000457763672
4741120,22.579999923706055
4742144,22.850000381469727
4743168,22.81999969482422
4744192,22.709999084472656
4745216,22.649999618530273
4746240,22.850000381469727
4747264,23.190000534057617
4748288,23.219999313354492
4749312,23.229999542236328
4750336,23.030000686645508
4751360,22.940000534057617
4752384,22.65999984741211
4753408,22.81999969482422
4754432,23.040000915527344
4755456,22.700000762939453
4756480,22.809999465942383
4757504,23.010000228881836
4758528,22.84000015258789
4759552,22.959999084472656
4760576,22.809999465942383
4761600,22.280000686645508
4762624,22.049999237060547
4763648,21.899999618530273
4764672,22.239999771118164
4765696,22.59000015258789
4766720,22.440000534057617
4767744,22.520000457763672
4768768,22.850000381469727
4769792,22.979999542236328
4770816,22.850000381469727
4771840,22.670000076293945
4772864,22.31999969482422
4773888,22.649999618530273
4774912,22.360000610351562
4775936,22.399999618530273
4776960,22.559999465942383
4777984,22.719999313354492
4779008,22.8700008392334
4780032,22.790000915527344
4781056,22.6200008392334
4782080,22.40999984741211
4783104,22.3700008392334
4784128,22.049999237060547
4785152,21.950000762939453
4786176,21.31999969482422
4787200,21.3799991607666
4788224,21.56999969482422
4789248,21.639999389648438
4790272,21.540000915527344
4791296,21.360000610351562
4792320,21.299999237060547
4793344,21.649999618530273
4794368,21.389999389648438
4795392,21.850000381469727
4796416,21.860000610351562
4797440,22.010000228881836
4798464,21.489999771118164
4799488,21.719999313354492
4800512,21.84000015258789
4801536,21.399999618530273
4802560,21.579999923706055
4803584,21.479999542236328
4804608,21.729999542236328
4805632,22.06999969482422
4806656,22.1200008392334
4807680,22.299999237060547
4808704,22.68000030517578
4809728,22.190000534057617
4810752,22.459999084472656
4811776,22.540000915527344
4812800,22.5
4813824,22.170000076293945
4814848,22.329999923706055
4815872,22.09000015258789
4816896,22.1299991607666
4817920,21.770000457763672
4818944,21.6299991607666
4819968,21.520000457763672
4820992,21.489999771118164
4822016,21.520000457763672
4823040,21.690000534057617
4824064,21.760000228881836
4825088,21.90999984741211
4826112,22.0
4827136,22.209999084472656
4828160,22.399999618530273
4829184,22.329999923706055
4830208,22.959999084472656
4831232,22.899999618530273
4832256,22.219999313354492
4833280,21.8700008392334
4834304,21.81999969482422
4835328,21.690000534057617
4836352,21.31999969482422
4837376,21.459999084472656
4838400,21.520000457763672
4839424,21.290000915527344
4840448,21.389999389648438
4841472,20.84000015258789
4842496,20.860000610351562
4843520,20.68000030517578
4844544,20.389999389648438
4845568,19.969999313354492
4846592,19.850000381469727
4847616,19.899999618530273
4848640,19.719999313354492
4849664,19.739999771118164
4850688,19.799999237060547
4851712,19.979999542236328
4852736,19.829999923706055
4853760,19.8799991607666
4854784,19.8700008392334
4855808,19.559999465942383
4856832,19.239999771118164
4857856,19.760000228881836
4858880,19.739999771118164
4859904,19.59000015258789
4860928,19.670000076293945
4861952,20.450000762939453
4862976,20.65999984741211
4864000,20.68000030517578
4865024,20.719999313354492
4866048,20.459999084472656
4867072,20.579999923706055
4868096,20.579999923706055
4869120,20.690000534057617
4870144,20.649999618530273
4871168,20.459999084472656
4872192,20.350000381469727
4873216,20.3700008392334
4874240,20.030000686645508
4875264,20.190000534057617
4876288,20.350000381469727
4877312,20.93000030517578
4878336,20.93000030517578
4879360,21.0
4880384,21.190000534057617
4881408,21.049999237060547
4882432,20.979999542236328
4883456,21.0
4884480,20.489999771118164
4885504,20.719999313354492
4886528,21.260000228881836
4887552,21.110000610351562
4888576,21.15999984741211
4889600,22.190000534057617
4890624,22.6200008392334
4891648,22.479999542236328
4892672,22.3700008392334
4893696,22.239999771118164
4894720,22.299999237060547
4895744,22.059999465942383
4896768,21.950000762939453
4897792,21.90999984741211
4898816,21.850000381469727
4899840,21.8700008392334
4900864,22.049999237060547
4901888,21.68000030517578
4902912,21.780000686645508
4903936,22.0
4904960,21.93000030517578
4905984,21.010000228881836
4907008,21.030000686645508
4908032,21.049999237060547
4909056,20.829999923706055
4910080,20.829999923706055
4911104,20.329999923706055
4912128,20.139999389648438
4913152,19.81999969482422
4914176,19.450000762939453
4915200,19.639999389648438
4916224,19.850000381469727
4917248,19.790000915527344
4918272,19.6299991607666
4919296,19.389999389648438
4920320,19.59000015258789
4921344,19.65999984741211
4922368,19.889999389648438
4923392,19.739999771118164
4924416,19.729999542236328
4925440,19.90999984741211
4926464,19.799999237060547
4927488,19.6200008392334
4928512,19.969999313354492
4929536,19.75
4930560,19.600000381469727
4931584,20.049999237060547
4932608,20.239999771118164
4933632,19.719999313354492
4934656,19.719999313354492
4935680,19.989999771118164
4936704,20.299999237060547
4937728,20.510000228881836
4938752,20.510000228881836
4939776,20.610000610351562
4940800,20.3700008392334
4941824,20.3700008392334
4942848,20.459999084472656
4943872,20.549999237060547
4944896,20.81999969482422
4945920,21.239999771118164
4946944,20.84000015258789
4947968,21.229999542236328
4948992,21.0
4950016,21.549999237060547
4951040,21.739999771118164
4952064,21.770000457763672
4953088,21.8700008392334
4954112,21.639999389648438
4955136,21.829999923706055
4956160,22.059999465942383
4957184,22.260000228881836
4958208,22.709999084472656
4959232,22.90999984741211
4960256,22.90999984741211
4961280,23.260000228881836
4962304,23.280000686645508
4963328,23.540000915527344
4964352,23.399999618530273
4965376,23.219999313354492
4966400,23.030000686645508
4967424,23.06999969482422
4968448,23.229999542236328
4969472,23.15999984741211
4970496,22.969999313354492
4971520,22.959999084472656
4972544,22.920000076293945
4973568,22.920000076293945
4974592,22.600000381469727
4975616,22.34000015258789
4976640,22.229999542236328
4977664,22.020000457763672
4978688,22.040000915527344
4979712,21.889999389648438
4980736,21.889999389648438
4981760,22.489999771118164
4982784,22.559999465942383
4983808,22.309999465942383
4984832,22.389999389648438
4985856,22.68000030517578
4986880,22.510000228881836
4987904,22.399999618530273
4988928,22.360000610351562
4989952,22.229999542236328
4990976,22.309999465942383
4992000,22.09000015258789
4993024,22.200000762939453
4994048,22.040000915527344
4995072,22.049999237060547
4996096,21.899999618530273
4997120,22.360000610351562
4998144,22.360000610351562
4999168,22.690000534057617
5000192,22.719999313354492
5001216,22.8799991607666
5002240,22.540000915527344
5003264,22.600000381469727
5004288,21.920000076293945
5005312,21.920000076293945
5006336,22.040000915527344
5007360,22.020000457763672
5008384,21.90999984741211
5009408,22.110000610351562
5010432,22.350000381469727
5011456,22.639999389648438
5012480,22.639999389648438
5013504,22.469999313354492
5014528,22.6200008392334
5015552,22.950000762939453
5016576,23.299999237060547
5017600,23.579999923706055
5018624,23.84000015258789
5019648,23.889999389648438
5020672,23.84000015258789
5021696,23.6200008392334
5022720,23.34000015258789
5023744,23.049999237060547
5024768,23.0
5025792,22.440000534057617
5026816,22.510000228881836
5027840,22.81999969482422
5028864,22.649999618530273
5029888,22.649999618530273
5030912,22.889999389648438
5031936,22.93000030517578
5032960,23.030000686645508
5033984,23.18000030517578
5035008,23.520000457763672
5036032,24.1200008392334
5037056,24.1200008392334
5038080,24.170000076293945
5039104,24.049999237060547
5040128,23.979999542236328
5041152,23.6200008392334
5042176,23.8700008392334
5043200,23.979999542236328
5044224,23.979999542236328
5045248,24.540000915527344
5046272,24.6200008392334
5047296,24.489999771118164
5048320,24.899999618530273
5049344,24.899999618530273
5050368,24.469999313354492
5051392,24.739999771118164
5052416,24.649999618530273
5053440,24.1200008392334
5054464,23.850000381469727
5055488,23.450000762939453
5056512,23.139999389648438
5057536,23.149999618530273
5058560,23.110000610351562
5059584,23.040000915527344
5060608,22.93000030517578
5061632,22.93000030517578
5062656,23.229999542236328
5063680,23.239999771118164
5064704,23.489999771118164
5065728,23.799999237060547
5066752,24.020000457763672
5067776,24.059999465942383
5068800,24.059999465942383
5069824,24.15999984741211
5070848,23.989999771118164
5071872,23.93000030517578
5072896,23.8700008392334
5073920,23.760000228881836
5074944,23.540000915527344
5075968,23.540000915527344
5076992,23.510000228881836
5078016,23.520000457763672
5079040,23.309999465942383
5080064,23.010000228881836
5081088,22.5
5082112,22.299999237060547
5083136,22.149999618530273
5084160,22.5
5085184,22.799999237060547
5086208,22.68000030517578
5087232,22.299999237060547
5088256,21.989999771118164
5089280,22.059999465942383
5090304,22.299999237060547
5091328,22.40999984741211
5092352,22.329999923706055
5093376,22.329999923706055
5094400,22.290000915527344
5095424,22.5
5096448,22.989999771118164
5097472,23.219999313354492
5098496,23.360000610351562
5099520,23.5
5100544,23.5
5101568,23.579999923706055
5102592,23.549999237060547
5103616,23.530000686645508
5104640,23.709999084472656
5105664,23.739999771118164
5106688,23.270000457763672
5107712,23.270000457763672
5108736,23.040000915527344
5109760,22.790000915527344
5110784,23.040000915527344
5111808,22.950000762939453
5112832,22.860000610351562
5113856,22.920000076293945
5114880,23.149999618530273
5115904,23.329999923706055
5116928,22.950000762939453
5117952,22.950000762939453
5118976,23.40999984741211
5120000,23.530000686645508
5121024,23.59000015258789
5122048,23.440000534057617
5123072,23.75
5124096,24.190000534057617
5125120,24.190000534057617
5126144,24.65999984741211
5127168,24.56999969482422
5128192,24.65999984741211
5129216,24.5
5130240,24.6200008392334
5131264,25.170000076293945
5132288,25.170000076293945
5133312,25.170000076293945
5134336,24.899999618530273
5135360,25.469999313354492
5136384,25.649999618530273
5137408,25.600000381469727
5138432,25.290000915527344
5139456,25.290000915527344
5140480,24.969999313354492
5141504,24.93000030517578
5142528,25.3700008392334
5143552,25.799999237060547
5144576,25.81999969482422
5145600,25.950000762939453
5146624,25.920000076293945
5147648,25.6200008392334
5148672,25.549999237060547
5149696,25.690000534057617
5150720,25.760000228881836
5151744,25.899999618530273
5152768,26.290000915527344
5153792,26.549999237060547
5154816,26.229999542236328
5155840,26.700000762939453
5156864,26.700000762939453
5157888,26.84000015258789
5158912,26.469999313354492
5159936,26.170000076293945
5160960,26.40999984741211
5161984,26.479999542236328
5163008,26.610000610351562
5164032,26.610000610351562
5165056,26.799999237060547
5166080,26.3700008392334
5167104,26.06999969482422
5168128,25.920000076293945
5169152,25.520000457763672
5170176,25.100000381469727
5171200,25.139999389648438
5172224,25.329999923706055
5173248,25.25
5174272,25.329999923706055
5175296,25.399999618530273
5176320,25.030000686645508
5177344,25.31999969482422
5178368,24.90999984741211
5179392,24.889999389648438
5180416,24.8799991607666
5181440,24.899999618530273
5182464,24.670000076293945
5183488,24.719999313354492
5184512,24.93000030517578
5185536,24.600000381469727
5186560,24.579999923706055
5187584,24.34000015258789
5188608,24.34000015258789
5189632,24.459999084472656
5190656,24.3700008392334
5191680,24.600000381469727
5192704,24.5
5193728,24.31999969482422
5194752,24.170000076293945
5195776,24.170000076293945
5196800,23.950000762939453
5197824,23.549999237060547
5198848,23.780000686645508
5199872,23.700000762939453
5200896,23.549999237060547
5201920,23.649999618530273
5202944,23.65999984741211
5203968,23.559999465942383
5204992,23.020000457763672
5206016,22.829999923706055
5207040,22.40999984741211
5208064,22.34000015258789
5209088,22.489999771118164
5210112,22.690000534057617
5211136,22.549999237060547
5212160,22.639999389648438
5213184,22.489999771118164
5214208,23.059999465942383
5215232,23.239999771118164
5216256,22.959999084472656
5217280,22.959999084472656
5218304,23.040000915527344
5219328,23.049999237060547
5220352,23.049999237060547
5221376,23.209999084472656
5222400,23.010000228881836
5223424,23.110000610351562
5224448,23.329999923706055
5225472,23.3700008392334
5226496,23.56999969482422
5227520,23.56999969482422
5228544,23.469999313354492
5229568,23.690000534057617
5230592,23.520000457763672
5231616,23.270000457763672
5232640,23.719999313354492
5233664,24.3700008392334
5234688,24.059999465942383
5235712,23.81999969482422
5236736,23.8700008392334
5237760,23.969999313354492
5238784,24.06999969482422
5239808,24.100000381469727
5240832,24.219999313354492
5241856,24.010000228881836
5242880,23.93000030517578
5243904,23.84000015258789
5244928,23.940000534057617
5245952,24.0
5246976,24.260000228881836
5248000,24.8799991607666
5249024,25.25
5250048,25.459999084472656
5251072,25.610000610351562
5252096,25.610000610351562
5253120,25.559999465942383
5254144,25.25
5255168,25.049999237060547
5256192,25.040000915527344
5257216,25.170000076293945
5258240,24.649999618530273
5259264,24.649999618530273
5260288,24.700000762939453
5261312,24.56999969482422
5262336,24.729999542236328
5263360,24.649999618530273
5264384,24.309999465942383
5265408,24.040000915527344
5266432,24.040000915527344
5267456,23.459999084472656
5268480,23.399999618530273
5269504,22.899999618530273
5270528,23.1299991607666
5271552,22.989999771118164
5272576,23.040000915527344
5273600,22.93000030517578
5274624,22.790000915527344
5275648,22.920000076293945
5276672,22.639999389648438
5277696,22.049999237060547
5278720,22.030000686645508
5279744,22.729999542236328
5280768,22.309999465942383
5281792,22.18000030517578
5282816,22.290000915527344
5283840,22.290000915527344
5284864,22.6299991607666
5285888,22.719999313354492
5286912,22.889999389648438
5287936,23.049999237060547
5288960,22.81999969482422
5289984,23.0
5291008,23.0
5292032,22.59000015258789
5293056,22.31999969482422
5294080,22.3700008392334
5295104,22.6299991607666
5296128,22.799999237060547
5297152,22.489999771118164
5298176,22.489999771118164
5299200,22.979999542236328
5300224,22.709999084472656
5301248,22.940000534057617
5302272,23.010000228881836
5303296,23.360000610351562
5304320,23.25
5305344,23.549999237060547
5306368,23.479999542236328
5307392,23.3799991607666
5308416,23.450000762939453
5309440,23.8799991607666
5310464,23.770000457763672
5311488,23.84000015258789
5312512,23.950000762939453
5313536,24.200000762939453
5314560,24.18000030517578
5315584,24.18000030517578
5316608,24.5
5317632,24.440000534057617
5318656,24.549999237060547
5319680,24.68000030517578
5320704,24.950000762939453
5321728,25.309999465942383
5322752,25.309999465942383
5323776,25.15999984741211
5324800,25.06999969482422
5325824,25.200000762939453
5326848,25.030000686645508
5327872,24.790000915527344
5328896,24.100000381469727
5329920,24.100000381469727
5330944,24.079999923706055
5331968,23.850000381469727
5332992,24.030000686645508
5334016,23.6200008392334
5335040,23.739999771118164
5336064,23.479999542236328
5337088,23.719999313354492
5338112,23.43000030517578
5339136,23.1299991607666
5340160,22.59000015258789
5341184,22.700000762939453
5342208,22.979999542236328
5343232,23.059999465942383
5344256,22.8700008392334
5345280,22.969999313354492
5346304,23.190000534057617
5347328,23.190000534057617
5348352,22.829999923706055
5349376,22.760000228881836
5350400,23.020000457763672
5351424,23.329999923706055
5352448,22.790000915527344
5353472,22.559999465942383
5354496,22.559999465942383
5355520,22.600000381469727
5356544,22.59000015258789
5357568,22.399999618530273
5358592,22.040000915527344
5359616,22.06999969482422
5360640,21.739999771118164
5361664,21.739999771118164
5362688,21.3700008392334
5363712,21.09000015258789
5364736,20.760000228881836
5365760,20.219999313354492
5366784,19.780000686645508
5367808,19.59000015258789
5368832,19.68000030517578
5369856,19.920000076293945
5370880,20.040000915527344
5371904,20.280000686645508
5372928,20.049999237060547
5373952,20.479999542236328
5374976,20.649999618530273
5376000,20.760000228881836
5377024,20.75
5378048,21.100000381469727
5379072,21.100000381469727
5380096,20.84000015258789
5381120,20.969999313354492
5382144,21.270000457763672
5383168,21.06999969482422
5384192,21.239999771118164
5385216,21.34000015258789
5386240,21.34000015258789
5387264,21.200000762939453
5388288,21.010000228881836
5389312,21.040000915527344
5390336,21.229999542236328
5391360,20.90999984741211
5392384,21.049999237060547
5393408,21.049999237060547
5394432,20.59000015258789
5395456,20.790000915527344
5396480,20.610000610351562
5397504,20.739999771118164
5398528,20.770000457763672
5399552,20.579999923706055
5400576,20.579999923706055
5401600,20.850000381469727
5402624,20.899999618530273
5403648,20.959999084472656
5404672,21.209999084472656
5405696,21.059999465942383
5406720,21.65999984741211
5407744,21.780000686645508
5408768,21.709999084472656
5409792,22.190000534057617
5410816,22.190000534057617
5411840,22.239999771118164
5412864,22.06999969482422
5413888,22.360000610351562
5414912,22.280000686645508
5415936,22.15999984741211
5416960,22.520000457763672
5417984,22.520000457763672
5419008,22.3700008392334
5420032,22.479999542236328
5421056,22.579999923706055
5422080,22.309999465942383
5423104,22.389999389648438
5424128,22.360000610351562
5425152,22.360000610351562
5426176,22.059999465942383
5427200,22.280000686645508
5428224,22.790000915527344
5429248,22.920000076293945
5430272,22.899999618530273
5431296,22.979999542236328
5432320,22.979999542236328
5433344,22.8700008392334
5434368,23.079999923706055
5435392,22.469999313354492
5436416,22.40999984741211
5437440,22.3799991607666
5438464,22.079999923706055
5439488,22.010000228881836
5440512,22.030000686645508
5441536,21.889999389648438
5442560,21.979999542236328
5443584,22.280000686645508
5444608,22.31999969482422
5445632,21.899999618530273
5446656,21.75
5447680,21.59000015258789
5448704,21.780000686645508
5449728,21.780000686645508
5450752,22.040000915527344
5451776,22.25
5452800,22.209999084472656
5453824,22.280000686645508
5454848,22.260000228881836
5455872,22.209999084472656
5456896,22.209999084472656
5457920,22.049999237060547
5458944,21.700000762939453
5459968,21.309999465942383
5460992,21.059999465942383
5462016,20.959999084472656
5463040,21.209999084472656
5464064,21.18000030517578
5465088,21.1200008392334
5466112,21.209999084472656
5467136,21.270000457763672
5468160,21.540000915527344
5469184,21.399999618530273
5470208,21.6299991607666
5471232,21.489999771118164
5472256,21.239999771118164
5473280,21.520000457763672
5474304,21.420000076293945
5475328,21.5
5476352,21.43000030517578
5477376,21.290000915527344
5478400,21.389999389648438
5479424,21.610000610351562
5480448,21.690000534057617
5481472,21.709999084472656
5482496,21.719999313354492
5483520,21.700000762939453
5484544,21.920000076293945
5485568,21.90999984741211
5486592,22.31999969482422
5487616,22.200000762939453
5488640,22.200000762939453
5489664,22.219999313354492
5490688,22.229999542236328
5491712,22.489999771118164
5492736,22.420000076293945
5493760,22.149999618530273
5494784,21.809999465942383
5495808,21.950000762939453
5496832,22.09000015258789
5497856,22.100000381469727
5498880,22.229999542236328
5499904,22.309999465942383
5500928,22.15999984741211
5501952,22.59000015258789
5502976,22.75
5504000,23.010000228881836
5505024,23.239999771118164
5506048,23.100000381469727
5507072,23.010000228881836
5508096,22.670000076293945
5509120,22.549999237060547
5510144,22.3799991607666
5511168,22.649999618530273
5512192,22.8700008392334
5513216,23.040000915527344
5514240,23.149999618530273
5515264,22.84000015258789
5516288,22.799999237060547
5517312,22.5
5518336,22.309999465942383
5519360,22.850000381469727
5520384,22.850000381469727
5521408,23.079999923706055
5522432,23.059999465942383
5523456,22.979999542236328
5524480,22.809999465942383
5525504,22.899999618530273
5526528,23.3700008392334
5527552,23.309999465942383
5528576,23.489999771118164
5529600,23.360000610351562
5530624,22.790000915527344
5531648,22.899999618530273
5532672,23.100000381469727
5533696,23.399999618530273
5534720,23.5
5535744,23.579999923706055
5536768,23.559999465942383
5537792,23.739999771118164
5538816,23.84000015258789
5539840,23.809999465942383
5540864,23.709999084472656
5541888,23.6299991607666
5542912,23.649999618530273
5543936,23.899999618530273
5544960,23.899999618530273
5545984,23.979999542236328
5547008,23.84000015258789
5548032,23.729999542236328
5549056,23.8799991607666
5550080,23.989999771118164
5551104,24.09000015258789
5552128,24.09000015258789
5553152,23.920000076293945
5554176,23.889999389648438
5555200,23.420000076293945
5556224,23.43000030517578
5557248,23.219999313354492
5558272,23.290000915527344
5559296,23.139999389648438
5560320,23.209999084472656
5561344,22.950000762939453
5562368,23.139999389648438
5563392,22.799999237060547
5564416,22.790000915527344
5565440,22.799999237060547
5566464,23.280000686645508
5567488,23.31999969482422
5568512,23.399999618530273
5569536,23.5
5570560,23.59000015258789
5571584,23.34000015258789
5572608,23.0
5573632,23.15999984741211
5574656,23.540000915527344
5575680,23.1299991607666
5576704,23.1299991607666
5577728,23.270000457763672
5578752,23.0
5579776,22.979999542236328
5580800,22.84000015258789
5581824,22.850000381469727
5582848,22.290000915527344
5583872,22.290000915527344
5584896,21.760000228881836
5585920,21.780000686645508
5586944,21.8799991607666
5587968,21.920000076293945
5588992,21.829999923706055
5590016,21.760000228881836
5591040,21.969999313354492
5592064,21.979999542236328
5593088,22.06999969482422
5594112,22.299999237060547
5595136,22.1299991607666
5596160,22.309999465942383
5597184,22.860000610351562
5598208,22.920000076293945
5599232,23.309999465942383
5600256,23.68000030517578
5601280,23.670000076293945
5602304,23.639999389648438
5603328,23.670000076293945
5604352,24.280000686645508
5605376,24.350000381469727
5606400,24.6299991607666
5607424,24.649999618530273
5608448,24.729999542236328
5609472,24.780000686645508
5610496,24.59000015258789
5611520,24.530000686645508
5612544,24.3799991607666
5613568,24.260000228881836
5614592,24.5
5615616,24.5
5616640,24.719999313354492
5617664,24.790000915527344
5618688,24.850000381469727
5619712,25.280000686645508
5620736,25.59000015258789
5621760,25.209999084472656
5622784,25.40999984741211
5623808,25.56999969482422
5624832,25.59000015258789
5625856,25.56999969482422
5626880,26.09000015258789
5627904,26.190000534057617
5628928,26.280000686645508
5629952,26.049999237060547
5630976,26.100000381469727
5632000,26.68000030517578
5633024,26.6200008392334
5634048,26.43000030517578
5635072,26.559999465942383
5636096,26.3700008392334
5637120,26.3700008392334
5638144,26.3700008392334
5639168,26.719999313354492
5640192,26.649999618530273
5641216,26.43000030517578
5642240,26.600000381469727
5643264,26.450000762939453
5644288,26.520000457763672
5645312,26.18000030517578
5646336,26.149999618530273
5647360,26.149999618530273
5648384,25.899999618530273
5649408,26.18000030517578
5650432,25.899999618530273
5651456,25.709999084472656
5652480,25.65999984741211
5653504,25.920000076293945
5654528,25.81999969482422
5655552,25.739999771118164
5656576,25.719999313354492
5657600,25.969999313354492
5658624,26.420000076293945
5659648,26.389999389648438
5660672,26.360000610351562
5661696,26.170000076293945
5662720,26.149999618530273
5663744,26.1299991607666
5664768,25.979999542236328
5665792,26.170000076293945
5666816,26.1299991607666
5667840,26.290000915527344
5668864,26.780000686645508
5669888,26.75
5670912,26.649999618530273
5671936,26.649999618530273
5672960,27.239999771118164
5673984,27.440000534057617
5675008,27.549999237060547
5676032,27.190000534057617
5677056,27.34000015258789
5678080,27.389999389648438
5679104,27.389999389648438
5680128,27.90999984741211
5681152,27.809999465942383
5682176,27.850000381469727
5683200,28.040000915527344
5684224,28.15999984741211
5685248,28.3799991607666
5686272,28.290000915527344
5687296,28.3700008392334
5688320,28.389999389648438
5689344,28.670000076293945
5690368,28.850000381469727
5691392,28.950000762939453
5692416,28.899999618530273
5693440,28.709999084472656
5694464,28.329999923706055
5695488,28.3799991607666
5696512,28.399999618530273
5697536,28.479999542236328
5698560,28.239999771118164
5699584,28.68000030517578
5700608,28.739999771118164
5701632,28.950000762939453
5702656,29.170000076293945
5703680,28.690000534057617
5704704,28.889999389648438
5705728,28.93000030517578
5706752,28.600000381469727
5707776,28.459999084472656
5708800,28.290000915527344
5709824,27.90999984741211
5710848,27.90999984741211
5711872,28.079999923706055
5712896,27.420000076293945
5713920,27.09000015258789
5714944,26.799999237060547
5715968,26.549999237060547
5716992,26.5
5718016,26.350000381469727
5719040,26.350000381469727
5720064,26.520000457763672
5721088,26.65999984741211
5722112,26.209999084472656
5723136,26.450000762939453
5724160,25.850000381469727
5725184,25.65999984741211
5726208,25.719999313354492
5727232,25.5
5728256,24.93000030517578
5729280,24.8700008392334
5730304,24.3700008392334
5731328,24.34000015258789
5732352,24.43000030517578
5733376,24.549999237060547
5734400,24.31999969482422
5735424,24.239999771118164
5736448,24.600000381469727
5737472,24.809999465942383
5738496,25.079999923706055
5739520,25.09000015258789
5740544,24.889999389648438
5741568,25.360000610351562
5742592,25.110000610351562
5743616,24.860000610351562
5744640,24.850000381469727
5745664,24.389999389648438
5746688,23.850000381469727
5747712,24.170000076293945
5748736,23.799999237060547
5749760,23.90999984741211
5750784,24.110000610351562
5751808,24.270000457763672
5752832,24.209999084472656
5753856,24.530000686645508
5754880,24.510000228881836
5755904,24.5
5756928,24.81999969482422
5757952,25.56999969482422
5758976,25.40999984741211
5760000,25.760000228881836
5761024,25.780000686645508
5762048,25.950000762939453
5763072,25.989999771118164
5764096,26.030000686645508
5765120,25.889999389648438
5766144,25.84000015258789
5767168,25.969999313354492
5768192,26.18000030517578
5769216,26.450000762939453
5770240,26.15999984741211
5771264,26.209999084472656
5772288,26.690000534057617
5773312,26.989999771118164
5774336,26.969999313354492
5775360,26.989999771118164
5776384,26.889999389648438
5777408,26.959999084472656
5778432,26.760000228881836
5779456,26.649999618530273
5780480,26.15999984741211
5781504,26.209999084472656
5782528,26.040000915527344
5783552,25.8700008392334
5784576,25.81999969482422
5785600,25.450000762939453
5786624,25.110000610351562
5787648,25.290000915527344
5788672,25.309999465942383
5789696,25.389999389648438
5790720,26.020000457763672
5791744,25.850000381469727
5792768,25.8700008392334
5793792,25.639999389648438
5794816,25.65999984741211
5795840,25.600000381469727
5796864,25.639999389648438
5797888,25.8700008392334
5798912,25.8700008392334
5799936,26.1200008392334
5800960,26.010000228881836
5801984,25.350000381469727
5803008,25.709999084472656
5804032,25.700000762939453
5805056,24.940000534057617
5806080,25.18000030517578
5807104,25.40999984741211
5808128,25.1299991607666
5809152,25.100000381469727
5810176,25.520000457763672
5811200,25.56999969482422
5812224,25.360000610351562
5813248,25.18000030517578
5814272,25.489999771118164
5815296,25.639999389648438
5816320,25.309999465942383
5817344,25.5
5818368,25.59000015258789
5819392,25.559999465942383
5820416,25.520000457763672
5821440,25.3700008392334
5822464,25.6200008392334
5823488,25.709999084472656
5824512,26.459999084472656
5825536,26.579999923706055
5826560,26.68000030517578
5827584,27.079999923706055
5828608,27.299999237060547
5829632,27.540000915527344
5830656,27.579999923706055
5831680,27.75
5832704,27.43000030517578
5833728,27.389999389648438
5834752,26.940000534057617
5835776,27.440000534057617
5836800,28.010000228881836
5837824,27.959999084472656
5838848,28.170000076293945
5839872,28.209999084472656
5840896,28.239999771118164
5841920,28.299999237060547
5842944,28.079999923706055
5843968,28.18000030517578
5844992,28.030000686645508
5846016,28.559999465942383
5847040,28.399999618530273
5848064,28.389999389648438
5849088,28.6299991607666
5850112,28.5
5851136,28.020000457763672
5852160,28.239999771118164
5853184,28.43000030517578
5854208,28.479999542236328
5855232,29.020000457763672
5856256,29.170000076293945
5857280,29.420000076293945
5858304,29.190000534057617
5859328,28.959999084472656
5860352,29.020000457763672
5861376,29.030000686645508
5862400,29.030000686645508
5863424,29.020000457763672
5864448,29.3799991607666
5865472,29.280000686645508
5866496,29.25
5867520,29.59000015258789
5868544,28.950000762939453
5869568,29.030000686645508
5870592,29.31999969482422
5871616,29.100000381469727
5872640,29.09000015258789
5873664,29.020000457763672
5874688,29.09000015258789
5875712,29.270000457763672
5876736,29.270000457763672
5877760,29.799999237060547
5878784,29.639999389648438
5879808,29.40999984741211
5880832,29.600000381469727
5881856,29.56999969482422
5882880,29.010000228881836
5883904,29.25
5884928,29.030000686645508
5885952,28.90999984741211
5886976,28.739999771118164
5888000,28.809999465942383
5889024,28.790000915527344
5890048,28.100000381469727
5891072,28.3700008392334
5892096,28.209999084472656
5893120,28.649999618530273
5894144,28.84000015258789
5895168,29.010000228881836
5896192,29.09000015258789
5897216,28.8700008392334
5898240,28.639999389648438
5899264,28.469999313354492
5900288,28.6200008392334
5901312,28.75
5902336,28.770000457763672
5903360,28.760000228881836
5904384,28.770000457763672
5905408,28.579999923706055
5906432,28.520000457763672
5907456,28.270000457763672
5908480,28.829999923706055
5909504,28.520000457763672
5910528,28.34000015258789
5911552,28.170000076293945
5912576,27.770000457763672
5913600,27.59000015258789
5914624,27.309999465942383
5915648,27.40999984741211
5916672,27.149999618530273
5917696,26.950000762939453
5918720,26.860000610351562
5919744,26.3799991607666
5920768,26.329999923706055
5921792,25.93000030517578
5922816,26.1200008392334
5923840,25.729999542236328
5924864,25.059999465942383
5925888,25.059999465942383
5926912,25.510000228881836
5927936,25.440000534057617
5928960,25.049999237060547
5929984,25.290000915527344
5931008,25.549999237060547
5932032,25.020000457763672
5933056,24.8700008392334
5934080,24.959999084472656
