step,train/approx_kl
5481472,0.0016029839171096683
5482496,0.002719246782362461
5483520,0.002916612895205617
5484544,0.0016395894344896078
5485568,0.0012799156829714775
5486592,0.002054820070043206
5487616,0.0017573158256709576
5488640,0.002747858874499798
5489664,0.001933853724040091
5490688,0.0018398019019514322
5491712,0.0010080132633447647
5492736,0.0007289253990165889
5493760,0.0014213232789188623
5494784,0.002158472314476967
5495808,0.0010755839757621288
5496832,0.0028482340276241302
5497856,0.0011780867353081703
5498880,0.0010719572892412543
5499904,0.003767465241253376
5500928,0.0020854012109339237
5501952,0.002298633800819516
5502976,0.002175879431888461
5504000,0.00233684154227376
5505024,0.0058905198238790035
5506048,0.0014789754059165716
5507072,0.0011418177746236324
5508096,0.0025284287985414267
5509120,0.0021317796781659126
5510144,0.001973461825400591
5511168,0.003907449543476105
5512192,0.0015424552839249372
5513216,0.002456624060869217
5514240,0.00424248818308115
5515264,0.005585530307143927
5516288,0.0014119981788098812
5517312,0.0022031853441148996
5518336,0.0017474186606705189
5519360,0.0021829549223184586
5520384,0.00415523536503315
5521408,0.0017794531304389238
5522432,0.0016190760070458055
5523456,0.0017881100066006184
5524480,0.004571389872580767
5525504,0.002172469859942794
5526528,0.0018991881515830755
5527552,0.0015255541075021029
5528576,0.002736375667154789
5529600,0.0034617576748132706
5530624,0.0018878048285841942
5531648,0.004554899409413338
5532672,0.0021847495809197426
5533696,0.0036095266696065664
5534720,0.0016192342154681683
5535744,0.0012385674053803086
5536768,0.0024481043219566345
5537792,0.0020144737791270018
5538816,0.0024885975290089846
5539840,0.0034125177189707756
5540864,0.0022378284484148026
5541888,0.0030322072561830282
5542912,0.001847397885285318
5543936,0.002825255272909999
5544960,0.0030916640534996986
5545984,0.0018534529954195023
5547008,0.0020559148397296667
5548032,0.0015466271433979273
5549056,0.0017610291251912713
5550080,0.0039800601080060005
5551104,0.0016823679907247424
5552128,0.0017514454666525126
5553152,0.001294952118769288
5554176,0.0014180588768795133
5555200,0.001416836748830974
5556224,0.004740932956337929
5557248,0.0027439123950898647
5558272,0.002099068369716406
5559296,0.003329067723825574
5560320,0.002437282120808959
5561344,0.0013952447334304452
5562368,0.0006836747634224594
5563392,0.001663206610828638
5564416,0.0018426061142235994
5565440,0.002553607104346156
5566464,0.002942789578810334
5567488,0.0006439245189540088
5568512,0.0006461034063249826
5569536,0.0011063495185226202
5570560,0.0018072609091177583
5571584,0.0010912450961768627
5572608,0.0020821955986320972
5573632,0.0022870865650475025
5574656,0.0010033783037215471
5575680,0.0006101421313360333
5576704,0.0013258808758109808
5577728,0.0016757785342633724
5578752,0.0026487880386412144
5579776,0.001725830719806254
5580800,0.0015717060305178165
5581824,0.0010524461977183819
5582848,0.002233893144875765
5583872,0.0014247562503442168
5584896,0.002070752438157797
5585920,0.0020192405208945274
5586944,0.003998590633273125
5587968,0.00263231061398983
5588992,0.0012423311127349734
5590016,0.0024244904052466154
5591040,0.0014578490518033504
5592064,0.0030226167291402817
5593088,0.0019296561367809772
5594112,0.0018414435908198357
5595136,0.0030094399116933346
5596160,0.001722584362141788
5597184,0.0026863126549869776
5598208,0.0021022497676312923
5599232,0.0030242130160331726
5600000,0.002441466087475419
5601280,0.00590073736384511
5602304,0.0036156922578811646
5603328,0.0030887203756719828
5604352,0.0011587534099817276
5605376,0.0021930586080998182
5606400,0.0018147907685488462
5607424,0.001593381748534739
5608448,0.0014105320442467928
5609472,0.00326713640242815
5610496,0.0026251976378262043
5611520,0.0016279416158795357
5612544,0.0011202655732631683
5613568,0.003220317419618368
5614592,0.001125479699112475
5615616,0.002410102868452668
5616640,0.0025536410976201296
5617664,0.0007996634230948985
5618688,0.0007990953745320439
5619712,0.0020775089506059885
5620736,0.003878704272210598
5621760,0.002305073430761695
5622784,0.0018100301967933774
5623808,0.0030479261185973883
5624832,0.0031490169931203127
5625856,0.002060453174635768
5626880,0.0008485004655085504
5627904,0.0023428115528076887
5628928,0.001569955493323505
5629952,0.0014357002219185233
5630976,0.0010560974478721619
5632000,0.0015749435406178236
5633024,0.0005177233833819628
5634048,0.0012939332518726587
5635072,0.006414617877453566
5636096,0.002504538046196103
5637120,0.002278469270095229
5638144,0.0012049726210534573
5639168,0.0027813438791781664
5640192,0.0006876594852656126
5641216,0.0012552507687360048
5642240,0.0007681555580347776
5643264,0.002119538141414523
5644288,0.003558271797373891
5645312,0.0014102215645834804
5646336,0.0015550311654806137
5647360,0.0007693711086176336
5648384,0.0008724351064302027
5649408,0.003052709624171257
5650432,0.0029293978586792946
5651456,0.003639648435637355
5652480,0.001051751896739006
5653504,0.0029211752116680145
5654528,0.0033830523025244474
5655552,0.0021347799338400364
5656576,0.0015982040204107761
5657600,0.003726022318005562
5658624,0.0015812814235687256
5659648,0.0015893601812422276
5660672,0.002176436362788081
5661696,0.0016666665906086564
5662720,0.0019141288939863443
5663744,0.002412149216979742
5664768,0.002087754663079977
5665792,0.00201001251116395
5666816,0.00230124918743968
5667840,0.002501826034858823
5668864,0.0016391337849199772
5669888,0.0031133093871176243
5670912,0.0016835054848343134
5671936,0.001751608564518392
5672960,0.001182373147457838
5673984,0.0008667319198139012
5675008,0.0008133678347803652
5676032,0.0024385424330830574
5677056,0.0027253427542746067
5678080,0.0021572737023234367
5679104,0.0013795171398669481
5680128,0.0007863551145419478
5681152,0.0015657864278182387
5682176,0.0016420276369899511
5683200,0.0008135762182064354
5684224,0.0023288382217288017
5685248,0.0011792546138167381
5686272,0.0015797375235706568
5687296,0.001976095139980316
5688320,0.0020197099074721336
5689344,0.0019124955870211124
5690368,0.0026740054599940777
5691392,0.0010262313298881054
5692416,0.0013784990878775716
5693440,0.0012337882071733475
5694464,0.002970840549096465
5695488,0.0016706768656149507
5696512,0.0017393087036907673
5697536,0.0029990430921316147
5698560,0.0008733976865187287
5699584,0.0024491616059094667
5700608,0.001312991138547659
5701632,0.003170436481013894
5702656,0.0015155293513089418
5703680,0.002001251792535186
5704704,0.0018142862245440483
5705728,0.0016526489052921534
5706752,0.0015306000132113695
5707776,0.004341806285083294
5708800,0.0013522498775273561
5709824,0.0015744211850687861
5710848,0.0014189984649419785
5711872,0.0016617152141407132
5712896,0.0015659653581678867
5713920,0.001827459898777306
5714944,0.0013823385816067457
5715968,0.001997582847252488
5716992,0.0008696854929439723
5718016,0.0017618665006011724
5719040,0.0020056841894984245
5720064,0.003197531681507826
5721088,0.0017214519903063774
5722112,0.0014161285944283009
5723136,0.0010984087130054832
5724160,0.00400510523468256
5725184,0.0016358838183805346
5726208,0.0020959165412932634
5727232,0.0009086386999115348
5728256,0.0015251000877469778
5729280,0.001312415930442512
5730304,0.000927284883800894
5731328,0.0012540171155706048
5732352,0.001101193600334227
5733376,0.002453463850542903
5734400,0.0016505373641848564
5735424,0.0014949666801840067
5736448,0.004486350808292627
5737472,0.0015491950325667858
5738496,0.0016224527498707175
5739520,0.0039277272298932076
5740544,0.0024330050218850374
5741568,0.0017009393777698278
5742592,0.00555767584592104
5743616,0.0027976639103144407
5744640,0.0019652745686471462
5745664,0.00040109234396368265
5746688,0.002964380895718932
5747712,0.0010640021646395326
5748736,0.0018116392893716693
5749760,0.0031961817294359207
5750784,0.002910428214818239
5751808,0.0007085434044711292
5752832,0.0015221575740724802
5753856,0.0015685190446674824
5754880,0.00363040529191494
5755904,0.0016617558430880308
5756928,0.0017494362546131015
5757952,0.002354470081627369
5758976,0.0042611947283148766
5760000,0.0011803878005594015
5761024,0.0025689040776342154
5762048,0.0014348250115290284
5763072,0.002419373020529747
5764096,0.0009036625851877034
5765120,0.0033992568496614695
5766144,0.0023618126288056374
5767168,0.0020147778559476137
5768192,0.0024144877679646015
5769216,0.002151895547285676
5770240,0.0016923400107771158
5771264,0.002324349945411086
5772288,0.0017744568176567554
5773312,0.0024735992774367332
5774336,0.00253885705024004
5775360,0.001262145466171205
5776384,0.0025691415648907423
5777408,0.0035890652798116207
5778432,0.001066764583811164
5779456,0.002390675712376833
5780480,0.0012051587691530585
5781504,0.00184290437027812
5782528,0.002488223370164633
5783552,0.004575108177959919
5784576,0.001732878154143691
5785600,0.002088116016238928
5786624,0.0013673307839781046
5787648,0.00235935440286994
5788672,0.0016517762560397387
5789696,0.003891793079674244
5790720,0.0016127536073327065
5791744,0.0015935179544612765
5792768,0.001604180783033371
5793792,0.0012614503502845764
5794816,0.0026045269332826138
5795840,0.0021794422063976526
5796864,0.0011132797226309776
5797888,0.0008032819023355842
5798912,0.0018004461890086532
5799936,0.001040387200191617
5800000,0.000504673516843468
5801984,0.0012610367266461253
5803008,0.0004206672892905772
5804032,0.0014975972007960081
5805056,0.0011806321563199162
5806080,0.001705988310277462
5807104,0.0014642230235040188
5808128,0.0010860986076295376
5809152,0.0014313277788460255
5810176,0.001502116210758686
5811200,0.0013715820387005806
5812224,0.0011423747055232525
5813248,0.0015810590703040361
5814272,0.001861392636783421
5815296,0.0015932520618662238
5816320,0.0013714081142097712
5817344,0.0021158787421882153
5818368,0.0023634934332221746
5819392,0.0012855295790359378
5820416,0.0020411803852766752
5821440,0.0019133256282657385
5822464,0.0029463896062225103
5823488,0.0007156803621910512
5824512,0.002666633576154709
5825536,0.002812247024849057
5826560,0.0019278295803815126
5827584,0.0017424819525331259
5828608,0.001900118077173829
5829632,0.0015183195937424898
5830656,0.0020662506576627493
5831680,0.0013879642356187105
5832704,0.0017074814531952143
5833728,0.0016739550046622753
5834752,0.0020199904683977365
5835776,0.0018409737385809422
5836800,0.0035585451405495405
5837824,0.00312375882640481
5838848,0.0015152962878346443
5839872,0.0006450426881201565
5840896,0.0009493199177086353
5841920,0.0020707908552139997
5842944,0.0008627949864603579
5843968,0.0020709421951323748
5844992,0.0011924528516829014
5846016,0.0012560385512188077
5847040,0.002019409788772464
5848064,0.0026817743200808764
5849088,0.004158166237175465
5850112,0.0014451744500547647
5851136,0.0009836876997724175
5852160,0.0013431129045784473
5853184,0.0029906174167990685
5854208,0.002640313468873501
5855232,0.0021419378463178873
5856256,0.0031809178180992603
5857280,0.002656609285622835
5858304,0.00172600825317204
5859328,0.0014248881489038467
5860352,0.0013438148889690638
5861376,0.001407835865393281
5862400,0.0030017471872270107
5863424,0.0012132006231695414
5864448,0.0012791116023436189
5865472,0.001472704578191042
5866496,0.002600646112114191
5867520,0.0022358624264597893
5868544,0.0011323699727654457
5869568,0.0024507390335202217
5870592,0.0020488793961703777
5871616,0.002072960138320923
5872640,0.0030798690859228373
5873664,0.0010040593333542347
5874688,0.0007379425805993378
5875712,0.0018114461563527584
5876736,0.0009773208294063807
5877760,0.002239351160824299
5878784,0.0012621631613001227
5879808,0.0019100074423477054
5880832,0.001353580504655838
5881856,0.0022696657106280327
5882880,0.0015766844153404236
5883904,0.0022946225944906473
5884928,0.0015193636063486338
5885952,0.0017780837370082736
5886976,0.0012840444687753916
5888000,0.0024169720709323883
5889024,0.0019747833721339703
5890048,0.0006420655408874154
5891072,0.002490794286131859
5892096,0.0012591613922268152
5893120,0.001337556168437004
5894144,0.0019104217644780874
5895168,0.002643326763063669
5896192,0.0019046829547733068
5897216,0.0011861289385706186
5898240,0.00047731283120810986
5899264,0.0018632912542670965
5900288,0.0013916839379817247
5901312,0.003275261027738452
5902336,0.0018485585460439324
5903360,0.0013860014732927084
5904384,0.0010868689278140664
5905408,0.0016377908177673817
5906432,0.001062294584698975
5907456,0.0019186886493116617
5908480,0.0015082862228155136
5909504,0.0010820473544299603
5910528,0.0015976515132933855
5911552,0.002079831901937723
5912576,0.0018416971433907747
5913600,0.0030367986764758825
5914624,0.0013526291586458683
5915648,0.0017821656074374914
5916672,0.0026903816033154726
5917696,0.0022357527632266283
5918720,0.0003967115771956742
5919744,0.0012630748096853495
5920768,0.0009146294323727489
5921792,0.0009433656232431531
5922816,0.0017240582965314388
5923840,0.0014151129871606827
5924864,0.001178748207166791
5925888,0.0012447892222553492
5926912,0.000570586184039712
5927936,0.0019419374875724316
5928960,0.001933376886881888
5929984,0.003058400936424732
5931008,0.002865362446755171
5932032,0.0035643689334392548
5933056,0.0014220443554222584
5934080,0.0036320523358881474
5935104,0.0006287906435318291
5936128,0.0015247060218825936
5937152,0.0008366329129785299
5938176,0.0024432530626654625
5939200,0.0016318412963300943
5940224,0.0030540749430656433
5941248,0.001393197337165475
5942272,0.0007122118840925395
5943296,0.0020874151960015297
5944320,0.0011887806467711926
5945344,0.0022411018144339323
5946368,0.0015479533467441797
5947392,0.0011783147929236293
5948416,0.0011073797941207886
5949440,0.0015735416673123837
5950464,0.0026440820656716824
5951488,0.0012855557724833488
5952512,0.0026441023219376802
5953536,0.0009214120218530297
5954560,0.0011574961245059967
5955584,0.0017463444964960217
5956608,0.0015869996277615428
5957632,0.0029301862232387066
5958656,0.0012100976891815662
5959680,0.01106420811265707
5960704,0.001082987291738391
5961728,0.0014230457600206137
5962752,0.0011541479034349322
5963776,0.0021367077715694904
5964800,0.0013053520815446973
5965824,0.0022804751060903072
5966848,0.0012941029854118824
5967872,0.0012418170226737857
5968896,0.0012735215714201331
5969920,0.0014347899705171585
5970944,0.0017438462236896157
5971968,0.0017629528883844614
5972992,0.0021687119733542204
5974016,0.0013908641412854195
5975040,0.0017746612429618835
5976064,0.0018554318230599165
5977088,0.003366631455719471
5978112,0.0014629119541496038
5979136,0.001167565118521452
5980160,0.002038966864347458
5981184,0.001576577196829021
5982208,0.0011317165335640311
5983232,0.0011959979310631752
5984256,0.0025768624618649483
5985280,0.0009713495965115726
5986304,0.0017630320508033037
5987328,0.0013021352933719754
5988352,0.002187696285545826
5989376,0.0019748578779399395
5990400,0.002936918055638671
5991424,0.002342619001865387
5992448,0.002592744305729866
5993472,0.003085469361394644
5994496,0.0006771943881176412
5995520,0.001541059697046876
5996544,0.0008581876172684133
5997568,0.001510728383436799
5998592,0.0016122728120535612
5999616,0.0010646810987964272
6000000,0.00141712196636945
6001664,0.0019162464886903763
6002688,0.0020798423793166876
6003712,0.0015358473174273968
6004736,0.0023383661173284054
6005760,0.0018428050680086017
6006784,0.0033587468788027763
6007808,0.001537691568955779
6008832,0.0015604028012603521
6009856,0.0017147856997326016
6010880,0.0024582725018262863
6011904,0.00356703856959939
6012928,0.0024817101657390594
6013952,0.000724265759345144
6014976,0.004177703056484461
6016000,0.0008513997890986502
6017024,0.0013570385053753853
6018048,0.0026315911673009396
6019072,0.0006291096215136349
6020096,0.002183158416301012
6021120,0.004745767451822758
6022144,0.0010995138436555862
6023168,0.0018122147303074598
6024192,0.0009806258603930473
6025216,0.0013138547074049711
6026240,0.0023232251405715942
6027264,0.0021362530533224344
6028288,0.0007220067782327533
6029312,0.001380475121550262
6030336,0.0022801950108259916
6031360,0.0013925866223871708
6032384,0.0012422765139490366
6033408,0.0015620228368788958
6034432,0.0017259579617530107
6035456,0.0010213777422904968
6036480,0.001529143424704671
6037504,0.001968656200915575
6038528,0.0010470108827576041
6039552,0.0014764155494049191
6040576,0.0011217797873541713
6041600,0.0015685162506997585
6042624,0.0015906202606856823
6043648,0.00283508887514472
6044672,0.0013339027063921094
6045696,0.0021463530138134956
6046720,0.003699757857248187
6047744,0.0008960333070717752
6048768,0.0007645183941349387
6049792,0.0013842378975823522
6050816,0.0010164233390241861
6051840,0.0016732446383684874
6052864,0.0016309195198118687
6053888,0.0022755619138479233
6054912,0.0017501399852335453
6055936,0.0017878804355859756
6056960,0.001273387810215354
6057984,0.0021371960174292326
6059008,0.003516617463901639
6060032,0.002392061986029148
6061056,0.0018392729107290506
6062080,0.0012858029222115874
6063104,0.00257743988186121
6064128,0.0017898206133395433
6065152,0.0012139962054789066
6066176,0.0015094946138560772
6067200,0.0017618655692785978
6068224,0.0021906995680183172
6069248,0.0012508569052442908
6070272,0.0015046854969114065
6071296,0.0018995279679074883
6072320,0.0009522982873022556
6073344,0.0019618882797658443
6074368,0.0013648845488205552
6075392,0.001127744559198618
6076416,0.0011433002073317766
6077440,0.002201901748776436
6078464,0.0008481068070977926
6079488,0.00162837328389287
6080512,0.002160947769880295
6081536,0.0011984244920313358
6082560,0.0013799385633319616
6083584,0.001099489163607359
6084608,0.0014460913371294737
6085632,0.0009353666100651026
6086656,0.00247521186247468
6087680,0.0018570120446383953
6088704,0.0013928903499618173
6089728,0.002596435137093067
6090752,0.0021808871533721685
6091776,0.003004437545314431
6092800,0.0026483675464987755
6093824,0.0014740964397788048
6094848,0.00135774293448776
6095872,0.00134197436273098
6096896,0.0020210749935358763
6097920,0.0013184414710849524
6098944,0.0012681606458500028
6099968,0.001900861389003694
6100992,0.0029254727996885777
6102016,0.0016227327287197113
6103040,0.0017803128575906157
6104064,0.0016743219457566738
6105088,0.002930889604613185
6106112,0.001590171828866005
6107136,0.001585562713444233
6108160,0.0019475579028949142
6109184,0.0015622437931597233
6110208,0.001932991435751319
6111232,0.002358456840738654
6112256,0.001692723948508501
6113280,0.0019602684769779444
6114304,0.0023552298080176115
6115328,0.0008739368640817702
6116352,0.0032302127219736576
6117376,0.001284296391531825
6118400,0.002083868021145463
6119424,0.0015045336913317442
6120448,0.0013259442057460546
6121472,0.0006024473696015775
6122496,0.0009697656496427953
6123520,0.0034102629870176315
6124544,0.001713827601633966
6125568,0.0017414357280358672
6126592,0.0016538628842681646
6127616,0.0016025727381929755
6128640,0.0015192138962447643
6129664,0.0014190105721354485
6130688,0.0016862257616594434
6131712,0.0010330434888601303
6132736,0.002270850818604231
6133760,0.0028031212277710438
6134784,0.0015278409700840712
6135808,0.0011869273148477077
6136832,0.002012483775615692
6137856,0.001660902053117752
6138880,0.0022709257900714874
6139904,0.001905299024656415
6140928,0.002000757958739996
6141952,0.0019020771142095327
6142976,0.0020965454168617725
6144000,0.0006547761149704456
6145024,0.0021024085581302643
6146048,0.00076673534931615
6147072,0.0014355035964399576
6148096,0.0013818417210131884
6149120,0.0011461613466963172
6150144,0.0009497178252786398
6151168,0.0013429766986519098
6152192,0.0028964122757315636
6153216,0.0018548888619989157
6154240,0.0007990507292561233
6155264,0.0014943249989300966
6156288,0.0006941963802091777
6157312,0.0011321819620206952
6158336,0.0014560369309037924
6159360,0.0008072476484812796
6160384,0.002508909907191992
6161408,0.0009055482805706561
6162432,0.0014687338843941689
6163456,0.0011172950034961104
6164480,0.0013489765115082264
6165504,0.0015763187548145652
6166528,0.0007789962692186236
6167552,0.0017492969054728746
6168576,0.000998055562376976
6169600,0.0012461247388273478
6170624,0.0009942313190549612
6171648,0.0010674204677343369
6172672,0.0008234598790295422
6173696,0.00104070408269763
6174720,0.0011677745496854186
6175744,0.0011992608197033405
6176768,0.001250116154551506
6177792,0.0008845010306686163
6178816,0.0018783474806696177
6179840,0.0021044290624558926
6180864,0.001120476284995675
6181888,0.002171050990000367
6182912,0.0012972535332664847
6183936,0.0011132708750665188
6184960,0.0037804143503308296
6185984,0.0015047480119392276
6187008,0.0007731735240668058
6188032,0.0010409222450107336
6189056,0.003107436466962099
6190080,0.001018440700136125
6191104,0.000836833321955055
6192128,0.0010473406873643398
6193152,0.00244607450440526
6194176,0.0006335264188237488
6195200,0.0016221310943365097
6196224,0.0023872340098023415
6197248,0.0011497054947540164
6198272,0.0020177029073238373
6199296,0.0009847693145275116
6200000,0.0007992418832145631
6201344,0.0011659106239676476
6202368,0.002188780577853322
6203392,0.0010523382807150483
6204416,0.001154579920694232
6205440,0.001339996000751853
6206464,0.0006007449119351804
6207488,0.0013424491044133902
6208512,0.0005463954294100404
6209536,0.0015042920131236315
6210560,0.0011950223706662655
6211584,0.0014491020701825619
6212608,0.0010615104110911489
6213632,0.0010183851700276136
6214656,0.0015157118905335665
6215680,0.0009994921274483204
6216704,0.0021857842803001404
6217728,0.0014711542753502727
6218752,0.0018392519559711218
6219776,0.0009323038975708187
6220800,0.0037350987549871206
6221824,0.002923784079030156
6222848,0.001354322535917163
6223872,0.0015670914435759187
6224896,0.0008064003195613623
6225920,0.002450759056955576
6226944,0.0010069271083921194
6227968,0.0015510001685470343
6228992,0.0013058024924248457
6230016,0.0030946056358516216
6231040,0.0010088121052831411
6232064,0.0010880011832341552
6233088,0.0019430432002991438
6234112,0.0008539198897778988
6235136,0.0010386647190898657
6236160,0.0015691397711634636
6237184,0.0023010321892797947
6238208,0.0014015334891155362
6239232,0.0008050567121244967
6240256,0.0012624043738469481
6241280,0.00200956710614264
6242304,0.0034116203896701336
6243328,0.0012260479852557182
6244352,0.0009969740640372038
6245376,0.0006350020412355661
6246400,0.0017341913189738989
6247424,0.002272359561175108
6248448,0.0026631327345967293
6249472,0.0014354982413351536
6250496,0.0014972130302339792
6251520,0.002346327528357506
6252544,0.0013134649489074945
6253568,0.0012318131048232317
6254592,0.0026302016340196133
6255616,0.002451506443321705
6256640,0.0010631976183503866
6257664,0.002018589526414871
6258688,0.0012581872288137674
6259712,0.0009889504872262478
6260736,0.0022162222303450108
6261760,0.001273011788725853
6262784,0.0017996567767113447
6263808,0.0017788540571928024
6264832,0.0011733702849596739
6265856,0.0011803412344306707
6266880,0.0006900984444655478
6267904,0.001652770210057497
6268928,0.0019367733038961887
6269952,0.001540574012324214
6270976,0.0012098060688003898
6272000,0.0010215577203780413
6273024,0.002749106613919139
6274048,0.0023231529630720615
6275072,0.0006743184057995677
6276096,0.0007389116217382252
6277120,0.0008576283580623567
6278144,0.0012492076493799686
6279168,0.0006502638570964336
6280192,0.0005392143502831459
6281216,0.0007031197310425341
6282240,0.000947264488786459
6283264,0.0010642223060131073
6284288,0.0013566609704867005
6285312,0.0014472585171461105
6286336,0.0012674714671447873
6287360,0.0012602664064615965
6288384,0.0007420965121127665
6289408,0.0011590342037379742
6290432,0.0005814431351609528
6291456,0.0015132789267227054
6292480,0.0005770918214693666
6293504,0.0014630169607698917
6294528,0.001661617890931666
6295552,0.001000077580101788
6296576,0.001120206667110324
6297600,0.0007737527485005558
6298624,0.003200151026248932
6299648,0.0016681777779012918
6300672,0.0005025313585065305
6301696,0.0007163112750276923
6302720,0.0014130177441984415
6303744,0.0011472493642941117
6304768,0.0011332309804856777
6305792,0.0013843195047229528
6306816,0.0026072601322084665
6307840,0.0031475883442908525
6308864,0.0015295916236937046
6309888,0.001269040280021727
6310912,0.001196202589198947
6311936,0.0010990113951265812
6312960,0.0027567585930228233
6313984,0.0020839949138462543
6315008,0.00046484475024044514
6316032,0.001412117388099432
6317056,0.0030326026026159525
6318080,0.0015436860267072916
6319104,0.0016770162619650364
6320128,0.0019907308742403984
6321152,0.0011009894078597426
6322176,0.0015604749787598848
6323200,0.000980607233941555
6324224,0.0016336268745362759
6325248,0.0007945945835672319
6326272,0.001485937857069075
6327296,0.0013834282290190458
6328320,0.0008851001621223986
6329344,0.0009624464437365532
6330368,0.0008675595745444298
6331392,0.00134453852660954
6332416,0.0006525648641400039
6333440,0.0012091223616153002
6334464,0.001449929317459464
6335488,0.0016124496469274163
6336512,0.0017456611385568976
6337536,0.001333096413873136
6338560,0.0014196971897035837
6339584,0.0026459975633770227
6340608,0.0007113264291547239
6341632,0.001144962850958109
6342656,0.0013393150875344872
6343680,0.002042108681052923
6344704,0.0013378523290157318
6345728,0.0013945864047855139
6346752,0.002245464827865362
6347776,0.000628420792054385
6348800,0.0010093217715620995
6349824,0.0010732794180512428
6350848,0.0013297146651893854
6351872,0.0011041377438232303
6352896,0.001464269240386784
6353920,0.0010711383074522018
6354944,0.0018428245093673468
6355968,0.0008063120185397565
6356992,0.0010127464774996042
6358016,0.0015149058308452368
6359040,0.001292238594032824
6360064,0.0007399265887215734
6361088,0.0006183232180774212
6362112,0.0008766715181991458
6363136,0.0007167216390371323
6364160,0.0011576951947063208
6365184,0.0009584889048710465
6366208,0.0010561312083154917
6367232,0.001166182104498148
6368256,0.0018046068726107478
6369280,0.0008919592364691198
6370304,0.0016969586722552776
6371328,0.0014067136216908693
6372352,0.001283375546336174
6373376,0.0015633379807695746
6374400,0.0014294458087533712
6375424,0.0009425018215551972
6376448,0.001073617022484541
6377472,0.000853271980304271
6378496,0.0018867352046072483
6379520,0.0013788999058306217
6380544,0.0009310602326877415
6381568,0.0026829831767827272
6382592,0.0008877050131559372
6383616,0.001282761339098215
6384640,0.0017366138054057956
6385664,0.0011431231396272779
6386688,0.0006670068833045661
6387712,0.0011162873124703765
6388736,0.0015771170146763325
6389760,0.0010947366245090961
6390784,0.0015853086952120066
6391808,0.0009179177577607334
6392832,0.0009051046799868345
6393856,0.0021552639082074165
6394880,0.0007489356212317944
6395904,0.003393673337996006
6396928,0.0014683203771710396
6397952,0.0017605411121621728
6398976,0.001566243590787053
6400000,0.0016034580767154694
6401024,0.0015617618337273598
6402048,0.001655309577472508
6403072,0.0011384165845811367
6404096,0.001311299973167479
6405120,0.001481565646827221
6406144,0.0016642420087009668
6407168,0.0018908343045040965
6408192,0.0009150502155534923
6409216,0.0020033379551023245
6410240,0.002269756281748414
6411264,0.0012673307210206985
6412288,0.001163820968940854
6413312,0.0009147996897809207
6414336,0.0005587273044511676
6415360,0.0009671740117482841
6416384,0.0013416523579508066
6417408,0.0008619828731752932
6418432,0.0008871424361132085
6419456,0.0018176676239818335
6420480,0.0012371018528938293
6421504,0.001224034116603434
6422528,0.0011269876267760992
6423552,0.0008902689442038536
6424576,0.0013062587240710855
6425600,0.0033044125884771347
6426624,0.0014477269724011421
6427648,0.0010728909401223063
6428672,0.0012032818049192429
6429696,0.0010004232171922922
6430720,0.0012784546706825495
6431744,0.0031077591702342033
6432768,0.0011520565021783113
6433792,0.001189859234727919
6434816,0.0009621506906114519
6435840,0.0022910763509571552
6436864,0.0032035401090979576
6437888,0.0012950262753292918
6438912,0.0005545307067222893
6439936,0.000736581685487181
6440960,0.0010554464533925056
6441984,0.0019075693562626839
6443008,0.0018040172290056944
6444032,0.000800840905867517
6445056,0.0007812881376594305
6446080,0.0012552530970424414
6447104,0.0022335490211844444
6448128,0.0019085896201431751
6449152,0.0014771297574043274
6450176,0.0015679756179451942
6451200,0.001497276360169053
6452224,0.0010367505019530654
6453248,0.0010589443845674396
6454272,0.003917427733540535
6455296,0.0010041717905551195
6456320,0.0011260074097663164
6457344,0.0007977258646860719
6458368,0.001722418935969472
6459392,0.0007433047867380083
6460416,0.0010864518117159605
6461440,0.001563151367008686
6462464,0.0007596421637572348
6463488,0.0015189559198915958
6464512,0.001927078585140407
6465536,0.0012030340731143951
6466560,0.0011289161629974842
6467584,0.0010723110754042864
6468608,0.0008557528490200639
6469632,0.0012100596213713288
6470656,0.0034839645959436893
6471680,0.0008635041303932667
6472704,0.0013982780510559678
6473728,0.0008415825432166457
6474752,0.0010990409646183252
6475776,0.0009938378352671862
6476800,0.0015551685355603695
6477824,0.0010793665423989296
6478848,0.0018178201280534267
6479872,0.001140016713179648
6480896,0.0021568608935922384
6481920,0.0008250002283602953
6482944,0.0014960956759750843
6483968,0.0010042021749541163
6484992,0.0008926275186240673
6486016,0.0016150153242051601
6487040,0.0015856546815484762
6488064,0.0007242807769216597
6489088,0.0014564732555299997
6490112,0.0008432059548795223
6491136,0.0015202667564153671
6492160,0.0027661966159939766
6493184,0.0022860609460622072
6494208,0.0015525970375165343
6495232,0.0008160616271197796
6496256,0.0005856475327163935
6497280,0.0007508231210522354
6498304,0.000933570961933583
6499328,0.0030651954002678394
6500352,0.0009082143660634756
6501376,0.0009179016924463212
6502400,0.00047633866779506207
6503424,0.0012875802349299192
6504448,0.0013798815198242664
6505472,0.0015346440486609936
6506496,0.0015831824857741594
6507520,0.0012403556611388922
6508544,0.0011204918846488
6509568,0.0011961519485339522
6510592,0.0011846618726849556
6511616,0.001363965799100697
6512640,0.0024693673476576805
6513664,0.001087399898096919
6514688,0.0017852316377684474
6515712,0.0015194232109934092
6516736,0.0008857297943904996
6517760,0.002330104587599635
6518784,0.0008584211464039981
6519808,0.001332970685325563
6520832,0.0012096231803297997
6521856,0.001503083622083068
