step,train/policy_gradient_loss
5564416,-0.0012975983554497361
5565440,-0.0015024791937321424
5566464,-0.0009905857732519507
5567488,-0.001016286900267005
5568512,-0.0016463417559862137
5569536,-0.0011604925384745002
5570560,-0.001501959515735507
5571584,-0.0009347177110612392
5572608,-0.001405760063789785
5573632,-0.0009319909731857479
5574656,-0.0018185770604759455
5575680,-0.0011832575546577573
5576704,-0.000996990012936294
5577728,-0.0016873301938176155
5578752,-0.0013697543181478977
5579776,-0.0011116326786577702
5580800,-0.0020957293454557657
5581824,-0.0006815397646278143
5582848,-0.0020764004439115524
5583872,-0.0016283838776871562
5584896,-0.0017794021405279636
5585920,-0.0019127302803099155
5586944,-0.0017126488965004683
5587968,-0.0019216237124055624
5588992,-0.0018540163291618228
5590016,-0.0014533266657963395
5591040,-0.0014421457890421152
5592064,-0.001058598281815648
5593088,-0.0017037634970620275
5594112,-0.0006834579398855567
5595136,-0.0018501407466828823
5596160,-0.001070853671990335
5597184,-0.0016659388784319162
5598208,-0.0014735031872987747
5599232,-0.0009262526873499155
5600000,-0.001619372284039855
5601280,-0.0013497648760676384
5602304,-0.0019981388468295336
5603328,-0.0013549602590501308
5604352,-0.0014735879376530647
5605376,-0.000802157330326736
5606400,-0.0014494985807687044
5607424,-0.0014372315490618348
5608448,-0.0010661166161298752
5609472,-0.0004049508715979755
5610496,-0.0009752791374921799
5611520,-0.001087724231183529
5612544,-0.001156460028141737
5613568,-0.001283644000068307
5614592,-0.0015844388399273157
5615616,-0.0008951346389949322
5616640,-0.0012834599474444985
5617664,-0.001587915001437068
5618688,-0.0008203437319025397
5619712,-0.00127270573284477
5620736,-0.0011442054528743029
5621760,-0.001167458132840693
5622784,-0.0013919445918872952
5623808,-0.0015794051578268409
5624832,-0.0015666724648326635
5625856,-0.0018597568850964308
5626880,-0.0007685666205361485
5627904,-0.0014852086314931512
5628928,-0.0019131161971017718
5629952,-0.0010246973251923919
5630976,-0.0008923708228394389
5632000,-0.001199197955429554
5633024,-0.0008704315987415612
5634048,-0.001567879575304687
5635072,-0.0011583748273551464
5636096,-0.0012460037833079696
5637120,-0.0008503018179908395
5638144,-0.0016040503978729248
5639168,-0.0011595699470490217
5640192,-0.0013149701990187168
5641216,-0.0008097038371488452
5642240,-0.0014448012225329876
5643264,-0.0014348539989441633
5644288,-0.0011080820113420486
5645312,-0.001512638060376048
5646336,-0.0012800534022971988
5647360,-0.0014684757916256785
5648384,-0.0011055729119107127
5649408,-0.0008586490293964744
5650432,-0.0009157267631962895
5651456,-0.0009393073269166052
5652480,-0.0006955084390938282
5653504,-0.001538570737466216
5654528,-0.001991190481930971
5655552,-0.001410758588463068
5656576,-0.0010975293116644025
5657600,-0.0013259800616651773
5658624,-0.0014449679292738438
5659648,-0.0016397008439525962
5660672,-0.0010376673890277743
5661696,-0.0011212053941562772
5662720,-0.000846459879539907
5663744,-0.001502583036199212
5664768,-0.001926233759149909
5665792,-0.002067000837996602
5666816,-0.001682705944404006
5667840,-0.0019163698889315128
5668864,-0.0011622848687693477
5669888,-0.0016694078221917152
5670912,-0.0014532040804624557
5671936,-0.00151644938159734
5672960,-0.0007899255724623799
5673984,-0.0017755292356014252
5675008,-0.0009686516132205725
5676032,-0.0010817532893270254
5677056,-0.0010204599238932133
5678080,-0.0013861439656466246
5679104,0.0009276017663069069
5680128,-0.0014079862739890814
5681152,-0.0011974560329690576
5682176,-0.0013882163912057877
5683200,-0.0008850941667333245
5684224,-0.0012900716392323375
5685248,-0.001140053616836667
5686272,-0.0014933644561097026
5687296,-0.0013981403317302465
5688320,-0.0015931886155158281
5689344,-0.0017778698820620775
5690368,-0.0016450777184218168
5691392,-0.0010686307214200497
5692416,-0.0009197121835313737
5693440,-0.001243778271600604
5694464,-0.0016501813661307096
5695488,-0.001318393275141716
5696512,-0.0013959576608613133
5697536,-0.0014235181733965874
5698560,-0.0015571292024105787
5699584,-0.000613940879702568
5700608,-0.0009970341343432665
5701632,-0.0014973008073866367
5702656,-0.001669807592406869
5703680,-0.0018182129133492708
5704704,-0.002337450161576271
5705728,-0.001419063308276236
5706752,-0.0014779171906411648
5707776,-0.0016889807302504778
5708800,-0.0015568998642265797
5709824,-0.0012214279267936945
5710848,-0.0007548847352154553
5711872,-0.0014458743389695883
5712896,-0.0014822686789557338
5713920,-0.001511287409812212
5714944,-0.0016119213541969657
5715968,-0.0009233024902641773
5716992,-0.0013763692695647478
5718016,-0.0014355884632095695
5719040,-0.0008338992483913898
5720064,-0.0013995104236528277
5721088,-0.0012717379722744226
5722112,-0.0015945679042488337
5723136,-0.0009409774793311954
5724160,-0.001776991761289537
5725184,-0.0018643928924575448
5726208,-0.000843693211209029
5727232,-0.00163502455689013
5728256,-0.0011838949285447598
5729280,-0.0015527711948379874
5730304,-0.0015732230385765433
5731328,-0.0011152286315336823
5732352,-0.001831835601478815
5733376,-0.0006798608810640872
5734400,-0.000603642372880131
5735424,-0.001182236592285335
5736448,-0.0016963264206424356
5737472,-0.0013217884115874767
5738496,-0.0014694067649543285
5739520,-0.0008006468415260315
5740544,-0.001120718545280397
5741568,-0.001313065062277019
5742592,-0.0008547257748432457
5743616,-0.001092725433409214
5744640,-0.0012203427031636238
5745664,-0.0008935105288401246
5746688,-0.0016537528717890382
5747712,-0.0013995332410559058
5748736,-0.0015760241076350212
5749760,-0.0012298619840294123
5750784,-0.0014669446973130107
5751808,-0.0010513339657336473
5752832,-0.002121440600603819
5753856,-0.001482927706092596
5754880,-0.0011699562892317772
5755904,-0.0012550262035802007
5756928,-0.001680378569290042
5757952,-0.0008043142734095454
5758976,-0.0009172202553600073
5760000,-0.0013258301187306643
5761024,-0.00117098493501544
5762048,-0.0010307758348062634
5763072,-0.0013030082918703556
5764096,-0.0011197237763553858
5765120,-0.0009940371382981539
5766144,-0.0017288706731051207
5767168,-0.0013076562900096178
5768192,-0.0011414270848035812
5769216,-0.0010558405192568898
5770240,-0.0021931640803813934
5771264,-0.0013177257496863604
5772288,-0.0020181266590952873
5773312,-0.001572311157360673
5774336,-0.0012418769765645266
5775360,-0.0008451318135485053
5776384,-0.00141587620601058
5777408,-0.0005737760802730918
5778432,-0.0013108414132148027
5779456,-0.0011610862566158175
5780480,-0.0013702053111046553
5781504,-0.0011093087960034609
5782528,-0.001310149673372507
5783552,-0.0016680292319506407
5784576,-0.0005655575077980757
5785600,-0.0014660514425486326
5786624,-0.0011004763655364513
5787648,-0.0008676578290760517
5788672,-0.0014433925971388817
5789696,-0.0014712328556925058
5790720,-0.0013002081541344523
5791744,-0.0015287153655663133
5792768,-0.0015317783690989017
5793792,-0.002248722594231367
5794816,-0.001520864199846983
5795840,-0.0008846325799822807
5796864,-0.0004325126647017896
5797888,-0.0007051246939226985
5798912,-0.0017496929503977299
5799936,-0.001066706725396216
5800000,-0.0011932149063795805
5801984,0.0007758080610074103
5803008,-0.0009249847498722374
5804032,-0.0009165326482616365
5805056,-0.0009771614568307996
5806080,-0.0015089713269844651
5807104,-0.0012351305922493339
5808128,-0.0010665194131433964
5809152,-0.001171326031908393
5810176,-0.0018042867304757237
5811200,-0.0009485618211328983
5812224,-0.0011293296702206135
5813248,-0.0013997916830703616
5814272,-0.0016093431040644646
5815296,-0.0011737137101590633
5816320,-0.0014690258540213108
5817344,-0.001574564608745277
5818368,-0.0010930299758911133
5819392,-0.0008188281790353358
5820416,-0.0012113901320844889
5821440,-0.0010816415306180716
5822464,-0.0018706037662923336
5823488,-0.0008190310327336192
5824512,-0.0016888313693925738
5825536,-0.0010343716712668538
5826560,-0.0013183084083721042
5827584,-0.0011603811290115118
5828608,-0.0011193978134542704
5829632,-0.0022091837599873543
5830656,-0.0009031268418766558
5831680,-0.0012297378852963448
5832704,-0.0013417524751275778
5833728,-0.000594082404859364
5834752,-0.001117047155275941
5835776,-0.0013007199158892035
5836800,-0.0015677548944950104
5837824,-0.001825361279770732
5838848,-0.0012529296800494194
5839872,-0.0010056733153760433
5840896,-0.0012012254446744919
5841920,-0.0015234437305480242
5842944,-0.001616394380107522
5843968,-0.0008046276634559035
5844992,-0.0006802237476222217
5846016,-0.0015694604953750968
5847040,-0.0011787447147071362
5848064,-0.0015078051947057247
5849088,-0.0016728583723306656
5850112,-0.0013375579146668315
5851136,-0.0015703581739217043
5852160,-0.0009971712715923786
5853184,-0.0016819334123283625
5854208,-0.0009979867609217763
5855232,-0.0008521982235834002
5856256,-0.0007225117878988385
5857280,-0.0012604552321135998
5858304,-0.0010032756254076958
5859328,-0.0014908553566783667
5860352,-0.0012763336999341846
5861376,-0.0014537236420437694
5862400,-0.0015713144093751907
5863424,-0.0013135210610926151
5864448,-0.0013816022546961904
5865472,-0.001035978551954031
5866496,-0.0016313947271555662
5867520,-0.0008138307020999491
5868544,-0.0012717396020889282
5869568,-0.001312041305936873
5870592,-0.0015719064977020025
5871616,-0.0014819048810750246
5872640,-0.0015817367238923907
5873664,-0.0017841382650658488
5874688,-0.0010726330801844597
5875712,-0.0014994156081229448
5876736,-0.0008613740210421383
5877760,-0.0011043732520192862
5878784,-0.0015696303453296423
5879808,-0.0016066617099568248
5880832,-0.0013305922038853168
5881856,-0.00162919657304883
5882880,-0.0011571464128792286
5883904,-0.0019058428006246686
5884928,-0.0012711212038993835
5885952,-0.0016949158161878586
5886976,-0.0013411708641797304
5888000,-0.0010800946038216352
5889024,-0.0012316633947193623
5890048,-0.0014704415807500482
5891072,-0.0013932122383266687
5892096,-0.000948225031606853
5893120,-0.0015564195346087217
5894144,-0.0018344423733651638
5895168,-0.001176635269075632
5896192,-0.001497783581726253
5897216,-0.0012069814838469028
5898240,-0.0005845972918905318
5899264,-0.001794439391233027
5900288,-0.0016283278819173574
5901312,-0.001075512496754527
5902336,-0.0017042347462847829
5903360,-0.001163389766588807
5904384,-0.0016266250750049949
5905408,-0.0014443629188463092
5906432,-0.0007707434124313295
5907456,-0.0008237265865318477
5908480,-0.000887909671291709
5909504,-0.0011066047009080648
5910528,-0.0011069003958255053
5911552,-0.001318405382335186
5912576,-0.0008233909611590207
5913600,-0.0009894369868561625
5914624,-0.001834663562476635
5915648,-0.0013725628377869725
5916672,-0.0013660697732120752
5917696,-0.0005834619514644146
5918720,-0.0015561376931145787
5919744,-0.0014749786350876093
5920768,-0.0009165024384856224
5921792,-0.0014373657759279013
5922816,-0.0015256233746185899
5923840,-0.0010782008757814765
5924864,-0.0011530714109539986
5925888,-0.0007476067985408008
5926912,-0.0013040404301136732
5927936,-0.0012172581627964973
5928960,-0.0013298920821398497
5929984,-0.0009410317288711667
5931008,-0.0005812221788801253
5932032,-0.000973053160123527
5933056,-0.0015033207600936294
5934080,-0.000984672107733786
5935104,-0.0009547212393954396
5936128,-0.0011223065666854382
5937152,-0.00201990338973701
5938176,-0.0012313112383708358
5939200,-0.0013490556739270687
5940224,-0.0015709338476881385
5941248,-0.0012586313532665372
5942272,-0.0014122417196631432
5943296,-0.0014521887060254812
5944320,-0.0009291003225371242
5945344,-0.001458606100641191
5946368,-0.0018750340677797794
5947392,-0.0014560106210410595
5948416,-0.0015162343624979258
5949440,-0.001288734725676477
5950464,-0.0010995977791026235
5951488,-0.001992985140532255
5952512,-0.0005999694694764912
5953536,-0.0014961578417569399
5954560,-0.0010258902329951525
5955584,-0.0012333882041275501
5956608,-0.0009301568497903645
5957632,-0.0014845055993646383
5958656,-0.0011257624719291925
5959680,-0.0011204800102859735
5960704,-0.001359545742161572
5961728,-0.002132756169885397
5962752,-0.001673213904723525
5963776,-0.0011288236128166318
5964800,-0.00124558643437922
5965824,-0.00174877664539963
5966848,-0.0014083290006965399
5967872,-0.0012285294942557812
5968896,-0.0015525310300290585
5969920,-0.001365323318168521
5970944,-0.0009949286468327045
5971968,-0.0019105991814285517
5972992,-0.0013159964000806212
5974016,-0.0014569628983736038
5975040,-0.0009368196479044855
5976064,-0.001392390113323927
5977088,-0.0015014479868113995
5978112,-0.0012259804643690586
5979136,-0.001282425131648779
5980160,-0.0011045963037759066
5981184,-0.0012583162169903517
5982208,-0.000848671596031636
5983232,-0.0011650053784251213
5984256,-0.0017652895767241716
5985280,-0.0010947536211460829
5986304,-0.001338617643341422
5987328,-0.0013959475327283144
5988352,-0.0009902408346533775
5989376,-0.0015210595447570086
5990400,-0.0018405800219625235
5991424,-0.0018074915278702974
5992448,-0.0017504163552075624
5993472,-0.0018775872886180878
5994496,-0.001145714893937111
5995520,-0.0009835896780714393
5996544,-0.0012608430115506053
5997568,-0.0012305895797908306
5998592,-0.0012401016429066658
5999616,-0.0010871358681470156
6000000,-0.0012479976285248995
6001664,-0.0011521080741658807
6002688,-0.0014776973985135555
6003712,-0.0011283856583759189
6004736,-0.0014293724671006203
6005760,-0.0010758413700386882
6006784,-0.0012259650975465775
6007808,-0.0009153116261586547
6008832,-0.0007850780384615064
6009856,-0.0012283283285796642
6010880,-0.0009764852584339678
6011904,-0.0010954916942864656
6012928,-0.0018760933307930827
6013952,-0.0012963727349415421
6014976,-0.0009180275956168771
6016000,-0.001098031410947442
6017024,-0.0016925889067351818
6018048,-0.0014374090824276209
6019072,-0.0008349001291207969
6020096,-0.0013447928940877318
6021120,-0.001062556286342442
6022144,-0.0010134212207049131
6023168,-0.0013157420326024294
6024192,-0.001010430627502501
6025216,-0.0013413011329248548
6026240,-0.001380793284624815
6027264,-0.0018147884402424097
6028288,-0.0012586055090650916
6029312,-0.001859418349340558
6030336,-0.001299767172895372
6031360,-0.0013498378684744239
6032384,-0.001383056864142418
6033408,-0.0015663765370845795
6034432,-0.0026772376149892807
6035456,-0.001661658170633018
6036480,-0.0010458638425916433
6037504,-0.001912625040858984
6038528,-0.0014058547094464302
6039552,-0.0014502571430057287
6040576,-0.0013311763759702444
6041600,-0.00037871269159950316
6042624,-0.0014814597088843584
6043648,-0.0014261030592024326
6044672,-0.0012041886802762747
6045696,-0.0012646456016227603
6046720,-0.0016868219245225191
6047744,-0.0006618450279347599
6048768,-0.0012297669891268015
6049792,-0.001009550062008202
6050816,-0.0014808953274041414
6051840,-0.0012536690337583423
6052864,-0.0008766866521909833
6053888,-0.001460182829760015
6054912,-0.0011217626743018627
6055936,-0.001098937587812543
6056960,-0.0018707920098677278
6057984,-0.0015170795377343893
6059008,-0.001088639022782445
6060032,-0.0011147113982588053
6061056,-0.001726292772218585
6062080,-0.0015839111292734742
6063104,-0.001193583128042519
6064128,-0.0009458938729949296
6065152,-0.001189767848700285
6066176,-0.0014572578947991133
6067200,-0.0012203652877360582
6068224,-0.002091086469590664
6069248,-0.0017903120024129748
6070272,-0.0017279841704294086
6071296,-0.0013527543051168323
6072320,-0.001727701397612691
6073344,-0.0013107142876833677
6074368,-0.0014027736615389585
6075392,-0.0013913692673668265
6076416,-0.0012844493612647057
6077440,-0.0012920296285301447
6078464,-0.0014341471251100302
6079488,-0.0015148504171520472
6080512,-0.001404947368428111
6081536,-0.0016651542391628027
6082560,-0.000643688254058361
6083584,-0.0013617529766634107
6084608,-0.0013197395019233227
6085632,-0.0011225168127566576
6086656,-0.0015064934268593788
6087680,-0.0014266305370256305
6088704,-0.0015822449931874871
6089728,-0.0011689948150888085
6090752,-0.001811906578950584
6091776,-0.001236488576978445
6092800,-0.0016588428989052773
6093824,-0.0013298371341079473
6094848,-0.0014639244182035327
6095872,-0.0015502881724387407
6096896,-0.000752887804992497
6097920,-0.0013040704652667046
6098944,-0.001243877806700766
6099968,-0.0016205636784434319
6100992,-0.00128952506929636
6102016,-0.0011764888186007738
6103040,-0.0011224322952330112
6104064,-0.0016309763304889202
6105088,-0.0011820910731330514
6106112,-0.0013144760159775615
6107136,-0.001439627492800355
6108160,-0.001337583176791668
6109184,-0.001885704230517149
6110208,-0.001359912334010005
6111232,-0.001083526760339737
6112256,-0.0010726850014179945
6113280,-0.0016913727158680558
6114304,-0.00034027366200461984
6115328,-0.001022613258101046
6116352,-0.0008477456285618246
6117376,-0.0010469614062458277
6118400,-0.000920691411010921
6119424,-0.0013628972228616476
6120448,-0.0013852904085069895
6121472,-0.0009889493230730295
6122496,-0.0015191476559266448
6123520,-0.0017414706526324153
6124544,-0.0011418696958571672
6125568,-0.0016904197400435805
6126592,-0.001243136590346694
6127616,-0.0012083714827895164
6128640,-0.0017988402396440506
6129664,-0.0017441578675061464
6130688,-0.001680957735516131
6131712,-0.0023081053514033556
6132736,-0.0015551826218143106
6133760,-0.0013358979485929012
6134784,-0.0013969450956210494
6135808,-0.0020988641772419214
6136832,-0.0012292289175093174
6137856,-0.0007375476416200399
6138880,-0.0010597603395581245
6139904,-0.0015364311402663589
6140928,-0.0006826226017437875
6141952,-0.0010144126135855913
6142976,-0.0013784407638013363
6144000,-0.0016773168463259935
6145024,-0.0016276189126074314
6146048,-0.001682556001469493
6147072,-0.0013748396886512637
6148096,-0.000682222074829042
6149120,-0.0015201683854684234
6150144,-0.0016700890846550465
6151168,-0.0013077594339847565
6152192,-0.0013489193515852094
6153216,-0.0011250420939177275
6154240,-0.0013020996702834964
6155264,-0.0011277322191745043
6156288,-0.0016255935188382864
6157312,-0.0018502610037103295
6158336,-0.0014469522284343839
6159360,-0.0011074226349592209
6160384,-0.0018481358420103788
6161408,-0.001043254742398858
6162432,-0.0012694050092250109
6163456,-0.0016097379848361015
6164480,-0.0015871392097324133
6165504,-0.0015850368654355407
6166528,-0.0007693226798437536
6167552,-0.0020466833375394344
6168576,-0.00027213682187721133
6169600,-0.0010207461891695857
6170624,-0.0013938299380242825
6171648,-0.0012175501324236393
6172672,-0.0011847199639305472
6173696,-0.0012853099033236504
6174720,-0.0016518861521035433
6175744,-0.0014395954785868526
6176768,-0.001494529889896512
6177792,-0.002071036258712411
6178816,-0.0014614221872761846
6179840,-0.0016847910592332482
6180864,-0.0013933614827692509
6181888,-0.0014729055110365152
6182912,-0.000876680831424892
6183936,-0.0009495287667959929
6184960,-0.0012012702645733953
6185984,-0.0013323196908459067
6187008,-0.0014562130672857165
6188032,-0.0017764789517968893
6189056,-0.0015711149899289012
6190080,-0.0011670698877424002
6191104,-0.001560118980705738
6192128,-0.0012236710172146559
6193152,-0.0012862241128459573
6194176,-0.0013235313817858696
6195200,-0.001468241447582841
6196224,-0.0007474563317373395
6197248,-0.0018998145824298263
6198272,-0.0014028921723365784
6199296,-0.0016240740660578012
6200000,-0.0012030219659209251
6201344,-0.0015289464499801397
6202368,-0.0018912904197350144
6203392,-0.001287961145862937
6204416,-0.0012575610307976604
6205440,-0.0015345268184319139
6206464,-0.000737203226890415
6207488,-0.0012874077074229717
6208512,-0.0011373218148946762
6209536,-0.001635301043279469
6210560,-0.0013658164534717798
6211584,-0.0019621928222477436
6212608,-0.0014357445761561394
6213632,-0.0009576334268786013
6214656,-0.0013191247126087546
6215680,-0.0010872978018596768
6216704,-0.0016927940305322409
6217728,-0.0015340326353907585
6218752,-0.0017123117577284575
6219776,-0.0011474352795630693
6220800,-0.001288898172788322
6221824,-0.001051465980708599
6222848,-0.0014418563805520535
6223872,-0.0013027844252064824
6224896,-0.0011080248514190316
6225920,-0.0016454949509352446
6226944,-0.0013869262766093016
6227968,-0.0013351670932024717
6228992,-0.0015573203563690186
6230016,-0.0011803136439993978
6231040,-0.0012243901146575809
6232064,-0.0015100521268323064
6233088,-0.0016128086717799306
6234112,-0.001020071911625564
6235136,-0.001339734299108386
6236160,-0.0012856479734182358
6237184,-0.001332694897428155
6238208,-0.0014931325567886233
6239232,-0.0013272387441247702
6240256,-0.001486883731558919
6241280,-0.0018397504463791847
6242304,-0.0011539791012182832
6243328,-0.001175625715404749
6244352,-0.0009764792048372328
6245376,-0.0008866086136549711
6246400,-0.0012425266904756427
6247424,-0.0011818925850093365
6248448,-0.0016696591628715396
6249472,-0.0011018530931323767
6250496,-0.0012639591004699469
6251520,-0.00035965832648798823
6252544,-0.0008706829976290464
6253568,-0.001280817436054349
6254592,-0.0016602813266217709
6255616,-0.0017707140650600195
6256640,-0.0018498670542612672
6257664,-0.0018175190780311823
6258688,-0.0012316666543483734
6259712,-0.00082219741307199
6260736,-0.0013489502016454935
6261760,-0.0008305696537718177
6262784,-0.0016709673218429089
6263808,-0.0013628096785396338
6264832,-0.0017826245166361332
6265856,-0.0016234051436185837
6266880,-0.000866306945681572
6267904,-0.0012405321467667818
6268928,-0.0007230514893308282
6269952,-0.0012942553730681539
6270976,-0.001379571738652885
6272000,-0.0006518696318380535
6273024,-0.0015804783906787634
6274048,-0.0009628519765101373
6275072,-0.001160594867542386
6276096,-0.001293681445531547
6277120,-0.001771080307662487
6278144,-0.0015571436379104853
6279168,-0.0015151465777307749
6280192,-0.0010519067291170359
6281216,-0.0009783054701983929
6282240,-0.0011115716770291328
6283264,-0.0012495293049141765
6284288,-0.0008570412173867226
6285312,-0.0012815259397029877
6286336,-0.0010599580127745867
6287360,-0.0010262264404445887
6288384,-0.001166905858553946
6289408,-0.0014010367449373007
6290432,-0.001317836344242096
6291456,-0.0013276515528559685
6292480,-0.0014414521865546703
6293504,-0.0014822561061009765
6294528,-0.0016419801395386457
6295552,-0.0017200821312144399
6296576,-0.0017389748245477676
6297600,-0.0016290604835376143
6298624,-0.001434937585145235
6299648,-0.0012206481769680977
6300672,-0.000745151424780488
6301696,-0.0007663533906452358
6302720,-0.0008455932838842273
6303744,-0.0015840071719139814
6304768,-0.0015335322823375463
6305792,-0.0014796815812587738
6306816,-0.0018578306771814823
6307840,-0.0010030650300905108
6308864,-0.001310927327722311
6309888,-0.0009952782420441508
6310912,-0.0013104397803544998
6311936,-0.0012511244276538491
6312960,-0.0009904516628012061
6313984,-0.0018126294016838074
6315008,-0.0006543498020619154
6316032,-0.0013401723699644208
6317056,-0.001665616175159812
6318080,-0.001450741896405816
6319104,-0.0015545445494353771
6320128,-0.0012706980342045426
6321152,-0.0017655668780207634
6322176,-0.000697702809702605
6323200,-0.001315029338002205
6324224,-0.0012833332875743508
6325248,-0.0013644343707710505
6326272,-0.0008850340964272618
6327296,-0.001045112032443285
6328320,-0.0011343307560309768
6329344,-0.0014681618195027113
6330368,-0.0005708829266950488
6331392,-0.0013545239344239235
6332416,-0.0014348644763231277
6333440,-0.001039547030813992
6334464,-0.0018348926678299904
6335488,-0.001934712054207921
6336512,-0.0010739448480308056
6337536,-0.0008660374442115426
6338560,-0.0012248551938682795
6339584,-0.0015374706126749516
6340608,-0.0009487229399383068
6341632,-0.001270682318136096
6342656,-0.0011960378615185618
6343680,-0.0012132683768868446
6344704,-0.0012261446099728346
6345728,-0.0010263001313433051
6346752,-0.001677986467257142
6347776,-0.0008455381030216813
6348800,-0.0016796626150608063
6349824,-0.0010828538797795773
6350848,-0.0015968221705406904
6351872,-0.001119640888646245
6352896,-0.0009972930420190096
6353920,-0.0015719584189355373
6354944,-0.0014786804094910622
6355968,-0.0012339456006884575
6356992,-0.001051217084750533
6358016,-0.00128848513122648
6359040,-0.0018747043795883656
6360064,-0.0013142174575477839
6361088,-0.0009450686047784984
6362112,-0.0012819685507565737
6363136,-0.0015944812912493944
6364160,-0.0016581047093495727
6365184,-0.0010396295692771673
6366208,-0.0018411531345918775
6367232,-0.0011237295111641288
6368256,-0.0017291787080466747
6369280,-0.0009269908186979592
6370304,-0.0010817160364240408
6371328,-0.0014656230341643095
6372352,-0.0008837120840325952
6373376,-0.001173915690742433
6374400,-0.001465120818465948
6375424,-0.0014954188372939825
6376448,-0.0013017344754189253
6377472,-0.001524870516732335
6378496,-0.0010733574163168669
6379520,-0.001482959371060133
6380544,-0.0011048060841858387
6381568,-0.0017649154178798199
6382592,-0.0013958555646240711
6383616,-0.0018609508406370878
6384640,-0.0013932884903624654
6385664,-0.0011855894699692726
6386688,-0.0013309260830283165
6387712,-0.0013289304915815592
6388736,-0.001219452591612935
6389760,-0.0012849386548623443
6390784,-0.001410287106409669
6391808,-0.0012828023172914982
6392832,-0.0013419499155133963
6393856,-0.0009712223545648158
6394880,-0.0006484565092250705
6395904,-0.0010744616156443954
6396928,-0.0006863132584840059
6397952,-0.0016729759518057108
6398976,-0.0014810538850724697
6400000,-0.0008683056803420186
6401024,-0.0011274125427007675
6402048,-0.0007772265234962106
6403072,-0.0010786878410726786
6404096,-0.0007380759343504906
6405120,-0.001407574862241745
6406144,-0.00133958098012954
6407168,-0.0015451110666617751
6408192,-0.001546843908727169
6409216,-0.0008327960968017578
6410240,-0.001323913922533393
6411264,-0.0013089709682390094
6412288,-0.0007434555445797741
6413312,-0.0011403264943510294
6414336,-0.0008237262954935431
6415360,-0.00190370820928365
6416384,-0.002031368901953101
6417408,-0.0015733899781480432
6418432,-0.001225203974172473
6419456,-0.0012799883261322975
6420480,-0.0017009470611810684
6421504,-0.0010320704896003008
6422528,-0.0014538492541760206
6423552,-0.00141324067953974
6424576,-0.0015047731576487422
6425600,-0.0011455620406195521
6426624,-0.0011575974058359861
6427648,-0.0012105517089366913
6428672,-0.0011364552192389965
6429696,-0.0010105418041348457
6430720,-0.0017102595884352922
6431744,-0.001033212523907423
6432768,-0.0015356503427028656
6433792,-0.0015783944400027394
6434816,-0.0006349828327074647
6435840,-0.001401020446792245
6436864,-0.0009180051856674254
6437888,-0.0010186522267758846
6438912,-0.0010672785574570298
6439936,-0.000778393296059221
6440960,-0.0008045961149036884
6441984,-0.0010848457459360361
6443008,-0.0013037736061960459
6444032,-0.0015839277766644955
6445056,-0.0012248479761183262
6446080,-0.001054789638146758
6447104,-0.0011841796804219484
6448128,-0.0015434111701324582
6449152,-0.0015011641662567854
6450176,-0.0009400597773492336
6451200,-0.001270749606192112
6452224,-0.0005563987069763243
6453248,-0.0008028121665120125
6454272,-0.0010349922813475132
6455296,-0.0011111609637737274
6456320,-0.0013293680967763066
6457344,-0.0013210129691287875
6458368,-0.0013393735280260444
6459392,-0.001239340053871274
6460416,-0.0016303143929690123
6461440,-0.0007274020463228226
6462464,-0.0008698551682755351
6463488,-0.001003746292553842
6464512,-0.00174750667065382
6465536,-0.0013805946800857782
6466560,-0.001828688895329833
6467584,-0.0011310195550322533
6468608,-0.0013534465106204152
6469632,-0.0008754052687436342
6470656,-0.00193621008656919
6471680,-0.0009436276741325855
6472704,-0.0012122641783207655
6473728,-0.0008346988470293581
6474752,-0.0012373295612633228
6475776,-0.0011405705008655787
6476800,-0.0009141906630247831
6477824,-0.0011536201927810907
6478848,-0.001419851090759039
6479872,-0.0011681949254125357
6480896,-0.0012879667337983847
6481920,-0.0012382467975839972
6482944,-0.001883069984614849
6483968,-0.0005025931168347597
6484992,-0.0009931703098118305
6486016,-0.00112343265209347
6487040,-0.0007701683207415044
6488064,-0.0010679218685254455
6489088,-0.0013965120306238532
6490112,-0.001217096927575767
6491136,-0.0010681853163987398
6492160,-0.0014552338980138302
6493184,-0.0012862961739301682
6494208,-0.0012696880148723722
6495232,-0.0014065424911677837
6496256,-0.0008225321071222425
6497280,-0.0012932639801874757
6498304,-0.001030395389534533
6499328,-0.001135610044002533
6500352,-0.0013759236317127943
6501376,-0.0009958588052541018
6502400,-0.0013399386079981923
6503424,-0.001243761507794261
6504448,-0.001058525638654828
6505472,-0.0014819634379819036
6506496,-0.0014963557478040457
6507520,-0.000829498574603349
6508544,-0.0011682023759931326
6509568,-0.0006378369871526957
6510592,-0.0012308290461078286
6511616,-0.001045002369210124
6512640,-0.001261607394553721
6513664,-0.0013095783069729805
6514688,-0.001347667770460248
6515712,-0.0010006368393078446
6516736,-0.0015001974534243345
6517760,-0.0012804865837097168
6518784,-0.0007635158253833652
6519808,-0.001623822725377977
6520832,-0.0012885530013591051
6521856,-0.001157436054199934
6522880,-0.001107770367525518
6523904,-0.0009396161185577512
6524928,-0.0005140047869645059
6525952,-0.0011492493795230985
6526976,-0.0011536077363416553
6528000,-0.0010255987290292978
6529024,-0.0010673493379727006
6530048,-0.0007389153470285237
6531072,-0.0014278676826506853
6532096,-0.0009121184120886028
