step,rollout/return
5363712,40.63999938964844
5364736,40.459999084472656
5365760,40.18000030517578
5366784,39.9900016784668
5367808,40.130001068115234
5368832,39.959999084472656
5369856,39.81999969482422
5370880,39.68000030517578
5371904,39.40999984741211
5372928,39.400001525878906
5373952,39.13999938964844
5374976,39.25
5376000,39.310001373291016
5377024,38.63999938964844
5378048,38.5099983215332
5379072,38.5
5380096,38.5
5381120,38.41999816894531
5382144,38.70000076293945
5383168,38.11000061035156
5384192,38.27000045776367
5385216,38.04999923706055
5386240,37.720001220703125
5387264,37.72999954223633
5388288,37.63999938964844
5389312,37.400001525878906
5390336,37.43000030517578
5391360,37.04999923706055
5392384,37.2599983215332
5393408,37.13999938964844
5394432,37.189998626708984
5395456,37.16999816894531
5396480,37.099998474121094
5397504,37.400001525878906
5398528,37.47999954223633
5399552,37.369998931884766
5400576,37.47999954223633
5401600,37.470001220703125
5402624,37.38999938964844
5403648,36.91999816894531
5404672,37.04999923706055
5405696,36.54999923706055
5406720,36.63999938964844
5407744,36.4900016784668
5408768,36.97999954223633
5409792,36.959999084472656
5410816,37.08000183105469
5411840,36.619998931884766
5412864,36.66999816894531
5413888,36.2599983215332
5414912,35.86000061035156
5415936,36.150001525878906
5416960,36.060001373291016
5417984,35.86000061035156
5419008,35.959999084472656
5420032,35.709999084472656
5421056,36.16999816894531
5422080,36.560001373291016
5423104,36.33000183105469
5424128,36.40999984741211
5425152,36.31999969482422
5426176,35.65999984741211
5427200,36.439998626708984
5428224,36.52000045776367
5429248,36.619998931884766
5430272,36.90999984741211
5431296,36.9900016784668
5432320,36.939998626708984
5433344,37.31999969482422
5434368,37.220001220703125
5435392,37.68000030517578
5436416,37.720001220703125
5437440,37.619998931884766
5438464,37.869998931884766
5439488,37.599998474121094
5440512,37.470001220703125
5441536,37.380001068115234
5442560,37.15999984741211
5443584,37.060001373291016
5444608,36.95000076293945
5445632,36.869998931884766
5446656,37.18000030517578
5447680,37.29999923706055
5448704,37.189998626708984
5449728,37.2599983215332
5450752,37.779998779296875
5451776,37.72999954223633
5452800,37.25
5453824,37.22999954223633
5454848,38.060001373291016
5455872,38.599998474121094
5456896,38.810001373291016
5457920,39.400001525878906
5458944,39.77000045776367
5459968,39.95000076293945
5460992,39.849998474121094
5462016,40.279998779296875
5463040,40.709999084472656
5464064,41.43000030517578
5465088,41.06999969482422
5466112,40.91999816894531
5467136,41.0
5468160,41.40999984741211
5469184,41.83000183105469
5470208,42.029998779296875
5471232,41.75
5472256,41.45000076293945
5473280,41.06999969482422
5474304,40.9900016784668
5475328,41.13999938964844
5476352,41.0099983215332
5477376,41.060001373291016
5478400,41.130001068115234
5479424,40.880001068115234
5480448,40.90999984741211
5481472,40.939998626708984
5482496,40.81999969482422
5483520,40.83000183105469
5484544,41.029998779296875
5485568,41.119998931884766
5486592,41.060001373291016
5487616,41.209999084472656
5488640,41.33000183105469
5489664,41.08000183105469
5490688,41.08000183105469
5491712,40.970001220703125
5492736,40.81999969482422
5493760,41.08000183105469
5494784,40.81999969482422
5495808,40.779998779296875
5496832,41.150001525878906
5497856,41.0099983215332
5498880,40.29999923706055
5499904,40.2599983215332
5500928,40.13999938964844
5501952,39.86000061035156
5502976,39.630001068115234
5504000,39.9900016784668
5505024,40.029998779296875
5506048,39.720001220703125
5507072,39.56999969482422
5508096,39.349998474121094
5509120,39.27000045776367
5510144,39.709999084472656
5511168,39.47999954223633
5512192,39.150001525878906
5513216,39.25
5514240,38.93000030517578
5515264,39.15999984741211
5516288,39.0
5517312,39.5099983215332
5518336,39.540000915527344
5519360,39.59000015258789
5520384,39.43000030517578
5521408,39.709999084472656
5522432,39.63999938964844
5523456,39.41999816894531
5524480,39.540000915527344
5525504,40.150001525878906
5526528,39.939998626708984
5527552,39.959999084472656
5528576,39.790000915527344
5529600,40.20000076293945
5530624,40.09000015258789
5531648,40.04999923706055
5532672,39.77000045776367
5533696,39.849998474121094
5534720,40.040000915527344
5535744,39.939998626708984
5536768,39.77000045776367
5537792,39.72999954223633
5538816,40.0099983215332
5539840,40.27000045776367
5540864,40.060001373291016
5541888,40.04999923706055
5542912,39.939998626708984
5543936,40.189998626708984
5544960,40.0
5545984,39.97999954223633
5547008,39.90999984741211
5548032,39.75
5549056,39.58000183105469
5550080,39.40999984741211
5551104,39.630001068115234
5552128,39.43000030517578
5553152,39.400001525878906
5554176,38.849998474121094
5555200,38.939998626708984
5556224,38.9900016784668
5557248,38.59000015258789
5558272,38.97999954223633
5559296,39.290000915527344
5560320,38.849998474121094
5561344,38.91999816894531
5562368,38.810001373291016
5563392,39.0
5564416,39.650001525878906
5565440,39.52000045776367
5566464,39.279998779296875
5567488,39.689998626708984
5568512,39.650001525878906
5569536,39.630001068115234
5570560,40.0099983215332
5571584,40.150001525878906
5572608,40.41999816894531
5573632,40.2400016784668
5574656,40.58000183105469
5575680,40.86000061035156
5576704,40.91999816894531
5577728,41.029998779296875
5578752,40.88999938964844
5579776,40.66999816894531
5580800,40.939998626708984
5581824,40.560001373291016
5582848,40.150001525878906
5583872,40.40999984741211
5584896,40.349998474121094
5585920,40.150001525878906
5586944,40.220001220703125
5587968,39.970001220703125
5588992,40.18000030517578
5590016,40.2599983215332
5591040,39.83000183105469
5592064,39.61000061035156
5593088,39.77000045776367
5594112,39.959999084472656
5595136,39.77000045776367
5596160,39.56999969482422
5597184,39.81999969482422
5598208,39.900001525878906
5599232,40.279998779296875
5600256,40.150001525878906
5601280,40.38999938964844
5602304,40.31999969482422
5603328,39.959999084472656
5604352,40.029998779296875
5605376,39.880001068115234
5606400,40.33000183105469
5607424,40.099998474121094
5608448,39.75
5609472,39.560001373291016
5610496,39.619998931884766
5611520,39.279998779296875
5612544,39.13999938964844
5613568,38.97999954223633
5614592,38.40999984741211
5615616,38.310001373291016
5616640,37.84000015258789
5617664,37.970001220703125
5618688,37.84000015258789
5619712,37.79999923706055
5620736,38.310001373291016
5621760,38.279998779296875
5622784,38.5
5623808,38.81999969482422
5624832,38.77000045776367
5625856,38.70000076293945
5626880,38.959999084472656
5627904,38.7400016784668
5628928,38.68000030517578
5629952,39.41999816894531
5630976,39.349998474121094
5632000,39.619998931884766
5633024,39.18000030517578
5634048,39.2599983215332
5635072,39.689998626708984
5636096,39.88999938964844
5637120,40.56999969482422
5638144,40.68000030517578
5639168,40.45000076293945
5640192,41.220001220703125
5641216,41.310001373291016
5642240,41.22999954223633
5643264,41.04999923706055
5644288,40.86000061035156
5645312,40.2400016784668
5646336,40.290000915527344
5647360,40.36000061035156
5648384,40.290000915527344
5649408,40.5099983215332
5650432,40.47999954223633
5651456,40.439998626708984
5652480,40.86000061035156
5653504,40.7599983215332
5654528,40.4900016784668
5655552,40.56999969482422
5656576,40.36000061035156
5657600,40.22999954223633
5658624,40.63999938964844
5659648,40.83000183105469
5660672,41.150001525878906
5661696,40.79999923706055
5662720,41.040000915527344
5663744,40.84000015258789
5664768,40.31999969482422
5665792,40.560001373291016
5666816,40.41999816894531
5667840,40.439998626708984
5668864,40.9900016784668
5669888,41.08000183105469
5670912,41.119998931884766
5671936,41.119998931884766
5672960,41.45000076293945
5673984,41.0
5675008,40.93000030517578
5676032,40.709999084472656
5677056,41.459999084472656
5678080,41.15999984741211
5679104,41.08000183105469
5680128,40.90999984741211
5681152,40.40999984741211
5682176,40.27000045776367
5683200,40.36000061035156
5684224,39.97999954223633
5685248,39.70000076293945
5686272,39.47999954223633
5687296,39.81999969482422
5688320,39.90999984741211
5689344,40.029998779296875
5690368,40.0
5691392,39.959999084472656
5692416,40.68000030517578
5693440,40.83000183105469
5694464,40.5
5695488,40.65999984741211
5696512,40.43000030517578
5697536,40.209999084472656
5698560,40.43000030517578
5699584,40.459999084472656
5700608,40.66999816894531
5701632,40.43000030517578
5702656,40.41999816894531
5703680,40.279998779296875
5704704,39.93000030517578
5705728,39.790000915527344
5706752,39.68000030517578
5707776,39.75
5708800,40.38999938964844
5709824,39.84000015258789
5710848,39.72999954223633
5711872,39.459999084472656
5712896,39.13999938964844
5713920,39.150001525878906
5714944,39.25
5715968,39.18000030517578
5716992,38.97999954223633
5718016,39.099998474121094
5719040,38.9900016784668
5720064,39.130001068115234
5721088,39.0
5722112,39.47999954223633
5723136,39.75
5724160,39.59000015258789
5725184,39.34000015258789
5726208,39.220001220703125
5727232,39.16999816894531
5728256,38.900001525878906
5729280,39.18000030517578
5730304,39.560001373291016
5731328,39.529998779296875
5732352,39.75
5733376,39.709999084472656
5734400,39.790000915527344
5735424,39.88999938964844
5736448,39.34000015258789
5737472,39.52000045776367
5738496,39.59000015258789
5739520,39.86000061035156
5740544,40.22999954223633
5741568,40.2599983215332
5742592,40.369998931884766
5743616,40.90999984741211
5744640,41.16999816894531
5745664,41.40999984741211
5746688,41.540000915527344
5747712,41.459999084472656
5748736,41.869998931884766
5749760,42.27000045776367
5750784,42.4900016784668
5751808,42.380001068115234
5752832,42.459999084472656
5753856,42.38999938964844
5754880,42.380001068115234
5755904,42.560001373291016
5756928,42.02000045776367
5757952,42.31999969482422
5758976,42.540000915527344
5760000,42.02000045776367
5761024,42.41999816894531
5762048,42.220001220703125
5763072,42.31999969482422
5764096,42.189998626708984
5765120,41.869998931884766
5766144,41.5
5767168,41.58000183105469
5768192,41.5099983215332
5769216,41.349998474121094
5770240,41.540000915527344
5771264,41.310001373291016
5772288,41.959999084472656
5773312,42.130001068115234
5774336,41.84000015258789
5775360,41.810001373291016
5776384,41.540000915527344
5777408,41.470001220703125
5778432,41.970001220703125
5779456,42.2599983215332
5780480,42.2599983215332
5781504,42.439998626708984
5782528,42.16999816894531
5783552,42.16999816894531
5784576,41.68000030517578
5785600,41.68000030517578
5786624,41.06999969482422
5787648,40.709999084472656
5788672,40.33000183105469
5789696,40.09000015258789
5790720,40.189998626708984
5791744,40.400001525878906
5792768,40.290000915527344
5793792,40.13999938964844
5794816,40.290000915527344
5795840,40.56999969482422
5796864,40.45000076293945
5797888,40.4900016784668
5798912,40.369998931884766
5799936,40.79999923706055
5800960,41.369998931884766
5801984,41.40999984741211
5803008,40.380001068115234
5804032,40.5
5805056,40.43000030517578
5806080,40.43000030517578
5807104,40.31999969482422
5808128,40.70000076293945
5809152,40.93000030517578
5810176,40.91999816894531
5811200,40.58000183105469
5812224,40.75
5813248,40.9900016784668
5814272,41.209999084472656
5815296,41.04999923706055
5816320,40.779998779296875
5817344,40.36000061035156
5818368,40.56999969482422
5819392,40.5
5820416,40.66999816894531
5821440,40.2599983215332
5822464,40.189998626708984
5823488,40.040000915527344
5824512,40.0099983215332
5825536,39.63999938964844
5826560,39.119998931884766
5827584,39.58000183105469
5828608,39.349998474121094
5829632,39.290000915527344
5830656,39.41999816894531
5831680,39.81999969482422
5832704,39.849998474121094
5833728,39.79999923706055
5834752,39.5099983215332
5835776,39.630001068115234
5836800,39.31999969482422
5837824,39.29999923706055
5838848,39.400001525878906
5839872,39.15999984741211
5840896,39.06999969482422
5841920,38.77000045776367
5842944,39.06999969482422
5843968,39.13999938964844
5844992,38.9900016784668
5846016,39.040000915527344
5847040,39.59000015258789
5848064,39.47999954223633
5849088,39.369998931884766
5850112,39.4900016784668
5851136,39.52000045776367
5852160,39.75
5853184,39.400001525878906
5854208,39.4900016784668
5855232,39.849998474121094
5856256,39.83000183105469
5857280,39.880001068115234
5858304,39.88999938964844
5859328,39.84000015258789
5860352,39.93000030517578
5861376,39.97999954223633
5862400,39.880001068115234
5863424,40.20000076293945
5864448,39.970001220703125
5865472,40.119998931884766
5866496,40.099998474121094
5867520,39.68000030517578
5868544,39.90999984741211
5869568,39.95000076293945
5870592,40.29999923706055
5871616,40.59000015258789
5872640,40.77000045776367
5873664,41.09000015258789
5874688,41.38999938964844
5875712,41.16999816894531
5876736,41.459999084472656
5877760,41.7400016784668
5878784,41.5099983215332
5879808,41.5099983215332
5880832,41.29999923706055
5881856,41.15999984741211
5882880,40.9900016784668
5883904,41.310001373291016
5884928,41.02000045776367
5885952,41.279998779296875
5886976,41.290000915527344
5888000,40.900001525878906
5889024,40.650001525878906
5890048,40.599998474121094
5891072,40.5
5892096,40.59000015258789
5893120,40.88999938964844
5894144,40.63999938964844
5895168,40.2599983215332
5896192,40.279998779296875
5897216,40.349998474121094
5898240,40.18000030517578
5899264,40.38999938964844
5900288,39.9900016784668
5901312,40.11000061035156
5902336,40.060001373291016
5903360,40.209999084472656
5904384,40.119998931884766
5905408,40.119998931884766
5906432,39.93000030517578
5907456,40.150001525878906
5908480,40.4900016784668
5909504,40.63999938964844
5910528,40.75
5911552,41.11000061035156
5912576,41.220001220703125
5913600,40.97999954223633
5914624,41.040000915527344
5915648,40.599998474121094
5916672,40.540000915527344
5917696,40.529998779296875
5918720,40.25
5919744,40.310001373291016
5920768,40.060001373291016
5921792,40.099998474121094
5922816,40.25
5923840,40.04999923706055
5924864,39.959999084472656
5925888,40.2400016784668
5926912,40.400001525878906
5927936,40.459999084472656
5928960,40.33000183105469
5929984,39.970001220703125
5931008,39.939998626708984
5932032,40.189998626708984
5933056,40.099998474121094
5934080,40.06999969482422
5935104,40.2400016784668
5936128,39.939998626708984
5937152,40.189998626708984
5938176,40.43000030517578
5939200,40.68000030517578
5940224,40.779998779296875
5941248,40.41999816894531
5942272,40.52000045776367
5943296,40.47999954223633
5944320,40.720001220703125
5945344,40.650001525878906
5946368,40.18000030517578
5947392,40.529998779296875
5948416,40.79999923706055
5949440,40.84000015258789
5950464,41.2400016784668
5951488,40.81999969482422
5952512,40.599998474121094
5953536,40.869998931884766
5954560,40.4900016784668
5955584,40.560001373291016
5956608,40.189998626708984
5957632,40.06999969482422
5958656,40.43000030517578
5959680,40.52000045776367
5960704,40.650001525878906
5961728,40.619998931884766
5962752,41.09000015258789
5963776,40.86000061035156
5964800,40.83000183105469
5965824,40.91999816894531
5966848,40.77000045776367
5967872,41.209999084472656
5968896,41.29999923706055
5969920,41.779998779296875
5970944,41.970001220703125
5971968,41.7400016784668
5972992,41.7400016784668
5974016,42.099998474121094
5975040,42.5
5976064,42.290000915527344
5977088,42.650001525878906
5978112,42.68000030517578
5979136,42.75
5980160,42.7400016784668
5981184,42.66999816894531
5982208,42.790000915527344
5983232,42.7599983215332
5984256,42.630001068115234
5985280,43.029998779296875
5986304,43.220001220703125
5987328,42.58000183105469
5988352,42.38999938964844
5989376,42.52000045776367
5990400,43.06999969482422
5991424,43.11000061035156
5992448,42.58000183105469
5993472,43.04999923706055
5994496,42.869998931884766
5995520,43.349998474121094
5996544,43.22999954223633
5997568,42.90999984741211
5998592,42.900001525878906
5999616,42.720001220703125
6000640,42.83000183105469
6001664,43.040000915527344
6002688,42.59000015258789
6003712,42.41999816894531
6004736,42.400001525878906
6005760,42.52000045776367
6006784,42.310001373291016
6007808,42.31999969482422
6008832,42.459999084472656
6009856,42.540000915527344
6010880,42.91999816894531
6011904,42.93000030517578
6012928,42.79999923706055
6013952,42.52000045776367
6014976,42.15999984741211
6016000,41.81999969482422
6017024,42.209999084472656
6018048,42.22999954223633
6019072,42.279998779296875
6020096,42.54999923706055
6021120,42.29999923706055
6022144,42.599998474121094
6023168,42.380001068115234
6024192,42.70000076293945
6025216,42.369998931884766
6026240,42.630001068115234
6027264,42.5099983215332
6028288,42.79999923706055
6029312,42.2599983215332
6030336,42.20000076293945
6031360,42.22999954223633
6032384,42.45000076293945
6033408,42.34000015258789
6034432,42.15999984741211
6035456,42.04999923706055
6036480,41.9900016784668
6037504,41.970001220703125
6038528,41.869998931884766
6039552,41.189998626708984
6040576,41.130001068115234
6041600,41.220001220703125
6042624,41.2400016784668
6043648,41.2599983215332
6044672,41.52000045776367
6045696,41.369998931884766
6046720,41.58000183105469
6047744,41.630001068115234
6048768,41.869998931884766
6049792,41.68000030517578
6050816,41.75
6051840,41.709999084472656
6052864,42.119998931884766
6053888,41.939998626708984
6054912,41.38999938964844
6055936,41.290000915527344
6056960,40.91999816894531
6057984,40.560001373291016
6059008,40.7599983215332
6060032,40.81999969482422
6061056,40.63999938964844
6062080,40.63999938964844
6063104,40.529998779296875
6064128,39.84000015258789
6065152,40.040000915527344
6066176,40.11000061035156
6067200,40.16999816894531
6068224,40.20000076293945
6069248,40.22999954223633
6070272,39.95000076293945
6071296,40.150001525878906
6072320,40.18000030517578
6073344,40.09000015258789
6074368,40.099998474121094
6075392,40.29999923706055
6076416,40.189998626708984
6077440,40.209999084472656
6078464,40.349998474121094
6079488,40.29999923706055
6080512,39.88999938964844
6081536,39.650001525878906
6082560,39.79999923706055
6083584,40.0
6084608,40.34000015258789
6085632,40.4900016784668
6086656,40.310001373291016
6087680,40.41999816894531
6088704,40.66999816894531
6089728,40.79999923706055
6090752,40.880001068115234
6091776,40.81999969482422
6092800,40.720001220703125
6093824,40.720001220703125
6094848,40.66999816894531
6095872,40.43000030517578
6096896,40.689998626708984
6097920,40.38999938964844
6098944,40.52000045776367
6099968,40.47999954223633
6100992,40.75
6102016,40.86000061035156
6103040,40.27000045776367
6104064,40.31999969482422
6105088,40.52000045776367
6106112,40.27000045776367
6107136,39.84000015258789
6108160,39.61000061035156
6109184,39.619998931884766
6110208,39.400001525878906
6111232,39.63999938964844
6112256,39.470001220703125
6113280,39.93000030517578
6114304,39.529998779296875
6115328,39.349998474121094
6116352,39.31999969482422
6117376,39.15999984741211
6118400,39.18000030517578
6119424,39.43000030517578
6120448,39.06999969482422
6121472,39.27000045776367
6122496,39.15999984741211
6123520,39.33000183105469
6124544,39.52000045776367
6125568,39.90999984741211
6126592,40.11000061035156
6127616,39.709999084472656
6128640,39.68000030517578
6129664,39.86000061035156
6130688,39.880001068115234
6131712,39.45000076293945
6132736,39.33000183105469
6133760,39.369998931884766
6134784,39.529998779296875
6135808,39.4900016784668
6136832,39.459999084472656
6137856,39.66999816894531
6138880,39.91999816894531
6139904,40.16999816894531
6140928,40.189998626708984
6141952,40.56999969482422
6142976,40.529998779296875
6144000,40.54999923706055
6145024,40.349998474121094
6146048,40.77000045776367
6147072,40.68000030517578
6148096,40.79999923706055
6149120,41.439998626708984
6150144,41.4900016784668
6151168,41.689998626708984
6152192,42.119998931884766
6153216,42.40999984741211
6154240,42.310001373291016
6155264,42.029998779296875
6156288,41.630001068115234
6157312,41.529998779296875
6158336,41.41999816894531
6159360,41.880001068115234
6160384,41.95000076293945
6161408,42.56999969482422
6162432,42.650001525878906
6163456,42.77000045776367
6164480,42.90999984741211
6165504,43.0
6166528,42.880001068115234
6167552,43.08000183105469
6168576,43.209999084472656
6169600,43.380001068115234
6170624,43.27000045776367
6171648,43.27000045776367
6172672,43.34000015258789
6173696,42.9900016784668
6174720,42.97999954223633
6175744,42.90999984741211
6176768,43.150001525878906
6177792,43.16999816894531
6178816,43.09000015258789
6179840,43.16999816894531
6180864,43.119998931884766
6181888,43.029998779296875
6182912,42.90999984741211
6183936,42.439998626708984
6184960,42.41999816894531
6185984,42.290000915527344
6187008,42.38999938964844
6188032,42.66999816894531
6189056,42.63999938964844
6190080,42.86000061035156
6191104,42.81999969482422
6192128,42.65999984741211
6193152,42.459999084472656
6194176,42.38999938964844
6195200,42.47999954223633
6196224,42.529998779296875
6197248,42.4900016784668
6198272,42.220001220703125
6199296,41.95000076293945
6200320,41.79999923706055
6201344,41.88999938964844
6202368,41.81999969482422
6203392,41.91999816894531
6204416,42.41999816894531
6205440,41.7599983215332
6206464,41.38999938964844
6207488,41.52000045776367
6208512,41.61000061035156
6209536,41.08000183105469
6210560,41.11000061035156
6211584,41.27000045776367
6212608,40.779998779296875
6213632,40.5099983215332
6214656,40.43000030517578
6215680,40.88999938964844
6216704,40.290000915527344
6217728,40.400001525878906
6218752,40.65999984741211
6219776,40.25
6220800,40.56999969482422
6221824,40.779998779296875
6222848,40.4900016784668
6223872,40.439998626708984
6224896,40.93000030517578
6225920,40.790000915527344
6226944,41.119998931884766
6227968,41.09000015258789
6228992,40.97999954223633
6230016,40.47999954223633
6231040,40.47999954223633
6232064,40.380001068115234
6233088,40.43000030517578
6234112,39.9900016784668
6235136,40.0
6236160,40.209999084472656
6237184,40.400001525878906
6238208,40.09000015258789
6239232,39.95000076293945
6240256,40.099998474121094
6241280,40.150001525878906
6242304,40.54999923706055
6243328,40.70000076293945
6244352,41.0099983215332
6245376,40.900001525878906
6246400,40.779998779296875
6247424,40.84000015258789
6248448,40.63999938964844
6249472,40.790000915527344
6250496,40.83000183105469
6251520,40.650001525878906
6252544,40.779998779296875
6253568,40.72999954223633
6254592,40.84000015258789
6255616,40.77000045776367
6256640,41.060001373291016
6257664,41.150001525878906
6258688,41.15999984741211
6259712,40.970001220703125
6260736,41.189998626708984
6261760,41.31999969482422
6262784,41.0
6263808,41.029998779296875
6264832,41.25
6265856,41.36000061035156
6266880,41.400001525878906
6267904,41.369998931884766
6268928,40.63999938964844
6269952,40.86000061035156
6270976,40.93000030517578
6272000,40.52000045776367
6273024,40.77000045776367
6274048,40.88999938964844
6275072,40.810001373291016
6276096,40.720001220703125
6277120,40.560001373291016
6278144,40.529998779296875
6279168,40.880001068115234
6280192,40.77000045776367
6281216,40.650001525878906
6282240,40.7400016784668
6283264,40.2400016784668
6284288,40.34000015258789
6285312,40.45000076293945
6286336,40.459999084472656
6287360,40.630001068115234
6288384,40.790000915527344
6289408,40.7400016784668
6290432,41.02000045776367
6291456,40.86000061035156
6292480,40.599998474121094
6293504,40.68000030517578
6294528,40.56999969482422
6295552,40.7400016784668
6296576,40.77000045776367
6297600,40.63999938964844
6298624,40.959999084472656
6299648,41.119998931884766
6300672,40.95000076293945
6301696,40.91999816894531
6302720,41.02000045776367
6303744,40.86000061035156
6304768,40.380001068115234
6305792,40.5099983215332
6306816,40.560001373291016
6307840,40.59000015258789
6308864,40.43000030517578
6309888,40.33000183105469
6310912,39.720001220703125
6311936,39.95000076293945
6312960,39.939998626708984
6313984,39.93000030517578
6315008,40.040000915527344
6316032,40.11000061035156
6317056,40.349998474121094
6318080,40.2400016784668
6319104,40.86000061035156
6320128,40.849998474121094
6321152,40.810001373291016
6322176,41.5099983215332
6323200,41.439998626708984
6324224,41.45000076293945
6325248,41.0099983215332
6326272,40.9900016784668
6327296,41.31999969482422
6328320,41.43000030517578
6329344,41.16999816894531
6330368,41.470001220703125
6331392,41.25
6332416,41.61000061035156
6333440,42.060001373291016
6334464,42.31999969482422
6335488,42.29999923706055
6336512,42.4900016784668
6337536,42.84000015258789
6338560,42.86000061035156
6339584,43.0
6340608,42.7599983215332
6341632,42.689998626708984
6342656,42.290000915527344
6343680,42.310001373291016
6344704,42.58000183105469
6345728,42.560001373291016
6346752,42.61000061035156
6347776,42.599998474121094
6348800,42.33000183105469
6349824,42.630001068115234
6350848,42.5
6351872,42.41999816894531
6352896,42.310001373291016
6353920,42.18000030517578
6354944,42.2599983215332
6355968,42.119998931884766
6356992,41.869998931884766
6358016,42.040000915527344
6359040,42.0
6360064,42.11000061035156
6361088,42.08000183105469
6362112,42.18000030517578
6363136,42.0099983215332
6364160,41.5
6365184,41.33000183105469
6366208,41.2400016784668
6367232,41.13999938964844
6368256,41.09000015258789
6369280,41.02000045776367
6370304,40.91999816894531
6371328,40.91999816894531
6372352,40.939998626708984
6373376,41.0
6374400,40.90999984741211
6375424,40.61000061035156
6376448,40.279998779296875
6377472,39.970001220703125
6378496,40.060001373291016
6379520,40.43000030517578
6380544,40.439998626708984
6381568,40.31999969482422
6382592,40.02000045776367
6383616,40.20000076293945
6384640,40.18000030517578
6385664,40.130001068115234
6386688,40.119998931884766
6387712,40.189998626708984
6388736,39.95000076293945
6389760,39.38999938964844
6390784,39.310001373291016
6391808,39.29999923706055
6392832,39.689998626708984
6393856,39.66999816894531
6394880,39.959999084472656
6395904,40.18000030517578
6396928,40.04999923706055
6397952,40.09000015258789
6398976,40.41999816894531
6400000,40.88999938964844
6401024,41.400001525878906
6402048,41.41999816894531
6403072,41.5
6404096,41.529998779296875
6405120,41.45000076293945
6406144,41.400001525878906
6407168,41.880001068115234
6408192,42.029998779296875
6409216,42.0
6410240,41.83000183105469
6411264,41.88999938964844
6412288,41.72999954223633
6413312,41.72999954223633
6414336,41.83000183105469
6415360,41.79999923706055
6416384,42.02000045776367
6417408,42.119998931884766
6418432,41.77000045776367
6419456,41.880001068115234
6420480,41.81999969482422
6421504,41.90999984741211
6422528,41.41999816894531
6423552,41.18000030517578
6424576,41.119998931884766
6425600,41.08000183105469
6426624,41.08000183105469
6427648,40.9900016784668
6428672,41.119998931884766
6429696,41.15999984741211
6430720,41.81999969482422
6431744,41.09000015258789
6432768,41.400001525878906
6433792,41.650001525878906
6434816,41.689998626708984
6435840,41.31999969482422
6436864,41.529998779296875
6437888,41.189998626708984
6438912,41.369998931884766
6439936,41.70000076293945
6440960,41.720001220703125
6441984,41.36000061035156
6443008,40.86000061035156
6444032,40.790000915527344
6445056,40.619998931884766
6446080,40.65999984741211
6447104,40.47999954223633
6448128,40.220001220703125
6449152,39.790000915527344
6450176,39.70000076293945
6451200,39.529998779296875
6452224,38.599998474121094
6453248,39.0
6454272,38.84000015258789
6455296,38.84000015258789
6456320,38.95000076293945
6457344,38.709999084472656
6458368,38.81999969482422
6459392,39.09000015258789
6460416,38.59000015258789
6461440,38.459999084472656
6462464,39.029998779296875
6463488,38.83000183105469
6464512,38.939998626708984
6465536,38.869998931884766
6466560,38.97999954223633
6467584,38.70000076293945
6468608,38.90999984741211
6469632,39.04999923706055
6470656,39.529998779296875
6471680,39.34000015258789
6472704,39.130001068115234
6473728,39.02000045776367
6474752,38.720001220703125
6475776,38.84000015258789
6476800,38.630001068115234
6477824,38.81999969482422
6478848,38.959999084472656
6479872,39.349998474121094
6480896,39.45000076293945
6481920,39.599998474121094
6482944,39.59000015258789
6483968,38.75
6484992,39.2400016784668
6486016,39.34000015258789
6487040,39.959999084472656
6488064,40.41999816894531
6489088,40.060001373291016
6490112,40.20000076293945
6491136,40.060001373291016
6492160,40.52000045776367
6493184,40.66999816894531
6494208,40.439998626708984
6495232,41.33000183105469
6496256,41.189998626708984
6497280,41.2599983215332
6498304,41.59000015258789
6499328,41.599998474121094
6500352,41.400001525878906
6501376,41.45000076293945
6502400,41.060001373291016
6503424,40.630001068115234
6504448,40.7400016784668
6505472,40.52000045776367
6506496,40.540000915527344
6507520,40.20000076293945
6508544,40.22999954223633
6509568,39.790000915527344
6510592,39.650001525878906
6511616,39.849998474121094
6512640,39.52000045776367
6513664,39.189998626708984
6514688,39.29999923706055
6515712,38.369998931884766
6516736,38.52000045776367
6517760,38.709999084472656
6518784,38.83000183105469
6519808,38.9900016784668
6520832,39.06999969482422
6521856,38.93000030517578
6522880,38.470001220703125
6523904,38.369998931884766
6524928,38.400001525878906
6525952,38.36000061035156
6526976,38.13999938964844
6528000,38.2400016784668
6529024,38.16999816894531
6530048,37.810001373291016
6531072,37.34000015258789
6532096,37.290000915527344
6533120,37.38999938964844
6534144,37.130001068115234
6535168,36.88999938964844
6536192,36.63999938964844
6537216,36.619998931884766
6538240,36.630001068115234
6539264,36.47999954223633
6540288,36.7400016784668
6541312,37.029998779296875
6542336,36.36000061035156
6543360,36.369998931884766
6544384,37.08000183105469
6545408,37.13999938964844
6546432,37.400001525878906
6547456,38.25
6548480,38.619998931884766
6549504,39.08000183105469
6550528,38.720001220703125
6551552,39.150001525878906
6552576,39.15999984741211
6553600,39.529998779296875
6554624,39.650001525878906
6555648,39.689998626708984
6556672,40.20000076293945
6557696,40.11000061035156
6558720,40.06999969482422
6559744,40.29999923706055
6560768,40.459999084472656
6561792,40.47999954223633
6562816,40.72999954223633
6563840,40.810001373291016
6564864,40.650001525878906
6565888,40.86000061035156
6566912,40.869998931884766
6567936,40.84000015258789
6568960,41.029998779296875
6569984,41.18000030517578
6571008,41.119998931884766
6572032,41.400001525878906
6573056,41.7599983215332
6574080,41.75
