step,time/fps
5497856,929.0
5498880,929.0
5499904,930.0
5500928,930.0
5501952,930.0
5502976,930.0
5504000,929.0
5505024,929.0
5506048,929.0
5507072,929.0
5508096,930.0
5509120,929.0
5510144,930.0
5511168,930.0
5512192,930.0
5513216,930.0
5514240,930.0
5515264,930.0
5516288,930.0
5517312,930.0
5518336,930.0
5519360,930.0
5520384,930.0
5521408,930.0
5522432,930.0
5523456,930.0
5524480,930.0
5525504,930.0
5526528,930.0
5527552,930.0
5528576,930.0
5529600,930.0
5530624,930.0
5531648,930.0
5532672,930.0
5533696,930.0
5534720,930.0
5535744,930.0
5536768,930.0
5537792,930.0
5538816,930.0
5539840,930.0
5540864,930.0
5541888,930.0
5542912,930.0
5543936,930.0
5544960,930.0
5545984,930.0
5547008,930.0
5548032,930.0
5549056,930.0
5550080,930.0
5551104,930.0
5552128,930.0
5553152,930.0
5554176,930.0
5555200,930.0
5556224,930.0
5557248,930.0
5558272,930.0
5559296,930.0
5560320,930.0
5561344,930.0
5562368,930.0
5563392,930.0
5564416,930.0
5565440,930.0
5566464,930.0
5567488,930.0
5568512,930.0
5569536,930.0
5570560,930.0
5571584,930.0
5572608,930.0
5573632,930.0
5574656,930.0
5575680,930.0
5576704,930.0
5577728,930.0
5578752,930.0
5579776,930.0
5580800,930.0
5581824,930.0
5582848,930.0
5583872,930.0
5584896,930.0
5585920,930.0
5586944,930.0
5587968,930.0
5588992,930.0
5590016,930.0
5591040,930.0
5592064,930.0
5593088,930.0
5594112,930.0
5595136,930.0
5596160,930.0
5597184,930.0
5598208,930.0
5599232,930.0
5600256,928.0
5601280,928.0
5602304,928.0
5603328,928.0
5604352,928.0
5605376,928.0
5606400,928.0
5607424,928.0
5608448,928.0
5609472,928.0
5610496,928.0
5611520,928.0
5612544,928.0
5613568,928.0
5614592,929.0
5615616,929.0
5616640,929.0
5617664,929.0
5618688,929.0
5619712,929.0
5620736,929.0
5621760,929.0
5622784,929.0
5623808,929.0
5624832,929.0
5625856,929.0
5626880,929.0
5627904,929.0
5628928,929.0
5629952,929.0
5630976,929.0
5632000,929.0
5633024,929.0
5634048,929.0
5635072,929.0
5636096,929.0
5637120,929.0
5638144,929.0
5639168,929.0
5640192,929.0
5641216,929.0
5642240,929.0
5643264,929.0
5644288,929.0
5645312,929.0
5646336,929.0
5647360,929.0
5648384,929.0
5649408,929.0
5650432,929.0
5651456,929.0
5652480,929.0
5653504,929.0
5654528,929.0
5655552,929.0
5656576,929.0
5657600,929.0
5658624,929.0
5659648,929.0
5660672,929.0
5661696,929.0
5662720,929.0
5663744,929.0
5664768,929.0
5665792,929.0
5666816,929.0
5667840,929.0
5668864,929.0
5669888,929.0
5670912,929.0
5671936,929.0
5672960,929.0
5673984,929.0
5675008,929.0
5676032,929.0
5677056,929.0
5678080,929.0
5679104,929.0
5680128,929.0
5681152,929.0
5682176,929.0
5683200,929.0
5684224,929.0
5685248,929.0
5686272,929.0
5687296,929.0
5688320,929.0
5689344,929.0
5690368,929.0
5691392,929.0
5692416,929.0
5693440,929.0
5694464,929.0
5695488,929.0
5696512,929.0
5697536,929.0
5698560,929.0
5699584,929.0
5700608,929.0
5701632,929.0
5702656,929.0
5703680,929.0
5704704,929.0
5705728,929.0
5706752,929.0
5707776,929.0
5708800,929.0
5709824,929.0
5710848,929.0
5711872,929.0
5712896,929.0
5713920,929.0
5714944,929.0
5715968,929.0
5716992,929.0
5718016,929.0
5719040,929.0
5720064,929.0
5721088,929.0
5722112,929.0
5723136,929.0
5724160,929.0
5725184,929.0
5726208,929.0
5727232,929.0
5728256,929.0
5729280,929.0
5730304,929.0
5731328,929.0
5732352,929.0
5733376,929.0
5734400,929.0
5735424,929.0
5736448,929.0
5737472,929.0
5738496,929.0
5739520,929.0
5740544,929.0
5741568,929.0
5742592,929.0
5743616,930.0
5744640,930.0
5745664,930.0
5746688,930.0
5747712,930.0
5748736,930.0
5749760,930.0
5750784,930.0
5751808,930.0
5752832,930.0
5753856,930.0
5754880,930.0
5755904,930.0
5756928,930.0
5757952,930.0
5758976,930.0
5760000,930.0
5761024,930.0
5762048,930.0
5763072,930.0
5764096,930.0
5765120,930.0
5766144,930.0
5767168,930.0
5768192,930.0
5769216,930.0
5770240,930.0
5771264,930.0
5772288,930.0
5773312,930.0
5774336,930.0
5775360,930.0
5776384,930.0
5777408,930.0
5778432,930.0
5779456,930.0
5780480,930.0
5781504,930.0
5782528,930.0
5783552,930.0
5784576,930.0
5785600,930.0
5786624,930.0
5787648,930.0
5788672,930.0
5789696,930.0
5790720,930.0
5791744,930.0
5792768,930.0
5793792,930.0
5794816,930.0
5795840,930.0
5796864,930.0
5797888,930.0
5798912,930.0
5799936,930.0
5800960,928.0
5801984,928.0
5803008,928.0
5804032,928.0
5805056,928.0
5806080,928.0
5807104,928.0
5808128,928.0
5809152,928.0
5810176,928.0
5811200,928.0
5812224,928.0
5813248,928.0
5814272,928.0
5815296,928.0
5816320,928.0
5817344,928.0
5818368,928.0
5819392,928.0
5820416,928.0
5821440,928.0
5822464,928.0
5823488,928.0
5824512,928.0
5825536,928.0
5826560,928.0
5827584,928.0
5828608,928.0
5829632,928.0
5830656,928.0
5831680,928.0
5832704,928.0
5833728,929.0
5834752,929.0
5835776,929.0
5836800,929.0
5837824,929.0
5838848,929.0
5839872,929.0
5840896,929.0
5841920,929.0
5842944,929.0
5843968,929.0
5844992,929.0
5846016,929.0
5847040,929.0
5848064,929.0
5849088,929.0
5850112,929.0
5851136,929.0
5852160,929.0
5853184,929.0
5854208,929.0
5855232,929.0
5856256,929.0
5857280,929.0
5858304,929.0
5859328,929.0
5860352,929.0
5861376,929.0
5862400,929.0
5863424,929.0
5864448,929.0
5865472,929.0
5866496,929.0
5867520,929.0
5868544,929.0
5869568,929.0
5870592,929.0
5871616,929.0
5872640,929.0
5873664,929.0
5874688,929.0
5875712,929.0
5876736,929.0
5877760,929.0
5878784,929.0
5879808,929.0
5880832,929.0
5881856,929.0
5882880,929.0
5883904,929.0
5884928,929.0
5885952,929.0
5886976,929.0
5888000,929.0
5889024,929.0
5890048,929.0
5891072,929.0
5892096,929.0
5893120,929.0
5894144,929.0
5895168,929.0
5896192,929.0
5897216,929.0
5898240,929.0
5899264,929.0
5900288,929.0
5901312,929.0
5902336,929.0
5903360,929.0
5904384,929.0
5905408,929.0
5906432,929.0
5907456,929.0
5908480,929.0
5909504,929.0
5910528,929.0
5911552,929.0
5912576,929.0
5913600,929.0
5914624,929.0
5915648,929.0
5916672,929.0
5917696,929.0
5918720,929.0
5919744,929.0
5920768,929.0
5921792,929.0
5922816,929.0
5923840,929.0
5924864,929.0
5925888,929.0
5926912,929.0
5927936,929.0
5928960,929.0
5929984,929.0
5931008,929.0
5932032,929.0
5933056,929.0
5934080,929.0
5935104,929.0
5936128,929.0
5937152,929.0
5938176,929.0
5939200,929.0
5940224,929.0
5941248,929.0
5942272,929.0
5943296,929.0
5944320,929.0
5945344,929.0
5946368,929.0
5947392,929.0
5948416,929.0
5949440,929.0
5950464,929.0
5951488,929.0
5952512,929.0
5953536,929.0
5954560,929.0
5955584,929.0
5956608,929.0
5957632,929.0
5958656,929.0
5959680,930.0
5960704,930.0
5961728,930.0
5962752,930.0
5963776,930.0
5964800,930.0
5965824,930.0
5966848,930.0
5967872,930.0
5968896,930.0
5969920,930.0
5970944,930.0
5971968,930.0
5972992,930.0
5974016,930.0
5975040,930.0
5976064,930.0
5977088,930.0
5978112,930.0
5979136,930.0
5980160,930.0
5981184,930.0
5982208,930.0
5983232,930.0
5984256,930.0
5985280,930.0
5986304,930.0
5987328,930.0
5988352,930.0
5989376,930.0
5990400,930.0
5991424,930.0
5992448,930.0
5993472,930.0
5994496,930.0
5995520,930.0
5996544,930.0
5997568,930.0
5998592,930.0
5999616,930.0
6000640,928.0
6001664,928.0
6002688,928.0
6003712,928.0
6004736,928.0
6005760,928.0
6006784,928.0
6007808,928.0
6008832,928.0
6009856,928.0
6010880,928.0
6011904,928.0
6012928,928.0
6013952,928.0
6014976,928.0
6016000,928.0
6017024,928.0
6018048,928.0
6019072,928.0
6020096,928.0
6021120,928.0
6022144,928.0
6023168,928.0
6024192,928.0
6025216,928.0
6026240,928.0
6027264,928.0
6028288,928.0
6029312,928.0
6030336,928.0
6031360,928.0
6032384,928.0
6033408,928.0
6034432,928.0
6035456,928.0
6036480,928.0
6037504,928.0
6038528,928.0
6039552,928.0
6040576,928.0
6041600,929.0
6042624,929.0
6043648,929.0
6044672,929.0
6045696,929.0
6046720,929.0
6047744,929.0
6048768,929.0
6049792,929.0
6050816,929.0
6051840,929.0
6052864,929.0
6053888,929.0
6054912,929.0
6055936,929.0
6056960,929.0
6057984,929.0
6059008,929.0
6060032,929.0
6061056,929.0
6062080,929.0
6063104,929.0
6064128,929.0
6065152,929.0
6066176,929.0
6067200,929.0
6068224,929.0
6069248,929.0
6070272,929.0
6071296,929.0
6072320,929.0
6073344,929.0
6074368,929.0
6075392,929.0
6076416,929.0
6077440,929.0
6078464,929.0
6079488,929.0
6080512,929.0
6081536,929.0
6082560,929.0
6083584,929.0
6084608,929.0
6085632,929.0
6086656,929.0
6087680,929.0
6088704,929.0
6089728,929.0
6090752,929.0
6091776,929.0
6092800,929.0
6093824,929.0
6094848,929.0
6095872,929.0
6096896,929.0
6097920,929.0
6098944,929.0
6099968,929.0
6100992,929.0
6102016,929.0
6103040,929.0
6104064,929.0
6105088,929.0
6106112,929.0
6107136,929.0
6108160,929.0
6109184,929.0
6110208,929.0
6111232,929.0
6112256,929.0
6113280,929.0
6114304,929.0
6115328,929.0
6116352,929.0
6117376,929.0
6118400,929.0
6119424,929.0
6120448,929.0
6121472,929.0
6122496,929.0
6123520,929.0
6124544,929.0
6125568,929.0
6126592,929.0
6127616,929.0
6128640,929.0
6129664,929.0
6130688,929.0
6131712,929.0
6132736,929.0
6133760,929.0
6134784,929.0
6135808,929.0
6136832,929.0
6137856,929.0
6138880,929.0
6139904,929.0
6140928,929.0
6141952,929.0
6142976,929.0
6144000,929.0
6145024,929.0
6146048,929.0
6147072,929.0
6148096,929.0
6149120,929.0
6150144,929.0
6151168,929.0
6152192,929.0
6153216,929.0
6154240,929.0
6155264,929.0
6156288,929.0
6157312,929.0
6158336,929.0
6159360,929.0
6160384,929.0
6161408,929.0
6162432,929.0
6163456,929.0
6164480,929.0
6165504,929.0
6166528,929.0
6167552,929.0
6168576,929.0
6169600,929.0
6170624,929.0
6171648,929.0
6172672,929.0
6173696,929.0
6174720,929.0
6175744,929.0
6176768,929.0
6177792,929.0
6178816,929.0
6179840,929.0
6180864,929.0
6181888,929.0
6182912,930.0
6183936,930.0
6184960,930.0
6185984,930.0
6187008,930.0
6188032,930.0
6189056,930.0
6190080,930.0
6191104,930.0
6192128,930.0
6193152,930.0
6194176,930.0
6195200,930.0
6196224,930.0
6197248,930.0
6198272,930.0
6199296,930.0
6200320,928.0
6201344,928.0
6202368,928.0
6203392,928.0
6204416,928.0
6205440,928.0
6206464,928.0
6207488,928.0
6208512,928.0
6209536,928.0
6210560,928.0
6211584,928.0
6212608,928.0
6213632,928.0
6214656,928.0
6215680,928.0
6216704,928.0
6217728,928.0
6218752,928.0
6219776,928.0
6220800,928.0
6221824,928.0
6222848,928.0
6223872,928.0
6224896,928.0
6225920,928.0
6226944,928.0
6227968,928.0
6228992,928.0
6230016,928.0
6231040,928.0
6232064,928.0
6233088,928.0
6234112,928.0
6235136,928.0
6236160,928.0
6237184,928.0
6238208,928.0
6239232,928.0
6240256,928.0
6241280,928.0
6242304,928.0
6243328,928.0
6244352,928.0
6245376,928.0
6246400,928.0
6247424,928.0
6248448,928.0
6249472,928.0
6250496,928.0
6251520,928.0
6252544,928.0
6253568,928.0
6254592,928.0
6255616,928.0
6256640,928.0
6257664,928.0
6258688,928.0
6259712,928.0
6260736,928.0
6261760,928.0
6262784,929.0
6263808,929.0
6264832,929.0
6265856,929.0
6266880,929.0
6267904,929.0
6268928,929.0
6269952,929.0
6270976,929.0
6272000,929.0
6273024,929.0
6274048,929.0
6275072,929.0
6276096,929.0
6277120,929.0
6278144,929.0
6279168,929.0
6280192,929.0
6281216,929.0
6282240,929.0
6283264,929.0
6284288,929.0
6285312,929.0
6286336,929.0
6287360,929.0
6288384,929.0
6289408,929.0
6290432,929.0
6291456,929.0
6292480,929.0
6293504,929.0
6294528,929.0
6295552,929.0
6296576,929.0
6297600,929.0
6298624,929.0
6299648,929.0
6300672,929.0
6301696,929.0
6302720,929.0
6303744,929.0
6304768,929.0
6305792,929.0
6306816,929.0
6307840,929.0
6308864,929.0
6309888,929.0
6310912,929.0
6311936,929.0
6312960,929.0
6313984,929.0
6315008,929.0
6316032,929.0
6317056,929.0
6318080,929.0
6319104,929.0
6320128,929.0
6321152,929.0
6322176,929.0
6323200,929.0
6324224,929.0
6325248,929.0
6326272,929.0
6327296,929.0
6328320,929.0
6329344,929.0
6330368,929.0
6331392,929.0
6332416,929.0
6333440,929.0
6334464,929.0
6335488,929.0
6336512,929.0
6337536,929.0
6338560,929.0
6339584,929.0
6340608,929.0
6341632,929.0
6342656,929.0
6343680,929.0
6344704,929.0
6345728,929.0
6346752,929.0
6347776,929.0
6348800,929.0
6349824,929.0
6350848,929.0
6351872,929.0
6352896,929.0
6353920,929.0
6354944,929.0
6355968,929.0
6356992,929.0
6358016,929.0
6359040,929.0
6360064,929.0
6361088,929.0
6362112,929.0
6363136,929.0
6364160,929.0
6365184,929.0
6366208,929.0
6367232,929.0
6368256,929.0
6369280,929.0
6370304,929.0
6371328,929.0
6372352,929.0
6373376,929.0
6374400,929.0
6375424,929.0
6376448,929.0
6377472,929.0
6378496,929.0
6379520,929.0
6380544,929.0
6381568,929.0
6382592,929.0
6383616,929.0
6384640,929.0
6385664,929.0
6386688,929.0
6387712,929.0
6388736,929.0
6389760,930.0
6390784,930.0
6391808,930.0
6392832,930.0
6393856,930.0
6394880,930.0
6395904,930.0
6396928,930.0
6397952,930.0
6398976,930.0
6400000,928.0
6401024,928.0
6402048,928.0
6403072,928.0
6404096,928.0
6405120,928.0
6406144,928.0
6407168,928.0
6408192,928.0
6409216,928.0
6410240,928.0
6411264,928.0
6412288,928.0
6413312,928.0
6414336,928.0
6415360,928.0
6416384,928.0
6417408,928.0
6418432,928.0
6419456,928.0
6420480,928.0
6421504,928.0
6422528,928.0
6423552,928.0
6424576,928.0
6425600,928.0
6426624,928.0
6427648,928.0
6428672,928.0
6429696,928.0
6430720,928.0
6431744,928.0
6432768,928.0
6433792,928.0
6434816,928.0
6435840,928.0
6436864,928.0
6437888,928.0
6438912,928.0
6439936,928.0
6440960,928.0
6441984,928.0
6443008,928.0
6444032,928.0
6445056,928.0
6446080,928.0
6447104,928.0
6448128,928.0
6449152,928.0
6450176,928.0
6451200,928.0
6452224,928.0
6453248,928.0
6454272,928.0
6455296,929.0
6456320,929.0
6457344,929.0
6458368,929.0
6459392,929.0
6460416,929.0
6461440,929.0
6462464,929.0
6463488,929.0
6464512,929.0
6465536,929.0
6466560,929.0
6467584,929.0
6468608,929.0
6469632,929.0
6470656,929.0
6471680,929.0
6472704,929.0
6473728,929.0
6474752,929.0
6475776,929.0
6476800,929.0
6477824,929.0
6478848,929.0
6479872,929.0
6480896,929.0
6481920,929.0
6482944,929.0
6483968,929.0
6484992,929.0
6486016,929.0
6487040,929.0
6488064,929.0
6489088,929.0
6490112,929.0
6491136,929.0
6492160,929.0
6493184,929.0
6494208,929.0
6495232,929.0
6496256,929.0
6497280,929.0
6498304,929.0
6499328,929.0
6500352,929.0
6501376,929.0
6502400,929.0
6503424,929.0
6504448,929.0
6505472,929.0
6506496,929.0
6507520,929.0
6508544,929.0
6509568,929.0
6510592,929.0
6511616,929.0
6512640,929.0
6513664,929.0
6514688,929.0
6515712,929.0
6516736,929.0
6517760,929.0
6518784,929.0
6519808,929.0
6520832,929.0
6521856,929.0
6522880,929.0
6523904,929.0
6524928,929.0
6525952,929.0
6526976,929.0
6528000,929.0
6529024,929.0
6530048,929.0
6531072,929.0
6532096,929.0
6533120,929.0
6534144,929.0
6535168,929.0
6536192,929.0
6537216,929.0
6538240,929.0
6539264,929.0
6540288,929.0
6541312,929.0
6542336,929.0
6543360,929.0
6544384,929.0
6545408,929.0
6546432,929.0
6547456,929.0
6548480,929.0
6549504,929.0
6550528,929.0
6551552,929.0
6552576,929.0
6553600,929.0
6554624,929.0
6555648,929.0
6556672,929.0
6557696,929.0
6558720,929.0
6559744,929.0
6560768,929.0
6561792,929.0
6562816,929.0
6563840,929.0
6564864,929.0
6565888,929.0
6566912,929.0
6567936,929.0
6568960,929.0
6569984,929.0
6571008,929.0
6572032,929.0
6573056,929.0
6574080,929.0
6575104,929.0
6576128,929.0
6577152,929.0
6578176,929.0
6579200,929.0
6580224,929.0
6581248,929.0
6582272,929.0
6583296,929.0
6584320,929.0
6585344,929.0
6586368,930.0
6587392,930.0
6588416,930.0
6589440,930.0
6590464,930.0
6591488,930.0
6592512,930.0
6593536,930.0
6594560,930.0
6595584,930.0
6596608,930.0
6597632,930.0
6598656,930.0
6599680,930.0
6600704,928.0
6601728,928.0
6602752,928.0
6603776,928.0
6604800,928.0
6605824,928.0
6606848,928.0
6607872,928.0
6608896,928.0
6609920,928.0
6610944,928.0
6611968,928.0
6612992,928.0
6614016,928.0
6615040,928.0
6616064,928.0
6617088,928.0
6618112,928.0
6619136,928.0
6620160,928.0
6621184,928.0
6622208,928.0
6623232,928.0
6624256,928.0
6625280,928.0
6626304,928.0
6627328,928.0
6628352,928.0
6629376,928.0
6630400,928.0
6631424,928.0
6632448,928.0
6633472,928.0
6634496,928.0
6635520,928.0
6636544,928.0
6637568,928.0
6638592,928.0
6639616,928.0
6640640,928.0
6641664,928.0
6642688,928.0
6643712,928.0
6644736,928.0
6645760,928.0
6646784,928.0
6647808,928.0
6648832,928.0
6649856,928.0
6650880,928.0
6651904,928.0
6652928,928.0
6653952,928.0
6654976,928.0
6656000,928.0
6657024,928.0
6658048,928.0
6659072,928.0
6660096,928.0
6661120,928.0
6662144,928.0
6663168,928.0
6664192,928.0
6665216,928.0
6666240,928.0
6667264,928.0
6668288,928.0
6669312,928.0
6670336,928.0
6671360,928.0
6672384,928.0
6673408,928.0
6674432,928.0
6675456,928.0
6676480,928.0
6677504,928.0
6678528,928.0
6679552,928.0
6680576,928.0
6681600,928.0
6682624,928.0
6683648,928.0
6684672,928.0
6685696,928.0
6686720,928.0
6687744,928.0
6688768,928.0
6689792,928.0
6690816,928.0
6691840,928.0
6692864,928.0
6693888,928.0
6694912,928.0
6695936,928.0
6696960,928.0
6697984,929.0
6699008,929.0
6700032,929.0
6701056,929.0
6702080,929.0
6703104,929.0
6704128,929.0
6705152,929.0
6706176,929.0
6707200,929.0
6708224,929.0
6709248,929.0
6710272,929.0
6711296,929.0
6712320,929.0
6713344,929.0
6714368,929.0
6715392,929.0
6716416,929.0
6717440,929.0
6718464,929.0
6719488,929.0
6720512,929.0
6721536,929.0
6722560,929.0
6723584,929.0
6724608,929.0
6725632,929.0
6726656,929.0
6727680,929.0
6728704,929.0
6729728,929.0
6730752,929.0
6731776,929.0
6732800,929.0
6733824,929.0
6734848,929.0
6735872,929.0
6736896,929.0
6737920,929.0
6738944,929.0
6739968,929.0
6740992,929.0
6742016,929.0
6743040,929.0
6744064,929.0
6745088,929.0
6746112,929.0
6747136,929.0
6748160,929.0
6749184,929.0
6750208,929.0
6751232,929.0
6752256,929.0
6753280,929.0
6754304,929.0
6755328,929.0
6756352,929.0
6757376,929.0
6758400,929.0
6759424,929.0
6760448,929.0
6761472,929.0
6762496,929.0
6763520,929.0
6764544,929.0
6765568,929.0
6766592,929.0
6767616,929.0
6768640,929.0
6769664,929.0
6770688,929.0
6771712,929.0
6772736,929.0
6773760,929.0
6774784,929.0
6775808,929.0
6776832,929.0
6777856,929.0
6778880,929.0
6779904,929.0
6780928,929.0
6781952,929.0
6782976,929.0
6784000,929.0
6785024,929.0
6786048,929.0
6787072,929.0
6788096,929.0
6789120,929.0
6790144,929.0
6791168,929.0
6792192,929.0
6793216,929.0
6794240,929.0
6795264,929.0
6796288,929.0
6797312,929.0
6798336,929.0
6799360,929.0
6800384,928.0
6801408,928.0
6802432,928.0
6803456,928.0
6804480,928.0
6805504,928.0
6806528,928.0
6807552,928.0
6808576,928.0
6809600,928.0
6810624,928.0
6811648,928.0
6812672,928.0
6813696,928.0
6814720,928.0
6815744,928.0
6816768,928.0
6817792,928.0
6818816,928.0
6819840,928.0
6820864,928.0
6821888,928.0
6822912,928.0
6823936,928.0
6824960,928.0
6825984,928.0
6827008,928.0
6828032,928.0
6829056,928.0
6830080,928.0
6831104,928.0
6832128,928.0
6833152,928.0
6834176,928.0
6835200,928.0
6836224,928.0
6837248,928.0
6838272,928.0
6839296,928.0
6840320,928.0
6841344,928.0
6842368,928.0
6843392,928.0
6844416,928.0
6845440,928.0
6846464,928.0
6847488,928.0
6848512,928.0
6849536,928.0
6850560,928.0
6851584,928.0
6852608,928.0
6853632,928.0
6854656,928.0
6855680,928.0
6856704,928.0
6857728,928.0
6858752,928.0
6859776,928.0
6860800,928.0
6861824,928.0
6862848,928.0
6863872,928.0
6864896,928.0
6865920,928.0
6866944,928.0
6867968,928.0
6868992,928.0
6870016,928.0
6871040,928.0
6872064,928.0
6873088,928.0
6874112,928.0
6875136,928.0
6876160,928.0
6877184,928.0
6878208,928.0
6879232,928.0
6880256,928.0
6881280,928.0
6882304,928.0
6883328,928.0
6884352,928.0
6885376,928.0
6886400,928.0
6887424,928.0
6888448,928.0
6889472,928.0
6890496,928.0
6891520,928.0
6892544,928.0
6893568,928.0
6894592,928.0
6895616,928.0
6896640,928.0
6897664,928.0
6898688,928.0
6899712,928.0
6900736,928.0
6901760,928.0
6902784,928.0
6903808,928.0
6904832,928.0
6905856,928.0
6906880,928.0
6907904,928.0
6908928,928.0
6909952,928.0
6910976,928.0
6912000,928.0
6913024,928.0
6914048,928.0
6915072,928.0
6916096,928.0
6917120,928.0
6918144,928.0
6919168,928.0
6920192,928.0
6921216,928.0
6922240,928.0
6923264,928.0
6924288,928.0
6925312,928.0
6926336,928.0
6927360,928.0
6928384,928.0
6929408,928.0
6930432,929.0
6931456,929.0
6932480,929.0
6933504,929.0
6934528,929.0
6935552,929.0
6936576,929.0
6937600,929.0
6938624,929.0
6939648,929.0
6940672,929.0
6941696,929.0
6942720,929.0
6943744,929.0
6944768,929.0
6945792,929.0
6946816,929.0
6947840,929.0
6948864,929.0
6949888,929.0
6950912,929.0
6951936,929.0
6952960,929.0
6953984,929.0
6955008,929.0
6956032,929.0
6957056,929.0
6958080,929.0
6959104,929.0
6960128,929.0
6961152,929.0
6962176,929.0
6963200,929.0
6964224,929.0
6965248,929.0
6966272,929.0
6967296,929.0
6968320,929.0
6969344,929.0
6970368,929.0
6971392,929.0
6972416,929.0
6973440,929.0
6974464,929.0
6975488,929.0
6976512,929.0
6977536,929.0
6978560,929.0
6979584,929.0
6980608,929.0
6981632,929.0
6982656,929.0
6983680,929.0
6984704,929.0
6985728,929.0
6986752,929.0
6987776,929.0
6988800,929.0
6989824,929.0
6990848,929.0
6991872,929.0
6992896,929.0
6993920,929.0
6994944,929.0
6995968,929.0
6996992,929.0
6998016,929.0
6999040,929.0
7000064,928.0
7001088,927.0
7002112,928.0
7003136,928.0
7004160,928.0
7005184,928.0
7006208,928.0
7007232,928.0
7008256,928.0
7009280,928.0
7010304,928.0
7011328,928.0
7012352,928.0
7013376,928.0
7014400,928.0
7015424,928.0
7016448,928.0
7017472,928.0
7018496,928.0
7019520,928.0
7020544,928.0
7021568,928.0
7022592,928.0
7023616,928.0
7024640,928.0
7025664,928.0
7026688,928.0
7027712,928.0
7028736,928.0
7029760,928.0
7030784,928.0
7031808,928.0
7032832,928.0
7033856,928.0
7034880,928.0
7035904,928.0
7036928,928.0
7037952,928.0
7038976,928.0
7040000,928.0
7041024,928.0
7042048,928.0
7043072,928.0
7044096,928.0
7045120,928.0
7046144,928.0
7047168,928.0
7048192,928.0
7049216,928.0
7050240,928.0
7051264,928.0
7052288,928.0
7053312,928.0
7054336,928.0
7055360,928.0
7056384,928.0
7057408,928.0
7058432,928.0
7059456,928.0
7060480,928.0
7061504,928.0
7062528,928.0
7063552,928.0
7064576,928.0
7065600,928.0
7066624,928.0
7067648,928.0
7068672,928.0
7069696,928.0
7070720,928.0
7071744,928.0
7072768,928.0
7073792,928.0
7074816,928.0
7075840,928.0
7076864,928.0
7077888,928.0
7078912,928.0
7079936,928.0
7080960,928.0
7081984,928.0
7083008,928.0
7084032,928.0
7085056,928.0
7086080,928.0
7087104,928.0
7088128,928.0
7089152,928.0
7090176,928.0
7091200,928.0
7092224,928.0
7093248,928.0
7094272,928.0
7095296,928.0
7096320,928.0
7097344,928.0
7098368,928.0
7099392,928.0
7100416,928.0
7101440,928.0
7102464,928.0
7103488,928.0
7104512,928.0
7105536,928.0
7106560,928.0
7107584,928.0
7108608,928.0
7109632,928.0
7110656,928.0
7111680,928.0
7112704,928.0
7113728,928.0
7114752,928.0
7115776,928.0
7116800,928.0
7117824,928.0
7118848,928.0
7119872,928.0
7120896,928.0
7121920,928.0
7122944,928.0
7123968,928.0
7124992,928.0
7126016,928.0
7127040,928.0
7128064,928.0
7129088,928.0
7130112,928.0
7131136,928.0
7132160,928.0
7133184,928.0
7134208,928.0
7135232,928.0
7136256,928.0
7137280,928.0
7138304,928.0
7139328,928.0
7140352,928.0
7141376,928.0
7142400,928.0
7143424,928.0
7144448,928.0
7145472,928.0
7146496,928.0
7147520,928.0
7148544,928.0
7149568,928.0
7150592,928.0
7151616,928.0
7152640,928.0
7153664,929.0
7154688,929.0
7155712,929.0
7156736,929.0
7157760,929.0
7158784,929.0
7159808,929.0
7160832,929.0
7161856,929.0
7162880,929.0
7163904,929.0
7164928,929.0
7165952,929.0
7166976,929.0
7168000,929.0
7169024,929.0
7170048,929.0
7171072,929.0
7172096,929.0
7173120,929.0
7174144,929.0
7175168,929.0
7176192,929.0
7177216,929.0
7178240,929.0
7179264,929.0
7180288,929.0
7181312,929.0
7182336,929.0
7183360,929.0
7184384,929.0
7185408,929.0
7186432,929.0
7187456,929.0
7188480,929.0
7189504,929.0
7190528,929.0
7191552,929.0
7192576,929.0
7193600,929.0
7194624,929.0
7195648,929.0
7196672,929.0
7197696,929.0
7198720,929.0
7199744,929.0
7200768,927.0
7201792,927.0
7202816,927.0
7203840,927.0
7204864,927.0
7205888,927.0
7206912,927.0
7207936,927.0
7208960,927.0
7209984,927.0
7211008,927.0
7212032,927.0
7213056,927.0
7214080,927.0
7215104,927.0
7216128,927.0
7217152,927.0
7218176,927.0
7219200,927.0
7220224,927.0
7221248,927.0
7222272,928.0
7223296,928.0
7224320,928.0
7225344,928.0
7226368,928.0
7227392,928.0
7228416,928.0
7229440,928.0
7230464,928.0
7231488,928.0
7232512,928.0
7233536,928.0
7234560,928.0
7235584,928.0
7236608,928.0
7237632,928.0
7238656,928.0
7239680,928.0
7240704,928.0
7241728,928.0
7242752,928.0
7243776,928.0
7244800,928.0
7245824,928.0
7246848,928.0
7247872,928.0
7248896,928.0
7249920,928.0
7250944,928.0
7251968,928.0
7252992,928.0
7254016,928.0
7255040,928.0
7256064,928.0
7257088,928.0
7258112,928.0
7259136,928.0
7260160,928.0
7261184,928.0
7262208,928.0
7263232,928.0
7264256,928.0
7265280,928.0
7266304,928.0
7267328,928.0
7268352,928.0
7269376,928.0
7270400,928.0
7271424,928.0
7272448,928.0
7273472,928.0
7274496,928.0
7275520,928.0
7276544,928.0
7277568,928.0
7278592,928.0
7279616,928.0
7280640,928.0
7281664,928.0
7282688,928.0
7283712,928.0
7284736,928.0
7285760,928.0
7286784,928.0
7287808,928.0
