step,time/fps
6574080,1037.0
6575104,1037.0
6576128,1037.0
6577152,1037.0
6578176,1037.0
6579200,1037.0
6580224,1037.0
6581248,1037.0
6582272,1037.0
6583296,1037.0
6584320,1037.0
6585344,1037.0
6586368,1037.0
6587392,1037.0
6588416,1037.0
6589440,1037.0
6590464,1037.0
6591488,1037.0
6592512,1037.0
6593536,1037.0
6594560,1037.0
6595584,1037.0
6596608,1037.0
6597632,1037.0
6598656,1037.0
6599680,1037.0
6600704,1036.0
6601728,1036.0
6602752,1036.0
6603776,1036.0
6604800,1036.0
6605824,1036.0
6606848,1036.0
6607872,1036.0
6608896,1036.0
6609920,1036.0
6610944,1036.0
6611968,1036.0
6612992,1036.0
6614016,1036.0
6615040,1036.0
6616064,1036.0
6617088,1036.0
6618112,1036.0
6619136,1036.0
6620160,1036.0
6621184,1036.0
6622208,1036.0
6623232,1036.0
6624256,1036.0
6625280,1036.0
6626304,1036.0
6627328,1036.0
6628352,1036.0
6629376,1036.0
6630400,1036.0
6631424,1036.0
6632448,1036.0
6633472,1036.0
6634496,1036.0
6635520,1036.0
6636544,1036.0
6637568,1036.0
6638592,1036.0
6639616,1036.0
6640640,1036.0
6641664,1036.0
6642688,1036.0
6643712,1036.0
6644736,1036.0
6645760,1036.0
6646784,1036.0
6647808,1036.0
6648832,1036.0
6649856,1036.0
6650880,1036.0
6651904,1036.0
6652928,1036.0
6653952,1036.0
6654976,1036.0
6656000,1036.0
6657024,1036.0
6658048,1036.0
6659072,1036.0
6660096,1036.0
6661120,1036.0
6662144,1036.0
6663168,1036.0
6664192,1036.0
6665216,1036.0
6666240,1036.0
6667264,1036.0
6668288,1036.0
6669312,1036.0
6670336,1036.0
6671360,1036.0
6672384,1036.0
6673408,1036.0
6674432,1036.0
6675456,1036.0
6676480,1036.0
6677504,1036.0
6678528,1036.0
6679552,1036.0
6680576,1036.0
6681600,1036.0
6682624,1036.0
6683648,1036.0
6684672,1036.0
6685696,1036.0
6686720,1036.0
6687744,1036.0
6688768,1036.0
6689792,1036.0
6690816,1036.0
6691840,1036.0
6692864,1036.0
6693888,1036.0
6694912,1036.0
6695936,1036.0
6696960,1036.0
6697984,1036.0
6699008,1036.0
6700032,1036.0
6701056,1036.0
6702080,1036.0
6703104,1036.0
6704128,1036.0
6705152,1036.0
6706176,1036.0
6707200,1036.0
6708224,1036.0
6709248,1036.0
6710272,1036.0
6711296,1036.0
6712320,1036.0
6713344,1036.0
6714368,1036.0
6715392,1036.0
6716416,1036.0
6717440,1036.0
6718464,1036.0
6719488,1036.0
6720512,1036.0
6721536,1036.0
6722560,1036.0
6723584,1036.0
6724608,1036.0
6725632,1036.0
6726656,1036.0
6727680,1036.0
6728704,1036.0
6729728,1036.0
6730752,1036.0
6731776,1036.0
6732800,1036.0
6733824,1036.0
6734848,1036.0
6735872,1037.0
6736896,1037.0
6737920,1037.0
6738944,1037.0
6739968,1037.0
6740992,1037.0
6742016,1037.0
6743040,1037.0
6744064,1037.0
6745088,1037.0
6746112,1037.0
6747136,1037.0
6748160,1037.0
6749184,1037.0
6750208,1037.0
6751232,1037.0
6752256,1037.0
6753280,1037.0
6754304,1037.0
6755328,1037.0
6756352,1037.0
6757376,1037.0
6758400,1037.0
6759424,1037.0
6760448,1037.0
6761472,1037.0
6762496,1037.0
6763520,1037.0
6764544,1037.0
6765568,1037.0
6766592,1037.0
6767616,1037.0
6768640,1037.0
6769664,1037.0
6770688,1037.0
6771712,1037.0
6772736,1037.0
6773760,1037.0
6774784,1037.0
6775808,1037.0
6776832,1037.0
6777856,1037.0
6778880,1037.0
6779904,1037.0
6780928,1037.0
6781952,1037.0
6782976,1037.0
6784000,1037.0
6785024,1037.0
6786048,1037.0
6787072,1037.0
6788096,1037.0
6789120,1037.0
6790144,1037.0
6791168,1037.0
6792192,1037.0
6793216,1037.0
6794240,1037.0
6795264,1037.0
6796288,1037.0
6797312,1037.0
6798336,1037.0
6799360,1037.0
6800384,1036.0
6801408,1036.0
6802432,1036.0
6803456,1036.0
6804480,1036.0
6805504,1036.0
6806528,1036.0
6807552,1036.0
6808576,1036.0
6809600,1036.0
6810624,1036.0
6811648,1036.0
6812672,1036.0
6813696,1036.0
6814720,1036.0
6815744,1036.0
6816768,1036.0
6817792,1036.0
6818816,1036.0
6819840,1036.0
6820864,1036.0
6821888,1036.0
6822912,1036.0
6823936,1036.0
6824960,1036.0
6825984,1036.0
6827008,1036.0
6828032,1036.0
6829056,1036.0
6830080,1036.0
6831104,1036.0
6832128,1036.0
6833152,1036.0
6834176,1036.0
6835200,1036.0
6836224,1036.0
6837248,1036.0
6838272,1036.0
6839296,1036.0
6840320,1036.0
6841344,1036.0
6842368,1036.0
6843392,1036.0
6844416,1036.0
6845440,1036.0
6846464,1036.0
6847488,1036.0
6848512,1036.0
6849536,1036.0
6850560,1037.0
6851584,1037.0
6852608,1037.0
6853632,1037.0
6854656,1037.0
6855680,1037.0
6856704,1037.0
6857728,1037.0
6858752,1037.0
6859776,1037.0
6860800,1037.0
6861824,1037.0
6862848,1037.0
6863872,1037.0
6864896,1037.0
6865920,1037.0
6866944,1037.0
6867968,1037.0
6868992,1037.0
6870016,1037.0
6871040,1037.0
6872064,1037.0
6873088,1037.0
6874112,1037.0
6875136,1037.0
6876160,1037.0
6877184,1037.0
6878208,1037.0
6879232,1037.0
6880256,1037.0
6881280,1037.0
6882304,1037.0
6883328,1037.0
6884352,1037.0
6885376,1037.0
6886400,1037.0
6887424,1037.0
6888448,1037.0
6889472,1037.0
6890496,1037.0
6891520,1037.0
6892544,1037.0
6893568,1037.0
6894592,1037.0
6895616,1037.0
6896640,1037.0
6897664,1037.0
6898688,1037.0
6899712,1037.0
6900736,1037.0
6901760,1037.0
6902784,1037.0
6903808,1037.0
6904832,1037.0
6905856,1037.0
6906880,1037.0
6907904,1037.0
6908928,1037.0
6909952,1037.0
6910976,1037.0
6912000,1037.0
6913024,1037.0
6914048,1037.0
6915072,1037.0
6916096,1037.0
6917120,1037.0
6918144,1037.0
6919168,1037.0
6920192,1037.0
6921216,1037.0
6922240,1037.0
6923264,1037.0
6924288,1037.0
6925312,1037.0
6926336,1037.0
6927360,1037.0
6928384,1037.0
6929408,1037.0
6930432,1037.0
6931456,1037.0
6932480,1037.0
6933504,1037.0
6934528,1037.0
6935552,1037.0
6936576,1037.0
6937600,1037.0
6938624,1037.0
6939648,1037.0
6940672,1037.0
6941696,1037.0
6942720,1037.0
6943744,1037.0
6944768,1037.0
6945792,1037.0
6946816,1037.0
6947840,1037.0
6948864,1037.0
6949888,1037.0
6950912,1037.0
6951936,1037.0
6952960,1037.0
6953984,1037.0
6955008,1037.0
6956032,1037.0
6957056,1037.0
6958080,1037.0
6959104,1037.0
6960128,1037.0
6961152,1037.0
6962176,1037.0
6963200,1037.0
6964224,1037.0
6965248,1037.0
6966272,1037.0
6967296,1037.0
6968320,1037.0
6969344,1037.0
6970368,1037.0
6971392,1037.0
6972416,1037.0
6973440,1037.0
6974464,1037.0
6975488,1037.0
6976512,1037.0
6977536,1037.0
6978560,1037.0
6979584,1037.0
6980608,1037.0
6981632,1037.0
6982656,1037.0
6983680,1037.0
6984704,1037.0
6985728,1037.0
6986752,1037.0
6987776,1037.0
6988800,1037.0
6989824,1037.0
6990848,1037.0
6991872,1037.0
6992896,1037.0
6993920,1037.0
6994944,1037.0
6995968,1037.0
6996992,1037.0
6998016,1037.0
6999040,1037.0
7000064,1036.0
7001088,1036.0
7002112,1036.0
7003136,1036.0
7004160,1036.0
7005184,1036.0
7006208,1036.0
7007232,1036.0
7008256,1036.0
7009280,1036.0
7010304,1036.0
7011328,1036.0
7012352,1036.0
7013376,1036.0
7014400,1036.0
7015424,1036.0
7016448,1036.0
7017472,1036.0
7018496,1036.0
7019520,1036.0
7020544,1036.0
7021568,1036.0
7022592,1036.0
7023616,1036.0
7024640,1036.0
7025664,1036.0
7026688,1036.0
7027712,1036.0
7028736,1036.0
7029760,1036.0
7030784,1036.0
7031808,1036.0
7032832,1036.0
7033856,1036.0
7034880,1036.0
7035904,1036.0
7036928,1036.0
7037952,1036.0
7038976,1036.0
7040000,1036.0
7041024,1036.0
7042048,1036.0
7043072,1036.0
7044096,1036.0
7045120,1036.0
7046144,1036.0
7047168,1036.0
7048192,1036.0
7049216,1036.0
7050240,1036.0
7051264,1036.0
7052288,1036.0
7053312,1036.0
7054336,1036.0
7055360,1036.0
7056384,1036.0
7057408,1036.0
7058432,1036.0
7059456,1036.0
7060480,1036.0
7061504,1036.0
7062528,1036.0
7063552,1036.0
7064576,1037.0
7065600,1037.0
7066624,1037.0
7067648,1037.0
7068672,1037.0
7069696,1037.0
7070720,1037.0
7071744,1037.0
7072768,1037.0
7073792,1037.0
7074816,1037.0
7075840,1036.0
7076864,1036.0
7077888,1036.0
7078912,1036.0
7079936,1036.0
7080960,1036.0
7081984,1036.0
7083008,1037.0
7084032,1037.0
7085056,1037.0
7086080,1037.0
7087104,1037.0
7088128,1037.0
7089152,1037.0
7090176,1037.0
7091200,1037.0
7092224,1037.0
7093248,1037.0
7094272,1037.0
7095296,1037.0
7096320,1037.0
7097344,1037.0
7098368,1037.0
7099392,1037.0
7100416,1037.0
7101440,1037.0
7102464,1037.0
7103488,1037.0
7104512,1037.0
7105536,1037.0
7106560,1037.0
7107584,1037.0
7108608,1037.0
7109632,1037.0
7110656,1037.0
7111680,1037.0
7112704,1037.0
7113728,1037.0
7114752,1037.0
7115776,1037.0
7116800,1037.0
7117824,1037.0
7118848,1037.0
7119872,1037.0
7120896,1037.0
7121920,1037.0
7122944,1037.0
7123968,1037.0
7124992,1037.0
7126016,1037.0
7127040,1037.0
7128064,1037.0
7129088,1037.0
7130112,1037.0
7131136,1037.0
7132160,1037.0
7133184,1037.0
7134208,1037.0
7135232,1037.0
7136256,1037.0
7137280,1037.0
7138304,1037.0
7139328,1037.0
7140352,1037.0
7141376,1037.0
7142400,1037.0
7143424,1037.0
7144448,1037.0
7145472,1037.0
7146496,1037.0
7147520,1037.0
7148544,1037.0
7149568,1037.0
7150592,1037.0
7151616,1037.0
7152640,1037.0
7153664,1037.0
7154688,1037.0
7155712,1037.0
7156736,1037.0
7157760,1037.0
7158784,1037.0
7159808,1037.0
7160832,1037.0
7161856,1037.0
7162880,1037.0
7163904,1037.0
7164928,1037.0
7165952,1037.0
7166976,1037.0
7168000,1037.0
7169024,1037.0
7170048,1037.0
7171072,1037.0
7172096,1037.0
7173120,1037.0
7174144,1037.0
7175168,1037.0
7176192,1037.0
7177216,1037.0
7178240,1037.0
7179264,1037.0
7180288,1037.0
7181312,1037.0
7182336,1037.0
7183360,1037.0
7184384,1037.0
7185408,1037.0
7186432,1037.0
7187456,1037.0
7188480,1037.0
7189504,1037.0
7190528,1037.0
7191552,1037.0
7192576,1037.0
7193600,1037.0
7194624,1037.0
7195648,1037.0
7196672,1037.0
7197696,1037.0
7198720,1037.0
7199744,1037.0
7200768,1036.0
7201792,1036.0
7202816,1036.0
7203840,1036.0
7204864,1036.0
7205888,1036.0
7206912,1036.0
7207936,1036.0
7208960,1036.0
7209984,1036.0
7211008,1036.0
7212032,1036.0
7213056,1036.0
7214080,1036.0
7215104,1036.0
7216128,1036.0
7217152,1036.0
7218176,1036.0
7219200,1036.0
7220224,1036.0
7221248,1036.0
7222272,1036.0
7223296,1036.0
7224320,1036.0
7225344,1036.0
7226368,1036.0
7227392,1036.0
7228416,1036.0
7229440,1036.0
7230464,1036.0
7231488,1036.0
7232512,1036.0
7233536,1036.0
7234560,1036.0
7235584,1036.0
7236608,1036.0
7237632,1036.0
7238656,1036.0
7239680,1036.0
7240704,1036.0
7241728,1036.0
7242752,1036.0
7243776,1036.0
7244800,1036.0
7245824,1036.0
7246848,1036.0
7247872,1036.0
7248896,1036.0
7249920,1036.0
7250944,1036.0
7251968,1036.0
7252992,1036.0
7254016,1036.0
7255040,1036.0
7256064,1036.0
7257088,1036.0
7258112,1036.0
7259136,1036.0
7260160,1036.0
7261184,1036.0
7262208,1036.0
7263232,1036.0
7264256,1036.0
7265280,1036.0
7266304,1036.0
7267328,1036.0
7268352,1036.0
7269376,1036.0
7270400,1036.0
7271424,1036.0
7272448,1036.0
7273472,1036.0
7274496,1036.0
7275520,1037.0
7276544,1037.0
7277568,1037.0
7278592,1037.0
7279616,1036.0
7280640,1036.0
7281664,1036.0
7282688,1036.0
7283712,1036.0
7284736,1036.0
7285760,1036.0
7286784,1036.0
7287808,1036.0
7288832,1036.0
7289856,1036.0
7290880,1036.0
7291904,1036.0
7292928,1036.0
7293952,1036.0
7294976,1036.0
7296000,1036.0
7297024,1036.0
7298048,1036.0
7299072,1036.0
7300096,1036.0
7301120,1036.0
7302144,1036.0
7303168,1036.0
7304192,1036.0
7305216,1036.0
7306240,1036.0
7307264,1037.0
7308288,1037.0
7309312,1037.0
7310336,1036.0
7311360,1036.0
7312384,1036.0
7313408,1036.0
7314432,1036.0
7315456,1036.0
7316480,1036.0
7317504,1036.0
7318528,1036.0
7319552,1036.0
7320576,1036.0
7321600,1036.0
7322624,1036.0
7323648,1036.0
7324672,1036.0
7325696,1036.0
7326720,1036.0
7327744,1036.0
7328768,1036.0
7329792,1036.0
7330816,1036.0
7331840,1036.0
7332864,1036.0
7333888,1036.0
7334912,1036.0
7335936,1036.0
7336960,1036.0
7337984,1036.0
7339008,1036.0
7340032,1036.0
7341056,1036.0
7342080,1036.0
7343104,1036.0
7344128,1036.0
7345152,1036.0
7346176,1036.0
7347200,1037.0
7348224,1037.0
7349248,1037.0
7350272,1037.0
7351296,1037.0
7352320,1037.0
7353344,1037.0
7354368,1037.0
7355392,1037.0
7356416,1037.0
7357440,1037.0
7358464,1037.0
7359488,1037.0
7360512,1037.0
7361536,1037.0
7362560,1037.0
7363584,1037.0
7364608,1037.0
7365632,1037.0
7366656,1037.0
7367680,1037.0
7368704,1037.0
7369728,1037.0
7370752,1037.0
7371776,1037.0
7372800,1037.0
7373824,1037.0
7374848,1037.0
7375872,1037.0
7376896,1037.0
7377920,1037.0
7378944,1037.0
7379968,1037.0
7380992,1037.0
7382016,1037.0
7383040,1037.0
7384064,1037.0
7385088,1037.0
7386112,1037.0
7387136,1037.0
7388160,1037.0
7389184,1037.0
7390208,1037.0
7391232,1037.0
7392256,1037.0
7393280,1037.0
7394304,1037.0
7395328,1037.0
7396352,1037.0
7397376,1037.0
7398400,1037.0
7399424,1037.0
7400448,1036.0
7401472,1036.0
7402496,1036.0
7403520,1036.0
7404544,1036.0
7405568,1036.0
7406592,1036.0
7407616,1036.0
7408640,1036.0
7409664,1036.0
7410688,1036.0
7411712,1036.0
7412736,1036.0
7413760,1036.0
7414784,1036.0
7415808,1036.0
7416832,1036.0
7417856,1036.0
7418880,1036.0
7419904,1036.0
7420928,1036.0
7421952,1036.0
7422976,1036.0
7424000,1036.0
7425024,1036.0
7426048,1036.0
7427072,1036.0
7428096,1036.0
7429120,1036.0
7430144,1036.0
7431168,1036.0
7432192,1036.0
7433216,1036.0
7434240,1036.0
7435264,1036.0
7436288,1036.0
7437312,1036.0
7438336,1036.0
7439360,1036.0
7440384,1036.0
7441408,1036.0
7442432,1036.0
7443456,1036.0
7444480,1036.0
7445504,1036.0
7446528,1036.0
7447552,1036.0
7448576,1036.0
7449600,1036.0
7450624,1036.0
7451648,1036.0
7452672,1036.0
7453696,1036.0
7454720,1036.0
7455744,1036.0
7456768,1036.0
7457792,1036.0
7458816,1036.0
7459840,1036.0
7460864,1036.0
7461888,1036.0
7462912,1036.0
7463936,1036.0
7464960,1036.0
7465984,1036.0
7467008,1036.0
7468032,1036.0
7469056,1036.0
7470080,1036.0
7471104,1036.0
7472128,1036.0
7473152,1036.0
7474176,1036.0
7475200,1036.0
7476224,1036.0
7477248,1036.0
7478272,1036.0
7479296,1036.0
7480320,1036.0
7481344,1036.0
7482368,1036.0
7483392,1036.0
7484416,1036.0
7485440,1036.0
7486464,1036.0
7487488,1036.0
7488512,1036.0
7489536,1036.0
7490560,1036.0
7491584,1036.0
7492608,1036.0
7493632,1036.0
7494656,1036.0
7495680,1036.0
7496704,1036.0
7497728,1036.0
7498752,1036.0
7499776,1036.0
7500800,1036.0
7501824,1037.0
7502848,1037.0
7503872,1037.0
7504896,1037.0
7505920,1036.0
7506944,1037.0
7507968,1037.0
7508992,1037.0
7510016,1037.0
7511040,1037.0
7512064,1037.0
7513088,1037.0
7514112,1037.0
7515136,1037.0
7516160,1037.0
7517184,1037.0
7518208,1037.0
7519232,1037.0
7520256,1037.0
7521280,1037.0
7522304,1037.0
7523328,1037.0
7524352,1037.0
7525376,1037.0
7526400,1037.0
7527424,1037.0
7528448,1037.0
7529472,1037.0
7530496,1037.0
7531520,1037.0
7532544,1037.0
7533568,1037.0
7534592,1037.0
7535616,1037.0
7536640,1037.0
7537664,1037.0
7538688,1037.0
7539712,1037.0
7540736,1037.0
7541760,1037.0
7542784,1037.0
7543808,1037.0
7544832,1037.0
7545856,1037.0
7546880,1037.0
7547904,1037.0
7548928,1037.0
7549952,1037.0
7550976,1037.0
7552000,1037.0
7553024,1037.0
7554048,1037.0
7555072,1037.0
7556096,1037.0
7557120,1037.0
7558144,1037.0
7559168,1037.0
7560192,1037.0
7561216,1037.0
7562240,1037.0
7563264,1037.0
7564288,1037.0
7565312,1037.0
7566336,1037.0
7567360,1037.0
7568384,1037.0
7569408,1037.0
7570432,1037.0
7571456,1037.0
7572480,1037.0
7573504,1037.0
7574528,1037.0
7575552,1037.0
7576576,1037.0
7577600,1037.0
7578624,1037.0
7579648,1037.0
7580672,1037.0
7581696,1037.0
7582720,1037.0
7583744,1037.0
7584768,1037.0
7585792,1037.0
7586816,1037.0
7587840,1037.0
7588864,1037.0
7589888,1037.0
7590912,1037.0
7591936,1037.0
7592960,1037.0
7593984,1037.0
7595008,1037.0
7596032,1037.0
7597056,1037.0
7598080,1037.0
7599104,1037.0
7600128,1036.0
7601152,1036.0
7602176,1036.0
7603200,1036.0
7604224,1036.0
7605248,1036.0
7606272,1036.0
7607296,1036.0
7608320,1036.0
7609344,1036.0
7610368,1036.0
7611392,1036.0
7612416,1036.0
7613440,1036.0
7614464,1036.0
7615488,1036.0
7616512,1036.0
7617536,1036.0
7618560,1036.0
7619584,1036.0
7620608,1036.0
7621632,1036.0
7622656,1036.0
7623680,1037.0
7624704,1036.0
7625728,1037.0
7626752,1037.0
7627776,1037.0
7628800,1037.0
7629824,1037.0
7630848,1037.0
7631872,1037.0
7632896,1037.0
7633920,1037.0
7634944,1037.0
7635968,1037.0
7636992,1037.0
7638016,1037.0
7639040,1037.0
7640064,1037.0
7641088,1037.0
7642112,1037.0
7643136,1037.0
7644160,1037.0
7645184,1037.0
7646208,1037.0
7647232,1037.0
7648256,1037.0
7649280,1037.0
7650304,1037.0
7651328,1037.0
7652352,1037.0
7653376,1037.0
7654400,1037.0
7655424,1037.0
7656448,1037.0
7657472,1037.0
7658496,1037.0
7659520,1037.0
7660544,1037.0
7661568,1037.0
7662592,1037.0
7663616,1037.0
7664640,1037.0
7665664,1037.0
7666688,1037.0
7667712,1037.0
7668736,1037.0
7669760,1037.0
7670784,1037.0
7671808,1037.0
7672832,1037.0
7673856,1037.0
7674880,1037.0
7675904,1037.0
7676928,1037.0
7677952,1037.0
7678976,1037.0
7680000,1037.0
7681024,1037.0
7682048,1037.0
7683072,1037.0
7684096,1037.0
7685120,1037.0
7686144,1037.0
7687168,1037.0
7688192,1037.0
7689216,1037.0
7690240,1037.0
7691264,1037.0
7692288,1037.0
7693312,1037.0
7694336,1037.0
7695360,1037.0
7696384,1037.0
7697408,1037.0
7698432,1037.0
7699456,1037.0
7700480,1037.0
7701504,1037.0
7702528,1037.0
7703552,1037.0
7704576,1037.0
7705600,1037.0
7706624,1037.0
7707648,1037.0
7708672,1037.0
7709696,1037.0
7710720,1037.0
7711744,1037.0
7712768,1037.0
7713792,1037.0
7714816,1037.0
7715840,1037.0
7716864,1037.0
7717888,1037.0
7718912,1037.0
7719936,1037.0
7720960,1037.0
7721984,1037.0
7723008,1037.0
7724032,1037.0
7725056,1037.0
7726080,1037.0
7727104,1037.0
7728128,1037.0
7729152,1037.0
7730176,1037.0
7731200,1037.0
7732224,1037.0
7733248,1037.0
7734272,1037.0
7735296,1037.0
7736320,1037.0
7737344,1037.0
7738368,1037.0
7739392,1037.0
7740416,1037.0
7741440,1037.0
7742464,1037.0
7743488,1037.0
7744512,1037.0
7745536,1037.0
7746560,1037.0
7747584,1037.0
7748608,1037.0
7749632,1037.0
7750656,1037.0
7751680,1037.0
7752704,1037.0
7753728,1037.0
7754752,1037.0
7755776,1037.0
7756800,1037.0
7757824,1037.0
7758848,1037.0
7759872,1037.0
7760896,1037.0
7761920,1037.0
7762944,1037.0
7763968,1037.0
7764992,1037.0
7766016,1037.0
7767040,1037.0
7768064,1037.0
7769088,1037.0
7770112,1037.0
7771136,1037.0
7772160,1037.0
7773184,1037.0
7774208,1037.0
7775232,1037.0
7776256,1037.0
7777280,1037.0
7778304,1037.0
7779328,1037.0
7780352,1037.0
7781376,1037.0
7782400,1037.0
7783424,1037.0
7784448,1037.0
7785472,1037.0
7786496,1037.0
7787520,1037.0
7788544,1037.0
7789568,1037.0
7790592,1037.0
7791616,1037.0
7792640,1037.0
7793664,1037.0
7794688,1037.0
7795712,1037.0
7796736,1037.0
7797760,1037.0
7798784,1037.0
7799808,1037.0
7800832,1037.0
7801856,1037.0
7802880,1037.0
7803904,1037.0
7804928,1037.0
7805952,1037.0
7806976,1037.0
7808000,1037.0
7809024,1037.0
7810048,1037.0
7811072,1037.0
7812096,1037.0
7813120,1037.0
7814144,1037.0
7815168,1037.0
7816192,1037.0
7817216,1037.0
7818240,1037.0
7819264,1037.0
7820288,1037.0
7821312,1037.0
7822336,1037.0
7823360,1037.0
7824384,1037.0
7825408,1037.0
7826432,1037.0
7827456,1037.0
7828480,1037.0
7829504,1037.0
7830528,1037.0
7831552,1037.0
7832576,1037.0
7833600,1037.0
7834624,1037.0
7835648,1037.0
7836672,1037.0
7837696,1037.0
7838720,1037.0
7839744,1037.0
7840768,1037.0
7841792,1037.0
7842816,1037.0
7843840,1037.0
7844864,1037.0
7845888,1037.0
7846912,1037.0
7847936,1037.0
7848960,1037.0
7849984,1037.0
7851008,1037.0
7852032,1037.0
7853056,1037.0
7854080,1037.0
7855104,1037.0
7856128,1037.0
7857152,1037.0
7858176,1037.0
7859200,1037.0
7860224,1037.0
7861248,1037.0
7862272,1037.0
7863296,1037.0
7864320,1037.0
7865344,1037.0
7866368,1037.0
7867392,1037.0
7868416,1037.0
7869440,1037.0
7870464,1037.0
7871488,1037.0
7872512,1037.0
7873536,1037.0
7874560,1037.0
7875584,1037.0
7876608,1037.0
7877632,1037.0
7878656,1037.0
7879680,1037.0
7880704,1037.0
7881728,1037.0
7882752,1037.0
7883776,1037.0
7884800,1037.0
7885824,1037.0
7886848,1037.0
7887872,1037.0
7888896,1037.0
7889920,1037.0
7890944,1037.0
7891968,1037.0
7892992,1037.0
7894016,1037.0
7895040,1037.0
7896064,1037.0
7897088,1037.0
7898112,1037.0
7899136,1037.0
7900160,1037.0
7901184,1037.0
7902208,1037.0
7903232,1037.0
7904256,1037.0
7905280,1037.0
7906304,1037.0
7907328,1037.0
7908352,1037.0
7909376,1037.0
7910400,1037.0
7911424,1037.0
7912448,1037.0
7913472,1037.0
7914496,1037.0
7915520,1037.0
7916544,1037.0
7917568,1037.0
7918592,1037.0
7919616,1037.0
7920640,1037.0
7921664,1037.0
7922688,1037.0
7923712,1037.0
7924736,1037.0
7925760,1037.0
7926784,1037.0
7927808,1037.0
7928832,1037.0
7929856,1037.0
7930880,1037.0
7931904,1037.0
7932928,1037.0
7933952,1037.0
7934976,1037.0
7936000,1037.0
7937024,1037.0
7938048,1037.0
7939072,1037.0
7940096,1037.0
7941120,1037.0
7942144,1037.0
7943168,1037.0
7944192,1037.0
7945216,1037.0
7946240,1037.0
7947264,1037.0
7948288,1037.0
7949312,1037.0
7950336,1037.0
7951360,1037.0
7952384,1037.0
7953408,1037.0
7954432,1037.0
7955456,1037.0
7956480,1037.0
7957504,1037.0
7958528,1037.0
7959552,1037.0
7960576,1037.0
7961600,1037.0
7962624,1037.0
7963648,1037.0
7964672,1037.0
7965696,1037.0
7966720,1037.0
7967744,1037.0
7968768,1037.0
7969792,1037.0
7970816,1037.0
7971840,1037.0
7972864,1037.0
7973888,1037.0
7974912,1037.0
7975936,1037.0
7976960,1037.0
7977984,1037.0
7979008,1037.0
7980032,1037.0
7981056,1037.0
7982080,1037.0
7983104,1037.0
7984128,1037.0
7985152,1037.0
7986176,1037.0
7987200,1037.0
7988224,1037.0
7989248,1037.0
7990272,1037.0
7991296,1037.0
7992320,1037.0
7993344,1037.0
7994368,1037.0
7995392,1037.0
7996416,1037.0
7997440,1038.0
7998464,1038.0
7999488,1038.0
8000512,1037.0
8001536,1037.0
8002560,1037.0
8003584,1037.0
8004608,1037.0
8005632,1037.0
8006656,1037.0
8007680,1037.0
8008704,1037.0
8009728,1037.0
8010752,1037.0
8011776,1037.0
8012800,1037.0
8013824,1037.0
8014848,1037.0
8015872,1037.0
8016896,1037.0
8017920,1037.0
8018944,1037.0
8019968,1037.0
8020992,1037.0
8022016,1037.0
8023040,1037.0
8024064,1037.0
8025088,1037.0
8026112,1037.0
8027136,1037.0
8028160,1037.0
8029184,1037.0
8030208,1037.0
8031232,1037.0
8032256,1037.0
8033280,1037.0
8034304,1037.0
8035328,1037.0
8036352,1037.0
8037376,1037.0
8038400,1037.0
8039424,1037.0
8040448,1037.0
8041472,1037.0
8042496,1037.0
8043520,1037.0
8044544,1037.0
8045568,1037.0
8046592,1037.0
8047616,1037.0
8048640,1037.0
8049664,1037.0
8050688,1037.0
8051712,1037.0
8052736,1037.0
8053760,1037.0
8054784,1037.0
8055808,1037.0
8056832,1037.0
8057856,1037.0
8058880,1037.0
8059904,1037.0
8060928,1037.0
8061952,1037.0
8062976,1037.0
8064000,1037.0
8065024,1037.0
8066048,1037.0
8067072,1037.0
8068096,1037.0
8069120,1037.0
8070144,1037.0
8071168,1037.0
8072192,1037.0
8073216,1037.0
8074240,1037.0
8075264,1037.0
8076288,1037.0
8077312,1037.0
8078336,1037.0
8079360,1037.0
8080384,1037.0
8081408,1037.0
8082432,1037.0
8083456,1037.0
8084480,1037.0
8085504,1037.0
8086528,1037.0
8087552,1037.0
8088576,1037.0
8089600,1037.0
8090624,1037.0
8091648,1037.0
8092672,1037.0
8093696,1037.0
8094720,1037.0
8095744,1037.0
8096768,1037.0
8097792,1037.0
8098816,1037.0
8099840,1037.0
8100864,1037.0
8101888,1037.0
8102912,1037.0
8103936,1037.0
8104960,1037.0
8105984,1037.0
8107008,1037.0
8108032,1037.0
8109056,1037.0
8110080,1037.0
8111104,1037.0
8112128,1037.0
8113152,1037.0
8114176,1037.0
8115200,1037.0
8116224,1037.0
8117248,1037.0
8118272,1037.0
8119296,1037.0
8120320,1037.0
8121344,1037.0
8122368,1037.0
8123392,1037.0
8124416,1037.0
8125440,1037.0
8126464,1037.0
8127488,1037.0
8128512,1037.0
8129536,1037.0
8130560,1037.0
8131584,1037.0
8132608,1037.0
8133632,1037.0
8134656,1037.0
8135680,1037.0
8136704,1037.0
8137728,1037.0
8138752,1037.0
8139776,1037.0
8140800,1037.0
8141824,1037.0
8142848,1037.0
8143872,1037.0
8144896,1037.0
8145920,1037.0
8146944,1037.0
8147968,1037.0
8148992,1037.0
8150016,1037.0
8151040,1037.0
8152064,1037.0
8153088,1037.0
8154112,1037.0
8155136,1037.0
8156160,1037.0
8157184,1037.0
8158208,1037.0
8159232,1037.0
8160256,1037.0
8161280,1037.0
8162304,1037.0
8163328,1037.0
8164352,1037.0
