step,train/value_loss
5072896,1.8014780282974243
5073920,1.6605838537216187
5074944,1.7219281196594238
5075968,2.1169066429138184
5076992,1.385712742805481
5078016,2.0431699752807617
5079040,2.5067660808563232
5080064,1.814637541770935
5081088,2.1156094074249268
5082112,2.2048659324645996
5083136,1.212806224822998
5084160,1.003688097000122
5085184,3.2448017597198486
5086208,1.7621335983276367
5087232,0.8887451887130737
5088256,0.6991065144538879
5089280,1.574453353881836
5090304,2.3063619136810303
5091328,1.2242448329925537
5092352,2.5411081314086914
5093376,1.075893521308899
5094400,1.9405312538146973
5095424,1.4702320098876953
5096448,1.3685221672058105
5097472,1.3804988861083984
5098496,1.6474226713180542
5099520,1.758215069770813
5100544,1.7394593954086304
5101568,1.9291678667068481
5102592,2.631422519683838
5103616,2.2240686416625977
5104640,2.089303493499756
5105664,0.8900552988052368
5106688,1.2637770175933838
5107712,0.7748156189918518
5108736,1.5450236797332764
5109760,1.5014852285385132
5110784,4.051694393157959
5111808,0.9703048467636108
5112832,0.7395514845848083
5113856,1.8071848154067993
5114880,0.8761382102966309
5115904,1.9596941471099854
5116928,0.7023406624794006
5117952,5.434940338134766
5118976,3.7103734016418457
5120000,2.164457082748413
5121024,1.5067163705825806
5122048,0.5762713551521301
5123072,0.8891782164573669
5124096,0.8604359030723572
5125120,0.6843304634094238
5126144,1.3000298738479614
5127168,1.5508246421813965
5128192,1.4898146390914917
5129216,2.2034237384796143
5130240,4.704029560089111
5131264,2.204230308532715
5132288,5.633420944213867
5133312,2.812152624130249
5134336,1.4143693447113037
5135360,1.5218628644943237
5136384,1.7215440273284912
5137408,2.7646563053131104
5138432,2.9679057598114014
5139456,2.1563427448272705
5140480,1.5074127912521362
5141504,1.2987358570098877
5142528,2.923347234725952
5143552,2.2661261558532715
5144576,1.5668668746948242
5145600,0.852083146572113
5146624,2.8008487224578857
5147648,3.2255849838256836
5148672,2.9649863243103027
5149696,0.7277936339378357
5150720,0.8500464558601379
5151744,3.361375093460083
5152768,3.251655101776123
5153792,2.0335869789123535
5154816,0.9224615693092346
5155840,2.1064963340759277
5156864,1.0501490831375122
5157888,3.820699453353882
5158912,2.381870985031128
5159936,2.6274962425231934
5160960,1.8858462572097778
5161984,1.8137547969818115
5163008,3.2329909801483154
5164032,1.0366628170013428
5165056,2.5701656341552734
5166080,1.9621740579605103
5167104,3.644986629486084
5168128,3.6567070484161377
5169152,1.625442624092102
5170176,3.1162197589874268
5171200,1.7302513122558594
5172224,1.6679784059524536
5173248,2.1035332679748535
5174272,1.2600568532943726
5175296,4.104888439178467
5176320,3.514742851257324
5177344,1.2897276878356934
5178368,3.0168282985687256
5179392,4.676275253295898
5180416,1.4271334409713745
5181440,3.6704020500183105
5182464,1.5677649974822998
5183488,4.15480899810791
5184512,1.0678969621658325
5185536,1.390807867050171
5186560,2.8851749897003174
5187584,3.3450984954833984
5188608,2.1419453620910645
5189632,1.3095016479492188
5190656,1.2883886098861694
5191680,3.7024917602539062
5192704,1.7511889934539795
5193728,1.0721442699432373
5194752,1.0712966918945312
5195776,3.222041130065918
5196800,4.03350830078125
5197824,1.4719616174697876
5198848,4.394326686859131
5199872,3.3996520042419434
5200000,2.086043357849121
5201920,1.209678292274475
5202944,2.259243965148926
5203968,1.0223298072814941
5204992,5.059938430786133
5206016,1.1403955221176147
5207040,3.337228775024414
5208064,4.058588981628418
5209088,3.637153148651123
5210112,1.6323362588882446
5211136,1.47899329662323
5212160,0.9286276698112488
5213184,1.9828426837921143
5214208,1.0718820095062256
5215232,2.5186221599578857
5216256,1.8513131141662598
5217280,3.029703378677368
5218304,1.69541597366333
5219328,1.583154320716858
5220352,2.78881573677063
5221376,2.667182445526123
5222400,4.624952793121338
5223424,2.517639398574829
5224448,2.774707317352295
5225472,2.570659637451172
5226496,1.8442471027374268
5227520,2.9484336376190186
5228544,2.6176581382751465
5229568,2.494046449661255
5230592,1.8731935024261475
5231616,2.209151268005371
5232640,2.435349464416504
5233664,1.0529903173446655
5234688,3.1739702224731445
5235712,4.047780990600586
5236736,2.0886876583099365
5237760,1.6171939373016357
5238784,3.6040585041046143
5239808,1.3228248357772827
5240832,2.799811601638794
5241856,1.3754937648773193
5242880,1.1878681182861328
5243904,1.2072304487228394
5244928,1.7465957403182983
5245952,1.9892231225967407
5246976,0.971437931060791
5248000,2.195781707763672
5249024,2.4982545375823975
5250048,5.226382255554199
5251072,1.6986225843429565
5252096,4.23165225982666
5253120,1.4023165702819824
5254144,3.0718467235565186
5255168,0.6962345838546753
5256192,1.2642072439193726
5257216,2.3851308822631836
5258240,3.251384735107422
5259264,1.469534158706665
5260288,1.757276177406311
5261312,1.2175002098083496
5262336,2.524822473526001
5263360,2.8470957279205322
5264384,3.3643665313720703
5265408,2.7528514862060547
5266432,3.0438730716705322
5267456,1.6015971899032593
5268480,4.317911624908447
5269504,1.4237982034683228
5270528,1.2639597654342651
5271552,3.2714271545410156
5272576,2.9254026412963867
5273600,1.1869969367980957
5274624,1.5066454410552979
5275648,2.4843695163726807
5276672,2.961160182952881
5277696,1.7291004657745361
5278720,1.5002031326293945
5279744,5.009527206420898
5280768,3.5465714931488037
5281792,1.6867705583572388
5282816,1.299789547920227
5283840,2.2605228424072266
5284864,1.8654931783676147
5285888,1.509732723236084
5286912,2.0355477333068848
5287936,1.48676598072052
5288960,1.42824125289917
5289984,1.1443815231323242
5291008,2.019820213317871
5292032,1.5384633541107178
5293056,2.631107807159424
5294080,1.1252909898757935
5295104,2.7855541706085205
5296128,1.5654486417770386
5297152,2.808734178543091
5298176,2.149661064147949
5299200,1.2397105693817139
5300224,3.399249792098999
5301248,2.9272959232330322
5302272,1.608171820640564
5303296,1.8751866817474365
5304320,1.8351433277130127
5305344,0.8747169375419617
5306368,3.866487741470337
5307392,1.1434060335159302
5308416,4.181639194488525
5309440,0.943973958492279
5310464,2.4514708518981934
5311488,2.0018246173858643
5312512,2.4748032093048096
5313536,1.3428553342819214
5314560,1.6824949979782104
5315584,2.180323362350464
5316608,1.853886365890503
5317632,1.4808553457260132
5318656,1.907278299331665
5319680,2.737718105316162
5320704,1.4169132709503174
5321728,1.910394549369812
5322752,1.42933189868927
5323776,2.808305501937866
5324800,2.098510503768921
5325824,2.0109431743621826
5326848,4.089144229888916
5327872,3.1113121509552
5328896,1.3840701580047607
5329920,3.669154405593872
5330944,2.9942526817321777
5331968,3.689478874206543
5332992,1.3452918529510498
5334016,1.7696377038955688
5335040,1.8308615684509277
5336064,1.2275075912475586
5337088,1.5730379819869995
5338112,1.568777084350586
5339136,2.617734432220459
5340160,3.8907887935638428
5341184,4.230048179626465
5342208,2.801442861557007
5343232,3.4671123027801514
5344256,1.672844648361206
5345280,2.334879159927368
5346304,1.2870832681655884
5347328,2.314833164215088
5348352,2.529688835144043
5349376,4.218510150909424
5350400,2.7159602642059326
5351424,2.2039520740509033
5352448,1.3623243570327759
5353472,2.523016929626465
5354496,0.9755390882492065
5355520,1.0601940155029297
5356544,1.126876711845398
5357568,0.9028871059417725
5358592,0.8253554105758667
5359616,4.165249824523926
5360640,1.0128368139266968
5361664,1.6425082683563232
5362688,1.8434151411056519
5363712,3.9809393882751465
5364736,1.400680422782898
5365760,1.402085304260254
5366784,1.7994816303253174
5367808,0.9884897470474243
5368832,1.4621846675872803
5369856,1.1454929113388062
5370880,1.6891111135482788
5371904,2.0250935554504395
5372928,1.9403287172317505
5373952,2.19708514213562
5374976,3.045074701309204
5376000,2.6338751316070557
5377024,2.3085711002349854
5378048,1.504333257675171
5379072,3.376814603805542
5380096,3.779489040374756
5381120,2.1767385005950928
5382144,2.201937437057495
5383168,1.1747076511383057
5384192,1.1786454916000366
5385216,3.5176522731781006
5386240,2.0993857383728027
5387264,1.4943394660949707
5388288,2.26021409034729
5389312,1.2984142303466797
5390336,2.803867816925049
5391360,4.718894004821777
5392384,1.0881638526916504
5393408,0.9793111085891724
5394432,3.0062475204467773
5395456,2.81894588470459
5396480,1.3709375858306885
5397504,1.893115520477295
5398528,2.110109567642212
5399552,2.3172194957733154
5400000,2.6636650562286377
5401600,1.5112943649291992
5402624,1.5056490898132324
5403648,2.0539159774780273
5404672,1.0086147785186768
5405696,1.5692799091339111
5406720,1.6857939958572388
5407744,0.9696212410926819
5408768,1.9824397563934326
5409792,1.2974262237548828
5410816,3.384854555130005
5411840,2.3163201808929443
5412864,1.0736063718795776
5413888,1.1785887479782104
5414912,2.1384737491607666
5415936,2.0972344875335693
5416960,1.6048537492752075
5417984,3.4095468521118164
5419008,1.3241255283355713
5420032,2.042051315307617
5421056,2.1408584117889404
5422080,2.253476619720459
5423104,1.5107052326202393
5424128,1.2347332239151
5425152,1.0700427293777466
5426176,1.5749925374984741
5427200,1.1579718589782715
5428224,1.151366114616394
5429248,2.623145580291748
5430272,1.0136117935180664
5431296,0.7639462947845459
5432320,0.6926034092903137
5433344,1.226342797279358
5434368,4.070250034332275
5435392,1.2859113216400146
5436416,2.2256085872650146
5437440,1.8091239929199219
5438464,1.6163872480392456
5439488,1.6133770942687988
5440512,1.0611059665679932
5441536,3.8360328674316406
5442560,1.1032534837722778
5443584,2.051035165786743
5444608,2.787543296813965
5445632,1.1412729024887085
5446656,2.3690221309661865
5447680,2.22346830368042
5448704,2.1645779609680176
5449728,1.4415305852890015
5450752,2.316826105117798
5451776,4.070406913757324
5452800,1.580541968345642
5453824,1.6441295146942139
5454848,2.3223185539245605
5455872,1.1191753149032593
5456896,2.1010611057281494
5457920,3.0565757751464844
5458944,3.4375858306884766
5459968,2.2950286865234375
5460992,1.2314293384552002
5462016,2.5452234745025635
5463040,1.1323332786560059
5464064,0.9030409455299377
5465088,1.632894515991211
5466112,2.9127426147460938
5467136,5.336984157562256
5468160,2.6199965476989746
5469184,3.2186899185180664
5470208,1.2477918863296509
5471232,3.2414121627807617
5472256,0.7625927925109863
5473280,2.443683624267578
5474304,1.116811990737915
5475328,2.719805955886841
5476352,1.7283594608306885
5477376,1.5445533990859985
5478400,3.200204610824585
5479424,1.4612785577774048
5480448,1.125524640083313
5481472,1.5175355672836304
5482496,2.4097437858581543
5483520,1.4754060506820679
5484544,1.4108809232711792
5485568,2.818739414215088
5486592,1.6510069370269775
5487616,2.7090036869049072
5488640,2.121361017227173
5489664,3.7800393104553223
5490688,2.079909086227417
5491712,1.4756163358688354
5492736,3.9887659549713135
5493760,2.7044687271118164
5494784,1.146301031112671
5495808,1.5942730903625488
5496832,1.7028805017471313
5497856,1.6511729955673218
5498880,2.665980815887451
5499904,1.1457077264785767
5500928,1.6411828994750977
5501952,1.943261981010437
5502976,1.025069236755371
5504000,1.3643535375595093
5505024,0.9388943910598755
5506048,4.408499240875244
5507072,3.0325493812561035
5508096,2.7855520248413086
5509120,1.704399585723877
5510144,2.015801191329956
5511168,1.0721417665481567
5512192,1.4227802753448486
5513216,3.05840802192688
5514240,3.657364845275879
5515264,1.2567137479782104
5516288,2.273989200592041
5517312,2.38875150680542
5518336,1.1475622653961182
5519360,1.21005117893219
5520384,5.211729049682617
5521408,1.6236107349395752
5522432,2.9178578853607178
5523456,3.426539421081543
5524480,1.6438955068588257
5525504,3.9340381622314453
5526528,2.233079671859741
5527552,0.9358839988708496
5528576,1.8468559980392456
5529600,2.1888997554779053
5530624,1.7753655910491943
5531648,4.195220947265625
5532672,1.1250224113464355
5533696,2.353677272796631
5534720,3.264402389526367
5535744,2.305110216140747
5536768,3.618288993835449
5537792,2.579157590866089
5538816,1.886016607284546
5539840,2.223820447921753
5540864,2.0474672317504883
5541888,1.7064287662506104
5542912,1.2405568361282349
5543936,2.5850613117218018
5544960,1.2301331758499146
5545984,1.0702869892120361
5547008,1.9957051277160645
5548032,0.9951691031455994
5549056,2.770228385925293
5550080,2.905651807785034
5551104,0.8211180567741394
5552128,1.5186909437179565
5553152,2.3972859382629395
5554176,2.7020034790039062
5555200,2.591306447982788
5556224,1.2465745210647583
5557248,1.2725765705108643
5558272,3.7425527572631836
5559296,2.4800102710723877
5560320,1.624529242515564
5561344,3.8540334701538086
5562368,1.049432396888733
5563392,4.339892387390137
5564416,0.8363789916038513
5565440,1.1919970512390137
5566464,3.793881416320801
5567488,1.9849909543991089
5568512,3.03399658203125
5569536,1.6436080932617188
5570560,1.0101033449172974
5571584,2.478104591369629
5572608,1.0134342908859253
5573632,2.0147452354431152
5574656,4.63929557800293
5575680,1.7743475437164307
5576704,2.0666768550872803
5577728,0.9610767364501953
5578752,4.830890655517578
5579776,5.0630574226379395
5580800,1.9297152757644653
5581824,1.9398447275161743
5582848,2.791801691055298
5583872,2.713989734649658
5584896,1.6095216274261475
5585920,2.3457067012786865
5586944,2.240955114364624
5587968,1.6584140062332153
5588992,2.5171024799346924
5590016,1.0080598592758179
5591040,1.9472177028656006
5592064,2.3549444675445557
5593088,1.73078191280365
5594112,1.2623487710952759
5595136,1.8255752325057983
5596160,1.4542999267578125
5597184,0.7668408155441284
5598208,1.2037773132324219
5599232,0.6633450984954834
5600000,1.65455961227417
5601280,0.8876450657844543
5602304,1.636189341545105
5603328,3.697338342666626
5604352,1.8172225952148438
5605376,1.350417971611023
5606400,1.55099356174469
5607424,2.4797255992889404
5608448,1.3635342121124268
5609472,2.9063148498535156
5610496,1.0489046573638916
5611520,1.2709194421768188
5612544,1.136605143547058
5613568,0.9239487648010254
5614592,3.3447325229644775
5615616,0.7043976783752441
5616640,0.7779977321624756
5617664,3.1160387992858887
5618688,1.4682252407073975
5619712,0.7472259998321533
5620736,0.8422399759292603
5621760,1.4072644710540771
5622784,2.2296597957611084
5623808,3.2840869426727295
5624832,2.1354854106903076
5625856,3.017307758331299
5626880,2.3737845420837402
5627904,1.605448603630066
5628928,1.2937182188034058
5629952,1.4731762409210205
5630976,1.6383607387542725
5632000,3.0608327388763428
5633024,1.7885178327560425
5634048,3.0703365802764893
5635072,3.0338971614837646
5636096,1.71842622756958
5637120,1.4269919395446777
5638144,2.9704339504241943
5639168,1.732950210571289
5640192,1.5836094617843628
5641216,0.9785619378089905
5642240,2.0337331295013428
5643264,1.8502928018569946
5644288,4.684098243713379
5645312,3.031585216522217
5646336,3.7098805904388428
5647360,1.1255285739898682
5648384,1.0000319480895996
5649408,3.9348862171173096
5650432,2.685800313949585
5651456,1.0950638055801392
5652480,2.195157766342163
5653504,2.9145333766937256
5654528,1.2322485446929932
5655552,1.504944920539856
5656576,3.3867440223693848
5657600,1.9267231225967407
5658624,1.3339413404464722
5659648,1.207955002784729
5660672,1.0340702533721924
5661696,2.339787483215332
5662720,1.7407619953155518
5663744,3.9399635791778564
5664768,2.767022132873535
5665792,2.624986171722412
5666816,1.7803754806518555
5667840,1.6912966966629028
5668864,4.294439315795898
5669888,3.143996238708496
5670912,1.8942700624465942
5671936,1.9563161134719849
5672960,1.5160635709762573
5673984,3.1175761222839355
5675008,2.177638530731201
5676032,4.146390914916992
5677056,4.007753849029541
5678080,4.274643898010254
5679104,1.8816156387329102
5680128,1.8497114181518555
5681152,0.9961971044540405
5682176,1.7374820709228516
5683200,2.562596082687378
5684224,2.318681478500366
5685248,2.538513422012329
5686272,2.9725914001464844
5687296,1.6376066207885742
5688320,3.1335108280181885
5689344,1.1056106090545654
5690368,4.242384433746338
5691392,2.0062854290008545
5692416,3.802034378051758
5693440,1.8192908763885498
5694464,1.9687985181808472
5695488,1.059226393699646
5696512,1.8087573051452637
5697536,1.8272422552108765
5698560,3.112881660461426
5699584,1.6685742139816284
5700608,2.17476487159729
5701632,3.1756691932678223
5702656,1.6464134454727173
5703680,2.5860605239868164
5704704,4.4410552978515625
5705728,1.6351186037063599
5706752,1.009478211402893
5707776,2.627208948135376
5708800,1.751373529434204
5709824,1.055648922920227
5710848,2.1278414726257324
5711872,4.385739326477051
5712896,1.4958915710449219
5713920,1.765674352645874
5714944,0.9162726402282715
5715968,3.235539197921753
5716992,2.0034289360046387
5718016,3.8928635120391846
5719040,1.7946683168411255
5720064,2.652782917022705
5721088,2.6359622478485107
5722112,2.2821903228759766
5723136,2.2544150352478027
5724160,4.1035966873168945
5725184,3.893397808074951
5726208,1.2717540264129639
5727232,2.320842742919922
5728256,1.5558555126190186
5729280,2.973513603210449
5730304,2.240471601486206
5731328,2.2092628479003906
5732352,2.729796886444092
5733376,2.404696464538574
5734400,3.244666337966919
5735424,3.0502748489379883
5736448,3.3199214935302734
5737472,3.018838405609131
5738496,2.3644495010375977
5739520,2.92694091796875
5740544,2.6574363708496094
5741568,2.168684959411621
5742592,4.046741485595703
5743616,2.254476308822632
5744640,3.399914264678955
5745664,2.0282394886016846
5746688,1.7380608320236206
5747712,1.1020864248275757
5748736,4.953210830688477
5749760,2.9833009243011475
5750784,4.78486967086792
5751808,4.2867326736450195
5752832,1.5166467428207397
5753856,4.27936315536499
5754880,3.855154514312744
5755904,3.324023723602295
5756928,2.4753823280334473
5757952,2.1480371952056885
5758976,2.2797441482543945
5760000,1.4159716367721558
5761024,1.7812538146972656
5762048,0.8598971962928772
5763072,0.8023192882537842
5764096,5.139601230621338
5765120,3.3318893909454346
5766144,3.6579642295837402
5767168,2.4562697410583496
5768192,5.3809494972229
5769216,2.018637180328369
5770240,2.8572065830230713
5771264,1.4245376586914062
5772288,1.5402930974960327
5773312,1.4214709997177124
5774336,0.7280032634735107
5775360,2.8897159099578857
5776384,3.770949602127075
5777408,4.172565937042236
5778432,3.7480430603027344
5779456,3.179434061050415
5780480,2.3495471477508545
5781504,1.5322606563568115
5782528,1.6206414699554443
5783552,1.5207831859588623
5784576,1.2967119216918945
5785600,2.9885432720184326
5786624,2.207207441329956
5787648,4.221313953399658
5788672,1.3576738834381104
5789696,3.373755693435669
5790720,3.776700973510742
5791744,1.2063552141189575
5792768,1.378288745880127
5793792,3.56978178024292
5794816,4.035500526428223
5795840,1.3021786212921143
5796864,1.7332518100738525
5797888,2.8979601860046387
5798912,2.406456470489502
5799936,3.6485445499420166
5800000,2.507227897644043
5801984,2.016839027404785
5803008,2.8956797122955322
5804032,2.1206576824188232
5805056,2.087567090988159
5806080,1.7605551481246948
5807104,2.8796141147613525
5808128,2.3839967250823975
5809152,3.4711692333221436
5810176,3.015362024307251
5811200,3.7720348834991455
5812224,1.208823323249817
5813248,2.146167278289795
5814272,1.3823695182800293
5815296,1.2515259981155396
5816320,2.7845566272735596
5817344,3.156064987182617
5818368,3.677920341491699
5819392,1.7438998222351074
5820416,3.2877197265625
5821440,1.343187689781189
5822464,5.257326126098633
5823488,1.4741474390029907
5824512,1.327926516532898
5825536,1.1803171634674072
5826560,2.046830177307129
5827584,1.883211374282837
5828608,1.0472534894943237
5829632,1.2935869693756104
5830656,0.9952017068862915
5831680,1.7752151489257812
5832704,1.8512954711914062
5833728,0.7893543243408203
5834752,0.9225178956985474
5835776,2.743788242340088
5836800,1.219695806503296
5837824,3.0557548999786377
5838848,2.2107157707214355
5839872,2.520120620727539
5840896,1.835363745689392
5841920,1.5668470859527588
5842944,2.6047542095184326
5843968,1.2492693662643433
5844992,1.2619292736053467
5846016,2.7720439434051514
5847040,1.713003396987915
5848064,1.1099638938903809
5849088,2.2851011753082275
5850112,1.3085604906082153
5851136,2.1548311710357666
5852160,1.214393973350525
5853184,1.2726123332977295
5854208,4.529598236083984
5855232,1.2620127201080322
5856256,1.1848700046539307
5857280,2.0725271701812744
5858304,1.6977204084396362
5859328,3.7148804664611816
5860352,1.510484218597412
5861376,1.75209641456604
5862400,1.664237141609192
5863424,3.6215245723724365
5864448,2.194056987762451
5865472,1.6261136531829834
5866496,1.3535147905349731
5867520,2.4043757915496826
5868544,1.1439001560211182
5869568,1.5142443180084229
5870592,1.0579115152359009
5871616,1.5804561376571655
5872640,1.6405853033065796
5873664,2.1780459880828857
5874688,4.544766426086426
5875712,2.845151662826538
5876736,2.195117235183716
5877760,1.1337074041366577
5878784,3.928961992263794
5879808,1.3246842622756958
5880832,2.105203866958618
5881856,3.387897253036499
5882880,1.468194842338562
5883904,1.0014225244522095
5884928,1.5366973876953125
5885952,1.3596776723861694
5886976,1.0269148349761963
5888000,3.657773971557617
5889024,1.7809511423110962
5890048,3.173597574234009
5891072,1.4276093244552612
5892096,2.8622803688049316
5893120,1.2950459718704224
5894144,1.5541871786117554
5895168,2.255974292755127
5896192,1.5453335046768188
5897216,1.1699308156967163
5898240,5.084649085998535
5899264,1.4935681819915771
5900288,2.4370901584625244
5901312,1.5510810613632202
5902336,2.2546331882476807
5903360,2.1326730251312256
5904384,2.2502737045288086
5905408,2.2277464866638184
5906432,4.372955322265625
5907456,1.676903247833252
5908480,0.8741583228111267
5909504,1.0851757526397705
5910528,0.8413876295089722
5911552,2.5246949195861816
5912576,0.9173520803451538
5913600,0.937542200088501
5914624,0.7699036598205566
5915648,1.762656331062317
5916672,1.0724098682403564
5917696,0.7806323766708374
5918720,3.5523290634155273
5919744,1.646643877029419
5920768,1.4793438911437988
5921792,2.5254547595977783
5922816,2.6681156158447266
5923840,1.9140064716339111
5924864,2.8349192142486572
5925888,1.0052168369293213
5926912,0.8027954697608948
5927936,2.0324151515960693
5928960,1.828165054321289
5929984,2.0383076667785645
5931008,1.7503662109375
5932032,1.9165760278701782
5933056,1.2267224788665771
5934080,2.562128782272339
5935104,2.0580196380615234
5936128,1.7783558368682861
5937152,1.9754306077957153
5938176,1.0635660886764526
5939200,0.9046116471290588
5940224,1.187845230102539
5941248,1.152696132659912
5942272,1.5419085025787354
5943296,0.6769709587097168
5944320,1.8057862520217896
5945344,2.3220901489257812
5946368,3.1941142082214355
5947392,2.903228998184204
5948416,1.6747798919677734
5949440,0.8986431360244751
5950464,2.15093731880188
5951488,1.2876157760620117
5952512,2.3015310764312744
5953536,1.1887891292572021
5954560,2.251736879348755
5955584,2.1749026775360107
5956608,2.329005718231201
5957632,1.143943190574646
5958656,1.922624111175537
5959680,2.877319097518921
5960704,1.6734064817428589
5961728,1.8825379610061646
5962752,1.491943597793579
5963776,2.141162872314453
5964800,2.5344464778900146
5965824,3.709434747695923
5966848,1.2596830129623413
5967872,0.9404750466346741
5968896,1.7952368259429932
5969920,0.8631948828697205
5970944,1.5486555099487305
5971968,2.4298434257507324
5972992,3.4706685543060303
5974016,1.0192201137542725
5975040,1.8526947498321533
5976064,3.9994983673095703
5977088,2.136539936065674
5978112,1.2099512815475464
5979136,3.6180684566497803
5980160,3.439096212387085
5981184,2.234311103820801
5982208,1.327155351638794
5983232,1.540317177772522
5984256,1.2636864185333252
5985280,3.552990198135376
5986304,1.703209638595581
5987328,1.2861754894256592
5988352,2.522034168243408
5989376,2.529083013534546
5990400,2.6851627826690674
5991424,1.4924460649490356
5992448,1.7194410562515259
5993472,3.1958413124084473
5994496,1.0113089084625244
5995520,1.7388283014297485
5996544,4.072301864624023
5997568,2.493706703186035
5998592,2.894071578979492
5999616,2.173787832260132
6000000,2.270630359649658
6001664,1.4831637144088745
6002688,1.9096713066101074
6003712,0.899043619632721
6004736,3.179931163787842
6005760,0.9250179529190063
6006784,1.4503549337387085
6007808,2.1483683586120605
6008832,1.3110023736953735
6009856,1.6313931941986084
6010880,1.992585301399231
6011904,1.2558319568634033
6012928,0.7085158228874207
6013952,0.8864543437957764
6014976,1.0686320066452026
6016000,0.8493644595146179
6017024,2.943786382675171
6018048,1.7777312994003296
6019072,1.2227838039398193
6020096,1.2966456413269043
6021120,1.068519115447998
6022144,3.35904598236084
6023168,1.7842429876327515
6024192,1.5408717393875122
6025216,1.0992319583892822
6026240,1.7568063735961914
6027264,3.796164035797119
6028288,1.4469475746154785
6029312,1.1488038301467896
6030336,1.504061222076416
6031360,2.0503509044647217
6032384,1.7498846054077148
6033408,0.8096902370452881
6034432,0.7888484597206116
6035456,3.127011775970459
6036480,1.83596670627594
6037504,2.6644535064697266
6038528,3.0770318508148193
6039552,1.00121009349823
6040576,1.9041470289230347
6041600,4.196413993835449
6042624,2.204524040222168
6043648,1.6415232419967651
6044672,2.280972719192505
6045696,2.3254542350769043
6046720,4.5162353515625
6047744,2.059094190597534
6048768,2.8942246437072754
6049792,1.3936489820480347
6050816,2.3205695152282715
6051840,2.323709726333618
6052864,1.263107419013977
6053888,1.581464171409607
6054912,1.8060120344161987
6055936,4.172529220581055
6056960,1.4291784763336182
6057984,2.3929672241210938
6059008,1.4483227729797363
6060032,3.553267240524292
6061056,1.7099124193191528
6062080,1.2618764638900757
6063104,3.0766661167144775
6064128,2.2600085735321045
6065152,1.444697618484497
6066176,1.2288082838058472
6067200,5.881591796875
6068224,2.1160531044006348
6069248,3.154498815536499
6070272,3.4823391437530518
6071296,3.59366512298584
6072320,2.0093328952789307
6073344,3.0967133045196533
6074368,1.1708199977874756
6075392,1.4860843420028687
6076416,1.2101964950561523
6077440,4.914538383483887
6078464,1.4350452423095703
6079488,1.2810307741165161
6080512,2.6043131351470947
6081536,1.302375078201294
6082560,1.1865320205688477
6083584,2.770622491836548
6084608,0.9542617797851562
6085632,3.6383023262023926
6086656,0.9429488778114319
6087680,2.0902252197265625
6088704,0.9904414415359497
6089728,0.9994824528694153
6090752,2.492124319076538
6091776,3.2280473709106445
6092800,1.3298250436782837
6093824,2.060046434402466
6094848,1.1968106031417847
6095872,3.0596373081207275
6096896,0.8634092807769775
6097920,1.4072269201278687
6098944,3.705188512802124
6099968,1.6827338933944702
6100992,0.6325977444648743
6102016,0.9061083793640137
6103040,0.8909803032875061
6104064,1.0029634237289429
6105088,1.1260892152786255
6106112,1.1746697425842285
6107136,1.9776990413665771
6108160,3.8185508251190186
6109184,1.407832145690918
6110208,4.110288143157959
6111232,0.9190747737884521
6112256,2.9282853603363037
6113280,1.250773549079895
6114304,1.4704307317733765
6115328,3.116997718811035
6116352,3.0002341270446777
6117376,1.93028724193573
6118400,1.9017207622528076
6119424,0.9190062880516052
6120448,2.774176597595215
6121472,1.5722728967666626
6122496,1.8874552249908447
6123520,3.211003541946411
6124544,1.6834722757339478
6125568,1.3343929052352905
6126592,2.184659719467163
6127616,2.2262680530548096
6128640,1.5490505695343018
6129664,4.2617926597595215
6130688,2.0356392860412598
6131712,3.2583327293395996
6132736,1.722395658493042
6133760,0.9620680809020996
6134784,2.0435197353363037
6135808,3.059541940689087
6136832,1.1276792287826538
6137856,3.033196210861206
6138880,2.061143159866333
6139904,1.9004497528076172
6140928,1.4795643091201782
6141952,2.812164545059204
6142976,2.290323257446289
6144000,2.3013577461242676
6145024,1.2355259656906128
6146048,2.4869608879089355
6147072,1.5014100074768066
6148096,3.91432785987854
6149120,1.5672696828842163
6150144,3.2708234786987305
6151168,1.2356699705123901
6152192,1.907991647720337
6153216,4.406515598297119
6154240,2.6844918727874756
6155264,1.7685974836349487
6156288,2.832000255584717
6157312,1.192070484161377
6158336,3.4395878314971924
6159360,1.8571032285690308
6160384,2.7289130687713623
6161408,2.180445671081543
6162432,1.7228773832321167
6163456,1.1275365352630615
6164480,1.557594895362854
6165504,3.032811164855957
6166528,1.432328462600708
6167552,2.7299933433532715
6168576,1.4905903339385986
6169600,1.4857687950134277
6170624,1.4641817808151245
6171648,1.4199163913726807
6172672,3.125563859939575
6173696,1.6245719194412231
6174720,3.127516984939575
6175744,0.9117773771286011
6176768,1.2594079971313477
6177792,5.387904167175293
6178816,2.0677754878997803
6179840,2.038599967956543
6180864,0.8680925965309143
6181888,1.036638617515564
6182912,1.313173770904541
6183936,1.1178162097930908
6184960,0.9531888365745544
6185984,0.8929552435874939
6187008,1.2277264595031738
6188032,2.7702713012695312
6189056,2.164276361465454
6190080,0.9072794914245605
6191104,0.9733389019966125
6192128,3.6290817260742188
6193152,2.7123682498931885
6194176,1.111563801765442
6195200,1.9117945432662964
6196224,3.87280535697937
6197248,1.2543206214904785
6198272,2.5531005859375
6199296,3.14471173286438
6200000,3.077988386154175
6201344,2.379321575164795
6202368,1.380570650100708
6203392,0.8630384802818298
6204416,1.417703628540039
