step,train/clip_fraction
2174976,0.26513671875
2176000,0.190673828125
2177024,0.190673828125
2178048,0.281494140625
2179072,0.2802734375
2180096,0.227783203125
2181120,0.216552734375
2182144,0.3525390625
2183168,0.18212890625
2184192,0.21728515625
2185216,0.176513671875
2186240,0.210693359375
2187264,0.18359375
2188288,0.231689453125
2189312,0.19970703125
2190336,0.22314453125
2191360,0.2080078125
2192384,0.16943359375
2193408,0.149658203125
2194432,0.21875
2195456,0.139892578125
2196480,0.20751953125
2197504,0.19970703125
2198528,0.18115234375
2199552,0.189697265625
2200000,0.2216796875
2201600,0.236328125
2202624,0.192138671875
2203648,0.212646484375
2204672,0.246826171875
2205696,0.220703125
2206720,0.272705078125
2207744,0.25341796875
2208768,0.267822265625
2209792,0.2255859375
2210816,0.208984375
2211840,0.24609375
2212864,0.165771484375
2213888,0.217041015625
2214912,0.237060546875
2215936,0.188232421875
2216960,0.2177734375
2217984,0.2431640625
2219008,0.19873046875
2220032,0.224609375
2221056,0.158935546875
2222080,0.142333984375
2223104,0.181396484375
2224128,0.260498046875
2225152,0.187255859375
2226176,0.168701171875
2227200,0.21142578125
2228224,0.18994140625
2229248,0.15625
2230272,0.166015625
2231296,0.20849609375
2232320,0.345947265625
2233344,0.2275390625
2234368,0.2998046875
2235392,0.280029296875
2236416,0.213623046875
2237440,0.197509765625
2238464,0.1865234375
2239488,0.22265625
2240512,0.203369140625
2241536,0.19677734375
2242560,0.188232421875
2243584,0.14404296875
2244608,0.192138671875
2245632,0.190673828125
2246656,0.192138671875
2247680,0.210205078125
2248704,0.211669921875
2249728,0.218505859375
2250752,0.249267578125
2251776,0.26171875
2252800,0.167724609375
2253824,0.2177734375
2254848,0.21142578125
2255872,0.228515625
2256896,0.26220703125
2257920,0.197998046875
2258944,0.20703125
2259968,0.157958984375
2260992,0.232177734375
2262016,0.216796875
2263040,0.2119140625
2264064,0.17333984375
2265088,0.173095703125
2266112,0.16162109375
2267136,0.2744140625
2268160,0.169189453125
2269184,0.2333984375
2270208,0.224365234375
2271232,0.25927734375
2272256,0.20068359375
2273280,0.169677734375
2274304,0.259521484375
2275328,0.244873046875
2276352,0.218505859375
2277376,0.1943359375
2278400,0.22705078125
2279424,0.253662109375
2280448,0.2333984375
2281472,0.20068359375
2282496,0.23583984375
2283520,0.250244140625
2284544,0.193359375
2285568,0.22216796875
2286592,0.18603515625
2287616,0.283935546875
2288640,0.2578125
2289664,0.193603515625
2290688,0.204833984375
2291712,0.184326171875
2292736,0.236083984375
2293760,0.215087890625
2294784,0.1953125
2295808,0.2470703125
2296832,0.19384765625
2297856,0.2314453125
2298880,0.17578125
2299904,0.21337890625
2300928,0.2197265625
2301952,0.235107421875
2302976,0.176025390625
2304000,0.201416015625
2305024,0.24658203125
2306048,0.237548828125
2307072,0.19287109375
2308096,0.23974609375
2309120,0.23779296875
2310144,0.2685546875
2311168,0.218505859375
2312192,0.216796875
2313216,0.21044921875
2314240,0.216552734375
2315264,0.203125
2316288,0.21240234375
2317312,0.188232421875
2318336,0.21533203125
2319360,0.211181640625
2320384,0.239013671875
2321408,0.17138671875
2322432,0.21630859375
2323456,0.1884765625
2324480,0.131591796875
2325504,0.193115234375
2326528,0.164794921875
2327552,0.18896484375
2328576,0.1962890625
2329600,0.2880859375
2330624,0.229248046875
2331648,0.22216796875
2332672,0.187255859375
2333696,0.1640625
2334720,0.205810546875
2335744,0.2109375
2336768,0.27294921875
2337792,0.189453125
2338816,0.280517578125
2339840,0.221435546875
2340864,0.21337890625
2341888,0.199951171875
2342912,0.24560546875
2343936,0.2265625
2344960,0.216064453125
2345984,0.26708984375
2347008,0.284912109375
2348032,0.18701171875
2349056,0.192138671875
2350080,0.236083984375
2351104,0.191650390625
2352128,0.2431640625
2353152,0.205078125
2354176,0.212158203125
2355200,0.2353515625
2356224,0.177490234375
2357248,0.185791015625
2358272,0.17431640625
2359296,0.204345703125
2360320,0.226806640625
2361344,0.24169921875
2362368,0.271728515625
2363392,0.194580078125
2364416,0.20751953125
2365440,0.19287109375
2366464,0.18212890625
2367488,0.17529296875
2368512,0.27783203125
2369536,0.20947265625
2370560,0.28271484375
2371584,0.25244140625
2372608,0.230224609375
2373632,0.240234375
2374656,0.234619140625
2375680,0.2138671875
2376704,0.177978515625
2377728,0.2314453125
2378752,0.24169921875
2379776,0.1826171875
2380800,0.290283203125
2381824,0.286865234375
2382848,0.292724609375
2383872,0.224853515625
2384896,0.162109375
2385920,0.190673828125
2386944,0.272216796875
2387968,0.21630859375
2388992,0.1923828125
2390016,0.241455078125
2391040,0.260986328125
2392064,0.14501953125
2393088,0.184814453125
2394112,0.193359375
2395136,0.181396484375
2396160,0.23291015625
2397184,0.1689453125
2398208,0.183837890625
2399232,0.219970703125
2400000,0.207763671875
2401280,0.224853515625
2402304,0.26513671875
2403328,0.182373046875
2404352,0.181640625
2405376,0.2236328125
2406400,0.23193359375
2407424,0.185546875
2408448,0.15625
2409472,0.269775390625
2410496,0.20458984375
2411520,0.193603515625
2412544,0.24755859375
2413568,0.2373046875
2414592,0.145751953125
2415616,0.210693359375
2416640,0.209716796875
2417664,0.225341796875
2418688,0.27783203125
2419712,0.1689453125
2420736,0.25732421875
2421760,0.276611328125
2422784,0.270751953125
2423808,0.119384765625
2424832,0.225341796875
2425856,0.167236328125
2426880,0.2861328125
2427904,0.231201171875
2428928,0.18115234375
2429952,0.244384765625
2430976,0.23046875
2432000,0.28125
2433024,0.274169921875
2434048,0.25439453125
2435072,0.2294921875
2436096,0.23193359375
2437120,0.255126953125
2438144,0.169189453125
2439168,0.217041015625
2440192,0.20556640625
2441216,0.211181640625
2442240,0.27734375
2443264,0.193359375
2444288,0.19091796875
2445312,0.2421875
2446336,0.212890625
2447360,0.185302734375
2448384,0.250244140625
2449408,0.28076171875
2450432,0.247802734375
2451456,0.20458984375
2452480,0.277099609375
2453504,0.251953125
2454528,0.20751953125
2455552,0.211669921875
2456576,0.300537109375
2457600,0.31494140625
2458624,0.240478515625
2459648,0.212158203125
2460672,0.2041015625
2461696,0.187744140625
2462720,0.172119140625
2463744,0.18359375
2464768,0.20263671875
2465792,0.266845703125
2466816,0.251220703125
2467840,0.248291015625
2468864,0.213623046875
2469888,0.2392578125
2470912,0.235107421875
2471936,0.23046875
2472960,0.232666015625
2473984,0.18701171875
2475008,0.234375
2476032,0.20166015625
2477056,0.198486328125
2478080,0.2001953125
2479104,0.263671875
2480128,0.232666015625
2481152,0.23779296875
2482176,0.220458984375
2483200,0.210693359375
2484224,0.2109375
2485248,0.21337890625
2486272,0.211669921875
2487296,0.19921875
2488320,0.23779296875
2489344,0.2216796875
2490368,0.263671875
2491392,0.212646484375
2492416,0.224609375
2493440,0.21630859375
2494464,0.203369140625
2495488,0.23876953125
2496512,0.23193359375
2497536,0.1826171875
2498560,0.22705078125
2499584,0.216064453125
2500608,0.2236328125
2501632,0.169921875
2502656,0.236083984375
2503680,0.234619140625
2504704,0.192138671875
2505728,0.197998046875
2506752,0.262939453125
2507776,0.3076171875
2508800,0.208984375
2509824,0.2109375
2510848,0.242919921875
2511872,0.256591796875
2512896,0.203857421875
2513920,0.279052734375
2514944,0.182861328125
2515968,0.238525390625
2516992,0.24755859375
2518016,0.193603515625
2519040,0.2314453125
2520064,0.217529296875
2521088,0.246826171875
2522112,0.1982421875
2523136,0.214111328125
2524160,0.19970703125
2525184,0.191162109375
2526208,0.239013671875
2527232,0.1845703125
2528256,0.247802734375
2529280,0.236328125
2530304,0.217041015625
2531328,0.217041015625
2532352,0.235595703125
2533376,0.23388671875
2534400,0.2265625
2535424,0.185302734375
2536448,0.2041015625
2537472,0.172119140625
2538496,0.203125
2539520,0.222900390625
2540544,0.2041015625
2541568,0.2001953125
2542592,0.17822265625
2543616,0.226318359375
2544640,0.21630859375
2545664,0.25390625
2546688,0.20703125
2547712,0.19140625
2548736,0.184326171875
2549760,0.1982421875
2550784,0.190673828125
2551808,0.216064453125
2552832,0.19970703125
2553856,0.240234375
2554880,0.17724609375
2555904,0.169677734375
2556928,0.2294921875
2557952,0.257080078125
2558976,0.34130859375
2560000,0.267333984375
2561024,0.270263671875
2562048,0.214599609375
2563072,0.162353515625
2564096,0.208251953125
2565120,0.206298828125
2566144,0.214111328125
2567168,0.235595703125
2568192,0.1826171875
2569216,0.18408203125
2570240,0.239501953125
2571264,0.265869140625
2572288,0.32666015625
2573312,0.237548828125
2574336,0.202392578125
2575360,0.21435546875
2576384,0.220703125
2577408,0.271728515625
2578432,0.259765625
2579456,0.220947265625
2580480,0.298828125
2581504,0.236083984375
2582528,0.300048828125
2583552,0.24658203125
2584576,0.218017578125
2585600,0.221435546875
2586624,0.31201171875
2587648,0.302490234375
2588672,0.21484375
2589696,0.245849609375
2590720,0.189697265625
2591744,0.211181640625
2592768,0.26025390625
2593792,0.250732421875
2594816,0.1982421875
2595840,0.32470703125
2596864,0.22021484375
2597888,0.242431640625
2598912,0.3056640625
2599936,0.23291015625
2600000,0.17236328125
2601984,0.227294921875
2603008,0.158935546875
2604032,0.27197265625
2605056,0.2529296875
2606080,0.1689453125
2607104,0.212158203125
2608128,0.23388671875
2609152,0.216064453125
2610176,0.189453125
2611200,0.18505859375
2612224,0.202880859375
2613248,0.1923828125
2614272,0.19482421875
2615296,0.23779296875
2616320,0.18896484375
2617344,0.201904296875
2618368,0.153564453125
2619392,0.216796875
2620416,0.21435546875
2621440,0.181884765625
2622464,0.197998046875
2623488,0.24609375
2624512,0.2451171875
2625536,0.225830078125
2626560,0.212890625
2627584,0.21630859375
2628608,0.25146484375
2629632,0.244873046875
2630656,0.303466796875
2631680,0.153564453125
2632704,0.2412109375
2633728,0.205322265625
2634752,0.171875
2635776,0.224609375
2636800,0.2099609375
2637824,0.192626953125
2638848,0.2138671875
2639872,0.265869140625
2640896,0.221435546875
2641920,0.247802734375
2642944,0.23095703125
2643968,0.1943359375
2644992,0.221435546875
2646016,0.18408203125
2647040,0.210205078125
2648064,0.224609375
2649088,0.24853515625
2650112,0.249267578125
2651136,0.303466796875
2652160,0.265869140625
2653184,0.271484375
2654208,0.17333984375
2655232,0.255126953125
2656256,0.34130859375
2657280,0.24609375
2658304,0.209716796875
2659328,0.16748046875
2660352,0.186767578125
2661376,0.189453125
2662400,0.205810546875
2663424,0.254150390625
2664448,0.20458984375
2665472,0.1416015625
2666496,0.207763671875
2667520,0.2314453125
2668544,0.280029296875
2669568,0.237060546875
2670592,0.2841796875
2671616,0.28955078125
2672640,0.20361328125
2673664,0.2646484375
2674688,0.204833984375
2675712,0.30126953125
2676736,0.208740234375
2677760,0.21923828125
2678784,0.168212890625
2679808,0.228271484375
2680832,0.191650390625
2681856,0.29931640625
2682880,0.270263671875
2683904,0.19580078125
2684928,0.219482421875
2685952,0.18994140625
2686976,0.219482421875
2688000,0.241943359375
2689024,0.1611328125
2690048,0.193115234375
2691072,0.18310546875
2692096,0.184814453125
2693120,0.2265625
2694144,0.302001953125
2695168,0.284912109375
2696192,0.202392578125
2697216,0.227783203125
2698240,0.303466796875
2699264,0.28125
2700288,0.288818359375
2701312,0.19287109375
2702336,0.21484375
2703360,0.257568359375
2704384,0.27587890625
2705408,0.294921875
2706432,0.302734375
2707456,0.204833984375
2708480,0.20556640625
2709504,0.209228515625
2710528,0.204345703125
2711552,0.2470703125
2712576,0.24365234375
2713600,0.2587890625
2714624,0.249755859375
2715648,0.17822265625
2716672,0.240234375
2717696,0.22900390625
2718720,0.212158203125
2719744,0.19189453125
2720768,0.2373046875
2721792,0.2724609375
2722816,0.312744140625
2723840,0.20556640625
2724864,0.147705078125
2725888,0.23974609375
2726912,0.177001953125
2727936,0.35888671875
2728960,0.2490234375
2729984,0.281494140625
2731008,0.1708984375
2732032,0.208740234375
2733056,0.29052734375
2734080,0.276611328125
2735104,0.270263671875
2736128,0.233154296875
2737152,0.304931640625
2738176,0.171630859375
2739200,0.197998046875
2740224,0.26318359375
2741248,0.21044921875
2742272,0.24072265625
2743296,0.1904296875
2744320,0.22607421875
2745344,0.1982421875
2746368,0.25732421875
2747392,0.165283203125
2748416,0.201904296875
2749440,0.255615234375
2750464,0.226806640625
2751488,0.217041015625
2752512,0.184326171875
2753536,0.209228515625
2754560,0.188232421875
2755584,0.232666015625
2756608,0.319580078125
2757632,0.252197265625
2758656,0.2119140625
2759680,0.23583984375
2760704,0.254638671875
2761728,0.2392578125
2762752,0.2255859375
2763776,0.2294921875
2764800,0.231689453125
2765824,0.22314453125
2766848,0.195556640625
2767872,0.21142578125
2768896,0.191650390625
2769920,0.182373046875
2770944,0.201416015625
2771968,0.1796875
2772992,0.2373046875
2774016,0.2626953125
2775040,0.22705078125
2776064,0.2451171875
2777088,0.1943359375
2778112,0.20703125
2779136,0.199951171875
2780160,0.206298828125
2781184,0.160400390625
2782208,0.21533203125
2783232,0.202880859375
2784256,0.178466796875
2785280,0.17236328125
2786304,0.18408203125
2787328,0.219970703125
2788352,0.2392578125
2789376,0.20654296875
2790400,0.20361328125
2791424,0.179443359375
2792448,0.16943359375
2793472,0.17626953125
2794496,0.210693359375
2795520,0.218994140625
2796544,0.209716796875
2797568,0.16748046875
2798592,0.271484375
2799616,0.21826171875
2800000,0.2275390625
2801664,0.262451171875
2802688,0.241455078125
2803712,0.194091796875
2804736,0.218505859375
2805760,0.266357421875
2806784,0.259033203125
2807808,0.189697265625
2808832,0.1669921875
2809856,0.201171875
2810880,0.211669921875
2811904,0.189208984375
2812928,0.21484375
2813952,0.189453125
2814976,0.186279296875
2816000,0.203857421875
2817024,0.230224609375
2818048,0.243896484375
2819072,0.211181640625
2820096,0.220947265625
2821120,0.21435546875
2822144,0.2646484375
2823168,0.259765625
2824192,0.240478515625
2825216,0.25537109375
2826240,0.22265625
2827264,0.19873046875
2828288,0.265869140625
2829312,0.24462890625
2830336,0.26708984375
2831360,0.243408203125
2832384,0.223876953125
2833408,0.2626953125
2834432,0.220947265625
2835456,0.203857421875
2836480,0.26806640625
2837504,0.22509765625
2838528,0.183349609375
2839552,0.23193359375
2840576,0.1708984375
2841600,0.197998046875
2842624,0.24658203125
2843648,0.23876953125
2844672,0.182373046875
2845696,0.272216796875
2846720,0.25732421875
2847744,0.30908203125
2848768,0.369873046875
2849792,0.25146484375
2850816,0.369873046875
2851840,0.3837890625
2852864,0.2861328125
2853888,0.255859375
2854912,0.241455078125
2855936,0.2587890625
2856960,0.15673828125
2857984,0.336669921875
2859008,0.147705078125
2860032,0.291748046875
2861056,0.221923828125
2862080,0.193603515625
2863104,0.27880859375
2864128,0.299072265625
2865152,0.248291015625
2866176,0.235107421875
2867200,0.250732421875
2868224,0.2705078125
2869248,0.187255859375
2870272,0.16943359375
2871296,0.214111328125
2872320,0.170654296875
2873344,0.224365234375
2874368,0.123291015625
2875392,0.18505859375
2876416,0.2373046875
2877440,0.188720703125
2878464,0.220947265625
2879488,0.1767578125
2880512,0.17431640625
2881536,0.199462890625
2882560,0.270263671875
2883584,0.224853515625
2884608,0.209228515625
2885632,0.189453125
2886656,0.217529296875
2887680,0.236328125
2888704,0.228515625
2889728,0.253662109375
2890752,0.222412109375
2891776,0.18017578125
2892800,0.173095703125
2893824,0.20166015625
2894848,0.22021484375
2895872,0.244873046875
2896896,0.188232421875
2897920,0.193603515625
2898944,0.236328125
2899968,0.232666015625
2900992,0.2578125
2902016,0.243408203125
2903040,0.2119140625
2904064,0.227783203125
2905088,0.251708984375
2906112,0.2236328125
2907136,0.245849609375
2908160,0.1708984375
2909184,0.193359375
2910208,0.22119140625
2911232,0.252685546875
2912256,0.22509765625
2913280,0.208984375
2914304,0.20654296875
2915328,0.244140625
2916352,0.273193359375
2917376,0.2373046875
2918400,0.229248046875
2919424,0.267333984375
2920448,0.2119140625
2921472,0.258056640625
2922496,0.197998046875
2923520,0.221435546875
2924544,0.2294921875
2925568,0.274658203125
2926592,0.25341796875
2927616,0.232177734375
2928640,0.2060546875
2929664,0.199951171875
2930688,0.209716796875
2931712,0.251708984375
2932736,0.16064453125
2933760,0.2900390625
2934784,0.24560546875
2935808,0.235107421875
2936832,0.227783203125
2937856,0.1904296875
2938880,0.191650390625
2939904,0.184326171875
2940928,0.201171875
2941952,0.25048828125
2942976,0.26318359375
2944000,0.255859375
2945024,0.2177734375
2946048,0.218994140625
2947072,0.211669921875
2948096,0.29541015625
2949120,0.312744140625
2950144,0.232421875
2951168,0.241943359375
2952192,0.25537109375
2953216,0.279296875
2954240,0.297607421875
2955264,0.261962890625
2956288,0.16259765625
2957312,0.18994140625
2958336,0.204833984375
2959360,0.197998046875
2960384,0.217529296875
2961408,0.177490234375
2962432,0.285400390625
2963456,0.204833984375
2964480,0.22509765625
2965504,0.233642578125
2966528,0.30712890625
2967552,0.280517578125
2968576,0.246337890625
2969600,0.2001953125
2970624,0.157958984375
2971648,0.18798828125
2972672,0.22314453125
2973696,0.203369140625
2974720,0.265869140625
2975744,0.2080078125
2976768,0.138427734375
2977792,0.255615234375
2978816,0.17578125
2979840,0.2109375
2980864,0.173095703125
2981888,0.194580078125
2982912,0.22607421875
2983936,0.201171875
2984960,0.25537109375
2985984,0.265625
2987008,0.26904296875
2988032,0.200439453125
2989056,0.197998046875
2990080,0.2734375
2991104,0.179931640625
2992128,0.200439453125
2993152,0.22119140625
2994176,0.20849609375
2995200,0.304931640625
2996224,0.18798828125
2997248,0.20849609375
2998272,0.2294921875
2999296,0.3046875
3000000,0.227783203125
3001344,0.291015625
3002368,0.1591796875
3003392,0.276611328125
3004416,0.238525390625
3005440,0.19921875
3006464,0.14306640625
3007488,0.318115234375
3008512,0.24072265625
3009536,0.20458984375
3010560,0.2197265625
3011584,0.212158203125
3012608,0.212646484375
3013632,0.213134765625
3014656,0.173828125
3015680,0.2158203125
3016704,0.242431640625
3017728,0.20654296875
3018752,0.247802734375
3019776,0.175048828125
3020800,0.224853515625
3021824,0.19970703125
3022848,0.267333984375
3023872,0.234619140625
3024896,0.251953125
3025920,0.275146484375
3026944,0.244384765625
3027968,0.228515625
3028992,0.190673828125
3030016,0.222412109375
3031040,0.239990234375
3032064,0.20361328125
3033088,0.266357421875
3034112,0.243896484375
3035136,0.22021484375
3036160,0.22705078125
3037184,0.19482421875
3038208,0.2685546875
3039232,0.198486328125
3040256,0.207275390625
3041280,0.232177734375
3042304,0.269287109375
3043328,0.237060546875
3044352,0.24072265625
3045376,0.2861328125
3046400,0.247314453125
3047424,0.2021484375
3048448,0.176025390625
3049472,0.22021484375
3050496,0.227294921875
3051520,0.297119140625
3052544,0.349365234375
3053568,0.23974609375
3054592,0.2333984375
3055616,0.220947265625
3056640,0.18310546875
3057664,0.190673828125
3058688,0.14599609375
3059712,0.25537109375
3060736,0.245849609375
3061760,0.25537109375
3062784,0.22802734375
3063808,0.16748046875
3064832,0.20361328125
3065856,0.217529296875
3066880,0.20703125
3067904,0.22216796875
3068928,0.18359375
3069952,0.206787109375
3070976,0.22705078125
3072000,0.185791015625
3073024,0.259765625
3074048,0.21728515625
3075072,0.276123046875
3076096,0.227294921875
3077120,0.2158203125
3078144,0.221923828125
3079168,0.212646484375
3080192,0.238525390625
3081216,0.2041015625
3082240,0.188720703125
3083264,0.207275390625
3084288,0.179443359375
3085312,0.203857421875
3086336,0.14111328125
3087360,0.186767578125
3088384,0.168701171875
3089408,0.181640625
3090432,0.201416015625
3091456,0.218505859375
3092480,0.275390625
3093504,0.1884765625
3094528,0.1962890625
3095552,0.226806640625
3096576,0.23095703125
3097600,0.248291015625
3098624,0.181396484375
3099648,0.179443359375
3100672,0.258056640625
3101696,0.1669921875
3102720,0.2529296875
3103744,0.1796875
3104768,0.334716796875
3105792,0.23779296875
3106816,0.336181640625
3107840,0.21826171875
3108864,0.288330078125
3109888,0.293212890625
3110912,0.21826171875
3111936,0.265380859375
3112960,0.20361328125
3113984,0.22802734375
3115008,0.23193359375
3116032,0.22265625
3117056,0.2568359375
3118080,0.2080078125
3119104,0.2744140625
3120128,0.210693359375
3121152,0.200927734375
3122176,0.13134765625
3123200,0.241455078125
3124224,0.153076171875
3125248,0.301513671875
3126272,0.2451171875
3127296,0.207763671875
3128320,0.312255859375
3129344,0.25927734375
3130368,0.3203125
3131392,0.29638671875
3132416,0.223388671875
3133440,0.18994140625
3134464,0.209716796875
3135488,0.235595703125
3136512,0.31201171875
3137536,0.2587890625
3138560,0.212646484375
3139584,0.196044921875
3140608,0.27099609375
3141632,0.256591796875
3142656,0.20068359375
3143680,0.131591796875
3144704,0.226806640625
3145728,0.279541015625
3146752,0.22119140625
3147776,0.225341796875
3148800,0.216552734375
3149824,0.294189453125
3150848,0.280029296875
3151872,0.22021484375
3152896,0.22607421875
3153920,0.305908203125
3154944,0.201416015625
3155968,0.136474609375
3156992,0.186767578125
3158016,0.23193359375
3159040,0.197265625
3160064,0.236328125
3161088,0.275390625
3162112,0.29345703125
3163136,0.294921875
3164160,0.24609375
3165184,0.1787109375
3166208,0.27490234375
3167232,0.297119140625
3168256,0.221435546875
3169280,0.204833984375
3170304,0.167236328125
3171328,0.28466796875
3172352,0.230712890625
3173376,0.192626953125
3174400,0.27587890625
3175424,0.20361328125
3176448,0.23388671875
3177472,0.24462890625
3178496,0.248046875
3179520,0.253173828125
3180544,0.194091796875
3181568,0.22265625
3182592,0.202880859375
3183616,0.2890625
3184640,0.26123046875
3185664,0.22802734375
3186688,0.186279296875
3187712,0.239501953125
3188736,0.201171875
3189760,0.27294921875
3190784,0.258056640625
3191808,0.250732421875
3192832,0.19140625
3193856,0.309814453125
3194880,0.304931640625
3195904,0.260009765625
3196928,0.21484375
3197952,0.242919921875
3198976,0.17626953125
3200000,0.198974609375
3201024,0.23779296875
3202048,0.2294921875
3203072,0.19384765625
3204096,0.249267578125
3205120,0.161376953125
3206144,0.2236328125
3207168,0.1826171875
3208192,0.21044921875
3209216,0.228271484375
3210240,0.22119140625
3211264,0.22412109375
3212288,0.176025390625
3213312,0.2109375
3214336,0.17041015625
3215360,0.2529296875
3216384,0.235107421875
3217408,0.233154296875
3218432,0.24072265625
3219456,0.2314453125
3220480,0.2529296875
3221504,0.255126953125
3222528,0.2392578125
3223552,0.30615234375
3224576,0.25634765625
3225600,0.263916015625
3226624,0.197265625
3227648,0.196044921875
3228672,0.228515625
3229696,0.217041015625
3230720,0.251708984375
3231744,0.207763671875
3232768,0.186767578125
3233792,0.327880859375
3234816,0.2158203125
3235840,0.22607421875
3236864,0.216796875
3237888,0.19775390625
3238912,0.25146484375
3239936,0.279052734375
3240960,0.240234375
3241984,0.23193359375
3243008,0.244873046875
3244032,0.155517578125
3245056,0.23681640625
3246080,0.1904296875
3247104,0.231689453125
3248128,0.21630859375
3249152,0.186767578125
3250176,0.253662109375
3251200,0.265869140625
3252224,0.1845703125
3253248,0.227294921875
3254272,0.24755859375
3255296,0.24951171875
3256320,0.203857421875
3257344,0.208251953125
3258368,0.271728515625
3259392,0.203857421875
3260416,0.182861328125
3261440,0.2099609375
3262464,0.270263671875
3263488,0.18701171875
3264512,0.156494140625
3265536,0.170166015625
3266560,0.187255859375
3267584,0.172119140625
3268608,0.218505859375
3269632,0.2158203125
3270656,0.232666015625
3271680,0.17041015625
3272704,0.213623046875
3273728,0.22705078125
3274752,0.220947265625
3275776,0.233154296875
3276800,0.2802734375
3277824,0.26220703125
3278848,0.226806640625
3279872,0.235595703125
3280896,0.20703125
3281920,0.21337890625
3282944,0.252685546875
3283968,0.23046875
3284992,0.203857421875
3286016,0.197021484375
3287040,0.234130859375
3288064,0.27490234375
3289088,0.222900390625
3290112,0.2294921875
3291136,0.186279296875
3292160,0.202392578125
3293184,0.24169921875
3294208,0.198486328125
3295232,0.24365234375
3296256,0.166748046875
3297280,0.20458984375
3298304,0.247314453125
3299328,0.223388671875
3300352,0.239501953125
3301376,0.219970703125
3302400,0.207763671875
3303424,0.173583984375
3304448,0.19384765625
3305472,0.18798828125
3306496,0.229736328125
3307520,0.201904296875
3308544,0.22412109375
3309568,0.254638671875
3310592,0.18505859375
3311616,0.25830078125
3312640,0.206787109375
3313664,0.164306640625
3314688,0.212890625
3315712,0.29443359375
3316736,0.222412109375
3317760,0.21435546875
3318784,0.245361328125
3319808,0.24169921875
3320832,0.267822265625
3321856,0.26513671875
3322880,0.28857421875
3323904,0.2109375
3324928,0.160400390625
3325952,0.21826171875
3326976,0.196533203125
3328000,0.239990234375
3329024,0.16064453125
3330048,0.205078125
3331072,0.260009765625
3332096,0.14306640625
3333120,0.229736328125
3334144,0.2236328125
3335168,0.250244140625
3336192,0.210693359375
3337216,0.23095703125
3338240,0.2216796875
3339264,0.349365234375
3340288,0.20068359375
3341312,0.279296875
3342336,0.18701171875
3343360,0.22216796875
3344384,0.2021484375
3345408,0.223388671875
3346432,0.215576171875
3347456,0.2265625
3348480,0.25830078125
3349504,0.21875
3350528,0.236083984375
3351552,0.168212890625
3352576,0.19482421875
3353600,0.244873046875
3354624,0.162109375
3355648,0.2109375
3356672,0.23291015625
3357696,0.208251953125
3358720,0.24462890625
3359744,0.201171875
3360768,0.21484375
3361792,0.241455078125
3362816,0.278564453125
3363840,0.240966796875
3364864,0.2119140625
3365888,0.22705078125
3366912,0.2119140625
3367936,0.23095703125
3368960,0.251220703125
3369984,0.2734375
3371008,0.192138671875
3372032,0.18896484375
3373056,0.18994140625
3374080,0.179443359375
3375104,0.259765625
3376128,0.21044921875
3377152,0.22509765625
3378176,0.2490234375
3379200,0.203125
3380224,0.251953125
3381248,0.2548828125
3382272,0.163818359375
3383296,0.15234375
3384320,0.1630859375
3385344,0.251708984375
3386368,0.208251953125
3387392,0.282958984375
3388416,0.221435546875
3389440,0.120849609375
3390464,0.136474609375
3391488,0.251708984375
3392512,0.209716796875
3393536,0.24658203125
3394560,0.21142578125
3395584,0.225830078125
3396608,0.213134765625
3397632,0.235107421875
3398656,0.173828125
3399680,0.289306640625
3400000,0.23583984375
3401728,0.258544921875
3402752,0.236572265625
3403776,0.257080078125
3404800,0.244873046875
3405824,0.192626953125
3406848,0.24267578125
3407872,0.203369140625
3408896,0.272705078125
3409920,0.21630859375
3410944,0.211669921875
3411968,0.21533203125
3412992,0.2939453125
3414016,0.222900390625
3415040,0.27734375
3416064,0.18896484375
3417088,0.2177734375
3418112,0.19921875
3419136,0.2392578125
3420160,0.201904296875
3421184,0.203125
3422208,0.198486328125
3423232,0.205810546875
3424256,0.205078125
3425280,0.2138671875
3426304,0.22216796875
3427328,0.197265625
3428352,0.22216796875
3429376,0.16748046875
3430400,0.202392578125
3431424,0.2685546875
3432448,0.210693359375
3433472,0.21044921875
3434496,0.22412109375
3435520,0.23876953125
3436544,0.3115234375
3437568,0.337646484375
3438592,0.283447265625
3439616,0.22119140625
3440640,0.28564453125
3441664,0.248291015625
3442688,0.205810546875
3443712,0.22265625
3444736,0.246337890625
3445760,0.26318359375
3446784,0.201416015625
3447808,0.260009765625
3448832,0.25927734375
3449856,0.211669921875
3450880,0.282470703125
3451904,0.25634765625
3452928,0.202392578125
3453952,0.216552734375
3454976,0.288818359375
3456000,0.254150390625
3457024,0.294677734375
3458048,0.270263671875
3459072,0.219482421875
3460096,0.20849609375
3461120,0.250244140625
3462144,0.296630859375
3463168,0.279052734375
3464192,0.26953125
3465216,0.218994140625
3466240,0.208984375
3467264,0.27978515625
3468288,0.21826171875
3469312,0.205322265625
3470336,0.196533203125
3471360,0.178955078125
3472384,0.18359375
3473408,0.259765625
3474432,0.22216796875
3475456,0.224853515625
3476480,0.189697265625
3477504,0.251708984375
3478528,0.21484375
3479552,0.27197265625
3480576,0.199462890625
3481600,0.25341796875
3482624,0.255859375
3483648,0.332275390625
3484672,0.233154296875
3485696,0.2412109375
3486720,0.232421875
3487744,0.184326171875
3488768,0.25341796875
3489792,0.24267578125
3490816,0.254150390625
3491840,0.292724609375
