step,train/entropy_loss
8170496,-0.985892117023468
8171520,-0.9103224873542786
8172544,-0.9853255152702332
8173568,-0.9368730783462524
8174592,-0.9877398014068604
8175616,-1.0067752599716187
8176640,-0.942868173122406
8177664,-0.9723588228225708
8178688,-0.9787155985832214
8179712,-0.9741235375404358
8180736,-0.9362165927886963
8181760,-0.9665900468826294
8182784,-0.8625277280807495
8183808,-1.0298237800598145
8184832,-0.8962969779968262
8185856,-1.0027968883514404
8186880,-0.9565575122833252
8187904,-0.9687308669090271
8188928,-0.9249515533447266
8189952,-1.037761926651001
8190976,-0.8229823708534241
8192000,-1.0703548192977905
8193024,-0.8673781752586365
8194048,-0.9521490931510925
8195072,-0.8591302633285522
8196096,-0.9968513250350952
8197120,-0.9023176431655884
8198144,-0.9687647223472595
8199168,-0.9001018404960632
8200000,-1.0160938501358032
8201216,-0.9633859992027283
8202240,-0.8967500329017639
8203264,-0.9649928212165833
8204288,-0.9844607710838318
8205312,-0.9595500230789185
8206336,-0.9902141094207764
8207360,-0.8752530217170715
8208384,-0.9265368580818176
8209408,-0.9633913040161133
8210432,-0.9226097464561462
8211456,-0.9279348850250244
8212480,-0.9539792537689209
8213504,-0.9251483678817749
8214528,-1.0216463804244995
8215552,-0.907079815864563
8216576,-0.9512535929679871
8217600,-0.920398473739624
8218624,-1.0123798847198486
8219648,-0.9251065850257874
8220672,-0.9220218658447266
8221696,-0.9356648325920105
8222720,-0.9781080484390259
8223744,-0.8963196277618408
8224768,-0.9634522199630737
8225792,-0.8815951347351074
8226816,-0.9835844039916992
8227840,-0.8992812633514404
8228864,-0.9852851033210754
8229888,-0.9360097050666809
8230912,-0.9739639759063721
8231936,-0.9139804244041443
8232960,-1.006803274154663
8233984,-0.9106640815734863
8235008,-1.0672869682312012
8236032,-0.8726702332496643
8237056,-1.023942232131958
8238080,-0.8272259831428528
8239104,-1.050452470779419
8240128,-0.9163114428520203
8241152,-0.9751148819923401
8242176,-0.947905421257019
8243200,-0.9784929156303406
8244224,-0.9164655804634094
8245248,-0.8993324041366577
8246272,-1.0313504934310913
8247296,-0.8779815435409546
8248320,-1.004476547241211
8249344,-0.8683499693870544
8250368,-0.995859682559967
8251392,-0.8526851534843445
8252416,-0.9963366985321045
8253440,-0.940686047077179
8254464,-0.9861096143722534
8255488,-0.9341890811920166
8256512,-0.971631646156311
8257536,-0.9087682366371155
8258560,-0.9759078025817871
8259584,-0.9433735609054565
8260608,-0.9835927486419678
8261632,-0.8761966228485107
8262656,-1.020233392715454
8263680,-0.9106725454330444
8264704,-0.9813505411148071
8265728,-0.9262413382530212
8266752,-0.9590933918952942
8267776,-0.9660706520080566
8268800,-0.937589168548584
8269824,-0.9382094144821167
8270848,-0.9431348443031311
8271872,-0.9281592965126038
8272896,-0.9755975604057312
8273920,-1.0032508373260498
8274944,-0.897388219833374
8275968,-0.9895091652870178
8276992,-0.8682968616485596
8278016,-1.0156995058059692
8279040,-0.8828034996986389
8280064,-0.9711567759513855
8281088,-0.8497247695922852
8282112,-1.0400701761245728
8283136,-0.8136996030807495
8284160,-0.9579019546508789
8285184,-0.8497872352600098
8286208,-1.01047682762146
8287232,-0.8547698855400085
8288256,-0.9856133460998535
8289280,-0.9096614718437195
8290304,-0.9665918350219727
8291328,-0.8680861592292786
8292352,-1.0005161762237549
8293376,-0.9276601672172546
8294400,-0.9898937940597534
8295424,-0.918955385684967
8296448,-0.9757107496261597
8297472,-0.9560235738754272
8298496,-0.9399368762969971
8299520,-0.973293662071228
8300544,-0.9034993052482605
8301568,-0.9562904238700867
8302592,-0.8517528176307678
8303616,-0.9603039026260376
8304640,-0.8843258619308472
8305664,-0.9335184097290039
8306688,-0.9392252564430237
8307712,-0.8669527173042297
8308736,-0.9490255117416382
8309760,-0.8779723644256592
8310784,-0.9584689736366272
8311808,-0.9707630276679993
8312832,-0.9396787881851196
8313856,-0.9313240647315979
8314880,-0.9780927300453186
8315904,-0.9110292196273804
8316928,-0.9388397336006165
8317952,-0.9213808178901672
8318976,-0.9480596780776978
8320000,-0.9035555720329285
8321024,-0.849068820476532
8322048,-1.0208059549331665
8323072,-0.8723463416099548
8324096,-0.9696412086486816
8325120,-0.8790629506111145
8326144,-0.9949390292167664
8327168,-0.8979614973068237
8328192,-0.9829788208007812
8329216,-0.9250391721725464
8330240,-0.959389328956604
8331264,-0.949122965335846
8332288,-0.9478659629821777
8333312,-0.9175233840942383
8334336,-0.9181841611862183
8335360,-0.9694072008132935
8336384,-0.9170606136322021
8337408,-0.9706715941429138
8338432,-0.9330428242683411
8339456,-0.9354336857795715
8340480,-1.0135421752929688
8341504,-0.8802095651626587
8342528,-1.0373241901397705
8343552,-0.8993227481842041
8344576,-0.9845290184020996
8345600,-0.8692076206207275
8346624,-0.9499502778053284
8347648,-0.9318242073059082
8348672,-0.9388990998268127
8349696,-0.9203840494155884
8350720,-0.9739127159118652
8351744,-0.930510938167572
8352768,-0.9391757845878601
8353792,-0.8375758528709412
8354816,-0.93133145570755
8355840,-0.8975096940994263
8356864,-0.9203832745552063
8357888,-0.8943138122558594
8358912,-0.953157365322113
8359936,-0.937639594078064
8360960,-0.9396620392799377
8361984,-0.9669858813285828
8363008,-0.9285658001899719
8364032,-1.0243562459945679
8365056,-0.861790120601654
8366080,-0.9952690601348877
8367104,-0.8387091755867004
8368128,-1.046764850616455
8369152,-0.8924771547317505
8370176,-0.970194935798645
8371200,-0.8790566921234131
8372224,-1.0102815628051758
8373248,-0.8509985208511353
8374272,-0.9462634325027466
8375296,-0.9765974283218384
8376320,-0.8541563153266907
8377344,-0.9318968653678894
8378368,-0.9293141961097717
8379392,-0.9443609714508057
8380416,-0.8877095580101013
8381440,-0.94691002368927
8382464,-0.9356651306152344
8383488,-0.9664925336837769
8384512,-0.9425528049468994
8385536,-0.9642018675804138
8386560,-0.9404591917991638
8387584,-0.9423843622207642
8388608,-0.9832280278205872
8389632,-0.9856375455856323
8390656,-0.9754325151443481
8391680,-1.0172935724258423
8392704,-0.9416829347610474
8393728,-0.8671965599060059
8394752,-1.0028033256530762
8395776,-0.9112094640731812
8396800,-0.9609869122505188
8397824,-0.9781284332275391
8398848,-0.9285556077957153
8399872,-0.9805168509483337
8400000,-0.9562913775444031
8401920,-0.9446530342102051
8402944,-0.8820422887802124
8403968,-0.9839321374893188
8404992,-0.9082130789756775
8406016,-0.987335205078125
8407040,-0.9028850197792053
8408064,-0.9601181149482727
8409088,-0.9378278255462646
8410112,-0.9756615161895752
8411136,-0.9656944274902344
8412160,-0.9686057567596436
8413184,-0.9026337265968323
8414208,-0.9392115473747253
8415232,-0.8527078032493591
8416256,-0.9454408884048462
8417280,-0.8919259309768677
8418304,-0.9715731739997864
8419328,-0.915519654750824
8420352,-0.934653103351593
8421376,-0.9289941191673279
8422400,-0.955910861492157
8423424,-0.8634644746780396
8424448,-0.9725931882858276
8425472,-0.8307948112487793
8426496,-1.0068529844284058
8427520,-0.9232407808303833
8428544,-0.9909693002700806
8429568,-0.9374298453330994
8430592,-1.085056185722351
8431616,-0.8281310796737671
8432640,-1.0123693943023682
8433664,-0.8625916838645935
8434688,-0.974176824092865
8435712,-0.9251114130020142
8436736,-1.0173410177230835
8437760,-0.9237022399902344
8438784,-0.9741065502166748
8439808,-0.8948128819465637
8440832,-0.9296862483024597
8441856,-0.9058834314346313
8442880,-0.9567520022392273
8443904,-0.9507120251655579
8444928,-0.9537875652313232
8445952,-0.981603741645813
8446976,-0.8578803539276123
8448000,-0.9539345502853394
8449024,-0.9785929918289185
8450048,-0.9520626068115234
8451072,-0.9646017551422119
8452096,-0.9879615902900696
8453120,-0.9138618111610413
8454144,-1.0464246273040771
8455168,-0.8582977056503296
8456192,-1.0453699827194214
8457216,-0.8201238512992859
8458240,-1.0666313171386719
8459264,-0.8901504874229431
8460288,-1.04414701461792
8461312,-0.8716713190078735
8462336,-0.9528322219848633
8463360,-0.9037141799926758
8464384,-0.9906634092330933
8465408,-0.8871498107910156
8466432,-1.021893858909607
8467456,-0.8874433040618896
8468480,-1.022781252861023
8469504,-0.8553875088691711
8470528,-1.0017366409301758
8471552,-0.986441433429718
8472576,-0.9680471420288086
8473600,-0.9475048184394836
8474624,-1.0311181545257568
8475648,-0.9297857284545898
8476672,-0.8777891993522644
8477696,-0.9619027972221375
8478720,-0.955380916595459
8479744,-0.8357610702514648
8480768,-1.0874806642532349
8481792,-0.858183741569519
8482816,-1.0037622451782227
8483840,-0.9598203301429749
8484864,-0.9183967113494873
8485888,-1.0013033151626587
8486912,-0.9228876829147339
8487936,-1.0339081287384033
8488960,-0.9105311036109924
8489984,-0.9787775278091431
8491008,-0.9666088819503784
8492032,-0.8863434195518494
8493056,-0.9837051033973694
8494080,-0.9910880923271179
8495104,-0.9353965520858765
8496128,-0.9795256853103638
8497152,-0.8414114713668823
8498176,-1.0051275491714478
8499200,-0.9123847484588623
8500224,-0.9796912670135498
8501248,-0.9051989912986755
8502272,-0.9974347352981567
8503296,-0.8860990405082703
8504320,-0.954586923122406
8505344,-0.9050654768943787
8506368,-0.9974738955497742
8507392,-0.9332631826400757
8508416,-0.8730325698852539
8509440,-0.979797899723053
8510464,-0.9310823678970337
8511488,-0.8879373073577881
8512512,-0.9898909330368042
8513536,-0.9164716005325317
8514560,-0.9828998446464539
8515584,-0.9215747714042664
8516608,-1.0130432844161987
8517632,-0.8653092980384827
8518656,-0.9700667262077332
8519680,-0.9388741254806519
8520704,-0.9553876519203186
8521728,-0.9039293527603149
8522752,-1.0129878520965576
8523776,-0.879873514175415
8524800,-0.9809917211532593
8525824,-0.8652576804161072
8526848,-1.0648479461669922
8527872,-0.882635235786438
8528896,-0.9701112508773804
8529920,-0.9449954032897949
8530944,-1.057765007019043
8531968,-0.8374060988426208
8532992,-1.0762290954589844
8534016,-0.8960925936698914
8535040,-0.9930065274238586
8536064,-0.924043595790863
8537088,-1.020643949508667
8538112,-0.8859956860542297
8539136,-0.9899705052375793
8540160,-0.957737147808075
8541184,-0.9892531037330627
8542208,-0.9167838096618652
8543232,-0.8961316347122192
8544256,-0.9764253497123718
8545280,-0.9182626008987427
8546304,-0.9875341653823853
8547328,-0.941927969455719
8548352,-0.9423878788948059
8549376,-0.8778254389762878
8550400,-1.039763331413269
8551424,-0.8786592483520508
8552448,-0.9486879706382751
8553472,-0.9538333415985107
8554496,-0.9422162175178528
8555520,-0.9433661103248596
8556544,-0.9507009983062744
8557568,-0.9566437602043152
8558592,-0.9324776530265808
8559616,-1.0009081363677979
8560640,-0.9389032125473022
8561664,-1.0491642951965332
8562688,-0.9711044430732727
8563712,-0.9853640794754028
8564736,-0.9733409881591797
8565760,-0.9587459564208984
8566784,-0.945007860660553
8567808,-0.9918044805526733
8568832,-0.9827737212181091
8569856,-0.9421024918556213
8570880,-0.9620712399482727
8571904,-0.9416654109954834
8572928,-0.9626756310462952
8573952,-0.9282603859901428
8574976,-0.9859669208526611
8576000,-1.0498316287994385
8577024,-0.8687236309051514
8578048,-1.0244483947753906
8579072,-0.9207945466041565
8580096,-0.9902539253234863
8581120,-0.9736201763153076
8582144,-0.9668563604354858
8583168,-0.9335218667984009
8584192,-0.9529951214790344
8585216,-0.9366698861122131
8586240,-0.9172303676605225
8587264,-0.9669570922851562
8588288,-0.9537187218666077
8589312,-0.9741923809051514
8590336,-0.9176793694496155
8591360,-0.9472907185554504
8592384,-0.9315042495727539
8593408,-0.9954041242599487
8594432,-0.9244563579559326
8595456,-0.9660661220550537
8596480,-0.8854023218154907
8597504,-1.0308961868286133
8598528,-0.8944355249404907
8599552,-1.018054485321045
8600000,-0.8866520524024963
8601600,-1.0250681638717651
8602624,-0.864287793636322
8603648,-1.0675541162490845
8604672,-0.8256033062934875
8605696,-1.098341703414917
8606720,-0.83856600522995
8607744,-1.0412051677703857
8608768,-0.9161120653152466
8609792,-1.060497522354126
8610816,-0.9202953577041626
8611840,-1.0573527812957764
8612864,-0.8814426064491272
8613888,-1.0066293478012085
8614912,-0.9100916385650635
8615936,-0.9825387001037598
8616960,-0.9619823098182678
8617984,-0.923353910446167
8619008,-1.0266568660736084
8620032,-0.8583567142486572
8621056,-1.0371227264404297
8622080,-0.9292975068092346
8623104,-1.0265812873840332
8624128,-0.9303568601608276
8625152,-0.9692301750183105
8626176,-0.8978659510612488
8627200,-0.9667669534683228
8628224,-0.9232988953590393
8629248,-0.9662418365478516
8630272,-0.9320002794265747
8631296,-0.976864218711853
8632320,-0.9121301174163818
8633344,-0.9734706878662109
8634368,-0.9957083463668823
8635392,-0.9762656688690186
8636416,-0.9465458393096924
8637440,-0.977422297000885
8638464,-0.9224450588226318
8639488,-0.9325717687606812
8640512,-0.9657365083694458
8641536,-0.9488466382026672
8642560,-0.9916729927062988
8643584,-0.914610743522644
8644608,-0.9618584513664246
8645632,-0.9571458101272583
8646656,-1.0091853141784668
8647680,-0.8927444219589233
8648704,-1.021737813949585
8649728,-0.906973659992218
8650752,-0.944561243057251
8651776,-0.9267255067825317
8652800,-0.9885362982749939
8653824,-0.946176290512085
8654848,-0.9450882077217102
8655872,-0.9352548122406006
8656896,-0.9104071259498596
8657920,-1.0189871788024902
8658944,-0.8761337399482727
8659968,-1.0083423852920532
8660992,-0.9609878063201904
8662016,-0.955491304397583
8663040,-0.8542556762695312
8664064,-1.0495755672454834
8665088,-0.8543742299079895
8666112,-0.9997544884681702
8667136,-0.8906594514846802
8668160,-0.9664339423179626
8669184,-0.9027697443962097
8670208,-0.9967576265335083
8671232,-0.9557499885559082
8672256,-0.9721197485923767
8673280,-0.9227041602134705
8674304,-0.9215907454490662
8675328,-0.949018657207489
8676352,-0.9157968163490295
8677376,-0.9242806434631348
8678400,-0.908104658126831
8679424,-0.9086595177650452
8680448,-0.9216194748878479
8681472,-0.9035478830337524
8682496,-0.9314051270484924
8683520,-0.9027784466743469
8684544,-0.9068444967269897
8685568,-0.9110874533653259
8686592,-0.8492929935455322
8687616,-0.94809889793396
8688640,-0.8812808394432068
8689664,-0.9566114544868469
8690688,-0.9717703461647034
8691712,-0.8833178877830505
8692736,-1.0034631490707397
8693760,-0.9490245580673218
8694784,-0.958538293838501
8695808,-0.8601310849189758
8696832,-1.0198462009429932
8697856,-0.8924911022186279
8698880,-0.9026487469673157
8699904,-0.9671542644500732
8700928,-0.9625223278999329
8701952,-1.0110009908676147
8702976,-0.846086323261261
8704000,-1.0767332315444946
8705024,-0.7887493968009949
8706048,-1.0492711067199707
8707072,-0.7973223328590393
8708096,-1.0335146188735962
8709120,-0.8065621256828308
8710144,-1.0205543041229248
8711168,-0.9110679626464844
8712192,-0.9367173910140991
8713216,-0.9148409366607666
8714240,-0.9101691842079163
8715264,-0.9814521074295044
8716288,-0.9316734075546265
8717312,-0.9066738486289978
8718336,-0.8760875463485718
8719360,-0.9888418316841125
8720384,-0.8955167531967163
8721408,-0.9739750623703003
8722432,-0.9245829582214355
8723456,-1.0001490116119385
8724480,-0.9042927026748657
8725504,-0.9380875825881958
8726528,-0.955181360244751
8727552,-0.9526775479316711
8728576,-0.883747935295105
8729600,-1.0168898105621338
8730624,-0.845436155796051
8731648,-1.015782356262207
8732672,-0.7742450833320618
8733696,-1.0346462726593018
8734720,-0.8715088367462158
8735744,-0.9288586974143982
8736768,-0.9118140339851379
8737792,-0.961315929889679
8738816,-0.8430703282356262
8739840,-1.0308986902236938
8740864,-0.8662627935409546
8741888,-0.9519684314727783
8742912,-0.9619132876396179
8743936,-0.8896306753158569
8744960,-0.9205485582351685
8745984,-0.9426770210266113
8747008,-0.8696049451828003
8748032,-0.9489055275917053
8749056,-0.9215773344039917
8750080,-0.9141314029693604
8751104,-0.9241728782653809
8752128,-0.8429883122444153
8753152,-0.983319103717804
8754176,-0.8391557335853577
8755200,-0.952048659324646
8756224,-0.8567273020744324
8757248,-0.9461951851844788
8758272,-0.9634131789207458
8759296,-0.9886873960494995
8760320,-0.9120680093765259
8761344,-0.9927791357040405
8762368,-0.964583694934845
8763392,-0.9650081396102905
8764416,-0.951161801815033
8765440,-0.9357346296310425
8766464,-1.0239787101745605
8767488,-0.9132351875305176
8768512,-0.9253610372543335
8769536,-0.9780034422874451
8770560,-0.9097771048545837
8771584,-0.9486047625541687
8772608,-0.9686307311058044
8773632,-0.9425209760665894
8774656,-0.9486565589904785
8775680,-0.8586501479148865
8776704,-0.994472324848175
8777728,-0.9131771922111511
8778752,-0.9618222117424011
8779776,-0.9474459290504456
8780800,-0.9552915692329407
8781824,-0.8606239557266235
8782848,-0.9754936695098877
8783872,-0.8554127812385559
8784896,-0.9493547677993774
8785920,-0.8743186593055725
8786944,-0.973746657371521
8787968,-0.8590660691261292
8788992,-0.9590578079223633
8790016,-0.9226774573326111
8791040,-0.9090662598609924
8792064,-0.9563578367233276
8793088,-0.9645394086837769
8794112,-0.8945380449295044
8795136,-0.9916713833808899
8796160,-0.926513671875
8797184,-0.9123009443283081
8798208,-0.8779544830322266
8799232,-0.8749511241912842
8800000,-0.9983582496643066
8801280,-0.8411494493484497
8802304,-1.0233741998672485
8803328,-0.8052160739898682
8804352,-1.0400348901748657
8805376,-0.8026384711265564
8806400,-1.0020136833190918
8807424,-0.9151613116264343
8808448,-1.004846215248108
8809472,-0.8737697005271912
8810496,-1.017275333404541
8811520,-0.9579901099205017
8812544,-0.9479064345359802
8813568,-0.9647916555404663
8814592,-0.992915153503418
8815616,-0.9588370323181152
8816640,-0.9808341860771179
8817664,-0.9047484993934631
8818688,-0.9569136500358582
8819712,-0.9326298832893372
8820736,-0.9060216546058655
8821760,-0.9641423225402832
8822784,-0.969770073890686
8823808,-0.9458731412887573
8824832,-0.9351282119750977
8825856,-0.9156079888343811
8826880,-0.9369197487831116
8827904,-0.983839750289917
8828928,-0.9291368722915649
8829952,-0.9589533805847168
8830976,-0.8330074548721313
8832000,-1.0093449354171753
8833024,-0.8927498459815979
8834048,-0.965002179145813
8835072,-0.9196783304214478
8836096,-0.9857684969902039
8837120,-0.9036228060722351
8838144,-0.9560334086418152
8839168,-0.8769997358322144
8840192,-1.0040570497512817
8841216,-0.8595948219299316
8842240,-1.0806875228881836
8843264,-0.8899061679840088
8844288,-0.9582891464233398
8845312,-1.0069328546524048
8846336,-0.965474009513855
8847360,-0.9485333561897278
8848384,-0.9162313938140869
8849408,-0.9764244556427002
8850432,-0.9077878594398499
8851456,-0.9974287748336792
8852480,-0.8485669493675232
8853504,-1.0221678018569946
8854528,-0.814010739326477
8855552,-0.9393668174743652
8856576,-0.9461116194725037
8857600,-1.0309876203536987
8858624,-0.8322965502738953
8859648,-0.9903609156608582
8860672,-0.8724954128265381
8861696,-0.9568807482719421
8862720,-0.9435688853263855
8863744,-0.9319826364517212
8864768,-0.9062067866325378
8865792,-0.9505138397216797
8866816,-0.873511552810669
8867840,-0.9332318902015686
8868864,-0.8301359415054321
8869888,-0.9719937443733215
8870912,-0.8992096185684204
8871936,-0.9673061966896057
8872960,-0.8411332964897156
8873984,-0.9855243563652039
8875008,-0.8589081168174744
8876032,-0.9872912764549255
8877056,-0.8788512349128723
8878080,-0.9914858341217041
8879104,-0.8956691026687622
8880128,-0.9467179179191589
8881152,-0.9448652863502502
8882176,-0.9223687648773193
8883200,-0.9562275409698486
8884224,-0.9256033897399902
8885248,-0.8771184682846069
8886272,-0.9833502769470215
8887296,-0.9467157125473022
8888320,-1.0158476829528809
8889344,-0.8868630528450012
8890368,-0.9755502343177795
8891392,-0.9063181281089783
8892416,-1.0157279968261719
8893440,-0.86127108335495
8894464,-0.9474985599517822
8895488,-0.9278834462165833
8896512,-1.0272719860076904
8897536,-0.9045752882957458
8898560,-0.9999226927757263
8899584,-0.9225027561187744
8900608,-0.9999727010726929
8901632,-0.910751223564148
8902656,-1.0024141073226929
8903680,-0.986106276512146
8904704,-0.9842760562896729
8905728,-0.8877851963043213
8906752,-0.9856705665588379
8907776,-0.9669772982597351
8908800,-0.9622215628623962
8909824,-0.9531598091125488
8910848,-0.9519502520561218
8911872,-0.9634937644004822
8912896,-0.95759117603302
8913920,-0.9422076940536499
8914944,-0.9266570210456848
8915968,-0.9874435067176819
8916992,-0.9210183620452881
8918016,-1.0159622430801392
8919040,-0.889873206615448
8920064,-0.9925349354743958
8921088,-0.9382799863815308
8922112,-1.0034699440002441
8923136,-0.9055861234664917
8924160,-0.9470745921134949
8925184,-0.9654006361961365
8926208,-0.9655480980873108
8927232,-1.0178183317184448
8928256,-0.9453206658363342
8929280,-0.9521118998527527
8930304,-0.9380066990852356
8931328,-0.9061266183853149
8932352,-0.9942105412483215
8933376,-0.815416157245636
8934400,-0.9828887581825256
8935424,-0.8712295293807983
8936448,-0.946699857711792
8937472,-0.9454641342163086
8938496,-0.9638615846633911
8939520,-0.9197192788124084
8940544,-0.9160358905792236
8941568,-0.898586094379425
8942592,-0.9537913799285889
8943616,-0.9490722417831421
8944640,-0.9372625946998596
8945664,-0.9324628710746765
8946688,-0.90315842628479
8947712,-0.8566796183586121
8948736,-0.9698799252510071
8949760,-0.8938195109367371
8950784,-0.962738037109375
8951808,-0.88722163438797
8952832,-0.9615952968597412
8953856,-0.9803085923194885
8954880,-0.8859994411468506
8955904,-0.8645769357681274
8956928,-0.8872247338294983
8957952,-0.9382091164588928
8958976,-0.8568499684333801
8960000,-0.9714856147766113
8961024,-0.8146968483924866
8962048,-1.0065150260925293
8963072,-0.881702721118927
8964096,-0.9454144239425659
8965120,-0.8963728547096252
8966144,-0.9537262916564941
8967168,-0.905599057674408
8968192,-0.93269944190979
8969216,-0.8957101702690125
8970240,-0.8978273272514343
8971264,-0.9108145833015442
8972288,-0.8900262713432312
8973312,-0.8727108836174011
8974336,-0.8605600595474243
8975360,-0.9694129228591919
8976384,-0.8693802356719971
8977408,-0.9285885691642761
8978432,-0.8430274128913879
8979456,-0.8949385285377502
8980480,-0.9208991527557373
8981504,-0.8953872323036194
8982528,-0.9977115392684937
8983552,-0.8843650817871094
8984576,-1.002991795539856
8985600,-0.9012361168861389
8986624,-0.9291293621063232
8987648,-0.919590175151825
8988672,-1.0108085870742798
8989696,-0.9342950582504272
8990720,-0.9011044502258301
8991744,-0.9521563649177551
8992768,-0.8740503787994385
8993792,-0.9761453866958618
8994816,-0.8632765412330627
8995840,-0.9606348276138306
8996864,-0.9146612286567688
8997888,-0.981048583984375
8998912,-0.8832306265830994
8999936,-0.961881697177887
9000000,-0.8419075608253479
9001984,-0.9402471780776978
9003008,-0.8061880469322205
9004032,-0.9910158514976501
9005056,-0.8864133358001709
9006080,-0.9408990740776062
9007104,-0.8335388898849487
9008128,-0.9877906441688538
9009152,-0.906768798828125
9010176,-0.9246499538421631
9011200,-0.9108713865280151
9012224,-0.96363765001297
9013248,-0.9573252201080322
9014272,-0.909226655960083
9015296,-0.911080539226532
9016320,-0.9279069304466248
9017344,-0.8974939584732056
9018368,-0.9045974016189575
9019392,-0.8853325843811035
9020416,-0.952994704246521
9021440,-0.8772803544998169
9022464,-0.9388074278831482
9023488,-0.9550267457962036
9024512,-0.9017922878265381
9025536,-0.9483566880226135
9026560,-0.9143689274787903
9027584,-0.90663743019104
9028608,-0.9189911484718323
9029632,-0.9339731931686401
9030656,-0.9064796566963196
9031680,-0.8930978178977966
9032704,-0.9357509613037109
9033728,-0.9611340761184692
9034752,-0.8587111234664917
9035776,-0.9308668971061707
9036800,-0.930271565914154
9037824,-0.9724490642547607
9038848,-0.9093582034111023
9039872,-0.9442170858383179
9040896,-0.9728022813796997
9041920,-0.911871075630188
9042944,-0.9503089189529419
9043968,-0.8978819847106934
9044992,-0.8965181708335876
9046016,-0.9514029622077942
9047040,-0.8468392491340637
9048064,-0.891810953617096
9049088,-0.9356234669685364
9050112,-0.9262734651565552
9051136,-0.8935723304748535
9052160,-0.8723786473274231
9053184,-0.9937439560890198
9054208,-0.8448569774627686
9055232,-0.9448696970939636
9056256,-0.8667905330657959
9057280,-0.9734915494918823
9058304,-0.8980965614318848
9059328,-0.9212890267372131
9060352,-0.8695461750030518
9061376,-0.9262058734893799
9062400,-0.8975548148155212
9063424,-0.9924170970916748
9064448,-0.872793436050415
9065472,-0.9553745985031128
9066496,-0.9023603200912476
9067520,-0.9458966255187988
9068544,-0.9558517336845398
9069568,-0.8727024793624878
9070592,-0.9811755418777466
9071616,-0.9161376357078552
9072640,-0.9398202300071716
9073664,-0.9151078462600708
9074688,-0.9238142967224121
9075712,-0.9520377516746521
9076736,-0.9449635744094849
9077760,-0.9441167116165161
9078784,-0.9309976696968079
9079808,-0.8764918446540833
9080832,-0.987388014793396
9081856,-0.8450703024864197
9082880,-0.9651888012886047
9083904,-0.8791523575782776
9084928,-0.9893093705177307
9085952,-0.8893552422523499
9086976,-1.0178793668746948
9088000,-0.8172538876533508
9089024,-0.9213640689849854
9090048,-0.8363885283470154
9091072,-0.9338627457618713
9092096,-0.9220811724662781
9093120,-0.8199535012245178
9094144,-0.9778008460998535
9095168,-0.8949942588806152
9096192,-0.9398341178894043
9097216,-0.8810210824012756
9098240,-0.9923145771026611
9099264,-0.8670306205749512
9100288,-0.9582642912864685
9101312,-0.8907647132873535
9102336,-1.0088001489639282
9103360,-0.8872056603431702
9104384,-0.9271772503852844
9105408,-0.9182037711143494
9106432,-0.8539449572563171
9107456,-0.9319884777069092
9108480,-0.8861948251724243
9109504,-0.9859558343887329
9110528,-0.9320354461669922
9111552,-0.9357895851135254
9112576,-0.9026572108268738
9113600,-0.8836334347724915
9114624,-1.0408074855804443
9115648,-0.8376057147979736
9116672,-0.9985949993133545
9117696,-0.9007589817047119
9118720,-0.9879698157310486
9119744,-0.8824067115783691
9120768,-0.935932457447052
9121792,-0.9809229969978333
9122816,-0.9096924066543579
9123840,-0.952111542224884
9124864,-0.940782368183136
9125888,-0.8914340138435364
9126912,-0.9721508026123047
9127936,-0.91749507188797
9128960,-0.8921679258346558
9129984,-0.9433956742286682
9131008,-0.9570151567459106
9132032,-0.8841356635093689
9133056,-0.9570325016975403
9134080,-0.9181432127952576
9135104,-0.9524643421173096
9136128,-0.9057450890541077
9137152,-0.9065306782722473
9138176,-1.0075806379318237
9139200,-0.8522887229919434
9140224,-1.036302924156189
9141248,-0.8776025772094727
9142272,-0.9138081669807434
9143296,-0.951448380947113
9144320,-0.924848735332489
9145344,-0.9680675864219666
9146368,-0.9016230702400208
9147392,-0.8724022507667542
9148416,-0.8793936967849731
9149440,-0.9461435675621033
9150464,-0.9118484258651733
9151488,-1.047287940979004
9152512,-0.8314223885536194
9153536,-1.0334864854812622
9154560,-0.8227416276931763
9155584,-0.9972430467605591
9156608,-0.9295483827590942
9157632,-0.9773425459861755
9158656,-0.9616121649742126
9159680,-0.9022415280342102
9160704,-0.9889032244682312
9161728,-0.9096153974533081
9162752,-1.0296963453292847
9163776,-0.9219951033592224
9164800,-0.9936475157737732
9165824,-0.9094154238700867
9166848,-0.975045382976532
9167872,-0.9074567556381226
9168896,-1.0014307498931885
9169920,-0.8387500047683716
9170944,-0.9509475827217102
9171968,-0.9546301960945129
9172992,-0.9064134955406189
9174016,-0.9749566912651062
9175040,-0.8248891830444336
9176064,-0.9976490139961243
9177088,-0.8665375113487244
9178112,-0.9651364684104919
9179136,-0.8275561332702637
9180160,-1.0000202655792236
9181184,-0.92866450548172
9182208,-0.9395602345466614
9183232,-0.8655502796173096
9184256,-1.0232789516448975
9185280,-0.8676540851593018
9186304,-0.925106942653656
9187328,-0.8543261885643005
9188352,-0.9855716228485107
9189376,-0.7878835797309875
9190400,-0.9502184987068176
9191424,-0.9713405966758728
9192448,-0.9495822787284851
9193472,-0.9045855402946472
9194496,-0.9533978700637817
9195520,-0.9279373288154602
9196544,-0.9070468544960022
9197568,-0.905568540096283
9198592,-0.9294500946998596
9199616,-0.9333994388580322
9200000,-1.0133224725723267
9201664,-0.8858340382575989
