step,train/policy_gradient_loss
5154816,-0.0045428769662976265
5155840,-0.004567398689687252
5156864,-0.0070327278226614
5157888,-0.0037323222495615482
5158912,-0.0061976853758096695
5159936,-0.006823147647082806
5160960,-0.005172413773834705
5161984,-0.0030551161617040634
5163008,-0.004639387596398592
5164032,-0.0026504998095333576
5165056,-0.004519062116742134
5166080,-0.004520290065556765
5167104,0.0007016790914349258
5168128,-0.003718944266438484
5169152,-0.005469939671456814
5170176,-0.003934054635465145
5171200,-0.00367545522749424
5172224,-0.00677071325480938
5173248,-0.0054518007673323154
5174272,-0.004061548970639706
5175296,-0.00044894078746438026
5176320,-0.00282524386420846
5177344,-0.005226468201726675
5178368,-0.002427094615995884
5179392,-0.002258343854919076
5180416,-3.543842467479408e-05
5181440,-0.0023143005091696978
5182464,-0.004066361114382744
5183488,-0.0009977008448913693
5184512,0.002127701183781028
5185536,-0.0024917128030210733
5186560,-0.0028209262527525425
5187584,-0.0029057369101792574
5188608,-0.006777710746973753
5189632,-0.008683765307068825
5190656,-0.003849187633022666
5191680,0.0028775010723620653
5192704,-0.0019377258140593767
5193728,-0.006190460175275803
5194752,-0.007646419573575258
5195776,7.052876753732562e-05
5196800,-0.0014159251004457474
5197824,-0.006987854838371277
5198848,-0.00021947533241473138
5199872,-0.0028535511810332537
5200000,0.0012140772305428982
5201920,-0.004901728127151728
5202944,-0.004708194639533758
5203968,-0.004766162950545549
5204992,-0.0016212181653827429
5206016,-0.004384949803352356
5207040,-0.0014054186176508665
5208064,-0.0035480884835124016
5209088,-0.003670615376904607
5210112,-0.0030246363021433353
5211136,-0.007123220711946487
5212160,-0.0052878959104418755
5213184,-0.00281274551525712
5214208,-0.004975243005901575
5215232,-0.002685289829969406
5216256,-0.0064767710864543915
5217280,-0.004144266713410616
5218304,-0.007647284306585789
5219328,-0.0056589385494589806
5220352,-0.005133635830134153
5221376,0.0011777121108025312
5222400,0.0029370305128395557
5223424,0.0008181299199350178
5224448,-0.005430432036519051
5225472,-0.006325887516140938
5226496,-0.002798748202621937
5227520,-0.005206120200455189
5228544,-0.003929775208234787
5229568,-0.006090512499213219
5230592,-0.006629137322306633
5231616,-0.005608777981251478
5232640,-0.004896682221442461
5233664,-0.007507271133363247
5234688,-0.0018258125055581331
5235712,-0.003172467462718487
5236736,-0.005382315721362829
5237760,-0.0065515004098415375
5238784,-0.00035831076093018055
5239808,-0.006500511430203915
5240832,-0.004572942387312651
5241856,-0.006143171340227127
5242880,-0.005223623942583799
5243904,-0.010111230425536633
5244928,-0.005697138141840696
5245952,-0.006591530982404947
5246976,-0.005395189858973026
5248000,-0.004303630907088518
5249024,-0.003836017334833741
5250048,-0.0023071859031915665
5251072,-0.0002467326121404767
5252096,-7.806363282725215e-05
5253120,-0.004547687713056803
5254144,-0.003608026308938861
5255168,-0.010108064860105515
5256192,-0.0036648528184741735
5257216,-0.004400508012622595
5258240,-0.004238423425704241
5259264,-0.002056428464129567
5260288,-0.005452591460198164
5261312,-0.007285640109330416
5262336,-0.003051949664950371
5263360,-0.00037798983976244926
5264384,-0.0024898822885006666
5265408,-0.004169875290244818
5266432,-0.004143883474171162
5267456,-0.005106644704937935
5268480,-0.0011402079835534096
5269504,-0.003938823938369751
5270528,-0.008224059827625751
5271552,-0.0004840817709919065
5272576,-0.005355608183890581
5273600,-0.005922237411141396
5274624,-0.0022575247567147017
5275648,-0.0032242261804640293
5276672,-0.005160164553672075
5277696,-0.006969091482460499
5278720,-0.005785909481346607
5279744,-0.0015358710661530495
5280768,-0.003942390438169241
5281792,-0.004173795226961374
5282816,-0.007556320168077946
5283840,-0.007193003315478563
5284864,-0.006803291849792004
5285888,-0.005768496543169022
5286912,-0.0057396129705011845
5287936,-0.004916823469102383
5288960,-0.0066285282373428345
5289984,-0.003933300264179707
5291008,-0.00493575306609273
5292032,-0.00313927442766726
5293056,-0.002969486406072974
5294080,-0.003852150170132518
5295104,-0.0035798191092908382
5296128,-0.006417090073227882
5297152,-0.005068979691714048
5298176,-0.006886109709739685
5299200,-0.002947291824966669
5300224,0.0032044323161244392
5301248,-0.0033317427150905132
5302272,-0.006458234507590532
5303296,-0.0026408785488456488
5304320,-0.0035079584922641516
5305344,-0.007701215334236622
5306368,0.0014645012561231852
5307392,-0.003209381829947233
5308416,0.0004337691352702677
5309440,-0.005654525011777878
5310464,-0.0005559640703722835
5311488,-0.0024846657179296017
5312512,-0.004459027200937271
5313536,-0.003929561469703913
5314560,-0.00559948431327939
5315584,-0.005692627280950546
5316608,-0.00419974559918046
5317632,-0.002520458772778511
5318656,-0.00421322463080287
5319680,-0.0036045939195901155
5320704,-0.007946285419166088
5321728,-0.0013388957595452666
5322752,-0.007962912321090698
5323776,-0.0023665991611778736
5324800,-0.004872848279774189
5325824,-0.0052057793363928795
5326848,-0.0004866141825914383
5327872,-0.003258744953200221
5328896,-0.007599078118801117
5329920,-0.003212647046893835
5330944,-0.004311031196266413
5331968,-0.004342035856097937
5332992,-0.005860495381057262
5334016,-0.00530521385371685
5335040,-0.0029560967814177275
5336064,-0.0037668964359909296
5337088,-0.005254779942333698
5338112,-0.00523934792727232
5339136,-0.004022702574729919
5340160,-0.00550615880638361
5341184,-0.0029991338960826397
5342208,-0.003964233677834272
5343232,-0.0041640386916697025
5344256,-0.00011177232954651117
5345280,-0.0033006551675498486
5346304,-0.01033023837953806
5347328,-0.0014974904479458928
5348352,-0.0031715615186840296
5349376,-3.626555553637445e-06
5350400,-0.0036279167979955673
5351424,-0.004491673782467842
5352448,-0.006165057886391878
5353472,-0.0012979201273992658
5354496,-0.0072487699799239635
5355520,-0.005451109725981951
5356544,-0.008497017435729504
5357568,-0.004781841300427914
5358592,-0.007688787765800953
5359616,-0.0017680262681096792
5360640,-0.0009293841430917382
5361664,-0.005015077535063028
5362688,-0.0033831759355962276
5363712,-0.0020368644036352634
5364736,-0.005078409798443317
5365760,-0.004743214230984449
5366784,-0.004573850426822901
5367808,-0.007042263634502888
5368832,-0.005871620960533619
5369856,-0.005230562761425972
5370880,-0.005117877386510372
5371904,-0.002585532609373331
5372928,-0.007607161067426205
5373952,-0.0017340104095637798
5374976,-0.004411235451698303
5376000,-0.003754005301743746
5377024,-0.004169332794845104
5378048,-0.0059152524918317795
5379072,-0.0038785324431955814
5380096,-0.0010457390453666449
5381120,-0.0042688907124102116
5382144,-0.004608440212905407
5383168,-0.002533135237172246
5384192,-0.008116083219647408
5385216,0.0005729533149860799
5386240,-0.0032996824011206627
5387264,-0.004339015111327171
5388288,-0.0025789716746658087
5389312,-0.004567382391542196
5390336,-0.0003944356576539576
5391360,-0.0018031459767371416
5392384,-0.009249163791537285
5393408,-0.004788484424352646
5394432,-0.00352335162460804
5395456,-0.0026547033339738846
5396480,-0.0013743409654125571
5397504,-0.006407806649804115
5398528,-0.003973455633968115
5399552,-0.003686959855258465
5400000,-0.003740200074389577
5401600,-0.005603830795735121
5402624,-0.006589838303625584
5403648,-0.0070162988267838955
5404672,-0.0056465184316039085
5405696,-0.006141874939203262
5406720,-0.0059973495081067085
5407744,-0.005760120693594217
5408768,-0.00618696166202426
5409792,-0.00810655951499939
5410816,0.0006265456322580576
5411840,-0.0007443702779710293
5412864,-0.00175496656447649
5413888,-0.003844799706712365
5414912,-0.0041405800729990005
5415936,-0.0016424563946202397
5416960,-0.005106422584503889
5417984,-0.0028807728085666895
5419008,-0.00519182812422514
5420032,-0.0018874979577958584
5421056,-0.005615397822111845
5422080,-0.0043325275182724
5423104,-0.006641862913966179
5424128,-0.006305098533630371
5425152,-0.005805341061204672
5426176,-0.005443002562969923
5427200,-0.004159357864409685
5428224,-0.005560978781431913
5429248,-0.004034359939396381
5430272,-0.0070082214660942554
5431296,-0.005446529947221279
5432320,-0.0056861392222344875
5433344,-0.007971995510160923
5434368,-0.00014391116565093398
5435392,-0.005345341749489307
5436416,-0.0032480705995112658
5437440,-0.0066081625409424305
5438464,-0.007597815711051226
5439488,-0.006350762210786343
5440512,-0.005595802795141935
5441536,-0.0021038558334112167
5442560,-0.006779747549444437
5443584,-0.004249169956892729
5444608,-0.003920573741197586
5445632,-0.005576719529926777
5446656,-0.0031249779276549816
5447680,-0.0049116648733615875
5448704,-0.004059063736349344
5449728,-0.005338047631084919
5450752,-0.0032292651012539864
5451776,-0.0018537663854658604
5452800,-0.003498984035104513
5453824,-0.005021056160330772
5454848,-0.004205914679914713
5455872,-0.005629457999020815
5456896,-0.00495120557025075
5457920,-0.003431312507018447
5458944,-0.004340812098234892
5459968,-0.006761070340871811
5460992,-0.0027890626806765795
5462016,-0.004465477541089058
5463040,-0.005952849518507719
5464064,-0.004160650540143251
5465088,-0.00574927544221282
5466112,-0.0037679036613553762
5467136,0.003348312107846141
5468160,-0.004247518256306648
5469184,-0.0064474185928702354
5470208,-0.004498702008277178
5471232,-0.005572715774178505
5472256,-0.004737141076475382
5473280,-0.0026126292068511248
5474304,-0.0024232740979641676
5475328,-0.005217843689024448
5476352,-0.00488271564245224
5477376,-0.007633774541318417
5478400,-0.0034688981249928474
5479424,-0.0050712102092802525
5480448,-0.007156060077250004
5481472,-0.004667462315410376
5482496,-0.0032893619500100613
5483520,-0.0050000702030956745
5484544,-0.005767086520791054
5485568,0.003180291736498475
5486592,0.0025572108570486307
5487616,-0.003970877267420292
5488640,-0.007331560365855694
5489664,-0.0010224436409771442
5490688,-0.004472831264138222
5491712,-0.004220337141305208
5492736,0.00028106168610975146
5493760,-0.001841491786763072
5494784,-0.0026634978130459785
5495808,-0.0060276007279753685
5496832,-0.005940460134297609
5497856,-0.00568902213126421
5498880,-0.005013809539377689
5499904,-0.006913624703884125
5500928,-0.006067554000765085
5501952,-0.006653308868408203
5502976,-0.00426123384386301
5504000,-0.007244589272886515
5505024,-0.006647686939686537
5506048,0.00236144894734025
5507072,-0.0044045778922736645
5508096,-0.0038809296675026417
5509120,-0.005501248873770237
5510144,-0.004919317085295916
5511168,-0.004753342363983393
5512192,-0.005134466104209423
5513216,-0.0031260275281965733
5514240,-0.0034337490797042847
5515264,-0.004367860034108162
5516288,-0.005996324587613344
5517312,-0.0026794145815074444
5518336,-0.004032772965729237
5519360,-0.005698809865862131
5520384,-7.095665205270052e-05
5521408,-0.007996747270226479
5522432,-0.006351850461214781
5523456,-0.0024729776196181774
5524480,-0.00032206153264269233
5525504,0.0025463481433689594
5526528,-0.005630276631563902
5527552,-0.0049774362705647945
5528576,-0.004006455186754465
5529600,-0.005227567162364721
5530624,-0.004601987078785896
5531648,-0.0008798094931989908
5532672,-0.00608094222843647
5533696,-0.004039973486214876
5534720,0.004577991086989641
5535744,-0.003314846893772483
5536768,-0.0042727733962237835
5537792,-0.005999371875077486
5538816,-0.006137948948889971
5539840,-0.0011374515015631914
5540864,0.001255848677828908
5541888,0.0015995552530512214
5542912,-0.007352511864155531
5543936,-0.004666735418140888
5544960,-0.005982184782624245
5545984,-0.007136291824281216
5547008,-0.004516333341598511
5548032,-0.005684736184775829
5549056,-0.0012639369815587997
5550080,-0.004297393839806318
5551104,-0.0044876327738165855
5552128,-0.007035417482256889
5553152,-0.0028734507504850626
5554176,-0.0051042502745985985
5555200,-0.0036629934329539537
5556224,-0.002460683695971966
5557248,-0.004443691577762365
5558272,-0.004188318271189928
5559296,-0.0027502686716616154
5560320,-0.0042929258197546005
5561344,0.0007982169045135379
5562368,-0.00302404398098588
5563392,-0.0028471904806792736
5564416,0.000264058297034353
5565440,-0.00662423437461257
5566464,-0.004192881751805544
5567488,-0.006251627579331398
5568512,-0.0024164316710084677
5569536,-0.0027128150686621666
5570560,-0.008753946982324123
5571584,-0.003763036336749792
5572608,-0.0052434890531003475
5573632,-0.006798154208809137
5574656,0.00031185688567347825
5575680,-0.004740525037050247
5576704,-0.005627976730465889
5577728,-0.00862362515181303
5578752,-0.004025563132017851
5579776,0.0016112015582621098
5580800,-0.0038431331049650908
5581824,-0.004077539779245853
5582848,-0.0031205040868371725
5583872,-0.005222812294960022
5584896,-0.004636777564883232
5585920,-0.002004609676077962
5586944,-0.0057819439098238945
5587968,-0.0042807492427527905
5588992,-0.004386818502098322
5590016,-0.0036160931922495365
5591040,-0.006510463077574968
5592064,-0.00429771700873971
5593088,-0.005592551548033953
5594112,-0.006540083326399326
5595136,-0.005831665825098753
5596160,-0.005900824908167124
5597184,-0.002283132867887616
5598208,-0.005202304106205702
5599232,-0.007668130099773407
5600000,-0.007646447047591209
5601280,-0.0061760107055306435
5602304,-0.006104800850152969
5603328,-0.0021275142207741737
5604352,-0.0042328317649662495
5605376,-0.0058365180157125
5606400,-0.007179328240454197
5607424,-0.003229857888072729
5608448,-0.005843470338732004
5609472,-0.0022842884063720703
5610496,-0.005247327499091625
5611520,-0.0064766681753098965
5612544,-0.003885846585035324
5613568,-0.005886309314519167
5614592,0.0006259105866774917
5615616,-0.003005589824169874
5616640,-0.0034862495958805084
5617664,4.9130903789773583e-05
5618688,-0.007003359030932188
5619712,-0.004581129178404808
5620736,-0.0063035134226083755
5621760,-0.0054855067282915115
5622784,-0.0036073043011128902
5623808,-0.001741768792271614
5624832,-0.0036154764238744974
5625856,-0.00323399412445724
5626880,-0.006010103039443493
5627904,-0.004038053564727306
5628928,-0.002499088179320097
5629952,-0.007788160815834999
5630976,-0.005474267061799765
5632000,-0.0006295708008110523
5633024,-0.005637818016111851
5634048,-0.003062085248529911
5635072,-0.0026741735637187958
5636096,-0.0034751053899526596
5637120,-0.004983141086995602
5638144,-0.002938344608992338
5639168,-0.0057169292122125626
5640192,-0.003967680037021637
5641216,-0.006706609390676022
5642240,-0.003930522128939629
5643264,-0.007260122336447239
5644288,-0.0015065449988469481
5645312,-0.005337942857295275
5646336,-0.003015612717717886
5647360,-0.004494865890592337
5648384,-0.004896675236523151
5649408,-0.0020008960273116827
5650432,-0.0036995529662817717
5651456,-0.0013976090122014284
5652480,-0.004232653416693211
5653504,-0.005435133818536997
5654528,-0.006033646874129772
5655552,-0.006412415765225887
5656576,-0.0006626473623327911
5657600,-0.006733018439263105
5658624,-0.007009321823716164
5659648,-0.007334105670452118
5660672,-0.007019174285233021
5661696,-0.0038932431489229202
5662720,-0.0062718926928937435
5663744,-0.0021553009282797575
5664768,-0.003636889858171344
5665792,-0.0039109885692596436
5666816,-0.0055161453783512115
5667840,-0.007309373933821917
5668864,-0.0041218711994588375
5669888,-0.002007510978728533
5670912,-0.003528449684381485
5671936,-0.0028882790356874466
5672960,-0.007684702053666115
5673984,-0.004121215548366308
5675008,-0.005644482560455799
5676032,-0.001584310200996697
5677056,-0.002571281511336565
5678080,-0.0036496901884675026
5679104,-0.00698457844555378
5680128,-0.004010513424873352
5681152,-0.007471245713531971
5682176,-0.0034825215116143227
5683200,-0.004804166033864021
5684224,-0.002948267152532935
5685248,-0.004793303087353706
5686272,-0.003992862533777952
5687296,-0.005551391281187534
5688320,-0.0029085951391607523
5689344,-0.004197536967694759
5690368,-0.00023507681908085942
5691392,-0.006789581384509802
5692416,-0.0018372490303590894
5693440,-0.00586035568267107
5694464,-0.003038410097360611
5695488,-0.006860913708806038
5696512,-0.004922610707581043
5697536,-0.001125115784816444
5698560,0.00446222722530365
5699584,-0.0061270445585250854
5700608,-0.005738766863942146
5701632,-0.0001495827455073595
5702656,-0.0033441903069615364
5703680,-0.003235520562157035
5704704,-0.002958802506327629
5705728,-0.005722752772271633
5706752,-0.007994439452886581
5707776,-0.004451151471585035
5708800,-0.004203780088573694
5709824,-0.003015926107764244
5710848,-0.005233854055404663
5711872,-0.0019480121554806828
5712896,-0.0048429835587739944
5713920,-0.0034845671616494656
5714944,-0.004978010430932045
5715968,-0.0022555841132998466
5716992,-0.003928706515580416
5718016,-0.00043973972788080573
5719040,-0.006894029676914215
5720064,-0.0025322134606540203
5721088,0.0018375972285866737
5722112,-0.0019557508639991283
5723136,-0.005168926902115345
5724160,-0.0014936693478375673
5725184,-0.003807392902672291
5726208,-0.003760561579838395
5727232,-0.0058899447321891785
5728256,-0.00350954313762486
5729280,-0.003596037859097123
5730304,-0.002801134716719389
5731328,-0.0030317166820168495
5732352,-0.002391229849308729
5733376,-0.004961179569363594
5734400,-0.0022240914404392242
5735424,-0.002928195521235466
5736448,-0.0017987900646403432
5737472,-0.004463867750018835
5738496,-0.003613293869420886
5739520,-0.006616636179387569
5740544,-0.0014445374254137278
5741568,-0.007603678852319717
5742592,-0.005678258836269379
5743616,-0.004310259595513344
5744640,-0.0031898580491542816
5745664,-0.0028308876790106297
5746688,-0.0043266694992780685
5747712,-0.006752651184797287
5748736,-0.0005430650198832154
5749760,-0.003250537673011422
5750784,0.0005638495786115527
5751808,0.0005396833294071257
5752832,-0.004114985931664705
5753856,-0.0025582711677998304
5754880,-0.00633229548111558
5755904,-0.004422184079885483
5756928,-0.0025952726136893034
5757952,-0.00453266641125083
5758976,-0.003766006324440241
5760000,-0.004265143536031246
5761024,-0.005861066281795502
5762048,-0.006615104619413614
5763072,-0.004332659766077995
5764096,0.0009773805504664779
5765120,-0.005129802972078323
5766144,-0.0018532733665779233
5767168,-0.0017744952347129583
5768192,-0.004384139087051153
5769216,-0.008172942325472832
5770240,-0.005594921763986349
5771264,-0.005541358608752489
5772288,-0.0028891514521092176
5773312,-0.006383166648447514
5774336,-0.006492248270660639
5775360,-0.0028869593515992165
5776384,-0.003100235713645816
5777408,-0.0020899297669529915
5778432,-0.0031296247616410255
5779456,-0.00557151110842824
5780480,-0.003708207979798317
5781504,-0.004189498256891966
5782528,-0.006532839499413967
5783552,-0.004500342532992363
5784576,-0.00784340500831604
5785600,-0.00395535584539175
5786624,-0.003591009881347418
5787648,-0.0020410146098583937
5788672,-0.005367839243263006
5789696,-0.002376464195549488
5790720,-0.002043801127001643
5791744,-0.006137530319392681
5792768,-0.0044595967046916485
5793792,-0.0025638225488364697
5794816,-0.0032589174807071686
5795840,-0.0012084277113899589
5796864,-0.005008016712963581
5797888,-0.006235417444258928
5798912,-0.002925788750872016
5799936,-0.003971954807639122
5800000,-0.0007229625480249524
5801984,-0.003953213337808847
5803008,-0.0031665824353694916
5804032,-0.002586411777883768
5805056,-0.0038799347821623087
5806080,-0.00615172553807497
5807104,-0.0032269726507365704
5808128,-0.005434316582977772
5809152,-0.0019023064523935318
5810176,-0.002029075287282467
5811200,-0.00028072306304238737
5812224,-0.00618160143494606
5813248,-0.0009042565361596644
5814272,-0.005569035187363625
5815296,-0.006155083887279034
5816320,-0.005173650570213795
5817344,-0.0039056746754795313
5818368,-0.0009809539187699556
5819392,-0.004696956370025873
5820416,0.0013569684233516455
5821440,-0.005690071266144514
5822464,-0.0029259652364999056
5823488,-0.004545934498310089
5824512,-0.0020649658981710672
5825536,-0.006070398725569248
5826560,-0.00041039680945686996
5827584,-0.002411629306152463
5828608,-0.005304849706590176
5829632,-0.005025998689234257
5830656,-0.007284759543836117
5831680,-0.004652153700590134
5832704,-0.004990334156900644
5833728,-0.004997043404728174
5834752,-0.007596169598400593
5835776,-0.001864084741100669
5836800,-0.005822536535561085
5837824,-0.0026519608218222857
5838848,-0.006445284932851791
5839872,-0.0037359162233769894
5840896,-0.001455418299883604
5841920,-0.0015526984352618456
5842944,-0.002341019921004772
5843968,-0.003200339386239648
5844992,-0.0042253960855305195
5846016,-0.0028384397737681866
5847040,-0.0034917278680950403
5848064,-0.0034923418425023556
5849088,-0.005311020649969578
5850112,-0.0063177975825965405
5851136,-0.007341862190514803
5852160,-0.00536905275657773
5853184,-0.007914482615888119
5854208,-0.000318972539389506
5855232,-5.779447383247316e-05
5856256,-0.006568268872797489
5857280,-0.005687657743692398
5858304,-0.008209616877138615
5859328,-0.003365239128470421
5860352,-0.003967538475990295
5861376,-0.005793940741568804
5862400,-0.005612106528133154
5863424,-0.004579068161547184
5864448,-0.005178490653634071
5865472,-0.005764888133853674
5866496,-0.005059228744357824
5867520,-0.003930356819182634
5868544,-0.004394370596855879
5869568,-0.003936622757464647
5870592,-0.005428524222224951
5871616,-0.007149874232709408
5872640,-0.005699228495359421
5873664,-0.003453324781730771
5874688,-0.002059229649603367
5875712,-0.003360271919518709
5876736,-0.004191373474895954
5877760,-0.002527413424104452
5878784,-0.0026568053290247917
5879808,-0.0062043084762990475
5880832,-0.0038926703855395317
5881856,0.00350808328948915
5882880,-0.004649280570447445
5883904,-0.006429997738450766
5884928,-0.0038479045033454895
5885952,-0.0034566002432256937
5886976,-0.007252639625221491
5888000,-0.0029444247484207153
5889024,-0.004035645630210638
5890048,-0.0009841762948781252
5891072,-0.0037141244392842054
5892096,-0.0006332960911095142
5893120,-0.0027507080230861902
5894144,-0.003497976576909423
5895168,-0.000652315909974277
5896192,-0.003412250429391861
5897216,-0.004883289337158203
5898240,0.0004696048563346267
5899264,-0.0032988700550049543
5900288,-0.004337766673415899
5901312,-0.0062268883921206
5902336,-0.00668675359338522
5903360,-0.004178991075605154
5904384,-0.006592367775738239
5905408,-0.0038696574047207832
5906432,0.0005661038449034095
5907456,-0.006847487762570381
5908480,-0.0024491369258612394
5909504,-0.004125574603676796
5910528,-0.006740297190845013
5911552,-0.003544035367667675
5912576,-0.006783035583794117
5913600,-0.006483575329184532
5914624,-0.006973936688154936
5915648,-0.004719733726233244
5916672,-0.006827619392424822
5917696,-0.007465524133294821
5918720,0.000105184008134529
5919744,-0.008065779693424702
5920768,-0.003086403012275696
5921792,-0.002193503314629197
5922816,-0.0013949396088719368
5923840,-0.005082369782030582
5924864,-0.003383126575499773
5925888,-0.004593671765178442
5926912,-0.00484099518507719
5927936,-0.00206015445291996
5928960,-0.004496696405112743
5929984,-0.0031021975446492434
5931008,-0.006038840394467115
5932032,0.006309352349489927
5933056,-0.003911289386451244
5934080,-0.0024371983017772436
5935104,-0.005398470908403397
5936128,-0.005141374655067921
5937152,-0.005676430184394121
5938176,-0.002876604674383998
5939200,-0.007159724831581116
5940224,-0.006635027471929789
5941248,-0.0038928163703531027
5942272,-0.004613293334841728
5943296,-0.006714486051350832
5944320,-0.0062384954653680325
5945344,-0.00406864145770669
5946368,-0.004404377192258835
5947392,-0.0031225797720253468
5948416,-0.0032836743630468845
5949440,-0.006341213826090097
5950464,-0.0042028892785310745
5951488,-0.005703041795641184
5952512,-0.002799251349642873
5953536,-0.0033791165333241224
5954560,-0.004874962382018566
5955584,-0.0018733604811131954
5956608,-0.001140048261731863
5957632,-0.004975556395947933
5958656,-0.0039324345998466015
5959680,-0.00030078893178142607
5960704,0.0009236388141289353
5961728,-0.001330560422502458
5962752,-0.006422002799808979
5963776,-0.004973649512976408
5964800,-0.005722571164369583
5965824,-0.0035099012311547995
5966848,-0.0025316299870610237
5967872,-0.0036942262668162584
5968896,-0.004098915494978428
5969920,-0.006654035300016403
5970944,-0.0056363861076533794
5971968,-0.00234876642934978
5972992,-0.001679316395893693
5974016,-0.005369054153561592
5975040,-0.005774552933871746
5976064,-0.001528098015114665
5977088,-0.005391913466155529
5978112,-0.004781111143529415
5979136,-0.0036312066949903965
5980160,-0.0018606046214699745
5981184,-0.0038153224159032106
5982208,-0.005304238758981228
5983232,-0.0036927536129951477
5984256,-0.006966777145862579
5985280,0.003762071253731847
5986304,-0.0039475359953939915
5987328,-0.0005742841749452055
5988352,-0.0044614896178245544
5989376,-0.004147836938500404
5990400,-0.002645293716341257
5991424,-0.003112612059339881
5992448,-0.0052084289491176605
5993472,-0.0014421892119571567
5994496,-0.0014848241116851568
5995520,-0.004615336656570435
5996544,-0.0026072468608617783
5997568,-0.0010760505683720112
5998592,-0.0011957292445003986
5999616,-0.002966875908896327
6000000,-0.0037583541125059128
6001664,-0.0048579322174191475
6002688,-0.005830610170960426
6003712,-0.0052445195615291595
6004736,-0.0021588646341115236
6005760,-0.001957970205694437
6006784,-0.005985056981444359
6007808,-0.0013651184272021055
6008832,-0.003323514712974429
6009856,-0.00421376246958971
6010880,-0.003511691465973854
6011904,-0.0036456366069614887
6012928,-0.006091688293963671
6013952,-0.006813673302531242
6014976,-0.006636497564613819
6016000,-0.0055197845213115215
6017024,-0.0031939048785716295
6018048,-0.004542764276266098
6019072,-0.005856627132743597
6020096,-0.006192461121827364
6021120,-0.005449047312140465
6022144,-0.0034990895073860884
6023168,-0.0050082434900105
6024192,-0.004236569162458181
6025216,-0.004642839077860117
6026240,-0.00574075011536479
6027264,-0.001176003715954721
6028288,-0.005962206516414881
6029312,-0.004219373222440481
6030336,-0.006614916492253542
6031360,-0.0034306186717003584
6032384,-0.005131035577505827
6033408,-0.0057218619622290134
6034432,-0.0031961642671376467
6035456,-0.0019653914496302605
6036480,-0.0024291565641760826
6037504,-0.0012451717630028725
6038528,-0.002997574396431446
6039552,-0.005390040576457977
6040576,-0.00442455243319273
6041600,-0.0020153389777988195
6042624,-0.0032294385600835085
6043648,-0.0029978854581713676
6044672,-0.0038992641493678093
6045696,-0.001571235479786992
6046720,-0.0016026627272367477
6047744,-0.005916579160839319
6048768,-0.004414999391883612
6049792,-0.00371830677613616
6050816,-0.0035392213612794876
6051840,-0.004644353874027729
6052864,-0.0040399786084890366
6053888,-0.003592048306018114
6054912,-0.0036110717337578535
6055936,-0.0008650998352095485
6056960,-0.002578225452452898
6057984,-0.002201167866587639
6059008,-0.003008234780281782
6060032,-0.0011783698573708534
6061056,-0.0008486384176649153
6062080,-0.006485946010798216
6063104,-0.00038430787390097976
6064128,-0.004149704705923796
6065152,-0.004810023587197065
6066176,-0.005320459604263306
6067200,0.00034468015655875206
6068224,-0.005967331118881702
6069248,-0.0026506809517741203
6070272,-0.0029906420968472958
6071296,-0.0033693346194922924
6072320,-0.0018951273523271084
6073344,-0.0007081051589921117
6074368,-0.004364679101854563
6075392,-0.0032652760855853558
6076416,-0.006134257186204195
6077440,-0.00042290857527405024
6078464,-0.004079210571944714
6079488,-0.0053380075842142105
6080512,-0.002288831165060401
6081536,-0.004187351558357477
6082560,-0.005821916274726391
6083584,-0.0006978166638873518
6084608,-0.004789755679666996
6085632,-0.00200053583830595
6086656,-0.0031317793764173985
6087680,-0.006444704718887806
6088704,-0.004285524133592844
6089728,-0.006779777817428112
6090752,-0.002129578497260809
6091776,0.003821937832981348
6092800,-0.0039437562227249146
6093824,-0.004460255149751902
6094848,-0.004939999431371689
6095872,-0.00362451677210629
6096896,-0.0024464919697493315
6097920,-0.005981141235679388
6098944,-0.0019541727378964424
6099968,-0.006493092980235815
6100992,-0.0015736365457996726
6102016,-0.0050700050778687
6103040,-0.0047891633585095406
6104064,-0.003331456333398819
6105088,-0.0033104768954217434
6106112,-0.004035238176584244
6107136,-0.0013900927733629942
6108160,-0.0009971860563382506
6109184,-0.003304163459688425
6110208,-0.0010409901151433587
6111232,-0.0007667099125683308
6112256,-0.0022331024520099163
6113280,-0.002480913884937763
6114304,-0.006137771066278219
6115328,-0.0017537008970975876
6116352,-0.003138891188427806
6117376,-0.005105848424136639
6118400,-0.004222013987600803
6119424,-0.0072076451033353806
6120448,-0.0014358143089339137
6121472,-0.0034085395745933056
6122496,-0.00361642986536026
6123520,0.0011391481384634972
6124544,-0.004037593491375446
6125568,-0.0064575690776109695
6126592,-0.00583475548774004
6127616,-0.0028957799077033997
6128640,-0.0047614192590117455
6129664,0.0005395867628976703
6130688,-0.006382160820066929
6131712,-0.0029549547471106052
6132736,-0.006913671735674143
6133760,-0.0023608256597071886
6134784,-0.005725674331188202
6135808,-0.0031111277639865875
6136832,-0.00300340773537755
6137856,-0.003810160094872117
6138880,-0.004978619981557131
6139904,-0.0037895669229328632
6140928,-0.003907313570380211
6141952,0.003033442422747612
6142976,-0.0012069023214280605
6144000,0.0013193940976634622
6145024,-0.0064520579762756824
6146048,-0.0010715930256992579
6147072,-0.001788028865121305
6148096,-0.0009129439713433385
6149120,-0.004069773014634848
6150144,-0.0011504509020596743
6151168,-0.005837996024638414
6152192,-0.0007907816907390952
6153216,0.0009147453820332885
