step,train/explained_variance
4979712,0.6266993284225464
4980736,0.6515225172042847
4981760,0.56583571434021
4982784,0.5706309080123901
4983808,0.4752134680747986
4984832,0.5282748937606812
4985856,0.4400472640991211
4986880,0.6324998736381531
4987904,0.5338923335075378
4988928,0.6545019149780273
4989952,0.6822097897529602
4990976,0.581024706363678
4992000,0.6476485729217529
4993024,0.5701945424079895
4994048,0.6718850135803223
4995072,0.5532166957855225
4996096,0.6955279111862183
4997120,0.4661850333213806
4998144,0.6250425577163696
4999168,0.507928729057312
5000000,0.644844651222229
5001216,0.50779789686203
5002240,0.5534439086914062
5003264,0.7268997430801392
5004288,0.6724854707717896
5005312,0.7028717994689941
5006336,0.5916064977645874
5007360,0.4663968086242676
5008384,0.5669432878494263
5009408,0.6810030937194824
5010432,0.4993366599082947
5011456,0.5779894590377808
5012480,0.5757485628128052
5013504,0.5660914182662964
5014528,0.4215022325515747
5015552,0.4599793553352356
5016576,0.6261900663375854
5017600,0.49466007947921753
5018624,0.4781244993209839
5019648,0.5895124673843384
5020672,0.6093869209289551
5021696,0.6620230078697205
5022720,0.516433835029602
5023744,0.647674560546875
5024768,0.6845153570175171
5025792,0.5217596292495728
5026816,0.6970759630203247
5027840,0.6508325934410095
5028864,0.4409116506576538
5029888,0.6363645195960999
5030912,0.5839937329292297
5031936,0.5453547239303589
5032960,0.5484992265701294
5033984,0.598197340965271
5035008,0.5812172889709473
5036032,0.6171885132789612
5037056,0.5227758884429932
5038080,0.6715257167816162
5039104,0.7445715069770813
5040128,0.6590890884399414
5041152,0.4890928864479065
5042176,0.6105713844299316
5043200,0.4207693934440613
5044224,0.5188278555870056
5045248,0.47624433040618896
5046272,0.6692513823509216
5047296,0.5512300729751587
5048320,0.590387225151062
5049344,0.42083483934402466
5050368,0.626117467880249
5051392,0.6062626838684082
5052416,0.5010218024253845
5053440,0.47015225887298584
5054464,0.6861572265625
5055488,0.573168158531189
5056512,0.3888072371482849
5057536,0.3524693250656128
5058560,0.5591872930526733
5059584,0.39360910654067993
5060608,0.4582412838935852
5061632,0.5165706872940063
5062656,0.5783851146697998
5063680,0.45680922269821167
5064704,0.5715656876564026
5065728,0.5279443264007568
5066752,0.644281268119812
5067776,0.39974743127822876
5068800,0.648333728313446
5069824,0.4884016513824463
5070848,0.595384418964386
5071872,0.6301718354225159
5072896,0.5238351821899414
5073920,0.5776101350784302
5074944,0.6425585746765137
5075968,0.6401676535606384
5076992,0.5003916025161743
5078016,0.48261505365371704
5079040,0.55940842628479
5080064,0.34245967864990234
5081088,0.5589298605918884
5082112,0.5070278644561768
5083136,0.6097062826156616
5084160,0.595212459564209
5085184,0.5788074731826782
5086208,0.6174941062927246
5087232,0.5910956859588623
5088256,0.40524137020111084
5089280,0.4947127103805542
5090304,0.5308282375335693
5091328,0.6028088331222534
5092352,0.6547883152961731
5093376,0.565873384475708
5094400,0.5037511587142944
5095424,0.6547014713287354
5096448,0.3981410264968872
5097472,0.5570682287216187
5098496,0.5607389211654663
5099520,0.6405391693115234
5100544,0.4996006488800049
5101568,0.4951745867729187
5102592,0.5305862426757812
5103616,0.6516876220703125
5104640,0.581408679485321
5105664,0.42340993881225586
5106688,0.4950367212295532
5107712,0.49450117349624634
5108736,0.5555187463760376
5109760,0.6950342655181885
5110784,0.5277879238128662
5111808,0.42130571603775024
5112832,0.6673315167427063
5113856,0.627605676651001
5114880,0.5824058055877686
5115904,0.5039938688278198
5116928,0.5407743453979492
5117952,0.5774422287940979
5118976,0.6836040019989014
5120000,0.49933451414108276
5121024,0.5339401960372925
5122048,0.4716539978981018
5123072,0.5508586168289185
5124096,0.5687363743782043
5125120,0.605786919593811
5126144,0.6137727499008179
5127168,0.5782480239868164
5128192,0.594221830368042
5129216,0.6240289211273193
5130240,0.5250698328018188
5131264,0.5345804691314697
5132288,0.4790847897529602
5133312,0.5001721382141113
5134336,0.5263298749923706
5135360,0.7108295559883118
5136384,0.5742182731628418
5137408,0.6787400245666504
5138432,0.7218356728553772
5139456,0.6101158857345581
5140480,0.5529693961143494
5141504,0.6383260488510132
5142528,0.47518616914749146
5143552,0.6359362602233887
5144576,0.5213009119033813
5145600,0.5987794399261475
5146624,0.7120829820632935
5147648,0.6861258149147034
5148672,0.5483376979827881
5149696,0.5280201435089111
5150720,0.41732722520828247
5151744,0.5628389120101929
5152768,0.5731799602508545
5153792,0.6624817848205566
5154816,0.37359267473220825
5155840,0.5719120502471924
5156864,0.4551158547401428
5157888,0.4214717149734497
5158912,0.6593365669250488
5159936,0.7016229629516602
5160960,0.5865628719329834
5161984,0.5574498772621155
5163008,0.45864659547805786
5164032,0.4156075119972229
5165056,0.5884803533554077
5166080,0.5583787560462952
5167104,0.4850902557373047
5168128,0.5809450149536133
5169152,0.5116420984268188
5170176,0.5087904930114746
5171200,0.5677814483642578
5172224,0.5535184741020203
5173248,0.5311501026153564
5174272,0.6241087913513184
5175296,0.5245002508163452
5176320,0.6152912378311157
5177344,0.5510581731796265
5178368,0.6836080551147461
5179392,0.6258258819580078
5180416,0.47716766595840454
5181440,0.5069782733917236
5182464,0.5125076770782471
5183488,0.5121099948883057
5184512,0.26611846685409546
5185536,0.45152437686920166
5186560,0.48046690225601196
5187584,0.4710630774497986
5188608,0.5497540235519409
5189632,0.45426392555236816
5190656,0.48762327432632446
5191680,0.46804487705230713
5192704,0.5202561616897583
5193728,0.3134458065032959
5194752,0.4625295400619507
5195776,0.6425958871841431
5196800,0.5808559656143188
5197824,0.7195422649383545
5198848,0.5322335958480835
5199872,0.6277949810028076
5200000,0.5562402009963989
5201920,0.5697908401489258
5202944,0.44546425342559814
5203968,0.5102953910827637
5204992,0.48979347944259644
5206016,0.4124631881713867
5207040,0.5140697956085205
5208064,0.3667435050010681
5209088,0.5672924518585205
5210112,0.6340534687042236
5211136,0.4999677538871765
5212160,0.6432574391365051
5213184,0.3217129707336426
5214208,0.5345717668533325
5215232,0.4742377996444702
5216256,0.46653205156326294
5217280,0.5698320865631104
5218304,0.4558334946632385
5219328,0.5751799941062927
5220352,0.5971412658691406
5221376,0.6462081670761108
5222400,0.5472696423530579
5223424,0.5424395799636841
5224448,0.38786619901657104
5225472,0.5808935165405273
5226496,0.5096853971481323
5227520,0.5132993459701538
5228544,0.6983104944229126
5229568,0.5137200355529785
5230592,0.5934029221534729
5231616,0.523582935333252
5232640,0.5287196636199951
5233664,0.49834853410720825
5234688,0.5156675577163696
5235712,0.5986913442611694
5236736,0.5697436332702637
5237760,0.4951983094215393
5238784,0.45064491033554077
5239808,0.6315207481384277
5240832,0.5106095671653748
5241856,0.5302248597145081
5242880,0.6304556131362915
5243904,0.4439115524291992
5244928,0.5042641758918762
5245952,0.5979599952697754
5246976,0.5244467258453369
5248000,0.6218984127044678
5249024,0.6657181978225708
5250048,0.5481567978858948
5251072,0.6132378578186035
5252096,0.47035765647888184
5253120,0.5383747220039368
5254144,0.5115532875061035
5255168,0.5201680660247803
5256192,0.5040119290351868
5257216,0.41560041904449463
5258240,0.6956376433372498
5259264,0.5554336309432983
5260288,0.4840216040611267
5261312,0.5154101848602295
5262336,0.55914705991745
5263360,0.5812302827835083
5264384,0.4832620620727539
5265408,0.5019947290420532
5266432,0.5962054133415222
5267456,0.6045562028884888
5268480,0.525333821773529
5269504,0.6406302452087402
5270528,0.5857753753662109
5271552,0.4477115273475647
5272576,0.47664153575897217
5273600,0.5262480974197388
5274624,0.42476874589920044
5275648,0.5219330787658691
5276672,0.6011613607406616
5277696,0.349617063999176
5278720,0.42272812128067017
5279744,0.4808601140975952
5280768,0.6636035442352295
5281792,0.6770366430282593
5282816,0.4228541851043701
5283840,0.5439176559448242
5284864,0.5023578405380249
5285888,0.5694329738616943
5286912,0.5797221660614014
5287936,0.6485822796821594
5288960,0.46075189113616943
5289984,0.5162888169288635
5291008,0.525754988193512
5292032,0.45567429065704346
5293056,0.3933413028717041
5294080,0.5217487812042236
5295104,0.5435535311698914
5296128,0.48607611656188965
5297152,0.3732256293296814
5298176,0.4588319659233093
5299200,0.528030276298523
5300224,0.47626793384552
5301248,0.45141780376434326
5302272,0.43469005823135376
5303296,0.5054836869239807
5304320,0.6096515655517578
5305344,0.5296269655227661
5306368,0.6425886154174805
5307392,0.5754191875457764
5308416,0.577129602432251
5309440,0.5659211874008179
5310464,0.5029360055923462
5311488,0.3589843511581421
5312512,0.45866405963897705
5313536,0.6327468752861023
5314560,0.42055147886276245
5315584,0.6302882432937622
5316608,0.6209385395050049
5317632,0.5166383981704712
5318656,0.551998496055603
5319680,0.5729418992996216
5320704,0.5781102180480957
5321728,0.5159121155738831
5322752,0.5422534346580505
5323776,0.6224572658538818
5324800,0.652062177658081
5325824,0.5572613477706909
5326848,0.5259481072425842
5327872,0.4222954511642456
5328896,0.6174862384796143
5329920,0.3178001642227173
5330944,0.5899752378463745
5331968,0.5928522348403931
5332992,0.4991239309310913
5334016,0.6134210228919983
5335040,0.628251314163208
5336064,0.621306300163269
5337088,0.5609534978866577
5338112,0.6331074237823486
5339136,0.6663357019424438
5340160,0.5532256364822388
5341184,0.4624636173248291
5342208,0.5670450925827026
5343232,0.6262574195861816
5344256,0.633076548576355
5345280,0.6355680227279663
5346304,0.5725458264350891
5347328,0.49344807863235474
5348352,0.49437326192855835
5349376,0.492944598197937
5350400,0.4697912335395813
5351424,0.6091210246086121
5352448,0.6266059279441833
5353472,0.5240863561630249
5354496,0.4594157338142395
5355520,0.6305111646652222
5356544,0.647459864616394
5357568,0.6696574687957764
5358592,0.6801865100860596
5359616,0.618590772151947
5360640,0.46436429023742676
5361664,0.7372410297393799
5362688,0.7182412147521973
5363712,0.5328218936920166
5364736,0.690272331237793
5365760,0.5681222677230835
5366784,0.6572592258453369
5367808,0.7064263820648193
5368832,0.574962854385376
5369856,0.5489269495010376
5370880,0.5477237701416016
5371904,0.6052610278129578
5372928,0.6381268501281738
5373952,0.5292778015136719
5374976,0.42566537857055664
5376000,0.5748451352119446
5377024,0.5565124750137329
5378048,0.5159538984298706
5379072,0.4986600875854492
5380096,0.5994590520858765
5381120,0.4889715909957886
5382144,0.6059426069259644
5383168,0.4649046063423157
5384192,0.6452177166938782
5385216,0.5469874143600464
5386240,0.41741943359375
5387264,0.3254780173301697
5388288,0.6196552515029907
5389312,0.5608059167861938
5390336,0.6081900596618652
5391360,0.5121393203735352
5392384,0.5373570919036865
5393408,0.5247323513031006
5394432,0.6069815158843994
5395456,0.526324987411499
5396480,0.6764379739761353
5397504,0.4284970760345459
5398528,0.5019692182540894
5399552,0.5383666753768921
5400000,0.7279962301254272
5401600,0.4830392599105835
5402624,0.502890944480896
5403648,0.6682546138763428
5404672,0.6373580694198608
5405696,0.46926283836364746
5406720,0.507179319858551
5407744,0.5237269401550293
5408768,0.5195353031158447
5409792,0.5986387133598328
5410816,0.5427928566932678
5411840,0.4465993642807007
5412864,0.5859920978546143
5413888,0.6322898864746094
5414912,0.5582863092422485
5415936,0.6426131129264832
5416960,0.5127956867218018
5417984,0.5775010585784912
5419008,0.6211344003677368
5420032,0.568180501461029
5421056,0.5173766016960144
5422080,0.6267320513725281
5423104,0.5921915173530579
5424128,0.5011800527572632
5425152,0.5063571929931641
5426176,0.5496286153793335
5427200,0.5091854333877563
5428224,0.49269407987594604
5429248,0.49175548553466797
5430272,0.5569933652877808
5431296,0.6325967907905579
5432320,0.48612749576568604
5433344,0.6308144330978394
5434368,0.5107067823410034
5435392,0.5209053754806519
5436416,0.4343499541282654
5437440,0.45728403329849243
5438464,0.4778810739517212
5439488,0.5434908866882324
5440512,0.6398119926452637
5441536,0.5003284215927124
5442560,0.5806584358215332
5443584,0.5339171290397644
5444608,0.6313461065292358
5445632,0.619722843170166
5446656,0.5661588907241821
5447680,0.5789717435836792
5448704,0.45601701736450195
5449728,0.5681447386741638
5450752,0.6659035682678223
5451776,0.5116497278213501
5452800,0.5614405870437622
5453824,0.3365432620048523
5454848,0.5232748985290527
5455872,0.49868106842041016
5456896,0.5229607820510864
5457920,0.5989376306533813
5458944,0.5974447727203369
5459968,0.5876807570457458
5460992,0.6705590486526489
5462016,0.6070863008499146
5463040,0.5455384850502014
5464064,0.47633975744247437
5465088,0.7304708361625671
5466112,0.5911083221435547
5467136,0.4925519824028015
5468160,0.7215039730072021
5469184,0.527066707611084
5470208,0.507893443107605
5471232,0.49340832233428955
5472256,0.4756927490234375
5473280,0.5585964918136597
5474304,0.6205477714538574
5475328,0.553861141204834
5476352,0.4687129855155945
5477376,0.5710577368736267
5478400,0.4107929468154907
5479424,0.6268771290779114
5480448,0.6318693161010742
5481472,0.5852024555206299
5482496,0.5075075626373291
5483520,0.5596879720687866
5484544,0.3659861087799072
5485568,0.5428036451339722
5486592,0.6200857162475586
5487616,0.5489522218704224
5488640,0.6670781373977661
5489664,0.43961286544799805
5490688,0.45982205867767334
5491712,0.4842965006828308
5492736,0.5512048006057739
5493760,0.5269104242324829
5494784,0.4975922107696533
5495808,0.5943697690963745
5496832,0.6741033792495728
5497856,0.5973618030548096
5498880,0.39401161670684814
5499904,0.6083338260650635
5500928,0.5145246982574463
5501952,0.3464784026145935
5502976,0.46320563554763794
5504000,0.5193145275115967
5505024,0.5254236459732056
5506048,0.41897356510162354
5507072,0.4986644387245178
5508096,0.45810043811798096
5509120,0.4883403182029724
5510144,0.37428349256515503
5511168,0.5221050381660461
5512192,0.5468839406967163
5513216,0.5352566242218018
5514240,0.6417566537857056
5515264,0.5009689331054688
5516288,0.6130287051200867
5517312,0.5939477682113647
5518336,0.4801102876663208
5519360,0.5239250659942627
5520384,0.6763098239898682
5521408,0.45129597187042236
5522432,0.6419304609298706
5523456,0.6730573773384094
5524480,0.6632750630378723
5525504,0.6399989724159241
5526528,0.6694539785385132
5527552,0.5813699960708618
5528576,0.5236353278160095
5529600,0.5847733020782471
5530624,0.40667837858200073
5531648,0.5329300165176392
5532672,0.5735554695129395
5533696,0.589510440826416
5534720,0.4017896056175232
5535744,0.6061564683914185
5536768,0.6718156337738037
5537792,0.601630687713623
5538816,0.6389262080192566
5539840,0.5560060739517212
5540864,0.5283556580543518
5541888,0.42299091815948486
5542912,0.5338053703308105
5543936,0.4451751112937927
5544960,0.425034761428833
5545984,0.4072558283805847
5547008,0.5234118103981018
5548032,0.5301392078399658
5549056,0.5013453960418701
5550080,0.654380738735199
5551104,0.6288764476776123
5552128,0.6441563963890076
5553152,0.6650863289833069
5554176,0.6681104898452759
5555200,0.5388857126235962
5556224,0.5929352045059204
5557248,0.49549853801727295
5558272,0.5216269493103027
5559296,0.46045535802841187
5560320,0.45232540369033813
5561344,0.5247414112091064
5562368,0.6827094554901123
5563392,0.46831923723220825
5564416,0.3736921548843384
5565440,0.4631943106651306
5566464,0.3811742067337036
5567488,0.49807649850845337
5568512,0.581361711025238
5569536,0.46454352140426636
5570560,0.6056210994720459
5571584,0.5868051052093506
5572608,0.5246129035949707
5573632,0.5898159742355347
5574656,0.6158754825592041
5575680,0.41510021686553955
5576704,0.552844762802124
5577728,0.5908536911010742
5578752,0.6562892198562622
5579776,0.622505784034729
5580800,0.5121320486068726
5581824,0.5015238523483276
5582848,0.5535420775413513
5583872,0.43191277980804443
5584896,0.32545143365859985
5585920,0.5359898805618286
5586944,0.5594826936721802
5587968,0.6100883483886719
5588992,0.608535885810852
5590016,0.4777020812034607
5591040,0.49469125270843506
5592064,0.5287401676177979
5593088,0.6155500411987305
5594112,0.6442511081695557
5595136,0.6283267140388489
5596160,0.5688998699188232
5597184,0.48374372720718384
5598208,0.6032625436782837
5599232,0.5663338899612427
5600000,0.5848883390426636
5601280,0.42722904682159424
5602304,0.5641360878944397
5603328,0.6238468885421753
5604352,0.601922869682312
5605376,0.6853446960449219
5606400,0.44318169355392456
5607424,0.42671841382980347
5608448,0.6942285299301147
5609472,0.6041350364685059
5610496,0.5904171466827393
5611520,0.3647645115852356
5612544,0.5437905788421631
5613568,0.6714721322059631
5614592,0.6745792627334595
5615616,0.4427880644798279
5616640,0.5777440071105957
5617664,0.6142610311508179
5618688,0.48009514808654785
5619712,0.5349873304367065
5620736,0.44531452655792236
5621760,0.6051799654960632
5622784,0.48314356803894043
5623808,0.7153100967407227
5624832,0.633164644241333
5625856,0.6419875025749207
5626880,0.6109450459480286
5627904,0.5810263156890869
5628928,0.5793753862380981
5629952,0.6036100387573242
5630976,0.4394848942756653
5632000,0.4058758020401001
5633024,0.5398598313331604
5634048,0.4941864609718323
5635072,0.5860105752944946
5636096,0.5659413933753967
5637120,0.395549476146698
5638144,0.5284125804901123
5639168,0.5361371636390686
5640192,0.5571973919868469
5641216,0.6103626489639282
5642240,0.6659517288208008
5643264,0.657169759273529
5644288,0.6574385166168213
5645312,0.5776293277740479
5646336,0.5407934188842773
5647360,0.5733545422554016
5648384,0.4598942995071411
5649408,0.6165102124214172
5650432,0.45632028579711914
5651456,0.6152281165122986
5652480,0.4230772852897644
5653504,0.4688449501991272
5654528,0.5543042421340942
5655552,0.4886321425437927
5656576,0.5549490451812744
5657600,0.5485720634460449
5658624,0.4702170491218567
5659648,0.5452358722686768
5660672,0.4859141707420349
5661696,0.4255748391151428
5662720,0.47217875719070435
5663744,0.5289238691329956
5664768,0.48683714866638184
5665792,0.43022263050079346
5666816,0.5842735171318054
5667840,0.5713955163955688
5668864,0.676872968673706
5669888,0.4464564919471741
5670912,0.6356561183929443
5671936,0.4471055269241333
5672960,0.4670066237449646
5673984,0.5870367288589478
5675008,0.5965697169303894
5676032,0.6331229209899902
5677056,0.5448402166366577
5678080,0.6570836305618286
5679104,0.5926576852798462
5680128,0.5177565813064575
5681152,0.5654736757278442
5682176,0.5521602630615234
5683200,0.4981353282928467
5684224,0.5528252124786377
5685248,0.6310156583786011
5686272,0.6957303285598755
5687296,0.6200622320175171
5688320,0.6440525054931641
5689344,0.4811835289001465
5690368,0.553235650062561
5691392,0.6246632933616638
5692416,0.518804669380188
5693440,0.5655937194824219
5694464,0.5359929800033569
5695488,0.6059557795524597
5696512,0.5455377101898193
5697536,0.5448442697525024
5698560,0.5410141944885254
5699584,0.539520263671875
5700608,0.6753506660461426
5701632,0.6451200842857361
5702656,0.6187204122543335
5703680,0.5085048675537109
5704704,0.478321373462677
5705728,0.5482059121131897
5706752,0.6690986156463623
5707776,0.5119020938873291
5708800,0.6281965374946594
5709824,0.6277644634246826
5710848,0.2842618227005005
5711872,0.5105805397033691
5712896,0.5367437601089478
5713920,0.5102919340133667
5714944,0.5157555341720581
5715968,0.4151250123977661
5716992,0.5444344282150269
5718016,0.5387203097343445
5719040,0.5831475257873535
5720064,0.5732172727584839
5721088,0.4401121139526367
5722112,0.4683634042739868
5723136,0.6189792156219482
5724160,0.5552727580070496
5725184,0.5372214317321777
5726208,0.5035114288330078
5727232,0.6619353294372559
5728256,0.6781960725784302
5729280,0.5599786043167114
5730304,0.6045534610748291
5731328,0.5932331085205078
5732352,0.45889198780059814
5733376,0.5439839363098145
5734400,0.6053577661514282
5735424,0.5529283285140991
5736448,0.5797783136367798
5737472,0.612654447555542
5738496,0.5692998170852661
5739520,0.6242148280143738
5740544,0.7157326936721802
5741568,0.6642385125160217
5742592,0.6459516882896423
5743616,0.5872852802276611
5744640,0.5176241397857666
5745664,0.5606240034103394
5746688,0.5420955419540405
5747712,0.6368799209594727
5748736,0.5108261108398438
5749760,0.6062536239624023
5750784,0.5905873775482178
5751808,0.38045448064804077
5752832,0.5492168068885803
5753856,0.6029578447341919
5754880,0.5506839752197266
5755904,0.5402714014053345
5756928,0.6213845610618591
5757952,0.44896841049194336
5758976,0.4558560848236084
5760000,0.4890170097351074
5761024,0.648334264755249
5762048,0.5366365313529968
5763072,0.4806610941886902
5764096,0.5316945314407349
5765120,0.6271333694458008
5766144,0.599280834197998
5767168,0.5956780910491943
5768192,0.5816792249679565
5769216,0.5899398326873779
5770240,0.6164880394935608
5771264,0.5241076946258545
5772288,0.5128964185714722
5773312,0.5382415652275085
5774336,0.6925461292266846
5775360,0.5853579044342041
5776384,0.5088140964508057
5777408,0.6558282375335693
5778432,0.4639543294906616
5779456,0.5250718593597412
5780480,0.4955440163612366
5781504,0.597929835319519
5782528,0.6284604072570801
5783552,0.6058284044265747
5784576,0.4893032908439636
5785600,0.3329344391822815
5786624,0.4619992971420288
5787648,0.5706413388252258
5788672,0.5752527117729187
5789696,0.3100966811180115
5790720,0.5054980516433716
5791744,0.4325355887413025
5792768,0.5667383670806885
5793792,0.47843414545059204
5794816,0.536603569984436
5795840,0.38997119665145874
5796864,0.6003439426422119
5797888,0.4949381947517395
5798912,0.5997343063354492
5799936,0.5177003145217896
5800000,0.542604923248291
5801984,0.4368438124656677
5803008,0.4865429401397705
5804032,0.6684924364089966
5805056,0.5269323587417603
5806080,0.6046665906906128
5807104,0.5041913986206055
5808128,0.6586429476737976
5809152,0.5066434144973755
5810176,0.5927516222000122
5811200,0.764159619808197
5812224,0.6521455645561218
5813248,0.4981617331504822
5814272,0.5117472410202026
5815296,0.5222461223602295
5816320,0.49449771642684937
5817344,0.44526809453964233
5818368,0.47433793544769287
5819392,0.63274085521698
5820416,0.5390815734863281
5821440,0.4566230773925781
5822464,0.5229421854019165
5823488,0.45103156566619873
5824512,0.5566791892051697
5825536,0.4849332571029663
5826560,0.429294228553772
5827584,0.49364173412323
5828608,0.5251995325088501
5829632,0.454057514667511
5830656,0.6627189517021179
5831680,0.4510763883590698
5832704,0.5655335187911987
5833728,0.5557974576950073
5834752,0.5671877861022949
5835776,0.6851027607917786
5836800,0.5928936004638672
5837824,0.694378137588501
5838848,0.6181594133377075
5839872,0.7077327966690063
5840896,0.5866360664367676
5841920,0.6442928314208984
5842944,0.5274348258972168
5843968,0.6268477439880371
5844992,0.48420441150665283
5846016,0.5950941443443298
5847040,0.4544190764427185
5848064,0.5170389413833618
5849088,0.5967135429382324
5850112,0.6193007230758667
5851136,0.5642988681793213
5852160,0.5315672159194946
5853184,0.6134679317474365
5854208,0.566800594329834
5855232,0.5165976285934448
5856256,0.531975269317627
5857280,0.5843982696533203
5858304,0.4818341135978699
5859328,0.5091016292572021
5860352,0.5144604444503784
5861376,0.5989954471588135
5862400,0.6918053030967712
5863424,0.7079685926437378
5864448,0.5215094089508057
5865472,0.5449613332748413
5866496,0.5857712030410767
5867520,0.5331659913063049
5868544,0.5367370247840881
5869568,0.6045787930488586
5870592,0.5277529954910278
5871616,0.5300668478012085
5872640,0.468436598777771
5873664,0.648973822593689
5874688,0.5528542995452881
5875712,0.5752432942390442
5876736,0.6656615734100342
5877760,0.6182615756988525
5878784,0.4053313136100769
5879808,0.5917438268661499
5880832,0.661889910697937
5881856,0.3785749673843384
5882880,0.572506308555603
5883904,0.5127102136611938
5884928,0.49500107765197754
5885952,0.5759048461914062
5886976,0.645048975944519
5888000,0.5385769009590149
5889024,0.30401611328125
5890048,0.4282154440879822
5891072,0.5572725534439087
5892096,0.5872968435287476
5893120,0.5701269507408142
5894144,0.5114399194717407
5895168,0.43798309564590454
5896192,0.3781513571739197
5897216,0.4278402328491211
5898240,0.44617408514022827
5899264,0.5311638712882996
5900288,0.5561932325363159
5901312,0.5143487453460693
5902336,0.485340416431427
5903360,0.6699261665344238
5904384,0.5893479585647583
5905408,0.5237339735031128
5906432,0.5726101398468018
5907456,0.3796255588531494
5908480,0.5754117965698242
5909504,0.6550124883651733
5910528,0.42204582691192627
5911552,0.57186359167099
5912576,0.5329391360282898
5913600,0.5014404654502869
5914624,0.6477131843566895
5915648,0.58536696434021
5916672,0.5871427059173584
5917696,0.6486924886703491
5918720,0.49831485748291016
5919744,0.5166628360748291
5920768,0.5975039601325989
5921792,0.6327704191207886
5922816,0.7273526787757874
5923840,0.5428037643432617
5924864,0.70402991771698
5925888,0.6831820011138916
5926912,0.35439252853393555
5927936,0.4012954831123352
5928960,0.5704304575920105
5929984,0.5142724514007568
5931008,0.687958836555481
5932032,0.5072870254516602
5933056,0.330035924911499
5934080,0.6421542763710022
5935104,0.7152333855628967
5936128,0.5857791304588318
5937152,0.6643146276473999
5938176,0.5638363361358643
5939200,0.43348199129104614
5940224,0.45709288120269775
5941248,0.5020500421524048
5942272,0.42538589239120483
5943296,0.4239872694015503
5944320,0.5217080116271973
5945344,0.6679419279098511
5946368,0.6847739815711975
5947392,0.5169843435287476
5948416,0.6403642892837524
5949440,0.5878196954727173
5950464,0.4508606791496277
5951488,0.6677861213684082
5952512,0.5290200114250183
5953536,0.6734880208969116
5954560,0.5251384973526001
5955584,0.5001288652420044
5956608,0.6175180673599243
5957632,0.7136014699935913
5958656,0.6451070308685303
5959680,0.5689652562141418
5960704,0.47268950939178467
5961728,0.5866920948028564
5962752,0.40241003036499023
5963776,0.6245244145393372
5964800,0.5760705471038818
5965824,0.621356725692749
5966848,0.6019878387451172
5967872,0.5114039182662964
5968896,0.4641622304916382
5969920,0.3958752155303955
5970944,0.3772660493850708
5971968,0.42639291286468506
5972992,0.5262986421585083
5974016,0.5991394519805908
5975040,0.5499268770217896
5976064,0.5752887725830078
5977088,0.5277374386787415
5978112,0.6604773998260498
5979136,0.6154038906097412
5980160,0.6745843887329102
5981184,0.6280100345611572
5982208,0.4798317551612854
5983232,0.6556061506271362
5984256,0.46506720781326294
5985280,0.38787561655044556
5986304,0.7066869139671326
5987328,0.5386711359024048
5988352,0.4614153504371643
5989376,0.6006871461868286
5990400,0.5094048380851746
5991424,0.43886011838912964
5992448,0.4994698762893677
5993472,0.6369602680206299
5994496,0.5538158416748047
5995520,0.5076090097427368
5996544,0.45129191875457764
5997568,0.5141105651855469
5998592,0.5390853881835938
5999616,0.565118670463562
6000000,0.6008031368255615
6001664,0.5613356232643127
6002688,0.5331405401229858
6003712,0.3681213855743408
6004736,0.4744154214859009
6005760,0.5592648983001709
6006784,0.5529334545135498
6007808,0.5414235591888428
6008832,0.42396920919418335
6009856,0.3208385705947876
6010880,0.5123934149742126
6011904,0.6318264603614807
6012928,0.5571595430374146
6013952,0.44684356451034546
6014976,0.5543287992477417
6016000,0.5348703861236572
6017024,0.4376845955848694
6018048,0.6312748193740845
6019072,0.5073813199996948
6020096,0.45825451612472534
6021120,0.5534844398498535
6022144,0.6570829153060913
6023168,0.6395613551139832
6024192,0.45966213941574097
6025216,0.5623432397842407
6026240,0.5816321969032288
6027264,0.6132009625434875
6028288,0.4792512059211731
6029312,0.5493595600128174
6030336,0.6151597499847412
6031360,0.5660518407821655
6032384,0.659541130065918
6033408,0.5565720200538635
6034432,0.535459041595459
6035456,0.5115674138069153
6036480,0.3583071827888489
6037504,0.5657376050949097
6038528,0.6450546979904175
6039552,0.6498335599899292
6040576,0.5162686109542847
6041600,0.6928235292434692
6042624,0.44918787479400635
6043648,0.6257753372192383
6044672,0.6435065269470215
6045696,0.4803650975227356
6046720,0.6063565015792847
6047744,0.6076682806015015
6048768,0.5842422246932983
6049792,0.4407144784927368
6050816,0.6029423475265503
6051840,0.5943304300308228
6052864,0.550157904624939
6053888,0.4382714629173279
6054912,0.5893775820732117
6055936,0.5970741510391235
6056960,0.629951000213623
6057984,0.5121148824691772
6059008,0.554785430431366
6060032,0.4996112585067749
6061056,0.5045617818832397
6062080,0.5915809869766235
6063104,0.6485356688499451
6064128,0.57660973072052
6065152,0.45059770345687866
6066176,0.5768178701400757
6067200,0.5507134795188904
6068224,0.45303165912628174
6069248,0.5585076808929443
6070272,0.5328933596611023
6071296,0.5593349933624268
6072320,0.5486848950386047
6073344,0.5693480968475342
6074368,0.5572649240493774
6075392,0.6183280944824219
6076416,0.6440232992172241
6077440,0.4924984574317932
6078464,0.5797368288040161
6079488,0.49503886699676514
6080512,0.42045605182647705
6081536,0.5300320386886597
6082560,0.5998057126998901
6083584,0.7513577938079834
6084608,0.6712782382965088
6085632,0.5550287961959839
6086656,0.5675973892211914
6087680,0.6292564868927002
