step,train/clip_fraction
2126848,0.132568359375
2127872,0.131591796875
2128896,0.148193359375
2129920,0.13720703125
2130944,0.1298828125
2131968,0.137939453125
2132992,0.151611328125
2134016,0.12646484375
2135040,0.128662109375
2136064,0.118408203125
2137088,0.137451171875
2138112,0.13916015625
2139136,0.123046875
2140160,0.1396484375
2141184,0.127685546875
2142208,0.167724609375
2143232,0.174072265625
2144256,0.14794921875
2145280,0.177978515625
2146304,0.156005859375
2147328,0.114990234375
2148352,0.142333984375
2149376,0.15966796875
2150400,0.137451171875
2151424,0.138916015625
2152448,0.133056640625
2153472,0.163330078125
2154496,0.13818359375
2155520,0.158935546875
2156544,0.1123046875
2157568,0.14501953125
2158592,0.136474609375
2159616,0.13427734375
2160640,0.142822265625
2161664,0.152587890625
2162688,0.184326171875
2163712,0.115234375
2164736,0.14306640625
2165760,0.1142578125
2166784,0.12841796875
2167808,0.13720703125
2168832,0.13916015625
2169856,0.111083984375
2170880,0.115966796875
2171904,0.18212890625
2172928,0.161865234375
2173952,0.151123046875
2174976,0.12158203125
2176000,0.12939453125
2177024,0.15673828125
2178048,0.17529296875
2179072,0.166748046875
2180096,0.16357421875
2181120,0.16552734375
2182144,0.14111328125
2183168,0.161865234375
2184192,0.1640625
2185216,0.154296875
2186240,0.142822265625
2187264,0.139892578125
2188288,0.1220703125
2189312,0.121826171875
2190336,0.1611328125
2191360,0.1748046875
2192384,0.1513671875
2193408,0.146728515625
2194432,0.17919921875
2195456,0.135009765625
2196480,0.109130859375
2197504,0.144775390625
2198528,0.136474609375
2199552,0.137939453125
2200000,0.148681640625
2201600,0.1943359375
2202624,0.108154296875
2203648,0.125
2204672,0.1513671875
2205696,0.140869140625
2206720,0.1435546875
2207744,0.151123046875
2208768,0.13818359375
2209792,0.139892578125
2210816,0.1533203125
2211840,0.147216796875
2212864,0.17724609375
2213888,0.104248046875
2214912,0.142822265625
2215936,0.15283203125
2216960,0.160400390625
2217984,0.139404296875
2219008,0.134765625
2220032,0.156494140625
2221056,0.148681640625
2222080,0.1357421875
2223104,0.13818359375
2224128,0.140380859375
2225152,0.135498046875
2226176,0.158203125
2227200,0.181396484375
2228224,0.1630859375
2229248,0.141845703125
2230272,0.150634765625
2231296,0.151123046875
2232320,0.1279296875
2233344,0.155029296875
2234368,0.11962890625
2235392,0.127197265625
2236416,0.146240234375
2237440,0.128662109375
2238464,0.119140625
2239488,0.13134765625
2240512,0.135009765625
2241536,0.1845703125
2242560,0.15576171875
2243584,0.1181640625
2244608,0.113525390625
2245632,0.133544921875
2246656,0.135498046875
2247680,0.1650390625
2248704,0.12841796875
2249728,0.187255859375
2250752,0.137451171875
2251776,0.15771484375
2252800,0.15380859375
2253824,0.138916015625
2254848,0.140625
2255872,0.124755859375
2256896,0.13671875
2257920,0.14111328125
2258944,0.104248046875
2259968,0.123291015625
2260992,0.1416015625
2262016,0.13720703125
2263040,0.135986328125
2264064,0.154052734375
2265088,0.15283203125
2266112,0.16796875
2267136,0.11328125
2268160,0.18017578125
2269184,0.140625
2270208,0.177734375
2271232,0.12451171875
2272256,0.152587890625
2273280,0.13427734375
2274304,0.14794921875
2275328,0.13818359375
2276352,0.14697265625
2277376,0.133544921875
2278400,0.173828125
2279424,0.159423828125
2280448,0.13037109375
2281472,0.1298828125
2282496,0.168701171875
2283520,0.159423828125
2284544,0.145263671875
2285568,0.150390625
2286592,0.13427734375
2287616,0.108642578125
2288640,0.12548828125
2289664,0.16015625
2290688,0.13720703125
2291712,0.14697265625
2292736,0.147705078125
2293760,0.141357421875
2294784,0.152587890625
2295808,0.13916015625
2296832,0.128662109375
2297856,0.142578125
2298880,0.1552734375
2299904,0.1435546875
2300928,0.16259765625
2301952,0.16748046875
2302976,0.166748046875
2304000,0.16064453125
2305024,0.181884765625
2306048,0.15625
2307072,0.190185546875
2308096,0.173828125
2309120,0.14892578125
2310144,0.15087890625
2311168,0.1533203125
2312192,0.15234375
2313216,0.165283203125
2314240,0.170654296875
2315264,0.167724609375
2316288,0.1533203125
2317312,0.142333984375
2318336,0.15966796875
2319360,0.151611328125
2320384,0.1328125
2321408,0.12255859375
2322432,0.145751953125
2323456,0.1591796875
2324480,0.13818359375
2325504,0.156494140625
2326528,0.164306640625
2327552,0.124267578125
2328576,0.14208984375
2329600,0.134765625
2330624,0.15380859375
2331648,0.173095703125
2332672,0.169921875
2333696,0.15185546875
2334720,0.161865234375
2335744,0.115478515625
2336768,0.145751953125
2337792,0.129638671875
2338816,0.14892578125
2339840,0.14306640625
2340864,0.13427734375
2341888,0.136962890625
2342912,0.17041015625
2343936,0.17431640625
2344960,0.1416015625
2345984,0.142822265625
2347008,0.137939453125
2348032,0.157958984375
2349056,0.14013671875
2350080,0.1201171875
2351104,0.125732421875
2352128,0.1591796875
2353152,0.159912109375
2354176,0.1435546875
2355200,0.1484375
2356224,0.17919921875
2357248,0.139404296875
2358272,0.1279296875
2359296,0.160400390625
2360320,0.133056640625
2361344,0.134521484375
2362368,0.141357421875
2363392,0.14599609375
2364416,0.12646484375
2365440,0.18994140625
2366464,0.1494140625
2367488,0.154541015625
2368512,0.15576171875
2369536,0.20263671875
2370560,0.14501953125
2371584,0.16357421875
2372608,0.169189453125
2373632,0.137939453125
2374656,0.1318359375
2375680,0.158935546875
2376704,0.15087890625
2377728,0.147705078125
2378752,0.156494140625
2379776,0.128173828125
2380800,0.12353515625
2381824,0.131591796875
2382848,0.13916015625
2383872,0.149658203125
2384896,0.136474609375
2385920,0.151123046875
2386944,0.1728515625
2387968,0.147216796875
2388992,0.13671875
2390016,0.13232421875
2391040,0.136474609375
2392064,0.146728515625
2393088,0.15673828125
2394112,0.148681640625
2395136,0.2060546875
2396160,0.139892578125
2397184,0.1748046875
2398208,0.131591796875
2399232,0.15380859375
2400000,0.126220703125
2401280,0.138427734375
2402304,0.10888671875
2403328,0.1318359375
2404352,0.13134765625
2405376,0.117431640625
2406400,0.190185546875
2407424,0.145751953125
2408448,0.12255859375
2409472,0.16015625
2410496,0.1455078125
2411520,0.19091796875
2412544,0.153564453125
2413568,0.16259765625
2414592,0.14306640625
2415616,0.1923828125
2416640,0.177978515625
2417664,0.128662109375
2418688,0.184326171875
2419712,0.174072265625
2420736,0.14013671875
2421760,0.16552734375
2422784,0.135986328125
2423808,0.142578125
2424832,0.15966796875
2425856,0.15625
2426880,0.15087890625
2427904,0.14501953125
2428928,0.1416015625
2429952,0.118896484375
2430976,0.1630859375
2432000,0.186767578125
2433024,0.177734375
2434048,0.153564453125
2435072,0.168701171875
2436096,0.1767578125
2437120,0.142333984375
2438144,0.185546875
2439168,0.175048828125
2440192,0.13916015625
2441216,0.135009765625
2442240,0.159423828125
2443264,0.133056640625
2444288,0.183837890625
2445312,0.15625
2446336,0.190673828125
2447360,0.150634765625
2448384,0.139404296875
2449408,0.166748046875
2450432,0.168701171875
2451456,0.181884765625
2452480,0.190673828125
2453504,0.162109375
2454528,0.14404296875
2455552,0.1474609375
2456576,0.1708984375
2457600,0.1689453125
2458624,0.17138671875
2459648,0.173828125
2460672,0.1962890625
2461696,0.161865234375
2462720,0.14990234375
2463744,0.142333984375
2464768,0.146484375
2465792,0.168212890625
2466816,0.119873046875
2467840,0.15966796875
2468864,0.161865234375
2469888,0.16650390625
2470912,0.129150390625
2471936,0.195068359375
2472960,0.144287109375
2473984,0.188720703125
2475008,0.1904296875
2476032,0.17333984375
2477056,0.154052734375
2478080,0.132568359375
2479104,0.1875
2480128,0.155029296875
2481152,0.14794921875
2482176,0.13671875
2483200,0.152587890625
2484224,0.18017578125
2485248,0.162353515625
2486272,0.185546875
2487296,0.17236328125
2488320,0.15478515625
2489344,0.162841796875
2490368,0.16455078125
2491392,0.1484375
2492416,0.147216796875
2493440,0.15185546875
2494464,0.162841796875
2495488,0.14990234375
2496512,0.1611328125
2497536,0.17529296875
2498560,0.16748046875
2499584,0.134765625
2500608,0.14892578125
2501632,0.1376953125
2502656,0.159912109375
2503680,0.16064453125
2504704,0.149169921875
2505728,0.138671875
2506752,0.180419921875
2507776,0.15185546875
2508800,0.1708984375
2509824,0.12548828125
2510848,0.1337890625
2511872,0.15625
2512896,0.163818359375
2513920,0.168212890625
2514944,0.143798828125
2515968,0.161865234375
2516992,0.13720703125
2518016,0.120849609375
2519040,0.12744140625
2520064,0.149169921875
2521088,0.134033203125
2522112,0.144775390625
2523136,0.166259765625
2524160,0.165283203125
2525184,0.1513671875
2526208,0.169189453125
2527232,0.17236328125
2528256,0.209716796875
2529280,0.169189453125
2530304,0.15087890625
2531328,0.139404296875
2532352,0.171630859375
2533376,0.15869140625
2534400,0.155517578125
2535424,0.138427734375
2536448,0.177978515625
2537472,0.201171875
2538496,0.1748046875
2539520,0.1826171875
2540544,0.151611328125
2541568,0.138671875
2542592,0.156005859375
2543616,0.154541015625
2544640,0.168701171875
2545664,0.1669921875
2546688,0.18359375
2547712,0.119384765625
2548736,0.171630859375
2549760,0.1689453125
2550784,0.1484375
2551808,0.158203125
2552832,0.1318359375
2553856,0.162353515625
2554880,0.171875
2555904,0.155029296875
2556928,0.158447265625
2557952,0.17724609375
2558976,0.137451171875
2560000,0.2314453125
2561024,0.148681640625
2562048,0.19580078125
2563072,0.17626953125
2564096,0.167236328125
2565120,0.205322265625
2566144,0.158935546875
2567168,0.162841796875
2568192,0.182373046875
2569216,0.1865234375
2570240,0.168212890625
2571264,0.197021484375
2572288,0.197998046875
2573312,0.1669921875
2574336,0.135009765625
2575360,0.14697265625
2576384,0.16748046875
2577408,0.165771484375
2578432,0.138671875
2579456,0.18994140625
2580480,0.1865234375
2581504,0.142822265625
2582528,0.139892578125
2583552,0.10107421875
2584576,0.129150390625
2585600,0.148681640625
2586624,0.147705078125
2587648,0.178955078125
2588672,0.1533203125
2589696,0.177490234375
2590720,0.154541015625
2591744,0.1533203125
2592768,0.191162109375
2593792,0.150634765625
2594816,0.178466796875
2595840,0.18359375
2596864,0.194091796875
2597888,0.154541015625
2598912,0.14013671875
2599936,0.1416015625
2600000,0.130859375
2601984,0.183349609375
2603008,0.1474609375
2604032,0.15673828125
2605056,0.158203125
2606080,0.150146484375
2607104,0.15673828125
2608128,0.164306640625
2609152,0.158203125
2610176,0.163330078125
2611200,0.168212890625
2612224,0.166748046875
2613248,0.15673828125
2614272,0.186279296875
2615296,0.128662109375
2616320,0.1474609375
2617344,0.15869140625
2618368,0.157470703125
2619392,0.1416015625
2620416,0.16162109375
2621440,0.147216796875
2622464,0.149658203125
2623488,0.158203125
2624512,0.12060546875
2625536,0.1416015625
2626560,0.1640625
2627584,0.166748046875
2628608,0.125
2629632,0.13623046875
2630656,0.21923828125
2631680,0.17236328125
2632704,0.164794921875
2633728,0.1376953125
2634752,0.156982421875
2635776,0.164794921875
2636800,0.14990234375
2637824,0.149169921875
2638848,0.16259765625
2639872,0.127197265625
2640896,0.167724609375
2641920,0.172119140625
2642944,0.138916015625
2643968,0.15576171875
2644992,0.12646484375
2646016,0.182861328125
2647040,0.1630859375
2648064,0.17333984375
2649088,0.165771484375
2650112,0.150390625
2651136,0.149658203125
2652160,0.156982421875
2653184,0.15771484375
2654208,0.16552734375
2655232,0.175537109375
2656256,0.152099609375
2657280,0.1533203125
2658304,0.168701171875
2659328,0.154296875
2660352,0.192138671875
2661376,0.163818359375
2662400,0.14990234375
2663424,0.1796875
2664448,0.1416015625
2665472,0.163330078125
2666496,0.148681640625
2667520,0.14990234375
2668544,0.170654296875
2669568,0.1474609375
2670592,0.151611328125
2671616,0.155029296875
2672640,0.13427734375
2673664,0.164794921875
2674688,0.1416015625
2675712,0.178466796875
2676736,0.166748046875
2677760,0.185791015625
2678784,0.166259765625
2679808,0.15283203125
2680832,0.16796875
2681856,0.169189453125
2682880,0.14892578125
2683904,0.169921875
2684928,0.16796875
2685952,0.123046875
2686976,0.141845703125
2688000,0.206787109375
2689024,0.140380859375
2690048,0.153076171875
2691072,0.17138671875
2692096,0.1298828125
2693120,0.1845703125
2694144,0.180419921875
2695168,0.100830078125
2696192,0.132080078125
2697216,0.17236328125
2698240,0.168212890625
2699264,0.142822265625
2700288,0.1455078125
2701312,0.166748046875
2702336,0.159912109375
2703360,0.220458984375
2704384,0.13916015625
2705408,0.131591796875
2706432,0.159423828125
2707456,0.157470703125
2708480,0.152587890625
2709504,0.13720703125
2710528,0.15087890625
2711552,0.126953125
2712576,0.151611328125
2713600,0.13916015625
2714624,0.169189453125
2715648,0.14794921875
2716672,0.15283203125
2717696,0.140380859375
2718720,0.150634765625
2719744,0.185546875
2720768,0.149658203125
2721792,0.146728515625
2722816,0.154541015625
2723840,0.16650390625
2724864,0.19384765625
2725888,0.156005859375
2726912,0.139892578125
2727936,0.1376953125
2728960,0.162841796875
2729984,0.1669921875
2731008,0.16748046875
2732032,0.1474609375
2733056,0.14013671875
2734080,0.171630859375
2735104,0.16845703125
2736128,0.190185546875
2737152,0.154052734375
2738176,0.1611328125
2739200,0.15625
2740224,0.146240234375
2741248,0.19189453125
2742272,0.13916015625
2743296,0.180908203125
2744320,0.15625
2745344,0.140380859375
2746368,0.161865234375
2747392,0.15869140625
2748416,0.180908203125
2749440,0.150634765625
2750464,0.14501953125
2751488,0.146484375
2752512,0.18212890625
2753536,0.145751953125
2754560,0.171630859375
2755584,0.151611328125
2756608,0.13720703125
2757632,0.1591796875
2758656,0.156982421875
2759680,0.169921875
2760704,0.179443359375
2761728,0.137451171875
2762752,0.138916015625
2763776,0.159912109375
2764800,0.16650390625
2765824,0.15380859375
2766848,0.16259765625
2767872,0.177001953125
2768896,0.17431640625
2769920,0.1904296875
2770944,0.210205078125
2771968,0.145751953125
2772992,0.163330078125
2774016,0.160400390625
2775040,0.13330078125
2776064,0.14111328125
2777088,0.16015625
2778112,0.176513671875
2779136,0.12890625
2780160,0.15478515625
2781184,0.184814453125
2782208,0.174072265625
2783232,0.192626953125
2784256,0.12890625
2785280,0.136962890625
2786304,0.152587890625
2787328,0.1494140625
2788352,0.166259765625
2789376,0.189697265625
2790400,0.197998046875
2791424,0.177978515625
2792448,0.204833984375
2793472,0.21826171875
2794496,0.15869140625
2795520,0.147705078125
2796544,0.138916015625
2797568,0.169677734375
2798592,0.163818359375
2799616,0.159423828125
2800000,0.15234375
2801664,0.15380859375
2802688,0.1416015625
2803712,0.18896484375
2804736,0.184326171875
2805760,0.19970703125
2806784,0.16015625
2807808,0.124267578125
2808832,0.14892578125
2809856,0.144287109375
2810880,0.1396484375
2811904,0.14013671875
2812928,0.169189453125
2813952,0.1845703125
2814976,0.151611328125
2816000,0.15576171875
2817024,0.1923828125
2818048,0.167724609375
2819072,0.2001953125
2820096,0.190673828125
2821120,0.142822265625
2822144,0.11962890625
2823168,0.1884765625
2824192,0.197265625
2825216,0.182373046875
2826240,0.19287109375
2827264,0.1630859375
2828288,0.1357421875
2829312,0.134521484375
2830336,0.149658203125
2831360,0.2001953125
2832384,0.177001953125
2833408,0.189453125
2834432,0.178466796875
2835456,0.184814453125
2836480,0.155029296875
2837504,0.173828125
2838528,0.1533203125
2839552,0.1640625
2840576,0.162353515625
2841600,0.14404296875
2842624,0.19091796875
2843648,0.14453125
2844672,0.1796875
2845696,0.185791015625
2846720,0.2001953125
2847744,0.189453125
2848768,0.1484375
2849792,0.15771484375
2850816,0.1767578125
2851840,0.169921875
2852864,0.167236328125
2853888,0.144287109375
2854912,0.190185546875
2855936,0.18359375
2856960,0.219970703125
2857984,0.133056640625
2859008,0.1650390625
2860032,0.173583984375
2861056,0.153564453125
2862080,0.1845703125
2863104,0.15087890625
2864128,0.166259765625
2865152,0.1708984375
2866176,0.179931640625
2867200,0.1689453125
2868224,0.14013671875
2869248,0.1591796875
2870272,0.15771484375
2871296,0.159423828125
2872320,0.1533203125
2873344,0.193359375
2874368,0.161865234375
2875392,0.14892578125
2876416,0.158447265625
2877440,0.158935546875
2878464,0.130859375
2879488,0.169677734375
2880512,0.18603515625
2881536,0.15625
2882560,0.15283203125
2883584,0.17236328125
2884608,0.170166015625
2885632,0.15966796875
2886656,0.17724609375
2887680,0.146484375
2888704,0.163330078125
2889728,0.1884765625
2890752,0.171142578125
2891776,0.14306640625
2892800,0.169189453125
2893824,0.1298828125
2894848,0.18994140625
2895872,0.14990234375
2896896,0.157470703125
2897920,0.182861328125
2898944,0.163818359375
2899968,0.16064453125
2900992,0.1962890625
2902016,0.1591796875
2903040,0.140869140625
2904064,0.160400390625
2905088,0.216796875
2906112,0.163818359375
2907136,0.208740234375
2908160,0.181640625
2909184,0.15478515625
2910208,0.1455078125
2911232,0.141357421875
2912256,0.16552734375
2913280,0.147216796875
2914304,0.14404296875
2915328,0.139404296875
2916352,0.16748046875
2917376,0.155517578125
2918400,0.184814453125
2919424,0.138916015625
2920448,0.154052734375
2921472,0.17236328125
2922496,0.175048828125
2923520,0.143310546875
2924544,0.15576171875
2925568,0.14111328125
2926592,0.15673828125
2927616,0.175537109375
2928640,0.139404296875
2929664,0.1513671875
2930688,0.183349609375
2931712,0.151123046875
2932736,0.156982421875
2933760,0.138916015625
2934784,0.162109375
2935808,0.183837890625
2936832,0.183349609375
2937856,0.157958984375
2938880,0.1708984375
2939904,0.174072265625
2940928,0.202392578125
2941952,0.180908203125
2942976,0.178466796875
2944000,0.151123046875
2945024,0.15966796875
2946048,0.174072265625
2947072,0.18701171875
2948096,0.156005859375
2949120,0.175537109375
2950144,0.21337890625
2951168,0.202392578125
2952192,0.15576171875
2953216,0.148681640625
2954240,0.19921875
2955264,0.177978515625
2956288,0.173828125
2957312,0.1640625
2958336,0.175048828125
2959360,0.150634765625
2960384,0.17822265625
2961408,0.198974609375
2962432,0.153076171875
2963456,0.13916015625
2964480,0.160400390625
2965504,0.15087890625
2966528,0.15966796875
2967552,0.14013671875
2968576,0.16552734375
2969600,0.151611328125
2970624,0.200927734375
2971648,0.18310546875
2972672,0.14794921875
2973696,0.165283203125
2974720,0.17529296875
2975744,0.139404296875
2976768,0.17529296875
2977792,0.16162109375
2978816,0.141357421875
2979840,0.14013671875
2980864,0.155029296875
2981888,0.17138671875
2982912,0.163818359375
2983936,0.18701171875
2984960,0.15185546875
2985984,0.156005859375
2987008,0.144775390625
2988032,0.148681640625
2989056,0.172607421875
2990080,0.179443359375
2991104,0.15869140625
2992128,0.1337890625
2993152,0.139892578125
2994176,0.179443359375
2995200,0.195068359375
2996224,0.16015625
2997248,0.147705078125
2998272,0.197509765625
2999296,0.146728515625
3000000,0.16455078125
3001344,0.181884765625
3002368,0.138427734375
3003392,0.1689453125
3004416,0.147705078125
3005440,0.154541015625
3006464,0.178955078125
3007488,0.16796875
3008512,0.18115234375
3009536,0.168701171875
3010560,0.146484375
3011584,0.177978515625
3012608,0.14501953125
3013632,0.15576171875
3014656,0.164306640625
3015680,0.167724609375
3016704,0.157470703125
3017728,0.16796875
3018752,0.175048828125
3019776,0.162841796875
3020800,0.175048828125
3021824,0.18115234375
3022848,0.159912109375
3023872,0.201904296875
3024896,0.1513671875
3025920,0.129150390625
3026944,0.1455078125
3027968,0.188720703125
3028992,0.1240234375
3030016,0.14208984375
3031040,0.168701171875
3032064,0.150146484375
3033088,0.108154296875
3034112,0.1689453125
3035136,0.1572265625
3036160,0.155517578125
3037184,0.154541015625
3038208,0.1474609375
3039232,0.13720703125
3040256,0.14990234375
3041280,0.155517578125
3042304,0.14990234375
3043328,0.16455078125
3044352,0.186767578125
3045376,0.180419921875
3046400,0.17529296875
3047424,0.17431640625
3048448,0.186767578125
3049472,0.181884765625
3050496,0.1455078125
3051520,0.1640625
3052544,0.184814453125
3053568,0.242431640625
3054592,0.180908203125
3055616,0.166015625
3056640,0.151123046875
3057664,0.149169921875
3058688,0.14697265625
3059712,0.168701171875
3060736,0.15966796875
3061760,0.1787109375
3062784,0.183349609375
3063808,0.1474609375
3064832,0.170166015625
3065856,0.217529296875
3066880,0.168701171875
3067904,0.152099609375
3068928,0.151123046875
3069952,0.179931640625
3070976,0.1435546875
3072000,0.1474609375
3073024,0.1591796875
3074048,0.178466796875
3075072,0.169677734375
3076096,0.1630859375
3077120,0.175048828125
3078144,0.18017578125
3079168,0.159423828125
3080192,0.15234375
3081216,0.1845703125
3082240,0.140380859375
3083264,0.148193359375
3084288,0.150634765625
3085312,0.15673828125
3086336,0.19140625
3087360,0.16064453125
3088384,0.17919921875
3089408,0.171630859375
3090432,0.169189453125
3091456,0.18212890625
3092480,0.164794921875
3093504,0.14990234375
3094528,0.20361328125
3095552,0.165771484375
3096576,0.198974609375
3097600,0.158935546875
3098624,0.161376953125
3099648,0.195068359375
3100672,0.15087890625
3101696,0.1826171875
3102720,0.1708984375
3103744,0.1494140625
3104768,0.1884765625
3105792,0.162109375
3106816,0.187255859375
3107840,0.146240234375
3108864,0.1875
3109888,0.157470703125
3110912,0.167724609375
3111936,0.1650390625
3112960,0.173583984375
3113984,0.167724609375
3115008,0.20263671875
3116032,0.180419921875
3117056,0.152587890625
3118080,0.199951171875
3119104,0.1630859375
3120128,0.195556640625
3121152,0.189453125
3122176,0.1962890625
3123200,0.19775390625
3124224,0.153076171875
3125248,0.161376953125
3126272,0.1572265625
3127296,0.14208984375
3128320,0.15478515625
3129344,0.155517578125
3130368,0.164794921875
3131392,0.1572265625
3132416,0.135498046875
3133440,0.184814453125
3134464,0.17626953125
3135488,0.18798828125
3136512,0.152099609375
3137536,0.1640625
3138560,0.140869140625
3139584,0.161865234375
3140608,0.155517578125
3141632,0.18310546875
3142656,0.186767578125
3143680,0.169189453125
3144704,0.175048828125
3145728,0.136474609375
3146752,0.1845703125
3147776,0.18310546875
3148800,0.158447265625
3149824,0.196533203125
3150848,0.17138671875
3151872,0.20703125
3152896,0.209228515625
3153920,0.166748046875
3154944,0.182861328125
3155968,0.200439453125
3156992,0.16650390625
3158016,0.160888671875
3159040,0.17138671875
3160064,0.188720703125
3161088,0.16552734375
3162112,0.17822265625
3163136,0.206787109375
3164160,0.1279296875
3165184,0.18212890625
3166208,0.197265625
3167232,0.154052734375
3168256,0.181396484375
3169280,0.215576171875
3170304,0.152587890625
3171328,0.15087890625
3172352,0.1396484375
3173376,0.143798828125
3174400,0.159912109375
3175424,0.16748046875
3176448,0.17822265625
3177472,0.169921875
3178496,0.154052734375
3179520,0.15087890625
3180544,0.18701171875
3181568,0.20166015625
3182592,0.179443359375
3183616,0.173095703125
3184640,0.196044921875
3185664,0.24755859375
3186688,0.148681640625
3187712,0.150634765625
3188736,0.133544921875
3189760,0.149658203125
3190784,0.21630859375
3191808,0.1884765625
3192832,0.1875
3193856,0.20361328125
3194880,0.154052734375
3195904,0.152099609375
3196928,0.2333984375
3197952,0.16455078125
3198976,0.191162109375
3200000,0.208740234375
3201024,0.19287109375
3202048,0.148193359375
3203072,0.197509765625
3204096,0.159912109375
3205120,0.20751953125
3206144,0.181640625
3207168,0.18701171875
3208192,0.156982421875
3209216,0.185302734375
3210240,0.1533203125
3211264,0.195556640625
3212288,0.163330078125
3213312,0.174072265625
3214336,0.194091796875
3215360,0.1669921875
3216384,0.17724609375
3217408,0.173583984375
3218432,0.1865234375
3219456,0.138916015625
3220480,0.1962890625
3221504,0.205322265625
3222528,0.20068359375
3223552,0.14990234375
3224576,0.129638671875
3225600,0.16796875
3226624,0.188232421875
3227648,0.197998046875
3228672,0.18701171875
3229696,0.18408203125
3230720,0.190673828125
3231744,0.21630859375
3232768,0.1552734375
3233792,0.21142578125
3234816,0.19287109375
3235840,0.187744140625
3236864,0.16748046875
3237888,0.197021484375
3238912,0.15966796875
3239936,0.1435546875
3240960,0.156982421875
3241984,0.1513671875
3243008,0.142578125
3244032,0.162109375
3245056,0.18701171875
3246080,0.164306640625
3247104,0.168212890625
3248128,0.1513671875
3249152,0.215576171875
3250176,0.1494140625
3251200,0.194091796875
3252224,0.211669921875
3253248,0.166015625
3254272,0.173828125
3255296,0.151123046875
3256320,0.20458984375
3257344,0.166748046875
3258368,0.23681640625
3259392,0.17626953125
3260416,0.165771484375
3261440,0.181640625
3262464,0.179931640625
3263488,0.164794921875
3264512,0.1943359375
3265536,0.170166015625
3266560,0.14697265625
3267584,0.164306640625
3268608,0.1826171875
3269632,0.212890625
3270656,0.16064453125
3271680,0.203125
3272704,0.181884765625
3273728,0.203369140625
3274752,0.171630859375
3275776,0.178955078125
3276800,0.156982421875
3277824,0.185791015625
3278848,0.158447265625
3279872,0.14697265625
3280896,0.201416015625
3281920,0.163818359375
3282944,0.209228515625
3283968,0.2001953125
3284992,0.171630859375
3286016,0.150390625
3287040,0.19775390625
3288064,0.170654296875
3289088,0.191162109375
3290112,0.18603515625
3291136,0.188232421875
3292160,0.218017578125
3293184,0.208984375
3294208,0.198486328125
3295232,0.174560546875
3296256,0.15966796875
3297280,0.16748046875
3298304,0.205322265625
3299328,0.23095703125
3300352,0.202880859375
3301376,0.207763671875
3302400,0.173583984375
3303424,0.1650390625
3304448,0.15869140625
3305472,0.186767578125
3306496,0.1748046875
3307520,0.171142578125
3308544,0.153076171875
3309568,0.171142578125
3310592,0.20849609375
3311616,0.21240234375
3312640,0.18603515625
3313664,0.169189453125
3314688,0.181396484375
3315712,0.182861328125
3316736,0.219482421875
3317760,0.18603515625
3318784,0.19580078125
3319808,0.171875
3320832,0.212890625
3321856,0.210693359375
3322880,0.174560546875
3323904,0.141357421875
3324928,0.203857421875
3325952,0.222900390625
3326976,0.14501953125
3328000,0.165283203125
3329024,0.173828125
3330048,0.157958984375
3331072,0.177734375
3332096,0.16845703125
3333120,0.151123046875
3334144,0.16748046875
3335168,0.1552734375
3336192,0.160400390625
3337216,0.188232421875
3338240,0.176025390625
3339264,0.171142578125
3340288,0.1767578125
3341312,0.1591796875
3342336,0.1552734375
3343360,0.204833984375
3344384,0.186767578125
3345408,0.16943359375
3346432,0.162353515625
3347456,0.195068359375
3348480,0.166015625
3349504,0.212646484375
3350528,0.221923828125
3351552,0.199462890625
3352576,0.2041015625
3353600,0.153076171875
3354624,0.20361328125
3355648,0.1826171875
3356672,0.142578125
3357696,0.2080078125
3358720,0.17529296875
3359744,0.1806640625
3360768,0.169921875
3361792,0.116943359375
3362816,0.184814453125
3363840,0.1982421875
3364864,0.160888671875
3365888,0.192138671875
3366912,0.21875
3367936,0.197998046875
3368960,0.165771484375
3369984,0.2158203125
3371008,0.16552734375
3372032,0.17138671875
3373056,0.164306640625
3374080,0.184326171875
3375104,0.21630859375
3376128,0.227294921875
3377152,0.16162109375
3378176,0.15380859375
3379200,0.184326171875
3380224,0.19775390625
3381248,0.181884765625
3382272,0.185791015625
3383296,0.173095703125
3384320,0.17724609375
3385344,0.199462890625
3386368,0.16796875
3387392,0.208251953125
3388416,0.20556640625
3389440,0.15625
3390464,0.190185546875
3391488,0.173095703125
3392512,0.16552734375
3393536,0.15478515625
3394560,0.175537109375
3395584,0.150390625
3396608,0.17431640625
3397632,0.14794921875
3398656,0.18359375
3399680,0.16552734375
3400000,0.154052734375
3401728,0.2001953125
3402752,0.22509765625
3403776,0.173095703125
3404800,0.20703125
3405824,0.19091796875
3406848,0.19677734375
3407872,0.14013671875
3408896,0.167724609375
3409920,0.211669921875
3410944,0.196044921875
3411968,0.183837890625
3412992,0.173828125
3414016,0.16845703125
3415040,0.193359375
3416064,0.1806640625
3417088,0.207275390625
3418112,0.1884765625
3419136,0.166748046875
3420160,0.165283203125
3421184,0.168212890625
3422208,0.16259765625
3423232,0.1669921875
3424256,0.163818359375
3425280,0.1953125
3426304,0.142333984375
3427328,0.16748046875
3428352,0.2021484375
3429376,0.14794921875
3430400,0.199462890625
3431424,0.179931640625
3432448,0.205810546875
3433472,0.197509765625
3434496,0.16845703125
3435520,0.167236328125
3436544,0.207275390625
3437568,0.156982421875
3438592,0.205810546875
3439616,0.19677734375
3440640,0.195068359375
3441664,0.1787109375
3442688,0.195068359375
