step,train/policy_gradient_loss
5343232,-0.005595612805336714
5344256,-0.006681270897388458
5345280,-0.004038491751998663
5346304,-0.003171821590512991
5347328,-0.004373255651444197
5348352,-0.005414779298007488
5349376,-0.004132246598601341
5350400,-0.00415250938385725
5351424,-0.005380277056246996
5352448,-0.005078477784991264
5353472,-0.004222683142870665
5354496,-0.0053919595666229725
5355520,-0.005425114184617996
5356544,-0.006836951244622469
5357568,-0.006012971978634596
5358592,-0.004442651756107807
5359616,-0.00405007041990757
5360640,-0.006090614013373852
5361664,-0.00222410773858428
5362688,-0.0051497407257556915
5363712,-0.005347663536667824
5364736,-0.00652524596080184
5365760,-0.004671277012676001
5366784,-0.004566254559904337
5367808,-0.00604905653744936
5368832,-0.004717444535344839
5369856,-0.005239399615675211
5370880,-0.004347194917500019
5371904,-0.004408695735037327
5372928,-0.005123170558363199
5373952,-0.005125462543219328
5374976,-0.005014565773308277
5376000,-0.006161178462207317
5377024,-0.0050680628046393394
5378048,-0.004277778323739767
5379072,-0.0050172884948551655
5380096,-0.005757981911301613
5381120,-0.005767181050032377
5382144,-0.0056755742989480495
5383168,-0.004924476612359285
5384192,-0.005268489476293325
5385216,-0.004202180542051792
5386240,-0.003357883542776108
5387264,-0.0044400859624147415
5388288,-0.006178679876029491
5389312,-0.0040401313453912735
5390336,-0.005616495851427317
5391360,-0.00542356027290225
5392384,-0.004143141210079193
5393408,-0.004989946726709604
5394432,-0.005226593930274248
5395456,-0.0048182932659983635
5396480,-0.005631637759506702
5397504,-0.0035694476682692766
5398528,-0.002526556607335806
5399552,-0.005110143218189478
5400000,-0.005054142326116562
5401600,-0.0046384683810174465
5402624,-0.005866152700036764
5403648,-0.003365681041032076
5404672,-0.0051379092037677765
5405696,-0.0052592139691114426
5406720,-0.004489742685109377
5407744,-0.004263066221028566
5408768,-0.006227262318134308
5409792,-0.006205178797245026
5410816,-0.004946804605424404
5411840,-0.00582448486238718
5412864,-0.004740369506180286
5413888,-0.005291411187499762
5414912,-0.006445292383432388
5415936,-0.005599472671747208
5416960,-0.004327412694692612
5417984,-0.004951711744070053
5419008,-0.004554498940706253
5420032,-0.004600541666150093
5421056,-0.004138363990932703
5422080,-0.004618387669324875
5423104,-0.0033772930037230253
5424128,-0.005436014849692583
5425152,-0.0051275016739964485
5426176,-0.0051783048547804356
5427200,-0.0033555743284523487
5428224,-0.001599009265191853
5429248,-0.00480813579633832
5430272,-0.005071229767054319
5431296,-0.005283806007355452
5432320,-0.004441024269908667
5433344,-0.005987521726638079
5434368,-0.004931090399622917
5435392,-0.004740675911307335
5436416,-0.004091041162610054
5437440,-0.005819156300276518
5438464,-0.004962631035596132
5439488,-0.0042917621321976185
5440512,-0.0056144921109080315
5441536,-0.005157395265996456
5442560,-0.0042869108729064465
5443584,-0.004922971129417419
5444608,-0.005560626741498709
5445632,-0.00554981455206871
5446656,-0.0054355766624212265
5447680,-0.00477289455011487
5448704,-0.005528775975108147
5449728,-0.005103456787765026
5450752,-0.0047680228017270565
5451776,-0.005489676725119352
5452800,-0.0060247499495744705
5453824,-0.003047255566343665
5454848,-0.004874744452536106
5455872,-0.00390965212136507
5456896,-0.0046817101538181305
5457920,-0.004068176727741957
5458944,-0.0053219920955598354
5459968,-0.005260510370135307
5460992,-0.006641279440373182
5462016,-0.00514420447871089
5463040,-0.005378542002290487
5464064,-0.004818600136786699
5465088,-0.005032863933593035
5466112,-0.00458117388188839
5467136,-0.004254677798599005
5468160,-0.005293543916195631
5469184,-0.0035222547594457865
5470208,-0.0023929064627736807
5471232,-0.005341745913028717
5472256,-0.005232650320976973
5473280,-0.006290297955274582
5474304,-0.005241738632321358
5475328,-0.006658575031906366
5476352,-0.006561653688549995
5477376,-0.005870059132575989
5478400,-0.005820710677653551
5479424,-0.003081709146499634
5480448,-0.0034195648040622473
5481472,-0.006593095138669014
5482496,-0.0043377201072871685
5483520,-0.0049625905230641365
5484544,-0.0051877195946872234
5485568,-0.005542567931115627
5486592,-0.005508179310709238
5487616,-0.004789333790540695
5488640,-0.005441996268928051
5489664,-0.005335853435099125
5490688,-0.005610182415693998
5491712,-0.0059908428229391575
5492736,-0.0051583764143288136
5493760,-0.004620653111487627
5494784,-0.005700769834220409
5495808,-0.003582489676773548
5496832,-0.005091788712888956
5497856,-0.006171069107949734
5498880,-0.003814226482063532
5499904,-0.005762606859207153
5500928,-0.0053969877772033215
5501952,-0.003606241662055254
5502976,-0.004212316125631332
5504000,-0.00476127490401268
5505024,-0.005737548694014549
5506048,-0.004564384464174509
5507072,-0.005537153221666813
5508096,-0.005164044909179211
5509120,-0.005182353314012289
5510144,-0.005905788391828537
5511168,-0.0049762846902012825
5512192,-0.005192792043089867
5513216,-0.004022701643407345
5514240,-0.004513620864599943
5515264,-0.00480947969481349
5516288,-0.005214224103838205
5517312,-0.006019657477736473
5518336,-0.006339672952890396
5519360,-0.0051408009603619576
5520384,-0.004963405895978212
5521408,-0.0030874102376401424
5522432,-0.0051911817863583565
5523456,-0.005037339869886637
5524480,-0.006421731784939766
5525504,-0.0064377919770777225
5526528,-0.005430373828858137
5527552,-0.005780428182333708
5528576,-0.004531671293079853
5529600,-0.005617382470518351
5530624,-0.0054194629192352295
5531648,-0.005350765306502581
5532672,-0.006532509345561266
5533696,-0.005728166084736586
5534720,-0.0057128616608679295
5535744,-0.005366642493754625
5536768,-0.003706354647874832
5537792,-0.005304804537445307
5538816,-0.004914462100714445
5539840,-0.005311218556016684
5540864,-0.005923545453697443
5541888,-0.005783204920589924
5542912,-0.005655800458043814
5543936,-0.0067567904479801655
5544960,-0.004355310462415218
5545984,-0.005102356430143118
5547008,-0.005874569993466139
5548032,-0.006088498048484325
5549056,-0.005240423139184713
5550080,-0.0050607952289283276
5551104,-0.005697634071111679
5552128,-0.0038223208393901587
5553152,-0.00715055875480175
5554176,-0.006501001305878162
5555200,-0.00513218529522419
5556224,-0.005412861704826355
5557248,-0.002740841591730714
5558272,-0.005954880733042955
5559296,-0.0057683223858475685
5560320,-0.00575447641313076
5561344,-0.005799423437565565
5562368,-0.006043741945177317
5563392,-0.005126089323312044
5564416,-0.006118878722190857
5565440,-0.005103501491248608
5566464,-0.005715234205126762
5567488,-0.005968992132693529
5568512,-0.005557433236390352
5569536,-0.005146350711584091
5570560,-0.00568590871989727
5571584,-0.005512073170393705
5572608,-0.005954695865511894
5573632,-0.005632857792079449
5574656,-0.004349986556917429
5575680,-0.0033386291470378637
5576704,-0.005528892390429974
5577728,-0.003155701793730259
5578752,-0.006175857037305832
5579776,-0.004866399802267551
5580800,-0.0052496399730443954
5581824,-0.005456875078380108
5582848,-0.006060980726033449
5583872,-0.005793072748929262
5584896,-0.002970670349895954
5585920,-0.004790324252098799
5586944,-0.005626982543617487
5587968,-0.004272757098078728
5588992,-0.0062515148892998695
5590016,-0.005165329203009605
5591040,-0.005401775240898132
5592064,-0.00487376656383276
5593088,-0.005816954653710127
5594112,-0.00397947384044528
5595136,-0.005778112914413214
5596160,-0.006254484411329031
5597184,-0.005975355394184589
5598208,-0.004551901016384363
5599232,-0.005432515870779753
5600000,-0.005173041485249996
5601280,-0.005355868488550186
5602304,-0.0054612550884485245
5603328,-0.006097668781876564
5604352,-0.005652793683111668
5605376,-0.005146235227584839
5606400,-0.004265966825187206
5607424,-0.005282213445752859
5608448,-0.005787546280771494
5609472,-0.0059159668162465096
5610496,-0.0049562156200408936
5611520,-0.0037967017851769924
5612544,-0.004196996334940195
5613568,-0.005977060180157423
5614592,-0.005873437039554119
5615616,-0.004844865761697292
5616640,-0.004630939569324255
5617664,-0.006078176666051149
5618688,-0.004899302963167429
5619712,-0.005408995319157839
5620736,-0.0062234364449977875
5621760,-0.005222680512815714
5622784,-0.002957298420369625
5623808,-0.00631704879924655
5624832,-0.004555061925202608
5625856,-0.006215227767825127
5626880,-0.00578816095367074
5627904,-0.006079296115785837
5628928,-0.005831926595419645
5629952,-0.00510032195597887
5630976,-0.003167124930769205
5632000,-0.00621778704226017
5633024,-0.005896168295294046
5634048,-0.00517622334882617
5635072,-0.005390424747020006
5636096,-0.006001437082886696
5637120,-0.0031522270292043686
5638144,-0.005660408176481724
5639168,-0.005542343016713858
5640192,-0.00633570970967412
5641216,-0.006128257140517235
5642240,-0.00547292735427618
5643264,-0.004988276865333319
5644288,-0.00578330410644412
5645312,-0.005814285017549992
5646336,-0.005644558928906918
5647360,-0.006352192722260952
5648384,-0.005375283304601908
5649408,-0.005034299101680517
5650432,-0.004450517240911722
5651456,-0.004060035105794668
5652480,-0.0059556299820542336
5653504,-0.005172386299818754
5654528,-0.005190136842429638
5655552,-0.005636071786284447
5656576,-0.005441782996058464
5657600,-0.006230378523468971
5658624,-0.005180793814361095
5659648,-0.004928783979266882
5660672,-0.005380571354180574
5661696,-0.006071670912206173
5662720,-0.005642756819725037
5663744,-0.0062403748743236065
5664768,-0.005170311778783798
5665792,-0.0064798276871442795
5666816,-0.005374591331928968
5667840,-0.004268784075975418
5668864,-0.006844993215054274
5669888,-0.005374809727072716
5670912,-0.005711892619729042
5671936,-0.0055838702246546745
5672960,-0.005785657558590174
5673984,-0.005207557696849108
5675008,-0.0058714356273412704
5676032,-0.00550009123980999
5677056,-0.003954379353672266
5678080,-0.005287653300911188
5679104,-0.005284463055431843
5680128,-0.0049587432295084
5681152,-0.005689508281648159
5682176,-0.005962424445897341
5683200,-0.004716602154076099
5684224,-0.005638806615024805
5685248,-0.004036122001707554
5686272,-0.005682727321982384
5687296,-0.005512984003871679
5688320,-0.005772985052317381
5689344,-0.004570108372718096
5690368,-0.005384502932429314
5691392,-0.004331402014940977
5692416,-0.004513015039265156
5693440,-0.005874284077435732
5694464,-0.00582673866301775
5695488,-0.0062947641126811504
5696512,-0.005415650084614754
5697536,-0.005479500163346529
5698560,-0.005595563445240259
5699584,-0.006871705409139395
5700608,-0.005481184925884008
5701632,-0.005813851486891508
5702656,-0.006409480702131987
5703680,-0.004987306427210569
5704704,-0.005484383087605238
5705728,-0.0050008282996714115
5706752,-0.00567919947206974
5707776,-0.005444168578833342
5708800,-0.005306899081915617
5709824,-0.0055699460208415985
5710848,-0.004097106400877237
5711872,-0.005773122422397137
5712896,-0.006220153532922268
5713920,-0.004258724860846996
5714944,-0.0058462489396333694
5715968,-0.0053658741526305676
5716992,-0.005373869091272354
5718016,-0.006381181068718433
5719040,-0.005112089216709137
5720064,-0.00545571930706501
5721088,-0.004817371256649494
5722112,-0.004166674800217152
5723136,-0.006036032922565937
5724160,-0.005604518111795187
5725184,-0.0054141199216246605
5726208,-0.005207115784287453
5727232,-0.004662409890443087
5728256,-0.005984579678624868
5729280,-0.00459868460893631
5730304,-0.0044693718664348125
5731328,-0.005324861034750938
5732352,-0.006357657257467508
5733376,-0.005340826231986284
5734400,-0.006644676439464092
5735424,-0.005288824439048767
5736448,-0.006012538447976112
5737472,-0.006321405991911888
5738496,-0.0038043148815631866
5739520,-0.004943937994539738
5740544,-0.005626354366540909
5741568,-0.0038310433737933636
5742592,-0.0049346573650836945
5743616,-0.005403327289968729
5744640,-0.005519982427358627
5745664,-0.005583793856203556
5746688,-0.005128092132508755
5747712,-0.0043218908831477165
5748736,-0.0053953565657138824
5749760,-0.004958122503012419
5750784,-0.005626145750284195
5751808,-0.0047481004148721695
5752832,-0.0039733657613396645
5753856,-0.005490906070917845
5754880,-0.004978615324944258
5755904,-0.005578760989010334
5756928,-0.0059499191120266914
5757952,-0.006179094314575195
5758976,-0.006709947716444731
5760000,-0.0037501833867281675
5761024,-0.006007368676364422
5762048,-0.0031595134641975164
5763072,-0.004916504491120577
5764096,-0.005209396127611399
5765120,-0.004954561125487089
5766144,-0.004921979736536741
5767168,-0.005646553356200457
5768192,-0.004592069890350103
5769216,-0.004928820300847292
5770240,-0.0051202960312366486
5771264,-0.005547243170440197
5772288,-0.005738227162510157
5773312,-0.005530236754566431
5774336,-0.005873152054846287
5775360,-0.005477149039506912
5776384,-0.004583262372761965
5777408,-0.004648529924452305
5778432,-0.005962376948446035
5779456,-0.005514960736036301
5780480,-0.0048217009752988815
5781504,-0.006706959567964077
5782528,-0.007329243700951338
5783552,-0.005238585639744997
5784576,-0.00492232758551836
5785600,-0.00469965161755681
5786624,-0.005412709899246693
5787648,-0.005328398663550615
5788672,-0.004117126576602459
5789696,-0.005230423994362354
5790720,-0.005742352921515703
5791744,-0.003213753690943122
5792768,-0.006112252362072468
5793792,-0.0047438195906579494
5794816,-0.005389026831835508
5795840,-0.00589130399748683
5796864,-0.0056871226988732815
5797888,-0.005200013518333435
5798912,-0.006409999914467335
5799936,-0.004984646569937468
5800000,-0.0049632638692855835
5801984,-0.005173182114958763
5803008,-0.0068044839426875114
5804032,-0.004594549536705017
5805056,-0.0057427664287388325
5806080,-0.0036312551237642765
5807104,-0.005370511673390865
5808128,-0.004659693688154221
5809152,-0.004827532917261124
5810176,-0.005887299310415983
5811200,-0.005062195472419262
5812224,-0.0047187041491270065
5813248,-0.005378992296755314
5814272,-0.005774054676294327
5815296,-0.005705158691853285
5816320,-0.00517024053260684
5817344,-0.005085986107587814
5818368,-0.004209434147924185
5819392,-0.0031076022423803806
5820416,-0.003968021832406521
5821440,-0.005110006779432297
5822464,-0.005553921218961477
5823488,-0.004909880924969912
5824512,-0.005256473086774349
5825536,-0.005469981115311384
5826560,-0.005312659312039614
5827584,-0.00424765981733799
5828608,-0.0054554808884859085
5829632,-0.004981407895684242
5830656,-0.004335188306868076
5831680,-0.0045944759622216225
5832704,-0.006129625253379345
5833728,-0.004650394897907972
5834752,-0.004931460600346327
5835776,-0.004819354973733425
5836800,-0.004736727569252253
5837824,-0.005031765904277563
5838848,-0.005330570042133331
5839872,-0.005063776392489672
5840896,-0.006448715925216675
5841920,-0.005778394639492035
5842944,-0.005570609588176012
5843968,-0.00561797758564353
5844992,-0.0042563751339912415
5846016,-0.004977960139513016
5847040,-0.005291466135531664
5848064,-0.003983146511018276
5849088,-0.004828651435673237
5850112,-0.003721405752003193
5851136,-0.00467906566336751
5852160,-0.005093270912766457
5853184,-0.005443727597594261
5854208,-0.0038086315616965294
5855232,-0.0035015777684748173
5856256,-0.004948865622282028
5857280,-0.0049023437313735485
5858304,-0.005334679968655109
5859328,-0.004720516037195921
5860352,-0.004088273737579584
5861376,-0.0046708290465176105
5862400,-0.004433427471667528
5863424,-0.0038669630885124207
5864448,-0.005902061704546213
5865472,-0.005551570560783148
5866496,-0.0056930528953671455
5867520,-0.005179506726562977
5868544,-0.0042231339029967785
5869568,-0.005215958692133427
5870592,-0.004908211529254913
5871616,-0.005775319412350655
5872640,-0.005238160956650972
5873664,-0.00542572932317853
5874688,-0.005414882209151983
5875712,-0.005569938570261002
5876736,-0.005922358017414808
5877760,-0.005247372202575207
5878784,-0.0052678086794912815
5879808,-0.005123898386955261
5880832,-0.004010152071714401
5881856,-0.004101828206330538
5882880,-0.004829318728297949
5883904,-0.004378065466880798
5884928,-0.00525016151368618
5885952,-0.005096243694424629
5886976,-0.006108742672950029
5888000,-0.005747213028371334
5889024,-0.004939379170536995
5890048,-0.0042336913757026196
5891072,-0.00430634617805481
5892096,-0.005394331645220518
5893120,-0.005257637705653906
5894144,-0.0055283778347074986
5895168,-0.004541353322565556
5896192,-0.004705905448645353
5897216,-0.005129100754857063
5898240,-0.00520631717517972
5899264,-0.003897537011653185
5900288,-0.00557584036141634
5901312,-0.004546258132904768
5902336,-0.005312952678650618
5903360,-0.005967229139059782
5904384,-0.005450079217553139
5905408,-0.00489445636048913
5906432,-0.005377599969506264
5907456,-0.004292437341064215
5908480,-0.0053329989314079285
5909504,-0.004908937029540539
5910528,-0.004381380043923855
5911552,-0.003755181096494198
5912576,-0.003535873955115676
5913600,-0.004679772071540356
5914624,-0.006307927425950766
5915648,-0.005363229662179947
5916672,-0.005082035902887583
5917696,-0.004904118832200766
5918720,-0.005711169447749853
5919744,-0.004319550469517708
5920768,-0.004612783435732126
5921792,-0.005380610004067421
5922816,-0.0038377144373953342
5923840,-0.005195035133510828
5924864,-0.00520531227812171
5925888,-0.00478002056479454
5926912,-0.003876027185469866
5927936,-0.0051310984417796135
5928960,-0.004642149433493614
5929984,-0.005136565305292606
5931008,-0.004857178311794996
5932032,-0.005522739142179489
5933056,-0.00436973525211215
5934080,-0.005303929094225168
5935104,-0.005775132682174444
5936128,-0.0040881740860641
5937152,-0.005047304555773735
5938176,-0.004733053036034107
5939200,-0.004963870160281658
5940224,-0.005219584330916405
5941248,-0.0039731403812766075
5942272,-0.0040687089785933495
5943296,-0.006349837873131037
5944320,-0.005669224541634321
5945344,-0.00546166580170393
5946368,-0.004564720671623945
5947392,-0.003741040825843811
5948416,-0.00546923978254199
5949440,-0.004069983493536711
5950464,-0.004307410679757595
5951488,-0.005205465480685234
5952512,-0.00486737908795476
5953536,-0.005301293917000294
5954560,-0.005114065948873758
5955584,-0.006004502065479755
5956608,-0.005227968096733093
5957632,-0.006128591950982809
5958656,-0.0058747162111103535
5959680,-0.005043309181928635
5960704,-0.005209633149206638
5961728,-0.0048882560804486275
5962752,-0.0041843135841190815
5963776,-0.004469104111194611
5964800,-0.004394633695483208
5965824,-0.004934900905936956
5966848,-0.005595446564257145
5967872,-0.006004267372190952
5968896,-0.005522075109183788
5969920,-0.005277618765830994
5970944,-0.004680513869971037
5971968,-0.005082978866994381
5972992,-0.005567443557083607
5974016,-0.003973538521677256
5975040,-0.004811468999832869
5976064,-0.005570364650338888
5977088,-0.003362755523994565
5978112,-0.005061781965196133
5979136,-0.0046434057876467705
5980160,-0.005487270653247833
5981184,-0.004691142588853836
5982208,-0.005254046525806189
5983232,-0.004469237290322781
5984256,-0.0044610630720853806
5985280,-0.0037200688384473324
5986304,-0.005458678584545851
5987328,-0.005518036428838968
5988352,-0.0043786438181996346
5989376,-0.005341989453881979
5990400,-0.004699002020061016
5991424,-0.003584211226552725
5992448,-0.0043728346936404705
5993472,-0.004652579315006733
5994496,-0.006046194117516279
5995520,-0.0015198218170553446
5996544,-0.0041318475268781185
5997568,-0.004032860044389963
5998592,-0.004674085415899754
5999616,-0.0041943141259253025
6000000,-0.005039356183260679
6001664,-0.004087819252163172
6002688,-0.005097158253192902
6003712,-0.005291157402098179
6004736,-0.005239204969257116
6005760,-0.0050385803915560246
6006784,-0.003297607647255063
6007808,-0.004722533281892538
6008832,-0.00449000857770443
6009856,-0.0043975287117064
6010880,-0.004224721807986498
6011904,-0.004524286836385727
6012928,-0.005588232073932886
6013952,-0.004870704375207424
6014976,-0.005649706348776817
6016000,-0.004344304092228413
6017024,-0.004736592527478933
6018048,-0.005457521881908178
6019072,-0.003278307383880019
6020096,-0.004930049646645784
6021120,-0.0046107470989227295
6022144,-0.004932877141982317
6023168,-0.0056830341927707195
6024192,-0.005025913007557392
6025216,-0.005232260096818209
6026240,-0.005253273993730545
6027264,-0.0060003772377967834
6028288,-0.0047237020917236805
6029312,-0.005382945295423269
6030336,-0.0059079923667013645
6031360,-0.004077240824699402
6032384,-0.005409338511526585
6033408,-0.004439620301127434
6034432,-0.0045797997154295444
6035456,-0.0044804466888308525
6036480,-0.0043969233520329
6037504,-0.004208316560834646
6038528,-0.00525694340467453
6039552,-0.004483535420149565
6040576,-0.005384717136621475
6041600,-0.004104692954570055
6042624,-0.0011062780395150185
6043648,-0.004122069105505943
6044672,-0.004446111619472504
6045696,-0.003442568238824606
6046720,-0.004818846005946398
6047744,-0.005072128493338823
6048768,-0.005055837333202362
6049792,-0.0043225158005952835
6050816,-0.005086700432002544
6051840,-0.004174250178039074
6052864,-0.004592875484377146
6053888,-0.004934029188007116
6054912,-0.0052617271430790424
6055936,-0.003014028538018465
6056960,-0.004484721925109625
6057984,-0.00497543066740036
6059008,-0.005209245719015598
6060032,-0.004768588114529848
6061056,-0.003282055491581559
6062080,-0.005180609878152609
6063104,-0.005650785285979509
6064128,-0.004785018507391214
6065152,-0.005165779497474432
6066176,-0.0030805033165961504
6067200,-0.001371697522699833
6068224,-0.004990082699805498
6069248,-0.004562937188893557
6070272,-0.00471288338303566
6071296,-0.005518980789929628
6072320,-0.005919808056205511
6073344,-0.004363273736089468
6074368,-0.002895890036597848
6075392,-0.004166065715253353
6076416,-0.002740172203630209
6077440,-0.0030854654032737017
6078464,-0.005799160338938236
6079488,-0.005395282991230488
6080512,-0.005836548283696175
6081536,-0.0041924091055989265
6082560,-0.0033428585156798363
6083584,-0.003007111605256796
6084608,-0.004512122366577387
6085632,-0.003393008140847087
6086656,-0.002594047924503684
6087680,-0.005025795660912991
6088704,-0.005793338641524315
6089728,-0.0031727091409265995
6090752,-0.005060737021267414
6091776,-0.004283284302800894
6092800,-0.005157849285751581
6093824,-0.00464928662404418
6094848,-0.005030560772866011
6095872,-0.004163142293691635
6096896,-0.004839765839278698
6097920,-0.004519398789852858
6098944,-0.00488069886341691
6099968,-0.000800045148935169
6100992,-0.0038580885156989098
6102016,-0.004930239170789719
6103040,-0.005177509039640427
6104064,-0.002660555299371481
6105088,-0.005630883388221264
6106112,-0.006039688363671303
6107136,-0.004322425462305546
6108160,-0.005214163567870855
6109184,-0.0033421353437006474
6110208,-0.004854185041040182
6111232,-0.00495834881439805
6112256,-0.005355901550501585
6113280,-0.003827568842098117
6114304,-0.005371916573494673
6115328,-0.004951831419020891
6116352,-0.004943891428411007
6117376,-0.005411415360867977
6118400,-0.003976408392190933
6119424,-0.004578456282615662
6120448,-0.005120443645864725
6121472,-0.004698020406067371
6122496,-0.005553519353270531
6123520,-0.004623600281774998
6124544,-0.005186661146581173
6125568,-0.005191304720938206
6126592,-0.004841328598558903
6127616,-0.005031417589634657
6128640,-0.00533906789496541
6129664,-0.005053112283349037
6130688,-0.004331662785261869
6131712,-0.004919956438243389
6132736,-0.005189007148146629
6133760,-0.0051387399435043335
6134784,-0.004311854485422373
6135808,-0.00411234563216567
6136832,-0.005730172153562307
6137856,-0.004588767886161804
6138880,-0.004491070285439491
6139904,-0.004494562745094299
6140928,-0.004361256025731564
6141952,-0.004546279087662697
6142976,-0.003928468097001314
6144000,-0.004806101322174072
6145024,-0.0031192535534501076
6146048,-0.0043358029797673225
6147072,-0.004559611435979605
6148096,-0.004560776054859161
6149120,-0.005500324536114931
6150144,-0.004569396376609802
6151168,-0.005784932523965836
6152192,-0.00441054766997695
6153216,-0.00461359228938818
6154240,-0.004724799655377865
6155264,-0.004969094414263964
6156288,-0.00607627909630537
6157312,-0.005258187185972929
6158336,-0.00572056882083416
6159360,-0.003958181943744421
6160384,-0.003964673727750778
6161408,-0.0038181613199412823
6162432,-0.004241966642439365
6163456,-0.004871700424700975
6164480,-0.005668184719979763
6165504,-0.0045562852174043655
6166528,-0.0048742471262812614
6167552,-0.004675544332712889
6168576,-0.004584899637848139
6169600,-0.004128368571400642
6170624,-0.0038029474671930075
6171648,-0.0050521488301455975
6172672,-0.005330190993845463
6173696,-0.0055770911276340485
6174720,-0.0045817140489816666
6175744,-0.005199374631047249
6176768,-0.004164719954133034
6177792,-0.0059438059106469154
6178816,-0.004293330013751984
6179840,-0.004068341106176376
6180864,-0.0046023232862353325
6181888,-0.0051890891045331955
6182912,-0.004111685790121555
6183936,-0.0037332552019506693
6184960,-0.006070288363844156
6185984,-0.005070975981652737
6187008,-0.0038689137436449528
6188032,-0.004652740899473429
6189056,-0.00496996333822608
6190080,-0.0038610026240348816
6191104,-0.0046402025036513805
6192128,-0.00284026307053864
6193152,-0.005212376359850168
6194176,-0.0041115120984613895
6195200,-0.00339860119856894
6196224,-0.005043882876634598
6197248,-0.005402048584073782
6198272,-0.0029813223518431187
6199296,-0.0046469965018332005
6200000,-0.004421210382133722
6201344,-0.004549388308078051
6202368,-0.005609559360891581
6203392,-0.004734881687909365
6204416,-0.005009640473872423
6205440,-0.002930943388491869
6206464,-0.003996803890913725
6207488,-0.004591996315866709
6208512,-0.004424647893756628
6209536,-0.005180740728974342
6210560,-0.005746262613683939
6211584,-0.0053406511433422565
6212608,-0.0052045788615942
6213632,-0.005045901983976364
6214656,-0.005977967754006386
6215680,-0.005056378897279501
6216704,-0.004819636233150959
6217728,-0.004607178270816803
6218752,-0.005171663593500853
6219776,-0.004537204280495644
6220800,-0.003937846980988979
6221824,-0.0037050768733024597
6222848,-0.004925878252834082
6223872,-0.0033752904273569584
6224896,-0.004427054896950722
6225920,-0.00476244417950511
6226944,-0.003957643173635006
6227968,-0.00315738283097744
6228992,-0.0035380388144403696
6230016,-0.004518537316471338
6231040,-0.003014986403286457
6232064,-0.004381268750876188
6233088,-0.004504583775997162
6234112,-0.0023877418134361506
6235136,-0.0033270283602178097
6236160,-0.003973095677793026
6237184,-0.00529145821928978
6238208,-0.005291307345032692
6239232,-0.00425320491194725
6240256,-0.004482328426092863
6241280,-0.003923242446035147
6242304,-0.005489969626069069
6243328,-0.004566654562950134
6244352,-0.00528138130903244
6245376,-0.00521522993221879
6246400,-0.004891911055892706
6247424,-0.004820442292839289
6248448,-0.004851705394685268
6249472,-0.004696274641901255
6250496,-0.00493965158239007
6251520,-0.005262846127152443
6252544,-0.005194868892431259
6253568,-0.00491254823282361
6254592,-0.004756559617817402
6255616,-0.0051189917139709
6256640,-0.004686878994107246
6257664,-0.0055903103202581406
6258688,-0.004900122061371803
6259712,-0.004434730391949415
6260736,-0.0042325835675001144
6261760,-0.004242831375449896
6262784,-0.002981454599648714
6263808,-0.005234017968177795
6264832,-0.0034255976788699627
6265856,-0.004105017986148596
6266880,-0.005942483898252249
6267904,-0.0027611751575022936
6268928,-0.003839452750980854
6269952,-0.0038252966478466988
6270976,-0.0036563791800290346
6272000,-0.004335866309702396
6273024,-0.005391869693994522
6274048,-0.0042150188237428665
6275072,-0.0034086667001247406
6276096,-0.004965836647897959
6277120,-0.004676114767789841
6278144,-0.004779485519975424
6279168,-0.005159391090273857
6280192,-0.004215098451822996
6281216,-0.0037172590382397175
6282240,-0.003844253020361066
6283264,-0.00513608381152153
6284288,-0.0036203081253916025
6285312,-0.00505831791087985
6286336,-0.004769331309944391
6287360,-0.004240475129336119
6288384,-0.003194564487785101
6289408,-0.005304132588207722
6290432,-0.004320475272834301
6291456,-0.005524946842342615
6292480,-0.004745924845337868
6293504,-0.00422080559656024
6294528,-0.0058581153862178326
6295552,-0.004755424801260233
6296576,-0.0034282624255865812
6297600,-0.004339972976595163
6298624,-0.0043099974282085896
6299648,-0.003981363028287888
6300672,-0.0033972645178437233
6301696,-0.004053651355206966
6302720,-0.004459199961274862
6303744,-0.004112080670893192
6304768,-0.0026216567493975163
6305792,-0.005126515403389931
6306816,-0.004445664118975401
6307840,-0.003762753214687109
6308864,-0.005576959811151028
6309888,-0.0052094170823693275
6310912,-0.004518423229455948
6311936,-0.004667929373681545
6312960,-0.004637251142412424
6313984,-0.005068615078926086
6315008,-0.005049010273069143
6316032,-0.0034861171152442694
6317056,-0.004303457215428352
6318080,-0.003825763938948512
6319104,-0.004917776677757502
6320128,-0.0044748419895768166
6321152,-0.005225013475865126
6322176,-0.005166780203580856
6323200,-0.00445206742733717
6324224,-0.005883036181330681
6325248,-0.004537872038781643
6326272,-0.0049351295456290245
6327296,-0.004188948310911655
6328320,-0.005200919695198536
6329344,-0.004863596521317959
6330368,-0.005158568266779184
6331392,-0.005024497397243977
6332416,-0.004647260531783104
6333440,-0.0051840743981301785
6334464,-0.003998309839516878
6335488,-0.004209017381072044
6336512,-0.004136207979172468
6337536,-0.005716542713344097
6338560,-0.00435715913772583
6339584,-0.005153254605829716
6340608,-0.00502426503226161
6341632,-0.0048675453290343285
6342656,-0.005314403213560581
6343680,-0.003962620161473751
6344704,-0.004564543254673481
6345728,-0.005453489720821381
6346752,-0.0044183735735714436
6347776,-0.0048243142664432526
6348800,-0.004569542594254017
6349824,-0.004122531041502953
6350848,-0.004638234153389931
6351872,-0.005347028374671936
